run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23021008 EN519_r24c14_Dep13Ch24_F12/0/06/3    79.40     0.64    1456.11     0.90    25.67  -0.0167   0   Good 
23021008 EN520_r24c15_Dep13Ch25_F12/0/07/2    68.96     0.67     876.89     0.56    17.32  -0.0373   0   Good 
23021008 EN521_r24c16_Dep13Ch26_F12/0/07/3    67.39     0.61    1000.33     0.60    18.31  -0.0317   0   Good 
23021008 EN522_r24c17_Dep13Ch27_F12/0/08/2    51.09     0.68     969.06     0.58    17.75  -0.0333   0   Good 
23021008 EN541_r25c14_Dep13Ch28_F13/0/06/1    74.83     0.68    1439.91     0.94    25.67  -0.0169   0   Good 
23021008 EN542_r25c15_Dep13Ch29_F13/0/07/0    82.44     0.67     911.70     0.57    17.37  -0.0358   0   Good 
23021008 EN543_r25c16_Dep13Ch30_F13/0/07/1    59.47     0.66    1191.42     0.61    19.33  -0.0257   0   Good 
23021008 EN544_r25c17_Dep13Ch31_F13/0/08/0    60.69     0.67     917.53     0.54    17.09  -0.0359   0   Good 
23021008 EN391_r18c18_Dep14Ch00_F09/0/08/3    86.75     0.68    1046.07     0.64    19.28  -0.0294   0   Good 
23021008 EN392_r18c19_Dep14Ch01_F09/0/09/2    69.29     0.69    1128.22     0.70    20.85  -0.0258   0   Good 
23021008 EN393_r18c20_Dep14Ch02_F09/0/09/3    91.35     0.69     986.61     0.57    17.50  -0.0329   0   Good 
23021008 EN394_r18c21_Dep14Ch03_F09/0/10/2    58.06     0.70     940.89     0.59    17.79  -0.0342   0   Good 
23021008 EN413_r19c18_Dep14Ch04_F10/0/08/1    85.58     0.69     950.16     0.57    17.43  -0.0343   0   Good 
23021008 EN414_r19c19_Dep14Ch05_F10/0/09/0    84.88     0.69    1059.24     0.67    19.17  -0.0291   0   Good 
23021008 EN415_r19c20_Dep14Ch06_F10/0/09/1    58.74     0.71    1035.37     0.58    17.91  -0.0310   0   Good 
23021008 EN416_r19c21_Dep14Ch07_F10/0/10/0    50.71     0.66     842.81     0.56    16.98  -0.0392   0   Good 
23021008 EN435_r20c18_Dep14Ch08_F10/0/08/3    70.35     0.75    1066.26     0.63    19.77  -0.0284   0   Good 
23021008 EN436_r20c19_Dep14Ch09_F10/0/09/2    53.81     0.66    1120.58     0.66    19.94  -0.0268   0   Good 
23021008 EN437_r20c20_Dep14Ch10_F10/0/09/3    62.53     0.69    1106.45     0.63    19.14  -0.0279   0   Good 
23021008 EN438_r20c21_Dep14Ch11_F10/0/10/2    68.09     0.69    1002.47     0.58    18.27  -0.0316   0   Good 
23021008 EN457_r21c18_Dep14Ch12_F11/0/08/1    72.17     0.70     848.52     0.52    15.97  -0.0401   0   Good 
23021008 EN458_r21c19_Dep14Ch13_F11/0/09/0    69.27     0.69     938.52     0.53    16.36  -0.0358   0   Good 
23021008 EN459_r21c20_Dep14Ch14_F11/0/09/1    70.46     0.66    1012.00     0.54    16.79  -0.0328   0   Good 
23021008 EN460_r21c21_Dep14Ch15_F11/0/10/0    65.23     0.76    1114.96     0.66    19.23  -0.0276   0   Good 
23021008 EN479_r22c18_Dep14Ch16_F11/0/08/3    78.35     0.68     961.16     0.59    17.90  -0.0334   0   Good 
23021008 EN480_r22c19_Dep14Ch17_F11/0/09/2    61.82     0.69     900.52     0.56    17.40  -0.0362   0   Good 
23021008 EN481_r22c20_Dep14Ch18_F11/0/09/3    79.09     0.69     880.22     0.55    16.71  -0.0378   0   Good 
23021008 EN482_r22c21_Dep14Ch19_F11/0/10/2    77.18     0.71     954.17     0.56    17.17  -0.0344   0   Good 
23021008 EN501_r23c18_Dep14Ch20_F12/0/08/1    66.40     0.72    1131.10     0.61    18.88  -0.0275   0   Good 
23021008 EN502_r23c19_Dep14Ch21_F12/0/09/0    50.39     0.69     775.25     0.52    16.41  -0.0433   0   Good 
23021008 EN503_r23c20_Dep14Ch22_F12/0/09/1    38.79     0.70     664.76     0.46    14.42  -0.0535   0   Good 
23021008 EN504_r23c21_Dep14Ch23_F12/0/10/0    51.59     0.71     965.05     0.55    17.46  -0.0337   0   Good 
23021008 EN523_r24c18_Dep14Ch24_F12/0/08/3    56.03     0.70    1016.08     0.61    18.23  -0.0313   0   Good 
23021008 EN524_r24c19_Dep14Ch25_F12/0/09/2    45.88     0.69     747.65     0.46    14.16  -0.0479   0   Good 
23021008 EN525_r24c20_Dep14Ch26_F12/0/09/3    93.46     0.69     883.91     0.51    16.32  -0.0381   0   Good 
23021008 EN526_r24c21_Dep14Ch27_F12/0/10/2    78.03     0.72     966.58     0.52    16.46  -0.0347   0   Good 
23021008 EN545_r25c18_Dep14Ch28_F13/0/08/1    81.87     0.70    1199.12     0.58    18.61  -0.0262   0   Good 
23021008 EN546_r25c19_Dep14Ch29_F13/0/09/0    94.46     0.72    1028.97     0.55    17.33  -0.0317   0   Good 
23021008 EN547_r25c20_Dep14Ch30_F13/0/09/1    99.90     0.69    1061.55     0.54    16.88  -0.0312   0   Good 
23021008 EN548_r25c21_Dep14Ch31_F13/0/10/0    72.66     0.72     797.14     0.47    14.59  -0.0444   0   Good 
23021008 EN551_r26c02_Dep15Ch00_F13/0/00/3    98.57     0.72     836.45     0.63    18.31  -0.0379   0   Good 
23021008 EN552_r26c03_Dep15Ch01_F13/0/01/2    37.28     0.69     900.99     0.59    17.58  -0.0360   0   Good 
23021008 EN553_r26c04_Dep15Ch02_F13/0/01/3    81.81     0.71    1150.22     0.69    20.43  -0.0257   0   Good 
23021008 EN554_r26c05_Dep15Ch03_F13/0/02/2    47.84     0.70    1037.57     0.61    18.86  -0.0300   0   Good 
23021008 EN573_r27c02_Dep15Ch04_F14/0/00/1    63.41     0.73    1199.78     0.73    22.10  -0.0233   0   Good 
23021008 EN574_r27c03_Dep15Ch05_F14/0/01/0    66.89     0.68     863.48     0.50    15.57  -0.0399   0   Good 
23021008 EN575_r27c04_Dep15Ch06_F14/0/01/1    59.22     0.71    1044.23     0.70    19.83  -0.0289   0   Good 
23021008 EN576_r27c05_Dep15Ch07_F14/0/02/0    44.48     0.66     923.51     0.56    16.83  -0.0359   0   Good 
23021008 EN595_r28c02_Dep15Ch08_F14/0/00/3    79.87     0.72    1334.28     0.73    21.81  -0.0211   0   Good 
23021008 EN596_r28c03_Dep15Ch09_F14/0/01/2    27.00     0.70     905.48     0.54    16.88  -0.0366   0   Good 
23021008 EN597_r28c04_Dep15Ch10_F14/0/01/3    76.28     0.70     998.04     0.55    17.06  -0.0330   0   Good 
23021008 EN598_r28c05_Dep15Ch11_F14/0/02/2    39.79     0.72    1047.69     0.54    16.54  -0.0319   0   Good 
23021008 EN617_r29c02_Dep15Ch12_F22/1/00/1    65.23     0.71    1276.27     0.71    21.67  -0.0222   0   Good 
23021008 EN618_r29c03_Dep15Ch13_F22/1/01/0    74.40     0.71     974.36     0.57    17.66  -0.0332   0   Good 
23021008 EN619_r29c04_Dep15Ch14_F22/1/01/1    66.27     0.75    1144.38     0.60    18.14  -0.0278   0   Good 
23021008 EN620_r29c05_Dep15Ch15_F22/1/02/0    56.40     0.69     875.97     0.53    16.19  -0.0386   0   Good 
23021008 EN639_r30c02_Dep15Ch16_F22/1/00/3    70.79     0.72    1301.28     0.81    22.94  -0.0208   0   Good 
23021008 EN640_r30c03_Dep15Ch17_F22/1/01/2   102.80     0.67     965.38     0.58    18.03  -0.0331   0   Good 
23021008 EN641_r30c04_Dep15Ch18_F22/1/01/3    86.10     0.67    1151.06     0.64    19.50  -0.0265   0   Good 
23021008 EN642_r30c05_Dep15Ch19_F22/1/02/2    52.13     0.68     840.36     0.50    15.52  -0.0410   0   Good 
23021008 EN661_r31c02_Dep15Ch20_F18/0/00/1    89.85     0.70    1292.70     1.33    32.24  -0.0137   0   Good 
23021008 EN662_r31c03_Dep15Ch21_F18/0/01/0    69.33     0.69    1152.60     0.96    27.27  -0.0197   0   Good 
23021008 EN663_r31c04_Dep15Ch22_F18/0/01/1    51.93     0.69    1138.84     0.95    25.96  -0.0211   0   Good 
23021008 EN664_r31c05_Dep15Ch23_F18/0/02/0    68.84     0.70    1050.87     1.02    24.15  -0.0246   0   Good 
23021008 EN683_r32c02_Dep15Ch24_F18/0/00/3    68.28     0.71    1049.14     1.07    25.40  -0.0235   0   Good 
23021008 EN684_r32c03_Dep15Ch25_F18/0/01/2    46.16     0.70    1023.94     0.89    24.91  -0.0245   0   Good 
23021008 EN685_r32c04_Dep15Ch26_F18/0/01/3    56.12     0.69    1148.29     1.05    26.63  -0.0204   0   Good 
23021008 EN686_r32c05_Dep15Ch27_F18/0/02/2    61.33     0.73    1252.30     1.12    27.93  -0.0176   0   Good 
23021008 EN705_r33c02_Dep15Ch28_F19/0/00/1    65.63     0.72     572.65     0.53    15.39  -0.0604   0   Good 
23021008 EN706_r33c03_Dep15Ch29_F19/0/01/0    60.49     0.74     700.86     0.63    18.04  -0.0456   0   Good 
23021008 EN707_r33c04_Dep15Ch30_F19/0/01/1    36.22     0.72     891.36     0.72    20.16  -0.0335   0   Good 
23021008 EN708_r33c05_Dep15Ch31_F19/0/02/0    43.38     0.73     921.22     0.89    22.27  -0.0301   0   Good 
23021008 EN555_r26c06_Dep16Ch00_F13/0/02/3    94.69     0.63    1007.93     0.68    20.14  -0.0296   0   Good 
23021008 EN556_r26c07_Dep16Ch01_F13/0/03/2    88.42     0.64     862.50     0.59    17.72  -0.0374   0   Good 
23021008 EN557_r26c08_Dep16Ch02_F13/0/03/3    79.68     0.64     810.74     0.54    16.55  -0.0413   0   Good 
23021008 EN558_r26c09_Dep16Ch03_F13/0/04/2    34.19     0.64     872.90     0.60    17.60  -0.0371   0   Good 
23021008 EN577_r27c06_Dep16Ch04_F14/0/02/1    64.65     0.65     906.96     0.59    17.39  -0.0360   0   Good 
23021008 EN578_r27c07_Dep16Ch05_F14/0/03/0    60.82     0.63    1004.13     0.55    17.40  -0.0325   0   Good 
23021008 EN579_r27c08_Dep16Ch06_F14/0/03/1    76.67     0.63     974.21     0.60    17.73  -0.0331   0   Good 
23021008 EN580_r27c09_Dep16Ch07_F14/0/04/0    91.55     0.65     930.40     0.56    17.12  -0.0353   0   Good 
23021008 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.58     0.62    1021.89     0.54    17.19  -0.0321   0   Good 
23021008 EN600_r28c07_Dep16Ch09_F14/0/03/2    65.45     0.65    1155.93     0.64    19.51  -0.0264   0   Good 
23021008 EN601_r28c08_Dep16Ch10_F14/0/03/3    71.24     0.62    1065.47     0.60    18.79  -0.0293   0   Good 
23021008 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.66     0.65     921.99     0.53    16.46  -0.0364   0   Good 
23021008 EN621_r29c06_Dep16Ch12_F22/1/02/1    51.87     0.63     940.55     0.52    16.39  -0.0357   0   Good 
23021008 EN622_r29c07_Dep16Ch13_F22/1/03/0    33.77     0.64    1014.64     0.54    17.23  -0.0323   0   Good 
23021008 EN623_r29c08_Dep16Ch14_F22/1/03/1    41.79     0.67     942.77     0.54    16.50  -0.0355   0   Good 
23021008 EN624_r29c09_Dep16Ch15_F22/1/04/0    54.99     0.65     847.25     0.51    15.90  -0.0402   0   Good 
23021008 EN643_r30c06_Dep16Ch16_F22/1/02/3    85.58     0.65     802.17     0.48    15.06  -0.0436   0   Good 
23021008 EN644_r30c07_Dep16Ch17_F22/1/03/2    59.87     0.66     825.62     0.48    14.93  -0.0425   0   Good 
23021008 EN645_r30c08_Dep16Ch18_F22/1/03/3    54.00     0.67    1024.85     0.54    17.12  -0.0321   0   Good 
23021008 EN646_r30c09_Dep16Ch19_F22/1/04/2    33.87     0.70    1102.62     0.61    17.83  -0.0292   0   Good 
23021008 EN665_r31c06_Dep16Ch20_F18/0/02/1    30.17     0.64    1055.22     1.02    25.48  -0.0232   0   Good 
23021008 EN666_r31c07_Dep16Ch21_F18/0/03/0    64.10     0.64    1159.19     0.94    23.37  -0.0230   0   Good 
23021008 EN667_r31c08_Dep16Ch22_F18/0/03/1    67.39     0.63    1512.43     1.32    31.38  -0.0123   0   Good 
23021008 EN668_r31c09_Dep16Ch23_F18/0/04/0    57.03     0.66    1213.97     0.97    26.60  -0.0193   0   Good 
23021008 EN687_r32c06_Dep16Ch24_F18/0/02/3   108.69     0.60    1342.23     1.06    28.98  -0.0157   0   Good 
23021008 EN688_r32c07_Dep16Ch25_F18/0/03/2    53.63     0.63    1371.89     1.10    29.70  -0.0148   0   Good 
23021008 EN689_r32c08_Dep16Ch26_F18/0/03/3    88.41     0.64    1647.58     1.23    33.32  -0.0101   0   Good 
23021008 EN690_r32c09_Dep16Ch27_F18/0/04/2    29.26     0.65    1188.34     0.82    23.33  -0.0224   0   Good 
23021008 EN709_r33c06_Dep16Ch28_F19/0/02/1    57.78     0.64     751.92     0.67    19.01  -0.0412   0   Good 
23021008 EN710_r33c07_Dep16Ch29_F19/0/03/0    53.71     0.67    1229.26     0.93    25.82  -0.0197   0   Good 
23021008 EN711_r33c08_Dep16Ch30_F19/0/03/1    51.81     0.67    1077.54     0.90    22.88  -0.0252   0   Good 
23021008 EN712_r33c09_Dep16Ch31_F19/0/04/0    86.13     0.65    1254.21     0.98    24.96  -0.0200   0   Good 
23021008 EN559_r26c10_Dep17Ch00_F13/0/04/3    59.00     0.65     888.14     0.61    18.30  -0.0357   0   Good 
23021008 EN560_r26c11_Dep17Ch01_F13/0/05/2    60.97     0.63     951.37     0.62    18.01  -0.0336   0   Good 
23021008 EN561_r26c12_Dep17Ch02_F13/0/05/3    86.92     0.65     836.34     0.51    16.02  -0.0406   0   Good 
23021008 EN562_r26c13_Dep17Ch03_F13/0/06/2    65.91     0.65    1044.40     0.65    19.64  -0.0291   0   Good 
23021008 EN581_r27c10_Dep17Ch04_F14/0/04/1    40.19     0.64     709.88     0.48    14.81  -0.0496   0   Good 
23021008 EN582_r27c11_Dep17Ch05_F14/0/05/0    68.24     0.66     704.64     0.49    14.80  -0.0500   0   Good 
23021008 EN583_r27c12_Dep17Ch06_F14/0/05/1    51.68     0.67     777.39     0.50    15.70  -0.0441   0   Good 
23021008 EN584_r27c13_Dep17Ch07_F14/0/06/0    69.67     0.63     861.17     0.56    16.96  -0.0384   0   Good 
23021008 EN603_r28c10_Dep17Ch08_F14/0/04/3    54.22     0.64     854.04     0.49    15.18  -0.0408   0   Good 
23021008 EN604_r28c11_Dep17Ch09_F14/0/05/2    55.43     0.65     798.73     0.52    15.95  -0.0426   0   Good 
23021008 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.80     0.62     931.48     0.58    17.85  -0.0345   0   Good 
23021008 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.96     0.66     923.51     0.60    18.18  -0.0345   0   Good 
23021008 EN625_r29c10_Dep17Ch12_F22/1/04/1    37.54     0.65     779.27     0.48    15.01  -0.0449   0   Good 
23021008 EN626_r29c11_Dep17Ch13_F22/1/05/0    59.41     0.66     925.89     0.54    16.58  -0.0361   0   Good 
23021008 EN627_r29c12_Dep17Ch14_F22/1/05/1    41.49     0.67     979.13     0.54    16.81  -0.0339   0   Good 
23021008 EN628_r29c13_Dep17Ch15_F22/1/06/0    54.84     0.65    1279.68     0.76    23.09  -0.0210   0   Good 
23021008 EN647_r30c10_Dep17Ch16_F22/1/04/3    72.07     0.64     975.29     0.49    16.02  -0.0348   0   Good 
23021008 EN648_r30c11_Dep17Ch17_F22/1/05/2    62.73     0.65     967.22     0.53    16.52  -0.0346   0   Good 
23021008 EN649_r30c12_Dep17Ch18_F22/1/05/3    63.52     0.65    1023.66     0.55    17.50  -0.0317   0   Good 
23021008 EN650_r30c13_Dep17Ch19_F22/1/06/2    52.26     0.67    1293.89     0.67    21.02  -0.0224   0   Good 
23021008 EN669_r31c10_Dep17Ch20_F18/0/04/1    73.44     0.62    1405.36     1.28    29.71  -0.0144   0   Good 
23021008 EN670_r31c11_Dep17Ch21_F18/0/05/0    82.84     0.61    1427.92     1.24    30.62  -0.0136   0   Good 
23021008 EN671_r31c12_Dep17Ch22_F18/0/05/1    52.95     0.65    1303.08     0.98    25.96  -0.0184   0   Good 
23021008 EN672_r31c13_Dep17Ch23_F18/0/06/0    60.58     0.65    1125.79     0.96    25.68  -0.0216   0   Good 
23021008 EN691_r32c10_Dep17Ch24_F18/0/04/3    56.83     0.63    1233.57     0.96    26.12  -0.0194   0   Good 
23021008 EN692_r32c11_Dep17Ch25_F18/0/05/2    53.60     0.65    1151.52     1.04    25.40  -0.0214   0   Good 
23021008 EN693_r32c12_Dep17Ch26_F18/0/05/3    66.28     0.65    1243.19     1.11    27.03  -0.0185   0   Good 
23021008 EN694_r32c13_Dep17Ch27_F18/0/06/2    23.29     0.66    1027.34     0.79    22.63  -0.0266   0   Good 
23021008 EN713_r33c10_Dep17Ch28_F19/0/04/1    66.96     0.67    1098.27     0.77    21.77  -0.0257   0   Good 
23021008 EN714_r33c11_Dep17Ch29_F19/0/05/0    47.12     0.67     787.06     0.65    18.57  -0.0399   0   Good 
23021008 EN715_r33c12_Dep17Ch30_F19/0/05/1    44.15     0.65     957.60     0.73    21.35  -0.0299   0   Good 
23021008 EN716_r33c13_Dep17Ch31_F19/0/06/0    50.08     0.67     866.15     0.82    21.37  -0.0331   0   Good 
23021008 EN563_r26c14_Dep18Ch00_F13/0/06/3    71.36     0.65    1318.26     0.77    23.19  -0.0203   0   Good 
23021008 EN564_r26c15_Dep18Ch01_F13/0/07/2    76.99     0.64    1297.40     0.72    21.59  -0.0219   0   Good 
23021008 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.15     0.65    1095.32     0.56    17.34  -0.0298   0   Good 
23021008 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.53     0.68    1123.79     0.60    18.71  -0.0278   0   Good 
23021008 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.77     0.64    1170.54     0.64    19.76  -0.0258   0   Good 
23021008 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.46     0.63    1186.11     0.64    19.96  -0.0253   0   Good 
23021008 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.00     0.66    1296.07     0.61    18.93  -0.0240   0   Good 
23021008 EN588_r27c17_Dep18Ch07_F14/0/08/0    44.97     0.65    1050.95     0.55    17.31  -0.0311   0   Good 
23021008 EN607_r28c14_Dep18Ch08_F14/0/06/3    94.65     0.62    1151.62     0.65    19.56  -0.0264   0   Good 
23021008 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.75     0.65    1266.06     0.64    19.21  -0.0243   0   Good 
23021008 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.96     0.65    1318.22     0.69    21.14  -0.0219   0   Good 
23021008 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.09     0.66    1159.49     0.65    18.95  -0.0268   0   Good 
23021008 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.23     0.67    1375.82     0.81    23.21  -0.0195   0   Good 
23021008 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.23     0.66     949.42     0.57    17.32  -0.0344   0   Good 
23021008 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.87     0.67    1046.42     0.62    17.74  -0.0308   0   Good 
23021008 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.24     0.65    1039.93     0.54    17.15  -0.0316   0   Good 
23021008 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.15     0.65    1287.30     0.80    23.42  -0.0206   0   Good 
23021008 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.63     0.66     885.20     0.57    17.22  -0.0370   0   Good 
23021008 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.21     0.63     980.74     0.60    18.57  -0.0320   0   Good 
23021008 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.19     0.68    1013.54     0.61    18.79  -0.0308   0   Good 
23021008 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.93     0.66    1207.03     1.27    30.33  -0.0163   0   Good 
23021008 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.54     0.66    1385.16     1.47    33.48  -0.0119   0   Good 
23021008 EN675_r31c16_Dep18Ch22_F18/0/07/1    57.84     0.65    1049.90     1.08    25.61  -0.0232   0   Good 
23021008 EN676_r31c17_Dep18Ch23_F18/0/08/0    56.99     0.65    1139.81     1.03    26.45  -0.0207   0   Good 
23021008 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.13     0.65    1146.72     1.11    27.61  -0.0195   0   Good 
23021008 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.04     0.66    1390.36     1.25    30.85  -0.0138   0   Good 
23021008 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.66     0.65    1295.28     1.63    30.80  -0.0148   0   Good 
23021008 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.48     0.68    1375.68     1.52    32.38  -0.0128   0   Good 
23021008 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.17     0.65     884.31     0.86    21.55  -0.0322   0   Good 
23021008 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.28     0.67    1012.59     1.10    25.40  -0.0243   0   Good 
23021008 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.55     0.67    1125.91     1.04    25.66  -0.0216   0   Good 
23021008 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.83     0.68    1165.93     1.19    26.64  -0.0200   0   Good 
23021008 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.08     0.64    1209.43     0.57    17.71  -0.0267   0   Good 
23021008 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.64     0.62    1116.11     0.53    16.73  -0.0298   0   Good 
23021008 EN569_r26c20_Dep19Ch02_F13/0/09/3    70.02     0.65     809.73     0.44    14.04  -0.0444   0   Good 
23021008 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.69     0.64     719.11     0.45    14.06  -0.0500   0   Good 
23021008 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.70     0.64    1142.89     0.55    17.42  -0.0285   0   Good 
23021008 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.85     0.63    1291.49     0.60    18.86  -0.0241   0   Good 
23021008 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.46     0.65    1130.09     0.57    17.56  -0.0287   0   Good 
23021008 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.55     0.64     942.25     0.52    16.53  -0.0355   0   Good 
23021008 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.99     0.63    1263.90     0.61    19.34  -0.0243   0   Good 
23021008 EN612_r28c19_Dep19Ch09_F14/0/09/2    72.37     0.64    1433.04     0.57    18.70  -0.0218   0   Good 
23021008 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.62     0.64    1428.14     0.63    19.23  -0.0215   0   Good 
23021008 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.78     0.64    1043.94     0.52    16.38  -0.0322   0   Good 
23021008 EN633_r29c18_Dep19Ch12_F22/1/08/1    43.72     0.63    1158.00     0.58    18.02  -0.0276   0   Good 
23021008 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.66     0.66     964.86     0.50    16.00  -0.0352   0   Good 
23021008 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.11     0.66    1160.74     0.54    17.10  -0.0283   0   Good 
23021008 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.72     0.65     932.99     0.49    15.82  -0.0366   0   Good 
23021008 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.56     0.62    1189.59     0.59    18.06  -0.0269   0   Good 
23021008 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.35     0.63     997.46     0.53    16.35  -0.0337   0   Good 
23021008 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.68     0.65    1144.65     0.56    17.65  -0.0283   0   Good 
23021008 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.57     0.68     893.53     0.51    16.07  -0.0380   0   Good 
23021008 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.55     0.65    1417.83     1.20    30.24  -0.0139   0   Good 
23021008 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.05     0.64    1205.89     1.03    27.60  -0.0186   0   Good 
23021008 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.03     0.66    1410.56     1.06    27.93  -0.0156   0   Good 
23021008 EN680_r31c21_Dep19Ch23_F18/0/10/0   129.20     0.65    1173.18     1.08    25.35  -0.0210   0   Good 
23021008 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.26     0.63    1369.24     1.24    30.20  -0.0145   0   Good 
23021008 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.10     0.64    1328.23     1.19    28.49  -0.0162   0   Good 
23021008 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.36     0.64    1249.62     0.96    25.89  -0.0193   0   Good 
23021008 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.74     0.66    1185.51     0.93    25.03  -0.0211   0   Good 
23021008 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.84     0.65    1296.39     0.94    26.26  -0.0183   0   Good 
23021008 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.74     0.67     856.64     0.68    18.94  -0.0363   0   Good 
23021008 EN723_r33c20_Dep19Ch30_F19/0/09/1    69.07     0.66     838.22     0.64    18.85  -0.0372   0   Good 
23021008 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.52     0.67     954.65     0.76    21.26  -0.0301   0   Good 
23021008 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.66     0.67    1305.94     0.73    22.12  -0.0214   0   Good 
23021008 EN001_r01c02_Dep20Ch01_F20/0/00/1    68.99     0.67    1415.59     0.75    22.63  -0.0193   0   Good 
23021008 EN002_r01c03_Dep20Ch02_F20/0/01/0    65.88     0.70    1489.86     0.76    22.98  -0.0181   0   Good 
23021008 EN003_r01c04_Dep20Ch03_F20/0/01/1    44.08     0.73    1269.62     0.68    21.21  -0.0227   0   Good 
23021008 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.56     0.70    1199.65     0.72    21.29  -0.0239   0   Good 
23021008 EN005_r01c06_Dep20Ch05_F20/0/02/1    90.56     0.69     989.71     0.61    18.51  -0.0318   0   Good 
23021008 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.41     0.70     900.08     0.57    17.97  -0.0356   0   Good 
23021008 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.64     0.70     647.21     0.47    14.39  -0.0550   0   Good 
23021008 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.08     0.69     880.37     0.50    15.99  -0.0386   0   Good 
23021008 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.44     0.71    1099.70     0.54    17.29  -0.0297   0   Good 
23021008 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.41     0.69     552.42     0.41    12.72  -0.0675   0   Good 
23021008 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.07     0.68     955.45     0.45    14.35  -0.0373   0   Good 
23021008 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.41     0.69     989.99     0.47    15.10  -0.0352   0   Good 
23021008 EN013_r01c14_Dep20Ch13_F20/0/06/1    57.50     0.71    1060.69     0.50    16.03  -0.0320   0   Good 
23021008 EN014_r01c15_Dep20Ch14_F20/0/07/0    70.42     0.70    1185.22     0.61    18.74  -0.0264   0   Good 
23021008 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.63     0.69    1085.69     0.56    17.83  -0.0296   0   Good 
23021008 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.56     0.70    1168.93     0.68    20.84  -0.0249   0   Good 
23021008 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.19     0.71    1189.27     0.67    20.39  -0.0249   0   Good 
23021008 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.74     0.72    1008.76     0.61    18.85  -0.0309   0   Good 
