run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23118002 EN415_r19c20_Dep14Ch06_F10/0/09/1    62.19     0.68     940.26     0.49    15.70  -0.0365   0   Good 
23118002 EN416_r19c21_Dep14Ch07_F10/0/10/0    54.09     0.71     785.07     0.45    14.32  -0.0455   0   Good 
23118002 EN435_r20c18_Dep14Ch08_F10/0/08/3    73.46     0.71     931.48     0.55    17.65  -0.0347   0   Good 
23118002 EN436_r20c19_Dep14Ch09_F10/0/09/2    56.96     0.72    1018.31     0.55    16.69  -0.0327   0   Good 
23118002 EN437_r20c20_Dep14Ch10_F10/0/09/3    65.21     0.72    1005.66     0.55    17.02  -0.0328   0   Good 
23118002 EN438_r20c21_Dep14Ch11_F10/0/10/2    72.00     0.71     937.35     0.50    15.96  -0.0363   0   Good 
23118002 EN457_r21c18_Dep14Ch12_F11/0/08/1    75.06     0.70     737.61     0.43    13.73  -0.0492   0   Good 
23118002 EN458_r21c19_Dep14Ch13_F11/0/09/0    72.50     0.71     849.16     0.46    14.65  -0.0416   0   Good 
23118002 EN459_r21c20_Dep14Ch14_F11/0/09/1    72.33     0.73     919.13     0.46    14.42  -0.0387   0   Good 
23118002 EN460_r21c21_Dep14Ch15_F11/0/10/0    69.61     0.73    1027.11     0.51    16.46  -0.0327   0   Good 
23118002 EN479_r22c18_Dep14Ch16_F11/0/08/3    81.08     0.67     837.98     0.48    15.53  -0.0411   0   Good 
23118002 EN480_r22c19_Dep14Ch17_F11/0/09/2    65.64     0.72     818.48     0.48    14.96  -0.0428   0   Good 
23118002 EN481_r22c20_Dep14Ch18_F11/0/09/3    82.47     0.70     797.97     0.46    14.45  -0.0445   0   Good 
23118002 EN482_r22c21_Dep14Ch19_F11/0/10/2    79.67     0.73     883.23     0.49    15.58  -0.0390   0   Good 
23118002 EN501_r23c18_Dep14Ch20_F12/0/08/1    70.08     0.71     997.70     0.51    16.01  -0.0341   0   Good 
23118002 EN502_r23c19_Dep14Ch21_F12/0/09/0    54.24     0.70     699.48     0.45    13.79  -0.0518   0   Good 
23118002 EN503_r23c20_Dep14Ch22_F12/0/09/1    40.63     0.70     599.26     0.41    12.92  -0.0619   0   Good 
23118002 EN504_r23c21_Dep14Ch23_F12/0/10/0    55.95     0.71     885.27     0.50    15.95  -0.0385   0   Good 
23118002 EN523_r24c18_Dep14Ch24_F12/0/08/3    59.79     0.69     897.54     0.49    15.60  -0.0383   0   Good 
23118002 EN524_r24c19_Dep14Ch25_F12/0/09/2    48.78     0.72     671.19     0.39    12.46  -0.0559   0   Good 
23118002 EN525_r24c20_Dep14Ch26_F12/0/09/3    97.28     0.68     796.37     0.48    14.60  -0.0444   0   Good 
23118002 EN526_r24c21_Dep14Ch27_F12/0/10/2    81.60     0.71     890.21     0.48    15.02  -0.0393   0   Good 
23118002 EN545_r25c18_Dep14Ch28_F13/0/08/1    84.81     0.70    1071.25     0.52    16.41  -0.0314   0   Good 
23118002 EN546_r25c19_Dep14Ch29_F13/0/09/0    97.57     0.71     946.50     0.50    15.93  -0.0360   0   Good 
23118002 EN547_r25c20_Dep14Ch30_F13/0/09/1   103.48     0.68     972.38     0.50    15.83  -0.0351   0   Good 
23118002 EN548_r25c21_Dep14Ch31_F13/0/10/0    75.91     0.69     743.09     0.43    13.74  -0.0488   0   Good 
23118002 EN551_r26c02_Dep15Ch00_F13/0/00/3   102.87     0.74     472.66     0.39    12.03  -0.0803   0   Good 
23118002 EN552_r26c03_Dep15Ch01_F13/0/01/2    41.57     0.70     371.24     0.31     9.61  -0.1088   0   Good 
23118002 EN553_r26c04_Dep15Ch02_F13/0/01/3    87.37     0.66     465.28     0.34    10.66  -0.0846   0   Good 
23118002 EN554_r26c05_Dep15Ch03_F13/0/02/2    51.15     0.71     475.33     0.33    10.57  -0.0829   0   Good 
23118002 EN573_r27c02_Dep15Ch04_F14/0/00/1    68.67     0.74     821.26     0.47    15.10  -0.0425   0   Good 
23118002 EN574_r27c03_Dep15Ch05_F14/0/01/0    72.54     0.71     540.94     0.36    11.38  -0.0714   0   Good 
23118002 EN575_r27c04_Dep15Ch06_F14/0/01/1    63.63     0.74     664.83     0.42    13.12  -0.0555   0   Good 
23118002 EN576_r27c05_Dep15Ch07_F14/0/02/0    48.39     0.73     584.42     0.37    11.84  -0.0653   0   Good 
23118002 EN595_r28c02_Dep15Ch08_F14/0/00/3    83.98     0.73     914.88     0.47    15.07  -0.0382   0   Good 
23118002 EN596_r28c03_Dep15Ch09_F14/0/01/2    31.98     0.72     576.99     0.38    12.10  -0.0657   0   Good 
23118002 EN597_r28c04_Dep15Ch10_F14/0/01/3    81.98     0.72     639.93     0.37    11.84  -0.0596   0   Good 
23118002 EN598_r28c05_Dep15Ch11_F14/0/02/2    44.39     0.73     670.13     0.39    12.30  -0.0563   0   Good 
23118002 EN617_r29c02_Dep15Ch12_F22/1/00/1    70.51     0.73    1019.50     0.53    16.52  -0.0328   0   Good 
23118002 EN618_r29c03_Dep15Ch13_F22/1/01/0    80.46     0.73     743.00     0.47    14.17  -0.0482   0   Good 
23118002 EN619_r29c04_Dep15Ch14_F22/1/01/1    70.79     0.74     867.76     0.46    14.49  -0.0409   0   Good 
23118002 EN620_r29c05_Dep15Ch15_F22/1/02/0    60.42     0.73     676.67     0.41    12.94  -0.0548   0   Good 
23118002 EN639_r30c02_Dep15Ch16_F22/1/00/3    76.18     0.71    1049.48     0.58    18.15  -0.0303   0   Good 
23118002 EN640_r30c03_Dep15Ch17_F22/1/01/2   105.77     0.75     743.56     0.43    13.33  -0.0493   0   Good 
23118002 EN641_r30c04_Dep15Ch18_F22/1/01/3    92.95     0.72     876.50     0.45    14.40  -0.0406   0   Good 
23118002 EN642_r30c05_Dep15Ch19_F22/1/02/2    55.80     0.74     647.55     0.39    12.34  -0.0582   0   Good 
23118002 EN661_r31c02_Dep15Ch20_F18/0/00/1    94.80     0.73    1118.25     1.05    26.34  -0.0212   0   Good 
23118002 EN662_r31c03_Dep15Ch21_F18/0/01/0    75.19     0.74     988.11     0.74    21.25  -0.0291   0   Good 
23118002 EN663_r31c04_Dep15Ch22_F18/0/01/1    56.41     0.73     974.66     0.79    21.22  -0.0295   0   Good 
23118002 EN664_r31c05_Dep15Ch23_F18/0/02/0    74.27     0.72     908.43     0.74    20.14  -0.0329   0   Good 
23118002 EN683_r32c02_Dep15Ch24_F18/0/00/3    74.54     0.69     934.91     0.81    21.56  -0.0304   0   Good 
23118002 EN684_r32c03_Dep15Ch25_F18/0/01/2    51.85     0.74     881.85     0.71    20.82  -0.0331   0   Good 
23118002 EN685_r32c04_Dep15Ch26_F18/0/01/3    61.60     0.73     977.71     0.71    20.82  -0.0298   0   Good 
23118002 EN686_r32c05_Dep15Ch27_F18/0/02/2    66.69     0.74    1097.72     0.80    22.84  -0.0247   0   Good 
23118002 EN705_r33c02_Dep15Ch28_F19/0/00/1    70.98     0.75     526.94     0.49    14.61  -0.0672   0   Good 
23118002 EN706_r33c03_Dep15Ch29_F19/0/01/0    65.37     0.74     628.33     0.52    16.06  -0.0540   0   Good 
23118002 EN707_r33c04_Dep15Ch30_F19/0/01/1    41.69     0.72     804.55     0.56    17.45  -0.0405   0   Good 
23118002 EN708_r33c05_Dep15Ch31_F19/0/02/0    48.75     0.75     809.92     0.60    18.59  -0.0388   0   Good 
23118002 EN555_r26c06_Dep16Ch00_F13/0/02/3    99.36     0.64     464.19     0.33    10.38  -0.0853   0   Good 
23118002 EN556_r26c07_Dep16Ch01_F13/0/03/2    94.80     0.68     577.06     0.39    12.26  -0.0654   0   Good 
23118002 EN557_r26c08_Dep16Ch02_F13/0/03/3    84.74     0.66     546.43     0.39    12.30  -0.0690   0   Good 
23118002 EN558_r26c09_Dep16Ch03_F13/0/04/2    39.14     0.68     630.15     0.42    13.07  -0.0586   0   Good 
23118002 EN577_r27c06_Dep16Ch04_F14/0/02/1    69.42     0.67     576.82     0.36    11.50  -0.0668   0   Good 
23118002 EN578_r27c07_Dep16Ch05_F14/0/03/0    66.44     0.65     689.96     0.40    13.09  -0.0535   0   Good 
23118002 EN579_r27c08_Dep16Ch06_F14/0/03/1    76.24     0.67     675.18     0.42    13.10  -0.0547   0   Good 
23118002 EN580_r27c09_Dep16Ch07_F14/0/04/0    97.72     0.64     679.86     0.42    13.38  -0.0539   0   Good 
23118002 EN599_r28c06_Dep16Ch08_F14/0/02/3    59.63     0.68     650.57     0.38    11.97  -0.0585   0   Good 
23118002 EN600_r28c07_Dep16Ch09_F14/0/03/2    70.82     0.67     796.64     0.43    13.75  -0.0455   0   Good 
23118002 EN601_r28c08_Dep16Ch10_F14/0/03/3    75.14     0.66     728.95     0.41    12.94  -0.0508   0   Good 
23118002 EN602_r28c09_Dep16Ch11_F14/0/04/2    22.22     0.67     677.60     0.38    12.02  -0.0560   0   Good 
23118002 EN621_r29c06_Dep16Ch12_F22/1/02/1    56.93     0.67     726.47     0.42    13.45  -0.0503   0   Good 
23118002 EN622_r29c07_Dep16Ch13_F22/1/03/0    38.24     0.68     766.02     0.45    13.18  -0.0481   0   Good 
23118002 EN623_r29c08_Dep16Ch14_F22/1/03/1    45.63     0.63     699.27     0.37    11.93  -0.0544   0   Good 
23118002 EN624_r29c09_Dep16Ch15_F22/1/04/0    59.70     0.68     673.99     0.41    12.79  -0.0552   0   Good 
23118002 EN643_r30c06_Dep16Ch16_F22/1/02/3    90.34     0.68     621.63     0.38    12.19  -0.0608   0   Good 
23118002 EN644_r30c07_Dep16Ch17_F22/1/03/2    65.14     0.69     625.09     0.37    11.78  -0.0611   0   Good 
23118002 EN645_r30c08_Dep16Ch18_F22/1/03/3    59.15     0.65     774.14     0.41    13.04  -0.0477   0   Good 
23118002 EN646_r30c09_Dep16Ch19_F22/1/04/2    38.77     0.72     872.97     0.46    14.39  -0.0408   0   Good 
23118002 EN665_r31c06_Dep16Ch20_F18/0/02/1    34.76     0.66     932.85     0.72    20.72  -0.0314   0   Good 
23118002 EN666_r31c07_Dep16Ch21_F18/0/03/0    69.35     0.68    1016.39     0.70    20.61  -0.0289   0   Good 
23118002 EN667_r31c08_Dep16Ch22_F18/0/03/1    71.21     0.69    1331.73     0.85    24.99  -0.0188   0   Good 
23118002 EN668_r31c09_Dep16Ch23_F18/0/04/0    63.55     0.69    1087.53     0.76    22.64  -0.0252   0   Good 
23118002 EN687_r32c06_Dep16Ch24_F18/0/02/3   113.99     0.68    1179.52     0.80    23.26  -0.0227   0   Good 
23118002 EN688_r32c07_Dep16Ch25_F18/0/03/2    59.45     0.67    1216.92     0.88    24.26  -0.0212   0   Good 
23118002 EN689_r32c08_Dep16Ch26_F18/0/03/3    93.22     0.67    1458.31     1.05    27.63  -0.0153   0   Good 
23118002 EN690_r32c09_Dep16Ch27_F18/0/04/2    34.24     0.69    1071.77     0.73    20.77  -0.0273   0   Good 
23118002 EN709_r33c06_Dep16Ch28_F19/0/02/1    61.77     0.68     657.54     0.50    15.57  -0.0524   0   Good 
23118002 EN710_r33c07_Dep16Ch29_F19/0/03/0    59.41     0.69    1122.09     0.73    21.61  -0.0253   0   Good 
23118002 EN711_r33c08_Dep16Ch30_F19/0/03/1    58.04     0.66    1000.23     0.71    19.76  -0.0302   0   Good 
23118002 EN712_r33c09_Dep16Ch31_F19/0/04/0    91.17     0.70    1125.88     0.74    21.03  -0.0257   0   Good 
23118002 EN559_r26c10_Dep17Ch00_F13/0/04/3    61.85     0.67     650.00     0.46    13.83  -0.0556   0   Good 
23118002 EN560_r26c11_Dep17Ch01_F13/0/05/2    65.90     0.66     723.29     0.42    13.37  -0.0506   0   Good 
23118002 EN561_r26c12_Dep17Ch02_F13/0/05/3    90.07     0.67     635.08     0.41    12.91  -0.0584   0   Good 
23118002 EN562_r26c13_Dep17Ch03_F13/0/06/2    69.65     0.68     861.39     0.51    15.79  -0.0397   0   Good 
23118002 EN581_r27c10_Dep17Ch04_F14/0/04/1    43.45     0.65     520.17     0.36    11.52  -0.0740   0   Good 
23118002 EN582_r27c11_Dep17Ch05_F14/0/05/0    71.83     0.67     568.67     0.39    12.03  -0.0668   0   Good 
23118002 EN583_r27c12_Dep17Ch06_F14/0/05/1    54.87     0.63     630.14     0.39    12.55  -0.0594   0   Good 
23118002 EN584_r27c13_Dep17Ch07_F14/0/06/0    72.55     0.67     724.28     0.46    14.08  -0.0496   0   Good 
23118002 EN603_r28c10_Dep17Ch08_F14/0/04/3    57.67     0.64     624.74     0.38    11.70  -0.0613   0   Good 
23118002 EN604_r28c11_Dep17Ch09_F14/0/05/2    58.92     0.65     642.63     0.38    12.23  -0.0588   0   Good 
23118002 EN605_r28c12_Dep17Ch10_F14/0/05/3    81.63     0.67     751.08     0.47    14.25  -0.0476   0   Good 
23118002 EN606_r28c13_Dep17Ch11_F14/0/06/2    33.38     0.66     773.76     0.48    15.36  -0.0448   0   Good 
23118002 EN625_r29c10_Dep17Ch12_F22/1/04/1    40.44     0.66     619.96     0.39    12.56  -0.0604   0   Good 
23118002 EN626_r29c11_Dep17Ch13_F22/1/05/0    63.01     0.68     765.89     0.45    14.11  -0.0469   0   Good 
23118002 EN627_r29c12_Dep17Ch14_F22/1/05/1    43.53     0.70     817.20     0.45    14.33  -0.0436   0   Good 
23118002 EN628_r29c13_Dep17Ch15_F22/1/06/0    56.99     0.66    1103.85     0.60    18.52  -0.0285   0   Good 
23118002 EN647_r30c10_Dep17Ch16_F22/1/04/3    75.48     0.68     776.68     0.44    13.69  -0.0467   0   Good 
23118002 EN648_r30c11_Dep17Ch17_F22/1/05/2    65.98     0.61     803.44     0.42    13.17  -0.0458   0   Good 
23118002 EN649_r30c12_Dep17Ch18_F22/1/05/3    65.43     0.67     854.41     0.46    14.47  -0.0416   0   Good 
23118002 EN650_r30c13_Dep17Ch19_F22/1/06/2    59.83     0.67    1114.54     0.51    16.34  -0.0302   0   Good 
23118002 EN669_r31c10_Dep17Ch20_F18/0/04/1    77.52     0.65    1233.39     0.79    23.59  -0.0214   0   Good 
23118002 EN670_r31c11_Dep17Ch21_F18/0/05/0    85.68     0.66    1301.16     0.90    25.11  -0.0191   0   Good 
23118002 EN671_r31c12_Dep17Ch22_F18/0/05/1    56.74     0.65    1189.69     0.80    22.87  -0.0228   0   Good 
23118002 EN672_r31c13_Dep17Ch23_F18/0/06/0    63.72     0.68    1043.63     0.81    22.84  -0.0260   0   Good 
23118002 EN691_r32c10_Dep17Ch24_F18/0/04/3    57.33     0.66    1122.02     0.73    21.52  -0.0254   0   Good 
23118002 EN692_r32c11_Dep17Ch25_F18/0/05/2    56.66     0.67    1050.67     0.76    20.80  -0.0278   0   Good 
23118002 EN693_r32c12_Dep17Ch26_F18/0/05/3    69.40     0.67    1139.05     0.81    23.09  -0.0236   0   Good 
23118002 EN694_r32c13_Dep17Ch27_F18/0/06/2    27.71     0.67     942.32     0.67    19.37  -0.0325   0   Good 
23118002 EN713_r33c10_Dep17Ch28_F19/0/04/1    69.58     0.66     995.36     0.66    18.88  -0.0313   0   Good 
23118002 EN714_r33c11_Dep17Ch29_F19/0/05/0    50.99     0.68     723.24     0.52    16.15  -0.0468   0   Good 
23118002 EN715_r33c12_Dep17Ch30_F19/0/05/1    46.89     0.66     882.77     0.60    17.93  -0.0363   0   Good 
23118002 EN716_r33c13_Dep17Ch31_F19/0/06/0    51.64     0.66     825.09     0.62    17.79  -0.0390   0   Good 
23118002 EN563_r26c14_Dep18Ch00_F13/0/06/3    75.32     0.69    1096.11     0.62    19.10  -0.0282   0   Good 
23118002 EN564_r26c15_Dep18Ch01_F13/0/07/2    80.19     0.69    1088.46     0.56    17.40  -0.0299   0   Good 
23118002 EN565_r26c16_Dep18Ch02_F13/0/07/3    70.70     0.66     916.35     0.47    14.45  -0.0388   0   Good 
23118002 EN566_r26c17_Dep18Ch03_F13/0/08/2    25.34     0.70    1013.13     0.50    15.91  -0.0336   0   Good 
23118002 EN585_r27c14_Dep18Ch04_F14/0/06/1    58.80     0.68     984.22     0.50    16.07  -0.0345   0   Good 
23118002 EN586_r27c15_Dep18Ch05_F14/0/07/0    76.61     0.68    1046.62     0.54    16.85  -0.0317   0   Good 
23118002 EN587_r27c16_Dep18Ch06_F14/0/07/1    56.37     0.69    1140.05     0.51    16.18  -0.0297   0   Good 
23118002 EN588_r27c17_Dep18Ch07_F14/0/08/0    47.86     0.70     942.69     0.50    15.95  -0.0361   0   Good 
23118002 EN607_r28c14_Dep18Ch08_F14/0/06/3    99.63     0.68     969.79     0.51    15.99  -0.0351   0   Good 
23118002 EN608_r28c15_Dep18Ch09_F14/0/07/2    71.08     0.69    1114.47     0.53    16.75  -0.0298   0   Good 
23118002 EN609_r28c16_Dep18Ch10_F14/0/07/3    85.47     0.68    1165.24     0.56    17.47  -0.0279   0   Good 
23118002 EN610_r28c17_Dep18Ch11_F14/0/08/2    43.33     0.70    1038.10     0.52    16.60  -0.0322   0   Good 
23118002 EN629_r29c14_Dep18Ch12_F22/1/06/1    56.87     0.72    1177.21     0.59    18.33  -0.0269   0   Good 
23118002 EN630_r29c15_Dep18Ch13_F22/1/07/0    86.18     0.68     841.19     0.47    14.50  -0.0422   0   Good 
23118002 EN631_r29c16_Dep18Ch14_F22/1/07/1    57.82     0.71     928.38     0.53    15.63  -0.0370   0   Good 
23118002 EN632_r29c17_Dep18Ch15_F22/1/08/0    72.28     0.66     951.78     0.49    15.09  -0.0367   0   Good 
23118002 EN651_r30c14_Dep18Ch16_F22/1/06/3    97.85     0.70    1120.08     0.60    18.53  -0.0281   0   Good 
23118002 EN652_r30c15_Dep18Ch17_F22/1/07/2    78.09     0.67     783.41     0.48    14.86  -0.0449   0   Good 
23118002 EN653_r30c16_Dep18Ch18_F22/1/07/3   101.80     0.71     876.54     0.50    15.43  -0.0394   0   Good 
23118002 EN654_r30c17_Dep18Ch19_F22/1/08/2    61.77     0.72     931.76     0.51    15.76  -0.0367   0   Good 
23118002 EN673_r31c14_Dep18Ch20_F18/0/06/1    66.30     0.69    1107.26     0.94    26.14  -0.0215   0   Good 
23118002 EN674_r31c15_Dep18Ch21_F18/0/07/0    61.56     0.67    1309.11     1.17    29.03  -0.0160   0   Good 
23118002 EN675_r31c16_Dep18Ch22_F18/0/07/1    62.11     0.64     996.19     0.82    22.42  -0.0277   0   Good 
23118002 EN676_r31c17_Dep18Ch23_F18/0/08/0    61.28     0.69    1123.35     0.88    23.81  -0.0233   0   Good 
23118002 EN695_r32c14_Dep18Ch24_F18/0/06/3    96.35     0.67    1065.85     0.88    23.48  -0.0249   0   Good 
23118002 EN696_r32c15_Dep18Ch25_F18/0/07/2    84.81     0.69    1316.83     1.02    27.90  -0.0168   0   Good 
23118002 EN697_r32c16_Dep18Ch26_F18/0/07/3    81.13     0.67    1231.41     1.02    27.16  -0.0185   0   Good 
23118002 EN698_r32c17_Dep18Ch27_F18/0/08/2    40.80     0.70    1339.08     1.07    28.60  -0.0160   0   Good 
23118002 EN717_r33c14_Dep18Ch28_F19/0/06/1    54.72     0.68     838.57     0.64    19.08  -0.0369   0   Good 
23118002 EN718_r33c15_Dep18Ch29_F19/0/07/0    88.13     0.69     963.63     0.84    21.82  -0.0292   0   Good 
23118002 EN719_r33c16_Dep18Ch30_F19/0/07/1    62.95     0.69    1076.93     0.80    22.56  -0.0255   0   Good 
23118002 EN720_r33c17_Dep18Ch31_F19/0/08/0    59.43     0.71    1128.59     0.86    23.93  -0.0231   0   Good 
23118002 EN567_r26c18_Dep19Ch00_F13/0/08/3    65.92     0.67    1091.62     0.52    15.88  -0.0313   0   Good 
23118002 EN568_r26c19_Dep19Ch01_F13/0/09/2    53.28     0.66    1021.62     0.47    15.32  -0.0339   0   Good 
23118002 EN569_r26c20_Dep19Ch02_F13/0/09/3    72.41     0.65     742.80     0.41    13.06  -0.0497   0   Good 
23118002 EN570_r26c21_Dep19Ch03_F13/0/10/2    20.57     0.66     670.99     0.41    13.04  -0.0551   0   Good 
23118002 EN589_r27c18_Dep19Ch04_F14/0/08/1    66.95     0.64    1019.67     0.49    15.72  -0.0336   0   Good 
23118002 EN590_r27c19_Dep19Ch05_F14/0/09/0    92.82     0.63    1185.06     0.55    17.50  -0.0274   0   Good 
23118002 EN591_r27c20_Dep19Ch06_F14/0/09/1    60.48     0.66    1033.14     0.49    15.32  -0.0336   0   Good 
23118002 EN592_r27c21_Dep19Ch07_F14/0/10/0    99.21     0.66     888.48     0.48    15.01  -0.0394   0   Good 
23118002 EN611_r28c18_Dep19Ch08_F14/0/08/3    89.97     0.63    1137.90     0.54    16.82  -0.0292   0   Good 
23118002 EN612_r28c19_Dep19Ch09_F14/0/09/2    74.05     0.64    1319.96     0.53    17.19  -0.0249   0   Good 
23118002 EN613_r28c20_Dep19Ch10_F14/0/09/3    57.06     0.65    1312.44     0.56    17.44  -0.0248   0   Good 
23118002 EN614_r28c21_Dep19Ch11_F14/0/10/2    70.85     0.65     986.55     0.49    15.29  -0.0352   0   Good 
23118002 EN633_r29c18_Dep19Ch12_F22/1/08/1    46.42     0.66    1056.97     0.51    16.23  -0.0319   0   Good 
23118002 EN634_r29c19_Dep19Ch13_F22/1/09/0    59.58     0.65     893.56     0.46    14.52  -0.0397   0   Good 
23118002 EN635_r29c20_Dep19Ch14_F22/1/09/1    28.83     0.66    1078.94     0.50    16.06  -0.0315   0   Good 
23118002 EN636_r29c21_Dep19Ch15_F22/1/10/0    63.00     0.67     882.11     0.48    14.92  -0.0398   0   Good 
23118002 EN655_r30c18_Dep19Ch16_F22/1/08/3    74.64     0.64    1090.70     0.52    16.91  -0.0303   0   Good 
23118002 EN656_r30c19_Dep19Ch17_F22/1/09/2    63.45     0.63     930.41     0.48    15.15  -0.0375   0   Good 
23118002 EN657_r30c20_Dep19Ch18_F22/1/09/3    64.00     0.67    1072.74     0.51    15.93  -0.0318   0   Good 
23118002 EN658_r30c21_Dep19Ch19_F22/1/10/2    45.00     0.69     852.47     0.46    14.59  -0.0415   0   Good 
23118002 EN677_r31c18_Dep19Ch20_F18/0/08/1    98.93     0.62    1367.43     0.98    27.32  -0.0166   0   Good 
23118002 EN678_r31c19_Dep19Ch21_F18/0/09/0   111.24     0.63    1168.96     0.88    23.50  -0.0227   0   Good 
23118002 EN679_r31c20_Dep19Ch22_F18/0/09/1    77.48     0.65    1374.43     0.95    25.87  -0.0176   0   Good 
23118002 EN680_r31c21_Dep19Ch23_F18/0/10/0   131.58     0.62    1157.48     0.81    22.77  -0.0235   0   Good 
23118002 EN699_r32c18_Dep19Ch24_F18/0/08/3    75.75     0.65    1302.67     1.13    29.10  -0.0160   0   Good 
23118002 EN700_r32c19_Dep19Ch25_F18/0/09/2    79.10     0.66    1293.99     0.91    25.19  -0.0192   0   Good 
23118002 EN701_r32c20_Dep19Ch26_F18/0/09/3    83.01     0.66    1218.67     0.72    22.15  -0.0229   0   Good 
23118002 EN702_r32c21_Dep19Ch27_F18/0/10/2    63.42     0.67    1173.45     0.90    23.16  -0.0229   0   Good 
23118002 EN721_r33c18_Dep19Ch28_F19/0/08/1    60.23     0.67    1254.63     0.79    23.86  -0.0208   0   Good 
23118002 EN722_r33c19_Dep19Ch29_F19/0/09/0    53.43     0.68     836.73     0.61    18.28  -0.0379   0   Good 
23118002 EN723_r33c20_Dep19Ch30_F19/0/09/1    71.61     0.62     817.02     0.54    16.75  -0.0407   0   Good 
23118002 EN724_r33c21_Dep19Ch31_F19/0/10/0    75.89     0.64     921.84     0.64    19.82  -0.0327   0   Good 
23118002 EN000_r01c01_Dep20Ch00_F20/0/00/0    80.83     0.75    1047.95     0.56    17.64  -0.0309   0   Good 
23118002 EN001_r01c02_Dep20Ch01_F20/0/00/1    73.31     0.76    1137.79     0.56    17.77  -0.0283   0   Good 
23118002 EN002_r01c03_Dep20Ch02_F20/0/01/0    70.58     0.77    1205.57     0.54    17.12  -0.0273   0   Good 
23118002 EN003_r01c04_Dep20Ch03_F20/0/01/1    47.03     0.75    1026.87     0.51    16.24  -0.0329   0   Good 
23118002 EN004_r01c05_Dep20Ch04_F20/0/02/0    66.98     0.75     989.62     0.57    17.44  -0.0329   0   Good 
23118002 EN005_r01c06_Dep20Ch05_F20/0/02/1    96.08     0.75     813.85     0.48    14.94  -0.0431   0   Good 
23118002 EN006_r01c07_Dep20Ch06_F20/0/03/0    61.25     0.74     739.39     0.47    14.46  -0.0481   0   Good 
23118002 EN007_r01c08_Dep20Ch07_F20/0/03/1    70.02     0.74     532.90     0.38    11.87  -0.0716   0   Good 
23118002 EN008_r01c09_Dep20Ch08_F20/0/04/0    63.23     0.74     762.26     0.45    13.59  -0.0478   0   Good 
23118002 EN009_r01c10_Dep20Ch09_F20/0/04/1    58.04     0.77     953.32     0.49    15.46  -0.0362   0   Good 
23118002 EN010_r01c11_Dep20Ch10_F20/0/05/0    72.09     0.75     484.95     0.38    11.87  -0.0786   0   Good 
23118002 EN011_r01c12_Dep20Ch11_F20/0/05/1    48.75     0.74     830.17     0.42    13.46  -0.0440   0   Good 
23118002 EN012_r01c13_Dep20Ch12_F20/0/06/0    50.82     0.71     898.29     0.45    14.21  -0.0398   0   Good 
23118002 EN013_r01c14_Dep20Ch13_F20/0/06/1    63.90     0.77     963.08     0.45    14.56  -0.0368   0   Good 
23118002 EN014_r01c15_Dep20Ch14_F20/0/07/0    74.08     0.74    1099.56     0.53    16.89  -0.0301   0   Good 
23118002 EN015_r01c16_Dep20Ch15_F20/0/07/1    74.17     0.73    1009.39     0.51    16.21  -0.0335   0   Good 
23118002 EN016_r01c17_Dep20Ch16_F20/0/08/0    89.23     0.69    1096.19     0.59    18.15  -0.0291   0   Good 
23118002 EN017_r01c18_Dep20Ch17_F20/0/08/1    54.33     0.72    1116.87     0.58    18.18  -0.0285   0   Good 
23118002 EN018_r01c19_Dep20Ch18_F20/0/09/0    71.01     0.76     951.19     0.52    16.09  -0.0357   0   Good 
23118002 EN019_r01c20_Dep20Ch19_F20/0/09/1    37.96     0.75     920.90     0.54    16.88  -0.0360   0   Good 
23118002 EN020_r01c21_Dep20Ch20_F20/0/10/0    62.14     0.74    1013.79     0.55    17.33  -0.0322   0   Good 
23118002 EN021_r01c22_Dep20Ch21_F20/0/10/1    68.44     0.75    1114.14     0.57    18.08  -0.0287   0   Good 
23118002 EN726_r34c01_Dep21Ch00_F19/0/00/2    58.17     0.66     598.91     0.52    15.71  -0.0573   0   Good 
23118002 EN727_r34c02_Dep21Ch01_F19/0/00/3    78.28     0.68     647.86     0.57    16.47  -0.0518   0   Good 
23118002 EN728_r34c03_Dep21Ch02_F19/0/01/2   102.26     0.63     895.48     0.69    20.32  -0.0331   0   Good 
23118002 EN729_r34c04_Dep21Ch03_F19/0/01/3    84.90     0.66     851.69     0.67    18.82  -0.0366   0   Good 
23118002 EN730_r34c05_Dep21Ch04_F19/0/02/2    78.04     0.64     704.81     0.55    15.96  -0.0483   0   Good 
23118002 EN731_r34c06_Dep21Ch05_F19/0/02/3   105.46     0.63     646.58     0.52    15.39  -0.0535   0   Good 
23118002 EN732_r34c07_Dep21Ch06_F19/0/03/2    54.63     0.64     909.41     0.65    19.22  -0.0338   0   Good 
23118002 EN733_r34c08_Dep21Ch07_F19/0/03/3    53.91     0.63     928.99     0.65    19.04  -0.0333   0   Good 
23118002 EN734_r34c09_Dep21Ch08_F19/0/04/2    69.53     0.61     970.36     0.60    19.26  -0.0317   0   Good 
23118002 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.28     0.64     942.29     0.62    17.82  -0.0341   0   Good 
23118002 EN736_r34c11_Dep21Ch10_F19/0/05/2    92.55     0.63     858.29     0.54    16.53  -0.0390   0   Good 
23118002 EN737_r34c12_Dep21Ch11_F19/0/05/3    52.46     0.61     732.80     0.47    14.65  -0.0482   0   Good 
