run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22351038 EN710_r33c07_Dep16Ch29_F19/0/03/0    52.95     0.66     560.11     0.55    17.75  -0.0576   0   Good 
22351038 EN711_r33c08_Dep16Ch30_F19/0/03/1    51.56     0.64     484.09     0.52    16.06  -0.0701   0   Good 
22351038 EN712_r33c09_Dep16Ch31_F19/0/04/0    85.15     0.60     565.96     0.52    16.58  -0.0590   0   Good 
22351038 EN559_r26c10_Dep17Ch00_F13/0/04/3    58.31     0.61     420.06     0.46    14.64  -0.0842   0   Good 
22351038 EN560_r26c11_Dep17Ch01_F13/0/05/2    60.33     0.63     450.81     0.48    15.10  -0.0774   0   Good 
22351038 EN561_r26c12_Dep17Ch02_F13/0/05/3    85.76     0.63     400.70     0.44    14.24  -0.0892   0   Good 
22351038 EN562_r26c13_Dep17Ch03_F13/0/06/2    64.67     0.64     494.90     0.54    17.33  -0.0660   0   Good 
22351038 EN581_r27c10_Dep17Ch04_F14/0/04/1    38.30     0.63     327.56     0.42    13.12  -0.1126   0   Good 
22351038 EN582_r27c11_Dep17Ch05_F14/0/05/0    67.16     0.63     327.20     0.40    12.93  -0.1133   0   Good 
22351038 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.64     0.61     360.80     0.44    14.09  -0.0995   0   Good 
22351038 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.49     0.64     399.00     0.45    14.10  -0.0900   0   Good 
22351038 EN603_r28c10_Dep17Ch08_F14/0/04/3    53.49     0.62     392.24     0.45    14.41  -0.0907   0   Good 
22351038 EN604_r28c11_Dep17Ch09_F14/0/05/2    54.64     0.63     366.19     0.43    13.77  -0.0989   0   Good 
22351038 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.04     0.63     430.45     0.47    14.89  -0.0816   0   Good 
22351038 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.21     0.63     426.73     0.47    15.06  -0.0819   0   Good 
22351038 EN625_r29c10_Dep17Ch12_F22/1/04/1    35.87     0.63     351.04     0.43    13.60  -0.1037   0   Good 
22351038 EN626_r29c11_Dep17Ch13_F22/1/05/0    58.32     0.65     418.47     0.46    14.64  -0.0845   0   Good 
22351038 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.52     0.67     444.18     0.48    15.06  -0.0787   0   Good 
22351038 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.80     0.65     579.41     0.57    18.45  -0.0544   0   Good 
22351038 EN647_r30c10_Dep17Ch16_F22/1/04/3    70.80     0.66     442.73     0.47    14.64  -0.0799   0   Good 
22351038 EN648_r30c11_Dep17Ch17_F22/1/05/2    61.72     0.65     431.67     0.49    15.71  -0.0794   0   Good 
22351038 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.50     0.64     457.20     0.48    15.32  -0.0759   0   Good 
22351038 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.26     0.65     566.66     0.55    17.97  -0.0565   0   Good 
22351038 EN669_r31c10_Dep17Ch20_F18/0/04/1    72.62     0.64     651.88     0.63    19.93  -0.0461   0   Good 
22351038 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.48     0.56     646.29     0.62    19.27  -0.0475   0   Good 
22351038 EN671_r31c12_Dep17Ch22_F18/0/05/1    51.23     0.64     590.64     0.58    18.50  -0.0533   0   Good 
22351038 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.66     0.64     501.99     0.55    17.41  -0.0649   0   Good 
22351038 EN691_r32c10_Dep17Ch24_F18/0/04/3    55.15     0.63     577.28     0.55    17.65  -0.0560   0   Good 
22351038 EN692_r32c11_Dep17Ch25_F18/0/05/2    52.48     0.65     522.21     0.56    17.81  -0.0616   0   Good 
22351038 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.80     0.65     559.34     0.58    18.25  -0.0568   0   Good 
22351038 EN694_r32c13_Dep17Ch27_F18/0/06/2    23.45     0.65     447.97     0.49    15.36  -0.0773   0   Good 
22351038 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.54     0.64     491.23     0.50    16.10  -0.0690   0   Good 
22351038 EN714_r33c11_Dep17Ch29_F19/0/05/0    45.98     0.64     347.76     0.44    14.11  -0.1032   0   Good 
22351038 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.19     0.65     418.26     0.46    14.75  -0.0843   0   Good 
22351038 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.66     0.64     373.38     0.45    14.23  -0.0958   0   Good 
22351038 EN563_r26c14_Dep18Ch00_F13/0/06/3    70.82     0.64     629.82     0.59    18.43  -0.0501   0   Good 
22351038 EN564_r26c15_Dep18Ch01_F13/0/07/2    76.55     0.59     615.49     0.54    17.62  -0.0526   0   Good 
22351038 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.10     0.65     516.41     0.49    15.97  -0.0659   0   Good 
22351038 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.16     0.66     526.63     0.51    16.64  -0.0633   0   Good 
22351038 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.17     0.62     543.12     0.53    16.88  -0.0610   0   Good 
22351038 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.13     0.64     549.27     0.54    17.22  -0.0597   0   Good 
22351038 EN587_r27c16_Dep18Ch06_F14/0/07/1    52.80     0.65     593.51     0.53    16.86  -0.0558   0   Good 
22351038 EN588_r27c17_Dep18Ch07_F14/0/08/0    43.70     0.65     474.02     0.50    15.95  -0.0718   0   Good 
22351038 EN607_r28c14_Dep18Ch08_F14/0/06/3    93.94     0.63     531.83     0.52    16.55  -0.0629   0   Good 
22351038 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.69     0.63     566.14     0.52    16.68  -0.0588   0   Good 
22351038 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.58     0.65     587.45     0.54    17.32  -0.0556   0   Good 
22351038 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.30     0.66     515.45     0.51    15.93  -0.0661   0   Good 
22351038 EN629_r29c14_Dep18Ch12_F22/1/06/1    52.66     0.67     623.43     0.57    18.72  -0.0502   0   Good 
22351038 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.31     0.65     405.51     0.44    14.22  -0.0882   0   Good 
22351038 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.05     0.67     448.24     0.47    15.30  -0.0774   0   Good 
22351038 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.03     0.64     438.56     0.46    14.55  -0.0808   0   Good 
22351038 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.67     0.64     567.60     0.56    17.88  -0.0566   0   Good 
22351038 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.48     0.65     370.52     0.46    14.93  -0.0947   0   Good 
22351038 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.47     0.64     410.43     0.46    14.53  -0.0864   0   Good 
22351038 EN654_r30c17_Dep18Ch19_F22/1/08/2    57.78     0.68     422.51     0.45    14.40  -0.0843   0   Good 
22351038 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.43     0.65     535.49     0.60    18.67  -0.0585   0   Good 
22351038 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.10     0.65     604.01     0.65    20.15  -0.0494   0   Good 
22351038 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.20     0.65     447.38     0.53    16.07  -0.0758   0   Good 
22351038 EN676_r31c17_Dep18Ch23_F18/0/08/0    56.93     0.64     508.80     0.54    16.93  -0.0650   0   Good 
22351038 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.06     0.64     502.34     0.54    17.10  -0.0655   0   Good 
22351038 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.06     0.64     606.31     0.62    19.73  -0.0499   0   Good 
22351038 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.42     0.63     566.93     0.61    18.62  -0.0554   0   Good 
22351038 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.45     0.68     595.51     0.63    19.71  -0.0509   0   Good 
22351038 EN717_r33c14_Dep18Ch28_F19/0/06/1    50.50     0.68     379.44     0.46    14.54  -0.0934   0   Good 
22351038 EN718_r33c15_Dep18Ch29_F19/0/07/0    82.67     0.67     438.83     0.50    15.43  -0.0788   0   Good 
22351038 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.46     0.66     489.83     0.54    16.85  -0.0677   0   Good 
22351038 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.68     0.68     505.18     0.57    17.57  -0.0642   0   Good 
22351038 EN567_r26c18_Dep19Ch00_F13/0/08/3    62.71     0.62     561.80     0.52    17.18  -0.0584   0   Good 
22351038 EN568_r26c19_Dep19Ch01_F13/0/09/2    49.78     0.61     512.82     0.50    15.98  -0.0663   0   Good 
22351038 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.43     0.65     368.50     0.43    13.95  -0.0978   0   Good 
22351038 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.85     0.66     328.64     0.40    13.07  -0.1124   0   Good 
22351038 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.07     0.66     514.34     0.51    16.27  -0.0656   0   Good 
22351038 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.07     0.62     593.63     0.51    17.11  -0.0554   0   Good 
22351038 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.95     0.66     517.71     0.51    16.31  -0.0651   0   Good 
22351038 EN592_r27c21_Dep19Ch07_F14/0/10/0    94.58     0.63     428.14     0.48    15.30  -0.0810   0   Good 
22351038 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.39     0.62     560.94     0.53    17.08  -0.0587   0   Good 
22351038 EN612_r28c19_Dep19Ch09_F14/0/09/2    73.30     0.63     650.40     0.56    18.22  -0.0489   0   Good 
22351038 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.78     0.64     654.38     0.57    18.27  -0.0485   0   Good 
22351038 EN614_r28c21_Dep19Ch11_F14/0/10/2    67.49     0.64     474.89     0.47    15.21  -0.0733   0   Good 
22351038 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.41     0.65     496.79     0.50    15.81  -0.0688   0   Good 
22351038 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.05     0.64     422.61     0.47    14.97  -0.0829   0   Good 
22351038 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.22     0.67     517.55     0.50    15.97  -0.0658   0   Good 
22351038 EN636_r29c21_Dep19Ch15_F22/1/10/0    59.62     0.61     414.01     0.47    15.06  -0.0844   0   Good 
22351038 EN655_r30c18_Dep19Ch16_F22/1/08/3    70.86     0.62     507.70     0.51    16.14  -0.0667   0   Good 
22351038 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.78     0.65     432.40     0.48    15.12  -0.0807   0   Good 
22351038 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.23     0.63     507.18     0.51    16.45  -0.0661   0   Good 
22351038 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.34     0.66     392.06     0.44    14.36  -0.0909   0   Good 
22351038 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.86     0.65     627.36     0.61    19.09  -0.0493   0   Good 
22351038 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.10     0.63     541.01     0.55    17.22  -0.0606   0   Good 
22351038 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.10     0.64     639.65     0.63    19.43  -0.0478   0   Good 
22351038 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.30     0.63     530.32     0.55    17.53  -0.0612   0   Good 
22351038 EN699_r32c18_Dep19Ch24_F18/0/08/3    71.55     0.62     610.36     0.59    19.15  -0.0505   0   Good 
22351038 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.48     0.65     593.15     0.59    18.52  -0.0531   0   Good 
22351038 EN701_r32c20_Dep19Ch26_F18/0/09/3    78.78     0.65     557.60     0.56    17.28  -0.0587   0   Good 
22351038 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.40     0.63     527.12     0.55    17.39  -0.0619   0   Good 
22351038 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.16     0.65     567.84     0.58    18.55  -0.0554   0   Good 
22351038 EN722_r33c19_Dep19Ch29_F19/0/09/0    48.61     0.67     366.54     0.45    14.35  -0.0973   0   Good 
22351038 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.57     0.65     363.14     0.42    13.66  -0.1001   0   Good 
22351038 EN724_r33c21_Dep19Ch31_F19/0/10/0    71.63     0.66     419.93     0.49    15.22  -0.0828   0   Good 
22351038 EN000_r01c01_Dep20Ch00_F20/0/00/0    74.95     0.68     612.62     0.58    17.99  -0.0523   0   Good 
22351038 EN001_r01c02_Dep20Ch01_F20/0/00/1    68.29     0.70     666.39     0.58    18.66  -0.0470   0   Good 
22351038 EN002_r01c03_Dep20Ch02_F20/0/01/0    64.94     0.69     696.11     0.59    19.24  -0.0442   0   Good 
22351038 EN003_r01c04_Dep20Ch03_F20/0/01/1    40.91     0.71     592.71     0.58    18.58  -0.0530   0   Good 
22351038 EN004_r01c05_Dep20Ch04_F20/0/02/0    61.39     0.70     563.39     0.56    18.11  -0.0566   0   Good 
22351038 EN005_r01c06_Dep20Ch05_F20/0/02/1    90.78     0.70     459.90     0.48    15.32  -0.0754   0   Good 
22351038 EN006_r01c07_Dep20Ch06_F20/0/03/0    56.37     0.69     408.24     0.47    14.72  -0.0864   0   Good 
22351038 EN007_r01c08_Dep20Ch07_F20/0/03/1    65.14     0.69     295.59     0.38    12.29  -0.1276   0   Good 
22351038 EN008_r01c09_Dep20Ch08_F20/0/04/0    57.43     0.68     396.21     0.45    14.18  -0.0904   0   Good 
22351038 EN009_r01c10_Dep20Ch09_F20/0/04/1    53.39     0.70     501.40     0.49    15.86  -0.0681   0   Good 
22351038 EN010_r01c11_Dep20Ch10_F20/0/05/0    67.24     0.69     235.63     0.36    11.34  -0.1641   0   Good 
22351038 EN011_r01c12_Dep20Ch11_F20/0/05/1    44.73     0.69     416.06     0.46    14.50  -0.0853   0   Good 
22351038 EN012_r01c13_Dep20Ch12_F20/0/06/0    46.57     0.69     446.88     0.46    15.02  -0.0783   0   Good 
22351038 EN013_r01c14_Dep20Ch13_F20/0/06/1    57.74     0.70     487.77     0.48    15.40  -0.0709   0   Good 
22351038 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.70     0.72     556.79     0.52    16.83  -0.0596   0   Good 
22351038 EN015_r01c16_Dep20Ch15_F20/0/07/1    69.84     0.68     514.30     0.50    15.87  -0.0664   0   Good 
22351038 EN016_r01c17_Dep20Ch16_F20/0/08/0    84.61     0.69     562.26     0.52    16.45  -0.0597   0   Good 
22351038 EN017_r01c18_Dep20Ch17_F20/0/08/1    50.63     0.71     572.65     0.53    17.28  -0.0571   0   Good 
22351038 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.14     0.72     482.37     0.49    15.89  -0.0707   0   Good 
22351038 EN019_r01c20_Dep20Ch19_F20/0/09/1    34.30     0.73     466.77     0.49    15.98  -0.0729   0   Good 
22351038 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.22     0.70     503.65     0.51    16.15  -0.0672   0   Good 
22351038 EN021_r01c22_Dep20Ch21_F20/0/10/1    64.34     0.69     549.66     0.54    17.40  -0.0593   0   Good 
22351038 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.24     0.59     268.05     0.37    11.89  -0.1422   0   Good 
22351038 EN727_r34c02_Dep21Ch01_F19/0/00/3    73.78     0.59     282.95     0.38    12.23  -0.1335   0   Good 
22351038 EN728_r34c03_Dep21Ch02_F19/0/01/2    97.71     0.60     405.85     0.46    14.34  -0.0879   0   Good 
22351038 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.06     0.62     393.05     0.46    14.55  -0.0902   0   Good 
22351038 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.09     0.61     339.68     0.41    12.96  -0.1091   0   Good 
22351038 EN731_r34c06_Dep21Ch05_F19/0/02/3    99.27     0.60     313.05     0.40    12.59  -0.1195   0   Good 
22351038 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.08     0.60     430.21     0.48    15.43  -0.0804   0   Good 
22351038 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.93     0.57     437.07     0.49    15.60  -0.0787   0   Good 
22351038 EN734_r34c09_Dep21Ch08_F19/0/04/2    64.92     0.59     475.42     0.50    16.12  -0.0713   0   Good 
22351038 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.32     0.58     460.77     0.49    15.40  -0.0751   0   Good 
22351038 EN736_r34c11_Dep21Ch10_F19/0/05/2    83.47     0.52     401.02     0.47    15.06  -0.0871   0   Good 
22351038 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.84     0.62     347.04     0.44    13.74  -0.1045   0   Good 
22351038 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.86     0.58     354.53     0.42    13.59  -0.1027   0   Good 
22351038 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.74     0.61     353.66     0.41    13.17  -0.1041   0   Good 
22351038 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.82     0.63     436.19     0.49    15.36  -0.0794   0   Good 
22351038 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.86     0.62     347.12     0.41    13.13  -0.1062   0   Good 
22351038 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.04     0.61     440.00     0.50    15.87  -0.0776   0   Good 
22351038 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.27     0.63     500.63     0.52    16.64  -0.0666   0   Good 
22351038 EN744_r34c19_Dep21Ch18_F19/0/09/2    83.82     0.60     359.19     0.43    13.60  -0.1013   0   Good 
22351038 EN745_r34c20_Dep21Ch19_F19/0/09/3    56.89     0.63     418.32     0.47    14.62  -0.0846   0   Good 
22351038 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.65     0.60     490.24     0.53    16.88  -0.0676   0   Good 
22351038 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.71     0.59     421.96     0.46    14.52  -0.0841   0   Good 
22351038 EN022_r02c01_Dep22Ch00_F20/0/00/2    74.99     0.64     539.93     0.55    17.43  -0.0603   0   Good 
22351038 EN044_r03c01_Dep22Ch01_F00/0/00/0    66.24     0.63     428.14     0.46    14.93  -0.0819   0   Good 
22351038 EN066_r04c01_Dep22Ch02_F00/0/00/2   101.60     0.65     414.14     0.46    14.55  -0.0856   0   Good 
22351038 EN088_r05c01_Dep22Ch03_F01/0/00/0    50.15     0.64     611.57     0.59    18.93  -0.0508   0   Good 
22351038 EN110_r06c01_Dep22Ch04_F01/0/00/2    76.09     0.65     534.90     0.56    17.60  -0.0606   0   Good 
22351038 EN132_r07c01_Dep22Ch05_F22/0/00/0    45.24     0.62     390.84     0.44    14.12  -0.0918   0   Good 
22351038 EN154_r08c01_Dep22Ch06_F22/0/00/2    66.02     0.65     384.40     0.45    14.40  -0.0926   0   Good 
22351038 EN176_r09c01_Dep22Ch07_F05/0/00/0    80.29     0.62     296.68     0.40    12.81  -0.1254   0   Good 
22351038 EN198_r10c01_Dep22Ch08_F05/0/00/2    74.45     0.60     357.58     0.44    14.26  -0.1000   0   Good 
22351038 EN220_r11c01_Dep22Ch09_F06/0/00/0    76.38     0.65     315.41     0.40    12.75  -0.1181   0   Good 
22351038 EN242_r12c01_Dep22Ch10_F06/0/00/2    57.97     0.64     337.00     0.42    13.34  -0.1088   0   Good 
22351038 EN264_r13c01_Dep22Ch11_F07/0/00/0    54.61     0.65     294.11     0.40    12.51  -0.1275   0   Good 
22351038 EN286_r14c01_Dep22Ch12_F07/0/00/2    53.36     0.65     432.75     0.52    16.71  -0.0769   0   Good 
22351038 EN308_r15c01_Dep22Ch13_F08/0/00/0    51.41     0.66     434.87     0.55    17.54  -0.0747   0   Good 
22351038 EN330_r16c01_Dep22Ch14_F08/0/00/2    63.03     0.68     511.95     0.55    17.62  -0.0632   0   Good 
22351038 EN352_r17c01_Dep22Ch15_F09/0/00/0    52.85     0.64     661.44     0.66    21.07  -0.0437   0   Good 
22351038 EN374_r18c01_Dep22Ch16_F09/0/00/2    69.00     0.65     661.17     0.70    21.68  -0.0428   0   Good 
22351038 EN396_r19c01_Dep22Ch17_F10/0/00/0    82.95     0.62     554.22     0.62    19.53  -0.0550   0   Good 
22351038 EN418_r20c01_Dep22Ch18_F10/0/00/2    74.31     0.67     461.72     0.54    17.27  -0.0709   0   Good 
22351038 EN440_r21c01_Dep22Ch19_F11/0/00/0    42.47     0.70     436.86     0.51    16.21  -0.0773   0   Good 
22351038 EN462_r22c01_Dep22Ch20_F11/0/00/2   114.29     0.62     352.31     0.47    14.99  -0.0994   0   Good 
22351038 EN484_r23c01_Dep22Ch21_F12/0/00/0    90.83     0.65     359.82     0.47    14.95  -0.0974   0   Good 
22351038 EN506_r24c01_Dep22Ch22_F12/0/00/2    56.69     0.68     315.29     0.43    13.95  -0.1143   0   Good 
22351038 EN528_r25c01_Dep22Ch23_F13/0/00/0    78.72     0.64     402.45     0.48    15.45  -0.0859   0   Good 
22351038 EN550_r26c01_Dep22Ch24_F13/0/00/2    90.17     0.62     341.56     0.44    14.10  -0.1051   0   Good 
22351038 EN572_r27c01_Dep22Ch25_F14/0/00/0    63.47     0.64     464.88     0.51    16.35  -0.0724   0   Good 
22351038 EN594_r28c01_Dep22Ch26_F14/0/00/2    84.10     0.64     474.06     0.51    16.18  -0.0713   0   Good 
22351038 EN616_r29c01_Dep22Ch27_F22/1/00/0    46.51     0.65     577.35     0.59    18.78  -0.0541   0   Good 
22351038 EN638_r30c01_Dep22Ch28_F22/1/00/2    78.00     0.63     449.15     0.49    15.71  -0.0763   0   Good 
22351038 EN660_r31c01_Dep22Ch29_F18/0/00/0    70.68     0.67     521.66     0.55    17.32  -0.0626   0   Good 
22351038 EN682_r32c01_Dep22Ch30_F18/0/00/2    53.84     0.65     459.32     0.51    16.29  -0.0734   0   Good 
22351038 EN704_r33c01_Dep22Ch31_F19/0/00/0    83.16     0.64     309.36     0.40    12.71  -0.1206   0   Good 
22351038 EN043_r02c22_Dep23Ch00_F20/0/10/3    67.88     0.64     458.59     0.49    15.59  -0.0750   0   Good 
22351038 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.17     0.64     401.50     0.45    14.36  -0.0888   0   Good 
22351038 EN087_r04c22_Dep23Ch02_F00/0/10/3    92.65     0.63     433.16     0.47    14.75  -0.0814   0   Good 
22351038 EN109_r05c22_Dep23Ch03_F01/0/10/1    46.75     0.65     340.03     0.42    13.54  -0.1072   0   Good 
22351038 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.40     0.63     359.03     0.45    14.08  -0.1000   0   Good 
22351038 EN153_r07c22_Dep23Ch05_F22/0/10/1    69.72     0.64     398.40     0.45    14.35  -0.0895   0   Good 
22351038 EN175_r08c22_Dep23Ch06_F22/0/10/3    56.58     0.62     346.93     0.43    13.81  -0.1043   0   Good 
22351038 EN197_r09c22_Dep23Ch07_F05/0/10/1    50.22     0.63     217.27     0.34    10.95  -0.1797   0   Good 
22351038 EN219_r10c22_Dep23Ch08_F05/0/10/3    76.62     0.61     240.78     0.37    11.39  -0.1604   0   Good 
22351038 EN241_r11c22_Dep23Ch09_F06/0/10/1    71.02     0.65     259.65     0.37    11.97  -0.1465   0   Good 
22351038 EN263_r12c22_Dep23Ch10_F06/0/10/3    62.69     0.65     248.38     0.37    11.90  -0.1534   0   Good 
22351038 EN285_r13c22_Dep23Ch11_F07/0/10/1    48.69     0.65     230.69     0.37    11.48  -0.1670   0   Good 
22351038 EN307_r14c22_Dep23Ch12_F07/0/10/3    54.58     0.63     199.65     0.34    10.67  -0.1970   0   Good 
22351038 EN329_r15c22_Dep23Ch13_F08/0/10/1    75.72     0.64     276.00     0.37    11.73  -0.1387   0   Good 
22351038 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.64     0.68     328.45     0.42    13.34  -0.1116   0   Good 
22351038 EN373_r17c22_Dep23Ch15_F09/0/10/1   106.12     0.58     328.30     0.41    12.90  -0.1130   0   Good 
22351038 EN395_r18c22_Dep23Ch16_F09/0/10/3   120.00     0.64     379.82     0.45    14.20  -0.0943   0   Good 
22351038 EN417_r19c22_Dep23Ch17_F10/0/10/1    92.84     0.63     298.17     0.38    12.15  -0.1270   0   Good 
22351038 EN439_r20c22_Dep23Ch18_F10/0/10/3    77.26     0.64     300.09     0.39    12.57  -0.1247   0   Good 
22351038 EN461_r21c22_Dep23Ch19_F11/0/10/1    62.31     0.70     411.68     0.45    14.76  -0.0856   0   Good 
22351038 EN483_r22c22_Dep23Ch20_F11/0/10/3    76.90     0.63     397.30     0.47    15.03  -0.0880   0   Good 
22351038 EN505_r23c22_Dep23Ch21_F12/0/10/1    96.92     0.62     358.57     0.42    13.60  -0.1015   0   Good 
22351038 EN527_r24c22_Dep23Ch22_F12/0/10/3   100.33     0.65     388.09     0.45    14.52  -0.0914   0   Good 
22351038 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.13     0.64     370.72     0.43    13.71  -0.0979   0   Good 
22351038 EN571_r26c22_Dep23Ch24_F13/0/10/3    72.42     0.66     402.25     0.44    14.14  -0.0891   0   Good 
22351038 EN593_r27c22_Dep23Ch25_F14/0/10/1    61.67     0.64     391.00     0.45    14.25  -0.0914   0   Good 
22351038 EN615_r28c22_Dep23Ch26_F14/0/10/3    79.90     0.62     376.34     0.44    13.84  -0.0961   0   Good 
22351038 EN637_r29c22_Dep23Ch27_F22/1/10/1    44.21     0.75     359.69     0.43    13.72  -0.1009   0   Good 
22351038 EN659_r30c22_Dep23Ch28_F22/1/10/3    81.69     0.64     364.76     0.42    13.25  -0.1007   0   Good 
22351038 EN681_r31c22_Dep23Ch29_F18/0/10/1    40.52     0.65     432.41     0.44    14.17  -0.0829   0   Good 
22351038 EN703_r32c22_Dep23Ch30_F18/0/10/3    82.78     0.64     491.40     0.50    15.63  -0.0699   0   Good 
22351038 EN725_r33c22_Dep23Ch31_F19/0/10/1    75.80     0.67     420.45     0.48    14.95  -0.0834   0   Good 
22351038 ES023_r02c02_Dep00Ch00_F20/0/00/2    85.82     0.63     489.24     0.58    17.14  -0.0672   0   Good 
22351038 ES024_r02c03_Dep00Ch01_F20/0/01/3    58.79     0.63     474.75     0.55    17.56  -0.0683   0   Good 
22351038 ES025_r02c04_Dep00Ch02_F20/0/01/2    91.02     0.64     576.27     0.59    18.92  -0.0539   0   Good 
22351038 ES026_r02c05_Dep00Ch03_F20/0/02/3    74.33     0.60     533.05     0.54    17.51  -0.0609   0   Good 
22351038 ES045_r03c02_Dep00Ch04_F00/0/00/0    78.71     0.60     467.99     0.56    16.54  -0.0715   0   Good 
22351038 ES046_r03c03_Dep00Ch05_F00/0/01/1    84.79     0.63     550.43     0.58    18.26  -0.0577   0   Good 
22351038 ES047_r03c04_Dep00Ch06_F00/0/01/0   103.49     0.57     634.71     0.63    20.16  -0.0470   0   Good 
22351038 ES048_r03c05_Dep00Ch07_F00/0/02/1    57.65     0.62     747.68     0.77    23.05  -0.0360   0   Good 
22351038 ES067_r04c02_Dep00Ch08_F00/0/00/2    70.94     0.62     502.48     0.58    17.92  -0.0638   0   Good 
22351038 ES068_r04c03_Dep00Ch09_F00/0/01/3    50.12     0.63     626.52     0.66    19.84  -0.0481   0   Good 
22351038 ES069_r04c04_Dep00Ch10_F00/0/01/2    71.19     0.63     550.59     0.57    18.20  -0.0578   0   Good 
22351038 ES070_r04c05_Dep00Ch11_F00/0/02/3    46.41     0.64     712.19     0.73    22.04  -0.0393   0   Good 
22351038 ES089_r05c02_Dep00Ch12_F01/0/00/0    51.19     0.65     445.39     0.52    16.17  -0.0760   0   Good 
22351038 ES090_r05c03_Dep00Ch13_F01/0/01/1   106.57     0.65     487.43     0.53    17.20  -0.0673   0   Good 
