run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22326030 EN658_r30c21_Dep19Ch19_F22/1/10/2    36.40     0.68    1037.05     1.10    35.17  -0.0143   0   Good 
22326030 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.06     0.68    1672.62     1.59    48.76  -0.0007   0   Good 
22326030 EN678_r31c19_Dep19Ch21_F18/0/09/0   103.11     0.62    1437.30     1.34    43.53  -0.0045   0   Good 
22326030 EN679_r31c20_Dep19Ch22_F18/0/09/1    70.04     0.66    1704.69     1.48    48.07  -0.0011   0   Good 
22326030 EN680_r31c21_Dep19Ch23_F18/0/10/0   123.78     0.64    1421.03     1.34    42.54  -0.0053   0   Good 
22326030 EN699_r32c18_Dep19Ch24_F18/0/08/3    67.36     0.64    1628.50     1.52    47.97  -0.0012   0   Good 
22326030 EN700_r32c19_Dep19Ch25_F18/0/09/2    74.62     0.65    1586.21     1.48    46.75  -0.0021   0   Good 
22326030 EN701_r32c20_Dep19Ch26_F18/0/09/3    73.84     0.66    1477.27     1.33    42.85  -0.0048   0   Good 
22326030 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.71     0.64    1399.00     1.33    42.72  -0.0052   0   Good 
22326030 EN721_r33c18_Dep19Ch28_F19/0/08/1    51.95     0.66    1514.75     1.36    43.01  -0.0046   0   Good 
22326030 EN722_r33c19_Dep19Ch29_F19/0/09/0    43.39     0.66     986.34     1.11    35.18  -0.0150   0   Good 
22326030 EN723_r33c20_Dep19Ch30_F19/0/09/1    63.70     0.64     968.96     1.06    33.36  -0.0172   0   Good 
22326030 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.43     0.65    1125.65     1.16    37.50  -0.0111   0   Good 
22326030 EN000_r01c01_Dep20Ch00_F20/0/00/0    69.54     0.70    1620.42     1.48    48.23  -0.0011   0   Good 
22326030 EN001_r01c02_Dep20Ch01_F20/0/00/1    61.68     0.71    1773.47     1.49    48.14  -0.0010   0   Good 
22326030 EN002_r01c03_Dep20Ch02_F20/0/01/0    60.11     0.70    1840.55     1.50    49.94  -0.0000   0   Good 
22326030 EN003_r01c04_Dep20Ch03_F20/0/01/1    36.27     0.72    1572.22     1.38    44.98  -0.0032   0   Good 
22326030 EN004_r01c05_Dep20Ch04_F20/0/02/0    55.66     0.66    1497.42     1.31    42.68  -0.0049   0   Good 
22326030 EN005_r01c06_Dep20Ch05_F20/0/02/1    85.16     0.68    1212.82     1.26    38.50  -0.0095   0   Good 
22326030 EN006_r01c07_Dep20Ch06_F20/0/03/0    51.29     0.72    1091.79     1.11    35.86  -0.0129   0   Good 
22326030 EN007_r01c08_Dep20Ch07_F20/0/03/1    59.95     0.70     795.00     0.94    30.68  -0.0243   0   Good 
22326030 EN008_r01c09_Dep20Ch08_F20/0/04/0    52.59     0.70    1042.19     1.11    35.57  -0.0138   0   Good 
22326030 EN009_r01c10_Dep20Ch09_F20/0/04/1    48.04     0.67    1320.12     1.25    40.92  -0.0069   0   Good 
22326030 EN010_r01c11_Dep20Ch10_F20/0/05/0    61.93     0.71     632.19     0.86    27.26  -0.0360   0   Good 
22326030 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.87     0.71    1093.99     1.14    35.91  -0.0129   0   Good 
22326030 EN012_r01c13_Dep20Ch12_F20/0/06/0    42.15     0.71    1173.85     1.16    37.64  -0.0105   0   Good 
22326030 EN013_r01c14_Dep20Ch13_F20/0/06/1    51.07     0.72    1279.91     1.26    40.15  -0.0077   0   Good 
22326030 EN014_r01c15_Dep20Ch14_F20/0/07/0    65.71     0.72    1462.49     1.29    42.55  -0.0051   0   Good 
22326030 EN015_r01c16_Dep20Ch15_F20/0/07/1    65.40     0.70    1351.55     1.28    40.87  -0.0068   0   Good 
22326030 EN016_r01c17_Dep20Ch16_F20/0/08/0    79.26     0.68    1490.86     1.38    43.34  -0.0045   0   Good 
22326030 EN017_r01c18_Dep20Ch17_F20/0/08/1    44.94     0.73    1504.58     1.32    42.30  -0.0051   0   Good 
22326030 EN018_r01c19_Dep20Ch18_F20/0/09/0    61.00     0.71    1285.25     1.23    39.39  -0.0083   0   Good 
22326030 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.36     0.73    1238.90     1.24    39.60  -0.0084   0   Good 
22326030 EN020_r01c21_Dep20Ch20_F20/0/10/0    52.92     0.73    1331.21     1.24    39.89  -0.0076   0   Good 
22326030 EN021_r01c22_Dep20Ch21_F20/0/10/1    58.75     0.69    1451.85     1.39    45.75  -0.0029   0   Good 
22326030 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.30     0.64     731.80     0.91    28.47  -0.0294   0   Good 
22326030 EN727_r34c02_Dep21Ch01_F19/0/00/3    70.02     0.64     755.90     0.88    28.28  -0.0287   0   Good 
22326030 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.40     0.65    1088.62     1.10    35.13  -0.0137   0   Good 
22326030 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.39     0.61    1054.32     1.12    35.56  -0.0137   0   Good 
22326030 EN730_r34c05_Dep21Ch04_F19/0/02/2    69.94     0.64     903.13     0.99    31.16  -0.0209   0   Good 
22326030 EN731_r34c06_Dep21Ch05_F19/0/02/3    95.51     0.63     832.31     1.01    31.76  -0.0219   0   Good 
22326030 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.92     0.63    1152.25     1.22    37.87  -0.0105   0   Good 
22326030 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.08     0.63    1164.93     1.24    38.88  -0.0095   0   Good 
22326030 EN734_r34c09_Dep21Ch08_F19/0/04/2    60.65     0.60    1266.12     1.22    39.69  -0.0081   0   Good 
22326030 EN735_r34c10_Dep21Ch09_F19/0/04/3    56.80     0.62    1229.94     1.16    38.05  -0.0097   0   Good 
22326030 EN736_r34c11_Dep21Ch10_F19/0/05/2    83.10     0.62    1058.59     1.13    36.44  -0.0128   0   Good 
22326030 EN737_r34c12_Dep21Ch11_F19/0/05/3    44.97     0.62     922.63     1.02    31.61  -0.0199   0   Good 
22326030 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.38     0.61     962.68     1.05    34.30  -0.0163   0   Good 
22326030 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.06     0.65     952.21     1.06    33.52  -0.0173   0   Good 
22326030 EN740_r34c15_Dep21Ch14_F19/0/07/2    66.89     0.65    1168.14     1.19    37.74  -0.0105   0   Good 
22326030 EN741_r34c16_Dep21Ch15_F19/0/07/3    50.01     0.64     934.86     1.03    32.84  -0.0184   0   Good 
22326030 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.16     0.63    1181.70     1.20    38.67  -0.0096   0   Good 
22326030 EN743_r34c18_Dep21Ch17_F19/0/08/3    57.02     0.65    1325.17     1.26    40.55  -0.0071   0   Good 
22326030 EN744_r34c19_Dep21Ch18_F19/0/09/2    78.12     0.63     954.81     1.04    33.17  -0.0176   0   Good 
22326030 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.72     0.64    1111.46     1.15    36.81  -0.0119   0   Good 
22326030 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.34     0.63    1306.28     1.28    40.57  -0.0072   0   Good 
22326030 EN747_r34c22_Dep21Ch21_F19/0/10/3    97.86     0.63    1130.80     1.12    36.62  -0.0118   0   Good 
22326030 EN022_r02c01_Dep22Ch00_F20/0/00/2    70.02     0.66    1430.34     1.34    44.30  -0.0040   0   Good 
22326030 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.59     0.64    1131.50     1.21    37.98  -0.0106   0   Good 
22326030 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.91     0.66    1102.48     1.15    35.92  -0.0128   0   Good 
22326030 EN088_r05c01_Dep22Ch03_F01/0/00/0    47.63     0.69    1627.79     1.44    45.80  -0.0026   0   Good 
22326030 EN110_r06c01_Dep22Ch04_F01/0/00/2    71.36     0.68    1424.07     1.41    44.91  -0.0036   0   Good 
22326030 EN132_r07c01_Dep22Ch05_F22/0/00/0    40.28     0.67    1040.33     1.15    36.36  -0.0131   0   Good 
22326030 EN154_r08c01_Dep22Ch06_F22/0/00/2    61.95     0.64    1023.02     1.14    36.22  -0.0135   0   Good 
22326030 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.71     0.67     793.61     0.99    31.60  -0.0232   0   Good 
22326030 EN198_r10c01_Dep22Ch08_F05/0/00/2    69.41     0.66     953.75     1.13    35.71  -0.0150   0   Good 
22326030 EN220_r11c01_Dep22Ch09_F06/0/00/0    71.32     0.68     848.32     1.09    34.28  -0.0185   0   Good 
22326030 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.26     0.67     896.01     1.00    31.34  -0.0208   0   Good 
22326030 EN264_r13c01_Dep22Ch11_F07/0/00/0    50.05     0.71     780.09     0.90    28.35  -0.0277   0   Good 
22326030 EN286_r14c01_Dep22Ch12_F07/0/00/2    47.93     0.71    1151.39     1.34    42.47  -0.0065   0   Good 
22326030 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.60     0.74    1149.36     1.29    41.39  -0.0075   0   Good 
22326030 EN330_r16c01_Dep22Ch14_F08/0/00/2    58.66     0.73    1366.22     1.44    46.12  -0.0028   0   Good 
22326030 EN352_r17c01_Dep22Ch15_F09/0/00/0    48.38     0.71    1761.14     1.68    53.38   0.0019   0   Good 
22326030 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.61     0.73    1760.02     1.62    52.01   0.0011   0   Good 
22326030 EN396_r19c01_Dep22Ch17_F10/0/00/0    77.99     0.73    1480.41     1.54    48.54  -0.0010   0   Good 
22326030 EN418_r20c01_Dep22Ch18_F10/0/00/2    72.17     0.70    1226.67     1.29    41.44  -0.0070   0   Good 
22326030 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.51     0.71    1159.05     1.29    41.27  -0.0075   0   Good 
22326030 EN462_r22c01_Dep22Ch20_F11/0/00/2   108.21     0.68     941.06     1.09    34.54  -0.0164   0   Good 
22326030 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.00     0.69     958.89     1.16    36.64  -0.0139   0   Good 
22326030 EN506_r24c01_Dep22Ch22_F12/0/00/2    52.16     0.69     845.13     1.08    33.66  -0.0193   0   Good 
22326030 EN528_r25c01_Dep22Ch23_F13/0/00/0    74.54     0.68    1077.13     1.22    38.80  -0.0104   0   Good 
22326030 EN550_r26c01_Dep22Ch24_F13/0/00/2    84.82     0.66     912.06     1.09    34.74  -0.0167   0   Good 
22326030 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.81     0.70    1231.38     1.32    43.17  -0.0056   0   Good 
22326030 EN594_r28c01_Dep22Ch26_F14/0/00/2    79.54     0.61    1254.33     1.28    40.54  -0.0075   0   Good 
22326030 EN616_r29c01_Dep22Ch27_F22/1/00/0    42.48     0.69    1531.23     1.40    45.25  -0.0031   0   Good 
22326030 EN638_r30c01_Dep22Ch28_F22/1/00/2    72.59     0.69    1199.92     1.23    38.71  -0.0094   0   Good 
22326030 EN660_r31c01_Dep22Ch29_F18/0/00/0    66.14     0.68    1404.45     1.38    44.27  -0.0041   0   Good 
22326030 EN682_r32c01_Dep22Ch30_F18/0/00/2    46.37     0.68    1259.00     1.29    40.72  -0.0074   0   Good 
22326030 EN704_r33c01_Dep22Ch31_F19/0/00/0    77.01     0.69     830.94     0.99    31.28  -0.0225   0   Good 
22326030 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.53     0.63    1219.39     1.19    38.02  -0.0098   0   Good 
22326030 EN065_r03c22_Dep23Ch01_F00/0/10/1    55.39     0.59    1060.18     1.13    36.60  -0.0126   0   Good 
22326030 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.68     0.64    1149.14     1.14    35.90  -0.0123   0   Good 
22326030 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.20     0.61     898.90     1.01    31.79  -0.0203   0   Good 
22326030 EN131_r06c22_Dep23Ch04_F01/0/10/3    52.88     0.64     948.06     1.06    33.74  -0.0172   0   Good 
22326030 EN153_r07c22_Dep23Ch05_F22/0/10/1    66.06     0.64    1051.23     1.15    36.43  -0.0129   0   Good 
22326030 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.72     0.64     917.76     1.12    33.97  -0.0175   0   Good 
22326030 EN197_r09c22_Dep23Ch07_F05/0/10/1    44.94     0.62     583.26     0.81    25.66  -0.0417   0   Good 
22326030 EN219_r10c22_Dep23Ch08_F05/0/10/3    71.68     0.63     639.58     0.90    27.38  -0.0354   0   Good 
22326030 EN241_r11c22_Dep23Ch09_F06/0/10/1    64.87     0.65     691.08     0.90    28.65  -0.0309   0   Good 
22326030 EN263_r12c22_Dep23Ch10_F06/0/10/3    58.02     0.66     662.80     0.92    29.30  -0.0312   0   Good 
22326030 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.50     0.63     613.57     0.85    26.78  -0.0378   0   Good 
22326030 EN307_r14c22_Dep23Ch12_F07/0/10/3    48.91     0.65     539.21     0.79    25.61  -0.0452   0   Good 
22326030 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.30     0.65     730.67     0.99    30.17  -0.0271   0   Good 
22326030 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.09     0.67     872.00     1.03    33.62  -0.0188   0   Good 
22326030 EN373_r17c22_Dep23Ch15_F09/0/10/1   101.69     0.65     866.72     1.01    32.88  -0.0198   0   Good 
22326030 EN395_r18c22_Dep23Ch16_F09/0/10/3   115.65     0.63    1007.38     1.10    35.06  -0.0148   0   Good 
22326030 EN417_r19c22_Dep23Ch17_F10/0/10/1    87.56     0.65     795.40     0.99    31.47  -0.0233   0   Good 
22326030 EN439_r20c22_Dep23Ch18_F10/0/10/3    73.21     0.66     791.18     0.97    30.83  -0.0242   0   Good 
22326030 EN461_r21c22_Dep23Ch19_F11/0/10/1    57.90     0.71    1089.85     1.10    35.35  -0.0134   0   Good 
22326030 EN483_r22c22_Dep23Ch20_F11/0/10/3    72.34     0.64    1046.63     1.13    36.08  -0.0133   0   Good 
22326030 EN505_r23c22_Dep23Ch21_F12/0/10/1    92.60     0.64     948.96     1.07    35.00  -0.0158   0   Good 
22326030 EN527_r24c22_Dep23Ch22_F12/0/10/3    96.28     0.64    1023.52     1.11    35.40  -0.0143   0   Good 
22326030 EN549_r25c22_Dep23Ch23_F13/0/10/1    87.29     0.62     978.09     1.12    35.41  -0.0149   0   Good 
22326030 EN571_r26c22_Dep23Ch24_F13/0/10/3    69.98     0.63    1050.21     1.14    35.92  -0.0134   0   Good 
22326030 EN593_r27c22_Dep23Ch25_F14/0/10/1    54.98     0.60    1040.07     1.12    35.85  -0.0136   0   Good 
22326030 EN615_r28c22_Dep23Ch26_F14/0/10/3    75.23     0.65     996.53     1.06    34.13  -0.0159   0   Good 
22326030 EN637_r29c22_Dep23Ch27_F22/1/10/1    43.43     0.79     945.79     1.05    33.83  -0.0171   0   Good 
22326030 EN659_r30c22_Dep23Ch28_F22/1/10/3    79.64     0.65     954.74     1.06    33.97  -0.0168   0   Good 
22326030 EN681_r31c22_Dep23Ch29_F18/0/10/1    36.66     0.66    1157.79     1.13    36.45  -0.0117   0   Good 
22326030 EN703_r32c22_Dep23Ch30_F18/0/10/3    78.24     0.65    1308.75     1.21    38.62  -0.0087   0   Good 
22326030 EN725_r33c22_Dep23Ch31_F19/0/10/1    71.57     0.67    1128.77     1.17    37.62  -0.0110   0   Good 
22326030 ES023_r02c02_Dep00Ch00_F20/0/00/2    80.20     0.62    1306.91     1.45    45.22  -0.0037   0   Good 
22326030 ES024_r02c03_Dep00Ch01_F20/0/01/3    53.20     0.65    1270.96     1.39    42.99  -0.0055   0   Good 
22326030 ES025_r02c04_Dep00Ch02_F20/0/01/2    85.47     0.62    1533.59     1.50    47.12  -0.0019   0   Good 
22326030 ES026_r02c05_Dep00Ch03_F20/0/02/3    68.21     0.65    1423.74     1.41    45.51  -0.0032   0   Good 
22326030 ES045_r03c02_Dep00Ch04_F00/0/00/0    72.29     0.65    1248.51     1.37    42.67  -0.0059   0   Good 
22326030 ES046_r03c03_Dep00Ch05_F00/0/01/1    78.02     0.63    1470.45     1.40    45.04  -0.0034   0   Good 
22326030 ES047_r03c04_Dep00Ch06_F00/0/01/0    97.94     0.63    1686.37     1.48    47.67  -0.0014   0   Good 
22326030 ES048_r03c05_Dep00Ch07_F00/0/02/1    48.84     0.62    1990.62     1.79    56.68   0.0034   0   Good 
22326030 ES067_r04c02_Dep00Ch08_F00/0/00/2    65.10     0.62    1342.15     1.46    45.56  -0.0033   0   Good 
22326030 ES068_r04c03_Dep00Ch09_F00/0/01/3    44.37     0.62    1684.07     1.55    49.88  -0.0001   0   Good 
22326030 ES069_r04c04_Dep00Ch10_F00/0/01/2    65.92     0.65    1466.21     1.47    45.85  -0.0028   0   Good 
22326030 ES070_r04c05_Dep00Ch11_F00/0/02/3    40.21     0.65    1889.02     1.95    57.80   0.0041   0   Good 
22326030 ES089_r05c02_Dep00Ch12_F01/0/00/0    45.45     0.64    1176.35     1.17    37.42  -0.0107   0   Good 
22326030 ES090_r05c03_Dep00Ch13_F01/0/01/1   101.79     0.65    1287.61     1.34    41.80  -0.0064   0   Good 
22326030 ES091_r05c04_Dep00Ch14_F01/0/01/0    42.01     0.66    1633.38     1.45    46.33  -0.0022   0   Good 
22326030 ES092_r05c05_Dep00Ch15_F01/0/02/1    44.49     0.65    1390.80     1.38    43.90  -0.0044   0   Good 
22326030 ES111_r06c02_Dep00Ch16_F01/0/00/2    86.03     0.65    1284.06     1.27    40.50  -0.0074   0   Good 
22326030 ES112_r06c03_Dep00Ch17_F01/0/01/3    63.95     0.64    1250.32     1.22    39.53  -0.0084   0   Good 
22326030 ES113_r06c04_Dep00Ch18_F01/0/01/2    91.10     0.64    1257.19     1.20    38.75  -0.0089   0   Good 
22326030 ES114_r06c05_Dep00Ch19_F01/0/02/3    71.02     0.66    1224.76     1.24    39.59  -0.0085   0   Good 
22326030 ES133_r07c02_Dep00Ch20_F22/0/00/0    49.10     0.64    1150.31     1.13    37.29  -0.0110   0   Good 
22326030 ES134_r07c03_Dep00Ch21_F22/0/01/1    69.79     0.63    1519.27     1.38    44.09  -0.0039   0   Good 
22326030 ES135_r07c04_Dep00Ch22_F22/0/01/0    67.46     0.65    1354.84     1.31    42.36  -0.0056   0   Good 
22326030 ES136_r07c05_Dep00Ch23_F22/0/02/1    75.05     0.64    1469.30     1.33    43.50  -0.0044   0   Good 
22326030 ES155_r08c02_Dep00Ch24_F22/0/00/2    54.80     0.64     780.91     0.93    30.00  -0.0256   0   Good 
22326030 ES156_r08c03_Dep00Ch25_F22/0/01/3    90.18     0.65    1261.15     1.27    39.34  -0.0085   0   Good 
22326030 ES157_r08c04_Dep00Ch26_F22/0/01/2    66.57     0.64    1135.16     1.22    38.94  -0.0097   0   Good 
22326030 ES158_r08c05_Dep00Ch27_F22/0/02/3    39.00     0.66    1400.17     1.27    41.22  -0.0063   0   Good 
22326030 ES177_r09c02_Dep00Ch28_F05/0/00/0    56.87     0.65    1038.34     1.09    34.67  -0.0148   0   Good 
22326030 ES178_r09c03_Dep00Ch29_F05/0/01/1    32.49     0.67    1070.78     1.11    35.88  -0.0132   0   Good 
22326030 ES179_r09c04_Dep00Ch30_F05/0/01/0    59.98     0.66    1335.74     1.22    39.87  -0.0076   0   Good 
22326030 ES180_r09c05_Dep00Ch31_F05/0/02/1    76.80     0.62    1523.83     1.40    45.00  -0.0033   0   Good 
22326030 ES027_r02c06_Dep01Ch00_F20/0/02/2    67.64     0.67    1276.83     1.48    45.17  -0.0038   0   Good 
22326030 ES028_r02c07_Dep01Ch01_F20/0/03/3    37.70     0.68    1225.21     1.41    43.40  -0.0054   0   Good 
22326030 ES029_r02c08_Dep01Ch02_F20/0/03/2    62.94     0.67    1308.05     1.42    44.07  -0.0045   0   Good 
22326030 ES030_r02c09_Dep01Ch03_F20/0/04/3    47.08     0.68    1178.43     1.28    41.05  -0.0076   0   Good 
22326030 ES049_r03c06_Dep01Ch04_F00/0/02/0    64.05     0.68    1971.50     1.93    61.43   0.0058   0   Good 
22326030 ES050_r03c07_Dep01Ch05_F00/0/03/1    73.07     0.64    1611.81     1.76    52.92   0.0018   0   Good 
22326030 ES051_r03c08_Dep01Ch06_F00/0/03/0    60.95     0.67    1596.94     1.58    50.54   0.0003   0   Good 
22326030 ES052_r03c09_Dep01Ch07_F00/0/04/1    73.12     0.68     882.41     1.12    34.77  -0.0173   0   Good 
22326030 ES071_r04c06_Dep01Ch08_F00/0/02/2    80.17     0.68    1645.29     1.80    55.63   0.0034   0   Good 
22326030 ES072_r04c07_Dep01Ch09_F00/0/03/3    65.66     0.64    1382.65     1.62    50.94   0.0007   0   Good 
22326030 ES073_r04c08_Dep01Ch10_F00/0/03/2   104.49     0.65    1464.73     1.59    48.53  -0.0010   0   Good 
22326030 ES074_r04c09_Dep01Ch11_F00/0/04/3    87.53     0.66    1135.16     1.29    40.10  -0.0087   0   Good 
22326030 ES093_r05c06_Dep01Ch12_F01/0/02/0    38.92     0.68    1039.38     1.20    38.28  -0.0113   0   Good 
22326030 ES094_r05c07_Dep01Ch13_F01/0/03/1    71.62     0.68    1411.17     1.48    46.03  -0.0028   0   Good 
22326030 ES095_r05c08_Dep01Ch14_F01/0/03/0    56.38     0.70    1495.15     1.57    50.41   0.0003   0   Good 
22326030 ES096_r05c09_Dep01Ch15_F01/0/04/1    68.06     0.68    1320.32     1.39    44.02  -0.0045   0   Good 
22326030 ES115_r06c06_Dep01Ch16_F01/0/02/2   104.90     0.70    1260.76     1.41    42.69  -0.0058   0   Good 
22326030 ES116_r06c07_Dep01Ch17_F01/0/03/3    45.63     0.67    1519.38     1.53    49.50  -0.0003   0   Good 
22326030 ES117_r06c08_Dep01Ch18_F01/0/03/2    60.48     0.66    1493.24     1.61    49.56  -0.0003   0   Good 
22326030 ES118_r06c09_Dep01Ch19_F01/0/04/3    28.18     0.69    1303.35     1.32    41.52  -0.0065   0   Good 
22326030 ES137_r07c06_Dep01Ch20_F22/0/02/0    54.20     0.68    1329.86     1.38    44.33  -0.0043   0   Good 
22326030 ES138_r07c07_Dep01Ch21_F22/0/03/1    70.82     0.67    1219.84     1.23    39.49  -0.0086   0   Good 
22326030 ES139_r07c08_Dep01Ch22_F22/0/03/0    50.95     0.68    1200.48     1.27    40.13  -0.0082   0   Good 
22326030 ES140_r07c09_Dep01Ch23_F22/0/04/1    80.27     0.68    1252.13     1.34    42.94  -0.0056   0   Good 
22326030 ES159_r08c06_Dep01Ch24_F22/0/02/2    82.66     0.66    1535.83     1.49    47.25  -0.0018   0   Good 
22326030 ES160_r08c07_Dep01Ch25_F22/0/03/3    64.79     0.63    1017.79     1.11    35.91  -0.0138   0   Good 
22326030 ES161_r08c08_Dep01Ch26_F22/0/03/2    86.67     0.68     951.10     1.19    37.47  -0.0132   0   Good 
22326030 ES162_r08c09_Dep01Ch27_F22/0/04/3    42.55     0.79    1207.00     1.32    42.36  -0.0063   0   Good 
22326030 ES181_r09c06_Dep01Ch28_F05/0/02/0    48.48     0.69    1545.67     1.40    45.53  -0.0029   0   Good 
22326030 ES182_r09c07_Dep01Ch29_F05/0/03/1    83.10     0.70    1214.32     1.17    37.93  -0.0099   0   Good 
22326030 ES183_r09c08_Dep01Ch30_F05/0/03/0    54.61     0.69    1107.87     1.16    37.12  -0.0116   0   Good 
22326030 ES184_r09c09_Dep01Ch31_F05/0/04/1    32.42     0.69    1106.45     1.21    37.12  -0.0116   0   Good 
22326030 ES031_r02c10_Dep02Ch00_F20/0/04/2    81.85     0.63     811.38     1.05    33.33  -0.0205   0   Good 
22326030 ES032_r02c11_Dep02Ch01_F20/0/05/3    88.75     0.65     813.30     0.99    31.38  -0.0229   0   Good 
22326030 ES033_r02c12_Dep02Ch02_F20/0/05/2    80.22     0.65     671.62     0.90    29.35  -0.0308   0   Good 
22326030 ES034_r02c13_Dep02Ch03_F20/0/06/3    62.72     0.66     929.79     1.12    35.64  -0.0154   0   Good 
22326030 ES053_r03c10_Dep02Ch04_F00/0/04/0    60.24     0.66     952.34     1.12    35.26  -0.0155   0   Good 
22326030 ES054_r03c11_Dep02Ch05_F00/0/05/1    67.63     0.66     981.07     1.06    34.33  -0.0160   0   Good 
22326030 ES055_r03c12_Dep02Ch06_F00/0/05/0    75.69     0.65     809.45     0.97    31.79  -0.0225   0   Good 
22326030 ES056_r03c13_Dep02Ch07_F00/0/06/1    31.43     0.64     950.50     1.09    35.38  -0.0154   0   Good 
22326030 ES075_r04c10_Dep02Ch08_F00/0/04/2    82.56     0.63    1092.14     1.18    37.89  -0.0111   0   Good 
22326030 ES076_r04c11_Dep02Ch09_F00/0/05/3    66.71     0.62     972.73     1.09    35.29  -0.0151   0   Good 
22326030 ES077_r04c12_Dep02Ch10_F00/0/05/2    85.38     0.65     813.37     1.02    31.50  -0.0227   0   Good 
22326030 ES078_r04c13_Dep02Ch11_F00/0/06/3    48.95     0.65     968.05     1.09    34.62  -0.0159   0   Good 
22326030 ES097_r05c10_Dep02Ch12_F01/0/04/0    58.01     0.64    1356.11     1.28    41.61  -0.0062   0   Good 
22326030 ES098_r05c11_Dep02Ch13_F01/0/05/1    53.97     0.67     952.88     1.14    36.18  -0.0145   0   Good 
22326030 ES099_r05c12_Dep02Ch14_F01/0/05/0    60.92     0.68     911.00     1.08    34.97  -0.0165   0   Good 
22326030 ES100_r05c13_Dep02Ch15_F01/0/06/1    59.75     0.63    1301.83     1.38    43.12  -0.0053   0   Good 
22326030 ES119_r06c10_Dep02Ch16_F01/0/04/2   107.83     0.62    1302.32     1.25    40.88  -0.0070   0   Good 
22326030 ES120_r06c11_Dep02Ch17_F01/0/05/3    67.19     0.66     858.04     1.05    32.70  -0.0202   0   Good 
22326030 ES121_r06c12_Dep02Ch18_F01/0/05/2    81.21     0.66     861.93     1.02    32.87  -0.0199   0   Good 
22326030 ES122_r06c13_Dep02Ch19_F01/0/06/3    47.22     0.68    1431.93     1.36    43.51  -0.0045   0   Good 
22326030 ES141_r07c10_Dep02Ch20_F22/0/04/0    54.47     0.67    1312.11     1.26    41.33  -0.0066   0   Good 
22326030 ES142_r07c11_Dep02Ch21_F22/0/05/1    58.70     0.64     768.89     1.02    31.94  -0.0235   0   Good 
22326030 ES143_r07c12_Dep02Ch22_F22/0/05/0    77.14     0.66    1014.12     1.07    34.83  -0.0150   0   Good 
22326030 ES144_r07c13_Dep02Ch23_F22/0/06/1    50.99     0.63    1090.05     1.16    36.68  -0.0122   0   Good 
22326030 ES163_r08c10_Dep02Ch24_F22/0/04/2    88.15     0.63    1288.14     1.31    41.43  -0.0067   0   Good 
22326030 ES164_r08c11_Dep02Ch25_F22/0/05/3    55.69     0.64     749.91     0.96    30.38  -0.0262   0   Good 
22326030 ES165_r08c12_Dep02Ch26_F22/0/05/2    74.20     0.65     818.37     1.00    31.67  -0.0224   0   Good 
22326030 ES166_r08c13_Dep02Ch27_F22/0/06/3    51.36     0.68    1034.93     1.11    35.35  -0.0142   0   Good 
22326030 ES185_r09c10_Dep02Ch28_F05/0/04/0    52.55     0.66    1127.43     1.20    38.13  -0.0105   0   Good 
22326030 ES186_r09c11_Dep02Ch29_F05/0/05/1    71.85     0.66     990.46     1.07    34.47  -0.0157   0   Good 
22326030 ES187_r09c12_Dep02Ch30_F05/0/05/0    72.60     0.64     929.01     1.07    33.86  -0.0174   0   Good 
22326030 ES188_r09c13_Dep02Ch31_F05/0/06/1    60.52     0.66    1054.49     1.13    35.44  -0.0138   0   Good 
22326030 ES035_r02c14_Dep03Ch00_F20/0/06/2    78.12     0.66     978.58     1.14    36.02  -0.0143   0   Good 
22326030 ES036_r02c15_Dep03Ch01_F20/0/07/3    35.18     0.69     891.61     1.10    34.60  -0.0173   0   Good 
