run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23060019 EN539_r25c12_Dep12Ch30_F13/0/05/1    59.92     0.67     902.51     0.57    17.64  -0.0359   0   Good 
23060019 EN540_r25c13_Dep12Ch31_F13/0/06/0    93.57     0.68    1222.45     0.75    21.72  -0.0231   0   Good 
23060019 EN387_r18c14_Dep13Ch00_F09/0/06/3   124.58     0.66     945.36     0.68    19.97  -0.0318   0   Good 
23060019 EN388_r18c15_Dep13Ch01_F09/0/07/2    49.79     0.62    1232.58     0.73    21.48  -0.0231   0   Good 
23060019 EN389_r18c16_Dep13Ch02_F09/0/07/3    78.07     0.65    1044.73     0.64    19.16  -0.0295   0   Good 
23060019 EN390_r18c17_Dep13Ch03_F09/0/08/2    55.81     0.66     713.24     0.47    14.74  -0.0494   0   Good 
23060019 EN409_r19c14_Dep13Ch04_F10/0/06/1    87.79     0.65     663.74     0.52    15.43  -0.0521   0   Good 
23060019 EN410_r19c15_Dep13Ch05_F10/0/07/0    81.84     0.63     893.42     0.63    18.21  -0.0356   0   Good 
23060019 EN411_r19c16_Dep13Ch06_F10/0/07/1   100.68     0.63     870.96     0.54    17.12  -0.0377   0   Good 
23060019 EN412_r19c17_Dep13Ch07_F10/0/08/0   116.19     0.63     911.11     0.65    18.77  -0.0343   0   Good 
23060019 EN431_r20c14_Dep13Ch08_F10/0/06/3    75.14     0.65     786.31     0.61    16.98  -0.0420   0   Good 
23060019 EN432_r20c15_Dep13Ch09_F10/0/07/2    57.23     0.65     897.54     0.61    18.34  -0.0353   0   Good 
23060019 EN433_r20c16_Dep13Ch10_F10/0/07/3    71.14     0.64     915.92     0.58    18.11  -0.0348   0   Good 
23060019 EN434_r20c17_Dep13Ch11_F10/0/08/2    52.34     0.65     908.47     0.57    17.23  -0.0361   0   Good 
23060019 EN453_r21c14_Dep13Ch12_F11/0/06/1    68.57     0.65     603.36     0.45    14.43  -0.0590   0   Good 
23060019 EN454_r21c15_Dep13Ch13_F11/0/07/0    55.89     0.67     766.11     0.50    15.51  -0.0450   0   Good 
23060019 EN455_r21c16_Dep13Ch14_F11/0/07/1    58.41     0.66     738.94     0.49    15.14  -0.0472   0   Good 
23060019 EN456_r21c17_Dep13Ch15_F11/0/08/0    75.49     0.64     822.09     0.52    16.21  -0.0411   0   Good 
23060019 EN475_r22c14_Dep13Ch16_F11/0/06/3    42.94     0.65     905.72     0.62    18.90  -0.0343   0   Good 
23060019 EN476_r22c15_Dep13Ch17_F11/0/07/2    46.18     0.64     764.39     0.52    16.08  -0.0444   0   Good 
23060019 EN477_r22c16_Dep13Ch18_F11/0/07/3    75.80     0.66     827.26     0.55    16.86  -0.0401   0   Good 
23060019 EN478_r22c17_Dep13Ch19_F11/0/08/2    39.93     0.65     812.97     0.50    15.74  -0.0421   0   Good 
23060019 EN497_r23c14_Dep13Ch20_F12/0/06/1    49.67     0.66    1161.38     0.71    20.36  -0.0255   0   Good 
23060019 EN498_r23c15_Dep13Ch21_F12/0/07/0    71.72     0.65     768.79     0.49    15.06  -0.0455   0   Good 
23060019 EN499_r23c16_Dep13Ch22_F12/0/07/1    46.63     0.67     850.98     0.48    15.19  -0.0409   0   Good 
23060019 EN500_r23c17_Dep13Ch23_F12/0/08/0    46.08     0.63     945.14     0.52    16.44  -0.0355   0   Good 
23060019 EN519_r24c14_Dep13Ch24_F12/0/06/3    77.92     0.66    1351.79     0.83    23.22  -0.0198   0   Good 
23060019 EN520_r24c15_Dep13Ch25_F12/0/07/2    69.26     0.66     819.76     0.58    16.73  -0.0406   0   Good 
23060019 EN521_r24c16_Dep13Ch26_F12/0/07/3    68.36     0.61     937.14     0.57    17.43  -0.0347   0   Good 
23060019 EN522_r24c17_Dep13Ch27_F12/0/08/2    51.79     0.65     924.45     0.55    16.58  -0.0361   0   Good 
23060019 EN541_r25c14_Dep13Ch28_F13/0/06/1    75.75     0.67    1340.09     0.84    23.78  -0.0196   0   Good 
23060019 EN542_r25c15_Dep13Ch29_F13/0/07/0    82.89     0.67     851.46     0.55    16.80  -0.0390   0   Good 
23060019 EN543_r25c16_Dep13Ch30_F13/0/07/1    60.27     0.65    1117.49     0.62    18.84  -0.0279   0   Good 
23060019 EN544_r25c17_Dep13Ch31_F13/0/08/0    61.61     0.66     878.44     0.52    16.54  -0.0381   0   Good 
23060019 EN391_r18c18_Dep14Ch00_F09/0/08/3    88.15     0.71     985.47     0.61    18.52  -0.0319   0   Good 
23060019 EN392_r18c19_Dep14Ch01_F09/0/09/2    70.56     0.67    1084.52     0.66    19.71  -0.0279   0   Good 
23060019 EN393_r18c20_Dep14Ch02_F09/0/09/3    93.54     0.67     949.45     0.58    17.62  -0.0341   0   Good 
23060019 EN394_r18c21_Dep14Ch03_F09/0/10/2    59.35     0.69     905.55     0.61    17.63  -0.0357   0   Good 
23060019 EN413_r19c18_Dep14Ch04_F10/0/08/1    86.79     0.69     900.17     0.57    17.39  -0.0362   0   Good 
23060019 EN414_r19c19_Dep14Ch05_F10/0/09/0    85.88     0.68    1015.93     0.55    17.77  -0.0317   0   Good 
23060019 EN415_r19c20_Dep14Ch06_F10/0/09/1    60.73     0.68     989.75     0.58    17.95  -0.0324   0   Good 
23060019 EN416_r19c21_Dep14Ch07_F10/0/10/0    52.11     0.70     813.91     0.52    16.35  -0.0413   0   Good 
23060019 EN435_r20c18_Dep14Ch08_F10/0/08/3    71.28     0.70    1015.88     0.64    19.45  -0.0301   0   Good 
23060019 EN436_r20c19_Dep14Ch09_F10/0/09/2    55.06     0.68    1071.48     0.61    18.71  -0.0292   0   Good 
23060019 EN437_r20c20_Dep14Ch10_F10/0/09/3    63.41     0.66    1061.59     0.58    17.95  -0.0302   0   Good 
23060019 EN438_r20c21_Dep14Ch11_F10/0/10/2    69.18     0.68     970.55     0.54    16.92  -0.0341   0   Good 
23060019 EN457_r21c18_Dep14Ch12_F11/0/08/1    73.35     0.70     804.00     0.50    15.93  -0.0424   0   Good 
23060019 EN458_r21c19_Dep14Ch13_F11/0/09/0    70.27     0.68     898.85     0.51    16.10  -0.0377   0   Good 
23060019 EN459_r21c20_Dep14Ch14_F11/0/09/1    71.34     0.70     971.96     0.54    17.02  -0.0339   0   Good 
23060019 EN460_r21c21_Dep14Ch15_F11/0/10/0    65.90     0.75    1076.11     0.58    18.13  -0.0296   0   Good 
23060019 EN479_r22c18_Dep14Ch16_F11/0/08/3    79.61     0.68     913.48     0.55    17.23  -0.0359   0   Good 
23060019 EN480_r22c19_Dep14Ch17_F11/0/09/2    62.64     0.68     864.07     0.54    16.92  -0.0383   0   Good 
23060019 EN481_r22c20_Dep14Ch18_F11/0/09/3    80.12     0.68     846.52     0.56    17.08  -0.0389   0   Good 
23060019 EN482_r22c21_Dep14Ch19_F11/0/10/2    77.86     0.70     923.07     0.54    16.47  -0.0363   0   Good 
23060019 EN501_r23c18_Dep14Ch20_F12/0/08/1    68.01     0.65    1080.09     0.54    17.35  -0.0302   0   Good 
23060019 EN502_r23c19_Dep14Ch21_F12/0/09/0    51.93     0.66     743.82     0.49    15.29  -0.0467   0   Good 
23060019 EN503_r23c20_Dep14Ch22_F12/0/09/1    39.72     0.69     639.20     0.47    14.39  -0.0557   0   Good 
23060019 EN504_r23c21_Dep14Ch23_F12/0/10/0    53.79     0.69     933.06     0.52    16.51  -0.0359   0   Good 
23060019 EN523_r24c18_Dep14Ch24_F12/0/08/3    56.89     0.65     969.68     0.56    17.22  -0.0338   0   Good 
23060019 EN524_r24c19_Dep14Ch25_F12/0/09/2    47.02     0.68     720.47     0.45    14.43  -0.0494   0   Good 
23060019 EN525_r24c20_Dep14Ch26_F12/0/09/3    94.70     0.67     847.20     0.49    15.49  -0.0407   0   Good 
23060019 EN526_r24c21_Dep14Ch27_F12/0/10/2    78.91     0.68     935.12     0.52    16.30  -0.0360   0   Good 
23060019 EN545_r25c18_Dep14Ch28_F13/0/08/1    82.80     0.68    1147.97     0.59    18.42  -0.0275   0   Good 
23060019 EN546_r25c19_Dep14Ch29_F13/0/09/0    95.48     0.63     996.85     0.55    17.06  -0.0330   0   Good 
23060019 EN547_r25c20_Dep14Ch30_F13/0/09/1   101.90     0.70    1027.34     0.54    17.06  -0.0321   0   Good 
23060019 EN548_r25c21_Dep14Ch31_F13/0/10/0    72.85     0.69     772.54     0.47    14.47  -0.0460   0   Good 
23060019 EN551_r26c02_Dep15Ch00_F13/0/00/3    99.92     0.73     696.34     0.50    15.45  -0.0496   0   Good 
23060019 EN552_r26c03_Dep15Ch01_F13/0/01/2    38.62     0.73     700.18     0.48    15.14  -0.0498   0   Good 
23060019 EN553_r26c04_Dep15Ch02_F13/0/01/3    83.91     0.72     885.91     0.57    17.69  -0.0365   0   Good 
23060019 EN554_r26c05_Dep15Ch03_F13/0/02/2    47.66     0.73     832.89     0.53    16.43  -0.0403   0   Good 
23060019 EN573_r27c02_Dep15Ch04_F14/0/00/1    65.19     0.74    1048.99     0.67    19.38  -0.0292   0   Good 
23060019 EN574_r27c03_Dep15Ch05_F14/0/01/0    68.73     0.72     737.24     0.45    14.29  -0.0484   0   Good 
23060019 EN575_r27c04_Dep15Ch06_F14/0/01/1    60.63     0.72     888.57     0.57    17.36  -0.0367   0   Good 
23060019 EN576_r27c05_Dep15Ch07_F14/0/02/0    45.48     0.71     798.14     0.47    14.99  -0.0439   0   Good 
23060019 EN595_r28c02_Dep15Ch08_F14/0/00/3    80.69     0.70    1171.79     0.69    19.77  -0.0258   0   Good 
23060019 EN596_r28c03_Dep15Ch09_F14/0/01/2    28.90     0.72     777.00     0.48    15.21  -0.0448   0   Good 
23060019 EN597_r28c04_Dep15Ch10_F14/0/01/3    75.53     0.71     862.07     0.51    15.26  -0.0403   0   Good 
23060019 EN598_r28c05_Dep15Ch11_F14/0/02/2    40.96     0.72     906.34     0.49    15.17  -0.0384   0   Good 
23060019 EN617_r29c02_Dep15Ch12_F22/1/00/1    67.21     0.74    1167.68     0.63    19.24  -0.0263   0   Good 
23060019 EN618_r29c03_Dep15Ch13_F22/1/01/0    76.11     0.74     880.98     0.56    17.43  -0.0370   0   Good 
23060019 EN619_r29c04_Dep15Ch14_F22/1/01/1    67.67     0.76    1030.95     0.56    17.68  -0.0313   0   Good 
23060019 EN620_r29c05_Dep15Ch15_F22/1/02/0    57.16     0.71     795.31     0.48    15.01  -0.0440   0   Good 
23060019 EN639_r30c02_Dep15Ch16_F22/1/00/3    71.91     0.73    1193.35     0.73    22.17  -0.0233   0   Good 
23060019 EN640_r30c03_Dep15Ch17_F22/1/01/2   101.76     0.73     878.61     0.55    17.05  -0.0375   0   Good 
23060019 EN641_r30c04_Dep15Ch18_F22/1/01/3    88.98     0.71    1042.68     0.55    17.89  -0.0308   0   Good 
23060019 EN642_r30c05_Dep15Ch19_F22/1/02/2    53.16     0.72     765.10     0.48    15.17  -0.0455   0   Good 
23060019 EN661_r31c02_Dep15Ch20_F18/0/00/1    92.08     0.72    1193.96     1.21    29.25  -0.0174   0   Good 
23060019 EN662_r31c03_Dep15Ch21_F18/0/01/0    70.87     0.71    1083.60     1.04    25.17  -0.0229   0   Good 
23060019 EN663_r31c04_Dep15Ch22_F18/0/01/1    52.87     0.71    1064.00     0.85    24.81  -0.0237   0   Good 
23060019 EN664_r31c05_Dep15Ch23_F18/0/02/0    69.78     0.73     989.10     0.79    23.30  -0.0270   0   Good 
23060019 EN683_r32c02_Dep15Ch24_F18/0/00/3    69.81     0.70     983.68     0.99    24.32  -0.0261   0   Good 
23060019 EN684_r32c03_Dep15Ch25_F18/0/01/2    47.85     0.70     958.44     0.85    23.27  -0.0279   0   Good 
23060019 EN685_r32c04_Dep15Ch26_F18/0/01/3    57.41     0.73    1073.16     0.97    24.73  -0.0235   0   Good 
23060019 EN686_r32c05_Dep15Ch27_F18/0/02/2    62.68     0.74    1185.62     0.99    26.46  -0.0199   0   Good 
23060019 EN705_r33c02_Dep15Ch28_F19/0/00/1    67.18     0.71     545.45     0.55    15.67  -0.0629   0   Good 
23060019 EN706_r33c03_Dep15Ch29_F19/0/01/0    61.43     0.74     660.27     0.65    18.02  -0.0484   0   Good 
23060019 EN707_r33c04_Dep15Ch30_F19/0/01/1    37.45     0.71     854.00     0.63    19.04  -0.0363   0   Good 
23060019 EN708_r33c05_Dep15Ch31_F19/0/02/0    44.63     0.72     866.13     0.84    20.81  -0.0337   0   Good 
23060019 EN555_r26c06_Dep16Ch00_F13/0/02/3    95.69     0.64     812.04     0.53    16.28  -0.0415   0   Good 
23060019 EN556_r26c07_Dep16Ch01_F13/0/03/2    90.79     0.67     756.06     0.51    15.94  -0.0451   0   Good 
23060019 EN557_r26c08_Dep16Ch02_F13/0/03/3    81.36     0.65     713.00     0.51    15.28  -0.0487   0   Good 
23060019 EN558_r26c09_Dep16Ch03_F13/0/04/2    36.02     0.68     779.29     0.50    15.77  -0.0439   0   Good 
23060019 EN577_r27c06_Dep16Ch04_F14/0/02/1    65.72     0.67     783.14     0.51    15.39  -0.0442   0   Good 
23060019 EN578_r27c07_Dep16Ch05_F14/0/03/0    62.54     0.66     883.49     0.55    16.71  -0.0377   0   Good 
23060019 EN579_r27c08_Dep16Ch06_F14/0/03/1    74.90     0.66     858.28     0.54    16.30  -0.0393   0   Good 
23060019 EN580_r27c09_Dep16Ch07_F14/0/04/0    93.62     0.63     831.41     0.55    16.22  -0.0406   0   Good 
23060019 EN599_r28c06_Dep16Ch08_F14/0/02/3    56.15     0.65     887.04     0.52    16.20  -0.0381   0   Good 
23060019 EN600_r28c07_Dep16Ch09_F14/0/03/2    68.10     0.63    1013.68     0.54    16.88  -0.0327   0   Good 
23060019 EN601_r28c08_Dep16Ch10_F14/0/03/3    72.57     0.66     934.07     0.54    16.65  -0.0357   0   Good 
23060019 EN602_r28c09_Dep16Ch11_F14/0/04/2    19.92     0.66     825.19     0.51    15.83  -0.0414   0   Good 
23060019 EN621_r29c06_Dep16Ch12_F22/1/02/1    53.56     0.67     852.16     0.51    16.19  -0.0397   0   Good 
23060019 EN622_r29c07_Dep16Ch13_F22/1/03/0    34.19     0.68     914.64     0.52    15.94  -0.0372   0   Good 
23060019 EN623_r29c08_Dep16Ch14_F22/1/03/1    43.23     0.70     820.80     0.48    14.61  -0.0431   0   Good 
23060019 EN624_r29c09_Dep16Ch15_F22/1/04/0    56.45     0.64     784.90     0.49    14.88  -0.0447   0   Good 
23060019 EN643_r30c06_Dep16Ch16_F22/1/02/3    85.36     0.63     730.36     0.48    14.60  -0.0485   0   Good 
23060019 EN644_r30c07_Dep16Ch17_F22/1/03/2    61.61     0.66     745.38     0.43    13.55  -0.0489   0   Good 
23060019 EN645_r30c08_Dep16Ch18_F22/1/03/3    55.85     0.67     926.67     0.51    15.81  -0.0369   0   Good 
23060019 EN646_r30c09_Dep16Ch19_F22/1/04/2    35.39     0.73    1019.80     0.54    16.81  -0.0325   0   Good 
23060019 EN665_r31c06_Dep16Ch20_F18/0/02/1    32.20     0.67     997.39     0.94    23.51  -0.0266   0   Good 
23060019 EN666_r31c07_Dep16Ch21_F18/0/03/0    65.82     0.64    1095.13     0.78    23.47  -0.0242   0   Good 
23060019 EN667_r31c08_Dep16Ch22_F18/0/03/1    68.89     0.67    1422.60     0.94    29.26  -0.0146   0   Good 
23060019 EN668_r31c09_Dep16Ch23_F18/0/04/0    57.93     0.67    1156.23     0.99    25.23  -0.0214   0   Good 
23060019 EN687_r32c06_Dep16Ch24_F18/0/02/3   109.88     0.64    1271.21     0.97    25.95  -0.0189   0   Good 
23060019 EN688_r32c07_Dep16Ch25_F18/0/03/2    54.98     0.68    1298.89     0.95    26.76  -0.0179   0   Good 
23060019 EN689_r32c08_Dep16Ch26_F18/0/03/3    90.54     0.68    1558.97     1.22    32.63  -0.0111   0   Good 
23060019 EN690_r32c09_Dep16Ch27_F18/0/04/2    30.50     0.68    1133.79     0.79    23.34  -0.0235   0   Good 
23060019 EN709_r33c06_Dep16Ch28_F19/0/02/1    58.85     0.67     705.60     0.60    17.76  -0.0457   0   Good 
23060019 EN710_r33c07_Dep16Ch29_F19/0/03/0    55.72     0.68    1190.88     0.93    24.97  -0.0210   0   Good 
23060019 EN711_r33c08_Dep16Ch30_F19/0/03/1    54.05     0.67    1035.61     0.78    22.54  -0.0265   0   Good 
23060019 EN712_r33c09_Dep16Ch31_F19/0/04/0    87.30     0.67    1193.96     0.81    24.36  -0.0215   0   Good 
23060019 EN559_r26c10_Dep17Ch00_F13/0/04/3    59.84     0.64     800.34     0.58    17.55  -0.0406   0   Good 
23060019 EN560_r26c11_Dep17Ch01_F13/0/05/2    63.64     0.64     861.00     0.56    16.04  -0.0394   0   Good 
23060019 EN561_r26c12_Dep17Ch02_F13/0/05/3    87.97     0.65     757.92     0.49    15.03  -0.0461   0   Good 
23060019 EN562_r26c13_Dep17Ch03_F13/0/06/2    66.96     0.67     971.53     0.58    17.96  -0.0330   0   Good 
23060019 EN581_r27c10_Dep17Ch04_F14/0/04/1    41.21     0.65     634.01     0.43    13.28  -0.0579   0   Good 
23060019 EN582_r27c11_Dep17Ch05_F14/0/05/0    69.15     0.64     647.80     0.47    14.24  -0.0552   0   Good 
23060019 EN583_r27c12_Dep17Ch06_F14/0/05/1    53.25     0.66     716.71     0.45    14.21  -0.0499   0   Good 
23060019 EN584_r27c13_Dep17Ch07_F14/0/06/0    70.22     0.64     803.54     0.50    15.97  -0.0423   0   Good 
23060019 EN603_r28c10_Dep17Ch08_F14/0/04/3    55.67     0.64     765.47     0.44    13.94  -0.0471   0   Good 
23060019 EN604_r28c11_Dep17Ch09_F14/0/05/2    57.17     0.63     732.11     0.49    14.91  -0.0479   0   Good 
23060019 EN605_r28c12_Dep17Ch10_F14/0/05/3    80.38     0.65     856.22     0.54    16.41  -0.0392   0   Good 
23060019 EN606_r28c13_Dep17Ch11_F14/0/06/2    31.68     0.65     858.32     0.55    17.57  -0.0378   0   Good 
23060019 EN625_r29c10_Dep17Ch12_F22/1/04/1    38.57     0.64     721.51     0.45    14.38  -0.0494   0   Good 
23060019 EN626_r29c11_Dep17Ch13_F22/1/05/0    60.98     0.67     859.78     0.51    15.91  -0.0396   0   Good 
23060019 EN627_r29c12_Dep17Ch14_F22/1/05/1    42.67     0.68     908.99     0.55    16.95  -0.0364   0   Good 
23060019 EN628_r29c13_Dep17Ch15_F22/1/06/0    56.09     0.64    1209.95     0.72    21.10  -0.0239   0   Good 
23060019 EN647_r30c10_Dep17Ch16_F22/1/04/3    73.25     0.63     906.73     0.50    15.61  -0.0379   0   Good 
23060019 EN648_r30c11_Dep17Ch17_F22/1/05/2    63.67     0.63     899.86     0.49    15.54  -0.0383   0   Good 
23060019 EN649_r30c12_Dep17Ch18_F22/1/05/3    65.04     0.65     954.45     0.52    16.31  -0.0353   0   Good 
23060019 EN650_r30c13_Dep17Ch19_F22/1/06/2    58.54     0.68    1224.14     0.64    19.91  -0.0246   0   Good 
23060019 EN669_r31c10_Dep17Ch20_F18/0/04/1    75.55     0.65    1326.61     1.01    26.76  -0.0175   0   Good 
23060019 EN670_r31c11_Dep17Ch21_F18/0/05/0    82.94     0.64    1361.75     1.01    28.38  -0.0159   0   Good 
23060019 EN671_r31c12_Dep17Ch22_F18/0/05/1    55.14     0.66    1245.41     0.92    26.13  -0.0192   0   Good 
23060019 EN672_r31c13_Dep17Ch23_F18/0/06/0    61.62     0.60    1084.17     0.91    25.59  -0.0225   0   Good 
23060019 EN691_r32c10_Dep17Ch24_F18/0/04/3    55.88     0.63    1180.05     0.84    24.89  -0.0213   0   Good 
23060019 EN692_r32c11_Dep17Ch25_F18/0/05/2    55.02     0.63    1098.17     0.82    23.57  -0.0241   0   Good 
23060019 EN693_r32c12_Dep17Ch26_F18/0/05/3    67.70     0.63    1191.02     0.94    25.79  -0.0203   0   Good 
23060019 EN694_r32c13_Dep17Ch27_F18/0/06/2    25.74     0.64     952.10     0.84    22.39  -0.0290   0   Good 
23060019 EN713_r33c10_Dep17Ch28_F19/0/04/1    67.81     0.64    1049.05     0.73    21.89  -0.0268   0   Good 
23060019 EN714_r33c11_Dep17Ch29_F19/0/05/0    48.57     0.66     747.68     0.59    17.33  -0.0437   0   Good 
23060019 EN715_r33c12_Dep17Ch30_F19/0/05/1    45.99     0.62     925.95     0.70    20.52  -0.0318   0   Good 
23060019 EN716_r33c13_Dep17Ch31_F19/0/06/0    50.42     0.68     842.05     0.69    20.25  -0.0353   0   Good 
23060019 EN563_r26c14_Dep18Ch00_F13/0/06/3    73.47     0.67    1229.14     0.72    22.01  -0.0228   0   Good 
23060019 EN564_r26c15_Dep18Ch01_F13/0/07/2    78.96     0.66    1213.47     0.67    20.80  -0.0241   0   Good 
23060019 EN565_r26c16_Dep18Ch02_F13/0/07/3    67.33     0.65    1026.83     0.54    16.37  -0.0327   0   Good 
23060019 EN566_r26c17_Dep18Ch03_F13/0/08/2    22.75     0.67    1079.66     0.57    17.77  -0.0299   0   Good 
23060019 EN585_r27c14_Dep18Ch04_F14/0/06/1    57.41     0.67    1090.96     0.59    18.04  -0.0293   0   Good 
23060019 EN586_r27c15_Dep18Ch05_F14/0/07/0    74.50     0.67    1126.34     0.67    19.24  -0.0273   0   Good 
23060019 EN587_r27c16_Dep18Ch06_F14/0/07/1    54.49     0.66    1231.57     0.62    18.69  -0.0254   0   Good 
23060019 EN588_r27c17_Dep18Ch07_F14/0/08/0    46.00     0.65    1008.28     0.54    17.16  -0.0326   0   Good 
23060019 EN607_r28c14_Dep18Ch08_F14/0/06/3    96.54     0.64    1075.74     0.60    18.57  -0.0292   0   Good 
23060019 EN608_r28c15_Dep18Ch09_F14/0/07/2    67.52     0.66    1201.17     0.61    18.62  -0.0261   0   Good 
23060019 EN609_r28c16_Dep18Ch10_F14/0/07/3    83.50     0.64    1253.55     0.70    20.31  -0.0237   0   Good 
23060019 EN610_r28c17_Dep18Ch11_F14/0/08/2    40.70     0.63    1108.88     0.59    18.69  -0.0282   0   Good 
23060019 EN629_r29c14_Dep18Ch12_F22/1/06/1    54.63     0.66    1306.49     0.75    22.45  -0.0211   0   Good 
23060019 EN630_r29c15_Dep18Ch13_F22/1/07/0    83.50     0.66     904.02     0.55    16.52  -0.0370   0   Good 
23060019 EN631_r29c16_Dep18Ch14_F22/1/07/1    55.90     0.67     994.56     0.59    17.70  -0.0325   0   Good 
23060019 EN632_r29c17_Dep18Ch15_F22/1/08/0    69.44     0.66    1002.81     0.54    16.62  -0.0333   0   Good 
23060019 EN651_r30c14_Dep18Ch16_F22/1/06/3    96.28     0.68    1222.85     0.72    22.19  -0.0227   0   Good 
23060019 EN652_r30c15_Dep18Ch17_F22/1/07/2    75.84     0.66     841.66     0.51    16.48  -0.0398   0   Good 
23060019 EN653_r30c16_Dep18Ch18_F22/1/07/3    99.20     0.66     936.34     0.55    17.21  -0.0350   0   Good 
23060019 EN654_r30c17_Dep18Ch19_F22/1/08/2    59.40     0.68     974.92     0.56    17.15  -0.0337   0   Good 
23060019 EN673_r31c14_Dep18Ch20_F18/0/06/1    64.16     0.67    1180.38     1.21    28.80  -0.0180   0   Good 
23060019 EN674_r31c15_Dep18Ch21_F18/0/07/0    60.11     0.66    1337.81     1.23    33.40  -0.0124   0   Good 
23060019 EN675_r31c16_Dep18Ch22_F18/0/07/1    60.25     0.66    1016.77     0.93    25.25  -0.0243   0   Good 
23060019 EN676_r31c17_Dep18Ch23_F18/0/08/0    58.36     0.65    1146.98     0.95    27.15  -0.0199   0   Good 
23060019 EN695_r32c14_Dep18Ch24_F18/0/06/3    93.72     0.66    1106.90     1.11    26.56  -0.0212   0   Good 
23060019 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.21     0.66    1351.39     1.21    30.74  -0.0143   0   Good 
23060019 EN697_r32c16_Dep18Ch26_F18/0/07/3    78.99     0.66    1254.63     1.15    29.50  -0.0163   0   Good 
23060019 EN698_r32c17_Dep18Ch27_F18/0/08/2    37.37     0.67    1350.59     1.13    31.33  -0.0138   0   Good 
23060019 EN717_r33c14_Dep18Ch28_F19/0/06/1    52.51     0.67     859.65     0.73    20.40  -0.0344   0   Good 
23060019 EN718_r33c15_Dep18Ch29_F19/0/07/0    84.90     0.67     986.28     0.99    25.53  -0.0248   0   Good 
23060019 EN719_r33c16_Dep18Ch30_F19/0/07/1    60.25     0.64    1094.33     0.97    24.51  -0.0233   0   Good 
23060019 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.63     0.66    1144.97     0.91    26.12  -0.0209   0   Good 
23060019 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.88     0.64    1165.72     0.55    17.51  -0.0279   0   Good 
23060019 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.76     0.66    1083.02     0.51    16.02  -0.0314   0   Good 
23060019 EN569_r26c20_Dep19Ch02_F13/0/09/3    71.02     0.66     785.50     0.45    14.08  -0.0457   0   Good 
23060019 EN570_r26c21_Dep19Ch03_F13/0/10/2    19.36     0.67     695.05     0.42    13.37  -0.0527   0   Good 
23060019 EN589_r27c18_Dep19Ch04_F14/0/08/1    64.17     0.66    1093.81     0.58    18.34  -0.0289   0   Good 
23060019 EN590_r27c19_Dep19Ch05_F14/0/09/0    90.67     0.66    1248.74     0.59    18.57  -0.0252   0   Good 
23060019 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.66     0.65    1091.72     0.55    17.31  -0.0299   0   Good 
23060019 EN592_r27c21_Dep19Ch07_F14/0/10/0    97.10     0.65     914.50     0.54    16.08  -0.0371   0   Good 
23060019 EN611_r28c18_Dep19Ch08_F14/0/08/3    88.07     0.63    1215.91     0.56    18.27  -0.0261   0   Good 
23060019 EN612_r28c19_Dep19Ch09_F14/0/09/2    77.66     0.66    1386.63     0.59    18.86  -0.0225   0   Good 
23060019 EN613_r28c20_Dep19Ch10_F14/0/09/3    55.39     0.65    1386.34     0.62    19.44  -0.0220   0   Good 
23060019 EN614_r28c21_Dep19Ch11_F14/0/10/2    69.21     0.66    1017.37     0.52    16.15  -0.0333   0   Good 
23060019 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.27     0.66    1118.11     0.57    18.05  -0.0286   0   Good 
23060019 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.85     0.65     933.68     0.50    15.61  -0.0368   0   Good 
23060019 EN635_r29c20_Dep19Ch14_F22/1/09/1    28.16     0.68    1122.89     0.54    17.15  -0.0293   0   Good 
23060019 EN636_r29c21_Dep19Ch15_F22/1/10/0    61.44     0.65     912.89     0.50    15.72  -0.0375   0   Good 
23060019 EN655_r30c18_Dep19Ch16_F22/1/08/3    72.11     0.63    1151.04     0.56    17.84  -0.0279   0   Good 
23060019 EN656_r30c19_Dep19Ch17_F22/1/09/2    61.48     0.66     961.20     0.53    16.51  -0.0348   0   Good 
23060019 EN657_r30c20_Dep19Ch18_F22/1/09/3    62.64     0.67    1108.69     0.55    17.37  -0.0294   0   Good 
23060019 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.36     0.68     875.80     0.49    15.65  -0.0392   0   Good 
23060019 EN677_r31c18_Dep19Ch20_F18/0/08/1    97.14     0.65    1390.84     1.13    29.22  -0.0149   0   Good 
23060019 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.56     0.64    1180.53     0.95    25.37  -0.0209   0   Good 
23060019 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.30     0.64    1380.96     0.96    28.38  -0.0157   0   Good 
23060019 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.93     0.66    1160.02     0.89    25.76  -0.0209   0   Good 
23060019 EN699_r32c18_Dep19Ch24_F18/0/08/3    73.33     0.65    1319.27     1.18    30.89  -0.0145   0   Good 
23060019 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.38     0.64    1303.53     1.00    26.92  -0.0177   0   Good 
