run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
01107831 EN552_r26c03_Dep15Ch01_F13/0/01/2    35.19     0.69     415.51     0.77    21.41  -0.0688   0   Good 
01107831 EN553_r26c04_Dep15Ch02_F13/0/01/3    79.39     0.68     543.12     0.93    25.94  -0.0443   0   Good 
01107831 EN554_r26c05_Dep15Ch03_F13/0/02/2    44.66     0.72     476.76     0.80    23.49  -0.0556   0   Good 
01107831 EN573_r27c02_Dep15Ch04_F14/0/00/1    61.53     0.69     530.05     0.93    26.05  -0.0452   0   Good 
01107831 EN574_r27c03_Dep15Ch05_F14/0/01/0    64.11     0.68     391.21     0.63    19.25  -0.0786   0   Good 
01107831 EN575_r27c04_Dep15Ch06_F14/0/01/1    56.72     0.71     478.34     0.92    23.39  -0.0556   0   Good 
01107831 EN576_r27c05_Dep15Ch07_F14/0/02/0    42.79     0.69     413.11     0.66    19.57  -0.0737   0   Good 
01107831 EN595_r28c02_Dep15Ch08_F14/0/00/3    77.35     0.68     582.91     0.94    26.40  -0.0405   0   Good 
01107831 EN596_r28c03_Dep15Ch09_F14/0/01/2    25.44     0.70     405.85     0.63    19.44  -0.0753   0   Good 
01107831 EN597_r28c04_Dep15Ch10_F14/0/01/3    75.51     0.65     442.61     0.66    19.84  -0.0681   0   Good 
01107831 EN598_r28c05_Dep15Ch11_F14/0/02/2    38.25     0.67     469.36     0.67    21.09  -0.0616   0   Good 
01107831 EN617_r29c02_Dep15Ch12_F22/1/00/1    63.34     0.65     546.79     0.87    24.51  -0.0466   0   Good 
01107831 EN618_r29c03_Dep15Ch13_F22/1/01/0    72.95     0.69     417.33     0.71    20.49  -0.0707   0   Good 
01107831 EN619_r29c04_Dep15Ch14_F22/1/01/1    64.61     0.72     498.00     0.72    21.10  -0.0580   0   Good 
01107831 EN620_r29c05_Dep15Ch15_F22/1/02/0    54.41     0.67     382.71     0.61    18.55  -0.0822   0   Good 
01107831 EN639_r30c02_Dep15Ch16_F22/1/00/3    68.80     0.68     539.29     1.06    25.93  -0.0446   0   Good 
01107831 EN640_r30c03_Dep15Ch17_F22/1/01/2    98.07     0.68     405.35     0.66    18.95  -0.0766   0   Good 
01107831 EN641_r30c04_Dep15Ch18_F22/1/01/3    85.49     0.68     488.54     0.77    22.04  -0.0572   0   Good 
01107831 EN642_r30c05_Dep15Ch19_F22/1/02/2    50.78     0.71     360.56     0.63    17.99  -0.0888   0   Good 
01107831 EN661_r31c02_Dep15Ch20_F18/0/00/1    88.50     0.70     501.71     1.45    32.81  -0.0343   0   Good 
01107831 EN662_r31c03_Dep15Ch21_F18/0/01/0    67.81     0.67     458.09     1.16    27.96  -0.0481   0   Good 
01107831 EN663_r31c04_Dep15Ch22_F18/0/01/1    50.82     0.69     461.21     1.04    27.88  -0.0480   0   Good 
01107831 EN664_r31c05_Dep15Ch23_F18/0/02/0    67.49     0.69     432.71     1.04    26.60  -0.0541   0   Good 
01107831 EN683_r32c02_Dep15Ch24_F18/0/00/3    67.01     0.68     401.58     1.00    25.57  -0.0608   0   Good 
01107831 EN684_r32c03_Dep15Ch25_F18/0/01/2    44.73     0.68     405.73     1.06    26.00  -0.0591   0   Good 
01107831 EN685_r32c04_Dep15Ch26_F18/0/01/3    54.43     0.68     467.78     1.08    28.16  -0.0467   0   Good 
01107831 EN686_r32c05_Dep15Ch27_F18/0/02/2    60.03     0.68     517.61     1.33    31.23  -0.0363   0   Good 
01107831 EN705_r33c02_Dep15Ch28_F19/0/00/1    64.57     0.69     215.02     0.52    15.24  -0.1616   0   Good 
01107831 EN706_r33c03_Dep15Ch29_F19/0/01/0    59.23     0.71     264.50     0.66    17.99  -0.1210   0   Good 
01107831 EN707_r33c04_Dep15Ch30_F19/0/01/1    34.93     0.71     356.34     0.88    21.54  -0.0799   0   Good 
01107831 EN708_r33c05_Dep15Ch31_F19/0/02/0    42.07     0.72     376.68     0.89    23.71  -0.0698   0   Good 
01107831 EN555_r26c06_Dep16Ch00_F13/0/02/3    93.31     0.63     463.26     0.90    24.23  -0.0556   0   Good 
01107831 EN556_r26c07_Dep16Ch01_F13/0/03/2    88.12     0.60     388.90     0.71    20.46  -0.0760   0   Good 
01107831 EN557_r26c08_Dep16Ch02_F13/0/03/3    77.86     0.62     363.80     0.64    18.74  -0.0859   0   Good 
01107831 EN558_r26c09_Dep16Ch03_F13/0/04/2    33.70     0.63     390.40     0.69    20.26  -0.0762   0   Good 
01107831 EN577_r27c06_Dep16Ch04_F14/0/02/1    63.58     0.63     402.46     0.71    19.70  -0.0753   0   Good 
01107831 EN578_r27c07_Dep16Ch05_F14/0/03/0    60.37     0.62     445.29     0.78    22.11  -0.0626   0   Good 
01107831 EN579_r27c08_Dep16Ch06_F14/0/03/1    68.31     0.63     438.03     0.82    21.93  -0.0641   0   Good 
01107831 EN580_r27c09_Dep16Ch07_F14/0/04/0    91.91     0.62     415.22     0.67    20.04  -0.0722   0   Good 
01107831 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.28     0.62     458.51     0.66    20.62  -0.0641   0   Good 
01107831 EN600_r28c07_Dep16Ch09_F14/0/03/2    64.61     0.61     522.94     0.87    24.07  -0.0496   0   Good 
01107831 EN601_r28c08_Dep16Ch10_F14/0/03/3    70.09     0.62     477.07     0.80    22.37  -0.0579   0   Good 
01107831 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.07     0.66     412.14     0.61    18.75  -0.0758   0   Good 
01107831 EN621_r29c06_Dep16Ch12_F22/1/02/1    50.94     0.63     412.82     0.68    19.90  -0.0729   0   Good 
01107831 EN622_r29c07_Dep16Ch13_F22/1/03/0    30.52     0.60     436.86     0.62    19.42  -0.0700   0   Good 
01107831 EN623_r29c08_Dep16Ch14_F22/1/03/1    40.87     0.65     403.38     0.61    18.65  -0.0777   0   Good 
01107831 EN624_r29c09_Dep16Ch15_F22/1/04/0    54.07     0.65     372.07     0.62    18.59  -0.0844   0   Good 
01107831 EN643_r30c06_Dep16Ch16_F22/1/02/3    83.92     0.63     352.12     0.58    17.73  -0.0916   0   Good 
01107831 EN644_r30c07_Dep16Ch17_F22/1/03/2    59.37     0.64     353.79     0.57    17.57  -0.0917   0   Good 
01107831 EN645_r30c08_Dep16Ch18_F22/1/03/3    53.67     0.64     441.11     0.65    19.62  -0.0689   0   Good 
01107831 EN646_r30c09_Dep16Ch19_F22/1/04/2    33.09     0.69     487.99     0.72    20.86  -0.0597   0   Good 
01107831 EN665_r31c06_Dep16Ch20_F18/0/02/1    29.35     0.62     442.73     1.23    29.21  -0.0469   0   Good 
01107831 EN666_r31c07_Dep16Ch21_F18/0/03/0    63.06     0.65     493.38     0.99    27.97  -0.0447   0   Good 
01107831 EN667_r31c08_Dep16Ch22_F18/0/03/1    66.61     0.61     657.86     1.54    37.90  -0.0184   0   Good 
01107831 EN668_r31c09_Dep16Ch23_F18/0/04/0    58.62     0.63     524.71     1.22    32.52  -0.0333   0   Good 
01107831 EN687_r32c06_Dep16Ch24_F18/0/02/3   107.63     0.62     563.06     1.27    33.69  -0.0290   0   Good 
01107831 EN688_r32c07_Dep16Ch25_F18/0/03/2    53.05     0.64     585.08     1.32    34.66  -0.0262   0   Good 
01107831 EN689_r32c08_Dep16Ch26_F18/0/03/3    87.63     0.64     723.90     1.78    42.33  -0.0106   0   Good 
01107831 EN690_r32c09_Dep16Ch27_F18/0/04/2    28.30     0.66     514.69     1.42    30.60  -0.0377   0   Good 
01107831 EN709_r33c06_Dep16Ch28_F19/0/02/1    57.15     0.63     308.83     0.74    21.10  -0.0936   0   Good 
01107831 EN710_r33c07_Dep16Ch29_F19/0/03/0    52.92     0.66     527.10     1.14    31.49  -0.0351   0   Good 
01107831 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.06     0.64     454.48     0.99    27.17  -0.0502   0   Good 
01107831 EN712_r33c09_Dep16Ch31_F19/0/04/0    85.46     0.59     533.85     1.37    31.52  -0.0346   0   Good 
01107831 EN559_r26c10_Dep17Ch00_F13/0/04/3    57.60     0.61     400.75     0.84    21.95  -0.0700   0   Good 
01107831 EN560_r26c11_Dep17Ch01_F13/0/05/2    60.73     0.62     435.19     0.69    20.20  -0.0685   0   Good 
01107831 EN561_r26c12_Dep17Ch02_F13/0/05/3    85.17     0.62     387.57     0.67    18.99  -0.0800   0   Good 
01107831 EN562_r26c13_Dep17Ch03_F13/0/06/2    64.30     0.63     478.55     0.81    23.52  -0.0553   0   Good 
01107831 EN581_r27c10_Dep17Ch04_F14/0/04/1    38.84     0.63     316.80     0.54    16.34  -0.1062   0   Good 
01107831 EN582_r27c11_Dep17Ch05_F14/0/05/0    66.94     0.61     315.45     0.53    16.23  -0.1071   0   Good 
01107831 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.51     0.63     348.93     0.58    17.98  -0.0918   0   Good 
01107831 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.46     0.63     385.21     0.65    19.04  -0.0804   0   Good 
01107831 EN603_r28c10_Dep17Ch08_F14/0/04/3    53.10     0.62     382.39     0.62    18.27  -0.0830   0   Good 
01107831 EN604_r28c11_Dep17Ch09_F14/0/05/2    54.81     0.64     354.26     0.59    17.91  -0.0906   0   Good 
01107831 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.24     0.64     416.38     0.71    19.83  -0.0725   0   Good 
01107831 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.29     0.65     408.69     0.69    20.95  -0.0711   0   Good 
01107831 EN625_r29c10_Dep17Ch12_F22/1/04/1    35.67     0.62     343.03     0.55    16.78  -0.0968   0   Good 
01107831 EN626_r29c11_Dep17Ch13_F22/1/05/0    58.22     0.65     407.53     0.62    18.38  -0.0776   0   Good 
01107831 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.50     0.67     429.96     0.68    20.51  -0.0686   0   Good 
01107831 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.34     0.64     557.36     1.02    26.69  -0.0418   0   Good 
01107831 EN647_r30c10_Dep17Ch16_F22/1/04/3    70.94     0.64     431.97     0.65    19.31  -0.0710   0   Good 
01107831 EN648_r30c11_Dep17Ch17_F22/1/05/2    61.54     0.66     419.41     0.66    19.79  -0.0720   0   Good 
01107831 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.68     0.64     443.50     0.69    19.58  -0.0686   0   Good 
01107831 EN650_r30c13_Dep17Ch19_F22/1/06/2    55.56     0.65     551.74     0.80    24.00  -0.0471   0   Good 
01107831 EN669_r31c10_Dep17Ch20_F18/0/04/1    72.52     0.63     611.99     1.51    36.91  -0.0214   0   Good 
01107831 EN670_r31c11_Dep17Ch21_F18/0/05/0    80.95     0.61     603.60     1.46    36.24  -0.0228   0   Good 
01107831 EN671_r31c12_Dep17Ch22_F18/0/05/1    53.08     0.64     555.10     1.21    32.72  -0.0311   0   Good 
01107831 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.56     0.63     468.00     1.11    30.10  -0.0425   0   Good 
01107831 EN691_r32c10_Dep17Ch24_F18/0/04/3    54.12     0.64     542.03     1.24    32.95  -0.0315   0   Good 
01107831 EN692_r32c11_Dep17Ch25_F18/0/05/2    52.82     0.63     488.25     1.04    30.11  -0.0407   0   Good 
01107831 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.75     0.64     523.61     1.24    32.84  -0.0328   0   Good 
01107831 EN694_r32c13_Dep17Ch27_F18/0/06/2    22.95     0.65     420.38     0.92    25.70  -0.0578   0   Good 
01107831 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.84     0.64     462.11     1.00    27.72  -0.0482   0   Good 
01107831 EN714_r33c11_Dep17Ch29_F19/0/05/0    45.73     0.66     325.80     0.76    21.51  -0.0874   0   Good 
01107831 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.68     0.64     392.69     0.83    24.37  -0.0653   0   Good 
01107831 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.91     0.64     348.02     0.82    22.66  -0.0786   0   Good 
01107831 EN563_r26c14_Dep18Ch00_F13/0/06/3    71.35     0.64     606.01     1.06    27.80  -0.0366   0   Good 
01107831 EN564_r26c15_Dep18Ch01_F13/0/07/2    76.61     0.60     594.28     1.12    27.45  -0.0379   0   Good 
01107831 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.22     0.66     504.84     0.66    20.78  -0.0579   0   Good 
01107831 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.33     0.67     511.73     0.72    22.52  -0.0537   0   Good 
01107831 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.67     0.62     527.27     0.85    23.75  -0.0498   0   Good 
01107831 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.31     0.64     531.13     0.94    24.38  -0.0482   0   Good 
01107831 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.30     0.63     579.27     0.88    23.25  -0.0462   0   Good 
01107831 EN588_r27c17_Dep18Ch07_F14/0/08/0    43.72     0.66     461.68     0.70    20.30  -0.0643   0   Good 
01107831 EN607_r28c14_Dep18Ch08_F14/0/06/3    94.04     0.64     512.46     0.85    23.40  -0.0519   0   Good 
01107831 EN608_r28c15_Dep18Ch09_F14/0/07/2    65.82     0.65     551.96     0.74    23.33  -0.0483   0   Good 
01107831 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.28     0.65     569.61     0.89    24.70  -0.0444   0   Good 
01107831 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.05     0.65     499.09     0.73    21.96  -0.0562   0   Good 
01107831 EN629_r29c14_Dep18Ch12_F22/1/06/1    52.70     0.65     598.27     0.99    28.12  -0.0366   0   Good 
01107831 EN630_r29c15_Dep18Ch13_F22/1/07/0    81.94     0.66     393.63     0.62    18.75  -0.0794   0   Good 
01107831 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.11     0.67     431.87     0.69    20.31  -0.0687   0   Good 
01107831 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.29     0.64     429.15     0.63    19.18  -0.0718   0   Good 
01107831 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.52     0.63     546.11     0.92    25.64  -0.0446   0   Good 
01107831 EN652_r30c15_Dep18Ch17_F22/1/07/2    73.84     0.66     356.10     0.59    18.43  -0.0886   0   Good 
01107831 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.52     0.65     395.76     0.71    19.83  -0.0762   0   Good 
01107831 EN654_r30c17_Dep18Ch19_F22/1/08/2    57.78     0.68     409.06     0.67    19.37  -0.0749   0   Good 
01107831 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.64     0.63     493.65     1.27    33.74  -0.0329   0   Good 
01107831 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.71     0.65     557.39     1.32    37.53  -0.0224   0   Good 
01107831 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.31     0.65     414.91     1.06    28.00  -0.0530   0   Good 
01107831 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.39     0.64     472.97     1.08    30.05  -0.0422   0   Good 
01107831 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.17     0.63     465.91     1.13    30.73  -0.0414   0   Good 
01107831 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.59     0.66     563.76     1.41    36.18  -0.0245   0   Good 
01107831 EN697_r32c16_Dep18Ch26_F18/0/07/3    78.28     0.63     523.98     1.39    33.71  -0.0311   0   Good 
01107831 EN698_r32c17_Dep18Ch27_F18/0/08/2    35.78     0.68     551.27     1.47    36.12  -0.0252   0   Good 
01107831 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.13     0.67     353.90     0.77    23.58  -0.0746   0   Good 
01107831 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.39     0.68     405.33     1.14    27.22  -0.0562   0   Good 
01107831 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.04     0.66     459.08     1.04    28.81  -0.0462   0   Good 
01107831 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.99     0.68     470.67     1.12    30.20  -0.0421   0   Good 
01107831 EN567_r26c18_Dep19Ch00_F13/0/08/3    62.42     0.60     552.65     0.70    21.94  -0.0508   0   Good 
01107831 EN568_r26c19_Dep19Ch01_F13/0/09/2    49.71     0.59     505.02     0.66    20.73  -0.0580   0   Good 
01107831 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.51     0.65     363.71     0.53    16.92  -0.0910   0   Good 
01107831 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.19     0.64     322.63     0.51    15.69  -0.1063   0   Good 
01107831 EN589_r27c18_Dep19Ch04_F14/0/08/1    62.77     0.64     502.92     0.72    21.52  -0.0566   0   Good 
01107831 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.43     0.63     581.94     0.77    23.47  -0.0456   0   Good 
01107831 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.04     0.66     507.68     0.72    21.50  -0.0561   0   Good 
01107831 EN592_r27c21_Dep19Ch07_F14/0/10/0    95.29     0.64     417.36     0.62    18.83  -0.0747   0   Good 
01107831 EN611_r28c18_Dep19Ch08_F14/0/08/3    88.78     0.62     546.55     0.75    22.82  -0.0497   0   Good 
01107831 EN612_r28c19_Dep19Ch09_F14/0/09/2    73.96     0.62     639.47     0.79    24.92  -0.0392   0   Good 
01107831 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.20     0.64     642.05     0.87    26.12  -0.0372   0   Good 
01107831 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.14     0.64     464.62     0.61    19.43  -0.0658   0   Good 
01107831 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.52     0.64     486.46     0.70    21.28  -0.0590   0   Good 
01107831 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.42     0.65     415.97     0.53    17.63  -0.0778   0   Good 
01107831 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.25     0.68     507.52     0.67    21.59  -0.0560   0   Good 
01107831 EN636_r29c21_Dep19Ch15_F22/1/10/0    59.80     0.62     407.47     0.55    17.28  -0.0803   0   Good 
01107831 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.03     0.63     493.42     0.76    21.71  -0.0573   0   Good 
01107831 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.73     0.65     424.40     0.60    18.72  -0.0737   0   Good 
01107831 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.33     0.64     495.26     0.72    20.96  -0.0586   0   Good 
01107831 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.63     0.66     383.25     0.58    17.79  -0.0840   0   Good 
01107831 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.76     0.65     586.04     1.47    34.62  -0.0262   0   Good 
01107831 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.55     0.63     504.70     1.21    30.71  -0.0382   0   Good 
01107831 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.32     0.64     601.83     1.51    35.71  -0.0238   0   Good 
01107831 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.41     0.63     495.63     1.07    31.10  -0.0381   0   Good 
01107831 EN699_r32c18_Dep19Ch24_F18/0/08/3    71.90     0.65     570.77     1.21    33.81  -0.0284   0   Good 
01107831 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.88     0.63     554.04     1.30    33.74  -0.0293   0   Good 
01107831 EN701_r32c20_Dep19Ch26_F18/0/09/3    78.83     0.65     524.62     1.16    31.20  -0.0358   0   Good 
01107831 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.36     0.65     494.92     0.96    29.11  -0.0422   0   Good 
01107831 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.22     0.66     533.29     1.30    30.38  -0.0368   0   Good 
01107831 EN722_r33c19_Dep19Ch29_F19/0/09/0    48.20     0.66     344.89     0.74    21.61  -0.0823   0   Good 
01107831 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.32     0.63     343.94     0.77    20.15  -0.0868   0   Good 
01107831 EN724_r33c21_Dep19Ch31_F19/0/10/0    71.82     0.65     393.91     0.88    23.84  -0.0664   0   Good 
01107831 EN000_r01c01_Dep20Ch00_F20/0/00/0    75.49     0.68     590.48     0.96    27.42  -0.0382   0   Good 
01107831 EN001_r01c02_Dep20Ch01_F20/0/00/1    68.39     0.69     644.76     1.04    28.52  -0.0333   0   Good 
01107831 EN002_r01c03_Dep20Ch02_F20/0/01/0    65.44     0.70     677.16     1.08    29.28  -0.0306   0   Good 
01107831 EN003_r01c04_Dep20Ch03_F20/0/01/1    44.00     0.71     573.80     0.93    25.26  -0.0431   0   Good 
01107831 EN004_r01c05_Dep20Ch04_F20/0/02/0    61.52     0.70     543.87     0.97    25.92  -0.0443   0   Good 
01107831 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.18     0.69     443.01     0.74    21.91  -0.0634   0   Good 
01107831 EN006_r01c07_Dep20Ch06_F20/0/03/0    56.84     0.70     393.82     0.66    19.92  -0.0764   0   Good 
01107831 EN007_r01c08_Dep20Ch07_F20/0/03/1    65.50     0.70     284.92     0.51    15.44  -0.1213   0   Good 
01107831 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.14     0.68     388.48     0.57    17.84  -0.0828   0   Good 
01107831 EN009_r01c10_Dep20Ch09_F20/0/04/1    53.57     0.71     492.85     0.65    20.41  -0.0600   0   Good 
01107831 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.28     0.69     227.82     0.44    13.50  -0.1602   0   Good 
01107831 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.17     0.67     414.85     0.52    17.62  -0.0781   0   Good 
01107831 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.35     0.70     440.86     0.58    18.77  -0.0708   0   Good 
01107831 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.54     0.73     478.62     0.62    19.95  -0.0628   0   Good 
01107831 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.09     0.70     543.60     0.79    22.75  -0.0501   0   Good 
01107831 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.93     0.69     504.11     0.69    21.77  -0.0560   0   Good 
01107831 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.30     0.69     544.67     0.88    25.01  -0.0459   0   Good 
01107831 EN017_r01c18_Dep20Ch17_F20/0/08/1    50.57     0.73     556.68     0.79    23.34  -0.0479   0   Good 
01107831 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.08     0.71     469.38     0.69    21.25  -0.0612   0   Good 
01107831 EN019_r01c20_Dep20Ch19_F20/0/09/1    34.65     0.73     452.56     0.74    21.84  -0.0622   0   Good 
01107831 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.89     0.70     486.59     0.83    22.53  -0.0565   0   Good 
01107831 EN021_r01c22_Dep20Ch21_F20/0/10/1    64.13     0.69     535.66     0.81    22.95  -0.0505   0   Good 
01107831 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.13     0.60     249.47     0.62    17.27  -0.1312   0   Good 
01107831 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.22     0.60     265.92     0.67    18.43  -0.1187   0   Good 
01107831 EN728_r34c03_Dep21Ch02_F19/0/01/2    97.86     0.61     380.12     0.97    24.03  -0.0683   0   Good 
01107831 EN729_r34c04_Dep21Ch03_F19/0/01/3    79.76     0.62     369.92     0.79    22.18  -0.0752   0   Good 
01107831 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.04     0.62     319.70     0.77    19.90  -0.0941   0   Good 
01107831 EN731_r34c06_Dep21Ch05_F19/0/02/3   101.29     0.60     293.17     0.68    19.32  -0.1047   0   Good 
01107831 EN732_r34c07_Dep21Ch06_F19/0/03/2    50.28     0.61     405.07     0.95    24.64  -0.0626   0   Good 
01107831 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.26     0.57     412.35     0.90    24.79  -0.0611   0   Good 
01107831 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.63     0.60     448.15     1.08    26.68  -0.0520   0   Good 
01107831 EN735_r34c10_Dep21Ch09_F19/0/04/3    60.74     0.61     433.61     0.88    25.13  -0.0574   0   Good 
01107831 EN736_r34c11_Dep21Ch10_F19/0/05/2    84.49     0.53     380.57     0.79    22.37  -0.0726   0   Good 
01107831 EN737_r34c12_Dep21Ch11_F19/0/05/3    48.84     0.62     329.77     0.70    19.31  -0.0931   0   Good 
01107831 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.27     0.60     333.69     0.70    20.52  -0.0883   0   Good 
01107831 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.58     0.62     332.54     0.71    20.63  -0.0883   0   Good 
01107831 EN740_r34c15_Dep21Ch14_F19/0/07/2    70.50     0.63     411.74     0.89    25.26  -0.0601   0   Good 
01107831 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.16     0.62     326.87     0.70    20.10  -0.0915   0   Good 
01107831 EN742_r34c17_Dep21Ch16_F19/0/08/2    54.81     0.64     413.81     0.86    25.38  -0.0595   0   Good 
01107831 EN743_r34c18_Dep21Ch17_F19/0/08/3    60.94     0.64     470.56     0.89    27.27  -0.0483   0   Good 
01107831 EN744_r34c19_Dep21Ch18_F19/0/09/2    83.05     0.62     340.87     0.75    21.16  -0.0846   0   Good 
01107831 EN745_r34c20_Dep21Ch19_F19/0/09/3    56.38     0.64     396.63     0.87    23.22  -0.0675   0   Good 
01107831 EN746_r34c21_Dep21Ch20_F19/0/10/2    67.99     0.62     462.67     1.02    27.61  -0.0484   0   Good 
01107831 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.22     0.61     400.80     0.80    23.09  -0.0671   0   Good 
01107831 EN022_r02c01_Dep22Ch00_F20/0/00/2    74.52     0.67     514.69     1.00    27.08  -0.0445   0   Good 
01107831 EN044_r03c01_Dep22Ch01_F00/0/00/0    65.95     0.67     409.48     0.76    21.39  -0.0699   0   Good 
01107831 EN066_r04c01_Dep22Ch02_F00/0/00/2   100.97     0.65     397.27     0.71    20.45  -0.0744   0   Good 
01107831 EN088_r05c01_Dep22Ch03_F01/0/00/0    50.64     0.67     585.43     1.03    28.67  -0.0364   0   Good 
01107831 EN110_r06c01_Dep22Ch04_F01/0/00/2    76.14     0.67     511.10     0.97    26.56  -0.0459   0   Good 
01107831 EN132_r07c01_Dep22Ch05_F22/0/00/0    45.82     0.66     368.76     0.72    21.29  -0.0779   0   Good 
01107831 EN154_r08c01_Dep22Ch06_F22/0/00/2    66.05     0.67     365.15     0.69    20.50  -0.0808   0   Good 
01107831 EN176_r09c01_Dep22Ch07_F05/0/00/0    79.85     0.65     279.57     0.58    17.41  -0.1166   0   Good 
01107831 EN198_r10c01_Dep22Ch08_F05/0/00/2    73.51     0.64     338.10     0.66    20.23  -0.0881   0   Good 
01107831 EN220_r11c01_Dep22Ch09_F06/0/00/0    76.08     0.67     299.47     0.59    18.01  -0.1068   0   Good 
01107831 EN242_r12c01_Dep22Ch10_F06/0/00/2    57.78     0.65     320.98     0.65    18.17  -0.0992   0   Good 
01107831 EN264_r13c01_Dep22Ch11_F07/0/00/0    54.80     0.67     281.42     0.52    15.95  -0.1210   0   Good 
01107831 EN286_r14c01_Dep22Ch12_F07/0/00/2    52.71     0.65     407.67     0.76    22.78  -0.0668   0   Good 
01107831 EN308_r15c01_Dep22Ch13_F08/0/00/0    51.23     0.66     416.10     0.82    23.32  -0.0641   0   Good 
01107831 EN330_r16c01_Dep22Ch14_F08/0/00/2    62.68     0.69     486.90     0.98    26.75  -0.0478   0   Good 
01107831 EN352_r17c01_Dep22Ch15_F09/0/00/0    52.46     0.65     627.39     1.13    32.28  -0.0282   0   Good 
01107831 EN374_r18c01_Dep22Ch16_F09/0/00/2    68.88     0.65     625.61     1.39    33.80  -0.0259   0   Good 
01107831 EN396_r19c01_Dep22Ch17_F10/0/00/0    82.76     0.66     525.87     0.95    28.57  -0.0408   0   Good 
