run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22308005 EN635_r29c20_Dep19Ch14_F22/1/09/1    21.89     0.65    1384.71     1.29    41.72  -0.0060   0   Good 
22308005 EN636_r29c21_Dep19Ch15_F22/1/10/0    56.28     0.62    1095.69     1.16    36.57  -0.0123   0   Good 
22308005 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.66     0.67    1377.48     1.21    39.44  -0.0077   0   Good 
22308005 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.63     0.65    1168.38     1.17    38.37  -0.0100   0   Good 
22308005 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.19     0.67    1361.24     1.32    42.76  -0.0053   0   Good 
22308005 EN658_r30c21_Dep19Ch19_F22/1/10/2    38.83     0.66    1054.70     1.21    36.33  -0.0130   0   Good 
22308005 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.38     0.68    1723.75     1.60    49.16  -0.0005   0   Good 
22308005 EN678_r31c19_Dep19Ch21_F18/0/09/0   102.68     0.65    1460.04     1.34    42.62  -0.0051   0   Good 
22308005 EN679_r31c20_Dep19Ch22_F18/0/09/1    69.94     0.65    1720.65     1.47    46.82  -0.0018   0   Good 
22308005 EN680_r31c21_Dep19Ch23_F18/0/10/0   125.10     0.63    1435.79     1.36    43.67  -0.0044   0   Good 
22308005 EN699_r32c18_Dep19Ch24_F18/0/08/3    67.64     0.64    1648.82     1.47    46.85  -0.0019   0   Good 
22308005 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.86     0.66    1618.84     1.41    45.09  -0.0030   0   Good 
22308005 EN701_r32c20_Dep19Ch26_F18/0/09/3    74.83     0.66    1488.62     1.35    44.57  -0.0036   0   Good 
22308005 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.46     0.67    1419.64     1.34    41.65  -0.0059   0   Good 
22308005 EN721_r33c18_Dep19Ch28_F19/0/08/1    51.98     0.67    1538.23     1.44    44.78  -0.0034   0   Good 
22308005 EN722_r33c19_Dep19Ch29_F19/0/09/0    44.47     0.68     991.98     1.10    34.78  -0.0153   0   Good 
22308005 EN723_r33c20_Dep19Ch30_F19/0/09/1    65.01     0.63     985.60     1.04    33.16  -0.0171   0   Good 
22308005 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.08     0.67    1143.86     1.14    36.51  -0.0118   0   Good 
22308005 EN000_r01c01_Dep20Ch00_F20/0/00/0    70.67     0.68    1641.02     1.39    46.05  -0.0024   0   Good 
22308005 EN001_r01c02_Dep20Ch01_F20/0/00/1    62.95     0.71    1796.83     1.50    48.41  -0.0009   0   Good 
22308005 EN002_r01c03_Dep20Ch02_F20/0/01/0    60.53     0.69    1866.73     1.47    49.49  -0.0003   0   Good 
22308005 EN003_r01c04_Dep20Ch03_F20/0/01/1    36.29     0.70    1594.96     1.36    44.98  -0.0031   0   Good 
22308005 EN004_r01c05_Dep20Ch04_F20/0/02/0    56.41     0.71    1525.38     1.40    45.10  -0.0032   0   Good 
22308005 EN005_r01c06_Dep20Ch05_F20/0/02/1    85.35     0.71    1238.40     1.24    39.93  -0.0081   0   Good 
22308005 EN006_r01c07_Dep20Ch06_F20/0/03/0    51.64     0.71    1114.99     1.16    36.31  -0.0123   0   Good 
22308005 EN007_r01c08_Dep20Ch07_F20/0/03/1    60.45     0.70     812.43     0.99    31.51  -0.0228   0   Good 
22308005 EN008_r01c09_Dep20Ch08_F20/0/04/0    53.49     0.69    1055.46     1.13    36.19  -0.0131   0   Good 
22308005 EN009_r01c10_Dep20Ch09_F20/0/04/1    48.44     0.64    1340.75     1.28    40.98  -0.0067   0   Good 
22308005 EN010_r01c11_Dep20Ch10_F20/0/05/0    62.73     0.71     654.76     0.83    26.55  -0.0358   0   Good 
22308005 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.81     0.70    1116.27     1.18    37.26  -0.0114   0   Good 
22308005 EN012_r01c13_Dep20Ch12_F20/0/06/0    42.03     0.69    1185.20     1.13    37.02  -0.0110   0   Good 
22308005 EN013_r01c14_Dep20Ch13_F20/0/06/1    53.38     0.71    1287.62     1.18    38.63  -0.0088   0   Good 
22308005 EN014_r01c15_Dep20Ch14_F20/0/07/0    65.42     0.70    1464.92     1.30    42.23  -0.0053   0   Good 
22308005 EN015_r01c16_Dep20Ch15_F20/0/07/1    66.81     0.69    1354.28     1.25    40.09  -0.0073   0   Good 
22308005 EN016_r01c17_Dep20Ch16_F20/0/08/0    80.19     0.67    1494.20     1.37    44.03  -0.0040   0   Good 
22308005 EN017_r01c18_Dep20Ch17_F20/0/08/1    45.48     0.72    1513.23     1.27    41.93  -0.0053   0   Good 
22308005 EN018_r01c19_Dep20Ch18_F20/0/09/0    61.89     0.70    1290.72     1.23    40.60  -0.0073   0   Good 
22308005 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.65     0.77    1248.58     1.26    39.97  -0.0080   0   Good 
22308005 EN020_r01c21_Dep20Ch20_F20/0/10/0    53.53     0.72    1343.16     1.30    40.89  -0.0068   0   Good 
22308005 EN021_r01c22_Dep20Ch21_F20/0/10/1    59.16     0.68    1473.98     1.35    41.86  -0.0055   0   Good 
22308005 EN726_r34c01_Dep21Ch00_F19/0/00/2    47.94     0.65     742.20     0.93    29.84  -0.0272   0   Good 
22308005 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.58     0.63     770.07     0.92    28.88  -0.0274   0   Good 
22308005 EN728_r34c03_Dep21Ch02_F19/0/01/2    92.95     0.64    1115.03     1.11    35.68  -0.0128   0   Good 
22308005 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.11     0.62    1084.24     1.12    35.18  -0.0137   0   Good 
22308005 EN730_r34c05_Dep21Ch04_F19/0/02/2    69.28     0.62     924.95     1.06    33.24  -0.0181   0   Good 
22308005 EN731_r34c06_Dep21Ch05_F19/0/02/3    96.72     0.66     853.57     0.97    30.90  -0.0224   0   Good 
22308005 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.26     0.62    1173.47     1.14    36.82  -0.0112   0   Good 
22308005 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.47     0.61    1182.28     1.21    37.88  -0.0103   0   Good 
22308005 EN734_r34c09_Dep21Ch08_F19/0/04/2    60.36     0.57    1293.51     1.16    37.61  -0.0096   0   Good 
22308005 EN735_r34c10_Dep21Ch09_F19/0/04/3    57.03     0.62    1249.45     1.18    37.20  -0.0102   0   Good 
22308005 EN736_r34c11_Dep21Ch10_F19/0/05/2    83.56     0.61    1058.00     1.11    34.95  -0.0142   0   Good 
22308005 EN737_r34c12_Dep21Ch11_F19/0/05/3    44.53     0.62     935.21     1.01    32.97  -0.0182   0   Good 
22308005 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.14     0.61     992.47     1.02    32.43  -0.0177   0   Good 
22308005 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.36     0.62     958.49     1.01    32.11  -0.0187   0   Good 
22308005 EN740_r34c15_Dep21Ch14_F19/0/07/2    66.70     0.64    1183.88     1.23    38.42  -0.0098   0   Good 
22308005 EN741_r34c16_Dep21Ch15_F19/0/07/3    49.87     0.62     949.67     1.02    32.43  -0.0185   0   Good 
22308005 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.37     0.63    1200.76     1.22    37.98  -0.0100   0   Good 
22308005 EN743_r34c18_Dep21Ch17_F19/0/08/3    57.09     0.64    1346.13     1.19    38.57  -0.0085   0   Good 
22308005 EN744_r34c19_Dep21Ch18_F19/0/09/2    79.41     0.63     983.76     1.06    32.89  -0.0174   0   Good 
22308005 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.88     0.65    1146.37     1.11    35.61  -0.0125   0   Good 
22308005 EN746_r34c21_Dep21Ch20_F19/0/10/2    63.97     0.62    1324.61     1.28    40.72  -0.0070   0   Good 
22308005 EN747_r34c22_Dep21Ch21_F19/0/10/3    97.76     0.61    1150.33     1.18    37.51  -0.0109   0   Good 
22308005 EN022_r02c01_Dep22Ch00_F20/0/00/2    69.97     0.66    1454.18     1.27    41.31  -0.0060   0   Good 
22308005 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.21     0.63    1148.81     1.22    38.74  -0.0098   0   Good 
22308005 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.87     0.64    1114.63     1.16    36.67  -0.0120   0   Good 
22308005 EN088_r05c01_Dep22Ch03_F01/0/00/0    46.11     0.67    1651.69     1.46    47.68  -0.0014   0   Good 
22308005 EN110_r06c01_Dep22Ch04_F01/0/00/2    71.24     0.67    1441.21     1.37    43.57  -0.0045   0   Good 
22308005 EN132_r07c01_Dep22Ch05_F22/0/00/0    40.37     0.66    1054.62     1.14    36.22  -0.0131   0   Good 
22308005 EN154_r08c01_Dep22Ch06_F22/0/00/2    61.32     0.63    1036.55     1.17    36.28  -0.0132   0   Good 
22308005 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.09     0.63     805.15     0.94    29.90  -0.0250   0   Good 
22308005 EN198_r10c01_Dep22Ch08_F05/0/00/2    69.32     0.65     971.72     1.09    35.04  -0.0154   0   Good 
22308005 EN220_r11c01_Dep22Ch09_F06/0/00/0    71.92     0.66     858.47     1.03    32.80  -0.0200   0   Good 
22308005 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.40     0.64     909.75     1.00    32.08  -0.0197   0   Good 
22308005 EN264_r13c01_Dep22Ch11_F07/0/00/0    49.87     0.68     792.23     0.96    29.90  -0.0254   0   Good 
22308005 EN286_r14c01_Dep22Ch12_F07/0/00/2    47.37     0.67    1169.62     1.35    42.22  -0.0066   0   Good 
22308005 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.82     0.70    1170.35     1.35    43.22  -0.0058   0   Good 
22308005 EN330_r16c01_Dep22Ch14_F08/0/00/2    59.06     0.72    1391.64     1.40    45.43  -0.0033   0   Good 
22308005 EN352_r17c01_Dep22Ch15_F09/0/00/0    48.14     0.71    1792.98     1.58    52.06   0.0011   0   Good 
22308005 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.27     0.71    1793.28     1.72    54.80   0.0027   0   Good 
22308005 EN396_r19c01_Dep22Ch17_F10/0/00/0    77.40     0.70    1507.06     1.51    48.29  -0.0011   0   Good 
22308005 EN418_r20c01_Dep22Ch18_F10/0/00/2    70.63     0.68    1245.55     1.31    41.74  -0.0066   0   Good 
22308005 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.73     0.70    1178.58     1.26    39.55  -0.0089   0   Good 
22308005 EN462_r22c01_Dep22Ch20_F11/0/00/2   105.78     0.64     960.60     1.15    36.87  -0.0137   0   Good 
22308005 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.44     0.69     972.80     1.18    37.09  -0.0133   0   Good 
22308005 EN506_r24c01_Dep22Ch22_F12/0/00/2    51.92     0.67     859.06     1.10    35.14  -0.0173   0   Good 
22308005 EN528_r25c01_Dep22Ch23_F13/0/00/0    73.87     0.67    1091.79     1.22    38.60  -0.0104   0   Good 
22308005 EN550_r26c01_Dep22Ch24_F13/0/00/2    83.60     0.65     926.95     1.12    35.00  -0.0162   0   Good 
22308005 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.99     0.68    1256.24     1.27    40.68  -0.0074   0   Good 
22308005 EN594_r28c01_Dep22Ch26_F14/0/00/2    80.25     0.60    1275.56     1.27    40.38  -0.0075   0   Good 
22308005 EN616_r29c01_Dep22Ch27_F22/1/00/0    42.34     0.68    1554.49     1.43    45.78  -0.0027   0   Good 
22308005 EN638_r30c01_Dep22Ch28_F22/1/00/2    72.52     0.66    1221.11     1.21    38.83  -0.0091   0   Good 
22308005 EN660_r31c01_Dep22Ch29_F18/0/00/0    66.36     0.69    1421.74     1.39    42.20  -0.0055   0   Good 
22308005 EN682_r32c01_Dep22Ch30_F18/0/00/2    44.28     0.68    1268.82     1.28    39.59  -0.0082   0   Good 
22308005 EN704_r33c01_Dep22Ch31_F19/0/00/0    78.92     0.68     843.24     1.02    32.10  -0.0212   0   Good 
22308005 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.18     0.63    1235.97     1.19    38.99  -0.0089   0   Good 
22308005 EN065_r03c22_Dep23Ch01_F00/0/10/1    56.00     0.60    1071.77     1.16    37.13  -0.0120   0   Good 
22308005 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.95     0.64    1165.77     1.19    37.98  -0.0103   0   Good 
22308005 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.82     0.62     909.72     1.07    33.21  -0.0185   0   Good 
22308005 EN131_r06c22_Dep23Ch04_F01/0/10/3    52.98     0.63     963.12     1.04    33.47  -0.0172   0   Good 
22308005 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.73     0.62    1068.73     1.18    36.80  -0.0124   0   Good 
22308005 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.97     0.64     936.56     1.06    33.75  -0.0173   0   Good 
22308005 EN197_r09c22_Dep23Ch07_F05/0/10/1    45.53     0.63     591.49     0.83    26.54  -0.0397   0   Good 
22308005 EN219_r10c22_Dep23Ch08_F05/0/10/3    72.28     0.61     649.89     0.86    27.28  -0.0350   0   Good 
22308005 EN241_r11c22_Dep23Ch09_F06/0/10/1    65.71     0.63     702.51     0.88    27.57  -0.0319   0   Good 
22308005 EN263_r12c22_Dep23Ch10_F06/0/10/3    58.30     0.64     672.45     0.95    29.68  -0.0302   0   Good 
22308005 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.93     0.64     620.59     0.82    25.70  -0.0392   0   Good 
22308005 EN307_r14c22_Dep23Ch12_F07/0/10/3    50.15     0.63     547.12     0.81    25.12  -0.0455   0   Good 
22308005 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.81     0.64     741.83     0.93    30.17  -0.0267   0   Good 
22308005 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.48     0.65     886.08     1.06    33.47  -0.0187   0   Good 
22308005 EN373_r17c22_Dep23Ch15_F09/0/10/1   102.40     0.61     880.93     1.01    32.36  -0.0200   0   Good 
22308005 EN395_r18c22_Dep23Ch16_F09/0/10/3   116.35     0.62    1022.91     1.08    34.88  -0.0148   0   Good 
22308005 EN417_r19c22_Dep23Ch17_F10/0/10/1    88.47     0.63     804.72     1.02    32.65  -0.0216   0   Good 
22308005 EN439_r20c22_Dep23Ch18_F10/0/10/3    73.40     0.64     800.64     0.93    29.70  -0.0254   0   Good 
22308005 EN461_r21c22_Dep23Ch19_F11/0/10/1    57.86     0.67    1106.56     1.17    37.40  -0.0114   0   Good 
22308005 EN483_r22c22_Dep23Ch20_F11/0/10/3    72.46     0.65    1064.38     1.11    35.73  -0.0134   0   Good 
22308005 EN505_r23c22_Dep23Ch21_F12/0/10/1    92.84     0.65     963.57     1.07    33.77  -0.0168   0   Good 
22308005 EN527_r24c22_Dep23Ch22_F12/0/10/3    96.03     0.64    1037.50     1.11    35.50  -0.0140   0   Good 
22308005 EN549_r25c22_Dep23Ch23_F13/0/10/1    88.05     0.62     991.70     1.13    35.99  -0.0141   0   Good 
22308005 EN571_r26c22_Dep23Ch24_F13/0/10/3    68.71     0.61    1069.77     1.13    36.46  -0.0127   0   Good 
22308005 EN593_r27c22_Dep23Ch25_F14/0/10/1    56.82     0.56    1051.12     1.15    36.71  -0.0126   0   Good 
22308005 EN615_r28c22_Dep23Ch26_F14/0/10/3    75.57     0.65    1011.44     1.06    34.51  -0.0153   0   Good 
22308005 EN637_r29c22_Dep23Ch27_F22/1/10/1    42.98     0.81     959.49     1.12    35.72  -0.0149   0   Good 
22308005 EN659_r30c22_Dep23Ch28_F22/1/10/3    77.26     0.65     970.91     0.99    32.96  -0.0176   0   Good 
22308005 EN681_r31c22_Dep23Ch29_F18/0/10/1    37.09     0.66    1179.90     1.18    37.46  -0.0106   0   Good 
22308005 EN703_r32c22_Dep23Ch30_F18/0/10/3    77.83     0.66    1334.15     1.27    40.71  -0.0070   0   Good 
22308005 EN725_r33c22_Dep23Ch31_F19/0/10/1    71.09     0.69    1145.85     1.11    35.40  -0.0127   0   Good 
22308005 ES023_r02c02_Dep00Ch00_F20/0/00/2    79.85     0.64    1325.86     1.47    45.31  -0.0035   0   Good 
22308005 ES024_r02c03_Dep00Ch01_F20/0/01/3    53.80     0.65    1289.75     1.32    42.20  -0.0060   0   Good 
22308005 ES025_r02c04_Dep00Ch02_F20/0/01/2    84.85     0.65    1552.81     1.50    47.42  -0.0017   0   Good 
22308005 ES026_r02c05_Dep00Ch03_F20/0/02/3    67.63     0.66    1444.17     1.45    45.89  -0.0028   0   Good 
22308005 ES045_r03c02_Dep00Ch04_F00/0/00/0    72.33     0.67    1263.84     1.30    40.83  -0.0073   0   Good 
22308005 ES046_r03c03_Dep00Ch05_F00/0/01/1    77.97     0.64    1490.45     1.51    46.43  -0.0024   0   Good 
22308005 ES047_r03c04_Dep00Ch06_F00/0/01/0    96.83     0.65    1711.58     1.60    50.63   0.0004   0   Good 
22308005 ES048_r03c05_Dep00Ch07_F00/0/02/1    48.57     0.63    2023.10     1.84    59.77   0.0048   0   Good 
22308005 ES067_r04c02_Dep00Ch08_F00/0/00/2    64.35     0.63    1361.31     1.37    44.79  -0.0038   0   Good 
22308005 ES068_r04c03_Dep00Ch09_F00/0/01/3    44.02     0.64    1713.09     1.59    50.78   0.0005   0   Good 
22308005 ES069_r04c04_Dep00Ch10_F00/0/01/2    65.16     0.65    1489.51     1.41    45.53  -0.0030   0   Good 
22308005 ES070_r04c05_Dep00Ch11_F00/0/02/3    39.90     0.65    1921.23     1.71    56.12   0.0032   0   Good 
22308005 ES089_r05c02_Dep00Ch12_F01/0/00/0    45.23     0.65    1192.69     1.16    37.52  -0.0105   0   Good 
22308005 ES090_r05c03_Dep00Ch13_F01/0/01/1   100.36     0.64    1306.85     1.35    43.02  -0.0053   0   Good 
22308005 ES091_r05c04_Dep00Ch14_F01/0/01/0    42.05     0.66    1662.97     1.45    47.05  -0.0018   0   Good 
22308005 ES092_r05c05_Dep00Ch15_F01/0/02/1    44.93     0.65    1411.07     1.39    44.50  -0.0039   0   Good 
22308005 ES111_r06c02_Dep00Ch16_F01/0/00/2    85.53     0.64    1303.01     1.24    39.62  -0.0080   0   Good 
22308005 ES112_r06c03_Dep00Ch17_F01/0/01/3    63.48     0.64    1268.73     1.22    40.33  -0.0076   0   Good 
22308005 ES113_r06c04_Dep00Ch18_F01/0/01/2    90.94     0.64    1276.82     1.22    39.34  -0.0083   0   Good 
22308005 ES114_r06c05_Dep00Ch19_F01/0/02/3    70.92     0.65    1238.76     1.30    42.05  -0.0064   0   Good 
22308005 ES133_r07c02_Dep00Ch20_F22/0/00/0    48.77     0.66    1167.22     1.17    37.52  -0.0107   0   Good 
22308005 ES134_r07c03_Dep00Ch21_F22/0/01/1    69.04     0.64    1547.11     1.44    46.35  -0.0024   0   Good 
22308005 ES135_r07c04_Dep00Ch22_F22/0/01/0    67.44     0.66    1374.47     1.27    40.92  -0.0066   0   Good 
22308005 ES136_r07c05_Dep00Ch23_F22/0/02/1    74.66     0.63    1498.06     1.38    43.51  -0.0043   0   Good 
22308005 ES155_r08c02_Dep00Ch24_F22/0/00/2    54.56     0.64     790.99     0.97    30.97  -0.0241   0   Good 
22308005 ES156_r08c03_Dep00Ch25_F22/0/01/3    90.90     0.67    1278.69     1.26    40.94  -0.0071   0   Good 
22308005 ES157_r08c04_Dep00Ch26_F22/0/01/2    66.50     0.64    1151.37     1.20    37.10  -0.0112   0   Good 
22308005 ES158_r08c05_Dep00Ch27_F22/0/02/3    38.57     0.68    1426.23     1.31    42.46  -0.0053   0   Good 
22308005 ES177_r09c02_Dep00Ch28_F05/0/00/0    56.25     0.66    1051.36     1.08    34.17  -0.0151   0   Good 
22308005 ES178_r09c03_Dep00Ch29_F05/0/01/1    31.99     0.68    1085.97     1.14    36.13  -0.0128   0   Good 
22308005 ES179_r09c04_Dep00Ch30_F05/0/01/0    59.82     0.67    1355.11     1.21    40.06  -0.0073   0   Good 
22308005 ES180_r09c05_Dep00Ch31_F05/0/02/1    76.75     0.65    1547.84     1.38    45.03  -0.0032   0   Good 
22308005 ES027_r02c06_Dep01Ch00_F20/0/02/2    66.99     0.66    1297.81     1.38    43.37  -0.0051   0   Good 
22308005 ES028_r02c07_Dep01Ch01_F20/0/03/3    37.40     0.67    1243.47     1.41    44.28  -0.0046   0   Good 
22308005 ES029_r02c08_Dep01Ch02_F20/0/03/2    63.35     0.66    1325.99     1.45    45.63  -0.0033   0   Good 
22308005 ES030_r02c09_Dep01Ch03_F20/0/04/3    46.55     0.68    1199.72     1.27    40.88  -0.0076   0   Good 
22308005 ES049_r03c06_Dep01Ch04_F00/0/02/0    63.70     0.66    2001.86     1.96    62.74   0.0064   0   Good 
22308005 ES050_r03c07_Dep01Ch05_F00/0/03/1    72.92     0.61    1639.59     1.75    53.09   0.0019   0   Good 
22308005 ES051_r03c08_Dep01Ch06_F00/0/03/0    60.78     0.67    1627.20     1.69    53.67   0.0023   0   Good 
22308005 ES052_r03c09_Dep01Ch07_F00/0/04/1    72.74     0.67     897.63     1.11    34.91  -0.0168   0   Good 
22308005 ES071_r04c06_Dep01Ch08_F00/0/02/2    80.10     0.65    1672.51     1.84    56.82   0.0041   0   Good 
22308005 ES072_r04c07_Dep01Ch09_F00/0/03/3    65.17     0.65    1409.68     1.54    48.36  -0.0012   0   Good 
22308005 ES073_r04c08_Dep01Ch10_F00/0/03/2   104.24     0.64    1485.08     1.48    48.31  -0.0011   0   Good 
22308005 ES074_r04c09_Dep01Ch11_F00/0/04/3    86.76     0.65    1147.19     1.23    39.84  -0.0089   0   Good 
22308005 ES093_r05c06_Dep01Ch12_F01/0/02/0    38.51     0.67    1051.87     1.17    37.67  -0.0117   0   Good 
22308005 ES094_r05c07_Dep01Ch13_F01/0/03/1    72.23     0.67    1430.29     1.51    46.93  -0.0021   0   Good 
22308005 ES095_r05c08_Dep01Ch14_F01/0/03/0    56.84     0.68    1514.33     1.51    47.80  -0.0015   0   Good 
22308005 ES096_r05c09_Dep01Ch15_F01/0/04/1    67.64     0.66    1338.42     1.38    43.62  -0.0048   0   Good 
22308005 ES115_r06c06_Dep01Ch16_F01/0/02/2   103.60     0.67    1280.21     1.32    42.64  -0.0057   0   Good 
22308005 ES116_r06c07_Dep01Ch17_F01/0/03/3    45.49     0.68    1542.02     1.46    45.51  -0.0029   0   Good 
22308005 ES117_r06c08_Dep01Ch18_F01/0/03/2    60.89     0.67    1508.45     1.57    47.62  -0.0016   0   Good 
22308005 ES118_r06c09_Dep01Ch19_F01/0/04/3    29.28     0.67    1323.35     1.38    43.06  -0.0052   0   Good 
22308005 ES137_r07c06_Dep01Ch20_F22/0/02/0    54.41     0.66    1348.47     1.43    44.96  -0.0037   0   Good 
22308005 ES138_r07c07_Dep01Ch21_F22/0/03/1    70.76     0.66    1237.79     1.19    38.03  -0.0097   0   Good 
22308005 ES139_r07c08_Dep01Ch22_F22/0/03/0    50.87     0.67    1223.29     1.20    39.73  -0.0084   0   Good 
22308005 ES140_r07c09_Dep01Ch23_F22/0/04/1    81.28     0.67    1271.45     1.30    41.23  -0.0069   0   Good 
22308005 ES159_r08c06_Dep01Ch24_F22/0/02/2    82.26     0.67    1563.50     1.53    48.29  -0.0011   0   Good 
22308005 ES160_r08c07_Dep01Ch25_F22/0/03/3    64.16     0.62    1036.24     1.15    36.35  -0.0132   0   Good 
22308005 ES161_r08c08_Dep01Ch26_F22/0/03/2    86.07     0.69     967.70     1.09    34.30  -0.0162   0   Good 
22308005 ES162_r08c09_Dep01Ch27_F22/0/04/3    42.62     0.79    1224.83     1.26    38.88  -0.0091   0   Good 
22308005 ES181_r09c06_Dep01Ch28_F05/0/02/0    48.35     0.69    1568.01     1.62    47.15  -0.0018   0   Good 
22308005 ES182_r09c07_Dep01Ch29_F05/0/03/1    80.43     0.69    1235.56     1.21    39.54  -0.0085   0   Good 
22308005 ES183_r09c08_Dep01Ch30_F05/0/03/0    54.82     0.67    1124.43     1.17    37.91  -0.0108   0   Good 
22308005 ES184_r09c09_Dep01Ch31_F05/0/04/1    32.72     0.69    1119.33     1.10    35.32  -0.0131   0   Good 
22308005 ES031_r02c10_Dep02Ch00_F20/0/04/2    82.26     0.61     830.88     1.05    33.08  -0.0204   0   Good 
22308005 ES032_r02c11_Dep02Ch01_F20/0/05/3    89.61     0.65     825.33     1.00    32.23  -0.0215   0   Good 
22308005 ES033_r02c12_Dep02Ch02_F20/0/05/2    81.43     0.63     681.44     0.88    27.65  -0.0328   0   Good 
22308005 ES034_r02c13_Dep02Ch03_F20/0/06/3    63.37     0.65     949.07     1.08    35.51  -0.0153   0   Good 
22308005 ES053_r03c10_Dep02Ch04_F00/0/04/0    61.59     0.65     966.86     1.04    34.01  -0.0165   0   Good 
22308005 ES054_r03c11_Dep02Ch05_F00/0/05/1    68.33     0.63     996.38     1.15    36.66  -0.0134   0   Good 
22308005 ES055_r03c12_Dep02Ch06_F00/0/05/0    76.68     0.63     817.19     0.95    31.09  -0.0231   0   Good 
22308005 ES056_r03c13_Dep02Ch07_F00/0/06/1    32.19     0.63     964.23     1.09    34.58  -0.0160   0   Good 
22308005 ES075_r04c10_Dep02Ch08_F00/0/04/2    82.45     0.62    1109.90     1.15    37.21  -0.0115   0   Good 
22308005 ES076_r04c11_Dep02Ch09_F00/0/05/3    67.17     0.63     983.39     1.09    34.78  -0.0155   0   Good 
22308005 ES077_r04c12_Dep02Ch10_F00/0/05/2    86.10     0.64     825.37     0.98    31.31  -0.0226   0   Good 
22308005 ES078_r04c13_Dep02Ch11_F00/0/06/3    49.47     0.65     982.54     1.08    34.22  -0.0161   0   Good 
22308005 ES097_r05c10_Dep02Ch12_F01/0/04/0    59.43     0.63    1378.09     1.32    41.78  -0.0060   0   Good 
22308005 ES098_r05c11_Dep02Ch13_F01/0/05/1    55.53     0.66     966.46     1.10    34.96  -0.0156   0   Good 
22308005 ES099_r05c12_Dep02Ch14_F01/0/05/0    61.25     0.67     927.84     1.06    34.17  -0.0171   0   Good 
22308005 ES100_r05c13_Dep02Ch15_F01/0/06/1    60.17     0.63    1321.98     1.30    40.70  -0.0070   0   Good 
22308005 ES119_r06c10_Dep02Ch16_F01/0/04/2   108.68     0.64    1322.68     1.31    41.77  -0.0062   0   Good 
22308005 ES120_r06c11_Dep02Ch17_F01/0/05/3    67.72     0.64     874.66     1.10    35.11  -0.0170   0   Good 
22308005 ES121_r06c12_Dep02Ch18_F01/0/05/2    83.44     0.65     873.48     1.06    33.60  -0.0188   0   Good 
22308005 ES122_r06c13_Dep02Ch19_F01/0/06/3    47.88     0.66    1452.24     1.41    43.47  -0.0045   0   Good 
22308005 ES141_r07c10_Dep02Ch20_F22/0/04/0    54.91     0.63    1329.93     1.39    43.79  -0.0047   0   Good 
22308005 ES142_r07c11_Dep02Ch21_F22/0/05/1    60.50     0.61     778.25     0.99    31.84  -0.0233   0   Good 
22308005 ES143_r07c12_Dep02Ch22_F22/0/05/0    78.25     0.65    1031.38     1.14    35.80  -0.0138   0   Good 
22308005 ES144_r07c13_Dep02Ch23_F22/0/06/1    51.92     0.63    1103.53     1.17    37.10  -0.0117   0   Good 
22308005 ES163_r08c10_Dep02Ch24_F22/0/04/2    88.61     0.62    1308.55     1.28    41.20  -0.0067   0   Good 
22308005 ES164_r08c11_Dep02Ch25_F22/0/05/3    56.52     0.64     759.83     0.95    30.01  -0.0263   0   Good 
22308005 ES165_r08c12_Dep02Ch26_F22/0/05/2    74.88     0.63     830.95     0.99    31.43  -0.0224   0   Good 
22308005 ES166_r08c13_Dep02Ch27_F22/0/06/3    52.39     0.65    1051.95     1.11    35.47  -0.0138   0   Good 
22308005 ES185_r09c10_Dep02Ch28_F05/0/04/0    53.73     0.66    1145.00     1.20    39.24  -0.0094   0   Good 
