run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23069023 EN498_r23c15_Dep13Ch21_F12/0/07/0    71.08     0.67     839.72     0.55    16.46  -0.0399   0   Good 
23069023 EN499_r23c16_Dep13Ch22_F12/0/07/1    49.96     0.68     931.00     0.52    16.16  -0.0363   0   Good 
23069023 EN500_r23c17_Dep13Ch23_F12/0/08/0    46.25     0.65    1001.81     0.54    17.10  -0.0328   0   Good 
23069023 EN519_r24c14_Dep13Ch24_F12/0/06/3    77.95     0.67    1465.86     0.84    24.54  -0.0174   0   Good 
23069023 EN520_r24c15_Dep13Ch25_F12/0/07/2    69.47     0.67     886.32     0.58    17.88  -0.0362   0   Good 
23069023 EN521_r24c16_Dep13Ch26_F12/0/07/3    67.82     0.62    1007.00     0.62    18.77  -0.0310   0   Good 
23069023 EN522_r24c17_Dep13Ch27_F12/0/08/2    52.14     0.69     979.12     0.58    17.78  -0.0329   0   Good 
23069023 EN541_r25c14_Dep13Ch28_F13/0/06/1    75.93     0.68    1437.75     0.90    25.66  -0.0169   0   Good 
23069023 EN542_r25c15_Dep13Ch29_F13/0/07/0    83.47     0.69     932.96     0.59    17.74  -0.0346   0   Good 
23069023 EN543_r25c16_Dep13Ch30_F13/0/07/1    60.93     0.67    1217.66     0.60    18.92  -0.0255   0   Good 
23069023 EN544_r25c17_Dep13Ch31_F13/0/08/0    61.63     0.67     923.78     0.58    18.05  -0.0346   0   Good 
23069023 EN391_r18c18_Dep14Ch00_F09/0/08/3    88.72     0.71    1046.04     0.66    19.73  -0.0289   0   Good 
23069023 EN392_r18c19_Dep14Ch01_F09/0/09/2    70.29     0.65    1131.81     0.62    19.67  -0.0268   0   Good 
23069023 EN393_r18c20_Dep14Ch02_F09/0/09/3    93.70     0.68     993.42     0.64    19.75  -0.0305   0   Good 
23069023 EN394_r18c21_Dep14Ch03_F09/0/10/2    59.69     0.67     937.54     0.61    18.07  -0.0341   0   Good 
23069023 EN413_r19c18_Dep14Ch04_F10/0/08/1    87.36     0.67     944.44     0.59    18.37  -0.0335   0   Good 
23069023 EN414_r19c19_Dep14Ch05_F10/0/09/0    86.11     0.68    1069.47     0.64    19.72  -0.0283   0   Good 
23069023 EN415_r19c20_Dep14Ch06_F10/0/09/1    60.78     0.68    1041.74     0.60    18.25  -0.0305   0   Good 
23069023 EN416_r19c21_Dep14Ch07_F10/0/10/0    52.23     0.69     836.41     0.51    16.15  -0.0405   0   Good 
23069023 EN435_r20c18_Dep14Ch08_F10/0/08/3    72.08     0.69    1068.31     0.66    20.16  -0.0279   0   Good 
23069023 EN436_r20c19_Dep14Ch09_F10/0/09/2    55.59     0.66    1116.49     0.64    19.60  -0.0272   0   Good 
23069023 EN437_r20c20_Dep14Ch10_F10/0/09/3    63.97     0.66    1110.12     0.61    19.23  -0.0277   0   Good 
23069023 EN438_r20c21_Dep14Ch11_F10/0/10/2    70.43     0.66    1007.19     0.59    18.37  -0.0314   0   Good 
23069023 EN457_r21c18_Dep14Ch12_F11/0/08/1    74.19     0.68     872.52     0.53    16.54  -0.0383   0   Good 
23069023 EN458_r21c19_Dep14Ch13_F11/0/09/0    70.82     0.70     950.77     0.53    16.72  -0.0350   0   Good 
23069023 EN459_r21c20_Dep14Ch14_F11/0/09/1    71.67     0.70    1019.60     0.56    17.80  -0.0316   0   Good 
23069023 EN460_r21c21_Dep14Ch15_F11/0/10/0    67.97     0.68    1109.69     0.60    18.44  -0.0284   0   Good 
23069023 EN479_r22c18_Dep14Ch16_F11/0/08/3    79.37     0.65     965.85     0.56    18.07  -0.0331   0   Good 
23069023 EN480_r22c19_Dep14Ch17_F11/0/09/2    63.58     0.66     901.39     0.55    16.82  -0.0368   0   Good 
23069023 EN481_r22c20_Dep14Ch18_F11/0/09/3    80.47     0.69     875.21     0.56    17.62  -0.0370   0   Good 
23069023 EN482_r22c21_Dep14Ch19_F11/0/10/2    78.39     0.67     955.21     0.53    17.17  -0.0344   0   Good 
23069023 EN501_r23c18_Dep14Ch20_F12/0/08/1    68.17     0.66    1150.19     0.61    18.83  -0.0271   0   Good 
23069023 EN502_r23c19_Dep14Ch21_F12/0/09/0    51.77     0.67     781.40     0.53    16.08  -0.0434   0   Good 
23069023 EN503_r23c20_Dep14Ch22_F12/0/09/1    40.18     0.69     669.63     0.46    14.56  -0.0529   0   Good 
23069023 EN504_r23c21_Dep14Ch23_F12/0/10/0    54.42     0.68     960.09     0.56    17.41  -0.0339   0   Good 
23069023 EN523_r24c18_Dep14Ch24_F12/0/08/3    57.11     0.65    1022.81     0.59    18.09  -0.0312   0   Good 
23069023 EN524_r24c19_Dep14Ch25_F12/0/09/2    47.01     0.67     736.74     0.47    14.64  -0.0480   0   Good 
23069023 EN525_r24c20_Dep14Ch26_F12/0/09/3    94.97     0.66     880.61     0.50    15.44  -0.0392   0   Good 
23069023 EN526_r24c21_Dep14Ch27_F12/0/10/2    79.23     0.70     959.94     0.52    16.19  -0.0352   0   Good 
23069023 EN545_r25c18_Dep14Ch28_F13/0/08/1    83.20     0.69    1210.54     0.60    19.10  -0.0255   0   Good 
23069023 EN546_r25c19_Dep14Ch29_F13/0/09/0    95.34     0.64    1024.38     0.54    17.22  -0.0320   0   Good 
23069023 EN547_r25c20_Dep14Ch30_F13/0/09/1   102.09     0.72    1072.88     0.54    17.14  -0.0306   0   Good 
23069023 EN548_r25c21_Dep14Ch31_F13/0/10/0    73.71     0.68     805.67     0.48    14.99  -0.0435   0   Good 
23069023 EN551_r26c02_Dep15Ch00_F13/0/00/3   101.02     0.77     836.03     0.66    19.37  -0.0366   0   Good 
23069023 EN552_r26c03_Dep15Ch01_F13/0/01/2    39.07     0.76     931.01     0.64    18.38  -0.0340   0   Good 
23069023 EN553_r26c04_Dep15Ch02_F13/0/01/3    85.83     0.75    1175.03     0.73    22.29  -0.0236   0   Good 
23069023 EN554_r26c05_Dep15Ch03_F13/0/02/2    49.03     0.75    1087.02     0.68    19.95  -0.0276   0   Good 
23069023 EN573_r27c02_Dep15Ch04_F14/0/00/1    65.99     0.77    1198.28     0.73    22.30  -0.0231   0   Good 
23069023 EN574_r27c03_Dep15Ch05_F14/0/01/0    68.36     0.73     881.87     0.51    15.63  -0.0390   0   Good 
23069023 EN575_r27c04_Dep15Ch06_F14/0/01/1    60.83     0.75    1063.47     0.69    20.37  -0.0279   0   Good 
23069023 EN576_r27c05_Dep15Ch07_F14/0/02/0    46.00     0.73     963.78     0.58    17.83  -0.0334   0   Good 
23069023 EN595_r28c02_Dep15Ch08_F14/0/00/3    81.76     0.69    1346.08     0.81    22.72  -0.0203   0   Good 
23069023 EN596_r28c03_Dep15Ch09_F14/0/01/2    29.50     0.74     940.83     0.57    17.84  -0.0342   0   Good 
23069023 EN597_r28c04_Dep15Ch10_F14/0/01/3    78.87     0.73    1020.71     0.56    17.32  -0.0320   0   Good 
23069023 EN598_r28c05_Dep15Ch11_F14/0/02/2    41.02     0.74    1079.81     0.55    17.51  -0.0301   0   Good 
23069023 EN617_r29c02_Dep15Ch12_F22/1/00/1    67.12     0.75    1273.92     0.70    21.34  -0.0225   0   Good 
23069023 EN618_r29c03_Dep15Ch13_F22/1/01/0    76.06     0.75     993.38     0.63    19.20  -0.0310   0   Good 
23069023 EN619_r29c04_Dep15Ch14_F22/1/01/1    67.53     0.76    1154.07     0.61    19.03  -0.0268   0   Good 
23069023 EN620_r29c05_Dep15Ch15_F22/1/02/0    57.38     0.74     886.94     0.53    16.52  -0.0377   0   Good 
23069023 EN639_r30c02_Dep15Ch16_F22/1/00/3    72.06     0.73    1308.59     0.80    23.83  -0.0200   0   Good 
23069023 EN640_r30c03_Dep15Ch17_F22/1/01/2   104.16     0.72     989.67     0.62    18.43  -0.0319   0   Good 
23069023 EN641_r30c04_Dep15Ch18_F22/1/01/3    87.77     0.72    1161.19     0.61    18.78  -0.0269   0   Good 
23069023 EN642_r30c05_Dep15Ch19_F22/1/02/2    53.98     0.72     867.96     0.53    16.17  -0.0390   0   Good 
23069023 EN661_r31c02_Dep15Ch20_F18/0/00/1    92.03     0.74    1287.19     1.31    31.96  -0.0140   0   Good 
23069023 EN662_r31c03_Dep15Ch21_F18/0/01/0    71.55     0.71    1171.48     1.11    27.68  -0.0191   0   Good 
23069023 EN663_r31c04_Dep15Ch22_F18/0/01/1    52.77     0.72    1172.48     1.07    27.27  -0.0194   0   Good 
23069023 EN664_r31c05_Dep15Ch23_F18/0/02/0    70.11     0.73    1075.85     0.88    25.60  -0.0227   0   Good 
23069023 EN683_r32c02_Dep15Ch24_F18/0/00/3    70.20     0.71    1076.37     1.03    26.76  -0.0216   0   Good 
23069023 EN684_r32c03_Dep15Ch25_F18/0/01/2    47.56     0.71    1033.00     1.10    25.69  -0.0235   0   Good 
23069023 EN685_r32c04_Dep15Ch26_F18/0/01/3    57.15     0.74    1171.57     1.05    26.57  -0.0200   0   Good 
23069023 EN686_r32c05_Dep15Ch27_F18/0/02/2    63.05     0.75    1289.74     1.31    30.15  -0.0154   0   Good 
23069023 EN705_r33c02_Dep15Ch28_F19/0/00/1    66.97     0.73     592.76     0.60    16.39  -0.0567   0   Good 
23069023 EN706_r33c03_Dep15Ch29_F19/0/01/0    61.69     0.74     714.55     0.70    19.32  -0.0429   0   Good 
23069023 EN707_r33c04_Dep15Ch30_F19/0/01/1    37.12     0.71     896.20     0.73    21.11  -0.0322   0   Good 
23069023 EN708_r33c05_Dep15Ch31_F19/0/02/0    45.51     0.73     949.39     0.85    22.79  -0.0287   0   Good 
23069023 EN555_r26c06_Dep16Ch00_F13/0/02/3    96.77     0.65    1062.43     0.84    21.62  -0.0267   0   Good 
23069023 EN556_r26c07_Dep16Ch01_F13/0/03/2    90.60     0.67     888.41     0.60    18.50  -0.0355   0   Good 
23069023 EN557_r26c08_Dep16Ch02_F13/0/03/3    81.26     0.63     828.06     0.56    17.08  -0.0398   0   Good 
23069023 EN558_r26c09_Dep16Ch03_F13/0/04/2    35.88     0.69     901.85     0.65    18.51  -0.0349   0   Good 
23069023 EN577_r27c06_Dep16Ch04_F14/0/02/1    66.30     0.68     927.38     0.57    17.74  -0.0348   0   Good 
23069023 EN578_r27c07_Dep16Ch05_F14/0/03/0    62.96     0.66    1041.72     0.63    19.18  -0.0296   0   Good 
23069023 EN579_r27c08_Dep16Ch06_F14/0/03/1    75.59     0.65     997.90     0.62    18.70  -0.0314   0   Good 
23069023 EN580_r27c09_Dep16Ch07_F14/0/04/0    93.98     0.65     951.40     0.57    17.72  -0.0339   0   Good 
23069023 EN599_r28c06_Dep16Ch08_F14/0/02/3    56.41     0.66    1059.16     0.60    18.11  -0.0301   0   Good 
23069023 EN600_r28c07_Dep16Ch09_F14/0/03/2    67.51     0.63    1183.46     0.64    19.87  -0.0255   0   Good 
23069023 EN601_r28c08_Dep16Ch10_F14/0/03/3    72.22     0.65    1088.20     0.65    19.44  -0.0281   0   Good 
23069023 EN602_r28c09_Dep16Ch11_F14/0/04/2    19.27     0.67     961.20     0.54    16.92  -0.0344   0   Good 
23069023 EN621_r29c06_Dep16Ch12_F22/1/02/1    52.80     0.69     960.46     0.56    17.45  -0.0339   0   Good 
23069023 EN622_r29c07_Dep16Ch13_F22/1/03/0    35.00     0.71    1018.13     0.55    17.22  -0.0322   0   Good 
23069023 EN623_r29c08_Dep16Ch14_F22/1/03/1    42.79     0.70     944.26     0.60    16.11  -0.0359   0   Good 
23069023 EN624_r29c09_Dep16Ch15_F22/1/04/0    55.98     0.66     874.09     0.54    16.76  -0.0380   0   Good 
23069023 EN643_r30c06_Dep16Ch16_F22/1/02/3    87.70     0.66     822.93     0.51    16.04  -0.0413   0   Good 
23069023 EN644_r30c07_Dep16Ch17_F22/1/03/2    61.51     0.66     815.21     0.52    15.07  -0.0428   0   Good 
23069023 EN645_r30c08_Dep16Ch18_F22/1/03/3    55.81     0.67    1028.28     0.53    16.87  -0.0322   0   Good 
23069023 EN646_r30c09_Dep16Ch19_F22/1/04/2    35.35     0.72    1119.07     0.58    17.82  -0.0288   0   Good 
23069023 EN665_r31c06_Dep16Ch20_F18/0/02/1    31.89     0.66    1079.12     0.96    25.28  -0.0229   0   Good 
23069023 EN666_r31c07_Dep16Ch21_F18/0/03/0    65.62     0.63    1185.85     0.90    24.82  -0.0212   0   Good 
23069023 EN667_r31c08_Dep16Ch22_F18/0/03/1    68.86     0.67    1517.33     1.35    31.06  -0.0125   0   Good 
23069023 EN668_r31c09_Dep16Ch23_F18/0/04/0    58.99     0.67    1226.00     1.18    27.82  -0.0181   0   Good 
23069023 EN687_r32c06_Dep16Ch24_F18/0/02/3   109.64     0.64    1357.34     1.20    30.02  -0.0147   0   Good 
23069023 EN688_r32c07_Dep16Ch25_F18/0/03/2    55.27     0.67    1388.33     1.08    29.16  -0.0150   0   Good 
23069023 EN689_r32c08_Dep16Ch26_F18/0/03/3    90.80     0.67    1657.81     1.42    33.77  -0.0098   0   Good 
23069023 EN690_r32c09_Dep16Ch27_F18/0/04/2    31.16     0.68    1186.55     1.00    25.00  -0.0211   0   Good 
23069023 EN709_r33c06_Dep16Ch28_F19/0/02/1    56.87     0.66     758.83     0.71    19.42  -0.0403   0   Good 
23069023 EN710_r33c07_Dep16Ch29_F19/0/03/0    55.46     0.68    1239.25     0.99    26.57  -0.0189   0   Good 
23069023 EN711_r33c08_Dep16Ch30_F19/0/03/1    54.05     0.67    1079.96     0.88    23.32  -0.0247   0   Good 
23069023 EN712_r33c09_Dep16Ch31_F19/0/04/0    87.90     0.68    1282.50     0.91    25.89  -0.0188   0   Good 
23069023 EN559_r26c10_Dep17Ch00_F13/0/04/3    61.31     0.63     916.72     0.72    19.56  -0.0332   0   Good 
23069023 EN560_r26c11_Dep17Ch01_F13/0/05/2    63.91     0.66     967.44     0.62    18.07  -0.0330   0   Good 
23069023 EN561_r26c12_Dep17Ch02_F13/0/05/3    88.41     0.66     867.82     0.54    16.33  -0.0388   0   Good 
23069023 EN562_r26c13_Dep17Ch03_F13/0/06/2    67.36     0.67    1053.09     0.66    19.39  -0.0291   0   Good 
23069023 EN581_r27c10_Dep17Ch04_F14/0/04/1    41.45     0.65     726.30     0.50    15.37  -0.0477   0   Good 
23069023 EN582_r27c11_Dep17Ch05_F14/0/05/0    70.24     0.65     726.84     0.49    15.19  -0.0479   0   Good 
23069023 EN583_r27c12_Dep17Ch06_F14/0/05/1    53.28     0.67     793.22     0.52    16.11  -0.0427   0   Good 
23069023 EN584_r27c13_Dep17Ch07_F14/0/06/0    70.96     0.66     877.09     0.56    17.37  -0.0372   0   Good 
23069023 EN603_r28c10_Dep17Ch08_F14/0/04/3    56.27     0.66     874.45     0.51    15.81  -0.0391   0   Good 
23069023 EN604_r28c11_Dep17Ch09_F14/0/05/2    57.85     0.64     809.91     0.52    16.12  -0.0418   0   Good 
23069023 EN605_r28c12_Dep17Ch10_F14/0/05/3    80.93     0.66     944.12     0.59    17.94  -0.0340   0   Good 
23069023 EN606_r28c13_Dep17Ch11_F14/0/06/2    32.07     0.67     937.94     0.63    18.69  -0.0334   0   Good 
23069023 EN625_r29c10_Dep17Ch12_F22/1/04/1    39.22     0.64     795.35     0.51    15.44  -0.0435   0   Good 
23069023 EN626_r29c11_Dep17Ch13_F22/1/05/0    61.47     0.67     930.72     0.53    16.34  -0.0362   0   Good 
23069023 EN627_r29c12_Dep17Ch14_F22/1/05/1    43.32     0.65    1004.59     0.57    17.56  -0.0323   0   Good 
23069023 EN628_r29c13_Dep17Ch15_F22/1/06/0    56.67     0.67    1286.53     0.74    23.00  -0.0210   0   Good 
23069023 EN647_r30c10_Dep17Ch16_F22/1/04/3    73.92     0.65    1003.54     0.55    17.21  -0.0327   0   Good 
23069023 EN648_r30c11_Dep17Ch17_F22/1/05/2    64.87     0.62     976.75     0.52    16.48  -0.0343   0   Good 
23069023 EN649_r30c12_Dep17Ch18_F22/1/05/3    65.14     0.65    1034.20     0.55    17.15  -0.0318   0   Good 
23069023 EN650_r30c13_Dep17Ch19_F22/1/06/2    57.73     0.68    1299.90     0.69    21.32  -0.0221   0   Good 
23069023 EN669_r31c10_Dep17Ch20_F18/0/04/1    75.79     0.66    1429.60     1.05    28.71  -0.0149   0   Good 
23069023 EN670_r31c11_Dep17Ch21_F18/0/05/0    84.83     0.64    1425.62     1.23    30.20  -0.0139   0   Good 
23069023 EN671_r31c12_Dep17Ch22_F18/0/05/1    54.63     0.70    1310.63     1.00    26.91  -0.0176   0   Good 
23069023 EN672_r31c13_Dep17Ch23_F18/0/06/0    62.36     0.63    1143.24     1.03    27.03  -0.0201   0   Good 
23069023 EN691_r32c10_Dep17Ch24_F18/0/04/3    55.90     0.65    1242.06     0.90    25.58  -0.0197   0   Good 
23069023 EN692_r32c11_Dep17Ch25_F18/0/05/2    55.96     0.65    1160.53     0.98    25.50  -0.0211   0   Good 
23069023 EN693_r32c12_Dep17Ch26_F18/0/05/3    68.53     0.65    1251.44     1.11    27.53  -0.0180   0   Good 
23069023 EN694_r32c13_Dep17Ch27_F18/0/06/2    26.28     0.64    1039.63     0.90    23.73  -0.0253   0   Good 
23069023 EN713_r33c10_Dep17Ch28_F19/0/04/1    68.82     0.65    1125.98     0.88    23.15  -0.0238   0   Good 
23069023 EN714_r33c11_Dep17Ch29_F19/0/05/0    48.81     0.66     795.66     0.61    18.91  -0.0391   0   Good 
23069023 EN715_r33c12_Dep17Ch30_F19/0/05/1    46.06     0.62     958.87     0.81    21.68  -0.0295   0   Good 
23069023 EN716_r33c13_Dep17Ch31_F19/0/06/0    51.55     0.69     867.80     0.71    19.90  -0.0347   0   Good 
23069023 EN563_r26c14_Dep18Ch00_F13/0/06/3    74.39     0.67    1319.84     0.76    23.30  -0.0202   0   Good 
23069023 EN564_r26c15_Dep18Ch01_F13/0/07/2    79.39     0.68    1314.11     0.73    21.76  -0.0215   0   Good 
23069023 EN565_r26c16_Dep18Ch02_F13/0/07/3    68.48     0.68    1112.30     0.56    17.56  -0.0292   0   Good 
23069023 EN566_r26c17_Dep18Ch03_F13/0/08/2    23.90     0.68    1119.99     0.55    18.11  -0.0285   0   Good 
23069023 EN585_r27c14_Dep18Ch04_F14/0/06/1    57.94     0.69    1173.32     0.65    19.38  -0.0261   0   Good 
23069023 EN586_r27c15_Dep18Ch05_F14/0/07/0    74.76     0.67    1207.55     0.68    20.54  -0.0244   0   Good 
23069023 EN587_r27c16_Dep18Ch06_F14/0/07/1    55.05     0.69    1301.48     0.65    20.31  -0.0228   0   Good 
23069023 EN588_r27c17_Dep18Ch07_F14/0/08/0    46.25     0.66    1055.75     0.55    17.92  -0.0304   0   Good 
23069023 EN607_r28c14_Dep18Ch08_F14/0/06/3    98.24     0.66    1173.40     0.73    21.34  -0.0244   0   Good 
23069023 EN608_r28c15_Dep18Ch09_F14/0/07/2    69.05     0.68    1280.31     0.67    20.22  -0.0233   0   Good 
23069023 EN609_r28c16_Dep18Ch10_F14/0/07/3    84.72     0.65    1335.98     0.70    21.97  -0.0210   0   Good 
23069023 EN610_r28c17_Dep18Ch11_F14/0/08/2    41.43     0.68    1156.71     0.64    19.11  -0.0267   0   Good 
23069023 EN629_r29c14_Dep18Ch12_F22/1/06/1    55.40     0.67    1374.64     0.79    22.87  -0.0197   0   Good 
23069023 EN630_r29c15_Dep18Ch13_F22/1/07/0    84.61     0.66     944.76     0.52    16.02  -0.0360   0   Good 
23069023 EN631_r29c16_Dep18Ch14_F22/1/07/1    56.88     0.69    1071.17     0.60    18.99  -0.0290   0   Good 
23069023 EN632_r29c17_Dep18Ch15_F22/1/08/0    70.29     0.66    1039.30     0.57    17.28  -0.0315   0   Good 
23069023 EN651_r30c14_Dep18Ch16_F22/1/06/3    96.23     0.69    1307.18     0.78    22.91  -0.0207   0   Good 
23069023 EN652_r30c15_Dep18Ch17_F22/1/07/2    76.84     0.69     877.19     0.59    17.33  -0.0372   0   Good 
23069023 EN653_r30c16_Dep18Ch18_F22/1/07/3    99.48     0.68     990.87     0.59    18.57  -0.0317   0   Good 
23069023 EN654_r30c17_Dep18Ch19_F22/1/08/2    60.02     0.69    1020.27     0.57    17.85  -0.0315   0   Good 
23069023 EN673_r31c14_Dep18Ch20_F18/0/06/1    65.60     0.66    1232.63     1.22    30.70  -0.0157   0   Good 
23069023 EN674_r31c15_Dep18Ch21_F18/0/07/0    60.67     0.67    1373.19     1.60    33.57  -0.0120   0   Good 
23069023 EN675_r31c16_Dep18Ch22_F18/0/07/1    60.71     0.66    1068.12     1.07    26.62  -0.0219   0   Good 
23069023 EN676_r31c17_Dep18Ch23_F18/0/08/0    59.06     0.67    1168.30     1.11    27.24  -0.0195   0   Good 
23069023 EN695_r32c14_Dep18Ch24_F18/0/06/3    94.34     0.67    1160.99     1.21    28.27  -0.0187   0   Good 
23069023 EN696_r32c15_Dep18Ch25_F18/0/07/2    82.47     0.68    1405.95     1.53    32.36  -0.0125   0   Good 
23069023 EN697_r32c16_Dep18Ch26_F18/0/07/3    79.41     0.67    1308.38     1.80    31.43  -0.0142   0   Good 
23069023 EN698_r32c17_Dep18Ch27_F18/0/08/2    38.71     0.69    1392.35     1.65    33.21  -0.0121   0   Good 
23069023 EN717_r33c14_Dep18Ch28_F19/0/06/1    53.23     0.67     879.63     0.81    21.50  -0.0324   0   Good 
23069023 EN718_r33c15_Dep18Ch29_F19/0/07/0    86.19     0.70     998.70     1.09    24.77  -0.0253   0   Good 
23069023 EN719_r33c16_Dep18Ch30_F19/0/07/1    61.42     0.62    1135.56     1.01    25.88  -0.0212   0   Good 
23069023 EN720_r33c17_Dep18Ch31_F19/0/08/0    57.90     0.68    1172.23     1.32    27.88  -0.0189   0   Good 
23069023 EN567_r26c18_Dep19Ch00_F13/0/08/3    64.27     0.64    1210.31     0.58    18.46  -0.0261   0   Good 
23069023 EN568_r26c19_Dep19Ch01_F13/0/09/2    52.33     0.66    1129.23     0.55    17.67  -0.0286   0   Good 
23069023 EN569_r26c20_Dep19Ch02_F13/0/09/3    71.13     0.65     810.78     0.47    14.96  -0.0432   0   Good 
23069023 EN570_r26c21_Dep19Ch03_F13/0/10/2    19.54     0.67     728.35     0.45    14.21  -0.0491   0   Good 
23069023 EN589_r27c18_Dep19Ch04_F14/0/08/1    64.89     0.66    1158.00     0.56    17.55  -0.0280   0   Good 
23069023 EN590_r27c19_Dep19Ch05_F14/0/09/0    90.90     0.66    1293.22     0.63    18.97  -0.0240   0   Good 
23069023 EN591_r27c20_Dep19Ch06_F14/0/09/1    59.63     0.65    1138.71     0.55    17.34  -0.0287   0   Good 
23069023 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.79     0.64     946.12     0.50    16.35  -0.0356   0   Good 
23069023 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.20     0.64    1279.53     0.65    19.29  -0.0240   0   Good 
23069023 EN612_r28c19_Dep19Ch09_F14/0/09/2    75.73     0.68    1446.01     0.63    19.82  -0.0209   0   Good 
23069023 EN613_r28c20_Dep19Ch10_F14/0/09/3    55.85     0.65    1439.29     0.62    19.79  -0.0210   0   Good 
23069023 EN614_r28c21_Dep19Ch11_F14/0/10/2    69.29     0.65    1042.20     0.51    16.38  -0.0323   0   Good 
23069023 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.85     0.67    1154.55     0.57    17.69  -0.0280   0   Good 
23069023 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.57     0.66     965.66     0.50    16.05  -0.0352   0   Good 
23069023 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.62     0.68    1166.52     0.58    17.94  -0.0275   0   Good 
23069023 EN636_r29c21_Dep19Ch15_F22/1/10/0    61.46     0.65     943.93     0.51    15.74  -0.0363   0   Good 
23069023 EN655_r30c18_Dep19Ch16_F22/1/08/3    72.87     0.65    1196.47     0.59    18.59  -0.0262   0   Good 
23069023 EN656_r30c19_Dep19Ch17_F22/1/09/2    61.76     0.64    1002.88     0.57    17.37  -0.0325   0   Good 
23069023 EN657_r30c20_Dep19Ch18_F22/1/09/3    62.81     0.66    1148.56     0.59    17.97  -0.0279   0   Good 
23069023 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.62     0.68     887.53     0.50    15.64  -0.0387   0   Good 
23069023 EN677_r31c18_Dep19Ch20_F18/0/08/1    97.78     0.64    1421.91     1.23    30.92  -0.0134   0   Good 
23069023 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.88     0.64    1233.23     1.13    28.25  -0.0176   0   Good 
23069023 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.76     0.64    1416.58     1.19    28.79  -0.0150   0   Good 
23069023 EN680_r31c21_Dep19Ch23_F18/0/10/0   129.04     0.64    1161.94     0.99    25.28  -0.0213   0   Good 
23069023 EN699_r32c18_Dep19Ch24_F18/0/08/3    73.96     0.64    1397.69     1.57    33.49  -0.0118   0   Good 
23069023 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.23     0.66    1324.70     1.21    27.63  -0.0169   0   Good 
23069023 EN701_r32c20_Dep19Ch26_F18/0/09/3    80.78     0.65    1240.16     0.99    25.73  -0.0196   0   Good 
23069023 EN702_r32c21_Dep19Ch27_F18/0/10/2    61.47     0.67    1188.79     1.00    26.40  -0.0198   0   Good 
23069023 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.14     0.63    1301.21     1.10    27.53  -0.0173   0   Good 
23069023 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.73     0.66     863.31     0.80    20.75  -0.0339   0   Good 
23069023 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.16     0.65     828.60     0.64    18.29  -0.0383   0   Good 
23069023 EN724_r33c21_Dep19Ch31_F19/0/10/0    73.46     0.66     946.11     0.81    21.18  -0.0305   0   Good 
23069023 EN000_r01c01_Dep20Ch00_F20/0/00/0    78.28     0.71    1320.50     0.76    22.80  -0.0206   0   Good 
23069023 EN001_r01c02_Dep20Ch01_F20/0/00/1    70.84     0.72    1414.91     0.74    22.31  -0.0196   0   Good 
23069023 EN002_r01c03_Dep20Ch02_F20/0/01/0    68.14     0.72    1508.76     0.77    23.73  -0.0174   0   Good 
23069023 EN003_r01c04_Dep20Ch03_F20/0/01/1    44.41     0.73    1286.01     0.67    21.19  -0.0224   0   Good 
23069023 EN004_r01c05_Dep20Ch04_F20/0/02/0    63.72     0.71    1216.30     0.71    21.66  -0.0233   0   Good 
23069023 EN005_r01c06_Dep20Ch05_F20/0/02/1    93.19     0.70    1006.54     0.63    18.99  -0.0308   0   Good 
23069023 EN006_r01c07_Dep20Ch06_F20/0/03/0    58.66     0.71     928.17     0.62    18.21  -0.0342   0   Good 
23069023 EN007_r01c08_Dep20Ch07_F20/0/03/1    67.70     0.70     658.14     0.46    14.38  -0.0541   0   Good 
23069023 EN008_r01c09_Dep20Ch08_F20/0/04/0    59.61     0.72     884.62     0.50    16.10  -0.0383   0   Good 
23069023 EN009_r01c10_Dep20Ch09_F20/0/04/1    55.82     0.70    1102.20     0.56    17.47  -0.0295   0   Good 
23069023 EN010_r01c11_Dep20Ch10_F20/0/05/0    69.93     0.70     557.36     0.40    12.74  -0.0669   0   Good 
23069023 EN011_r01c12_Dep20Ch11_F20/0/05/1    46.57     0.72     949.47     0.51    15.59  -0.0362   0   Good 
23069023 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.68     0.69    1008.51     0.48    15.52  -0.0342   0   Good 
23069023 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.89     0.71    1072.66     0.50    16.22  -0.0315   0   Good 
23069023 EN014_r01c15_Dep20Ch14_F20/0/07/0    72.79     0.72    1209.95     0.57    17.88  -0.0265   0   Good 
23069023 EN015_r01c16_Dep20Ch15_F20/0/07/1    72.41     0.72    1088.23     0.56    17.36  -0.0300   0   Good 
