run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23032039 EN389_r18c16_Dep13Ch02_F09/0/07/3    78.13     0.64    1097.37     0.67    19.59  -0.0277   0   Good 
23032039 EN390_r18c17_Dep13Ch03_F09/0/08/2    55.19     0.64     752.10     0.53    15.22  -0.0462   0   Good 
23032039 EN409_r19c14_Dep13Ch04_F10/0/06/1    86.80     0.64     703.47     0.54    16.13  -0.0481   0   Good 
23032039 EN410_r19c15_Dep13Ch05_F10/0/07/0    81.68     0.62     936.97     0.69    19.84  -0.0322   0   Good 
23032039 EN411_r19c16_Dep13Ch06_F10/0/07/1   100.12     0.63     913.02     0.62    18.41  -0.0346   0   Good 
23032039 EN412_r19c17_Dep13Ch07_F10/0/08/0   115.63     0.62     945.69     0.72    20.14  -0.0316   0   Good 
23032039 EN431_r20c14_Dep13Ch08_F10/0/06/3    74.83     0.65     831.05     0.60    17.72  -0.0388   0   Good 
23032039 EN432_r20c15_Dep13Ch09_F10/0/07/2    56.19     0.65     941.71     0.61    18.55  -0.0334   0   Good 
23032039 EN433_r20c16_Dep13Ch10_F10/0/07/3    70.28     0.64     958.94     0.62    19.04  -0.0323   0   Good 
23032039 EN434_r20c17_Dep13Ch11_F10/0/08/2    52.36     0.65     943.42     0.55    17.11  -0.0349   0   Good 
23032039 EN453_r21c14_Dep13Ch12_F11/0/06/1    67.40     0.67     645.34     0.52    16.11  -0.0525   0   Good 
23032039 EN454_r21c15_Dep13Ch13_F11/0/07/0    55.09     0.66     807.49     0.56    17.04  -0.0408   0   Good 
23032039 EN455_r21c16_Dep13Ch14_F11/0/07/1    57.92     0.67     778.65     0.56    16.06  -0.0436   0   Good 
23032039 EN456_r21c17_Dep13Ch15_F11/0/08/0    74.38     0.62     855.70     0.56    17.42  -0.0381   0   Good 
23032039 EN475_r22c14_Dep13Ch16_F11/0/06/3    41.98     0.65     966.22     0.64    19.86  -0.0312   0   Good 
23032039 EN476_r22c15_Dep13Ch17_F11/0/07/2    45.14     0.65     807.42     0.59    17.18  -0.0406   0   Good 
23032039 EN477_r22c16_Dep13Ch18_F11/0/07/3    75.16     0.66     870.42     0.56    17.87  -0.0369   0   Good 
23032039 EN478_r22c17_Dep13Ch19_F11/0/08/2    39.26     0.67     846.45     0.56    16.86  -0.0391   0   Good 
23032039 EN497_r23c14_Dep13Ch20_F12/0/06/1    49.32     0.65    1229.76     0.77    23.12  -0.0219   0   Good 
23032039 EN498_r23c15_Dep13Ch21_F12/0/07/0    71.30     0.65     806.93     0.53    16.12  -0.0420   0   Good 
23032039 EN499_r23c16_Dep13Ch22_F12/0/07/1    47.14     0.71     892.87     0.55    16.85  -0.0371   0   Good 
23032039 EN500_r23c17_Dep13Ch23_F12/0/08/0    44.54     0.64     977.69     0.58    17.60  -0.0331   0   Good 
23032039 EN519_r24c14_Dep13Ch24_F12/0/06/3    77.69     0.64    1427.88     0.86    24.57  -0.0178   0   Good 
23032039 EN520_r24c15_Dep13Ch25_F12/0/07/2    68.49     0.65     862.02     0.58    17.63  -0.0376   0   Good 
23032039 EN521_r24c16_Dep13Ch26_F12/0/07/3    67.58     0.61     980.54     0.58    17.76  -0.0329   0   Good 
23032039 EN522_r24c17_Dep13Ch27_F12/0/08/2    51.54     0.65     954.98     0.58    18.01  -0.0335   0   Good 
23032039 EN541_r25c14_Dep13Ch28_F13/0/06/1    74.86     0.65    1410.80     0.87    25.47  -0.0174   0   Good 
23032039 EN542_r25c15_Dep13Ch29_F13/0/07/0    82.20     0.66     898.64     0.60    17.74  -0.0359   0   Good 
23032039 EN543_r25c16_Dep13Ch30_F13/0/07/1    59.66     0.64    1172.41     0.65    19.35  -0.0261   0   Good 
23032039 EN544_r25c17_Dep13Ch31_F13/0/08/0    60.58     0.66     904.36     0.57    17.78  -0.0356   0   Good 
23032039 EN391_r18c18_Dep14Ch00_F09/0/08/3    87.53     0.70    1028.71     0.68    20.22  -0.0289   0   Good 
23032039 EN392_r18c19_Dep14Ch01_F09/0/09/2    70.00     0.69    1115.47     0.68    19.89  -0.0270   0   Good 
23032039 EN393_r18c20_Dep14Ch02_F09/0/09/3    94.76     0.69     972.78     0.61    18.67  -0.0322   0   Good 
23032039 EN394_r18c21_Dep14Ch03_F09/0/10/2    58.37     0.69     927.96     0.57    17.93  -0.0346   0   Good 
23032039 EN413_r19c18_Dep14Ch04_F10/0/08/1    86.30     0.69     933.14     0.58    17.98  -0.0343   0   Good 
23032039 EN414_r19c19_Dep14Ch05_F10/0/09/0    85.36     0.67    1046.45     0.64    18.61  -0.0300   0   Good 
23032039 EN415_r19c20_Dep14Ch06_F10/0/09/1    60.02     0.69    1022.18     0.58    18.31  -0.0310   0   Good 
23032039 EN416_r19c21_Dep14Ch07_F10/0/10/0    51.15     0.69     834.58     0.54    16.60  -0.0400   0   Good 
23032039 EN435_r20c18_Dep14Ch08_F10/0/08/3    71.47     0.72    1049.77     0.65    19.91  -0.0287   0   Good 
23032039 EN436_r20c19_Dep14Ch09_F10/0/09/2    54.48     0.68    1107.67     0.64    19.71  -0.0273   0   Good 
23032039 EN437_r20c20_Dep14Ch10_F10/0/09/3    62.72     0.68    1092.78     0.61    18.72  -0.0286   0   Good 
23032039 EN438_r20c21_Dep14Ch11_F10/0/10/2    69.23     0.69     992.37     0.57    17.92  -0.0323   0   Good 
23032039 EN457_r21c18_Dep14Ch12_F11/0/08/1    72.67     0.71     836.71     0.52    16.32  -0.0403   0   Good 
23032039 EN458_r21c19_Dep14Ch13_F11/0/09/0    69.68     0.71     925.84     0.55    17.32  -0.0353   0   Good 
23032039 EN459_r21c20_Dep14Ch14_F11/0/09/1    71.45     0.67     996.71     0.56    17.79  -0.0323   0   Good 
23032039 EN460_r21c21_Dep14Ch15_F11/0/10/0    66.49     0.76    1104.61     0.65    19.53  -0.0276   0   Good 
23032039 EN479_r22c18_Dep14Ch16_F11/0/08/3    79.21     0.69     947.62     0.57    17.79  -0.0340   0   Good 
23032039 EN480_r22c19_Dep14Ch17_F11/0/09/2    62.69     0.70     888.45     0.57    17.17  -0.0369   0   Good 
23032039 EN481_r22c20_Dep14Ch18_F11/0/09/3    79.71     0.69     869.48     0.56    17.19  -0.0377   0   Good 
23032039 EN482_r22c21_Dep14Ch19_F11/0/10/2    77.70     0.69     945.46     0.55    17.25  -0.0346   0   Good 
23032039 EN501_r23c18_Dep14Ch20_F12/0/08/1    67.19     0.66    1115.54     0.62    19.27  -0.0275   0   Good 
23032039 EN502_r23c19_Dep14Ch21_F12/0/09/0    51.44     0.66     766.20     0.54    16.18  -0.0441   0   Good 
23032039 EN503_r23c20_Dep14Ch22_F12/0/09/1    39.10     0.70     659.67     0.45    14.42  -0.0539   0   Good 
23032039 EN504_r23c21_Dep14Ch23_F12/0/10/0    53.28     0.70     956.74     0.55    17.13  -0.0344   0   Good 
23032039 EN523_r24c18_Dep14Ch24_F12/0/08/3    56.89     0.67    1001.83     0.61    18.50  -0.0314   0   Good 
23032039 EN524_r24c19_Dep14Ch25_F12/0/09/2    46.51     0.69     740.28     0.45    14.17  -0.0484   0   Good 
23032039 EN525_r24c20_Dep14Ch26_F12/0/09/3    94.01     0.67     874.36     0.53    16.19  -0.0387   0   Good 
23032039 EN526_r24c21_Dep14Ch27_F12/0/10/2    78.84     0.70     958.96     0.53    16.22  -0.0352   0   Good 
23032039 EN545_r25c18_Dep14Ch28_F13/0/08/1    82.23     0.70    1183.70     0.59    18.67  -0.0265   0   Good 
23032039 EN546_r25c19_Dep14Ch29_F13/0/09/0    95.08     0.66    1018.55     0.55    16.76  -0.0326   0   Good 
23032039 EN547_r25c20_Dep14Ch30_F13/0/09/1   100.81     0.72    1050.60     0.56    17.26  -0.0312   0   Good 
23032039 EN548_r25c21_Dep14Ch31_F13/0/10/0    72.99     0.70     790.34     0.49    15.13  -0.0441   0   Good 
23032039 EN551_r26c02_Dep15Ch00_F13/0/00/3    99.09     0.73     796.33     0.58    18.31  -0.0398   0   Good 
23032039 EN552_r26c03_Dep15Ch01_F13/0/01/2    38.49     0.72     847.73     0.57    18.10  -0.0376   0   Good 
23032039 EN553_r26c04_Dep15Ch02_F13/0/01/3    82.73     0.72    1079.55     0.67    20.87  -0.0270   0   Good 
23032039 EN554_r26c05_Dep15Ch03_F13/0/02/2    47.85     0.73     995.98     0.59    18.01  -0.0321   0   Good 
23032039 EN573_r27c02_Dep15Ch04_F14/0/00/1    64.25     0.71    1156.85     0.72    21.90  -0.0243   0   Good 
23032039 EN574_r27c03_Dep15Ch05_F14/0/01/0    68.16     0.68     828.56     0.50    15.68  -0.0414   0   Good 
23032039 EN575_r27c04_Dep15Ch06_F14/0/01/1    59.70     0.72    1001.18     0.68    19.91  -0.0301   0   Good 
23032039 EN576_r27c05_Dep15Ch07_F14/0/02/0    44.54     0.69     891.42     0.55    16.73  -0.0373   0   Good 
23032039 EN595_r28c02_Dep15Ch08_F14/0/00/3    80.67     0.69    1289.90     0.73    22.09  -0.0216   0   Good 
23032039 EN596_r28c03_Dep15Ch09_F14/0/01/2    28.46     0.71     870.36     0.53    16.39  -0.0386   0   Good 
23032039 EN597_r28c04_Dep15Ch10_F14/0/01/3    74.39     0.70     962.70     0.55    17.38  -0.0339   0   Good 
23032039 EN598_r28c05_Dep15Ch11_F14/0/02/2    40.69     0.71    1012.41     0.54    17.15  -0.0324   0   Good 
23032039 EN617_r29c02_Dep15Ch12_F22/1/00/1    66.41     0.71    1243.71     0.69    21.51  -0.0229   0   Good 
23032039 EN618_r29c03_Dep15Ch13_F22/1/01/0    75.54     0.72     946.88     0.59    18.03  -0.0338   0   Good 
23032039 EN619_r29c04_Dep15Ch14_F22/1/01/1    66.75     0.71    1114.35     0.61    18.81  -0.0280   0   Good 
23032039 EN620_r29c05_Dep15Ch15_F22/1/02/0    57.14     0.69     852.73     0.51    15.79  -0.0401   0   Good 
23032039 EN639_r30c02_Dep15Ch16_F22/1/00/3    71.42     0.72    1270.76     0.80    22.81  -0.0214   0   Good 
23032039 EN640_r30c03_Dep15Ch17_F22/1/01/2   102.22     0.72     941.62     0.58    17.47  -0.0346   0   Good 
23032039 EN641_r30c04_Dep15Ch18_F22/1/01/3    89.64     0.70    1121.00     0.64    18.61  -0.0280   0   Good 
23032039 EN642_r30c05_Dep15Ch19_F22/1/02/2    51.59     0.72     818.40     0.50    15.39  -0.0423   0   Good 
23032039 EN661_r31c02_Dep15Ch20_F18/0/00/1    91.34     0.69    1238.10     1.40    31.06  -0.0153   0   Good 
23032039 EN662_r31c03_Dep15Ch21_F18/0/01/0    70.26     0.69    1134.08     1.16    26.85  -0.0204   0   Good 
23032039 EN663_r31c04_Dep15Ch22_F18/0/01/1    52.38     0.70    1113.73     1.00    25.70  -0.0218   0   Good 
23032039 EN664_r31c05_Dep15Ch23_F18/0/02/0    69.62     0.70    1030.78     0.86    23.88  -0.0253   0   Good 
23032039 EN683_r32c02_Dep15Ch24_F18/0/00/3    69.42     0.69    1022.55     1.05    26.33  -0.0231   0   Good 
23032039 EN684_r32c03_Dep15Ch25_F18/0/01/2    47.16     0.70    1001.60     1.03    25.33  -0.0246   0   Good 
23032039 EN685_r32c04_Dep15Ch26_F18/0/01/3    56.54     0.70    1119.08     0.92    26.48  -0.0210   0   Good 
23032039 EN686_r32c05_Dep15Ch27_F18/0/02/2    62.05     0.70    1234.52     1.30    28.94  -0.0171   0   Good 
23032039 EN705_r33c02_Dep15Ch28_F19/0/00/1    67.04     0.71     561.27     0.56    15.51  -0.0615   0   Good 
23032039 EN706_r33c03_Dep15Ch29_F19/0/01/0    61.35     0.72     683.86     0.63    17.94  -0.0469   0   Good 
23032039 EN707_r33c04_Dep15Ch30_F19/0/01/1    36.97     0.71     872.09     0.84    20.75  -0.0335   0   Good 
23032039 EN708_r33c05_Dep15Ch31_F19/0/02/0    44.70     0.72     917.03     0.91    22.73  -0.0297   0   Good 
23032039 EN555_r26c06_Dep16Ch00_F13/0/02/3    95.19     0.65     970.22     0.67    19.10  -0.0319   0   Good 
23032039 EN556_r26c07_Dep16Ch01_F13/0/03/2    89.76     0.66     833.14     0.59    17.40  -0.0391   0   Good 
23032039 EN557_r26c08_Dep16Ch02_F13/0/03/3    80.23     0.64     784.51     0.52    16.07  -0.0433   0   Good 
23032039 EN558_r26c09_Dep16Ch03_F13/0/04/2    35.02     0.64     845.23     0.55    17.19  -0.0388   0   Good 
23032039 EN577_r27c06_Dep16Ch04_F14/0/02/1    65.49     0.65     875.66     0.57    17.00  -0.0377   0   Good 
23032039 EN578_r27c07_Dep16Ch05_F14/0/03/0    61.60     0.59     971.56     0.58    18.34  -0.0326   0   Good 
23032039 EN579_r27c08_Dep16Ch06_F14/0/03/1    73.70     0.65     942.90     0.57    17.90  -0.0340   0   Good 
23032039 EN580_r27c09_Dep16Ch07_F14/0/04/0    93.34     0.63     903.03     0.56    17.86  -0.0356   0   Good 
23032039 EN599_r28c06_Dep16Ch08_F14/0/02/3    55.26     0.63     986.68     0.53    16.60  -0.0339   0   Good 
23032039 EN600_r28c07_Dep16Ch09_F14/0/03/2    66.08     0.62    1117.00     0.61    18.86  -0.0279   0   Good 
23032039 EN601_r28c08_Dep16Ch10_F14/0/03/3    71.36     0.63    1028.96     0.58    17.68  -0.0314   0   Good 
23032039 EN602_r28c09_Dep16Ch11_F14/0/04/2    18.09     0.66     898.33     0.52    16.49  -0.0373   0   Good 
23032039 EN621_r29c06_Dep16Ch12_F22/1/02/1    52.05     0.63     914.18     0.54    16.71  -0.0364   0   Good 
23032039 EN622_r29c07_Dep16Ch13_F22/1/03/0    32.89     0.68     983.28     0.52    16.60  -0.0340   0   Good 
23032039 EN623_r29c08_Dep16Ch14_F22/1/03/1    41.83     0.70     895.30     0.50    15.61  -0.0384   0   Good 
23032039 EN624_r29c09_Dep16Ch15_F22/1/04/0    55.33     0.65     826.38     0.50    15.84  -0.0413   0   Good 
23032039 EN643_r30c06_Dep16Ch16_F22/1/02/3    85.71     0.66     780.45     0.48    15.15  -0.0446   0   Good 
23032039 EN644_r30c07_Dep16Ch17_F22/1/03/2    60.61     0.65     801.55     0.50    15.30  -0.0433   0   Good 
23032039 EN645_r30c08_Dep16Ch18_F22/1/03/3    54.49     0.66     995.33     0.52    16.47  -0.0337   0   Good 
23032039 EN646_r30c09_Dep16Ch19_F22/1/04/2    34.08     0.70    1076.48     0.59    18.13  -0.0296   0   Good 
23032039 EN665_r31c06_Dep16Ch20_F18/0/02/1    30.61     0.65    1037.01     1.12    25.38  -0.0237   0   Good 
23032039 EN666_r31c07_Dep16Ch21_F18/0/03/0    64.38     0.64    1138.40     1.02    24.99  -0.0220   0   Good 
23032039 EN667_r31c08_Dep16Ch22_F18/0/03/1    67.52     0.65    1482.63     1.31    31.46  -0.0125   0   Good 
23032039 EN668_r31c09_Dep16Ch23_F18/0/04/0    57.61     0.66    1190.08     0.99    27.09  -0.0192   0   Good 
23032039 EN687_r32c06_Dep16Ch24_F18/0/02/3   109.15     0.62    1320.57     1.07    29.12  -0.0158   0   Good 
23032039 EN688_r32c07_Dep16Ch25_F18/0/03/2    53.78     0.63    1346.61     1.12    29.47  -0.0152   0   Good 
23032039 EN689_r32c08_Dep16Ch26_F18/0/03/3    89.30     0.65    1618.80     1.35    33.82  -0.0100   0   Good 
23032039 EN690_r32c09_Dep16Ch27_F18/0/04/2    29.49     0.66    1170.05     0.99    24.24  -0.0220   0   Good 
23032039 EN709_r33c06_Dep16Ch28_F19/0/02/1    58.43     0.65     736.26     0.75    18.51  -0.0428   0   Good 
23032039 EN710_r33c07_Dep16Ch29_F19/0/03/0    54.43     0.66    1203.12     0.97    26.90  -0.0192   0   Good 
23032039 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.46     0.66    1065.04     0.81    23.90  -0.0245   0   Good 
23032039 EN712_r33c09_Dep16Ch31_F19/0/04/0    86.57     0.65    1233.53     0.94    25.18  -0.0201   0   Good 
23032039 EN559_r26c10_Dep17Ch00_F13/0/04/3    59.75     0.63     862.49     0.65    18.85  -0.0361   0   Good 
23032039 EN560_r26c11_Dep17Ch01_F13/0/05/2    62.94     0.64     926.89     0.54    16.85  -0.0358   0   Good 
23032039 EN561_r26c12_Dep17Ch02_F13/0/05/3    87.78     0.65     815.25     0.54    16.36  -0.0413   0   Good 
23032039 EN562_r26c13_Dep17Ch03_F13/0/06/2    66.70     0.66    1025.17     0.62    19.30  -0.0299   0   Good 
23032039 EN581_r27c10_Dep17Ch04_F14/0/04/1    40.43     0.61     690.31     0.49    14.89  -0.0509   0   Good 
23032039 EN582_r27c11_Dep17Ch05_F14/0/05/0    69.43     0.65     689.49     0.50    14.91  -0.0509   0   Good 
23032039 EN583_r27c12_Dep17Ch06_F14/0/05/1    52.47     0.67     762.26     0.50    15.29  -0.0455   0   Good 
23032039 EN584_r27c13_Dep17Ch07_F14/0/06/0    70.49     0.63     844.94     0.56    16.43  -0.0397   0   Good 
23032039 EN603_r28c10_Dep17Ch08_F14/0/04/3    55.13     0.64     831.13     0.49    15.45  -0.0416   0   Good 
23032039 EN604_r28c11_Dep17Ch09_F14/0/05/2    56.92     0.64     780.03     0.49    15.21  -0.0446   0   Good 
23032039 EN605_r28c12_Dep17Ch10_F14/0/05/3    79.77     0.64     909.52     0.58    17.40  -0.0358   0   Good 
23032039 EN606_r28c13_Dep17Ch11_F14/0/06/2    31.18     0.66     903.69     0.61    18.48  -0.0349   0   Good 
23032039 EN625_r29c10_Dep17Ch12_F22/1/04/1    38.37     0.64     760.92     0.48    15.09  -0.0459   0   Good 
23032039 EN626_r29c11_Dep17Ch13_F22/1/05/0    60.42     0.67     908.46     0.55    17.54  -0.0357   0   Good 
23032039 EN627_r29c12_Dep17Ch14_F22/1/05/1    42.36     0.67     960.07     0.59    17.89  -0.0334   0   Good 
23032039 EN628_r29c13_Dep17Ch15_F22/1/06/0    55.64     0.63    1257.39     0.75    23.08  -0.0214   0   Good 
23032039 EN647_r30c10_Dep17Ch16_F22/1/04/3    73.49     0.63     952.41     0.51    15.96  -0.0357   0   Good 
23032039 EN648_r30c11_Dep17Ch17_F22/1/05/2    63.36     0.66     948.27     0.54    16.63  -0.0352   0   Good 
23032039 EN649_r30c12_Dep17Ch18_F22/1/05/3    63.72     0.64    1005.39     0.56    17.47  -0.0324   0   Good 
23032039 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.85     0.67    1269.27     0.70    21.33  -0.0226   0   Good 
23032039 EN669_r31c10_Dep17Ch20_F18/0/04/1    74.45     0.65    1397.94     1.41    29.77  -0.0145   0   Good 
23032039 EN670_r31c11_Dep17Ch21_F18/0/05/0    84.20     0.64    1405.77     1.24    30.45  -0.0139   0   Good 
23032039 EN671_r31c12_Dep17Ch22_F18/0/05/1    54.25     0.64    1279.48     1.02    27.47  -0.0176   0   Good 
23032039 EN672_r31c13_Dep17Ch23_F18/0/06/0    61.37     0.59    1114.08     1.04    26.03  -0.0215   0   Good 
23032039 EN691_r32c10_Dep17Ch24_F18/0/04/3    55.92     0.64    1218.36     0.94    26.14  -0.0196   0   Good 
23032039 EN692_r32c11_Dep17Ch25_F18/0/05/2    54.72     0.64    1133.86     0.91    25.32  -0.0218   0   Good 
23032039 EN693_r32c12_Dep17Ch26_F18/0/05/3    67.47     0.63    1223.78     1.00    26.97  -0.0188   0   Good 
23032039 EN694_r32c13_Dep17Ch27_F18/0/06/2    25.10     0.65     982.96     0.94    23.03  -0.0274   0   Good 
23032039 EN713_r33c10_Dep17Ch28_F19/0/04/1    67.74     0.65    1079.77     0.76    22.17  -0.0258   0   Good 
23032039 EN714_r33c11_Dep17Ch29_F19/0/05/0    48.26     0.66     776.06     0.66    18.13  -0.0411   0   Good 
23032039 EN715_r33c12_Dep17Ch30_F19/0/05/1    44.98     0.63     947.81     0.79    21.02  -0.0306   0   Good 
23032039 EN716_r33c13_Dep17Ch31_F19/0/06/0    50.26     0.68     858.66     0.84    20.94  -0.0338   0   Good 
23032039 EN563_r26c14_Dep18Ch00_F13/0/06/3    71.56     0.70    1295.17     0.79    23.47  -0.0205   0   Good 
23032039 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.36     0.67    1274.93     0.71    21.18  -0.0226   0   Good 
23032039 EN565_r26c16_Dep18Ch02_F13/0/07/3    67.31     0.68    1078.48     0.55    17.36  -0.0303   0   Good 
23032039 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.70     0.72    1111.19     0.60    18.34  -0.0285   0   Good 
23032039 EN585_r27c14_Dep18Ch04_F14/0/06/1    56.21     0.68    1146.32     0.65    19.52  -0.0266   0   Good 
23032039 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.27     0.68    1167.58     0.64    19.65  -0.0260   0   Good 
23032039 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.55     0.66    1273.26     0.61    19.22  -0.0242   0   Good 
23032039 EN588_r27c17_Dep18Ch07_F14/0/08/0    44.80     0.68    1035.64     0.57    17.62  -0.0313   0   Good 
23032039 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.11     0.67    1130.39     0.67    19.74  -0.0268   0   Good 
23032039 EN608_r28c15_Dep18Ch09_F14/0/07/2    67.24     0.69    1242.82     0.65    19.35  -0.0247   0   Good 
23032039 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.46     0.68    1297.75     0.67    20.60  -0.0227   0   Good 
23032039 EN610_r28c17_Dep18Ch11_F14/0/08/2    40.24     0.69    1155.53     0.65    20.02  -0.0259   0   Good 
23032039 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.37     0.69    1353.81     0.75    23.42  -0.0196   0   Good 
23032039 EN630_r29c15_Dep18Ch13_F22/1/07/0    83.08     0.68     938.35     0.56    16.73  -0.0355   0   Good 
23032039 EN631_r29c16_Dep18Ch14_F22/1/07/1    55.03     0.69    1033.66     0.58    18.09  -0.0309   0   Good 
23032039 EN632_r29c17_Dep18Ch15_F22/1/08/0    69.06     0.70    1028.65     0.55    17.73  -0.0314   0   Good 
23032039 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.37     0.66    1269.57     0.81    23.43  -0.0209   0   Good 
23032039 EN652_r30c15_Dep18Ch17_F22/1/07/2    75.12     0.70     873.64     0.56    17.16  -0.0376   0   Good 
23032039 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.30     0.65     969.44     0.58    18.12  -0.0329   0   Good 
23032039 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.24     0.70    1002.33     0.57    18.34  -0.0316   0   Good 
23032039 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.70     0.67    1197.52     1.18    29.62  -0.0170   0   Good 
23032039 EN674_r31c15_Dep18Ch21_F18/0/07/0    59.05     0.69    1370.78     1.47    34.01  -0.0117   0   Good 
23032039 EN675_r31c16_Dep18Ch22_F18/0/07/1    59.31     0.70    1035.75     0.90    25.52  -0.0236   0   Good 
23032039 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.81     0.67    1163.59     1.08    27.17  -0.0196   0   Good 
23032039 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.89     0.66    1135.39     1.10    28.05  -0.0193   0   Good 
23032039 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.39     0.67    1378.45     1.40    31.59  -0.0134   0   Good 
23032039 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.98     0.68    1286.74     1.14    30.83  -0.0149   0   Good 
23032039 EN698_r32c17_Dep18Ch27_F18/0/08/2    37.00     0.71    1364.35     1.64    32.29  -0.0130   0   Good 
23032039 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.70     0.68     876.00     0.85    21.46  -0.0326   0   Good 
23032039 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.98     0.71    1007.16     1.05    25.75  -0.0241   0   Good 
23032039 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.61     0.70    1109.73     0.96    25.98  -0.0216   0   Good 
23032039 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.76     0.69    1157.45     0.99    26.49  -0.0203   0   Good 
23032039 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.56     0.64    1197.06     0.60    18.59  -0.0262   0   Good 
23032039 EN568_r26c19_Dep19Ch01_F13/0/09/2    51.08     0.62    1108.76     0.55    17.47  -0.0293   0   Good 
23032039 EN569_r26c20_Dep19Ch02_F13/0/09/3    70.26     0.65     801.97     0.47    14.65  -0.0441   0   Good 
23032039 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.24     0.65     711.15     0.45    14.33  -0.0502   0   Good 
23032039 EN589_r27c18_Dep19Ch04_F14/0/08/1    64.15     0.64    1125.33     0.62    19.01  -0.0275   0   Good 
23032039 EN590_r27c19_Dep19Ch05_F14/0/09/0    90.48     0.63    1279.92     0.60    18.97  -0.0242   0   Good 
23032039 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.84     0.64    1118.15     0.54    17.01  -0.0295   0   Good 
23032039 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.67     0.64     934.73     0.52    16.24  -0.0361   0   Good 
23032039 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.48     0.61    1249.38     0.59    18.55  -0.0252   0   Good 
23032039 EN612_r28c19_Dep19Ch09_F14/0/09/2    75.44     0.62    1417.83     0.65    20.05  -0.0211   0   Good 
23032039 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.90     0.63    1415.74     0.66    20.46  -0.0209   0   Good 
23032039 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.77     0.64    1036.70     0.53    16.71  -0.0321   0   Good 
23032039 EN633_r29c18_Dep19Ch12_F22/1/08/1    43.96     0.64    1147.10     0.63    19.24  -0.0268   0   Good 
23032039 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.46     0.65     956.95     0.48    15.43  -0.0361   0   Good 
23032039 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.95     0.67    1151.62     0.58    18.21  -0.0276   0   Good 
23032039 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.84     0.64     927.87     0.49    15.64  -0.0370   0   Good 
23032039 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.84     0.61    1178.41     0.64    19.43  -0.0259   0   Good 
23032039 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.94     0.65     986.14     0.53    16.95  -0.0335   0   Good 
23032039 EN657_r30c20_Dep19Ch18_F22/1/09/3    62.30     0.65    1136.13     0.59    18.27  -0.0279   0   Good 
23032039 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.54     0.67     888.65     0.49    15.34  -0.0390   0   Good 
23032039 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.75     0.65    1406.45     1.33    30.91  -0.0136   0   Good 
23032039 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.40     0.62    1196.30     1.19    26.06  -0.0200   0   Good 
23032039 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.60     0.63    1406.68     1.15    29.30  -0.0147   0   Good 
23032039 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.87     0.63    1167.29     1.08    26.42  -0.0202   0   Good 
23032039 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.46     0.63    1330.80     1.35    32.53  -0.0131   0   Good 
23032039 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.21     0.63    1319.76     1.14    28.14  -0.0166   0   Good 
23032039 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.59     0.63    1243.07     0.94    26.13  -0.0192   0   Good 
23032039 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.85     0.65    1180.66     1.02    27.10  -0.0194   0   Good 
23032039 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.41     0.64    1286.99     0.97    27.04  -0.0178   0   Good 
