run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22324074 EN711_r33c08_Dep16Ch30_F19/0/03/1    46.53     0.65    1291.93     1.17    38.07  -0.0092   0   Good 
22324074 EN712_r33c09_Dep16Ch31_F19/0/04/0    80.28     0.66    1519.94     1.32    42.42  -0.0050   0   Good 
22324074 EN559_r26c10_Dep17Ch00_F13/0/04/3    52.12     0.66    1122.12     1.12    36.04  -0.0124   0   Good 
22324074 EN560_r26c11_Dep17Ch01_F13/0/05/2    55.21     0.65    1192.88     1.20    38.12  -0.0100   0   Good 
22324074 EN561_r26c12_Dep17Ch02_F13/0/05/3    80.29     0.65    1071.17     1.08    34.94  -0.0141   0   Good 
22324074 EN562_r26c13_Dep17Ch03_F13/0/06/2    59.65     0.65    1300.78     1.26    41.61  -0.0065   0   Good 
22324074 EN581_r27c10_Dep17Ch04_F14/0/04/1    33.17     0.65     889.51     1.00    31.83  -0.0204   0   Good 
22324074 EN582_r27c11_Dep17Ch05_F14/0/05/0    62.12     0.63     869.74     0.99    31.22  -0.0216   0   Good 
22324074 EN583_r27c12_Dep17Ch06_F14/0/05/1    45.70     0.67     963.11     1.00    32.33  -0.0183   0   Good 
22324074 EN584_r27c13_Dep17Ch07_F14/0/06/0    63.53     0.64    1056.66     1.11    36.31  -0.0130   0   Good 
22324074 EN603_r28c10_Dep17Ch08_F14/0/04/3    48.96     0.64    1038.97     1.08    35.34  -0.0141   0   Good 
22324074 EN604_r28c11_Dep17Ch09_F14/0/05/2    49.14     0.64     980.04     1.07    34.34  -0.0160   0   Good 
22324074 EN605_r28c12_Dep17Ch10_F14/0/05/3    73.71     0.63    1143.97     1.15    37.27  -0.0111   0   Good 
22324074 EN606_r28c13_Dep17Ch11_F14/0/06/2    24.12     0.61    1143.05     1.17    36.96  -0.0114   0   Good 
22324074 EN625_r29c10_Dep17Ch12_F22/1/04/1    31.22     0.61     937.38     1.02    32.46  -0.0187   0   Good 
22324074 EN626_r29c11_Dep17Ch13_F22/1/05/0    53.47     0.65    1120.74     1.14    36.75  -0.0118   0   Good 
22324074 EN627_r29c12_Dep17Ch14_F22/1/05/1    35.74     0.65    1186.91     1.19    36.86  -0.0111   0   Good 
22324074 EN628_r29c13_Dep17Ch15_F22/1/06/0    48.93     0.65    1541.02     1.37    44.09  -0.0038   0   Good 
22324074 EN647_r30c10_Dep17Ch16_F22/1/04/3    65.73     0.65    1172.11     1.20    38.50  -0.0098   0   Good 
22324074 EN648_r30c11_Dep17Ch17_F22/1/05/2    56.10     0.64    1162.34     1.15    36.79  -0.0114   0   Good 
22324074 EN649_r30c12_Dep17Ch18_F22/1/05/3    57.35     0.66    1212.85     1.20    38.70  -0.0093   0   Good 
22324074 EN650_r30c13_Dep17Ch19_F22/1/06/2    50.90     0.67    1509.71     1.40    44.69  -0.0035   0   Good 
22324074 EN669_r31c10_Dep17Ch20_F18/0/04/1    68.26     0.66    1764.53     1.53    48.69  -0.0007   0   Good 
22324074 EN670_r31c11_Dep17Ch21_F18/0/05/0    77.78     0.64    1744.73     1.50    47.90  -0.0012   0   Good 
22324074 EN671_r31c12_Dep17Ch22_F18/0/05/1    45.82     0.60    1581.83     1.41    44.45  -0.0035   0   Good 
22324074 EN672_r31c13_Dep17Ch23_F18/0/06/0    55.12     0.65    1348.64     1.35    43.13  -0.0051   0   Good 
22324074 EN691_r32c10_Dep17Ch24_F18/0/04/3    47.03     0.63    1538.57     1.34    43.44  -0.0043   0   Good 
22324074 EN692_r32c11_Dep17Ch25_F18/0/05/2    47.91     0.67    1414.03     1.36    43.46  -0.0046   0   Good 
22324074 EN693_r32c12_Dep17Ch26_F18/0/05/3    61.51     0.66    1504.33     1.40    44.94  -0.0034   0   Good 
22324074 EN694_r32c13_Dep17Ch27_F18/0/06/2    19.11     0.68    1211.49     1.26    38.56  -0.0094   0   Good 
22324074 EN713_r33c10_Dep17Ch28_F19/0/04/1    61.15     0.66    1296.88     1.31    41.72  -0.0064   0   Good 
22324074 EN714_r33c11_Dep17Ch29_F19/0/05/0    41.54     0.67     956.50     1.06    33.63  -0.0171   0   Good 
22324074 EN715_r33c12_Dep17Ch30_F19/0/05/1    39.59     0.67    1119.21     1.19    38.24  -0.0105   0   Good 
22324074 EN716_r33c13_Dep17Ch31_F19/0/06/0    44.09     0.67    1019.87     1.10    34.78  -0.0149   0   Good 
22324074 EN563_r26c14_Dep18Ch00_F13/0/06/3    65.78     0.66    1676.51     1.52    49.16  -0.0005   0   Good 
22324074 EN564_r26c15_Dep18Ch01_F13/0/07/2    72.18     0.68    1628.31     1.28    42.92  -0.0043   0   Good 
22324074 EN565_r26c16_Dep18Ch02_F13/0/07/3    61.33     0.69    1368.28     1.21    38.89  -0.0081   0   Good 
22324074 EN566_r26c17_Dep18Ch03_F13/0/08/2    16.37     0.67    1395.68     1.27    40.20  -0.0070   0   Good 
22324074 EN585_r27c14_Dep18Ch04_F14/0/06/1    49.79     0.67    1456.27     1.38    44.53  -0.0038   0   Good 
22324074 EN586_r27c15_Dep18Ch05_F14/0/07/0    67.52     0.69    1452.75     1.21    39.57  -0.0072   0   Good 
22324074 EN587_r27c16_Dep18Ch06_F14/0/07/1    48.33     0.71    1562.08     1.28    42.23  -0.0050   0   Good 
22324074 EN588_r27c17_Dep18Ch07_F14/0/08/0    39.85     0.65    1259.06     1.22    38.59  -0.0091   0   Good 
22324074 EN607_r28c14_Dep18Ch08_F14/0/06/3    90.64     0.66    1417.27     1.28    41.42  -0.0061   0   Good 
22324074 EN608_r28c15_Dep18Ch09_F14/0/07/2    60.46     0.67    1506.63     1.32    42.21  -0.0052   0   Good 
22324074 EN609_r28c16_Dep18Ch10_F14/0/07/3    75.96     0.66    1561.58     1.32    42.79  -0.0046   0   Good 
22324074 EN610_r28c17_Dep18Ch11_F14/0/08/2    33.38     0.66    1374.82     1.27    40.67  -0.0068   0   Good 
22324074 EN629_r29c14_Dep18Ch12_F22/1/06/1    47.63     0.66    1648.39     1.43    46.60  -0.0021   0   Good 
22324074 EN630_r29c15_Dep18Ch13_F22/1/07/0    77.05     0.66    1086.07     1.16    37.29  -0.0117   0   Good 
22324074 EN631_r29c16_Dep18Ch14_F22/1/07/1    48.90     0.69    1203.82     1.18    38.32  -0.0097   0   Good 
22324074 EN632_r29c17_Dep18Ch15_F22/1/08/0    63.60     0.66    1164.06     1.22    37.82  -0.0105   0   Good 
22324074 EN651_r30c14_Dep18Ch16_F22/1/06/3    88.62     0.66    1509.33     1.38    43.66  -0.0042   0   Good 
22324074 EN652_r30c15_Dep18Ch17_F22/1/07/2    69.14     0.68     991.83     1.07    33.77  -0.0164   0   Good 
22324074 EN653_r30c16_Dep18Ch18_F22/1/07/3    92.53     0.68    1090.08     1.13    35.93  -0.0129   0   Good 
22324074 EN654_r30c17_Dep18Ch19_F22/1/08/2    52.93     0.68    1118.11     1.16    36.43  -0.0121   0   Good 
22324074 EN673_r31c14_Dep18Ch20_F18/0/06/1    57.97     0.68    1449.93     1.55    47.82  -0.0015   0   Good 
22324074 EN674_r31c15_Dep18Ch21_F18/0/07/0    53.91     0.67    1629.48     1.61    49.85  -0.0001   0   Good 
22324074 EN675_r31c16_Dep18Ch22_F18/0/07/1    53.68     0.67    1208.62     1.24    39.82  -0.0084   0   Good 
22324074 EN676_r31c17_Dep18Ch23_F18/0/08/0    51.58     0.66    1303.15     1.31    40.59  -0.0072   0   Good 
22324074 EN695_r32c14_Dep18Ch24_F18/0/06/3    86.82     0.67    1348.08     1.38    43.38  -0.0049   0   Good 
22324074 EN696_r32c15_Dep18Ch25_F18/0/07/2    75.28     0.68    1629.51     1.50    47.07  -0.0018   0   Good 
22324074 EN697_r32c16_Dep18Ch26_F18/0/07/3    72.42     0.65    1555.22     1.57    48.95  -0.0007   0   Good 
22324074 EN698_r32c17_Dep18Ch27_F18/0/08/2    30.83     0.67    1629.44     1.51    48.42  -0.0010   0   Good 
22324074 EN717_r33c14_Dep18Ch28_F19/0/06/1    46.89     0.71    1032.37     1.15    36.03  -0.0135   0   Good 
22324074 EN718_r33c15_Dep18Ch29_F19/0/07/0    77.22     0.69    1178.55     1.24    39.42  -0.0090   0   Good 
22324074 EN719_r33c16_Dep18Ch30_F19/0/07/1    54.21     0.66    1326.51     1.36    42.28  -0.0058   0   Good 
22324074 EN720_r33c17_Dep18Ch31_F19/0/08/0    50.44     0.69    1385.65     1.48    45.68  -0.0031   0   Good 
22324074 EN567_r26c18_Dep19Ch00_F13/0/08/3    57.83     0.60    1489.22     1.29    42.55  -0.0050   0   Good 
22324074 EN568_r26c19_Dep19Ch01_F13/0/09/2    45.06     0.64    1365.55     1.28    41.60  -0.0061   0   Good 
22324074 EN569_r26c20_Dep19Ch02_F13/0/09/3    65.36     0.65     973.18     1.03    33.41  -0.0170   0   Good 
22324074 EN570_r26c21_Dep19Ch03_F13/0/10/2    13.22     0.65     869.26     1.02    32.71  -0.0199   0   Good 
22324074 EN589_r27c18_Dep19Ch04_F14/0/08/1    59.38     0.60    1366.60     1.23    39.95  -0.0074   0   Good 
22324074 EN590_r27c19_Dep19Ch05_F14/0/09/0    85.09     0.59    1574.03     1.43    45.78  -0.0027   0   Good 
22324074 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.05     0.65    1367.64     1.28    41.83  -0.0060   0   Good 
22324074 EN592_r27c21_Dep19Ch07_F14/0/10/0    91.44     0.63    1134.31     1.11    36.84  -0.0116   0   Good 
22324074 EN611_r28c18_Dep19Ch08_F14/0/08/3    83.14     0.62    1479.85     1.35    44.59  -0.0037   0   Good 
22324074 EN612_r28c19_Dep19Ch09_F14/0/09/2    67.38     0.64    1713.18     1.49    47.97  -0.0012   0   Good 
22324074 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.68     0.63    1712.78     1.47    47.09  -0.0017   0   Good 
22324074 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.51     0.65    1261.05     1.23    40.00  -0.0079   0   Good 
22324074 EN633_r29c18_Dep19Ch12_F22/1/08/1    38.18     0.66    1318.41     1.24    39.56  -0.0079   0   Good 
22324074 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.66     0.65    1117.63     1.20    36.54  -0.0120   0   Good 
22324074 EN635_r29c20_Dep19Ch14_F22/1/09/1    22.37     0.66    1369.62     1.28    41.52  -0.0062   0   Good 
22324074 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.88     0.63    1081.54     1.13    36.60  -0.0124   0   Good 
22324074 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.60     0.64    1362.10     1.29    40.07  -0.0073   0   Good 
22324074 EN656_r30c19_Dep19Ch17_F22/1/09/2    55.20     0.66    1157.95     1.19    38.03  -0.0103   0   Good 
22324074 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.07     0.65    1346.20     1.25    40.16  -0.0073   0   Good 
22324074 EN658_r30c21_Dep19Ch19_F22/1/10/2    35.52     0.67    1043.65     1.14    36.22  -0.0132   0   Good 
22324074 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.59     0.69    1678.92     1.57    48.13  -0.0011   0   Good 
22324074 EN678_r31c19_Dep19Ch21_F18/0/09/0   102.68     0.63    1444.41     1.35    43.16  -0.0047   0   Good 
22324074 EN679_r31c20_Dep19Ch22_F18/0/09/1    69.53     0.65    1715.21     1.44    46.52  -0.0020   0   Good 
22324074 EN680_r31c21_Dep19Ch23_F18/0/10/0   124.37     0.63    1423.58     1.34    42.66  -0.0052   0   Good 
22324074 EN699_r32c18_Dep19Ch24_F18/0/08/3    67.40     0.64    1633.86     1.48    48.14  -0.0011   0   Good 
22324074 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.01     0.63    1595.80     1.44    45.75  -0.0027   0   Good 
22324074 EN701_r32c20_Dep19Ch26_F18/0/09/3    74.19     0.66    1484.95     1.33    43.13  -0.0046   0   Good 
22324074 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.89     0.65    1405.36     1.38    43.38  -0.0047   0   Good 
22324074 EN721_r33c18_Dep19Ch28_F19/0/08/1    52.83     0.65    1519.41     1.40    44.67  -0.0035   0   Good 
22324074 EN722_r33c19_Dep19Ch29_F19/0/09/0    44.11     0.67     991.57     1.04    33.78  -0.0164   0   Good 
22324074 EN723_r33c20_Dep19Ch30_F19/0/09/1    65.09     0.64     968.08     1.00    32.90  -0.0177   0   Good 
22324074 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.66     0.66    1131.74     1.11    36.19  -0.0122   0   Good 
22324074 EN000_r01c01_Dep20Ch00_F20/0/00/0    69.89     0.72    1626.16     1.51    47.50  -0.0015   0   Good 
22324074 EN001_r01c02_Dep20Ch01_F20/0/00/1    62.14     0.72    1781.96     1.51    48.01  -0.0011   0   Good 
22324074 EN002_r01c03_Dep20Ch02_F20/0/01/0    60.23     0.71    1848.73     1.56    50.77   0.0004   0   Good 
22324074 EN003_r01c04_Dep20Ch03_F20/0/01/1    37.27     0.72    1576.78     1.39    45.28  -0.0030   0   Good 
22324074 EN004_r01c05_Dep20Ch04_F20/0/02/0    55.55     0.70    1507.26     1.34    43.38  -0.0044   0   Good 
22324074 EN005_r01c06_Dep20Ch05_F20/0/02/1    84.49     0.69    1221.66     1.25    40.16  -0.0081   0   Good 
22324074 EN006_r01c07_Dep20Ch06_F20/0/03/0    51.58     0.73    1096.25     1.17    37.57  -0.0113   0   Good 
22324074 EN007_r01c08_Dep20Ch07_F20/0/03/1    59.78     0.70     799.75     0.98    30.80  -0.0240   0   Good 
22324074 EN008_r01c09_Dep20Ch08_F20/0/04/0    52.36     0.71    1049.31     1.09    34.67  -0.0146   0   Good 
22324074 EN009_r01c10_Dep20Ch09_F20/0/04/1    47.68     0.70    1330.48     1.26    39.61  -0.0078   0   Good 
22324074 EN010_r01c11_Dep20Ch10_F20/0/05/0    62.13     0.73     637.18     0.82    26.25  -0.0373   0   Good 
22324074 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.66     0.72    1099.49     1.23    39.53  -0.0095   0   Good 
22324074 EN012_r01c13_Dep20Ch12_F20/0/06/0    41.35     0.70    1181.75     1.17    37.45  -0.0106   0   Good 
22324074 EN013_r01c14_Dep20Ch13_F20/0/06/1    51.78     0.71    1284.76     1.17    38.18  -0.0092   0   Good 
22324074 EN014_r01c15_Dep20Ch14_F20/0/07/0    65.42     0.73    1469.65     1.31    44.19  -0.0040   0   Good 
22324074 EN015_r01c16_Dep20Ch15_F20/0/07/1    66.18     0.71    1362.78     1.24    40.49  -0.0070   0   Good 
22324074 EN016_r01c17_Dep20Ch16_F20/0/08/0    79.38     0.69    1498.52     1.33    43.29  -0.0045   0   Good 
22324074 EN017_r01c18_Dep20Ch17_F20/0/08/1    45.53     0.73    1515.31     1.37    43.55  -0.0043   0   Good 
22324074 EN018_r01c19_Dep20Ch18_F20/0/09/0    60.87     0.72    1293.64     1.26    39.28  -0.0083   0   Good 
22324074 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.09     0.76    1244.48     1.22    39.31  -0.0086   0   Good 
22324074 EN020_r01c21_Dep20Ch20_F20/0/10/0    52.91     0.73    1337.17     1.22    39.33  -0.0080   0   Good 
22324074 EN021_r01c22_Dep20Ch21_F20/0/10/1    58.09     0.67    1462.27     1.31    41.65  -0.0057   0   Good 
22324074 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.48     0.66     735.35     0.95    29.64  -0.0277   0   Good 
22324074 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.74     0.64     757.49     0.93    29.20  -0.0275   0   Good 
22324074 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.00     0.64    1095.30     1.14    36.13  -0.0127   0   Good 
22324074 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.07     0.61    1060.84     1.09    35.13  -0.0140   0   Good 
22324074 EN730_r34c05_Dep21Ch04_F19/0/02/2    69.64     0.62     906.49     1.04    32.47  -0.0193   0   Good 
22324074 EN731_r34c06_Dep21Ch05_F19/0/02/3    95.98     0.66     835.64     0.94    29.91  -0.0240   0   Good 
22324074 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.70     0.63    1155.13     1.16    36.93  -0.0113   0   Good 
22324074 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.02     0.63    1169.13     1.21    37.24  -0.0109   0   Good 
22324074 EN734_r34c09_Dep21Ch08_F19/0/04/2    61.32     0.58    1275.02     1.22    40.31  -0.0076   0   Good 
22324074 EN735_r34c10_Dep21Ch09_F19/0/04/3    56.71     0.61    1235.35     1.15    37.47  -0.0101   0   Good 
22324074 EN736_r34c11_Dep21Ch10_F19/0/05/2    83.33     0.63    1061.88     1.12    35.79  -0.0134   0   Good 
22324074 EN737_r34c12_Dep21Ch11_F19/0/05/3    45.14     0.63     927.23     1.02    32.33  -0.0191   0   Good 
22324074 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.54     0.60     973.24     1.03    33.25  -0.0172   0   Good 
22324074 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.20     0.63     952.66     1.03    33.21  -0.0176   0   Good 
22324074 EN740_r34c15_Dep21Ch14_F19/0/07/2    67.41     0.64    1172.16     1.12    35.95  -0.0120   0   Good 
22324074 EN741_r34c16_Dep21Ch15_F19/0/07/3    49.56     0.62     939.28     1.07    34.60  -0.0164   0   Good 
22324074 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.21     0.62    1185.79     1.21    38.70  -0.0095   0   Good 
22324074 EN743_r34c18_Dep21Ch17_F19/0/08/3    56.59     0.64    1329.72     1.28    40.34  -0.0073   0   Good 
22324074 EN744_r34c19_Dep21Ch18_F19/0/09/2    78.73     0.62     960.61     1.01    32.32  -0.0184   0   Good 
22324074 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.58     0.65    1121.02     1.11    36.24  -0.0123   0   Good 
22324074 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.53     0.61    1311.33     1.26    40.27  -0.0074   0   Good 
22324074 EN747_r34c22_Dep21Ch21_F19/0/10/3    97.53     0.61    1141.63     1.20    38.26  -0.0103   0   Good 
22324074 EN022_r02c01_Dep22Ch00_F20/0/00/2    69.98     0.64    1440.26     1.36    43.54  -0.0045   0   Good 
22324074 EN044_r03c01_Dep22Ch01_F00/0/00/0    60.87     0.67    1138.56     1.12    37.34  -0.0111   0   Good 
22324074 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.84     0.66    1108.17     1.20    37.58  -0.0112   0   Good 
22324074 EN088_r05c01_Dep22Ch03_F01/0/00/0    47.21     0.68    1636.44     1.49    48.92  -0.0007   0   Good 
22324074 EN110_r06c01_Dep22Ch04_F01/0/00/2    71.10     0.69    1430.82     1.34    42.75  -0.0051   0   Good 
22324074 EN132_r07c01_Dep22Ch05_F22/0/00/0    40.95     0.64    1045.76     1.18    37.09  -0.0123   0   Good 
22324074 EN154_r08c01_Dep22Ch06_F22/0/00/2    61.29     0.65    1025.76     1.12    34.97  -0.0147   0   Good 
22324074 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.46     0.64     797.66     0.99    30.88  -0.0240   0   Good 
22324074 EN198_r10c01_Dep22Ch08_F05/0/00/2    68.96     0.65     958.59     1.11    35.10  -0.0155   0   Good 
22324074 EN220_r11c01_Dep22Ch09_F06/0/00/0    71.28     0.67     852.08     1.01    31.45  -0.0218   0   Good 
22324074 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.31     0.65     898.62     1.06    32.78  -0.0192   0   Good 
22324074 EN264_r13c01_Dep22Ch11_F07/0/00/0    49.57     0.71     783.19     0.97    30.17  -0.0253   0   Good 
22324074 EN286_r14c01_Dep22Ch12_F07/0/00/2    48.79     0.69    1153.48     1.40    42.10  -0.0068   0   Good 
22324074 EN308_r15c01_Dep22Ch13_F08/0/00/0    46.95     0.74    1154.24     1.31    41.30  -0.0075   0   Good 
22324074 EN330_r16c01_Dep22Ch14_F08/0/00/2    58.72     0.73    1370.30     1.40    45.55  -0.0032   0   Good 
22324074 EN352_r17c01_Dep22Ch15_F09/0/00/0    48.05     0.74    1766.76     1.68    53.27   0.0019   0   Good 
22324074 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.03     0.71    1768.83     1.71    53.83   0.0022   0   Good 
22324074 EN396_r19c01_Dep22Ch17_F10/0/00/0    77.56     0.71    1492.40     1.63    51.26   0.0008   0   Good 
22324074 EN418_r20c01_Dep22Ch18_F10/0/00/2    70.52     0.68    1234.12     1.25    39.69  -0.0084   0   Good 
22324074 EN440_r21c01_Dep22Ch19_F11/0/00/0    36.90     0.72    1163.30     1.28    41.49  -0.0073   0   Good 
22324074 EN462_r22c01_Dep22Ch20_F11/0/00/2   110.47     0.64     946.15     1.14    37.13  -0.0136   0   Good 
22324074 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.54     0.69     961.27     1.19    37.12  -0.0134   0   Good 
22324074 EN506_r24c01_Dep22Ch22_F12/0/00/2    52.15     0.68     847.08     1.09    34.72  -0.0180   0   Good 
22324074 EN528_r25c01_Dep22Ch23_F13/0/00/0    73.96     0.69    1082.03     1.14    38.35  -0.0108   0   Good 
22324074 EN550_r26c01_Dep22Ch24_F13/0/00/2    83.53     0.67     916.38     1.09    33.44  -0.0181   0   Good 
22324074 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.86     0.69    1237.47     1.26    40.12  -0.0080   0   Good 
22324074 EN594_r28c01_Dep22Ch26_F14/0/00/2    79.97     0.63    1260.97     1.36    41.56  -0.0067   0   Good 
22324074 EN616_r29c01_Dep22Ch27_F22/1/00/0    41.79     0.67    1538.48     1.46    46.74  -0.0021   0   Good 
22324074 EN638_r30c01_Dep22Ch28_F22/1/00/2    72.65     0.67    1202.57     1.24    38.51  -0.0096   0   Good 
22324074 EN660_r31c01_Dep22Ch29_F18/0/00/0    65.75     0.70    1406.69     1.37    42.96  -0.0050   0   Good 
22324074 EN682_r32c01_Dep22Ch30_F18/0/00/2    44.69     0.67    1250.00     1.36    41.08  -0.0071   0   Good 
22324074 EN704_r33c01_Dep22Ch31_F19/0/00/0    77.54     0.70     832.55     0.99    31.21  -0.0226   0   Good 
22324074 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.35     0.64    1220.55     1.24    39.34  -0.0087   0   Good 
22324074 EN065_r03c22_Dep23Ch01_F00/0/10/1    54.87     0.62    1063.59     1.14    35.65  -0.0135   0   Good 
22324074 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.15     0.65    1153.93     1.11    35.97  -0.0122   0   Good 
22324074 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.43     0.64     903.95     1.00    31.88  -0.0200   0   Good 
22324074 EN131_r06c22_Dep23Ch04_F01/0/10/3    51.94     0.63     955.76     1.04    33.94  -0.0168   0   Good 
22324074 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.59     0.62    1057.29     1.18    35.65  -0.0136   0   Good 
22324074 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.02     0.65     924.90     1.09    34.04  -0.0173   0   Good 
22324074 EN197_r09c22_Dep23Ch07_F05/0/10/1    45.17     0.63     587.17     0.85    26.96  -0.0392   0   Good 
22324074 EN219_r10c22_Dep23Ch08_F05/0/10/3    71.35     0.63     645.40     0.91    29.09  -0.0324   0   Good 
22324074 EN241_r11c22_Dep23Ch09_F06/0/10/1    67.35     0.64     694.14     0.94    29.48  -0.0296   0   Good 
22324074 EN263_r12c22_Dep23Ch10_F06/0/10/3    57.23     0.65     667.43     0.92    28.82  -0.0317   0   Good 
22324074 EN285_r13c22_Dep23Ch11_F07/0/10/1    43.96     0.65     616.31     0.85    27.56  -0.0364   0   Good 
22324074 EN307_r14c22_Dep23Ch12_F07/0/10/3    51.25     0.64     542.79     0.83    26.41  -0.0435   0   Good 
22324074 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.34     0.65     736.47     0.92    29.15  -0.0283   0   Good 
22324074 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.38     0.67     879.46     1.04    32.68  -0.0197   0   Good 
22324074 EN373_r17c22_Dep23Ch15_F09/0/10/1    99.12     0.63     875.38     1.00    31.83  -0.0208   0   Good 
22324074 EN395_r18c22_Dep23Ch16_F09/0/10/3   115.99     0.63    1013.06     1.10    35.49  -0.0143   0   Good 
22324074 EN417_r19c22_Dep23Ch17_F10/0/10/1    87.75     0.65     797.13     1.02    32.57  -0.0219   0   Good 
22324074 EN439_r20c22_Dep23Ch18_F10/0/10/3    72.28     0.67     796.43     0.96    30.87  -0.0240   0   Good 
22324074 EN461_r21c22_Dep23Ch19_F11/0/10/1    57.70     0.69    1096.21     1.18    37.39  -0.0115   0   Good 
22324074 EN483_r22c22_Dep23Ch20_F11/0/10/3    72.30     0.64    1053.76     1.11    35.59  -0.0137   0   Good 
22324074 EN505_r23c22_Dep23Ch21_F12/0/10/1    92.36     0.63     954.31     1.02    32.68  -0.0181   0   Good 
22324074 EN527_r24c22_Dep23Ch22_F12/0/10/3    95.88     0.64    1027.58     1.12    35.74  -0.0139   0   Good 
22324074 EN549_r25c22_Dep23Ch23_F13/0/10/1    87.30     0.66     981.77     1.05    33.93  -0.0164   0   Good 
22324074 EN571_r26c22_Dep23Ch24_F13/0/10/3    67.97     0.64    1056.96     1.08    34.51  -0.0147   0   Good 
22324074 EN593_r27c22_Dep23Ch25_F14/0/10/1    58.89     0.62    1040.01     1.14    36.85  -0.0126   0   Good 
22324074 EN615_r28c22_Dep23Ch26_F14/0/10/3    75.11     0.66    1001.51     1.02    32.93  -0.0170   0   Good 
22324074 EN637_r29c22_Dep23Ch27_F22/1/10/1    42.06     0.83     952.53     1.11    34.67  -0.0161   0   Good 
22324074 EN659_r30c22_Dep23Ch28_F22/1/10/3    77.46     0.65     959.13     1.05    33.72  -0.0170   0   Good 
22324074 EN681_r31c22_Dep23Ch29_F18/0/10/1    36.56     0.65    1164.44     1.14    36.07  -0.0120   0   Good 
22324074 EN703_r32c22_Dep23Ch30_F18/0/10/3    77.61     0.66    1319.83     1.24    39.13  -0.0082   0   Good 
22324074 EN725_r33c22_Dep23Ch31_F19/0/10/1    70.52     0.67    1138.33     1.16    37.75  -0.0108   0   Good 
22324074 ES023_r02c02_Dep00Ch00_F20/0/00/2    79.72     0.66    1310.84     1.37    42.98  -0.0054   0   Good 
22324074 ES024_r02c03_Dep00Ch01_F20/0/01/3    53.65     0.65    1278.59     1.37    42.44  -0.0059   0   Good 
22324074 ES025_r02c04_Dep00Ch02_F20/0/01/2    84.65     0.66    1538.53     1.57    48.47  -0.0010   0   Good 
22324074 ES026_r02c05_Dep00Ch03_F20/0/02/3    67.59     0.69    1427.34     1.43    46.40  -0.0025   0   Good 
22324074 ES045_r03c02_Dep00Ch04_F00/0/00/0    72.27     0.68    1252.86     1.35    42.57  -0.0059   0   Good 
22324074 ES046_r03c03_Dep00Ch05_F00/0/01/1    77.98     0.65    1473.02     1.42    45.59  -0.0030   0   Good 
22324074 ES047_r03c04_Dep00Ch06_F00/0/01/0    97.47     0.66    1693.69     1.54    49.03  -0.0006   0   Good 
22324074 ES048_r03c05_Dep00Ch07_F00/0/02/1    48.94     0.66    1995.13     1.86    59.49   0.0048   0   Good 
22324074 ES067_r04c02_Dep00Ch08_F00/0/00/2    64.34     0.61    1349.32     1.38    44.20  -0.0043   0   Good 
22324074 ES068_r04c03_Dep00Ch09_F00/0/01/3    44.05     0.65    1691.19     1.65    51.11   0.0007   0   Good 
22324074 ES069_r04c04_Dep00Ch10_F00/0/01/2    65.28     0.65    1472.45     1.41    44.24  -0.0039   0   Good 
22324074 ES070_r04c05_Dep00Ch11_F00/0/02/3    39.86     0.67    1892.54     1.85    56.33   0.0033   0   Good 
22324074 ES089_r05c02_Dep00Ch12_F01/0/00/0    45.34     0.66    1182.41     1.18    38.10  -0.0101   0   Good 
