run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23047026 EN601_r28c08_Dep16Ch10_F14/0/03/3    71.71     0.62     977.98     0.56    17.55  -0.0332   0   Good 
23047026 EN602_r28c09_Dep16Ch11_F14/0/04/2    19.12     0.65     861.66     0.49    15.43  -0.0401   0   Good 
23047026 EN621_r29c06_Dep16Ch12_F22/1/02/1    52.78     0.62     882.43     0.51    16.20  -0.0383   0   Good 
23047026 EN622_r29c07_Dep16Ch13_F22/1/03/0    36.02     0.67     948.56     0.52    16.24  -0.0356   0   Good 
23047026 EN623_r29c08_Dep16Ch14_F22/1/03/1    42.35     0.71     857.51     0.51    15.28  -0.0405   0   Good 
23047026 EN624_r29c09_Dep16Ch15_F22/1/04/0    56.21     0.63     801.59     0.51    15.69  -0.0428   0   Good 
23047026 EN643_r30c06_Dep16Ch16_F22/1/02/3    85.61     0.65     754.27     0.48    14.94  -0.0465   0   Good 
23047026 EN644_r30c07_Dep16Ch17_F22/1/03/2    61.65     0.66     772.20     0.47    14.73  -0.0457   0   Good 
23047026 EN645_r30c08_Dep16Ch18_F22/1/03/3    55.18     0.65     961.30     0.48    16.10  -0.0353   0   Good 
23047026 EN646_r30c09_Dep16Ch19_F22/1/04/2    35.15     0.71    1041.27     0.54    16.80  -0.0319   0   Good 
23047026 EN665_r31c06_Dep16Ch20_F18/0/02/1    31.40     0.65    1015.25     1.06    23.63  -0.0260   0   Good 
23047026 EN666_r31c07_Dep16Ch21_F18/0/03/0    65.09     0.61    1120.15     0.91    23.19  -0.0239   0   Good 
23047026 EN667_r31c08_Dep16Ch22_F18/0/03/1    68.23     0.65    1451.03     1.16    29.19  -0.0143   0   Good 
23047026 EN668_r31c09_Dep16Ch23_F18/0/04/0    59.08     0.66    1174.89     0.94    25.44  -0.0209   0   Good 
23047026 EN687_r32c06_Dep16Ch24_F18/0/02/3   109.86     0.64    1297.44     1.00    27.58  -0.0173   0   Good 
23047026 EN688_r32c07_Dep16Ch25_F18/0/03/2    55.24     0.65    1322.79     1.21    28.91  -0.0159   0   Good 
23047026 EN689_r32c08_Dep16Ch26_F18/0/03/3    89.25     0.66    1590.42     1.24    33.20  -0.0106   0   Good 
23047026 EN690_r32c09_Dep16Ch27_F18/0/04/2    30.27     0.66    1153.47     0.94    24.56  -0.0221   0   Good 
23047026 EN709_r33c06_Dep16Ch28_F19/0/02/1    58.57     0.64     722.77     0.63    17.98  -0.0443   0   Good 
23047026 EN710_r33c07_Dep16Ch29_F19/0/03/0    55.06     0.65    1186.66     1.03    26.08  -0.0202   0   Good 
23047026 EN711_r33c08_Dep16Ch30_F19/0/03/1    53.85     0.68    1047.56     0.80    22.61  -0.0261   0   Good 
23047026 EN712_r33c09_Dep16Ch31_F19/0/04/0    87.70     0.67    1215.92     0.81    23.72  -0.0216   0   Good 
23047026 EN559_r26c10_Dep17Ch00_F13/0/04/3    60.55     0.62     831.13     0.59    17.72  -0.0388   0   Good 
23047026 EN560_r26c11_Dep17Ch01_F13/0/05/2    63.17     0.64     896.59     0.55    16.69  -0.0372   0   Good 
23047026 EN561_r26c12_Dep17Ch02_F13/0/05/3    88.05     0.65     787.25     0.50    15.25  -0.0441   0   Good 
23047026 EN562_r26c13_Dep17Ch03_F13/0/06/2    67.34     0.66     999.46     0.59    18.73  -0.0313   0   Good 
23047026 EN581_r27c10_Dep17Ch04_F14/0/04/1    41.35     0.64     663.29     0.49    14.48  -0.0536   0   Good 
23047026 EN582_r27c11_Dep17Ch05_F14/0/05/0    69.50     0.63     668.38     0.45    14.34  -0.0534   0   Good 
23047026 EN583_r27c12_Dep17Ch06_F14/0/05/1    52.44     0.66     739.92     0.50    15.21  -0.0470   0   Good 
23047026 EN584_r27c13_Dep17Ch07_F14/0/06/0    70.27     0.63     825.38     0.51    15.95  -0.0413   0   Good 
23047026 EN603_r28c10_Dep17Ch08_F14/0/04/3    55.45     0.65     799.60     0.46    14.55  -0.0443   0   Good 
23047026 EN604_r28c11_Dep17Ch09_F14/0/05/2    57.12     0.64     756.31     0.49    15.35  -0.0458   0   Good 
23047026 EN605_r28c12_Dep17Ch10_F14/0/05/3    79.85     0.65     883.91     0.60    17.11  -0.0372   0   Good 
23047026 EN606_r28c13_Dep17Ch11_F14/0/06/2    31.50     0.65     882.18     0.58    18.03  -0.0362   0   Good 
23047026 EN625_r29c10_Dep17Ch12_F22/1/04/1    38.74     0.64     736.60     0.45    14.30  -0.0485   0   Good 
23047026 EN626_r29c11_Dep17Ch13_F22/1/05/0    61.30     0.66     885.82     0.50    15.89  -0.0385   0   Good 
23047026 EN627_r29c12_Dep17Ch14_F22/1/05/1    42.89     0.66     934.62     0.51    16.07  -0.0363   0   Good 
23047026 EN628_r29c13_Dep17Ch15_F22/1/06/0    55.95     0.64    1236.36     0.71    21.65  -0.0229   0   Good 
23047026 EN647_r30c10_Dep17Ch16_F22/1/04/3    73.48     0.63     925.66     0.50    15.82  -0.0369   0   Good 
23047026 EN648_r30c11_Dep17Ch17_F22/1/05/2    63.86     0.62     926.53     0.51    15.70  -0.0370   0   Good 
23047026 EN649_r30c12_Dep17Ch18_F22/1/05/3    64.92     0.66     980.13     0.48    15.14  -0.0356   0   Good 
23047026 EN650_r30c13_Dep17Ch19_F22/1/06/2    57.76     0.67    1248.57     0.63    20.25  -0.0238   0   Good 
23047026 EN669_r31c10_Dep17Ch20_F18/0/04/1    75.03     0.65    1373.07     1.09    28.12  -0.0159   0   Good 
23047026 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.81     0.65    1384.82     1.15    29.32  -0.0149   0   Good 
23047026 EN671_r31c12_Dep17Ch22_F18/0/05/1    54.91     0.64    1265.25     1.02    26.89  -0.0183   0   Good 
23047026 EN672_r31c13_Dep17Ch23_F18/0/06/0    61.74     0.59    1102.77     0.98    25.14  -0.0225   0   Good 
23047026 EN691_r32c10_Dep17Ch24_F18/0/04/3    55.16     0.63    1199.64     1.01    25.33  -0.0206   0   Good 
23047026 EN692_r32c11_Dep17Ch25_F18/0/05/2    55.19     0.63    1113.87     0.92    24.56  -0.0228   0   Good 
23047026 EN693_r32c12_Dep17Ch26_F18/0/05/3    68.12     0.64    1208.71     0.98    26.29  -0.0196   0   Good 
23047026 EN694_r32c13_Dep17Ch27_F18/0/06/2    25.77     0.65     970.49     0.84    23.19  -0.0276   0   Good 
23047026 EN713_r33c10_Dep17Ch28_F19/0/04/1    67.94     0.65    1068.73     0.75    21.67  -0.0265   0   Good 
23047026 EN714_r33c11_Dep17Ch29_F19/0/05/0    48.54     0.65     758.22     0.58    17.57  -0.0428   0   Good 
23047026 EN715_r33c12_Dep17Ch30_F19/0/05/1    45.41     0.62     939.02     0.74    20.59  -0.0313   0   Good 
23047026 EN716_r33c13_Dep17Ch31_F19/0/06/0    51.04     0.68     855.12     0.70    19.82  -0.0353   0   Good 
23047026 EN563_r26c14_Dep18Ch00_F13/0/06/3    72.20     0.68    1261.70     0.73    22.27  -0.0220   0   Good 
23047026 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.61     0.63    1242.79     0.68    21.29  -0.0231   0   Good 
23047026 EN565_r26c16_Dep18Ch02_F13/0/07/3    67.34     0.67    1050.98     0.50    16.03  -0.0323   0   Good 
23047026 EN566_r26c17_Dep18Ch03_F13/0/08/2    22.32     0.68    1096.83     0.56    17.70  -0.0295   0   Good 
23047026 EN585_r27c14_Dep18Ch04_F14/0/06/1    56.72     0.68    1119.48     0.61    18.96  -0.0277   0   Good 
23047026 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.84     0.67    1148.88     0.67    20.06  -0.0261   0   Good 
23047026 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.24     0.66    1257.88     0.59    17.94  -0.0255   0   Good 
23047026 EN588_r27c17_Dep18Ch07_F14/0/08/0    45.41     0.66    1022.67     0.56    17.59  -0.0317   0   Good 
23047026 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.23     0.64    1104.84     0.60    18.64  -0.0284   0   Good 
23047026 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.82     0.66    1226.42     0.61    18.90  -0.0254   0   Good 
23047026 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.41     0.66    1280.21     0.69    20.61  -0.0230   0   Good 
23047026 EN610_r28c17_Dep18Ch11_F14/0/08/2    40.10     0.64    1127.15     0.61    19.03  -0.0275   0   Good 
23047026 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.41     0.68    1330.34     0.76    22.17  -0.0209   0   Good 
23047026 EN630_r29c15_Dep18Ch13_F22/1/07/0    83.45     0.66     919.54     0.55    16.75  -0.0362   0   Good 
23047026 EN631_r29c16_Dep18Ch14_F22/1/07/1    55.45     0.66    1013.48     0.60    18.11  -0.0315   0   Good 
23047026 EN632_r29c17_Dep18Ch15_F22/1/08/0    69.00     0.68    1017.40     0.55    17.09  -0.0323   0   Good 
23047026 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.79     0.66    1247.57     0.80    22.40  -0.0221   0   Good 
23047026 EN652_r30c15_Dep18Ch17_F22/1/07/2    75.56     0.67     857.48     0.55    16.28  -0.0393   0   Good 
23047026 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.29     0.63     951.42     0.59    17.49  -0.0342   0   Good 
23047026 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.59     0.69     986.61     0.57    17.44  -0.0330   0   Good 
23047026 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.29     0.67    1199.34     1.24    30.24  -0.0165   0   Good 
23047026 EN674_r31c15_Dep18Ch21_F18/0/07/0    59.50     0.67    1353.85     1.24    32.58  -0.0129   0   Good 
23047026 EN675_r31c16_Dep18Ch22_F18/0/07/1    59.04     0.68    1030.85     1.11    24.67  -0.0246   0   Good 
23047026 EN676_r31c17_Dep18Ch23_F18/0/08/0    58.42     0.65    1160.56     1.07    26.15  -0.0206   0   Good 
23047026 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.57     0.65    1124.40     1.03    26.79  -0.0206   0   Good 
23047026 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.45     0.66    1367.62     1.21    31.22  -0.0137   0   Good 
23047026 EN697_r32c16_Dep18Ch26_F18/0/07/3    78.43     0.65    1272.04     1.14    30.05  -0.0157   0   Good 
23047026 EN698_r32c17_Dep18Ch27_F18/0/08/2    37.13     0.68    1359.70     1.41    31.92  -0.0133   0   Good 
23047026 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.84     0.66     870.38     0.81    20.85  -0.0335   0   Good 
23047026 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.60     0.69     997.14     1.05    25.14  -0.0249   0   Good 
23047026 EN719_r33c16_Dep18Ch30_F19/0/07/1    60.21     0.67    1106.74     0.98    24.78  -0.0228   0   Good 
23047026 EN720_r33c17_Dep18Ch31_F19/0/08/0    57.05     0.67    1153.02     1.08    26.62  -0.0203   0   Good 
23047026 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.73     0.61    1182.00     0.56    17.55  -0.0275   0   Good 
23047026 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.94     0.66    1095.77     0.55    17.01  -0.0301   0   Good 
23047026 EN569_r26c20_Dep19Ch02_F13/0/09/3    70.94     0.65     793.75     0.44    14.00  -0.0454   0   Good 
23047026 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.96     0.67     703.96     0.46    14.39  -0.0506   0   Good 
23047026 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.89     0.65    1110.46     0.56    17.41  -0.0293   0   Good 
23047026 EN590_r27c19_Dep19Ch05_F14/0/09/0    90.94     0.64    1264.01     0.57    17.81  -0.0255   0   Good 
23047026 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.49     0.65    1106.55     0.52    16.79  -0.0300   0   Good 
23047026 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.86     0.64     925.53     0.51    15.55  -0.0372   0   Good 
23047026 EN611_r28c18_Dep19Ch08_F14/0/08/3    88.56     0.64    1232.56     0.59    18.22  -0.0258   0   Good 
23047026 EN612_r28c19_Dep19Ch09_F14/0/09/2    76.62     0.65    1401.56     0.62    19.37  -0.0219   0   Good 
23047026 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.58     0.66    1400.72     0.62    19.63  -0.0217   0   Good 
23047026 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.59     0.66    1026.76     0.53    16.71  -0.0324   0   Good 
23047026 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.51     0.66    1132.36     0.60    17.80  -0.0284   0   Good 
23047026 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.40     0.67     948.10     0.50    15.93  -0.0359   0   Good 
23047026 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.58     0.68    1141.72     0.55    17.71  -0.0283   0   Good 
23047026 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.73     0.66     919.29     0.45    14.32  -0.0388   0   Good 
23047026 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.56     0.65    1164.95     0.54    17.42  -0.0280   0   Good 
23047026 EN656_r30c19_Dep19Ch17_F22/1/09/2    61.30     0.63     977.12     0.52    16.19  -0.0346   0   Good 
23047026 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.91     0.68    1123.59     0.58    17.74  -0.0287   0   Good 
23047026 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.59     0.68     880.33     0.49    15.33  -0.0394   0   Good 
23047026 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.82     0.65    1399.03     1.20    30.09  -0.0142   0   Good 
23047026 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.55     0.63    1190.21     1.03    26.95  -0.0194   0   Good 
23047026 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.28     0.64    1397.36     0.96    28.55  -0.0154   0   Good 
23047026 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.88     0.64    1164.13     1.05    25.20  -0.0213   0   Good 
23047026 EN699_r32c18_Dep19Ch24_F18/0/08/3    73.03     0.64    1327.38     1.25    31.22  -0.0141   0   Good 
23047026 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.21     0.64    1312.90     1.07    27.80  -0.0169   0   Good 
23047026 EN701_r32c20_Dep19Ch26_F18/0/09/3    80.38     0.63    1237.77     0.92    25.09  -0.0201   0   Good 
23047026 EN702_r32c21_Dep19Ch27_F18/0/10/2    61.52     0.65    1178.33     0.92    25.08  -0.0212   0   Good 
23047026 EN721_r33c18_Dep19Ch28_F19/0/08/1    58.30     0.61    1283.40     1.07    26.38  -0.0184   0   Good 
23047026 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.43     0.66     842.40     0.63    18.96  -0.0368   0   Good 
23047026 EN723_r33c20_Dep19Ch30_F19/0/09/1    70.48     0.66     828.43     0.65    17.72  -0.0390   0   Good 
23047026 EN724_r33c21_Dep19Ch31_F19/0/10/0    73.51     0.66     946.74     0.81    21.26  -0.0304   0   Good 
23047026 EN000_r01c01_Dep20Ch00_F20/0/00/0    77.19     0.69    1239.28     0.71    20.34  -0.0239   0   Good 
23047026 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.80     0.65    1344.67     0.74    21.64  -0.0211   0   Good 
23047026 EN002_r01c03_Dep20Ch02_F20/0/01/0    67.38     0.71    1417.97     0.71    21.57  -0.0200   0   Good 
23047026 EN003_r01c04_Dep20Ch03_F20/0/01/1    44.57     0.72    1207.28     0.68    20.22  -0.0247   0   Good 
23047026 EN004_r01c05_Dep20Ch04_F20/0/02/0    63.00     0.72    1148.34     0.66    20.46  -0.0257   0   Good 
23047026 EN005_r01c06_Dep20Ch05_F20/0/02/1    92.40     0.68     944.94     0.60    18.55  -0.0333   0   Good 
23047026 EN006_r01c07_Dep20Ch06_F20/0/03/0    58.00     0.70     859.12     0.60    17.19  -0.0382   0   Good 
23047026 EN007_r01c08_Dep20Ch07_F20/0/03/1    67.30     0.69     619.24     0.46    14.28  -0.0577   0   Good 
23047026 EN008_r01c09_Dep20Ch08_F20/0/04/0    59.42     0.69     848.30     0.47    15.02  -0.0412   0   Good 
23047026 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.64     0.72    1063.23     0.54    17.13  -0.0309   0   Good 
23047026 EN010_r01c11_Dep20Ch10_F20/0/05/0    69.49     0.69     536.40     0.41    12.66  -0.0696   0   Good 
23047026 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.65     0.68     924.70     0.45    14.53  -0.0384   0   Good 
23047026 EN012_r01c13_Dep20Ch12_F20/0/06/0    48.89     0.70     967.77     0.49    15.31  -0.0358   0   Good 
23047026 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.79     0.70    1037.59     0.50    16.11  -0.0327   0   Good 
23047026 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.70     0.71    1174.26     0.60    18.71  -0.0266   0   Good 
23047026 EN015_r01c16_Dep20Ch15_F20/0/07/1    72.39     0.70    1076.58     0.54    16.94  -0.0307   0   Good 
23047026 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.94     0.70    1153.89     0.64    19.39  -0.0265   0   Good 
23047026 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.75     0.70    1174.53     0.62    18.86  -0.0265   0   Good 
23047026 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.66     0.70     994.20     0.61    18.24  -0.0319   0   Good 
23047026 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.18     0.72     958.59     0.57    17.29  -0.0341   0   Good 
23047026 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.38     0.70    1051.37     0.61    19.04  -0.0294   0   Good 
23047026 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.24     0.72    1153.99     0.61    18.88  -0.0270   0   Good 
23047026 EN726_r34c01_Dep21Ch00_F19/0/00/2    55.24     0.63     627.42     0.60    17.41  -0.0519   0   Good 
23047026 EN727_r34c02_Dep21Ch01_F19/0/00/3    76.25     0.64     680.14     0.60    17.48  -0.0478   0   Good 
23047026 EN728_r34c03_Dep21Ch02_F19/0/01/2    99.43     0.61     963.63     0.80    23.25  -0.0278   0   Good 
23047026 EN729_r34c04_Dep21Ch03_F19/0/01/3    82.37     0.62     909.21     0.78    21.01  -0.0319   0   Good 
23047026 EN730_r34c05_Dep21Ch04_F19/0/02/2    76.05     0.62     774.40     0.60    18.49  -0.0407   0   Good 
23047026 EN731_r34c06_Dep21Ch05_F19/0/02/3   103.12     0.62     702.36     0.61    16.81  -0.0473   0   Good 
23047026 EN732_r34c07_Dep21Ch06_F19/0/03/2    52.40     0.63     956.73     0.78    20.92  -0.0304   0   Good 
23047026 EN733_r34c08_Dep21Ch07_F19/0/03/3    51.66     0.62     977.21     0.73    21.47  -0.0292   0   Good 
23047026 EN734_r34c09_Dep21Ch08_F19/0/04/2    66.84     0.61    1042.72     0.75    21.77  -0.0271   0   Good 
23047026 EN735_r34c10_Dep21Ch09_F19/0/04/3    62.88     0.62    1013.63     0.70    20.46  -0.0291   0   Good 
23047026 EN736_r34c11_Dep21Ch10_F19/0/05/2    89.29     0.61     902.86     0.66    19.32  -0.0340   0   Good 
23047026 EN737_r34c12_Dep21Ch11_F19/0/05/3    50.40     0.63     793.92     0.56    17.25  -0.0413   0   Good 
23047026 EN738_r34c13_Dep21Ch12_F19/0/06/2    65.22     0.61     811.06     0.69    18.81  -0.0385   0   Good 
23047026 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.97     0.64     805.06     0.63    17.83  -0.0400   0   Good 
23047026 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.39     0.64     994.14     0.81    22.11  -0.0281   0   Good 
23047026 EN741_r34c16_Dep21Ch15_F19/0/07/3    56.15     0.61     802.39     0.59    18.33  -0.0395   0   Good 
23047026 EN742_r34c17_Dep21Ch16_F19/0/08/2    56.71     0.64    1011.31     0.82    22.10  -0.0276   0   Good 
23047026 EN743_r34c18_Dep21Ch17_F19/0/08/3    62.45     0.62    1142.70     0.81    23.58  -0.0231   0   Good 
23047026 EN744_r34c19_Dep21Ch18_F19/0/09/2    83.78     0.62     806.59     0.61    18.50  -0.0391   0   Good 
23047026 EN745_r34c20_Dep21Ch19_F19/0/09/3    58.43     0.61     952.87     0.78    21.13  -0.0303   0   Good 
23047026 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.69     0.61    1117.70     0.84    22.90  -0.0242   0   Good 
23047026 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.46     0.59     937.90     0.72    20.19  -0.0318   0   Good 
23047026 EN022_r02c01_Dep22Ch00_F20/0/00/2    76.95     0.66    1082.98     0.74    21.85  -0.0260   0   Good 
23047026 EN044_r03c01_Dep22Ch01_F00/0/00/0    68.36     0.67     824.61     0.56    16.92  -0.0401   0   Good 
23047026 EN066_r04c01_Dep22Ch02_F00/0/00/2   103.86     0.69     790.59     0.51    16.02  -0.0430   0   Good 
23047026 EN088_r05c01_Dep22Ch03_F01/0/00/0    52.99     0.71    1136.47     0.80    22.17  -0.0245   0   Good 
23047026 EN110_r06c01_Dep22Ch04_F01/0/00/2    79.07     0.69     990.30     0.69    20.99  -0.0293   0   Good 
23047026 EN132_r07c01_Dep22Ch05_F22/0/00/0    47.39     0.70     681.01     0.58    16.68  -0.0489   0   Good 
23047026 EN154_r08c01_Dep22Ch06_F22/0/00/2    68.50     0.70     670.16     0.54    16.31  -0.0503   0   Good 
23047026 EN176_r09c01_Dep22Ch07_F05/0/00/0    83.49     0.69     467.70     0.45    13.19  -0.0787   0   Good 
23047026 EN198_r10c01_Dep22Ch08_F05/0/00/2    77.47     0.67     557.36     0.50    14.91  -0.0630   0   Good 
23047026 EN220_r11c01_Dep22Ch09_F06/0/00/0    79.52     0.64     397.68     0.38    11.78  -0.0961   0   Good 
23047026 EN242_r12c01_Dep22Ch10_F06/0/00/2    60.90     0.68     421.85     0.38    11.56  -0.0911   0   Good 
23047026 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.89     0.73     353.75     0.34    10.41  -0.1119   0   Good 
23047026 EN286_r14c01_Dep22Ch12_F07/0/00/2    57.12     0.72     560.17     0.49    15.45  -0.0617   0   Good 
23047026 EN308_r15c01_Dep22Ch13_F08/0/00/0    54.68     0.70     273.93     0.30     9.27  -0.1487   0   Good 
23047026 EN330_r16c01_Dep22Ch14_F08/0/00/2    66.45     0.69     311.06     0.32     9.85  -0.1291   0   Good 
23047026 EN352_r17c01_Dep22Ch15_F09/0/00/0    56.77     0.65     454.89     0.40    12.41  -0.0826   0   Good 
23047026 EN374_r18c01_Dep22Ch16_F09/0/00/2    72.31     0.71     466.70     0.41    12.67  -0.0800   0   Good 
23047026 EN396_r19c01_Dep22Ch17_F10/0/00/0    87.04     0.71     552.03     0.51    14.58  -0.0642   0   Good 
23047026 EN418_r20c01_Dep22Ch18_F10/0/00/2    78.45     0.71     434.42     0.42    11.91  -0.0877   0   Good 
23047026 EN440_r21c01_Dep22Ch19_F11/0/00/0    45.97     0.77     576.23     0.49    14.74  -0.0612   0   Good 
23047026 EN462_r22c01_Dep22Ch20_F11/0/00/2   119.33     0.69     477.88     0.44    13.04  -0.0773   0   Good 
23047026 EN484_r23c01_Dep22Ch21_F12/0/00/0    95.54     0.70     575.96     0.48    14.74  -0.0612   0   Good 
23047026 EN506_r24c01_Dep22Ch22_F12/0/00/2    60.56     0.70     514.62     0.45    13.70  -0.0705   0   Good 
23047026 EN528_r25c01_Dep22Ch23_F13/0/00/0    82.11     0.71     749.79     0.54    16.47  -0.0447   0   Good 
23047026 EN550_r26c01_Dep22Ch24_F13/0/00/2    92.64     0.69     645.73     0.52    15.83  -0.0529   0   Good 
23047026 EN572_r27c01_Dep22Ch25_F14/0/00/0    67.26     0.73     935.55     0.63    19.07  -0.0331   0   Good 
23047026 EN594_r28c01_Dep22Ch26_F14/0/00/2    87.31     0.70     978.22     0.64    18.65  -0.0320   0   Good 
23047026 EN616_r29c01_Dep22Ch27_F22/1/00/0    50.55     0.69    1246.24     0.73    21.59  -0.0228   0   Good 
23047026 EN638_r30c01_Dep22Ch28_F22/1/00/2    80.38     0.70     996.81     0.64    19.51  -0.0306   0   Good 
23047026 EN660_r31c01_Dep22Ch29_F18/0/00/0    73.20     0.70    1181.19     1.27    29.57  -0.0173   0   Good 
23047026 EN682_r32c01_Dep22Ch30_F18/0/00/2    52.68     0.67    1078.48     1.19    28.62  -0.0198   0   Good 
23047026 EN704_r33c01_Dep22Ch31_F19/0/00/0    83.56     0.69     734.97     0.76    19.64  -0.0413   0   Good 
23047026 EN043_r02c22_Dep23Ch00_F20/0/10/3    69.55     0.64     953.39     0.71    20.13  -0.0313   0   Good 
23047026 EN065_r03c22_Dep23Ch01_F00/0/10/1    61.73     0.64     851.90     0.56    17.11  -0.0386   0   Good 
23047026 EN087_r04c22_Dep23Ch02_F00/0/10/3    94.05     0.65     932.01     0.55    17.06  -0.0353   0   Good 
23047026 EN109_r05c22_Dep23Ch03_F01/0/10/1    48.20     0.65     747.19     0.52    15.71  -0.0459   0   Good 
23047026 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.22     0.64     815.23     0.52    16.20  -0.0415   0   Good 
23047026 EN153_r07c22_Dep23Ch05_F22/0/10/1    71.47     0.65     935.26     0.54    17.25  -0.0350   0   Good 
23047026 EN175_r08c22_Dep23Ch06_F22/0/10/3    58.39     0.64     834.99     0.51    15.87  -0.0409   0   Good 
23047026 EN197_r09c22_Dep23Ch07_F05/0/10/1    52.33     0.62     531.38     0.41    12.92  -0.0698   0   Good 
23047026 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.66     0.63     593.12     0.42    12.98  -0.0624   0   Good 
23047026 EN241_r11c22_Dep23Ch09_F06/0/10/1    67.67     0.58     644.48     0.42    13.28  -0.0570   0   Good 
23047026 EN263_r12c22_Dep23Ch10_F06/0/10/3    64.04     0.62     604.90     0.44    13.55  -0.0603   0   Good 
23047026 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.89     0.67     556.97     0.40    12.68  -0.0670   0   Good 
23047026 EN307_r14c22_Dep23Ch12_F07/0/10/3    54.39     0.66     477.42     0.38    12.05  -0.0795   0   Good 
23047026 EN329_r15c22_Dep23Ch13_F08/0/10/1    77.47     0.63     622.59     0.43    13.44  -0.0587   0   Good 
23047026 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.87     0.63     738.25     0.45    14.64  -0.0479   0   Good 
23047026 EN373_r17c22_Dep23Ch15_F09/0/10/1   106.56     0.59     736.63     0.45    14.28  -0.0485   0   Good 
23047026 EN395_r18c22_Dep23Ch16_F09/0/10/3   121.68     0.61     841.18     0.52    16.21  -0.0402   0   Good 
23047026 EN417_r19c22_Dep23Ch17_F10/0/10/1    94.15     0.63     666.05     0.43    13.64  -0.0546   0   Good 
23047026 EN439_r20c22_Dep23Ch18_F10/0/10/3    78.79     0.65     671.09     0.42    13.27  -0.0547   0   Good 
23047026 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.22     0.64     910.60     0.53    16.40  -0.0369   0   Good 
23047026 EN483_r22c22_Dep23Ch20_F11/0/10/3    78.12     0.60     876.36     0.50    16.11  -0.0387   0   Good 
23047026 EN505_r23c22_Dep23Ch21_F12/0/10/1    98.32     0.63     778.02     0.48    14.78  -0.0453   0   Good 
23047026 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.31     0.62     835.41     0.46    14.70  -0.0423   0   Good 
23047026 EN549_r25c22_Dep23Ch23_F13/0/10/1    93.11     0.64     803.98     0.44    13.86  -0.0450   0   Good 
23047026 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.84     0.67     867.62     0.47    14.68  -0.0407   0   Good 
23047026 EN593_r27c22_Dep23Ch25_F14/0/10/1    61.16     0.66     860.10     0.46    14.68  -0.0411   0   Good 
