run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22324007 EN714_r33c11_Dep17Ch29_F19/0/05/0    41.37     0.69     952.55     1.10    34.86  -0.0159   0   Good 
22324007 EN715_r33c12_Dep17Ch30_F19/0/05/1    39.31     0.68    1121.12     1.19    38.04  -0.0107   0   Good 
22324007 EN716_r33c13_Dep17Ch31_F19/0/06/0    44.21     0.67    1018.30     1.12    35.05  -0.0147   0   Good 
22324007 EN563_r26c14_Dep18Ch00_F13/0/06/3    65.98     0.65    1673.29     1.45    47.33  -0.0016   0   Good 
22324007 EN564_r26c15_Dep18Ch01_F13/0/07/2    71.32     0.70    1632.49     1.39    44.81  -0.0032   0   Good 
22324007 EN565_r26c16_Dep18Ch02_F13/0/07/3    61.26     0.69    1367.02     1.23    39.25  -0.0079   0   Good 
22324007 EN566_r26c17_Dep18Ch03_F13/0/08/2    16.30     0.66    1396.93     1.33    42.59  -0.0053   0   Good 
22324007 EN585_r27c14_Dep18Ch04_F14/0/06/1    49.41     0.67    1455.38     1.28    41.26  -0.0060   0   Good 
22324007 EN586_r27c15_Dep18Ch05_F14/0/07/0    66.91     0.67    1454.50     1.25    40.76  -0.0064   0   Good 
22324007 EN587_r27c16_Dep18Ch06_F14/0/07/1    48.08     0.68    1565.70     1.31    42.28  -0.0049   0   Good 
22324007 EN588_r27c17_Dep18Ch07_F14/0/08/0    38.39     0.64    1261.36     1.20    38.33  -0.0093   0   Good 
22324007 EN607_r28c14_Dep18Ch08_F14/0/06/3    89.53     0.65    1414.98     1.22    39.11  -0.0077   0   Good 
22324007 EN608_r28c15_Dep18Ch09_F14/0/07/2    60.46     0.66    1507.89     1.29    42.62  -0.0049   0   Good 
22324007 EN609_r28c16_Dep18Ch10_F14/0/07/3    75.00     0.67    1565.00     1.34    43.22  -0.0043   0   Good 
22324007 EN610_r28c17_Dep18Ch11_F14/0/08/2    33.29     0.66    1376.88     1.29    42.13  -0.0057   0   Good 
22324007 EN629_r29c14_Dep18Ch12_F22/1/06/1    47.29     0.66    1651.76     1.44    47.02  -0.0018   0   Good 
22324007 EN630_r29c15_Dep18Ch13_F22/1/07/0    76.45     0.66    1086.56     1.09    35.03  -0.0138   0   Good 
22324007 EN631_r29c16_Dep18Ch14_F22/1/07/1    48.61     0.70    1205.68     1.19    38.06  -0.0099   0   Good 
22324007 EN632_r29c17_Dep18Ch15_F22/1/08/0    63.19     0.66    1166.76     1.15    37.34  -0.0108   0   Good 
22324007 EN651_r30c14_Dep18Ch16_F22/1/06/3    89.35     0.66    1507.10     1.37    43.38  -0.0044   0   Good 
22324007 EN652_r30c15_Dep18Ch17_F22/1/07/2    68.68     0.67     992.77     1.06    33.43  -0.0167   0   Good 
22324007 EN653_r30c16_Dep18Ch18_F22/1/07/3    92.14     0.68    1092.45     1.10    35.03  -0.0137   0   Good 
22324007 EN654_r30c17_Dep18Ch19_F22/1/08/2    53.14     0.69    1117.74     1.15    37.14  -0.0115   0   Good 
22324007 EN673_r31c14_Dep18Ch20_F18/0/06/1    57.71     0.67    1452.03     1.41    45.31  -0.0032   0   Good 
22324007 EN674_r31c15_Dep18Ch21_F18/0/07/0    52.60     0.68    1635.73     1.65    50.06   0.0000   0   Good 
22324007 EN675_r31c16_Dep18Ch22_F18/0/07/1    53.47     0.68    1212.75     1.27    39.94  -0.0083   0   Good 
22324007 EN676_r31c17_Dep18Ch23_F18/0/08/0    51.25     0.67    1305.55     1.33    40.67  -0.0071   0   Good 
22324007 EN695_r32c14_Dep18Ch24_F18/0/06/3    86.91     0.66    1345.80     1.37    42.17  -0.0058   0   Good 
22324007 EN696_r32c15_Dep18Ch25_F18/0/07/2    74.87     0.69    1638.29     1.62    49.27  -0.0004   0   Good 
22324007 EN697_r32c16_Dep18Ch26_F18/0/07/3    72.46     0.65    1571.32     1.46    47.18  -0.0018   0   Good 
22324007 EN698_r32c17_Dep18Ch27_F18/0/08/2    30.95     0.68    1627.87     1.69    49.36  -0.0004   0   Good 
22324007 EN717_r33c14_Dep18Ch28_F19/0/06/1    46.29     0.71    1033.94     1.18    35.16  -0.0143   0   Good 
22324007 EN718_r33c15_Dep18Ch29_F19/0/07/0    77.69     0.70    1179.77     1.28    40.21  -0.0083   0   Good 
22324007 EN719_r33c16_Dep18Ch30_F19/0/07/1    53.63     0.68    1326.91     1.30    40.93  -0.0068   0   Good 
22324007 EN720_r33c17_Dep18Ch31_F19/0/08/0    50.61     0.70    1382.24     1.43    45.12  -0.0035   0   Good 
22324007 EN567_r26c18_Dep19Ch00_F13/0/08/3    57.71     0.60    1490.93     1.37    42.83  -0.0048   0   Good 
22324007 EN568_r26c19_Dep19Ch01_F13/0/09/2    45.35     0.66    1366.59     1.31    42.21  -0.0057   0   Good 
22324007 EN569_r26c20_Dep19Ch02_F13/0/09/3    64.73     0.64     974.35     1.09    34.34  -0.0161   0   Good 
22324007 EN570_r26c21_Dep19Ch03_F13/0/10/2    12.81     0.66     871.27     0.97    31.35  -0.0214   0   Good 
22324007 EN589_r27c18_Dep19Ch04_F14/0/08/1    59.02     0.63    1367.99     1.28    41.44  -0.0063   0   Good 
22324007 EN590_r27c19_Dep19Ch05_F14/0/09/0    85.03     0.59    1573.01     1.37    44.39  -0.0036   0   Good 
22324007 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.14     0.65    1367.05     1.25    40.42  -0.0070   0   Good 
22324007 EN592_r27c21_Dep19Ch07_F14/0/10/0    91.41     0.64    1136.92     1.14    37.08  -0.0114   0   Good 
22324007 EN611_r28c18_Dep19Ch08_F14/0/08/3    82.93     0.63    1480.24     1.31    42.46  -0.0051   0   Good 
22324007 EN612_r28c19_Dep19Ch09_F14/0/09/2    68.51     0.66    1713.79     1.36    44.99  -0.0029   0   Good 
22324007 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.40     0.63    1719.29     1.38    45.87  -0.0024   0   Good 
22324007 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.37     0.64    1259.76     1.23    39.14  -0.0086   0   Good 
22324007 EN633_r29c18_Dep19Ch12_F22/1/08/1    37.33     0.65    1321.75     1.26    38.73  -0.0085   0   Good 
22324007 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.42     0.66    1120.10     1.23    38.96  -0.0099   0   Good 
22324007 EN635_r29c20_Dep19Ch14_F22/1/09/1    21.68     0.65    1372.55     1.27    40.91  -0.0066   0   Good 
22324007 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.16     0.67    1083.92     1.15    36.35  -0.0126   0   Good 
22324007 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.19     0.65    1363.72     1.33    42.51  -0.0055   0   Good 
22324007 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.70     0.66    1158.73     1.19    37.89  -0.0105   0   Good 
22324007 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.06     0.65    1347.66     1.29    41.42  -0.0064   0   Good 
22324007 EN658_r30c21_Dep19Ch19_F22/1/10/2    35.84     0.67    1044.75     1.15    35.94  -0.0135   0   Good 
22324007 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.16     0.66    1678.85     1.55    49.07  -0.0006   0   Good 
22324007 EN678_r31c19_Dep19Ch21_F18/0/09/0   102.56     0.63    1442.90     1.35    43.61  -0.0044   0   Good 
22324007 EN679_r31c20_Dep19Ch22_F18/0/09/1    69.37     0.66    1703.92     1.50    47.72  -0.0013   0   Good 
22324007 EN680_r31c21_Dep19Ch23_F18/0/10/0   123.08     0.64    1430.29     1.37    43.10  -0.0048   0   Good 
22324007 EN699_r32c18_Dep19Ch24_F18/0/08/3    67.05     0.64    1633.15     1.59    49.47  -0.0003   0   Good 
22324007 EN700_r32c19_Dep19Ch25_F18/0/09/2    74.92     0.64    1596.83     1.48    46.85  -0.0020   0   Good 
22324007 EN701_r32c20_Dep19Ch26_F18/0/09/3    74.09     0.67    1486.16     1.35    43.56  -0.0043   0   Good 
22324007 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.52     0.66    1406.51     1.38    44.80  -0.0037   0   Good 
22324007 EN721_r33c18_Dep19Ch28_F19/0/08/1    52.04     0.67    1520.80     1.41    44.26  -0.0038   0   Good 
22324007 EN722_r33c19_Dep19Ch29_F19/0/09/0    43.69     0.66     983.45     1.10    34.76  -0.0155   0   Good 
22324007 EN723_r33c20_Dep19Ch30_F19/0/09/1    63.71     0.66     978.82     1.01    32.98  -0.0174   0   Good 
22324007 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.29     0.66    1134.69     1.15    37.20  -0.0113   0   Good 
22324007 EN000_r01c01_Dep20Ch00_F20/0/00/0    69.89     0.71    1625.36     1.43    45.20  -0.0030   0   Good 
22324007 EN001_r01c02_Dep20Ch01_F20/0/00/1    61.99     0.73    1782.39     1.47    49.01  -0.0006   0   Good 
22324007 EN002_r01c03_Dep20Ch02_F20/0/01/0    60.08     0.69    1851.56     1.51    50.77   0.0004   0   Good 
22324007 EN003_r01c04_Dep20Ch03_F20/0/01/1    36.80     0.72    1578.54     1.41    45.89  -0.0026   0   Good 
22324007 EN004_r01c05_Dep20Ch04_F20/0/02/0    55.39     0.70    1506.46     1.38    44.72  -0.0035   0   Good 
22324007 EN005_r01c06_Dep20Ch05_F20/0/02/1    84.96     0.71    1222.64     1.22    39.28  -0.0088   0   Good 
22324007 EN006_r01c07_Dep20Ch06_F20/0/03/0    50.95     0.72    1096.80     1.13    36.01  -0.0128   0   Good 
22324007 EN007_r01c08_Dep20Ch07_F20/0/03/1    59.65     0.69     797.54     0.97    31.09  -0.0237   0   Good 
22324007 EN008_r01c09_Dep20Ch08_F20/0/04/0    51.89     0.68    1049.31     1.08    35.24  -0.0141   0   Good 
22324007 EN009_r01c10_Dep20Ch09_F20/0/04/1    47.51     0.70    1329.44     1.28    40.43  -0.0072   0   Good 
22324007 EN010_r01c11_Dep20Ch10_F20/0/05/0    61.87     0.71     637.55     0.84    26.04  -0.0376   0   Good 
22324007 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.69     0.72    1100.94     1.16    37.52  -0.0113   0   Good 
22324007 EN012_r01c13_Dep20Ch12_F20/0/06/0    41.14     0.70    1177.95     1.13    36.65  -0.0113   0   Good 
22324007 EN013_r01c14_Dep20Ch13_F20/0/06/1    51.96     0.70    1284.98     1.21    39.08  -0.0085   0   Good 
22324007 EN014_r01c15_Dep20Ch14_F20/0/07/0    66.64     0.73    1466.82     1.27    41.51  -0.0058   0   Good 
22324007 EN015_r01c16_Dep20Ch15_F20/0/07/1    66.59     0.70    1361.66     1.24    39.56  -0.0077   0   Good 
22324007 EN016_r01c17_Dep20Ch16_F20/0/08/0    79.22     0.67    1497.49     1.30    42.88  -0.0048   0   Good 
22324007 EN017_r01c18_Dep20Ch17_F20/0/08/1    44.72     0.73    1514.55     1.32    42.05  -0.0053   0   Good 
22324007 EN018_r01c19_Dep20Ch18_F20/0/09/0    60.85     0.70    1290.92     1.23    38.93  -0.0086   0   Good 
22324007 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.06     0.72    1244.91     1.17    39.21  -0.0087   0   Good 
22324007 EN020_r01c21_Dep20Ch20_F20/0/10/0    52.51     0.73    1340.89     1.23    40.52  -0.0071   0   Good 
22324007 EN021_r01c22_Dep20Ch21_F20/0/10/1    58.71     0.70    1460.29     1.34    43.25  -0.0046   0   Good 
22324007 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.16     0.66     735.49     0.92    28.70  -0.0290   0   Good 
22324007 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.53     0.64     759.62     0.92    29.26  -0.0273   0   Good 
22324007 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.15     0.64    1097.67     1.07    34.43  -0.0142   0   Good 
22324007 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.85     0.61    1064.51     1.11    36.05  -0.0131   0   Good 
22324007 EN730_r34c05_Dep21Ch04_F19/0/02/2    70.38     0.64     908.91     1.02    31.91  -0.0199   0   Good 
22324007 EN731_r34c06_Dep21Ch05_F19/0/02/3    96.39     0.64     834.80     0.93    29.98  -0.0240   0   Good 
22324007 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.67     0.62    1157.64     1.20    38.67  -0.0098   0   Good 
22324007 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.39     0.62    1169.66     1.17    36.93  -0.0112   0   Good 
22324007 EN734_r34c09_Dep21Ch08_F19/0/04/2    61.13     0.59    1275.61     1.17    37.12  -0.0101   0   Good 
22324007 EN735_r34c10_Dep21Ch09_F19/0/04/3    57.39     0.61    1234.61     1.17    37.26  -0.0103   0   Good 
22324007 EN736_r34c11_Dep21Ch10_F19/0/05/2    83.26     0.62    1062.96     1.10    34.85  -0.0143   0   Good 
22324007 EN737_r34c12_Dep21Ch11_F19/0/05/3    44.89     0.62     928.36     1.03    32.77  -0.0186   0   Good 
22324007 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.86     0.61     967.35     1.06    33.87  -0.0167   0   Good 
22324007 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.96     0.63     951.45     1.09    33.11  -0.0178   0   Good 
22324007 EN740_r34c15_Dep21Ch14_F19/0/07/2    67.19     0.66    1173.03     1.16    37.84  -0.0104   0   Good 
22324007 EN741_r34c16_Dep21Ch15_F19/0/07/3    50.39     0.62     940.76     1.07    34.19  -0.0168   0   Good 
22324007 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.39     0.62    1186.03     1.18    39.03  -0.0092   0   Good 
22324007 EN743_r34c18_Dep21Ch17_F19/0/08/3    57.37     0.64    1331.32     1.32    41.61  -0.0063   0   Good 
22324007 EN744_r34c19_Dep21Ch18_F19/0/09/2    79.46     0.63     960.14     1.02    32.87  -0.0178   0   Good 
22324007 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.77     0.64    1136.22     1.10    35.71  -0.0126   0   Good 
22324007 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.93     0.62    1312.51     1.31    41.50  -0.0065   0   Good 
22324007 EN747_r34c22_Dep21Ch21_F19/0/10/3    98.33     0.62    1138.25     1.09    36.37  -0.0120   0   Good 
22324007 EN022_r02c01_Dep22Ch00_F20/0/00/2    69.85     0.66    1443.15     1.34    43.22  -0.0047   0   Good 
22324007 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.46     0.64    1135.84     1.21    38.11  -0.0105   0   Good 
22324007 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.78     0.63    1107.30     1.16    37.45  -0.0113   0   Good 
22324007 EN088_r05c01_Dep22Ch03_F01/0/00/0    50.30     0.67    1635.92     1.45    46.83  -0.0019   0   Good 
22324007 EN110_r06c01_Dep22Ch04_F01/0/00/2    71.12     0.66    1431.00     1.40    44.82  -0.0036   0   Good 
22324007 EN132_r07c01_Dep22Ch05_F22/0/00/0    40.68     0.66    1045.61     1.12    35.63  -0.0137   0   Good 
22324007 EN154_r08c01_Dep22Ch06_F22/0/00/2    62.24     0.61    1026.80     1.16    36.70  -0.0130   0   Good 
22324007 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.96     0.65     799.07     1.01    31.84  -0.0227   0   Good 
22324007 EN198_r10c01_Dep22Ch08_F05/0/00/2    69.66     0.65     961.17     1.12    35.45  -0.0151   0   Good 
22324007 EN220_r11c01_Dep22Ch09_F06/0/00/0    72.36     0.67     852.99     1.02    32.20  -0.0209   0   Good 
22324007 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.74     0.65     901.29     1.06    33.47  -0.0183   0   Good 
22324007 EN264_r13c01_Dep22Ch11_F07/0/00/0    50.37     0.70     784.22     0.91    29.44  -0.0262   0   Good 
22324007 EN286_r14c01_Dep22Ch12_F07/0/00/2    48.87     0.69    1157.10     1.28    41.97  -0.0069   0   Good 
22324007 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.14     0.71    1156.84     1.35    40.42  -0.0083   0   Good 
22324007 EN330_r16c01_Dep22Ch14_F08/0/00/2    59.15     0.71    1375.54     1.43    45.53  -0.0033   0   Good 
22324007 EN352_r17c01_Dep22Ch15_F09/0/00/0    47.94     0.75    1768.76     1.77    56.05   0.0034   0   Good 
22324007 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.40     0.70    1770.96     1.70    54.15   0.0023   0   Good 
22324007 EN396_r19c01_Dep22Ch17_F10/0/00/0    78.43     0.69    1489.72     1.60    49.68  -0.0002   0   Good 
22324007 EN418_r20c01_Dep22Ch18_F10/0/00/2    70.28     0.70    1236.31     1.28    41.87  -0.0066   0   Good 
22324007 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.79     0.70    1165.52     1.29    41.09  -0.0076   0   Good 
22324007 EN462_r22c01_Dep22Ch20_F11/0/00/2   109.93     0.64     947.60     1.18    37.31  -0.0134   0   Good 
22324007 EN484_r23c01_Dep22Ch21_F12/0/00/0    87.05     0.69     964.26     1.15    36.29  -0.0142   0   Good 
22324007 EN506_r24c01_Dep22Ch22_F12/0/00/2    52.38     0.67     849.95     1.08    34.75  -0.0179   0   Good 
22324007 EN528_r25c01_Dep22Ch23_F13/0/00/0    75.03     0.68    1081.46     1.20    37.58  -0.0115   0   Good 
22324007 EN550_r26c01_Dep22Ch24_F13/0/00/2    84.79     0.65     917.56     1.14    35.86  -0.0154   0   Good 
22324007 EN572_r27c01_Dep22Ch25_F14/0/00/0    59.08     0.69    1242.18     1.29    42.10  -0.0064   0   Good 
22324007 EN594_r28c01_Dep22Ch26_F14/0/00/2    79.70     0.60    1262.54     1.32    41.40  -0.0068   0   Good 
22324007 EN616_r29c01_Dep22Ch27_F22/1/00/0    42.16     0.67    1541.68     1.46    46.43  -0.0023   0   Good 
22324007 EN638_r30c01_Dep22Ch28_F22/1/00/2    73.36     0.67    1205.52     1.17    38.05  -0.0099   0   Good 
22324007 EN660_r31c01_Dep22Ch29_F18/0/00/0    66.56     0.69    1410.66     1.39    43.14  -0.0049   0   Good 
22324007 EN682_r32c01_Dep22Ch30_F18/0/00/2    48.25     0.67    1262.72     1.23    39.07  -0.0087   0   Good 
22324007 EN704_r33c01_Dep22Ch31_F19/0/00/0    79.00     0.69     836.16     1.01    31.58  -0.0220   0   Good 
22324007 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.05     0.63    1224.05     1.21    38.66  -0.0093   0   Good 
22324007 EN065_r03c22_Dep23Ch01_F00/0/10/1    55.53     0.64    1065.00     1.13    36.06  -0.0131   0   Good 
22324007 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.75     0.64    1152.19     1.17    37.88  -0.0105   0   Good 
22324007 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.74     0.62     903.97     1.02    33.60  -0.0181   0   Good 
22324007 EN131_r06c22_Dep23Ch04_F01/0/10/3    52.67     0.64     954.16     1.13    34.72  -0.0160   0   Good 
22324007 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.32     0.62    1055.79     1.09    35.08  -0.0141   0   Good 
22324007 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.37     0.63     922.74     1.08    33.53  -0.0179   0   Good 
22324007 EN197_r09c22_Dep23Ch07_F05/0/10/1    45.12     0.63     587.65     0.82    25.47  -0.0417   0   Good 
22324007 EN219_r10c22_Dep23Ch08_F05/0/10/3    71.62     0.62     644.41     0.85    26.92  -0.0358   0   Good 
22324007 EN241_r11c22_Dep23Ch09_F06/0/10/1    67.42     0.63     693.88     0.91    28.64  -0.0308   0   Good 
22324007 EN263_r12c22_Dep23Ch10_F06/0/10/3    57.99     0.66     667.16     0.86    26.99  -0.0345   0   Good 
22324007 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.49     0.63     615.75     0.86    27.06  -0.0373   0   Good 
22324007 EN307_r14c22_Dep23Ch12_F07/0/10/3    54.08     0.64     540.14     0.81    25.38  -0.0456   0   Good 
22324007 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.28     0.63     737.19     0.95    30.61  -0.0263   0   Good 
22324007 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.53     0.66     879.99     0.99    31.87  -0.0206   0   Good 
22324007 EN373_r17c22_Dep23Ch15_F09/0/10/1   101.72     0.64     873.06     1.04    33.02  -0.0194   0   Good 
22324007 EN395_r18c22_Dep23Ch16_F09/0/10/3   115.94     0.64    1014.00     1.04    33.07  -0.0167   0   Good 
22324007 EN417_r19c22_Dep23Ch17_F10/0/10/1    88.22     0.65     798.74     0.97    30.62  -0.0243   0   Good 
22324007 EN439_r20c22_Dep23Ch18_F10/0/10/3    73.10     0.65     796.86     0.94    30.76  -0.0241   0   Good 
22324007 EN461_r21c22_Dep23Ch19_F11/0/10/1    57.39     0.69    1097.78     1.12    36.20  -0.0126   0   Good 
22324007 EN483_r22c22_Dep23Ch20_F11/0/10/3    72.24     0.64    1054.91     1.15    36.55  -0.0127   0   Good 
22324007 EN505_r23c22_Dep23Ch21_F12/0/10/1    92.68     0.63     954.38     1.03    32.75  -0.0181   0   Good 
22324007 EN527_r24c22_Dep23Ch22_F12/0/10/3    96.29     0.64    1027.84     1.09    34.74  -0.0148   0   Good 
22324007 EN549_r25c22_Dep23Ch23_F13/0/10/1    87.51     0.65     981.39     1.08    34.04  -0.0163   0   Good 
22324007 EN571_r26c22_Dep23Ch24_F13/0/10/3    67.68     0.62    1059.38     1.16    35.96  -0.0133   0   Good 
22324007 EN593_r27c22_Dep23Ch25_F14/0/10/1    56.88     0.62    1045.19     1.13    35.84  -0.0136   0   Good 
22324007 EN615_r28c22_Dep23Ch26_F14/0/10/3    75.54     0.65    1001.46     1.11    36.01  -0.0140   0   Good 
22324007 EN637_r29c22_Dep23Ch27_F22/1/10/1    42.47     0.83     949.55     1.04    33.53  -0.0173   0   Good 
22324007 EN659_r30c22_Dep23Ch28_F22/1/10/3    78.28     0.65     962.38     1.07    33.65  -0.0170   0   Good 
22324007 EN681_r31c22_Dep23Ch29_F18/0/10/1    36.26     0.66    1163.21     1.25    38.86  -0.0096   0   Good 
22324007 EN703_r32c22_Dep23Ch30_F18/0/10/3    77.81     0.65    1315.59     1.22    39.69  -0.0078   0   Good 
22324007 EN725_r33c22_Dep23Ch31_F19/0/10/1    70.77     0.69    1141.28     1.19    37.42  -0.0110   0   Good 
22324007 ES023_r02c02_Dep00Ch00_F20/0/00/2    79.66     0.63    1312.84     1.37    44.22  -0.0044   0   Good 
22324007 ES024_r02c03_Dep00Ch01_F20/0/01/3    52.00     0.64    1280.83     1.43    44.63  -0.0042   0   Good 
22324007 ES025_r02c04_Dep00Ch02_F20/0/01/2    84.84     0.64    1540.11     1.48    47.90  -0.0014   0   Good 
22324007 ES026_r02c05_Dep00Ch03_F20/0/02/3    67.76     0.66    1428.04     1.47    46.70  -0.0023   0   Good 
22324007 ES045_r03c02_Dep00Ch04_F00/0/00/0    72.49     0.65    1252.71     1.34    41.89  -0.0065   0   Good 
22324007 ES046_r03c03_Dep00Ch05_F00/0/01/1    77.98     0.64    1475.61     1.44    45.58  -0.0030   0   Good 
22324007 ES047_r03c04_Dep00Ch06_F00/0/01/0    97.45     0.63    1696.89     1.61    51.77   0.0010   0   Good 
22324007 ES048_r03c05_Dep00Ch07_F00/0/02/1    48.52     0.61    1998.28     1.77    57.15   0.0036   0   Good 
22324007 ES067_r04c02_Dep00Ch08_F00/0/00/2    64.94     0.62    1348.52     1.42    45.44  -0.0034   0   Good 
22324007 ES068_r04c03_Dep00Ch09_F00/0/01/3    44.51     0.64    1690.15     1.64    50.98   0.0006   0   Good 
22324007 ES069_r04c04_Dep00Ch10_F00/0/01/2    65.28     0.66    1472.85     1.46    45.27  -0.0032   0   Good 
22324007 ES070_r04c05_Dep00Ch11_F00/0/02/3    39.73     0.65    1893.80     1.76    55.37   0.0028   0   Good 
22324007 ES089_r05c02_Dep00Ch12_F01/0/00/0    44.86     0.66    1181.22     1.22    39.09  -0.0092   0   Good 
22324007 ES090_r05c03_Dep00Ch13_F01/0/01/1    99.90     0.64    1292.58     1.35    42.29  -0.0060   0   Good 
22324007 ES091_r05c04_Dep00Ch14_F01/0/01/0    42.14     0.65    1645.28     1.43    46.22  -0.0023   0   Good 
22324007 ES092_r05c05_Dep00Ch15_F01/0/02/1    44.60     0.64    1396.31     1.31    42.62  -0.0053   0   Good 
22324007 ES111_r06c02_Dep00Ch16_F01/0/00/2    85.85     0.65    1290.47     1.20    39.52  -0.0081   0   Good 
22324007 ES112_r06c03_Dep00Ch17_F01/0/01/3    63.42     0.64    1254.04     1.25    39.99  -0.0080   0   Good 
22324007 ES113_r06c04_Dep00Ch18_F01/0/01/2    91.42     0.62    1264.18     1.20    39.18  -0.0086   0   Good 
22324007 ES114_r06c05_Dep00Ch19_F01/0/02/3    70.53     0.64    1232.22     1.30    40.44  -0.0078   0   Good 
22324007 ES133_r07c02_Dep00Ch20_F22/0/00/0    48.76     0.65    1151.09     1.16    37.38  -0.0110   0   Good 
22324007 ES134_r07c03_Dep00Ch21_F22/0/01/1    68.13     0.65    1529.47     1.40    45.44  -0.0030   0   Good 
22324007 ES135_r07c04_Dep00Ch22_F22/0/01/0    67.31     0.66    1361.58     1.31    41.86  -0.0060   0   Good 
22324007 ES136_r07c05_Dep00Ch23_F22/0/02/1    74.86     0.62    1478.42     1.38    44.53  -0.0037   0   Good 
22324007 ES155_r08c02_Dep00Ch24_F22/0/00/2    54.34     0.65     783.73     0.91    29.39  -0.0263   0   Good 
22324007 ES156_r08c03_Dep00Ch25_F22/0/01/3    91.54     0.64    1266.85     1.25    39.95  -0.0079   0   Good 
22324007 ES157_r08c04_Dep00Ch26_F22/0/01/2    67.95     0.64    1139.44     1.18    38.50  -0.0101   0   Good 
22324007 ES158_r08c05_Dep00Ch27_F22/0/02/3    38.33     0.67    1407.85     1.33    41.73  -0.0059   0   Good 
22324007 ES177_r09c02_Dep00Ch28_F05/0/00/0    56.38     0.65    1042.19     1.08    34.91  -0.0145   0   Good 
22324007 ES178_r09c03_Dep00Ch29_F05/0/01/1    32.54     0.66    1077.68     1.09    35.40  -0.0135   0   Good 
22324007 ES179_r09c04_Dep00Ch30_F05/0/01/0    59.71     0.66    1340.50     1.26    40.39  -0.0072   0   Good 
22324007 ES180_r09c05_Dep00Ch31_F05/0/02/1    76.84     0.65    1528.64     1.31    43.16  -0.0045   0   Good 
22324007 ES027_r02c06_Dep01Ch00_F20/0/02/2    66.93     0.66    1283.09     1.34    43.04  -0.0054   0   Good 
22324007 ES028_r02c07_Dep01Ch01_F20/0/03/3    37.62     0.67    1231.57     1.39    44.39  -0.0046   0   Good 
22324007 ES029_r02c08_Dep01Ch02_F20/0/03/2    63.33     0.66    1314.42     1.46    45.48  -0.0034   0   Good 
22324007 ES030_r02c09_Dep01Ch03_F20/0/04/3    47.39     0.67    1182.78     1.27    41.03  -0.0076   0   Good 
22324007 ES049_r03c06_Dep01Ch04_F00/0/02/0    63.56     0.68    1981.63     1.92    59.27   0.0047   0   Good 
22324007 ES050_r03c07_Dep01Ch05_F00/0/03/1    73.90     0.63    1619.31     1.79    53.44   0.0021   0   Good 
22324007 ES051_r03c08_Dep01Ch06_F00/0/03/0    60.56     0.66    1608.17     1.71    54.59   0.0029   0   Good 
22324007 ES052_r03c09_Dep01Ch07_F00/0/04/1    73.24     0.65     887.57     1.03    33.84  -0.0182   0   Good 
22324007 ES071_r04c06_Dep01Ch08_F00/0/02/2    80.64     0.66    1653.98     1.72    54.69   0.0028   0   Good 
22324007 ES072_r04c07_Dep01Ch09_F00/0/03/3    65.98     0.65    1391.14     1.48    47.83  -0.0016   0   Good 
22324007 ES073_r04c08_Dep01Ch10_F00/0/03/2   104.67     0.63    1468.66     1.52    47.83  -0.0015   0   Good 
22324007 ES074_r04c09_Dep01Ch11_F00/0/04/3    87.67     0.66    1141.17     1.30    40.99  -0.0079   0   Good 
