run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23020027 EN664_r31c05_Dep15Ch23_F18/0/02/0    68.16     0.70    1045.64     1.03    24.11  -0.0248   0   Good 
23020027 EN683_r32c02_Dep15Ch24_F18/0/00/3    68.61     0.71    1042.65     1.00    25.53  -0.0235   0   Good 
23020027 EN684_r32c03_Dep15Ch25_F18/0/01/2    45.88     0.67    1017.47     0.95    25.53  -0.0240   0   Good 
23020027 EN685_r32c04_Dep15Ch26_F18/0/01/3    55.87     0.69    1142.28     1.05    26.46  -0.0206   0   Good 
23020027 EN686_r32c05_Dep15Ch27_F18/0/02/2    61.56     0.72    1249.80     1.06    28.66  -0.0171   0   Good 
23020027 EN705_r33c02_Dep15Ch28_F19/0/00/1    65.65     0.71     568.46     0.57    15.89  -0.0600   0   Good 
23020027 EN706_r33c03_Dep15Ch29_F19/0/01/0    59.91     0.73     696.07     0.67    18.35  -0.0455   0   Good 
23020027 EN707_r33c04_Dep15Ch30_F19/0/01/1    36.24     0.72     885.06     0.79    20.65  -0.0332   0   Good 
23020027 EN708_r33c05_Dep15Ch31_F19/0/02/0    43.60     0.73     919.05     0.86    22.42  -0.0300   0   Good 
23020027 EN555_r26c06_Dep16Ch00_F13/0/02/3    94.43     0.63    1007.75     0.71    20.75  -0.0290   0   Good 
23020027 EN556_r26c07_Dep16Ch01_F13/0/03/2    88.72     0.64     861.07     0.62    17.78  -0.0374   0   Good 
23020027 EN557_r26c08_Dep16Ch02_F13/0/03/3    79.13     0.63     810.25     0.55    16.72  -0.0411   0   Good 
23020027 EN558_r26c09_Dep16Ch03_F13/0/04/2    34.25     0.64     871.24     0.56    17.36  -0.0375   0   Good 
23020027 EN577_r27c06_Dep16Ch04_F14/0/02/1    64.82     0.65     906.59     0.55    17.09  -0.0363   0   Good 
23020027 EN578_r27c07_Dep16Ch05_F14/0/03/0    60.80     0.62    1002.78     0.63    18.70  -0.0312   0   Good 
23020027 EN579_r27c08_Dep16Ch06_F14/0/03/1    75.81     0.62     971.53     0.63    18.65  -0.0323   0   Good 
23020027 EN580_r27c09_Dep16Ch07_F14/0/04/0    91.89     0.66     928.88     0.55    17.20  -0.0353   0   Good 
23020027 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.48     0.60    1021.99     0.54    17.05  -0.0322   0   Good 
23020027 EN600_r28c07_Dep16Ch09_F14/0/03/2    64.63     0.63    1151.24     0.65    19.77  -0.0263   0   Good 
23020027 EN601_r28c08_Dep16Ch10_F14/0/03/3    70.67     0.62    1062.48     0.68    19.12  -0.0291   0   Good 
23020027 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.53     0.65     921.45     0.52    16.20  -0.0367   0   Good 
23020027 EN621_r29c06_Dep16Ch12_F22/1/02/1    52.12     0.62     938.25     0.56    17.06  -0.0351   0   Good 
23020027 EN622_r29c07_Dep16Ch13_F22/1/03/0    33.20     0.64     993.45     0.57    17.68  -0.0325   0   Good 
23020027 EN623_r29c08_Dep16Ch14_F22/1/03/1    41.47     0.67     920.90     0.54    16.15  -0.0368   0   Good 
23020027 EN624_r29c09_Dep16Ch15_F22/1/04/0    54.89     0.66     845.05     0.50    15.75  -0.0405   0   Good 
23020027 EN643_r30c06_Dep16Ch16_F22/1/02/3    83.47     0.66     801.98     0.52    15.66  -0.0428   0   Good 
23020027 EN644_r30c07_Dep16Ch17_F22/1/03/2    60.12     0.65     807.51     0.48    15.23  -0.0431   0   Good 
23020027 EN645_r30c08_Dep16Ch18_F22/1/03/3    53.81     0.66    1003.65     0.51    16.18  -0.0337   0   Good 
23020027 EN646_r30c09_Dep16Ch19_F22/1/04/2    33.95     0.69    1099.08     0.58    18.15  -0.0290   0   Good 
23020027 EN665_r31c06_Dep16Ch20_F18/0/02/1    30.21     0.64    1049.07     0.93    25.20  -0.0236   0   Good 
23020027 EN666_r31c07_Dep16Ch21_F18/0/03/0    63.93     0.65    1152.94     0.89    24.55  -0.0221   0   Good 
23020027 EN667_r31c08_Dep16Ch22_F18/0/03/1    67.00     0.64    1507.03     1.16    31.17  -0.0125   0   Good 
23020027 EN668_r31c09_Dep16Ch23_F18/0/04/0    56.57     0.62    1208.03     1.12    27.21  -0.0189   0   Good 
23020027 EN687_r32c06_Dep16Ch24_F18/0/02/3   108.64     0.58    1334.35     1.04    29.39  -0.0154   0   Good 
23020027 EN688_r32c07_Dep16Ch25_F18/0/03/2    53.53     0.65    1364.71     1.22    28.88  -0.0155   0   Good 
23020027 EN689_r32c08_Dep16Ch26_F18/0/03/3    88.72     0.65    1644.73     1.60    34.15  -0.0096   0   Good 
23020027 EN690_r32c09_Dep16Ch27_F18/0/04/2    29.09     0.66    1182.71     1.04    24.70  -0.0214   0   Good 
23020027 EN709_r33c06_Dep16Ch28_F19/0/02/1    55.62     0.65     746.04     0.73    19.47  -0.0409   0   Good 
23020027 EN710_r33c07_Dep16Ch29_F19/0/03/0    53.99     0.67    1223.39     1.06    27.59  -0.0183   0   Good 
23020027 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.20     0.67    1074.10     0.81    23.08  -0.0251   0   Good 
23020027 EN712_r33c09_Dep16Ch31_F19/0/04/0    86.42     0.67    1248.58     0.97    25.22  -0.0198   0   Good 
23020027 EN559_r26c10_Dep17Ch00_F13/0/04/3    59.71     0.64     887.51     0.69    19.49  -0.0344   0   Good 
23020027 EN560_r26c11_Dep17Ch01_F13/0/05/2    62.45     0.62     948.84     0.57    17.70  -0.0340   0   Good 
23020027 EN561_r26c12_Dep17Ch02_F13/0/05/3    87.17     0.66     833.97     0.54    15.84  -0.0410   0   Good 
23020027 EN562_r26c13_Dep17Ch03_F13/0/06/2    66.21     0.66    1044.02     0.66    19.69  -0.0290   0   Good 
23020027 EN581_r27c10_Dep17Ch04_F14/0/04/1    40.41     0.60     709.26     0.48    14.85  -0.0496   0   Good 
23020027 EN582_r27c11_Dep17Ch05_F14/0/05/0    68.62     0.64     703.70     0.48    14.48  -0.0505   0   Good 
23020027 EN583_r27c12_Dep17Ch06_F14/0/05/1    51.62     0.68     776.96     0.49    15.06  -0.0450   0   Good 
23020027 EN584_r27c13_Dep17Ch07_F14/0/06/0    69.92     0.63     859.26     0.55    16.86  -0.0386   0   Good 
23020027 EN603_r28c10_Dep17Ch08_F14/0/04/3    54.78     0.64     854.55     0.49    15.29  -0.0406   0   Good 
23020027 EN604_r28c11_Dep17Ch09_F14/0/05/2    56.03     0.64     795.63     0.48    15.41  -0.0435   0   Good 
23020027 EN605_r28c12_Dep17Ch10_F14/0/05/3    79.93     0.63     927.63     0.54    17.29  -0.0353   0   Good 
23020027 EN606_r28c13_Dep17Ch11_F14/0/06/2    30.73     0.65     920.00     0.67    18.84  -0.0339   0   Good 
23020027 EN625_r29c10_Dep17Ch12_F22/1/04/1    38.00     0.66     778.12     0.47    14.88  -0.0451   0   Good 
23020027 EN626_r29c11_Dep17Ch13_F22/1/05/0    60.11     0.67     924.08     0.52    16.15  -0.0366   0   Good 
23020027 EN627_r29c12_Dep17Ch14_F22/1/05/1    41.85     0.67     976.31     0.59    17.95  -0.0328   0   Good 
23020027 EN628_r29c13_Dep17Ch15_F22/1/06/0    54.98     0.66    1276.57     0.75    22.10  -0.0219   0   Good 
23020027 EN647_r30c10_Dep17Ch16_F22/1/04/3    72.58     0.65     973.13     0.53    16.86  -0.0341   0   Good 
23020027 EN648_r30c11_Dep17Ch17_F22/1/05/2    62.70     0.67     965.54     0.52    16.64  -0.0345   0   Good 
23020027 EN649_r30c12_Dep17Ch18_F22/1/05/3    63.50     0.64    1020.75     0.59    18.17  -0.0312   0   Good 
23020027 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.71     0.67    1286.23     0.69    20.41  -0.0230   0   Good 
23020027 EN669_r31c10_Dep17Ch20_F18/0/04/1    74.31     0.64    1399.65     1.12    28.98  -0.0150   0   Good 
23020027 EN670_r31c11_Dep17Ch21_F18/0/05/0    84.24     0.63    1416.68     1.27    30.67  -0.0136   0   Good 
23020027 EN671_r31c12_Dep17Ch22_F18/0/05/1    52.02     0.65    1298.66     1.09    27.10  -0.0176   0   Good 
23020027 EN672_r31c13_Dep17Ch23_F18/0/06/0    61.22     0.60    1118.96     1.11    26.47  -0.0210   0   Good 
23020027 EN691_r32c10_Dep17Ch24_F18/0/04/3    55.09     0.63    1228.21     1.09    25.70  -0.0198   0   Good 
23020027 EN692_r32c11_Dep17Ch25_F18/0/05/2    54.25     0.65    1145.70     1.02    25.44  -0.0214   0   Good 
23020027 EN693_r32c12_Dep17Ch26_F18/0/05/3    67.26     0.65    1234.40     1.22    28.22  -0.0176   0   Good 
23020027 EN694_r32c13_Dep17Ch27_F18/0/06/2    24.28     0.65    1020.77     0.78    22.00  -0.0274   0   Good 
23020027 EN713_r33c10_Dep17Ch28_F19/0/04/1    66.92     0.65    1091.62     0.79    22.78  -0.0249   0   Good 
23020027 EN714_r33c11_Dep17Ch29_F19/0/05/0    47.10     0.67     780.49     0.67    18.93  -0.0398   0   Good 
23020027 EN715_r33c12_Dep17Ch30_F19/0/05/1    44.68     0.65     952.24     0.73    21.86  -0.0296   0   Good 
23020027 EN716_r33c13_Dep17Ch31_F19/0/06/0    49.85     0.67     860.94     0.76    21.40  -0.0332   0   Good 
23020027 EN563_r26c14_Dep18Ch00_F13/0/06/3    71.63     0.65    1315.58     0.75    23.81  -0.0199   0   Good 
23020027 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.16     0.63    1292.45     0.70    21.61  -0.0220   0   Good 
23020027 EN565_r26c16_Dep18Ch02_F13/0/07/3    67.22     0.66    1090.96     0.54    17.53  -0.0298   0   Good 
23020027 EN566_r26c17_Dep18Ch03_F13/0/08/2    22.22     0.68    1122.17     0.60    19.00  -0.0276   0   Good 
23020027 EN585_r27c14_Dep18Ch04_F14/0/06/1    56.47     0.65    1167.25     0.57    18.89  -0.0267   0   Good 
23020027 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.26     0.65    1184.43     0.68    20.13  -0.0252   0   Good 
23020027 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.26     0.66    1292.83     0.62    19.29  -0.0238   0   Good 
23020027 EN588_r27c17_Dep18Ch07_F14/0/08/0    42.52     0.66    1050.00     0.58    18.31  -0.0302   0   Good 
23020027 EN607_r28c14_Dep18Ch08_F14/0/06/3    96.11     0.64    1148.46     0.70    21.07  -0.0252   0   Good 
23020027 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.41     0.66    1262.93     0.63    19.77  -0.0239   0   Good 
23020027 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.63     0.64    1316.20     0.69    21.25  -0.0218   0   Good 
23020027 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.29     0.65    1156.08     0.62    18.88  -0.0269   0   Good 
23020027 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.47     0.67    1373.16     0.75    22.94  -0.0197   0   Good 
23020027 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.46     0.66     946.33     0.56    17.36  -0.0345   0   Good 
23020027 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.48     0.64    1045.57     0.60    18.59  -0.0300   0   Good 
23020027 EN632_r29c17_Dep18Ch15_F22/1/08/0    69.10     0.66    1034.84     0.54    17.46  -0.0314   0   Good 
23020027 EN651_r30c14_Dep18Ch16_F22/1/06/3    93.80     0.64    1285.85     0.76    22.84  -0.0211   0   Good 
23020027 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.91     0.67     882.32     0.57    17.09  -0.0373   0   Good 
23020027 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.07     0.64     978.98     0.60    18.25  -0.0324   0   Good 
23020027 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.29     0.69    1009.18     0.62    18.58  -0.0311   0   Good 
23020027 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.42     0.68    1200.87     1.34    30.94  -0.0159   0   Good 
23020027 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.61     0.66    1376.99     1.43    33.87  -0.0117   0   Good 
23020027 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.46     0.67    1045.36     0.97    25.82  -0.0231   0   Good 
23020027 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.64     0.64    1130.56     1.24    26.95  -0.0204   0   Good 
23020027 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.48     0.64    1140.02     1.05    28.02  -0.0193   0   Good 
23020027 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.00     0.64    1385.16     1.33    32.01  -0.0130   0   Good 
23020027 EN697_r32c16_Dep18Ch26_F18/0/07/3    78.07     0.66    1291.25     1.16    32.22  -0.0138   0   Good 
23020027 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.94     0.68    1364.94     1.41    32.96  -0.0125   0   Good 
23020027 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.65     0.65     879.15     0.85    21.66  -0.0322   0   Good 
23020027 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.22     0.67    1006.70     1.03    25.38  -0.0245   0   Good 
23020027 EN719_r33c16_Dep18Ch30_F19/0/07/1    60.26     0.66    1122.08     0.96    25.28  -0.0220   0   Good 
23020027 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.06     0.67    1160.58     1.07    27.82  -0.0191   0   Good 
23020027 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.35     0.63    1205.89     0.58    18.57  -0.0261   0   Good 
23020027 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.62     0.64    1115.34     0.53    16.96  -0.0296   0   Good 
23020027 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.66     0.65     806.49     0.46    14.53  -0.0440   0   Good 
23020027 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.07     0.66     716.78     0.44    13.92  -0.0503   0   Good 
23020027 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.49     0.63    1140.38     0.61    19.11  -0.0271   0   Good 
23020027 EN590_r27c19_Dep19Ch05_F14/0/09/0    90.42     0.61    1288.67     0.62    19.45  -0.0237   0   Good 
23020027 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.32     0.65    1127.91     0.57    17.70  -0.0286   0   Good 
23020027 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.93     0.63     938.46     0.55    17.05  -0.0351   0   Good 
23020027 EN611_r28c18_Dep19Ch08_F14/0/08/3    84.97     0.62    1263.32     0.61    19.18  -0.0244   0   Good 
23020027 EN612_r28c19_Dep19Ch09_F14/0/09/2    72.84     0.64    1428.21     0.64    19.62  -0.0213   0   Good 
23020027 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.80     0.64    1424.94     0.68    20.38  -0.0208   0   Good 
23020027 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.79     0.64    1040.08     0.51    16.42  -0.0323   0   Good 
23020027 EN633_r29c18_Dep19Ch12_F22/1/08/1    43.41     0.64    1154.13     0.57    18.32  -0.0275   0   Good 
23020027 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.92     0.64     961.71     0.51    16.45  -0.0349   0   Good 
23020027 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.65     0.67    1157.10     0.55    17.42  -0.0282   0   Good 
23020027 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.28     0.63     932.29     0.47    15.06  -0.0375   0   Good 
23020027 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.61     0.62    1184.80     0.62    19.40  -0.0258   0   Good 
23020027 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.32     0.65     994.49     0.52    16.50  -0.0337   0   Good 
23020027 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.56     0.67    1142.67     0.56    17.68  -0.0283   0   Good 
23020027 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.74     0.67     891.22     0.51    15.67  -0.0385   0   Good 
23020027 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.89     0.64    1409.16     1.17    30.36  -0.0139   0   Good 
23020027 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.62     0.62    1200.34     1.07    27.52  -0.0187   0   Good 
23020027 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.05     0.66    1403.91     1.10    29.05  -0.0149   0   Good 
23020027 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.46     0.63    1167.64     1.03    26.13  -0.0204   0   Good 
23020027 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.75     0.64    1332.92     1.29    31.81  -0.0136   0   Good 
23020027 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.63     0.62    1321.27     1.22    28.09  -0.0166   0   Good 
23020027 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.36     0.63    1241.97     1.06    25.89  -0.0194   0   Good 
23020027 EN702_r32c21_Dep19Ch27_F18/0/10/2    61.02     0.64    1180.94     0.95    25.76  -0.0205   0   Good 
23020027 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.80     0.64    1289.85     1.16    27.32  -0.0176   0   Good 
23020027 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.50     0.65     850.28     0.72    20.56  -0.0346   0   Good 
23020027 EN723_r33c20_Dep19Ch30_F19/0/09/1    69.01     0.66     833.11     0.61    18.28  -0.0381   0   Good 
23020027 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.86     0.66     947.54     0.81    21.22  -0.0304   0   Good 
23020027 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.59     0.68    1303.67     0.80    22.50  -0.0211   0   Good 
23020027 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.12     0.66    1411.56     0.80    23.07  -0.0191   0   Good 
23020027 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.24     0.71    1486.60     0.81    23.09  -0.0181   0   Good 
23020027 EN003_r01c04_Dep20Ch03_F20/0/01/1    41.88     0.72    1266.73     0.67    21.04  -0.0229   0   Good 
23020027 EN004_r01c05_Dep20Ch04_F20/0/02/0    61.72     0.69    1197.31     0.84    22.40  -0.0230   0   Good 
23020027 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.33     0.71     987.15     0.67    19.70  -0.0307   0   Good 
23020027 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.01     0.70     897.88     0.58    17.86  -0.0358   0   Good 
23020027 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.47     0.69     644.04     0.45    14.15  -0.0557   0   Good 
23020027 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.09     0.69     877.36     0.52    15.99  -0.0388   0   Good 
23020027 EN009_r01c10_Dep20Ch09_F20/0/04/1    53.73     0.71    1096.99     0.54    16.96  -0.0301   0   Good 
23020027 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.31     0.69     551.11     0.41    12.91  -0.0673   0   Good 
23020027 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.16     0.67     952.59     0.47    15.04  -0.0367   0   Good 
23020027 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.76     0.70     988.70     0.47    15.24  -0.0352   0   Good 
23020027 EN013_r01c14_Dep20Ch13_F20/0/06/1    57.58     0.73    1057.42     0.52    16.65  -0.0315   0   Good 
23020027 EN014_r01c15_Dep20Ch14_F20/0/07/0    72.13     0.70    1180.29     0.61    18.86  -0.0264   0   Good 
23020027 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.09     0.69    1083.05     0.55    17.58  -0.0299   0   Good 
23020027 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.60     0.70    1166.40     0.70    21.56  -0.0244   0   Good 
23020027 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.51     0.70    1184.92     0.60    18.96  -0.0262   0   Good 
23020027 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.17     0.72    1004.80     0.59    18.16  -0.0317   0   Good 
23020027 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.22     0.73     970.49     0.62    18.85  -0.0321   0   Good 
23020027 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.48     0.70    1058.54     0.66    19.86  -0.0285   0   Good 
23020027 EN021_r01c22_Dep20Ch21_F20/0/10/1    64.23     0.72    1160.46     0.67    20.25  -0.0256   0   Good 
23020027 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.78     0.62     641.81     0.65    17.99  -0.0499   0   Good 
23020027 EN727_r34c02_Dep21Ch01_F19/0/00/3    75.05     0.61     696.61     0.61    18.10  -0.0458   0   Good 
23020027 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.62     0.62     991.10     0.93    24.23  -0.0260   0   Good 
23020027 EN729_r34c04_Dep21Ch03_F19/0/01/3    81.17     0.63     933.50     0.90    22.03  -0.0300   0   Good 
23020027 EN730_r34c05_Dep21Ch04_F19/0/02/2    75.17     0.61     803.46     0.75    19.35  -0.0382   0   Good 
23020027 EN731_r34c06_Dep21Ch05_F19/0/02/3   103.18     0.61     719.39     0.66    17.85  -0.0447   0   Good 
23020027 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.26     0.63     976.11     0.79    22.55  -0.0281   0   Good 
23020027 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.33     0.55     996.99     0.81    22.21  -0.0279   0   Good 
23020027 EN734_r34c09_Dep21Ch08_F19/0/04/2    66.12     0.60    1071.46     0.80    23.34  -0.0249   0   Good 
23020027 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.41     0.58    1039.97     0.73    21.61  -0.0273   0   Good 
23020027 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.61     0.53     916.37     0.70    18.99  -0.0338   0   Good 
23020027 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.29     0.63     799.91     0.58    17.53  -0.0406   0   Good 
23020027 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.17     0.60     822.68     0.69    18.93  -0.0378   0   Good 
23020027 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.94     0.60     824.12     0.73    19.43  -0.0371   0   Good 
23020027 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.25     0.64    1005.28     0.81    23.03  -0.0268   0   Good 
23020027 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.63     0.59     811.40     0.63    18.68  -0.0386   0   Good 
23020027 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.81     0.62    1016.50     0.84    23.04  -0.0265   0   Good 
23020027 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.11     0.63    1147.99     0.87    24.08  -0.0226   0   Good 
23020027 EN744_r34c19_Dep21Ch18_F19/0/09/2    83.87     0.60     822.14     0.65    18.40  -0.0384   0   Good 
23020027 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.23     0.61     957.50     0.76    21.00  -0.0303   0   Good 
23020027 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.50     0.61    1117.55     0.91    23.67  -0.0236   0   Good 
23020027 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.20     0.60     946.68     0.73    20.13  -0.0316   0   Good 
23020027 EN022_r02c01_Dep22Ch00_F20/0/00/2    76.15     0.67    1137.14     0.74    22.20  -0.0244   0   Good 
23020027 EN044_r03c01_Dep22Ch01_F00/0/00/0    67.29     0.65     891.71     0.60    18.09  -0.0358   0   Good 
23020027 EN066_r04c01_Dep22Ch02_F00/0/00/2   102.22     0.67     859.85     0.66    18.23  -0.0370   0   Good 
23020027 EN088_r05c01_Dep22Ch03_F01/0/00/0    50.61     0.67    1251.67     0.86    24.22  -0.0206   0   Good 
23020027 EN110_r06c01_Dep22Ch04_F01/0/00/2    77.58     0.67    1094.09     0.78    23.04  -0.0246   0   Good 
23020027 EN132_r07c01_Dep22Ch05_F22/0/00/0    47.46     0.67     795.10     0.68    19.85  -0.0379   0   Good 
23020027 EN154_r08c01_Dep22Ch06_F22/0/00/2    67.65     0.68     785.18     0.68    19.58  -0.0387   0   Good 
23020027 EN176_r09c01_Dep22Ch07_F05/0/00/0    82.45     0.70     588.13     0.54    15.54  -0.0586   0   Good 
23020027 EN198_r10c01_Dep22Ch08_F05/0/00/2    76.44     0.66     707.17     0.70    18.61  -0.0444   0   Good 
23020027 EN220_r11c01_Dep22Ch09_F06/0/00/0    78.85     0.62     592.71     0.58    15.66  -0.0579   0   Good 
23020027 EN242_r12c01_Dep22Ch10_F06/0/00/2    59.63     0.69     630.77     0.58    16.29  -0.0534   0   Good 
23020027 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.34     0.74     536.83     0.47    14.16  -0.0668   0   Good 
23020027 EN286_r14c01_Dep22Ch12_F07/0/00/2    55.79     0.69     793.90     0.70    19.85  -0.0380   0   Good 
23020027 EN308_r15c01_Dep22Ch13_F08/0/00/0    54.96     0.72     660.69     0.57    17.10  -0.0498   0   Good 
23020027 EN330_r16c01_Dep22Ch14_F08/0/00/2    66.72     0.74     751.02     0.62    18.29  -0.0422   0   Good 
23020027 EN352_r17c01_Dep22Ch15_F09/0/00/0    56.36     0.70     996.47     0.84    23.03  -0.0271   0   Good 
23020027 EN374_r18c01_Dep22Ch16_F09/0/00/2    73.07     0.74    1006.99     0.79    23.81  -0.0260   0   Good 
23020027 EN396_r19c01_Dep22Ch17_F10/0/00/0    86.53     0.73     937.17     0.82    22.67  -0.0292   0   Good 
23020027 EN418_r20c01_Dep22Ch18_F10/0/00/2    78.17     0.71     784.98     0.66    18.75  -0.0398   0   Good 
23020027 EN440_r21c01_Dep22Ch19_F11/0/00/0    44.85     0.77     813.75     0.64    19.31  -0.0377   0   Good 
23020027 EN462_r22c01_Dep22Ch20_F11/0/00/2   117.31     0.69     671.65     0.60    18.15  -0.0474   0   Good 
23020027 EN484_r23c01_Dep22Ch21_F12/0/00/0    93.77     0.71     717.41     0.58    17.38  -0.0455   0   Good 
23020027 EN506_r24c01_Dep22Ch22_F12/0/00/2    59.01     0.70     639.82     0.51    15.96  -0.0532   0   Good 
23020027 EN528_r25c01_Dep22Ch23_F13/0/00/0    81.38     0.70     845.08     0.59    18.00  -0.0379   0   Good 
23020027 EN550_r26c01_Dep22Ch24_F13/0/00/2    91.68     0.67     724.02     0.63    18.21  -0.0439   0   Good 
23020027 EN572_r27c01_Dep22Ch25_F14/0/00/0    65.47     0.69    1018.06     0.71    20.69  -0.0288   0   Good 
23020027 EN594_r28c01_Dep22Ch26_F14/0/00/2    86.05     0.69    1062.34     0.65    20.28  -0.0280   0   Good 
23020027 EN616_r29c01_Dep22Ch27_F22/1/00/0    48.36     0.68    1318.02     0.81    22.53  -0.0208   0   Good 
23020027 EN638_r30c01_Dep22Ch28_F22/1/00/2    78.93     0.67    1055.82     0.66    20.47  -0.0280   0   Good 
23020027 EN660_r31c01_Dep22Ch29_F18/0/00/0    72.20     0.68    1234.68     1.51    30.64  -0.0157   0   Good 
23020027 EN682_r32c01_Dep22Ch30_F18/0/00/2    52.74     0.65    1108.31     1.42    29.28  -0.0187   0   Good 
23020027 EN704_r33c01_Dep22Ch31_F19/0/00/0    83.96     0.68     749.93     0.75    20.68  -0.0391   0   Good 
23020027 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.90     0.62     958.21     0.71    20.66  -0.0306   0   Good 
23020027 EN065_r03c22_Dep23Ch01_F00/0/10/1    59.93     0.65     858.47     0.57    17.37  -0.0380   0   Good 
23020027 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.01     0.64     940.06     0.59    17.78  -0.0343   0   Good 
23020027 EN109_r05c22_Dep23Ch03_F01/0/10/1    46.81     0.66     753.15     0.52    15.71  -0.0455   0   Good 
23020027 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.76     0.65     820.77     0.53    16.76  -0.0405   0   Good 
23020027 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.26     0.63     942.57     0.57    17.75  -0.0342   0   Good 
