run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23087043 EN688_r32c07_Dep16Ch25_F18/0/03/2    56.20     0.69    1391.58     1.05    30.17  -0.0142   0   Good 
23087043 EN689_r32c08_Dep16Ch26_F18/0/03/3    90.97     0.69    1685.29     1.58    35.30  -0.0087   0   Good 
23087043 EN690_r32c09_Dep16Ch27_F18/0/04/2    31.24     0.68    1195.74     0.86    24.08  -0.0217   0   Good 
23087043 EN709_r33c06_Dep16Ch28_F19/0/02/1    59.54     0.67     764.75     0.67    18.79  -0.0408   0   Good 
23087043 EN710_r33c07_Dep16Ch29_F19/0/03/0    55.99     0.68    1243.46     0.94    25.98  -0.0193   0   Good 
23087043 EN711_r33c08_Dep16Ch30_F19/0/03/1    55.17     0.68    1086.25     0.84    23.26  -0.0246   0   Good 
23087043 EN712_r33c09_Dep16Ch31_F19/0/04/0    88.38     0.68    1285.14     0.84    23.89  -0.0203   0   Good 
23087043 EN559_r26c10_Dep17Ch00_F13/0/04/3    62.47     0.67     903.94     0.64    18.79  -0.0345   0   Good 
23087043 EN560_r26c11_Dep17Ch01_F13/0/05/2    65.67     0.68     963.24     0.56    17.28  -0.0340   0   Good 
23087043 EN561_r26c12_Dep17Ch02_F13/0/05/3    89.69     0.67     851.69     0.53    16.11  -0.0398   0   Good 
23087043 EN562_r26c13_Dep17Ch03_F13/0/06/2    69.06     0.72    1064.91     0.66    20.04  -0.0281   0   Good 
23087043 EN581_r27c10_Dep17Ch04_F14/0/04/1    43.45     0.68     722.29     0.48    14.81  -0.0487   0   Good 
23087043 EN582_r27c11_Dep17Ch05_F14/0/05/0    71.60     0.66     737.34     0.50    15.43  -0.0469   0   Good 
23087043 EN583_r27c12_Dep17Ch06_F14/0/05/1    54.73     0.69     785.61     0.49    15.48  -0.0439   0   Good 
23087043 EN584_r27c13_Dep17Ch07_F14/0/06/0    72.30     0.68     873.39     0.53    16.29  -0.0386   0   Good 
23087043 EN603_r28c10_Dep17Ch08_F14/0/04/3    57.33     0.67     854.79     0.52    15.86  -0.0399   0   Good 
23087043 EN604_r28c11_Dep17Ch09_F14/0/05/2    58.98     0.69     803.25     0.57    16.28  -0.0420   0   Good 
23087043 EN605_r28c12_Dep17Ch10_F14/0/05/3    81.53     0.69     932.89     0.57    17.32  -0.0350   0   Good 
23087043 EN606_r28c13_Dep17Ch11_F14/0/06/2    32.80     0.69     935.29     0.61    18.18  -0.0340   0   Good 
23087043 EN625_r29c10_Dep17Ch12_F22/1/04/1    40.30     0.69     786.08     0.48    15.25  -0.0442   0   Good 
23087043 EN626_r29c11_Dep17Ch13_F22/1/05/0    62.48     0.70     925.63     0.52    16.31  -0.0364   0   Good 
23087043 EN627_r29c12_Dep17Ch14_F22/1/05/1    44.29     0.70    1005.49     0.55    17.48  -0.0323   0   Good 
23087043 EN628_r29c13_Dep17Ch15_F22/1/06/0    57.77     0.69    1288.01     0.79    22.60  -0.0213   0   Good 
23087043 EN647_r30c10_Dep17Ch16_F22/1/04/3    75.17     0.67     993.26     0.53    16.79  -0.0334   0   Good 
23087043 EN648_r30c11_Dep17Ch17_F22/1/05/2    65.36     0.67     987.39     0.54    16.53  -0.0339   0   Good 
23087043 EN649_r30c12_Dep17Ch18_F22/1/05/3    66.43     0.67    1023.53     0.55    17.18  -0.0321   0   Good 
23087043 EN650_r30c13_Dep17Ch19_F22/1/06/2    59.97     0.71    1293.79     0.62    19.57  -0.0235   0   Good 
23087043 EN669_r31c10_Dep17Ch20_F18/0/04/1    76.86     0.66    1442.10     1.00    29.45  -0.0143   0   Good 
23087043 EN670_r31c11_Dep17Ch21_F18/0/05/0    84.73     0.68    1433.71     1.04    30.25  -0.0138   0   Good 
23087043 EN671_r31c12_Dep17Ch22_F18/0/05/1    57.23     0.69    1310.95     0.92    27.06  -0.0175   0   Good 
23087043 EN672_r31c13_Dep17Ch23_F18/0/06/0    63.33     0.68    1160.11     1.06    26.82  -0.0200   0   Good 
23087043 EN691_r32c10_Dep17Ch24_F18/0/04/3    57.38     0.68    1268.96     1.06    26.24  -0.0187   0   Good 
23087043 EN692_r32c11_Dep17Ch25_F18/0/05/2    56.94     0.69    1180.45     0.97    25.31  -0.0209   0   Good 
23087043 EN693_r32c12_Dep17Ch26_F18/0/05/3    69.23     0.68    1259.64     0.95    26.86  -0.0184   0   Good 
23087043 EN694_r32c13_Dep17Ch27_F18/0/06/2    27.51     0.67    1043.79     0.77    22.18  -0.0267   0   Good 
23087043 EN713_r33c10_Dep17Ch28_F19/0/04/1    69.82     0.69    1137.84     0.78    23.44  -0.0233   0   Good 
23087043 EN714_r33c11_Dep17Ch29_F19/0/05/0    51.04     0.65     805.77     0.65    18.30  -0.0393   0   Good 
23087043 EN715_r33c12_Dep17Ch30_F19/0/05/1    47.41     0.68     961.67     0.76    21.16  -0.0300   0   Good 
23087043 EN716_r33c13_Dep17Ch31_F19/0/06/0    52.29     0.68     877.48     0.79    20.68  -0.0334   0   Good 
23087043 EN563_r26c14_Dep18Ch00_F13/0/06/3    74.95     0.69    1337.66     0.73    22.44  -0.0206   0   Good 
23087043 EN564_r26c15_Dep18Ch01_F13/0/07/2    80.39     0.71    1297.71     0.68    20.88  -0.0224   0   Good 
23087043 EN565_r26c16_Dep18Ch02_F13/0/07/3    69.08     0.68    1091.79     0.57    17.10  -0.0301   0   Good 
23087043 EN566_r26c17_Dep18Ch03_F13/0/08/2    24.55     0.71    1123.06     0.61    18.81  -0.0278   0   Good 
23087043 EN585_r27c14_Dep18Ch04_F14/0/06/1    59.29     0.70    1186.41     0.65    19.93  -0.0253   0   Good 
23087043 EN586_r27c15_Dep18Ch05_F14/0/07/0    75.74     0.69    1209.58     0.70    20.17  -0.0247   0   Good 
23087043 EN587_r27c16_Dep18Ch06_F14/0/07/1    56.08     0.69    1290.92     0.61    19.08  -0.0240   0   Good 
23087043 EN588_r27c17_Dep18Ch07_F14/0/08/0    47.17     0.68    1070.73     0.56    17.72  -0.0301   0   Good 
23087043 EN607_r28c14_Dep18Ch08_F14/0/06/3    98.89     0.67    1161.99     0.67    20.49  -0.0254   0   Good 
23087043 EN608_r28c15_Dep18Ch09_F14/0/07/2    69.54     0.68    1288.98     0.65    20.30  -0.0230   0   Good 
23087043 EN609_r28c16_Dep18Ch10_F14/0/07/3    83.69     0.64    1326.11     0.65    19.98  -0.0226   0   Good 
23087043 EN610_r28c17_Dep18Ch11_F14/0/08/2    41.87     0.66    1152.55     0.59    18.53  -0.0273   0   Good 
23087043 EN629_r29c14_Dep18Ch12_F22/1/06/1    55.84     0.69    1386.17     0.79    24.15  -0.0186   0   Good 
23087043 EN630_r29c15_Dep18Ch13_F22/1/07/0    84.69     0.68     939.14     0.52    16.47  -0.0357   0   Good 
23087043 EN631_r29c16_Dep18Ch14_F22/1/07/1    57.06     0.68    1077.89     0.60    18.93  -0.0288   0   Good 
23087043 EN632_r29c17_Dep18Ch15_F22/1/08/0    70.81     0.66    1041.06     0.56    17.15  -0.0316   0   Good 
23087043 EN651_r30c14_Dep18Ch16_F22/1/06/3    97.85     0.69    1298.37     0.77    23.16  -0.0207   0   Good 
23087043 EN652_r30c15_Dep18Ch17_F22/1/07/2    77.41     0.69     889.56     0.58    17.20  -0.0369   0   Good 
23087043 EN653_r30c16_Dep18Ch18_F22/1/07/3   100.28     0.69     996.93     0.62    18.79  -0.0313   0   Good 
23087043 EN654_r30c17_Dep18Ch19_F22/1/08/2    60.42     0.68    1007.27     0.60    18.10  -0.0317   0   Good 
23087043 EN673_r31c14_Dep18Ch20_F18/0/06/1    65.67     0.65    1240.09     1.09    30.17  -0.0160   0   Good 
23087043 EN674_r31c15_Dep18Ch21_F18/0/07/0    61.78     0.68    1388.50     1.42    33.82  -0.0117   0   Good 
23087043 EN675_r31c16_Dep18Ch22_F18/0/07/1    61.49     0.67    1077.72     1.08    25.74  -0.0225   0   Good 
23087043 EN676_r31c17_Dep18Ch23_F18/0/08/0    60.08     0.67    1182.19     0.91    26.93  -0.0195   0   Good 
23087043 EN695_r32c14_Dep18Ch24_F18/0/06/3    94.91     0.68    1167.58     1.09    27.16  -0.0196   0   Good 
23087043 EN696_r32c15_Dep18Ch25_F18/0/07/2    82.31     0.69    1402.34     1.10    30.96  -0.0136   0   Good 
23087043 EN697_r32c16_Dep18Ch26_F18/0/07/3    80.11     0.69    1333.70     1.17    30.83  -0.0144   0   Good 
23087043 EN698_r32c17_Dep18Ch27_F18/0/08/2    39.36     0.71    1421.48     1.28    33.58  -0.0116   0   Good 
23087043 EN717_r33c14_Dep18Ch28_F19/0/06/1    53.48     0.69     902.92     0.78    21.57  -0.0315   0   Good 
23087043 EN718_r33c15_Dep18Ch29_F19/0/07/0    86.37     0.71    1031.01     0.94    25.54  -0.0237   0   Good 
23087043 EN719_r33c16_Dep18Ch30_F19/0/07/1    62.02     0.67    1150.24     1.08    25.49  -0.0213   0   Good 
23087043 EN720_r33c17_Dep18Ch31_F19/0/08/0    58.22     0.69    1202.27     0.90    26.90  -0.0192   0   Good 
23087043 EN567_r26c18_Dep19Ch00_F13/0/08/3    65.18     0.68    1204.51     0.59    18.22  -0.0264   0   Good 
23087043 EN568_r26c19_Dep19Ch01_F13/0/09/2    51.96     0.67    1128.87     0.53    16.73  -0.0295   0   Good 
23087043 EN569_r26c20_Dep19Ch02_F13/0/09/3    72.15     0.66     818.48     0.46    14.71  -0.0431   0   Good 
23087043 EN570_r26c21_Dep19Ch03_F13/0/10/2    19.55     0.66     722.53     0.46    14.67  -0.0489   0   Good 
23087043 EN589_r27c18_Dep19Ch04_F14/0/08/1    65.72     0.64    1148.45     0.56    18.37  -0.0275   0   Good 
23087043 EN590_r27c19_Dep19Ch05_F14/0/09/0    91.89     0.69    1294.12     0.59    18.87  -0.0241   0   Good 
23087043 EN591_r27c20_Dep19Ch06_F14/0/09/1    60.25     0.66    1147.79     0.58    17.79  -0.0281   0   Good 
23087043 EN592_r27c21_Dep19Ch07_F14/0/10/0    97.88     0.65     941.13     0.52    16.42  -0.0357   0   Good 
23087043 EN611_r28c18_Dep19Ch08_F14/0/08/3    88.83     0.65    1283.20     0.64    19.62  -0.0237   0   Good 
23087043 EN612_r28c19_Dep19Ch09_F14/0/09/2    78.34     0.67    1429.07     0.65    20.22  -0.0208   0   Good 
23087043 EN613_r28c20_Dep19Ch10_F14/0/09/3    56.13     0.66    1425.17     0.62    19.34  -0.0215   0   Good 
23087043 EN614_r28c21_Dep19Ch11_F14/0/10/2    70.34     0.66    1044.00     0.52    16.60  -0.0320   0   Good 
23087043 EN633_r29c18_Dep19Ch12_F22/1/08/1    45.28     0.67    1165.72     0.58    18.03  -0.0274   0   Good 
23087043 EN634_r29c19_Dep19Ch13_F22/1/09/0    59.01     0.64     974.18     0.51    16.19  -0.0347   0   Good 
23087043 EN635_r29c20_Dep19Ch14_F22/1/09/1    28.42     0.66    1170.52     0.56    17.45  -0.0278   0   Good 
23087043 EN636_r29c21_Dep19Ch15_F22/1/10/0    62.31     0.67     944.66     0.50    15.73  -0.0363   0   Good 
23087043 EN655_r30c18_Dep19Ch16_F22/1/08/3    73.32     0.67    1213.55     0.60    18.95  -0.0256   0   Good 
23087043 EN656_r30c19_Dep19Ch17_F22/1/09/2    61.95     0.66    1008.87     0.53    16.72  -0.0330   0   Good 
23087043 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.66     0.68    1152.66     0.55    17.34  -0.0283   0   Good 
23087043 EN658_r30c21_Dep19Ch19_F22/1/10/2    42.53     0.70     885.97     0.52    16.16  -0.0382   0   Good 
23087043 EN677_r31c18_Dep19Ch20_F18/0/08/1    98.75     0.65    1468.08     1.09    31.13  -0.0129   0   Good 
23087043 EN678_r31c19_Dep19Ch21_F18/0/09/0   109.93     0.65    1251.06     1.01    27.41  -0.0181   0   Good 
23087043 EN679_r31c20_Dep19Ch22_F18/0/09/1    76.84     0.66    1444.76     1.02    29.78  -0.0140   0   Good 
23087043 EN680_r31c21_Dep19Ch23_F18/0/10/0   130.86     0.66    1188.95     0.94    25.96  -0.0202   0   Good 
23087043 EN699_r32c18_Dep19Ch24_F18/0/08/3    74.47     0.65    1409.74     1.10    30.16  -0.0141   0   Good 
23087043 EN700_r32c19_Dep19Ch25_F18/0/09/2    77.75     0.65    1346.69     0.94    27.93  -0.0164   0   Good 
23087043 EN701_r32c20_Dep19Ch26_F18/0/09/3    81.33     0.66    1273.68     0.82    25.36  -0.0193   0   Good 
23087043 EN702_r32c21_Dep19Ch27_F18/0/10/2    62.49     0.67    1205.15     1.01    26.24  -0.0197   0   Good 
23087043 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.56     0.66    1329.73     0.88    26.98  -0.0173   0   Good 
23087043 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.91     0.67     874.20     0.64    19.52  -0.0349   0   Good 
23087043 EN723_r33c20_Dep19Ch30_F19/0/09/1    70.88     0.66     844.70     0.61    18.35  -0.0375   0   Good 
23087043 EN724_r33c21_Dep19Ch31_F19/0/10/0    74.58     0.69     991.10     0.67    21.42  -0.0288   0   Good 
23087043 EN000_r01c01_Dep20Ch00_F20/0/00/0    79.35     0.72    1324.50     0.80    22.78  -0.0206   0   Good 
23087043 EN001_r01c02_Dep20Ch01_F20/0/00/1    71.84     0.76    1425.83     0.77    23.52  -0.0186   0   Good 
23087043 EN002_r01c03_Dep20Ch02_F20/0/01/0    68.96     0.74    1506.14     0.73    23.17  -0.0178   0   Good 
23087043 EN003_r01c04_Dep20Ch03_F20/0/01/1    46.53     0.73    1270.17     0.70    21.20  -0.0227   0   Good 
23087043 EN004_r01c05_Dep20Ch04_F20/0/02/0    64.83     0.71    1219.92     0.74    22.06  -0.0229   0   Good 
23087043 EN005_r01c06_Dep20Ch05_F20/0/02/1    94.10     0.75    1005.73     0.60    18.60  -0.0312   0   Good 
23087043 EN006_r01c07_Dep20Ch06_F20/0/03/0    59.51     0.73     925.94     0.59    18.06  -0.0345   0   Good 
23087043 EN007_r01c08_Dep20Ch07_F20/0/03/1    68.64     0.72     659.61     0.47    14.40  -0.0540   0   Good 
23087043 EN008_r01c09_Dep20Ch08_F20/0/04/0    60.92     0.72     881.75     0.50    15.64  -0.0390   0   Good 
23087043 EN009_r01c10_Dep20Ch09_F20/0/04/1    56.37     0.73    1114.37     0.54    17.38  -0.0293   0   Good 
23087043 EN010_r01c11_Dep20Ch10_F20/0/05/0    70.53     0.73     560.56     0.41    12.52  -0.0669   0   Good 
23087043 EN011_r01c12_Dep20Ch11_F20/0/05/1    47.53     0.73     932.29     0.47    14.91  -0.0376   0   Good 
23087043 EN012_r01c13_Dep20Ch12_F20/0/06/0    50.13     0.71    1016.54     0.49    15.49  -0.0339   0   Good 
23087043 EN013_r01c14_Dep20Ch13_F20/0/06/1    60.23     0.73    1066.48     0.51    16.37  -0.0315   0   Good 
23087043 EN014_r01c15_Dep20Ch14_F20/0/07/0    73.26     0.73    1207.04     0.59    18.49  -0.0261   0   Good 
23087043 EN015_r01c16_Dep20Ch15_F20/0/07/1    73.18     0.72    1093.46     0.55    17.27  -0.0299   0   Good 
23087043 EN016_r01c17_Dep20Ch16_F20/0/08/0    87.69     0.73    1188.81     0.66    19.79  -0.0254   0   Good 
23087043 EN017_r01c18_Dep20Ch17_F20/0/08/1    53.15     0.73    1219.95     0.63    19.96  -0.0246   0   Good 
23087043 EN018_r01c19_Dep20Ch18_F20/0/09/0    69.16     0.73    1012.74     0.57    18.18  -0.0314   0   Good 
23087043 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.85     0.74     984.05     0.63    18.73  -0.0318   0   Good 
23087043 EN020_r01c21_Dep20Ch20_F20/0/10/0    60.40     0.72    1077.58     0.64    19.87  -0.0280   0   Good 
23087043 EN021_r01c22_Dep20Ch21_F20/0/10/1    67.15     0.69    1179.90     0.61    18.88  -0.0264   0   Good 
23087043 EN726_r34c01_Dep21Ch00_F19/0/00/2    57.97     0.66     675.35     0.64    18.35  -0.0469   0   Good 
23087043 EN727_r34c02_Dep21Ch01_F19/0/00/3    78.80     0.66     724.48     0.65    18.92  -0.0429   0   Good 
23087043 EN728_r34c03_Dep21Ch02_F19/0/01/2   102.71     0.63    1021.58     0.97    24.64  -0.0248   0   Good 
23087043 EN729_r34c04_Dep21Ch03_F19/0/01/3    84.61     0.65     961.40     0.78    21.80  -0.0293   0   Good 
23087043 EN730_r34c05_Dep21Ch04_F19/0/02/2    78.33     0.63     826.18     0.71    19.96  -0.0364   0   Good 
23087043 EN731_r34c06_Dep21Ch05_F19/0/02/3   103.33     0.64     736.82     0.62    18.41  -0.0429   0   Good 
23087043 EN732_r34c07_Dep21Ch06_F19/0/03/2    55.27     0.63     994.24     0.77    22.64  -0.0275   0   Good 
23087043 EN733_r34c08_Dep21Ch07_F19/0/03/3    53.52     0.64    1023.21     0.84    22.36  -0.0270   0   Good 
23087043 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.97     0.63    1099.27     0.83    22.96  -0.0246   0   Good 
23087043 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.49     0.64    1081.79     0.82    21.33  -0.0265   0   Good 
23087043 EN736_r34c11_Dep21Ch10_F19/0/05/2    91.47     0.63     937.66     0.62    18.61  -0.0335   0   Good 
23087043 EN737_r34c12_Dep21Ch11_F19/0/05/3    52.44     0.63     812.21     0.58    17.47  -0.0401   0   Good 
23087043 EN738_r34c13_Dep21Ch12_F19/0/06/2    66.42     0.63     838.47     0.68    19.14  -0.0368   0   Good 
23087043 EN739_r34c14_Dep21Ch13_F19/0/06/3    64.17     0.64     848.71     0.63    18.81  -0.0368   0   Good 
23087043 EN740_r34c15_Dep21Ch14_F19/0/07/2    73.62     0.66    1019.03     0.81    21.96  -0.0275   0   Good 
23087043 EN741_r34c16_Dep21Ch15_F19/0/07/3    57.24     0.63     821.31     0.62    17.85  -0.0391   0   Good 
23087043 EN742_r34c17_Dep21Ch16_F19/0/08/2    58.40     0.63    1050.17     0.85    23.08  -0.0256   0   Good 
23087043 EN743_r34c18_Dep21Ch17_F19/0/08/3    64.21     0.65    1178.57     0.87    24.22  -0.0219   0   Good 
23087043 EN744_r34c19_Dep21Ch18_F19/0/09/2    86.06     0.62     863.36     0.65    19.26  -0.0356   0   Good 
23087043 EN745_r34c20_Dep21Ch19_F19/0/09/3    59.38     0.63     987.60     0.76    21.16  -0.0292   0   Good 
23087043 EN746_r34c21_Dep21Ch20_F19/0/10/2    70.81     0.62    1133.47     0.83    23.82  -0.0231   0   Good 
23087043 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.68     0.59     965.05     0.66    20.46  -0.0306   0   Good 
23087043 EN022_r02c01_Dep22Ch00_F20/0/00/2    79.50     0.69    1143.15     0.77    22.69  -0.0239   0   Good 
23087043 EN044_r03c01_Dep22Ch01_F00/0/00/0    70.78     0.71     915.78     0.56    17.79  -0.0352   0   Good 
23087043 EN066_r04c01_Dep22Ch02_F00/0/00/2   106.22     0.71     868.28     0.61    18.42  -0.0364   0   Good 
23087043 EN088_r05c01_Dep22Ch03_F01/0/00/0    54.95     0.75    1274.83     0.84    24.52  -0.0200   0   Good 
23087043 EN110_r06c01_Dep22Ch04_F01/0/00/2    82.91     0.76    1103.53     0.80    23.00  -0.0245   0   Good 
23087043 EN132_r07c01_Dep22Ch05_F22/0/00/0    51.46     0.71     801.59     0.72    19.49  -0.0381   0   Good 
23087043 EN154_r08c01_Dep22Ch06_F22/0/00/2    72.71     0.74     780.54     0.64    19.08  -0.0396   0   Good 
23087043 EN176_r09c01_Dep22Ch07_F05/0/00/0    87.17     0.74     581.97     0.52    15.71  -0.0589   0   Good 
23087043 EN198_r10c01_Dep22Ch08_F05/0/00/2    81.80     0.74     695.24     0.62    18.25  -0.0457   0   Good 
23087043 EN220_r11c01_Dep22Ch09_F06/0/00/0    84.10     0.75     576.93     0.47    15.09  -0.0605   0   Good 
23087043 EN242_r12c01_Dep22Ch10_F06/0/00/2    65.71     0.75     621.16     0.53    15.60  -0.0554   0   Good 
23087043 EN264_r13c01_Dep22Ch11_F07/0/00/0    63.54     0.76     538.54     0.47    14.15  -0.0666   0   Good 
23087043 EN286_r14c01_Dep22Ch12_F07/0/00/2    66.30     0.85     798.04     0.68    20.35  -0.0371   0   Good 
23087043 EN308_r15c01_Dep22Ch13_F08/0/00/0    64.54     0.86     648.39     0.55    16.61  -0.0515   0   Good 
23087043 EN330_r16c01_Dep22Ch14_F08/0/00/2    77.47     0.87     748.21     0.61    18.34  -0.0423   0   Good 
23087043 EN352_r17c01_Dep22Ch15_F09/0/00/0    66.94     0.91     947.53     0.73    22.18  -0.0294   0   Good 
23087043 EN374_r18c01_Dep22Ch16_F09/0/00/2    84.09     0.90     967.99     0.86    23.40  -0.0275   0   Good 
23087043 EN396_r19c01_Dep22Ch17_F10/0/00/0    96.63     0.90     879.52     0.68    20.20  -0.0339   0   Good 
23087043 EN418_r20c01_Dep22Ch18_F10/0/00/2    87.51     0.83     751.99     0.61    18.47  -0.0419   0   Good 
23087043 EN440_r21c01_Dep22Ch19_F11/0/00/0    53.79     0.87     773.98     0.59    18.65  -0.0405   0   Good 
23087043 EN462_r22c01_Dep22Ch20_F11/0/00/2   124.10     0.78     633.37     0.56    16.89  -0.0523   0   Good 
23087043 EN484_r23c01_Dep22Ch21_F12/0/00/0   101.42     0.82     698.71     0.58    17.02  -0.0472   0   Good 
23087043 EN506_r24c01_Dep22Ch22_F12/0/00/2    65.02     0.79     610.92     0.50    15.48  -0.0565   0   Good 
23087043 EN528_r25c01_Dep22Ch23_F13/0/00/0    86.99     0.79     836.21     0.62    18.33  -0.0379   0   Good 
23087043 EN550_r26c01_Dep22Ch24_F13/0/00/2    96.05     0.72     706.10     0.57    17.37  -0.0462   0   Good 
23087043 EN572_r27c01_Dep22Ch25_F14/0/00/0    70.43     0.78    1019.33     0.66    20.13  -0.0293   0   Good 
23087043 EN594_r28c01_Dep22Ch26_F14/0/00/2    90.89     0.75    1073.76     0.64    19.98  -0.0280   0   Good 
23087043 EN616_r29c01_Dep22Ch27_F22/1/00/0    54.00     0.79    1345.64     0.82    24.22  -0.0192   0   Good 
23087043 EN638_r30c01_Dep22Ch28_F22/1/00/2    83.49     0.75    1076.95     0.63    20.35  -0.0275   0   Good 
23087043 EN660_r31c01_Dep22Ch29_F18/0/00/0    76.08     0.73    1254.81     1.20    31.38  -0.0148   0   Good 
23087043 EN682_r32c01_Dep22Ch30_F18/0/00/2    57.08     0.73    1131.56     1.12    29.81  -0.0178   0   Good 
23087043 EN704_r33c01_Dep22Ch31_F19/0/00/0    88.65     0.73     777.73     0.70    20.77  -0.0376   0   Good 
23087043 EN043_r02c22_Dep23Ch00_F20/0/10/3    70.71     0.65     959.13     0.69    20.18  -0.0311   0   Good 
23087043 EN065_r03c22_Dep23Ch01_F00/0/10/1    62.87     0.65     861.52     0.58    17.89  -0.0373   0   Good 
23087043 EN087_r04c22_Dep23Ch02_F00/0/10/3    95.86     0.66     944.86     0.56    17.32  -0.0346   0   Good 
23087043 EN109_r05c22_Dep23Ch03_F01/0/10/1    48.98     0.67     760.71     0.52    15.38  -0.0455   0   Good 
23087043 EN131_r06c22_Dep23Ch04_F01/0/10/3    59.40     0.65     828.79     0.55    16.31  -0.0407   0   Good 
23087043 EN153_r07c22_Dep23Ch05_F22/0/10/1    72.85     0.66     950.58     0.55    17.30  -0.0344   0   Good 
23087043 EN175_r08c22_Dep23Ch06_F22/0/10/3    59.93     0.67     872.70     0.53    16.58  -0.0383   0   Good 
23087043 EN197_r09c22_Dep23Ch07_F05/0/10/1    53.00     0.66     537.93     0.40    12.68  -0.0694   0   Good 
23087043 EN219_r10c22_Dep23Ch08_F05/0/10/3    78.77     0.63     591.39     0.43    13.30  -0.0621   0   Good 
23087043 EN241_r11c22_Dep23Ch09_F06/0/10/1    73.47     0.64     661.86     0.45    14.21  -0.0541   0   Good 
23087043 EN263_r12c22_Dep23Ch10_F06/0/10/3    65.07     0.67     627.91     0.42    13.30  -0.0584   0   Good 
23087043 EN285_r13c22_Dep23Ch11_F07/0/10/1    51.38     0.67     579.84     0.43    13.38  -0.0631   0   Good 
23087043 EN307_r14c22_Dep23Ch12_F07/0/10/3    60.61     0.65     470.53     0.38    12.05  -0.0807   0   Good 
23087043 EN329_r15c22_Dep23Ch13_F08/0/10/1    78.43     0.66     651.95     0.45    14.16  -0.0550   0   Good 
23087043 EN351_r16c22_Dep23Ch14_F08/0/10/3    69.02     0.66     744.05     0.49    15.21  -0.0468   0   Good 
23087043 EN373_r17c22_Dep23Ch15_F09/0/10/1   107.67     0.63     733.25     0.48    14.89  -0.0479   0   Good 
23087043 EN395_r18c22_Dep23Ch16_F09/0/10/3   123.15     0.64     874.33     0.54    16.95  -0.0378   0   Good 
23087043 EN417_r19c22_Dep23Ch17_F10/0/10/1    95.92     0.65     675.79     0.43    13.90  -0.0534   0   Good 
23087043 EN439_r20c22_Dep23Ch18_F10/0/10/3    80.12     0.68     679.88     0.42    13.06  -0.0543   0   Good 
23087043 EN461_r21c22_Dep23Ch19_F11/0/10/1    65.27     0.69     940.95     0.56    16.93  -0.0351   0   Good 
23087043 EN483_r22c22_Dep23Ch20_F11/0/10/3    79.21     0.63     895.62     0.52    16.03  -0.0379   0   Good 
23087043 EN505_r23c22_Dep23Ch21_F12/0/10/1    99.68     0.65     797.64     0.49    15.16  -0.0437   0   Good 
23087043 EN527_r24c22_Dep23Ch22_F12/0/10/3   102.99     0.63     849.54     0.48    15.22  -0.0409   0   Good 
23087043 EN549_r25c22_Dep23Ch23_F13/0/10/1    94.91     0.64     805.63     0.45    14.38  -0.0442   0   Good 
23087043 EN571_r26c22_Dep23Ch24_F13/0/10/3    76.83     0.64     878.75     0.46    14.80  -0.0401   0   Good 
23087043 EN593_r27c22_Dep23Ch25_F14/0/10/1    62.89     0.67     880.20     0.47    14.89  -0.0399   0   Good 
23087043 EN615_r28c22_Dep23Ch26_F14/0/10/3    82.41     0.66     864.86     0.45    14.15  -0.0415   0   Good 
23087043 EN637_r29c22_Dep23Ch27_F22/1/10/1    48.15     0.75     807.89     0.47    14.75  -0.0436   0   Good 
23087043 EN659_r30c22_Dep23Ch28_F22/1/10/3    83.66     0.61     834.75     0.48    15.06  -0.0419   0   Good 
23087043 EN681_r31c22_Dep23Ch29_F18/0/10/1    43.99     0.64     982.89     0.73    20.92  -0.0296   0   Good 
23087043 EN703_r32c22_Dep23Ch30_F18/0/10/3    84.84     0.66    1132.68     0.75    22.87  -0.0240   0   Good 
23087043 EN725_r33c22_Dep23Ch31_F19/0/10/1    78.77     0.69     976.89     0.71    20.01  -0.0307   0   Good 
23087043 ES023_r02c02_Dep00Ch00_F20/0/00/2    88.44     0.66     958.76     1.08    25.20  -0.0259   0   Good 
23087043 ES024_r02c03_Dep00Ch01_F20/0/01/3    60.92     0.64     961.37     0.83    24.68  -0.0263   0   Good 
23087043 ES025_r02c04_Dep00Ch02_F20/0/01/2    93.45     0.67    1185.88     1.08    28.66  -0.0180   0   Good 
23087043 ES026_r02c05_Dep00Ch03_F20/0/02/3    75.97     0.69    1107.30     0.93    26.70  -0.0210   0   Good 
23087043 ES045_r03c02_Dep00Ch04_F00/0/00/0    82.22     0.68     932.32     0.86    23.98  -0.0279   0   Good 
23087043 ES046_r03c03_Dep00Ch05_F00/0/01/1    87.19     0.64    1092.80     1.01    26.24  -0.0217   0   Good 
23087043 ES047_r03c04_Dep00Ch06_F00/0/01/0   105.55     0.67    1262.90     1.16    29.24  -0.0164   0   Good 
23087043 ES048_r03c05_Dep00Ch07_F00/0/02/1    58.55     0.66    1500.24     1.35    36.33  -0.0091   0   Good 
