run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23038039 EN683_r32c02_Dep15Ch24_F18/0/00/3    68.83     0.70    1004.98     1.02    26.48  -0.0234   0   Good 
23038039 EN684_r32c03_Dep15Ch25_F18/0/01/2    46.93     0.71     982.64     0.88    25.41  -0.0250   0   Good 
23038039 EN685_r32c04_Dep15Ch26_F18/0/01/3    56.66     0.70    1102.63     1.01    25.98  -0.0218   0   Good 
23038039 EN686_r32c05_Dep15Ch27_F18/0/02/2    61.95     0.73    1213.12     1.07    29.00  -0.0173   0   Good 
23038039 EN705_r33c02_Dep15Ch28_F19/0/00/1    66.30     0.71     552.97     0.55    16.63  -0.0603   0   Good 
23038039 EN706_r33c03_Dep15Ch29_F19/0/01/0    60.28     0.73     672.07     0.65    18.43  -0.0470   0   Good 
23038039 EN707_r33c04_Dep15Ch30_F19/0/01/1    37.05     0.72     859.50     0.79    21.49  -0.0332   0   Good 
23038039 EN708_r33c05_Dep15Ch31_F19/0/02/0    44.27     0.70     892.72     0.93    22.16  -0.0312   0   Good 
23038039 EN555_r26c06_Dep16Ch00_F13/0/02/3    94.39     0.66     927.79     0.66    19.34  -0.0330   0   Good 
23038039 EN556_r26c07_Dep16Ch01_F13/0/03/2    90.11     0.67     810.87     0.55    17.32  -0.0403   0   Good 
23038039 EN557_r26c08_Dep16Ch02_F13/0/03/3    79.83     0.66     763.60     0.55    16.69  -0.0436   0   Good 
23038039 EN558_r26c09_Dep16Ch03_F13/0/04/2    34.01     0.66     825.98     0.60    17.45  -0.0394   0   Good 
23038039 EN577_r27c06_Dep16Ch04_F14/0/02/1    64.56     0.67     849.49     0.51    16.78  -0.0391   0   Good 
23038039 EN578_r27c07_Dep16Ch05_F14/0/03/0    61.26     0.61     939.90     0.55    17.55  -0.0345   0   Good 
23038039 EN579_r27c08_Dep16Ch06_F14/0/03/1    72.91     0.63     912.15     0.58    17.93  -0.0352   0   Good 
23038039 EN580_r27c09_Dep16Ch07_F14/0/04/0    92.24     0.66     883.48     0.57    17.33  -0.0370   0   Good 
23038039 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.35     0.61     954.85     0.57    17.20  -0.0343   0   Good 
23038039 EN600_r28c07_Dep16Ch09_F14/0/03/2    65.69     0.64    1077.45     0.60    18.55  -0.0292   0   Good 
23038039 EN601_r28c08_Dep16Ch10_F14/0/03/3    71.17     0.63     994.78     0.62    18.55  -0.0316   0   Good 
23038039 EN602_r28c09_Dep16Ch11_F14/0/04/2    18.12     0.66     876.68     0.54    16.37  -0.0384   0   Good 
23038039 EN621_r29c06_Dep16Ch12_F22/1/02/1    52.07     0.63     894.12     0.55    16.90  -0.0370   0   Good 
23038039 EN622_r29c07_Dep16Ch13_F22/1/03/0    33.72     0.67     961.33     0.53    16.68  -0.0347   0   Good 
23038039 EN623_r29c08_Dep16Ch14_F22/1/03/1    41.91     0.70     877.47     0.51    15.92  -0.0388   0   Good 
23038039 EN624_r29c09_Dep16Ch15_F22/1/04/0    54.77     0.65     810.87     0.52    15.74  -0.0422   0   Good 
23038039 EN643_r30c06_Dep16Ch16_F22/1/02/3    86.12     0.67     760.25     0.48    15.06  -0.0460   0   Good 
23038039 EN644_r30c07_Dep16Ch17_F22/1/03/2    60.51     0.65     781.86     0.49    15.36  -0.0443   0   Good 
23038039 EN645_r30c08_Dep16Ch18_F22/1/03/3    54.51     0.67     973.13     0.50    15.88  -0.0351   0   Good 
23038039 EN646_r30c09_Dep16Ch19_F22/1/04/2    34.09     0.70    1056.40     0.64    18.85  -0.0295   0   Good 
23038039 EN665_r31c06_Dep16Ch20_F18/0/02/1    30.12     0.65    1017.55     1.01    25.08  -0.0245   0   Good 
23038039 EN666_r31c07_Dep16Ch21_F18/0/03/0    64.36     0.65    1119.15     0.85    24.39  -0.0229   0   Good 
23038039 EN667_r31c08_Dep16Ch22_F18/0/03/1    67.53     0.66    1455.88     1.16    31.47  -0.0127   0   Good 
23038039 EN668_r31c09_Dep16Ch23_F18/0/04/0    58.45     0.66    1177.45     1.07    27.17  -0.0194   0   Good 
23038039 EN687_r32c06_Dep16Ch24_F18/0/02/3   108.98     0.62    1296.86     1.17    28.10  -0.0169   0   Good 
23038039 EN688_r32c07_Dep16Ch25_F18/0/03/2    53.75     0.66    1324.44     1.11    29.33  -0.0156   0   Good 
23038039 EN689_r32c08_Dep16Ch26_F18/0/03/3    89.11     0.66    1588.99     1.38    35.97  -0.0088   0   Good 
23038039 EN690_r32c09_Dep16Ch27_F18/0/04/2    29.53     0.66    1153.15     0.90    24.47  -0.0221   0   Good 
23038039 EN709_r33c06_Dep16Ch28_F19/0/02/1    56.13     0.67     725.99     0.71    19.40  -0.0421   0   Good 
23038039 EN710_r33c07_Dep16Ch29_F19/0/03/0    54.03     0.68    1182.48     0.90    26.36  -0.0200   0   Good 
23038039 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.63     0.66    1047.30     0.92    23.99  -0.0248   0   Good 
23038039 EN712_r33c09_Dep16Ch31_F19/0/04/0    86.31     0.67    1216.94     0.92    25.48  -0.0202   0   Good 
23038039 EN559_r26c10_Dep17Ch00_F13/0/04/3    59.54     0.62     844.20     0.63    18.60  -0.0372   0   Good 
23038039 EN560_r26c11_Dep17Ch01_F13/0/05/2    62.91     0.65     908.82     0.55    16.72  -0.0366   0   Good 
23038039 EN561_r26c12_Dep17Ch02_F13/0/05/3    87.67     0.66     798.34     0.53    16.33  -0.0422   0   Good 
23038039 EN562_r26c13_Dep17Ch03_F13/0/06/2    66.73     0.68    1006.07     0.68    19.99  -0.0298   0   Good 
23038039 EN581_r27c10_Dep17Ch04_F14/0/04/1    40.74     0.62     673.60     0.46    14.15  -0.0532   0   Good 
23038039 EN582_r27c11_Dep17Ch05_F14/0/05/0    69.27     0.65     675.64     0.49    15.17  -0.0516   0   Good 
23038039 EN583_r27c12_Dep17Ch06_F14/0/05/1    52.46     0.66     748.12     0.50    15.74  -0.0458   0   Good 
23038039 EN584_r27c13_Dep17Ch07_F14/0/06/0    70.86     0.64     828.60     0.55    16.32  -0.0406   0   Good 
23038039 EN603_r28c10_Dep17Ch08_F14/0/04/3    55.53     0.65     812.58     0.47    14.97  -0.0431   0   Good 
23038039 EN604_r28c11_Dep17Ch09_F14/0/05/2    56.10     0.66     764.96     0.51    15.15  -0.0456   0   Good 
23038039 EN605_r28c12_Dep17Ch10_F14/0/05/3    80.42     0.66     891.28     0.58    17.41  -0.0366   0   Good 
23038039 EN606_r28c13_Dep17Ch11_F14/0/06/2    31.04     0.67     887.39     0.61    18.77  -0.0352   0   Good 
23038039 EN625_r29c10_Dep17Ch12_F22/1/04/1    38.69     0.65     747.63     0.47    15.05  -0.0467   0   Good 
23038039 EN626_r29c11_Dep17Ch13_F22/1/05/0    60.56     0.68     893.15     0.50    16.06  -0.0380   0   Good 
23038039 EN627_r29c12_Dep17Ch14_F22/1/05/1    42.01     0.69     944.19     0.55    17.19  -0.0347   0   Good 
23038039 EN628_r29c13_Dep17Ch15_F22/1/06/0    55.48     0.66    1241.23     0.76    23.04  -0.0217   0   Good 
23038039 EN647_r30c10_Dep17Ch16_F22/1/04/3    73.14     0.67     936.17     0.53    17.01  -0.0352   0   Good 
23038039 EN648_r30c11_Dep17Ch17_F22/1/05/2    63.87     0.65     933.87     0.52    16.36  -0.0360   0   Good 
23038039 EN649_r30c12_Dep17Ch18_F22/1/05/3    64.62     0.64     989.14     0.55    17.48  -0.0329   0   Good 
23038039 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.04     0.67    1254.60     0.67    21.35  -0.0228   0   Good 
23038039 EN669_r31c10_Dep17Ch20_F18/0/04/1    74.60     0.65    1354.00     1.06    28.96  -0.0155   0   Good 
23038039 EN670_r31c11_Dep17Ch21_F18/0/05/0    85.71     0.64    1384.52     1.28    30.96  -0.0138   0   Good 
23038039 EN671_r31c12_Dep17Ch22_F18/0/05/1    53.69     0.67    1263.94     1.00    27.41  -0.0179   0   Good 
23038039 EN672_r31c13_Dep17Ch23_F18/0/06/0    61.57     0.60    1097.54     0.99    27.50  -0.0205   0   Good 
23038039 EN691_r32c10_Dep17Ch24_F18/0/04/3    55.28     0.62    1202.96     1.02    26.58  -0.0195   0   Good 
23038039 EN692_r32c11_Dep17Ch25_F18/0/05/2    55.24     0.63    1115.69     0.96    25.39  -0.0221   0   Good 
23038039 EN693_r32c12_Dep17Ch26_F18/0/05/3    67.59     0.63    1207.13     1.09    27.09  -0.0190   0   Good 
23038039 EN694_r32c13_Dep17Ch27_F18/0/06/2    25.71     0.64     976.15     0.81    23.81  -0.0268   0   Good 
23038039 EN713_r33c10_Dep17Ch28_F19/0/04/1    67.68     0.66    1067.24     0.87    23.13  -0.0252   0   Good 
23038039 EN714_r33c11_Dep17Ch29_F19/0/05/0    48.58     0.66     760.28     0.63    18.32  -0.0417   0   Good 
23038039 EN715_r33c12_Dep17Ch30_F19/0/05/1    45.31     0.65     937.21     0.81    21.58  -0.0303   0   Good 
23038039 EN716_r33c13_Dep17Ch31_F19/0/06/0    51.02     0.69     850.74     0.82    21.57  -0.0334   0   Good 
23038039 EN563_r26c14_Dep18Ch00_F13/0/06/3    72.18     0.68    1271.12     0.83    23.33  -0.0210   0   Good 
23038039 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.59     0.61    1250.35     0.72    21.41  -0.0229   0   Good 
23038039 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.27     0.67    1057.64     0.56    17.53  -0.0307   0   Good 
23038039 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.64     0.69    1097.23     0.60    18.66  -0.0286   0   Good 
23038039 EN585_r27c14_Dep18Ch04_F14/0/06/1    56.28     0.65    1127.00     0.63    19.71  -0.0269   0   Good 
23038039 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.23     0.67    1153.72     0.75    20.25  -0.0258   0   Good 
23038039 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.97     0.65    1259.12     0.65    20.01  -0.0238   0   Good 
23038039 EN588_r27c17_Dep18Ch07_F14/0/08/0    44.65     0.67    1022.85     0.58    17.91  -0.0314   0   Good 
23038039 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.00     0.65    1109.34     0.68    20.21  -0.0268   0   Good 
23038039 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.23     0.67    1230.28     0.63    20.42  -0.0240   0   Good 
23038039 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.55     0.66    1282.22     0.73    21.10  -0.0225   0   Good 
23038039 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.44     0.67    1141.38     0.64    19.39  -0.0268   0   Good 
23038039 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.67     0.67    1335.89     0.80    23.52  -0.0198   0   Good 
23038039 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.91     0.67     922.58     0.55    17.12  -0.0356   0   Good 
23038039 EN631_r29c16_Dep18Ch14_F22/1/07/1    55.07     0.67    1017.56     0.62    18.86  -0.0306   0   Good 
23038039 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.99     0.66    1019.08     0.57    17.19  -0.0322   0   Good 
23038039 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.29     0.65    1249.62     0.83    23.74  -0.0210   0   Good 
23038039 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.41     0.68     861.25     0.58    17.43  -0.0378   0   Good 
23038039 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.70     0.66     954.17     0.58    18.19  -0.0333   0   Good 
23038039 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.47     0.69     990.83     0.58    18.06  -0.0322   0   Good 
23038039 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.27     0.66    1193.03     1.18    30.57  -0.0163   0   Good 
23038039 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.83     0.67    1360.32     1.39    34.65  -0.0113   0   Good 
23038039 EN675_r31c16_Dep18Ch22_F18/0/07/1    59.09     0.67    1023.11     1.06    26.02  -0.0234   0   Good 
23038039 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.65     0.64    1152.83     1.06    27.95  -0.0191   0   Good 
23038039 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.53     0.65    1119.36     1.16    28.03  -0.0196   0   Good 
23038039 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.17     0.66    1365.11     1.24    32.56  -0.0128   0   Good 
23038039 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.56     0.65    1263.33     1.26    31.19  -0.0149   0   Good 
23038039 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.85     0.68    1349.95     1.35    33.07  -0.0125   0   Good 
23038039 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.68     0.66     865.51     0.78    21.52  -0.0329   0   Good 
23038039 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.01     0.67     986.54     1.01    25.30  -0.0250   0   Good 
23038039 EN719_r33c16_Dep18Ch30_F19/0/07/1    60.06     0.68    1098.82     0.91    25.55  -0.0223   0   Good 
23038039 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.92     0.68    1144.81     1.14    27.33  -0.0198   0   Good 
23038039 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.75     0.64    1183.46     0.58    18.55  -0.0266   0   Good 
23038039 EN568_r26c19_Dep19Ch01_F13/0/09/2    51.93     0.64    1095.64     0.53    16.66  -0.0304   0   Good 
23038039 EN569_r26c20_Dep19Ch02_F13/0/09/3    70.72     0.66     792.96     0.48    15.15  -0.0439   0   Good 
23038039 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.74     0.66     703.55     0.46    14.46  -0.0505   0   Good 
23038039 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.95     0.64    1111.70     0.59    18.77  -0.0281   0   Good 
23038039 EN590_r27c19_Dep19Ch05_F14/0/09/0    90.47     0.64    1266.16     0.61    18.95  -0.0245   0   Good 
23038039 EN591_r27c20_Dep19Ch06_F14/0/09/1    59.30     0.65    1107.25     0.57    18.06  -0.0288   0   Good 
23038039 EN592_r27c21_Dep19Ch07_F14/0/10/0    97.09     0.65     923.57     0.54    17.02  -0.0357   0   Good 
23038039 EN611_r28c18_Dep19Ch08_F14/0/08/3    89.14     0.63    1233.18     0.62    19.09  -0.0251   0   Good 
23038039 EN612_r28c19_Dep19Ch09_F14/0/09/2    75.71     0.64    1403.24     0.62    19.41  -0.0218   0   Good 
23038039 EN613_r28c20_Dep19Ch10_F14/0/09/3    55.47     0.66    1400.55     0.64    20.57  -0.0210   0   Good 
23038039 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.97     0.65    1025.57     0.52    16.81  -0.0324   0   Good 
23038039 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.62     0.66    1135.94     0.59    18.94  -0.0273   0   Good 
23038039 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.17     0.66     946.74     0.51    15.78  -0.0361   0   Good 
23038039 EN635_r29c20_Dep19Ch14_F22/1/09/1    28.04     0.67    1139.14     0.57    17.64  -0.0284   0   Good 
23038039 EN636_r29c21_Dep19Ch15_F22/1/10/0    61.04     0.65     918.70     0.47    15.14  -0.0379   0   Good 
23038039 EN655_r30c18_Dep19Ch16_F22/1/08/3    72.20     0.64    1166.84     0.62    19.16  -0.0264   0   Good 
23038039 EN656_r30c19_Dep19Ch17_F22/1/09/2    61.32     0.64     977.30     0.54    17.00  -0.0338   0   Good 
23038039 EN657_r30c20_Dep19Ch18_F22/1/09/3    62.40     0.66    1123.50     0.58    18.70  -0.0279   0   Good 
23038039 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.86     0.69     879.67     0.50    16.03  -0.0386   0   Good 
23038039 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.87     0.64    1389.22     1.19    31.50  -0.0133   0   Good 
23038039 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.24     0.63    1183.07     1.10    28.39  -0.0183   0   Good 
23038039 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.02     0.64    1388.42     1.27    30.24  -0.0142   0   Good 
23038039 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.68     0.63    1154.83     1.05    26.20  -0.0206   0   Good 
23038039 EN699_r32c18_Dep19Ch24_F18/0/08/3    73.53     0.63    1315.46     1.46    33.08  -0.0129   0   Good 
23038039 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.15     0.65    1305.34     1.11    30.02  -0.0153   0   Good 
23038039 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.82     0.64    1228.25     0.90    26.07  -0.0195   0   Good 
23038039 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.98     0.64    1169.56     0.90    25.58  -0.0209   0   Good 
23038039 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.64     0.65    1274.47     1.00    26.95  -0.0181   0   Good 
23038039 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.21     0.66     835.61     0.64    19.65  -0.0363   0   Good 
23038039 EN723_r33c20_Dep19Ch30_F19/0/09/1    70.03     0.66     819.98     0.60    18.43  -0.0385   0   Good 
23038039 EN724_r33c21_Dep19Ch31_F19/0/10/0    73.48     0.65     938.19     0.82    21.53  -0.0303   0   Good 
23038039 EN000_r01c01_Dep20Ch00_F20/0/00/0    77.05     0.69    1247.58     0.76    22.38  -0.0221   0   Good 
23038039 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.73     0.66    1353.45     0.77    23.58  -0.0195   0   Good 
23038039 EN002_r01c03_Dep20Ch02_F20/0/01/0    67.05     0.71    1430.80     0.77    22.60  -0.0191   0   Good 
23038039 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.68     0.73    1220.74     0.70    21.42  -0.0234   0   Good 
23038039 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.40     0.71    1154.19     0.69    21.58  -0.0246   0   Good 
23038039 EN005_r01c06_Dep20Ch05_F20/0/02/1    92.38     0.72     951.88     0.61    19.11  -0.0324   0   Good 
23038039 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.93     0.72     866.17     0.61    17.41  -0.0376   0   Good 
23038039 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.99     0.71     623.45     0.46    14.29  -0.0573   0   Good 
23038039 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.60     0.70     853.94     0.50    15.77  -0.0401   0   Good 
23038039 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.78     0.72    1069.82     0.55    17.29  -0.0306   0   Good 
23038039 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.93     0.70     538.50     0.43    13.26  -0.0682   0   Good 
23038039 EN011_r01c12_Dep20Ch11_F20/0/05/1    46.00     0.70     931.34     0.45    14.77  -0.0378   0   Good 
23038039 EN012_r01c13_Dep20Ch12_F20/0/06/0    48.44     0.69     969.05     0.49    15.69  -0.0354   0   Good 
23038039 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.02     0.74    1038.45     0.52    16.38  -0.0324   0   Good 
23038039 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.60     0.72    1174.45     0.63    19.94  -0.0256   0   Good 
23038039 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.45     0.72    1077.24     0.57    17.79  -0.0299   0   Good 
23038039 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.64     0.71    1151.23     0.72    21.12  -0.0251   0   Good 
23038039 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.25     0.73    1170.72     0.69    20.64  -0.0251   0   Good 
23038039 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.83     0.73     990.21     0.60    18.82  -0.0315   0   Good 
23038039 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.71     0.72     955.43     0.62    19.13  -0.0323   0   Good 
23038039 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.11     0.71    1047.41     0.70    20.16  -0.0285   0   Good 
23038039 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.72     0.73    1149.56     0.71    20.80  -0.0254   0   Good 
23038039 EN726_r34c01_Dep21Ch00_F19/0/00/2    55.49     0.63     624.33     0.61    17.94  -0.0514   0   Good 
23038039 EN727_r34c02_Dep21Ch01_F19/0/00/3    76.32     0.64     679.18     0.61    18.36  -0.0466   0   Good 
23038039 EN728_r34c03_Dep21Ch02_F19/0/01/2    99.58     0.61     963.30     0.91    24.54  -0.0264   0   Good 
23038039 EN729_r34c04_Dep21Ch03_F19/0/01/3    82.33     0.62     910.76     0.78    22.14  -0.0306   0   Good 
23038039 EN730_r34c05_Dep21Ch04_F19/0/02/2    75.49     0.61     777.99     0.67    20.07  -0.0385   0   Good 
23038039 EN731_r34c06_Dep21Ch05_F19/0/02/3   104.22     0.62     702.94     0.66    18.29  -0.0451   0   Good 
23038039 EN732_r34c07_Dep21Ch06_F19/0/03/2    52.03     0.63     954.52     0.85    22.16  -0.0292   0   Good 
23038039 EN733_r34c08_Dep21Ch07_F19/0/03/3    51.40     0.63     976.60     0.77    21.85  -0.0288   0   Good 
23038039 EN734_r34c09_Dep21Ch08_F19/0/04/2    67.58     0.59    1044.25     0.83    22.84  -0.0260   0   Good 
23038039 EN735_r34c10_Dep21Ch09_F19/0/04/3    63.09     0.62    1017.82     0.73    21.29  -0.0282   0   Good 
23038039 EN736_r34c11_Dep21Ch10_F19/0/05/2    87.11     0.61     903.25     0.68    19.89  -0.0333   0   Good 
23038039 EN737_r34c12_Dep21Ch11_F19/0/05/3    50.70     0.67     790.02     0.56    17.28  -0.0414   0   Good 
23038039 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.79     0.61     807.69     0.64    19.11  -0.0382   0   Good 
23038039 EN739_r34c14_Dep21Ch13_F19/0/06/3    63.05     0.65     803.08     0.73    18.99  -0.0386   0   Good 
23038039 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.43     0.66     988.64     0.77    22.89  -0.0274   0   Good 
23038039 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.95     0.61     797.96     0.67    19.39  -0.0384   0   Good 
23038039 EN742_r34c17_Dep21Ch16_F19/0/08/2    56.36     0.62    1005.25     0.89    23.27  -0.0266   0   Good 
23038039 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.94     0.63    1134.11     0.86    24.53  -0.0225   0   Good 
23038039 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.64     0.62     804.37     0.67    19.20  -0.0383   0   Good 
23038039 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.83     0.63     944.20     0.72    21.07  -0.0306   0   Good 
23038039 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.37     0.62    1109.26     0.84    24.06  -0.0234   0   Good 
23038039 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.54     0.59     936.47     0.73    20.87  -0.0311   0   Good 
23038039 EN022_r02c01_Dep22Ch00_F20/0/00/2    76.42     0.66    1088.04     0.77    22.47  -0.0253   0   Good 
23038039 EN044_r03c01_Dep22Ch01_F00/0/00/0    68.25     0.66     840.62     0.59    17.61  -0.0385   0   Good 
23038039 EN066_r04c01_Dep22Ch02_F00/0/00/2   102.81     0.68     806.35     0.57    17.99  -0.0397   0   Good 
23038039 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.04     0.70    1166.31     0.79    23.96  -0.0223   0   Good 
23038039 EN110_r06c01_Dep22Ch04_F01/0/00/2    78.38     0.71    1014.10     0.76    22.27  -0.0273   0   Good 
23038039 EN132_r07c01_Dep22Ch05_F22/0/00/0    47.56     0.68     708.07     0.62    18.54  -0.0444   0   Good 
23038039 EN154_r08c01_Dep22Ch06_F22/0/00/2    67.81     0.69     699.22     0.66    17.84  -0.0460   0   Good 
23038039 EN176_r09c01_Dep22Ch07_F05/0/00/0    83.10     0.71     503.71     0.50    14.54  -0.0704   0   Good 
23038039 EN198_r10c01_Dep22Ch08_F05/0/00/2    77.56     0.68     601.68     0.53    16.19  -0.0562   0   Good 
23038039 EN220_r11c01_Dep22Ch09_F06/0/00/0    79.28     0.64     457.47     0.45    13.37  -0.0801   0   Good 
23038039 EN242_r12c01_Dep22Ch10_F06/0/00/2    60.21     0.70     485.98     0.42    13.03  -0.0761   0   Good 
23038039 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.65     0.74     405.07     0.35    11.30  -0.0955   0   Good 
23038039 EN286_r14c01_Dep22Ch12_F07/0/00/2    57.72     0.73     621.91     0.58    17.76  -0.0518   0   Good 
23038039 EN308_r15c01_Dep22Ch13_F08/0/00/0    55.00     0.70     383.79     0.37    11.57  -0.1001   0   Good 
23038039 EN330_r16c01_Dep22Ch14_F08/0/00/2    66.79     0.72     434.11     0.41    12.32  -0.0868   0   Good 
23038039 EN352_r17c01_Dep22Ch15_F09/0/00/0    56.59     0.71     610.81     0.55    15.97  -0.0557   0   Good 
23038039 EN374_r18c01_Dep22Ch16_F09/0/00/2    72.80     0.71     621.37     0.58    16.96  -0.0532   0   Good 
23038039 EN396_r19c01_Dep22Ch17_F10/0/00/0    86.74     0.74     668.31     0.57    17.19  -0.0491   0   Good 
23038039 EN418_r20c01_Dep22Ch18_F10/0/00/2    77.69     0.74     542.76     0.47    14.26  -0.0659   0   Good 
23038039 EN440_r21c01_Dep22Ch19_F11/0/00/0    45.69     0.78     651.27     0.60    16.95  -0.0507   0   Good 
23038039 EN462_r22c01_Dep22Ch20_F11/0/00/2   118.42     0.73     537.70     0.50    14.80  -0.0655   0   Good 
23038039 EN484_r23c01_Dep22Ch21_F12/0/00/0    94.44     0.72     615.03     0.52    16.00  -0.0553   0   Good 
23038039 EN506_r24c01_Dep22Ch22_F12/0/00/2    59.98     0.71     546.86     0.47    14.62  -0.0647   0   Good 
23038039 EN528_r25c01_Dep22Ch23_F13/0/00/0    82.62     0.71     769.91     0.57    17.76  -0.0419   0   Good 
23038039 EN550_r26c01_Dep22Ch24_F13/0/00/2    92.81     0.69     660.75     0.55    17.22  -0.0496   0   Good 
23038039 EN572_r27c01_Dep22Ch25_F14/0/00/0    66.62     0.70     952.26     0.66    19.86  -0.0317   0   Good 
23038039 EN594_r28c01_Dep22Ch26_F14/0/00/2    86.53     0.70     996.47     0.63    19.71  -0.0304   0   Good 
23038039 EN616_r29c01_Dep22Ch27_F22/1/00/0    49.07     0.70    1256.34     0.77    22.63  -0.0218   0   Good 
23038039 EN638_r30c01_Dep22Ch28_F22/1/00/2    79.45     0.69    1005.75     0.60    19.34  -0.0305   0   Good 
23038039 EN660_r31c01_Dep22Ch29_F18/0/00/0    73.14     0.68    1186.56     1.27    31.18  -0.0159   0   Good 
23038039 EN682_r32c01_Dep22Ch30_F18/0/00/2    54.86     0.69    1074.43     1.27    28.65  -0.0199   0   Good 
23038039 EN704_r33c01_Dep22Ch31_F19/0/00/0    84.42     0.68     729.98     0.69    19.92  -0.0412   0   Good 
23038039 EN043_r02c22_Dep23Ch00_F20/0/10/3    69.35     0.63     948.71     0.77    21.16  -0.0304   0   Good 
23038039 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.78     0.66     846.20     0.61    18.06  -0.0377   0   Good 
23038039 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.74     0.62     928.02     0.62    18.07  -0.0344   0   Good 
23038039 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.28     0.66     744.88     0.50    15.72  -0.0460   0   Good 
23038039 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.35     0.64     812.12     0.54    16.82  -0.0409   0   Good 
23038039 EN153_r07c22_Dep23Ch05_F22/0/10/1    71.33     0.64     931.13     0.60    18.20  -0.0341   0   Good 
23038039 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.95     0.66     831.44     0.56    16.94  -0.0398   0   Good 
23038039 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.56     0.62     528.74     0.43    12.83  -0.0703   0   Good 
