run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23010060 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.68     0.65    1020.79     0.82    22.75  -0.0267   0   Good 
23010060 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.45     0.66    1145.25     0.81    23.47  -0.0232   0   Good 
23010060 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.09     0.67    1201.82     0.89    24.86  -0.0209   0   Good 
23010060 EN567_r26c18_Dep19Ch00_F13/0/08/3    62.82     0.65    1224.69     0.57    18.48  -0.0257   0   Good 
23010060 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.76     0.64    1128.37     0.53    16.47  -0.0297   0   Good 
23010060 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.66     0.66     818.09     0.47    15.01  -0.0428   0   Good 
23010060 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.13     0.68     729.16     0.47    14.62  -0.0485   0   Good 
23010060 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.55     0.66    1158.36     0.53    17.19  -0.0283   0   Good 
23010060 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.68     0.64    1305.31     0.58    18.44  -0.0242   0   Good 
23010060 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.66     0.67    1141.07     0.56    17.39  -0.0286   0   Good 
23010060 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.50     0.65     951.59     0.49    15.63  -0.0361   0   Good 
23010060 EN611_r28c18_Dep19Ch08_F14/0/08/3    85.01     0.64    1281.70     0.57    17.86  -0.0251   0   Good 
23010060 EN612_r28c19_Dep19Ch09_F14/0/09/2    72.21     0.65    1448.37     0.61    18.89  -0.0215   0   Good 
23010060 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.45     0.65    1444.03     0.57    18.52  -0.0218   0   Good 
23010060 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.31     0.66    1055.02     0.49    15.96  -0.0323   0   Good 
23010060 EN633_r29c18_Dep19Ch12_F22/1/08/1    43.02     0.65    1171.40     0.56    17.63  -0.0276   0   Good 
23010060 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.00     0.66     975.27     0.51    16.42  -0.0344   0   Good 
23010060 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.10     0.68    1171.90     0.54    17.19  -0.0280   0   Good 
23010060 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.20     0.64     941.71     0.49    14.99  -0.0372   0   Good 
23010060 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.04     0.63    1202.40     0.56    17.70  -0.0269   0   Good 
23010060 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.26     0.66    1007.56     0.48    15.26  -0.0345   0   Good 
23010060 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.94     0.65    1159.30     0.55    17.32  -0.0282   0   Good 
23010060 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.23     0.70     902.05     0.50    15.88  -0.0378   0   Good 
23010060 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.87     0.66    1433.88     1.19    27.75  -0.0155   0   Good 
23010060 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.88     0.63    1226.92     0.93    24.73  -0.0206   0   Good 
23010060 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.77     0.67    1431.97     1.00    26.64  -0.0163   0   Good 
23010060 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.68     0.65    1188.13     0.87    24.36  -0.0216   0   Good 
23010060 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.83     0.65    1407.41     0.98    27.62  -0.0159   0   Good 
23010060 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.66     0.64    1345.81     0.93    25.91  -0.0179   0   Good 
23010060 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.37     0.65    1262.77     0.84    23.75  -0.0208   0   Good 
23010060 EN702_r32c21_Dep19Ch27_F18/0/10/2    61.01     0.66    1202.91     0.81    23.00  -0.0224   0   Good 
23010060 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.72     0.66    1313.62     0.90    25.09  -0.0190   0   Good 
23010060 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.39     0.68     865.89     0.62    18.50  -0.0364   0   Good 
23010060 EN723_r33c20_Dep19Ch30_F19/0/09/1    65.47     0.68     849.00     0.59    17.48  -0.0383   0   Good 
23010060 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.93     0.67     967.60     0.70    19.66  -0.0314   0   Good 
23010060 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.67     0.68    1335.77     0.68    20.84  -0.0218   0   Good 
23010060 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.47     0.68    1446.02     0.67    21.46  -0.0197   0   Good 
23010060 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.29     0.71    1521.84     0.67    21.04  -0.0190   0   Good 
23010060 EN003_r01c04_Dep20Ch03_F20/0/01/1    44.94     0.72    1297.05     0.63    19.75  -0.0233   0   Good 
23010060 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.46     0.72    1226.71     0.65    20.25  -0.0243   0   Good 
23010060 EN005_r01c06_Dep20Ch05_F20/0/02/1    90.25     0.70    1011.20     0.57    17.63  -0.0320   0   Good 
23010060 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.06     0.70     920.14     0.58    17.46  -0.0354   0   Good 
23010060 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.59     0.70     660.43     0.45    14.00  -0.0545   0   Good 
23010060 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.18     0.68     894.61     0.48    15.27  -0.0388   0   Good 
23010060 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.18     0.71    1117.23     0.54    17.06  -0.0295   0   Good 
23010060 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.29     0.69     562.11     0.41    12.54  -0.0666   0   Good 
23010060 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.86     0.68     967.62     0.47    14.97  -0.0362   0   Good 
23010060 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.95     0.69    1003.47     0.46    14.56  -0.0353   0   Good 
23010060 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.22     0.71    1074.48     0.51    15.91  -0.0317   0   Good 
23010060 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.31     0.70    1203.43     0.53    16.83  -0.0276   0   Good 
23010060 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.01     0.72    1103.08     0.56    17.32  -0.0296   0   Good 
23010060 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.46     0.70    1186.34     0.66    19.91  -0.0254   0   Good 
23010060 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.02     0.72    1204.92     0.64    19.85  -0.0250   0   Good 
23010060 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.71     0.72    1019.88     0.54    17.11  -0.0322   0   Good 
23010060 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.18     0.73     986.45     0.54    16.81  -0.0337   0   Good 
23010060 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.60     0.70    1075.99     0.62    18.83  -0.0290   0   Good 
23010060 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.22     0.71    1176.22     0.61    19.06  -0.0263   0   Good 
23010060 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.54     0.63     661.86     0.56    16.48  -0.0506   0   Good 
23010060 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.98     0.63     715.30     0.64    17.02  -0.0461   0   Good 
23010060 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.14     0.64    1016.09     0.75    22.19  -0.0274   0   Good 
23010060 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.73     0.65     962.88     0.70    20.82  -0.0303   0   Good 
23010060 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.62     0.63     824.69     0.59    17.82  -0.0390   0   Good 
23010060 EN731_r34c06_Dep21Ch05_F19/0/02/3   102.16     0.62     741.05     0.60    16.69  -0.0450   0   Good 
23010060 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.43     0.63     999.08     0.71    20.61  -0.0294   0   Good 
23010060 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.12     0.59    1018.50     0.72    20.45  -0.0290   0   Good 
23010060 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.64     0.61    1092.71     0.74    21.65  -0.0259   0   Good 
23010060 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.84     0.61    1070.66     0.66    19.98  -0.0280   0   Good 
23010060 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.56     0.55     935.79     0.60    18.03  -0.0342   0   Good 
23010060 EN737_r34c12_Dep21Ch11_F19/0/05/3    50.10     0.63     814.57     0.54    16.14  -0.0416   0   Good 
23010060 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.94     0.62     837.32     0.57    17.66  -0.0386   0   Good 
23010060 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.29     0.66     841.49     0.59    18.04  -0.0380   0   Good 
23010060 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.88     0.66    1023.32     0.64    19.83  -0.0295   0   Good 
23010060 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.01     0.62     820.04     0.58    17.34  -0.0398   0   Good 
23010060 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.23     0.64    1038.78     0.69    20.75  -0.0282   0   Good 
23010060 EN743_r34c18_Dep21Ch17_F19/0/08/3    60.58     0.65    1169.55     0.80    22.33  -0.0237   0   Good 
23010060 EN744_r34c19_Dep21Ch18_F19/0/09/2    83.36     0.63     812.86     0.58    17.14  -0.0404   0   Good 
23010060 EN745_r34c20_Dep21Ch19_F19/0/09/3    56.51     0.64     975.17     0.62    18.97  -0.0318   0   Good 
23010060 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.06     0.63    1138.58     0.77    21.77  -0.0248   0   Good 
23010060 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.05     0.61     960.02     0.64    18.80  -0.0325   0   Good 
23010060 EN022_r02c01_Dep22Ch00_F20/0/00/2    75.86     0.66    1170.51     0.71    21.72  -0.0242   0   Good 
23010060 EN044_r03c01_Dep22Ch01_F00/0/00/0    67.32     0.67     925.45     0.56    17.59  -0.0350   0   Good 
23010060 EN066_r04c01_Dep22Ch02_F00/0/00/2   102.51     0.66     893.27     0.55    17.33  -0.0366   0   Good 
23010060 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.18     0.67    1306.53     0.81    23.20  -0.0205   0   Good 
23010060 EN110_r06c01_Dep22Ch04_F01/0/00/2    77.57     0.67    1144.83     0.76    22.55  -0.0240   0   Good 
23010060 EN132_r07c01_Dep22Ch05_F22/0/00/0    46.55     0.65     837.32     0.62    18.25  -0.0379   0   Good 
23010060 EN154_r08c01_Dep22Ch06_F22/0/00/2    67.87     0.68     828.28     0.60    18.55  -0.0380   0   Good 
23010060 EN176_r09c01_Dep22Ch07_F05/0/00/0    81.96     0.67     630.47     0.54    15.93  -0.0540   0   Good 
23010060 EN198_r10c01_Dep22Ch08_F05/0/00/2    76.25     0.67     756.93     0.58    18.14  -0.0421   0   Good 
23010060 EN220_r11c01_Dep22Ch09_F06/0/00/0    78.32     0.59     650.45     0.52    15.62  -0.0529   0   Good 
23010060 EN242_r12c01_Dep22Ch10_F06/0/00/2    59.39     0.68     693.99     0.51    15.71  -0.0494   0   Good 
23010060 EN264_r13c01_Dep22Ch11_F07/0/00/0    56.25     0.72     599.83     0.46    14.54  -0.0591   0   Good 
23010060 EN286_r14c01_Dep22Ch12_F07/0/00/2    56.20     0.68     876.53     0.68    19.95  -0.0343   0   Good 
23010060 EN308_r15c01_Dep22Ch13_F08/0/00/0    54.18     0.72     794.80     0.62    18.24  -0.0400   0   Good 
23010060 EN330_r16c01_Dep22Ch14_F08/0/00/2    66.01     0.68     905.19     0.67    20.24  -0.0329   0   Good 
23010060 EN352_r17c01_Dep22Ch15_F09/0/00/0    55.79     0.69    1176.29     0.79    23.67  -0.0224   0   Good 
23010060 EN374_r18c01_Dep22Ch16_F09/0/00/2    72.00     0.71    1185.56     0.88    24.71  -0.0213   0   Good 
23010060 EN396_r19c01_Dep22Ch17_F10/0/00/0    85.25     0.71    1049.39     0.71    21.48  -0.0272   0   Good 
23010060 EN418_r20c01_Dep22Ch18_F10/0/00/2    76.93     0.69     882.06     0.62    19.07  -0.0351   0   Good 
23010060 EN440_r21c01_Dep22Ch19_F11/0/00/0    44.59     0.76     867.68     0.66    19.37  -0.0353   0   Good 
23010060 EN462_r22c01_Dep22Ch20_F11/0/00/2   115.11     0.67     715.03     0.63    18.14  -0.0446   0   Good 
23010060 EN484_r23c01_Dep22Ch21_F12/0/00/0    94.01     0.67     766.00     0.57    17.76  -0.0421   0   Good 
23010060 EN506_r24c01_Dep22Ch22_F12/0/00/2    59.01     0.68     681.87     0.50    15.34  -0.0508   0   Good 
23010060 EN528_r25c01_Dep22Ch23_F13/0/00/0    81.31     0.70     882.85     0.58    17.22  -0.0371   0   Good 
23010060 EN550_r26c01_Dep22Ch24_F13/0/00/2    91.03     0.66     755.68     0.58    16.96  -0.0437   0   Good 
23010060 EN572_r27c01_Dep22Ch25_F14/0/00/0    65.31     0.70    1055.01     0.60    19.13  -0.0293   0   Good 
23010060 EN594_r28c01_Dep22Ch26_F14/0/00/2    85.37     0.68    1099.59     0.62    18.78  -0.0284   0   Good 
23010060 EN616_r29c01_Dep22Ch27_F22/1/00/0    48.34     0.69    1358.26     0.69    21.95  -0.0207   0   Good 
23010060 EN638_r30c01_Dep22Ch28_F22/1/00/2    79.09     0.66    1090.26     0.64    19.69  -0.0278   0   Good 
23010060 EN660_r31c01_Dep22Ch29_F18/0/00/0    72.51     0.67    1267.28     1.08    29.19  -0.0164   0   Good 
23010060 EN682_r32c01_Dep22Ch30_F18/0/00/2    53.64     0.65    1137.79     1.04    26.22  -0.0209   0   Good 
23010060 EN704_r33c01_Dep22Ch31_F19/0/00/0    82.90     0.69     770.78     0.68    19.71  -0.0393   0   Good 
23010060 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.70     0.61     974.81     0.64    19.26  -0.0315   0   Good 
23010060 EN065_r03c22_Dep23Ch01_F00/0/10/1    59.68     0.64     872.38     0.54    16.84  -0.0380   0   Good 
23010060 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.59     0.62     953.93     0.56    17.03  -0.0346   0   Good 
23010060 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.21     0.66     766.83     0.49    15.31  -0.0452   0   Good 
23010060 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.77     0.63     837.64     0.49    15.38  -0.0413   0   Good 
23010060 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.79     0.64     954.77     0.53    16.78  -0.0348   0   Good 
23010060 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.14     0.64     857.87     0.52    16.05  -0.0396   0   Good 
23010060 EN197_r09c22_Dep23Ch07_F05/0/10/1    50.58     0.62     546.57     0.39    12.13  -0.0693   0   Good 
23010060 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.39     0.62     611.47     0.43    13.56  -0.0596   0   Good 
23010060 EN241_r11c22_Dep23Ch09_F06/0/10/1    70.50     0.63     660.42     0.43    13.57  -0.0552   0   Good 
23010060 EN263_r12c22_Dep23Ch10_F06/0/10/3    62.92     0.63     622.24     0.42    13.24  -0.0591   0   Good 
23010060 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.59     0.66     568.22     0.40    12.59  -0.0658   0   Good 
23010060 EN307_r14c22_Dep23Ch12_F07/0/10/3    57.00     0.65     486.41     0.38    11.75  -0.0786   0   Good 
23010060 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.08     0.64     645.62     0.44    13.60  -0.0564   0   Good 
23010060 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.43     0.67     764.29     0.45    14.29  -0.0467   0   Good 
23010060 EN373_r17c22_Dep23Ch15_F09/0/10/1   106.23     0.60     763.36     0.44    14.17  -0.0469   0   Good 
23010060 EN395_r18c22_Dep23Ch16_F09/0/10/3   120.62     0.64     873.21     0.52    16.11  -0.0388   0   Good 
23010060 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.26     0.65     686.05     0.42    13.66  -0.0530   0   Good 
23010060 EN439_r20c22_Dep23Ch18_F10/0/10/3    77.44     0.65     692.16     0.43    13.13  -0.0533   0   Good 
23010060 EN461_r21c22_Dep23Ch19_F11/0/10/1    62.68     0.68     940.71     0.50    16.02  -0.0361   0   Good 
23010060 EN483_r22c22_Dep23Ch20_F11/0/10/3    76.85     0.64     902.71     0.50    15.63  -0.0381   0   Good 
23010060 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.37     0.63     803.15     0.47    15.02  -0.0435   0   Good 
23010060 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.20     0.64     861.59     0.49    15.52  -0.0400   0   Good 
23010060 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.89     0.65     827.35     0.43    13.51  -0.0441   0   Good 
23010060 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.01     0.67     894.59     0.47    14.89  -0.0393   0   Good 
23010060 EN593_r27c22_Dep23Ch25_F14/0/10/1    61.55     0.65     881.15     0.47    14.86  -0.0399   0   Good 
23010060 EN615_r28c22_Dep23Ch26_F14/0/10/3    79.71     0.60     858.13     0.45    14.07  -0.0419   0   Good 
23010060 EN637_r29c22_Dep23Ch27_F22/1/10/1    45.67     0.73     823.15     0.46    14.52  -0.0431   0   Good 
23010060 EN659_r30c22_Dep23Ch28_F22/1/10/3    81.84     0.65     846.20     0.44    14.27  -0.0422   0   Good 
23010060 EN681_r31c22_Dep23Ch29_F18/0/10/1    42.17     0.66     983.01     0.65    19.45  -0.0311   0   Good 
23010060 EN703_r32c22_Dep23Ch30_F18/0/10/3    83.42     0.63    1127.55     0.71    21.66  -0.0251   0   Good 
23010060 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.00     0.67     966.46     0.62    18.14  -0.0330   0   Good 
23010060 ES023_r02c02_Dep00Ch00_F20/0/00/2    86.42     0.64     985.63     0.88    24.16  -0.0262   0   Good 
23010060 ES024_r02c03_Dep00Ch01_F20/0/01/3    58.78     0.65     976.63     0.85    23.51  -0.0271   0   Good 
23010060 ES025_r02c04_Dep00Ch02_F20/0/01/2    90.68     0.65    1202.19     0.90    26.13  -0.0199   0   Good 
23010060 ES026_r02c05_Dep00Ch03_F20/0/02/3    73.70     0.64    1112.75     0.83    24.78  -0.0227   0   Good 
23010060 ES045_r03c02_Dep00Ch04_F00/0/00/0    78.46     0.63     958.51     0.81    22.78  -0.0284   0   Good 
23010060 ES046_r03c03_Dep00Ch05_F00/0/01/1    84.84     0.64    1123.51     0.84    24.69  -0.0225   0   Good 
23010060 ES047_r03c04_Dep00Ch06_F00/0/01/0   103.56     0.59    1301.19     1.15    27.03  -0.0177   0   Good 
23010060 ES048_r03c05_Dep00Ch07_F00/0/02/1    57.88     0.63    1530.73     1.31    34.30  -0.0103   0   Good 
23010060 ES067_r04c02_Dep00Ch08_F00/0/00/2    71.24     0.64    1027.43     0.87    23.70  -0.0256   0   Good 
23010060 ES068_r04c03_Dep00Ch09_F00/0/01/3    50.35     0.64    1275.87     0.97    26.93  -0.0181   0   Good 
23010060 ES069_r04c04_Dep00Ch10_F00/0/01/2    71.00     0.64    1143.27     0.93    25.30  -0.0216   0   Good 
23010060 ES070_r04c05_Dep00Ch11_F00/0/02/3    46.11     0.65    1464.53     1.28    32.06  -0.0122   0   Good 
23010060 ES089_r05c02_Dep00Ch12_F01/0/00/0    51.56     0.67     924.93     0.66    19.29  -0.0332   0   Good 
23010060 ES090_r05c03_Dep00Ch13_F01/0/01/1   106.68     0.67    1013.25     0.80    22.86  -0.0268   0   Good 
23010060 ES091_r05c04_Dep00Ch14_F01/0/01/0    48.01     0.68    1282.05     0.90    25.51  -0.0191   0   Good 
23010060 ES092_r05c05_Dep00Ch15_F01/0/02/1    49.99     0.66    1128.52     0.91    24.72  -0.0224   0   Good 
23010060 ES111_r06c02_Dep00Ch16_F01/0/00/2    91.26     0.66    1014.75     0.75    20.65  -0.0289   0   Good 
23010060 ES112_r06c03_Dep00Ch17_F01/0/01/3    69.81     0.65     980.36     0.66    19.92  -0.0307   0   Good 
23010060 ES113_r06c04_Dep00Ch18_F01/0/01/2    96.13     0.67    1001.38     0.72    20.70  -0.0293   0   Good 
23010060 ES114_r06c05_Dep00Ch19_F01/0/02/3    75.29     0.68    1003.47     0.73    21.49  -0.0284   0   Good 
23010060 ES133_r07c02_Dep00Ch20_F22/0/00/0    54.00     0.64     904.80     0.63    18.38  -0.0350   0   Good 
23010060 ES134_r07c03_Dep00Ch21_F22/0/01/1    70.94     0.64    1191.09     0.97    24.03  -0.0218   0   Good 
23010060 ES135_r07c04_Dep00Ch22_F22/0/01/0    72.60     0.65    1070.27     0.72    21.15  -0.0270   0   Good 
23010060 ES136_r07c05_Dep00Ch23_F22/0/02/1    79.73     0.65    1175.96     0.73    21.89  -0.0239   0   Good 
23010060 ES155_r08c02_Dep00Ch24_F22/0/00/2    61.21     0.64     612.97     0.42    13.39  -0.0597   0   Good 
23010060 ES156_r08c03_Dep00Ch25_F22/0/01/3    97.90     0.66     997.52     0.65    19.44  -0.0306   0   Good 
23010060 ES157_r08c04_Dep00Ch26_F22/0/01/2    71.89     0.64     900.50     0.64    19.63  -0.0337   0   Good 
23010060 ES158_r08c05_Dep00Ch27_F22/0/02/3    44.19     0.66    1104.82     0.67    19.56  -0.0276   0   Good 
23010060 ES177_r09c02_Dep00Ch28_F05/0/00/0    63.25     0.65     805.51     0.54    15.63  -0.0427   0   Good 
23010060 ES178_r09c03_Dep00Ch29_F05/0/01/1    39.02     0.66     869.66     0.53    16.79  -0.0382   0   Good 
23010060 ES179_r09c04_Dep00Ch30_F05/0/01/0    66.10     0.64    1037.42     0.62    19.55  -0.0294   0   Good 
23010060 ES180_r09c05_Dep00Ch31_F05/0/02/1    81.93     0.68    1191.16     0.71    21.40  -0.0240   0   Good 
23010060 ES027_r02c06_Dep01Ch00_F20/0/02/2    75.32     0.66    1003.97     0.98    25.54  -0.0244   0   Good 
23010060 ES028_r02c07_Dep01Ch01_F20/0/03/3    44.67     0.67     964.41     0.86    24.88  -0.0261   0   Good 
23010060 ES029_r02c08_Dep01Ch02_F20/0/03/2    70.47     0.66    1031.38     0.99    24.97  -0.0243   0   Good 
23010060 ES030_r02c09_Dep01Ch03_F20/0/04/3    53.90     0.66     937.76     0.78    22.45  -0.0294   0   Good 
23010060 ES049_r03c06_Dep01Ch04_F00/0/02/0    71.74     0.65    1507.20     1.50    37.77  -0.0081   0   Good 
23010060 ES050_r03c07_Dep01Ch05_F00/0/03/1    80.75     0.65    1247.22     1.18    31.39  -0.0149   0   Good 
23010060 ES051_r03c08_Dep01Ch06_F00/0/03/0    67.80     0.64    1259.34     1.40    31.53  -0.0147   0   Good 
23010060 ES052_r03c09_Dep01Ch07_F00/0/04/1    79.49     0.64     692.06     0.69    18.57  -0.0454   0   Good 
23010060 ES071_r04c06_Dep01Ch08_F00/0/02/2    87.04     0.64    1256.54     1.66    35.18  -0.0118   0   Good 
23010060 ES072_r04c07_Dep01Ch09_F00/0/03/3    72.42     0.63    1080.02     1.15    27.63  -0.0207   0   Good 
23010060 ES073_r04c08_Dep01Ch10_F00/0/03/2   110.97     0.64    1151.16     1.13    29.66  -0.0177   0   Good 
23010060 ES074_r04c09_Dep01Ch11_F00/0/04/3    94.10     0.65     899.84     0.78    22.23  -0.0309   0   Good 
23010060 ES093_r05c06_Dep01Ch12_F01/0/02/0    45.34     0.65     855.63     0.74    20.95  -0.0340   0   Good 
23010060 ES094_r05c07_Dep01Ch13_F01/0/03/1    79.14     0.64    1098.51     1.04    25.97  -0.0219   0   Good 
23010060 ES095_r05c08_Dep01Ch14_F01/0/03/0    64.19     0.67    1178.67     0.95    26.91  -0.0196   0   Good 
23010060 ES096_r05c09_Dep01Ch15_F01/0/04/1    75.13     0.66    1048.13     0.85    23.67  -0.0251   0   Good 
23010060 ES115_r06c06_Dep01Ch16_F01/0/02/2   110.34     0.65    1026.07     0.85    24.12  -0.0252   0   Good 
23010060 ES116_r06c07_Dep01Ch17_F01/0/03/3    52.10     0.67    1224.92     1.06    28.71  -0.0174   0   Good 
23010060 ES117_r06c08_Dep01Ch18_F01/0/03/2    67.39     0.66    1180.14     1.12    29.11  -0.0177   0   Good 
23010060 ES118_r06c09_Dep01Ch19_F01/0/04/3    36.42     0.70    1059.61     0.82    22.10  -0.0263   0   Good 
23010060 ES137_r07c06_Dep01Ch20_F22/0/02/0    60.79     0.66    1068.62     0.91    23.74  -0.0246   0   Good 
23010060 ES138_r07c07_Dep01Ch21_F22/0/03/1    77.33     0.65     990.82     0.71    21.05  -0.0292   0   Good 
23010060 ES139_r07c08_Dep01Ch22_F22/0/03/0    57.78     0.67     965.05     0.76    22.40  -0.0286   0   Good 
23010060 ES140_r07c09_Dep01Ch23_F22/0/04/1    87.92     0.67    1004.76     0.91    23.23  -0.0266   0   Good 
23010060 ES159_r08c06_Dep01Ch24_F22/0/02/2    89.89     0.64    1205.53     0.88    24.28  -0.0213   0   Good 
23010060 ES160_r08c07_Dep01Ch25_F22/0/03/3    71.62     0.67     820.52     0.69    19.28  -0.0374   0   Good 
23010060 ES161_r08c08_Dep01Ch26_F22/0/03/2    93.74     0.65     773.52     0.59    17.98  -0.0414   0   Good 
23010060 ES162_r08c09_Dep01Ch27_F22/0/04/3    48.31     0.78     979.82     0.69    20.98  -0.0296   0   Good 
23010060 ES181_r09c06_Dep01Ch28_F05/0/02/0    55.28     0.65    1203.68     0.77    23.07  -0.0224   0   Good 
23010060 ES182_r09c07_Dep01Ch29_F05/0/03/1    93.56     0.68     951.76     0.66    19.15  -0.0324   0   Good 
23010060 ES183_r09c08_Dep01Ch30_F05/0/03/0    61.41     0.66     878.58     0.58    18.34  -0.0360   0   Good 
23010060 ES184_r09c09_Dep01Ch31_F05/0/04/1    38.43     0.71     886.32     0.60    18.56  -0.0355   0   Good 
23010060 ES031_r02c10_Dep02Ch00_F20/0/04/2    88.26     0.62     659.32     0.52    16.17  -0.0513   0   Good 
23010060 ES032_r02c11_Dep02Ch01_F20/0/05/3    95.34     0.61     655.63     0.50    15.25  -0.0530   0   Good 
23010060 ES033_r02c12_Dep02Ch02_F20/0/05/2    85.91     0.63     557.35     0.44    13.74  -0.0651   0   Good 
23010060 ES034_r02c13_Dep02Ch03_F20/0/06/3    68.28     0.64     779.64     0.56    17.33  -0.0419   0   Good 
23010060 ES053_r03c10_Dep02Ch04_F00/0/04/0    66.55     0.65     748.47     0.58    17.81  -0.0430   0   Good 
23010060 ES054_r03c11_Dep02Ch05_F00/0/05/1    73.37     0.65     772.85     0.59    17.46  -0.0421   0   Good 
23010060 ES055_r03c12_Dep02Ch06_F00/0/05/0    80.65     0.62     629.86     0.47    14.57  -0.0562   0   Good 
23010060 ES056_r03c13_Dep02Ch07_F00/0/06/1    37.38     0.64     770.98     0.58    17.66  -0.0419   0   Good 
23010060 ES075_r04c10_Dep02Ch08_F00/0/04/2    87.59     0.62     851.39     0.67    19.51  -0.0358   0   Good 
23010060 ES076_r04c11_Dep02Ch09_F00/0/05/3    72.17     0.63     753.39     0.55    16.44  -0.0445   0   Good 
23010060 ES077_r04c12_Dep02Ch10_F00/0/05/2    90.89     0.64     633.06     0.46    14.51  -0.0561   0   Good 
23010060 ES078_r04c13_Dep02Ch11_F00/0/06/3    54.70     0.64     783.82     0.59    17.69  -0.0412   0   Good 
23010060 ES097_r05c10_Dep02Ch12_F01/0/04/0    64.32     0.66    1059.09     0.74    21.44  -0.0270   0   Good 
