run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23046038 EN646_r30c09_Dep16Ch19_F22/1/04/2    35.03     0.71    1042.09     0.53    16.83  -0.0318   0   Good 
23046038 EN665_r31c06_Dep16Ch20_F18/0/02/1    31.07     0.65    1016.91     0.89    23.54  -0.0260   0   Good 
23046038 EN666_r31c07_Dep16Ch21_F18/0/03/0    65.28     0.64    1122.10     0.76    21.74  -0.0252   0   Good 
23046038 EN667_r31c08_Dep16Ch22_F18/0/03/1    68.36     0.67    1450.63     1.18    29.22  -0.0143   0   Good 
23046038 EN668_r31c09_Dep16Ch23_F18/0/04/0    56.91     0.65    1177.98     0.97    24.97  -0.0213   0   Good 
23046038 EN687_r32c06_Dep16Ch24_F18/0/02/3   109.41     0.62    1297.20     0.99    27.71  -0.0172   0   Good 
23046038 EN688_r32c07_Dep16Ch25_F18/0/03/2    54.93     0.65    1323.04     1.05    27.62  -0.0169   0   Good 
23046038 EN689_r32c08_Dep16Ch26_F18/0/03/3    89.76     0.66    1586.67     1.20    32.51  -0.0110   0   Good 
23046038 EN690_r32c09_Dep16Ch27_F18/0/04/2    30.49     0.67    1151.96     0.83    23.23  -0.0232   0   Good 
23046038 EN709_r33c06_Dep16Ch28_F19/0/02/1    57.10     0.65     722.70     0.62    18.07  -0.0442   0   Good 
23046038 EN710_r33c07_Dep16Ch29_F19/0/03/0    54.55     0.66    1186.97     0.97    24.99  -0.0211   0   Good 
23046038 EN711_r33c08_Dep16Ch30_F19/0/03/1    53.65     0.67    1049.93     0.76    21.74  -0.0269   0   Good 
23046038 EN712_r33c09_Dep16Ch31_F19/0/04/0    87.48     0.67    1215.31     0.88    23.67  -0.0217   0   Good 
23046038 EN559_r26c10_Dep17Ch00_F13/0/04/3    60.60     0.61     831.04     0.57    17.11  -0.0396   0   Good 
23046038 EN560_r26c11_Dep17Ch01_F13/0/05/2    62.93     0.65     896.08     0.50    15.74  -0.0382   0   Good 
23046038 EN561_r26c12_Dep17Ch02_F13/0/05/3    87.91     0.65     788.08     0.48    14.78  -0.0447   0   Good 
23046038 EN562_r26c13_Dep17Ch03_F13/0/06/2    66.74     0.67     998.56     0.60    18.77  -0.0313   0   Good 
23046038 EN581_r27c10_Dep17Ch04_F14/0/04/1    41.01     0.63     662.92     0.46    14.20  -0.0540   0   Good 
23046038 EN582_r27c11_Dep17Ch05_F14/0/05/0    69.40     0.65     668.24     0.45    14.18  -0.0536   0   Good 
23046038 EN583_r27c12_Dep17Ch06_F14/0/05/1    52.35     0.65     741.09     0.47    15.08  -0.0471   0   Good 
23046038 EN584_r27c13_Dep17Ch07_F14/0/06/0    70.59     0.65     826.11     0.50    15.61  -0.0416   0   Good 
23046038 EN603_r28c10_Dep17Ch08_F14/0/04/3    55.55     0.66     798.91     0.47    14.73  -0.0441   0   Good 
23046038 EN604_r28c11_Dep17Ch09_F14/0/05/2    56.70     0.65     756.45     0.49    15.49  -0.0456   0   Good 
23046038 EN605_r28c12_Dep17Ch10_F14/0/05/3    80.14     0.66     883.40     0.52    16.64  -0.0378   0   Good 
23046038 EN606_r28c13_Dep17Ch11_F14/0/06/2    31.55     0.66     883.61     0.59    18.12  -0.0361   0   Good 
23046038 EN625_r29c10_Dep17Ch12_F22/1/04/1    38.21     0.64     739.57     0.45    14.23  -0.0484   0   Good 
23046038 EN626_r29c11_Dep17Ch13_F22/1/05/0    60.61     0.68     884.99     0.52    16.14  -0.0383   0   Good 
23046038 EN627_r29c12_Dep17Ch14_F22/1/05/1    41.91     0.68     936.92     0.53    16.23  -0.0360   0   Good 
23046038 EN628_r29c13_Dep17Ch15_F22/1/06/0    55.69     0.64    1237.18     0.71    21.77  -0.0228   0   Good 
23046038 EN647_r30c10_Dep17Ch16_F22/1/04/3    72.88     0.65     925.75     0.49    15.27  -0.0375   0   Good 
23046038 EN648_r30c11_Dep17Ch17_F22/1/05/2    63.64     0.65     926.89     0.51    15.98  -0.0367   0   Good 
23046038 EN649_r30c12_Dep17Ch18_F22/1/05/3    64.45     0.64     983.82     0.54    16.94  -0.0336   0   Good 
23046038 EN650_r30c13_Dep17Ch19_F22/1/06/2    57.18     0.69    1250.43     0.63    19.92  -0.0241   0   Good 
23046038 EN669_r31c10_Dep17Ch20_F18/0/04/1    74.84     0.65    1361.48     0.92    27.62  -0.0164   0   Good 
23046038 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.95     0.64    1384.86     1.10    28.63  -0.0154   0   Good 
23046038 EN671_r31c12_Dep17Ch22_F18/0/05/1    54.34     0.65    1267.32     0.92    25.97  -0.0190   0   Good 
23046038 EN672_r31c13_Dep17Ch23_F18/0/06/0    61.52     0.59    1101.13     0.90    25.27  -0.0225   0   Good 
23046038 EN691_r32c10_Dep17Ch24_F18/0/04/3    56.30     0.62    1199.50     0.83    24.62  -0.0212   0   Good 
23046038 EN692_r32c11_Dep17Ch25_F18/0/05/2    54.94     0.64    1116.24     0.89    24.50  -0.0228   0   Good 
23046038 EN693_r32c12_Dep17Ch26_F18/0/05/3    67.76     0.65    1210.02     0.98    26.53  -0.0194   0   Good 
23046038 EN694_r32c13_Dep17Ch27_F18/0/06/2    26.20     0.65     973.04     0.87    22.94  -0.0278   0   Good 
23046038 EN713_r33c10_Dep17Ch28_F19/0/04/1    67.60     0.64    1068.69     0.69    21.29  -0.0269   0   Good 
23046038 EN714_r33c11_Dep17Ch29_F19/0/05/0    47.91     0.66     758.38     0.58    17.42  -0.0430   0   Good 
23046038 EN715_r33c12_Dep17Ch30_F19/0/05/1    45.36     0.64     940.30     0.71    20.58  -0.0313   0   Good 
23046038 EN716_r33c13_Dep17Ch31_F19/0/06/0    50.69     0.69     855.07     0.73    20.64  -0.0343   0   Good 
23046038 EN563_r26c14_Dep18Ch00_F13/0/06/3    72.56     0.68    1261.04     0.72    22.54  -0.0218   0   Good 
23046038 EN564_r26c15_Dep18Ch01_F13/0/07/2    78.43     0.65    1244.41     0.66    20.78  -0.0235   0   Good 
23046038 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.96     0.66    1051.61     0.53    16.50  -0.0319   0   Good 
23046038 EN566_r26c17_Dep18Ch03_F13/0/08/2    22.70     0.68    1096.17     0.56    17.53  -0.0296   0   Good 
23046038 EN585_r27c14_Dep18Ch04_F14/0/06/1    56.75     0.67    1120.34     0.60    18.61  -0.0280   0   Good 
23046038 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.48     0.64    1150.64     0.63    19.37  -0.0266   0   Good 
23046038 EN587_r27c16_Dep18Ch06_F14/0/07/1    54.03     0.65    1256.72     0.62    19.14  -0.0246   0   Good 
23046038 EN588_r27c17_Dep18Ch07_F14/0/08/0    45.79     0.66    1022.46     0.52    16.67  -0.0326   0   Good 
23046038 EN607_r28c14_Dep18Ch08_F14/0/06/3    96.76     0.63    1101.97     0.62    19.16  -0.0280   0   Good 
23046038 EN608_r28c15_Dep18Ch09_F14/0/07/2    67.50     0.67    1226.02     0.62    18.45  -0.0257   0   Good 
23046038 EN609_r28c16_Dep18Ch10_F14/0/07/3    82.56     0.66    1279.51     0.67    20.92  -0.0227   0   Good 
23046038 EN610_r28c17_Dep18Ch11_F14/0/08/2    40.48     0.65    1126.35     0.61    18.57  -0.0279   0   Good 
23046038 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.76     0.66    1332.45     0.76    23.09  -0.0202   0   Good 
23046038 EN630_r29c15_Dep18Ch13_F22/1/07/0    83.32     0.66     919.96     0.53    16.22  -0.0367   0   Good 
23046038 EN631_r29c16_Dep18Ch14_F22/1/07/1    55.04     0.67    1013.71     0.61    17.86  -0.0317   0   Good 
23046038 EN632_r29c17_Dep18Ch15_F22/1/08/0    69.34     0.67    1015.87     0.56    17.31  -0.0322   0   Good 
23046038 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.04     0.66    1246.77     0.70    21.74  -0.0227   0   Good 
23046038 EN652_r30c15_Dep18Ch17_F22/1/07/2    75.54     0.65     856.74     0.52    16.09  -0.0396   0   Good 
23046038 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.80     0.63     951.68     0.53    16.87  -0.0348   0   Good 
23046038 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.91     0.67     988.21     0.57    17.37  -0.0330   0   Good 
23046038 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.31     0.68    1199.50     1.03    29.74  -0.0169   0   Good 
23046038 EN674_r31c15_Dep18Ch21_F18/0/07/0    59.43     0.65    1353.40     1.08    31.68  -0.0135   0   Good 
23046038 EN675_r31c16_Dep18Ch22_F18/0/07/1    59.16     0.66    1030.82     0.88    23.91  -0.0253   0   Good 
23046038 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.47     0.64    1161.35     0.99    25.98  -0.0207   0   Good 
23046038 EN695_r32c14_Dep18Ch24_F18/0/06/3    93.37     0.64    1125.11     0.89    26.35  -0.0210   0   Good 
23046038 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.19     0.66    1368.89     1.17    29.93  -0.0147   0   Good 
23046038 EN697_r32c16_Dep18Ch26_F18/0/07/3    78.34     0.65    1270.04     1.12    28.75  -0.0167   0   Good 
23046038 EN698_r32c17_Dep18Ch27_F18/0/08/2    37.28     0.68    1358.49     1.11    30.90  -0.0141   0   Good 
23046038 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.71     0.65     870.45     0.74    20.46  -0.0339   0   Good 
23046038 EN718_r33c15_Dep18Ch29_F19/0/07/0    85.71     0.67     996.58     0.78    23.64  -0.0265   0   Good 
23046038 EN719_r33c16_Dep18Ch30_F19/0/07/1    60.65     0.65    1107.00     0.93    24.40  -0.0231   0   Good 
23046038 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.96     0.67    1151.46     0.92    25.20  -0.0215   0   Good 
23046038 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.95     0.65    1182.92     0.56    17.92  -0.0271   0   Good 
23046038 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.65     0.64    1095.80     0.51    16.20  -0.0308   0   Good 
23046038 EN569_r26c20_Dep19Ch02_F13/0/09/3    70.52     0.66     793.68     0.45    14.11  -0.0452   0   Good 
23046038 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.91     0.65     704.74     0.45    13.97  -0.0511   0   Good 
23046038 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.84     0.64    1110.01     0.57    17.64  -0.0292   0   Good 
23046038 EN590_r27c19_Dep19Ch05_F14/0/09/0    91.15     0.64    1265.57     0.59    18.12  -0.0252   0   Good 
23046038 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.62     0.64    1106.27     0.55    17.58  -0.0293   0   Good 
23046038 EN592_r27c21_Dep19Ch07_F14/0/10/0    97.08     0.64     925.60     0.50    15.85  -0.0369   0   Good 
23046038 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.92     0.64    1233.23     0.59    18.28  -0.0257   0   Good 
23046038 EN612_r28c19_Dep19Ch09_F14/0/09/2    78.01     0.65    1401.25     0.61    18.68  -0.0223   0   Good 
23046038 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.48     0.66    1400.45     0.61    19.59  -0.0217   0   Good 
23046038 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.98     0.64    1026.70     0.52    16.46  -0.0327   0   Good 
23046038 EN633_r29c18_Dep19Ch12_F22/1/08/1    43.67     0.66    1132.74     0.57    17.23  -0.0289   0   Good 
23046038 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.44     0.65     948.96     0.51    16.20  -0.0356   0   Good 
23046038 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.62     0.66    1140.78     0.55    17.50  -0.0285   0   Good 
23046038 EN636_r29c21_Dep19Ch15_F22/1/10/0    61.07     0.65     920.07     0.49    15.23  -0.0378   0   Good 
23046038 EN655_r30c18_Dep19Ch16_F22/1/08/3    72.36     0.65    1164.48     0.66    18.84  -0.0268   0   Good 
23046038 EN656_r30c19_Dep19Ch17_F22/1/09/2    61.15     0.64     977.67     0.51    16.06  -0.0347   0   Good 
23046038 EN657_r30c20_Dep19Ch18_F22/1/09/3    62.75     0.66    1125.61     0.56    17.45  -0.0289   0   Good 
23046038 EN658_r30c21_Dep19Ch19_F22/1/10/2    43.29     0.67     880.84     0.50    15.34  -0.0393   0   Good 
23046038 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.78     0.64    1394.32     1.10    29.01  -0.0151   0   Good 
23046038 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.29     0.63    1190.90     0.99    25.62  -0.0205   0   Good 
23046038 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.49     0.65    1394.42     1.07    28.11  -0.0157   0   Good 
23046038 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.77     0.63    1165.68     0.94    25.47  -0.0210   0   Good 
23046038 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.97     0.63    1326.13     1.20    30.37  -0.0148   0   Good 
23046038 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.95     0.64    1313.21     0.99    27.30  -0.0173   0   Good 
23046038 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.72     0.65    1236.92     0.83    24.27  -0.0208   0   Good 
23046038 EN702_r32c21_Dep19Ch27_F18/0/10/2    61.66     0.66    1178.03     0.82    24.61  -0.0216   0   Good 
23046038 EN721_r33c18_Dep19Ch28_F19/0/08/1    58.41     0.62    1282.77     0.88    25.35  -0.0192   0   Good 
23046038 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.60     0.68     841.68     0.63    18.41  -0.0375   0   Good 
23046038 EN723_r33c20_Dep19Ch30_F19/0/09/1    69.95     0.65     827.16     0.58    17.60  -0.0392   0   Good 
23046038 EN724_r33c21_Dep19Ch31_F19/0/10/0    73.33     0.67     947.68     0.70    20.29  -0.0313   0   Good 
23046038 EN000_r01c01_Dep20Ch00_F20/0/00/0    77.56     0.68    1238.16     0.73    21.59  -0.0229   0   Good 
23046038 EN001_r01c02_Dep20Ch01_F20/0/00/1    70.25     0.64    1344.25     0.69    21.01  -0.0216   0   Good 
23046038 EN002_r01c03_Dep20Ch02_F20/0/01/0    67.18     0.71    1419.06     0.68    21.41  -0.0201   0   Good 
23046038 EN003_r01c04_Dep20Ch03_F20/0/01/1    43.00     0.72    1209.74     0.66    19.76  -0.0250   0   Good 
23046038 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.97     0.70    1147.42     0.68    20.00  -0.0261   0   Good 
23046038 EN005_r01c06_Dep20Ch05_F20/0/02/1    92.12     0.69     945.51     0.59    18.15  -0.0337   0   Good 
23046038 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.72     0.68     859.96     0.56    17.44  -0.0379   0   Good 
23046038 EN007_r01c08_Dep20Ch07_F20/0/03/1    67.38     0.70     618.96     0.44    13.77  -0.0585   0   Good 
23046038 EN008_r01c09_Dep20Ch08_F20/0/04/0    59.10     0.68     848.59     0.45    14.40  -0.0419   0   Good 
23046038 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.34     0.71    1062.96     0.50    15.94  -0.0320   0   Good 
23046038 EN010_r01c11_Dep20Ch10_F20/0/05/0    69.17     0.71     535.63     0.38    12.19  -0.0706   0   Good 
23046038 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.86     0.70     924.49     0.45    14.31  -0.0386   0   Good 
23046038 EN012_r01c13_Dep20Ch12_F20/0/06/0    48.65     0.70     968.31     0.49    15.73  -0.0354   0   Good 
23046038 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.75     0.70    1037.75     0.48    15.39  -0.0334   0   Good 
23046038 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.33     0.71    1176.22     0.57    17.22  -0.0279   0   Good 
23046038 EN015_r01c16_Dep20Ch15_F20/0/07/1    72.34     0.71    1076.51     0.56    17.29  -0.0304   0   Good 
23046038 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.06     0.72    1152.62     0.65    19.67  -0.0263   0   Good 
23046038 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.90     0.70    1173.46     0.70    19.91  -0.0256   0   Good 
23046038 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.30     0.71     994.72     0.57    17.75  -0.0324   0   Good 
23046038 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.97     0.73     959.10     0.59    18.03  -0.0333   0   Good 
23046038 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.12     0.69    1051.89     0.61    19.10  -0.0294   0   Good 
23046038 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.68     0.71    1153.71     0.63    19.47  -0.0265   0   Good 
23046038 EN726_r34c01_Dep21Ch00_F19/0/00/2    55.88     0.63     626.31     0.60    17.10  -0.0525   0   Good 
23046038 EN727_r34c02_Dep21Ch01_F19/0/00/3    76.18     0.63     680.81     0.64    17.46  -0.0478   0   Good 
23046038 EN728_r34c03_Dep21Ch02_F19/0/01/2    99.98     0.62     963.11     0.81    22.71  -0.0283   0   Good 
23046038 EN729_r34c04_Dep21Ch03_F19/0/01/3    82.31     0.62     910.35     0.74    20.51  -0.0324   0   Good 
23046038 EN730_r34c05_Dep21Ch04_F19/0/02/2    76.37     0.62     775.26     0.66    18.76  -0.0403   0   Good 
23046038 EN731_r34c06_Dep21Ch05_F19/0/02/3   100.30     0.61     703.56     0.60    17.02  -0.0469   0   Good 
23046038 EN732_r34c07_Dep21Ch06_F19/0/03/2    52.49     0.62     957.46     0.74    21.00  -0.0303   0   Good 
23046038 EN733_r34c08_Dep21Ch07_F19/0/03/3    51.17     0.61     978.04     0.73    20.51  -0.0302   0   Good 
23046038 EN734_r34c09_Dep21Ch08_F19/0/04/2    67.37     0.59    1044.44     0.74    21.22  -0.0276   0   Good 
23046038 EN735_r34c10_Dep21Ch09_F19/0/04/3    62.76     0.62    1015.28     0.71    19.86  -0.0297   0   Good 
23046038 EN736_r34c11_Dep21Ch10_F19/0/05/2    88.45     0.60     904.00     0.64    18.78  -0.0345   0   Good 
23046038 EN737_r34c12_Dep21Ch11_F19/0/05/3    50.61     0.62     791.79     0.58    16.98  -0.0417   0   Good 
23046038 EN738_r34c13_Dep21Ch12_F19/0/06/2    65.44     0.61     811.47     0.64    18.23  -0.0392   0   Good 
23046038 EN739_r34c14_Dep21Ch13_F19/0/06/3    63.21     0.63     804.97     0.62    17.80  -0.0400   0   Good 
23046038 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.08     0.64     995.26     0.70    21.51  -0.0286   0   Good 
23046038 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.68     0.61     801.89     0.60    18.22  -0.0396   0   Good 
23046038 EN742_r34c17_Dep21Ch16_F19/0/08/2    56.52     0.63    1013.54     0.76    21.95  -0.0277   0   Good 
23046038 EN743_r34c18_Dep21Ch17_F19/0/08/3    62.49     0.63    1142.52     0.82    23.11  -0.0235   0   Good 
23046038 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.59     0.62     806.66     0.62    17.84  -0.0399   0   Good 
23046038 EN745_r34c20_Dep21Ch19_F19/0/09/3    58.06     0.63     952.24     0.69    20.34  -0.0311   0   Good 
23046038 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.43     0.59    1118.15     0.76    22.18  -0.0249   0   Good 
23046038 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.30     0.60     938.01     0.68    20.08  -0.0319   0   Good 
23046038 EN022_r02c01_Dep22Ch00_F20/0/00/2    77.63     0.68    1082.28     0.67    20.47  -0.0273   0   Good 
23046038 EN044_r03c01_Dep22Ch01_F00/0/00/0    69.27     0.67     825.13     0.55    17.22  -0.0397   0   Good 
23046038 EN066_r04c01_Dep22Ch02_F00/0/00/2   104.14     0.68     792.07     0.53    16.34  -0.0425   0   Good 
23046038 EN088_r05c01_Dep22Ch03_F01/0/00/0    52.48     0.70    1141.46     0.75    21.90  -0.0246   0   Good 
23046038 EN110_r06c01_Dep22Ch04_F01/0/00/2    79.03     0.68     992.61     0.72    20.57  -0.0297   0   Good 
23046038 EN132_r07c01_Dep22Ch05_F22/0/00/0    47.88     0.66     683.17     0.60    16.66  -0.0488   0   Good 
23046038 EN154_r08c01_Dep22Ch06_F22/0/00/2    69.17     0.68     673.39     0.55    16.10  -0.0503   0   Good 
23046038 EN176_r09c01_Dep22Ch07_F05/0/00/0    84.09     0.67     470.29     0.43    13.50  -0.0776   0   Good 
23046038 EN198_r10c01_Dep22Ch08_F05/0/00/2    78.24     0.67     561.22     0.48    14.91  -0.0625   0   Good 
23046038 EN220_r11c01_Dep22Ch09_F06/0/00/0    79.84     0.65     401.50     0.37    11.35  -0.0963   0   Good 
23046038 EN242_r12c01_Dep22Ch10_F06/0/00/2    61.29     0.66     426.86     0.40    11.76  -0.0896   0   Good 
23046038 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.88     0.69     357.51     0.33    10.57  -0.1103   0   Good 
23046038 EN286_r14c01_Dep22Ch12_F07/0/00/2    58.04     0.72     567.79     0.48    14.88  -0.0619   0   Good 
23046038 EN308_r15c01_Dep22Ch13_F08/0/00/0    55.23     0.70     282.37     0.31     9.56  -0.1432   0   Good 
23046038 EN330_r16c01_Dep22Ch14_F08/0/00/2    66.77     0.68     320.78     0.33    10.14  -0.1242   0   Good 
23046038 EN352_r17c01_Dep22Ch15_F09/0/00/0    56.83     0.68     466.84     0.40    12.36  -0.0806   0   Good 
23046038 EN374_r18c01_Dep22Ch16_F09/0/00/2    73.06     0.70     478.64     0.46    13.04  -0.0772   0   Good 
23046038 EN396_r19c01_Dep22Ch17_F10/0/00/0    86.97     0.72     561.95     0.46    14.07  -0.0639   0   Good 
23046038 EN418_r20c01_Dep22Ch18_F10/0/00/2    79.04     0.72     442.81     0.40    12.19  -0.0854   0   Good 
23046038 EN440_r21c01_Dep22Ch19_F11/0/00/0    46.85     0.76     583.29     0.48    14.38  -0.0611   0   Good 
23046038 EN462_r22c01_Dep22Ch20_F11/0/00/2   119.60     0.70     481.78     0.42    12.92  -0.0770   0   Good 
23046038 EN484_r23c01_Dep22Ch21_F12/0/00/0    96.23     0.71     580.38     0.50    14.71  -0.0608   0   Good 
23046038 EN506_r24c01_Dep22Ch22_F12/0/00/2    60.63     0.69     518.21     0.43    13.25  -0.0709   0   Good 
23046038 EN528_r25c01_Dep22Ch23_F13/0/00/0    81.93     0.69     751.83     0.57    17.12  -0.0437   0   Good 
23046038 EN550_r26c01_Dep22Ch24_F13/0/00/2    94.07     0.70     648.69     0.51    15.59  -0.0530   0   Good 
23046038 EN572_r27c01_Dep22Ch25_F14/0/00/0    67.10     0.71     938.42     0.63    18.80  -0.0332   0   Good 
23046038 EN594_r28c01_Dep22Ch26_F14/0/00/2    88.27     0.70     980.38     0.62    18.91  -0.0317   0   Good 
23046038 EN616_r29c01_Dep22Ch27_F22/1/00/0    51.19     0.72    1247.75     0.72    22.17  -0.0223   0   Good 
23046038 EN638_r30c01_Dep22Ch28_F22/1/00/2    80.68     0.67     999.67     0.61    19.08  -0.0309   0   Good 
23046038 EN660_r31c01_Dep22Ch29_F18/0/00/0    73.53     0.67    1182.55     1.03    28.62  -0.0181   0   Good 
23046038 EN682_r32c01_Dep22Ch30_F18/0/00/2    55.06     0.67    1078.08     1.00    27.59  -0.0208   0   Good 
23046038 EN704_r33c01_Dep22Ch31_F19/0/00/0    85.43     0.69     734.71     0.73    19.22  -0.0419   0   Good 
23046038 EN043_r02c22_Dep23Ch00_F20/0/10/3    69.74     0.64     952.87     0.66    18.96  -0.0326   0   Good 
23046038 EN065_r03c22_Dep23Ch01_F00/0/10/1    61.34     0.63     852.27     0.54    16.84  -0.0389   0   Good 
23046038 EN087_r04c22_Dep23Ch02_F00/0/10/3    94.49     0.63     931.43     0.53    16.68  -0.0358   0   Good 
23046038 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.61     0.65     746.71     0.48    15.12  -0.0467   0   Good 
23046038 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.44     0.63     816.04     0.52    16.01  -0.0417   0   Good 
23046038 EN153_r07c22_Dep23Ch05_F22/0/10/1    71.26     0.65     934.68     0.59    17.90  -0.0343   0   Good 
23046038 EN175_r08c22_Dep23Ch06_F22/0/10/3    58.58     0.64     834.71     0.52    15.92  -0.0408   0   Good 
23046038 EN197_r09c22_Dep23Ch07_F05/0/10/1    52.30     0.63     530.91     0.41    12.72  -0.0702   0   Good 
23046038 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.69     0.64     593.40     0.42    13.39  -0.0617   0   Good 
23046038 EN241_r11c22_Dep23Ch09_F06/0/10/1    69.55     0.56     644.10     0.44    13.78  -0.0562   0   Good 
23046038 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.60     0.64     606.25     0.41    12.75  -0.0614   0   Good 
23046038 EN285_r13c22_Dep23Ch11_F07/0/10/1    50.22     0.69     557.97     0.41    13.06  -0.0662   0   Good 
23046038 EN307_r14c22_Dep23Ch12_F07/0/10/3    55.58     0.67     477.54     0.36    11.52  -0.0806   0   Good 
23046038 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.85     0.63     622.58     0.42    13.42  -0.0588   0   Good 
23046038 EN351_r16c22_Dep23Ch14_F08/0/10/3    67.81     0.66     737.86     0.47    14.55  -0.0480   0   Good 
23046038 EN373_r17c22_Dep23Ch15_F09/0/10/1   104.07     0.63     737.45     0.45    14.32  -0.0484   0   Good 
23046038 EN395_r18c22_Dep23Ch16_F09/0/10/3   121.51     0.61     841.43     0.53    16.12  -0.0403   0   Good 
23046038 EN417_r19c22_Dep23Ch17_F10/0/10/1    94.39     0.65     666.19     0.43    13.56  -0.0547   0   Good 
23046038 EN439_r20c22_Dep23Ch18_F10/0/10/3    78.79     0.65     671.61     0.44    13.84  -0.0538   0   Good 
23046038 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.40     0.65     911.88     0.54    16.33  -0.0369   0   Good 
23046038 EN483_r22c22_Dep23Ch20_F11/0/10/3    77.70     0.61     875.10     0.50    15.77  -0.0391   0   Good 
23046038 EN505_r23c22_Dep23Ch21_F12/0/10/1    98.41     0.63     777.65     0.48    15.03  -0.0450   0   Good 
23046038 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.32     0.62     834.54     0.47    14.75  -0.0422   0   Good 
23046038 EN549_r25c22_Dep23Ch23_F13/0/10/1    93.14     0.65     803.20     0.44    14.04  -0.0448   0   Good 
23046038 EN571_r26c22_Dep23Ch24_F13/0/10/3    75.81     0.67     864.90     0.46    14.68  -0.0408   0   Good 
23046038 EN593_r27c22_Dep23Ch25_F14/0/10/1    67.43     0.65     856.61     0.49    15.20  -0.0406   0   Good 
23046038 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.84     0.62     839.49     0.46    14.54  -0.0422   0   Good 
23046038 EN637_r29c22_Dep23Ch27_F22/1/10/1    47.46     0.75     805.90     0.45    14.00  -0.0447   0   Good 
23046038 EN659_r30c22_Dep23Ch28_F22/1/10/3    82.16     0.64     826.83     0.47    15.04  -0.0423   0   Good 
23046038 EN681_r31c22_Dep23Ch29_F18/0/10/1    42.79     0.65     961.65     0.75    20.82  -0.0303   0   Good 
23046038 EN703_r32c22_Dep23Ch30_F18/0/10/3    84.71     0.65    1100.54     0.73    21.85  -0.0256   0   Good 
23046038 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.90     0.66     941.65     0.61    19.13  -0.0328   0   Good 
23046038 ES023_r02c02_Dep00Ch00_F20/0/00/2    86.59     0.62     897.55     0.98    22.64  -0.0305   0   Good 
23046038 ES024_r02c03_Dep00Ch01_F20/0/01/3    61.49     0.66     904.01     0.91    23.00  -0.0299   0   Good 
23046038 ES025_r02c04_Dep00Ch02_F20/0/01/2    91.71     0.64    1116.08     0.99    26.24  -0.0213   0   Good 
