run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22323014 EN617_r29c02_Dep15Ch12_F22/1/00/1    57.88     0.69    1502.73     1.35    43.43  -0.0044   0   Good 
22323014 EN618_r29c03_Dep15Ch13_F22/1/01/0    67.58     0.68    1137.99     1.11    35.87  -0.0124   0   Good 
22323014 EN619_r29c04_Dep15Ch14_F22/1/01/1    59.11     0.66    1345.76     1.22    39.41  -0.0079   0   Good 
22323014 EN620_r29c05_Dep15Ch15_F22/1/02/0    49.22     0.66    1040.34     1.10    34.71  -0.0147   0   Good 
22323014 EN639_r30c02_Dep15Ch16_F22/1/00/3    63.50     0.70    1471.28     1.38    44.25  -0.0039   0   Good 
22323014 EN640_r30c03_Dep15Ch17_F22/1/01/2    90.21     0.70    1110.95     1.17    35.82  -0.0128   0   Good 
22323014 EN641_r30c04_Dep15Ch18_F22/1/01/3    81.47     0.69    1316.85     1.26    40.46  -0.0072   0   Good 
22323014 EN642_r30c05_Dep15Ch19_F22/1/02/2    45.73     0.69     977.04     1.05    34.08  -0.0163   0   Good 
22323014 EN661_r31c02_Dep15Ch20_F18/0/00/1    83.79     0.68    1447.57     1.42    43.74  -0.0043   0   Good 
22323014 EN662_r31c03_Dep15Ch21_F18/0/01/0    62.19     0.71    1320.04     1.21    38.73  -0.0085   0   Good 
22323014 EN663_r31c04_Dep15Ch22_F18/0/01/1    45.27     0.69    1318.78     1.27    41.59  -0.0064   0   Good 
22323014 EN664_r31c05_Dep15Ch23_F18/0/02/0    62.22     0.69    1231.01     1.20    37.38  -0.0103   0   Good 
22323014 EN683_r32c02_Dep15Ch24_F18/0/00/3    61.70     0.71    1157.69     1.21    38.00  -0.0104   0   Good 
22323014 EN684_r32c03_Dep15Ch25_F18/0/01/2    39.10     0.71    1157.84     1.15    36.17  -0.0119   0   Good 
22323014 EN685_r32c04_Dep15Ch26_F18/0/01/3    48.72     0.71    1332.87     1.26    41.05  -0.0067   0   Good 
22323014 EN686_r32c05_Dep15Ch27_F18/0/02/2    54.70     0.71    1458.70     1.39    43.92  -0.0042   0   Good 
22323014 EN705_r33c02_Dep15Ch28_F19/0/00/1    58.72     0.72     623.04     0.80    25.45  -0.0394   0   Good 
22323014 EN706_r33c03_Dep15Ch29_F19/0/01/0    53.42     0.71     769.77     0.92    28.33  -0.0282   0   Good 
22323014 EN707_r33c04_Dep15Ch30_F19/0/01/1    28.87     0.68    1022.08     1.04    33.31  -0.0163   0   Good 
22323014 EN708_r33c05_Dep15Ch31_F19/0/02/0    36.56     0.71    1068.11     1.11    35.77  -0.0133   0   Good 
22323014 EN555_r26c06_Dep16Ch00_F13/0/02/3    87.44     0.64    1278.52     1.24    39.26  -0.0084   0   Good 
22323014 EN556_r26c07_Dep16Ch01_F13/0/03/2    82.70     0.63    1071.76     1.08    35.12  -0.0139   0   Good 
22323014 EN557_r26c08_Dep16Ch02_F13/0/03/3    72.11     0.64    1004.09     0.99    33.00  -0.0169   0   Good 
22323014 EN558_r26c09_Dep16Ch03_F13/0/04/2    27.00     0.68    1081.07     1.14    36.56  -0.0124   0   Good 
22323014 EN577_r27c06_Dep16Ch04_F14/0/02/1    57.61     0.63    1104.54     1.17    36.60  -0.0121   0   Good 
22323014 EN578_r27c07_Dep16Ch05_F14/0/03/0    53.57     0.64    1219.01     1.18    37.49  -0.0103   0   Good 
22323014 EN579_r27c08_Dep16Ch06_F14/0/03/1    68.32     0.63    1207.09     1.17    38.82  -0.0093   0   Good 
22323014 EN580_r27c09_Dep16Ch07_F14/0/04/0    86.31     0.62    1137.62     1.14    37.27  -0.0112   0   Good 
22323014 EN599_r28c06_Dep16Ch08_F14/0/02/3    48.37     0.62    1238.73     1.14    37.94  -0.0097   0   Good 
22323014 EN600_r28c07_Dep16Ch09_F14/0/03/2    58.84     0.65    1414.03     1.27    40.44  -0.0068   0   Good 
22323014 EN601_r28c08_Dep16Ch10_F14/0/03/3    64.50     0.63    1316.49     1.24    40.50  -0.0072   0   Good 
22323014 EN602_r28c09_Dep16Ch11_F14/0/04/2    11.33     0.64    1108.02     1.15    37.16  -0.0116   0   Good 
22323014 EN621_r29c06_Dep16Ch12_F22/1/02/1    46.02     0.64    1126.27     1.17    37.26  -0.0113   0   Good 
22323014 EN622_r29c07_Dep16Ch13_F22/1/03/0    26.14     0.68    1191.49     1.16    37.38  -0.0106   0   Good 
22323014 EN623_r29c08_Dep16Ch14_F22/1/03/1    33.61     0.87     821.72     0.80    26.05  -0.0291   0   Good 
22323014 EN624_r29c09_Dep16Ch15_F22/1/04/0    48.26     0.61    1011.97     1.09    34.29  -0.0155   0   Good 
22323014 EN643_r30c06_Dep16Ch16_F22/1/02/3    77.31     0.65     960.01     0.97    32.38  -0.0184   0   Good 
22323014 EN644_r30c07_Dep16Ch17_F22/1/03/2    53.23     0.66     967.15     1.08    34.60  -0.0159   0   Good 
22323014 EN645_r30c08_Dep16Ch18_F22/1/03/3    47.31     0.63    1183.51     1.17    37.44  -0.0106   0   Good 
22323014 EN646_r30c09_Dep16Ch19_F22/1/04/2    27.76     0.69    1314.41     1.20    39.64  -0.0079   0   Good 
22323014 EN665_r31c06_Dep16Ch20_F18/0/02/1    23.71     0.65    1278.19     1.29    40.21  -0.0077   0   Good 
22323014 EN666_r31c07_Dep16Ch21_F18/0/03/0    57.74     0.63    1401.23     1.25    40.30  -0.0069   0   Good 
22323014 EN667_r31c08_Dep16Ch22_F18/0/03/1    60.87     0.65    1865.17     1.57    50.60   0.0003   0   Good 
22323014 EN668_r31c09_Dep16Ch23_F18/0/04/0    52.21     0.60    1481.15     1.36    42.80  -0.0049   0   Good 
22323014 EN687_r32c06_Dep16Ch24_F18/0/02/3   101.35     0.61    1614.94     1.46    45.90  -0.0025   0   Good 
22323014 EN688_r32c07_Dep16Ch25_F18/0/03/2    47.06     0.66    1671.64     1.46    46.10  -0.0023   0   Good 
22323014 EN689_r32c08_Dep16Ch26_F18/0/03/3    82.39     0.64    2065.20     1.74    53.53   0.0017   0   Good 
22323014 EN690_r32c09_Dep16Ch27_F18/0/04/2    21.97     0.65    1481.38     1.36    43.68  -0.0043   0   Good 
22323014 EN709_r33c06_Dep16Ch28_F19/0/02/1    51.09     0.66     885.93     1.01    32.63  -0.0196   0   Good 
22323014 EN710_r33c07_Dep16Ch29_F19/0/03/0    46.95     0.64    1499.96     1.39    44.22  -0.0039   0   Good 
22323014 EN711_r33c08_Dep16Ch30_F19/0/03/1    46.05     0.66    1291.58     1.31    40.80  -0.0071   0   Good 
22323014 EN712_r33c09_Dep16Ch31_F19/0/04/0    80.30     0.67    1514.67     1.37    43.95  -0.0040   0   Good 
22323014 EN559_r26c10_Dep17Ch00_F13/0/04/3    53.29     0.63    1114.96     1.15    36.58  -0.0120   0   Good 
22323014 EN560_r26c11_Dep17Ch01_F13/0/05/2    56.61     0.64    1184.25     1.15    37.45  -0.0106   0   Good 
22323014 EN561_r26c12_Dep17Ch02_F13/0/05/3    81.28     0.64    1065.94     1.07    35.06  -0.0140   0   Good 
22323014 EN562_r26c13_Dep17Ch03_F13/0/06/2    60.02     0.65    1296.35     1.22    39.80  -0.0079   0   Good 
22323014 EN581_r27c10_Dep17Ch04_F14/0/04/1    33.56     0.64     884.61     1.04    33.09  -0.0191   0   Good 
22323014 EN582_r27c11_Dep17Ch05_F14/0/05/0    62.64     0.63     865.46     1.01    32.53  -0.0202   0   Good 
22323014 EN583_r27c12_Dep17Ch06_F14/0/05/1    46.69     0.65     960.11     1.02    32.28  -0.0185   0   Good 
22323014 EN584_r27c13_Dep17Ch07_F14/0/06/0    63.71     0.61    1051.30     1.04    34.07  -0.0152   0   Good 
22323014 EN603_r28c10_Dep17Ch08_F14/0/04/3    48.94     0.62    1031.88     1.09    35.07  -0.0145   0   Good 
22323014 EN604_r28c11_Dep17Ch09_F14/0/05/2    49.74     0.63     975.34     1.01    32.70  -0.0177   0   Good 
22323014 EN605_r28c12_Dep17Ch10_F14/0/05/3    74.71     0.64    1145.05     1.14    35.37  -0.0128   0   Good 
22323014 EN606_r28c13_Dep17Ch11_F14/0/06/2    24.63     0.59    1135.64     1.22    38.16  -0.0104   0   Good 
22323014 EN625_r29c10_Dep17Ch12_F22/1/04/1    31.76     0.62     933.61     1.02    32.88  -0.0183   0   Good 
22323014 EN626_r29c11_Dep17Ch13_F22/1/05/0    52.91     0.66    1116.73     1.12    36.35  -0.0122   0   Good 
22323014 EN627_r29c12_Dep17Ch14_F22/1/05/1    36.25     0.64    1184.84     1.17    37.18  -0.0108   0   Good 
22323014 EN628_r29c13_Dep17Ch15_F22/1/06/0    49.09     0.65    1537.42     1.36    44.78  -0.0034   0   Good 
22323014 EN647_r30c10_Dep17Ch16_F22/1/04/3    65.85     0.65    1165.65     1.23    38.23  -0.0101   0   Good 
22323014 EN648_r30c11_Dep17Ch17_F22/1/05/2    56.11     0.64    1160.26     1.14    36.49  -0.0116   0   Good 
22323014 EN649_r30c12_Dep17Ch18_F22/1/05/3    57.72     0.64    1205.42     1.17    38.84  -0.0093   0   Good 
22323014 EN650_r30c13_Dep17Ch19_F22/1/06/2    50.92     0.66    1507.62     1.42    46.01  -0.0026   0   Good 
22323014 EN669_r31c10_Dep17Ch20_F18/0/04/1    68.53     0.65    1747.66     1.57    48.41  -0.0009   0   Good 
22323014 EN670_r31c11_Dep17Ch21_F18/0/05/0    77.78     0.63    1733.39     1.50    48.52  -0.0009   0   Good 
22323014 EN671_r31c12_Dep17Ch22_F18/0/05/1    47.88     0.61    1574.44     1.40    45.40  -0.0029   0   Good 
22323014 EN672_r31c13_Dep17Ch23_F18/0/06/0    54.94     0.67    1340.35     1.36    43.16  -0.0051   0   Good 
22323014 EN691_r32c10_Dep17Ch24_F18/0/04/3    46.96     0.63    1527.64     1.39    45.31  -0.0031   0   Good 
22323014 EN692_r32c11_Dep17Ch25_F18/0/05/2    49.08     0.65    1409.83     1.43    44.37  -0.0040   0   Good 
22323014 EN693_r32c12_Dep17Ch26_F18/0/05/3    61.91     0.64    1498.48     1.42    45.28  -0.0031   0   Good 
22323014 EN694_r32c13_Dep17Ch27_F18/0/06/2    18.52     0.66    1210.85     1.26    39.75  -0.0085   0   Good 
22323014 EN713_r33c10_Dep17Ch28_F19/0/04/1    61.61     0.64    1287.54     1.24    39.35  -0.0083   0   Good 
22323014 EN714_r33c11_Dep17Ch29_F19/0/05/0    41.57     0.67     948.14     1.03    32.73  -0.0182   0   Good 
22323014 EN715_r33c12_Dep17Ch30_F19/0/05/1    39.45     0.65    1111.72     1.21    38.40  -0.0104   0   Good 
22323014 EN716_r33c13_Dep17Ch31_F19/0/06/0    44.29     0.64    1012.74     1.10    36.02  -0.0138   0   Good 
22323014 EN563_r26c14_Dep18Ch00_F13/0/06/3    65.19     0.63    1667.85     1.42    47.00  -0.0018   0   Good 
22323014 EN564_r26c15_Dep18Ch01_F13/0/07/2    72.31     0.69    1622.54     1.36    44.40  -0.0035   0   Good 
22323014 EN565_r26c16_Dep18Ch02_F13/0/07/3    60.91     0.70    1360.37     1.26    40.16  -0.0072   0   Good 
22323014 EN566_r26c17_Dep18Ch03_F13/0/08/2    16.34     0.68    1389.72     1.30    41.66  -0.0060   0   Good 
22323014 EN585_r27c14_Dep18Ch04_F14/0/06/1    49.79     0.68    1449.22     1.34    42.61  -0.0051   0   Good 
22323014 EN586_r27c15_Dep18Ch05_F14/0/07/0    67.63     0.67    1450.54     1.27    41.90  -0.0056   0   Good 
22323014 EN587_r27c16_Dep18Ch06_F14/0/07/1    48.48     0.69    1561.35     1.39    44.10  -0.0038   0   Good 
22323014 EN588_r27c17_Dep18Ch07_F14/0/08/0    40.60     0.66    1252.02     1.20    38.34  -0.0093   0   Good 
22323014 EN607_r28c14_Dep18Ch08_F14/0/06/3    87.67     0.66    1410.97     1.31    41.18  -0.0063   0   Good 
22323014 EN608_r28c15_Dep18Ch09_F14/0/07/2    60.43     0.66    1502.98     1.32    42.21  -0.0052   0   Good 
22323014 EN609_r28c16_Dep18Ch10_F14/0/07/3    74.58     0.66    1558.38     1.35    43.21  -0.0044   0   Good 
22323014 EN610_r28c17_Dep18Ch11_F14/0/08/2    33.32     0.67    1371.13     1.24    39.97  -0.0073   0   Good 
22323014 EN629_r29c14_Dep18Ch12_F22/1/06/1    47.89     0.68    1645.73     1.40    46.02  -0.0024   0   Good 
22323014 EN630_r29c15_Dep18Ch13_F22/1/07/0    76.69     0.67    1081.17     1.15    36.23  -0.0127   0   Good 
22323014 EN631_r29c16_Dep18Ch14_F22/1/07/1    48.78     0.69    1199.86     1.16    36.91  -0.0109   0   Good 
22323014 EN632_r29c17_Dep18Ch15_F22/1/08/0    63.04     0.66    1160.41     1.15    36.85  -0.0113   0   Good 
22323014 EN651_r30c14_Dep18Ch16_F22/1/06/3    88.63     0.67    1500.69     1.35    43.76  -0.0042   0   Good 
22323014 EN652_r30c15_Dep18Ch17_F22/1/07/2    68.90     0.68     989.26     1.11    34.37  -0.0158   0   Good 
22323014 EN653_r30c16_Dep18Ch18_F22/1/07/3    92.25     0.69    1084.40     1.11    35.01  -0.0138   0   Good 
22323014 EN654_r30c17_Dep18Ch19_F22/1/08/2    52.96     0.70    1112.76     1.18    37.63  -0.0111   0   Good 
22323014 EN673_r31c14_Dep18Ch20_F18/0/06/1    57.46     0.68    1447.47     1.51    47.47  -0.0017   0   Good 
22323014 EN674_r31c15_Dep18Ch21_F18/0/07/0    52.91     0.67    1629.46     1.51    49.20  -0.0005   0   Good 
22323014 EN675_r31c16_Dep18Ch22_F18/0/07/1    53.05     0.68    1207.06     1.34    41.70  -0.0069   0   Good 
22323014 EN676_r31c17_Dep18Ch23_F18/0/08/0    51.77     0.69    1289.98     1.29    40.05  -0.0077   0   Good 
22323014 EN695_r32c14_Dep18Ch24_F18/0/06/3    87.03     0.67    1341.57     1.32    42.52  -0.0056   0   Good 
22323014 EN696_r32c15_Dep18Ch25_F18/0/07/2    74.08     0.69    1635.70     1.56    48.49  -0.0009   0   Good 
22323014 EN697_r32c16_Dep18Ch26_F18/0/07/3    72.73     0.65    1564.89     1.49    46.95  -0.0019   0   Good 
22323014 EN698_r32c17_Dep18Ch27_F18/0/08/2    30.49     0.67    1618.64     1.53    49.58  -0.0003   0   Good 
22323014 EN717_r33c14_Dep18Ch28_F19/0/06/1    46.36     0.74    1012.32     1.09    35.57  -0.0143   0   Good 
22323014 EN718_r33c15_Dep18Ch29_F19/0/07/0    74.87     0.69    1176.52     1.32    40.24  -0.0083   0   Good 
22323014 EN719_r33c16_Dep18Ch30_F19/0/07/1    53.67     0.69    1320.87     1.31    41.43  -0.0065   0   Good 
22323014 EN720_r33c17_Dep18Ch31_F19/0/08/0    50.16     0.70    1382.11     1.41    44.94  -0.0037   0   Good 
22323014 EN567_r26c18_Dep19Ch00_F13/0/08/3    58.03     0.63    1485.49     1.31    42.41  -0.0051   0   Good 
22323014 EN568_r26c19_Dep19Ch01_F13/0/09/2    45.36     0.64    1359.82     1.30    42.58  -0.0055   0   Good 
22323014 EN569_r26c20_Dep19Ch02_F13/0/09/3    64.81     0.65     968.96     1.12    35.19  -0.0153   0   Good 
22323014 EN570_r26c21_Dep19Ch03_F13/0/10/2    13.43     0.63     865.63     1.05    32.31  -0.0204   0   Good 
22323014 EN589_r27c18_Dep19Ch04_F14/0/08/1    59.09     0.61    1361.98     1.23    40.06  -0.0073   0   Good 
22323014 EN590_r27c19_Dep19Ch05_F14/0/09/0    85.65     0.57    1568.67     1.34    43.16  -0.0044   0   Good 
22323014 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.45     0.64    1360.13     1.30    41.51  -0.0062   0   Good 
22323014 EN592_r27c21_Dep19Ch07_F14/0/10/0    91.75     0.63    1130.83     1.13    36.26  -0.0121   0   Good 
22323014 EN611_r28c18_Dep19Ch08_F14/0/08/3    81.56     0.63    1475.63     1.37    42.91  -0.0048   0   Good 
22323014 EN612_r28c19_Dep19Ch09_F14/0/09/2    69.69     0.66    1704.03     1.45    46.48  -0.0021   0   Good 
22323014 EN613_r28c20_Dep19Ch10_F14/0/09/3    50.01     0.64    1708.34     1.53    48.92  -0.0006   0   Good 
22323014 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.63     0.64    1253.69     1.23    38.87  -0.0089   0   Good 
22323014 EN633_r29c18_Dep19Ch12_F22/1/08/1    37.76     0.65    1314.61     1.29    40.57  -0.0072   0   Good 
22323014 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.62     0.65    1112.90     1.20    37.48  -0.0112   0   Good 
22323014 EN635_r29c20_Dep19Ch14_F22/1/09/1    22.49     0.67    1364.06     1.26    42.05  -0.0058   0   Good 
22323014 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.80     0.63    1077.31     1.14    36.13  -0.0129   0   Good 
22323014 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.24     0.66    1358.38     1.30    41.03  -0.0066   0   Good 
22323014 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.70     0.65    1154.40     1.15    37.39  -0.0109   0   Good 
22323014 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.55     0.66    1342.13     1.24    38.70  -0.0084   0   Good 
22323014 EN658_r30c21_Dep19Ch19_F22/1/10/2    36.24     0.67    1038.93     1.11    36.20  -0.0133   0   Good 
22323014 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.42     0.67    1681.36     1.54    50.05   0.0000   0   Good 
22323014 EN678_r31c19_Dep19Ch21_F18/0/09/0   102.75     0.63    1429.99     1.43    43.90  -0.0043   0   Good 
22323014 EN679_r31c20_Dep19Ch22_F18/0/09/1    70.11     0.66    1689.13     1.49    47.97  -0.0012   0   Good 
22323014 EN680_r31c21_Dep19Ch23_F18/0/10/0   123.96     0.63    1415.19     1.34    43.43  -0.0046   0   Good 
22323014 EN699_r32c18_Dep19Ch24_F18/0/08/3    67.67     0.64    1625.85     1.48    48.37  -0.0010   0   Good 
22323014 EN700_r32c19_Dep19Ch25_F18/0/09/2    74.94     0.64    1588.72     1.43    47.16  -0.0018   0   Good 
22323014 EN701_r32c20_Dep19Ch26_F18/0/09/3    74.11     0.66    1477.74     1.36    43.85  -0.0042   0   Good 
22323014 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.86     0.66    1399.65     1.32    44.16  -0.0042   0   Good 
22323014 EN721_r33c18_Dep19Ch28_F19/0/08/1    52.80     0.67    1513.12     1.45    45.59  -0.0029   0   Good 
22323014 EN722_r33c19_Dep19Ch29_F19/0/09/0    44.14     0.68     979.10     1.07    33.72  -0.0166   0   Good 
22323014 EN723_r33c20_Dep19Ch30_F19/0/09/1    62.75     0.64     974.68     1.06    33.29  -0.0171   0   Good 
22323014 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.59     0.67    1125.39     1.20    38.18  -0.0105   0   Good 
22323014 EN000_r01c01_Dep20Ch00_F20/0/00/0    69.81     0.72    1615.51     1.37    46.04  -0.0025   0   Good 
22323014 EN001_r01c02_Dep20Ch01_F20/0/00/1    61.56     0.70    1769.32     1.45    46.80  -0.0018   0   Good 
22323014 EN002_r01c03_Dep20Ch02_F20/0/01/0    59.77     0.70    1844.23     1.52    48.76  -0.0007   0   Good 
22323014 EN003_r01c04_Dep20Ch03_F20/0/01/1    35.78     0.70    1572.01     1.42    46.17  -0.0024   0   Good 
22323014 EN004_r01c05_Dep20Ch04_F20/0/02/0    55.62     0.66    1496.98     1.36    44.13  -0.0039   0   Good 
22323014 EN005_r01c06_Dep20Ch05_F20/0/02/1    84.29     0.69    1213.82     1.24    38.52  -0.0095   0   Good 
22323014 EN006_r01c07_Dep20Ch06_F20/0/03/0    50.84     0.72    1089.47     1.09    35.72  -0.0131   0   Good 
22323014 EN007_r01c08_Dep20Ch07_F20/0/03/1    59.63     0.69     797.14     0.95    29.70  -0.0255   0   Good 
22323014 EN008_r01c09_Dep20Ch08_F20/0/04/0    52.17     0.69    1042.62     1.18    37.19  -0.0123   0   Good 
22323014 EN009_r01c10_Dep20Ch09_F20/0/04/1    47.66     0.69    1322.41     1.21    39.24  -0.0081   0   Good 
22323014 EN010_r01c11_Dep20Ch10_F20/0/05/0    62.32     0.69     632.88     0.87    27.32  -0.0358   0   Good 
22323014 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.57     0.72    1094.76     1.13    36.46  -0.0124   0   Good 
22323014 EN012_r01c13_Dep20Ch12_F20/0/06/0    42.04     0.70    1174.50     1.10    36.85  -0.0112   0   Good 
22323014 EN013_r01c14_Dep20Ch13_F20/0/06/1    52.43     0.71    1279.98     1.18    38.33  -0.0091   0   Good 
22323014 EN014_r01c15_Dep20Ch14_F20/0/07/0    67.06     0.72    1460.46     1.24    41.65  -0.0057   0   Good 
22323014 EN015_r01c16_Dep20Ch15_F20/0/07/1    65.98     0.67    1352.77     1.25    41.77  -0.0061   0   Good 
22323014 EN016_r01c17_Dep20Ch16_F20/0/08/0    78.32     0.71    1492.39     1.32    42.36  -0.0051   0   Good 
22323014 EN017_r01c18_Dep20Ch17_F20/0/08/1    45.11     0.73    1504.96     1.32    43.03  -0.0046   0   Good 
22323014 EN018_r01c19_Dep20Ch18_F20/0/09/0    60.34     0.70    1285.42     1.26    40.86  -0.0071   0   Good 
22323014 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.16     0.72    1238.19     1.27    39.90  -0.0082   0   Good 
22323014 EN020_r01c21_Dep20Ch20_F20/0/10/0    52.90     0.73    1333.23     1.24    40.63  -0.0070   0   Good 
22323014 EN021_r01c22_Dep20Ch21_F20/0/10/1    58.73     0.69    1453.91     1.30    41.88  -0.0056   0   Good 
22323014 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.15     0.67     732.81     0.91    28.85  -0.0289   0   Good 
22323014 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.45     0.64     759.27     0.91    28.52  -0.0283   0   Good 
22323014 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.25     0.64    1092.59     1.15    37.12  -0.0118   0   Good 
22323014 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.65     0.60    1057.45     1.10    35.78  -0.0134   0   Good 
22323014 EN730_r34c05_Dep21Ch04_F19/0/02/2    70.32     0.63     904.40     0.98    31.25  -0.0207   0   Good 
22323014 EN731_r34c06_Dep21Ch05_F19/0/02/3    95.54     0.65     832.16     0.98    30.79  -0.0231   0   Good 
22323014 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.30     0.62    1151.44     1.17    37.40  -0.0109   0   Good 
22323014 EN733_r34c08_Dep21Ch07_F19/0/03/3    44.98     0.62    1165.62     1.17    36.96  -0.0112   0   Good 
22323014 EN734_r34c09_Dep21Ch08_F19/0/04/2    60.38     0.59    1271.36     1.23    40.18  -0.0077   0   Good 
22323014 EN735_r34c10_Dep21Ch09_F19/0/04/3    57.32     0.61    1230.27     1.14    37.76  -0.0100   0   Good 
22323014 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.19     0.62    1054.87     1.08    34.51  -0.0147   0   Good 
22323014 EN737_r34c12_Dep21Ch11_F19/0/05/3    45.61     0.63     924.20     0.99    31.63  -0.0199   0   Good 
22323014 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.40     0.63     965.68     1.07    34.34  -0.0162   0   Good 
22323014 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.08     0.63     948.41     1.02    32.00  -0.0190   0   Good 
22323014 EN740_r34c15_Dep21Ch14_F19/0/07/2    67.73     0.66    1167.61     1.14    37.03  -0.0111   0   Good 
22323014 EN741_r34c16_Dep21Ch15_F19/0/07/3    49.75     0.63     938.79     1.07    34.50  -0.0165   0   Good 
22323014 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.11     0.63    1180.22     1.21    38.32  -0.0099   0   Good 
22323014 EN743_r34c18_Dep21Ch17_F19/0/08/3    56.81     0.65    1328.05     1.29    40.01  -0.0075   0   Good 
22323014 EN744_r34c19_Dep21Ch18_F19/0/09/2    79.18     0.64     957.71     1.04    33.42  -0.0173   0   Good 
22323014 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.68     0.65    1129.68     1.17    37.76  -0.0108   0   Good 
22323014 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.01     0.63    1308.82     1.26    41.10  -0.0068   0   Good 
22323014 EN747_r34c22_Dep21Ch21_F19/0/10/3    97.62     0.61    1131.64     1.17    36.28  -0.0121   0   Good 
22323014 EN022_r02c01_Dep22Ch00_F20/0/00/2    70.26     0.65    1429.64     1.38    43.46  -0.0046   0   Good 
22323014 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.40     0.64    1129.64     1.12    36.94  -0.0116   0   Good 
22323014 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.67     0.65    1100.59     1.15    37.22  -0.0116   0   Good 
22323014 EN088_r05c01_Dep22Ch03_F01/0/00/0    48.81     0.66    1625.46     1.47    48.32  -0.0010   0   Good 
22323014 EN110_r06c01_Dep22Ch04_F01/0/00/2    70.90     0.66    1422.53     1.38    44.32  -0.0040   0   Good 
22323014 EN132_r07c01_Dep22Ch05_F22/0/00/0    39.73     0.66    1038.82     1.17    36.48  -0.0130   0   Good 
22323014 EN154_r08c01_Dep22Ch06_F22/0/00/2    61.73     0.64    1018.80     1.15    36.40  -0.0133   0   Good 
22323014 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.49     0.65     793.54     0.95    30.86  -0.0241   0   Good 
22323014 EN198_r10c01_Dep22Ch08_F05/0/00/2    68.90     0.65     951.62     1.10    34.65  -0.0161   0   Good 
22323014 EN220_r11c01_Dep22Ch09_F06/0/00/0    72.12     0.66     846.30     1.01    31.98  -0.0213   0   Good 
22323014 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.55     0.64     896.49     1.01    32.15  -0.0199   0   Good 
22323014 EN264_r13c01_Dep22Ch11_F07/0/00/0    49.68     0.69     778.46     0.95    30.50  -0.0250   0   Good 
22323014 EN286_r14c01_Dep22Ch12_F07/0/00/2    49.80     0.69    1147.24     1.35    42.39  -0.0066   0   Good 
22323014 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.16     0.72    1150.03     1.28    41.17  -0.0077   0   Good 
22323014 EN330_r16c01_Dep22Ch14_F08/0/00/2    58.70     0.71    1361.09     1.37    43.96  -0.0044   0   Good 
22323014 EN352_r17c01_Dep22Ch15_F09/0/00/0    47.83     0.71    1756.75     1.68    54.53   0.0026   0   Good 
22323014 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.13     0.71    1760.03     1.75    54.17   0.0024   0   Good 
22323014 EN396_r19c01_Dep22Ch17_F10/0/00/0    77.55     0.70    1481.14     1.54    48.95  -0.0007   0   Good 
22323014 EN418_r20c01_Dep22Ch18_F10/0/00/2    69.93     0.69    1226.35     1.31    40.93  -0.0074   0   Good 
22323014 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.61     0.71    1157.10     1.24    40.04  -0.0086   0   Good 
22323014 EN462_r22c01_Dep22Ch20_F11/0/00/2   111.11     0.64     941.24     1.17    37.47  -0.0133   0   Good 
22323014 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.57     0.69     955.68     1.14    36.82  -0.0138   0   Good 
22323014 EN506_r24c01_Dep22Ch22_F12/0/00/2    52.09     0.66     843.73     1.14    35.77  -0.0169   0   Good 
22323014 EN528_r25c01_Dep22Ch23_F13/0/00/0    74.46     0.67    1070.59     1.17    38.04  -0.0112   0   Good 
22323014 EN550_r26c01_Dep22Ch24_F13/0/00/2    83.90     0.65     911.26     1.10    34.55  -0.0170   0   Good 
22323014 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.34     0.68    1232.18     1.37    42.54  -0.0061   0   Good 
