run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22359023 EN017_r01c18_Dep20Ch17_F20/0/08/1    50.13     0.72     275.55     0.30     9.74  -0.1461   0   Good 
22359023 EN018_r01c19_Dep20Ch18_F20/0/09/0    66.54     0.71     233.44     0.28     9.04  -0.1755   0   Good 
22359023 EN019_r01c20_Dep20Ch19_F20/0/09/1    34.62     0.73     227.52     0.29     9.13  -0.1796   0   Good 
22359023 EN020_r01c21_Dep20Ch20_F20/0/10/0    57.97     0.70     248.73     0.30     9.41  -0.1632   0   Good 
22359023 EN021_r01c22_Dep20Ch21_F20/0/10/1    64.39     0.69     270.45     0.31     9.92  -0.1482   0   Good 
22359023 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.24     0.60     131.05     0.25     7.36  -0.3254   0   Good 
22359023 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.64     0.59     136.90     0.23     7.29  -0.3120   0   Good 
22359023 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.25     0.61     199.87     0.28     8.70  -0.2066   0   Good 
22359023 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.82     0.62     191.86     0.27     8.18  -0.2180   0   Good 
22359023 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.67     0.59     165.10     0.27     8.27  -0.2527   0   Good 
22359023 EN731_r34c06_Dep21Ch05_F19/0/02/3   101.89     0.60     151.19     0.25     7.92  -0.2783   0   Good 
22359023 EN732_r34c07_Dep21Ch06_F19/0/03/2    50.81     0.61     209.00     0.27     8.67  -0.1978   0   Good 
22359023 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.71     0.55     214.92     0.28     8.80  -0.1917   0   Good 
22359023 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.49     0.59     234.42     0.29     9.26  -0.1738   0   Good 
22359023 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.58     0.58     226.69     0.29     9.00  -0.1809   0   Good 
22359023 EN736_r34c11_Dep21Ch10_F19/0/05/2    84.16     0.57     199.63     0.27     8.39  -0.2084   0   Good 
22359023 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.99     0.62     171.23     0.26     8.34  -0.2433   0   Good 
22359023 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.74     0.60     173.50     0.27     8.17  -0.2411   0   Good 
22359023 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.38     0.62     173.79     0.26     8.08  -0.2412   0   Good 
22359023 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.16     0.64     216.37     0.28     8.81  -0.1904   0   Good 
22359023 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.50     0.58     170.22     0.27     8.48  -0.2439   0   Good 
22359023 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.09     0.62     217.14     0.28     8.75  -0.1900   0   Good 
22359023 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.34     0.64     247.02     0.32     9.90  -0.1623   0   Good 
22359023 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.10     0.61     176.98     0.27     8.30  -0.2356   0   Good 
22359023 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.34     0.62     206.04     0.27     8.36  -0.2021   0   Good 
22359023 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.99     0.61     242.42     0.29     9.19  -0.1683   0   Good 
22359023 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.90     0.59     207.84     0.27     8.64  -0.1990   0   Good 
22359023 EN022_r02c01_Dep22Ch00_F20/0/00/2    74.81     0.65     264.13     0.32    10.06  -0.1512   0   Good 
22359023 EN044_r03c01_Dep22Ch01_F00/0/00/0    66.70     0.66     209.62     0.26     8.69  -0.1971   0   Good 
22359023 EN066_r04c01_Dep22Ch02_F00/0/00/2   101.48     0.64     203.13     0.27     8.63  -0.2037   0   Good 
22359023 EN088_r05c01_Dep22Ch03_F01/0/00/0    53.07     0.65     299.63     0.33    10.68  -0.1312   0   Good 
22359023 EN110_r06c01_Dep22Ch04_F01/0/00/2    76.04     0.65     261.20     0.32    10.05  -0.1529   0   Good 
22359023 EN132_r07c01_Dep22Ch05_F22/0/00/0    45.27     0.64     189.86     0.27     8.47  -0.2187   0   Good 
22359023 EN154_r08c01_Dep22Ch06_F22/0/00/2    66.06     0.65     187.89     0.27     8.46  -0.2211   0   Good 
22359023 EN176_r09c01_Dep22Ch07_F05/0/00/0    81.19     0.64     142.99     0.25     7.80  -0.2951   0   Good 
22359023 EN198_r10c01_Dep22Ch08_F05/0/00/2    74.83     0.62     171.98     0.26     8.08  -0.2437   0   Good 
22359023 EN220_r11c01_Dep22Ch09_F06/0/00/0    76.57     0.65     152.09     0.24     7.99  -0.2762   0   Good 
22359023 EN242_r12c01_Dep22Ch10_F06/0/00/2    57.88     0.63     162.82     0.27     7.97  -0.2582   0   Good 
22359023 EN264_r13c01_Dep22Ch11_F07/0/00/0    55.57     0.64     141.07     0.23     7.82  -0.2990   0   Good 
22359023 EN286_r14c01_Dep22Ch12_F07/0/00/2    53.55     0.66     207.26     0.31     9.56  -0.1951   0   Good 
22359023 EN308_r15c01_Dep22Ch13_F08/0/00/0    51.70     0.66     207.94     0.29     9.04  -0.1970   0   Good 
22359023 EN330_r16c01_Dep22Ch14_F08/0/00/2    63.66     0.68     244.72     0.32    10.31  -0.1622   0   Good 
22359023 EN352_r17c01_Dep22Ch15_F09/0/00/0    53.17     0.65     318.25     0.36    11.62  -0.1206   0   Good 
22359023 EN374_r18c01_Dep22Ch16_F09/0/00/2    69.07     0.66     319.11     0.36    11.50  -0.1207   0   Good 
22359023 EN396_r19c01_Dep22Ch17_F10/0/00/0    83.02     0.62     267.94     0.32    10.47  -0.1475   0   Good 
22359023 EN418_r20c01_Dep22Ch18_F10/0/00/2    75.13     0.67     223.17     0.29     9.36  -0.1821   0   Good 
22359023 EN440_r21c01_Dep22Ch19_F11/0/00/0    42.29     0.71     211.66     0.31     9.60  -0.1909   0   Good 
22359023 EN462_r22c01_Dep22Ch20_F11/0/00/2   110.07     0.62     170.95     0.26     8.28  -0.2440   0   Good 
22359023 EN484_r23c01_Dep22Ch21_F12/0/00/0    91.15     0.66     174.59     0.27     8.43  -0.2381   0   Good 
22359023 EN506_r24c01_Dep22Ch22_F12/0/00/2    56.81     0.69     152.65     0.26     8.25  -0.2735   0   Good 
22359023 EN528_r25c01_Dep22Ch23_F13/0/00/0    79.75     0.65     194.58     0.29     9.05  -0.2104   0   Good 
22359023 EN550_r26c01_Dep22Ch24_F13/0/00/2    89.11     0.63     166.20     0.28     8.44  -0.2500   0   Good 
22359023 EN572_r27c01_Dep22Ch25_F14/0/00/0    63.51     0.65     228.11     0.30     9.54  -0.1774   0   Good 
22359023 EN594_r28c01_Dep22Ch26_F14/0/00/2    84.10     0.65     233.08     0.29     9.19  -0.1751   0   Good 
22359023 EN616_r29c01_Dep22Ch27_F22/1/00/0    46.82     0.66     282.88     0.33    10.48  -0.1397   0   Good 
22359023 EN638_r30c01_Dep22Ch28_F22/1/00/2    78.03     0.64     219.24     0.29     9.09  -0.1866   0   Good 
22359023 EN660_r31c01_Dep22Ch29_F18/0/00/0    70.69     0.66     257.11     0.32     9.96  -0.1557   0   Good 
22359023 EN682_r32c01_Dep22Ch30_F18/0/00/2    51.86     0.66     224.24     0.30     9.43  -0.1809   0   Good 
22359023 EN704_r33c01_Dep22Ch31_F19/0/00/0    81.91     0.68     151.71     0.24     7.91  -0.2774   0   Good 
22359023 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.88     0.61     225.32     0.28     9.13  -0.1814   0   Good 
22359023 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.07     0.64     198.24     0.28     8.73  -0.2082   0   Good 
22359023 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.20     0.61     213.35     0.27     8.64  -0.1938   0   Good 
22359023 EN109_r05c22_Dep23Ch03_F01/0/10/1    46.68     0.66     167.61     0.25     8.18  -0.2495   0   Good 
22359023 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.72     0.63     176.33     0.27     8.24  -0.2368   0   Good 
22359023 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.44     0.63     194.96     0.26     8.39  -0.2135   0   Good 
22359023 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.17     0.64     171.02     0.27     8.42  -0.2431   0   Good 
22359023 EN197_r09c22_Dep23Ch07_F05/0/10/1    50.30     0.62     105.70     0.24     6.89  -0.4079   0   Good 
22359023 EN219_r10c22_Dep23Ch08_F05/0/10/3    76.27     0.62     118.48     0.25     7.62  -0.3577   0   Good 
22359023 EN241_r11c22_Dep23Ch09_F06/0/10/1    69.53     0.63     127.21     0.23     7.63  -0.3331   0   Good 
22359023 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.09     0.65     121.60     0.25     7.53  -0.3493   0   Good 
22359023 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.37     0.65     114.24     0.22     7.33  -0.3735   0   Good 
22359023 EN307_r14c22_Dep23Ch12_F07/0/10/3    56.67     0.62      96.53     0.18     7.10  -0.4445   4   Led 
22359023 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.37     0.64     135.34     0.25     7.71  -0.3124   0   Good 
22359023 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.12     0.67     160.52     0.27     8.04  -0.2614   0   Good 
22359023 EN373_r17c22_Dep23Ch15_F09/0/10/1   104.10     0.61     161.59     0.26     7.70  -0.2617   0   Good 
22359023 EN395_r18c22_Dep23Ch16_F09/0/10/3   120.43     0.64     187.08     0.27     8.48  -0.2219   0   Good 
22359023 EN417_r19c22_Dep23Ch17_F10/0/10/1    92.77     0.62     145.43     0.26     7.69  -0.2909   0   Good 
22359023 EN439_r20c22_Dep23Ch18_F10/0/10/3    78.00     0.65     147.04     0.26     7.64  -0.2881   0   Good 
22359023 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.02     0.66     202.33     0.28     8.50  -0.2051   0   Good 
22359023 EN483_r22c22_Dep23Ch20_F11/0/10/3    77.55     0.62     194.98     0.26     8.48  -0.2129   0   Good 
22359023 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.30     0.61     176.56     0.25     7.76  -0.2392   0   Good 
22359023 EN527_r24c22_Dep23Ch22_F12/0/10/3   100.29     0.64     191.72     0.28     8.69  -0.2155   0   Good 
22359023 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.18     0.64     182.38     0.26     8.49  -0.2276   0   Good 
22359023 EN571_r26c22_Dep23Ch24_F13/0/10/3    72.47     0.67     197.59     0.26     8.42  -0.2105   0   Good 
22359023 EN593_r27c22_Dep23Ch25_F14/0/10/1    65.67     0.65     191.64     0.27     8.67  -0.2157   0   Good 
22359023 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.07     0.60     184.93     0.27     8.19  -0.2261   0   Good 
22359023 EN637_r29c22_Dep23Ch27_F22/1/10/1    44.65     0.75     176.67     0.26     8.25  -0.2363   0   Good 
22359023 EN659_r30c22_Dep23Ch28_F22/1/10/3    83.91     0.64     180.23     0.25     8.19  -0.2320   0   Good 
22359023 EN681_r31c22_Dep23Ch29_F18/0/10/1    41.41     0.67     211.70     0.28     9.05  -0.1934   0   Good 
22359023 EN703_r32c22_Dep23Ch30_F18/0/10/3    82.80     0.63     240.23     0.28     9.08  -0.1703   0   Good 
22359023 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.20     0.68     206.61     0.27     8.74  -0.1997   0   Good 
22359023 ES023_r02c02_Dep00Ch00_F20/0/00/2    85.12     0.63     240.48     0.30     9.75  -0.1674   0   Good 
22359023 ES024_r02c03_Dep00Ch01_F20/0/01/3    57.66     0.64     233.83     0.32     9.94  -0.1713   0   Good 
22359023 ES025_r02c04_Dep00Ch02_F20/0/01/2    90.07     0.64     287.46     0.34    10.43  -0.1377   0   Good 
22359023 ES026_r02c05_Dep00Ch03_F20/0/02/3    73.84     0.64     262.39     0.32    10.00  -0.1524   0   Good 
22359023 ES045_r03c02_Dep00Ch04_F00/0/00/0    78.60     0.62     230.41     0.31     9.59  -0.1754   0   Good 
22359023 ES046_r03c03_Dep00Ch05_F00/0/01/1    84.72     0.64     270.80     0.34    10.58  -0.1456   0   Good 
22359023 ES047_r03c04_Dep00Ch06_F00/0/01/0   102.99     0.61     313.23     0.34    10.73  -0.1254   0   Good 
22359023 ES048_r03c05_Dep00Ch07_F00/0/02/1    57.61     0.64     368.94     0.38    12.26  -0.1023   0   Good 
22359023 ES067_r04c02_Dep00Ch08_F00/0/00/2    70.70     0.63     247.79     0.33    10.33  -0.1601   0   Good 
22359023 ES068_r04c03_Dep00Ch09_F00/0/01/3    50.38     0.62     308.28     0.36    11.31  -0.1255   0   Good 
22359023 ES069_r04c04_Dep00Ch10_F00/0/01/2    71.15     0.63     272.76     0.33    10.25  -0.1457   0   Good 
22359023 ES070_r04c05_Dep00Ch11_F00/0/02/3    45.84     0.65     352.50     0.38    11.77  -0.1084   0   Good 
22359023 ES089_r05c02_Dep00Ch12_F01/0/00/0    51.41     0.66     220.37     0.29     8.84  -0.1868   0   Good 
22359023 ES090_r05c03_Dep00Ch13_F01/0/01/1   105.96     0.66     242.17     0.31     9.52  -0.1672   0   Good 
22359023 ES091_r05c04_Dep00Ch14_F01/0/01/0    48.10     0.67     305.32     0.32    10.38  -0.1298   0   Good 
22359023 ES092_r05c05_Dep00Ch15_F01/0/02/1    50.16     0.65     262.63     0.32    10.08  -0.1520   0   Good 
22359023 ES111_r06c02_Dep00Ch16_F01/0/00/2    91.48     0.65     237.89     0.29     9.12  -0.1718   0   Good 
22359023 ES112_r06c03_Dep00Ch17_F01/0/01/3    69.33     0.64     229.72     0.29     9.32  -0.1771   0   Good 
22359023 ES113_r06c04_Dep00Ch18_F01/0/01/2    96.08     0.66     233.78     0.30     9.35  -0.1739   0   Good 
22359023 ES114_r06c05_Dep00Ch19_F01/0/02/3    75.76     0.67     231.03     0.30     9.53  -0.1752   0   Good 
22359023 ES133_r07c02_Dep00Ch20_F22/0/00/0    53.32     0.64     212.37     0.27     8.81  -0.1940   0   Good 
22359023 ES134_r07c03_Dep00Ch21_F22/0/01/1    71.56     0.63     282.44     0.35    10.68  -0.1392   0   Good 
22359023 ES135_r07c04_Dep00Ch22_F22/0/01/0    72.46     0.63     253.67     0.31     9.84  -0.1583   0   Good 
22359023 ES136_r07c05_Dep00Ch23_F22/0/02/1    79.66     0.63     279.02     0.32    10.09  -0.1430   0   Good 
22359023 ES155_r08c02_Dep00Ch24_F22/0/00/2    60.18     0.63     141.96     0.23     7.65  -0.2983   0   Good 
22359023 ES156_r08c03_Dep00Ch25_F22/0/01/3    96.53     0.63     233.44     0.28     9.01  -0.1756   0   Good 
22359023 ES157_r08c04_Dep00Ch26_F22/0/01/2    71.48     0.64     211.70     0.28     9.00  -0.1937   0   Good 
22359023 ES158_r08c05_Dep00Ch27_F22/0/02/3    43.55     0.66     262.75     0.30     9.46  -0.1543   0   Good 
22359023 ES177_r09c02_Dep00Ch28_F05/0/00/0    62.32     0.64     188.10     0.28     8.36  -0.2214   0   Good 
22359023 ES178_r09c03_Dep00Ch29_F05/0/01/1    38.59     0.66     200.66     0.28     8.61  -0.2063   0   Good 
22359023 ES179_r09c04_Dep00Ch30_F05/0/01/0    65.83     0.61     243.39     0.29     9.17  -0.1678   0   Good 
22359023 ES180_r09c05_Dep00Ch31_F05/0/02/1    81.31     0.67     285.33     0.32    10.07  -0.1399   0   Good 
22359023 ES027_r02c06_Dep01Ch00_F20/0/02/2    73.05     0.65     234.42     0.31     9.79  -0.1715   0   Good 
22359023 ES028_r02c07_Dep01Ch01_F20/0/03/3    42.59     0.65     225.71     0.33     9.90  -0.1777   0   Good 
22359023 ES029_r02c08_Dep01Ch02_F20/0/03/2    69.09     0.67     240.74     0.32    10.24  -0.1652   0   Good 
22359023 ES030_r02c09_Dep01Ch03_F20/0/04/3    53.04     0.66     214.52     0.31     9.87  -0.1871   0   Good 
22359023 ES049_r03c06_Dep01Ch04_F00/0/02/0    70.50     0.66     362.41     0.41    12.59  -0.1032   0   Good 
22359023 ES050_r03c07_Dep01Ch05_F00/0/03/1    79.13     0.66     293.99     0.38    11.59  -0.1307   0   Good 
22359023 ES051_r03c08_Dep01Ch06_F00/0/03/0    66.36     0.67     293.94     0.38    11.59  -0.1307   0   Good 
22359023 ES052_r03c09_Dep01Ch07_F00/0/04/1    78.09     0.66     160.02     0.27     8.42  -0.2598   0   Good 
22359023 ES071_r04c06_Dep01Ch08_F00/0/02/2    85.46     0.63     302.46     0.42    12.32  -0.1246   0   Good 
22359023 ES072_r04c07_Dep01Ch09_F00/0/03/3    70.88     0.65     251.72     0.34    10.59  -0.1566   0   Good 
22359023 ES073_r04c08_Dep01Ch10_F00/0/03/2   110.76     0.67     270.15     0.36    10.76  -0.1452   0   Good 
22359023 ES074_r04c09_Dep01Ch11_F00/0/04/3    92.43     0.67     209.80     0.30     9.66  -0.1923   0   Good 
22359023 ES093_r05c06_Dep01Ch12_F01/0/02/0    43.70     0.70     196.00     0.29     9.25  -0.2079   0   Good 
22359023 ES094_r05c07_Dep01Ch13_F01/0/03/1    78.24     0.66     254.48     0.32    10.16  -0.1565   0   Good 
22359023 ES095_r05c08_Dep01Ch14_F01/0/03/0    61.91     0.66     274.02     0.34    10.60  -0.1438   0   Good 
22359023 ES096_r05c09_Dep01Ch15_F01/0/04/1    73.42     0.68     241.18     0.32     9.97  -0.1660   0   Good 
22359023 ES115_r06c06_Dep01Ch16_F01/0/02/2   109.34     0.66     236.46     0.32     9.88  -0.1697   0   Good 
22359023 ES116_r06c07_Dep01Ch17_F01/0/03/3    50.79     0.65     286.51     0.35    11.05  -0.1359   0   Good 
22359023 ES117_r06c08_Dep01Ch18_F01/0/03/2    66.02     0.67     276.06     0.35    11.00  -0.1413   0   Good 
22359023 ES118_r06c09_Dep01Ch19_F01/0/04/3    34.26     0.67     242.14     0.30     9.53  -0.1671   0   Good 
22359023 ES137_r07c06_Dep01Ch20_F22/0/02/0    59.27     0.65     254.62     0.32     9.93  -0.1574   0   Good 
22359023 ES138_r07c07_Dep01Ch21_F22/0/03/1    75.68     0.65     231.00     0.30     9.59  -0.1749   0   Good 
22359023 ES139_r07c08_Dep01Ch22_F22/0/03/0    55.77     0.64     225.53     0.31     9.81  -0.1782   0   Good 
22359023 ES140_r07c09_Dep01Ch23_F22/0/04/1    84.39     0.66     231.86     0.29     9.16  -0.1761   0   Good 
22359023 ES159_r08c06_Dep01Ch24_F22/0/02/2    87.85     0.65     289.13     0.34    10.90  -0.1352   0   Good 
22359023 ES160_r08c07_Dep01Ch25_F22/0/03/3    69.48     0.65     192.42     0.28     8.80  -0.2141   0   Good 
22359023 ES161_r08c08_Dep01Ch26_F22/0/03/2    91.88     0.65     179.73     0.29     8.70  -0.2298   0   Good 
22359023 ES162_r08c09_Dep01Ch27_F22/0/04/3    47.31     0.78     226.79     0.31     9.73  -0.1776   0   Good 
22359023 ES181_r09c06_Dep01Ch28_F05/0/02/0    53.56     0.65     288.52     0.32    10.34  -0.1375   0   Good 
22359023 ES182_r09c07_Dep01Ch29_F05/0/03/1    91.08     0.69     227.23     0.29     9.30  -0.1791   0   Good 
22359023 ES183_r09c08_Dep01Ch30_F05/0/03/0    59.96     0.68     207.78     0.27     8.69  -0.1988   0   Good 
22359023 ES184_r09c09_Dep01Ch31_F05/0/04/1    37.23     0.71     207.60     0.29     9.11  -0.1970   0   Good 
22359023 ES031_r02c10_Dep02Ch00_F20/0/04/2    87.84     0.61     147.36     0.25     7.56  -0.2880   0   Good 
22359023 ES032_r02c11_Dep02Ch01_F20/0/05/3    94.61     0.61     146.54     0.26     8.05  -0.2863   0   Good 
22359023 ES033_r02c12_Dep02Ch02_F20/0/05/2    86.10     0.63     123.46     0.23     7.68  -0.3427   0   Good 
22359023 ES034_r02c13_Dep02Ch03_F20/0/06/3    67.45     0.65     173.44     0.28     8.91  -0.2369   0   Good 
22359023 ES053_r03c10_Dep02Ch04_F00/0/04/0    66.35     0.64     170.76     0.26     8.18  -0.2449   0   Good 
22359023 ES054_r03c11_Dep02Ch05_F00/0/05/1    72.93     0.63     171.82     0.28     8.28  -0.2428   0   Good 
22359023 ES055_r03c12_Dep02Ch06_F00/0/05/0    80.75     0.61     138.19     0.23     7.66  -0.3064   0   Good 
22359023 ES056_r03c13_Dep02Ch07_F00/0/06/1    37.39     0.64     172.03     0.26     8.33  -0.2423   0   Good 
22359023 ES075_r04c10_Dep02Ch08_F00/0/04/2    87.51     0.58     195.58     0.28     8.74  -0.2110   0   Good 
22359023 ES076_r04c11_Dep02Ch09_F00/0/05/3    72.48     0.62     168.76     0.26     8.48  -0.2460   0   Good 
22359023 ES077_r04c12_Dep02Ch10_F00/0/05/2    91.32     0.62     138.47     0.24     8.00  -0.3033   0   Good 
22359023 ES078_r04c13_Dep02Ch11_F00/0/06/3    54.58     0.64     172.00     0.26     8.29  -0.2425   0   Good 
22359023 ES097_r05c10_Dep02Ch12_F01/0/04/0    64.90     0.63     241.49     0.30     9.39  -0.1681   0   Good 
22359023 ES098_r05c11_Dep02Ch13_F01/0/05/1    60.35     0.65     156.60     0.26     8.31  -0.2663   0   Good 
22359023 ES099_r05c12_Dep02Ch14_F01/0/05/0    66.80     0.61     147.15     0.26     7.91  -0.2860   0   Good 
22359023 ES100_r05c13_Dep02Ch15_F01/0/06/1    65.57     0.63     228.10     0.29     9.08  -0.1794   0   Good 
22359023 ES119_r06c10_Dep02Ch16_F01/0/04/2   114.89     0.63     234.80     0.30     9.72  -0.1715   0   Good 
22359023 ES120_r06c11_Dep02Ch17_F01/0/05/3    72.62     0.62     139.99     0.25     8.07  -0.2995   0   Good 
22359023 ES121_r06c12_Dep02Ch18_F01/0/05/2    86.63     0.63     132.17     0.26     7.75  -0.3197   0   Good 
22359023 ES122_r06c13_Dep02Ch19_F01/0/06/3    52.51     0.64     243.02     0.32    10.10  -0.1642   0   Good 
22359023 ES141_r07c10_Dep02Ch20_F22/0/04/0    60.31     0.60     228.67     0.30     9.36  -0.1777   0   Good 
22359023 ES142_r07c11_Dep02Ch21_F22/0/05/1    64.69     0.62     123.91     0.23     7.72  -0.3412   0   Good 
22359023 ES143_r07c12_Dep02Ch22_F22/0/05/0    82.54     0.64     144.74     0.25     7.66  -0.2925   0   Good 
22359023 ES144_r07c13_Dep02Ch23_F22/0/06/1    56.13     0.62     172.03     0.26     8.04  -0.2439   0   Good 
22359023 ES163_r08c10_Dep02Ch24_F22/0/04/2    93.75     0.61     226.76     0.30     9.24  -0.1798   0   Good 
22359023 ES164_r08c11_Dep02Ch25_F22/0/05/3    62.11     0.64     123.53     0.23     7.55  -0.3436   0   Good 
22359023 ES165_r08c12_Dep02Ch26_F22/0/05/2    78.75     0.63     113.07     0.21     7.44  -0.3764   0   Good 
22359023 ES166_r08c13_Dep02Ch27_F22/0/06/3    56.71     0.63     153.92     0.24     8.07  -0.2724   0   Good 
22359023 ES185_r09c10_Dep02Ch28_F05/0/04/0    58.05     0.65     202.00     0.28     8.75  -0.2042   0   Good 
22359023 ES186_r09c11_Dep02Ch29_F05/0/05/1    76.13     0.62     169.19     0.27     8.46  -0.2455   0   Good 
22359023 ES187_r09c12_Dep02Ch30_F05/0/05/0    80.97     0.63     132.75     0.25     7.20  -0.3224   0   Good 
22359023 ES188_r09c13_Dep02Ch31_F05/0/06/1    65.86     0.65     153.31     0.24     8.04  -0.2737   0   Good 
22359023 ES035_r02c14_Dep03Ch00_F20/0/06/2    83.06     0.65     180.67     0.28     8.78  -0.2282   0   Good 
22359023 ES036_r02c15_Dep03Ch01_F20/0/07/3    39.47     0.65     165.77     0.29     9.08  -0.2468   0   Good 
22359023 ES037_r02c16_Dep03Ch02_F20/0/07/2    50.20     0.68     160.92     0.28     8.34  -0.2589   0   Good 
22359023 ES038_r02c17_Dep03Ch03_F20/0/08/3    53.03     0.67     217.21     0.28     8.98  -0.1888   0   Good 
22359023 ES057_r03c14_Dep03Ch04_F00/0/06/0    42.07     0.67     159.50     0.28     8.63  -0.2594   0   Good 
22359023 ES058_r03c15_Dep03Ch05_F00/0/07/1    81.17     0.65     190.80     0.28     8.84  -0.2157   0   Good 
22359023 ES059_r03c16_Dep03Ch06_F00/0/07/0    71.53     0.58     191.20     0.28     8.76  -0.2157   0   Good 
22359023 ES060_r03c17_Dep03Ch07_F00/0/08/1    49.33     0.59     222.86     0.28     9.09  -0.1836   0   Good 
22359023 ES079_r04c14_Dep03Ch08_F00/0/06/2    53.09     0.67     190.88     0.29     9.10  -0.2143   0   Good 
22359023 ES080_r04c15_Dep03Ch09_F00/0/07/3    17.53     0.66     186.90     0.28     9.01  -0.2193   0   Good 
22359023 ES081_r04c16_Dep03Ch10_F00/0/07/2    52.69     0.66     171.27     0.28     8.58  -0.2418   0   Good 
22359023 ES082_r04c17_Dep03Ch11_F00/0/08/3    21.93     0.67     209.38     0.29     9.16  -0.1950   0   Good 
22359023 ES101_r05c14_Dep03Ch12_F01/0/06/0    30.80     0.67     226.96     0.29     9.37  -0.1790   0   Good 
22359023 ES102_r05c15_Dep03Ch13_F01/0/07/1    53.96     0.69     275.71     0.33    10.52  -0.1432   0   Good 
22359023 ES103_r05c16_Dep03Ch14_F01/0/07/0    60.90     0.67     214.05     0.28     8.97  -0.1917   0   Good 
22359023 ES104_r05c17_Dep03Ch15_F01/0/08/1    69.35     0.66     233.06     0.30     9.54  -0.1736   0   Good 
22359023 ES123_r06c14_Dep03Ch16_F01/0/06/2    89.03     0.67     238.28     0.33    10.23  -0.1669   0   Good 
22359023 ES124_r06c15_Dep03Ch17_F01/0/07/3    34.45     0.66     307.83     0.36    10.98  -0.1268   0   Good 
22359023 ES125_r06c16_Dep03Ch18_F01/0/07/2    71.89     0.67     331.69     0.36    11.36  -0.1165   0   Good 
22359023 ES126_r06c17_Dep03Ch19_F01/0/08/3    41.98     0.69     272.10     0.31     9.93  -0.1473   0   Good 
22359023 ES145_r07c14_Dep03Ch20_F22/0/06/0    52.50     0.66     188.42     0.28     8.72  -0.2191   0   Good 
22359023 ES146_r07c15_Dep03Ch21_F22/0/07/1    79.75     0.66     221.90     0.28     9.01  -0.1847   0   Good 
22359023 ES147_r07c16_Dep03Ch22_F22/0/07/0    75.48     0.68     241.59     0.31     9.77  -0.1665   0   Good 
22359023 ES148_r07c17_Dep03Ch23_F22/0/08/1    65.06     0.67     271.88     0.33    10.41  -0.1456   0   Good 
22359023 ES167_r08c14_Dep03Ch24_F22/0/06/2    74.91     0.64     221.49     0.29     9.23  -0.1841   0   Good 
22359023 ES168_r08c15_Dep03Ch25_F22/0/07/3    58.69     0.67     206.63     0.28     8.82  -0.1993   0   Good 
22359023 ES169_r08c16_Dep03Ch26_F22/0/07/2    43.81     0.67     213.97     0.28     8.92  -0.1920   0   Good 
22359023 ES170_r08c17_Dep03Ch27_F22/0/08/3    16.98     0.71     241.16     0.29     9.20  -0.1692   0   Good 
22359023 ES189_r09c14_Dep03Ch28_F05/0/06/0    44.80     0.68     224.11     0.28     9.18  -0.1821   0   Good 
22359023 ES190_r09c15_Dep03Ch29_F05/0/07/1    51.57     0.67     240.60     0.29     9.39  -0.1688   0   Good 
22359023 ES191_r09c16_Dep03Ch30_F05/0/07/0    43.24     0.69     233.76     0.30     9.51  -0.1732   0   Good 
22359023 ES192_r09c17_Dep03Ch31_F05/0/08/1    43.06     0.68     341.85     0.36    11.34  -0.1131   0   Good 
22359023 ES039_r02c18_Dep04Ch00_F20/0/08/2    78.46     0.65     254.79     0.29     9.40  -0.1593   0   Good 
22359023 ES040_r02c19_Dep04Ch01_F20/0/09/3    70.26     0.67     235.17     0.28     8.91  -0.1747   0   Good 
