run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23037048 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.70     0.68    1021.64     0.62    18.39  -0.0309   0   Good 
23037048 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.61     0.67    1022.34     0.56    17.33  -0.0320   0   Good 
23037048 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.49     0.66    1258.42     0.80    23.52  -0.0210   0   Good 
23037048 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.73     0.69     865.06     0.58    17.14  -0.0380   0   Good 
23037048 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.94     0.65     958.58     0.58    17.47  -0.0339   0   Good 
23037048 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.41     0.70     994.57     0.60    18.27  -0.0319   0   Good 
23037048 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.39     0.68    1198.68     1.30    30.51  -0.0163   0   Good 
23037048 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.98     0.66    1373.97     1.37    34.42  -0.0113   0   Good 
23037048 EN675_r31c16_Dep18Ch22_F18/0/07/1    59.01     0.67    1028.52     1.00    25.61  -0.0237   0   Good 
23037048 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.30     0.66    1159.16     1.06    27.38  -0.0195   0   Good 
23037048 EN695_r32c14_Dep18Ch24_F18/0/06/3    93.00     0.66    1125.44     1.03    27.74  -0.0198   0   Good 
23037048 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.21     0.65    1370.27     1.31    31.69  -0.0134   0   Good 
23037048 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.92     0.68    1269.54     1.33    31.04  -0.0149   0   Good 
23037048 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.51     0.68    1355.20     1.15    31.75  -0.0135   0   Good 
23037048 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.66     0.66     870.89     0.83    21.56  -0.0327   0   Good 
23037048 EN718_r33c15_Dep18Ch29_F19/0/07/0    84.73     0.68     987.99     1.08    24.37  -0.0259   0   Good 
23037048 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.56     0.67    1105.68     0.94    25.15  -0.0225   0   Good 
23037048 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.51     0.68    1150.81     1.05    26.96  -0.0200   0   Good 
23037048 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.33     0.65    1186.90     0.59    18.05  -0.0269   0   Good 
23037048 EN568_r26c19_Dep19Ch01_F13/0/09/2    51.57     0.64    1098.64     0.51    16.65  -0.0304   0   Good 
23037048 EN569_r26c20_Dep19Ch02_F13/0/09/3    70.36     0.65     796.34     0.45    14.76  -0.0443   0   Good 
23037048 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.57     0.66     705.78     0.47    14.70  -0.0500   0   Good 
23037048 EN589_r27c18_Dep19Ch04_F14/0/08/1    64.66     0.66    1114.51     0.60    18.25  -0.0285   0   Good 
23037048 EN590_r27c19_Dep19Ch05_F14/0/09/0    90.68     0.63    1270.57     0.60    19.17  -0.0243   0   Good 
23037048 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.90     0.66    1111.21     0.55    17.40  -0.0293   0   Good 
23037048 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.62     0.65     926.07     0.52    16.63  -0.0360   0   Good 
23037048 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.80     0.63    1236.70     0.62    19.62  -0.0246   0   Good 
23037048 EN612_r28c19_Dep19Ch09_F14/0/09/2    73.29     0.65    1411.08     0.63    19.61  -0.0215   0   Good 
23037048 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.92     0.64    1405.46     0.61    19.22  -0.0219   0   Good 
23037048 EN614_r28c21_Dep19Ch11_F14/0/10/2    69.11     0.65    1029.92     0.51    16.25  -0.0328   0   Good 
23037048 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.11     0.65    1139.64     0.58    18.01  -0.0281   0   Good 
23037048 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.46     0.65     949.96     0.49    15.64  -0.0362   0   Good 
23037048 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.05     0.69    1145.55     0.55    17.58  -0.0283   0   Good 
23037048 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.87     0.65     921.58     0.48    15.16  -0.0378   0   Good 
23037048 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.98     0.62    1170.63     0.62    18.96  -0.0265   0   Good 
23037048 EN656_r30c19_Dep19Ch17_F22/1/09/2    61.13     0.65     980.58     0.54    16.71  -0.0339   0   Good 
23037048 EN657_r30c20_Dep19Ch18_F22/1/09/3    62.36     0.65    1129.07     0.60    17.98  -0.0284   0   Good 
23037048 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.81     0.68     882.08     0.50    15.57  -0.0390   0   Good 
23037048 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.58     0.66    1394.46     1.31    30.74  -0.0138   0   Good 
23037048 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.39     0.64    1187.27     0.97    27.02  -0.0194   0   Good 
23037048 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.03     0.64    1391.88     1.22    29.45  -0.0148   0   Good 
23037048 EN680_r31c21_Dep19Ch23_F18/0/10/0   129.42     0.65    1160.30     1.12    26.43  -0.0203   0   Good 
23037048 EN699_r32c18_Dep19Ch24_F18/0/08/3    73.48     0.65    1322.40     1.23    31.67  -0.0139   0   Good 
23037048 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.17     0.65    1311.10     1.14    28.34  -0.0165   0   Good 
23037048 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.93     0.66    1234.96     0.95    25.88  -0.0195   0   Good 
23037048 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.87     0.65    1174.41     1.12    25.23  -0.0211   0   Good 
23037048 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.95     0.64    1279.19     0.98    27.46  -0.0176   0   Good 
23037048 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.28     0.67     839.36     0.68    19.49  -0.0364   0   Good 
23037048 EN723_r33c20_Dep19Ch30_F19/0/09/1    67.51     0.67     824.45     0.64    18.31  -0.0384   0   Good 
23037048 EN724_r33c21_Dep19Ch31_F19/0/10/0    73.19     0.67     942.88     0.74    20.65  -0.0311   0   Good 
23037048 EN000_r01c01_Dep20Ch00_F20/0/00/0    77.44     0.69    1253.71     0.75    22.60  -0.0219   0   Good 
23037048 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.65     0.66    1362.69     0.76    22.80  -0.0200   0   Good 
23037048 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.80     0.73    1438.24     0.70    21.95  -0.0195   0   Good 
23037048 EN003_r01c04_Dep20Ch03_F20/0/01/1    43.07     0.72    1228.27     0.74    20.62  -0.0239   0   Good 
23037048 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.45     0.74    1161.01     0.73    21.73  -0.0243   0   Good 
23037048 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.58     0.72     957.75     0.60    18.94  -0.0324   0   Good 
23037048 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.82     0.72     871.51     0.62    17.60  -0.0372   0   Good 
23037048 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.86     0.71     626.69     0.45    14.20  -0.0571   0   Good 
23037048 EN008_r01c09_Dep20Ch08_F20/0/04/0    59.02     0.70     858.00     0.51    15.90  -0.0397   0   Good 
23037048 EN009_r01c10_Dep20Ch09_F20/0/04/1    55.11     0.73    1074.18     0.55    17.17  -0.0306   0   Good 
23037048 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.41     0.71     540.23     0.40    12.70  -0.0690   0   Good 
23037048 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.77     0.71     933.83     0.47    15.07  -0.0374   0   Good 
23037048 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.78     0.72     973.46     0.50    15.45  -0.0355   0   Good 
23037048 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.27     0.74    1041.86     0.51    16.13  -0.0325   0   Good 
23037048 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.60     0.72    1165.51     0.60    18.39  -0.0271   0   Good 
23037048 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.73     0.73    1069.22     0.54    17.11  -0.0308   0   Good 
23037048 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.97     0.73    1155.29     0.70    21.00  -0.0251   0   Good 
23037048 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.91     0.74    1175.28     0.67    20.35  -0.0252   0   Good 
23037048 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.77     0.73     994.51     0.59    18.28  -0.0319   0   Good 
23037048 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.80     0.75     958.94     0.63    19.33  -0.0320   0   Good 
23037048 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.55     0.71    1050.89     0.67    19.66  -0.0289   0   Good 
23037048 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.34     0.74    1153.65     0.63    19.68  -0.0263   0   Good 
23037048 EN726_r34c01_Dep21Ch00_F19/0/00/2    54.98     0.64     628.79     0.58    17.42  -0.0518   0   Good 
23037048 EN727_r34c02_Dep21Ch01_F19/0/00/3    76.21     0.63     682.06     0.66    18.66  -0.0460   0   Good 
23037048 EN728_r34c03_Dep21Ch02_F19/0/01/2    99.45     0.62     969.76     0.87    23.64  -0.0272   0   Good 
23037048 EN729_r34c04_Dep21Ch03_F19/0/01/3    81.95     0.63     914.45     0.75    20.82  -0.0319   0   Good 
23037048 EN730_r34c05_Dep21Ch04_F19/0/02/2    75.63     0.63     781.60     0.66    18.81  -0.0399   0   Good 
23037048 EN731_r34c06_Dep21Ch05_F19/0/02/3   102.11     0.62     709.82     0.67    17.91  -0.0452   0   Good 
23037048 EN732_r34c07_Dep21Ch06_F19/0/03/2    52.26     0.64     959.85     0.86    21.99  -0.0292   0   Good 
23037048 EN733_r34c08_Dep21Ch07_F19/0/03/3    51.27     0.62     981.77     0.82    22.58  -0.0279   0   Good 
23037048 EN734_r34c09_Dep21Ch08_F19/0/04/2    66.49     0.61    1051.24     0.90    23.05  -0.0256   0   Good 
23037048 EN735_r34c10_Dep21Ch09_F19/0/04/3    62.43     0.63    1024.99     0.65    20.88  -0.0284   0   Good 
23037048 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.60     0.61     906.91     0.66    19.73  -0.0334   0   Good 
23037048 EN737_r34c12_Dep21Ch11_F19/0/05/3    50.66     0.66     794.80     0.58    17.05  -0.0415   0   Good 
23037048 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.36     0.61     812.97     0.71    18.97  -0.0382   0   Good 
23037048 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.93     0.64     806.72     0.67    18.53  -0.0390   0   Good 
23037048 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.36     0.66     993.25     0.79    21.84  -0.0284   0   Good 
23037048 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.54     0.62     800.99     0.63    18.78  -0.0390   0   Good 
23037048 EN742_r34c17_Dep21Ch16_F19/0/08/2    56.10     0.63    1009.94     0.87    22.33  -0.0274   0   Good 
23037048 EN743_r34c18_Dep21Ch17_F19/0/08/3    62.21     0.64    1137.79     0.94    23.93  -0.0229   0   Good 
23037048 EN744_r34c19_Dep21Ch18_F19/0/09/2    85.09     0.62     803.57     0.63    18.20  -0.0396   0   Good 
23037048 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.67     0.64     950.38     0.73    21.27  -0.0302   0   Good 
23037048 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.45     0.62    1112.59     0.79    22.89  -0.0244   0   Good 
23037048 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.91     0.62     941.50     0.70    20.18  -0.0317   0   Good 
23037048 EN022_r02c01_Dep22Ch00_F20/0/00/2    77.45     0.65    1094.39     0.82    21.85  -0.0257   0   Good 
23037048 EN044_r03c01_Dep22Ch01_F00/0/00/0    68.45     0.64     845.02     0.61    17.44  -0.0385   0   Good 
23037048 EN066_r04c01_Dep22Ch02_F00/0/00/2   103.81     0.68     810.55     0.57    17.20  -0.0405   0   Good 
23037048 EN088_r05c01_Dep22Ch03_F01/0/00/0    50.81     0.68    1174.98     0.79    23.11  -0.0229   0   Good 
23037048 EN110_r06c01_Dep22Ch04_F01/0/00/2    79.40     0.71    1022.09     0.72    22.07  -0.0273   0   Good 
23037048 EN132_r07c01_Dep22Ch05_F22/0/00/0    47.94     0.68     714.85     0.66    17.67  -0.0452   0   Good 
23037048 EN154_r08c01_Dep22Ch06_F22/0/00/2    68.83     0.69     706.17     0.66    17.58  -0.0459   0   Good 
23037048 EN176_r09c01_Dep22Ch07_F05/0/00/0    83.18     0.68     512.07     0.49    14.38  -0.0696   0   Good 
23037048 EN198_r10c01_Dep22Ch08_F05/0/00/2    77.98     0.67     610.28     0.60    15.85  -0.0560   0   Good 
23037048 EN220_r11c01_Dep22Ch09_F06/0/00/0    79.26     0.65     469.46     0.45    13.26  -0.0783   0   Good 
23037048 EN242_r12c01_Dep22Ch10_F06/0/00/2    61.33     0.68     498.30     0.43    13.36  -0.0735   0   Good 
23037048 EN264_r13c01_Dep22Ch11_F07/0/00/0    58.03     0.73     414.32     0.38    11.93  -0.0919   0   Good 
23037048 EN286_r14c01_Dep22Ch12_F07/0/00/2    59.28     0.72     635.32     0.56    17.20  -0.0516   0   Good 
23037048 EN308_r15c01_Dep22Ch13_F08/0/00/0    55.00     0.70     400.82     0.36    11.32  -0.0965   0   Good 
23037048 EN330_r16c01_Dep22Ch14_F08/0/00/2    67.23     0.71     455.04     0.40    12.68  -0.0820   0   Good 
23037048 EN352_r17c01_Dep22Ch15_F09/0/00/0    56.84     0.70     637.53     0.53    16.21  -0.0530   0   Good 
23037048 EN374_r18c01_Dep22Ch16_F09/0/00/2    73.50     0.72     648.27     0.57    17.03  -0.0509   0   Good 
23037048 EN396_r19c01_Dep22Ch17_F10/0/00/0    87.44     0.73     689.19     0.61    17.52  -0.0471   0   Good 
23037048 EN418_r20c01_Dep22Ch18_F10/0/00/2    78.55     0.76     561.37     0.45    14.06  -0.0640   0   Good 
23037048 EN440_r21c01_Dep22Ch19_F11/0/00/0    46.26     0.77     664.47     0.55    16.53  -0.0504   0   Good 
23037048 EN462_r22c01_Dep22Ch20_F11/0/00/2   119.79     0.73     547.62     0.52    15.44  -0.0631   0   Good 
23037048 EN484_r23c01_Dep22Ch21_F12/0/00/0    94.92     0.72     625.10     0.50    15.20  -0.0557   0   Good 
23037048 EN506_r24c01_Dep22Ch22_F12/0/00/2    60.29     0.69     557.13     0.48    14.98  -0.0629   0   Good 
23037048 EN528_r25c01_Dep22Ch23_F13/0/00/0    82.44     0.70     778.07     0.57    17.48  -0.0418   0   Good 
23037048 EN550_r26c01_Dep22Ch24_F13/0/00/2    92.78     0.69     670.16     0.53    16.29  -0.0503   0   Good 
23037048 EN572_r27c01_Dep22Ch25_F14/0/00/0    66.67     0.71     961.48     0.70    20.32  -0.0309   0   Good 
23037048 EN594_r28c01_Dep22Ch26_F14/0/00/2    87.05     0.68    1004.95     0.63    20.02  -0.0298   0   Good 
23037048 EN616_r29c01_Dep22Ch27_F22/1/00/0    50.08     0.70    1263.13     0.73    22.96  -0.0214   0   Good 
23037048 EN638_r30c01_Dep22Ch28_F22/1/00/2    79.91     0.70    1011.78     0.68    20.44  -0.0292   0   Good 
23037048 EN660_r31c01_Dep22Ch29_F18/0/00/0    73.23     0.68    1189.33     1.19    29.76  -0.0170   0   Good 
23037048 EN682_r32c01_Dep22Ch30_F18/0/00/2    55.03     0.67    1083.01     1.20    29.41  -0.0190   0   Good 
23037048 EN704_r33c01_Dep22Ch31_F19/0/00/0    85.00     0.69     734.55     0.71    19.77  -0.0411   0   Good 
23037048 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.60     0.63     952.46     0.71    20.57  -0.0309   0   Good 
23037048 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.74     0.65     852.33     0.59    18.09  -0.0374   0   Good 
23037048 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.94     0.63     931.22     0.59    17.87  -0.0345   0   Good 
23037048 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.58     0.67     747.12     0.50    15.61  -0.0460   0   Good 
23037048 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.33     0.64     813.65     0.52    16.30  -0.0414   0   Good 
23037048 EN153_r07c22_Dep23Ch05_F22/0/10/1    71.07     0.65     934.46     0.58    17.55  -0.0347   0   Good 
23037048 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.69     0.65     835.37     0.52    16.33  -0.0403   0   Good 
23037048 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.54     0.62     530.77     0.40    12.50  -0.0707   0   Good 
23037048 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.20     0.62     593.96     0.41    13.23  -0.0619   0   Good 
23037048 EN241_r11c22_Dep23Ch09_F06/0/10/1    71.84     0.62     642.69     0.44    13.46  -0.0569   0   Good 
23037048 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.71     0.64     604.91     0.41    13.01  -0.0612   0   Good 
23037048 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.89     0.67     557.76     0.41    13.17  -0.0660   0   Good 
23037048 EN307_r14c22_Dep23Ch12_F07/0/10/3    55.05     0.62     477.65     0.39    12.39  -0.0787   0   Good 
23037048 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.84     0.62     625.75     0.44    13.76  -0.0579   0   Good 
23037048 EN351_r16c22_Dep23Ch14_F08/0/10/3    67.15     0.61     741.18     0.48    14.80  -0.0475   0   Good 
23037048 EN373_r17c22_Dep23Ch15_F09/0/10/1   107.28     0.60     738.73     0.47    14.96  -0.0474   0   Good 
23037048 EN395_r18c22_Dep23Ch16_F09/0/10/3   121.29     0.61     842.22     0.52    16.57  -0.0397   0   Good 
23037048 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.94     0.64     665.95     0.46    14.58  -0.0532   0   Good 
23037048 EN439_r20c22_Dep23Ch18_F10/0/10/3    78.41     0.66     672.60     0.45    13.95  -0.0536   0   Good 
23037048 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.40     0.64     913.50     0.53    16.72  -0.0364   0   Good 
23037048 EN483_r22c22_Dep23Ch20_F11/0/10/3    77.85     0.62     878.04     0.51    15.90  -0.0388   0   Good 
23037048 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.65     0.63     779.07     0.48    15.14  -0.0447   0   Good 
23037048 EN527_r24c22_Dep23Ch22_F12/0/10/3   100.83     0.64     836.03     0.47    14.86  -0.0420   0   Good 
23037048 EN549_r25c22_Dep23Ch23_F13/0/10/1    93.04     0.65     804.69     0.46    14.24  -0.0444   0   Good 
23037048 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.12     0.68     870.46     0.46    14.74  -0.0405   0   Good 
23037048 EN593_r27c22_Dep23Ch25_F14/0/10/1    58.26     0.65     863.38     0.49    15.36  -0.0401   0   Good 
23037048 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.36     0.63     842.04     0.48    14.56  -0.0421   0   Good 
23037048 EN637_r29c22_Dep23Ch27_F22/1/10/1    46.24     0.74     809.58     0.47    14.97  -0.0433   0   Good 
23037048 EN659_r30c22_Dep23Ch28_F22/1/10/3    81.79     0.66     828.57     0.48    15.20  -0.0420   0   Good 
23037048 EN681_r31c22_Dep23Ch29_F18/0/10/1    41.69     0.66     958.78     0.78    21.20  -0.0300   0   Good 
23037048 EN703_r32c22_Dep23Ch30_F18/0/10/3    83.78     0.64    1095.41     0.86    23.18  -0.0245   0   Good 
23037048 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.44     0.67     942.69     0.68    20.08  -0.0317   0   Good 
23037048 ES023_r02c02_Dep00Ch00_F20/0/00/2    86.45     0.63     912.31     0.93    24.25  -0.0282   0   Good 
23037048 ES024_r02c03_Dep00Ch01_F20/0/01/3    59.13     0.63     911.80     0.92    23.95  -0.0286   0   Good 
23037048 ES025_r02c04_Dep00Ch02_F20/0/01/2    91.36     0.64    1126.90     1.04    26.87  -0.0205   0   Good 
23037048 ES026_r02c05_Dep00Ch03_F20/0/02/3    74.72     0.61    1045.40     1.03    26.82  -0.0222   0   Good 
23037048 ES045_r03c02_Dep00Ch04_F00/0/00/0    79.75     0.64     876.07     0.96    23.53  -0.0302   0   Good 
23037048 ES046_r03c03_Dep00Ch05_F00/0/01/1    85.73     0.64    1034.26     0.94    25.47  -0.0237   0   Good 
23037048 ES047_r03c04_Dep00Ch06_F00/0/01/0   104.16     0.63    1199.12     1.03    28.11  -0.0183   0   Good 
23037048 ES048_r03c05_Dep00Ch07_F00/0/02/1    57.39     0.65    1414.93     1.71    35.45  -0.0103   0   Good 
23037048 ES067_r04c02_Dep00Ch08_F00/0/00/2    72.08     0.66     936.08     0.84    24.11  -0.0277   0   Good 
23037048 ES068_r04c03_Dep00Ch09_F00/0/01/3    51.44     0.63    1169.49     1.05    29.03  -0.0179   0   Good 
23037048 ES069_r04c04_Dep00Ch10_F00/0/01/2    72.38     0.65    1049.35     1.09    26.19  -0.0227   0   Good 
23037048 ES070_r04c05_Dep00Ch11_F00/0/02/3    47.37     0.65    1349.77     1.25    33.21  -0.0124   0   Good 
23037048 ES089_r05c02_Dep00Ch12_F01/0/00/0    52.57     0.68     833.39     0.70    19.65  -0.0364   0   Good 
23037048 ES090_r05c03_Dep00Ch13_F01/0/01/1   107.94     0.67     919.43     0.87    22.84  -0.0295   0   Good 
23037048 ES091_r05c04_Dep00Ch14_F01/0/01/0    49.08     0.66    1167.89     0.92    26.09  -0.0205   0   Good 
23037048 ES092_r05c05_Dep00Ch15_F01/0/02/1    51.63     0.67    1036.39     0.89    25.09  -0.0240   0   Good 
23037048 ES111_r06c02_Dep00Ch16_F01/0/00/2    92.92     0.67     912.31     0.76    20.44  -0.0324   0   Good 
23037048 ES112_r06c03_Dep00Ch17_F01/0/01/3    71.19     0.64     889.04     0.72    20.49  -0.0332   0   Good 
23037048 ES113_r06c04_Dep00Ch18_F01/0/01/2    97.58     0.67     909.66     0.73    21.11  -0.0318   0   Good 
23037048 ES114_r06c05_Dep00Ch19_F01/0/02/3    76.16     0.68     917.45     0.82    21.91  -0.0306   0   Good 
23037048 ES133_r07c02_Dep00Ch20_F22/0/00/0    55.13     0.66     783.31     0.60    17.77  -0.0412   0   Good 
23037048 ES134_r07c03_Dep00Ch21_F22/0/01/1    71.85     0.66    1052.79     0.79    23.15  -0.0255   0   Good 
23037048 ES135_r07c04_Dep00Ch22_F22/0/01/0    73.58     0.67     946.32     0.74    21.48  -0.0301   0   Good 
23037048 ES136_r07c05_Dep00Ch23_F22/0/02/1    81.39     0.66    1065.50     0.77    22.02  -0.0263   0   Good 
23037048 ES155_r08c02_Dep00Ch24_F22/0/00/2    61.87     0.66     529.15     0.42    13.33  -0.0693   0   Good 
23037048 ES156_r08c03_Dep00Ch25_F22/0/01/3    99.04     0.65     877.92     0.66    20.10  -0.0341   0   Good 
23037048 ES157_r08c04_Dep00Ch26_F22/0/01/2    72.20     0.64     792.81     0.65    18.73  -0.0394   0   Good 
23037048 ES158_r08c05_Dep00Ch27_F22/0/02/3    45.15     0.67     994.62     0.71    20.48  -0.0297   0   Good 
23037048 ES177_r09c02_Dep00Ch28_F05/0/00/0    63.87     0.69     683.42     0.49    14.67  -0.0517   0   Good 
23037048 ES178_r09c03_Dep00Ch29_F05/0/01/1    40.04     0.69     743.50     0.52    16.11  -0.0456   0   Good 
23037048 ES179_r09c04_Dep00Ch30_F05/0/01/0    67.02     0.67     891.20     0.62    18.48  -0.0354   0   Good 
23037048 ES180_r09c05_Dep00Ch31_F05/0/02/1    83.34     0.69    1046.37     0.75    22.35  -0.0264   0   Good 
23037048 ES027_r02c06_Dep01Ch00_F20/0/02/2    74.76     0.69     944.61     0.95    26.62  -0.0248   0   Good 
23037048 ES028_r02c07_Dep01Ch01_F20/0/03/3    44.73     0.67     905.24     0.96    25.80  -0.0267   0   Good 
23037048 ES029_r02c08_Dep01Ch02_F20/0/03/2    70.45     0.66     971.20     1.08    26.28  -0.0244   0   Good 
23037048 ES030_r02c09_Dep01Ch03_F20/0/04/3    54.42     0.66     893.31     0.97    24.51  -0.0285   0   Good 
23037048 ES049_r03c06_Dep01Ch04_F00/0/02/0    70.14     0.67    1392.38     1.98    38.20  -0.0085   0   Good 
23037048 ES050_r03c07_Dep01Ch05_F00/0/03/1    80.52     0.65    1161.85     1.30    33.07  -0.0146   0   Good 
23037048 ES051_r03c08_Dep01Ch06_F00/0/03/0    68.18     0.64    1175.38     1.42    33.02  -0.0144   0   Good 
23037048 ES052_r03c09_Dep01Ch07_F00/0/04/1    80.15     0.64     648.77     0.78    19.39  -0.0472   0   Good 
23037048 ES071_r04c06_Dep01Ch08_F00/0/02/2    87.86     0.66    1153.84     1.83    35.61  -0.0125   0   Good 
23037048 ES072_r04c07_Dep01Ch09_F00/0/03/3    72.76     0.65    1002.73     1.44    28.82  -0.0211   0   Good 
23037048 ES073_r04c08_Dep01Ch10_F00/0/03/2   111.71     0.64    1072.66     1.16    30.40  -0.0183   0   Good 
23037048 ES074_r04c09_Dep01Ch11_F00/0/04/3    94.57     0.67     843.52     0.90    22.63  -0.0324   0   Good 
23037048 ES093_r05c06_Dep01Ch12_F01/0/02/0    46.50     0.67     784.32     0.80    21.72  -0.0361   0   Good 
23037048 ES094_r05c07_Dep01Ch13_F01/0/03/1    80.01     0.65    1015.66     1.15    27.43  -0.0222   0   Good 
23037048 ES095_r05c08_Dep01Ch14_F01/0/03/0    63.66     0.68    1090.58     1.16    28.72  -0.0195   0   Good 
23037048 ES096_r05c09_Dep01Ch15_F01/0/04/1    75.32     0.66     980.55     0.97    24.61  -0.0259   0   Good 
23037048 ES115_r06c06_Dep01Ch16_F01/0/02/2   111.17     0.64     936.91     0.84    24.31  -0.0274   0   Good 
23037048 ES116_r06c07_Dep01Ch17_F01/0/03/3    52.78     0.67    1132.18     1.25    29.32  -0.0183   0   Good 
23037048 ES117_r06c08_Dep01Ch18_F01/0/03/2    67.92     0.67    1090.85     1.28    29.74  -0.0186   0   Good 
23037048 ES118_r06c09_Dep01Ch19_F01/0/04/3    35.67     0.70     991.94     0.80    23.06  -0.0272   0   Good 
23037048 ES137_r07c06_Dep01Ch20_F22/0/02/0    61.88     0.67     966.97     0.87    23.23  -0.0277   0   Good 
23037048 ES138_r07c07_Dep01Ch21_F22/0/03/1    77.83     0.67     907.92     0.77    21.62  -0.0313   0   Good 
23037048 ES139_r07c08_Dep01Ch22_F22/0/03/0    58.33     0.67     884.96     0.83    22.82  -0.0307   0   Good 
23037048 ES140_r07c09_Dep01Ch23_F22/0/04/1    85.86     0.68     932.89     0.88    23.27  -0.0287   0   Good 
23037048 ES159_r08c06_Dep01Ch24_F22/0/02/2    89.69     0.63    1090.41     0.87    24.88  -0.0230   0   Good 
23037048 ES160_r08c07_Dep01Ch25_F22/0/03/3    71.94     0.68     748.61     0.65    19.26  -0.0411   0   Good 
23037048 ES161_r08c08_Dep01Ch26_F22/0/03/2    93.80     0.66     710.25     0.63    18.15  -0.0448   0   Good 
23037048 ES162_r08c09_Dep01Ch27_F22/0/04/3    49.52     0.78     909.79     0.74    21.47  -0.0314   0   Good 
23037048 ES181_r09c06_Dep01Ch28_F05/0/02/0    56.04     0.66    1058.47     0.83    23.64  -0.0249   0   Good 
23037048 ES182_r09c07_Dep01Ch29_F05/0/03/1    88.39     0.66     860.94     0.67    19.17  -0.0358   0   Good 
