run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23062015 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.62     0.65     692.85     0.42    13.49  -0.0527   0   Good 
23062015 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.92     0.64    1089.11     0.54    17.26  -0.0301   0   Good 
23062015 EN590_r27c19_Dep19Ch05_F14/0/09/0    90.58     0.63    1242.97     0.57    17.84  -0.0259   0   Good 
23062015 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.81     0.65    1087.77     0.54    16.63  -0.0307   0   Good 
23062015 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.77     0.64     911.16     0.51    16.05  -0.0373   0   Good 
23062015 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.35     0.63    1212.65     0.54    17.14  -0.0271   0   Good 
23062015 EN612_r28c19_Dep19Ch09_F14/0/09/2    77.27     0.65    1380.44     0.59    18.56  -0.0228   0   Good 
23062015 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.78     0.64    1377.12     0.60    19.26  -0.0223   0   Good 
23062015 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.90     0.65    1012.65     0.51    15.60  -0.0340   0   Good 
23062015 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.45     0.65    1114.02     0.54    17.10  -0.0295   0   Good 
23062015 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.74     0.65     930.06     0.50    15.94  -0.0366   0   Good 
23062015 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.91     0.67    1118.75     0.54    17.29  -0.0292   0   Good 
23062015 EN636_r29c21_Dep19Ch15_F22/1/10/0    61.03     0.64     910.01     0.48    15.18  -0.0383   0   Good 
23062015 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.98     0.63    1145.65     0.61    18.65  -0.0274   0   Good 
23062015 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.45     0.66     958.72     0.51    15.83  -0.0356   0   Good 
23062015 EN657_r30c20_Dep19Ch18_F22/1/09/3    62.09     0.66    1103.13     0.59    17.76  -0.0292   0   Good 
23062015 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.96     0.66     871.66     0.48    15.24  -0.0399   0   Good 
23062015 EN677_r31c18_Dep19Ch20_F18/0/08/1    97.32     0.63    1381.37     1.01    28.63  -0.0155   0   Good 
23062015 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.52     0.64    1172.08     0.92    26.13  -0.0204   0   Good 
23062015 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.31     0.64    1365.52     0.92    27.19  -0.0167   0   Good 
23062015 EN680_r31c21_Dep19Ch23_F18/0/10/0   129.05     0.65    1153.30     0.91    24.80  -0.0219   0   Good 
23062015 EN699_r32c18_Dep19Ch24_F18/0/08/3    73.16     0.64    1311.61     1.23    30.41  -0.0149   0   Good 
23062015 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.17     0.64    1295.04     1.01    26.73  -0.0180   0   Good 
23062015 EN701_r32c20_Dep19Ch26_F18/0/09/3    80.29     0.64    1220.31     0.85    24.89  -0.0206   0   Good 
23062015 EN702_r32c21_Dep19Ch27_F18/0/10/2    61.52     0.65    1165.44     0.89    24.37  -0.0220   0   Good 
23062015 EN721_r33c18_Dep19Ch28_F19/0/08/1    58.14     0.62    1265.85     0.91    24.94  -0.0198   0   Good 
23062015 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.91     0.67     829.15     0.68    18.81  -0.0376   0   Good 
23062015 EN723_r33c20_Dep19Ch30_F19/0/09/1    67.95     0.65     812.29     0.58    17.36  -0.0402   0   Good 
23062015 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.92     0.66     931.25     0.68    20.06  -0.0321   0   Good 
23062015 EN000_r01c01_Dep20Ch00_F20/0/00/0    77.80     0.69    1191.25     0.66    20.07  -0.0251   0   Good 
23062015 EN001_r01c02_Dep20Ch01_F20/0/00/1    70.12     0.67    1295.14     0.65    20.37  -0.0229   0   Good 
23062015 EN002_r01c03_Dep20Ch02_F20/0/01/0    67.36     0.71    1371.91     0.67    20.19  -0.0217   0   Good 
23062015 EN003_r01c04_Dep20Ch03_F20/0/01/1    43.52     0.73    1170.32     0.61    18.74  -0.0267   0   Good 
23062015 EN004_r01c05_Dep20Ch04_F20/0/02/0    63.26     0.72    1106.09     0.69    19.91  -0.0272   0   Good 
23062015 EN005_r01c06_Dep20Ch05_F20/0/02/1    92.23     0.68     911.58     0.55    16.74  -0.0365   0   Good 
23062015 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.98     0.71     831.54     0.55    16.53  -0.0402   0   Good 
23062015 EN007_r01c08_Dep20Ch07_F20/0/03/1    67.27     0.68     598.69     0.43    13.40  -0.0611   0   Good 
23062015 EN008_r01c09_Dep20Ch08_F20/0/04/0    59.04     0.67     827.66     0.47    14.89  -0.0424   0   Good 
23062015 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.37     0.72    1036.74     0.53    16.61  -0.0322   0   Good 
23062015 EN010_r01c11_Dep20Ch10_F20/0/05/0    69.36     0.70     522.62     0.39    12.22  -0.0723   0   Good 
23062015 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.61     0.68     901.85     0.45    14.67  -0.0392   0   Good 
23062015 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.02     0.70     949.50     0.46    14.66  -0.0372   0   Good 
23062015 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.14     0.70    1017.84     0.48    15.30  -0.0341   0   Good 
23062015 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.12     0.71    1153.75     0.58    18.43  -0.0274   0   Good 
23062015 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.11     0.71    1056.68     0.51    16.54  -0.0317   0   Good 
23062015 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.31     0.72    1136.33     0.65    19.54  -0.0268   0   Good 
23062015 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.99     0.71    1157.42     0.60    18.88  -0.0269   0   Good 
23062015 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.33     0.71     977.06     0.55    17.10  -0.0337   0   Good 
23062015 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.67     0.74     943.99     0.58    17.84  -0.0341   0   Good 
23062015 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.82     0.71    1035.67     0.61    18.80  -0.0301   0   Good 
23062015 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.92     0.73    1139.12     0.64    19.58  -0.0267   0   Good 
23062015 EN726_r34c01_Dep21Ch00_F19/0/00/2    56.27     0.63     615.73     0.58    16.79  -0.0539   0   Good 
23062015 EN727_r34c02_Dep21Ch01_F19/0/00/3    76.44     0.64     668.60     0.56    17.08  -0.0492   0   Good 
23062015 EN728_r34c03_Dep21Ch02_F19/0/01/2   100.78     0.64     941.12     0.80    22.33  -0.0294   0   Good 
23062015 EN729_r34c04_Dep21Ch03_F19/0/01/3    83.21     0.62     891.28     0.64    19.46  -0.0343   0   Good 
23062015 EN730_r34c05_Dep21Ch04_F19/0/02/2    76.79     0.63     754.56     0.58    17.92  -0.0425   0   Good 
23062015 EN731_r34c06_Dep21Ch05_F19/0/02/3   103.43     0.62     682.14     0.61    17.10  -0.0482   0   Good 
23062015 EN732_r34c07_Dep21Ch06_F19/0/03/2    52.73     0.62     941.06     0.69    20.02  -0.0319   0   Good 
23062015 EN733_r34c08_Dep21Ch07_F19/0/03/3    51.51     0.63     963.15     0.78    21.33  -0.0298   0   Good 
23062015 EN734_r34c09_Dep21Ch08_F19/0/04/2    66.47     0.58    1020.63     0.71    20.79  -0.0286   0   Good 
23062015 EN735_r34c10_Dep21Ch09_F19/0/04/3    63.42     0.61     991.36     0.69    19.72  -0.0305   0   Good 
23062015 EN736_r34c11_Dep21Ch10_F19/0/05/2    92.50     0.61     885.72     0.65    18.66  -0.0354   0   Good 
23062015 EN737_r34c12_Dep21Ch11_F19/0/05/3    51.09     0.63     772.70     0.57    16.35  -0.0435   0   Good 
23062015 EN738_r34c13_Dep21Ch12_F19/0/06/2    65.88     0.61     797.84     0.66    18.17  -0.0399   0   Good 
23062015 EN739_r34c14_Dep21Ch13_F19/0/06/3    63.08     0.64     792.16     0.60    17.44  -0.0411   0   Good 
23062015 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.93     0.64     980.72     0.75    21.12  -0.0294   0   Good 
23062015 EN741_r34c16_Dep21Ch15_F19/0/07/3    56.48     0.60     792.21     0.61    17.86  -0.0406   0   Good 
23062015 EN742_r34c17_Dep21Ch16_F19/0/08/2    56.66     0.61     995.65     0.66    20.77  -0.0294   0   Good 
23062015 EN743_r34c18_Dep21Ch17_F19/0/08/3    62.29     0.63    1126.62     0.82    22.27  -0.0246   0   Good 
23062015 EN744_r34c19_Dep21Ch18_F19/0/09/2    85.00     0.61     789.70     0.59    16.98  -0.0418   0   Good 
23062015 EN745_r34c20_Dep21Ch19_F19/0/09/3    58.44     0.62     942.51     0.73    20.24  -0.0316   0   Good 
23062015 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.61     0.61    1100.85     0.80    22.47  -0.0250   0   Good 
23062015 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.19     0.62     932.60     0.61    18.68  -0.0336   0   Good 
23062015 EN022_r02c01_Dep22Ch00_F20/0/00/2    77.40     0.65    1040.84     0.67    20.01  -0.0288   0   Good 
23062015 EN044_r03c01_Dep22Ch01_F00/0/00/0    68.64     0.68     776.64     0.52    16.31  -0.0434   0   Good 
23062015 EN066_r04c01_Dep22Ch02_F00/0/00/2   103.92     0.68     744.60     0.52    15.37  -0.0465   0   Good 
23062015 EN088_r05c01_Dep22Ch03_F01/0/00/0    52.48     0.72    1062.94     0.73    21.22  -0.0271   0   Good 
23062015 EN110_r06c01_Dep22Ch04_F01/0/00/2    79.39     0.68     923.43     0.67    19.65  -0.0329   0   Good 
23062015 EN132_r07c01_Dep22Ch05_F22/0/00/0    47.97     0.69     610.12     0.51    14.97  -0.0574   0   Good 
23062015 EN154_r08c01_Dep22Ch06_F22/0/00/2    69.35     0.69     603.06     0.50    14.30  -0.0592   0   Good 
23062015 EN176_r09c01_Dep22Ch07_F05/0/00/0    83.19     0.68     396.58     0.37    11.53  -0.0970   0   Good 
23062015 EN198_r10c01_Dep22Ch08_F05/0/00/2    77.84     0.67     470.92     0.41    12.93  -0.0787   0   Good 
23062015 EN220_r11c01_Dep22Ch09_F06/0/00/0    78.81     0.60     292.79     0.31     9.56  -0.1381   0   Good 
23062015 EN242_r12c01_Dep22Ch10_F06/0/00/2    60.76     0.67     310.56     0.32     9.81  -0.1294   0   Good 
23062015 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.38     0.70     265.70     0.28     8.72  -0.1554   0   Good 
23062015 EN286_r14c01_Dep22Ch12_F07/0/00/2    58.39     0.71     447.04     0.41    12.66  -0.0835   0   Good 
23062015 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.72     0.67     122.66     0.22     6.70  -0.3530   0   Good 
23062015 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.07     0.63     141.76     0.20     7.17  -0.3021   0   Good 
23062015 EN352_r17c01_Dep22Ch15_F09/0/00/0    55.02     0.66     237.98     0.26     8.35  -0.1750   0   Good 
23062015 EN374_r18c01_Dep22Ch16_F09/0/00/2    71.59     0.70     248.22     0.30     9.09  -0.1648   0   Good 
23062015 EN396_r19c01_Dep22Ch17_F10/0/00/0    85.77     0.68     367.66     0.33    10.42  -0.1077   0   Good 
23062015 EN418_r20c01_Dep22Ch18_F10/0/00/2    76.72     0.68     272.75     0.29     8.90  -0.1507   0   Good 
23062015 EN440_r21c01_Dep22Ch19_F11/0/00/0    45.85     0.79     446.30     0.39    12.04  -0.0851   0   Good 
23062015 EN462_r22c01_Dep22Ch20_F11/0/00/2   117.91     0.70     369.40     0.36    11.37  -0.1046   0   Good 
23062015 EN484_r23c01_Dep22Ch21_F12/0/00/0    95.91     0.70     492.07     0.43    13.21  -0.0748   0   Good 
23062015 EN506_r24c01_Dep22Ch22_F12/0/00/2    60.92     0.70     438.18     0.39    12.12  -0.0865   0   Good 
23062015 EN528_r25c01_Dep22Ch23_F13/0/00/0    82.81     0.71     690.59     0.52    15.24  -0.0503   0   Good 
23062015 EN550_r26c01_Dep22Ch24_F13/0/00/2    93.58     0.70     596.15     0.48    14.74  -0.0591   0   Good 
23062015 EN572_r27c01_Dep22Ch25_F14/0/00/0    67.11     0.73     882.37     0.57    17.95  -0.0363   0   Good 
23062015 EN594_r28c01_Dep22Ch26_F14/0/00/2    88.02     0.71     922.66     0.59    17.54  -0.0352   0   Good 
23062015 EN616_r29c01_Dep22Ch27_F22/1/00/0    50.10     0.72    1198.26     0.69    21.53  -0.0238   0   Good 
23062015 EN638_r30c01_Dep22Ch28_F22/1/00/2    80.97     0.69     959.71     0.60    18.82  -0.0325   0   Good 
23062015 EN660_r31c01_Dep22Ch29_F18/0/00/0    73.75     0.69    1152.09     1.21    28.01  -0.0191   0   Good 
23062015 EN682_r32c01_Dep22Ch30_F18/0/00/2    55.19     0.68    1050.48     1.18    27.39  -0.0215   0   Good 
23062015 EN704_r33c01_Dep22Ch31_F19/0/00/0    84.60     0.69     719.98     0.77    19.13  -0.0429   0   Good 
23062015 EN043_r02c22_Dep23Ch00_F20/0/10/3    69.77     0.64     940.21     0.66    19.51  -0.0324   0   Good 
23062015 EN065_r03c22_Dep23Ch01_F00/0/10/1    61.55     0.64     840.95     0.55    16.92  -0.0393   0   Good 
23062015 EN087_r04c22_Dep23Ch02_F00/0/10/3    94.20     0.63     920.74     0.53    16.33  -0.0366   0   Good 
23062015 EN109_r05c22_Dep23Ch03_F01/0/10/1    48.08     0.66     737.02     0.48    15.06  -0.0474   0   Good 
23062015 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.12     0.64     803.16     0.49    15.53  -0.0429   0   Good 
23062015 EN153_r07c22_Dep23Ch05_F22/0/10/1    71.31     0.64     923.77     0.54    16.97  -0.0358   0   Good 
23062015 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.94     0.64     824.10     0.49    15.45  -0.0419   0   Good 
23062015 EN197_r09c22_Dep23Ch07_F05/0/10/1    52.02     0.63     520.29     0.39    12.24  -0.0726   0   Good 
23062015 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.53     0.63     584.56     0.42    13.06  -0.0632   0   Good 
23062015 EN241_r11c22_Dep23Ch09_F06/0/10/1    71.32     0.56     631.70     0.43    13.80  -0.0573   0   Good 
23062015 EN263_r12c22_Dep23Ch10_F06/0/10/3    64.03     0.63     593.02     0.43    13.56  -0.0614   0   Good 
23062015 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.79     0.65     545.12     0.38    12.15  -0.0694   0   Good 
23062015 EN307_r14c22_Dep23Ch12_F07/0/10/3    56.30     0.65     466.91     0.35    11.12  -0.0833   0   Good 
23062015 EN329_r15c22_Dep23Ch13_F08/0/10/1    77.40     0.63     608.72     0.44    13.50  -0.0600   0   Good 
23062015 EN351_r16c22_Dep23Ch14_F08/0/10/3    67.40     0.63     723.45     0.45    14.01  -0.0497   0   Good 
23062015 EN373_r17c22_Dep23Ch15_F09/0/10/1   105.87     0.61     723.49     0.44    13.85  -0.0500   0   Good 
23062015 EN395_r18c22_Dep23Ch16_F09/0/10/3   121.63     0.62     824.70     0.49    15.60  -0.0417   0   Good 
23062015 EN417_r19c22_Dep23Ch17_F10/0/10/1    94.12     0.65     653.26     0.43    13.30  -0.0562   0   Good 
23062015 EN439_r20c22_Dep23Ch18_F10/0/10/3    78.04     0.66     659.44     0.45    14.00  -0.0546   0   Good 
23062015 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.26     0.64     896.08     0.52    15.80  -0.0382   0   Good 
23062015 EN483_r22c22_Dep23Ch20_F11/0/10/3    78.10     0.59     859.51     0.47    15.14  -0.0406   0   Good 
23062015 EN505_r23c22_Dep23Ch21_F12/0/10/1    98.04     0.64     764.22     0.47    14.73  -0.0462   0   Good 
23062015 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.40     0.61     820.68     0.47    14.77  -0.0429   0   Good 
23062015 EN549_r25c22_Dep23Ch23_F13/0/10/1    93.29     0.65     790.51     0.46    14.41  -0.0450   0   Good 
23062015 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.55     0.67     854.90     0.45    14.38  -0.0417   0   Good 
23062015 EN593_r27c22_Dep23Ch25_F14/0/10/1    60.10     0.66     846.50     0.45    14.14  -0.0424   0   Good 
23062015 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.48     0.63     826.50     0.45    14.11  -0.0434   0   Good 
23062015 EN637_r29c22_Dep23Ch27_F22/1/10/1    49.22     0.75     797.54     0.43    13.63  -0.0456   0   Good 
23062015 EN659_r30c22_Dep23Ch28_F22/1/10/3    81.76     0.65     817.99     0.47    14.83  -0.0430   0   Good 
23062015 EN681_r31c22_Dep23Ch29_F18/0/10/1    42.32     0.62     954.18     0.70    19.94  -0.0315   0   Good 
23062015 EN703_r32c22_Dep23Ch30_F18/0/10/3    84.52     0.65    1084.31     0.71    21.44  -0.0263   0   Good 
23062015 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.83     0.67     931.70     0.67    19.69  -0.0325   0   Good 
23062015 ES023_r02c02_Dep00Ch00_F20/0/00/2    87.60     0.64     857.83     0.74    20.87  -0.0340   0   Good 
23062015 ES024_r02c03_Dep00Ch01_F20/0/01/3    60.12     0.65     871.93     0.77    21.85  -0.0323   0   Good 
23062015 ES025_r02c04_Dep00Ch02_F20/0/01/2    92.09     0.67    1077.94     0.88    25.54  -0.0227   0   Good 
23062015 ES026_r02c05_Dep00Ch03_F20/0/02/3    74.81     0.62    1001.39     0.83    24.20  -0.0258   0   Good 
23062015 ES045_r03c02_Dep00Ch04_F00/0/00/0    79.99     0.65     814.65     0.70    20.04  -0.0368   0   Good 
23062015 ES046_r03c03_Dep00Ch05_F00/0/01/1    85.82     0.63     965.09     0.95    23.30  -0.0277   0   Good 
23062015 ES047_r03c04_Dep00Ch06_F00/0/01/0   104.54     0.64    1118.79     0.83    24.30  -0.0230   0   Good 
23062015 ES048_r03c05_Dep00Ch07_F00/0/02/1    57.48     0.62    1339.82     1.32    31.25  -0.0140   0   Good 
23062015 ES067_r04c02_Dep00Ch08_F00/0/00/2    72.85     0.66     867.00     0.75    21.02  -0.0334   0   Good 
23062015 ES068_r04c03_Dep00Ch09_F00/0/01/3    51.91     0.66    1092.46     0.83    25.03  -0.0229   0   Good 
23062015 ES069_r04c04_Dep00Ch10_F00/0/01/2    72.94     0.64     979.44     0.90    22.93  -0.0276   0   Good 
23062015 ES070_r04c05_Dep00Ch11_F00/0/02/3    48.08     0.66    1275.12     1.22    29.41  -0.0161   0   Good 
23062015 ES089_r05c02_Dep00Ch12_F01/0/00/0    53.30     0.66     768.15     0.60    17.28  -0.0426   0   Good 
23062015 ES090_r05c03_Dep00Ch13_F01/0/01/1   107.77     0.67     841.73     0.73    20.48  -0.0351   0   Good 
23062015 ES091_r05c04_Dep00Ch14_F01/0/01/0    50.27     0.67    1068.63     0.88    22.12  -0.0261   0   Good 
23062015 ES092_r05c05_Dep00Ch15_F01/0/02/1    51.96     0.67     955.34     0.81    22.13  -0.0292   0   Good 
23062015 ES111_r06c02_Dep00Ch16_F01/0/00/2    93.31     0.69     840.35     0.64    17.91  -0.0382   0   Good 
23062015 ES112_r06c03_Dep00Ch17_F01/0/01/3    72.09     0.66     808.23     0.61    18.01  -0.0396   0   Good 
23062015 ES113_r06c04_Dep00Ch18_F01/0/01/2    98.09     0.67     830.43     0.62    18.45  -0.0380   0   Good 
23062015 ES114_r06c05_Dep00Ch19_F01/0/02/3    77.81     0.67     843.23     0.69    19.69  -0.0359   0   Good 
23062015 ES133_r07c02_Dep00Ch20_F22/0/00/0    56.19     0.66     666.92     0.50    14.65  -0.0530   0   Good 
23062015 ES134_r07c03_Dep00Ch21_F22/0/01/1    78.20     0.65     936.12     0.66    20.02  -0.0320   0   Good 
23062015 ES135_r07c04_Dep00Ch22_F22/0/01/0    74.59     0.66     842.93     0.62    18.51  -0.0374   0   Good 
23062015 ES136_r07c05_Dep00Ch23_F22/0/02/1    81.79     0.66     969.11     0.67    19.47  -0.0315   0   Good 
23062015 ES155_r08c02_Dep00Ch24_F22/0/00/2    63.04     0.64     451.10     0.37    11.46  -0.0854   0   Good 
23062015 ES156_r08c03_Dep00Ch25_F22/0/01/3    99.06     0.67     779.82     0.54    16.45  -0.0430   0   Good 
23062015 ES157_r08c04_Dep00Ch26_F22/0/01/2    74.64     0.65     703.70     0.59    17.04  -0.0468   0   Good 
23062015 ES158_r08c05_Dep00Ch27_F22/0/02/3    46.31     0.68     905.03     0.60    17.61  -0.0358   0   Good 
23062015 ES177_r09c02_Dep00Ch28_F05/0/00/0    64.73     0.67     564.76     0.41    12.75  -0.0659   0   Good 
23062015 ES178_r09c03_Dep00Ch29_F05/0/01/1    40.71     0.68     630.87     0.45    14.05  -0.0570   0   Good 
23062015 ES179_r09c04_Dep00Ch30_F05/0/01/0    67.38     0.66     760.47     0.50    15.78  -0.0450   0   Good 
23062015 ES180_r09c05_Dep00Ch31_F05/0/02/1    83.55     0.68     927.25     0.62    19.04  -0.0334   0   Good 
23062015 ES027_r02c06_Dep01Ch00_F20/0/02/2    74.66     0.67     904.95     0.85    23.42  -0.0294   0   Good 
23062015 ES028_r02c07_Dep01Ch01_F20/0/03/3    44.80     0.66     874.94     0.83    23.79  -0.0300   0   Good 
23062015 ES029_r02c08_Dep01Ch02_F20/0/03/2    70.34     0.66     938.94     0.95    24.24  -0.0274   0   Good 
23062015 ES030_r02c09_Dep01Ch03_F20/0/04/3    54.21     0.66     870.50     0.86    22.86  -0.0312   0   Good 
23062015 ES049_r03c06_Dep01Ch04_F00/0/02/0    71.35     0.69    1316.27     1.37    34.35  -0.0119   0   Good 
23062015 ES050_r03c07_Dep01Ch05_F00/0/03/1    80.54     0.66    1113.83     1.37    30.15  -0.0178   0   Good 
23062015 ES051_r03c08_Dep01Ch06_F00/0/03/0    67.90     0.65    1127.58     1.35    29.67  -0.0180   0   Good 
23062015 ES052_r03c09_Dep01Ch07_F00/0/04/1    80.42     0.66     620.83     0.64    17.59  -0.0522   0   Good 
23062015 ES071_r04c06_Dep01Ch08_F00/0/02/2    87.61     0.66    1092.80     1.12    32.70  -0.0158   0   Good 
23062015 ES072_r04c07_Dep01Ch09_F00/0/03/3    73.15     0.65     962.18     1.03    26.12  -0.0248   0   Good 
23062015 ES073_r04c08_Dep01Ch10_F00/0/03/2   112.41     0.63    1026.55     1.07    26.91  -0.0225   0   Good 
23062015 ES074_r04c09_Dep01Ch11_F00/0/04/3    94.37     0.66     805.88     0.79    21.29  -0.0356   0   Good 
23062015 ES093_r05c06_Dep01Ch12_F01/0/02/0    46.21     0.68     721.90     0.70    19.55  -0.0422   0   Good 
23062015 ES094_r05c07_Dep01Ch13_F01/0/03/1    79.78     0.70     958.34     0.91    24.20  -0.0269   0   Good 
23062015 ES095_r05c08_Dep01Ch14_F01/0/03/0    64.02     0.68    1029.43     1.09    25.57  -0.0237   0   Good 
23062015 ES096_r05c09_Dep01Ch15_F01/0/04/1    75.19     0.69     936.82     0.83    22.26  -0.0296   0   Good 
23062015 ES115_r06c06_Dep01Ch16_F01/0/02/2   110.96     0.65     863.09     0.83    21.67  -0.0328   0   Good 
23062015 ES116_r06c07_Dep01Ch17_F01/0/03/3    52.71     0.67    1068.29     0.96    26.48  -0.0220   0   Good 
23062015 ES117_r06c08_Dep01Ch18_F01/0/03/2    68.07     0.66    1027.12     1.03    26.93  -0.0225   0   Good 
23062015 ES118_r06c09_Dep01Ch19_F01/0/04/3    36.97     0.70     945.59     0.85    21.22  -0.0304   0   Good 
23062015 ES137_r07c06_Dep01Ch20_F22/0/02/0    61.97     0.69     882.94     0.71    20.58  -0.0333   0   Good 
23062015 ES138_r07c07_Dep01Ch21_F22/0/03/1    77.78     0.66     837.53     0.67    18.69  -0.0374   0   Good 
23062015 ES139_r07c08_Dep01Ch22_F22/0/03/0    57.84     0.68     818.68     0.69    19.99  -0.0367   0   Good 
23062015 ES140_r07c09_Dep01Ch23_F22/0/04/1    85.48     0.68     885.02     0.78    21.43  -0.0323   0   Good 
23062015 ES159_r08c06_Dep01Ch24_F22/0/02/2    90.42     0.64     994.53     0.82    22.29  -0.0279   0   Good 
23062015 ES160_r08c07_Dep01Ch25_F22/0/03/3    72.02     0.68     689.86     0.61    17.70  -0.0468   0   Good 
23062015 ES161_r08c08_Dep01Ch26_F22/0/03/2    93.92     0.67     654.38     0.60    16.90  -0.0506   0   Good 
23062015 ES162_r08c09_Dep01Ch27_F22/0/04/3    49.03     0.80     862.68     0.68    19.44  -0.0354   0   Good 
23062015 ES181_r09c06_Dep01Ch28_F05/0/02/0    56.10     0.67     935.70     0.74    20.44  -0.0316   0   Good 
23062015 ES182_r09c07_Dep01Ch29_F05/0/03/1    92.26     0.65     786.82     0.60    17.57  -0.0412   0   Good 
23062015 ES183_r09c08_Dep01Ch30_F05/0/03/0    62.41     0.68     729.87     0.54    16.26  -0.0462   0   Good 
23062015 ES184_r09c09_Dep01Ch31_F05/0/04/1    39.88     0.72     762.65     0.54    16.89  -0.0434   0   Good 
23062015 ES031_r02c10_Dep02Ch00_F20/0/04/2    88.30     0.64     615.33     0.55    16.02  -0.0552   0   Good 
23062015 ES032_r02c11_Dep02Ch01_F20/0/05/3    95.97     0.61     608.28     0.51    14.65  -0.0581   0   Good 
23062015 ES033_r02c12_Dep02Ch02_F20/0/05/2    86.91     0.65     517.96     0.44    13.90  -0.0697   0   Good 
23062015 ES034_r02c13_Dep02Ch03_F20/0/06/3    67.44     0.64     734.64     0.58    17.24  -0.0446   0   Good 
23062015 ES053_r03c10_Dep02Ch04_F00/0/04/0    68.47     0.65     673.54     0.55    16.81  -0.0493   0   Good 
23062015 ES054_r03c11_Dep02Ch05_F00/0/05/1    74.56     0.58     711.00     0.54    16.58  -0.0470   0   Good 
23062015 ES055_r03c12_Dep02Ch06_F00/0/05/0    82.02     0.63     582.75     0.47    14.49  -0.0609   0   Good 
23062015 ES056_r03c13_Dep02Ch07_F00/0/06/1    38.30     0.64     718.36     0.61    17.05  -0.0459   0   Good 
23062015 ES075_r04c10_Dep02Ch08_F00/0/04/2    89.01     0.63     767.10     0.67    18.93  -0.0405   0   Good 
23062015 ES076_r04c11_Dep02Ch09_F00/0/05/3    74.44     0.61     689.16     0.56    17.44  -0.0472   0   Good 
23062015 ES077_r04c12_Dep02Ch10_F00/0/05/2    92.26     0.64     584.89     0.49    14.59  -0.0605   0   Good 
23062015 ES078_r04c13_Dep02Ch11_F00/0/06/3    56.08     0.63     732.08     0.54    17.03  -0.0450   0   Good 
23062015 ES097_r05c10_Dep02Ch12_F01/0/04/0    65.58     0.62     953.47     0.77    20.48  -0.0310   0   Good 
23062015 ES098_r05c11_Dep02Ch13_F01/0/05/1    62.34     0.66     624.39     0.53    15.71  -0.0549   0   Good 
23062015 ES099_r05c12_Dep02Ch14_F01/0/05/0    67.40     0.66     614.60     0.48    14.87  -0.0572   0   Good 
23062015 ES100_r05c13_Dep02Ch15_F01/0/06/1    66.58     0.64     933.54     0.63    19.47  -0.0327   0   Good 
23062015 ES119_r06c10_Dep02Ch16_F01/0/04/2   116.92     0.65     917.95     0.72    20.99  -0.0316   0   Good 
23062015 ES120_r06c11_Dep02Ch17_F01/0/05/3    73.17     0.65     564.83     0.46    14.72  -0.0625   0   Good 
23062015 ES121_r06c12_Dep02Ch18_F01/0/05/2    90.05     0.64     547.05     0.49    14.64  -0.0646   0   Good 
