run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23005043 EN695_r32c14_Dep18Ch24_F18/0/06/3    91.96     0.66    1162.28     0.90    26.12  -0.0205   0   Good 
23005043 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.15     0.66    1405.19     1.52    30.85  -0.0136   0   Good 
23005043 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.90     0.67    1321.36     1.12    29.04  -0.0159   0   Good 
23005043 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.18     0.70    1400.27     1.27    30.69  -0.0138   0   Good 
23005043 EN717_r33c14_Dep18Ch28_F19/0/06/1    50.55     0.66     886.94     0.68    20.34  -0.0334   0   Good 
23005043 EN718_r33c15_Dep18Ch29_F19/0/07/0    82.50     0.69    1014.20     0.90    24.24  -0.0254   0   Good 
23005043 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.29     0.67    1143.82     0.87    25.19  -0.0217   0   Good 
23005043 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.21     0.69    1184.19     1.02    26.43  -0.0199   0   Good 
23005043 EN567_r26c18_Dep19Ch00_F13/0/08/3    62.74     0.61    1221.07     0.57    18.26  -0.0260   0   Good 
23005043 EN568_r26c19_Dep19Ch01_F13/0/09/2    49.81     0.61    1127.07     0.55    17.00  -0.0293   0   Good 
23005043 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.52     0.66     816.88     0.45    14.25  -0.0438   0   Good 
23005043 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.04     0.65     726.27     0.45    14.21  -0.0493   0   Good 
23005043 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.51     0.65    1157.81     0.58    17.97  -0.0277   0   Good 
23005043 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.42     0.62    1304.34     0.60    18.44  -0.0242   0   Good 
23005043 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.20     0.66    1141.08     0.54    17.23  -0.0287   0   Good 
23005043 EN592_r27c21_Dep19Ch07_F14/0/10/0    95.83     0.65     948.79     0.53    16.38  -0.0354   0   Good 
23005043 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.98     0.64    1278.39     0.60    19.12  -0.0242   0   Good 
23005043 EN612_r28c19_Dep19Ch09_F14/0/09/2    74.13     0.63    1445.52     0.62    19.74  -0.0209   0   Good 
23005043 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.03     0.64    1442.86     0.61    19.05  -0.0215   0   Good 
23005043 EN614_r28c21_Dep19Ch11_F14/0/10/2    67.71     0.64    1053.00     0.49    15.68  -0.0326   0   Good 
23005043 EN633_r29c18_Dep19Ch12_F22/1/08/1    43.03     0.64    1169.77     0.58    18.56  -0.0269   0   Good 
23005043 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.55     0.63     978.78     0.51    16.23  -0.0345   0   Good 
23005043 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.58     0.67    1176.58     0.56    17.80  -0.0274   0   Good 
23005043 EN636_r29c21_Dep19Ch15_F22/1/10/0    59.98     0.63     940.01     0.48    15.49  -0.0367   0   Good 
23005043 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.10     0.62    1200.21     0.60    18.04  -0.0266   0   Good 
23005043 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.01     0.66    1009.46     0.55    17.24  -0.0325   0   Good 
23005043 EN657_r30c20_Dep19Ch18_F22/1/09/3    60.90     0.63    1158.80     0.56    17.49  -0.0281   0   Good 
23005043 EN658_r30c21_Dep19Ch19_F22/1/10/2    42.72     0.66     898.26     0.48    15.13  -0.0388   0   Good 
23005043 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.47     0.65    1421.74     1.06    29.18  -0.0146   0   Good 
23005043 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.51     0.62    1226.89     1.05    25.48  -0.0200   0   Good 
23005043 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.33     0.64    1425.60     0.99    27.63  -0.0157   0   Good 
23005043 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.11     0.62    1182.06     0.86    24.66  -0.0214   0   Good 
23005043 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.06     0.64    1403.16     1.10    28.67  -0.0152   0   Good 
23005043 EN700_r32c19_Dep19Ch25_F18/0/09/2    74.98     0.63    1337.63     0.96    26.79  -0.0174   0   Good 
23005043 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.37     0.64    1252.75     0.81    24.87  -0.0201   0   Good 
23005043 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.18     0.66    1193.03     0.84    24.56  -0.0213   0   Good 
23005043 EN721_r33c18_Dep19Ch28_F19/0/08/1    56.76     0.66    1305.66     0.95    24.96  -0.0192   0   Good 
23005043 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.58     0.67     854.28     0.65    18.64  -0.0367   0   Good 
23005043 EN723_r33c20_Dep19Ch30_F19/0/09/1    67.11     0.66     839.47     0.58    17.91  -0.0382   0   Good 
23005043 EN724_r33c21_Dep19Ch31_F19/0/10/0    71.67     0.68     959.22     0.67    19.98  -0.0313   0   Good 
23005043 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.42     0.67    1336.87     0.71    22.06  -0.0209   0   Good 
23005043 EN001_r01c02_Dep20Ch01_F20/0/00/1    68.71     0.67    1449.62     0.76    23.10  -0.0186   0   Good 
23005043 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.07     0.71    1526.06     0.76    22.31  -0.0181   0   Good 
23005043 EN003_r01c04_Dep20Ch03_F20/0/01/1    41.23     0.73    1303.39     0.68    21.33  -0.0220   0   Good 
23005043 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.04     0.70    1228.07     0.73    21.71  -0.0230   0   Good 
23005043 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.26     0.70    1011.04     0.59    18.18  -0.0315   0   Good 
23005043 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.20     0.70     920.18     0.58    17.73  -0.0351   0   Good 
23005043 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.58     0.69     659.95     0.46    14.61  -0.0536   0   Good 
23005043 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.85     0.68     895.83     0.51    15.76  -0.0382   0   Good 
23005043 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.14     0.71    1118.96     0.55    17.63  -0.0289   0   Good 
23005043 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.64     0.68     561.44     0.41    12.63  -0.0666   0   Good 
23005043 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.47     0.68     968.15     0.48    15.16  -0.0360   0   Good 
23005043 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.12     0.70    1006.26     0.48    15.35  -0.0344   0   Good 
23005043 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.02     0.71    1073.60     0.54    16.80  -0.0309   0   Good 
23005043 EN014_r01c15_Dep20Ch14_F20/0/07/0    70.21     0.71    1203.02     0.59    18.82  -0.0259   0   Good 
23005043 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.64     0.70    1100.37     0.56    17.58  -0.0295   0   Good 
23005043 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.94     0.71    1182.55     0.67    19.93  -0.0254   0   Good 
23005043 EN017_r01c18_Dep20Ch17_F20/0/08/1    50.99     0.72    1203.40     0.66    19.61  -0.0253   0   Good 
23005043 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.65     0.71    1017.90     0.58    18.28  -0.0312   0   Good 
23005043 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.50     0.72     981.71     0.58    18.23  -0.0324   0   Good 
23005043 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.61     0.70    1072.44     0.63    19.36  -0.0286   0   Good 
23005043 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.84     0.71    1171.62     0.67    20.24  -0.0254   0   Good 
23005043 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.49     0.59     659.63     0.62    17.55  -0.0492   0   Good 
23005043 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.15     0.61     709.20     0.60    17.79  -0.0454   0   Good 
23005043 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.26     0.61    1011.23     0.84    23.76  -0.0259   0   Good 
23005043 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.61     0.62     954.99     0.74    21.48  -0.0299   0   Good 
23005043 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.45     0.62     820.59     0.70    19.36  -0.0373   0   Good 
23005043 EN731_r34c06_Dep21Ch05_F19/0/02/3    97.90     0.60     734.28     0.58    18.01  -0.0436   0   Good 
23005043 EN732_r34c07_Dep21Ch06_F19/0/03/2    50.87     0.61     991.88     0.77    21.40  -0.0288   0   Good 
23005043 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.00     0.57    1012.03     0.71    21.10  -0.0286   0   Good 
23005043 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.39     0.59    1074.97     0.71    21.80  -0.0262   0   Good 
23005043 EN735_r34c10_Dep21Ch09_F19/0/04/3    62.01     0.59    1060.54     0.68    20.75  -0.0276   0   Good 
23005043 EN736_r34c11_Dep21Ch10_F19/0/05/2    84.89     0.56     929.56     0.60    18.23  -0.0342   0   Good 
23005043 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.10     0.62     810.01     0.58    17.21  -0.0405   0   Good 
23005043 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.87     0.61     831.46     0.68    18.61  -0.0378   0   Good 
23005043 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.71     0.61     839.69     0.62    18.75  -0.0372   0   Good 
23005043 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.71     0.63    1019.53     0.82    21.64  -0.0278   0   Good 
23005043 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.62     0.59     815.04     0.60    18.47  -0.0387   0   Good 
23005043 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.21     0.62    1034.96     0.72    21.90  -0.0272   0   Good 
23005043 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.23     0.62    1162.98     0.78    23.40  -0.0229   0   Good 
23005043 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.49     0.61     830.26     0.59    17.93  -0.0386   0   Good 
23005043 EN745_r34c20_Dep21Ch19_F19/0/09/3    56.58     0.62     959.31     0.67    19.54  -0.0318   0   Good 
23005043 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.67     0.58    1127.65     0.89    23.16  -0.0238   0   Good 
23005043 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.05     0.61     960.68     0.70    19.71  -0.0315   0   Good 
23005043 EN022_r02c01_Dep22Ch00_F20/0/00/2    75.43     0.68    1171.79     0.71    22.08  -0.0238   0   Good 
23005043 EN044_r03c01_Dep22Ch01_F00/0/00/0    67.28     0.68     929.34     0.61    18.05  -0.0344   0   Good 
23005043 EN066_r04c01_Dep22Ch02_F00/0/00/2   101.82     0.67     898.67     0.59    17.89  -0.0357   0   Good 
23005043 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.35     0.69    1315.69     0.88    25.27  -0.0188   0   Good 
23005043 EN110_r06c01_Dep22Ch04_F01/0/00/2    77.37     0.66    1153.74     0.81    23.26  -0.0232   0   Good 
23005043 EN132_r07c01_Dep22Ch05_F22/0/00/0    45.52     0.66     850.11     0.66    19.55  -0.0358   0   Good 
23005043 EN154_r08c01_Dep22Ch06_F22/0/00/2    67.19     0.66     840.42     0.66    19.84  -0.0359   0   Good 
23005043 EN176_r09c01_Dep22Ch07_F05/0/00/0    81.30     0.68     642.08     0.54    16.45  -0.0522   0   Good 
23005043 EN198_r10c01_Dep22Ch08_F05/0/00/2    75.62     0.66     772.57     0.67    18.88  -0.0403   0   Good 
23005043 EN220_r11c01_Dep22Ch09_F06/0/00/0    78.05     0.61     671.05     0.56    16.22  -0.0503   0   Good 
23005043 EN242_r12c01_Dep22Ch10_F06/0/00/2    58.87     0.68     717.68     0.56    16.96  -0.0460   0   Good 
23005043 EN264_r13c01_Dep22Ch11_F07/0/00/0    56.18     0.68     627.50     0.51    15.35  -0.0552   0   Good 
23005043 EN286_r14c01_Dep22Ch12_F07/0/00/2    53.69     0.69     914.01     0.72    21.21  -0.0315   0   Good 
23005043 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.71     0.70     860.44     0.66    19.45  -0.0355   0   Good 
23005043 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.18     0.64     983.59     0.73    21.86  -0.0286   0   Good 
23005043 EN352_r17c01_Dep22Ch15_F09/0/00/0    54.68     0.70    1267.29     0.91    26.69  -0.0184   0   Good 
23005043 EN374_r18c01_Dep22Ch16_F09/0/00/2    70.80     0.69    1271.97     1.04    27.55  -0.0177   0   Good 
23005043 EN396_r19c01_Dep22Ch17_F10/0/00/0    84.37     0.66    1104.43     0.88    24.56  -0.0230   0   Good 
23005043 EN418_r20c01_Dep22Ch18_F10/0/00/2    75.62     0.70     928.57     0.67    20.72  -0.0315   0   Good 
23005043 EN440_r21c01_Dep22Ch19_F11/0/00/0    43.31     0.72     898.76     0.65    20.50  -0.0328   0   Good 
23005043 EN462_r22c01_Dep22Ch20_F11/0/00/2   114.36     0.64     734.34     0.58    17.56  -0.0442   0   Good 
23005043 EN484_r23c01_Dep22Ch21_F12/0/00/0    92.23     0.67     781.14     0.57    18.22  -0.0407   0   Good 
23005043 EN506_r24c01_Dep22Ch22_F12/0/00/2    57.69     0.69     693.94     0.54    17.03  -0.0475   0   Good 
23005043 EN528_r25c01_Dep22Ch23_F13/0/00/0    79.71     0.66     891.67     0.60    18.51  -0.0353   0   Good 
23005043 EN550_r26c01_Dep22Ch24_F13/0/00/2    90.44     0.65     759.91     0.56    17.14  -0.0432   0   Good 
23005043 EN572_r27c01_Dep22Ch25_F14/0/00/0    64.53     0.68    1058.36     0.66    20.17  -0.0282   0   Good 
23005043 EN594_r28c01_Dep22Ch26_F14/0/00/2    85.09     0.69    1104.64     0.65    19.69  -0.0274   0   Good 
23005043 EN616_r29c01_Dep22Ch27_F22/1/00/0    48.10     0.69    1361.42     0.75    22.92  -0.0199   0   Good 
23005043 EN638_r30c01_Dep22Ch28_F22/1/00/2    78.31     0.67    1087.95     0.68    20.95  -0.0267   0   Good 
23005043 EN660_r31c01_Dep22Ch29_F18/0/00/0    71.70     0.69    1257.53     1.26    29.66  -0.0162   0   Good 
23005043 EN682_r32c01_Dep22Ch30_F18/0/00/2    53.34     0.65    1128.75     1.14    27.38  -0.0200   0   Good 
23005043 EN704_r33c01_Dep22Ch31_F19/0/00/0    81.92     0.69     765.15     0.67    19.82  -0.0394   0   Good 
23005043 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.73     0.60     969.27     0.65    19.74  -0.0312   0   Good 
23005043 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.67     0.64     866.71     0.57    17.28  -0.0377   0   Good 
23005043 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.44     0.61     949.97     0.57    17.47  -0.0342   0   Good 
23005043 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.22     0.64     763.62     0.51    15.47  -0.0452   0   Good 
23005043 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.49     0.62     833.53     0.57    16.63  -0.0400   0   Good 
23005043 EN153_r07c22_Dep23Ch05_F22/0/10/1    71.02     0.63     953.95     0.56    17.28  -0.0343   0   Good 
23005043 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.21     0.64     853.64     0.54    16.40  -0.0394   0   Good 
23005043 EN197_r09c22_Dep23Ch07_F05/0/10/1    50.89     0.62     543.55     0.39    12.49  -0.0690   0   Good 
23005043 EN219_r10c22_Dep23Ch08_F05/0/10/3    76.77     0.61     608.23     0.41    12.74  -0.0613   0   Good 
23005043 EN241_r11c22_Dep23Ch09_F06/0/10/1    69.66     0.62     659.28     0.43    13.78  -0.0549   0   Good 
23005043 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.16     0.64     619.87     0.43    13.54  -0.0588   0   Good 
23005043 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.13     0.65     566.19     0.39    12.49  -0.0662   0   Good 
23005043 EN307_r14c22_Dep23Ch12_F07/0/10/3    57.96     0.63     484.68     0.38    11.69  -0.0790   0   Good 
23005043 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.82     0.63     642.98     0.42    13.59  -0.0566   0   Good 
23005043 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.86     0.66     760.07     0.47    14.97  -0.0461   0   Good 
23005043 EN373_r17c22_Dep23Ch15_F09/0/10/1   105.74     0.59     760.01     0.45    14.43  -0.0468   0   Good 
23005043 EN395_r18c22_Dep23Ch16_F09/0/10/3   120.98     0.62     870.57     0.52    16.44  -0.0386   0   Good 
23005043 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.15     0.64     682.66     0.44    14.16  -0.0525   0   Good 
23005043 EN439_r20c22_Dep23Ch18_F10/0/10/3    77.78     0.65     689.24     0.43    13.28  -0.0533   0   Good 
23005043 EN461_r21c22_Dep23Ch19_F11/0/10/1    62.76     0.69     938.00     0.50    15.83  -0.0364   0   Good 
23005043 EN483_r22c22_Dep23Ch20_F11/0/10/3    77.45     0.62     899.37     0.54    16.89  -0.0368   0   Good 
23005043 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.54     0.64     800.36     0.48    15.02  -0.0437   0   Good 
23005043 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.08     0.64     859.89     0.50    15.61  -0.0400   0   Good 
23005043 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.92     0.65     823.85     0.44    13.97  -0.0437   0   Good 
23005043 EN571_r26c22_Dep23Ch24_F13/0/10/3    72.94     0.66     891.29     0.48    15.28  -0.0390   0   Good 
23005043 EN593_r27c22_Dep23Ch25_F14/0/10/1    60.32     0.64     877.48     0.48    14.99  -0.0399   0   Good 
23005043 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.38     0.58     856.02     0.45    14.16  -0.0419   0   Good 
23005043 EN637_r29c22_Dep23Ch27_F22/1/10/1    43.06     0.73     824.13     0.47    14.60  -0.0430   0   Good 
23005043 EN659_r30c22_Dep23Ch28_F22/1/10/3    80.17     0.64     845.15     0.48    15.15  -0.0412   0   Good 
23005043 EN681_r31c22_Dep23Ch29_F18/0/10/1    41.75     0.66     975.51     0.67    20.41  -0.0303   0   Good 
23005043 EN703_r32c22_Dep23Ch30_F18/0/10/3    83.27     0.63    1116.42     0.76    22.66  -0.0245   0   Good 
23005043 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.46     0.66     959.14     0.66    19.53  -0.0318   0   Good 
23005043 ES023_r02c02_Dep00Ch00_F20/0/00/2    86.10     0.62     988.37     0.92    24.88  -0.0254   0   Good 
23005043 ES024_r02c03_Dep00Ch01_F20/0/01/3    56.03     0.64     978.48     0.98    24.20  -0.0264   0   Good 
23005043 ES025_r02c04_Dep00Ch02_F20/0/01/2    90.95     0.64    1201.83     1.06    27.12  -0.0190   0   Good 
23005043 ES026_r02c05_Dep00Ch03_F20/0/02/3    73.80     0.64    1111.57     0.90    25.63  -0.0219   0   Good 
23005043 ES045_r03c02_Dep00Ch04_F00/0/00/0    78.60     0.65     963.22     0.79    23.43  -0.0276   0   Good 
23005043 ES046_r03c03_Dep00Ch05_F00/0/01/1    85.07     0.64    1126.42     1.02    26.07  -0.0212   0   Good 
23005043 ES047_r03c04_Dep00Ch06_F00/0/01/0   103.05     0.60    1302.36     0.96    27.44  -0.0173   0   Good 
23005043 ES048_r03c05_Dep00Ch07_F00/0/02/1    57.14     0.64    1535.90     1.42    36.02  -0.0091   0   Good 
23005043 ES067_r04c02_Dep00Ch08_F00/0/00/2    70.56     0.62    1030.19     0.87    24.87  -0.0244   0   Good 
23005043 ES068_r04c03_Dep00Ch09_F00/0/01/3    50.57     0.63    1278.18     0.93    28.29  -0.0170   0   Good 
23005043 ES069_r04c04_Dep00Ch10_F00/0/01/2    71.14     0.64    1147.55     0.99    27.03  -0.0200   0   Good 
23005043 ES070_r04c05_Dep00Ch11_F00/0/02/3    46.41     0.65    1468.84     1.28    33.05  -0.0115   0   Good 
23005043 ES089_r05c02_Dep00Ch12_F01/0/00/0    51.49     0.66     932.32     0.65    20.51  -0.0316   0   Good 
23005043 ES090_r05c03_Dep00Ch13_F01/0/01/1   106.43     0.66    1019.84     0.80    23.33  -0.0261   0   Good 
23005043 ES091_r05c04_Dep00Ch14_F01/0/01/0    47.89     0.67    1290.90     0.99    26.14  -0.0185   0   Good 
23005043 ES092_r05c05_Dep00Ch15_F01/0/02/1    50.19     0.65    1133.89     0.84    24.87  -0.0222   0   Good 
23005043 ES111_r06c02_Dep00Ch16_F01/0/00/2    91.21     0.65    1024.06     0.78    21.13  -0.0282   0   Good 
23005043 ES112_r06c03_Dep00Ch17_F01/0/01/3    70.08     0.64     988.49     0.68    21.30  -0.0290   0   Good 
23005043 ES113_r06c04_Dep00Ch18_F01/0/01/2    95.99     0.66    1007.89     0.83    21.79  -0.0280   0   Good 
23005043 ES114_r06c05_Dep00Ch19_F01/0/02/3    75.50     0.67    1007.40     0.92    21.87  -0.0279   0   Good 
23005043 ES133_r07c02_Dep00Ch20_F22/0/00/0    54.24     0.64     919.26     0.62    19.47  -0.0332   0   Good 
23005043 ES134_r07c03_Dep00Ch21_F22/0/01/1    73.43     0.62    1202.27     0.89    25.30  -0.0205   0   Good 
23005043 ES135_r07c04_Dep00Ch22_F22/0/01/0    72.47     0.64    1080.02     0.81    22.07  -0.0259   0   Good 
23005043 ES136_r07c05_Dep00Ch23_F22/0/02/1    79.44     0.63    1186.66     0.73    22.29  -0.0234   0   Good 
23005043 ES155_r08c02_Dep00Ch24_F22/0/00/2    60.66     0.64     625.27     0.48    14.78  -0.0563   0   Good 
23005043 ES156_r08c03_Dep00Ch25_F22/0/01/3    98.02     0.66    1007.78     0.73    21.42  -0.0284   0   Good 
23005043 ES157_r08c04_Dep00Ch26_F22/0/01/2    71.62     0.64     908.74     0.73    20.69  -0.0323   0   Good 
23005043 ES158_r08c05_Dep00Ch27_F22/0/02/3    44.35     0.66    1117.88     0.67    20.25  -0.0266   0   Good 
23005043 ES177_r09c02_Dep00Ch28_F05/0/00/0    62.36     0.65     821.19     0.54    16.41  -0.0409   0   Good 
23005043 ES178_r09c03_Dep00Ch29_F05/0/01/1    38.58     0.67     882.52     0.59    17.06  -0.0373   0   Good 
23005043 ES179_r09c04_Dep00Ch30_F05/0/01/0    65.00     0.62    1054.01     0.64    19.72  -0.0287   0   Good 
23005043 ES180_r09c05_Dep00Ch31_F05/0/02/1    82.24     0.68    1207.25     0.80    22.87  -0.0225   0   Good 
23005043 ES027_r02c06_Dep01Ch00_F20/0/02/2    74.18     0.65    1003.71     0.95    26.33  -0.0236   0   Good 
23005043 ES028_r02c07_Dep01Ch01_F20/0/03/3    44.41     0.65     962.90     0.91    25.06  -0.0259   0   Good 
23005043 ES029_r02c08_Dep01Ch02_F20/0/03/2    70.19     0.65    1031.44     0.89    26.32  -0.0230   0   Good 
23005043 ES030_r02c09_Dep01Ch03_F20/0/04/3    53.49     0.65     938.91     0.91    23.36  -0.0284   0   Good 
23005043 ES049_r03c06_Dep01Ch04_F00/0/02/0    71.08     0.65    1510.46     1.44    38.71  -0.0075   0   Good 
23005043 ES050_r03c07_Dep01Ch05_F00/0/03/1    80.43     0.63    1245.26     1.47    33.64  -0.0131   0   Good 
23005043 ES051_r03c08_Dep01Ch06_F00/0/03/0    67.32     0.63    1256.94     1.25    31.90  -0.0144   0   Good 
23005043 ES052_r03c09_Dep01Ch07_F00/0/04/1    79.91     0.64     692.64     0.70    19.44  -0.0441   0   Good 
23005043 ES071_r04c06_Dep01Ch08_F00/0/02/2    86.79     0.63    1259.09     1.52    36.92  -0.0104   0   Good 
23005043 ES072_r04c07_Dep01Ch09_F00/0/03/3    72.31     0.66    1077.33     1.03    29.31  -0.0192   0   Good 
23005043 ES073_r04c08_Dep01Ch10_F00/0/03/2   111.74     0.65    1150.08     1.16    30.17  -0.0172   0   Good 
23005043 ES074_r04c09_Dep01Ch11_F00/0/04/3    93.39     0.65     900.67     0.87    22.32  -0.0307   0   Good 
23005043 ES093_r05c06_Dep01Ch12_F01/0/02/0    45.38     0.65     856.65     0.81    22.56  -0.0320   0   Good 
23005043 ES094_r05c07_Dep01Ch13_F01/0/03/1    78.76     0.61    1101.51     0.96    27.21  -0.0207   0   Good 
23005043 ES095_r05c08_Dep01Ch14_F01/0/03/0    62.03     0.67    1181.60     1.06    28.24  -0.0184   0   Good 
23005043 ES096_r05c09_Dep01Ch15_F01/0/04/1    74.46     0.65    1048.68     0.97    24.22  -0.0246   0   Good 
23005043 ES115_r06c06_Dep01Ch16_F01/0/02/2   110.38     0.64    1028.96     0.87    24.77  -0.0245   0   Good 
23005043 ES116_r06c07_Dep01Ch17_F01/0/03/3    51.72     0.66    1227.53     1.25    29.19  -0.0170   0   Good 
23005043 ES117_r06c08_Dep01Ch18_F01/0/03/2    66.89     0.65    1181.25     1.14    29.29  -0.0175   0   Good 
23005043 ES118_r06c09_Dep01Ch19_F01/0/04/3    35.73     0.67    1062.27     0.75    22.55  -0.0258   0   Good 
23005043 ES137_r07c06_Dep01Ch20_F22/0/02/0    60.50     0.64    1075.70     0.84    24.32  -0.0239   0   Good 
23005043 ES138_r07c07_Dep01Ch21_F22/0/03/1    76.59     0.65     997.38     0.71    21.06  -0.0290   0   Good 
23005043 ES139_r07c08_Dep01Ch22_F22/0/03/0    56.64     0.66     971.20     0.86    24.20  -0.0266   0   Good 
23005043 ES140_r07c09_Dep01Ch23_F22/0/04/1    87.20     0.67    1006.57     0.87    23.58  -0.0262   0   Good 
23005043 ES159_r08c06_Dep01Ch24_F22/0/02/2    89.06     0.61    1216.53     1.00    26.50  -0.0193   0   Good 
23005043 ES160_r08c07_Dep01Ch25_F22/0/03/3    70.75     0.66     825.86     0.70    19.98  -0.0363   0   Good 
23005043 ES161_r08c08_Dep01Ch26_F22/0/03/2    92.48     0.61     778.19     0.61    19.01  -0.0398   0   Good 
23005043 ES162_r08c09_Dep01Ch27_F22/0/04/3    47.97     0.79     982.92     0.80    21.37  -0.0291   0   Good 
23005043 ES181_r09c06_Dep01Ch28_F05/0/02/0    55.18     0.62    1216.39     0.84    24.53  -0.0209   0   Good 
23005043 ES182_r09c07_Dep01Ch29_F05/0/03/1    85.97     0.69     961.47     0.68    19.58  -0.0316   0   Good 
23005043 ES183_r09c08_Dep01Ch30_F05/0/03/0    60.62     0.65     885.31     0.64    18.48  -0.0356   0   Good 
23005043 ES184_r09c09_Dep01Ch31_F05/0/04/1    39.01     0.70     891.24     0.68    20.01  -0.0337   0   Good 
23005043 ES031_r02c10_Dep02Ch00_F20/0/04/2    87.51     0.60     659.12     0.61    17.15  -0.0498   0   Good 
23005043 ES032_r02c11_Dep02Ch01_F20/0/05/3    95.35     0.61     654.89     0.54    15.89  -0.0521   0   Good 
23005043 ES033_r02c12_Dep02Ch02_F20/0/05/2    86.42     0.63     556.68     0.47    14.31  -0.0641   0   Good 
23005043 ES034_r02c13_Dep02Ch03_F20/0/06/3    68.37     0.63     777.77     0.60    18.27  -0.0408   0   Good 
23005043 ES053_r03c10_Dep02Ch04_F00/0/04/0    66.81     0.64     749.31     0.64    18.42  -0.0421   0   Good 
23005043 ES054_r03c11_Dep02Ch05_F00/0/05/1    73.21     0.60     774.15     0.56    17.67  -0.0418   0   Good 
23005043 ES055_r03c12_Dep02Ch06_F00/0/05/0    80.96     0.62     629.24     0.50    15.15  -0.0554   0   Good 
