run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23013087 EN503_r23c20_Dep14Ch22_F12/0/09/1    38.54     0.69       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN504_r23c21_Dep14Ch23_F12/0/10/0    52.78     0.69       7.00    13.01     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN523_r24c18_Dep14Ch24_F12/0/08/3    55.72     0.67       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN524_r24c19_Dep14Ch25_F12/0/09/2    45.33     0.67       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN525_r24c20_Dep14Ch26_F12/0/09/3    93.52     0.67       7.00    13.17     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN526_r24c21_Dep14Ch27_F12/0/10/2    77.66     0.68       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN545_r25c18_Dep14Ch28_F13/0/08/1    81.50     0.68       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN546_r25c19_Dep14Ch29_F13/0/09/0    94.19     0.71       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN547_r25c20_Dep14Ch30_F13/0/09/1   100.39     0.68       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN548_r25c21_Dep14Ch31_F13/0/10/0    72.61     0.68       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN551_r26c02_Dep15Ch00_F13/0/00/3    97.91     0.67       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN552_r26c03_Dep15Ch01_F13/0/01/2    36.43     0.69       7.00    12.55     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN553_r26c04_Dep15Ch02_F13/0/01/3    83.65     0.70       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN554_r26c05_Dep15Ch03_F13/0/02/2    46.86     0.73       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN573_r27c02_Dep15Ch04_F14/0/00/1    62.70     0.70       7.00    12.71     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN574_r27c03_Dep15Ch05_F14/0/01/0    66.83     0.70       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN575_r27c04_Dep15Ch06_F14/0/01/1    58.44     0.72       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN576_r27c05_Dep15Ch07_F14/0/02/0    44.25     0.67       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN595_r28c02_Dep15Ch08_F14/0/00/3    78.95     0.70       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN596_r28c03_Dep15Ch09_F14/0/01/2    26.88     0.70       7.00    13.63     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN597_r28c04_Dep15Ch10_F14/0/01/3    76.94     0.69       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN598_r28c05_Dep15Ch11_F14/0/02/2    39.17     0.71       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN617_r29c02_Dep15Ch12_F22/1/00/1    64.56     0.70       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN618_r29c03_Dep15Ch13_F22/1/01/0    73.66     0.69       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN619_r29c04_Dep15Ch14_F22/1/01/1    65.67     0.75       7.00     0.40     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN620_r29c05_Dep15Ch15_F22/1/02/0    55.75     0.67       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN639_r30c02_Dep15Ch16_F22/1/00/3    70.20     0.71       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN640_r30c03_Dep15Ch17_F22/1/01/2    98.97     0.68       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN641_r30c04_Dep15Ch18_F22/1/01/3    86.11     0.67       7.00    14.39     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN642_r30c05_Dep15Ch19_F22/1/02/2    50.04     0.68       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN661_r31c02_Dep15Ch20_F18/0/00/1    89.22     0.71       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN662_r31c03_Dep15Ch21_F18/0/01/0    68.59     0.68       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN663_r31c04_Dep15Ch22_F18/0/01/1    51.19     0.67       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN664_r31c05_Dep15Ch23_F18/0/02/0    68.23     0.71       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN683_r32c02_Dep15Ch24_F18/0/00/3    67.78     0.70       7.00    13.51     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN684_r32c03_Dep15Ch25_F18/0/01/2    46.12     0.67       7.00     0.50     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN685_r32c04_Dep15Ch26_F18/0/01/3    55.76     0.68       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN686_r32c05_Dep15Ch27_F18/0/02/2    60.86     0.71       7.00    13.57     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN705_r33c02_Dep15Ch28_F19/0/00/1    65.18     0.72       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN706_r33c03_Dep15Ch29_F19/0/01/0    59.51     0.71       7.00    13.11     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN707_r33c04_Dep15Ch30_F19/0/01/1    35.61     0.73       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN708_r33c05_Dep15Ch31_F19/0/02/0    42.63     0.76       7.00     0.38     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN555_r26c06_Dep16Ch00_F13/0/02/3    94.58     0.64       7.00    13.00     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN556_r26c07_Dep16Ch01_F13/0/03/2    89.40     0.64       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN557_r26c08_Dep16Ch02_F13/0/03/3    79.00     0.64       7.00    15.39     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN558_r26c09_Dep16Ch03_F13/0/04/2    34.23     0.64       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN577_r27c06_Dep16Ch04_F14/0/02/1    64.52     0.64       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN578_r27c07_Dep16Ch05_F14/0/03/0    60.71     0.63       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN579_r27c08_Dep16Ch06_F14/0/03/1    74.70     0.63       7.00     0.53     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN580_r27c09_Dep16Ch07_F14/0/04/0    92.62     0.67       7.00    13.22     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.19     0.61       7.00    13.51     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN600_r28c07_Dep16Ch09_F14/0/03/2    65.21     0.65       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN601_r28c08_Dep16Ch10_F14/0/03/3    71.10     0.64       7.00    14.16     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.73     0.66       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN621_r29c06_Dep16Ch12_F22/1/02/1    51.09     0.63       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN622_r29c07_Dep16Ch13_F22/1/03/0    31.79     0.65       7.00     0.50     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN623_r29c08_Dep16Ch14_F22/1/03/1    41.60     0.67       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN624_r29c09_Dep16Ch15_F22/1/04/0    55.05     0.66       7.00    14.03     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN643_r30c06_Dep16Ch16_F22/1/02/3    86.81     0.67       7.00    15.37     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN644_r30c07_Dep16Ch17_F22/1/03/2    60.07     0.65       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN645_r30c08_Dep16Ch18_F22/1/03/3    54.25     0.67       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN646_r30c09_Dep16Ch19_F22/1/04/2    33.81     0.69       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN665_r31c06_Dep16Ch20_F18/0/02/1    29.88     0.64       7.00    13.24     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN666_r31c07_Dep16Ch21_F18/0/03/0    64.19     0.65       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN667_r31c08_Dep16Ch22_F18/0/03/1    67.02     0.64       7.00    14.30     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN668_r31c09_Dep16Ch23_F18/0/04/0    55.43     0.64       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN687_r32c06_Dep16Ch24_F18/0/02/3   108.61     0.59       7.00     0.52     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN688_r32c07_Dep16Ch25_F18/0/03/2    53.80     0.65       7.00     0.50     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN689_r32c08_Dep16Ch26_F18/0/03/3    88.22     0.65       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN690_r32c09_Dep16Ch27_F18/0/04/2    28.89     0.67       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN709_r33c06_Dep16Ch28_F19/0/02/1    56.19     0.65       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN710_r33c07_Dep16Ch29_F19/0/03/0    53.40     0.67       7.00    12.32     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN711_r33c08_Dep16Ch30_F19/0/03/1    51.90     0.66       7.00    13.25     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN712_r33c09_Dep16Ch31_F19/0/04/0    86.24     0.64       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN559_r26c10_Dep17Ch00_F13/0/04/3    59.00     0.64       7.00    14.35     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN560_r26c11_Dep17Ch01_F13/0/05/2    61.20     0.62       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN561_r26c12_Dep17Ch02_F13/0/05/3    86.74     0.63       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN562_r26c13_Dep17Ch03_F13/0/06/2    65.39     0.66       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN581_r27c10_Dep17Ch04_F14/0/04/1    39.94     0.63       7.00     0.54     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN582_r27c11_Dep17Ch05_F14/0/05/0    67.63     0.64       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN583_r27c12_Dep17Ch06_F14/0/05/1    51.51     0.66       7.00    12.98     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN584_r27c13_Dep17Ch07_F14/0/06/0    69.25     0.62       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN603_r28c10_Dep17Ch08_F14/0/04/3    54.45     0.62       7.00    13.31     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN604_r28c11_Dep17Ch09_F14/0/05/2    55.45     0.64       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN605_r28c12_Dep17Ch10_F14/0/05/3    79.12     0.63       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.90     0.64       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN625_r29c10_Dep17Ch12_F22/1/04/1    36.89     0.64       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN626_r29c11_Dep17Ch13_F22/1/05/0    59.54     0.65       7.00    13.09     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.94     0.66       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN628_r29c13_Dep17Ch15_F22/1/06/0    54.21     0.66       7.00    12.74     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN647_r30c10_Dep17Ch16_F22/1/04/3    72.16     0.64       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN648_r30c11_Dep17Ch17_F22/1/05/2    62.43     0.64       7.00    12.54     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.63     0.64       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.17     0.67       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN669_r31c10_Dep17Ch20_F18/0/04/1    73.79     0.63       7.00    15.38     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN670_r31c11_Dep17Ch21_F18/0/05/0    82.77     0.60       7.00     0.55     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN671_r31c12_Dep17Ch22_F18/0/05/1    53.14     0.64       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN672_r31c13_Dep17Ch23_F18/0/06/0    60.46     0.64       7.00    12.66     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN691_r32c10_Dep17Ch24_F18/0/04/3    53.97     0.63       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN692_r32c11_Dep17Ch25_F18/0/05/2    53.78     0.66       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN693_r32c12_Dep17Ch26_F18/0/05/3    66.57     0.62       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN694_r32c13_Dep17Ch27_F18/0/06/2    23.66     0.64       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN713_r33c10_Dep17Ch28_F19/0/04/1    66.44     0.65       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN714_r33c11_Dep17Ch29_F19/0/05/0    47.12     0.67       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN715_r33c12_Dep17Ch30_F19/0/05/1    44.00     0.64       7.00    13.35     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN716_r33c13_Dep17Ch31_F19/0/06/0    49.43     0.66       7.00     0.39     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN563_r26c14_Dep18Ch00_F13/0/06/3    70.90     0.67       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN564_r26c15_Dep18Ch01_F13/0/07/2    75.88     0.65       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.30     0.67       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.44     0.67       7.00    14.04     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.39     0.62       7.00    14.17     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.10     0.65       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.09     0.65       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN588_r27c17_Dep18Ch07_F14/0/08/0    42.61     0.67       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN607_r28c14_Dep18Ch08_F14/0/06/3    92.59     0.64       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.20     0.66       7.00     0.50     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN609_r28c16_Dep18Ch10_F14/0/07/3    80.82     0.66       7.00     0.52     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN610_r28c17_Dep18Ch11_F14/0/08/2    38.66     0.67       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN629_r29c14_Dep18Ch12_F22/1/06/1    52.69     0.71       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.39     0.67       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN631_r29c16_Dep18Ch14_F22/1/07/1    53.63     0.67       7.00    13.52     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN632_r29c17_Dep18Ch15_F22/1/08/0    67.73     0.65       7.00     0.55     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN651_r30c14_Dep18Ch16_F22/1/06/3    93.95     0.65       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN652_r30c15_Dep18Ch17_F22/1/07/2    73.90     0.68       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.55     0.67       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN654_r30c17_Dep18Ch19_F22/1/08/2    57.69     0.70       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.51     0.64       7.00    13.90     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.33     0.68       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN675_r31c16_Dep18Ch22_F18/0/07/1    57.95     0.66       7.00    13.80     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN676_r31c17_Dep18Ch23_F18/0/08/0    56.99     0.67       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.38     0.66       7.00    13.26     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN696_r32c15_Dep18Ch25_F18/0/07/2    79.75     0.67       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.21     0.65       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN698_r32c17_Dep18Ch27_F18/0/08/2    35.76     0.68       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN717_r33c14_Dep18Ch28_F19/0/06/1    50.58     0.67       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN718_r33c15_Dep18Ch29_F19/0/07/0    82.65     0.69       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.45     0.67       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.33     0.67       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN567_r26c18_Dep19Ch00_F13/0/08/3    62.99     0.63       7.00     0.50     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.49     0.63       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.46     0.65       7.00    12.76     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.47     0.65       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.41     0.65       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.74     0.63       7.00    15.13     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.76     0.65       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.25     0.63       7.00    12.59     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.85     0.63       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN612_r28c19_Dep19Ch09_F14/0/09/2    72.11     0.64       7.00    15.67     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.07     0.64       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.32     0.64       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.89     0.65       7.00     0.52     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.89     0.65       7.00     0.50     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.76     0.66       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.28     0.64       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.66     0.61       7.00    15.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.97     0.65       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.26     0.65       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.99     0.66       7.00     0.40     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.33     0.65       7.00     0.39     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.70     0.62       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.15     0.65       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.52     0.63       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.30     0.64       7.00     0.40     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.30     0.62       7.00    15.05     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN701_r32c20_Dep19Ch26_F18/0/09/3    78.99     0.64       7.00     0.55     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.79     0.62       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.41     0.64       7.00    13.00     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN722_r33c19_Dep19Ch29_F19/0/09/0    48.97     0.67       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.20     0.66       7.00    13.72     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.38     0.66       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN000_r01c01_Dep20Ch00_F20/0/00/0    75.96     0.67       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN001_r01c02_Dep20Ch01_F20/0/00/1    68.54     0.68       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN002_r01c03_Dep20Ch02_F20/0/01/0    65.92     0.70       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.57     0.71       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN004_r01c05_Dep20Ch04_F20/0/02/0    61.79     0.70       7.00    13.21     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.39     0.71       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.22     0.68       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.22     0.69       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.14     0.68       7.00    13.54     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN009_r01c10_Dep20Ch09_F20/0/04/1    53.76     0.71       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.46     0.69       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN011_r01c12_Dep20Ch11_F20/0/05/1    44.76     0.69       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.77     0.69       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.74     0.71       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN014_r01c15_Dep20Ch14_F20/0/07/0    72.03     0.71       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN015_r01c16_Dep20Ch15_F20/0/07/1    69.73     0.68       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.26     0.70       7.00    12.54     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.02     0.72       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.31     0.72       7.00     0.40     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.28     0.73       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.70     0.69       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.04     0.71       7.00    13.18     0.00  -7.1429   4   Led LedOrFeeOff?
23013087 EN726_r34c01_Dep21Ch00_F19/0/00/2    54.41     0.62       7.00     0.40     0.00  -7.1429   4   Led LedOrFeeOff?
