run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23118001 EN540_r25c13_Dep12Ch31_F13/0/06/0    96.33     0.73    1351.32     0.67    20.96  -0.0215   0   Good 
23118001 EN387_r18c14_Dep13Ch00_F09/0/06/3   127.57     0.68    1056.19     0.69    20.21  -0.0282   0   Good 
23118001 EN388_r18c15_Dep13Ch01_F09/0/07/2    51.15     0.69    1343.86     0.72    22.04  -0.0208   0   Good 
23118001 EN389_r18c16_Dep13Ch02_F09/0/07/3    80.62     0.67    1154.96     0.64    19.46  -0.0264   0   Good 
23118001 EN390_r18c17_Dep13Ch03_F09/0/08/2    57.96     0.67     800.97     0.46    14.46  -0.0444   0   Good 
23118001 EN409_r19c14_Dep13Ch04_F10/0/06/1    90.21     0.68     738.52     0.49    15.39  -0.0469   0   Good 
23118001 EN410_r19c15_Dep13Ch05_F10/0/07/0    85.86     0.68     975.43     0.56    17.79  -0.0330   0   Good 
23118001 EN411_r19c16_Dep13Ch06_F10/0/07/1   102.65     0.66     943.74     0.52    16.65  -0.0353   0   Good 
23118001 EN412_r19c17_Dep13Ch07_F10/0/08/0   118.21     0.65     989.60     0.58    18.03  -0.0323   0   Good 
23118001 EN431_r20c14_Dep13Ch08_F10/0/06/3    77.09     0.67     891.19     0.57    17.70  -0.0362   0   Good 
23118001 EN432_r20c15_Dep13Ch09_F10/0/07/2    59.57     0.70     977.46     0.61    18.23  -0.0325   0   Good 
23118001 EN433_r20c16_Dep13Ch10_F10/0/07/3    73.62     0.66    1006.11     0.60    18.40  -0.0314   0   Good 
23118001 EN434_r20c17_Dep13Ch11_F10/0/08/2    55.20     0.67     969.59     0.53    16.90  -0.0341   0   Good 
23118001 EN453_r21c14_Dep13Ch12_F11/0/06/1    70.64     0.68     662.47     0.50    15.25  -0.0525   0   Good 
23118001 EN454_r21c15_Dep13Ch13_F11/0/07/0    58.34     0.69     838.99     0.51    16.16  -0.0403   0   Good 
23118001 EN455_r21c16_Dep13Ch14_F11/0/07/1    60.52     0.72     811.41     0.48    15.40  -0.0426   0   Good 
23118001 EN456_r21c17_Dep13Ch15_F11/0/08/0    78.16     0.66     889.10     0.50    15.92  -0.0383   0   Good 
23118001 EN475_r22c14_Dep13Ch16_F11/0/06/3    45.29     0.69    1015.67     0.60    18.42  -0.0311   0   Good 
23118001 EN476_r22c15_Dep13Ch17_F11/0/07/2    48.06     0.68     821.89     0.49    15.51  -0.0420   0   Good 
23118001 EN477_r22c16_Dep13Ch18_F11/0/07/3    78.66     0.69     923.14     0.53    16.71  -0.0361   0   Good 
23118001 EN478_r22c17_Dep13Ch19_F11/0/08/2    42.14     0.69     879.32     0.51    16.11  -0.0385   0   Good 
23118001 EN497_r23c14_Dep13Ch20_F12/0/06/1    52.23     0.69    1288.70     0.64    20.11  -0.0232   0   Good 
23118001 EN498_r23c15_Dep13Ch21_F12/0/07/0    74.38     0.67     840.36     0.48    15.12  -0.0415   0   Good 
23118001 EN499_r23c16_Dep13Ch22_F12/0/07/1    51.68     0.68     928.33     0.48    15.36  -0.0373   0   Good 
23118001 EN500_r23c17_Dep13Ch23_F12/0/08/0    48.20     0.67    1026.66     0.48    15.51  -0.0336   0   Good 
23118001 EN519_r24c14_Dep13Ch24_F12/0/06/3    80.92     0.69    1503.51     0.72    22.57  -0.0182   0   Good 
23118001 EN520_r24c15_Dep13Ch25_F12/0/07/2    72.17     0.67     890.63     0.49    15.97  -0.0382   0   Good 
23118001 EN521_r24c16_Dep13Ch26_F12/0/07/3    70.22     0.68    1027.95     0.55    17.23  -0.0319   0   Good 
23118001 EN522_r24c17_Dep13Ch27_F12/0/08/2    54.86     0.70     990.87     0.55    17.42  -0.0329   0   Good 
23118001 EN541_r25c14_Dep13Ch28_F13/0/06/1    77.74     0.70    1461.68     0.76    22.11  -0.0191   0   Good 
23118001 EN542_r25c15_Dep13Ch29_F13/0/07/0    84.61     0.69     945.14     0.56    16.79  -0.0351   0   Good 
23118001 EN543_r25c16_Dep13Ch30_F13/0/07/1    61.92     0.66    1211.80     0.58    18.45  -0.0260   0   Good 
23118001 EN544_r25c17_Dep13Ch31_F13/0/08/0    63.47     0.68     941.14     0.51    16.13  -0.0360   0   Good 
23118001 EN391_r18c18_Dep14Ch00_F09/0/08/3    91.15     0.70    1057.76     0.55    17.61  -0.0306   0   Good 
23118001 EN392_r18c19_Dep14Ch01_F09/0/09/2    72.47     0.73    1157.74     0.60    18.47  -0.0272   0   Good 
23118001 EN393_r18c20_Dep14Ch02_F09/0/09/3    95.41     0.73    1022.94     0.61    17.68  -0.0316   0   Good 
23118001 EN394_r18c21_Dep14Ch03_F09/0/10/2    61.02     0.69     972.82     0.53    16.72  -0.0342   0   Good 
23118001 EN413_r19c18_Dep14Ch04_F10/0/08/1    88.78     0.72     961.92     0.53    16.83  -0.0345   0   Good 
23118001 EN414_r19c19_Dep14Ch05_F10/0/09/0    87.88     0.67    1090.01     0.59    18.11  -0.0293   0   Good 
23118001 EN415_r19c20_Dep14Ch06_F10/0/09/1    62.78     0.70    1053.30     0.56    17.07  -0.0313   0   Good 
23118001 EN416_r19c21_Dep14Ch07_F10/0/10/0    54.31     0.73     861.06     0.51    15.79  -0.0397   0   Good 
23118001 EN435_r20c18_Dep14Ch08_F10/0/08/3    73.59     0.73    1095.07     0.58    17.89  -0.0293   0   Good 
23118001 EN436_r20c19_Dep14Ch09_F10/0/09/2    56.78     0.71    1145.31     0.59    18.47  -0.0275   0   Good 
23118001 EN437_r20c20_Dep14Ch10_F10/0/09/3    66.58     0.72    1127.52     0.59    18.02  -0.0284   0   Good 
23118001 EN438_r20c21_Dep14Ch11_F10/0/10/2    71.46     0.71    1023.32     0.51    16.42  -0.0328   0   Good 
23118001 EN457_r21c18_Dep14Ch12_F11/0/08/1    75.73     0.71     870.05     0.48    15.33  -0.0399   0   Good 
23118001 EN458_r21c19_Dep14Ch13_F11/0/09/0    72.75     0.72     965.90     0.50    16.09  -0.0351   0   Good 
23118001 EN459_r21c20_Dep14Ch14_F11/0/09/1    72.44     0.73    1020.40     0.51    16.32  -0.0330   0   Good 
23118001 EN460_r21c21_Dep14Ch15_F11/0/10/0    68.88     0.71    1128.11     0.54    17.36  -0.0289   0   Good 
23118001 EN479_r22c18_Dep14Ch16_F11/0/08/3    80.99     0.68     972.42     0.51    16.10  -0.0349   0   Good 
23118001 EN480_r22c19_Dep14Ch17_F11/0/09/2    65.08     0.73     936.02     0.51    15.56  -0.0368   0   Good 
23118001 EN481_r22c20_Dep14Ch18_F11/0/09/3    81.72     0.71     885.14     0.49    15.76  -0.0387   0   Good 
23118001 EN482_r22c21_Dep14Ch19_F11/0/10/2    80.03     0.73     969.27     0.52    16.00  -0.0351   0   Good 
23118001 EN501_r23c18_Dep14Ch20_F12/0/08/1    69.66     0.72    1166.17     0.59    18.52  -0.0270   0   Good 
23118001 EN502_r23c19_Dep14Ch21_F12/0/09/0    54.20     0.73     795.01     0.45    14.59  -0.0445   0   Good 
23118001 EN503_r23c20_Dep14Ch22_F12/0/09/1    40.99     0.73     668.89     0.44    13.89  -0.0540   0   Good 
23118001 EN504_r23c21_Dep14Ch23_F12/0/10/0    55.06     0.74     973.86     0.50    15.63  -0.0353   0   Good 
23118001 EN523_r24c18_Dep14Ch24_F12/0/08/3    59.77     0.70    1021.33     0.51    15.99  -0.0333   0   Good 
23118001 EN524_r24c19_Dep14Ch25_F12/0/09/2    48.67     0.73     738.39     0.43    13.80  -0.0490   0   Good 
23118001 EN525_r24c20_Dep14Ch26_F12/0/09/3    97.29     0.72     887.74     0.47    14.79  -0.0397   0   Good 
23118001 EN526_r24c21_Dep14Ch27_F12/0/10/2    80.69     0.73     969.51     0.50    15.46  -0.0356   0   Good 
23118001 EN545_r25c18_Dep14Ch28_F13/0/08/1    85.35     0.72    1216.36     0.53    16.84  -0.0273   0   Good 
23118001 EN546_r25c19_Dep14Ch29_F13/0/09/0    96.82     0.72    1033.92     0.52    16.35  -0.0325   0   Good 
23118001 EN547_r25c20_Dep14Ch30_F13/0/09/1   103.30     0.70    1080.57     0.52    16.83  -0.0307   0   Good 
23118001 EN548_r25c21_Dep14Ch31_F13/0/10/0    75.22     0.72     802.32     0.45    14.14  -0.0447   0   Good 
23118001 EN551_r26c02_Dep15Ch00_F13/0/00/3   105.55     0.81     850.24     0.59    18.22  -0.0374   0   Good 
23118001 EN552_r26c03_Dep15Ch01_F13/0/01/2    43.82     0.77     898.92     0.55    16.76  -0.0370   0   Good 
23118001 EN553_r26c04_Dep15Ch02_F13/0/01/3    89.67     0.78    1143.99     0.62    18.87  -0.0272   0   Good 
23118001 EN554_r26c05_Dep15Ch03_F13/0/02/2    53.00     0.76    1041.91     0.60    17.78  -0.0309   0   Good 
23118001 EN573_r27c02_Dep15Ch04_F14/0/00/1    70.40     0.78    1224.05     0.63    19.93  -0.0246   0   Good 
23118001 EN574_r27c03_Dep15Ch05_F14/0/01/0    75.09     0.78     882.51     0.51    16.11  -0.0384   0   Good 
23118001 EN575_r27c04_Dep15Ch06_F14/0/01/1    64.39     0.77    1073.68     0.63    18.79  -0.0291   0   Good 
23118001 EN576_r27c05_Dep15Ch07_F14/0/02/0    50.16     0.76     945.41     0.51    15.97  -0.0360   0   Good 
23118001 EN595_r28c02_Dep15Ch08_F14/0/00/3    86.11     0.80    1360.67     0.60    19.36  -0.0225   0   Good 
23118001 EN596_r28c03_Dep15Ch09_F14/0/01/2    33.52     0.77     943.19     0.53    16.64  -0.0354   0   Good 
23118001 EN597_r28c04_Dep15Ch10_F14/0/01/3    84.02     0.77    1018.10     0.50    15.87  -0.0335   0   Good 
23118001 EN598_r28c05_Dep15Ch11_F14/0/02/2    44.81     0.78    1072.94     0.50    15.85  -0.0318   0   Good 
23118001 EN617_r29c02_Dep15Ch12_F22/1/00/1    71.60     0.74    1312.69     0.61    19.73  -0.0231   0   Good 
23118001 EN618_r29c03_Dep15Ch13_F22/1/01/0    80.58     0.77    1014.12     0.56    17.41  -0.0321   0   Good 
23118001 EN619_r29c04_Dep15Ch14_F22/1/01/1    71.38     0.78    1167.56     0.55    17.35  -0.0280   0   Good 
23118001 EN620_r29c05_Dep15Ch15_F22/1/02/0    61.27     0.77     884.29     0.50    15.42  -0.0391   0   Good 
23118001 EN639_r30c02_Dep15Ch16_F22/1/00/3    76.93     0.77    1354.58     0.72    22.25  -0.0205   0   Good 
23118001 EN640_r30c03_Dep15Ch17_F22/1/01/2   106.32     0.77    1012.14     0.56    17.68  -0.0319   0   Good 
23118001 EN641_r30c04_Dep15Ch18_F22/1/01/3    93.20     0.76    1162.58     0.57    18.14  -0.0274   0   Good 
23118001 EN642_r30c05_Dep15Ch19_F22/1/02/2    56.40     0.75     875.35     0.48    15.23  -0.0397   0   Good 
23118001 EN661_r31c02_Dep15Ch20_F18/0/00/1    95.35     0.75    1332.62     1.11    29.18  -0.0156   0   Good 
23118001 EN662_r31c03_Dep15Ch21_F18/0/01/0    75.90     0.76    1200.44     0.96    24.62  -0.0211   0   Good 
23118001 EN663_r31c04_Dep15Ch22_F18/0/01/1    57.45     0.74    1192.03     0.92    24.32  -0.0215   0   Good 
23118001 EN664_r31c05_Dep15Ch23_F18/0/02/0    74.19     0.74    1091.85     0.76    22.35  -0.0253   0   Good 
23118001 EN683_r32c02_Dep15Ch24_F18/0/00/3    74.34     0.74    1104.93     0.90    24.57  -0.0230   0   Good 
23118001 EN684_r32c03_Dep15Ch25_F18/0/01/2    52.75     0.75    1053.02     0.85    22.93  -0.0257   0   Good 
23118001 EN685_r32c04_Dep15Ch26_F18/0/01/3    61.86     0.74    1188.89     0.92    23.46  -0.0223   0   Good 
23118001 EN686_r32c05_Dep15Ch27_F18/0/02/2    67.38     0.74    1328.98     0.98    25.79  -0.0182   0   Good 
23118001 EN705_r33c02_Dep15Ch28_F19/0/00/1    71.48     0.75     623.53     0.53    16.09  -0.0544   0   Good 
23118001 EN706_r33c03_Dep15Ch29_F19/0/01/0    65.05     0.73     729.54     0.66    18.16  -0.0436   0   Good 
23118001 EN707_r33c04_Dep15Ch30_F19/0/01/1    41.55     0.73     900.52     0.66    18.91  -0.0345   0   Good 
23118001 EN708_r33c05_Dep15Ch31_F19/0/02/0    48.65     0.76     961.71     0.69    20.18  -0.0310   0   Good 
23118001 EN555_r26c06_Dep16Ch00_F13/0/02/3   100.82     0.66    1038.54     0.58    18.19  -0.0306   0   Good 
23118001 EN556_r26c07_Dep16Ch01_F13/0/03/2    95.18     0.70     882.63     0.57    17.03  -0.0373   0   Good 
23118001 EN557_r26c08_Dep16Ch02_F13/0/03/3    85.60     0.69     822.13     0.47    15.22  -0.0423   0   Good 
23118001 EN558_r26c09_Dep16Ch03_F13/0/04/2    40.02     0.68     904.54     0.56    17.30  -0.0362   0   Good 
23118001 EN577_r27c06_Dep16Ch04_F14/0/02/1    70.56     0.70     916.42     0.52    15.84  -0.0373   0   Good 
23118001 EN578_r27c07_Dep16Ch05_F14/0/03/0    67.73     0.67    1043.79     0.54    17.28  -0.0313   0   Good 
23118001 EN579_r27c08_Dep16Ch06_F14/0/03/1    76.43     0.68    1012.31     0.55    17.02  -0.0326   0   Good 
23118001 EN580_r27c09_Dep16Ch07_F14/0/04/0    97.58     0.68     943.12     0.54    16.45  -0.0356   0   Good 
23118001 EN599_r28c06_Dep16Ch08_F14/0/02/3    60.60     0.66    1048.12     0.51    15.77  -0.0327   0   Good 
23118001 EN600_r28c07_Dep16Ch09_F14/0/03/2    71.30     0.69    1187.69     0.59    17.86  -0.0271   0   Good 
23118001 EN601_r28c08_Dep16Ch10_F14/0/03/3    76.24     0.68    1092.20     0.57    17.14  -0.0301   0   Good 
23118001 EN602_r28c09_Dep16Ch11_F14/0/04/2    23.42     0.67     947.76     0.50    15.74  -0.0361   0   Good 
23118001 EN621_r29c06_Dep16Ch12_F22/1/02/1    56.49     0.67     957.29     0.52    16.31  -0.0352   0   Good 
23118001 EN622_r29c07_Dep16Ch13_F22/1/03/0    40.95     0.70    1021.06     0.52    16.74  -0.0326   0   Good 
23118001 EN623_r29c08_Dep16Ch14_F22/1/03/1    46.43     0.68     960.54     0.47    15.08  -0.0364   0   Good 
23118001 EN624_r29c09_Dep16Ch15_F22/1/04/0    60.23     0.69     873.99     0.48    15.56  -0.0394   0   Good 
23118001 EN643_r30c06_Dep16Ch16_F22/1/02/3    89.99     0.69     831.89     0.46    14.54  -0.0426   0   Good 
23118001 EN644_r30c07_Dep16Ch17_F22/1/03/2    65.13     0.68     816.70     0.47    14.60  -0.0433   0   Good 
23118001 EN645_r30c08_Dep16Ch18_F22/1/03/3    60.00     0.67    1021.64     0.48    15.10  -0.0342   0   Good 
23118001 EN646_r30c09_Dep16Ch19_F22/1/04/2    38.99     0.74    1106.56     0.51    16.21  -0.0305   0   Good 
23118001 EN665_r31c06_Dep16Ch20_F18/0/02/1    35.29     0.65    1119.16     0.80    23.57  -0.0236   0   Good 
23118001 EN666_r31c07_Dep16Ch21_F18/0/03/0    70.09     0.67    1202.47     0.80    22.95  -0.0225   0   Good 
23118001 EN667_r31c08_Dep16Ch22_F18/0/03/1    72.89     0.70    1547.77     1.11    28.13  -0.0141   0   Good 
23118001 EN668_r31c09_Dep16Ch23_F18/0/04/0    63.63     0.69    1235.11     0.93    24.14  -0.0209   0   Good 
23118001 EN687_r32c06_Dep16Ch24_F18/0/02/3   114.58     0.67    1388.90     0.90    26.20  -0.0171   0   Good 
23118001 EN688_r32c07_Dep16Ch25_F18/0/03/2    59.82     0.68    1419.19     0.89    26.04  -0.0169   0   Good 
23118001 EN689_r32c08_Dep16Ch26_F18/0/03/3    93.82     0.68    1702.50     1.09    30.55  -0.0114   0   Good 
23118001 EN690_r32c09_Dep16Ch27_F18/0/04/2    34.57     0.69    1232.20     0.75    21.66  -0.0230   0   Good 
23118001 EN709_r33c06_Dep16Ch28_F19/0/02/1    62.10     0.67     773.82     0.62    17.16  -0.0424   0   Good 
23118001 EN710_r33c07_Dep16Ch29_F19/0/03/0    59.27     0.70    1276.54     0.89    23.69  -0.0206   0   Good 
23118001 EN711_r33c08_Dep16Ch30_F19/0/03/1    57.70     0.65    1110.22     0.70    20.85  -0.0263   0   Good 
23118001 EN712_r33c09_Dep16Ch31_F19/0/04/0    91.48     0.70    1291.52     0.75    22.24  -0.0215   0   Good 
23118001 EN559_r26c10_Dep17Ch00_F13/0/04/3    62.53     0.68     922.86     0.57    17.48  -0.0352   0   Good 
23118001 EN560_r26c11_Dep17Ch01_F13/0/05/2    66.27     0.67     961.65     0.49    15.61  -0.0358   0   Good 
23118001 EN561_r26c12_Dep17Ch02_F13/0/05/3    91.09     0.66     869.39     0.51    15.21  -0.0400   0   Good 
23118001 EN562_r26c13_Dep17Ch03_F13/0/06/2    69.51     0.71    1080.10     0.59    18.57  -0.0291   0   Good 
23118001 EN581_r27c10_Dep17Ch04_F14/0/04/1    43.85     0.68     728.42     0.43    13.83  -0.0496   0   Good 
23118001 EN582_r27c11_Dep17Ch05_F14/0/05/0    72.31     0.68     738.72     0.47    14.76  -0.0477   0   Good 
23118001 EN583_r27c12_Dep17Ch06_F14/0/05/1    55.16     0.68     800.89     0.47    15.06  -0.0436   0   Good 
23118001 EN584_r27c13_Dep17Ch07_F14/0/06/0    73.16     0.68     889.84     0.50    15.98  -0.0382   0   Good 
23118001 EN603_r28c10_Dep17Ch08_F14/0/04/3    58.49     0.67     868.70     0.47    14.80  -0.0405   0   Good 
23118001 EN604_r28c11_Dep17Ch09_F14/0/05/2    58.96     0.68     818.65     0.46    14.49  -0.0434   0   Good 
23118001 EN605_r28c12_Dep17Ch10_F14/0/05/3    82.44     0.68     946.40     0.51    15.95  -0.0360   0   Good 
23118001 EN606_r28c13_Dep17Ch11_F14/0/06/2    33.37     0.69     953.98     0.52    16.83  -0.0348   0   Good 
23118001 EN625_r29c10_Dep17Ch12_F22/1/04/1    41.15     0.67     817.12     0.47    14.80  -0.0431   0   Good 
23118001 EN626_r29c11_Dep17Ch13_F22/1/05/0    63.55     0.69     940.69     0.49    15.75  -0.0364   0   Good 
23118001 EN627_r29c12_Dep17Ch14_F22/1/05/1    43.98     0.71    1007.59     0.53    16.74  -0.0330   0   Good 
23118001 EN628_r29c13_Dep17Ch15_F22/1/06/0    57.72     0.67    1305.65     0.65    20.31  -0.0227   0   Good 
23118001 EN647_r30c10_Dep17Ch16_F22/1/04/3    76.27     0.67    1014.47     0.50    16.07  -0.0334   0   Good 
23118001 EN648_r30c11_Dep17Ch17_F22/1/05/2    66.37     0.66    1007.37     0.51    16.04  -0.0337   0   Good 
23118001 EN649_r30c12_Dep17Ch18_F22/1/05/3    66.52     0.68    1043.35     0.52    16.52  -0.0321   0   Good 
23118001 EN650_r30c13_Dep17Ch19_F22/1/06/2    60.46     0.72    1312.58     0.58    18.41  -0.0241   0   Good 
23118001 EN669_r31c10_Dep17Ch20_F18/0/04/1    77.39     0.66    1465.67     0.92    25.99  -0.0164   0   Good 
23118001 EN670_r31c11_Dep17Ch21_F18/0/05/0    84.90     0.67    1466.87     0.96    27.04  -0.0157   0   Good 
23118001 EN671_r31c12_Dep17Ch22_F18/0/05/1    56.40     0.67    1342.74     0.77    23.69  -0.0196   0   Good 
23118001 EN672_r31c13_Dep17Ch23_F18/0/06/0    64.06     0.69    1168.09     0.96    24.88  -0.0215   0   Good 
23118001 EN691_r32c10_Dep17Ch24_F18/0/04/3    57.82     0.67    1290.64     0.82    23.47  -0.0206   0   Good 
23118001 EN692_r32c11_Dep17Ch25_F18/0/05/2    57.44     0.67    1200.45     0.76    22.14  -0.0232   0   Good 
23118001 EN693_r32c12_Dep17Ch26_F18/0/05/3    70.16     0.66    1294.41     0.90    24.26  -0.0199   0   Good 
23118001 EN694_r32c13_Dep17Ch27_F18/0/06/2    28.45     0.67    1053.24     0.70    20.32  -0.0282   0   Good 
23118001 EN713_r33c10_Dep17Ch28_F19/0/04/1    69.87     0.69    1151.25     0.64    20.16  -0.0259   0   Good 
23118001 EN714_r33c11_Dep17Ch29_F19/0/05/0    51.36     0.68     818.34     0.57    17.50  -0.0397   0   Good 
23118001 EN715_r33c12_Dep17Ch30_F19/0/05/1    47.40     0.67     977.97     0.67    19.32  -0.0314   0   Good 
23118001 EN716_r33c13_Dep17Ch31_F19/0/06/0    52.10     0.68     916.52     0.64    19.48  -0.0333   0   Good 
23118001 EN563_r26c14_Dep18Ch00_F13/0/06/3    75.76     0.74    1353.02     0.67    21.71  -0.0209   0   Good 
23118001 EN564_r26c15_Dep18Ch01_F13/0/07/2    79.93     0.70    1308.38     0.63    19.25  -0.0235   0   Good 
23118001 EN565_r26c16_Dep18Ch02_F13/0/07/3    70.35     0.70    1098.19     0.51    15.99  -0.0310   0   Good 
23118001 EN566_r26c17_Dep18Ch03_F13/0/08/2    25.73     0.72    1139.50     0.54    17.14  -0.0288   0   Good 
23118001 EN585_r27c14_Dep18Ch04_F14/0/06/1    59.55     0.69    1189.35     0.55    17.38  -0.0274   0   Good 
23118001 EN586_r27c15_Dep18Ch05_F14/0/07/0    77.44     0.69    1214.14     0.57    17.98  -0.0264   0   Good 
23118001 EN587_r27c16_Dep18Ch06_F14/0/07/1    56.60     0.70    1306.29     0.57    17.93  -0.0245   0   Good 
23118001 EN588_r27c17_Dep18Ch07_F14/0/08/0    47.63     0.71    1080.54     0.52    16.75  -0.0308   0   Good 
23118001 EN607_r28c14_Dep18Ch08_F14/0/06/3    99.70     0.69    1175.45     0.59    18.78  -0.0266   0   Good 
23118001 EN608_r28c15_Dep18Ch09_F14/0/07/2    71.32     0.70    1304.41     0.57    18.29  -0.0243   0   Good 
23118001 EN609_r28c16_Dep18Ch10_F14/0/07/3    87.17     0.69    1329.31     0.58    18.73  -0.0235   0   Good 
23118001 EN610_r28c17_Dep18Ch11_F14/0/08/2    43.12     0.73    1168.75     0.54    17.15  -0.0281   0   Good 
23118001 EN629_r29c14_Dep18Ch12_F22/1/06/1    57.16     0.78    1384.95     0.71    21.39  -0.0207   0   Good 
23118001 EN630_r29c15_Dep18Ch13_F22/1/07/0    86.21     0.71     974.68     0.50    15.88  -0.0350   0   Good 
23118001 EN631_r29c16_Dep18Ch14_F22/1/07/1    58.25     0.73    1099.36     0.57    18.02  -0.0291   0   Good 
23118001 EN632_r29c17_Dep18Ch15_F22/1/08/0    72.35     0.69    1049.33     0.51    16.18  -0.0322   0   Good 
23118001 EN651_r30c14_Dep18Ch16_F22/1/06/3    98.79     0.72    1315.33     0.63    19.85  -0.0229   0   Good 
23118001 EN652_r30c15_Dep18Ch17_F22/1/07/2    78.63     0.69     896.29     0.56    16.25  -0.0377   0   Good 
23118001 EN653_r30c16_Dep18Ch18_F22/1/07/3   101.80     0.71    1027.01     0.55    17.08  -0.0321   0   Good 
23118001 EN654_r30c17_Dep18Ch19_F22/1/08/2    61.51     0.74    1031.17     0.53    16.40  -0.0326   0   Good 
23118001 EN673_r31c14_Dep18Ch20_F18/0/06/1    66.68     0.71    1228.61     0.95    26.96  -0.0188   0   Good 
23118001 EN674_r31c15_Dep18Ch21_F18/0/07/0    62.43     0.70    1413.57     1.13    29.60  -0.0144   0   Good 
23118001 EN675_r31c16_Dep18Ch22_F18/0/07/1    62.08     0.66    1102.70     0.83    23.19  -0.0243   0   Good 
23118001 EN676_r31c17_Dep18Ch23_F18/0/08/0    60.97     0.70    1211.76     0.87    24.33  -0.0212   0   Good 
23118001 EN695_r32c14_Dep18Ch24_F18/0/06/3    96.55     0.68    1188.57     0.87    25.22  -0.0208   0   Good 
23118001 EN696_r32c15_Dep18Ch25_F18/0/07/2    84.90     0.71    1460.31     1.06    29.14  -0.0143   0   Good 
23118001 EN697_r32c16_Dep18Ch26_F18/0/07/3    81.79     0.68    1344.32     1.16    28.29  -0.0161   0   Good 
23118001 EN698_r32c17_Dep18Ch27_F18/0/08/2    40.91     0.71    1456.04     1.13    30.05  -0.0137   0   Good 
23118001 EN717_r33c14_Dep18Ch28_F19/0/06/1    55.69     0.69     915.98     0.68    19.40  -0.0334   0   Good 
23118001 EN718_r33c15_Dep18Ch29_F19/0/07/0    88.66     0.69    1042.28     0.84    22.94  -0.0260   0   Good 
23118001 EN719_r33c16_Dep18Ch30_F19/0/07/1    63.71     0.70    1170.50     0.79    23.15  -0.0229   0   Good 
23118001 EN720_r33c17_Dep18Ch31_F19/0/08/0    59.42     0.73    1211.32     0.91    25.01  -0.0206   0   Good 
23118001 EN567_r26c18_Dep19Ch00_F13/0/08/3    65.99     0.68    1227.26     0.56    17.53  -0.0265   0   Good 
23118001 EN568_r26c19_Dep19Ch01_F13/0/09/2    53.63     0.68    1138.38     0.50    16.13  -0.0298   0   Good 
23118001 EN569_r26c20_Dep19Ch02_F13/0/09/3    73.45     0.66     811.92     0.44    13.87  -0.0445   0   Good 
23118001 EN570_r26c21_Dep19Ch03_F13/0/10/2    21.37     0.67     747.58     0.44    13.82  -0.0484   0   Good 
23118001 EN589_r27c18_Dep19Ch04_F14/0/08/1    66.41     0.64    1156.75     0.53    16.81  -0.0287   0   Good 
23118001 EN590_r27c19_Dep19Ch05_F14/0/09/0    93.25     0.68    1299.46     0.55    17.26  -0.0252   0   Good 
23118001 EN591_r27c20_Dep19Ch06_F14/0/09/1    61.22     0.65    1144.59     0.53    16.95  -0.0289   0   Good 
23118001 EN592_r27c21_Dep19Ch07_F14/0/10/0    99.24     0.67     964.19     0.48    15.33  -0.0360   0   Good 
23118001 EN611_r28c18_Dep19Ch08_F14/0/08/3    88.61     0.65    1290.37     0.55    17.53  -0.0252   0   Good 
23118001 EN612_r28c19_Dep19Ch09_F14/0/09/2    76.25     0.66    1446.21     0.58    18.55  -0.0217   0   Good 
23118001 EN613_r28c20_Dep19Ch10_F14/0/09/3    58.03     0.67    1456.27     0.58    18.47  -0.0217   0   Good 
23118001 EN614_r28c21_Dep19Ch11_F14/0/10/2    71.46     0.68    1058.28     0.51    15.96  -0.0322   0   Good 
23118001 EN633_r29c18_Dep19Ch12_F22/1/08/1    46.89     0.69    1162.48     0.54    17.19  -0.0282   0   Good 
23118001 EN634_r29c19_Dep19Ch13_F22/1/09/0    59.84     0.67     980.77     0.48    15.46  -0.0352   0   Good 
23118001 EN635_r29c20_Dep19Ch14_F22/1/09/1    29.74     0.65    1171.43     0.52    16.81  -0.0283   0   Good 
23118001 EN636_r29c21_Dep19Ch15_F22/1/10/0    63.48     0.68     942.29     0.45    14.37  -0.0378   0   Good 
23118001 EN655_r30c18_Dep19Ch16_F22/1/08/3    74.79     0.68    1230.04     0.55    17.41  -0.0265   0   Good 
23118001 EN656_r30c19_Dep19Ch17_F22/1/09/2    63.89     0.66    1025.45     0.51    16.02  -0.0331   0   Good 
23118001 EN657_r30c20_Dep19Ch18_F22/1/09/3    64.87     0.68    1170.40     0.52    16.23  -0.0288   0   Good 
23118001 EN658_r30c21_Dep19Ch19_F22/1/10/2    45.87     0.72     900.87     0.49    15.24  -0.0386   0   Good 
23118001 EN677_r31c18_Dep19Ch20_F18/0/08/1    99.32     0.67    1470.53     0.97    26.99  -0.0156   0   Good 
23118001 EN678_r31c19_Dep19Ch21_F18/0/09/0   111.68     0.64    1264.85     0.81    24.30  -0.0203   0   Good 
23118001 EN679_r31c20_Dep19Ch22_F18/0/09/1    77.33     0.67    1470.39     0.88    25.81  -0.0164   0   Good 
23118001 EN680_r31c21_Dep19Ch23_F18/0/10/0   131.44     0.66    1225.76     0.94    23.75  -0.0214   0   Good 
23118001 EN699_r32c18_Dep19Ch24_F18/0/08/3    76.33     0.69    1361.18     1.05    28.62  -0.0157   0   Good 
23118001 EN700_r32c19_Dep19Ch25_F18/0/09/2    79.40     0.66    1381.61     0.88    25.59  -0.0177   0   Good 
