run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23125002 EN693_r32c12_Dep17Ch26_F18/0/05/3    69.74     0.68    1134.34     0.81    23.98  -0.0229   0   Good 
23125002 EN694_r32c13_Dep17Ch27_F18/0/06/2    28.37     0.65     920.30     0.65    18.74  -0.0340   0   Good 
23125002 EN713_r33c10_Dep17Ch28_F19/0/04/1    69.51     0.66     972.90     0.64    19.17  -0.0317   0   Good 
23125002 EN714_r33c11_Dep17Ch29_F19/0/05/0    50.52     0.68     705.85     0.55    16.43  -0.0476   0   Good 
23125002 EN715_r33c12_Dep17Ch30_F19/0/05/1    46.67     0.67     862.74     0.65    18.77  -0.0362   0   Good 
23125002 EN716_r33c13_Dep17Ch31_F19/0/06/0    52.00     0.67     799.28     0.67    18.55  -0.0394   0   Good 
23125002 EN563_r26c14_Dep18Ch00_F13/0/06/3    75.34     0.68    1087.40     0.62    18.74  -0.0287   0   Good 
23125002 EN564_r26c15_Dep18Ch01_F13/0/07/2    80.22     0.67    1084.72     0.57    18.27  -0.0293   0   Good 
23125002 EN565_r26c16_Dep18Ch02_F13/0/07/3    70.27     0.67     915.27     0.45    14.60  -0.0387   0   Good 
23125002 EN566_r26c17_Dep18Ch03_F13/0/08/2    25.61     0.70    1011.68     0.51    16.28  -0.0333   0   Good 
23125002 EN585_r27c14_Dep18Ch04_F14/0/06/1    59.76     0.66     974.23     0.53    16.03  -0.0349   0   Good 
23125002 EN586_r27c15_Dep18Ch05_F14/0/07/0    77.28     0.67    1045.92     0.62    17.72  -0.0309   0   Good 
23125002 EN587_r27c16_Dep18Ch06_F14/0/07/1    56.52     0.68    1138.81     0.53    16.91  -0.0291   0   Good 
23125002 EN588_r27c17_Dep18Ch07_F14/0/08/0    48.90     0.67     938.17     0.49    15.41  -0.0369   0   Good 
23125002 EN607_r28c14_Dep18Ch08_F14/0/06/3    98.72     0.66     962.34     0.51    16.55  -0.0348   0   Good 
23125002 EN608_r28c15_Dep18Ch09_F14/0/07/2    71.36     0.67    1116.11     0.52    16.12  -0.0304   0   Good 
23125002 EN609_r28c16_Dep18Ch10_F14/0/07/3    85.51     0.66    1166.32     0.58    17.81  -0.0276   0   Good 
23125002 EN610_r28c17_Dep18Ch11_F14/0/08/2    43.08     0.69    1036.08     0.54    16.78  -0.0321   0   Good 
23125002 EN629_r29c14_Dep18Ch12_F22/1/06/1    57.43     0.71    1168.28     0.67    19.64  -0.0260   0   Good 
23125002 EN630_r29c15_Dep18Ch13_F22/1/07/0    86.51     0.66     831.78     0.47    14.59  -0.0426   0   Good 
23125002 EN631_r29c16_Dep18Ch14_F22/1/07/1    57.75     0.69     921.63     0.53    16.03  -0.0369   0   Good 
23125002 EN632_r29c17_Dep18Ch15_F22/1/08/0    73.14     0.67     950.15     0.51    15.86  -0.0359   0   Good 
23125002 EN651_r30c14_Dep18Ch16_F22/1/06/3    97.77     0.69    1109.75     0.63    19.41  -0.0276   0   Good 
23125002 EN652_r30c15_Dep18Ch17_F22/1/07/2    78.71     0.67     774.33     0.48    15.08  -0.0451   0   Good 
23125002 EN653_r30c16_Dep18Ch18_F22/1/07/3   101.74     0.68     867.00     0.52    15.91  -0.0393   0   Good 
23125002 EN654_r30c17_Dep18Ch19_F22/1/08/2    61.98     0.71     927.11     0.53    16.53  -0.0361   0   Good 
23125002 EN673_r31c14_Dep18Ch20_F18/0/06/1    67.18     0.67    1073.79     1.01    25.33  -0.0230   0   Good 
23125002 EN674_r31c15_Dep18Ch21_F18/0/07/0    62.18     0.68    1280.30     1.08    28.83  -0.0165   0   Good 
23125002 EN675_r31c16_Dep18Ch22_F18/0/07/1    62.61     0.67     973.20     0.83    22.74  -0.0280   0   Good 
23125002 EN676_r31c17_Dep18Ch23_F18/0/08/0    61.15     0.67    1113.06     0.93    23.60  -0.0237   0   Good 
23125002 EN695_r32c14_Dep18Ch24_F18/0/06/3    96.23     0.63    1038.01     0.95    24.05  -0.0250   0   Good 
23125002 EN696_r32c15_Dep18Ch25_F18/0/07/2    84.48     0.69    1286.98     1.09    27.82  -0.0172   0   Good 
23125002 EN697_r32c16_Dep18Ch26_F18/0/07/3    81.56     0.65    1204.01     1.03    27.18  -0.0190   0   Good 
23125002 EN698_r32c17_Dep18Ch27_F18/0/08/2    41.11     0.68    1314.43     1.03    28.06  -0.0167   0   Good 
23125002 EN717_r33c14_Dep18Ch28_F19/0/06/1    54.94     0.67     826.52     0.65    18.84  -0.0377   0   Good 
23125002 EN718_r33c15_Dep18Ch29_F19/0/07/0    88.22     0.66     958.89     0.81    22.40  -0.0288   0   Good 
23125002 EN719_r33c16_Dep18Ch30_F19/0/07/1    63.39     0.68    1060.44     0.85    22.89  -0.0256   0   Good 
23125002 EN720_r33c17_Dep18Ch31_F19/0/08/0    60.69     0.70    1107.46     0.88    23.24  -0.0242   0   Good 
23125002 EN567_r26c18_Dep19Ch00_F13/0/08/3    66.86     0.67    1093.87     0.51    16.44  -0.0307   0   Good 
23125002 EN568_r26c19_Dep19Ch01_F13/0/09/2    53.22     0.68    1022.58     0.50    15.94  -0.0333   0   Good 
23125002 EN569_r26c20_Dep19Ch02_F13/0/09/3    73.57     0.66     739.11     0.42    13.49  -0.0494   0   Good 
23125002 EN570_r26c21_Dep19Ch03_F13/0/10/2    21.61     0.68     665.46     0.43    13.56  -0.0548   0   Good 
23125002 EN589_r27c18_Dep19Ch04_F14/0/08/1    67.15     0.65    1019.15     0.53    16.50  -0.0329   0   Good 
23125002 EN590_r27c19_Dep19Ch05_F14/0/09/0    93.11     0.66    1181.98     0.54    17.13  -0.0278   0   Good 
23125002 EN591_r27c20_Dep19Ch06_F14/0/09/1    61.13     0.67    1034.01     0.52    16.47  -0.0324   0   Good 
23125002 EN592_r27c21_Dep19Ch07_F14/0/10/0    99.61     0.67     883.01     0.48    14.87  -0.0398   0   Good 
23125002 EN611_r28c18_Dep19Ch08_F14/0/08/3    91.48     0.65    1134.84     0.54    17.03  -0.0291   0   Good 
23125002 EN612_r28c19_Dep19Ch09_F14/0/09/2    76.57     0.67    1319.48     0.58    18.60  -0.0238   0   Good 
23125002 EN613_r28c20_Dep19Ch10_F14/0/09/3    57.91     0.66    1310.42     0.54    17.32  -0.0249   0   Good 
23125002 EN614_r28c21_Dep19Ch11_F14/0/10/2    71.32     0.68     982.36     0.48    15.33  -0.0353   0   Good 
23125002 EN633_r29c18_Dep19Ch12_F22/1/08/1    46.91     0.68    1054.11     0.51    16.34  -0.0319   0   Good 
23125002 EN634_r29c19_Dep19Ch13_F22/1/09/0    60.03     0.67     892.91     0.47    14.73  -0.0395   0   Good 
23125002 EN635_r29c20_Dep19Ch14_F22/1/09/1    29.61     0.66    1076.27     0.54    16.69  -0.0309   0   Good 
23125002 EN636_r29c21_Dep19Ch15_F22/1/10/0    63.53     0.68     881.31     0.46    14.50  -0.0403   0   Good 
23125002 EN655_r30c18_Dep19Ch16_F22/1/08/3    74.43     0.68    1089.46     0.57    17.59  -0.0298   0   Good 
23125002 EN656_r30c19_Dep19Ch17_F22/1/09/2    63.76     0.66     926.24     0.49    15.35  -0.0374   0   Good 
23125002 EN657_r30c20_Dep19Ch18_F22/1/09/3    65.04     0.67    1067.44     0.52    15.88  -0.0320   0   Good 
23125002 EN658_r30c21_Dep19Ch19_F22/1/10/2    45.98     0.72     847.00     0.46    14.59  -0.0418   0   Good 
23125002 EN677_r31c18_Dep19Ch20_F18/0/08/1    99.84     0.64    1343.57     1.05    26.51  -0.0175   0   Good 
23125002 EN678_r31c19_Dep19Ch21_F18/0/09/0   111.51     0.66    1141.03     0.88    24.80  -0.0221   0   Good 
23125002 EN679_r31c20_Dep19Ch22_F18/0/09/1    77.61     0.67    1344.18     0.89    25.61  -0.0181   0   Good 
23125002 EN680_r31c21_Dep19Ch23_F18/0/10/0   131.70     0.66    1135.66     0.82    23.78  -0.0231   0   Good 
23125002 EN699_r32c18_Dep19Ch24_F18/0/08/3    76.45     0.69    1287.07     1.10    28.61  -0.0166   0   Good 
23125002 EN700_r32c19_Dep19Ch25_F18/0/09/2    80.07     0.67    1281.32     0.92    24.89  -0.0196   0   Good 
23125002 EN701_r32c20_Dep19Ch26_F18/0/09/3    83.06     0.67    1194.33     0.75    22.02  -0.0234   0   Good 
23125002 EN702_r32c21_Dep19Ch27_F18/0/10/2    64.07     0.69    1150.01     0.86    23.49  -0.0231   0   Good 
23125002 EN721_r33c18_Dep19Ch28_F19/0/08/1    61.24     0.67    1232.28     0.84    23.37  -0.0216   0   Good 
23125002 EN722_r33c19_Dep19Ch29_F19/0/09/0    53.85     0.66     817.47     0.59    18.12  -0.0390   0   Good 
23125002 EN723_r33c20_Dep19Ch30_F19/0/09/1    72.73     0.65     800.01     0.54    16.60  -0.0418   0   Good 
23125002 EN724_r33c21_Dep19Ch31_F19/0/10/0    75.96     0.66     900.04     0.75    18.99  -0.0345   0   Good 
23125002 EN000_r01c01_Dep20Ch00_F20/0/00/0    81.15     0.70    1036.69     0.59    18.25  -0.0306   0   Good 
23125002 EN001_r01c02_Dep20Ch01_F20/0/00/1    73.58     0.72    1129.74     0.57    17.90  -0.0284   0   Good 
23125002 EN002_r01c03_Dep20Ch02_F20/0/01/0    70.53     0.73    1196.86     0.56    17.57  -0.0271   0   Good 
23125002 EN003_r01c04_Dep20Ch03_F20/0/01/1    45.84     0.72    1018.48     0.54    17.00  -0.0324   0   Good 
23125002 EN004_r01c05_Dep20Ch04_F20/0/02/0    66.29     0.70     979.62     0.58    18.09  -0.0326   0   Good 
23125002 EN005_r01c06_Dep20Ch05_F20/0/02/1    95.08     0.73     806.98     0.50    15.07  -0.0433   0   Good 
23125002 EN006_r01c07_Dep20Ch06_F20/0/03/0    61.06     0.71     731.73     0.47    14.46  -0.0486   0   Good 
23125002 EN007_r01c08_Dep20Ch07_F20/0/03/1    70.46     0.70     526.01     0.39    12.37  -0.0715   0   Good 
23125002 EN008_r01c09_Dep20Ch08_F20/0/04/0    62.65     0.69     754.71     0.43    13.58  -0.0483   0   Good 
23125002 EN009_r01c10_Dep20Ch09_F20/0/04/1    57.73     0.74     948.66     0.49    15.32  -0.0366   0   Good 
23125002 EN010_r01c11_Dep20Ch10_F20/0/05/0    71.98     0.71     481.48     0.37    11.52  -0.0799   0   Good 
23125002 EN011_r01c12_Dep20Ch11_F20/0/05/1    48.60     0.70     830.05     0.42    13.56  -0.0439   0   Good 
23125002 EN012_r01c13_Dep20Ch12_F20/0/06/0    50.86     0.66     895.79     0.44    14.02  -0.0402   0   Good 
23125002 EN013_r01c14_Dep20Ch13_F20/0/06/1    62.33     0.71     961.43     0.48    15.27  -0.0361   0   Good 
23125002 EN014_r01c15_Dep20Ch14_F20/0/07/0    74.43     0.71    1096.07     0.50    15.85  -0.0312   0   Good 
23125002 EN015_r01c16_Dep20Ch15_F20/0/07/1    75.48     0.70    1004.30     0.51    16.28  -0.0336   0   Good 
23125002 EN016_r01c17_Dep20Ch16_F20/0/08/0    89.81     0.65    1090.82     0.60    18.05  -0.0293   0   Good 
23125002 EN017_r01c18_Dep20Ch17_F20/0/08/1    55.16     0.68    1112.87     0.59    18.51  -0.0283   0   Good 
23125002 EN018_r01c19_Dep20Ch18_F20/0/09/0    71.02     0.72     942.22     0.54    16.75  -0.0353   0   Good 
23125002 EN019_r01c20_Dep20Ch19_F20/0/09/1    37.78     0.69     913.31     0.56    17.31  -0.0358   0   Good 
23125002 EN020_r01c21_Dep20Ch20_F20/0/10/0    62.38     0.70    1005.50     0.64    18.53  -0.0313   0   Good 
23125002 EN021_r01c22_Dep20Ch21_F20/0/10/1    68.27     0.73    1106.56     0.57    17.92  -0.0290   0   Good 
23125002 EN726_r34c01_Dep21Ch00_F19/0/00/2    57.89     0.64     587.97     0.49    15.46  -0.0587   0   Good 
23125002 EN727_r34c02_Dep21Ch01_F19/0/00/3    77.71     0.66     635.47     0.55    16.60  -0.0526   0   Good 
23125002 EN728_r34c03_Dep21Ch02_F19/0/01/2   100.92     0.66     869.02     0.65    20.08  -0.0344   0   Good 
23125002 EN729_r34c04_Dep21Ch03_F19/0/01/3    83.33     0.66     828.31     0.65    18.58  -0.0379   0   Good 
23125002 EN730_r34c05_Dep21Ch04_F19/0/02/2    77.44     0.64     683.73     0.54    16.05  -0.0497   0   Good 
23125002 EN731_r34c06_Dep21Ch05_F19/0/02/3   106.50     0.63     634.76     0.51    15.42  -0.0545   0   Good 
23125002 EN732_r34c07_Dep21Ch06_F19/0/03/2    54.57     0.64     898.26     0.69    19.02  -0.0345   0   Good 
23125002 EN733_r34c08_Dep21Ch07_F19/0/03/3    53.05     0.64     919.68     0.66    18.71  -0.0340   0   Good 
23125002 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.56     0.61     925.04     0.69    19.10  -0.0334   0   Good 
23125002 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.59     0.63     920.96     0.58    18.07  -0.0347   0   Good 
23125002 EN736_r34c11_Dep21Ch10_F19/0/05/2    89.73     0.63     826.49     0.57    16.92  -0.0400   0   Good 
23125002 EN737_r34c12_Dep21Ch11_F19/0/05/3    51.87     0.63     713.92     0.51    15.36  -0.0485   0   Good 
23125002 EN738_r34c13_Dep21Ch12_F19/0/06/2    66.66     0.63     771.37     0.60    16.83  -0.0430   0   Good 
23125002 EN739_r34c14_Dep21Ch13_F19/0/06/3    64.82     0.66     762.21     0.55    16.67  -0.0437   0   Good 
23125002 EN740_r34c15_Dep21Ch14_F19/0/07/2    74.72     0.65     937.90     0.67    19.26  -0.0328   0   Good 
23125002 EN741_r34c16_Dep21Ch15_F19/0/07/3    57.50     0.64     755.19     0.55    16.38  -0.0445   0   Good 
23125002 EN742_r34c17_Dep21Ch16_F19/0/08/2    58.34     0.63     938.08     0.68    19.76  -0.0322   0   Good 
23125002 EN743_r34c18_Dep21Ch17_F19/0/08/3    64.40     0.63    1101.64     0.73    21.44  -0.0259   0   Good 
23125002 EN744_r34c19_Dep21Ch18_F19/0/09/2    85.53     0.63     781.64     0.56    16.99  -0.0422   0   Good 
23125002 EN745_r34c20_Dep21Ch19_F19/0/09/3    60.01     0.63     915.74     0.63    18.47  -0.0344   0   Good 
23125002 EN746_r34c21_Dep21Ch20_F19/0/10/2    71.00     0.62    1087.88     0.72    21.53  -0.0262   0   Good 
23125002 EN747_r34c22_Dep21Ch21_F19/0/10/3   105.82     0.57     910.84     0.60    18.13  -0.0350   0   Good 
23125002 EN022_r02c01_Dep22Ch00_F20/0/00/2    79.47     0.69     910.32     0.61    17.53  -0.0357   0   Good 
23125002 EN044_r03c01_Dep22Ch01_F00/0/00/0    70.08     0.69     604.20     0.42    13.17  -0.0610   0   Good 
23125002 EN066_r04c01_Dep22Ch02_F00/0/00/2   105.48     0.70     579.54     0.42    12.70  -0.0644   0   Good 
23125002 EN088_r05c01_Dep22Ch03_F01/0/00/0    53.37     0.71     786.27     0.53    15.66  -0.0437   0   Good 
23125002 EN110_r06c01_Dep22Ch04_F01/0/00/2    80.49     0.66     682.65     0.53    15.44  -0.0506   0   Good 
23125002 EN132_r07c01_Dep22Ch05_F22/0/00/0    49.27     0.70     344.87     0.32    10.18  -0.1155   0   Good 
23125002 EN154_r08c01_Dep22Ch06_F22/0/00/2    70.10     0.70     343.27     0.32    10.05  -0.1164   0   Good 
23125002 EN176_r09c01_Dep22Ch07_F05/0/00/0    83.71     0.67     139.96     0.19     7.30  -0.3051   0   Good 
23125002 EN198_r10c01_Dep22Ch08_F05/0/00/2    77.75     0.66     162.04     0.25     7.26  -0.2638   0   Good 
23125002 EN220_r11c01_Dep22Ch09_F06/0/00/0    79.64     0.57      20.41     1.08     3.08  -2.2989   4   Led 
23125002 EN242_r12c01_Dep22Ch10_F06/0/00/2    60.63     0.65      21.29     0.31     2.68  -2.2222   4   Led 
23125002 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.58     0.71      39.07     2.38     6.36  -1.1171   4   Led 
23125002 EN286_r14c01_Dep22Ch12_F07/0/00/2    55.59     0.64     133.01     0.24     6.35  -0.3282   0   Good 
23125002 EN308_r15c01_Dep22Ch13_F08/0/00/0    54.19     0.67       7.00     0.34     0.00  -7.1429   4   Led 
23125002 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.97     0.64       7.00     0.31     0.00  -7.1429   4   Led 
23125002 EN352_r17c01_Dep22Ch15_F09/0/00/0    54.64     0.69       7.00     0.28     0.00  -7.1429   4   Led 
23125002 EN374_r18c01_Dep22Ch16_F09/0/00/2    71.46     0.67       7.00     0.21     0.00  -7.1429   4   Led 
23125002 EN396_r19c01_Dep22Ch17_F10/0/00/0    84.97     0.62      10.90     2.42     6.28  -4.0114   4   Led 
23125002 EN418_r20c01_Dep22Ch18_F10/0/00/2    75.86     0.67       7.00     0.18     0.00  -7.1429   4   Led 
23125002 EN440_r21c01_Dep22Ch19_F11/0/00/0    45.45     0.75      91.69     0.24     5.22  -0.4884   4   Led 
23125002 EN462_r22c01_Dep22Ch20_F11/0/00/2   114.91     0.65      76.48     0.24     4.42  -0.5959   4   Led 
23125002 EN484_r23c01_Dep22Ch21_F12/0/00/0    95.36     0.68     190.52     0.25     7.29  -0.2242   0   Good 
23125002 EN506_r24c01_Dep22Ch22_F12/0/00/2    59.83     0.67     166.67     0.23     7.31  -0.2561   0   Good 
23125002 EN528_r25c01_Dep22Ch23_F13/0/00/0    83.86     0.67     460.86     0.37    11.39  -0.0838   0   Good 
23125002 EN550_r26c01_Dep22Ch24_F13/0/00/2    94.52     0.68     400.88     0.36    10.98  -0.0973   0   Good 
23125002 EN572_r27c01_Dep22Ch25_F14/0/00/0    68.11     0.72     687.98     0.47    14.36  -0.0518   0   Good 
23125002 EN594_r28c01_Dep22Ch26_F14/0/00/2    89.24     0.72     716.81     0.46    14.72  -0.0492   0   Good 
23125002 EN616_r29c01_Dep22Ch27_F22/1/00/0    51.99     0.74    1045.03     0.63    19.02  -0.0296   0   Good 
23125002 EN638_r30c01_Dep22Ch28_F22/1/00/2    81.90     0.70     834.73     0.51    15.83  -0.0409   0   Good 
23125002 EN660_r31c01_Dep22Ch29_F18/0/00/0    75.66     0.72    1063.34     0.95    25.69  -0.0229   0   Good 
23125002 EN682_r32c01_Dep22Ch30_F18/0/00/2    53.97     0.70     971.02     0.91    23.84  -0.0269   0   Good 
23125002 EN704_r33c01_Dep22Ch31_F19/0/00/0    86.69     0.72     682.46     0.62    17.67  -0.0474   0   Good 
23125002 EN043_r02c22_Dep23Ch00_F20/0/10/3    71.10     0.65     916.05     0.63    18.89  -0.0340   0   Good 
23125002 EN065_r03c22_Dep23Ch01_F00/0/10/1    63.17     0.66     816.42     0.53    16.75  -0.0407   0   Good 
23125002 EN087_r04c22_Dep23Ch02_F00/0/10/3    95.48     0.65     896.49     0.50    15.62  -0.0383   0   Good 
23125002 EN109_r05c22_Dep23Ch03_F01/0/10/1    49.94     0.69     710.65     0.44    14.03  -0.0506   0   Good 
23125002 EN131_r06c22_Dep23Ch04_F01/0/10/3    59.43     0.65     772.62     0.49    15.46  -0.0447   0   Good 
23125002 EN153_r07c22_Dep23Ch05_F22/0/10/1    72.30     0.65     899.76     0.51    16.36  -0.0374   0   Good 
23125002 EN175_r08c22_Dep23Ch06_F22/0/10/3    59.42     0.65     802.08     0.47    14.85  -0.0438   0   Good 
23125002 EN197_r09c22_Dep23Ch07_F05/0/10/1    52.81     0.65     499.15     0.38    11.72  -0.0767   0   Good 
23125002 EN219_r10c22_Dep23Ch08_F05/0/10/3    78.93     0.64     558.18     0.38    11.96  -0.0681   0   Good 
23125002 EN241_r11c22_Dep23Ch09_F06/0/10/1    70.23     0.63     609.07     0.43    13.08  -0.0606   0   Good 
23125002 EN263_r12c22_Dep23Ch10_F06/0/10/3    65.02     0.66     570.70     0.39    12.28  -0.0661   0   Good 
23125002 EN285_r13c22_Dep23Ch11_F07/0/10/1    52.07     0.66     518.20     0.37    11.69  -0.0739   0   Good 
23125002 EN307_r14c22_Dep23Ch12_F07/0/10/3    59.18     0.67     442.99     0.34    10.73  -0.0887   0   Good 
23125002 EN329_r15c22_Dep23Ch13_F08/0/10/1    78.32     0.63     586.20     0.43    12.97  -0.0632   0   Good 
23125002 EN351_r16c22_Dep23Ch14_F08/0/10/3    68.23     0.64     694.89     0.45    14.06  -0.0517   0   Good 
23125002 EN373_r17c22_Dep23Ch15_F09/0/10/1   108.52     0.63     689.83     0.44    13.48  -0.0529   0   Good 
23125002 EN395_r18c22_Dep23Ch16_F09/0/10/3   123.38     0.66     788.59     0.49    15.21  -0.0441   0   Good 
23125002 EN417_r19c22_Dep23Ch17_F10/0/10/1    95.22     0.65     628.23     0.40    12.59  -0.0595   0   Good 
23125002 EN439_r20c22_Dep23Ch18_F10/0/10/3    80.28     0.67     632.40     0.41    13.04  -0.0584   0   Good 
23125002 EN461_r21c22_Dep23Ch19_F11/0/10/1    65.39     0.70     851.17     0.50    15.50  -0.0405   0   Good 
23125002 EN483_r22c22_Dep23Ch20_F11/0/10/3    78.88     0.61     820.33     0.46    14.43  -0.0434   0   Good 
23125002 EN505_r23c22_Dep23Ch21_F12/0/10/1   100.09     0.65     724.69     0.44    13.89  -0.0498   0   Good 
23125002 EN527_r24c22_Dep23Ch22_F12/0/10/3   103.29     0.66     779.22     0.43    13.64  -0.0467   0   Good 
23125002 EN549_r25c22_Dep23Ch23_F13/0/10/1    95.49     0.65     757.80     0.43    13.52  -0.0481   0   Good 
23125002 EN571_r26c22_Dep23Ch24_F13/0/10/3    75.04     0.63     821.47     0.45    14.08  -0.0437   0   Good 
23125002 EN593_r27c22_Dep23Ch25_F14/0/10/1    62.17     0.66     816.71     0.45    14.20  -0.0438   0   Good 
23125002 EN615_r28c22_Dep23Ch26_F14/0/10/3    81.84     0.65     798.74     0.43    13.65  -0.0455   0   Good 
23125002 EN637_r29c22_Dep23Ch27_F22/1/10/1    48.60     0.73     776.61     0.46    14.57  -0.0456   0   Good 
23125002 EN659_r30c22_Dep23Ch28_F22/1/10/3    80.41     0.57     796.89     0.43    13.97  -0.0452   0   Good 
23125002 EN681_r31c22_Dep23Ch29_F18/0/10/1    43.28     0.66     962.35     0.69    19.40  -0.0318   0   Good 
23125002 EN703_r32c22_Dep23Ch30_F18/0/10/3    85.23     0.65    1068.49     0.71    20.63  -0.0275   0   Good 
23125002 EN725_r33c22_Dep23Ch31_F19/0/10/1    78.37     0.67     926.23     0.62    18.43  -0.0341   0   Good 
23125002 ES023_r02c02_Dep00Ch00_F20/0/00/2    89.47     0.64     713.89     0.69    19.17  -0.0432   0   Good 
23125002 ES024_r02c03_Dep00Ch01_F20/0/01/3    59.77     0.63     755.05     0.72    19.31  -0.0406   0   Good 
23125002 ES025_r02c04_Dep00Ch02_F20/0/01/2    93.75     0.64     934.30     0.78    21.50  -0.0305   0   Good 
23125002 ES026_r02c05_Dep00Ch03_F20/0/02/3    77.16     0.66     887.82     0.76    21.55  -0.0320   0   Good 
23125002 ES045_r03c02_Dep00Ch04_F00/0/00/0    82.03     0.66     641.28     0.57    16.73  -0.0519   0   Good 
23125002 ES046_r03c03_Dep00Ch05_F00/0/01/1    87.94     0.66     776.80     0.66    18.81  -0.0402   0   Good 
23125002 ES047_r03c04_Dep00Ch06_F00/0/01/0   106.03     0.65     894.95     0.71    19.78  -0.0338   0   Good 
23125002 ES048_r03c05_Dep00Ch07_F00/0/02/1    57.70     0.63    1106.27     1.04    26.70  -0.0211   0   Good 
23125002 ES067_r04c02_Dep00Ch08_F00/0/00/2    74.29     0.65     682.16     0.62    17.48  -0.0477   0   Good 
23125002 ES068_r04c03_Dep00Ch09_F00/0/01/3    53.30     0.66     881.17     0.75    20.24  -0.0338   0   Good 
23125002 ES069_r04c04_Dep00Ch10_F00/0/01/2    74.33     0.65     787.51     0.72    19.21  -0.0391   0   Good 
23125002 ES070_r04c05_Dep00Ch11_F00/0/02/3    49.52     0.66    1057.08     0.98    25.17  -0.0235   0   Good 
23125002 ES089_r05c02_Dep00Ch12_F01/0/00/0    54.52     0.64     573.62     0.44    13.81  -0.0631   0   Good 
23125002 ES090_r05c03_Dep00Ch13_F01/0/01/1   109.33     0.67     633.54     0.57    15.53  -0.0544   0   Good 
23125002 ES091_r05c04_Dep00Ch14_F01/0/01/0    51.08     0.67     805.84     0.58    17.93  -0.0398   0   Good 
23125002 ES092_r05c05_Dep00Ch15_F01/0/02/1    53.27     0.68     734.49     0.65    17.42  -0.0444   0   Good 
23125002 ES111_r06c02_Dep00Ch16_F01/0/00/2    94.95     0.65     629.13     0.48    14.16  -0.0570   0   Good 
23125002 ES112_r06c03_Dep00Ch17_F01/0/01/3    72.33     0.66     605.54     0.49    14.55  -0.0585   0   Good 
23125002 ES113_r06c04_Dep00Ch18_F01/0/01/2    99.17     0.65     621.20     0.50    14.59  -0.0570   0   Good 
23125002 ES114_r06c05_Dep00Ch19_F01/0/02/3    78.47     0.65     640.83     0.56    15.67  -0.0536   0   Good 
23125002 ES133_r07c02_Dep00Ch20_F22/0/00/0    56.61     0.65     375.11     0.33     9.94  -0.1068   0   Good 
23125002 ES134_r07c03_Dep00Ch21_F22/0/01/1    74.77     0.64     620.76     0.47    14.34  -0.0575   0   Good 
23125002 ES135_r07c04_Dep00Ch22_F22/0/01/0    75.40     0.66     550.56     0.43    12.83  -0.0675   0   Good 
23125002 ES136_r07c05_Dep00Ch23_F22/0/02/1    82.32     0.66     714.90     0.53    15.27  -0.0486   0   Good 
23125002 ES155_r08c02_Dep00Ch24_F22/0/00/2    64.25     0.63     256.25     0.26     8.17  -0.1633   0   Good 
23125002 ES156_r08c03_Dep00Ch25_F22/0/01/3   101.07     0.66     510.16     0.39    11.96  -0.0746   0   Good 
23125002 ES157_r08c04_Dep00Ch26_F22/0/01/2    74.79     0.65     454.99     0.39    11.77  -0.0840   0   Good 
23125002 ES158_r08c05_Dep00Ch27_F22/0/02/3    48.01     0.69     672.87     0.45    13.79  -0.0538   0   Good 
23125002 ES177_r09c02_Dep00Ch28_F05/0/00/0    66.47     0.65     298.07     0.30     8.99  -0.1376   0   Good 
23125002 ES178_r09c03_Dep00Ch29_F05/0/01/1    40.40     0.64     339.77     0.29     9.07  -0.1205   0   Good 
23125002 ES179_r09c04_Dep00Ch30_F05/0/01/0    68.48     0.66     415.09     0.33    10.48  -0.0952   0   Good 
23125002 ES180_r09c05_Dep00Ch31_F05/0/02/1    84.83     0.65     588.52     0.39    12.64  -0.0635   0   Good 
23125002 ES027_r02c06_Dep01Ch00_F20/0/02/2    77.80     0.64     810.74     0.79    21.06  -0.0357   0   Good 
23125002 ES028_r02c07_Dep01Ch01_F20/0/03/3    47.89     0.63     790.76     0.76    21.20  -0.0364   0   Good 
23125002 ES029_r02c08_Dep01Ch02_F20/0/03/2    73.36     0.66     859.34     0.85    22.16  -0.0324   0   Good 
23125002 ES030_r02c09_Dep01Ch03_F20/0/04/3    56.71     0.65     820.07     0.86    21.01  -0.0353   0   Good 
23125002 ES049_r03c06_Dep01Ch04_F00/0/02/0    74.65     0.64    1084.33     1.11    28.17  -0.0201   0   Good 
23125002 ES050_r03c07_Dep01Ch05_F00/0/03/1    83.59     0.65     964.95     1.03    26.27  -0.0246   0   Good 
23125002 ES051_r03c08_Dep01Ch06_F00/0/03/0    70.23     0.64     986.09     1.24    26.13  -0.0242   0   Good 
23125002 ES052_r03c09_Dep01Ch07_F00/0/04/1    82.80     0.65     559.85     0.54    16.00  -0.0607   0   Good 
23125002 ES071_r04c06_Dep01Ch08_F00/0/02/2    90.56     0.64     901.56     1.16    26.03  -0.0266   0   Good 
23125002 ES072_r04c07_Dep01Ch09_F00/0/03/3    75.60     0.66     834.77     0.91    22.69  -0.0327   0   Good 
