run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23009027 EN662_r31c03_Dep15Ch21_F18/0/01/0    68.77     0.70    1178.61     1.01    26.67  -0.0198   0   Good 
23009027 EN663_r31c04_Dep15Ch22_F18/0/01/1    51.11     0.69    1161.61     1.07    25.76  -0.0209   0   Good 
23009027 EN664_r31c05_Dep15Ch23_F18/0/02/0    68.17     0.71    1075.90     0.84    22.97  -0.0251   0   Good 
23009027 EN683_r32c02_Dep15Ch24_F18/0/00/3    67.77     0.70    1071.55     0.96    25.97  -0.0224   0   Good 
23009027 EN684_r32c03_Dep15Ch25_F18/0/01/2    45.64     0.66    1045.26     1.02    25.19  -0.0237   0   Good 
23009027 EN685_r32c04_Dep15Ch26_F18/0/01/3    55.60     0.67    1173.43     0.97    25.80  -0.0206   0   Good 
23009027 EN686_r32c05_Dep15Ch27_F18/0/02/2    60.85     0.72    1285.78     1.01    27.81  -0.0173   0   Good 
23009027 EN705_r33c02_Dep15Ch28_F19/0/00/1    65.58     0.73     582.46     0.62    16.18  -0.0581   0   Good 
23009027 EN706_r33c03_Dep15Ch29_F19/0/01/0    59.60     0.73     702.54     0.63    17.83  -0.0458   0   Good 
23009027 EN707_r33c04_Dep15Ch30_F19/0/01/1    35.65     0.72     909.93     0.75    20.33  -0.0326   0   Good 
23009027 EN708_r33c05_Dep15Ch31_F19/0/02/0    42.75     0.75     940.82     0.75    21.78  -0.0300   0   Good 
23009027 EN555_r26c06_Dep16Ch00_F13/0/02/3    94.40     0.64    1062.68     0.68    19.96  -0.0283   0   Good 
23009027 EN556_r26c07_Dep16Ch01_F13/0/03/2    88.80     0.64     890.98     0.62    18.07  -0.0358   0   Good 
23009027 EN557_r26c08_Dep16Ch02_F13/0/03/3    79.16     0.65     838.63     0.55    16.75  -0.0397   0   Good 
23009027 EN558_r26c09_Dep16Ch03_F13/0/04/2    33.88     0.66     902.23     0.58    17.90  -0.0356   0   Good 
23009027 EN577_r27c06_Dep16Ch04_F14/0/02/1    63.57     0.64     942.11     0.56    17.14  -0.0349   0   Good 
23009027 EN578_r27c07_Dep16Ch05_F14/0/03/0    60.81     0.63    1040.04     0.60    18.28  -0.0305   0   Good 
23009027 EN579_r27c08_Dep16Ch06_F14/0/03/1    75.35     0.63    1009.78     0.60    18.06  -0.0316   0   Good 
23009027 EN580_r27c09_Dep16Ch07_F14/0/04/0    91.99     0.64     958.20     0.59    17.86  -0.0335   0   Good 
23009027 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.55     0.62    1062.15     0.55    17.86  -0.0303   0   Good 
23009027 EN600_r28c07_Dep16Ch09_F14/0/03/2    65.21     0.66    1194.66     0.60    18.81  -0.0261   0   Good 
23009027 EN601_r28c08_Dep16Ch10_F14/0/03/3    70.46     0.65    1101.95     0.60    19.05  -0.0281   0   Good 
23009027 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.45     0.67     950.27     0.51    15.92  -0.0359   0   Good 
23009027 EN621_r29c06_Dep16Ch12_F22/1/02/1    51.52     0.65     970.66     0.52    16.42  -0.0346   0   Good 
23009027 EN622_r29c07_Dep16Ch13_F22/1/03/0    32.55     0.65    1026.00     0.58    17.28  -0.0319   0   Good 
23009027 EN623_r29c08_Dep16Ch14_F22/1/03/1    41.76     0.69     952.41     0.53    16.35  -0.0353   0   Good 
23009027 EN624_r29c09_Dep16Ch15_F22/1/04/0    54.67     0.67     868.66     0.49    15.39  -0.0398   0   Good 
23009027 EN643_r30c06_Dep16Ch16_F22/1/02/3    86.11     0.69     825.96     0.48    14.71  -0.0427   0   Good 
23009027 EN644_r30c07_Dep16Ch17_F22/1/03/2    59.72     0.66     833.98     0.48    15.09  -0.0419   0   Good 
23009027 EN645_r30c08_Dep16Ch18_F22/1/03/3    54.15     0.67    1035.99     0.51    16.32  -0.0325   0   Good 
23009027 EN646_r30c09_Dep16Ch19_F22/1/04/2    34.01     0.69    1128.59     0.57    17.65  -0.0287   0   Good 
23009027 EN665_r31c06_Dep16Ch20_F18/0/02/1    29.94     0.64    1078.46     0.99    24.40  -0.0237   0   Good 
23009027 EN666_r31c07_Dep16Ch21_F18/0/03/0    63.69     0.65    1181.65     0.86    24.10  -0.0219   0   Good 
23009027 EN667_r31c08_Dep16Ch22_F18/0/03/1    66.32     0.65    1541.00     1.21    30.25  -0.0128   0   Good 
23009027 EN668_r31c09_Dep16Ch23_F18/0/04/0    55.55     0.65    1221.94     1.01    25.80  -0.0198   0   Good 
23009027 EN687_r32c06_Dep16Ch24_F18/0/02/3   107.92     0.64    1371.05     1.00    28.02  -0.0160   0   Good 
23009027 EN688_r32c07_Dep16Ch25_F18/0/03/2    53.43     0.65    1399.93     0.87    28.49  -0.0154   0   Good 
23009027 EN689_r32c08_Dep16Ch26_F18/0/03/3    88.11     0.67    1684.88     1.23    33.66  -0.0097   0   Good 
23009027 EN690_r32c09_Dep16Ch27_F18/0/04/2    28.74     0.67    1210.66     0.86    24.21  -0.0213   0   Good 
23009027 EN709_r33c06_Dep16Ch28_F19/0/02/1    56.61     0.66     768.78     0.64    18.54  -0.0409   0   Good 
23009027 EN710_r33c07_Dep16Ch29_F19/0/03/0    53.47     0.68    1249.55     0.89    25.76  -0.0194   0   Good 
23009027 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.12     0.66    1093.12     0.84    23.24  -0.0245   0   Good 
23009027 EN712_r33c09_Dep16Ch31_F19/0/04/0    86.05     0.65    1275.29     0.81    24.48  -0.0200   0   Good 
23009027 EN559_r26c10_Dep17Ch00_F13/0/04/3    58.46     0.63     920.62     0.64    19.09  -0.0336   0   Good 
23009027 EN560_r26c11_Dep17Ch01_F13/0/05/2    61.49     0.61     980.98     0.59    17.34  -0.0333   0   Good 
23009027 EN561_r26c12_Dep17Ch02_F13/0/05/3    86.41     0.63     861.49     0.52    16.23  -0.0392   0   Good 
23009027 EN562_r26c13_Dep17Ch03_F13/0/06/2    65.01     0.66    1068.08     0.62    19.55  -0.0285   0   Good 
23009027 EN581_r27c10_Dep17Ch04_F14/0/04/1    39.50     0.64     731.37     0.47    14.86  -0.0481   0   Good 
23009027 EN582_r27c11_Dep17Ch05_F14/0/05/0    67.51     0.62     723.82     0.49    15.29  -0.0480   0   Good 
23009027 EN583_r27c12_Dep17Ch06_F14/0/05/1    51.29     0.67     798.01     0.48    15.35  -0.0434   0   Good 
23009027 EN584_r27c13_Dep17Ch07_F14/0/06/0    69.21     0.63     882.39     0.55    16.24  -0.0383   0   Good 
23009027 EN603_r28c10_Dep17Ch08_F14/0/04/3    54.47     0.63     879.80     0.50    15.24  -0.0395   0   Good 
23009027 EN604_r28c11_Dep17Ch09_F14/0/05/2    55.10     0.64     816.59     0.51    15.65  -0.0421   0   Good 
23009027 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.67     0.62     952.03     0.55    17.07  -0.0346   0   Good 
23009027 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.80     0.63     944.09     0.59    18.05  -0.0338   0   Good 
23009027 EN625_r29c10_Dep17Ch12_F22/1/04/1    37.00     0.65     800.76     0.47    14.65  -0.0441   0   Good 
23009027 EN626_r29c11_Dep17Ch13_F22/1/05/0    59.25     0.67     946.49     0.51    16.31  -0.0356   0   Good 
23009027 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.56     0.67     999.92     0.56    17.69  -0.0323   0   Good 
23009027 EN628_r29c13_Dep17Ch15_F22/1/06/0    54.21     0.65    1305.24     0.75    21.80  -0.0216   0   Good 
23009027 EN647_r30c10_Dep17Ch16_F22/1/04/3    72.21     0.65     998.38     0.51    15.90  -0.0342   0   Good 
23009027 EN648_r30c11_Dep17Ch17_F22/1/05/2    62.23     0.64     988.82     0.51    16.03  -0.0343   0   Good 
23009027 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.70     0.65    1046.68     0.56    17.10  -0.0314   0   Good 
23009027 EN650_r30c13_Dep17Ch19_F22/1/06/2    55.91     0.66    1311.57     0.63    20.09  -0.0228   0   Good 
23009027 EN669_r31c10_Dep17Ch20_F18/0/04/1    73.42     0.62    1432.43     1.07    28.14  -0.0153   0   Good 
23009027 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.51     0.62    1446.83     1.14    29.67  -0.0141   0   Good 
23009027 EN671_r31c12_Dep17Ch22_F18/0/05/1    52.11     0.64    1320.10     0.97    26.46  -0.0178   0   Good 
23009027 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.54     0.65    1143.33     0.92    26.91  -0.0202   0   Good 
23009027 EN691_r32c10_Dep17Ch24_F18/0/04/3    54.97     0.63    1256.35     0.88    24.65  -0.0202   0   Good 
23009027 EN692_r32c11_Dep17Ch25_F18/0/05/2    54.05     0.65    1170.44     0.96    24.94  -0.0214   0   Good 
23009027 EN693_r32c12_Dep17Ch26_F18/0/05/3    66.52     0.64    1262.27     1.16    25.75  -0.0192   0   Good 
23009027 EN694_r32c13_Dep17Ch27_F18/0/06/2    23.72     0.66    1042.59     0.79    22.26  -0.0266   0   Good 
23009027 EN713_r33c10_Dep17Ch28_F19/0/04/1    66.21     0.66    1118.67     0.73    21.55  -0.0254   0   Good 
23009027 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.98     0.67     800.01     0.63    18.36  -0.0395   0   Good 
23009027 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.47     0.66     972.97     0.79    21.14  -0.0297   0   Good 
23009027 EN716_r33c13_Dep17Ch31_F19/0/06/0    49.54     0.66     879.28     0.83    21.54  -0.0324   0   Good 
23009027 EN563_r26c14_Dep18Ch00_F13/0/06/3    70.62     0.67    1350.87     0.71    22.49  -0.0204   0   Good 
23009027 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.71     0.62    1324.14     0.64    21.03  -0.0219   0   Good 
23009027 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.91     0.68    1115.60     0.54    17.19  -0.0294   0   Good 
23009027 EN566_r26c17_Dep18Ch03_F13/0/08/2    22.17     0.68    1141.52     0.59    18.45  -0.0276   0   Good 
23009027 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.96     0.64    1194.31     0.61    19.09  -0.0259   0   Good 
23009027 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.18     0.66    1206.55     0.69    20.26  -0.0246   0   Good 
23009027 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.61     0.65    1316.63     0.62    19.40  -0.0232   0   Good 
23009027 EN588_r27c17_Dep18Ch07_F14/0/08/0    43.41     0.70    1067.10     0.56    17.75  -0.0302   0   Good 
23009027 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.57     0.65    1175.24     0.65    19.68  -0.0258   0   Good 
23009027 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.20     0.67    1285.46     0.60    19.06  -0.0241   0   Good 
23009027 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.97     0.66    1338.64     0.68    20.34  -0.0222   0   Good 
23009027 EN610_r28c17_Dep18Ch11_F14/0/08/2    40.02     0.67    1176.83     0.62    18.86  -0.0265   0   Good 
23009027 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.76     0.67    1398.77     0.73    22.06  -0.0200   0   Good 
23009027 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.47     0.67     966.34     0.55    17.11  -0.0340   0   Good 
23009027 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.43     0.66    1066.01     0.58    17.95  -0.0301   0   Good 
23009027 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.74     0.66    1049.03     0.60    18.07  -0.0304   0   Good 
23009027 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.52     0.66    1315.20     0.75    22.93  -0.0206   0   Good 
23009027 EN652_r30c15_Dep18Ch17_F22/1/07/2    75.03     0.68     900.04     0.56    17.52  -0.0361   0   Good 
23009027 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.89     0.67     997.91     0.55    17.52  -0.0325   0   Good 
23009027 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.19     0.70    1025.21     0.54    17.05  -0.0321   0   Good 
23009027 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.21     0.68    1234.36     1.32    30.23  -0.0160   0   Good 
23009027 EN674_r31c15_Dep18Ch21_F18/0/07/0    59.02     0.67    1396.75     1.40    33.41  -0.0119   0   Good 
23009027 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.34     0.69    1065.67     1.01    25.10  -0.0234   0   Good 
23009027 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.53     0.67    1186.28     0.96    26.37  -0.0199   0   Good 
23009027 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.74     0.64    1170.75     1.10    27.08  -0.0196   0   Good 
23009027 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.04     0.66    1411.74     1.30    31.29  -0.0133   0   Good 
23009027 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.87     0.68    1318.69     1.18    29.32  -0.0157   0   Good 
23009027 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.80     0.70    1403.39     1.05    32.59  -0.0124   0   Good 
23009027 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.26     0.67     891.33     0.72    20.30  -0.0333   0   Good 
23009027 EN718_r33c15_Dep18Ch29_F19/0/07/0    82.94     0.70    1019.77     0.92    24.18  -0.0253   0   Good 
23009027 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.75     0.68    1148.51     0.91    25.18  -0.0216   0   Good 
23009027 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.44     0.69    1192.47     0.96    26.05  -0.0201   0   Good 
23009027 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.07     0.64    1226.52     0.56    18.08  -0.0260   0   Good 
23009027 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.22     0.64    1131.67     0.53    16.85  -0.0293   0   Good 
23009027 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.13     0.66     820.09     0.45    14.25  -0.0436   0   Good 
23009027 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.09     0.66     729.01     0.47    14.62  -0.0485   0   Good 
23009027 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.30     0.65    1158.16     0.60    18.60  -0.0271   0   Good 
23009027 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.73     0.63    1306.18     0.60    18.92  -0.0238   0   Good 
23009027 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.30     0.67    1144.09     0.55    17.58  -0.0283   0   Good 
23009027 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.14     0.64     952.32     0.53    16.31  -0.0354   0   Good 
23009027 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.79     0.65    1281.20     0.62    19.28  -0.0240   0   Good 
23009027 EN612_r28c19_Dep19Ch09_F14/0/09/2    73.83     0.63    1449.84     0.58    18.63  -0.0216   0   Good 
23009027 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.96     0.65    1446.91     0.64    19.84  -0.0208   0   Good 
23009027 EN614_r28c21_Dep19Ch11_F14/0/10/2    67.83     0.66    1055.51     0.52    16.72  -0.0315   0   Good 
23009027 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.22     0.65    1171.22     0.57    18.10  -0.0272   0   Good 
23009027 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.42     0.65     980.45     0.49    15.30  -0.0354   0   Good 
23009027 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.24     0.69    1178.50     0.56    17.49  -0.0276   0   Good 
23009027 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.36     0.64     943.86     0.51    15.82  -0.0362   0   Good 
23009027 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.23     0.62    1201.85     0.60    18.92  -0.0259   0   Good 
23009027 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.49     0.66    1011.70     0.52    16.39  -0.0332   0   Good 
23009027 EN657_r30c20_Dep19Ch18_F22/1/09/3    60.82     0.62    1164.95     0.53    16.85  -0.0285   0   Good 
23009027 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.59     0.67     902.68     0.49    15.58  -0.0381   0   Good 
23009027 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.74     0.67    1431.73     1.03    29.97  -0.0140   0   Good 
23009027 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.86     0.62    1232.28     1.13    27.32  -0.0184   0   Good 
23009027 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.09     0.64    1436.21     0.98    28.82  -0.0147   0   Good 
23009027 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.24     0.63    1189.93     0.97    25.78  -0.0204   0   Good 
23009027 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.11     0.64    1408.04     0.97    28.35  -0.0154   0   Good 
23009027 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.29     0.64    1347.61     0.94    27.57  -0.0166   0   Good 
23009027 EN701_r32c20_Dep19Ch26_F18/0/09/3    78.89     0.64    1261.92     0.97    25.27  -0.0196   0   Good 
23009027 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.26     0.64    1201.80     0.91    24.85  -0.0209   0   Good 
23009027 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.58     0.65    1313.46     0.96    26.89  -0.0176   0   Good 
23009027 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.50     0.68     861.45     0.66    19.58  -0.0353   0   Good 
23009027 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.10     0.67     844.12     0.58    17.42  -0.0386   0   Good 
23009027 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.29     0.68     965.99     0.69    20.48  -0.0306   0   Good 
23009027 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.23     0.65    1338.50     0.75    22.50  -0.0205   0   Good 
23009027 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.12     0.63    1450.60     0.77    22.48  -0.0190   0   Good 
23009027 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.18     0.69    1525.59     0.75    22.16  -0.0182   0   Good 
23009027 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.74     0.71    1301.20     0.68    20.51  -0.0227   0   Good 
23009027 EN004_r01c05_Dep20Ch04_F20/0/02/0    61.84     0.69    1229.78     0.74    22.49  -0.0224   0   Good 
23009027 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.07     0.69    1013.01     0.61    18.74  -0.0309   0   Good 
23009027 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.23     0.68     921.63     0.59    17.75  -0.0350   0   Good 
23009027 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.14     0.67     662.12     0.46    13.87  -0.0546   0   Good 
23009027 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.54     0.66     895.83     0.50    15.83  -0.0381   0   Good 
23009027 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.25     0.70    1119.78     0.54    17.18  -0.0293   0   Good 
23009027 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.62     0.67     561.57     0.41    12.84  -0.0662   0   Good 
23009027 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.30     0.67     969.49     0.44    14.08  -0.0371   0   Good 
23009027 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.54     0.67    1005.56     0.46    14.83  -0.0350   0   Good 
23009027 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.15     0.70    1075.69     0.50    16.07  -0.0315   0   Good 
23009027 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.47     0.69    1205.60     0.57    18.10  -0.0265   0   Good 
23009027 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.62     0.69    1102.03     0.56    17.34  -0.0296   0   Good 
23009027 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.52     0.69    1184.96     0.73    20.74  -0.0247   0   Good 
23009027 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.67     0.69    1204.34     0.64    19.69  -0.0252   0   Good 
23009027 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.14     0.70    1020.86     0.60    17.41  -0.0319   0   Good 
23009027 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.94     0.71     985.33     0.61    18.55  -0.0319   0   Good 
23009027 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.61     0.68    1074.84     0.63    19.41  -0.0285   0   Good 
23009027 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.10     0.70    1176.65     0.61    19.57  -0.0259   0   Good 
23009027 EN726_r34c01_Dep21Ch00_F19/0/00/2    54.08     0.61     658.28     0.62    17.37  -0.0496   0   Good 
23009027 EN727_r34c02_Dep21Ch01_F19/0/00/3    75.16     0.60     712.57     0.61    17.68  -0.0454   0   Good 
23009027 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.98     0.61    1013.91     0.87    23.91  -0.0257   0   Good 
23009027 EN729_r34c04_Dep21Ch03_F19/0/01/3    81.46     0.61     960.61     0.73    21.63  -0.0295   0   Good 
23009027 EN730_r34c05_Dep21Ch04_F19/0/02/2    75.27     0.60     824.93     0.67    19.36  -0.0371   0   Good 
23009027 EN731_r34c06_Dep21Ch05_F19/0/02/3   100.85     0.59     735.69     0.66    18.26  -0.0431   0   Good 
23009027 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.47     0.63     997.11     0.85    22.17  -0.0279   0   Good 
23009027 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.28     0.56    1018.14     0.77    21.37  -0.0281   0   Good 
23009027 EN734_r34c09_Dep21Ch08_F19/0/04/2    66.00     0.61    1092.53     0.79    22.02  -0.0256   0   Good 
23009027 EN735_r34c10_Dep21Ch09_F19/0/04/3    62.33     0.59    1072.53     0.77    21.04  -0.0270   0   Good 
23009027 EN736_r34c11_Dep21Ch10_F19/0/05/2    87.77     0.55     934.32     0.65    18.87  -0.0333   0   Good 
23009027 EN737_r34c12_Dep21Ch11_F19/0/05/3    50.20     0.60     814.79     0.56    17.01  -0.0405   0   Good 
23009027 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.43     0.59     836.90     0.64    19.03  -0.0370   0   Good 
23009027 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.21     0.63     839.23     0.63    18.22  -0.0379   0   Good 
23009027 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.57     0.62    1025.02     0.75    21.76  -0.0275   0   Good 
23009027 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.23     0.62     820.92     0.62    17.98  -0.0390   0   Good 
23009027 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.84     0.63    1040.15     0.79    22.23  -0.0267   0   Good 
23009027 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.48     0.63    1168.55     0.86    23.29  -0.0229   0   Good 
23009027 EN744_r34c19_Dep21Ch18_F19/0/09/2    83.66     0.60     807.03     0.59    18.06  -0.0396   0   Good 
23009027 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.22     0.63     973.42     0.68    19.86  -0.0310   0   Good 
23009027 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.09     0.60    1137.58     0.77    23.03  -0.0237   0   Good 
23009027 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.56     0.61     959.24     0.66    19.89  -0.0314   0   Good 
23009027 EN022_r02c01_Dep22Ch00_F20/0/00/2    74.89     0.66    1171.65     0.73    21.68  -0.0242   0   Good 
23009027 EN044_r03c01_Dep22Ch01_F00/0/00/0    66.53     0.67     929.04     0.62    18.65  -0.0337   0   Good 
23009027 EN066_r04c01_Dep22Ch02_F00/0/00/2   101.50     0.65     898.54     0.64    18.18  -0.0354   0   Good 
23009027 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.48     0.69    1311.55     0.83    24.55  -0.0194   0   Good 
23009027 EN110_r06c01_Dep22Ch04_F01/0/00/2    76.70     0.68    1151.51     0.86    23.70  -0.0228   0   Good 
23009027 EN132_r07c01_Dep22Ch05_F22/0/00/0    44.82     0.65     845.47     0.65    19.34  -0.0363   0   Good 
23009027 EN154_r08c01_Dep22Ch06_F22/0/00/2    66.92     0.66     836.25     0.70    20.29  -0.0355   0   Good 
23009027 EN176_r09c01_Dep22Ch07_F05/0/00/0    80.89     0.65     639.48     0.59    16.40  -0.0525   0   Good 
23009027 EN198_r10c01_Dep22Ch08_F05/0/00/2    74.87     0.64     767.81     0.68    18.13  -0.0415   0   Good 
23009027 EN220_r11c01_Dep22Ch09_F06/0/00/0    76.71     0.65     661.69     0.59    16.50  -0.0506   0   Good 
23009027 EN242_r12c01_Dep22Ch10_F06/0/00/2    58.53     0.66     707.42     0.57    17.11  -0.0465   0   Good 
23009027 EN264_r13c01_Dep22Ch11_F07/0/00/0    55.88     0.69     614.92     0.48    14.44  -0.0578   0   Good 
23009027 EN286_r14c01_Dep22Ch12_F07/0/00/2    53.89     0.71     898.01     0.73    22.18  -0.0310   0   Good 
23009027 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.50     0.69     826.25     0.62    19.11  -0.0374   0   Good 
23009027 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.35     0.65     943.50     0.74    21.50  -0.0302   0   Good 
23009027 EN352_r17c01_Dep22Ch15_F09/0/00/0    55.55     0.71    1220.01     0.97    26.84  -0.0190   0   Good 
23009027 EN374_r18c01_Dep22Ch16_F09/0/00/2    70.91     0.69    1230.12     1.06    27.62  -0.0182   0   Good 
23009027 EN396_r19c01_Dep22Ch17_F10/0/00/0    84.07     0.66    1078.74     0.94    25.23  -0.0230   0   Good 
23009027 EN418_r20c01_Dep22Ch18_F10/0/00/2    76.88     0.68     905.34     0.73    19.58  -0.0336   0   Good 
23009027 EN440_r21c01_Dep22Ch19_F11/0/00/0    43.43     0.73     885.51     0.71    21.03  -0.0327   0   Good 
23009027 EN462_r22c01_Dep22Ch20_F11/0/00/2   112.43     0.65     730.15     0.63    18.63  -0.0430   0   Good 
23009027 EN484_r23c01_Dep22Ch21_F12/0/00/0    92.87     0.67     777.04     0.62    18.04  -0.0411   0   Good 
23009027 EN506_r24c01_Dep22Ch22_F12/0/00/2    58.28     0.68     690.63     0.54    16.87  -0.0480   0   Good 
23009027 EN528_r25c01_Dep22Ch23_F13/0/00/0    82.17     0.66     888.97     0.62    19.32  -0.0345   0   Good 
23009027 EN550_r26c01_Dep22Ch24_F13/0/00/2    89.25     0.67     765.54     0.65    18.73  -0.0408   0   Good 
23009027 EN572_r27c01_Dep22Ch25_F14/0/00/0    64.64     0.69    1061.74     0.69    20.55  -0.0277   0   Good 
23009027 EN594_r28c01_Dep22Ch26_F14/0/00/2    85.06     0.66    1107.19     0.72    19.55  -0.0275   0   Good 
23009027 EN616_r29c01_Dep22Ch27_F22/1/00/0    47.44     0.66    1363.75     0.73    22.74  -0.0200   0   Good 
23009027 EN638_r30c01_Dep22Ch28_F22/1/00/2    77.61     0.65    1091.78     0.65    20.35  -0.0272   0   Good 
23009027 EN660_r31c01_Dep22Ch29_F18/0/00/0    71.65     0.67    1265.16     1.20    30.09  -0.0157   0   Good 
23009027 EN682_r32c01_Dep22Ch30_F18/0/00/2    50.99     0.65    1138.42     1.08    28.67  -0.0187   0   Good 
23009027 EN704_r33c01_Dep22Ch31_F19/0/00/0    80.90     0.68     769.47     0.71    20.54  -0.0383   0   Good 
23009027 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.78     0.61     974.28     0.68    19.96  -0.0308   0   Good 
23009027 EN065_r03c22_Dep23Ch01_F00/0/10/1    59.92     0.63     870.27     0.58    17.25  -0.0376   0   Good 
23009027 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.13     0.62     953.71     0.55    17.59  -0.0340   0   Good 
23009027 EN109_r05c22_Dep23Ch03_F01/0/10/1    46.80     0.64     766.16     0.47    14.58  -0.0462   0   Good 
