run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23063024 EN574_r27c03_Dep15Ch05_F14/0/01/0    68.19     0.70     731.75     0.45    14.08  -0.0491   0   Good 
23063024 EN575_r27c04_Dep15Ch06_F14/0/01/1    60.55     0.71     883.80     0.59    17.68  -0.0366   0   Good 
23063024 EN576_r27c05_Dep15Ch07_F14/0/02/0    45.57     0.70     792.09     0.46    14.40  -0.0449   0   Good 
23063024 EN595_r28c02_Dep15Ch08_F14/0/00/3    81.01     0.69    1164.31     0.68    20.04  -0.0257   0   Good 
23063024 EN596_r28c03_Dep15Ch09_F14/0/01/2    28.68     0.73     771.73     0.51    15.15  -0.0452   0   Good 
23063024 EN597_r28c04_Dep15Ch10_F14/0/01/3    78.34     0.72     855.92     0.49    15.23  -0.0406   0   Good 
23063024 EN598_r28c05_Dep15Ch11_F14/0/02/2    41.02     0.73     899.89     0.49    15.20  -0.0387   0   Good 
23063024 EN617_r29c02_Dep15Ch12_F22/1/00/1    67.28     0.73    1163.23     0.68    20.13  -0.0257   0   Good 
23063024 EN618_r29c03_Dep15Ch13_F22/1/01/0    76.39     0.74     876.01     0.57    17.75  -0.0368   0   Good 
23063024 EN619_r29c04_Dep15Ch14_F22/1/01/1    67.75     0.75    1026.47     0.55    17.49  -0.0317   0   Good 
23063024 EN620_r29c05_Dep15Ch15_F22/1/02/0    57.06     0.72     791.67     0.47    14.75  -0.0445   0   Good 
23063024 EN639_r30c02_Dep15Ch16_F22/1/00/3    72.27     0.70    1187.47     0.73    22.13  -0.0235   0   Good 
23063024 EN640_r30c03_Dep15Ch17_F22/1/01/2   101.04     0.72     873.48     0.53    16.33  -0.0385   0   Good 
23063024 EN641_r30c04_Dep15Ch18_F22/1/01/3    87.51     0.72    1037.81     0.60    18.22  -0.0306   0   Good 
23063024 EN642_r30c05_Dep15Ch19_F22/1/02/2    52.72     0.72     761.26     0.50    15.30  -0.0456   0   Good 
23063024 EN661_r31c02_Dep15Ch20_F18/0/00/1    91.53     0.73    1200.84     1.26    30.16  -0.0165   0   Good 
23063024 EN662_r31c03_Dep15Ch21_F18/0/01/0    71.39     0.71    1076.23     1.00    25.27  -0.0230   0   Good 
23063024 EN663_r31c04_Dep15Ch22_F18/0/01/1    53.14     0.71    1057.13     0.87    24.55  -0.0241   0   Good 
23063024 EN664_r31c05_Dep15Ch23_F18/0/02/0    70.08     0.71     983.37     0.91    22.98  -0.0275   0   Good 
23063024 EN683_r32c02_Dep15Ch24_F18/0/00/3    70.49     0.70     980.53     1.00    24.38  -0.0261   0   Good 
23063024 EN684_r32c03_Dep15Ch25_F18/0/01/2    47.66     0.70     955.11     0.96    23.42  -0.0278   0   Good 
23063024 EN685_r32c04_Dep15Ch26_F18/0/01/3    56.86     0.72    1069.89     0.89    24.64  -0.0237   0   Good 
23063024 EN686_r32c05_Dep15Ch27_F18/0/02/2    62.77     0.74    1187.73     1.01    26.87  -0.0195   0   Good 
23063024 EN705_r33c02_Dep15Ch28_F19/0/00/1    67.44     0.72     544.06     0.50    15.00  -0.0643   0   Good 
23063024 EN706_r33c03_Dep15Ch29_F19/0/01/0    61.71     0.73     660.45     0.62    17.49  -0.0492   0   Good 
23063024 EN707_r33c04_Dep15Ch30_F19/0/01/1    37.77     0.72     847.07     0.77    20.12  -0.0353   0   Good 
23063024 EN708_r33c05_Dep15Ch31_F19/0/02/0    44.81     0.70     862.54     0.77    21.14  -0.0335   0   Good 
23063024 EN555_r26c06_Dep16Ch00_F13/0/02/3    96.31     0.62     801.94     0.54    16.65  -0.0416   0   Good 
23063024 EN556_r26c07_Dep16Ch01_F13/0/03/2    91.44     0.65     749.15     0.50    15.64  -0.0459   0   Good 
23063024 EN557_r26c08_Dep16Ch02_F13/0/03/3    81.99     0.62     708.04     0.47    14.62  -0.0500   0   Good 
23063024 EN558_r26c09_Dep16Ch03_F13/0/04/2    36.24     0.67     777.06     0.52    16.14  -0.0436   0   Good 
23063024 EN577_r27c06_Dep16Ch04_F14/0/02/1    66.08     0.64     776.65     0.50    15.39  -0.0446   0   Good 
23063024 EN578_r27c07_Dep16Ch05_F14/0/03/0    62.92     0.64     878.30     0.52    16.06  -0.0386   0   Good 
23063024 EN579_r27c08_Dep16Ch06_F14/0/03/1    73.23     0.65     854.46     0.53    16.20  -0.0396   0   Good 
23063024 EN580_r27c09_Dep16Ch07_F14/0/04/0    93.52     0.63     827.18     0.51    15.73  -0.0414   0   Good 
23063024 EN599_r28c06_Dep16Ch08_F14/0/02/3    56.35     0.65     879.03     0.49    15.46  -0.0393   0   Good 
23063024 EN600_r28c07_Dep16Ch09_F14/0/03/2    67.77     0.60    1008.88     0.56    17.26  -0.0324   0   Good 
23063024 EN601_r28c08_Dep16Ch10_F14/0/03/3    72.47     0.64     929.67     0.59    17.36  -0.0351   0   Good 
23063024 EN602_r28c09_Dep16Ch11_F14/0/04/2    19.79     0.65     821.92     0.49    14.99  -0.0426   0   Good 
23063024 EN621_r29c06_Dep16Ch12_F22/1/02/1    53.87     0.65     847.28     0.51    15.50  -0.0407   0   Good 
23063024 EN622_r29c07_Dep16Ch13_F22/1/03/0    36.96     0.67     907.67     0.52    16.44  -0.0370   0   Good 
23063024 EN623_r29c08_Dep16Ch14_F22/1/03/1    42.67     0.68     816.31     0.46    14.42  -0.0436   0   Good 
23063024 EN624_r29c09_Dep16Ch15_F22/1/04/0    56.12     0.66     782.22     0.46    14.44  -0.0455   0   Good 
23063024 EN643_r30c06_Dep16Ch16_F22/1/02/3    87.98     0.66     724.94     0.45    14.22  -0.0494   0   Good 
23063024 EN644_r30c07_Dep16Ch17_F22/1/03/2    61.92     0.65     741.20     0.42    13.57  -0.0491   0   Good 
23063024 EN645_r30c08_Dep16Ch18_F22/1/03/3    56.08     0.66     921.83     0.48    15.06  -0.0379   0   Good 
23063024 EN646_r30c09_Dep16Ch19_F22/1/04/2    35.74     0.71    1016.68     0.53    16.59  -0.0329   0   Good 
23063024 EN665_r31c06_Dep16Ch20_F18/0/02/1    32.06     0.66     989.22     0.84    23.07  -0.0272   0   Good 
23063024 EN666_r31c07_Dep16Ch21_F18/0/03/0    66.04     0.62    1091.40     0.87    22.91  -0.0248   0   Good 
23063024 EN667_r31c08_Dep16Ch22_F18/0/03/1    68.41     0.66    1416.90     1.26    29.74  -0.0143   0   Good 
23063024 EN668_r31c09_Dep16Ch23_F18/0/04/0    60.17     0.65    1153.44     1.10    25.91  -0.0209   0   Good 
23063024 EN687_r32c06_Dep16Ch24_F18/0/02/3   110.59     0.64    1265.30     1.16    27.24  -0.0180   0   Good 
23063024 EN688_r32c07_Dep16Ch25_F18/0/03/2    55.20     0.65    1294.90     1.13    28.16  -0.0169   0   Good 
23063024 EN689_r32c08_Dep16Ch26_F18/0/03/3    90.56     0.67    1553.85     1.62    33.11  -0.0109   0   Good 
23063024 EN690_r32c09_Dep16Ch27_F18/0/04/2    31.47     0.67    1130.75     0.91    23.35  -0.0236   0   Good 
23063024 EN709_r33c06_Dep16Ch28_F19/0/02/1    57.32     0.66     707.46     0.62    17.76  -0.0456   0   Good 
23063024 EN710_r33c07_Dep16Ch29_F19/0/03/0    55.47     0.66    1179.46     0.94    25.48  -0.0208   0   Good 
23063024 EN711_r33c08_Dep16Ch30_F19/0/03/1    54.50     0.66    1035.05     0.80    22.67  -0.0264   0   Good 
23063024 EN712_r33c09_Dep16Ch31_F19/0/04/0    87.93     0.67    1190.80     0.88    24.03  -0.0218   0   Good 
23063024 EN559_r26c10_Dep17Ch00_F13/0/04/3    61.12     0.63     794.90     0.58    16.87  -0.0417   0   Good 
23063024 EN560_r26c11_Dep17Ch01_F13/0/05/2    63.17     0.66     858.88     0.52    16.34  -0.0392   0   Good 
23063024 EN561_r26c12_Dep17Ch02_F13/0/05/3    88.06     0.66     755.19     0.48    14.90  -0.0465   0   Good 
23063024 EN562_r26c13_Dep17Ch03_F13/0/06/2    67.54     0.68     967.09     0.58    18.29  -0.0328   0   Good 
23063024 EN581_r27c10_Dep17Ch04_F14/0/04/1    41.30     0.66     631.09     0.43    13.73  -0.0575   0   Good 
23063024 EN582_r27c11_Dep17Ch05_F14/0/05/0    69.73     0.66     645.87     0.46    14.33  -0.0552   0   Good 
23063024 EN583_r27c12_Dep17Ch06_F14/0/05/1    53.19     0.67     714.65     0.47    14.68  -0.0494   0   Good 
23063024 EN584_r27c13_Dep17Ch07_F14/0/06/0    70.91     0.66     799.64     0.50    15.60  -0.0430   0   Good 
23063024 EN603_r28c10_Dep17Ch08_F14/0/04/3    55.77     0.66     761.54     0.43    13.52  -0.0479   0   Good 
23063024 EN604_r28c11_Dep17Ch09_F14/0/05/2    57.55     0.65     727.97     0.48    15.21  -0.0478   0   Good 
23063024 EN605_r28c12_Dep17Ch10_F14/0/05/3    80.56     0.66     851.63     0.54    16.60  -0.0392   0   Good 
23063024 EN606_r28c13_Dep17Ch11_F14/0/06/2    31.73     0.66     856.92     0.58    17.57  -0.0378   0   Good 
23063024 EN625_r29c10_Dep17Ch12_F22/1/04/1    38.83     0.65     720.23     0.44    14.00  -0.0500   0   Good 
23063024 EN626_r29c11_Dep17Ch13_F22/1/05/0    61.58     0.68     856.81     0.49    15.56  -0.0402   0   Good 
23063024 EN627_r29c12_Dep17Ch14_F22/1/05/1    42.79     0.67     907.40     0.51    16.16  -0.0373   0   Good 
23063024 EN628_r29c13_Dep17Ch15_F22/1/06/0    56.44     0.65    1205.99     0.74    21.09  -0.0240   0   Good 
23063024 EN647_r30c10_Dep17Ch16_F22/1/04/3    73.62     0.65     902.69     0.48    15.19  -0.0386   0   Good 
23063024 EN648_r30c11_Dep17Ch17_F22/1/05/2    63.79     0.64     897.46     0.51    15.97  -0.0379   0   Good 
23063024 EN649_r30c12_Dep17Ch18_F22/1/05/3    65.06     0.66     951.65     0.51    15.96  -0.0358   0   Good 
23063024 EN650_r30c13_Dep17Ch19_F22/1/06/2    58.83     0.69    1218.73     0.63    19.22  -0.0253   0   Good 
23063024 EN669_r31c10_Dep17Ch20_F18/0/04/1    75.57     0.66    1328.99     1.14    27.29  -0.0171   0   Good 
23063024 EN670_r31c11_Dep17Ch21_F18/0/05/0    84.93     0.65    1355.87     1.09    28.49  -0.0159   0   Good 
23063024 EN671_r31c12_Dep17Ch22_F18/0/05/1    54.88     0.66    1245.40     0.95    25.53  -0.0197   0   Good 
23063024 EN672_r31c13_Dep17Ch23_F18/0/06/0    62.11     0.62    1080.27     0.94    24.75  -0.0234   0   Good 
23063024 EN691_r32c10_Dep17Ch24_F18/0/04/3    55.80     0.65    1177.30     0.85    24.67  -0.0215   0   Good 
23063024 EN692_r32c11_Dep17Ch25_F18/0/05/2    55.88     0.65    1094.96     0.89    23.75  -0.0240   0   Good 
23063024 EN693_r32c12_Dep17Ch26_F18/0/05/3    67.64     0.65    1188.04     0.95    25.60  -0.0205   0   Good 
23063024 EN694_r32c13_Dep17Ch27_F18/0/06/2    26.18     0.65     972.30     0.80    21.20  -0.0296   0   Good 
23063024 EN713_r33c10_Dep17Ch28_F19/0/04/1    68.55     0.67    1047.90     0.76    21.47  -0.0272   0   Good 
23063024 EN714_r33c11_Dep17Ch29_F19/0/05/0    48.73     0.66     746.49     0.59    17.86  -0.0430   0   Good 
23063024 EN715_r33c12_Dep17Ch30_F19/0/05/1    45.99     0.64     924.95     0.71    20.80  -0.0316   0   Good 
23063024 EN716_r33c13_Dep17Ch31_F19/0/06/0    50.91     0.70     830.90     0.72    19.93  -0.0362   0   Good 
23063024 EN563_r26c14_Dep18Ch00_F13/0/06/3    73.00     0.68    1224.65     0.67    21.41  -0.0233   0   Good 
23063024 EN564_r26c15_Dep18Ch01_F13/0/07/2    78.53     0.64    1208.76     0.70    20.84  -0.0241   0   Good 
23063024 EN565_r26c16_Dep18Ch02_F13/0/07/3    68.04     0.66    1021.93     0.54    16.76  -0.0325   0   Good 
23063024 EN566_r26c17_Dep18Ch03_F13/0/08/2    23.22     0.67    1077.92     0.56    17.71  -0.0300   0   Good 
23063024 EN585_r27c14_Dep18Ch04_F14/0/06/1    57.18     0.67    1086.60     0.60    18.55  -0.0289   0   Good 
23063024 EN586_r27c15_Dep18Ch05_F14/0/07/0    74.44     0.66    1123.66     0.59    18.77  -0.0278   0   Good 
23063024 EN587_r27c16_Dep18Ch06_F14/0/07/1    54.63     0.67    1229.49     0.58    18.04  -0.0260   0   Good 
23063024 EN588_r27c17_Dep18Ch07_F14/0/08/0    45.82     0.65    1004.83     0.55    17.39  -0.0325   0   Good 
23063024 EN607_r28c14_Dep18Ch08_F14/0/06/3    96.80     0.65    1070.64     0.59    18.36  -0.0295   0   Good 
23063024 EN608_r28c15_Dep18Ch09_F14/0/07/2    67.76     0.66    1199.37     0.62    19.88  -0.0251   0   Good 
23063024 EN609_r28c16_Dep18Ch10_F14/0/07/3    82.98     0.65    1251.08     0.62    19.41  -0.0245   0   Good 
23063024 EN610_r28c17_Dep18Ch11_F14/0/08/2    40.62     0.63    1106.98     0.61    19.06  -0.0279   0   Good 
23063024 EN629_r29c14_Dep18Ch12_F22/1/06/1    54.47     0.66    1302.52     0.78    22.45  -0.0212   0   Good 
23063024 EN630_r29c15_Dep18Ch13_F22/1/07/0    83.11     0.67     902.34     0.53    16.48  -0.0371   0   Good 
23063024 EN631_r29c16_Dep18Ch14_F22/1/07/1    55.57     0.65     993.40     0.57    16.65  -0.0336   0   Good 
23063024 EN632_r29c17_Dep18Ch15_F22/1/08/0    70.00     0.66    1001.39     0.54    17.08  -0.0329   0   Good 
23063024 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.61     0.68    1219.19     0.71    21.19  -0.0236   0   Good 
23063024 EN652_r30c15_Dep18Ch17_F22/1/07/2    75.61     0.68     840.56     0.55    16.40  -0.0400   0   Good 
23063024 EN653_r30c16_Dep18Ch18_F22/1/07/3    99.38     0.66     933.15     0.58    17.74  -0.0346   0   Good 
23063024 EN654_r30c17_Dep18Ch19_F22/1/08/2    59.38     0.68     974.16     0.55    17.50  -0.0334   0   Good 
23063024 EN673_r31c14_Dep18Ch20_F18/0/06/1    64.47     0.66    1176.45     1.21    29.62  -0.0173   0   Good 
23063024 EN674_r31c15_Dep18Ch21_F18/0/07/0    60.48     0.66    1332.72     1.56    32.59  -0.0131   0   Good 
23063024 EN675_r31c16_Dep18Ch22_F18/0/07/1    59.93     0.67    1014.64     0.91    24.85  -0.0248   0   Good 
23063024 EN676_r31c17_Dep18Ch23_F18/0/08/0    58.35     0.65    1143.43     1.07    26.85  -0.0202   0   Good 
23063024 EN695_r32c14_Dep18Ch24_F18/0/06/3    93.64     0.63    1103.17     0.96    26.69  -0.0211   0   Good 
23063024 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.34     0.64    1350.35     1.24    30.82  -0.0142   0   Good 
23063024 EN697_r32c16_Dep18Ch26_F18/0/07/3    79.12     0.66    1251.61     1.14    29.12  -0.0167   0   Good 
23063024 EN698_r32c17_Dep18Ch27_F18/0/08/2    37.82     0.68    1357.21     1.67    31.66  -0.0135   0   Good 
23063024 EN717_r33c14_Dep18Ch28_F19/0/06/1    52.58     0.67     856.93     0.77    20.90  -0.0340   0   Good 
23063024 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.20     0.67     984.50     0.86    24.64  -0.0258   0   Good 
23063024 EN719_r33c16_Dep18Ch30_F19/0/07/1    60.75     0.64    1090.91     0.92    25.23  -0.0227   0   Good 
23063024 EN720_r33c17_Dep18Ch31_F19/0/08/0    57.04     0.67    1140.17     1.04    25.96  -0.0211   0   Good 
23063024 EN567_r26c18_Dep19Ch00_F13/0/08/3    64.38     0.65    1163.28     0.56    17.44  -0.0280   0   Good 
23063024 EN568_r26c19_Dep19Ch01_F13/0/09/2    51.49     0.65    1081.17     0.50    16.33  -0.0311   0   Good 
23063024 EN569_r26c20_Dep19Ch02_F13/0/09/3    70.98     0.66     783.65     0.46    14.65  -0.0451   0   Good 
23063024 EN570_r26c21_Dep19Ch03_F13/0/10/2    19.91     0.67     694.46     0.44    13.98  -0.0519   0   Good 
23063024 EN589_r27c18_Dep19Ch04_F14/0/08/1    64.42     0.65    1091.35     0.56    17.51  -0.0298   0   Good 
23063024 EN590_r27c19_Dep19Ch05_F14/0/09/0    91.15     0.66    1246.70     0.61    18.49  -0.0253   0   Good 
23063024 EN591_r27c20_Dep19Ch06_F14/0/09/1    59.54     0.66    1089.81     0.53    16.64  -0.0306   0   Good 
23063024 EN592_r27c21_Dep19Ch07_F14/0/10/0    97.69     0.65     914.73     0.51    16.09  -0.0371   0   Good 
23063024 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.67     0.65    1214.69     0.58    18.26  -0.0261   0   Good 
23063024 EN612_r28c19_Dep19Ch09_F14/0/09/2    76.80     0.66    1384.13     0.62    19.44  -0.0221   0   Good 
23063024 EN613_r28c20_Dep19Ch10_F14/0/09/3    55.66     0.65    1380.59     0.60    19.36  -0.0222   0   Good 
23063024 EN614_r28c21_Dep19Ch11_F14/0/10/2    69.38     0.67    1015.46     0.53    16.72  -0.0328   0   Good 
23063024 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.72     0.66    1114.33     0.55    17.30  -0.0293   0   Good 
23063024 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.44     0.67     932.04     0.50    15.73  -0.0368   0   Good 
23063024 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.78     0.69    1122.19     0.56    17.70  -0.0288   0   Good 
23063024 EN636_r29c21_Dep19Ch15_F22/1/10/0    61.64     0.65     911.09     0.48    15.30  -0.0381   0   Good 
23063024 EN655_r30c18_Dep19Ch16_F22/1/08/3    72.89     0.65    1147.86     0.57    18.18  -0.0277   0   Good 
23063024 EN656_r30c19_Dep19Ch17_F22/1/09/2    61.69     0.64     959.56     0.50    15.87  -0.0356   0   Good 
23063024 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.13     0.68    1105.51     0.57    17.65  -0.0293   0   Good 
23063024 EN658_r30c21_Dep19Ch19_F22/1/10/2    42.04     0.69     874.47     0.46    14.63  -0.0404   0   Good 
23063024 EN677_r31c18_Dep19Ch20_F18/0/08/1    97.35     0.65    1386.72     1.25    30.11  -0.0143   0   Good 
23063024 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.41     0.66    1177.11     1.01    26.03  -0.0204   0   Good 
23063024 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.43     0.64    1360.65     1.06    28.61  -0.0157   0   Good 
23063024 EN680_r31c21_Dep19Ch23_F18/0/10/0   129.50     0.64    1157.02     0.98    26.08  -0.0207   0   Good 
23063024 EN699_r32c18_Dep19Ch24_F18/0/08/3    73.58     0.65    1317.35     1.31    30.57  -0.0147   0   Good 
23063024 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.75     0.67    1298.89     1.01    27.11  -0.0176   0   Good 
23063024 EN701_r32c20_Dep19Ch26_F18/0/09/3    80.86     0.65    1223.96     0.85    24.90  -0.0205   0   Good 
23063024 EN702_r32c21_Dep19Ch27_F18/0/10/2    61.48     0.67    1169.60     0.88    25.94  -0.0206   0   Good 
23063024 EN721_r33c18_Dep19Ch28_F19/0/08/1    58.59     0.62    1269.20     0.98    26.32  -0.0187   0   Good 
23063024 EN722_r33c19_Dep19Ch29_F19/0/09/0    51.27     0.67     833.04     0.64    19.21  -0.0370   0   Good 
23063024 EN723_r33c20_Dep19Ch30_F19/0/09/1    69.97     0.67     815.55     0.61    17.62  -0.0397   0   Good 
23063024 EN724_r33c21_Dep19Ch31_F19/0/10/0    73.53     0.67     937.30     0.73    21.42  -0.0305   0   Good 
23063024 EN000_r01c01_Dep20Ch00_F20/0/00/0    77.76     0.71    1193.34     0.71    21.02  -0.0243   0   Good 
23063024 EN001_r01c02_Dep20Ch01_F20/0/00/1    70.43     0.70    1297.10     0.69    21.20  -0.0222   0   Good 
23063024 EN002_r01c03_Dep20Ch02_F20/0/01/0    67.53     0.72    1376.67     0.70    22.05  -0.0203   0   Good 
23063024 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.25     0.72    1171.82     0.63    19.45  -0.0261   0   Good 
23063024 EN004_r01c05_Dep20Ch04_F20/0/02/0    63.68     0.69    1108.95     0.68    19.80  -0.0272   0   Good 
23063024 EN005_r01c06_Dep20Ch05_F20/0/02/1    92.89     0.70     915.48     0.61    17.79  -0.0352   0   Good 
23063024 EN006_r01c07_Dep20Ch06_F20/0/03/0    58.63     0.70     832.99     0.56    16.60  -0.0401   0   Good 
23063024 EN007_r01c08_Dep20Ch07_F20/0/03/1    67.70     0.71     598.54     0.43    13.31  -0.0613   0   Good 
23063024 EN008_r01c09_Dep20Ch08_F20/0/04/0    59.57     0.71     830.08     0.49    15.42  -0.0417   0   Good 
23063024 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.61     0.72    1038.36     0.51    16.27  -0.0325   0   Good 
23063024 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.91     0.70     525.21     0.40    12.62  -0.0712   0   Good 
23063024 EN011_r01c12_Dep20Ch11_F20/0/05/1    46.57     0.72     903.36     0.43    13.95  -0.0399   0   Good 
23063024 EN012_r01c13_Dep20Ch12_F20/0/06/0    48.63     0.71     952.10     0.47    15.02  -0.0367   0   Good 
23063024 EN013_r01c14_Dep20Ch13_F20/0/06/1    60.13     0.71    1021.38     0.50    16.09  -0.0332   0   Good 
23063024 EN014_r01c15_Dep20Ch14_F20/0/07/0    73.56     0.72    1154.54     0.58    18.29  -0.0275   0   Good 
23063024 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.36     0.73    1059.81     0.55    17.17  -0.0310   0   Good 
23063024 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.00     0.71    1138.11     0.69    19.94  -0.0264   0   Good 
23063024 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.90     0.71    1160.02     0.66    19.98  -0.0259   0   Good 
23063024 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.25     0.73     981.09     0.55    17.27  -0.0334   0   Good 
23063024 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.20     0.73     947.10     0.57    17.53  -0.0343   0   Good 
23063024 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.95     0.70    1040.52     0.61    18.95  -0.0298   0   Good 
23063024 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.51     0.71    1141.73     0.61    19.17  -0.0270   0   Good 
23063024 EN726_r34c01_Dep21Ch00_F19/0/00/2    55.91     0.64     616.86     0.57    16.93  -0.0536   0   Good 
23063024 EN727_r34c02_Dep21Ch01_F19/0/00/3    76.65     0.64     670.64     0.58    17.04  -0.0492   0   Good 
23063024 EN728_r34c03_Dep21Ch02_F19/0/01/2   100.86     0.65     942.29     0.84    23.45  -0.0282   0   Good 
23063024 EN729_r34c04_Dep21Ch03_F19/0/01/3    83.04     0.64     890.61     0.70    20.26  -0.0334   0   Good 
23063024 EN730_r34c05_Dep21Ch04_F19/0/02/2    77.00     0.63     760.97     0.66    18.88  -0.0409   0   Good 
23063024 EN731_r34c06_Dep21Ch05_F19/0/02/3   103.31     0.61     687.00     0.57    17.28  -0.0476   0   Good 
23063024 EN732_r34c07_Dep21Ch06_F19/0/03/2    52.97     0.63     944.38     0.82    21.08  -0.0306   0   Good 
23063024 EN733_r34c08_Dep21Ch07_F19/0/03/3    51.64     0.63     964.04     0.80    21.25  -0.0298   0   Good 
23063024 EN734_r34c09_Dep21Ch08_F19/0/04/2    67.09     0.61    1024.60     0.80    22.21  -0.0271   0   Good 
23063024 EN735_r34c10_Dep21Ch09_F19/0/04/3    63.27     0.61     995.99     0.70    20.16  -0.0300   0   Good 
23063024 EN736_r34c11_Dep21Ch10_F19/0/05/2    90.48     0.60     890.18     0.62    18.78  -0.0351   0   Good 
23063024 EN737_r34c12_Dep21Ch11_F19/0/05/3    50.76     0.63     776.00     0.58    17.30  -0.0421   0   Good 
23063024 EN738_r34c13_Dep21Ch12_F19/0/06/2    65.93     0.62     799.82     0.58    17.82  -0.0402   0   Good 
23063024 EN739_r34c14_Dep21Ch13_F19/0/06/3    63.65     0.62     794.07     0.63    17.76  -0.0406   0   Good 
23063024 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.87     0.65     980.46     0.82    22.07  -0.0285   0   Good 
23063024 EN741_r34c16_Dep21Ch15_F19/0/07/3    56.00     0.62     793.53     0.62    18.19  -0.0401   0   Good 
23063024 EN742_r34c17_Dep21Ch16_F19/0/08/2    57.40     0.61     998.84     0.78    22.50  -0.0275   0   Good 
23063024 EN743_r34c18_Dep21Ch17_F19/0/08/3    62.42     0.62    1130.58     0.86    23.48  -0.0235   0   Good 
23063024 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.67     0.62     802.53     0.58    17.69  -0.0403   0   Good 
23063024 EN745_r34c20_Dep21Ch19_F19/0/09/3    58.57     0.62     947.55     0.68    20.28  -0.0314   0   Good 
23063024 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.57     0.59    1106.77     0.89    23.41  -0.0240   0   Good 
23063024 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.21     0.61     935.31     0.75    19.81  -0.0323   0   Good 
23063024 EN022_r02c01_Dep22Ch00_F20/0/00/2    77.57     0.66    1042.21     0.67    20.65  -0.0282   0   Good 
23063024 EN044_r03c01_Dep22Ch01_F00/0/00/0    68.92     0.66     778.37     0.56    16.96  -0.0424   0   Good 
23063024 EN066_r04c01_Dep22Ch02_F00/0/00/2   103.62     0.67     746.71     0.52    16.26  -0.0452   0   Good 
23063024 EN088_r05c01_Dep22Ch03_F01/0/00/0    52.00     0.71    1064.73     0.74    21.36  -0.0269   0   Good 
23063024 EN110_r06c01_Dep22Ch04_F01/0/00/2    79.46     0.66     925.95     0.69    20.27  -0.0321   0   Good 
23063024 EN132_r07c01_Dep22Ch05_F22/0/00/0    48.09     0.66     611.60     0.55    15.62  -0.0562   0   Good 
23063024 EN154_r08c01_Dep22Ch06_F22/0/00/2    68.94     0.69     603.70     0.56    15.46  -0.0572   0   Good 
23063024 EN176_r09c01_Dep22Ch07_F05/0/00/0    83.68     0.68     395.58     0.38    11.84  -0.0965   0   Good 
23063024 EN198_r10c01_Dep22Ch08_F05/0/00/2    77.72     0.67     470.57     0.43    12.92  -0.0788   0   Good 
23063024 EN220_r11c01_Dep22Ch09_F06/0/00/0    79.18     0.62     291.76     0.30     9.32  -0.1394   0   Good 
23063024 EN242_r12c01_Dep22Ch10_F06/0/00/2    60.71     0.66     308.84     0.32     9.93  -0.1297   0   Good 
23063024 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.62     0.70     262.84     0.31     9.28  -0.1549   0   Good 
23063024 EN286_r14c01_Dep22Ch12_F07/0/00/2    57.72     0.70     445.53     0.44    13.47  -0.0820   0   Good 
23063024 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.65     0.65     120.39     0.23     5.87  -0.3666   0   Good 
23063024 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.48     0.59     138.26     0.21     7.17  -0.3097   0   Good 
23063024 EN352_r17c01_Dep22Ch15_F09/0/00/0    55.44     0.66     233.62     0.27     8.10  -0.1794   0   Good 
23063024 EN374_r18c01_Dep22Ch16_F09/0/00/2    71.14     0.66     244.99     0.28     8.54  -0.1693   0   Good 
23063024 EN396_r19c01_Dep22Ch17_F10/0/00/0    85.76     0.68     366.78     0.36    11.09  -0.1061   0   Good 
23063024 EN418_r20c01_Dep22Ch18_F10/0/00/2    77.76     0.67     269.55     0.28     8.97  -0.1522   0   Good 
23063024 EN440_r21c01_Dep22Ch19_F11/0/00/0    46.53     0.75     445.49     0.42    12.55  -0.0841   0   Good 
23063024 EN462_r22c01_Dep22Ch20_F11/0/00/2   116.48     0.68     369.53     0.37    11.26  -0.1048   0   Good 
