run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22319013 EN520_r24c15_Dep13Ch25_F12/0/07/2    62.68     0.63    1123.14     1.12    36.67  -0.0119   0   Good 
22319013 EN521_r24c16_Dep13Ch26_F12/0/07/3    61.60     0.65    1300.79     1.20    39.78  -0.0079   0   Good 
22319013 EN522_r24c17_Dep13Ch27_F12/0/08/2    45.63     0.63    1237.20     1.20    38.19  -0.0095   0   Good 
22319013 EN541_r25c14_Dep13Ch28_F13/0/06/1    68.56     0.62    1849.32     1.60    51.35   0.0007   0   Good 
22319013 EN542_r25c15_Dep13Ch29_F13/0/07/0    76.50     0.64    1153.18     1.09    35.34  -0.0127   0   Good 
22319013 EN543_r25c16_Dep13Ch30_F13/0/07/1    54.21     0.64    1499.74     1.26    41.45  -0.0057   0   Good 
22319013 EN544_r25c17_Dep13Ch31_F13/0/08/0    54.62     0.65    1179.21     1.20    38.12  -0.0101   0   Good 
22319013 EN391_r18c18_Dep14Ch00_F09/0/08/3    81.06     0.66    1265.89     1.27    40.00  -0.0079   0   Good 
22319013 EN392_r18c19_Dep14Ch01_F09/0/09/2    63.17     0.66    1350.16     1.28    41.70  -0.0061   0   Good 
22319013 EN393_r18c20_Dep14Ch02_F09/0/09/3    86.26     0.67    1157.27     1.20    38.81  -0.0097   0   Good 
22319013 EN394_r18c21_Dep14Ch03_F09/0/10/2    52.21     0.67    1102.23     1.20    37.13  -0.0117   0   Good 
22319013 EN413_r19c18_Dep14Ch04_F10/0/08/1    80.45     0.65    1163.29     1.19    37.62  -0.0106   0   Good 
22319013 EN414_r19c19_Dep14Ch05_F10/0/09/0    79.89     0.65    1296.00     1.27    41.43  -0.0066   0   Good 
22319013 EN415_r19c20_Dep14Ch06_F10/0/09/1    53.92     0.67    1227.74     1.21    39.62  -0.0085   0   Good 
22319013 EN416_r19c21_Dep14Ch07_F10/0/10/0    44.93     0.68    1000.12     1.12    35.22  -0.0148   0   Good 
22319013 EN435_r20c18_Dep14Ch08_F10/0/08/3    64.72     0.66    1308.82     1.27    41.09  -0.0068   0   Good 
22319013 EN436_r20c19_Dep14Ch09_F10/0/09/2    47.85     0.67    1348.10     1.27    41.33  -0.0064   0   Good 
22319013 EN437_r20c20_Dep14Ch10_F10/0/09/3    57.14     0.65    1313.22     1.23    39.77  -0.0078   0   Good 
22319013 EN438_r20c21_Dep14Ch11_F10/0/10/2    63.06     0.65    1176.07     1.23    39.01  -0.0093   0   Good 
22319013 EN457_r21c18_Dep14Ch12_F11/0/08/1    66.50     0.65    1021.68     1.12    35.91  -0.0138   0   Good 
22319013 EN458_r21c19_Dep14Ch13_F11/0/09/0    63.69     0.66    1144.49     1.19    36.49  -0.0118   0   Good 
22319013 EN459_r21c20_Dep14Ch14_F11/0/09/1    65.91     0.69    1206.92     1.20    38.29  -0.0097   0   Good 
22319013 EN460_r21c21_Dep14Ch15_F11/0/10/0    58.63     0.64    1351.24     1.28    41.67  -0.0062   0   Good 
22319013 EN479_r22c18_Dep14Ch16_F11/0/08/3    72.82     0.67    1160.44     1.23    38.31  -0.0101   0   Good 
22319013 EN480_r22c19_Dep14Ch17_F11/0/09/2    56.06     0.65    1113.51     1.19    37.85  -0.0109   0   Good 
22319013 EN481_r22c20_Dep14Ch18_F11/0/09/3    74.51     0.64    1065.98     1.14    36.43  -0.0127   0   Good 
22319013 EN482_r22c21_Dep14Ch19_F11/0/10/2    71.37     0.68    1152.18     1.14    37.55  -0.0108   0   Good 
22319013 EN501_r23c18_Dep14Ch20_F12/0/08/1    61.10     0.66    1424.80     1.29    42.22  -0.0055   0   Good 
22319013 EN502_r23c19_Dep14Ch21_F12/0/09/0    44.69     0.70     962.45     1.01    32.30  -0.0184   0   Good 
22319013 EN503_r23c20_Dep14Ch22_F12/0/09/1    33.92     0.68     810.63     1.01    32.59  -0.0215   0   Good 
22319013 EN504_r23c21_Dep14Ch23_F12/0/10/0    47.75     0.65    1167.60     1.13    36.91  -0.0112   0   Good 
22319013 EN523_r24c18_Dep14Ch24_F12/0/08/3    49.41     0.64    1299.60     1.25    39.24  -0.0083   0   Good 
22319013 EN524_r24c19_Dep14Ch25_F12/0/09/2    39.89     0.64     916.45     0.99    32.36  -0.0192   0   Good 
22319013 EN525_r24c20_Dep14Ch26_F12/0/09/3    87.34     0.64    1086.66     1.11    36.76  -0.0122   0   Good 
22319013 EN526_r24c21_Dep14Ch27_F12/0/10/2    71.90     0.66    1184.11     1.18    38.30  -0.0099   0   Good 
22319013 EN545_r25c18_Dep14Ch28_F13/0/08/1    75.70     0.67    1520.11     1.37    44.05  -0.0039   0   Good 
22319013 EN546_r25c19_Dep14Ch29_F13/0/09/0    88.31     0.69    1276.22     1.20    38.57  -0.0090   0   Good 
22319013 EN547_r25c20_Dep14Ch30_F13/0/09/1    94.69     0.66    1298.82     1.27    40.60  -0.0072   0   Good 
22319013 EN548_r25c21_Dep14Ch31_F13/0/10/0    66.38     0.65     969.63     1.05    33.70  -0.0168   0   Good 
22319013 EN551_r26c02_Dep15Ch00_F13/0/00/3    89.93     0.71    1049.58     1.20    38.55  -0.0109   0   Good 
22319013 EN552_r26c03_Dep15Ch01_F13/0/01/2    29.13     0.69    1137.86     1.15    36.95  -0.0115   0   Good 
22319013 EN553_r26c04_Dep15Ch02_F13/0/01/3    72.51     0.69    1505.07     1.39    45.22  -0.0032   0   Good 
22319013 EN554_r26c05_Dep15Ch03_F13/0/02/2    39.54     0.69    1301.17     1.21    39.77  -0.0079   0   Good 
22319013 EN573_r27c02_Dep15Ch04_F14/0/00/1    55.34     0.71    1462.38     1.43    45.26  -0.0032   0   Good 
22319013 EN574_r27c03_Dep15Ch05_F14/0/01/0    59.82     0.69    1049.82     1.10    35.63  -0.0137   0   Good 
22319013 EN575_r27c04_Dep15Ch06_F14/0/01/1    50.95     0.68    1316.42     1.27    41.48  -0.0065   0   Good 
22319013 EN576_r27c05_Dep15Ch07_F14/0/02/0    37.06     0.67    1121.04     1.14    36.35  -0.0122   0   Good 
22319013 EN595_r28c02_Dep15Ch08_F14/0/00/3    71.68     0.67    1587.71     1.47    47.21  -0.0018   0   Good 
22319013 EN596_r28c03_Dep15Ch09_F14/0/01/2    19.15     0.70    1107.47     1.16    37.63  -0.0112   0   Good 
22319013 EN597_r28c04_Dep15Ch10_F14/0/01/3    67.01     0.66    1190.53     1.16    37.80  -0.0102   0   Good 
22319013 EN598_r28c05_Dep15Ch11_F14/0/02/2    32.82     0.70    1265.51     1.20    38.88  -0.0088   0   Good 
22319013 EN617_r29c02_Dep15Ch12_F22/1/00/1    57.59     0.67    1507.26     1.39    44.74  -0.0035   0   Good 
22319013 EN618_r29c03_Dep15Ch13_F22/1/01/0    67.10     0.71    1145.25     1.12    36.34  -0.0119   0   Good 
22319013 EN619_r29c04_Dep15Ch14_F22/1/01/1    58.85     0.67    1348.00     1.33    42.34  -0.0057   0   Good 
22319013 EN620_r29c05_Dep15Ch15_F22/1/02/0    48.65     0.67    1043.70     1.12    34.72  -0.0146   0   Good 
22319013 EN639_r30c02_Dep15Ch16_F22/1/00/3    62.46     0.71    1480.03     1.44    44.95  -0.0034   0   Good 
22319013 EN640_r30c03_Dep15Ch17_F22/1/01/2    92.51     0.69    1115.19     1.16    36.65  -0.0120   0   Good 
22319013 EN641_r30c04_Dep15Ch18_F22/1/01/3    77.93     0.69    1323.34     1.16    37.66  -0.0093   0   Good 
22319013 EN642_r30c05_Dep15Ch19_F22/1/02/2    45.68     0.68     979.80     1.02    32.52  -0.0178   0   Good 
22319013 EN661_r31c02_Dep15Ch20_F18/0/00/1    82.93     0.69    1457.11     1.38    43.40  -0.0045   0   Good 
22319013 EN662_r31c03_Dep15Ch21_F18/0/01/0    61.58     0.71    1322.82     1.28    40.29  -0.0073   0   Good 
22319013 EN663_r31c04_Dep15Ch22_F18/0/01/1    44.76     0.71    1323.11     1.26    40.00  -0.0076   0   Good 
22319013 EN664_r31c05_Dep15Ch23_F18/0/02/0    61.41     0.68    1235.38     1.23    39.61  -0.0084   0   Good 
22319013 EN683_r32c02_Dep15Ch24_F18/0/00/3    61.29     0.70    1164.01     1.17    36.19  -0.0119   0   Good 
22319013 EN684_r32c03_Dep15Ch25_F18/0/01/2    38.40     0.71    1164.82     1.23    38.62  -0.0098   0   Good 
22319013 EN685_r32c04_Dep15Ch26_F18/0/01/3    47.63     0.71    1341.46     1.28    40.56  -0.0070   0   Good 
22319013 EN686_r32c05_Dep15Ch27_F18/0/02/2    53.97     0.70    1466.35     1.38    42.76  -0.0049   0   Good 
22319013 EN705_r33c02_Dep15Ch28_F19/0/00/1    58.40     0.69     621.53     0.82    26.01  -0.0386   0   Good 
22319013 EN706_r33c03_Dep15Ch29_F19/0/01/0    53.05     0.71     774.14     0.92    29.13  -0.0270   0   Good 
22319013 EN707_r33c04_Dep15Ch30_F19/0/01/1    28.47     0.67    1028.35     1.11    34.35  -0.0152   0   Good 
22319013 EN708_r33c05_Dep15Ch31_F19/0/02/0    36.12     0.71    1082.97     1.13    35.24  -0.0136   0   Good 
22319013 EN555_r26c06_Dep16Ch00_F13/0/02/3    86.24     0.64    1281.58     1.15    38.20  -0.0092   0   Good 
22319013 EN556_r26c07_Dep16Ch01_F13/0/03/2    80.40     0.66    1073.64     1.10    35.60  -0.0134   0   Good 
22319013 EN557_r26c08_Dep16Ch02_F13/0/03/3    70.48     0.62    1007.12     1.11    35.66  -0.0142   0   Good 
22319013 EN558_r26c09_Dep16Ch03_F13/0/04/2    25.92     0.65    1082.00     1.11    35.94  -0.0130   0   Good 
22319013 EN577_r27c06_Dep16Ch04_F14/0/02/1    56.43     0.66    1108.01     1.10    35.98  -0.0127   0   Good 
22319013 EN578_r27c07_Dep16Ch05_F14/0/03/0    52.80     0.64    1223.67     1.18    37.57  -0.0102   0   Good 
22319013 EN579_r27c08_Dep16Ch06_F14/0/03/1    61.97     0.64    1212.02     1.20    37.88  -0.0100   0   Good 
22319013 EN580_r27c09_Dep16Ch07_F14/0/04/0    85.20     0.64    1139.92     1.14    36.60  -0.0118   0   Good 
22319013 EN599_r28c06_Dep16Ch08_F14/0/02/3    46.75     0.64    1239.91     1.20    40.08  -0.0080   0   Good 
22319013 EN600_r28c07_Dep16Ch09_F14/0/03/2    57.89     0.64    1420.13     1.27    41.11  -0.0063   0   Good 
22319013 EN601_r28c08_Dep16Ch10_F14/0/03/3    63.24     0.65    1316.17     1.20    38.93  -0.0084   0   Good 
22319013 EN602_r28c09_Dep16Ch11_F14/0/04/2    10.30     0.64    1112.03     1.13    36.55  -0.0121   0   Good 
22319013 EN621_r29c06_Dep16Ch12_F22/1/02/1    44.32     0.65    1129.78     1.12    34.69  -0.0136   0   Good 
22319013 EN622_r29c07_Dep16Ch13_F22/1/03/0    22.69     0.65    1193.82     1.19    38.32  -0.0098   0   Good 
22319013 EN623_r29c08_Dep16Ch14_F22/1/03/1    33.96     0.72    1021.83     1.00    31.84  -0.0178   0   Good 
22319013 EN624_r29c09_Dep16Ch15_F22/1/04/0    46.99     0.66    1015.74     1.11    35.22  -0.0146   0   Good 
22319013 EN643_r30c06_Dep16Ch16_F22/1/02/3    79.11     0.65     958.09     1.07    33.28  -0.0175   0   Good 
22319013 EN644_r30c07_Dep16Ch17_F22/1/03/2    52.32     0.66     970.00     1.08    34.42  -0.0161   0   Good 
22319013 EN645_r30c08_Dep16Ch18_F22/1/03/3    46.28     0.61    1186.69     1.14    36.90  -0.0110   0   Good 
22319013 EN646_r30c09_Dep16Ch19_F22/1/04/2    25.98     0.73    1319.59     1.24    39.67  -0.0078   0   Good 
22319013 EN665_r31c06_Dep16Ch20_F18/0/02/1    22.63     0.65    1284.45     1.22    38.67  -0.0088   0   Good 
22319013 EN666_r31c07_Dep16Ch21_F18/0/03/0    56.20     0.65    1409.43     1.28    40.91  -0.0065   0   Good 
22319013 EN667_r31c08_Dep16Ch22_F18/0/03/1    59.97     0.65    1867.11     1.57    50.91   0.0005   0   Good 
22319013 EN668_r31c09_Dep16Ch23_F18/0/04/0    52.10     0.66    1463.24     1.27    42.16  -0.0054   0   Good 
22319013 EN687_r32c06_Dep16Ch24_F18/0/02/3    99.60     0.62    1615.12     1.40    45.01  -0.0031   0   Good 
22319013 EN688_r32c07_Dep16Ch25_F18/0/03/2    45.34     0.65    1676.44     1.46    47.12  -0.0017   0   Good 
22319013 EN689_r32c08_Dep16Ch26_F18/0/03/3    80.57     0.65    2067.06     1.83    56.48   0.0031   0   Good 
22319013 EN690_r32c09_Dep16Ch27_F18/0/04/2    20.40     0.64    1488.03     1.32    42.58  -0.0050   0   Good 
22319013 EN709_r33c06_Dep16Ch28_F19/0/02/1    47.99     0.66     891.99     0.99    31.37  -0.0209   0   Good 
22319013 EN710_r33c07_Dep16Ch29_F19/0/03/0    45.21     0.67    1500.17     1.33    42.97  -0.0047   0   Good 
22319013 EN711_r33c08_Dep16Ch30_F19/0/03/1    45.26     0.66    1298.69     1.21    38.77  -0.0086   0   Good 
22319013 EN712_r33c09_Dep16Ch31_F19/0/04/0    78.63     0.69    1523.92     1.35    42.39  -0.0050   0   Good 
22319013 EN559_r26c10_Dep17Ch00_F13/0/04/3    52.43     0.64    1113.46     1.20    37.87  -0.0109   0   Good 
22319013 EN560_r26c11_Dep17Ch01_F13/0/05/2    56.49     0.64    1186.98     1.19    37.66  -0.0104   0   Good 
22319013 EN561_r26c12_Dep17Ch02_F13/0/05/3    80.69     0.64    1066.37     1.11    35.23  -0.0139   0   Good 
22319013 EN562_r26c13_Dep17Ch03_F13/0/06/2    59.74     0.64    1297.44     1.26    40.76  -0.0071   0   Good 
22319013 EN581_r27c10_Dep17Ch04_F14/0/04/1    34.03     0.64     887.05     1.02    31.50  -0.0209   0   Good 
22319013 EN582_r27c11_Dep17Ch05_F14/0/05/0    61.83     0.63     865.76     1.03    32.85  -0.0198   0   Good 
22319013 EN583_r27c12_Dep17Ch06_F14/0/05/1    46.36     0.64     962.04     1.08    34.10  -0.0165   0   Good 
22319013 EN584_r27c13_Dep17Ch07_F14/0/06/0    64.06     0.62    1054.76     1.13    35.82  -0.0134   0   Good 
22319013 EN603_r28c10_Dep17Ch08_F14/0/04/3    49.33     0.61    1031.76     1.09    34.40  -0.0151   0   Good 
22319013 EN604_r28c11_Dep17Ch09_F14/0/05/2    49.17     0.64     978.61     1.08    34.73  -0.0156   0   Good 
22319013 EN605_r28c12_Dep17Ch10_F14/0/05/3    74.00     0.65    1144.45     1.16    36.42  -0.0119   0   Good 
22319013 EN606_r28c13_Dep17Ch11_F14/0/06/2    24.51     0.59    1137.61     1.23    38.97  -0.0097   0   Good 
22319013 EN625_r29c10_Dep17Ch12_F22/1/04/1    32.34     0.63     936.39     1.03    33.17  -0.0180   0   Good 
22319013 EN626_r29c11_Dep17Ch13_F22/1/05/0    52.93     0.65    1120.35     1.14    36.84  -0.0118   0   Good 
22319013 EN627_r29c12_Dep17Ch14_F22/1/05/1    36.33     0.64    1185.89     1.15    37.37  -0.0106   0   Good 
22319013 EN628_r29c13_Dep17Ch15_F22/1/06/0    48.93     0.63    1539.12     1.36    43.40  -0.0043   0   Good 
22319013 EN647_r30c10_Dep17Ch16_F22/1/04/3    66.51     0.64    1168.20     1.16    37.50  -0.0107   0   Good 
22319013 EN648_r30c11_Dep17Ch17_F22/1/05/2    56.20     0.65    1162.13     1.19    36.92  -0.0113   0   Good 
22319013 EN649_r30c12_Dep17Ch18_F22/1/05/3    58.08     0.64    1205.59     1.20    37.88  -0.0101   0   Good 
22319013 EN650_r30c13_Dep17Ch19_F22/1/06/2    51.55     0.65    1505.90     1.47    46.40  -0.0024   0   Good 
22319013 EN669_r31c10_Dep17Ch20_F18/0/04/1    68.66     0.65    1775.57     1.44    46.65  -0.0019   0   Good 
22319013 EN670_r31c11_Dep17Ch21_F18/0/05/0    78.13     0.64    1745.65     1.49    47.79  -0.0013   0   Good 
22319013 EN671_r31c12_Dep17Ch22_F18/0/05/1    47.56     0.59    1579.40     1.40    45.10  -0.0031   0   Good 
22319013 EN672_r31c13_Dep17Ch23_F18/0/06/0    55.44     0.67    1345.98     1.27    40.67  -0.0069   0   Good 
22319013 EN691_r32c10_Dep17Ch24_F18/0/04/3    47.76     0.63    1529.91     1.38    44.50  -0.0036   0   Good 
22319013 EN692_r32c11_Dep17Ch25_F18/0/05/2    49.07     0.66    1410.68     1.39    42.89  -0.0050   0   Good 
22319013 EN693_r32c12_Dep17Ch26_F18/0/05/3    62.08     0.65    1503.23     1.39    43.89  -0.0041   0   Good 
22319013 EN694_r32c13_Dep17Ch27_F18/0/06/2    19.39     0.67    1214.65     1.25    39.58  -0.0086   0   Good 
22319013 EN713_r33c10_Dep17Ch28_F19/0/04/1    62.42     0.65    1290.74     1.22    39.61  -0.0080   0   Good 
22319013 EN714_r33c11_Dep17Ch29_F19/0/05/0    41.63     0.68     944.52     1.06    33.67  -0.0173   0   Good 
22319013 EN715_r33c12_Dep17Ch30_F19/0/05/1    40.03     0.66    1120.22     1.16    37.37  -0.0113   0   Good 
22319013 EN716_r33c13_Dep17Ch31_F19/0/06/0    44.18     0.66    1015.73     1.06    33.46  -0.0163   0   Good 
22319013 EN563_r26c14_Dep18Ch00_F13/0/06/3    64.33     0.66    1672.78     1.48    48.27  -0.0010   0   Good 
22319013 EN564_r26c15_Dep18Ch01_F13/0/07/2    70.39     0.65    1627.44     1.40    44.36  -0.0035   0   Good 
22319013 EN565_r26c16_Dep18Ch02_F13/0/07/3    59.85     0.66    1363.60     1.24    40.17  -0.0072   0   Good 
22319013 EN566_r26c17_Dep18Ch03_F13/0/08/2    14.99     0.67    1393.86     1.34    41.93  -0.0058   0   Good 
22319013 EN585_r27c14_Dep18Ch04_F14/0/06/1    48.52     0.67    1453.29     1.32    42.39  -0.0052   0   Good 
22319013 EN586_r27c15_Dep18Ch05_F14/0/07/0    66.07     0.66    1452.39     1.30    40.95  -0.0062   0   Good 
22319013 EN587_r27c16_Dep18Ch06_F14/0/07/1    47.40     0.67    1564.02     1.31    41.60  -0.0054   0   Good 
22319013 EN588_r27c17_Dep18Ch07_F14/0/08/0    37.30     0.66    1256.83     1.25    40.54  -0.0075   0   Good 
22319013 EN607_r28c14_Dep18Ch08_F14/0/06/3    90.01     0.64    1411.69     1.30    41.66  -0.0059   0   Good 
22319013 EN608_r28c15_Dep18Ch09_F14/0/07/2    59.39     0.61    1504.89     1.36    44.70  -0.0035   0   Good 
22319013 EN609_r28c16_Dep18Ch10_F14/0/07/3    74.19     0.64    1559.81     1.35    43.02  -0.0045   0   Good 
22319013 EN610_r28c17_Dep18Ch11_F14/0/08/2    32.57     0.64    1375.90     1.31    41.57  -0.0061   0   Good 
22319013 EN629_r29c14_Dep18Ch12_F22/1/06/1    47.06     0.62    1682.75     1.37    45.54  -0.0026   0   Good 
22319013 EN630_r29c15_Dep18Ch13_F22/1/07/0    75.63     0.65    1086.40     1.08    35.33  -0.0135   0   Good 
22319013 EN631_r29c16_Dep18Ch14_F22/1/07/1    48.47     0.65    1205.08     1.13    35.95  -0.0117   0   Good 
22319013 EN632_r29c17_Dep18Ch15_F22/1/08/0    62.30     0.65    1165.30     1.14    36.59  -0.0115   0   Good 
22319013 EN651_r30c14_Dep18Ch16_F22/1/06/3    87.91     0.66    1504.09     1.37    44.03  -0.0040   0   Good 
22319013 EN652_r30c15_Dep18Ch17_F22/1/07/2    67.53     0.57     991.56     1.12    34.97  -0.0152   0   Good 
22319013 EN653_r30c16_Dep18Ch18_F22/1/07/3    91.68     0.70    1088.34     1.19    37.37  -0.0116   0   Good 
22319013 EN654_r30c17_Dep18Ch19_F22/1/08/2    51.84     0.67    1115.58     1.17    36.90  -0.0117   0   Good 
22319013 EN673_r31c14_Dep18Ch20_F18/0/06/1    57.28     0.66    1451.57     1.43    46.08  -0.0027   0   Good 
22319013 EN674_r31c15_Dep18Ch21_F18/0/07/0    52.65     0.67    1640.34     1.61    49.38  -0.0004   0   Good 
22319013 EN675_r31c16_Dep18Ch22_F18/0/07/1    52.70     0.67    1210.24     1.21    38.73  -0.0093   0   Good 
22319013 EN676_r31c17_Dep18Ch23_F18/0/08/0    50.96     0.67    1310.22     1.25    39.40  -0.0081   0   Good 
22319013 EN695_r32c14_Dep18Ch24_F18/0/06/3    86.06     0.66    1340.31     1.35    43.85  -0.0046   0   Good 
22319013 EN696_r32c15_Dep18Ch25_F18/0/07/2    73.16     0.67    1635.53     1.60    48.54  -0.0009   0   Good 
22319013 EN697_r32c16_Dep18Ch26_F18/0/07/3    71.51     0.66    1566.93     1.63    48.28  -0.0011   0   Good 
22319013 EN698_r32c17_Dep18Ch27_F18/0/08/2    29.79     0.67    1619.72     1.52    48.94  -0.0007   0   Good 
22319013 EN717_r33c14_Dep18Ch28_F19/0/06/1    44.85     0.71    1010.33     1.10    34.53  -0.0153   0   Good 
22319013 EN718_r33c15_Dep18Ch29_F19/0/07/0    76.73     0.68    1179.46     1.26    40.24  -0.0083   0   Good 
22319013 EN719_r33c16_Dep18Ch30_F19/0/07/1    52.85     0.68    1326.70     1.27    40.90  -0.0069   0   Good 
22319013 EN720_r33c17_Dep18Ch31_F19/0/08/0    49.68     0.67    1402.64     1.40    44.90  -0.0036   0   Good 
22319013 EN567_r26c18_Dep19Ch00_F13/0/08/3    57.28     0.61    1487.23     1.36    44.08  -0.0040   0   Good 
22319013 EN568_r26c19_Dep19Ch01_F13/0/09/2    44.97     0.65    1363.51     1.26    41.78  -0.0060   0   Good 
22319013 EN569_r26c20_Dep19Ch02_F13/0/09/3    65.06     0.65     969.94     1.10    34.72  -0.0158   0   Good 
22319013 EN570_r26c21_Dep19Ch03_F13/0/10/2    13.07     0.66     868.52     1.10    33.33  -0.0192   0   Good 
22319013 EN589_r27c18_Dep19Ch04_F14/0/08/1    59.02     0.64    1362.36     1.25    40.17  -0.0072   0   Good 
22319013 EN590_r27c19_Dep19Ch05_F14/0/09/0    85.24     0.58    1573.67     1.35    44.38  -0.0036   0   Good 
22319013 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.20     0.65    1367.76     1.34    41.53  -0.0062   0   Good 
22319013 EN592_r27c21_Dep19Ch07_F14/0/10/0    91.72     0.64    1132.96     1.13    36.87  -0.0116   0   Good 
22319013 EN611_r28c18_Dep19Ch08_F14/0/08/3    82.32     0.64    1478.09     1.34    43.15  -0.0046   0   Good 
22319013 EN612_r28c19_Dep19Ch09_F14/0/09/2    66.98     0.64    1712.08     1.40    45.49  -0.0026   0   Good 
22319013 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.27     0.65    1712.26     1.39    45.21  -0.0028   0   Good 
22319013 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.40     0.66    1257.24     1.25    38.94  -0.0088   0   Good 
22319013 EN633_r29c18_Dep19Ch12_F22/1/08/1    37.54     0.66    1315.86     1.27    40.65  -0.0071   0   Good 
22319013 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.70     0.64    1116.70     1.19    37.55  -0.0112   0   Good 
22319013 EN635_r29c20_Dep19Ch14_F22/1/09/1    22.07     0.67    1368.06     1.36    42.02  -0.0058   0   Good 
22319013 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.67     0.65    1079.98     1.16    37.18  -0.0119   0   Good 
22319013 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.58     0.64    1358.95     1.30    41.76  -0.0061   0   Good 
22319013 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.68     0.65    1156.16     1.21    37.27  -0.0110   0   Good 
22319013 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.47     0.66    1347.11     1.23    40.45  -0.0071   0   Good 
22319013 EN658_r30c21_Dep19Ch19_F22/1/10/2    37.21     0.67    1041.33     1.09    35.12  -0.0143   0   Good 
22319013 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.24     0.66    1684.78     1.50    48.81  -0.0007   0   Good 
22319013 EN678_r31c19_Dep19Ch21_F18/0/09/0   102.89     0.63    1445.83     1.36    43.13  -0.0048   0   Good 
22319013 EN679_r31c20_Dep19Ch22_F18/0/09/1    69.87     0.65    1699.93     1.51    48.07  -0.0011   0   Good 
22319013 EN680_r31c21_Dep19Ch23_F18/0/10/0   123.97     0.64    1435.87     1.31    42.19  -0.0054   0   Good 
22319013 EN699_r32c18_Dep19Ch24_F18/0/08/3    66.65     0.65    1634.66     1.47    45.95  -0.0025   0   Good 
22319013 EN700_r32c19_Dep19Ch25_F18/0/09/2    74.26     0.63    1595.41     1.48    47.00  -0.0019   0   Good 
22319013 EN701_r32c20_Dep19Ch26_F18/0/09/3    73.57     0.66    1485.44     1.42    44.93  -0.0034   0   Good 
22319013 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.21     0.65    1406.23     1.36    43.42  -0.0047   0   Good 
22319013 EN721_r33c18_Dep19Ch28_F19/0/08/1    52.03     0.67    1519.74     1.38    44.13  -0.0039   0   Good 
22319013 EN722_r33c19_Dep19Ch29_F19/0/09/0    43.39     0.66     985.30     1.07    33.99  -0.0162   0   Good 
22319013 EN723_r33c20_Dep19Ch30_F19/0/09/1    64.53     0.63     978.70     1.06    33.14  -0.0172   0   Good 
22319013 EN724_r33c21_Dep19Ch31_F19/0/10/0    66.88     0.68    1131.47     1.22    37.81  -0.0108   0   Good 
22319013 EN000_r01c01_Dep20Ch00_F20/0/00/0    68.73     0.70    1621.19     1.39    43.99  -0.0037   0   Good 
22319013 EN001_r01c02_Dep20Ch01_F20/0/00/1    61.46     0.72    1776.47     1.47    48.65  -0.0008   0   Good 
22319013 EN002_r01c03_Dep20Ch02_F20/0/01/0    59.08     0.70    1850.51     1.46    47.99  -0.0011   0   Good 
22319013 EN003_r01c04_Dep20Ch03_F20/0/01/1    37.73     0.72    1575.35     1.40    45.55  -0.0028   0   Good 
22319013 EN004_r01c05_Dep20Ch04_F20/0/02/0    54.94     0.70    1503.32     1.44    46.00  -0.0027   0   Good 
22319013 EN005_r01c06_Dep20Ch05_F20/0/02/1    83.82     0.68    1220.09     1.15    37.73  -0.0101   0   Good 
22319013 EN006_r01c07_Dep20Ch06_F20/0/03/0    50.75     0.72    1094.08     1.14    37.43  -0.0115   0   Good 
22319013 EN007_r01c08_Dep20Ch07_F20/0/03/1    59.61     0.70     798.07     0.98    30.74  -0.0241   0   Good 
22319013 EN008_r01c09_Dep20Ch08_F20/0/04/0    51.89     0.72    1044.02     1.09    35.19  -0.0142   0   Good 
22319013 EN009_r01c10_Dep20Ch09_F20/0/04/1    47.40     0.71    1326.84     1.21    40.31  -0.0073   0   Good 
22319013 EN010_r01c11_Dep20Ch10_F20/0/05/0    61.59     0.71     634.57     0.88    28.18  -0.0344   0   Good 
22319013 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.15     0.73    1097.34     1.12    36.32  -0.0125   0   Good 
22319013 EN012_r01c13_Dep20Ch12_F20/0/06/0    41.38     0.71    1176.53     1.18    37.91  -0.0103   0   Good 
22319013 EN013_r01c14_Dep20Ch13_F20/0/06/1    50.78     0.72    1282.54     1.19    38.44  -0.0090   0   Good 
22319013 EN014_r01c15_Dep20Ch14_F20/0/07/0    65.67     0.72    1466.65     1.28    41.86  -0.0056   0   Good 
22319013 EN015_r01c16_Dep20Ch15_F20/0/07/1    64.80     0.70    1358.76     1.23    40.13  -0.0073   0   Good 
22319013 EN016_r01c17_Dep20Ch16_F20/0/08/0    78.27     0.71    1494.18     1.38    43.71  -0.0042   0   Good 
22319013 EN017_r01c18_Dep20Ch17_F20/0/08/1    45.09     0.73    1508.58     1.35    44.37  -0.0037   0   Good 
22319013 EN018_r01c19_Dep20Ch18_F20/0/09/0    60.60     0.71    1291.87     1.24    40.02  -0.0077   0   Good 
