run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22318093 EN611_r28c18_Dep19Ch08_F14/0/08/3    82.82     0.62    1491.18     1.42    44.72  -0.0035   0   Good 
22318093 EN612_r28c19_Dep19Ch09_F14/0/09/2    69.71     0.64    1723.25     1.40    45.59  -0.0026   0   Good 
22318093 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.74     0.65    1725.72     1.46    47.16  -0.0016   0   Good 
22318093 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.95     0.66    1268.30     1.23    39.11  -0.0086   0   Good 
22318093 EN633_r29c18_Dep19Ch12_F22/1/08/1    38.21     0.66    1326.75     1.26    39.71  -0.0078   0   Good 
22318093 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.95     0.64    1125.26     1.16    37.50  -0.0111   0   Good 
22318093 EN635_r29c20_Dep19Ch14_F22/1/09/1    22.60     0.67    1377.40     1.29    42.26  -0.0056   0   Good 
22318093 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.77     0.64    1089.15     1.12    35.93  -0.0129   0   Good 
22318093 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.38     0.66    1374.72     1.25    40.24  -0.0071   0   Good 
22318093 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.94     0.66    1166.98     1.15    38.20  -0.0101   0   Good 
22318093 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.65     0.67    1356.18     1.28    39.97  -0.0074   0   Good 
22318093 EN658_r30c21_Dep19Ch19_F22/1/10/2    37.14     0.66    1049.40     1.11    35.89  -0.0134   0   Good 
22318093 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.30     0.71    1703.97     1.49    47.33  -0.0016   0   Good 
22318093 EN678_r31c19_Dep19Ch21_F18/0/09/0   102.83     0.63    1465.31     1.33    42.50  -0.0051   0   Good 
22318093 EN679_r31c20_Dep19Ch22_F18/0/09/1    70.32     0.66    1716.49     1.51    48.19  -0.0011   0   Good 
22318093 EN680_r31c21_Dep19Ch23_F18/0/10/0   124.57     0.64    1450.01     1.31    41.83  -0.0056   0   Good 
22318093 EN699_r32c18_Dep19Ch24_F18/0/08/3    66.77     0.64    1653.78     1.44    46.85  -0.0019   0   Good 
22318093 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.03     0.64    1616.47     1.37    45.02  -0.0031   0   Good 
22318093 EN701_r32c20_Dep19Ch26_F18/0/09/3    74.60     0.65    1499.42     1.33    43.18  -0.0045   0   Good 
22318093 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.69     0.67    1421.73     1.42    44.74  -0.0037   0   Good 
22318093 EN721_r33c18_Dep19Ch28_F19/0/08/1    52.21     0.67    1536.04     1.33    42.32  -0.0050   0   Good 
22318093 EN722_r33c19_Dep19Ch29_F19/0/09/0    43.62     0.65     994.42     1.12    35.17  -0.0149   0   Good 
22318093 EN723_r33c20_Dep19Ch30_F19/0/09/1    64.89     0.63     993.45     1.03    33.37  -0.0167   0   Good 
22318093 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.57     0.66    1143.19     1.18    37.16  -0.0112   0   Good 
22318093 EN000_r01c01_Dep20Ch00_F20/0/00/0    69.02     0.71    1637.44     1.45    46.01  -0.0024   0   Good 
22318093 EN001_r01c02_Dep20Ch01_F20/0/00/1    61.21     0.73    1792.84     1.44    47.18  -0.0016   0   Good 
22318093 EN002_r01c03_Dep20Ch02_F20/0/01/0    58.74     0.69    1864.71     1.52    49.36  -0.0003   0   Good 
22318093 EN003_r01c04_Dep20Ch03_F20/0/01/1    37.43     0.72    1589.84     1.38    45.05  -0.0031   0   Good 
22318093 EN004_r01c05_Dep20Ch04_F20/0/02/0    55.24     0.66    1518.47     1.37    43.26  -0.0044   0   Good 
22318093 EN005_r01c06_Dep20Ch05_F20/0/02/1    83.81     0.64    1232.69     1.24    39.52  -0.0085   0   Good 
22318093 EN006_r01c07_Dep20Ch06_F20/0/03/0    50.56     0.68    1105.41     1.15    36.41  -0.0123   0   Good 
22318093 EN007_r01c08_Dep20Ch07_F20/0/03/1    59.14     0.68     803.93     0.98    30.38  -0.0244   0   Good 
22318093 EN008_r01c09_Dep20Ch08_F20/0/04/0    51.74     0.68    1052.58     1.11    35.26  -0.0140   0   Good 
22318093 EN009_r01c10_Dep20Ch09_F20/0/04/1    46.90     0.73    1337.83     1.23    39.75  -0.0077   0   Good 
22318093 EN010_r01c11_Dep20Ch10_F20/0/05/0    61.37     0.70     641.74     0.87    27.42  -0.0352   0   Good 
22318093 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.02     0.74    1107.78     1.16    37.25  -0.0115   0   Good 
22318093 EN012_r01c13_Dep20Ch12_F20/0/06/0    40.92     0.70    1188.16     1.19    37.95  -0.0101   0   Good 
22318093 EN013_r01c14_Dep20Ch13_F20/0/06/1    50.68     0.71    1293.13     1.16    38.22  -0.0091   0   Good 
22318093 EN014_r01c15_Dep20Ch14_F20/0/07/0    65.07     0.73    1480.16     1.33    43.30  -0.0045   0   Good 
22318093 EN015_r01c16_Dep20Ch15_F20/0/07/1    65.92     0.71    1365.80     1.26    41.15  -0.0065   0   Good 
22318093 EN016_r01c17_Dep20Ch16_F20/0/08/0    77.43     0.72    1507.57     1.28    42.31  -0.0051   0   Good 
22318093 EN017_r01c18_Dep20Ch17_F20/0/08/1    44.71     0.72    1518.61     1.31    42.54  -0.0049   0   Good 
22318093 EN018_r01c19_Dep20Ch18_F20/0/09/0    60.12     0.70    1300.02     1.26    40.81  -0.0071   0   Good 
22318093 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.35     0.72    1253.49     1.23    40.37  -0.0077   0   Good 
22318093 EN020_r01c21_Dep20Ch20_F20/0/10/0    52.16     0.71    1348.47     1.28    40.65  -0.0069   0   Good 
22318093 EN021_r01c22_Dep20Ch21_F20/0/10/1    57.76     0.67    1468.18     1.30    42.94  -0.0048   0   Good 
22318093 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.36     0.66     746.00     0.92    29.66  -0.0273   0   Good 
22318093 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.20     0.65     772.41     0.90    28.44  -0.0279   0   Good 
22318093 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.78     0.63    1121.75     1.15    35.74  -0.0127   0   Good 
22318093 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.78     0.61    1081.55     1.11    35.03  -0.0138   0   Good 
22318093 EN730_r34c05_Dep21Ch04_F19/0/02/2    70.04     0.63     926.12     1.00    32.26  -0.0192   0   Good 
22318093 EN731_r34c06_Dep21Ch05_F19/0/02/3    94.29     0.68     848.47     0.96    30.32  -0.0232   0   Good 
22318093 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.59     0.62    1170.70     1.20    37.63  -0.0106   0   Good 
22318093 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.23     0.61    1185.82     1.18    37.63  -0.0104   0   Good 
22318093 EN734_r34c09_Dep21Ch08_F19/0/04/2    60.98     0.60    1284.98     1.23    40.20  -0.0076   0   Good 
22318093 EN735_r34c10_Dep21Ch09_F19/0/04/3    56.68     0.62    1250.42     1.17    37.91  -0.0097   0   Good 
22318093 EN736_r34c11_Dep21Ch10_F19/0/05/2    82.30     0.62    1069.84     1.15    36.27  -0.0128   0   Good 
22318093 EN737_r34c12_Dep21Ch11_F19/0/05/3    45.26     0.62     935.21     1.01    32.97  -0.0182   0   Good 
22318093 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.29     0.62     976.72     1.07    33.59  -0.0168   0   Good 
22318093 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.13     0.64     959.48     0.99    30.97  -0.0198   0   Good 
22318093 EN740_r34c15_Dep21Ch14_F19/0/07/2    67.06     0.65    1186.51     1.24    38.02  -0.0101   0   Good 
22318093 EN741_r34c16_Dep21Ch15_F19/0/07/3    49.99     0.63     952.27     1.10    34.48  -0.0163   0   Good 
22318093 EN742_r34c17_Dep21Ch16_F19/0/08/2    49.85     0.62    1198.21     1.19    37.02  -0.0108   0   Good 
22318093 EN743_r34c18_Dep21Ch17_F19/0/08/3    57.04     0.65    1345.12     1.19    38.99  -0.0082   0   Good 
22318093 EN744_r34c19_Dep21Ch18_F19/0/09/2    79.18     0.65     990.07     1.04    33.13  -0.0170   0   Good 
22318093 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.71     0.64    1143.10     1.15    35.95  -0.0123   0   Good 
22318093 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.25     0.63    1321.70     1.32    42.22  -0.0059   0   Good 
22318093 EN747_r34c22_Dep21Ch21_F19/0/10/3    97.53     0.62    1148.32     1.14    36.73  -0.0116   0   Good 
22318093 EN022_r02c01_Dep22Ch00_F20/0/00/2    69.81     0.65    1454.12     1.40    45.02  -0.0034   0   Good 
22318093 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.31     0.64    1147.82     1.13    36.60  -0.0117   0   Good 
22318093 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.74     0.63    1117.29     1.13    36.31  -0.0123   0   Good 
22318093 EN088_r05c01_Dep22Ch03_F01/0/00/0    46.55     0.67    1651.71     1.43    47.02  -0.0018   0   Good 
22318093 EN110_r06c01_Dep22Ch04_F01/0/00/2    71.14     0.66    1443.32     1.40    44.98  -0.0035   0   Good 
22318093 EN132_r07c01_Dep22Ch05_F22/0/00/0    40.58     0.67    1056.62     1.16    37.21  -0.0121   0   Good 
22318093 EN154_r08c01_Dep22Ch06_F22/0/00/2    62.17     0.60    1036.80     1.13    35.97  -0.0135   0   Good 
22318093 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.32     0.63     806.29     1.02    31.53  -0.0229   0   Good 
22318093 EN198_r10c01_Dep22Ch08_F05/0/00/2    69.18     0.64     969.58     1.10    34.86  -0.0156   0   Good 
22318093 EN220_r11c01_Dep22Ch09_F06/0/00/0    71.34     0.67     859.75     1.06    33.43  -0.0193   0   Good 
22318093 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.66     0.64     907.90     1.00    31.94  -0.0199   0   Good 
22318093 EN264_r13c01_Dep22Ch11_F07/0/00/0    49.74     0.68     789.75     0.94    29.99  -0.0253   0   Good 
22318093 EN286_r14c01_Dep22Ch12_F07/0/00/2    48.64     0.67    1165.66     1.31    41.93  -0.0069   0   Good 
22318093 EN308_r15c01_Dep22Ch13_F08/0/00/0    46.94     0.73    1168.54     1.34    42.58  -0.0063   0   Good 
22318093 EN330_r16c01_Dep22Ch14_F08/0/00/2    59.23     0.71    1387.35     1.38    45.18  -0.0035   0   Good 
22318093 EN352_r17c01_Dep22Ch15_F09/0/00/0    47.90     0.74    1786.82     1.66    52.90   0.0016   0   Good 
22318093 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.00     0.71    1784.21     1.73    54.54   0.0025   0   Good 
22318093 EN396_r19c01_Dep22Ch17_F10/0/00/0    78.36     0.68    1502.90     1.56    49.97  -0.0000   0   Good 
22318093 EN418_r20c01_Dep22Ch18_F10/0/00/2    70.74     0.69    1244.09     1.30    42.09  -0.0064   0   Good 
22318093 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.77     0.70    1176.95     1.23    40.00  -0.0085   0   Good 
22318093 EN462_r22c01_Dep22Ch20_F11/0/00/2   109.27     0.66     957.61     1.15    37.12  -0.0134   0   Good 
22318093 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.13     0.69     971.46     1.14    36.15  -0.0143   0   Good 
22318093 EN506_r24c01_Dep22Ch22_F12/0/00/2    52.22     0.66     855.64     1.10    34.81  -0.0178   0   Good 
22318093 EN528_r25c01_Dep22Ch23_F13/0/00/0    74.57     0.67    1089.88     1.17    37.53  -0.0114   0   Good 
22318093 EN550_r26c01_Dep22Ch24_F13/0/00/2    83.92     0.67     926.82     1.16    36.26  -0.0148   0   Good 
22318093 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.58     0.68    1252.96     1.33    41.39  -0.0069   0   Good 
22318093 EN594_r28c01_Dep22Ch26_F14/0/00/2    79.53     0.60    1271.24     1.32    41.76  -0.0065   0   Good 
22318093 EN616_r29c01_Dep22Ch27_F22/1/00/0    42.69     0.68    1548.30     1.45    45.75  -0.0027   0   Good 
22318093 EN638_r30c01_Dep22Ch28_F22/1/00/2    73.17     0.67    1216.99     1.22    39.53  -0.0086   0   Good 
22318093 EN660_r31c01_Dep22Ch29_F18/0/00/0    66.42     0.70    1424.18     1.32    41.00  -0.0063   0   Good 
22318093 EN682_r32c01_Dep22Ch30_F18/0/00/2    48.03     0.68    1264.70     1.26    40.11  -0.0078   0   Good 
22318093 EN704_r33c01_Dep22Ch31_F19/0/00/0    78.37     0.69     847.14     0.98    30.95  -0.0225   0   Good 
22318093 EN043_r02c22_Dep23Ch00_F20/0/10/3    64.06     0.64    1231.30     1.21    38.50  -0.0093   0   Good 
22318093 EN065_r03c22_Dep23Ch01_F00/0/10/1    55.07     0.60    1074.52     1.13    35.59  -0.0134   0   Good 
22318093 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.52     0.65    1163.82     1.17    38.29  -0.0101   0   Good 
22318093 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.99     0.62     910.14     1.00    31.96  -0.0198   0   Good 
22318093 EN131_r06c22_Dep23Ch04_F01/0/10/3    53.72     0.64     960.84     1.05    33.33  -0.0174   0   Good 
22318093 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.96     0.63    1066.88     1.12    36.13  -0.0130   0   Good 
22318093 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.71     0.64     933.15     1.07    33.10  -0.0181   0   Good 
22318093 EN197_r09c22_Dep23Ch07_F05/0/10/1    45.58     0.64     592.32     0.82    26.22  -0.0401   0   Good 
22318093 EN219_r10c22_Dep23Ch08_F05/0/10/3    72.14     0.62     650.35     0.90    28.12  -0.0336   0   Good 
22318093 EN241_r11c22_Dep23Ch09_F06/0/10/1    66.64     0.64     699.42     0.93    29.23  -0.0297   0   Good 
22318093 EN263_r12c22_Dep23Ch10_F06/0/10/3    58.98     0.64     669.57     0.93    29.07  -0.0313   0   Good 
22318093 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.96     0.64     619.46     0.86    27.85  -0.0358   0   Good 
22318093 EN307_r14c22_Dep23Ch12_F07/0/10/3    55.22     0.63     543.98     0.78    25.14  -0.0457   0   Good 
22318093 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.90     0.65     739.91     0.96    30.78  -0.0260   0   Good 
22318093 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.81     0.67     881.97     1.05    33.19  -0.0191   0   Good 
22318093 EN373_r17c22_Dep23Ch15_F09/0/10/1   103.98     0.64     877.22     1.03    32.90  -0.0195   0   Good 
22318093 EN395_r18c22_Dep23Ch16_F09/0/10/3   116.27     0.61    1020.29     1.05    34.87  -0.0148   0   Good 
22318093 EN417_r19c22_Dep23Ch17_F10/0/10/1    88.08     0.65     802.91     0.98    30.95  -0.0237   0   Good 
22318093 EN439_r20c22_Dep23Ch18_F10/0/10/3    73.55     0.64     799.43     0.99    31.29  -0.0234   0   Good 
22318093 EN461_r21c22_Dep23Ch19_F11/0/10/1    58.41     0.68    1103.83     1.20    37.59  -0.0112   0   Good 
22318093 EN483_r22c22_Dep23Ch20_F11/0/10/3    72.79     0.62    1061.88     1.05    34.44  -0.0147   0   Good 
22318093 EN505_r23c22_Dep23Ch21_F12/0/10/1    93.32     0.64     962.49     1.07    33.88  -0.0167   0   Good 
22318093 EN527_r24c22_Dep23Ch22_F12/0/10/3    96.51     0.63    1034.82     1.09    35.12  -0.0144   0   Good 
22318093 EN549_r25c22_Dep23Ch23_F13/0/10/1    88.19     0.62     988.07     1.04    33.95  -0.0162   0   Good 
22318093 EN571_r26c22_Dep23Ch24_F13/0/10/3    68.31     0.63    1065.28     1.12    36.24  -0.0129   0   Good 
22318093 EN593_r27c22_Dep23Ch25_F14/0/10/1    59.58     0.53    1044.95     1.13    37.00  -0.0124   0   Good 
22318093 EN615_r28c22_Dep23Ch26_F14/0/10/3    76.11     0.64    1006.92     1.09    35.28  -0.0146   0   Good 
22318093 EN637_r29c22_Dep23Ch27_F22/1/10/1    41.56     0.85     953.66     1.07    34.70  -0.0160   0   Good 
22318093 EN659_r30c22_Dep23Ch28_F22/1/10/3    78.70     0.64     962.02     1.08    34.30  -0.0163   0   Good 
22318093 EN681_r31c22_Dep23Ch29_F18/0/10/1    37.42     0.67    1178.20     1.19    37.86  -0.0103   0   Good 
22318093 EN703_r32c22_Dep23Ch30_F18/0/10/3    78.26     0.65    1331.99     1.25    39.74  -0.0077   0   Good 
22318093 EN725_r33c22_Dep23Ch31_F19/0/10/1    71.19     0.69    1148.95     1.18    37.60  -0.0108   0   Good 
22318093 ES023_r02c02_Dep00Ch00_F20/0/00/2    78.96     0.63    1330.94     1.36    43.08  -0.0052   0   Good 
22318093 ES024_r02c03_Dep00Ch01_F20/0/01/3    53.93     0.65    1293.09     1.38    43.83  -0.0048   0   Good 
22318093 ES025_r02c04_Dep00Ch02_F20/0/01/2    84.25     0.65    1558.50     1.42    46.11  -0.0025   0   Good 
22318093 ES026_r02c05_Dep00Ch03_F20/0/02/3    66.72     0.65    1446.17     1.41    44.81  -0.0036   0   Good 
22318093 ES045_r03c02_Dep00Ch04_F00/0/00/0    71.39     0.70    1267.34     1.35    43.19  -0.0054   0   Good 
22318093 ES046_r03c03_Dep00Ch05_F00/0/01/1    77.53     0.64    1493.20     1.39    44.79  -0.0035   0   Good 
22318093 ES047_r03c04_Dep00Ch06_F00/0/01/0    96.15     0.63    1714.34     1.53    49.63  -0.0002   0   Good 
22318093 ES048_r03c05_Dep00Ch07_F00/0/02/1    47.46     0.64    2026.42     1.85    58.27   0.0041   0   Good 
22318093 ES067_r04c02_Dep00Ch08_F00/0/00/2    63.97     0.64    1367.03     1.36    44.71  -0.0039   0   Good 
22318093 ES068_r04c03_Dep00Ch09_F00/0/01/3    43.18     0.63    1714.71     1.58    49.57  -0.0003   0   Good 
22318093 ES069_r04c04_Dep00Ch10_F00/0/01/2    64.22     0.64    1491.65     1.46    45.91  -0.0027   0   Good 
22318093 ES070_r04c05_Dep00Ch11_F00/0/02/3    39.47     0.67    1921.76     1.71    55.12   0.0027   0   Good 
22318093 ES089_r05c02_Dep00Ch12_F01/0/00/0    44.46     0.65    1195.15     1.15    37.47  -0.0105   0   Good 
22318093 ES090_r05c03_Dep00Ch13_F01/0/01/1   100.20     0.63    1308.19     1.32    41.55  -0.0065   0   Good 
22318093 ES091_r05c04_Dep00Ch14_F01/0/01/0    42.01     0.66    1659.28     1.50    47.42  -0.0016   0   Good 
22318093 ES092_r05c05_Dep00Ch15_F01/0/02/1    44.36     0.64    1412.60     1.39    44.02  -0.0042   0   Good 
22318093 ES111_r06c02_Dep00Ch16_F01/0/00/2    84.94     0.66    1302.43     1.18    39.26  -0.0082   0   Good 
22318093 ES112_r06c03_Dep00Ch17_F01/0/01/3    63.47     0.64    1265.92     1.21    39.93  -0.0080   0   Good 
22318093 ES113_r06c04_Dep00Ch18_F01/0/01/2    90.43     0.65    1275.25     1.25    40.83  -0.0072   0   Good 
22318093 ES114_r06c05_Dep00Ch19_F01/0/02/3    70.70     0.65    1246.58     1.26    40.04  -0.0080   0   Good 
22318093 ES133_r07c02_Dep00Ch20_F22/0/00/0    48.13     0.66    1166.26     1.16    37.74  -0.0105   0   Good 
22318093 ES134_r07c03_Dep00Ch21_F22/0/01/1    69.16     0.63    1544.83     1.34    43.78  -0.0040   0   Good 
22318093 ES135_r07c04_Dep00Ch22_F22/0/01/0    66.84     0.66    1373.84     1.27    42.60  -0.0054   0   Good 
22318093 ES136_r07c05_Dep00Ch23_F22/0/02/1    74.29     0.62    1495.88     1.34    42.96  -0.0047   0   Good 
22318093 ES155_r08c02_Dep00Ch24_F22/0/00/2    53.69     0.63     791.39     0.94    30.05  -0.0252   0   Good 
22318093 ES156_r08c03_Dep00Ch25_F22/0/01/3    90.27     0.65    1280.68     1.14    37.05  -0.0101   0   Good 
22318093 ES157_r08c04_Dep00Ch26_F22/0/01/2    65.84     0.66    1151.83     1.15    36.45  -0.0118   0   Good 
22318093 ES158_r08c05_Dep00Ch27_F22/0/02/3    38.09     0.65    1420.42     1.29    41.71  -0.0058   0   Good 
22318093 ES177_r09c02_Dep00Ch28_F05/0/00/0    56.14     0.66    1050.51     1.13    36.36  -0.0130   0   Good 
22318093 ES178_r09c03_Dep00Ch29_F05/0/01/1    31.54     0.68    1086.80     1.09    35.68  -0.0132   0   Good 
22318093 ES179_r09c04_Dep00Ch30_F05/0/01/0    59.73     0.66    1354.16     1.22    39.85  -0.0075   0   Good 
22318093 ES180_r09c05_Dep00Ch31_F05/0/02/1    76.52     0.66    1546.44     1.38    44.09  -0.0038   0   Good 
22318093 ES027_r02c06_Dep01Ch00_F20/0/02/2    66.02     0.65    1302.00     1.45    45.46  -0.0035   0   Good 
22318093 ES028_r02c07_Dep01Ch01_F20/0/03/3    35.58     0.66    1248.29     1.51    45.93  -0.0033   0   Good 
22318093 ES029_r02c08_Dep01Ch02_F20/0/03/2    61.55     0.67    1330.79     1.42    45.46  -0.0034   0   Good 
22318093 ES030_r02c09_Dep01Ch03_F20/0/04/3    45.60     0.67    1198.15     1.32    41.60  -0.0070   0   Good 
22318093 ES049_r03c06_Dep01Ch04_F00/0/02/0    61.82     0.65    2008.59     1.89    59.46   0.0047   0   Good 
22318093 ES050_r03c07_Dep01Ch05_F00/0/03/1    72.29     0.65    1643.01     1.66    53.15   0.0019   0   Good 
22318093 ES051_r03c08_Dep01Ch06_F00/0/03/0    59.51     0.66    1630.45     1.62    51.04   0.0006   0   Good 
22318093 ES052_r03c09_Dep01Ch07_F00/0/04/1    70.95     0.67     903.35     1.12    34.87  -0.0168   0   Good 
22318093 ES071_r04c06_Dep01Ch08_F00/0/02/2    78.36     0.64    1681.33     1.90    57.01   0.0042   0   Good 
22318093 ES072_r04c07_Dep01Ch09_F00/0/03/3    63.99     0.63    1410.06     1.51    47.55  -0.0017   0   Good 
22318093 ES073_r04c08_Dep01Ch10_F00/0/03/2   103.31     0.61    1490.02     1.53    47.59  -0.0016   0   Good 
22318093 ES074_r04c09_Dep01Ch11_F00/0/04/3    85.91     0.65    1153.08     1.28    40.51  -0.0082   0   Good 
22318093 ES093_r05c06_Dep01Ch12_F01/0/02/0    37.27     0.66    1057.98     1.22    39.25  -0.0102   0   Good 
22318093 ES094_r05c07_Dep01Ch13_F01/0/03/1    70.76     0.67    1435.22     1.46    45.75  -0.0030   0   Good 
22318093 ES095_r05c08_Dep01Ch14_F01/0/03/0    55.15     0.68    1525.59     1.49    47.56  -0.0016   0   Good 
22318093 ES096_r05c09_Dep01Ch15_F01/0/04/1    66.44     0.66    1340.77     1.33    41.82  -0.0061   0   Good 
22318093 ES115_r06c06_Dep01Ch16_F01/0/02/2   102.58     0.66    1283.01     1.32    41.99  -0.0062   0   Good 
22318093 ES116_r06c07_Dep01Ch17_F01/0/03/3    44.55     0.66    1546.30     1.51    48.77  -0.0008   0   Good 
22318093 ES117_r06c08_Dep01Ch18_F01/0/03/2    59.13     0.67    1519.17     1.57    49.08  -0.0006   0   Good 
22318093 ES118_r06c09_Dep01Ch19_F01/0/04/3    27.27     0.70    1326.45     1.30    42.21  -0.0059   0   Good 
22318093 ES137_r07c06_Dep01Ch20_F22/0/02/0    53.15     0.67    1348.17     1.31    41.63  -0.0062   0   Good 
22318093 ES138_r07c07_Dep01Ch21_F22/0/03/1    69.29     0.66    1239.06     1.21    38.53  -0.0093   0   Good 
22318093 ES139_r07c08_Dep01Ch22_F22/0/03/0    49.91     0.68    1223.84     1.25    39.95  -0.0082   0   Good 
22318093 ES140_r07c09_Dep01Ch23_F22/0/04/1    79.88     0.68    1273.35     1.38    42.85  -0.0056   0   Good 
22318093 ES159_r08c06_Dep01Ch24_F22/0/02/2    81.04     0.65    1561.87     1.38    45.56  -0.0028   0   Good 
22318093 ES160_r08c07_Dep01Ch25_F22/0/03/3    63.25     0.67    1036.03     1.08    35.10  -0.0144   0   Good 
22318093 ES161_r08c08_Dep01Ch26_F22/0/03/2    84.87     0.68     967.85     1.12    35.44  -0.0150   0   Good 
22318093 ES162_r08c09_Dep01Ch27_F22/0/04/3    41.99     0.79    1224.12     1.25    40.11  -0.0081   0   Good 
22318093 ES181_r09c06_Dep01Ch28_F05/0/02/0    47.74     0.67    1567.17     1.36    45.94  -0.0026   0   Good 
22318093 ES182_r09c07_Dep01Ch29_F05/0/03/1    82.61     0.69    1230.61     1.17    38.42  -0.0094   0   Good 
22318093 ES183_r09c08_Dep01Ch30_F05/0/03/0    53.70     0.66    1124.88     1.16    37.26  -0.0113   0   Good 
22318093 ES184_r09c09_Dep01Ch31_F05/0/04/1    31.88     0.66    1120.87     1.13    36.79  -0.0118   0   Good 
22318093 ES031_r02c10_Dep02Ch00_F20/0/04/2    81.89     0.62     828.92     1.02    32.22  -0.0214   0   Good 
22318093 ES032_r02c11_Dep02Ch01_F20/0/05/3    89.63     0.64     824.91     1.02    32.39  -0.0213   0   Good 
22318093 ES033_r02c12_Dep02Ch02_F20/0/05/2    80.76     0.64     681.22     0.88    27.76  -0.0326   0   Good 
22318093 ES034_r02c13_Dep02Ch03_F20/0/06/3    64.08     0.66     945.91     1.02    33.19  -0.0178   0   Good 
22318093 ES053_r03c10_Dep02Ch04_F00/0/04/0    61.01     0.65     967.74     1.07    35.70  -0.0148   0   Good 
22318093 ES054_r03c11_Dep02Ch05_F00/0/05/1    67.74     0.63     997.46     1.09    35.61  -0.0144   0   Good 
22318093 ES055_r03c12_Dep02Ch06_F00/0/05/0    76.95     0.64     818.80     0.97    30.94  -0.0233   0   Good 
22318093 ES056_r03c13_Dep02Ch07_F00/0/06/1    32.11     0.65     964.86     1.14    35.97  -0.0145   0   Good 
22318093 ES075_r04c10_Dep02Ch08_F00/0/04/2    82.00     0.62    1111.75     1.13    36.67  -0.0120   0   Good 
22318093 ES076_r04c11_Dep02Ch09_F00/0/05/3    66.72     0.64     986.45     1.15    37.03  -0.0131   0   Good 
22318093 ES077_r04c12_Dep02Ch10_F00/0/05/2    86.02     0.65     825.20     1.05    32.72  -0.0209   0   Good 
22318093 ES078_r04c13_Dep02Ch11_F00/0/06/3    49.40     0.65     982.62     1.06    34.19  -0.0161   0   Good 
22318093 ES097_r05c10_Dep02Ch12_F01/0/04/0    59.09     0.63    1376.92     1.33    42.03  -0.0058   0   Good 
22318093 ES098_r05c11_Dep02Ch13_F01/0/05/1    55.09     0.66     968.76     1.11    35.19  -0.0153   0   Good 
22318093 ES099_r05c12_Dep02Ch14_F01/0/05/0    60.96     0.68     925.60     1.07    33.83  -0.0175   0   Good 
22318093 ES100_r05c13_Dep02Ch15_F01/0/06/1    60.63     0.61    1322.47     1.29    40.91  -0.0069   0   Good 
22318093 ES119_r06c10_Dep02Ch16_F01/0/04/2   111.01     0.63    1321.36     1.30    42.87  -0.0054   0   Good 
22318093 ES120_r06c11_Dep02Ch17_F01/0/05/3    67.37     0.65     874.99     1.05    33.30  -0.0191   0   Good 
22318093 ES121_r06c12_Dep02Ch18_F01/0/05/2    80.55     0.65     875.51     1.04    32.92  -0.0195   0   Good 
22318093 ES122_r06c13_Dep02Ch19_F01/0/06/3    47.92     0.66    1453.66     1.39    45.26  -0.0033   0   Good 
22318093 ES141_r07c10_Dep02Ch20_F22/0/04/0    55.14     0.63    1331.78     1.30    41.68  -0.0062   0   Good 
22318093 ES142_r07c11_Dep02Ch21_F22/0/05/1    59.16     0.63     780.79     0.95    30.34  -0.0252   0   Good 
22318093 ES143_r07c12_Dep02Ch22_F22/0/05/0    77.73     0.65    1032.90     1.11    35.41  -0.0141   0   Good 
