run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23067049 EN690_r32c09_Dep16Ch27_F18/0/04/2    34.28     0.84    3823.37     2.92    74.54   0.0064   0   Good 
23067049 EN709_r33c06_Dep16Ch28_F19/0/02/1    62.10     0.86    2444.25     1.98    56.42   0.0026   0   Good 
23067049 EN710_r33c07_Dep16Ch29_F19/0/03/0    59.97     0.87    3963.64     2.89    78.06   0.0071   0   Good 
23067049 EN711_r33c08_Dep16Ch30_F19/0/03/1    56.83     0.81    3432.43     2.62    68.13   0.0053   0   Good 
23067049 EN712_r33c09_Dep16Ch31_F19/0/04/0    90.99     0.86    4026.53     2.75    74.09   0.0060   0   Good 
23067049 EN559_r26c10_Dep17Ch00_F13/0/04/3    64.37     0.80    2609.15     1.68    50.28   0.0001   0   Good 
23067049 EN560_r26c11_Dep17Ch01_F13/0/05/2    67.28     0.84    2789.38     1.50    46.48  -0.0013   0   Good 
23067049 EN561_r26c12_Dep17Ch02_F13/0/05/3    90.86     0.80    2490.43     1.40    42.41  -0.0030   0   Good 
23067049 EN562_r26c13_Dep17Ch03_F13/0/06/2    70.76     0.87    2990.59     1.66    52.78   0.0009   0   Good 
23067049 EN581_r27c10_Dep17Ch04_F14/0/04/1    44.46     0.83    2084.02     1.39    40.72  -0.0045   0   Good 
23067049 EN582_r27c11_Dep17Ch05_F14/0/05/0    72.80     0.79    2104.08     1.22    38.54  -0.0054   0   Good 
23067049 EN583_r27c12_Dep17Ch06_F14/0/05/1    56.12     0.86    2319.17     1.36    42.32  -0.0033   0   Good 
23067049 EN584_r27c13_Dep17Ch07_F14/0/06/0    73.46     0.82    2574.84     1.40    45.33  -0.0018   0   Good 
23067049 EN603_r28c10_Dep17Ch08_F14/0/04/3    59.19     0.82    2498.03     1.27    39.83  -0.0041   0   Good 
23067049 EN604_r28c11_Dep17Ch09_F14/0/05/2    59.77     0.83    2374.37     1.37    42.80  -0.0030   0   Good 
23067049 EN605_r28c12_Dep17Ch10_F14/0/05/3    83.23     0.81    2792.94     1.57    47.34  -0.0010   0   Good 
23067049 EN606_r28c13_Dep17Ch11_F14/0/06/2    34.51     0.84    2766.71     1.68    50.62   0.0002   0   Good 
23067049 EN625_r29c10_Dep17Ch12_F22/1/04/1    42.33     0.81    2349.76     1.26    40.52  -0.0040   0   Good 
23067049 EN626_r29c11_Dep17Ch13_F22/1/05/0    64.14     0.81    2763.36     1.53    44.84  -0.0019   0   Good 
23067049 EN627_r29c12_Dep17Ch14_F22/1/05/1    45.86     0.85    2933.49     1.66    45.91  -0.0014   0   Good 
23067049 EN628_r29c13_Dep17Ch15_F22/1/06/0    58.92     0.83    3769.98     2.28    63.13   0.0035   0   Good 
23067049 EN647_r30c10_Dep17Ch16_F22/1/04/3    76.29     0.84    2933.79     1.35    43.47  -0.0022   0   Good 
23067049 EN648_r30c11_Dep17Ch17_F22/1/05/2    66.36     0.83    2921.88     1.42    45.45  -0.0016   0   Good 
23067049 EN649_r30c12_Dep17Ch18_F22/1/05/3    67.17     0.80    3070.46     1.42    45.36  -0.0015   0   Good 
23067049 EN650_r30c13_Dep17Ch19_F22/1/06/2    62.15     0.85    3772.52     1.80    56.10   0.0016   0   Good 
23067049 EN669_r31c10_Dep17Ch20_F18/0/04/1    79.42     0.80    4409.58     3.92    88.17   0.0087   0   Good 
23067049 EN670_r31c11_Dep17Ch21_F18/0/05/0    87.39     0.81    4577.68     3.41    91.57   0.0091   0   Good 
23067049 EN671_r31c12_Dep17Ch22_F18/0/05/1    59.70     0.83    4165.81     3.20    80.69   0.0074   0   Good 
23067049 EN672_r31c13_Dep17Ch23_F18/0/06/0    65.23     0.83    3564.75     3.60    79.38   0.0082   0   Good 
23067049 EN691_r32c10_Dep17Ch24_F18/0/04/3    60.69     0.79    3971.30     2.80    80.11   0.0076   0   Good 
23067049 EN692_r32c11_Dep17Ch25_F18/0/05/2    59.47     0.83    3682.90     2.47    74.74   0.0067   0   Good 
23067049 EN693_r32c12_Dep17Ch26_F18/0/05/3    71.42     0.79    3991.40     2.95    82.85   0.0082   0   Good 
23067049 EN694_r32c13_Dep17Ch27_F18/0/06/2    30.10     0.81    3252.64     2.42    65.87   0.0049   0   Good 
23067049 EN713_r33c10_Dep17Ch28_F19/0/04/1    72.57     0.88    3486.27     2.18    64.37   0.0041   0   Good 
23067049 EN714_r33c11_Dep17Ch29_F19/0/05/0    51.82     0.82    2521.59     1.83    53.39   0.0013   0   Good 
23067049 EN715_r33c12_Dep17Ch30_F19/0/05/1    50.27     0.85    3033.20     2.06    61.57   0.0038   0   Good 
23067049 EN716_r33c13_Dep17Ch31_F19/0/06/0    54.75     0.81    2814.73     2.29    60.45   0.0037   0   Good 
23067049 EN563_r26c14_Dep18Ch00_F13/0/06/3    76.41     0.86    3782.72     1.96    60.29   0.0027   0   Good 
23067049 EN564_r26c15_Dep18Ch01_F13/0/07/2    81.57     0.79    3904.86     1.97    58.62   0.0022   0   Good 
23067049 EN565_r26c16_Dep18Ch02_F13/0/07/3    71.04     0.77    3310.61     1.40    44.08  -0.0018   0   Good 
23067049 EN566_r26c17_Dep18Ch03_F13/0/08/2    25.92     0.83    3438.75     1.62    50.66   0.0002   0   Good 
23067049 EN585_r27c14_Dep18Ch04_F14/0/06/1    60.85     0.80    3466.18     1.66    51.72   0.0005   0   Good 
23067049 EN586_r27c15_Dep18Ch05_F14/0/07/0    76.34     0.79    3651.74     1.79    54.49   0.0012   0   Good 
23067049 EN587_r27c16_Dep18Ch06_F14/0/07/1    57.23     0.82    3958.28     1.68    53.75   0.0009   0   Good 
23067049 EN588_r27c17_Dep18Ch07_F14/0/08/0    50.28     0.79    3220.24     1.55    48.08  -0.0006   0   Good 
23067049 EN607_r28c14_Dep18Ch08_F14/0/06/3    99.11     0.79    3441.28     1.81    53.95   0.0011   0   Good 
23067049 EN608_r28c15_Dep18Ch09_F14/0/07/2    70.26     0.79    3882.17     1.78    53.46   0.0009   0   Good 
23067049 EN609_r28c16_Dep18Ch10_F14/0/07/3    85.19     0.77    4048.51     1.89    57.33   0.0018   0   Good 
23067049 EN610_r28c17_Dep18Ch11_F14/0/08/2    42.37     0.80    3544.53     1.72    54.01   0.0011   0   Good 
23067049 EN629_r29c14_Dep18Ch12_F22/1/06/1    57.79     0.85    4039.32     2.10    65.99   0.0040   0   Good 
23067049 EN630_r29c15_Dep18Ch13_F22/1/07/0    86.12     0.79    2894.30     1.43    45.43  -0.0016   0   Good 
23067049 EN631_r29c16_Dep18Ch14_F22/1/07/1    57.20     0.78    3273.90     1.89    53.50   0.0011   0   Good 
23067049 EN632_r29c17_Dep18Ch15_F22/1/08/0    72.52     0.78    3179.91     1.52    46.15  -0.0012   0   Good 
23067049 EN651_r30c14_Dep18Ch16_F22/1/06/3    98.70     0.84    3786.33     2.33    63.08   0.0035   0   Good 
23067049 EN652_r30c15_Dep18Ch17_F22/1/07/2    78.21     0.80    2685.22     1.60    48.07  -0.0007   0   Good 
23067049 EN653_r30c16_Dep18Ch18_F22/1/07/3   101.13     0.78    3013.73     1.55    48.16  -0.0006   0   Good 
23067049 EN654_r30c17_Dep18Ch19_F22/1/08/2    61.91     0.82    3084.83     1.62    49.54  -0.0001   0   Good 
23067049 EN673_r31c14_Dep18Ch20_F18/0/06/1    68.30     0.82    3893.54     4.38    92.26   0.0109   0   Good 
23067049 EN674_r31c15_Dep18Ch21_F18/0/07/0    63.33     0.79    4430.51     4.66   102.36   0.0118   0   Good 
23067049 EN675_r31c16_Dep18Ch22_F18/0/07/1    62.85     0.74    3434.05     2.58    79.11   0.0085   0   Good 
23067049 EN676_r31c17_Dep18Ch23_F18/0/08/0    60.68     0.77    3799.20     2.99    82.11   0.0085   0   Good 
23067049 EN695_r32c14_Dep18Ch24_F18/0/06/3    97.54     0.78    3648.35     3.48    83.15   0.0091   0   Good 
23067049 EN696_r32c15_Dep18Ch25_F18/0/07/2    85.76     0.83    4525.59     4.16    97.77   0.0106   0   Good 
23067049 EN697_r32c16_Dep18Ch26_F18/0/07/3    81.74     0.74    4156.09     3.84    93.17   0.0104   0   Good 
23067049 EN698_r32c17_Dep18Ch27_F18/0/08/2    40.96     0.79    4540.54     3.84   100.99   0.0112   0   Good 
23067049 EN717_r33c14_Dep18Ch28_F19/0/06/1    56.18     0.78    2857.89     2.31    62.75   0.0045   0   Good 
23067049 EN718_r33c15_Dep18Ch29_F19/0/07/0    87.33     0.78    3323.98     3.10    78.47   0.0086   0   Good 
23067049 EN719_r33c16_Dep18Ch30_F19/0/07/1    63.54     0.78    3646.57     2.73    75.50   0.0070   0   Good 
23067049 EN720_r33c17_Dep18Ch31_F19/0/08/0    60.54     0.80    3782.41     3.15    82.10   0.0085   0   Good 
23067049 EN567_r26c18_Dep19Ch00_F13/0/08/3    66.26     0.79    3687.70     1.58    48.27  -0.0005   0   Good 
23067049 EN568_r26c19_Dep19Ch01_F13/0/09/2    53.72     0.78    3433.52     1.51    44.46  -0.0016   0   Good 
23067049 EN569_r26c20_Dep19Ch02_F13/0/09/3    73.17     0.76    2482.88     1.19    37.71  -0.0050   0   Good 
23067049 EN570_r26c21_Dep19Ch03_F13/0/10/2    20.79     0.76    2231.23     1.23    38.60  -0.0051   0   Good 
23067049 EN589_r27c18_Dep19Ch04_F14/0/08/1    66.91     0.73    3488.33     1.54    49.54  -0.0001   0   Good 
23067049 EN590_r27c19_Dep19Ch05_F14/0/09/0    93.14     0.76    3948.79     1.59    50.72   0.0002   0   Good 
23067049 EN591_r27c20_Dep19Ch06_F14/0/09/1    61.01     0.76    3467.57     1.52    47.42  -0.0007   0   Good 
23067049 EN592_r27c21_Dep19Ch07_F14/0/10/0    99.04     0.75    2936.34     1.47    46.07  -0.0013   0   Good 
23067049 EN611_r28c18_Dep19Ch08_F14/0/08/3    89.60     0.77    3838.45     1.65    51.33   0.0003   0   Good 
23067049 EN612_r28c19_Dep19Ch09_F14/0/09/2    79.39     0.76    4385.02     1.72    54.06   0.0009   0   Good 
23067049 EN613_r28c20_Dep19Ch10_F14/0/09/3    56.98     0.73    4331.26     1.73    54.39   0.0010   0   Good 
23067049 EN614_r28c21_Dep19Ch11_F14/0/10/2    71.27     0.75    3269.18     1.46    45.64  -0.0013   0   Good 
23067049 EN633_r29c18_Dep19Ch12_F22/1/08/1    46.78     0.77    3529.25     1.63    49.69  -0.0001   0   Good 
23067049 EN634_r29c19_Dep19Ch13_F22/1/09/0    60.06     0.75    2960.97     1.41    44.97  -0.0017   0   Good 
23067049 EN635_r29c20_Dep19Ch14_F22/1/09/1    29.81     0.74    3565.86     1.55    48.74  -0.0004   0   Good 
23067049 EN636_r29c21_Dep19Ch15_F22/1/10/0    63.58     0.75    2914.68     1.37    42.95  -0.0024   0   Good 
23067049 EN655_r30c18_Dep19Ch16_F22/1/08/3    74.94     0.76    3660.86     1.63    52.10   0.0006   0   Good 
23067049 EN656_r30c19_Dep19Ch17_F22/1/09/2    63.57     0.72    3072.41     1.52    47.81  -0.0007   0   Good 
23067049 EN657_r30c20_Dep19Ch18_F22/1/09/3    64.20     0.75    3513.57     1.53    48.66  -0.0004   0   Good 
23067049 EN658_r30c21_Dep19Ch19_F22/1/10/2    44.48     0.77    2791.15     1.34    43.22  -0.0024   0   Good 
23067049 EN677_r31c18_Dep19Ch20_F18/0/08/1   100.10     0.75    4626.09     4.05    96.19   0.0100   0   Good 
23067049 EN678_r31c19_Dep19Ch21_F18/0/09/0   111.54     0.72    3956.78     3.30    81.81   0.0080   0   Good 
23067049 EN679_r31c20_Dep19Ch22_F18/0/09/1    77.37     0.74    4550.83     3.06    91.25   0.0091   0   Good 
23067049 EN680_r31c21_Dep19Ch23_F18/0/10/0   131.32     0.73    3882.64     3.23    78.43   0.0073   0   Good 
23067049 EN699_r32c18_Dep19Ch24_F18/0/08/3    76.35     0.75    4372.24     3.51    99.53   0.0113   0   Good 
23067049 EN700_r32c19_Dep19Ch25_F18/0/09/2    79.33     0.76    4327.32     3.14    85.87   0.0083   0   Good 
23067049 EN701_r32c20_Dep19Ch26_F18/0/09/3    82.70     0.76    4015.60     2.55    76.35   0.0066   0   Good 
23067049 EN702_r32c21_Dep19Ch27_F18/0/10/2    63.67     0.78    3862.05     3.18    77.17   0.0070   0   Good 
23067049 EN721_r33c18_Dep19Ch28_F19/0/08/1    60.93     0.78    4233.72     3.48    83.25   0.0079   0   Good 
23067049 EN722_r33c19_Dep19Ch29_F19/0/09/0    52.81     0.74    2766.92     2.13    59.42   0.0034   0   Good 
23067049 EN723_r33c20_Dep19Ch30_F19/0/09/1    71.99     0.73    2746.88     1.89    53.41   0.0012   0   Good 
23067049 EN724_r33c21_Dep19Ch31_F19/0/10/0    75.59     0.73    3100.02     2.16    62.98   0.0042   0   Good 
23067049 EN000_r01c01_Dep20Ch00_F20/0/00/0    82.45     0.93    3801.51     2.03    60.79   0.0028   0   Good 
23067049 EN001_r01c02_Dep20Ch01_F20/0/00/1    74.39     0.92    4149.74     1.96    58.34   0.0020   0   Good 
23067049 EN002_r01c03_Dep20Ch02_F20/0/01/0    71.74     0.92    4353.09     1.94    60.87   0.0025   0   Good 
23067049 EN003_r01c04_Dep20Ch03_F20/0/01/1    48.32     0.90    3720.24     1.83    56.14   0.0016   0   Good 
23067049 EN004_r01c05_Dep20Ch04_F20/0/02/0    66.52     0.86    3539.42     1.97    59.45   0.0027   0   Good 
23067049 EN005_r01c06_Dep20Ch05_F20/0/02/1    95.79     0.88    2922.89     1.65    51.58   0.0005   0   Good 
23067049 EN006_r01c07_Dep20Ch06_F20/0/03/0    61.43     0.83    2698.23     1.65    49.21  -0.0003   0   Good 
23067049 EN007_r01c08_Dep20Ch07_F20/0/03/1    69.88     0.83    1953.48     1.16    36.81  -0.0068   0   Good 
23067049 EN008_r01c09_Dep20Ch08_F20/0/04/0    62.81     0.84    2645.09     1.30    40.05  -0.0038   0   Good 
23067049 EN009_r01c10_Dep20Ch09_F20/0/04/1    58.10     0.86    3323.47     1.46    45.35  -0.0014   0   Good 
23067049 EN010_r01c11_Dep20Ch10_F20/0/05/0    72.08     0.81    1705.73     1.06    33.31  -0.0098   0   Good 
23067049 EN011_r01c12_Dep20Ch11_F20/0/05/1    49.00     0.82    2908.37     1.22    39.25  -0.0037   0   Good 
23067049 EN012_r01c13_Dep20Ch12_F20/0/06/0    50.70     0.78    3059.86     1.29    40.61  -0.0031   0   Good 
23067049 EN013_r01c14_Dep20Ch13_F20/0/06/1    61.63     0.82    3288.16     1.38    43.58  -0.0020   0   Good 
23067049 EN014_r01c15_Dep20Ch14_F20/0/07/0    74.16     0.81    3697.00     1.69    53.17   0.0009   0   Good 
23067049 EN015_r01c16_Dep20Ch15_F20/0/07/1    73.62     0.81    3394.96     1.61    49.33  -0.0002   0   Good 
23067049 EN016_r01c17_Dep20Ch16_F20/0/08/0    88.44     0.80    3624.27     2.16    58.69   0.0024   0   Good 
23067049 EN017_r01c18_Dep20Ch17_F20/0/08/1    53.58     0.81    3727.94     1.87    56.70   0.0018   0   Good 
23067049 EN018_r01c19_Dep20Ch18_F20/0/09/0    69.85     0.78    3119.74     1.66    49.04  -0.0003   0   Good 
23067049 EN019_r01c20_Dep20Ch19_F20/0/09/1    37.74     0.78    3000.80     1.71    50.18   0.0001   0   Good 
23067049 EN020_r01c21_Dep20Ch20_F20/0/10/0    60.96     0.80    3300.11     1.98    57.00   0.0021   0   Good 
23067049 EN021_r01c22_Dep20Ch21_F20/0/10/1    66.39     0.80    3610.86     1.69    54.62   0.0013   0   Good 
23067049 EN726_r34c01_Dep21Ch00_F19/0/00/2    62.76     0.94    2083.49     1.83    51.98   0.0010   0   Good 
23067049 EN727_r34c02_Dep21Ch01_F19/0/00/3    83.41     0.90    2272.56     1.91    54.55   0.0020   0   Good 
23067049 EN728_r34c03_Dep21Ch02_F19/0/01/2   106.31     0.88    3151.63     2.70    71.42   0.0068   0   Good 
23067049 EN729_r34c04_Dep21Ch03_F19/0/01/3    88.63     0.90    2968.28     2.58    63.68   0.0046   0   Good 
23067049 EN730_r34c05_Dep21Ch04_F19/0/02/2    82.24     0.86    2553.85     2.01    57.35   0.0029   0   Good 
23067049 EN731_r34c06_Dep21Ch05_F19/0/02/3   103.81     0.83    2283.23     1.89    52.59   0.0011   0   Good 
23067049 EN732_r34c07_Dep21Ch06_F19/0/03/2    58.07     0.85    3181.93     2.45    66.56   0.0052   0   Good 
23067049 EN733_r34c08_Dep21Ch07_F19/0/03/3    56.82     0.85    3187.65     2.35    63.37   0.0042   0   Good 
23067049 EN734_r34c09_Dep21Ch08_F19/0/04/2    71.85     0.82    3454.91     2.40    67.19   0.0050   0   Good 
23067049 EN735_r34c10_Dep21Ch09_F19/0/04/3    67.17     0.78    3406.35     2.29    64.08   0.0041   0   Good 
23067049 EN736_r34c11_Dep21Ch10_F19/0/05/2    94.42     0.82    2918.40     1.89    55.40   0.0019   0   Good 
23067049 EN737_r34c12_Dep21Ch11_F19/0/05/3    55.13     0.82    2579.42     1.66    47.96  -0.0008   0   Good 
23067049 EN738_r34c13_Dep21Ch12_F19/0/06/2    68.49     0.78    2707.32     2.25    58.60   0.0032   0   Good 
23067049 EN739_r34c14_Dep21Ch13_F19/0/06/3    66.26     0.78    2685.78     2.36    55.30   0.0020   0   Good 
23067049 EN740_r34c15_Dep21Ch14_F19/0/07/2    75.78     0.78    3273.04     2.33    65.86   0.0048   0   Good 
23067049 EN741_r34c16_Dep21Ch15_F19/0/07/3    59.00     0.75    2672.92     2.10    57.07   0.0026   0   Good 
23067049 EN742_r34c17_Dep21Ch16_F19/0/08/2    59.91     0.72    3335.55     2.73    68.48   0.0055   0   Good 
23067049 EN743_r34c18_Dep21Ch17_F19/0/08/3    65.35     0.74    3787.53     2.60    73.28   0.0061   0   Good 
23067049 EN744_r34c19_Dep21Ch18_F19/0/09/2    87.56     0.73    2731.47     1.96    56.41   0.0023   0   Good 
23067049 EN745_r34c20_Dep21Ch19_F19/0/09/3    60.91     0.74    3169.64     2.10    63.09   0.0041   0   Good 
23067049 EN746_r34c21_Dep21Ch20_F19/0/10/2    72.01     0.74    3625.35     2.40    71.76   0.0060   0   Good 
23067049 EN747_r34c22_Dep21Ch21_F19/0/10/3   105.89     0.64    3132.44     2.04    58.77   0.0028   0   Good 
23067049 EN022_r02c01_Dep22Ch00_F20/0/00/2    82.49     0.91    3333.96     1.97    59.77   0.0029   0   Good 
23067049 EN044_r03c01_Dep22Ch01_F00/0/00/0    73.75     0.83    2537.14     1.60    47.67  -0.0009   0   Good 
23067049 EN066_r04c01_Dep22Ch02_F00/0/00/2   108.97     0.92    2436.45     1.58    47.07  -0.0012   0   Good 
23067049 EN088_r05c01_Dep22Ch03_F01/0/00/0    58.91     0.99    3340.80     2.10    60.03   0.0030   0   Good 
23067049 EN110_r06c01_Dep22Ch04_F01/0/00/2    86.24     1.06    2925.30     2.04    59.51   0.0033   0   Good 
23067049 EN132_r07c01_Dep22Ch05_F22/0/00/0    54.30     0.91    2077.08     1.63    47.80  -0.0011   0   Good 
23067049 EN154_r08c01_Dep22Ch06_F22/0/00/2    76.40     0.99    2026.83     1.51    44.76  -0.0026   0   Good 
23067049 EN176_r09c01_Dep22Ch07_F05/0/00/0    90.14     0.86    1356.22     1.18    34.51  -0.0114   0   Good 
23067049 EN198_r10c01_Dep22Ch08_F05/0/00/2    84.24     0.97    1613.63     1.42    38.49  -0.0071   0   Good 
23067049 EN220_r11c01_Dep22Ch09_F06/0/00/0    84.77     0.88    1061.40     0.86    27.03  -0.0216   0   Good 
23067049 EN242_r12c01_Dep22Ch10_F06/0/00/2    66.40     0.92    1118.23     0.94    27.61  -0.0200   0   Good 
23067049 EN264_r13c01_Dep22Ch11_F07/0/00/0    64.57     0.94     985.18     0.79    24.29  -0.0261   0   Good 
23067049 EN286_r14c01_Dep22Ch12_F07/0/00/2    69.85     1.10    1430.24     1.25    36.86  -0.0092   0   Good 
23067049 EN308_r15c01_Dep22Ch13_F08/0/00/0    57.42     0.76     490.81     0.46    14.44  -0.0724   0   Good 
23067049 EN330_r16c01_Dep22Ch14_F08/0/00/2    69.49     0.78     554.19     0.52    15.88  -0.0616   0   Good 
23067049 EN352_r17c01_Dep22Ch15_F09/0/00/0    60.37     0.82     852.54     0.72    21.69  -0.0332   0   Good 
23067049 EN374_r18c01_Dep22Ch16_F09/0/00/2    77.15     0.85     868.08     0.80    23.65  -0.0304   0   Good 
23067049 EN396_r19c01_Dep22Ch17_F10/0/00/0    94.05     1.00    1193.83     1.02    29.59  -0.0171   0   Good 
23067049 EN418_r20c01_Dep22Ch18_F10/0/00/2    82.38     0.87     963.56     0.80    23.99  -0.0270   0   Good 
23067049 EN440_r21c01_Dep22Ch19_F11/0/00/0    55.01     1.11    1442.46     1.15    34.39  -0.0108   0   Good 
23067049 EN462_r22c01_Dep22Ch20_F11/0/00/2   125.35     1.00    1201.70     1.03    31.43  -0.0155   0   Good 
23067049 EN484_r23c01_Dep22Ch21_F12/0/00/0   103.73     1.08    1556.60     1.19    34.68  -0.0098   0   Good 
23067049 EN506_r24c01_Dep22Ch22_F12/0/00/2    68.71     1.04    1394.63     1.06    32.60  -0.0125   0   Good 
23067049 EN528_r25c01_Dep22Ch23_F13/0/00/0    92.63     1.12    2165.15     1.52    44.67  -0.0025   0   Good 
23067049 EN550_r26c01_Dep22Ch24_F13/0/00/2   101.86     1.10    1857.41     1.34    40.93  -0.0049   0   Good 
23067049 EN572_r27c01_Dep22Ch25_F14/0/00/0    76.06     1.10    2717.32     1.68    49.74  -0.0001   0   Good 
23067049 EN594_r28c01_Dep22Ch26_F14/0/00/2    95.44     1.04    2850.46     1.66    50.30   0.0001   0   Good 
23067049 EN616_r29c01_Dep22Ch27_F22/1/00/0    58.77     1.10    3662.42     2.01    60.65   0.0029   0   Good 
23067049 EN638_r30c01_Dep22Ch28_F22/1/00/2    87.81     1.04    2981.09     1.72    50.91   0.0003   0   Good 
23067049 EN660_r31c01_Dep22Ch29_F18/0/00/0    80.86     1.01    3848.64     3.37    92.73   0.0111   0   Good 
23067049 EN682_r32c01_Dep22Ch30_F18/0/00/2    61.76     1.00    3525.17     3.20    87.91   0.0108   0   Good 
23067049 EN704_r33c01_Dep22Ch31_F19/0/00/0    92.75     0.99    2381.23     2.22    60.50   0.0044   0   Good 
23067049 EN043_r02c22_Dep23Ch00_F20/0/10/3    70.57     0.72    2993.70     2.06    57.31   0.0024   0   Good 
23067049 EN065_r03c22_Dep23Ch01_F00/0/10/1    61.99     0.73    2693.77     1.69    50.58   0.0002   0   Good 
23067049 EN087_r04c22_Dep23Ch02_F00/0/10/3    95.56     0.73    2957.52     1.71    50.74   0.0003   0   Good 
23067049 EN109_r05c22_Dep23Ch03_F01/0/10/1    49.71     0.75    2365.76     1.40    43.51  -0.0027   0   Good 
23067049 EN131_r06c22_Dep23Ch04_F01/0/10/3    59.14     0.73    2566.24     1.46    45.18  -0.0019   0   Good 
23067049 EN153_r07c22_Dep23Ch05_F22/0/10/1    72.59     0.72    2927.40     1.52    47.26  -0.0009   0   Good 
23067049 EN175_r08c22_Dep23Ch06_F22/0/10/3    59.39     0.74    2618.74     1.43    44.42  -0.0021   0   Good 
23067049 EN197_r09c22_Dep23Ch07_F05/0/10/1    53.22     0.75    1682.45     1.11    34.55  -0.0092   0   Good 
23067049 EN219_r10c22_Dep23Ch08_F05/0/10/3    78.71     0.73    1870.80     1.12    35.54  -0.0077   0   Good 
23067049 EN241_r11c22_Dep23Ch09_F06/0/10/1    71.98     0.73    2025.62     1.21    38.07  -0.0059   0   Good 
23067049 EN263_r12c22_Dep23Ch10_F06/0/10/3    65.58     0.77    1915.62     1.13    34.98  -0.0078   0   Good 
23067049 EN285_r13c22_Dep23Ch11_F07/0/10/1    51.56     0.80    1755.20     1.13    35.23  -0.0084   0   Good 
23067049 EN307_r14c22_Dep23Ch12_F07/0/10/3    60.45     0.74    1515.73     1.02    31.69  -0.0121   0   Good 
23067049 EN329_r15c22_Dep23Ch13_F08/0/10/1    78.66     0.73    1964.33     1.20    36.77  -0.0067   0   Good 
23067049 EN351_r16c22_Dep23Ch14_F08/0/10/3    69.01     0.73    2332.67     1.30    40.98  -0.0039   0   Good 
23067049 EN373_r17c22_Dep23Ch15_F09/0/10/1   107.83     0.73    2305.92     1.26    39.01  -0.0048   0   Good 
23067049 EN395_r18c22_Dep23Ch16_F09/0/10/3   123.18     0.75    2635.76     1.48    44.75  -0.0020   0   Good 
23067049 EN417_r19c22_Dep23Ch17_F10/0/10/1    95.35     0.74    2097.71     1.24    38.86  -0.0053   0   Good 
23067049 EN439_r20c22_Dep23Ch18_F10/0/10/3    80.32     0.76    2117.62     1.16    36.87  -0.0062   0   Good 
23067049 EN461_r21c22_Dep23Ch19_F11/0/10/1    65.62     0.79    2852.75     1.44    44.77  -0.0018   0   Good 
23067049 EN483_r22c22_Dep23Ch20_F11/0/10/3    79.53     0.73    2750.26     1.41    43.77  -0.0023   0   Good 
23067049 EN505_r23c22_Dep23Ch21_F12/0/10/1   100.14     0.74    2446.94     1.31    40.53  -0.0039   0   Good 
23067049 EN527_r24c22_Dep23Ch22_F12/0/10/3   102.81     0.73    2620.44     1.36    41.67  -0.0032   0   Good 
23067049 EN549_r25c22_Dep23Ch23_F13/0/10/1    94.92     0.71    2530.00     1.19    37.29  -0.0050   0   Good 
23067049 EN571_r26c22_Dep23Ch24_F13/0/10/3    75.32     0.72    2746.43     1.27    41.67  -0.0030   0   Good 
23067049 EN593_r27c22_Dep23Ch25_F14/0/10/1    60.20     0.76    2712.90     1.25    39.80  -0.0038   0   Good 
23067049 EN615_r28c22_Dep23Ch26_F14/0/10/3    82.20     0.73    2658.47     1.18    37.63  -0.0047   0   Good 
23067049 EN637_r29c22_Dep23Ch27_F22/1/10/1    48.70     0.82    2564.36     1.24    38.87  -0.0043   0   Good 
23067049 EN659_r30c22_Dep23Ch28_F22/1/10/3    82.71     0.69    2611.10     1.31    40.35  -0.0037   0   Good 
23067049 EN681_r31c22_Dep23Ch29_F18/0/10/1    43.50     0.74    3249.32     2.28    63.45   0.0041   0   Good 
23067049 EN703_r32c22_Dep23Ch30_F18/0/10/3    85.24     0.72    3631.50     2.66    68.20   0.0050   0   Good 
23067049 EN725_r33c22_Dep23Ch31_F19/0/10/1    78.36     0.75    3138.40     2.06    59.72   0.0031   0   Good 
23067049 ES023_r02c02_Dep00Ch00_F20/0/00/2    91.24     0.90    2791.39     2.57    68.57   0.0067   0   Good 
23067049 ES024_r02c03_Dep00Ch01_F20/0/01/3    64.69     0.85    2838.04     2.81    69.61   0.0069   0   Good 
23067049 ES025_r02c04_Dep00Ch02_F20/0/01/2    95.51     0.87    3462.91     2.90    79.65   0.0086   0   Good 
23067049 ES026_r02c05_Dep00Ch03_F20/0/02/3    77.77     0.84    3273.92     2.97    76.03   0.0080   0   Good 
23067049 ES045_r03c02_Dep00Ch04_F00/0/00/0    84.39     0.89    2632.48     2.64    64.75   0.0056   0   Good 
23067049 ES046_r03c03_Dep00Ch05_F00/0/01/1    90.07     0.86    3136.97     2.72    70.18   0.0064   0   Good 
23067049 ES047_r03c04_Dep00Ch06_F00/0/01/0   108.43     0.87    3640.76     3.23    78.18   0.0077   0   Good 
23067049 ES048_r03c05_Dep00Ch07_F00/0/02/1    62.07     0.83    4342.34     4.51   101.53   0.0119   0   Good 
23067049 ES067_r04c02_Dep00Ch08_F00/0/00/2    77.05     0.88    2817.73     2.57    67.29   0.0061   0   Good 
23067049 ES068_r04c03_Dep00Ch09_F00/0/01/3    56.60     0.89    3554.47     3.11    79.99   0.0084   0   Good 
23067049 ES069_r04c04_Dep00Ch10_F00/0/01/2    76.66     0.84    3184.52     2.59    72.72   0.0071   0   Good 
