run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23005015 EN707_r33c04_Dep15Ch30_F19/0/01/1    35.98     0.70     189.36     0.26     8.24  -0.2206   0   Good 
23005015 EN708_r33c05_Dep15Ch31_F19/0/02/0    42.93     0.72     205.38     0.27     8.70  -0.2011   0   Good 
23005015 EN555_r26c06_Dep16Ch00_F13/0/02/3    94.48     0.61     234.62     0.28     9.03  -0.1746   0   Good 
23005015 EN556_r26c07_Dep16Ch01_F13/0/03/2    88.71     0.64     197.11     0.28     8.74  -0.2093   0   Good 
23005015 EN557_r26c08_Dep16Ch02_F13/0/03/3    78.94     0.62     186.36     0.28     8.34  -0.2235   0   Good 
23005015 EN558_r26c09_Dep16Ch03_F13/0/04/2    33.47     0.62     199.04     0.27     8.62  -0.2079   0   Good 
23005015 EN577_r27c06_Dep16Ch04_F14/0/02/1    64.13     0.64     204.36     0.27     8.40  -0.2035   0   Good 
23005015 EN578_r27c07_Dep16Ch05_F14/0/03/0    60.92     0.59     227.68     0.27     8.65  -0.1816   0   Good 
23005015 EN579_r27c08_Dep16Ch06_F14/0/03/1    73.87     0.63     222.29     0.28     8.91  -0.1848   0   Good 
23005015 EN580_r27c09_Dep16Ch07_F14/0/04/0    91.85     0.66     211.64     0.26     8.54  -0.1959   0   Good 
23005015 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.59     0.61     230.71     0.28     8.96  -0.1779   0   Good 
23005015 EN600_r28c07_Dep16Ch09_F14/0/03/2    64.92     0.63     261.36     0.28     8.90  -0.1572   0   Good 
23005015 EN601_r28c08_Dep16Ch10_F14/0/03/3    70.16     0.63     241.98     0.27     8.71  -0.1706   0   Good 
23005015 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.12     0.66     207.60     0.27     8.71  -0.1989   0   Good 
23005015 EN621_r29c06_Dep16Ch12_F22/1/02/1    50.69     0.63     207.84     0.26     8.36  -0.2004   0   Good 
23005015 EN622_r29c07_Dep16Ch13_F22/1/03/0    31.19     0.65     222.43     0.28     9.03  -0.1842   0   Good 
23005015 EN623_r29c08_Dep16Ch14_F22/1/03/1    41.13     0.67     204.39     0.28     8.42  -0.2034   0   Good 
23005015 EN624_r29c09_Dep16Ch15_F22/1/04/0    54.86     0.64     189.52     0.27     8.21  -0.2205   0   Good 
23005015 EN643_r30c06_Dep16Ch16_F22/1/02/3    85.17     0.65     178.04     0.26     8.07  -0.2355   0   Good 
23005015 EN644_r30c07_Dep16Ch17_F22/1/03/2    59.47     0.64     178.55     0.27     8.40  -0.2330   0   Good 
23005015 EN645_r30c08_Dep16Ch18_F22/1/03/3    54.16     0.64     224.08     0.28     8.99  -0.1830   0   Good 
23005015 EN646_r30c09_Dep16Ch19_F22/1/04/2    33.59     0.68     246.92     0.29     9.13  -0.1655   0   Good 
23005015 EN665_r31c06_Dep16Ch20_F18/0/02/1    29.59     0.62     235.70     0.29     9.00  -0.1739   0   Good 
23005015 EN666_r31c07_Dep16Ch21_F18/0/03/0    63.80     0.64     264.25     0.29     9.06  -0.1549   0   Good 
23005015 EN667_r31c08_Dep16Ch22_F18/0/03/1    65.97     0.64     351.49     0.34    11.04  -0.1109   0   Good 
23005015 EN668_r31c09_Dep16Ch23_F18/0/04/0    56.96     0.64     277.17     0.30     9.67  -0.1455   0   Good 
23005015 EN687_r32c06_Dep16Ch24_F18/0/02/3   108.33     0.58     298.31     0.33    10.27  -0.1332   0   Good 
23005015 EN688_r32c07_Dep16Ch25_F18/0/03/2    53.50     0.64     313.16     0.31    10.10  -0.1274   0   Good 
23005015 EN689_r32c08_Dep16Ch26_F18/0/03/3    87.68     0.64     382.12     0.36    11.32  -0.1012   0   Good 
23005015 EN690_r32c09_Dep16Ch27_F18/0/04/2    28.82     0.65     274.96     0.29     9.28  -0.1481   0   Good 
23005015 EN709_r33c06_Dep16Ch28_F19/0/02/1    55.21     0.64     168.90     0.25     8.12  -0.2480   0   Good 
23005015 EN710_r33c07_Dep16Ch29_F19/0/03/0    53.11     0.66     273.28     0.31     9.95  -0.1466   0   Good 
23005015 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.44     0.63     240.55     0.29     9.11  -0.1700   0   Good 
23005015 EN712_r33c09_Dep16Ch31_F19/0/04/0    85.74     0.61     283.55     0.29     9.37  -0.1433   0   Good 
23005015 EN559_r26c10_Dep17Ch00_F13/0/04/3    57.31     0.63     206.63     0.27     8.64  -0.2002   0   Good 
23005015 EN560_r26c11_Dep17Ch01_F13/0/05/2    61.55     0.62     222.06     0.27     8.73  -0.1858   0   Good 
23005015 EN561_r26c12_Dep17Ch02_F13/0/05/3    86.21     0.62     197.18     0.26     8.37  -0.2111   0   Good 
23005015 EN562_r26c13_Dep17Ch03_F13/0/06/2    64.98     0.65     244.99     0.29     9.14  -0.1668   0   Good 
23005015 EN581_r27c10_Dep17Ch04_F14/0/04/1    39.37     0.62     160.44     0.26     7.81  -0.2630   0   Good 
23005015 EN582_r27c11_Dep17Ch05_F14/0/05/0    67.58     0.62     161.91     0.26     7.79  -0.2607   0   Good 
23005015 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.11     0.64     179.56     0.25     8.02  -0.2338   0   Good 
23005015 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.58     0.62     198.09     0.27     8.74  -0.2083   0   Good 
23005015 EN603_r28c10_Dep17Ch08_F14/0/04/3    54.01     0.63     193.05     0.26     8.33  -0.2158   0   Good 
23005015 EN604_r28c11_Dep17Ch09_F14/0/05/2    55.11     0.64     180.81     0.24     8.13  -0.2316   0   Good 
23005015 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.51     0.64     213.17     0.27     8.64  -0.1940   0   Good 
23005015 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.41     0.64     211.35     0.27     8.80  -0.1949   0   Good 
23005015 EN625_r29c10_Dep17Ch12_F22/1/04/1    36.93     0.63     174.26     0.26     7.75  -0.2424   0   Good 
23005015 EN626_r29c11_Dep17Ch13_F22/1/05/0    59.29     0.65     207.99     0.27     8.74  -0.1984   0   Good 
23005015 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.13     0.67     219.76     0.27     8.41  -0.1893   0   Good 
23005015 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.66     0.65     288.84     0.31     9.95  -0.1387   0   Good 
23005015 EN647_r30c10_Dep17Ch16_F22/1/04/3    71.43     0.64     218.88     0.27     8.46  -0.1898   0   Good 
23005015 EN648_r30c11_Dep17Ch17_F22/1/05/2    61.89     0.64     213.58     0.27     8.37  -0.1949   0   Good 
23005015 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.37     0.63     227.45     0.29     8.78  -0.1812   0   Good 
23005015 EN650_r30c13_Dep17Ch19_F22/1/06/2    55.52     0.65     283.80     0.33    10.51  -0.1392   0   Good 
23005015 EN669_r31c10_Dep17Ch20_F18/0/04/1    72.83     0.63     324.69     0.31    10.09  -0.1229   0   Good 
23005015 EN670_r31c11_Dep17Ch21_F18/0/05/0    82.94     0.60     325.61     0.35    10.78  -0.1205   0   Good 
23005015 EN671_r31c12_Dep17Ch22_F18/0/05/1    52.39     0.64     294.49     0.31    10.01  -0.1358   0   Good 
23005015 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.56     0.64     253.11     0.30     9.52  -0.1599   0   Good 
23005015 EN691_r32c10_Dep17Ch24_F18/0/04/3    53.36     0.62     285.68     0.33    10.35  -0.1388   0   Good 
23005015 EN692_r32c11_Dep17Ch25_F18/0/05/2    53.37     0.63     261.60     0.31     9.86  -0.1535   0   Good 
23005015 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.32     0.65     286.65     0.31     9.83  -0.1401   0   Good 
23005015 EN694_r32c13_Dep17Ch27_F18/0/06/2    22.93     0.63     225.37     0.27     8.73  -0.1831   0   Good 
23005015 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.63     0.63     246.05     0.29     9.12  -0.1662   0   Good 
23005015 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.47     0.65     173.25     0.28     8.26  -0.2409   0   Good 
23005015 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.49     0.65     211.40     0.29     9.27  -0.1927   0   Good 
23005015 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.82     0.63     187.50     0.27     8.38  -0.2220   0   Good 
23005015 EN563_r26c14_Dep18Ch00_F13/0/06/3    71.56     0.68     311.06     0.31    10.03  -0.1285   0   Good 
23005015 EN564_r26c15_Dep18Ch01_F13/0/07/2    76.55     0.63     306.84     0.30     9.65  -0.1315   0   Good 
23005015 EN565_r26c16_Dep18Ch02_F13/0/07/3    67.01     0.69     255.46     0.29     9.26  -0.1595   0   Good 
23005015 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.26     0.71     261.75     0.30     9.56  -0.1545   0   Good 
23005015 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.37     0.63     269.38     0.30     9.50  -0.1504   0   Good 
23005015 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.47     0.68     274.35     0.28     9.00  -0.1494   0   Good 
23005015 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.31     0.67     295.47     0.30     9.49  -0.1371   0   Good 
23005015 EN588_r27c17_Dep18Ch07_F14/0/08/0    43.08     0.69     236.82     0.27     8.85  -0.1738   0   Good 
23005015 EN607_r28c14_Dep18Ch08_F14/0/06/3    93.61     0.68     263.83     0.28     8.97  -0.1555   0   Good 
23005015 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.90     0.69     281.42     0.31     9.62  -0.1435   0   Good 
23005015 EN609_r28c16_Dep18Ch10_F14/0/07/3    82.16     0.69     291.11     0.29     9.22  -0.1401   0   Good 
23005015 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.64     0.69     256.64     0.29     9.21  -0.1589   0   Good 
23005015 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.10     0.69     306.63     0.32    10.07  -0.1302   0   Good 
23005015 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.52     0.69     201.39     0.26     8.26  -0.2072   0   Good 
23005015 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.09     0.70     222.22     0.26     8.47  -0.1869   0   Good 
23005015 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.18     0.69     218.14     0.28     8.91  -0.1884   0   Good 
23005015 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.19     0.67     283.90     0.30     9.71  -0.1419   0   Good 
23005015 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.62     0.71     185.82     0.26     8.04  -0.2258   0   Good 
23005015 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.16     0.66     204.33     0.26     8.19  -0.2046   0   Good 
23005015 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.30     0.72     210.24     0.29     9.10  -0.1946   0   Good 
23005015 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.40     0.68     271.27     0.32    10.03  -0.1474   0   Good 
23005015 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.63     0.68     303.05     0.32    10.07  -0.1318   0   Good 
23005015 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.90     0.69     224.24     0.28     8.90  -0.1833   0   Good 
23005015 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.55     0.67     255.65     0.29     9.17  -0.1597   0   Good 
23005015 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.55     0.71     252.93     0.29     9.45  -0.1603   0   Good 
23005015 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.96     0.69     304.20     0.35    10.94  -0.1284   0   Good 
23005015 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.48     0.69     284.52     0.34    10.31  -0.1395   0   Good 
23005015 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.84     0.71     305.03     0.34    10.66  -0.1290   0   Good 
23005015 EN717_r33c14_Dep18Ch28_F19/0/06/1    50.70     0.69     191.29     0.27     8.55  -0.2167   0   Good 
23005015 EN718_r33c15_Dep18Ch29_F19/0/07/0    84.32     0.70     223.85     0.29     9.33  -0.1817   0   Good 
23005015 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.22     0.72     245.34     0.31     9.68  -0.1643   0   Good 
23005015 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.99     0.70     255.98     0.32     9.88  -0.1567   0   Good 
23005015 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.06     0.63     279.65     0.31    10.00  -0.1430   0   Good 
23005015 EN568_r26c19_Dep19Ch01_F13/0/09/2    49.85     0.62     255.41     0.29     9.30  -0.1594   0   Good 
23005015 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.38     0.65     184.44     0.27     8.49  -0.2250   0   Good 
23005015 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.90     0.65     163.55     0.26     7.94  -0.2572   0   Good 
23005015 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.11     0.64     259.11     0.29     9.19  -0.1575   0   Good 
23005015 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.97     0.63     296.23     0.30     9.49  -0.1368   0   Good 
23005015 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.82     0.65     258.57     0.30     9.51  -0.1566   0   Good 
23005015 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.08     0.64     213.52     0.27     8.64  -0.1937   0   Good 
23005015 EN611_r28c18_Dep19Ch08_F14/0/08/3    85.92     0.63     280.51     0.29     9.34  -0.1450   0   Good 
23005015 EN612_r28c19_Dep19Ch09_F14/0/09/2    73.48     0.63     324.20     0.34    10.84  -0.1208   0   Good 
23005015 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.86     0.65     326.67     0.31    10.05  -0.1223   0   Good 
23005015 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.30     0.64     233.83     0.28     8.90  -0.1758   0   Good 
23005015 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.60     0.63     246.61     0.29     9.17  -0.1656   0   Good 
23005015 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.41     0.65     209.28     0.28     8.87  -0.1965   0   Good 
23005015 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.40     0.67     257.44     0.29     9.26  -0.1582   0   Good 
23005015 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.00     0.63     207.05     0.27     8.63  -0.1998   0   Good 
23005015 EN655_r30c18_Dep19Ch16_F22/1/08/3    70.83     0.62     251.75     0.28     8.90  -0.1633   0   Good 
23005015 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.80     0.65     216.34     0.28     8.89  -0.1900   0   Good 
23005015 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.13     0.64     252.51     0.28     9.28  -0.1613   0   Good 
23005015 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.17     0.67     197.15     0.26     8.44  -0.2108   0   Good 
23005015 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.51     0.64     311.68     0.32    10.23  -0.1276   0   Good 
23005015 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.89     0.62     274.30     0.32    10.07  -0.1456   0   Good 
23005015 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.11     0.65     323.16     0.33    10.40  -0.1225   0   Good 
23005015 EN680_r31c21_Dep19Ch23_F18/0/10/0   127.87     0.63     266.35     0.30     9.43  -0.1523   0   Good 
23005015 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.06     0.64     301.32     0.33    10.45  -0.1312   0   Good 
23005015 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.29     0.62     302.57     0.32    10.10  -0.1319   0   Good 
23005015 EN701_r32c20_Dep19Ch26_F18/0/09/3    78.93     0.64     280.60     0.30     9.64  -0.1438   0   Good 
23005015 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.35     0.65     266.29     0.32     9.98  -0.1503   0   Good 
23005015 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.03     0.65     285.01     0.31     9.71  -0.1414   0   Good 
23005015 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.46     0.66     182.88     0.27     8.56  -0.2266   0   Good 
23005015 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.34     0.65     183.21     0.25     8.24  -0.2279   0   Good 
23005015 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.62     0.67     210.00     0.28     9.03  -0.1951   0   Good 
23005015 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.68     0.68     304.45     0.33    10.52  -0.1297   0   Good 
23005015 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.08     0.66     330.05     0.34    10.76  -0.1189   0   Good 
23005015 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.58     0.71     345.29     0.33    10.62  -0.1140   0   Good 
23005015 EN003_r01c04_Dep20Ch03_F20/0/01/1    40.54     0.73     293.64     0.33     9.86  -0.1367   0   Good 
23005015 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.62     0.70     280.81     0.31     9.81  -0.1431   0   Good 
23005015 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.09     0.71     230.07     0.28     9.06  -0.1780   0   Good 
23005015 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.53     0.72     206.80     0.28     8.81  -0.1992   0   Good 
23005015 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.40     0.69     147.11     0.25     7.47  -0.2891   0   Good 
23005015 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.26     0.68     195.54     0.25     8.34  -0.2130   0   Good 
23005015 EN009_r01c10_Dep20Ch09_F20/0/04/1    53.83     0.71     246.12     0.28     8.77  -0.1675   0   Good 
23005015 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.57     0.69     121.97     0.24     7.38  -0.3495   0   Good 
23005015 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.25     0.69     208.91     0.28     8.83  -0.1971   0   Good 
23005015 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.80     0.70     220.17     0.27     8.56  -0.1882   0   Good 
23005015 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.23     0.71     238.04     0.29     9.16  -0.1716   0   Good 
23005015 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.14     0.71     270.85     0.29     9.18  -0.1507   0   Good 
23005015 EN015_r01c16_Dep20Ch15_F20/0/07/1    72.50     0.69     248.77     0.29     9.36  -0.1633   0   Good 
23005015 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.17     0.72     274.32     0.30     9.50  -0.1477   0   Good 
23005015 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.50     0.72     280.59     0.29     9.42  -0.1446   0   Good 
23005015 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.51     0.72     237.79     0.28     9.18  -0.1717   0   Good 
23005015 EN019_r01c20_Dep20Ch19_F20/0/09/1    34.82     0.73     232.60     0.29     9.18  -0.1755   0   Good 
23005015 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.84     0.70     252.97     0.28     9.20  -0.1613   0   Good 
23005015 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.91     0.72     275.53     0.30     9.72  -0.1462   0   Good 
23005015 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.75     0.61     133.43     0.25     7.34  -0.3197   0   Good 
23005015 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.90     0.59     142.02     0.22     7.48  -0.2994   0   Good 
23005015 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.25     0.62     204.05     0.27     8.26  -0.2046   0   Good 
23005015 EN729_r34c04_Dep21Ch03_F19/0/01/3    81.01     0.61     195.71     0.25     8.33  -0.2129   0   Good 
23005015 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.67     0.59     170.22     0.25     7.96  -0.2470   0   Good 
23005015 EN731_r34c06_Dep21Ch05_F19/0/02/3   103.06     0.60     156.58     0.24     7.67  -0.2703   0   Good 
23005015 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.39     0.62     216.79     0.28     8.81  -0.1900   0   Good 
23005015 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.73     0.55     221.43     0.28     8.88  -0.1857   0   Good 
23005015 EN734_r34c09_Dep21Ch08_F19/0/04/2    64.97     0.60     235.49     0.28     8.79  -0.1750   0   Good 
23005015 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.85     0.60     231.95     0.30     8.81  -0.1776   0   Good 
23005015 EN736_r34c11_Dep21Ch10_F19/0/05/2    83.74     0.54     201.25     0.27     8.54  -0.2060   0   Good 
23005015 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.60     0.61     173.88     0.26     7.92  -0.2420   0   Good 
23005015 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.01     0.60     180.40     0.25     8.03  -0.2326   0   Good 
23005015 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.61     0.62     177.44     0.26     8.10  -0.2362   0   Good 
23005015 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.07     0.63     219.67     0.28     8.68  -0.1881   0   Good 
23005015 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.51     0.60     174.19     0.27     8.49  -0.2383   0   Good 
23005015 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.64     0.60     221.73     0.29     9.20  -0.1840   0   Good 
23005015 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.50     0.62     254.30     0.30     9.34  -0.1599   0   Good 
23005015 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.78     0.71     180.89     0.25     8.21  -0.2310   0   Good 
23005015 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.36     0.62     210.13     0.26     8.63  -0.1969   0   Good 
23005015 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.87     0.60     246.22     0.30     9.29  -0.1653   0   Good 
23005015 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.03     0.60     208.89     0.26     8.47  -0.1988   0   Good 
23005015 EN022_r02c01_Dep22Ch00_F20/0/00/2    75.72     0.65     265.86     0.30     9.82  -0.1511   0   Good 
23005015 EN044_r03c01_Dep22Ch01_F00/0/00/0    67.24     0.66     211.21     0.27     8.57  -0.1962   0   Good 
23005015 EN066_r04c01_Dep22Ch02_F00/0/00/2   102.33     0.66     204.39     0.28     8.76  -0.2017   0   Good 
23005015 EN088_r05c01_Dep22Ch03_F01/0/00/0    50.75     0.65     299.19     0.32    10.30  -0.1327   0   Good 
23005015 EN110_r06c01_Dep22Ch04_F01/0/00/2    76.74     0.68     260.89     0.30     9.70  -0.1545   0   Good 
23005015 EN132_r07c01_Dep22Ch05_F22/0/00/0    46.27     0.64     188.28     0.27     8.46  -0.2206   0   Good 
23005015 EN154_r08c01_Dep22Ch06_F22/0/00/2    67.04     0.66     185.48     0.27     8.24  -0.2251   0   Good 
23005015 EN176_r09c01_Dep22Ch07_F05/0/00/0    81.45     0.66     141.16     0.24     7.96  -0.2978   0   Good 
23005015 EN198_r10c01_Dep22Ch08_F05/0/00/2    75.90     0.66     169.84     0.26     8.29  -0.2456   0   Good 
23005015 EN220_r11c01_Dep22Ch09_F06/0/00/0    78.07     0.60     147.69     0.26     7.89  -0.2852   0   Good 
23005015 EN242_r12c01_Dep22Ch10_F06/0/00/2    59.25     0.65     157.45     0.26     7.94  -0.2671   0   Good 
23005015 EN264_r13c01_Dep22Ch11_F07/0/00/0    56.02     0.70     135.50     0.24     7.50  -0.3137   0   Good 
23005015 EN286_r14c01_Dep22Ch12_F07/0/00/2    55.16     0.67     200.69     0.30     9.63  -0.2012   0   Good 
23005015 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.56     0.68     192.84     0.28     9.16  -0.2118   0   Good 
23005015 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.17     0.64     227.17     0.31     9.73  -0.1773   0   Good 
23005015 EN352_r17c01_Dep22Ch15_F09/0/00/0    55.05     0.68     297.51     0.34    10.79  -0.1318   0   Good 
23005015 EN374_r18c01_Dep22Ch16_F09/0/00/2    71.28     0.68     298.87     0.34    10.83  -0.1311   0   Good 
23005015 EN396_r19c01_Dep22Ch17_F10/0/00/0    84.60     0.63     256.47     0.33    10.52  -0.1539   0   Good 
23005015 EN418_r20c01_Dep22Ch18_F10/0/00/2    75.49     0.68     211.88     0.29     9.10  -0.1930   0   Good 
23005015 EN440_r21c01_Dep22Ch19_F11/0/00/0    43.69     0.73     205.08     0.30     9.19  -0.1990   0   Good 
23005015 EN462_r22c01_Dep22Ch20_F11/0/00/2   112.89     0.65     165.64     0.26     8.28  -0.2519   0   Good 
23005015 EN484_r23c01_Dep22Ch21_F12/0/00/0    92.81     0.66     172.56     0.27     8.38  -0.2412   0   Good 
23005015 EN506_r24c01_Dep22Ch22_F12/0/00/2    57.97     0.68     150.48     0.25     7.98  -0.2792   0   Good 
23005015 EN528_r25c01_Dep22Ch23_F13/0/00/0    79.78     0.65     194.15     0.29     8.77  -0.2123   0   Good 
23005015 EN550_r26c01_Dep22Ch24_F13/0/00/2    91.01     0.64     165.88     0.25     8.03  -0.2530   0   Good 
23005015 EN572_r27c01_Dep22Ch25_F14/0/00/0    64.10     0.67     229.54     0.31     9.74  -0.1754   0   Good 
23005015 EN594_r28c01_Dep22Ch26_F14/0/00/2    85.32     0.67     234.52     0.29     9.21  -0.1739   0   Good 
23005015 EN616_r29c01_Dep22Ch27_F22/1/00/0    47.74     0.68     285.08     0.31     9.93  -0.1406   0   Good 
23005015 EN638_r30c01_Dep22Ch28_F22/1/00/2    78.22     0.65     221.59     0.29     9.15  -0.1844   0   Good 
23005015 EN660_r31c01_Dep22Ch29_F18/0/00/0    71.96     0.67     264.11     0.30     9.60  -0.1530   0   Good 
23005015 EN682_r32c01_Dep22Ch30_F18/0/00/2    54.01     0.66     232.96     0.29     9.00  -0.1760   0   Good 
23005015 EN704_r33c01_Dep22Ch31_F19/0/00/0    82.58     0.67     155.43     0.26     8.26  -0.2686   0   Good 
23005015 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.79     0.61     229.20     0.28     9.01  -0.1788   0   Good 
23005015 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.12     0.65     200.87     0.27     8.49  -0.2067   0   Good 
23005015 EN087_r04c22_Dep23Ch02_F00/0/10/3    92.97     0.63     216.69     0.27     8.59  -0.1911   0   Good 
23005015 EN109_r05c22_Dep23Ch03_F01/0/10/1    46.61     0.65     169.16     0.24     7.98  -0.2484   0   Good 
23005015 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.38     0.63     179.49     0.26     8.16  -0.2331   0   Good 
23005015 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.38     0.63     199.49     0.28     8.77  -0.2067   0   Good 
23005015 EN175_r08c22_Dep23Ch06_F22/0/10/3    56.83     0.64     173.48     0.26     8.10  -0.2415   0   Good 
23005015 EN197_r09c22_Dep23Ch07_F05/0/10/1    50.40     0.62     106.85     0.24     6.87  -0.4036   0   Good 
23005015 EN219_r10c22_Dep23Ch08_F05/0/10/3    76.80     0.61     119.87     0.24     6.84  -0.3601   0   Good 
23005015 EN241_r11c22_Dep23Ch09_F06/0/10/1    70.20     0.64     129.13     0.23     7.49  -0.3292   0   Good 
23005015 EN263_r12c22_Dep23Ch10_F06/0/10/3    62.89     0.65     122.79     0.25     7.48  -0.3463   0   Good 
23005015 EN285_r13c22_Dep23Ch11_F07/0/10/1    48.99     0.65     114.86     0.24     7.14  -0.3731   0   Good 
23005015 EN307_r14c22_Dep23Ch12_F07/0/10/3    57.12     0.64      98.66     0.19     7.38  -0.4320   4   Led 
23005015 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.59     0.64     135.79     0.25     7.72  -0.3114   0   Good 
23005015 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.82     0.66     162.78     0.26     7.86  -0.2589   0   Good 
