run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22322084 EN478_r22c17_Dep13Ch19_F11/0/08/2    33.06     0.66    1056.89     1.06    34.79  -0.0144   0   Good 
22322084 EN497_r23c14_Dep13Ch20_F12/0/06/1    42.72     0.65    1618.77     1.42    47.10  -0.0018   0   Good 
22322084 EN498_r23c15_Dep13Ch21_F12/0/07/0    63.78     0.64    1044.16     1.08    35.20  -0.0142   0   Good 
22322084 EN499_r23c16_Dep13Ch22_F12/0/07/1    38.95     0.66    1157.24     1.16    35.95  -0.0121   0   Good 
22322084 EN500_r23c17_Dep13Ch23_F12/0/08/0    38.28     0.66    1255.22     1.26    40.60  -0.0075   0   Good 
22322084 EN519_r24c14_Dep13Ch24_F12/0/06/3    70.53     0.63    1871.51     1.48    48.92  -0.0006   0   Good 
22322084 EN520_r24c15_Dep13Ch25_F12/0/07/2    62.55     0.63    1119.03     1.16    36.78  -0.0118   0   Good 
22322084 EN521_r24c16_Dep13Ch26_F12/0/07/3    61.28     0.64    1297.85     1.20    38.47  -0.0089   0   Good 
22322084 EN522_r24c17_Dep13Ch27_F12/0/08/2    45.67     0.64    1237.46     1.20    38.78  -0.0091   0   Good 
22322084 EN541_r25c14_Dep13Ch28_F13/0/06/1    68.61     0.64    1849.28     1.60    51.29   0.0007   0   Good 
22322084 EN542_r25c15_Dep13Ch29_F13/0/07/0    76.28     0.66    1148.43     1.14    36.43  -0.0118   0   Good 
22322084 EN543_r25c16_Dep13Ch30_F13/0/07/1    53.82     0.65    1492.67     1.33    42.55  -0.0050   0   Good 
22322084 EN544_r25c17_Dep13Ch31_F13/0/08/0    54.29     0.66    1178.16     1.16    37.11  -0.0109   0   Good 
22322084 EN391_r18c18_Dep14Ch00_F09/0/08/3    81.93     0.67    1261.98     1.22    38.94  -0.0088   0   Good 
22322084 EN392_r18c19_Dep14Ch01_F09/0/09/2    63.59     0.65    1347.75     1.28    42.39  -0.0056   0   Good 
22322084 EN393_r18c20_Dep14Ch02_F09/0/09/3    87.81     0.67    1151.83     1.18    37.51  -0.0108   0   Good 
22322084 EN394_r18c21_Dep14Ch03_F09/0/10/2    52.87     0.68    1098.26     1.20    38.08  -0.0109   0   Good 
22322084 EN413_r19c18_Dep14Ch04_F10/0/08/1    81.45     0.65    1164.19     1.23    38.74  -0.0097   0   Good 
22322084 EN414_r19c19_Dep14Ch05_F10/0/09/0    79.63     0.66    1295.00     1.19    39.00  -0.0085   0   Good 
22322084 EN415_r19c20_Dep14Ch06_F10/0/09/1    54.58     0.68    1224.23     1.20    38.65  -0.0093   0   Good 
22322084 EN416_r19c21_Dep14Ch07_F10/0/10/0    45.83     0.66     995.50     1.10    35.15  -0.0149   0   Good 
22322084 EN435_r20c18_Dep14Ch08_F10/0/08/3    65.44     0.66    1302.90     1.35    41.74  -0.0063   0   Good 
22322084 EN436_r20c19_Dep14Ch09_F10/0/09/2    49.14     0.67    1343.64     1.28    41.67  -0.0062   0   Good 
22322084 EN437_r20c20_Dep14Ch10_F10/0/09/3    57.46     0.68    1314.27     1.20    39.19  -0.0082   0   Good 
22322084 EN438_r20c21_Dep14Ch11_F10/0/10/2    64.36     0.65    1173.36     1.17    37.09  -0.0110   0   Good 
22322084 EN457_r21c18_Dep14Ch12_F11/0/08/1    67.29     0.64    1024.38     1.13    35.62  -0.0140   0   Good 
22322084 EN458_r21c19_Dep14Ch13_F11/0/09/0    64.26     0.66    1141.49     1.17    38.13  -0.0104   0   Good 
22322084 EN459_r21c20_Dep14Ch14_F11/0/09/1    66.18     0.69    1207.46     1.22    39.61  -0.0086   0   Good 
22322084 EN460_r21c21_Dep14Ch15_F11/0/10/0    60.06     0.68    1349.44     1.28    41.19  -0.0065   0   Good 
22322084 EN479_r22c18_Dep14Ch16_F11/0/08/3    73.47     0.66    1157.22     1.16    37.60  -0.0107   0   Good 
22322084 EN480_r22c19_Dep14Ch17_F11/0/09/2    56.76     0.67    1111.20     1.15    36.88  -0.0118   0   Good 
22322084 EN481_r22c20_Dep14Ch18_F11/0/09/3    74.50     0.64    1062.27     1.12    36.38  -0.0128   0   Good 
22322084 EN482_r22c21_Dep14Ch19_F11/0/10/2    71.98     0.67    1148.67     1.17    38.55  -0.0100   0   Good 
22322084 EN501_r23c18_Dep14Ch20_F12/0/08/1    62.15     0.68    1423.50     1.32    42.54  -0.0052   0   Good 
22322084 EN502_r23c19_Dep14Ch21_F12/0/09/0    45.36     0.72     958.10     1.11    34.42  -0.0163   0   Good 
22322084 EN503_r23c20_Dep14Ch22_F12/0/09/1    34.74     0.68     809.94     0.97    30.85  -0.0236   0   Good 
22322084 EN504_r23c21_Dep14Ch23_F12/0/10/0    48.08     0.67    1162.84     1.16    36.82  -0.0113   0   Good 
22322084 EN523_r24c18_Dep14Ch24_F12/0/08/3    50.87     0.64    1293.16     1.21    39.88  -0.0078   0   Good 
22322084 EN524_r24c19_Dep14Ch25_F12/0/09/2    40.78     0.67     913.82     1.00    31.76  -0.0200   0   Good 
22322084 EN525_r24c20_Dep14Ch26_F12/0/09/3    88.87     0.67    1084.58     1.13    36.47  -0.0125   0   Good 
22322084 EN526_r24c21_Dep14Ch27_F12/0/10/2    72.76     0.66    1181.01     1.16    37.35  -0.0107   0   Good 
22322084 EN545_r25c18_Dep14Ch28_F13/0/08/1    76.95     0.67    1515.02     1.32    43.50  -0.0043   0   Good 
22322084 EN546_r25c19_Dep14Ch29_F13/0/09/0    89.16     0.68    1272.15     1.25    40.03  -0.0078   0   Good 
22322084 EN547_r25c20_Dep14Ch30_F13/0/09/1    95.77     0.67    1296.84     1.26    39.98  -0.0077   0   Good 
22322084 EN548_r25c21_Dep14Ch31_F13/0/10/0    66.75     0.65     968.65     1.05    33.28  -0.0173   0   Good 
22322084 EN551_r26c02_Dep15Ch00_F13/0/00/3    90.83     0.72    1045.41     1.18    37.49  -0.0120   0   Good 
22322084 EN552_r26c03_Dep15Ch01_F13/0/01/2    30.85     0.69    1132.26     1.15    37.17  -0.0113   0   Good 
22322084 EN553_r26c04_Dep15Ch02_F13/0/01/3    75.50     0.70    1501.23     1.36    44.23  -0.0038   0   Good 
22322084 EN554_r26c05_Dep15Ch03_F13/0/02/2    40.13     0.69    1299.19     1.25    40.22  -0.0075   0   Good 
22322084 EN573_r27c02_Dep15Ch04_F14/0/00/1    56.02     0.71    1460.90     1.36    44.04  -0.0041   0   Good 
22322084 EN574_r27c03_Dep15Ch05_F14/0/01/0    58.78     0.70    1049.21     1.09    35.03  -0.0143   0   Good 
22322084 EN575_r27c04_Dep15Ch06_F14/0/01/1    51.23     0.71    1314.82     1.29    41.43  -0.0065   0   Good 
22322084 EN576_r27c05_Dep15Ch07_F14/0/02/0    37.75     0.71    1121.29     1.17    36.53  -0.0120   0   Good 
22322084 EN595_r28c02_Dep15Ch08_F14/0/00/3    72.70     0.71    1581.45     1.35    43.52  -0.0041   0   Good 
22322084 EN596_r28c03_Dep15Ch09_F14/0/01/2    20.15     0.70    1105.69     1.13    36.86  -0.0119   0   Good 
22322084 EN597_r28c04_Dep15Ch10_F14/0/01/3    70.91     0.67    1190.51     1.22    38.45  -0.0097   0   Good 
22322084 EN598_r28c05_Dep15Ch11_F14/0/02/2    32.88     0.71    1259.09     1.17    38.49  -0.0091   0   Good 
22322084 EN617_r29c02_Dep15Ch12_F22/1/00/1    58.11     0.71    1507.20     1.38    43.81  -0.0041   0   Good 
22322084 EN618_r29c03_Dep15Ch13_F22/1/01/0    67.80     0.70    1140.86     1.15    36.43  -0.0119   0   Good 
22322084 EN619_r29c04_Dep15Ch14_F22/1/01/1    59.77     0.68    1346.65     1.27    41.58  -0.0063   0   Good 
22322084 EN620_r29c05_Dep15Ch15_F22/1/02/0    49.61     0.66    1040.92     1.08    33.62  -0.0157   0   Good 
22322084 EN639_r30c02_Dep15Ch16_F22/1/00/3    63.53     0.70    1479.93     1.48    44.30  -0.0039   0   Good 
22322084 EN640_r30c03_Dep15Ch17_F22/1/01/2    90.59     0.68    1112.96     1.19    38.12  -0.0107   0   Good 
22322084 EN641_r30c04_Dep15Ch18_F22/1/01/3    81.35     0.69    1317.21     1.22    39.83  -0.0077   0   Good 
22322084 EN642_r30c05_Dep15Ch19_F22/1/02/2    45.74     0.71     978.81     1.05    33.34  -0.0170   0   Good 
22322084 EN661_r31c02_Dep15Ch20_F18/0/00/1    83.96     0.70    1452.82     1.34    41.91  -0.0056   0   Good 
22322084 EN662_r31c03_Dep15Ch21_F18/0/01/0    62.49     0.70    1322.86     1.26    40.71  -0.0070   0   Good 
22322084 EN663_r31c04_Dep15Ch22_F18/0/01/1    45.05     0.71    1320.85     1.21    38.02  -0.0091   0   Good 
22322084 EN664_r31c05_Dep15Ch23_F18/0/02/0    62.36     0.68    1233.28     1.16    37.31  -0.0103   0   Good 
22322084 EN683_r32c02_Dep15Ch24_F18/0/00/3    62.40     0.72    1157.57     1.15    36.34  -0.0118   0   Good 
22322084 EN684_r32c03_Dep15Ch25_F18/0/01/2    39.62     0.71    1160.72     1.24    39.53  -0.0090   0   Good 
22322084 EN685_r32c04_Dep15Ch26_F18/0/01/3    49.11     0.72    1332.97     1.26    41.22  -0.0066   0   Good 
22322084 EN686_r32c05_Dep15Ch27_F18/0/02/2    54.64     0.71    1462.40     1.32    41.86  -0.0056   0   Good 
22322084 EN705_r33c02_Dep15Ch28_F19/0/00/1    58.91     0.73     625.82     0.83    25.71  -0.0388   0   Good 
22322084 EN706_r33c03_Dep15Ch29_F19/0/01/0    53.53     0.73     772.08     0.91    28.55  -0.0278   0   Good 
22322084 EN707_r33c04_Dep15Ch30_F19/0/01/1    29.30     0.70    1023.71     1.04    32.15  -0.0174   0   Good 
22322084 EN708_r33c05_Dep15Ch31_F19/0/02/0    37.20     0.73    1074.59     1.10    34.95  -0.0140   0   Good 
22322084 EN555_r26c06_Dep16Ch00_F13/0/02/3    87.69     0.65    1279.67     1.16    37.78  -0.0096   0   Good 
22322084 EN556_r26c07_Dep16Ch01_F13/0/03/2    81.99     0.65    1071.62     1.12    36.12  -0.0130   0   Good 
22322084 EN557_r26c08_Dep16Ch02_F13/0/03/3    72.27     0.65    1006.72     1.06    34.57  -0.0153   0   Good 
22322084 EN558_r26c09_Dep16Ch03_F13/0/04/2    26.71     0.66    1081.06     1.12    35.51  -0.0134   0   Good 
22322084 EN577_r27c06_Dep16Ch04_F14/0/02/1    56.88     0.63    1106.43     1.09    34.53  -0.0140   0   Good 
22322084 EN578_r27c07_Dep16Ch05_F14/0/03/0    53.97     0.63    1219.28     1.14    36.88  -0.0108   0   Good 
22322084 EN579_r27c08_Dep16Ch06_F14/0/03/1    65.89     0.64    1208.95     1.17    37.59  -0.0103   0   Good 
22322084 EN580_r27c09_Dep16Ch07_F14/0/04/0    85.49     0.65    1135.29     1.16    36.54  -0.0119   0   Good 
22322084 EN599_r28c06_Dep16Ch08_F14/0/02/3    47.46     0.62    1239.53     1.18    38.00  -0.0097   0   Good 
22322084 EN600_r28c07_Dep16Ch09_F14/0/03/2    60.22     0.66    1414.14     1.27    42.12  -0.0056   0   Good 
22322084 EN601_r28c08_Dep16Ch10_F14/0/03/3    63.74     0.64    1317.15     1.19    38.34  -0.0089   0   Good 
22322084 EN602_r28c09_Dep16Ch11_F14/0/04/2    11.03     0.67    1109.45     1.15    35.58  -0.0130   0   Good 
22322084 EN621_r29c06_Dep16Ch12_F22/1/02/1    45.68     0.65    1127.01     1.10    35.96  -0.0125   0   Good 
22322084 EN622_r29c07_Dep16Ch13_F22/1/03/0    22.05     0.67    1194.25     1.13    35.64  -0.0120   0   Good 
22322084 EN623_r29c08_Dep16Ch14_F22/1/03/1    33.90     0.85     856.79     0.83    26.25  -0.0277   0   Good 
22322084 EN624_r29c09_Dep16Ch15_F22/1/04/0    48.06     0.63    1014.27     1.09    35.43  -0.0144   0   Good 
22322084 EN643_r30c06_Dep16Ch16_F22/1/02/3    77.30     0.65     957.84     1.06    33.63  -0.0171   0   Good 
22322084 EN644_r30c07_Dep16Ch17_F22/1/03/2    53.46     0.66     967.04     1.07    34.16  -0.0164   0   Good 
22322084 EN645_r30c08_Dep16Ch18_F22/1/03/3    47.02     0.64    1187.35     1.15    37.81  -0.0103   0   Good 
22322084 EN646_r30c09_Dep16Ch19_F22/1/04/2    27.07     0.70    1316.76     1.26    41.42  -0.0065   0   Good 
22322084 EN665_r31c06_Dep16Ch20_F18/0/02/1    23.29     0.66    1278.17     1.28    40.38  -0.0075   0   Good 
22322084 EN666_r31c07_Dep16Ch21_F18/0/03/0    57.24     0.64    1403.24     1.23    39.83  -0.0072   0   Good 
22322084 EN667_r31c08_Dep16Ch22_F18/0/03/1    60.41     0.67    1869.66     1.54    50.60   0.0003   0   Good 
22322084 EN668_r31c09_Dep16Ch23_F18/0/04/0    51.87     0.63    1479.79     1.31    41.55  -0.0057   0   Good 
22322084 EN687_r32c06_Dep16Ch24_F18/0/02/3   100.68     0.60    1614.42     1.34    45.78  -0.0026   0   Good 
22322084 EN688_r32c07_Dep16Ch25_F18/0/03/2    46.82     0.65    1672.76     1.48    48.64  -0.0008   0   Good 
22322084 EN689_r32c08_Dep16Ch26_F18/0/03/3    81.42     0.65    2067.61     1.64    53.96   0.0019   0   Good 
22322084 EN690_r32c09_Dep16Ch27_F18/0/04/2    22.25     0.66    1483.06     1.31    41.42  -0.0058   0   Good 
22322084 EN709_r33c06_Dep16Ch28_F19/0/02/1    48.97     0.66     888.79     0.96    30.47  -0.0220   0   Good 
22322084 EN710_r33c07_Dep16Ch29_F19/0/03/0    46.82     0.65    1498.60     1.36    42.77  -0.0048   0   Good 
22322084 EN711_r33c08_Dep16Ch30_F19/0/03/1    45.56     0.65    1291.96     1.22    40.15  -0.0076   0   Good 
22322084 EN712_r33c09_Dep16Ch31_F19/0/04/0    80.42     0.68    1515.17     1.30    42.21  -0.0051   0   Good 
22322084 EN559_r26c10_Dep17Ch00_F13/0/04/3    51.87     0.65    1116.70     1.16    37.04  -0.0116   0   Good 
22322084 EN560_r26c11_Dep17Ch01_F13/0/05/2    55.81     0.64    1186.25     1.18    37.63  -0.0104   0   Good 
22322084 EN561_r26c12_Dep17Ch02_F13/0/05/3    80.71     0.64    1064.88     1.12    35.47  -0.0136   0   Good 
22322084 EN562_r26c13_Dep17Ch03_F13/0/06/2    59.89     0.66    1293.78     1.26    41.19  -0.0068   0   Good 
22322084 EN581_r27c10_Dep17Ch04_F14/0/04/1    33.96     0.64     885.89     1.07    32.79  -0.0194   0   Good 
22322084 EN582_r27c11_Dep17Ch05_F14/0/05/0    62.39     0.63     865.60     0.96    31.14  -0.0218   0   Good 
22322084 EN583_r27c12_Dep17Ch06_F14/0/05/1    46.44     0.64     959.28     1.09    33.41  -0.0173   0   Good 
22322084 EN584_r27c13_Dep17Ch07_F14/0/06/0    63.70     0.62    1051.60     1.08    35.34  -0.0139   0   Good 
22322084 EN603_r28c10_Dep17Ch08_F14/0/04/3    48.96     0.62    1034.30     1.05    33.50  -0.0160   0   Good 
22322084 EN604_r28c11_Dep17Ch09_F14/0/05/2    49.33     0.62     977.53     1.09    34.29  -0.0161   0   Good 
22322084 EN605_r28c12_Dep17Ch10_F14/0/05/3    74.38     0.63    1144.69     1.15    36.48  -0.0118   0   Good 
22322084 EN606_r28c13_Dep17Ch11_F14/0/06/2    24.62     0.61    1134.88     1.16    37.61  -0.0109   0   Good 
22322084 EN625_r29c10_Dep17Ch12_F22/1/04/1    31.62     0.62     935.84     1.00    32.26  -0.0190   0   Good 
22322084 EN626_r29c11_Dep17Ch13_F22/1/05/0    52.53     0.65    1118.56     1.05    34.91  -0.0135   0   Good 
22322084 EN627_r29c12_Dep17Ch14_F22/1/05/1    35.51     0.65    1183.32     1.09    35.44  -0.0123   0   Good 
22322084 EN628_r29c13_Dep17Ch15_F22/1/06/0    48.72     0.65    1537.78     1.38    43.92  -0.0040   0   Good 
22322084 EN647_r30c10_Dep17Ch16_F22/1/04/3    66.25     0.65    1168.09     1.11    36.28  -0.0117   0   Good 
22322084 EN648_r30c11_Dep17Ch17_F22/1/05/2    56.01     0.66    1159.62     1.15    36.60  -0.0116   0   Good 
22322084 EN649_r30c12_Dep17Ch18_F22/1/05/3    57.63     0.64    1206.81     1.17    36.93  -0.0108   0   Good 
22322084 EN650_r30c13_Dep17Ch19_F22/1/06/2    50.69     0.67    1505.43     1.35    43.91  -0.0040   0   Good 
22322084 EN669_r31c10_Dep17Ch20_F18/0/04/1    68.52     0.67    1747.31     1.58    47.03  -0.0017   0   Good 
22322084 EN670_r31c11_Dep17Ch21_F18/0/05/0    77.57     0.64    1739.14     1.45    46.29  -0.0021   0   Good 
22322084 EN671_r31c12_Dep17Ch22_F18/0/05/1    46.70     0.61    1577.83     1.40    45.13  -0.0031   0   Good 
22322084 EN672_r31c13_Dep17Ch23_F18/0/06/0    55.31     0.65    1343.55     1.36    42.14  -0.0058   0   Good 
22322084 EN691_r32c10_Dep17Ch24_F18/0/04/3    47.28     0.63    1530.80     1.37    44.21  -0.0038   0   Good 
22322084 EN692_r32c11_Dep17Ch25_F18/0/05/2    48.06     0.66    1408.96     1.40    43.89  -0.0043   0   Good 
22322084 EN693_r32c12_Dep17Ch26_F18/0/05/3    61.62     0.65    1500.02     1.43    44.48  -0.0037   0   Good 
22322084 EN694_r32c13_Dep17Ch27_F18/0/06/2    18.70     0.67    1210.27     1.22    39.40  -0.0088   0   Good 
22322084 EN713_r33c10_Dep17Ch28_F19/0/04/1    61.71     0.64    1288.13     1.21    38.78  -0.0087   0   Good 
22322084 EN714_r33c11_Dep17Ch29_F19/0/05/0    41.46     0.65     948.82     1.08    34.17  -0.0167   0   Good 
22322084 EN715_r33c12_Dep17Ch30_F19/0/05/1    39.78     0.67    1116.09     1.14    37.02  -0.0116   0   Good 
22322084 EN716_r33c13_Dep17Ch31_F19/0/06/0    43.91     0.66    1016.36     1.12    35.70  -0.0141   0   Good 
22322084 EN563_r26c14_Dep18Ch00_F13/0/06/3    65.45     0.66    1668.47     1.49    48.22  -0.0011   0   Good 
22322084 EN564_r26c15_Dep18Ch01_F13/0/07/2    71.18     0.70    1624.32     1.35    44.23  -0.0035   0   Good 
22322084 EN565_r26c16_Dep18Ch02_F13/0/07/3    60.80     0.69    1363.84     1.25    40.30  -0.0071   0   Good 
22322084 EN566_r26c17_Dep18Ch03_F13/0/08/2    16.03     0.67    1392.00     1.29    40.99  -0.0065   0   Good 
22322084 EN585_r27c14_Dep18Ch04_F14/0/06/1    49.68     0.68    1447.51     1.32    42.29  -0.0053   0   Good 
22322084 EN586_r27c15_Dep18Ch05_F14/0/07/0    66.71     0.67    1449.32     1.25    40.96  -0.0062   0   Good 
22322084 EN587_r27c16_Dep18Ch06_F14/0/07/1    48.05     0.71    1555.44     1.40    44.12  -0.0038   0   Good 
22322084 EN588_r27c17_Dep18Ch07_F14/0/08/0    39.10     0.66    1251.98     1.24    39.47  -0.0084   0   Good 
22322084 EN607_r28c14_Dep18Ch08_F14/0/06/3    89.75     0.64    1408.26     1.20    39.38  -0.0075   0   Good 
22322084 EN608_r28c15_Dep18Ch09_F14/0/07/2    60.01     0.67    1503.43     1.36    43.40  -0.0044   0   Good 
22322084 EN609_r28c16_Dep18Ch10_F14/0/07/3    74.93     0.66    1558.11     1.33    42.02  -0.0051   0   Good 
22322084 EN610_r28c17_Dep18Ch11_F14/0/08/2    33.14     0.68    1371.14     1.24    40.03  -0.0073   0   Good 
22322084 EN629_r29c14_Dep18Ch12_F22/1/06/1    47.38     0.67    1642.29     1.41    45.43  -0.0028   0   Good 
22322084 EN630_r29c15_Dep18Ch13_F22/1/07/0    76.42     0.68    1082.11     1.08    34.69  -0.0141   0   Good 
22322084 EN631_r29c16_Dep18Ch14_F22/1/07/1    48.46     0.69    1201.98     1.19    37.53  -0.0104   0   Good 
22322084 EN632_r29c17_Dep18Ch15_F22/1/08/0    63.34     0.65    1161.66     1.20    38.34  -0.0100   0   Good 
22322084 EN651_r30c14_Dep18Ch16_F22/1/06/3    88.60     0.66    1501.03     1.35    43.01  -0.0047   0   Good 
22322084 EN652_r30c15_Dep18Ch17_F22/1/07/2    68.27     0.66     990.18     1.06    34.63  -0.0155   0   Good 
22322084 EN653_r30c16_Dep18Ch18_F22/1/07/3    92.68     0.70    1088.62     1.17    36.52  -0.0124   0   Good 
22322084 EN654_r30c17_Dep18Ch19_F22/1/08/2    53.00     0.69    1117.10     1.16    37.19  -0.0115   0   Good 
22322084 EN673_r31c14_Dep18Ch20_F18/0/06/1    57.63     0.68    1445.84     1.45    45.58  -0.0031   0   Good 
22322084 EN674_r31c15_Dep18Ch21_F18/0/07/0    52.98     0.66    1627.31     1.62    47.26  -0.0017   0   Good 
22322084 EN675_r31c16_Dep18Ch22_F18/0/07/1    52.67     0.69    1205.63     1.20    39.03  -0.0091   0   Good 
22322084 EN676_r31c17_Dep18Ch23_F18/0/08/0    51.26     0.68    1293.72     1.29    38.71  -0.0087   0   Good 
22322084 EN695_r32c14_Dep18Ch24_F18/0/06/3    86.58     0.67    1342.63     1.30    41.71  -0.0062   0   Good 
22322084 EN696_r32c15_Dep18Ch25_F18/0/07/2    74.59     0.68    1636.89     1.54    48.58  -0.0009   0   Good 
22322084 EN697_r32c16_Dep18Ch26_F18/0/07/3    72.23     0.67    1568.97     1.45    45.88  -0.0026   0   Good 
22322084 EN698_r32c17_Dep18Ch27_F18/0/08/2    31.06     0.68    1620.79     1.56    48.63  -0.0008   0   Good 
22322084 EN717_r33c14_Dep18Ch28_F19/0/06/1    46.15     0.73    1014.19     1.05    33.11  -0.0167   0   Good 
22322084 EN718_r33c15_Dep18Ch29_F19/0/07/0    76.24     0.69    1177.80     1.28    40.45  -0.0081   0   Good 
22322084 EN719_r33c16_Dep18Ch30_F19/0/07/1    53.95     0.69    1322.82     1.27    40.89  -0.0069   0   Good 
22322084 EN720_r33c17_Dep18Ch31_F19/0/08/0    50.60     0.70    1383.98     1.40    44.59  -0.0039   0   Good 
22322084 EN567_r26c18_Dep19Ch00_F13/0/08/3    57.92     0.62    1484.51     1.39    44.68  -0.0036   0   Good 
22322084 EN568_r26c19_Dep19Ch01_F13/0/09/2    45.62     0.64    1356.74     1.30    42.14  -0.0058   0   Good 
22322084 EN569_r26c20_Dep19Ch02_F13/0/09/3    65.51     0.64     968.60     1.04    33.33  -0.0172   0   Good 
22322084 EN570_r26c21_Dep19Ch03_F13/0/10/2    13.41     0.65     866.57     0.97    31.25  -0.0216   0   Good 
22322084 EN589_r27c18_Dep19Ch04_F14/0/08/1    59.26     0.60    1360.16     1.26    40.46  -0.0070   0   Good 
22322084 EN590_r27c19_Dep19Ch05_F14/0/09/0    84.84     0.58    1567.62     1.39    45.06  -0.0031   0   Good 
22322084 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.54     0.64    1360.97     1.28    41.68  -0.0061   0   Good 
22322084 EN592_r27c21_Dep19Ch07_F14/0/10/0    92.26     0.61    1130.37     1.07    35.19  -0.0131   0   Good 
22322084 EN611_r28c18_Dep19Ch08_F14/0/08/3    81.19     0.63    1477.72     1.29    42.34  -0.0052   0   Good 
22322084 EN612_r28c19_Dep19Ch09_F14/0/09/2    70.45     0.63    1703.85     1.42    46.95  -0.0018   0   Good 
22322084 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.72     0.63    1712.98     1.39    45.36  -0.0027   0   Good 
22322084 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.71     0.65    1254.12     1.24    40.00  -0.0080   0   Good 
22322084 EN633_r29c18_Dep19Ch12_F22/1/08/1    38.47     0.64    1315.35     1.31    41.24  -0.0067   0   Good 
22322084 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.74     0.64    1116.03     1.17    36.65  -0.0120   0   Good 
22322084 EN635_r29c20_Dep19Ch14_F22/1/09/1    22.40     0.66    1364.97     1.25    40.76  -0.0068   0   Good 
22322084 EN636_r29c21_Dep19Ch15_F22/1/10/0    56.15     0.61    1081.37     1.11    35.59  -0.0133   0   Good 
22322084 EN655_r30c18_Dep19Ch16_F22/1/08/3    66.16     0.64    1359.08     1.27    40.25  -0.0072   0   Good 
22322084 EN656_r30c19_Dep19Ch17_F22/1/09/2    55.19     0.66    1152.70     1.15    36.79  -0.0115   0   Good 
22322084 EN657_r30c20_Dep19Ch18_F22/1/09/3    57.17     0.65    1341.83     1.28    40.67  -0.0070   0   Good 
22322084 EN658_r30c21_Dep19Ch19_F22/1/10/2    36.86     0.67    1038.97     1.11    35.75  -0.0137   0   Good 
22322084 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.18     0.65    1683.14     1.43    45.20  -0.0029   0   Good 
22322084 EN678_r31c19_Dep19Ch21_F18/0/09/0   103.26     0.62    1440.02     1.37    43.26  -0.0047   0   Good 
22322084 EN679_r31c20_Dep19Ch22_F18/0/09/1    70.39     0.66    1689.60     1.44    45.87  -0.0024   0   Good 
22322084 EN680_r31c21_Dep19Ch23_F18/0/10/0   124.09     0.62    1415.64     1.26    41.46  -0.0060   0   Good 
22322084 EN699_r32c18_Dep19Ch24_F18/0/08/3    67.88     0.62    1625.94     1.37    44.41  -0.0034   0   Good 
22322084 EN700_r32c19_Dep19Ch25_F18/0/09/2    74.90     0.62    1592.61     1.45    45.82  -0.0026   0   Good 
22322084 EN701_r32c20_Dep19Ch26_F18/0/09/3    74.35     0.64    1480.02     1.33    42.66  -0.0050   0   Good 
22322084 EN702_r32c21_Dep19Ch27_F18/0/10/2    56.22     0.67    1402.30     1.35    41.97  -0.0057   0   Good 
22322084 EN721_r33c18_Dep19Ch28_F19/0/08/1    52.55     0.66    1515.72     1.35    43.40  -0.0044   0   Good 
22322084 EN722_r33c19_Dep19Ch29_F19/0/09/0    44.55     0.68     980.52     1.10    33.96  -0.0164   0   Good 
22322084 EN723_r33c20_Dep19Ch30_F19/0/09/1    63.43     0.65     973.31     1.04    32.80  -0.0177   0   Good 
22322084 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.69     0.66    1126.89     1.13    36.19  -0.0123   0   Good 
22322084 EN000_r01c01_Dep20Ch00_F20/0/00/0    70.48     0.70    1617.04     1.41    46.39  -0.0022   0   Good 
22322084 EN001_r01c02_Dep20Ch01_F20/0/00/1    62.36     0.71    1772.16     1.49    48.54  -0.0008   0   Good 
22322084 EN002_r01c03_Dep20Ch02_F20/0/01/0    60.52     0.69    1844.69     1.44    47.16  -0.0015   0   Good 
22322084 EN003_r01c04_Dep20Ch03_F20/0/01/1    36.90     0.71    1572.60     1.40    44.36  -0.0036   0   Good 
22322084 EN004_r01c05_Dep20Ch04_F20/0/02/0    56.08     0.71    1497.12     1.31    42.92  -0.0047   0   Good 
22322084 EN005_r01c06_Dep20Ch05_F20/0/02/1    84.40     0.73    1217.03     1.15    37.52  -0.0103   0   Good 
22322084 EN006_r01c07_Dep20Ch06_F20/0/03/0    51.71     0.74    1092.18     1.06    34.98  -0.0138   0   Good 
22322084 EN007_r01c08_Dep20Ch07_F20/0/03/1    60.02     0.70     795.14     0.97    30.46  -0.0246   0   Good 
22322084 EN008_r01c09_Dep20Ch08_F20/0/04/0    53.09     0.70    1044.05     1.11    35.61  -0.0138   0   Good 
22322084 EN009_r01c10_Dep20Ch09_F20/0/04/1    48.82     0.69    1323.00     1.25    40.88  -0.0069   0   Good 
22322084 EN010_r01c11_Dep20Ch10_F20/0/05/0    62.96     0.72     633.10     0.93    27.83  -0.0350   0   Good 
22322084 EN011_r01c12_Dep20Ch11_F20/0/05/1    40.56     0.72    1095.59     1.18    38.32  -0.0107   0   Good 
22322084 EN012_r01c13_Dep20Ch12_F20/0/06/0    41.99     0.71    1176.56     1.15    36.61  -0.0114   0   Good 
