run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23078052 EN584_r27c13_Dep17Ch07_F14/0/06/0    71.96     0.67     855.61     0.52    16.34  -0.0393   0   Good 
23078052 EN603_r28c10_Dep17Ch08_F14/0/04/3    57.52     0.66     868.51     0.53    16.36  -0.0387   0   Good 
23078052 EN604_r28c11_Dep17Ch09_F14/0/05/2    58.90     0.67     802.69     0.50    15.62  -0.0428   0   Good 
23078052 EN605_r28c12_Dep17Ch10_F14/0/05/3    81.64     0.67     939.61     0.58    18.01  -0.0340   0   Good 
23078052 EN606_r28c13_Dep17Ch11_F14/0/06/2    32.93     0.67     930.65     0.61    18.35  -0.0340   0   Good 
23078052 EN625_r29c10_Dep17Ch12_F22/1/04/1    40.50     0.68     799.02     0.50    15.45  -0.0432   0   Good 
23078052 EN626_r29c11_Dep17Ch13_F22/1/05/0    62.24     0.67     940.13     0.55    16.87  -0.0352   0   Good 
23078052 EN627_r29c12_Dep17Ch14_F22/1/05/1    43.84     0.67     982.88     0.60    18.15  -0.0324   0   Good 
23078052 EN628_r29c13_Dep17Ch15_F22/1/06/0    57.24     0.69    1289.23     0.83    23.81  -0.0203   0   Good 
23078052 EN647_r30c10_Dep17Ch16_F22/1/04/3    74.65     0.66     981.96     0.55    16.90  -0.0337   0   Good 
23078052 EN648_r30c11_Dep17Ch17_F22/1/05/2    65.14     0.63    1002.47     0.55    17.28  -0.0326   0   Good 
23078052 EN649_r30c12_Dep17Ch18_F22/1/05/3    66.37     0.66    1033.74     0.58    18.34  -0.0306   0   Good 
23078052 EN650_r30c13_Dep17Ch19_F22/1/06/2    59.38     0.69    1298.46     0.69    21.25  -0.0221   0   Good 
23078052 EN669_r31c10_Dep17Ch20_F18/0/04/1    76.96     0.66    1407.66     1.04    29.82  -0.0143   0   Good 
23078052 EN670_r31c11_Dep17Ch21_F18/0/05/0    86.52     0.65    1438.24     1.07    30.67  -0.0134   0   Good 
23078052 EN671_r31c12_Dep17Ch22_F18/0/05/1    56.33     0.67    1306.52     1.10    27.23  -0.0174   0   Good 
23078052 EN672_r31c13_Dep17Ch23_F18/0/06/0    63.18     0.65    1130.69     1.00    26.54  -0.0208   0   Good 
23078052 EN691_r32c10_Dep17Ch24_F18/0/04/3    57.29     0.66    1251.95     0.92    26.08  -0.0191   0   Good 
23078052 EN692_r32c11_Dep17Ch25_F18/0/05/2    56.74     0.66    1177.37     0.87    25.81  -0.0205   0   Good 
23078052 EN693_r32c12_Dep17Ch26_F18/0/05/3    69.46     0.67    1269.02     0.93    27.45  -0.0178   0   Good 
23078052 EN694_r32c13_Dep17Ch27_F18/0/06/2    26.93     0.65    1031.51     0.78    22.17  -0.0270   0   Good 
23078052 EN713_r33c10_Dep17Ch28_F19/0/04/1    69.88     0.66    1115.97     0.74    22.76  -0.0244   0   Good 
23078052 EN714_r33c11_Dep17Ch29_F19/0/05/0    49.93     0.64     795.45     0.64    18.59  -0.0395   0   Good 
23078052 EN715_r33c12_Dep17Ch30_F19/0/05/1    47.66     0.68     961.61     0.75    21.30  -0.0298   0   Good 
23078052 EN716_r33c13_Dep17Ch31_F19/0/06/0    52.10     0.66     863.03     0.71    20.16  -0.0346   0   Good 
23078052 EN563_r26c14_Dep18Ch00_F13/0/06/3    73.70     0.68    1326.84     0.75    23.42  -0.0200   0   Good 
23078052 EN564_r26c15_Dep18Ch01_F13/0/07/2    78.26     0.67    1312.97     0.69    21.65  -0.0216   0   Good 
23078052 EN565_r26c16_Dep18Ch02_F13/0/07/3    68.11     0.69    1087.53     0.54    16.72  -0.0306   0   Good 
23078052 EN566_r26c17_Dep18Ch03_F13/0/08/2    23.38     0.67    1133.38     0.64    19.43  -0.0270   0   Good 
23078052 EN585_r27c14_Dep18Ch04_F14/0/06/1    57.51     0.67    1179.41     0.66    20.56  -0.0250   0   Good 
23078052 EN586_r27c15_Dep18Ch05_F14/0/07/0    74.28     0.67    1177.36     0.68    20.11  -0.0254   0   Good 
23078052 EN587_r27c16_Dep18Ch06_F14/0/07/1    54.92     0.68    1288.32     0.61    18.78  -0.0242   0   Good 
23078052 EN588_r27c17_Dep18Ch07_F14/0/08/0    45.39     0.66    1059.03     0.59    18.26  -0.0300   0   Good 
23078052 EN607_r28c14_Dep18Ch08_F14/0/06/3    98.33     0.66    1150.20     0.72    20.51  -0.0256   0   Good 
23078052 EN608_r28c15_Dep18Ch09_F14/0/07/2    67.96     0.68    1273.27     0.66    19.77  -0.0237   0   Good 
23078052 EN609_r28c16_Dep18Ch10_F14/0/07/3    82.44     0.65    1315.80     0.70    21.25  -0.0218   0   Good 
23078052 EN610_r28c17_Dep18Ch11_F14/0/08/2    40.67     0.63    1156.19     0.66    20.06  -0.0259   0   Good 
23078052 EN629_r29c14_Dep18Ch12_F22/1/06/1    54.99     0.67    1391.47     0.81    23.63  -0.0190   0   Good 
23078052 EN630_r29c15_Dep18Ch13_F22/1/07/0    84.30     0.67     941.52     0.58    17.47  -0.0345   0   Good 
23078052 EN631_r29c16_Dep18Ch14_F22/1/07/1    56.22     0.70    1052.13     0.60    18.90  -0.0296   0   Good 
23078052 EN632_r29c17_Dep18Ch15_F22/1/08/0    69.75     0.67    1031.01     0.59    17.57  -0.0315   0   Good 
23078052 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.92     0.69    1288.21     0.79    22.67  -0.0212   0   Good 
23078052 EN652_r30c15_Dep18Ch17_F22/1/07/2    76.28     0.67     887.18     0.57    17.08  -0.0371   0   Good 
23078052 EN653_r30c16_Dep18Ch18_F22/1/07/3    99.41     0.68     978.43     0.58    17.79  -0.0329   0   Good 
23078052 EN654_r30c17_Dep18Ch19_F22/1/08/2    59.88     0.68     998.28     0.58    17.63  -0.0324   0   Good 
23078052 EN673_r31c14_Dep18Ch20_F18/0/06/1    64.55     0.66    1212.60     1.15    31.07  -0.0156   0   Good 
23078052 EN674_r31c15_Dep18Ch21_F18/0/07/0    59.99     0.68    1372.01     1.29    32.93  -0.0124   0   Good 
23078052 EN675_r31c16_Dep18Ch22_F18/0/07/1    60.26     0.68    1058.09     0.86    25.48  -0.0232   0   Good 
23078052 EN676_r31c17_Dep18Ch23_F18/0/08/0    58.94     0.67    1171.15     0.90    26.64  -0.0199   0   Good 
23078052 EN695_r32c14_Dep18Ch24_F18/0/06/3    93.69     0.64    1148.93     0.92    27.49  -0.0196   0   Good 
23078052 EN696_r32c15_Dep18Ch25_F18/0/07/2    82.75     0.67    1411.53     1.32    31.92  -0.0128   0   Good 
23078052 EN697_r32c16_Dep18Ch26_F18/0/07/3    79.08     0.66    1303.84     1.13    30.77  -0.0148   0   Good 
23078052 EN698_r32c17_Dep18Ch27_F18/0/08/2    38.38     0.69    1391.06     1.06    32.33  -0.0127   0   Good 
23078052 EN717_r33c14_Dep18Ch28_F19/0/06/1    52.66     0.66     888.78     0.72    21.54  -0.0320   0   Good 
23078052 EN718_r33c15_Dep18Ch29_F19/0/07/0    84.69     0.66    1021.57     0.98    25.35  -0.0241   0   Good 
23078052 EN719_r33c16_Dep18Ch30_F19/0/07/1    61.02     0.64    1135.15     0.93    26.00  -0.0211   0   Good 
23078052 EN720_r33c17_Dep18Ch31_F19/0/08/0    57.20     0.65    1167.71     0.97    27.40  -0.0194   0   Good 
23078052 EN567_r26c18_Dep19Ch00_F13/0/08/3    64.57     0.60    1201.74     0.54    17.22  -0.0273   0   Good 
23078052 EN568_r26c19_Dep19Ch01_F13/0/09/2    51.88     0.65    1106.94     0.53    16.81  -0.0300   0   Good 
23078052 EN569_r26c20_Dep19Ch02_F13/0/09/3    71.46     0.65     811.30     0.45    14.16  -0.0442   0   Good 
23078052 EN570_r26c21_Dep19Ch03_F13/0/10/2    19.83     0.65     721.29     0.45    14.46  -0.0493   0   Good 
23078052 EN589_r27c18_Dep19Ch04_F14/0/08/1    64.93     0.65    1130.93     0.58    18.31  -0.0280   0   Good 
23078052 EN590_r27c19_Dep19Ch05_F14/0/09/0    91.26     0.66    1293.20     0.58    18.34  -0.0245   0   Good 
23078052 EN591_r27c20_Dep19Ch06_F14/0/09/1    60.20     0.65    1146.26     0.57    18.15  -0.0278   0   Good 
23078052 EN592_r27c21_Dep19Ch07_F14/0/10/0    97.88     0.65     937.47     0.54    16.85  -0.0354   0   Good 
23078052 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.38     0.63    1255.45     0.60    19.03  -0.0247   0   Good 
23078052 EN612_r28c19_Dep19Ch09_F14/0/09/2    76.84     0.65    1435.63     0.61    19.70  -0.0211   0   Good 
23078052 EN613_r28c20_Dep19Ch10_F14/0/09/3    55.81     0.64    1424.39     0.62    19.92  -0.0211   0   Good 
23078052 EN614_r28c21_Dep19Ch11_F14/0/10/2    70.17     0.67    1056.54     0.54    17.47  -0.0308   0   Good 
23078052 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.95     0.67    1170.07     0.59    17.54  -0.0277   0   Good 
23078052 EN634_r29c19_Dep19Ch13_F22/1/09/0    58.64     0.66     976.13     0.52    16.78  -0.0340   0   Good 
23078052 EN635_r29c20_Dep19Ch14_F22/1/09/1    28.79     0.66    1169.60     0.59    18.82  -0.0267   0   Good 
23078052 EN636_r29c21_Dep19Ch15_F22/1/10/0    61.59     0.65     934.68     0.52    16.23  -0.0361   0   Good 
23078052 EN655_r30c18_Dep19Ch16_F22/1/08/3    73.32     0.65    1203.05     0.60    18.69  -0.0260   0   Good 
23078052 EN656_r30c19_Dep19Ch17_F22/1/09/2    61.79     0.68    1012.92     0.55    17.31  -0.0323   0   Good 
23078052 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.68     0.67    1141.62     0.55    17.44  -0.0285   0   Good 
23078052 EN658_r30c21_Dep19Ch19_F22/1/10/2    42.72     0.68     878.70     0.48    15.33  -0.0395   0   Good 
23078052 EN677_r31c18_Dep19Ch20_F18/0/08/1    98.12     0.65    1401.35     1.15    30.76  -0.0137   0   Good 
23078052 EN678_r31c19_Dep19Ch21_F18/0/09/0   109.03     0.64    1218.18     0.98    27.45  -0.0185   0   Good 
23078052 EN679_r31c20_Dep19Ch22_F18/0/09/1    76.08     0.65    1417.21     1.01    29.24  -0.0146   0   Good 
23078052 EN680_r31c21_Dep19Ch23_F18/0/10/0   130.11     0.65    1172.17     0.92    26.33  -0.0202   0   Good 
23078052 EN699_r32c18_Dep19Ch24_F18/0/08/3    74.12     0.64    1370.50     1.29    32.75  -0.0126   0   Good 
23078052 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.45     0.65    1324.16     1.02    28.31  -0.0164   0   Good 
23078052 EN701_r32c20_Dep19Ch26_F18/0/09/3    81.33     0.66    1238.05     0.95    25.19  -0.0200   0   Good 
23078052 EN702_r32c21_Dep19Ch27_F18/0/10/2    61.77     0.65    1184.94     0.86    25.87  -0.0204   0   Good 
23078052 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.39     0.61    1295.58     0.89    26.77  -0.0179   0   Good 
23078052 EN722_r33c19_Dep19Ch29_F19/0/09/0    51.08     0.65     828.89     0.70    19.71  -0.0365   0   Good 
23078052 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.45     0.64     849.47     0.61    19.35  -0.0361   0   Good 
23078052 EN724_r33c21_Dep19Ch31_F19/0/10/0    73.81     0.67     922.57     0.71    20.70  -0.0318   0   Good 
23078052 EN000_r01c01_Dep20Ch00_F20/0/00/0    78.43     0.73    1326.59     0.71    22.04  -0.0211   0   Good 
23078052 EN001_r01c02_Dep20Ch01_F20/0/00/1    71.09     0.72    1418.70     0.75    22.98  -0.0190   0   Good 
23078052 EN002_r01c03_Dep20Ch02_F20/0/01/0    67.80     0.71    1515.07     0.72    23.14  -0.0177   0   Good 
23078052 EN003_r01c04_Dep20Ch03_F20/0/01/1    43.82     0.72    1273.17     0.69    20.66  -0.0230   0   Good 
23078052 EN004_r01c05_Dep20Ch04_F20/0/02/0    64.10     0.72    1213.40     0.73    21.80  -0.0232   0   Good 
23078052 EN005_r01c06_Dep20Ch05_F20/0/02/1    92.90     0.72     996.89     0.66    19.47  -0.0306   0   Good 
23078052 EN006_r01c07_Dep20Ch06_F20/0/03/0    59.16     0.73     901.11     0.59    17.90  -0.0356   0   Good 
23078052 EN007_r01c08_Dep20Ch07_F20/0/03/1    67.78     0.72     645.85     0.45    14.10  -0.0556   0   Good 
23078052 EN008_r01c09_Dep20Ch08_F20/0/04/0    59.88     0.71     876.44     0.50    15.81  -0.0390   0   Good 
23078052 EN009_r01c10_Dep20Ch09_F20/0/04/1    55.79     0.73    1112.82     0.57    18.16  -0.0286   0   Good 
23078052 EN010_r01c11_Dep20Ch10_F20/0/05/0    70.39     0.71     563.82     0.42    12.92  -0.0658   0   Good 
23078052 EN011_r01c12_Dep20Ch11_F20/0/05/1    47.11     0.74     946.15     0.47    14.97  -0.0370   0   Good 
23078052 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.30     0.70     984.26     0.50    16.35  -0.0342   0   Good 
23078052 EN013_r01c14_Dep20Ch13_F20/0/06/1    60.15     0.71    1043.28     0.53    16.80  -0.0318   0   Good 
23078052 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.46     0.72    1199.03     0.59    19.09  -0.0258   0   Good 
23078052 EN015_r01c16_Dep20Ch15_F20/0/07/1    74.40     0.71    1089.11     0.57    17.81  -0.0296   0   Good 
23078052 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.11     0.73    1170.82     0.67    20.69  -0.0250   0   Good 
23078052 EN017_r01c18_Dep20Ch17_F20/0/08/1    52.60     0.73    1183.04     0.66    19.99  -0.0254   0   Good 
23078052 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.49     0.73     991.76     0.61    18.22  -0.0320   0   Good 
23078052 EN019_r01c20_Dep20Ch19_F20/0/09/1    37.19     0.74     979.06     0.63    18.99  -0.0317   0   Good 
23078052 EN020_r01c21_Dep20Ch20_F20/0/10/0    60.39     0.71    1068.43     0.67    20.24  -0.0279   0   Good 
23078052 EN021_r01c22_Dep20Ch21_F20/0/10/1    66.50     0.72    1146.65     0.65    19.41  -0.0267   0   Good 
23078052 EN726_r34c01_Dep21Ch00_F19/0/00/2    57.28     0.65     641.62     0.61    17.84  -0.0501   0   Good 
23078052 EN727_r34c02_Dep21Ch01_F19/0/00/3    77.87     0.65     696.56     0.63    17.91  -0.0461   0   Good 
23078052 EN728_r34c03_Dep21Ch02_F19/0/01/2   101.54     0.65     993.51     0.89    23.49  -0.0267   0   Good 
23078052 EN729_r34c04_Dep21Ch03_F19/0/01/3    84.41     0.66     948.28     0.79    21.82  -0.0297   0   Good 
23078052 EN730_r34c05_Dep21Ch04_F19/0/02/2    77.52     0.64     815.31     0.65    19.19  -0.0378   0   Good 
23078052 EN731_r34c06_Dep21Ch05_F19/0/02/3   104.15     0.61     727.07     0.61    17.78  -0.0443   0   Good 
23078052 EN732_r34c07_Dep21Ch06_F19/0/03/2    53.97     0.64     996.15     0.78    22.29  -0.0278   0   Good 
23078052 EN733_r34c08_Dep21Ch07_F19/0/03/3    52.99     0.64    1010.26     0.69    21.67  -0.0280   0   Good 
23078052 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.84     0.62    1064.45     0.80    22.63  -0.0257   0   Good 
23078052 EN735_r34c10_Dep21Ch09_F19/0/04/3    63.73     0.61    1054.39     0.70    20.94  -0.0276   0   Good 
23078052 EN736_r34c11_Dep21Ch10_F19/0/05/2    89.11     0.64     911.07     0.72    19.79  -0.0332   0   Good 
23078052 EN737_r34c12_Dep21Ch11_F19/0/05/3    51.96     0.64     811.13     0.58    17.62  -0.0399   0   Good 
23078052 EN738_r34c13_Dep21Ch12_F19/0/06/2    65.85     0.62     830.12     0.69    19.05  -0.0373   0   Good 
23078052 EN739_r34c14_Dep21Ch13_F19/0/06/3    64.13     0.64     821.75     0.66    18.48  -0.0384   0   Good 
23078052 EN740_r34c15_Dep21Ch14_F19/0/07/2    74.01     0.65    1012.57     0.74    22.48  -0.0272   0   Good 
23078052 EN741_r34c16_Dep21Ch15_F19/0/07/3    56.64     0.62     816.78     0.65    18.79  -0.0382   0   Good 
23078052 EN742_r34c17_Dep21Ch16_F19/0/08/2    57.29     0.63    1023.23     0.76    22.69  -0.0267   0   Good 
23078052 EN743_r34c18_Dep21Ch17_F19/0/08/3    63.42     0.64    1152.83     0.91    24.56  -0.0221   0   Good 
23078052 EN744_r34c19_Dep21Ch18_F19/0/09/2    91.41     0.61     872.21     0.65    19.91  -0.0345   0   Good 
23078052 EN745_r34c20_Dep21Ch19_F19/0/09/3    58.86     0.62     963.80     0.74    19.90  -0.0312   0   Good 
23078052 EN746_r34c21_Dep21Ch20_F19/0/10/2    70.42     0.60    1077.57     0.82    22.36  -0.0256   0   Good 
23078052 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.53     0.61     948.24     0.68    19.76  -0.0319   0   Good 
23078052 EN022_r02c01_Dep22Ch00_F20/0/00/2    79.01     0.70    1147.17     0.74    22.51  -0.0240   0   Good 
23078052 EN044_r03c01_Dep22Ch01_F00/0/00/0    69.97     0.69     912.23     0.66    19.66  -0.0333   0   Good 
23078052 EN066_r04c01_Dep22Ch02_F00/0/00/2   105.03     0.71     879.03     0.64    18.64  -0.0357   0   Good 
23078052 EN088_r05c01_Dep22Ch03_F01/0/00/0    54.04     0.73    1291.34     0.82    24.42  -0.0198   0   Good 
23078052 EN110_r06c01_Dep22Ch04_F01/0/00/2    81.66     0.73    1118.44     0.84    23.98  -0.0233   0   Good 
23078052 EN132_r07c01_Dep22Ch05_F22/0/00/0    50.09     0.71     827.88     0.70    20.33  -0.0358   0   Good 
23078052 EN154_r08c01_Dep22Ch06_F22/0/00/2    71.59     0.73     814.74     0.68    19.36  -0.0376   0   Good 
23078052 EN176_r09c01_Dep22Ch07_F05/0/00/0    86.38     0.75     626.13     0.56    16.60  -0.0533   0   Good 
23078052 EN198_r10c01_Dep22Ch08_F05/0/00/2    81.07     0.74     749.01     0.62    18.88  -0.0415   0   Good 
23078052 EN220_r11c01_Dep22Ch09_F06/0/00/0    82.67     0.75     628.39     0.52    16.22  -0.0538   0   Good 
23078052 EN242_r12c01_Dep22Ch10_F06/0/00/2    64.89     0.73     653.48     0.59    16.85  -0.0507   0   Good 
23078052 EN264_r13c01_Dep22Ch11_F07/0/00/0    62.63     0.77     598.59     0.47    14.70  -0.0590   0   Good 
23078052 EN286_r14c01_Dep22Ch12_F07/0/00/2    65.64     0.85     831.29     0.74    21.49  -0.0343   0   Good 
23078052 EN308_r15c01_Dep22Ch13_F08/0/00/0    63.93     0.88     733.98     0.63    18.67  -0.0427   0   Good 
23078052 EN330_r16c01_Dep22Ch14_F08/0/00/2    76.05     0.88     825.57     0.62    19.62  -0.0368   0   Good 
23078052 EN352_r17c01_Dep22Ch15_F09/0/00/0    66.06     0.89    1022.25     0.79    23.78  -0.0257   0   Good 
23078052 EN374_r18c01_Dep22Ch16_F09/0/00/2    82.00     0.89    1046.37     0.81    24.98  -0.0239   0   Good 
23078052 EN396_r19c01_Dep22Ch17_F10/0/00/0    95.11     0.89     961.27     0.74    22.74  -0.0284   0   Good 
23078052 EN418_r20c01_Dep22Ch18_F10/0/00/2    86.30     0.82     847.38     0.65    19.88  -0.0355   0   Good 
23078052 EN440_r21c01_Dep22Ch19_F11/0/00/0    52.38     0.87     831.88     0.69    20.26  -0.0358   0   Good 
23078052 EN462_r22c01_Dep22Ch20_F11/0/00/2   122.48     0.77     679.48     0.61    17.56  -0.0477   0   Good 
23078052 EN484_r23c01_Dep22Ch21_F12/0/00/0   100.21     0.79     721.08     0.58    17.86  -0.0446   0   Good 
23078052 EN506_r24c01_Dep22Ch22_F12/0/00/2    64.08     0.79     652.63     0.51    16.01  -0.0521   0   Good 
23078052 EN528_r25c01_Dep22Ch23_F13/0/00/0    86.04     0.78     855.89     0.60    18.26  -0.0371   0   Good 
23078052 EN550_r26c01_Dep22Ch24_F13/0/00/2    95.20     0.66     718.00     0.56    17.56  -0.0452   0   Good 
23078052 EN572_r27c01_Dep22Ch25_F14/0/00/0    69.63     0.77    1022.74     0.77    21.30  -0.0281   0   Good 
23078052 EN594_r28c01_Dep22Ch26_F14/0/00/2    89.69     0.75    1076.96     0.67    20.16  -0.0277   0   Good 
23078052 EN616_r29c01_Dep22Ch27_F22/1/00/0    52.61     0.76    1332.50     0.75    23.86  -0.0196   0   Good 
23078052 EN638_r30c01_Dep22Ch28_F22/1/00/2    82.50     0.75    1066.99     0.66    20.63  -0.0275   0   Good 
23078052 EN660_r31c01_Dep22Ch29_F18/0/00/0    75.29     0.73    1253.20     1.03    31.63  -0.0147   0   Good 
23078052 EN682_r32c01_Dep22Ch30_F18/0/00/2    55.51     0.71    1117.69     1.14    28.88  -0.0189   0   Good 
23078052 EN704_r33c01_Dep22Ch31_F19/0/00/0    86.83     0.72     757.57     0.79    20.01  -0.0396   0   Good 
23078052 EN043_r02c22_Dep23Ch00_F20/0/10/3    70.23     0.63     946.63     0.63    19.89  -0.0318   0   Good 
23078052 EN065_r03c22_Dep23Ch01_F00/0/10/1    62.23     0.63     866.82     0.58    18.11  -0.0368   0   Good 
23078052 EN087_r04c22_Dep23Ch02_F00/0/10/3    94.95     0.65     937.55     0.57    17.35  -0.0348   0   Good 
23078052 EN109_r05c22_Dep23Ch03_F01/0/10/1    49.26     0.66     754.56     0.51    15.89  -0.0452   0   Good 
23078052 EN131_r06c22_Dep23Ch04_F01/0/10/3    59.37     0.63     820.94     0.54    16.79  -0.0405   0   Good 
23078052 EN153_r07c22_Dep23Ch05_F22/0/10/1    72.51     0.63     950.61     0.60    17.81  -0.0339   0   Good 
23078052 EN175_r08c22_Dep23Ch06_F22/0/10/3    59.26     0.64     841.89     0.52    16.07  -0.0403   0   Good 
23078052 EN197_r09c22_Dep23Ch07_F05/0/10/1    52.78     0.65     531.47     0.41    12.84  -0.0699   0   Good 
23078052 EN219_r10c22_Dep23Ch08_F05/0/10/3    78.33     0.62     590.71     0.42    13.04  -0.0626   0   Good 
23078052 EN241_r11c22_Dep23Ch09_F06/0/10/1    69.41     0.62     663.18     0.46    14.31  -0.0538   0   Good 
23078052 EN263_r12c22_Dep23Ch10_F06/0/10/3    64.86     0.65     617.49     0.43    13.55  -0.0590   0   Good 
23078052 EN285_r13c22_Dep23Ch11_F07/0/10/1    50.83     0.69     568.04     0.41    12.89  -0.0653   0   Good 
23078052 EN307_r14c22_Dep23Ch12_F07/0/10/3    55.61     0.64     463.61     0.39    11.91  -0.0822   0   Good 
23078052 EN329_r15c22_Dep23Ch13_F08/0/10/1    78.44     0.58     642.04     0.46    14.04  -0.0560   0   Good 
23078052 EN351_r16c22_Dep23Ch14_F08/0/10/3    68.10     0.64     742.25     0.51    15.45  -0.0465   0   Good 
23078052 EN373_r17c22_Dep23Ch15_F09/0/10/1   107.89     0.64     730.83     0.47    14.51  -0.0486   0   Good 
23078052 EN395_r18c22_Dep23Ch16_F09/0/10/3   122.54     0.63     865.91     0.56    17.09  -0.0380   0   Good 
23078052 EN417_r19c22_Dep23Ch17_F10/0/10/1    94.54     0.64     674.26     0.46    13.97  -0.0534   0   Good 
23078052 EN439_r20c22_Dep23Ch18_F10/0/10/3    79.83     0.67     670.79     0.44    13.86  -0.0539   0   Good 
23078052 EN461_r21c22_Dep23Ch19_F11/0/10/1    64.81     0.70     931.91     0.53    16.54  -0.0359   0   Good 
23078052 EN483_r22c22_Dep23Ch20_F11/0/10/3    78.69     0.58     896.45     0.51    16.50  -0.0374   0   Good 
23078052 EN505_r23c22_Dep23Ch21_F12/0/10/1    99.13     0.64     788.10     0.47    14.58  -0.0449   0   Good 
23078052 EN527_r24c22_Dep23Ch22_F12/0/10/3   102.17     0.64     845.78     0.48    15.32  -0.0410   0   Good 
23078052 EN549_r25c22_Dep23Ch23_F13/0/10/1    94.25     0.64     807.08     0.47    14.88  -0.0435   0   Good 
23078052 EN571_r26c22_Dep23Ch24_F13/0/10/3    74.77     0.64     873.51     0.47    14.81  -0.0403   0   Good 
23078052 EN593_r27c22_Dep23Ch25_F14/0/10/1    62.57     0.66     875.88     0.47    14.81  -0.0402   0   Good 
23078052 EN615_r28c22_Dep23Ch26_F14/0/10/3    81.93     0.63     852.33     0.48    14.92  -0.0412   0   Good 
23078052 EN637_r29c22_Dep23Ch27_F22/1/10/1    49.47     0.72     810.15     0.49    14.66  -0.0436   0   Good 
23078052 EN659_r30c22_Dep23Ch28_F22/1/10/3    85.65     0.63     836.68     0.49    15.51  -0.0412   0   Good 
23078052 EN681_r31c22_Dep23Ch29_F18/0/10/1    42.99     0.63     972.19     0.71    21.79  -0.0290   0   Good 
23078052 EN703_r32c22_Dep23Ch30_F18/0/10/3    85.05     0.64    1110.62     0.85    22.93  -0.0244   0   Good 
23078052 EN725_r33c22_Dep23Ch31_F19/0/10/1    77.78     0.64     937.34     0.64    19.84  -0.0322   0   Good 
23078052 ES023_r02c02_Dep00Ch00_F20/0/00/2    88.34     0.64     973.45     0.86    24.10  -0.0266   0   Good 
23078052 ES024_r02c03_Dep00Ch01_F20/0/01/3    62.92     0.65     948.41     0.87    24.10  -0.0273   0   Good 
23078052 ES025_r02c04_Dep00Ch02_F20/0/01/2    92.68     0.68    1191.21     1.03    27.62  -0.0188   0   Good 
23078052 ES026_r02c05_Dep00Ch03_F20/0/02/3    76.37     0.69    1079.18     1.13    27.35  -0.0210   0   Good 
23078052 ES045_r03c02_Dep00Ch04_F00/0/00/0    81.40     0.68     947.90     0.88    23.31  -0.0282   0   Good 
23078052 ES046_r03c03_Dep00Ch05_F00/0/01/1    87.27     0.62    1089.42     0.93    26.00  -0.0220   0   Good 
23078052 ES047_r03c04_Dep00Ch06_F00/0/01/0   105.54     0.70    1277.62     1.07    28.02  -0.0172   0   Good 
23078052 ES048_r03c05_Dep00Ch07_F00/0/02/1    57.52     0.67    1503.46     1.46    36.86  -0.0087   0   Good 
23078052 ES067_r04c02_Dep00Ch08_F00/0/00/2    73.90     0.69    1003.26     0.85    25.29  -0.0246   0   Good 
23078052 ES068_r04c03_Dep00Ch09_F00/0/01/3    52.89     0.67    1238.00     1.00    28.39  -0.0175   0   Good 
23078052 ES069_r04c04_Dep00Ch10_F00/0/01/2    74.02     0.66    1132.39     0.93    27.36  -0.0200   0   Good 
23078052 ES070_r04c05_Dep00Ch11_F00/0/02/3    49.24     0.69    1463.39     1.49    35.98  -0.0096   0   Good 
23078052 ES089_r05c02_Dep00Ch12_F01/0/00/0    54.78     0.69     913.14     0.75    21.34  -0.0314   0   Good 
23078052 ES090_r05c03_Dep00Ch13_F01/0/01/1   109.47     0.72     991.21     0.91    24.53  -0.0257   0   Good 
23078052 ES091_r05c04_Dep00Ch14_F01/0/01/0    50.94     0.73    1251.58     0.99    27.26  -0.0182   0   Good 
23078052 ES092_r05c05_Dep00Ch15_F01/0/02/1    53.12     0.68    1110.85     0.97    25.05  -0.0225   0   Good 
23078052 ES111_r06c02_Dep00Ch16_F01/0/00/2    94.47     0.70     987.94     0.84    22.21  -0.0281   0   Good 
23078052 ES112_r06c03_Dep00Ch17_F01/0/01/3    73.10     0.71     976.80     0.80    22.06  -0.0286   0   Good 
23078052 ES113_r06c04_Dep00Ch18_F01/0/01/2    99.85     0.68     977.00     0.84    22.53  -0.0281   0   Good 
23078052 ES114_r06c05_Dep00Ch19_F01/0/02/3    79.33     0.70     982.01     0.80    22.20  -0.0283   0   Good 
23078052 ES133_r07c02_Dep00Ch20_F22/0/00/0    58.15     0.70     892.66     0.67    19.49  -0.0342   0   Good 
23078052 ES134_r07c03_Dep00Ch21_F22/0/01/1    75.63     0.68    1162.77     0.91    25.50  -0.0211   0   Good 
