run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22340038 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.35     0.62     601.96     0.58    18.39  -0.0525   0   Good 
22340038 EN701_r32c20_Dep19Ch26_F18/0/09/3    78.11     0.66     563.54     0.55    17.56  -0.0576   0   Good 
22340038 EN702_r32c21_Dep19Ch27_F18/0/10/2    59.81     0.63     531.97     0.55    17.21  -0.0616   0   Good 
22340038 EN721_r33c18_Dep19Ch28_F19/0/08/1    56.42     0.64     573.80     0.57    17.63  -0.0564   0   Good 
22340038 EN722_r33c19_Dep19Ch29_F19/0/09/0    47.75     0.65     370.35     0.43    13.63  -0.0982   0   Good 
22340038 EN723_r33c20_Dep19Ch30_F19/0/09/1    66.31     0.65     370.14     0.43    13.90  -0.0975   0   Good 
22340038 EN724_r33c21_Dep19Ch31_F19/0/10/0    71.77     0.66     424.04     0.48    15.49  -0.0814   0   Good 
22340038 EN000_r01c01_Dep20Ch00_F20/0/00/0    73.72     0.70     616.91     0.55    18.01  -0.0519   0   Good 
22340038 EN001_r01c02_Dep20Ch01_F20/0/00/1    66.29     0.71     670.91     0.60    19.11  -0.0460   0   Good 
22340038 EN002_r01c03_Dep20Ch02_F20/0/01/0    63.78     0.70     701.29     0.60    19.84  -0.0430   0   Good 
22340038 EN003_r01c04_Dep20Ch03_F20/0/01/1    44.02     0.70     594.59     0.55    17.49  -0.0547   0   Good 
22340038 EN004_r01c05_Dep20Ch04_F20/0/02/0    60.04     0.70     569.53     0.54    17.39  -0.0573   0   Good 
22340038 EN005_r01c06_Dep20Ch05_F20/0/02/1    89.54     0.71     463.96     0.50    16.00  -0.0733   0   Good 
22340038 EN006_r01c07_Dep20Ch06_F20/0/03/0    55.22     0.70     413.52     0.48    15.07  -0.0845   0   Good 
22340038 EN007_r01c08_Dep20Ch07_F20/0/03/1    63.86     0.69     298.28     0.41    12.95  -0.1242   0   Good 
22340038 EN008_r01c09_Dep20Ch08_F20/0/04/0    56.33     0.68     400.02     0.47    14.78  -0.0881   0   Good 
22340038 EN009_r01c10_Dep20Ch09_F20/0/04/1    51.62     0.72     504.35     0.51    16.59  -0.0662   0   Good 
22340038 EN010_r01c11_Dep20Ch10_F20/0/05/0    66.41     0.72     236.11     0.35    11.22  -0.1642   0   Good 
22340038 EN011_r01c12_Dep20Ch11_F20/0/05/1    44.14     0.71     417.17     0.47    15.12  -0.0836   0   Good 
22340038 EN012_r01c13_Dep20Ch12_F20/0/06/0    45.58     0.70     450.10     0.47    15.43  -0.0768   0   Good 
22340038 EN013_r01c14_Dep20Ch13_F20/0/06/1    55.93     0.70     489.58     0.48    15.65  -0.0702   0   Good 
22340038 EN014_r01c15_Dep20Ch14_F20/0/07/0    69.67     0.73     560.04     0.51    16.41  -0.0600   0   Good 
22340038 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.68     0.71     515.74     0.49    16.17  -0.0656   0   Good 
22340038 EN016_r01c17_Dep20Ch16_F20/0/08/0    82.52     0.69     565.74     0.53    16.87  -0.0586   0   Good 
22340038 EN017_r01c18_Dep20Ch17_F20/0/08/1    50.15     0.72     575.44     0.53    17.20  -0.0570   0   Good 
22340038 EN018_r01c19_Dep20Ch18_F20/0/09/0    65.49     0.71     485.50     0.48    15.43  -0.0712   0   Good 
22340038 EN019_r01c20_Dep20Ch19_F20/0/09/1    34.29     0.73     469.95     0.50    16.00  -0.0723   0   Good 
22340038 EN020_r01c21_Dep20Ch20_F20/0/10/0    57.31     0.72     508.46     0.51    16.04  -0.0668   0   Good 
22340038 EN021_r01c22_Dep20Ch21_F20/0/10/1    62.42     0.70     552.45     0.54    17.00  -0.0597   0   Good 
22340038 EN726_r34c01_Dep21Ch00_F19/0/00/2    52.20     0.59     276.39     0.38    12.16  -0.1369   0   Good 
22340038 EN727_r34c02_Dep21Ch01_F19/0/00/3    73.94     0.60     285.71     0.37    11.84  -0.1336   0   Good 
22340038 EN728_r34c03_Dep21Ch02_F19/0/01/2    97.88     0.61     415.47     0.46    14.39  -0.0857   0   Good 
22340038 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.15     0.62     400.23     0.42    13.38  -0.0915   0   Good 
22340038 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.19     0.59     345.85     0.42    13.07  -0.1068   0   Good 
22340038 EN731_r34c06_Dep21Ch05_F19/0/02/3   100.92     0.60     313.77     0.40    12.35  -0.1200   0   Good 
22340038 EN732_r34c07_Dep21Ch06_F19/0/03/2    50.38     0.61     435.14     0.47    15.23  -0.0799   0   Good 
22340038 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.76     0.58     440.72     0.47    14.80  -0.0799   0   Good 
22340038 EN734_r34c09_Dep21Ch08_F19/0/04/2    64.45     0.58     482.62     0.49    15.64  -0.0712   0   Good 
22340038 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.20     0.58     467.05     0.47    15.19  -0.0745   0   Good 
22340038 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.13     0.56     405.26     0.46    14.50  -0.0876   0   Good 
22340038 EN737_r34c12_Dep21Ch11_F19/0/05/3    48.80     0.62     350.73     0.43    13.74  -0.1034   0   Good 
22340038 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.47     0.60     361.60     0.44    13.73  -0.1003   0   Good 
22340038 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.13     0.63     356.80     0.42    13.51  -0.1023   0   Good 
22340038 EN740_r34c15_Dep21Ch14_F19/0/07/2    70.81     0.61     442.61     0.47    14.86  -0.0794   0   Good 
22340038 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.30     0.61     353.49     0.42    13.20  -0.1041   0   Good 
22340038 EN742_r34c17_Dep21Ch16_F19/0/08/2    54.96     0.61     448.27     0.51    16.29  -0.0752   0   Good 
22340038 EN743_r34c18_Dep21Ch17_F19/0/08/3    60.90     0.62     505.42     0.51    15.97  -0.0673   0   Good 
22340038 EN744_r34c19_Dep21Ch18_F19/0/09/2    82.98     0.61     362.65     0.43    13.73  -0.1000   0   Good 
22340038 EN745_r34c20_Dep21Ch19_F19/0/09/3    56.63     0.62     421.52     0.44    14.40  -0.0845   0   Good 
22340038 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.38     0.60     495.50     0.50    15.86  -0.0689   0   Good 
22340038 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.10     0.59     428.01     0.46    14.78  -0.0823   0   Good 
22340038 EN022_r02c01_Dep22Ch00_F20/0/00/2    73.88     0.63     543.59     0.56    17.76  -0.0593   0   Good 
22340038 EN044_r03c01_Dep22Ch01_F00/0/00/0    65.17     0.66     431.74     0.46    14.93  -0.0812   0   Good 
22340038 EN066_r04c01_Dep22Ch02_F00/0/00/2   100.46     0.63     418.04     0.46    14.71  -0.0844   0   Good 
22340038 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.81     0.66     616.22     0.57    18.47  -0.0512   0   Good 
22340038 EN110_r06c01_Dep22Ch04_F01/0/00/2    75.11     0.65     539.77     0.57    17.72  -0.0598   0   Good 
22340038 EN132_r07c01_Dep22Ch05_F22/0/00/0    44.07     0.64     394.08     0.44    13.87  -0.0917   0   Good 
22340038 EN154_r08c01_Dep22Ch06_F22/0/00/2    65.42     0.64     388.42     0.47    15.10  -0.0899   0   Good 
22340038 EN176_r09c01_Dep22Ch07_F05/0/00/0    79.29     0.64     299.88     0.43    13.14  -0.1229   0   Good 
22340038 EN198_r10c01_Dep22Ch08_F05/0/00/2    73.23     0.62     360.56     0.44    14.37  -0.0988   0   Good 
22340038 EN220_r11c01_Dep22Ch09_F06/0/00/0    75.73     0.65     319.36     0.42    13.33  -0.1148   0   Good 
22340038 EN242_r12c01_Dep22Ch10_F06/0/00/2    57.33     0.62     340.32     0.42    13.36  -0.1077   0   Good 
22340038 EN264_r13c01_Dep22Ch11_F07/0/00/0    54.63     0.66     295.56     0.40    12.84  -0.1257   0   Good 
22340038 EN286_r14c01_Dep22Ch12_F07/0/00/2    53.69     0.64     433.16     0.52    16.16  -0.0781   0   Good 
22340038 EN308_r15c01_Dep22Ch13_F08/0/00/0    50.26     0.65     438.07     0.51    16.12  -0.0773   0   Good 
22340038 EN330_r16c01_Dep22Ch14_F08/0/00/2    62.85     0.68     515.01     0.57    17.96  -0.0622   0   Good 
22340038 EN352_r17c01_Dep22Ch15_F09/0/00/0    51.90     0.66     664.80     0.69    21.67  -0.0426   0   Good 
22340038 EN374_r18c01_Dep22Ch16_F09/0/00/2    68.12     0.65     666.50     0.67    21.32  -0.0430   0   Good 
22340038 EN396_r19c01_Dep22Ch17_F10/0/00/0    82.28     0.66     558.11     0.60    19.07  -0.0554   0   Good 
22340038 EN418_r20c01_Dep22Ch18_F10/0/00/2    74.35     0.67     463.92     0.49    15.70  -0.0739   0   Good 
22340038 EN440_r21c01_Dep22Ch19_F11/0/00/0    42.00     0.69     439.77     0.53    16.78  -0.0755   0   Good 
22340038 EN462_r22c01_Dep22Ch20_F11/0/00/2   113.50     0.56     353.30     0.46    14.56  -0.1003   0   Good 
22340038 EN484_r23c01_Dep22Ch21_F12/0/00/0    90.00     0.65     362.08     0.46    14.73  -0.0974   0   Good 
22340038 EN506_r24c01_Dep22Ch22_F12/0/00/2    56.46     0.67     318.11     0.44    13.78  -0.1139   0   Good 
22340038 EN528_r25c01_Dep22Ch23_F13/0/00/0    78.93     0.66     402.59     0.48    15.11  -0.0867   0   Good 
22340038 EN550_r26c01_Dep22Ch24_F13/0/00/2    87.63     0.64     342.54     0.44    14.17  -0.1046   0   Good 
22340038 EN572_r27c01_Dep22Ch25_F14/0/00/0    63.54     0.65     468.30     0.50    16.12  -0.0723   0   Good 
22340038 EN594_r28c01_Dep22Ch26_F14/0/00/2    83.94     0.63     478.40     0.52    16.61  -0.0698   0   Good 
22340038 EN616_r29c01_Dep22Ch27_F22/1/00/0    46.51     0.66     581.01     0.55    17.53  -0.0559   0   Good 
22340038 EN638_r30c01_Dep22Ch28_F22/1/00/2    77.11     0.65     452.17     0.50    15.69  -0.0759   0   Good 
22340038 EN660_r31c01_Dep22Ch29_F18/0/00/0    70.08     0.65     532.36     0.57    17.79  -0.0605   0   Good 
22340038 EN682_r32c01_Dep22Ch30_F18/0/00/2    53.89     0.64     469.98     0.50    15.75  -0.0729   0   Good 
22340038 EN704_r33c01_Dep22Ch31_F19/0/00/0    82.31     0.67     316.82     0.41    12.99  -0.1168   0   Good 
22340038 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.26     0.61     463.85     0.49    15.59  -0.0742   0   Good 
22340038 EN065_r03c22_Dep23Ch01_F00/0/10/1    59.91     0.64     403.31     0.46    14.63  -0.0877   0   Good 
22340038 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.04     0.62     436.96     0.46    14.56  -0.0811   0   Good 
22340038 EN109_r05c22_Dep23Ch03_F01/0/10/1    46.49     0.66     342.37     0.42    13.45  -0.1068   0   Good 
22340038 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.88     0.63     360.73     0.45    14.01  -0.0998   0   Good 
22340038 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.37     0.63     401.33     0.45    14.36  -0.0888   0   Good 
22340038 EN175_r08c22_Dep23Ch06_F22/0/10/3    56.87     0.64     348.54     0.43    13.72  -0.1041   0   Good 
22340038 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.13     0.63     220.04     0.35    10.80  -0.1782   0   Good 
22340038 EN219_r10c22_Dep23Ch08_F05/0/10/3    76.78     0.61     241.72     0.39    11.80  -0.1580   0   Good 
22340038 EN241_r11c22_Dep23Ch09_F06/0/10/1    72.30     0.57     262.58     0.38    12.05  -0.1445   0   Good 
22340038 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.13     0.64     249.63     0.37    11.67  -0.1536   0   Good 
22340038 EN285_r13c22_Dep23Ch11_F07/0/10/1    48.82     0.65     231.84     0.37    11.58  -0.1657   0   Good 
22340038 EN307_r14c22_Dep23Ch12_F07/0/10/3    58.82     0.62     200.14     0.34    10.75  -0.1961   0   Good 
22340038 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.26     0.63     277.42     0.38    12.13  -0.1365   0   Good 
22340038 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.51     0.64     330.05     0.41    13.28  -0.1113   0   Good 
22340038 EN373_r17c22_Dep23Ch15_F09/0/10/1   103.04     0.58     329.63     0.42    13.54  -0.1106   0   Good 
22340038 EN395_r18c22_Dep23Ch16_F09/0/10/3   119.89     0.64     381.68     0.47    14.58  -0.0928   0   Good 
22340038 EN417_r19c22_Dep23Ch17_F10/0/10/1    92.71     0.62     298.40     0.40    12.90  -0.1243   0   Good 
22340038 EN439_r20c22_Dep23Ch18_F10/0/10/3    77.64     0.64     300.78     0.40    12.87  -0.1234   0   Good 
22340038 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.19     0.64     414.49     0.48    14.31  -0.0861   0   Good 
22340038 EN483_r22c22_Dep23Ch20_F11/0/10/3    77.23     0.62     399.14     0.45    14.56  -0.0888   0   Good 
22340038 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.65     0.63     358.60     0.44    13.99  -0.1004   0   Good 
22340038 EN527_r24c22_Dep23Ch22_F12/0/10/3   100.74     0.63     389.29     0.43    14.13  -0.0921   0   Good 
22340038 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.58     0.62     371.11     0.43    13.97  -0.0971   0   Good 
22340038 EN571_r26c22_Dep23Ch24_F13/0/10/3    74.60     0.62     399.79     0.46    14.64  -0.0885   0   Good 
22340038 EN593_r27c22_Dep23Ch25_F14/0/10/1    63.25     0.64     391.61     0.43    13.82  -0.0924   0   Good 
22340038 EN615_r28c22_Dep23Ch26_F14/0/10/3    79.86     0.60     376.63     0.45    14.48  -0.0943   0   Good 
22340038 EN637_r29c22_Dep23Ch27_F22/1/10/1    49.22     0.73     358.91     0.45    14.23  -0.0997   0   Good 
22340038 EN659_r30c22_Dep23Ch28_F22/1/10/3    80.94     0.64     365.12     0.44    13.94  -0.0988   0   Good 
22340038 EN681_r31c22_Dep23Ch29_F18/0/10/1    41.90     0.64     438.66     0.46    14.53  -0.0809   0   Good 
22340038 EN703_r32c22_Dep23Ch30_F18/0/10/3    83.50     0.64     497.17     0.51    16.26  -0.0679   0   Good 
22340038 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.06     0.67     426.48     0.47    14.95  -0.0822   0   Good 
22340038 ES023_r02c02_Dep00Ch00_F20/0/00/2    85.08     0.61     495.23     0.57    18.01  -0.0646   0   Good 
22340038 ES024_r02c03_Dep00Ch01_F20/0/01/3    57.33     0.64     481.77     0.57    18.19  -0.0660   0   Good 
22340038 ES025_r02c04_Dep00Ch02_F20/0/01/2    90.19     0.64     582.14     0.60    18.85  -0.0535   0   Good 
22340038 ES026_r02c05_Dep00Ch03_F20/0/02/3    72.35     0.63     538.54     0.58    18.25  -0.0590   0   Good 
22340038 ES045_r03c02_Dep00Ch04_F00/0/00/0    76.67     0.63     472.96     0.51    16.51  -0.0708   0   Good 
22340038 ES046_r03c03_Dep00Ch05_F00/0/01/1    83.78     0.62     557.19     0.57    18.45  -0.0566   0   Good 
22340038 ES047_r03c04_Dep00Ch06_F00/0/01/0   101.92     0.59     640.20     0.60    19.41  -0.0478   0   Good 
22340038 ES048_r03c05_Dep00Ch07_F00/0/02/1    55.13     0.63     757.16     0.72    22.65  -0.0361   0   Good 
22340038 ES067_r04c02_Dep00Ch08_F00/0/00/2    70.22     0.62     508.88     0.58    18.42  -0.0621   0   Good 
22340038 ES068_r04c03_Dep00Ch09_F00/0/01/3    48.94     0.63     634.47     0.64    19.51  -0.0481   0   Good 
22340038 ES069_r04c04_Dep00Ch10_F00/0/01/2    70.00     0.62     556.89     0.56    17.83  -0.0578   0   Good 
22340038 ES070_r04c05_Dep00Ch11_F00/0/02/3    45.51     0.64     719.08     0.72    21.66  -0.0394   0   Good 
22340038 ES089_r05c02_Dep00Ch12_F01/0/00/0    50.36     0.63     449.05     0.49    15.74  -0.0763   0   Good 
22340038 ES090_r05c03_Dep00Ch13_F01/0/01/1   105.12     0.65     493.41     0.51    15.99  -0.0689   0   Good 
22340038 ES091_r05c04_Dep00Ch14_F01/0/01/0    46.87     0.65     622.20     0.58    18.83  -0.0501   0   Good 
22340038 ES092_r05c05_Dep00Ch15_F01/0/02/1    49.43     0.63     530.43     0.53    16.67  -0.0628   0   Good 
22340038 ES111_r06c02_Dep00Ch16_F01/0/00/2    90.20     0.63     488.96     0.51    16.11  -0.0693   0   Good 
22340038 ES112_r06c03_Dep00Ch17_F01/0/01/3    69.05     0.64     471.50     0.50    15.73  -0.0727   0   Good 
22340038 ES113_r06c04_Dep00Ch18_F01/0/01/2    95.22     0.64     477.75     0.50    15.92  -0.0713   0   Good 
22340038 ES114_r06c05_Dep00Ch19_F01/0/02/3    75.28     0.64     466.56     0.50    15.91  -0.0731   0   Good 
22340038 ES133_r07c02_Dep00Ch20_F22/0/00/0    53.00     0.63     436.69     0.45    14.54  -0.0812   0   Good 
22340038 ES134_r07c03_Dep00Ch21_F22/0/01/1    75.70     0.62     580.05     0.53    17.22  -0.0565   0   Good 
22340038 ES135_r07c04_Dep00Ch22_F22/0/01/0    71.88     0.60     515.21     0.54    17.17  -0.0637   0   Good 
22340038 ES136_r07c05_Dep00Ch23_F22/0/02/1    79.28     0.64     560.83     0.52    17.00  -0.0588   0   Good 
22340038 ES155_r08c02_Dep00Ch24_F22/0/00/2    59.35     0.62     295.25     0.38    12.08  -0.1284   0   Good 
22340038 ES156_r08c03_Dep00Ch25_F22/0/01/3    96.17     0.65     481.64     0.50    15.94  -0.0707   0   Good 
22340038 ES157_r08c04_Dep00Ch26_F22/0/01/2    71.28     0.62     431.87     0.47    14.97  -0.0811   0   Good 
22340038 ES158_r08c05_Dep00Ch27_F22/0/02/3    43.79     0.65     532.25     0.51    16.11  -0.0637   0   Good 
22340038 ES177_r09c02_Dep00Ch28_F05/0/00/0    62.05     0.65     391.16     0.46    14.54  -0.0907   0   Good 
22340038 ES178_r09c03_Dep00Ch29_F05/0/01/1    37.35     0.66     408.54     0.46    14.89  -0.0859   0   Good 
22340038 ES179_r09c04_Dep00Ch30_F05/0/01/0    65.37     0.63     501.94     0.50    16.23  -0.0673   0   Good 
22340038 ES180_r09c05_Dep00Ch31_F05/0/02/1    81.36     0.65     579.32     0.55    17.39  -0.0563   0   Good 
22340038 ES027_r02c06_Dep01Ch00_F20/0/02/2    71.27     0.60     484.56     0.56    17.57  -0.0669   0   Good 
22340038 ES028_r02c07_Dep01Ch01_F20/0/03/3    41.53     0.64     464.92     0.55    17.30  -0.0703   0   Good 
22340038 ES029_r02c08_Dep01Ch02_F20/0/03/2    66.87     0.64     495.77     0.58    18.43  -0.0637   0   Good 
22340038 ES030_r02c09_Dep01Ch03_F20/0/04/3    50.42     0.62     445.74     0.50    16.02  -0.0762   0   Good 
22340038 ES049_r03c06_Dep01Ch04_F00/0/02/0    66.96     0.62     746.25     0.81    24.56  -0.0341   0   Good 
22340038 ES050_r03c07_Dep01Ch05_F00/0/03/1    77.67     0.63     608.10     0.69    20.69  -0.0482   0   Good 
22340038 ES051_r03c08_Dep01Ch06_F00/0/03/0    64.59     0.65     608.38     0.64    20.26  -0.0489   0   Good 
22340038 ES052_r03c09_Dep01Ch07_F00/0/04/1    76.18     0.60     334.37     0.44    13.73  -0.1085   0   Good 
22340038 ES071_r04c06_Dep01Ch08_F00/0/02/2    83.57     0.62     622.59     0.76    22.25  -0.0446   0   Good 
22340038 ES072_r04c07_Dep01Ch09_F00/0/03/3    69.50     0.65     523.13     0.60    18.96  -0.0593   0   Good 
22340038 ES073_r04c08_Dep01Ch10_F00/0/03/2   107.05     0.63     558.30     0.63    19.77  -0.0541   0   Good 
22340038 ES074_r04c09_Dep01Ch11_F00/0/04/3    91.69     0.66     429.44     0.53    16.48  -0.0780   0   Good 
22340038 ES093_r05c06_Dep01Ch12_F01/0/02/0    42.53     0.65     394.38     0.49    15.61  -0.0872   0   Good 
22340038 ES094_r05c07_Dep01Ch13_F01/0/03/1    76.07     0.65     529.71     0.61    18.84  -0.0588   0   Good 
22340038 ES095_r05c08_Dep01Ch14_F01/0/03/0    61.03     0.66     566.47     0.60    18.84  -0.0550   0   Good 
22340038 ES096_r05c09_Dep01Ch15_F01/0/04/1    72.25     0.65     499.05     0.52    16.56  -0.0670   0   Good 
22340038 ES115_r06c06_Dep01Ch16_F01/0/02/2   108.44     0.65     478.44     0.52    16.73  -0.0695   0   Good 
22340038 ES116_r06c07_Dep01Ch17_F01/0/03/3    49.71     0.64     578.49     0.63    19.97  -0.0519   0   Good 
22340038 ES117_r06c08_Dep01Ch18_F01/0/03/2    64.56     0.63     566.42     0.62    19.75  -0.0534   0   Good 
22340038 ES118_r06c09_Dep01Ch19_F01/0/04/3    33.34     0.66     493.45     0.52    16.54  -0.0678   0   Good 
22340038 ES137_r07c06_Dep01Ch20_F22/0/02/0    57.98     0.62     505.77     0.55    17.38  -0.0645   0   Good 
22340038 ES138_r07c07_Dep01Ch21_F22/0/03/1    74.78     0.62     464.01     0.51    15.98  -0.0733   0   Good 
22340038 ES139_r07c08_Dep01Ch22_F22/0/03/0    54.71     0.66     458.32     0.51    16.20  -0.0737   0   Good 
22340038 ES140_r07c09_Dep01Ch23_F22/0/04/1    84.85     0.64     472.18     0.52    17.08  -0.0697   0   Good 
22340038 ES159_r08c06_Dep01Ch24_F22/0/02/2    86.42     0.62     584.27     0.58    18.61  -0.0537   0   Good 
22340038 ES160_r08c07_Dep01Ch25_F22/0/03/3    68.54     0.63     386.68     0.45    14.18  -0.0926   0   Good 
22340038 ES161_r08c08_Dep01Ch26_F22/0/03/2    91.12     0.64     361.26     0.45    14.48  -0.0983   0   Good 
22340038 ES162_r08c09_Dep01Ch27_F22/0/04/3    46.46     0.77     461.03     0.51    16.17  -0.0734   0   Good 
22340038 ES181_r09c06_Dep01Ch28_F05/0/02/0    52.99     0.67     586.09     0.58    18.74  -0.0533   0   Good 
22340038 ES182_r09c07_Dep01Ch29_F05/0/03/1    88.45     0.64     457.95     0.50    15.82  -0.0746   0   Good 
22340038 ES183_r09c08_Dep01Ch30_F05/0/03/0    59.50     0.66     418.98     0.49    15.21  -0.0830   0   Good 
22340038 ES184_r09c09_Dep01Ch31_F05/0/04/1    36.53     0.67     420.24     0.47    15.26  -0.0827   0   Good 
22340038 ES031_r02c10_Dep02Ch00_F20/0/04/2    85.75     0.63     307.12     0.42    13.29  -0.1195   0   Good 
22340038 ES032_r02c11_Dep02Ch01_F20/0/05/3    93.91     0.63     306.13     0.42    13.38  -0.1196   0   Good 
22340038 ES033_r02c12_Dep02Ch02_F20/0/05/2    84.13     0.62     254.71     0.39    11.98  -0.1493   0   Good 
22340038 ES034_r02c13_Dep02Ch03_F20/0/06/3    66.23     0.63     357.06     0.44    13.94  -0.1010   0   Good 
22340038 ES053_r03c10_Dep02Ch04_F00/0/04/0    64.84     0.62     361.71     0.45    14.56  -0.0980   0   Good 
22340038 ES054_r03c11_Dep02Ch05_F00/0/05/1    72.13     0.62     370.65     0.43    13.93  -0.0973   0   Good 
22340038 ES055_r03c12_Dep02Ch06_F00/0/05/0    80.41     0.61     307.23     0.42    13.40  -0.1191   0   Good 
22340038 ES056_r03c13_Dep02Ch07_F00/0/06/1    36.23     0.63     360.75     0.43    13.66  -0.1007   0   Good 
22340038 ES075_r04c10_Dep02Ch08_F00/0/04/2    85.92     0.60     413.63     0.45    14.85  -0.0850   0   Good 
22340038 ES076_r04c11_Dep02Ch09_F00/0/05/3    70.82     0.61     368.19     0.46    14.62  -0.0961   0   Good 
22340038 ES077_r04c12_Dep02Ch10_F00/0/05/2    89.33     0.62     309.11     0.41    12.93  -0.1199   0   Good 
22340038 ES078_r04c13_Dep02Ch11_F00/0/06/3    53.08     0.63     369.84     0.45    14.20  -0.0968   0   Good 
22340038 ES097_r05c10_Dep02Ch12_F01/0/04/0    62.92     0.62     515.74     0.52    17.16  -0.0637   0   Good 
22340038 ES098_r05c11_Dep02Ch13_F01/0/05/1    59.50     0.60     358.78     0.45    14.17  -0.0999   0   Good 
22340038 ES099_r05c12_Dep02Ch14_F01/0/05/0    65.68     0.63     346.80     0.41    13.10  -0.1064   0   Good 
22340038 ES100_r05c13_Dep02Ch15_F01/0/06/1    64.20     0.63     495.13     0.53    16.80  -0.0671   0   Good 
22340038 ES119_r06c10_Dep02Ch16_F01/0/04/2   113.55     0.61     495.13     0.53    17.06  -0.0665   0   Good 
22340038 ES120_r06c11_Dep02Ch17_F01/0/05/3    71.42     0.63     325.61     0.44    13.87  -0.1110   0   Good 
22340038 ES121_r06c12_Dep02Ch18_F01/0/05/2    82.95     0.63     327.39     0.42    13.40  -0.1118   0   Good 
22340038 ES122_r06c13_Dep02Ch19_F01/0/06/3    51.61     0.65     543.01     0.55    17.70  -0.0595   0   Good 
22340038 ES141_r07c10_Dep02Ch20_F22/0/04/0    59.61     0.58     492.88     0.55    17.14  -0.0667   0   Good 
22340038 ES142_r07c11_Dep02Ch21_F22/0/05/1    62.91     0.63     289.22     0.41    12.85  -0.1284   0   Good 
22340038 ES143_r07c12_Dep02Ch22_F22/0/05/0    82.28     0.64     385.06     0.45    14.51  -0.0922   0   Good 
22340038 ES144_r07c13_Dep02Ch23_F22/0/06/1    55.74     0.60     410.88     0.46    14.54  -0.0863   0   Good 
22340038 ES163_r08c10_Dep02Ch24_F22/0/04/2    92.68     0.60     483.87     0.54    16.74  -0.0687   0   Good 
22340038 ES164_r08c11_Dep02Ch25_F22/0/05/3    61.19     0.63     283.48     0.39    12.44  -0.1325   0   Good 
22340038 ES165_r08c12_Dep02Ch26_F22/0/05/2    78.35     0.61     310.09     0.41    12.79  -0.1200   0   Good 
22340038 ES166_r08c13_Dep02Ch27_F22/0/06/3    55.76     0.64     391.14     0.45    14.26  -0.0914   0   Good 
22340038 ES185_r09c10_Dep02Ch28_F05/0/04/0    57.55     0.65     429.36     0.48    15.50  -0.0803   0   Good 
22340038 ES186_r09c11_Dep02Ch29_F05/0/05/1    76.39     0.61     374.63     0.47    15.01  -0.0934   0   Good 
22340038 ES187_r09c12_Dep02Ch30_F05/0/05/0    78.27     0.61     353.32     0.44    13.98  -0.1019   0   Good 
22340038 ES188_r09c13_Dep02Ch31_F05/0/06/1    65.13     0.64     401.71     0.45    14.44  -0.0885   0   Good 
22340038 ES035_r02c14_Dep03Ch00_F20/0/06/2    80.60     0.67     369.75     0.48    15.31  -0.0938   0   Good 
22340038 ES036_r02c15_Dep03Ch01_F20/0/07/3    37.71     0.65     336.62     0.44    14.09  -0.1067   0   Good 
22340038 ES037_r02c16_Dep03Ch02_F20/0/07/2    48.44     0.68     328.17     0.44    13.64  -0.1108   0   Good 
22340038 ES038_r02c17_Dep03Ch03_F20/0/08/3    51.13     0.66     444.96     0.50    15.94  -0.0765   0   Good 
22340038 ES057_r03c14_Dep03Ch04_F00/0/06/0    40.44     0.66     336.45     0.44    14.27  -0.1062   0   Good 
22340038 ES058_r03c15_Dep03Ch05_F00/0/07/1    78.30     0.65     402.94     0.47    14.84  -0.0872   0   Good 
22340038 ES059_r03c16_Dep03Ch06_F00/0/07/0    70.46     0.65     410.63     0.47    14.82  -0.0857   0   Good 
22340038 ES060_r03c17_Dep03Ch07_F00/0/08/1    48.05     0.66     469.94     0.50    15.88  -0.0726   0   Good 
22340038 ES079_r04c14_Dep03Ch08_F00/0/06/2    51.01     0.61     403.67     0.49    15.44  -0.0856   0   Good 
22340038 ES080_r04c15_Dep03Ch09_F00/0/07/3    14.93     0.67     384.71     0.46    14.66  -0.0919   0   Good 
