run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23100023 EN411_r19c16_Dep13Ch06_F10/0/07/1   102.58     0.66     921.08     0.60    17.95  -0.0348   0   Good 
23100023 EN412_r19c17_Dep13Ch07_F10/0/08/0   118.49     0.65     952.01     0.62    19.18  -0.0324   0   Good 
23100023 EN431_r20c14_Dep13Ch08_F10/0/06/3    77.76     0.69     832.34     0.58    17.52  -0.0390   0   Good 
23100023 EN432_r20c15_Dep13Ch09_F10/0/07/2    59.63     0.69     957.78     0.63    18.69  -0.0327   0   Good 
23100023 EN433_r20c16_Dep13Ch10_F10/0/07/3    72.88     0.66     975.24     0.67    18.85  -0.0319   0   Good 
23100023 EN434_r20c17_Dep13Ch11_F10/0/08/2    55.73     0.70     944.72     0.55    17.03  -0.0349   0   Good 
23100023 EN453_r21c14_Dep13Ch12_F11/0/06/1    70.49     0.69     646.37     0.49    15.43  -0.0535   0   Good 
23100023 EN454_r21c15_Dep13Ch13_F11/0/07/0    58.14     0.69     811.61     0.53    16.34  -0.0415   0   Good 
23100023 EN455_r21c16_Dep13Ch14_F11/0/07/1    60.97     0.71     785.29     0.52    15.82  -0.0435   0   Good 
23100023 EN456_r21c17_Dep13Ch15_F11/0/08/0    77.59     0.69     853.72     0.54    17.27  -0.0383   0   Good 
23100023 EN475_r22c14_Dep13Ch16_F11/0/06/3    45.25     0.69     977.05     0.70    19.68  -0.0310   0   Good 
23100023 EN476_r22c15_Dep13Ch17_F11/0/07/2    47.19     0.68     806.30     0.53    16.74  -0.0413   0   Good 
23100023 EN477_r22c16_Dep13Ch18_F11/0/07/3    77.52     0.72     891.95     0.55    17.79  -0.0361   0   Good 
23100023 EN478_r22c17_Dep13Ch19_F11/0/08/2    41.26     0.69     851.97     0.55    16.60  -0.0392   0   Good 
23100023 EN497_r23c14_Dep13Ch20_F12/0/06/1    52.05     0.70    1245.87     0.74    22.83  -0.0218   0   Good 
23100023 EN498_r23c15_Dep13Ch21_F12/0/07/0    72.48     0.67     806.42     0.53    16.42  -0.0416   0   Good 
23100023 EN499_r23c16_Dep13Ch22_F12/0/07/1    50.62     0.70     909.54     0.53    16.51  -0.0368   0   Good 
23100023 EN500_r23c17_Dep13Ch23_F12/0/08/0    46.09     0.69     975.72     0.53    16.89  -0.0339   0   Good 
23100023 EN519_r24c14_Dep13Ch24_F12/0/06/3    80.76     0.68    1431.72     0.80    24.12  -0.0181   0   Good 
23100023 EN520_r24c15_Dep13Ch25_F12/0/07/2    71.24     0.68     861.72     0.57    16.92  -0.0384   0   Good 
23100023 EN521_r24c16_Dep13Ch26_F12/0/07/3    70.06     0.68     991.39     0.61    17.85  -0.0324   0   Good 
23100023 EN522_r24c17_Dep13Ch27_F12/0/08/2    53.84     0.68     953.66     0.56    17.55  -0.0340   0   Good 
23100023 EN541_r25c14_Dep13Ch28_F13/0/06/1    78.17     0.71    1419.27     0.80    24.65  -0.0179   0   Good 
23100023 EN542_r25c15_Dep13Ch29_F13/0/07/0    84.74     0.70     895.79     0.57    17.82  -0.0359   0   Good 
23100023 EN543_r25c16_Dep13Ch30_F13/0/07/1    62.64     0.66    1186.79     0.61    18.61  -0.0265   0   Good 
23100023 EN544_r25c17_Dep13Ch31_F13/0/08/0    62.93     0.67     902.23     0.53    16.25  -0.0374   0   Good 
23100023 EN391_r18c18_Dep14Ch00_F09/0/08/3    90.67     0.70    1023.47     0.58    18.57  -0.0307   0   Good 
23100023 EN392_r18c19_Dep14Ch01_F09/0/09/2    72.78     0.70    1105.82     0.64    19.66  -0.0274   0   Good 
23100023 EN393_r18c20_Dep14Ch02_F09/0/09/3    93.82     0.70     984.77     0.56    16.97  -0.0335   0   Good 
23100023 EN394_r18c21_Dep14Ch03_F09/0/10/2    60.73     0.71     930.05     0.55    17.18  -0.0353   0   Good 
23100023 EN413_r19c18_Dep14Ch04_F10/0/08/1    89.50     0.72     938.14     0.54    17.14  -0.0350   0   Good 
23100023 EN414_r19c19_Dep14Ch05_F10/0/09/0    88.75     0.66    1054.25     0.61    19.28  -0.0291   0   Good 
23100023 EN415_r19c20_Dep14Ch06_F10/0/09/1    62.93     0.68    1028.45     0.57    17.71  -0.0314   0   Good 
23100023 EN416_r19c21_Dep14Ch07_F10/0/10/0    53.69     0.70     845.34     0.54    16.66  -0.0394   0   Good 
23100023 EN435_r20c18_Dep14Ch08_F10/0/08/3    73.86     0.71    1056.14     0.62    19.94  -0.0285   0   Good 
23100023 EN436_r20c19_Dep14Ch09_F10/0/09/2    57.27     0.70    1113.07     0.60    18.86  -0.0280   0   Good 
23100023 EN437_r20c20_Dep14Ch10_F10/0/09/3    65.48     0.72    1098.99     0.61    18.99  -0.0282   0   Good 
23100023 EN438_r20c21_Dep14Ch11_F10/0/10/2    71.52     0.68     994.58     0.55    17.60  -0.0326   0   Good 
23100023 EN457_r21c18_Dep14Ch12_F11/0/08/1    75.40     0.69     847.20     0.52    15.70  -0.0405   0   Good 
23100023 EN458_r21c19_Dep14Ch13_F11/0/09/0    72.94     0.69     937.26     0.53    16.60  -0.0356   0   Good 
23100023 EN459_r21c20_Dep14Ch14_F11/0/09/1    73.12     0.73    1010.47     0.54    17.02  -0.0326   0   Good 
23100023 EN460_r21c21_Dep14Ch15_F11/0/10/0    69.20     0.69    1112.03     0.60    18.38  -0.0284   0   Good 
23100023 EN479_r22c18_Dep14Ch16_F11/0/08/3    81.10     0.68     950.01     0.55    16.92  -0.0348   0   Good 
23100023 EN480_r22c19_Dep14Ch17_F11/0/09/2    64.74     0.71     904.16     0.54    16.88  -0.0366   0   Good 
23100023 EN481_r22c20_Dep14Ch18_F11/0/09/3    82.68     0.67     859.48     0.54    16.76  -0.0387   0   Good 
23100023 EN482_r22c21_Dep14Ch19_F11/0/10/2    79.85     0.71     938.87     0.56    16.93  -0.0352   0   Good 
23100023 EN501_r23c18_Dep14Ch20_F12/0/08/1    69.92     0.71    1122.24     0.61    18.96  -0.0277   0   Good 
23100023 EN502_r23c19_Dep14Ch21_F12/0/09/0    54.05     0.70     765.90     0.51    15.78  -0.0447   0   Good 
23100023 EN503_r23c20_Dep14Ch22_F12/0/09/1    41.68     0.69     655.60     0.47    14.78  -0.0537   0   Good 
23100023 EN504_r23c21_Dep14Ch23_F12/0/10/0    56.22     0.73     953.54     0.56    16.89  -0.0347   0   Good 
23100023 EN523_r24c18_Dep14Ch24_F12/0/08/3    59.59     0.68    1003.12     0.56    16.98  -0.0329   0   Good 
23100023 EN524_r24c19_Dep14Ch25_F12/0/09/2    48.65     0.71     732.08     0.43    13.71  -0.0496   0   Good 
23100023 EN525_r24c20_Dep14Ch26_F12/0/09/3    95.84     0.69     865.45     0.51    16.07  -0.0392   0   Good 
23100023 EN526_r24c21_Dep14Ch27_F12/0/10/2    80.97     0.69     958.38     0.52    16.31  -0.0352   0   Good 
23100023 EN545_r25c18_Dep14Ch28_F13/0/08/1    84.78     0.70    1193.68     0.57    18.09  -0.0267   0   Good 
23100023 EN546_r25c19_Dep14Ch29_F13/0/09/0    97.65     0.73    1013.36     0.53    16.95  -0.0326   0   Good 
23100023 EN547_r25c20_Dep14Ch30_F13/0/09/1   103.56     0.67    1054.56     0.53    16.77  -0.0315   0   Good 
23100023 EN548_r25c21_Dep14Ch31_F13/0/10/0    75.36     0.70     790.28     0.47    14.81  -0.0445   0   Good 
23100023 EN551_r26c02_Dep15Ch00_F13/0/00/3   105.15     0.83     816.19     0.62    18.67  -0.0384   0   Good 
23100023 EN552_r26c03_Dep15Ch01_F13/0/01/2    43.31     0.79     870.41     0.61    17.96  -0.0368   0   Good 
23100023 EN553_r26c04_Dep15Ch02_F13/0/01/3    85.27     0.75    1093.96     0.68    20.20  -0.0272   0   Good 
23100023 EN554_r26c05_Dep15Ch03_F13/0/02/2    52.65     0.73    1007.28     0.59    19.02  -0.0308   0   Good 
23100023 EN573_r27c02_Dep15Ch04_F14/0/00/1    70.03     0.81    1193.06     0.70    21.24  -0.0241   0   Good 
23100023 EN574_r27c03_Dep15Ch05_F14/0/01/0    71.54     0.77     831.75     0.50    15.81  -0.0411   0   Good 
23100023 EN575_r27c04_Dep15Ch06_F14/0/01/1    63.98     0.78    1029.34     0.65    19.30  -0.0298   0   Good 
23100023 EN576_r27c05_Dep15Ch07_F14/0/02/0    48.86     0.76     892.93     0.51    16.35  -0.0377   0   Good 
23100023 EN595_r28c02_Dep15Ch08_F14/0/00/3    85.15     0.78    1327.35     0.68    21.45  -0.0215   0   Good 
23100023 EN596_r28c03_Dep15Ch09_F14/0/01/2    32.28     0.78     897.80     0.52    16.36  -0.0375   0   Good 
23100023 EN597_r28c04_Dep15Ch10_F14/0/01/3    79.84     0.75     968.89     0.56    16.81  -0.0343   0   Good 
23100023 EN598_r28c05_Dep15Ch11_F14/0/02/2    43.75     0.75    1031.78     0.55    17.18  -0.0318   0   Good 
23100023 EN617_r29c02_Dep15Ch12_F22/1/00/1    70.91     0.76    1259.03     0.68    21.04  -0.0230   0   Good 
23100023 EN618_r29c03_Dep15Ch13_F22/1/01/0    80.25     0.77     991.29     0.60    18.78  -0.0315   0   Good 
23100023 EN619_r29c04_Dep15Ch14_F22/1/01/1    70.86     0.76    1121.85     0.59    18.52  -0.0281   0   Good 
23100023 EN620_r29c05_Dep15Ch15_F22/1/02/0    60.38     0.75     854.55     0.50    15.25  -0.0407   0   Good 
23100023 EN639_r30c02_Dep15Ch16_F22/1/00/3    75.69     0.76    1307.33     0.92    23.84  -0.0200   0   Good 
23100023 EN640_r30c03_Dep15Ch17_F22/1/01/2   101.06     0.77     978.53     0.58    18.06  -0.0326   0   Good 
23100023 EN641_r30c04_Dep15Ch18_F22/1/01/3    92.39     0.76    1123.49     0.59    18.47  -0.0281   0   Good 
23100023 EN642_r30c05_Dep15Ch19_F22/1/02/2    56.45     0.76     854.21     0.50    15.96  -0.0398   0   Good 
23100023 EN661_r31c02_Dep15Ch20_F18/0/00/1    93.58     0.73    1302.00     1.37    31.84  -0.0139   0   Good 
23100023 EN662_r31c03_Dep15Ch21_F18/0/01/0    74.03     0.72    1154.92     0.95    26.10  -0.0207   0   Good 
23100023 EN663_r31c04_Dep15Ch22_F18/0/01/1    56.47     0.74    1139.41     0.92    25.56  -0.0215   0   Good 
23100023 EN664_r31c05_Dep15Ch23_F18/0/02/0    72.55     0.71    1023.19     0.82    23.36  -0.0260   0   Good 
23100023 EN683_r32c02_Dep15Ch24_F18/0/00/3    73.42     0.71    1075.71     0.93    26.43  -0.0219   0   Good 
23100023 EN684_r32c03_Dep15Ch25_F18/0/01/2    50.99     0.71    1009.91     0.92    24.63  -0.0251   0   Good 
23100023 EN685_r32c04_Dep15Ch26_F18/0/01/3    60.47     0.75    1149.66     0.96    24.69  -0.0220   0   Good 
23100023 EN686_r32c05_Dep15Ch27_F18/0/02/2    65.66     0.68    1260.63     0.96    27.58  -0.0178   0   Good 
23100023 EN705_r33c02_Dep15Ch28_F19/0/00/1    69.87     0.75     559.65     0.49    15.25  -0.0621   0   Good 
23100023 EN706_r33c03_Dep15Ch29_F19/0/01/0    64.54     0.75     699.99     0.63    17.89  -0.0459   0   Good 
23100023 EN707_r33c04_Dep15Ch30_F19/0/01/1    40.62     0.73     890.54     0.71    20.49  -0.0331   0   Good 
23100023 EN708_r33c05_Dep15Ch31_F19/0/02/0    47.80     0.76     918.85     0.74    21.07  -0.0315   0   Good 
23100023 EN555_r26c06_Dep16Ch00_F13/0/02/3    98.49     0.61     974.66     0.67    20.06  -0.0307   0   Good 
23100023 EN556_r26c07_Dep16Ch01_F13/0/03/2    93.30     0.70     845.47     0.59    17.40  -0.0386   0   Good 
23100023 EN557_r26c08_Dep16Ch02_F13/0/03/3    83.03     0.69     793.88     0.57    16.67  -0.0420   0   Good 
23100023 EN558_r26c09_Dep16Ch03_F13/0/04/2    37.99     0.70     870.55     0.55    17.31  -0.0375   0   Good 
23100023 EN577_r27c06_Dep16Ch04_F14/0/02/1    68.36     0.70     902.59     0.54    16.78  -0.0368   0   Good 
23100023 EN578_r27c07_Dep16Ch05_F14/0/03/0    65.00     0.69     974.56     0.59    17.70  -0.0331   0   Good 
23100023 EN579_r27c08_Dep16Ch06_F14/0/03/1    79.04     0.69     966.43     0.58    17.95  -0.0332   0   Good 
23100023 EN580_r27c09_Dep16Ch07_F14/0/04/0    95.91     0.69     915.26     0.55    17.16  -0.0359   0   Good 
23100023 EN599_r28c06_Dep16Ch08_F14/0/02/3    58.74     0.70    1021.41     0.58    17.70  -0.0316   0   Good 
23100023 EN600_r28c07_Dep16Ch09_F14/0/03/2    70.37     0.67    1131.32     0.60    18.39  -0.0279   0   Good 
23100023 EN601_r28c08_Dep16Ch10_F14/0/03/3    74.52     0.68    1044.82     0.61    18.80  -0.0299   0   Good 
23100023 EN602_r28c09_Dep16Ch11_F14/0/04/2    21.78     0.70     905.34     0.54    16.46  -0.0370   0   Good 
23100023 EN621_r29c06_Dep16Ch12_F22/1/02/1    55.24     0.70     920.00     0.54    16.08  -0.0369   0   Good 
23100023 EN622_r29c07_Dep16Ch13_F22/1/03/0    37.18     0.70     986.52     0.52    16.49  -0.0340   0   Good 
23100023 EN623_r29c08_Dep16Ch14_F22/1/03/1    45.35     0.70     906.90     0.48    15.27  -0.0383   0   Good 
23100023 EN624_r29c09_Dep16Ch15_F22/1/04/0    58.16     0.69     856.67     0.52    16.23  -0.0394   0   Good 
23100023 EN643_r30c06_Dep16Ch16_F22/1/02/3    88.18     0.69     776.34     0.48    14.82  -0.0453   0   Good 
23100023 EN644_r30c07_Dep16Ch17_F22/1/03/2    63.43     0.67     780.11     0.48    15.16  -0.0447   0   Good 
23100023 EN645_r30c08_Dep16Ch18_F22/1/03/3    57.53     0.70     995.29     0.51    16.17  -0.0340   0   Good 
23100023 EN646_r30c09_Dep16Ch19_F22/1/04/2    37.74     0.73    1088.54     0.55    17.46  -0.0299   0   Good 
23100023 EN665_r31c06_Dep16Ch20_F18/0/02/1    34.15     0.68    1054.35     0.85    23.68  -0.0250   0   Good 
23100023 EN666_r31c07_Dep16Ch21_F18/0/03/0    67.76     0.69    1158.04     0.84    23.87  -0.0226   0   Good 
23100023 EN667_r31c08_Dep16Ch22_F18/0/03/1    71.17     0.70    1508.14     1.10    28.89  -0.0140   0   Good 
23100023 EN668_r31c09_Dep16Ch23_F18/0/04/0    63.19     0.64    1202.05     0.98    26.14  -0.0198   0   Good 
23100023 EN687_r32c06_Dep16Ch24_F18/0/02/3   112.52     0.68    1334.33     1.09    27.84  -0.0166   0   Good 
23100023 EN688_r32c07_Dep16Ch25_F18/0/03/2    57.84     0.70    1377.22     1.04    29.61  -0.0148   0   Good 
23100023 EN689_r32c08_Dep16Ch26_F18/0/03/3    92.33     0.69    1648.11     1.39    33.96  -0.0097   0   Good 
23100023 EN690_r32c09_Dep16Ch27_F18/0/04/2    32.66     0.71    1144.00     0.89    23.09  -0.0235   0   Good 
23100023 EN709_r33c06_Dep16Ch28_F19/0/02/1    59.14     0.68     732.01     0.69    17.69  -0.0441   0   Good 
23100023 EN710_r33c07_Dep16Ch29_F19/0/03/0    57.16     0.68    1209.77     0.92    25.00  -0.0207   0   Good 
23100023 EN711_r33c08_Dep16Ch30_F19/0/03/1    56.16     0.70    1075.57     0.82    22.52  -0.0256   0   Good 
23100023 EN712_r33c09_Dep16Ch31_F19/0/04/0    89.92     0.68    1277.48     0.90    24.81  -0.0197   0   Good 
23100023 EN559_r26c10_Dep17Ch00_F13/0/04/3    62.88     0.69     878.93     0.62    19.12  -0.0351   0   Good 
23100023 EN560_r26c11_Dep17Ch01_F13/0/05/2    65.79     0.69     945.94     0.53    17.05  -0.0348   0   Good 
23100023 EN561_r26c12_Dep17Ch02_F13/0/05/3    90.49     0.70     830.45     0.55    15.81  -0.0412   0   Good 
23100023 EN562_r26c13_Dep17Ch03_F13/0/06/2    69.41     0.70    1030.84     0.62    19.14  -0.0299   0   Good 
23100023 EN581_r27c10_Dep17Ch04_F14/0/04/1    43.57     0.67     709.36     0.47    14.55  -0.0500   0   Good 
23100023 EN582_r27c11_Dep17Ch05_F14/0/05/0    71.98     0.66     703.68     0.47    14.35  -0.0507   0   Good 
23100023 EN583_r27c12_Dep17Ch06_F14/0/05/1    54.93     0.70     771.49     0.48    14.85  -0.0456   0   Good 
23100023 EN584_r27c13_Dep17Ch07_F14/0/06/0    72.71     0.68     839.40     0.53    16.71  -0.0397   0   Good 
23100023 EN603_r28c10_Dep17Ch08_F14/0/04/3    58.04     0.65     843.04     0.50    15.19  -0.0413   0   Good 
23100023 EN604_r28c11_Dep17Ch09_F14/0/05/2    59.47     0.67     776.68     0.50    15.78  -0.0441   0   Good 
23100023 EN605_r28c12_Dep17Ch10_F14/0/05/3    83.15     0.69     918.11     0.54    17.05  -0.0359   0   Good 
23100023 EN606_r28c13_Dep17Ch11_F14/0/06/2    33.35     0.68     921.31     0.59    17.77  -0.0350   0   Good 
23100023 EN625_r29c10_Dep17Ch12_F22/1/04/1    41.80     0.67     767.24     0.45    14.32  -0.0465   0   Good 
23100023 EN626_r29c11_Dep17Ch13_F22/1/05/0    63.47     0.69     914.80     0.51    16.10  -0.0371   0   Good 
23100023 EN627_r29c12_Dep17Ch14_F22/1/05/1    44.53     0.70     982.72     0.55    16.86  -0.0337   0   Good 
23100023 EN628_r29c13_Dep17Ch15_F22/1/06/0    57.82     0.68    1267.58     0.72    22.52  -0.0217   0   Good 
23100023 EN647_r30c10_Dep17Ch16_F22/1/04/3    75.54     0.68     971.43     0.52    16.38  -0.0346   0   Good 
23100023 EN648_r30c11_Dep17Ch17_F22/1/05/2    66.11     0.67     980.51     0.54    16.88  -0.0338   0   Good 
23100023 EN649_r30c12_Dep17Ch18_F22/1/05/3    66.92     0.69    1010.96     0.54    16.43  -0.0332   0   Good 
23100023 EN650_r30c13_Dep17Ch19_F22/1/06/2    60.18     0.70    1283.64     0.67    20.70  -0.0228   0   Good 
23100023 EN669_r31c10_Dep17Ch20_F18/0/04/1    78.01     0.67    1410.10     1.00    28.47  -0.0153   0   Good 
23100023 EN670_r31c11_Dep17Ch21_F18/0/05/0    85.09     0.68    1417.90     1.01    29.13  -0.0147   0   Good 
23100023 EN671_r31c12_Dep17Ch22_F18/0/05/1    58.40     0.68    1307.99     0.91    26.14  -0.0182   0   Good 
23100023 EN672_r31c13_Dep17Ch23_F18/0/06/0    63.98     0.67    1127.90     0.96    26.72  -0.0206   0   Good 
23100023 EN691_r32c10_Dep17Ch24_F18/0/04/3    57.68     0.67    1235.46     0.94    25.51  -0.0198   0   Good 
23100023 EN692_r32c11_Dep17Ch25_F18/0/05/2    57.71     0.68    1157.48     0.88    24.86  -0.0217   0   Good 
23100023 EN693_r32c12_Dep17Ch26_F18/0/05/3    69.73     0.68    1213.29     0.96    26.45  -0.0194   0   Good 
23100023 EN694_r32c13_Dep17Ch27_F18/0/06/2    28.84     0.67    1031.05     0.80    22.38  -0.0268   0   Good 
23100023 EN713_r33c10_Dep17Ch28_F19/0/04/1    69.95     0.67    1109.06     0.71    21.60  -0.0256   0   Good 
23100023 EN714_r33c11_Dep17Ch29_F19/0/05/0    50.38     0.68     788.15     0.59    18.08  -0.0405   0   Good 
23100023 EN715_r33c12_Dep17Ch30_F19/0/05/1    48.06     0.66     959.08     0.70    20.26  -0.0310   0   Good 
23100023 EN716_r33c13_Dep17Ch31_F19/0/06/0    52.43     0.66     851.26     0.73    19.82  -0.0355   0   Good 
23100023 EN563_r26c14_Dep18Ch00_F13/0/06/3    75.24     0.70    1298.55     0.75    22.44  -0.0212   0   Good 
23100023 EN564_r26c15_Dep18Ch01_F13/0/07/2    79.71     0.70    1276.31     0.68    21.12  -0.0226   0   Good 
23100023 EN565_r26c16_Dep18Ch02_F13/0/07/3    69.62     0.69    1072.54     0.54    16.73  -0.0310   0   Good 
23100023 EN566_r26c17_Dep18Ch03_F13/0/08/2    24.86     0.72    1108.34     0.58    18.37  -0.0285   0   Good 
23100023 EN585_r27c14_Dep18Ch04_F14/0/06/1    59.31     0.68    1167.92     0.57    18.65  -0.0268   0   Good 
23100023 EN586_r27c15_Dep18Ch05_F14/0/07/0    76.53     0.68    1189.75     0.67    19.44  -0.0257   0   Good 
23100023 EN587_r27c16_Dep18Ch06_F14/0/07/1    56.48     0.69    1278.25     0.59    18.43  -0.0247   0   Good 
23100023 EN588_r27c17_Dep18Ch07_F14/0/08/0    46.92     0.70    1033.62     0.56    17.38  -0.0316   0   Good 
23100023 EN607_r28c14_Dep18Ch08_F14/0/06/3    98.91     0.68    1145.15     0.66    20.36  -0.0259   0   Good 
23100023 EN608_r28c15_Dep18Ch09_F14/0/07/2    69.31     0.69    1270.17     0.63    19.71  -0.0238   0   Good 
23100023 EN609_r28c16_Dep18Ch10_F14/0/07/3    83.80     0.65    1309.56     0.68    20.66  -0.0224   0   Good 
23100023 EN610_r28c17_Dep18Ch11_F14/0/08/2    42.40     0.69    1144.80     0.60    17.83  -0.0281   0   Good 
23100023 EN629_r29c14_Dep18Ch12_F22/1/06/1    56.71     0.71    1370.95     0.82    22.93  -0.0197   0   Good 
23100023 EN630_r29c15_Dep18Ch13_F22/1/07/0    85.36     0.69     924.49     0.53    16.33  -0.0364   0   Good 
23100023 EN631_r29c16_Dep18Ch14_F22/1/07/1    57.63     0.71    1056.12     0.60    18.50  -0.0298   0   Good 
23100023 EN632_r29c17_Dep18Ch15_F22/1/08/0    71.18     0.69    1026.94     0.55    17.19  -0.0319   0   Good 
23100023 EN651_r30c14_Dep18Ch16_F22/1/06/3    97.96     0.70    1283.16     0.73    22.70  -0.0213   0   Good 
23100023 EN652_r30c15_Dep18Ch17_F22/1/07/2    77.65     0.70     873.86     0.54    16.85  -0.0379   0   Good 
23100023 EN653_r30c16_Dep18Ch18_F22/1/07/3   100.35     0.70     972.20     0.60    18.13  -0.0328   0   Good 
23100023 EN654_r30c17_Dep18Ch19_F22/1/08/2    61.12     0.71     994.25     0.60    17.83  -0.0324   0   Good 
23100023 EN673_r31c14_Dep18Ch20_F18/0/06/1    66.53     0.66    1215.64     1.20    29.33  -0.0170   0   Good 
23100023 EN674_r31c15_Dep18Ch21_F18/0/07/0    61.61     0.67    1370.46     1.27    32.87  -0.0125   0   Good 
23100023 EN675_r31c16_Dep18Ch22_F18/0/07/1    61.96     0.69    1055.20     0.98    24.85  -0.0238   0   Good 
23100023 EN676_r31c17_Dep18Ch23_F18/0/08/0    60.02     0.69    1147.66     1.04    25.50  -0.0213   0   Good 
23100023 EN695_r32c14_Dep18Ch24_F18/0/06/3    95.33     0.66    1147.85     0.92    25.78  -0.0211   0   Good 
23100023 EN696_r32c15_Dep18Ch25_F18/0/07/2    83.58     0.71    1390.14     1.18    30.93  -0.0137   0   Good 
23100023 EN697_r32c16_Dep18Ch26_F18/0/07/3    80.15     0.69    1304.85     1.10    28.69  -0.0163   0   Good 
23100023 EN698_r32c17_Dep18Ch27_F18/0/08/2    39.29     0.72    1382.30     1.20    31.42  -0.0134   0   Good 
23100023 EN717_r33c14_Dep18Ch28_F19/0/06/1    54.28     0.68     876.68     0.76    20.40  -0.0338   0   Good 
23100023 EN718_r33c15_Dep18Ch29_F19/0/07/0    87.10     0.68     996.75     0.97    23.95  -0.0261   0   Good 
23100023 EN719_r33c16_Dep18Ch30_F19/0/07/1    62.62     0.68    1135.91     0.95    24.80  -0.0222   0   Good 
23100023 EN720_r33c17_Dep18Ch31_F19/0/08/0    58.61     0.69    1170.18     0.88    26.27  -0.0203   0   Good 
23100023 EN567_r26c18_Dep19Ch00_F13/0/08/3    65.10     0.65    1199.16     0.58    18.51  -0.0263   0   Good 
23100023 EN568_r26c19_Dep19Ch01_F13/0/09/2    52.79     0.66    1097.46     0.53    16.58  -0.0305   0   Good 
23100023 EN569_r26c20_Dep19Ch02_F13/0/09/3    72.09     0.66     802.42     0.45    14.43  -0.0443   0   Good 
23100023 EN570_r26c21_Dep19Ch03_F13/0/10/2    20.25     0.68     708.73     0.45    14.24  -0.0505   0   Good 
23100023 EN589_r27c18_Dep19Ch04_F14/0/08/1    65.94     0.64    1122.34     0.55    17.35  -0.0291   0   Good 
23100023 EN590_r27c19_Dep19Ch05_F14/0/09/0    92.61     0.63    1277.39     0.60    18.72  -0.0245   0   Good 
23100023 EN591_r27c20_Dep19Ch06_F14/0/09/1    60.73     0.68    1123.69     0.55    17.08  -0.0293   0   Good 
23100023 EN592_r27c21_Dep19Ch07_F14/0/10/0    98.39     0.65     936.25     0.53    16.34  -0.0359   0   Good 
23100023 EN611_r28c18_Dep19Ch08_F14/0/08/3    89.24     0.65    1258.82     0.57    18.08  -0.0254   0   Good 
23100023 EN612_r28c19_Dep19Ch09_F14/0/09/2    77.59     0.67    1411.94     0.59    19.23  -0.0218   0   Good 
23100023 EN613_r28c20_Dep19Ch10_F14/0/09/3    56.87     0.66    1423.74     0.64    19.34  -0.0215   0   Good 
23100023 EN614_r28c21_Dep19Ch11_F14/0/10/2    70.68     0.66    1053.45     0.53    16.61  -0.0317   0   Good 
23100023 EN633_r29c18_Dep19Ch12_F22/1/08/1    46.07     0.67    1152.29     0.58    18.37  -0.0275   0   Good 
23100023 EN634_r29c19_Dep19Ch13_F22/1/09/0    59.38     0.64     979.14     0.50    15.87  -0.0349   0   Good 
23100023 EN635_r29c20_Dep19Ch14_F22/1/09/1    29.28     0.66    1155.22     0.58    18.27  -0.0275   0   Good 
23100023 EN636_r29c21_Dep19Ch15_F22/1/10/0    62.43     0.66     933.16     0.48    15.30  -0.0372   0   Good 
23100023 EN655_r30c18_Dep19Ch16_F22/1/08/3    74.11     0.65    1188.67     0.61    18.03  -0.0269   0   Good 
23100023 EN656_r30c19_Dep19Ch17_F22/1/09/2    62.44     0.65     993.26     0.52    16.03  -0.0342   0   Good 
23100023 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.86     0.67    1138.21     0.55    17.43  -0.0286   0   Good 
23100023 EN658_r30c21_Dep19Ch19_F22/1/10/2    42.72     0.70     879.18     0.55    16.56  -0.0380   0   Good 
23100023 EN677_r31c18_Dep19Ch20_F18/0/08/1    98.82     0.64    1407.41     1.14    29.59  -0.0145   0   Good 
23100023 EN678_r31c19_Dep19Ch21_F18/0/09/0   110.03     0.65    1226.36     0.98    27.00  -0.0188   0   Good 
23100023 EN679_r31c20_Dep19Ch22_F18/0/09/1    76.99     0.67    1422.42     1.14    30.00  -0.0141   0   Good 
23100023 EN680_r31c21_Dep19Ch23_F18/0/10/0   130.90     0.64    1176.91     0.88    24.98  -0.0213   0   Good 
23100023 EN699_r32c18_Dep19Ch24_F18/0/08/3    75.51     0.67    1429.42     1.08    29.12  -0.0146   0   Good 
23100023 EN700_r32c19_Dep19Ch25_F18/0/09/2    78.01     0.65    1296.88     0.87    25.86  -0.0186   0   Good 
23100023 EN701_r32c20_Dep19Ch26_F18/0/09/3    82.05     0.67    1241.24     0.80    24.98  -0.0202   0   Good 
23100023 EN702_r32c21_Dep19Ch27_F18/0/10/2    63.07     0.67    1187.19     0.87    25.09  -0.0210   0   Good 
23100023 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.86     0.66    1300.23     1.04    26.37  -0.0182   0   Good 
23100023 EN722_r33c19_Dep19Ch29_F19/0/09/0    51.92     0.66     863.51     0.66    19.58  -0.0352   0   Good 
23100023 EN723_r33c20_Dep19Ch30_F19/0/09/1    69.81     0.66     837.03     0.59    17.75  -0.0385   0   Good 
23100023 EN724_r33c21_Dep19Ch31_F19/0/10/0    74.68     0.69     956.84     0.70    21.15  -0.0301   0   Good 
23100023 EN000_r01c01_Dep20Ch00_F20/0/00/0    80.20     0.72    1297.78     0.71    22.31  -0.0213   0   Good 
