run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22354030 EN705_r33c02_Dep15Ch28_F19/0/00/1    64.87     0.70     231.93     0.36    11.30  -0.1669   0   Good 
22354030 EN706_r33c03_Dep15Ch29_F19/0/01/0    59.33     0.72     289.83     0.37    11.87  -0.1316   0   Good 
22354030 EN707_r33c04_Dep15Ch30_F19/0/01/1    35.87     0.71     382.94     0.42    13.28  -0.0959   0   Good 
22354030 EN708_r33c05_Dep15Ch31_F19/0/02/0    42.52     0.74     405.48     0.46    14.59  -0.0873   0   Good 
22354030 EN555_r26c06_Dep16Ch00_F13/0/02/3    93.92     0.63     484.56     0.51    16.66  -0.0688   0   Good 
22354030 EN556_r26c07_Dep16Ch01_F13/0/03/2    88.33     0.60     406.35     0.46    14.74  -0.0868   0   Good 
22354030 EN557_r26c08_Dep16Ch02_F13/0/03/3    78.75     0.60     382.31     0.44    13.78  -0.0947   0   Good 
22354030 EN558_r26c09_Dep16Ch03_F13/0/04/2    33.76     0.64     408.97     0.45    14.42  -0.0870   0   Good 
22354030 EN577_r27c06_Dep16Ch04_F14/0/02/1    63.01     0.63     419.65     0.45    14.48  -0.0847   0   Good 
22354030 EN578_r27c07_Dep16Ch05_F14/0/03/0    60.27     0.61     463.78     0.48    15.08  -0.0753   0   Good 
22354030 EN579_r27c08_Dep16Ch06_F14/0/03/1    73.56     0.61     456.64     0.48    15.31  -0.0760   0   Good 
22354030 EN580_r27c09_Dep16Ch07_F14/0/04/0    90.91     0.62     432.44     0.45    14.50  -0.0821   0   Good 
22354030 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.06     0.60     472.96     0.47    14.79  -0.0744   0   Good 
22354030 EN600_r28c07_Dep16Ch09_F14/0/03/2    65.14     0.63     536.21     0.52    16.54  -0.0624   0   Good 
22354030 EN601_r28c08_Dep16Ch10_F14/0/03/3    70.29     0.61     495.57     0.49    15.88  -0.0689   0   Good 
22354030 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.10     0.65     423.89     0.46    14.77  -0.0831   0   Good 
22354030 EN621_r29c06_Dep16Ch12_F22/1/02/1    50.87     0.63     426.12     0.45    14.50  -0.0833   0   Good 
22354030 EN622_r29c07_Dep16Ch13_F22/1/03/0    31.52     0.61     452.01     0.48    15.21  -0.0770   0   Good 
22354030 EN623_r29c08_Dep16Ch14_F22/1/03/1    40.45     0.65     408.53     0.45    14.11  -0.0879   0   Good 
22354030 EN624_r29c09_Dep16Ch15_F22/1/04/0    54.42     0.66     386.54     0.45    14.47  -0.0919   0   Good 
22354030 EN643_r30c06_Dep16Ch16_F22/1/02/3    86.58     0.65     362.16     0.42    13.47  -0.1009   0   Good 
22354030 EN644_r30c07_Dep16Ch17_F22/1/03/2    59.28     0.64     366.38     0.45    14.06  -0.0981   0   Good 
22354030 EN645_r30c08_Dep16Ch18_F22/1/03/3    53.51     0.64     453.57     0.47    15.55  -0.0759   0   Good 
22354030 EN646_r30c09_Dep16Ch19_F22/1/04/2    33.15     0.69     504.17     0.49    15.80  -0.0678   0   Good 
22354030 EN665_r31c06_Dep16Ch20_F18/0/02/1    29.14     0.63     477.36     0.51    16.20  -0.0708   0   Good 
22354030 EN666_r31c07_Dep16Ch21_F18/0/03/0    63.40     0.62     529.22     0.53    16.95  -0.0625   0   Good 
22354030 EN667_r31c08_Dep16Ch22_F18/0/03/1    66.17     0.64     706.02     0.64    20.41  -0.0419   0   Good 
22354030 EN668_r31c09_Dep16Ch23_F18/0/04/0    55.30     0.62     570.07     0.55    17.75  -0.0566   0   Good 
22354030 EN687_r32c06_Dep16Ch24_F18/0/02/3   107.70     0.61     605.66     0.59    18.86  -0.0514   0   Good 
22354030 EN688_r32c07_Dep16Ch25_F18/0/03/2    52.60     0.63     630.90     0.58    18.58  -0.0498   0   Good 
22354030 EN689_r32c08_Dep16Ch26_F18/0/03/3    87.38     0.63     780.07     0.66    20.89  -0.0373   0   Good 
22354030 EN690_r32c09_Dep16Ch27_F18/0/04/2    28.52     0.65     550.88     0.54    17.35  -0.0593   0   Good 
22354030 EN709_r33c06_Dep16Ch28_F19/0/02/1    56.90     0.64     331.58     0.41    13.06  -0.1114   0   Good 
22354030 EN710_r33c07_Dep16Ch29_F19/0/03/0    53.05     0.65     566.10     0.59    18.25  -0.0561   0   Good 
22354030 EN711_r33c08_Dep16Ch30_F19/0/03/1    51.78     0.64     488.82     0.48    15.73  -0.0701   0   Good 
22354030 EN712_r33c09_Dep16Ch31_F19/0/04/0    85.23     0.62     572.84     0.52    17.06  -0.0575   0   Good 
22354030 EN559_r26c10_Dep17Ch00_F13/0/04/3    57.18     0.62     424.85     0.45    14.84  -0.0828   0   Good 
22354030 EN560_r26c11_Dep17Ch01_F13/0/05/2    61.58     0.62     450.90     0.47    15.25  -0.0771   0   Good 
22354030 EN561_r26c12_Dep17Ch02_F13/0/05/3    85.72     0.62     402.32     0.45    14.47  -0.0883   0   Good 
22354030 EN562_r26c13_Dep17Ch03_F13/0/06/2    65.04     0.63     497.32     0.53    16.66  -0.0670   0   Good 
22354030 EN581_r27c10_Dep17Ch04_F14/0/04/1    38.79     0.63     331.26     0.41    12.99  -0.1117   0   Good 
22354030 EN582_r27c11_Dep17Ch05_F14/0/05/0    67.26     0.62     331.40     0.43    13.61  -0.1098   0   Good 
22354030 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.09     0.65     363.89     0.42    13.45  -0.1004   0   Good 
22354030 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.66     0.63     400.68     0.45    14.22  -0.0893   0   Good 
22354030 EN603_r28c10_Dep17Ch08_F14/0/04/3    53.53     0.62     395.16     0.43    13.95  -0.0912   0   Good 
22354030 EN604_r28c11_Dep17Ch09_F14/0/05/2    55.10     0.63     368.83     0.43    13.62  -0.0986   0   Good 
22354030 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.18     0.61     434.18     0.47    14.85  -0.0809   0   Good 
22354030 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.68     0.62     430.13     0.46    14.77  -0.0819   0   Good 
22354030 EN625_r29c10_Dep17Ch12_F22/1/04/1    36.49     0.62     355.22     0.41    13.37  -0.1031   0   Good 
22354030 EN626_r29c11_Dep17Ch13_F22/1/05/0    58.30     0.65     422.85     0.48    15.08  -0.0826   0   Good 
22354030 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.66     0.67     445.70     0.49    15.43  -0.0776   0   Good 
22354030 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.55     0.64     583.83     0.55    18.22  -0.0544   0   Good 
22354030 EN647_r30c10_Dep17Ch16_F22/1/04/3    71.19     0.64     446.05     0.47    14.96  -0.0785   0   Good 
22354030 EN648_r30c11_Dep17Ch17_F22/1/05/2    61.92     0.65     436.10     0.45    14.86  -0.0806   0   Good 
22354030 EN649_r30c12_Dep17Ch18_F22/1/05/3    61.91     0.64     460.72     0.48    15.41  -0.0751   0   Good 
22354030 EN650_r30c13_Dep17Ch19_F22/1/06/2    55.49     0.65     575.07     0.58    18.46  -0.0548   0   Good 
22354030 EN669_r31c10_Dep17Ch20_F18/0/04/1    73.28     0.60     660.55     0.62    19.22  -0.0466   0   Good 
22354030 EN670_r31c11_Dep17Ch21_F18/0/05/0    80.63     0.57     654.14     0.61    18.86  -0.0476   0   Good 
22354030 EN671_r31c12_Dep17Ch22_F18/0/05/1    52.74     0.63     597.38     0.60    18.98  -0.0519   0   Good 
22354030 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.45     0.63     510.38     0.55    17.40  -0.0639   0   Good 
22354030 EN691_r32c10_Dep17Ch24_F18/0/04/3    53.31     0.61     580.96     0.58    18.22  -0.0547   0   Good 
22354030 EN692_r32c11_Dep17Ch25_F18/0/05/2    53.33     0.63     528.52     0.55    17.09  -0.0623   0   Good 
22354030 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.14     0.64     565.77     0.57    17.83  -0.0569   0   Good 
22354030 EN694_r32c13_Dep17Ch27_F18/0/06/2    23.06     0.64     456.19     0.47    14.78  -0.0772   0   Good 
22354030 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.72     0.64     494.78     0.50    15.80  -0.0691   0   Good 
22354030 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.72     0.66     352.47     0.43    13.56  -0.1034   0   Good 
22354030 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.80     0.64     424.36     0.51    15.33  -0.0817   0   Good 
22354030 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.95     0.64     379.19     0.44    14.27  -0.0942   0   Good 
22354030 EN563_r26c14_Dep18Ch00_F13/0/06/3    71.10     0.68     631.02     0.60    19.06  -0.0490   0   Good 
22354030 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.34     0.63     620.59     0.58    18.16  -0.0513   0   Good 
22354030 EN565_r26c16_Dep18Ch02_F13/0/07/3    65.87     0.68     519.95     0.50    16.00  -0.0654   0   Good 
22354030 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.84     0.69     530.11     0.52    16.47  -0.0633   0   Good 
22354030 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.95     0.64     548.29     0.51    16.76  -0.0606   0   Good 
22354030 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.53     0.67     552.65     0.52    16.63  -0.0604   0   Good 
22354030 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.18     0.66     596.08     0.53    17.09  -0.0552   0   Good 
22354030 EN588_r27c17_Dep18Ch07_F14/0/08/0    43.97     0.68     477.64     0.49    15.85  -0.0715   0   Good 
22354030 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.21     0.66     534.90     0.51    16.15  -0.0633   0   Good 
22354030 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.71     0.68     567.81     0.54    17.55  -0.0571   0   Good 
22354030 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.68     0.67     590.45     0.54    17.26  -0.0554   0   Good 
22354030 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.53     0.67     518.87     0.50    16.44  -0.0647   0   Good 
22354030 EN629_r29c14_Dep18Ch12_F22/1/06/1    52.95     0.68     622.44     0.58    18.87  -0.0500   0   Good 
22354030 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.37     0.66     409.68     0.44    13.92  -0.0881   0   Good 
22354030 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.90     0.67     451.69     0.47    15.31  -0.0768   0   Good 
22354030 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.72     0.66     442.92     0.46    14.42  -0.0803   0   Good 
22354030 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.38     0.66     572.92     0.54    17.09  -0.0574   0   Good 
22354030 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.74     0.68     375.60     0.45    14.27  -0.0951   0   Good 
22354030 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.15     0.65     413.62     0.46    14.73  -0.0853   0   Good 
22354030 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.54     0.71     426.51     0.46    14.76  -0.0826   0   Good 
22354030 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.64     0.68     546.00     0.58    18.63  -0.0575   0   Good 
22354030 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.75     0.67     618.08     0.64    20.03  -0.0485   0   Good 
22354030 EN675_r31c16_Dep18Ch22_F18/0/07/1    57.74     0.67     454.09     0.52    16.26  -0.0743   0   Good 
22354030 EN676_r31c17_Dep18Ch23_F18/0/08/0    56.86     0.67     481.40     0.52    15.42  -0.0718   0   Good 
22354030 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.15     0.67     507.68     0.54    16.96  -0.0651   0   Good 
22354030 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.05     0.67     615.12     0.61    19.53  -0.0495   0   Good 
22354030 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.74     0.67     577.93     0.57    18.03  -0.0553   0   Good 
22354030 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.52     0.70     604.23     0.62    19.23  -0.0509   0   Good 
22354030 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.37     0.66     380.74     0.45    14.26  -0.0939   0   Good 
22354030 EN718_r33c15_Dep18Ch29_F19/0/07/0    82.80     0.68     442.92     0.52    15.93  -0.0769   0   Good 
22354030 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.57     0.69     495.20     0.50    16.05  -0.0686   0   Good 
22354030 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.18     0.69     519.71     0.53    16.56  -0.0643   0   Good 
22354030 EN567_r26c18_Dep19Ch00_F13/0/08/3    62.39     0.61     564.29     0.52    16.71  -0.0590   0   Good 
22354030 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.83     0.61     515.99     0.49    16.30  -0.0653   0   Good 
22354030 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.27     0.65     371.84     0.42    13.55  -0.0980   0   Good 
22354030 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.73     0.65     330.73     0.42    13.43  -0.1106   0   Good 
22354030 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.04     0.64     519.81     0.53    16.90  -0.0637   0   Good 
22354030 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.76     0.60     598.56     0.56    17.71  -0.0539   0   Good 
22354030 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.53     0.64     521.55     0.51    16.48  -0.0643   0   Good 
22354030 EN592_r27c21_Dep19Ch07_F14/0/10/0    95.32     0.64     431.11     0.46    14.77  -0.0817   0   Good 
22354030 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.68     0.63     563.79     0.53    17.11  -0.0583   0   Good 
22354030 EN612_r28c19_Dep19Ch09_F14/0/09/2    76.61     0.63     652.96     0.58    19.02  -0.0474   0   Good 
22354030 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.21     0.64     658.24     0.58    19.04  -0.0470   0   Good 
22354030 EN614_r28c21_Dep19Ch11_F14/0/10/2    67.62     0.64     475.61     0.50    16.02  -0.0714   0   Good 
22354030 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.54     0.66     497.74     0.50    16.24  -0.0678   0   Good 
22354030 EN634_r29c19_Dep19Ch13_F22/1/09/0    55.86     0.66     423.63     0.45    14.55  -0.0837   0   Good 
22354030 EN635_r29c20_Dep19Ch14_F22/1/09/1    25.86     0.67     521.04     0.50    16.42  -0.0645   0   Good 
22354030 EN636_r29c21_Dep19Ch15_F22/1/10/0    59.59     0.61     415.79     0.44    14.30  -0.0859   0   Good 
22354030 EN655_r30c18_Dep19Ch16_F22/1/08/3    70.33     0.61     511.18     0.50    15.79  -0.0669   0   Good 
22354030 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.52     0.64     435.95     0.48    14.95  -0.0804   0   Good 
22354030 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.37     0.62     510.76     0.52    16.50  -0.0656   0   Good 
22354030 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.21     0.66     395.23     0.46    14.53  -0.0898   0   Good 
22354030 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.01     0.65     634.46     0.61    19.00  -0.0489   0   Good 
22354030 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.15     0.63     545.10     0.58    18.32  -0.0581   0   Good 
22354030 EN679_r31c20_Dep19Ch22_F18/0/09/1    73.59     0.63     647.77     0.60    19.06  -0.0478   0   Good 
22354030 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.71     0.63     536.18     0.54    17.33  -0.0609   0   Good 
22354030 EN699_r32c18_Dep19Ch24_F18/0/08/3    71.65     0.63     616.22     0.59    18.77  -0.0507   0   Good 
22354030 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.04     0.62     598.20     0.58    18.42  -0.0528   0   Good 
22354030 EN701_r32c20_Dep19Ch26_F18/0/09/3    78.56     0.65     563.34     0.57    17.64  -0.0574   0   Good 
22354030 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.26     0.64     532.86     0.54    17.23  -0.0615   0   Good 
22354030 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.28     0.65     572.63     0.54    16.80  -0.0580   0   Good 
22354030 EN722_r33c19_Dep19Ch29_F19/0/09/0    48.51     0.67     370.48     0.45    14.21  -0.0966   0   Good 
22354030 EN723_r33c20_Dep19Ch30_F19/0/09/1    66.63     0.65     366.23     0.43    13.73  -0.0990   0   Good 
22354030 EN724_r33c21_Dep19Ch31_F19/0/10/0    71.95     0.68     424.00     0.47    14.95  -0.0827   0   Good 
22354030 EN000_r01c01_Dep20Ch00_F20/0/00/0    75.74     0.65     617.46     0.61    19.60  -0.0492   0   Good 
22354030 EN001_r01c02_Dep20Ch01_F20/0/00/1    68.56     0.68     671.61     0.59    19.34  -0.0457   0   Good 
22354030 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.15     0.69     701.40     0.59    19.34  -0.0437   0   Good 
22354030 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.21     0.72     597.45     0.58    18.53  -0.0527   0   Good 
22354030 EN004_r01c05_Dep20Ch04_F20/0/02/0    61.40     0.69     570.10     0.55    17.72  -0.0566   0   Good 
22354030 EN005_r01c06_Dep20Ch05_F20/0/02/1    90.42     0.69     466.88     0.49    15.69  -0.0735   0   Good 
22354030 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.05     0.67     420.36     0.46    15.05  -0.0831   0   Good 
22354030 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.17     0.67     301.63     0.39    12.40  -0.1247   0   Good 
22354030 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.56     0.67     395.00     0.44    14.29  -0.0904   0   Good 
22354030 EN009_r01c10_Dep20Ch09_F20/0/04/1    53.37     0.70     498.89     0.49    15.75  -0.0687   0   Good 
22354030 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.24     0.68     251.20     0.37    11.83  -0.1520   0   Good 
22354030 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.25     0.67     423.90     0.44    14.42  -0.0839   0   Good 
22354030 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.11     0.70     445.46     0.44    14.38  -0.0800   0   Good 
22354030 EN013_r01c14_Dep20Ch13_F20/0/06/1    57.86     0.70     481.19     0.49    15.75  -0.0712   0   Good 
22354030 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.05     0.70     543.77     0.53    17.11  -0.0605   0   Good 
22354030 EN015_r01c16_Dep20Ch15_F20/0/07/1    69.71     0.68     501.36     0.50    15.91  -0.0680   0   Good 
22354030 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.36     0.69     552.90     0.54    16.97  -0.0597   0   Good 
22354030 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.14     0.70     566.30     0.56    17.29  -0.0578   0   Good 
22354030 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.49     0.72     480.90     0.49    15.96  -0.0708   0   Good 
22354030 EN019_r01c20_Dep20Ch19_F20/0/09/1    34.36     0.72     469.18     0.47    15.10  -0.0744   0   Good 
22354030 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.59     0.68     508.67     0.50    16.04  -0.0668   0   Good 
22354030 EN021_r01c22_Dep20Ch21_F20/0/10/1    64.59     0.70     555.29     0.50    15.80  -0.0616   0   Good 
22354030 EN726_r34c01_Dep21Ch00_F19/0/00/2    52.84     0.60     273.27     0.39    11.98  -0.1391   0   Good 
22354030 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.39     0.58     287.24     0.39    12.38  -0.1310   0   Good 
22354030 EN728_r34c03_Dep21Ch02_F19/0/01/2    97.70     0.60     411.01     0.46    14.64  -0.0860   0   Good 
22354030 EN729_r34c04_Dep21Ch03_F19/0/01/3    79.69     0.63     398.41     0.45    14.50  -0.0891   0   Good 
22354030 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.35     0.61     342.76     0.41    13.15  -0.1075   0   Good 
22354030 EN731_r34c06_Dep21Ch05_F19/0/02/3   102.49     0.60     316.42     0.40    12.71  -0.1178   0   Good 
22354030 EN732_r34c07_Dep21Ch06_F19/0/03/2    50.50     0.61     436.44     0.47    14.90  -0.0804   0   Good 
22354030 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.46     0.57     441.43     0.48    15.53  -0.0781   0   Good 
22354030 EN734_r34c09_Dep21Ch08_F19/0/04/2    64.80     0.60     481.29     0.49    15.59  -0.0715   0   Good 
22354030 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.40     0.58     465.02     0.49    15.38  -0.0744   0   Good 
22354030 EN736_r34c11_Dep21Ch10_F19/0/05/2    81.75     0.57     406.01     0.46    14.65  -0.0871   0   Good 
22354030 EN737_r34c12_Dep21Ch11_F19/0/05/3    48.95     0.62     351.40     0.43    13.42  -0.1041   0   Good 
22354030 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.05     0.61     359.43     0.43    13.80  -0.1007   0   Good 
22354030 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.28     0.62     357.45     0.45    13.75  -0.1014   0   Good 
22354030 EN740_r34c15_Dep21Ch14_F19/0/07/2    70.70     0.64     441.18     0.49    15.56  -0.0781   0   Good 
22354030 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.84     0.62     351.09     0.44    13.47  -0.1041   0   Good 
22354030 EN742_r34c17_Dep21Ch16_F19/0/08/2    54.87     0.62     446.04     0.49    15.58  -0.0772   0   Good 
22354030 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.60     0.64     504.39     0.50    16.11  -0.0672   0   Good 
22354030 EN744_r34c19_Dep21Ch18_F19/0/09/2    83.47     0.60     363.58     0.45    13.99  -0.0990   0   Good 
22354030 EN745_r34c20_Dep21Ch19_F19/0/09/3    56.62     0.62     422.23     0.49    15.19  -0.0825   0   Good 
22354030 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.55     0.59     497.00     0.53    16.61  -0.0672   0   Good 
22354030 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.33     0.60     427.66     0.46    14.73  -0.0825   0   Good 
22354030 EN022_r02c01_Dep22Ch00_F20/0/00/2    74.96     0.67     543.22     0.56    18.02  -0.0589   0   Good 
22354030 EN044_r03c01_Dep22Ch01_F00/0/00/0    65.94     0.68     432.25     0.48    15.04  -0.0809   0   Good 
22354030 EN066_r04c01_Dep22Ch02_F00/0/00/2   101.42     0.66     417.94     0.45    14.54  -0.0849   0   Good 
22354030 EN088_r05c01_Dep22Ch03_F01/0/00/0    54.04     0.66     615.82     0.58    18.54  -0.0511   0   Good 
22354030 EN110_r06c01_Dep22Ch04_F01/0/00/2    75.76     0.65     539.66     0.53    17.08  -0.0610   0   Good 
22354030 EN132_r07c01_Dep22Ch05_F22/0/00/0    45.40     0.65     393.84     0.46    14.53  -0.0901   0   Good 
22354030 EN154_r08c01_Dep22Ch06_F22/0/00/2    66.16     0.65     387.41     0.45    14.32  -0.0921   0   Good 
22354030 EN176_r09c01_Dep22Ch07_F05/0/00/0    80.27     0.65     299.23     0.39    12.31  -0.1259   0   Good 
22354030 EN198_r10c01_Dep22Ch08_F05/0/00/2    74.49     0.63     359.92     0.46    14.12  -0.0997   0   Good 
22354030 EN220_r11c01_Dep22Ch09_F06/0/00/0    77.01     0.65     318.63     0.42    13.14  -0.1157   0   Good 
22354030 EN242_r12c01_Dep22Ch10_F06/0/00/2    57.77     0.64     340.45     0.41    13.03  -0.1086   0   Good 
22354030 EN264_r13c01_Dep22Ch11_F07/0/00/0    55.00     0.65     296.06     0.40    12.70  -0.1260   0   Good 
22354030 EN286_r14c01_Dep22Ch12_F07/0/00/2    52.81     0.66     435.43     0.54    16.73  -0.0764   0   Good 
22354030 EN308_r15c01_Dep22Ch13_F08/0/00/0    51.36     0.67     439.36     0.53    16.45  -0.0764   0   Good 
22354030 EN330_r16c01_Dep22Ch14_F08/0/00/2    63.06     0.68     517.35     0.56    17.79  -0.0623   0   Good 
22354030 EN352_r17c01_Dep22Ch15_F09/0/00/0    52.99     0.65     666.32     0.66    21.30  -0.0431   0   Good 
22354030 EN374_r18c01_Dep22Ch16_F09/0/00/2    68.42     0.63     668.06     0.68    21.48  -0.0427   0   Good 
22354030 EN396_r19c01_Dep22Ch17_F10/0/00/0    82.59     0.67     558.78     0.59    18.70  -0.0560   0   Good 
22354030 EN418_r20c01_Dep22Ch18_F10/0/00/2    75.63     0.67     464.02     0.53    16.51  -0.0722   0   Good 
22354030 EN440_r21c01_Dep22Ch19_F11/0/00/0    42.43     0.71     439.86     0.50    16.13  -0.0770   0   Good 
22354030 EN462_r22c01_Dep22Ch20_F11/0/00/2   112.39     0.59     355.15     0.47    15.01  -0.0985   0   Good 
22354030 EN484_r23c01_Dep22Ch21_F12/0/00/0    90.93     0.66     363.06     0.48    14.81  -0.0969   0   Good 
22354030 EN506_r24c01_Dep22Ch22_F12/0/00/2    56.81     0.68     318.09     0.46    14.40  -0.1119   0   Good 
22354030 EN528_r25c01_Dep22Ch23_F13/0/00/0    79.43     0.66     406.53     0.50    15.39  -0.0851   0   Good 
22354030 EN550_r26c01_Dep22Ch24_F13/0/00/2    89.78     0.65     344.61     0.44    14.01  -0.1044   0   Good 
22354030 EN572_r27c01_Dep22Ch25_F14/0/00/0    63.29     0.67     469.66     0.52    16.67  -0.0710   0   Good 
22354030 EN594_r28c01_Dep22Ch26_F14/0/00/2    84.41     0.65     479.72     0.53    16.34  -0.0702   0   Good 
22354030 EN616_r29c01_Dep22Ch27_F22/1/00/0    46.29     0.66     581.74     0.56    17.97  -0.0551   0   Good 
22354030 EN638_r30c01_Dep22Ch28_F22/1/00/2    76.78     0.67     453.53     0.50    15.93  -0.0751   0   Good 
22354030 EN660_r31c01_Dep22Ch29_F18/0/00/0    70.17     0.68     529.40     0.53    16.99  -0.0624   0   Good 
22354030 EN682_r32c01_Dep22Ch30_F18/0/00/2    51.97     0.66     471.06     0.51    16.00  -0.0722   0   Good 
22354030 EN704_r33c01_Dep22Ch31_F19/0/00/0    82.59     0.66     312.43     0.42    13.39  -0.1172   0   Good 
22354030 EN043_r02c22_Dep23Ch00_F20/0/10/3    67.64     0.62     463.75     0.52    15.89  -0.0735   0   Good 
22354030 EN065_r03c22_Dep23Ch01_F00/0/10/1    59.97     0.65     404.60     0.44    14.12  -0.0887   0   Good 
22354030 EN087_r04c22_Dep23Ch02_F00/0/10/3    92.34     0.62     438.55     0.49    15.21  -0.0793   0   Good 
22354030 EN109_r05c22_Dep23Ch03_F01/0/10/1    46.84     0.65     341.98     0.42    13.40  -0.1070   0   Good 
22354030 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.00     0.64     362.32     0.44    13.59  -0.1005   0   Good 
22354030 EN153_r07c22_Dep23Ch05_F22/0/10/1    69.96     0.63     402.45     0.45    14.48  -0.0883   0   Good 
22354030 EN175_r08c22_Dep23Ch06_F22/0/10/3    56.85     0.63     349.61     0.42    13.55  -0.1043   0   Good 
22354030 EN197_r09c22_Dep23Ch07_F05/0/10/1    49.43     0.64     220.07     0.36    11.50  -0.1750   0   Good 
22354030 EN219_r10c22_Dep23Ch08_F05/0/10/3    76.36     0.62     243.85     0.36    11.53  -0.1577   0   Good 
22354030 EN241_r11c22_Dep23Ch09_F06/0/10/1    71.08     0.63     263.07     0.37    11.87  -0.1449   0   Good 
22354030 EN263_r12c22_Dep23Ch10_F06/0/10/3    62.74     0.66     251.51     0.36    11.49  -0.1531   0   Good 
22354030 EN285_r13c22_Dep23Ch11_F07/0/10/1    48.52     0.64     232.98     0.37    11.83  -0.1638   0   Good 
22354030 EN307_r14c22_Dep23Ch12_F07/0/10/3    56.51     0.63     203.01     0.34    10.66  -0.1938   0   Good 
