run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23039064 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.70     0.67    1037.75     0.86    24.58  -0.0245   0   Good 
23039064 EN712_r33c09_Dep16Ch31_F19/0/04/0    86.45     0.66    1208.66     0.91    25.33  -0.0204   0   Good 
23039064 EN559_r26c10_Dep17Ch00_F13/0/04/3    60.17     0.63     836.63     0.66    18.65  -0.0375   0   Good 
23039064 EN560_r26c11_Dep17Ch01_F13/0/05/2    62.33     0.65     902.72     0.59    17.35  -0.0362   0   Good 
23039064 EN561_r26c12_Dep17Ch02_F13/0/05/3    87.30     0.65     793.29     0.53    16.10  -0.0427   0   Good 
23039064 EN562_r26c13_Dep17Ch03_F13/0/06/2    66.25     0.66    1000.06     0.61    18.60  -0.0314   0   Good 
23039064 EN581_r27c10_Dep17Ch04_F14/0/04/1    40.75     0.61     668.70     0.47    14.67  -0.0528   0   Good 
23039064 EN582_r27c11_Dep17Ch05_F14/0/05/0    68.99     0.64     671.09     0.47    14.53  -0.0529   0   Good 
23039064 EN583_r27c12_Dep17Ch06_F14/0/05/1    51.81     0.67     743.33     0.52    15.65  -0.0462   0   Good 
23039064 EN584_r27c13_Dep17Ch07_F14/0/06/0    70.69     0.64     826.87     0.55    16.76  -0.0402   0   Good 
23039064 EN603_r28c10_Dep17Ch08_F14/0/04/3    54.97     0.63     806.36     0.46    14.67  -0.0438   0   Good 
23039064 EN604_r28c11_Dep17Ch09_F14/0/05/2    56.46     0.65     759.49     0.50    15.41  -0.0455   0   Good 
23039064 EN605_r28c12_Dep17Ch10_F14/0/05/3    79.66     0.65     887.98     0.59    17.66  -0.0364   0   Good 
23039064 EN606_r28c13_Dep17Ch11_F14/0/06/2    31.38     0.66     885.27     0.62    17.93  -0.0362   0   Good 
23039064 EN625_r29c10_Dep17Ch12_F22/1/04/1    38.22     0.65     742.01     0.51    15.06  -0.0471   0   Good 
23039064 EN626_r29c11_Dep17Ch13_F22/1/05/0    60.51     0.66     888.10     0.57    17.54  -0.0366   0   Good 
23039064 EN627_r29c12_Dep17Ch14_F22/1/05/1    42.12     0.68     939.33     0.58    17.06  -0.0351   0   Good 
23039064 EN628_r29c13_Dep17Ch15_F22/1/06/0    55.28     0.64    1236.07     0.74    23.02  -0.0218   0   Good 
23039064 EN647_r30c10_Dep17Ch16_F22/1/04/3    72.99     0.64     929.93     0.54    16.20  -0.0363   0   Good 
23039064 EN648_r30c11_Dep17Ch17_F22/1/05/2    63.70     0.65     928.33     0.55    16.91  -0.0356   0   Good 
23039064 EN649_r30c12_Dep17Ch18_F22/1/05/3    64.14     0.66     984.25     0.52    16.57  -0.0340   0   Good 
23039064 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.29     0.67    1250.04     0.69    21.60  -0.0227   0   Good 
23039064 EN669_r31c10_Dep17Ch20_F18/0/04/1    74.97     0.65    1344.94     1.11    29.47  -0.0153   0   Good 
23039064 EN670_r31c11_Dep17Ch21_F18/0/05/0    85.74     0.65    1377.46     1.58    30.12  -0.0144   0   Good 
23039064 EN671_r31c12_Dep17Ch22_F18/0/05/1    52.60     0.67    1262.40     1.08    27.61  -0.0177   0   Good 
23039064 EN672_r31c13_Dep17Ch23_F18/0/06/0    60.46     0.62    1091.55     1.03    26.41  -0.0216   0   Good 
23039064 EN691_r32c10_Dep17Ch24_F18/0/04/3    55.06     0.63    1191.81     1.00    26.50  -0.0197   0   Good 
23039064 EN692_r32c11_Dep17Ch25_F18/0/05/2    54.57     0.64    1107.25     0.93    24.98  -0.0226   0   Good 
23039064 EN693_r32c12_Dep17Ch26_F18/0/05/3    67.63     0.64    1199.01     1.02    27.80  -0.0185   0   Good 
23039064 EN694_r32c13_Dep17Ch27_F18/0/06/2    25.20     0.66     960.14     0.95    24.10  -0.0270   0   Good 
23039064 EN713_r33c10_Dep17Ch28_F19/0/04/1    67.32     0.66    1061.01     0.86    22.57  -0.0259   0   Good 
23039064 EN714_r33c11_Dep17Ch29_F19/0/05/0    48.26     0.65     754.25     0.62    17.90  -0.0426   0   Good 
23039064 EN715_r33c12_Dep17Ch30_F19/0/05/1    45.14     0.64     931.74     0.75    21.21  -0.0309   0   Good 
23039064 EN716_r33c13_Dep17Ch31_F19/0/06/0    50.62     0.69     849.05     0.81    20.80  -0.0344   0   Good 
23039064 EN563_r26c14_Dep18Ch00_F13/0/06/3    72.78     0.67    1264.03     0.74    23.18  -0.0212   0   Good 
23039064 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.99     0.62    1244.34     0.73    21.48  -0.0229   0   Good 
23039064 EN565_r26c16_Dep18Ch02_F13/0/07/3    67.12     0.65    1052.13     0.56    17.43  -0.0310   0   Good 
23039064 EN566_r26c17_Dep18Ch03_F13/0/08/2    22.45     0.67    1093.32     0.64    19.20  -0.0282   0   Good 
23039064 EN585_r27c14_Dep18Ch04_F14/0/06/1    57.04     0.66    1122.90     0.63    19.27  -0.0274   0   Good 
23039064 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.40     0.65    1148.35     0.66    20.07  -0.0261   0   Good 
23039064 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.73     0.66    1257.26     0.66    20.01  -0.0239   0   Good 
23039064 EN588_r27c17_Dep18Ch07_F14/0/08/0    43.40     0.64    1019.33     0.63    18.25  -0.0312   0   Good 
23039064 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.85     0.65    1104.78     0.70    20.46  -0.0267   0   Good 
23039064 EN608_r28c15_Dep18Ch09_F14/0/07/2    67.73     0.66    1224.89     0.59    18.56  -0.0257   0   Good 
23039064 EN609_r28c16_Dep18Ch10_F14/0/07/3    82.22     0.66    1277.37     0.69    21.27  -0.0225   0   Good 
23039064 EN610_r28c17_Dep18Ch11_F14/0/08/2    40.50     0.65    1135.50     0.66    20.12  -0.0263   0   Good 
23039064 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.67     0.67    1332.19     0.88    24.03  -0.0195   0   Good 
23039064 EN630_r29c15_Dep18Ch13_F22/1/07/0    83.02     0.66     918.89     0.57    17.44  -0.0354   0   Good 
23039064 EN631_r29c16_Dep18Ch14_F22/1/07/1    55.05     0.67    1013.53     0.64    18.76  -0.0308   0   Good 
23039064 EN632_r29c17_Dep18Ch15_F22/1/08/0    69.38     0.68    1015.22     0.56    17.07  -0.0324   0   Good 
23039064 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.81     0.67    1244.43     0.72    22.30  -0.0223   0   Good 
23039064 EN652_r30c15_Dep18Ch17_F22/1/07/2    75.08     0.69     857.65     0.58    17.70  -0.0377   0   Good 
23039064 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.40     0.63     951.61     0.65    18.88  -0.0327   0   Good 
23039064 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.59     0.69     986.27     0.60    18.29  -0.0322   0   Good 
23039064 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.79     0.68    1183.38     1.16    30.24  -0.0167   0   Good 
23039064 EN674_r31c15_Dep18Ch21_F18/0/07/0    59.45     0.66    1354.90     1.56    34.49  -0.0114   0   Good 
23039064 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.81     0.67    1018.21     1.21    25.62  -0.0239   0   Good 
23039064 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.64     0.65    1148.01     1.16    28.17  -0.0190   0   Good 
23039064 EN695_r32c14_Dep18Ch24_F18/0/06/3    93.23     0.64    1111.93     1.20    26.95  -0.0207   0   Good 
23039064 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.83     0.64    1357.42     1.15    31.42  -0.0137   0   Good 
23039064 EN697_r32c16_Dep18Ch26_F18/0/07/3    78.53     0.65    1256.52     1.43    31.70  -0.0146   0   Good 
23039064 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.80     0.67    1338.61     1.59    31.90  -0.0135   0   Good 
23039064 EN717_r33c14_Dep18Ch28_F19/0/06/1    52.24     0.66     861.29     0.90    22.00  -0.0325   0   Good 
23039064 EN718_r33c15_Dep18Ch29_F19/0/07/0    84.19     0.67     980.52     1.06    25.44  -0.0251   0   Good 
23039064 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.93     0.66    1095.75     1.14    26.22  -0.0217   0   Good 
23039064 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.87     0.67    1136.72     1.09    28.10  -0.0193   0   Good 
23039064 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.80     0.64    1181.39     0.57    18.21  -0.0269   0   Good 
23039064 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.98     0.64    1093.66     0.53    17.02  -0.0302   0   Good 
23039064 EN569_r26c20_Dep19Ch02_F13/0/09/3    70.63     0.65     790.45     0.46    14.42  -0.0450   0   Good 
23039064 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.86     0.66     701.25     0.45    14.14  -0.0511   0   Good 
23039064 EN589_r27c18_Dep19Ch04_F14/0/08/1    64.60     0.65    1107.54     0.63    18.70  -0.0283   0   Good 
23039064 EN590_r27c19_Dep19Ch05_F14/0/09/0    90.33     0.66    1264.92     0.65    19.37  -0.0242   0   Good 
23039064 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.43     0.65    1106.48     0.56    17.81  -0.0291   0   Good 
23039064 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.84     0.64     921.71     0.54    16.30  -0.0366   0   Good 
23039064 EN611_r28c18_Dep19Ch08_F14/0/08/3    83.72     0.62    1232.59     0.60    19.15  -0.0250   0   Good 
23039064 EN612_r28c19_Dep19Ch09_F14/0/09/2    75.67     0.65    1401.52     0.63    19.63  -0.0217   0   Good 
23039064 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.96     0.65    1399.69     0.64    19.78  -0.0216   0   Good 
23039064 EN614_r28c21_Dep19Ch11_F14/0/10/2    69.25     0.65    1026.19     0.54    16.84  -0.0323   0   Good 
23039064 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.03     0.64    1133.05     0.58    18.74  -0.0276   0   Good 
23039064 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.68     0.67     944.26     0.51    16.33  -0.0357   0   Good 
23039064 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.48     0.66    1138.70     0.55    17.89  -0.0282   0   Good 
23039064 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.75     0.66     916.71     0.50    15.88  -0.0372   0   Good 
23039064 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.80     0.65    1162.69     0.62    19.47  -0.0263   0   Good 
23039064 EN656_r30c19_Dep19Ch17_F22/1/09/2    61.17     0.69     974.50     0.53    16.64  -0.0342   0   Good 
23039064 EN657_r30c20_Dep19Ch18_F22/1/09/3    62.06     0.67    1121.49     0.61    18.91  -0.0277   0   Good 
23039064 EN658_r30c21_Dep19Ch19_F22/1/10/2    42.44     0.67     878.14     0.55    16.56  -0.0381   0   Good 
23039064 EN677_r31c18_Dep19Ch20_F18/0/08/1    97.01     0.65    1380.96     1.26    31.39  -0.0135   0   Good 
23039064 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.28     0.64    1177.08     1.12    28.42  -0.0183   0   Good 
23039064 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.47     0.65    1380.08     1.27    29.65  -0.0147   0   Good 
23039064 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.70     0.64    1151.18     1.17    26.09  -0.0208   0   Good 
23039064 EN699_r32c18_Dep19Ch24_F18/0/08/3    73.19     0.64    1310.07     1.28    32.01  -0.0137   0   Good 
23039064 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.06     0.66    1298.04     1.23    29.51  -0.0158   0   Good 
23039064 EN701_r32c20_Dep19Ch26_F18/0/09/3    80.49     0.63    1223.57     0.98    26.06  -0.0196   0   Good 
23039064 EN702_r32c21_Dep19Ch27_F18/0/10/2    61.51     0.65    1165.10     1.09    26.28  -0.0204   0   Good 
23039064 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.47     0.63    1268.70     1.09    27.98  -0.0174   0   Good 
23039064 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.02     0.67     831.56     0.70    19.58  -0.0366   0   Good 
23039064 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.92     0.67     815.80     0.66    18.09  -0.0391   0   Good 
23039064 EN724_r33c21_Dep19Ch31_F19/0/10/0    73.07     0.67     934.04     0.81    21.78  -0.0302   0   Good 
23039064 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.88     0.69    1240.39     0.75    22.45  -0.0222   0   Good 
23039064 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.16     0.67    1347.73     0.72    21.89  -0.0209   0   Good 
23039064 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.97     0.73    1425.92     0.76    23.05  -0.0189   0   Good 
23039064 EN003_r01c04_Dep20Ch03_F20/0/01/1    44.62     0.74    1214.82     0.65    20.33  -0.0244   0   Good 
23039064 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.78     0.71    1146.65     0.75    22.25  -0.0242   0   Good 
23039064 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.63     0.71     946.54     0.63    18.63  -0.0331   0   Good 
23039064 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.53     0.71     862.80     0.60    17.96  -0.0371   0   Good 
23039064 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.72     0.68     619.17     0.43    13.69  -0.0586   0   Good 
23039064 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.61     0.69     848.91     0.50    15.68  -0.0404   0   Good 
23039064 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.72     0.72    1063.52     0.56    17.48  -0.0306   0   Good 
23039064 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.91     0.70     534.71     0.41    12.92  -0.0693   0   Good 
23039064 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.33     0.71     928.98     0.47    14.98  -0.0377   0   Good 
23039064 EN012_r01c13_Dep20Ch12_F20/0/06/0    48.21     0.71     965.93     0.52    15.99  -0.0352   0   Good 
23039064 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.66     0.74    1033.74     0.51    16.87  -0.0320   0   Good 
23039064 EN014_r01c15_Dep20Ch14_F20/0/07/0    70.25     0.71    1170.71     0.58    18.36  -0.0270   0   Good 
23039064 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.78     0.72    1072.73     0.56    17.40  -0.0304   0   Good 
23039064 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.51     0.71    1147.14     0.71    20.95  -0.0253   0   Good 
23039064 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.51     0.73    1166.47     0.67    19.90  -0.0258   0   Good 
23039064 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.66     0.73     985.51     0.65    18.86  -0.0316   0   Good 
23039064 EN019_r01c20_Dep20Ch19_F20/0/09/1    34.88     0.74     951.37     0.62    18.79  -0.0328   0   Good 
23039064 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.31     0.72    1041.29     0.68    20.14  -0.0287   0   Good 
23039064 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.27     0.73    1145.08     0.64    19.86  -0.0263   0   Good 
23039064 EN726_r34c01_Dep21Ch00_F19/0/00/2    55.14     0.63     620.08     0.63    17.80  -0.0519   0   Good 
23039064 EN727_r34c02_Dep21Ch01_F19/0/00/3    76.26     0.63     672.94     0.67    18.57  -0.0467   0   Good 
23039064 EN728_r34c03_Dep21Ch02_F19/0/01/2    99.89     0.62     956.07     0.89    24.16  -0.0270   0   Good 
23039064 EN729_r34c04_Dep21Ch03_F19/0/01/3    81.83     0.63     902.85     0.81    21.36  -0.0317   0   Good 
23039064 EN730_r34c05_Dep21Ch04_F19/0/02/2    75.68     0.61     772.96     0.69    19.58  -0.0394   0   Good 
23039064 EN731_r34c06_Dep21Ch05_F19/0/02/3   102.28     0.62     695.86     0.66    18.10  -0.0458   0   Good 
23039064 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.70     0.63     949.08     0.87    23.32  -0.0281   0   Good 
23039064 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.70     0.63     969.59     0.78    21.53  -0.0294   0   Good 
23039064 EN734_r34c09_Dep21Ch08_F19/0/04/2    66.71     0.61    1036.95     0.82    23.18  -0.0259   0   Good 
23039064 EN735_r34c10_Dep21Ch09_F19/0/04/3    62.68     0.61    1012.12     0.73    21.37  -0.0283   0   Good 
23039064 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.39     0.60     898.44     0.68    19.72  -0.0337   0   Good 
23039064 EN737_r34c12_Dep21Ch11_F19/0/05/3    50.70     0.63     783.87     0.60    17.43  -0.0415   0   Good 
23039064 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.59     0.61     803.81     0.68    19.29  -0.0382   0   Good 
23039064 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.72     0.64     797.07     0.70    19.10  -0.0388   0   Good 
23039064 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.43     0.65     983.75     0.80    22.24  -0.0282   0   Good 
23039064 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.30     0.62     793.96     0.66    18.52  -0.0396   0   Good 
23039064 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.88     0.64     996.31     0.82    22.53  -0.0276   0   Good 
23039064 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.89     0.64    1127.10     0.97    25.17  -0.0220   0   Good 
23039064 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.70     0.62     798.77     0.65    18.40  -0.0396   0   Good 
23039064 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.49     0.63     940.61     0.71    20.70  -0.0311   0   Good 
23039064 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.08     0.62    1103.14     0.85    24.25  -0.0233   0   Good 
23039064 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.00     0.62     933.13     0.78    20.42  -0.0317   0   Good 
23039064 EN022_r02c01_Dep22Ch00_F20/0/00/2    76.51     0.65    1081.91     0.77    22.33  -0.0256   0   Good 
23039064 EN044_r03c01_Dep22Ch01_F00/0/00/0    68.70     0.67     831.99     0.66    17.93  -0.0385   0   Good 
23039064 EN066_r04c01_Dep22Ch02_F00/0/00/2   103.11     0.67     801.39     0.59    17.40  -0.0407   0   Good 
23039064 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.39     0.70    1156.22     0.88    24.04  -0.0224   0   Good 
23039064 EN110_r06c01_Dep22Ch04_F01/0/00/2    78.98     0.69    1005.19     0.79    22.08  -0.0278   0   Good 
23039064 EN132_r07c01_Dep22Ch05_F22/0/00/0    46.96     0.68     701.59     0.61    17.88  -0.0458   0   Good 
23039064 EN154_r08c01_Dep22Ch06_F22/0/00/2    68.68     0.70     692.83     0.61    17.54  -0.0469   0   Good 
23039064 EN176_r09c01_Dep22Ch07_F05/0/00/0    83.31     0.68     497.15     0.48    14.41  -0.0716   0   Good 
23039064 EN198_r10c01_Dep22Ch08_F05/0/00/2    77.57     0.68     592.66     0.58    16.34  -0.0568   0   Good 
23039064 EN220_r11c01_Dep22Ch09_F06/0/00/0    79.20     0.64     447.93     0.41    12.90  -0.0828   0   Good 
23039064 EN242_r12c01_Dep22Ch10_F06/0/00/2    60.64     0.68     476.70     0.45    13.70  -0.0762   0   Good 
23039064 EN264_r13c01_Dep22Ch11_F07/0/00/0    58.00     0.68     396.90     0.40    11.70  -0.0965   0   Good 
23039064 EN286_r14c01_Dep22Ch12_F07/0/00/2    57.96     0.74     613.45     0.57    16.89  -0.0540   0   Good 
23039064 EN308_r15c01_Dep22Ch13_F08/0/00/0    54.75     0.71     368.70     0.38    11.41  -0.1047   0   Good 
23039064 EN330_r16c01_Dep22Ch14_F08/0/00/2    66.59     0.70     418.89     0.40    12.03  -0.0906   0   Good 
23039064 EN352_r17c01_Dep22Ch15_F09/0/00/0    56.37     0.69     587.93     0.50    15.05  -0.0594   0   Good 
23039064 EN374_r18c01_Dep22Ch16_F09/0/00/2    72.65     0.70     598.28     0.59    16.84  -0.0554   0   Good 
23039064 EN396_r19c01_Dep22Ch17_F10/0/00/0    87.20     0.72     652.47     0.57    16.78  -0.0509   0   Good 
23039064 EN418_r20c01_Dep22Ch18_F10/0/00/2    77.78     0.72     528.25     0.45    13.70  -0.0687   0   Good 
23039064 EN440_r21c01_Dep22Ch19_F11/0/00/0    46.28     0.76     639.85     0.56    16.83  -0.0518   0   Good 
23039064 EN462_r22c01_Dep22Ch20_F11/0/00/2   118.72     0.70     528.17     0.50    14.86  -0.0665   0   Good 
23039064 EN484_r23c01_Dep22Ch21_F12/0/00/0    95.48     0.72     607.27     0.50    15.20  -0.0573   0   Good 
23039064 EN506_r24c01_Dep22Ch22_F12/0/00/2    60.17     0.70     542.63     0.49    14.74  -0.0650   0   Good 
23039064 EN528_r25c01_Dep22Ch23_F13/0/00/0    82.03     0.70     768.48     0.59    17.63  -0.0421   0   Good 
23039064 EN550_r26c01_Dep22Ch24_F13/0/00/2    92.28     0.69     661.16     0.54    16.34  -0.0509   0   Good 
23039064 EN572_r27c01_Dep22Ch25_F14/0/00/0    66.88     0.72     948.34     0.65    20.35  -0.0313   0   Good 
23039064 EN594_r28c01_Dep22Ch26_F14/0/00/2    87.45     0.68     990.56     0.64    19.90  -0.0304   0   Good 
23039064 EN616_r29c01_Dep22Ch27_F22/1/00/0    49.47     0.71    1250.12     0.78    22.57  -0.0219   0   Good 
23039064 EN638_r30c01_Dep22Ch28_F22/1/00/2    80.07     0.69    1000.16     0.66    19.98  -0.0300   0   Good 
23039064 EN660_r31c01_Dep22Ch29_F18/0/00/0    73.47     0.67    1160.46     1.21    30.27  -0.0170   0   Good 
23039064 EN682_r32c01_Dep22Ch30_F18/0/00/2    54.30     0.66    1067.06     1.16    28.73  -0.0199   0   Good 
23039064 EN704_r33c01_Dep22Ch31_F19/0/00/0    83.71     0.68     723.78     0.77    20.10  -0.0413   0   Good 
23039064 EN043_r02c22_Dep23Ch00_F20/0/10/3    69.19     0.63     944.12     0.77    20.49  -0.0313   0   Good 
23039064 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.30     0.63     844.59     0.58    17.22  -0.0388   0   Good 
23039064 EN087_r04c22_Dep23Ch02_F00/0/10/3    94.26     0.63     925.66     0.60    17.43  -0.0352   0   Good 
23039064 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.74     0.64     740.85     0.51    15.57  -0.0465   0   Good 
23039064 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.00     0.64     807.72     0.56    17.19  -0.0406   0   Good 
23039064 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.91     0.64     926.96     0.58    17.81  -0.0347   0   Good 
23039064 EN175_r08c22_Dep23Ch06_F22/0/10/3    58.14     0.66     829.98     0.52    16.09  -0.0409   0   Good 
23039064 EN197_r09c22_Dep23Ch07_F05/0/10/1    52.15     0.62     525.88     0.40    12.71  -0.0709   0   Good 
23039064 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.20     0.62     588.97     0.41    13.18  -0.0625   0   Good 
23039064 EN241_r11c22_Dep23Ch09_F06/0/10/1    72.40     0.56     637.88     0.44    13.77  -0.0568   0   Good 
23039064 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.87     0.63     599.26     0.44    13.47  -0.0610   0   Good 
23039064 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.90     0.66     552.24     0.42    12.87  -0.0672   0   Good 
23039064 EN307_r14c22_Dep23Ch12_F07/0/10/3    59.02     0.62     472.32     0.39    12.08  -0.0803   0   Good 
23039064 EN329_r15c22_Dep23Ch13_F08/0/10/1    77.06     0.62     619.83     0.45    13.67  -0.0586   0   Good 
23039064 EN351_r16c22_Dep23Ch14_F08/0/10/3    67.31     0.57     735.86     0.50    15.22  -0.0473   0   Good 
23039064 EN373_r17c22_Dep23Ch15_F09/0/10/1   107.19     0.61     732.67     0.45    13.90  -0.0493   0   Good 
23039064 EN395_r18c22_Dep23Ch16_F09/0/10/3   121.41     0.62     835.24     0.54    16.71  -0.0399   0   Good 
23039064 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.77     0.64     661.87     0.46    14.45  -0.0537   0   Good 
23039064 EN439_r20c22_Dep23Ch18_F10/0/10/3    78.14     0.65     667.75     0.45    14.26  -0.0535   0   Good 
23039064 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.46     0.64     906.69     0.58    17.18  -0.0362   0   Good 
23039064 EN483_r22c22_Dep23Ch20_F11/0/10/3    77.84     0.61     869.94     0.53    16.32  -0.0387   0   Good 
23039064 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.65     0.63     773.25     0.48    14.80  -0.0455   0   Good 
23039064 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.00     0.62     831.04     0.50    15.28  -0.0418   0   Good 
23039064 EN549_r25c22_Dep23Ch23_F13/0/10/1    93.10     0.64     800.95     0.48    15.00  -0.0437   0   Good 
23039064 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.35     0.66     865.56     0.47    14.96  -0.0405   0   Good 
23039064 EN593_r27c22_Dep23Ch25_F14/0/10/1    65.23     0.64     856.19     0.48    15.11  -0.0407   0   Good 
23039064 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.48     0.59     836.56     0.48    15.12  -0.0417   0   Good 
23039064 EN637_r29c22_Dep23Ch27_F22/1/10/1    49.10     0.75     805.67     0.47    14.79  -0.0437   0   Good 
23039064 EN659_r30c22_Dep23Ch28_F22/1/10/3    83.09     0.66     824.75     0.49    15.04  -0.0424   0   Good 
23039064 EN681_r31c22_Dep23Ch29_F18/0/10/1    41.69     0.65     950.53     0.75    21.58  -0.0299   0   Good 
23039064 EN703_r32c22_Dep23Ch30_F18/0/10/3    83.02     0.64    1090.41     0.93    23.65  -0.0242   0   Good 
23039064 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.41     0.67     927.54     0.73    19.74  -0.0326   0   Good 
23039064 ES023_r02c02_Dep00Ch00_F20/0/00/2    87.00     0.65     897.70     1.01    24.12  -0.0288   0   Good 
23039064 ES024_r02c03_Dep00Ch01_F20/0/01/3    59.43     0.62     897.88     0.99    24.65  -0.0282   0   Good 
23039064 ES025_r02c04_Dep00Ch02_F20/0/01/2    91.53     0.66    1112.23     1.07    28.13  -0.0197   0   Good 
23039064 ES026_r02c05_Dep00Ch03_F20/0/02/3    74.64     0.62    1031.41     1.05    27.16  -0.0221   0   Good 
23039064 ES045_r03c02_Dep00Ch04_F00/0/00/0    79.48     0.65     863.02     0.93    23.47  -0.0307   0   Good 
23039064 ES046_r03c03_Dep00Ch05_F00/0/01/1    86.17     0.64    1017.71     0.95    25.24  -0.0243   0   Good 
23039064 ES047_r03c04_Dep00Ch06_F00/0/01/0   103.96     0.65    1181.26     1.08    29.41  -0.0174   0   Good 
23039064 ES048_r03c05_Dep00Ch07_F00/0/02/1    57.70     0.63    1396.96     1.62    36.75  -0.0095   0   Good 
23039064 ES067_r04c02_Dep00Ch08_F00/0/00/2    71.64     0.64     922.23     0.96    24.11  -0.0281   0   Good 
23039064 ES068_r04c03_Dep00Ch09_F00/0/01/3    51.79     0.63    1152.21     1.33    28.51  -0.0187   0   Good 
23039064 ES069_r04c04_Dep00Ch10_F00/0/01/2    72.67     0.64    1032.21     0.99    25.09  -0.0241   0   Good 
23039064 ES070_r04c05_Dep00Ch11_F00/0/02/3    47.28     0.65    1331.71     1.45    33.72  -0.0122   0   Good 
23039064 ES089_r05c02_Dep00Ch12_F01/0/00/0    52.78     0.68     817.02     0.68    19.30  -0.0376   0   Good 
23039064 ES090_r05c03_Dep00Ch13_F01/0/01/1   108.11     0.66     904.44     0.92    23.64  -0.0292   0   Good 
