run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23048045 EN389_r18c16_Dep13Ch02_F09/0/07/3    77.15     0.64    1060.33     0.66    19.33  -0.0289   0   Good 
23048045 EN390_r18c17_Dep13Ch03_F09/0/08/2    55.25     0.66     724.22     0.49    14.72  -0.0487   0   Good 
23048045 EN409_r19c14_Dep13Ch04_F10/0/06/1    87.29     0.63     676.20     0.52    15.90  -0.0504   0   Good 
23048045 EN410_r19c15_Dep13Ch05_F10/0/07/0    82.58     0.62     908.73     0.62    18.77  -0.0344   0   Good 
23048045 EN411_r19c16_Dep13Ch06_F10/0/07/1    99.82     0.63     886.91     0.61    18.35  -0.0357   0   Good 
23048045 EN412_r19c17_Dep13Ch07_F10/0/08/0   115.71     0.62     922.15     0.68    20.11  -0.0324   0   Good 
23048045 EN431_r20c14_Dep13Ch08_F10/0/06/3    74.17     0.65     801.32     0.63    18.45  -0.0394   0   Good 
23048045 EN432_r20c15_Dep13Ch09_F10/0/07/2    56.45     0.66     913.79     0.69    19.41  -0.0335   0   Good 
23048045 EN433_r20c16_Dep13Ch10_F10/0/07/3    69.89     0.64     932.25     0.65    19.50  -0.0327   0   Good 
23048045 EN434_r20c17_Dep13Ch11_F10/0/08/2    51.46     0.64     917.87     0.59    17.96  -0.0349   0   Good 
23048045 EN453_r21c14_Dep13Ch12_F11/0/06/1    67.69     0.66     616.94     0.49    14.87  -0.0569   0   Good 
23048045 EN454_r21c15_Dep13Ch13_F11/0/07/0    55.45     0.67     781.16     0.52    16.38  -0.0430   0   Good 
23048045 EN455_r21c16_Dep13Ch14_F11/0/07/1    58.15     0.67     753.62     0.52    15.87  -0.0453   0   Good 
23048045 EN456_r21c17_Dep13Ch15_F11/0/08/0    74.54     0.63     830.76     0.55    16.84  -0.0399   0   Good 
23048045 EN475_r22c14_Dep13Ch16_F11/0/06/3    42.28     0.64     923.94     0.65    19.77  -0.0327   0   Good 
23048045 EN476_r22c15_Dep13Ch17_F11/0/07/2    45.12     0.66     780.46     0.63    18.18  -0.0408   0   Good 
23048045 EN477_r22c16_Dep13Ch18_F11/0/07/3    74.70     0.65     842.63     0.59    17.55  -0.0385   0   Good 
23048045 EN478_r22c17_Dep13Ch19_F11/0/08/2    39.64     0.66     822.39     0.54    16.63  -0.0406   0   Good 
23048045 EN497_r23c14_Dep13Ch20_F12/0/06/1    48.92     0.63    1185.27     0.80    22.36  -0.0233   0   Good 
23048045 EN498_r23c15_Dep13Ch21_F12/0/07/0    68.09     0.64     784.66     0.52    15.71  -0.0437   0   Good 
23048045 EN499_r23c16_Dep13Ch22_F12/0/07/1    46.18     0.73     867.55     0.55    16.38  -0.0388   0   Good 
23048045 EN500_r23c17_Dep13Ch23_F12/0/08/0    45.20     0.65     955.14     0.53    16.66  -0.0349   0   Good 
23048045 EN519_r24c14_Dep13Ch24_F12/0/06/3    76.28     0.66    1378.73     0.90    25.56  -0.0177   0   Good 
23048045 EN520_r24c15_Dep13Ch25_F12/0/07/2    68.68     0.65     835.51     0.56    16.75  -0.0398   0   Good 
23048045 EN521_r24c16_Dep13Ch26_F12/0/07/3    67.56     0.63     952.45     0.58    17.87  -0.0337   0   Good 
23048045 EN522_r24c17_Dep13Ch27_F12/0/08/2    51.67     0.66     932.65     0.57    17.55  -0.0348   0   Good 
23048045 EN541_r25c14_Dep13Ch28_F13/0/06/1    74.53     0.66    1362.62     0.96    26.09  -0.0175   0   Good 
23048045 EN542_r25c15_Dep13Ch29_F13/0/07/0    82.67     0.66     865.34     0.56    16.96  -0.0382   0   Good 
23048045 EN543_r25c16_Dep13Ch30_F13/0/07/1    60.15     0.64    1133.27     0.67    19.87  -0.0266   0   Good 
23048045 EN544_r25c17_Dep13Ch31_F13/0/08/0    61.00     0.67     883.96     0.60    17.91  -0.0363   0   Good 
23048045 EN391_r18c18_Dep14Ch00_F09/0/08/3    88.67     0.70     995.74     0.68    19.95  -0.0302   0   Good 
23048045 EN392_r18c19_Dep14Ch01_F09/0/09/2    70.52     0.67    1095.14     0.67    20.72  -0.0267   0   Good 
23048045 EN393_r18c20_Dep14Ch02_F09/0/09/3    93.58     0.69     958.45     0.61    18.59  -0.0328   0   Good 
23048045 EN394_r18c21_Dep14Ch03_F09/0/10/2    59.21     0.65     910.59     0.60    18.38  -0.0347   0   Good 
23048045 EN413_r19c18_Dep14Ch04_F10/0/08/1    87.19     0.68     910.46     0.58    17.24  -0.0360   0   Good 
23048045 EN414_r19c19_Dep14Ch05_F10/0/09/0    86.30     0.67    1025.71     0.64    18.75  -0.0305   0   Good 
23048045 EN415_r19c20_Dep14Ch06_F10/0/09/1    60.04     0.71    1001.71     0.64    18.67  -0.0313   0   Good 
23048045 EN416_r19c21_Dep14Ch07_F10/0/10/0    52.26     0.68     817.94     0.55    17.01  -0.0403   0   Good 
23048045 EN435_r20c18_Dep14Ch08_F10/0/08/3    71.68     0.69    1023.93     0.66    19.98  -0.0293   0   Good 
23048045 EN436_r20c19_Dep14Ch09_F10/0/09/2    54.86     0.67    1085.03     0.62    19.17  -0.0284   0   Good 
23048045 EN437_r20c20_Dep14Ch10_F10/0/09/3    63.51     0.65    1070.79     0.61    18.84  -0.0291   0   Good 
23048045 EN438_r20c21_Dep14Ch11_F10/0/10/2    69.82     0.68     975.03     0.57    17.74  -0.0331   0   Good 
23048045 EN457_r21c18_Dep14Ch12_F11/0/08/1    73.92     0.69     814.94     0.48    15.42  -0.0424   0   Good 
23048045 EN458_r21c19_Dep14Ch13_F11/0/09/0    71.02     0.68     906.89     0.55    17.12  -0.0363   0   Good 
23048045 EN459_r21c20_Dep14Ch14_F11/0/09/1    71.73     0.70     980.13     0.54    16.86  -0.0338   0   Good 
23048045 EN460_r21c21_Dep14Ch15_F11/0/10/0    66.48     0.70    1084.36     0.61    18.88  -0.0287   0   Good 
23048045 EN479_r22c18_Dep14Ch16_F11/0/08/3    78.68     0.66     924.59     0.54    16.88  -0.0358   0   Good 
23048045 EN480_r22c19_Dep14Ch17_F11/0/09/2    63.30     0.67     870.55     0.58    17.22  -0.0377   0   Good 
23048045 EN481_r22c20_Dep14Ch18_F11/0/09/3    80.61     0.68     852.15     0.57    17.12  -0.0386   0   Good 
23048045 EN482_r22c21_Dep14Ch19_F11/0/10/2    77.36     0.68     930.13     0.56    16.91  -0.0356   0   Good 
23048045 EN501_r23c18_Dep14Ch20_F12/0/08/1    67.83     0.63    1090.33     0.60    18.76  -0.0287   0   Good 
23048045 EN502_r23c19_Dep14Ch21_F12/0/09/0    51.44     0.66     749.52     0.51    15.50  -0.0460   0   Good 
23048045 EN503_r23c20_Dep14Ch22_F12/0/09/1    40.32     0.68     643.82     0.47    14.75  -0.0548   0   Good 
23048045 EN504_r23c21_Dep14Ch23_F12/0/10/0    54.62     0.68     936.64     0.53    16.84  -0.0354   0   Good 
23048045 EN523_r24c18_Dep14Ch24_F12/0/08/3    57.77     0.63     977.86     0.59    17.95  -0.0328   0   Good 
23048045 EN524_r24c19_Dep14Ch25_F12/0/09/2    47.21     0.68     723.28     0.46    14.42  -0.0492   0   Good 
23048045 EN525_r24c20_Dep14Ch26_F12/0/09/3    94.65     0.66     854.20     0.52    16.08  -0.0397   0   Good 
23048045 EN526_r24c21_Dep14Ch27_F12/0/10/2    79.18     0.70     941.08     0.55    16.53  -0.0356   0   Good 
23048045 EN545_r25c18_Dep14Ch28_F13/0/08/1    82.96     0.69    1158.37     0.60    19.06  -0.0267   0   Good 
23048045 EN546_r25c19_Dep14Ch29_F13/0/09/0    95.59     0.64     999.52     0.59    17.52  -0.0325   0   Good 
23048045 EN547_r25c20_Dep14Ch30_F13/0/09/1   101.38     0.72    1032.40     0.58    17.86  -0.0311   0   Good 
23048045 EN548_r25c21_Dep14Ch31_F13/0/10/0    74.22     0.68     775.94     0.48    15.00  -0.0451   0   Good 
23048045 EN551_r26c02_Dep15Ch00_F13/0/00/3    99.74     0.75     735.98     0.55    16.88  -0.0450   0   Good 
23048045 EN552_r26c03_Dep15Ch01_F13/0/01/2    37.82     0.74     762.40     0.59    16.88  -0.0434   0   Good 
23048045 EN553_r26c04_Dep15Ch02_F13/0/01/3    82.24     0.72     968.51     0.67    19.21  -0.0318   0   Good 
23048045 EN554_r26c05_Dep15Ch03_F13/0/02/2    47.80     0.72     897.43     0.62    17.84  -0.0358   0   Good 
23048045 EN573_r27c02_Dep15Ch04_F14/0/00/1    65.06     0.74    1090.38     0.70    20.62  -0.0269   0   Good 
23048045 EN574_r27c03_Dep15Ch05_F14/0/01/0    68.16     0.71     774.97     0.46    14.51  -0.0458   0   Good 
23048045 EN575_r27c04_Dep15Ch06_F14/0/01/1    59.98     0.72     936.89     0.62    18.34  -0.0338   0   Good 
23048045 EN576_r27c05_Dep15Ch07_F14/0/02/0    45.10     0.71     834.22     0.50    15.56  -0.0413   0   Good 
23048045 EN595_r28c02_Dep15Ch08_F14/0/00/3    80.77     0.71    1217.62     0.71    20.97  -0.0238   0   Good 
23048045 EN596_r28c03_Dep15Ch09_F14/0/01/2    28.55     0.72     815.64     0.50    15.65  -0.0421   0   Good 
23048045 EN597_r28c04_Dep15Ch10_F14/0/01/3    78.55     0.70     901.28     0.53    16.55  -0.0371   0   Good 
23048045 EN598_r28c05_Dep15Ch11_F14/0/02/2    40.28     0.72     948.57     0.56    16.79  -0.0350   0   Good 
23048045 EN617_r29c02_Dep15Ch12_F22/1/00/1    66.65     0.73    1195.04     0.71    21.53  -0.0238   0   Good 
23048045 EN618_r29c03_Dep15Ch13_F22/1/01/0    75.48     0.74     905.00     0.63    18.64  -0.0347   0   Good 
23048045 EN619_r29c04_Dep15Ch14_F22/1/01/1    66.56     0.71    1061.63     0.61    18.70  -0.0295   0   Good 
23048045 EN620_r29c05_Dep15Ch15_F22/1/02/0    56.79     0.69     816.06     0.51    15.56  -0.0422   0   Good 
23048045 EN639_r30c02_Dep15Ch16_F22/1/00/3    71.85     0.71    1219.97     0.83    23.27  -0.0219   0   Good 
23048045 EN640_r30c03_Dep15Ch17_F22/1/01/2   100.19     0.73     901.63     0.55    16.94  -0.0367   0   Good 
23048045 EN641_r30c04_Dep15Ch18_F22/1/01/3    89.57     0.70    1070.34     0.64    19.40  -0.0286   0   Good 
23048045 EN642_r30c05_Dep15Ch19_F22/1/02/2    52.89     0.69     781.52     0.50    15.25  -0.0445   0   Good 
23048045 EN661_r31c02_Dep15Ch20_F18/0/00/1    90.27     0.70    1208.30     1.16    31.79  -0.0151   0   Good 
23048045 EN662_r31c03_Dep15Ch21_F18/0/01/0    70.20     0.70    1091.71     0.99    26.72  -0.0213   0   Good 
23048045 EN663_r31c04_Dep15Ch22_F18/0/01/1    52.75     0.71    1074.28     1.01    25.80  -0.0225   0   Good 
23048045 EN664_r31c05_Dep15Ch23_F18/0/02/0    69.22     0.72     999.64     0.91    23.70  -0.0263   0   Good 
23048045 EN683_r32c02_Dep15Ch24_F18/0/00/3    69.37     0.71     990.86     1.05    26.37  -0.0238   0   Good 
23048045 EN684_r32c03_Dep15Ch25_F18/0/01/2    47.41     0.71     969.12     1.09    23.89  -0.0269   0   Good 
23048045 EN685_r32c04_Dep15Ch26_F18/0/01/3    57.06     0.72    1083.98     0.97    26.46  -0.0217   0   Good 
23048045 EN686_r32c05_Dep15Ch27_F18/0/02/2    62.05     0.71    1205.12     1.10    28.52  -0.0178   0   Good 
23048045 EN705_r33c02_Dep15Ch28_F19/0/00/1    66.62     0.72     547.93     0.56    15.92  -0.0622   0   Good 
23048045 EN706_r33c03_Dep15Ch29_F19/0/01/0    60.70     0.73     662.38     0.64    17.86  -0.0485   0   Good 
23048045 EN707_r33c04_Dep15Ch30_F19/0/01/1    37.25     0.72     844.89     0.75    20.77  -0.0346   0   Good 
23048045 EN708_r33c05_Dep15Ch31_F19/0/02/0    44.02     0.73     876.79     0.90    22.71  -0.0311   0   Good 
23048045 EN555_r26c06_Dep16Ch00_F13/0/02/3    95.98     0.65     874.85     0.64    18.04  -0.0365   0   Good 
23048045 EN556_r26c07_Dep16Ch01_F13/0/03/2    89.76     0.67     785.11     0.57    17.36  -0.0416   0   Good 
23048045 EN557_r26c08_Dep16Ch02_F13/0/03/3    80.45     0.65     739.99     0.55    16.38  -0.0454   0   Good 
23048045 EN558_r26c09_Dep16Ch03_F13/0/04/2    35.00     0.68     803.51     0.57    17.03  -0.0410   0   Good 
23048045 EN577_r27c06_Dep16Ch04_F14/0/02/1    65.41     0.68     819.42     0.54    15.73  -0.0418   0   Good 
23048045 EN578_r27c07_Dep16Ch05_F14/0/03/0    61.67     0.63     916.24     0.57    17.79  -0.0352   0   Good 
23048045 EN579_r27c08_Dep16Ch06_F14/0/03/1    72.62     0.65     891.37     0.61    17.50  -0.0365   0   Good 
23048045 EN580_r27c09_Dep16Ch07_F14/0/04/0    93.37     0.65     859.74     0.58    17.10  -0.0383   0   Good 
23048045 EN599_r28c06_Dep16Ch08_F14/0/02/3    55.63     0.65     925.56     0.54    17.12  -0.0355   0   Good 
23048045 EN600_r28c07_Dep16Ch09_F14/0/03/2    67.40     0.61    1050.65     0.61    18.61  -0.0299   0   Good 
23048045 EN601_r28c08_Dep16Ch10_F14/0/03/3    71.38     0.65     968.60     0.58    17.32  -0.0337   0   Good 
23048045 EN602_r28c09_Dep16Ch11_F14/0/04/2    18.86     0.67     855.25     0.49    15.38  -0.0405   0   Good 
23048045 EN621_r29c06_Dep16Ch12_F22/1/02/1    52.81     0.63     874.27     0.51    16.27  -0.0386   0   Good 
23048045 EN622_r29c07_Dep16Ch13_F22/1/03/0    34.36     0.67     937.21     0.53    16.19  -0.0361   0   Good 
23048045 EN623_r29c08_Dep16Ch14_F22/1/03/1    42.50     0.71     845.00     0.49    15.14  -0.0413   0   Good 
23048045 EN624_r29c09_Dep16Ch15_F22/1/04/0    55.67     0.64     792.96     0.50    15.78  -0.0432   0   Good 
23048045 EN643_r30c06_Dep16Ch16_F22/1/02/3    87.77     0.66     745.65     0.47    14.70  -0.0473   0   Good 
23048045 EN644_r30c07_Dep16Ch17_F22/1/03/2    61.19     0.66     764.30     0.47    14.44  -0.0465   0   Good 
23048045 EN645_r30c08_Dep16Ch18_F22/1/03/3    55.56     0.67     950.17     0.51    15.93  -0.0359   0   Good 
23048045 EN646_r30c09_Dep16Ch19_F22/1/04/2    34.58     0.71    1033.15     0.55    17.33  -0.0316   0   Good 
23048045 EN665_r31c06_Dep16Ch20_F18/0/02/1    30.85     0.65    1003.72     0.90    24.81  -0.0251   0   Good 
23048045 EN666_r31c07_Dep16Ch21_F18/0/03/0    64.98     0.63    1111.84     0.93    24.34  -0.0231   0   Good 
23048045 EN667_r31c08_Dep16Ch22_F18/0/03/1    67.93     0.67    1437.90     1.21    30.82  -0.0133   0   Good 
23048045 EN668_r31c09_Dep16Ch23_F18/0/04/0    55.49     0.66    1164.94     1.13    27.33  -0.0195   0   Good 
23048045 EN687_r32c06_Dep16Ch24_F18/0/02/3   109.71     0.64    1282.88     1.21    29.59  -0.0159   0   Good 
23048045 EN688_r32c07_Dep16Ch25_F18/0/03/2    55.09     0.66    1307.95     1.14    29.90  -0.0154   0   Good 
23048045 EN689_r32c08_Dep16Ch26_F18/0/03/3    89.26     0.67    1581.67     1.60    34.39  -0.0099   0   Good 
23048045 EN690_r32c09_Dep16Ch27_F18/0/04/2    30.09     0.66    1140.72     1.11    24.54  -0.0223   0   Good 
23048045 EN709_r33c06_Dep16Ch28_F19/0/02/1    58.85     0.66     714.86     0.68    18.73  -0.0437   0   Good 
23048045 EN710_r33c07_Dep16Ch29_F19/0/03/0    55.08     0.68    1184.74     1.09    26.76  -0.0196   0   Good 
23048045 EN711_r33c08_Dep16Ch30_F19/0/03/1    53.40     0.67    1038.40     0.90    23.80  -0.0252   0   Good 
23048045 EN712_r33c09_Dep16Ch31_F19/0/04/0    87.03     0.66    1203.46     1.00    25.52  -0.0203   0   Good 
23048045 EN559_r26c10_Dep17Ch00_F13/0/04/3    60.33     0.63     821.52     0.65    18.67  -0.0381   0   Good 
23048045 EN560_r26c11_Dep17Ch01_F13/0/05/2    62.90     0.66     885.90     0.54    16.59  -0.0377   0   Good 
23048045 EN561_r26c12_Dep17Ch02_F13/0/05/3    88.05     0.66     779.05     0.56    16.23  -0.0433   0   Good 
23048045 EN562_r26c13_Dep17Ch03_F13/0/06/2    66.93     0.66     989.38     0.62    18.34  -0.0320   0   Good 
23048045 EN581_r27c10_Dep17Ch04_F14/0/04/1    41.00     0.63     656.51     0.48    14.65  -0.0538   0   Good 
23048045 EN582_r27c11_Dep17Ch05_F14/0/05/0    69.32     0.65     662.63     0.49    14.97  -0.0529   0   Good 
23048045 EN583_r27c12_Dep17Ch06_F14/0/05/1    52.68     0.67     732.97     0.49    15.32  -0.0473   0   Good 
23048045 EN584_r27c13_Dep17Ch07_F14/0/06/0    70.67     0.65     815.57     0.55    16.64  -0.0409   0   Good 
23048045 EN603_r28c10_Dep17Ch08_F14/0/04/3    55.15     0.65     791.22     0.48    14.68  -0.0446   0   Good 
23048045 EN604_r28c11_Dep17Ch09_F14/0/05/2    57.07     0.66     749.01     0.49    15.21  -0.0464   0   Good 
23048045 EN605_r28c12_Dep17Ch10_F14/0/05/3    79.91     0.64     874.82     0.56    17.32  -0.0374   0   Good 
23048045 EN606_r28c13_Dep17Ch11_F14/0/06/2    31.41     0.66     873.77     0.57    17.57  -0.0371   0   Good 
23048045 EN625_r29c10_Dep17Ch12_F22/1/04/1    38.26     0.66     730.95     0.46    14.10  -0.0491   0   Good 
23048045 EN626_r29c11_Dep17Ch13_F22/1/05/0    60.80     0.68     877.90     0.54    16.44  -0.0382   0   Good 
23048045 EN627_r29c12_Dep17Ch14_F22/1/05/1    42.28     0.68     928.41     0.55    16.94  -0.0356   0   Good 
23048045 EN628_r29c13_Dep17Ch15_F22/1/06/0    55.21     0.64    1226.67     0.76    22.92  -0.0221   0   Good 
23048045 EN647_r30c10_Dep17Ch16_F22/1/04/3    73.23     0.63     916.69     0.53    16.62  -0.0364   0   Good 
23048045 EN648_r30c11_Dep17Ch17_F22/1/05/2    63.99     0.65     918.32     0.52    16.43  -0.0366   0   Good 
23048045 EN649_r30c12_Dep17Ch18_F22/1/05/3    64.22     0.64     974.26     0.54    17.40  -0.0335   0   Good 
23048045 EN650_r30c13_Dep17Ch19_F22/1/06/2    57.89     0.68    1237.89     0.63    19.74  -0.0244   0   Good 
23048045 EN669_r31c10_Dep17Ch20_F18/0/04/1    75.22     0.65    1338.77     1.10    28.53  -0.0160   0   Good 
23048045 EN670_r31c11_Dep17Ch21_F18/0/05/0    82.98     0.65    1370.35     1.36    30.28  -0.0144   0   Good 
23048045 EN671_r31c12_Dep17Ch22_F18/0/05/1    52.59     0.68    1255.80     1.07    27.63  -0.0178   0   Good 
23048045 EN672_r31c13_Dep17Ch23_F18/0/06/0    61.26     0.61    1088.50     1.03    26.79  -0.0213   0   Good 
23048045 EN691_r32c10_Dep17Ch24_F18/0/04/3    55.05     0.63    1186.99     1.12    26.80  -0.0195   0   Good 
23048045 EN692_r32c11_Dep17Ch25_F18/0/05/2    55.22     0.64    1104.65     0.88    25.11  -0.0225   0   Good 
23048045 EN693_r32c12_Dep17Ch26_F18/0/05/3    67.45     0.64    1197.08     1.07    27.51  -0.0188   0   Good 
23048045 EN694_r32c13_Dep17Ch27_F18/0/06/2    25.75     0.65     959.95     0.94    24.01  -0.0271   0   Good 
23048045 EN713_r33c10_Dep17Ch28_F19/0/04/1    67.68     0.66    1059.98     0.92    22.81  -0.0257   0   Good 
23048045 EN714_r33c11_Dep17Ch29_F19/0/05/0    48.17     0.68     751.98     0.67    18.60  -0.0418   0   Good 
23048045 EN715_r33c12_Dep17Ch30_F19/0/05/1    45.23     0.63     930.80     0.73    21.19  -0.0310   0   Good 
23048045 EN716_r33c13_Dep17Ch31_F19/0/06/0    51.21     0.68     847.48     0.73    20.76  -0.0345   0   Good 
23048045 EN563_r26c14_Dep18Ch00_F13/0/06/3    72.18     0.69    1249.13     0.73    22.39  -0.0221   0   Good 
23048045 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.19     0.64    1232.86     0.71    21.11  -0.0234   0   Good 
23048045 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.67     0.68    1040.84     0.57    17.88  -0.0309   0   Good 
23048045 EN566_r26c17_Dep18Ch03_F13/0/08/2    22.01     0.70    1088.74     0.54    17.16  -0.0302   0   Good 
23048045 EN585_r27c14_Dep18Ch04_F14/0/06/1    56.52     0.69    1108.66     0.63    19.14  -0.0278   0   Good 
23048045 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.61     0.66    1140.83     0.66    20.05  -0.0262   0   Good 
23048045 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.47     0.67    1247.70     0.61    19.22  -0.0247   0   Good 
23048045 EN588_r27c17_Dep18Ch07_F14/0/08/0    43.48     0.70    1016.77     0.58    17.67  -0.0318   0   Good 
23048045 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.33     0.66    1093.31     0.68    20.19  -0.0273   0   Good 
23048045 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.84     0.68    1216.47     0.64    19.46  -0.0251   0   Good 
23048045 EN609_r28c16_Dep18Ch10_F14/0/07/3    82.25     0.67    1268.01     0.69    20.48  -0.0233   0   Good 
23048045 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.49     0.69    1118.05     0.67    19.87  -0.0269   0   Good 
23048045 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.36     0.71    1320.84     0.79    23.24  -0.0203   0   Good 
23048045 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.69     0.68     911.11     0.53    16.51  -0.0368   0   Good 
23048045 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.94     0.68    1004.59     0.60    18.48  -0.0314   0   Good 
23048045 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.75     0.66    1008.50     0.55    17.23  -0.0325   0   Good 
23048045 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.29     0.66    1235.20     0.79    22.30  -0.0224   0   Good 
23048045 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.54     0.70     850.99     0.56    16.71  -0.0391   0   Good 
23048045 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.82     0.68     942.76     0.58    17.91  -0.0340   0   Good 
23048045 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.34     0.70     979.78     0.59    18.01  -0.0326   0   Good 
23048045 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.59     0.69    1185.52     1.37    31.67  -0.0155   0   Good 
23048045 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.57     0.69    1341.44     1.53    34.40  -0.0116   0   Good 
23048045 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.18     0.68    1018.74     1.06    25.67  -0.0239   0   Good 
23048045 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.41     0.67    1150.42     1.12    27.87  -0.0192   0   Good 
23048045 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.42     0.66    1112.69     1.10    27.50  -0.0202   0   Good 
23048045 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.86     0.68    1354.27     1.24    31.92  -0.0133   0   Good 
23048045 EN697_r32c16_Dep18Ch26_F18/0/07/3    78.11     0.68    1257.50     1.34    31.51  -0.0147   0   Good 
23048045 EN698_r32c17_Dep18Ch27_F18/0/08/2    37.00     0.69    1346.10     1.26    33.20  -0.0125   0   Good 
23048045 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.51     0.68     861.64     0.87    21.15  -0.0335   0   Good 
23048045 EN718_r33c15_Dep18Ch29_F19/0/07/0    84.21     0.70     988.39     1.02    25.92  -0.0244   0   Good 
23048045 EN719_r33c16_Dep18Ch30_F19/0/07/1    60.05     0.67    1097.14     0.97    25.37  -0.0224   0   Good 
23048045 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.04     0.69    1142.04     1.03    27.31  -0.0199   0   Good 
23048045 EN567_r26c18_Dep19Ch00_F13/0/08/3    64.14     0.62    1172.62     0.57    18.21  -0.0271   0   Good 
23048045 EN568_r26c19_Dep19Ch01_F13/0/09/2    51.07     0.66    1087.73     0.55    17.22  -0.0301   0   Good 
23048045 EN569_r26c20_Dep19Ch02_F13/0/09/3    70.39     0.66     787.61     0.45    14.40  -0.0452   0   Good 
23048045 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.51     0.67     698.76     0.47    14.56  -0.0507   0   Good 
23048045 EN589_r27c18_Dep19Ch04_F14/0/08/1    64.31     0.66    1102.95     0.61    18.32  -0.0287   0   Good 
23048045 EN590_r27c19_Dep19Ch05_F14/0/09/0    90.08     0.65    1256.64     0.59    18.54  -0.0250   0   Good 
23048045 EN591_r27c20_Dep19Ch06_F14/0/09/1    59.10     0.65    1099.15     0.56    17.31  -0.0297   0   Good 
23048045 EN592_r27c21_Dep19Ch07_F14/0/10/0    97.24     0.65     920.32     0.54    16.55  -0.0363   0   Good 
23048045 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.42     0.64    1226.44     0.62    19.38  -0.0250   0   Good 
23048045 EN612_r28c19_Dep19Ch09_F14/0/09/2    75.28     0.67    1393.98     0.63    19.72  -0.0217   0   Good 
23048045 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.62     0.66    1392.12     0.63    19.78  -0.0217   0   Good 
23048045 EN614_r28c21_Dep19Ch11_F14/0/10/2    69.05     0.66    1021.99     0.52    16.71  -0.0326   0   Good 
23048045 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.53     0.65    1124.97     0.60    18.33  -0.0282   0   Good 
23048045 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.85     0.66     942.00     0.48    14.98  -0.0372   0   Good 
23048045 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.94     0.69    1133.67     0.58    18.24  -0.0280   0   Good 
23048045 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.82     0.65     914.13     0.48    15.21  -0.0381   0   Good 
23048045 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.98     0.64    1156.14     0.64    18.97  -0.0268   0   Good 
23048045 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.76     0.68     971.68     0.54    16.72  -0.0342   0   Good 
23048045 EN657_r30c20_Dep19Ch18_F22/1/09/3    62.04     0.67    1118.09     0.55    17.06  -0.0295   0   Good 
23048045 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.58     0.69     875.52     0.50    15.57  -0.0393   0   Good 
23048045 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.87     0.66    1382.21     1.10    31.05  -0.0137   0   Good 
23048045 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.84     0.64    1178.84     1.06    27.88  -0.0188   0   Good 
23048045 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.38     0.64    1386.26     1.10    29.98  -0.0144   0   Good 
23048045 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.91     0.65    1155.49     1.09    27.20  -0.0197   0   Good 
23048045 EN699_r32c18_Dep19Ch24_F18/0/08/3    73.50     0.63    1314.63     1.55    32.81  -0.0131   0   Good 
23048045 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.11     0.65    1301.43     1.16    28.73  -0.0163   0   Good 
23048045 EN701_r32c20_Dep19Ch26_F18/0/09/3    80.11     0.64    1225.64     0.96    26.38  -0.0193   0   Good 
23048045 EN702_r32c21_Dep19Ch27_F18/0/10/2    61.58     0.65    1167.98     0.99    26.52  -0.0201   0   Good 
23048045 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.92     0.65    1273.57     0.92    26.26  -0.0186   0   Good 
23048045 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.50     0.67     834.16     0.74    20.38  -0.0355   0   Good 
