run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23017007 EN124_r06c15_Dep03Ch17_F01/0/07/2    76.77     0.45    1015.00     5.12     0.00  -0.0493   0   Good 
23017007 EN125_r06c16_Dep03Ch18_F01/0/07/3   100.23     0.45     945.00     4.78     0.00  -0.0529   0   Good 
23017007 EN126_r06c17_Dep03Ch19_F01/0/08/2    59.68     0.39     903.00     4.75     0.00  -0.0554   0   Good 
23017007 EN145_r07c14_Dep03Ch20_F22/0/06/1    82.95     0.50     917.00     5.01     0.00  -0.0545   0   Good 
23017007 EN146_r07c15_Dep03Ch21_F22/0/07/0    80.05     0.66     987.00     5.11     0.00  -0.0507   0   Good 
23017007 EN147_r07c16_Dep03Ch22_F22/0/07/1   109.77     0.62     959.00     4.77     0.00  -0.0521   0   Good 
23017007 EN148_r07c17_Dep03Ch23_F22/0/08/0    89.86     0.64    1029.00     5.10     0.00  -0.0486   0   Good 
23017007 EN167_r08c14_Dep03Ch24_F22/0/06/3    96.50     0.43     777.00     4.78     0.00  -0.0644   0   Good 
23017007 EN168_r08c15_Dep03Ch25_F22/0/07/2    76.23     0.45     903.00     4.75     0.00  -0.0554   0   Good 
23017007 EN169_r08c16_Dep03Ch26_F22/0/07/3    72.59     0.29    1001.00     5.01     0.00  -0.0500   2   Prms 
23017007 EN170_r08c17_Dep03Ch27_F22/0/08/2    50.86     0.64     735.00     4.86     0.00  -0.0680   0   Good 
23017007 EN189_r09c14_Dep03Ch28_F05/0/06/1    77.68     0.39    1169.00     4.73     0.00  -0.0428   0   Good 
23017007 EN190_r09c15_Dep03Ch29_F05/0/07/0    84.77     0.45     805.00     5.04     0.00  -0.0621   0   Good 
23017007 EN191_r09c16_Dep03Ch30_F05/0/07/1    75.14     0.48     931.00     4.80     0.00  -0.0537   0   Good 
23017007 EN192_r09c17_Dep03Ch31_F05/0/08/0    64.95     0.50    1253.00     5.06     0.00  -0.0399   0   Good 
23017007 EN039_r02c18_Dep04Ch00_F20/0/08/3    94.32     0.39    1323.00     5.12     0.00  -0.0378   0   Good 
23017007 EN040_r02c19_Dep04Ch01_F20/0/09/2    82.41     0.29    1015.00     4.76     0.00  -0.0493   2   Prms 
23017007 EN041_r02c20_Dep04Ch02_F20/0/09/3   118.32     0.39     819.00     5.03     0.00  -0.0611   0   Good 
23017007 EN042_r02c21_Dep04Ch03_F20/0/10/2    67.14     0.48    1113.00     5.16     0.00  -0.0449   0   Good 
23017007 EN061_r03c18_Dep04Ch04_F00/0/08/1    85.32     0.57    1057.00     5.02     0.00  -0.0473   0   Good 
23017007 EN062_r03c19_Dep04Ch05_F00/0/09/0    67.68     0.39    1071.00     5.14     0.00  -0.0467   0   Good 
23017007 EN063_r03c20_Dep04Ch06_F00/0/09/1    92.59     0.51    1001.00     4.73     0.00  -0.0500   0   Good 
23017007 EN064_r03c21_Dep04Ch07_F00/0/10/0    49.77     0.45     973.00     5.02     0.00  -0.0514   0   Good 
23017007 EN083_r04c18_Dep04Ch08_F00/0/08/3    78.68     0.39    1253.00     5.14     0.00  -0.0399   0   Good 
23017007 EN084_r04c19_Dep04Ch09_F00/0/09/2    83.23     0.45    1225.00     4.68     0.00  -0.0408   0   Good 
23017007 EN085_r04c20_Dep04Ch10_F00/0/09/3   131.95     0.50    1071.00     4.76     0.00  -0.0467   0   Good 
23017007 EN086_r04c21_Dep04Ch11_F00/0/10/2    63.95     0.50    1155.00     4.98     0.00  -0.0433   0   Good 
23017007 EN105_r05c18_Dep04Ch12_F01/0/08/1    70.50     0.43     917.00     4.73     0.00  -0.0545   0   Good 
23017007 EN106_r05c19_Dep04Ch13_F01/0/09/0    59.14     0.48    1351.00     4.97     0.00  -0.0370   0   Good 
23017007 EN107_r05c20_Dep04Ch14_F01/0/09/1    67.23     0.45    1253.00     5.14     0.00  -0.0399   0   Good 
23017007 EN108_r05c21_Dep04Ch15_F01/0/10/0    74.59     0.29     917.00     4.76     0.00  -0.0545   2   Prms 
23017007 EN127_r06c18_Dep04Ch16_F01/0/08/3    89.86     0.64     987.00     5.01     0.00  -0.0507   0   Good 
23017007 EN128_r06c19_Dep04Ch17_F01/0/09/2    67.86     0.48    1365.00     5.12     0.00  -0.0366   0   Good 
23017007 EN129_r06c20_Dep04Ch18_F01/0/09/3   119.32     0.57    1225.00     4.71     0.00  -0.0408   0   Good 
23017007 EN130_r06c21_Dep04Ch19_F01/0/10/2    72.32     0.57     987.00     5.03     0.00  -0.0507   0   Good 
23017007 EN149_r07c18_Dep04Ch20_F22/0/08/1    63.14     0.48     959.00     4.77     0.00  -0.0521   0   Good 
23017007 EN150_r07c19_Dep04Ch21_F22/0/09/0    73.32     0.39     861.00     4.76     0.00  -0.0581   0   Good 
23017007 EN151_r07c20_Dep04Ch22_F22/0/09/1    57.50     0.60    1029.00     5.10     0.00  -0.0486   0   Good 
23017007 EN152_r07c21_Dep04Ch23_F22/0/10/0   101.68     0.57    1029.00     4.75     0.00  -0.0486   0   Good 
23017007 EN171_r08c18_Dep04Ch24_F22/0/08/3    98.14     0.48     875.00     5.08     0.00  -0.0571   0   Good 
23017007 EN172_r08c19_Dep04Ch25_F22/0/09/2    52.05     0.50     903.00     4.81     0.00  -0.0554   0   Good 
23017007 EN173_r08c20_Dep04Ch26_F22/0/09/3    86.41     0.67     665.00     4.82     0.00  -0.0752   0   Good 
23017007 EN174_r08c21_Dep04Ch27_F22/0/10/2    51.41     0.29     861.00     4.74     0.00  -0.0581   2   Prms 
23017007 EN193_r09c18_Dep04Ch28_F05/0/08/1    49.68     0.39    1295.00     5.13     0.00  -0.0386   0   Good 
23017007 EN194_r09c19_Dep04Ch29_F05/0/09/0   108.05     0.50    1169.00     4.72     0.00  -0.0428   0   Good 
23017007 EN195_r09c20_Dep04Ch30_F05/0/09/1    77.95     0.89     973.00     5.03     0.00  -0.0514   0   Good 
23017007 EN196_r09c21_Dep04Ch31_F05/0/10/0    65.32     0.57     721.00     4.87     0.00  -0.0693   0   Good 
23017007 EN199_r10c02_Dep05Ch00_F05/0/00/3   110.95     0.50     735.00     4.86     0.00  -0.0680   0   Good 
23017007 EN200_r10c03_Dep05Ch01_F05/0/01/2    60.32     0.39     861.00     5.08     0.00  -0.0581   0   Good 
23017007 EN201_r10c04_Dep05Ch02_F05/0/01/3    75.41     0.79     917.00     4.80     0.00  -0.0545   0   Good 
23017007 EN202_r10c05_Dep05Ch03_F05/0/02/2    74.50     0.00    1071.00     4.69     0.00  -0.0467   2   Prms 
23017007 EN221_r11c02_Dep05Ch04_F06/0/00/1    50.41     0.29     707.00     4.88     0.00  -0.0707   2   Prms 
23017007 EN222_r11c03_Dep05Ch05_F06/0/01/0    47.23     0.62    1043.00     5.14     0.00  -0.0479   0   Good 
23017007 EN223_r11c04_Dep05Ch06_F06/0/01/1    52.14     0.48     875.00     4.77     0.00  -0.0571   0   Good 
23017007 EN224_r11c05_Dep05Ch07_F06/0/02/0    68.50     0.60     973.00     5.09     0.00  -0.0514   0   Good 
23017007 EN243_r12c02_Dep05Ch08_F06/0/00/3    84.86     0.48     679.00     4.80     0.00  -0.0736   0   Good 
23017007 EN244_r12c03_Dep05Ch09_F06/0/01/2    82.77     0.62     763.00     4.78     0.00  -0.0655   0   Good 
23017007 EN245_r12c04_Dep05Ch10_F06/0/01/3    72.50     0.43     903.00     4.75     0.00  -0.0554   0   Good 
23017007 EN246_r12c05_Dep05Ch11_F06/0/02/2    61.05     0.66     973.00     5.01     0.00  -0.0514   0   Good 
23017007 EN265_r13c02_Dep05Ch12_F07/0/00/1    46.05     0.50     623.00     4.91     0.00  -0.0803   0   Good 
23017007 EN266_r13c03_Dep05Ch13_F07/0/01/0    85.41     0.51     777.00     4.85     0.00  -0.0644   0   Good 
23017007 EN267_r13c04_Dep05Ch14_F07/0/01/1    60.05     0.50     847.00     4.73     0.00  -0.0590   0   Good 
23017007 EN268_r13c05_Dep05Ch15_F07/0/02/0    80.68     0.39     665.00     5.07     0.00  -0.0752   0   Good 
23017007 EN287_r14c02_Dep05Ch16_F07/0/00/3    83.86     0.48     637.00     4.81     0.00  -0.0785   0   Good 
23017007 EN288_r14c03_Dep05Ch17_F07/0/01/2    63.95     0.50     511.00     4.89     0.00  -0.0978   0   Good 
23017007 EN289_r14c04_Dep05Ch18_F07/0/01/3    85.95     0.66     847.00     5.06     0.00  -0.0590   0   Good 
23017007 EN290_r14c05_Dep05Ch19_F07/0/02/2    54.59     0.51     637.00     4.90     0.00  -0.0785   0   Good 
23017007 EN309_r15c02_Dep05Ch20_F08/0/00/1    70.23     0.45     553.00     4.94     0.00  -0.0904   0   Good 
23017007 EN310_r15c03_Dep05Ch21_F08/0/01/0    66.32     0.39     511.00     4.96     0.00  -0.0978   0   Good 
23017007 EN311_r15c04_Dep05Ch22_F08/0/01/1    61.50     0.43     791.00     4.84     0.00  -0.0632   0   Good 
23017007 EN312_r15c05_Dep05Ch23_F08/0/02/0    73.86     0.48     931.00     4.70     0.00  -0.0537   0   Good 
23017007 EN331_r16c02_Dep05Ch24_F08/0/00/3    82.77     0.45     651.00     4.79     0.00  -0.0768   0   Good 
23017007 EN332_r16c03_Dep05Ch25_F08/0/01/2    61.41     0.29     539.00     4.88     0.00  -0.0928   2   Prms 
23017007 EN333_r16c04_Dep05Ch26_F08/0/01/3    94.50     0.00     987.00     5.12     0.00  -0.0507   2   Prms 
23017007 EN334_r16c05_Dep05Ch27_F08/0/02/2    50.68     0.57     903.00     4.79     0.00  -0.0554   0   Good 
23017007 EN353_r17c02_Dep05Ch28_F09/0/00/1    40.77     0.86    1043.00     4.72     0.00  -0.0479   0   Good 
23017007 EN354_r17c03_Dep05Ch29_F09/0/01/0    71.86     0.48     609.00     5.08     0.00  -0.0821   0   Good 
23017007 EN355_r17c04_Dep05Ch30_F09/0/01/1    95.41     0.29     791.00     4.83     0.00  -0.0632   2   Prms 
23017007 EN356_r17c05_Dep05Ch31_F09/0/02/0    93.32     0.39    1001.00     4.70     0.00  -0.0500   0   Good 
23017007 EN203_r10c06_Dep06Ch00_F05/0/02/3    79.77     0.45     889.00     4.80     0.00  -0.0562   0   Good 
23017007 EN204_r10c07_Dep06Ch01_F05/0/03/2    68.05     0.50    1029.00     4.70     0.00  -0.0486   0   Good 
23017007 EN205_r10c08_Dep06Ch02_F05/0/03/3    57.32     0.39    1127.00     5.01     0.00  -0.0444   0   Good 
23017007 EN206_r10c09_Dep06Ch03_F05/0/04/2    43.41     0.29     973.00     5.10     0.00  -0.0514   2   Prms 
23017007 EN225_r11c06_Dep06Ch04_F06/0/02/1    93.50     0.00     833.00     4.81     0.00  -0.0600   2   Prms 
23017007 EN226_r11c07_Dep06Ch05_F06/0/03/0    72.59     0.29     679.00     4.81     0.00  -0.0736   2   Prms 
23017007 EN227_r11c08_Dep06Ch06_F06/0/03/1    61.05     0.50     539.00     4.87     0.00  -0.0928   0   Good 
23017007 EN228_r11c09_Dep06Ch07_F06/0/04/0    55.41     0.29     959.00     5.11     0.00  -0.0521   2   Prms 
23017007 EN247_r12c06_Dep06Ch08_F06/0/02/3    69.59     0.29     931.00     5.09     0.00  -0.0537   2   Prms 
23017007 EN248_r12c07_Dep06Ch09_F06/0/03/2    50.05     0.50     791.00     4.83     0.00  -0.0632   0   Good 
23017007 EN249_r12c08_Dep06Ch10_F06/0/03/3    48.95     0.50     539.00     4.86     0.00  -0.0928   0   Good 
23017007 EN250_r12c09_Dep06Ch11_F06/0/04/2    47.14     0.64    1015.00     4.67     0.00  -0.0493   0   Good 
23017007 EN269_r13c06_Dep06Ch12_F07/0/02/1    49.14     0.64     623.00     4.91     0.00  -0.0803   0   Good 
23017007 EN270_r13c07_Dep06Ch13_F07/0/03/0    59.50     0.43     791.00     4.84     0.00  -0.0632   0   Good 
23017007 EN271_r13c08_Dep06Ch14_F07/0/03/1    36.77     0.45     595.00     4.82     0.00  -0.0840   0   Good 
23017007 EN272_r13c09_Dep06Ch15_F07/0/04/0    67.05     0.66     889.00     4.73     0.00  -0.0562   0   Good 
23017007 EN291_r14c06_Dep06Ch16_F07/0/02/3    53.50     0.43     581.00     4.93     0.00  -0.0861   0   Good 
23017007 EN292_r14c07_Dep06Ch17_F07/0/03/2    76.59     0.51     777.00     4.85     0.00  -0.0644   0   Good 
23017007 EN293_r14c08_Dep06Ch18_F07/0/03/3    60.14     0.48     679.00     4.79     0.00  -0.0736   0   Good 
23017007 EN294_r14c09_Dep06Ch19_F07/0/04/2    31.59     0.51     931.00     4.74     0.00  -0.0537   0   Good 
23017007 EN313_r15c06_Dep06Ch20_F08/0/02/1    58.23     0.62    1015.00     5.03     0.00  -0.0493   0   Good 
23017007 EN314_r15c07_Dep06Ch21_F08/0/03/0    84.68     0.39     847.00     4.82     0.00  -0.0590   0   Good 
23017007 EN315_r15c08_Dep06Ch22_F08/0/03/1    49.86     0.48     833.00     4.75     0.00  -0.0600   0   Good 
23017007 EN316_r15c09_Dep06Ch23_F08/0/04/0    65.59     0.29     903.00     5.02     0.00  -0.0554   2   Prms 
23017007 EN335_r16c06_Dep06Ch24_F08/0/02/3    84.41     0.29     791.00     4.78     0.00  -0.0632   2   Prms 
23017007 EN336_r16c07_Dep06Ch25_F08/0/03/2    62.05     0.50     819.00     4.78     0.00  -0.0611   0   Good 
23017007 EN337_r16c08_Dep06Ch26_F08/0/03/3    94.41     0.79     917.00     4.75     0.00  -0.0545   0   Good 
