run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23098059 EN695_r32c14_Dep18Ch24_F18/0/06/3    95.35     0.67    1141.55     1.18    28.35  -0.0190   0   Good 
23098059 EN696_r32c15_Dep18Ch25_F18/0/07/2    82.93     0.68    1385.33     1.45    32.20  -0.0128   0   Good 
23098059 EN697_r32c16_Dep18Ch26_F18/0/07/3    79.79     0.68    1306.49     1.16    29.90  -0.0154   0   Good 
23098059 EN698_r32c17_Dep18Ch27_F18/0/08/2    39.25     0.69    1375.46     1.22    32.12  -0.0130   0   Good 
23098059 EN717_r33c14_Dep18Ch28_F19/0/06/1    53.81     0.66     872.49     0.83    21.11  -0.0331   0   Good 
23098059 EN718_r33c15_Dep18Ch29_F19/0/07/0    87.69     0.69     990.98     1.10    24.48  -0.0258   0   Good 
23098059 EN719_r33c16_Dep18Ch30_F19/0/07/1    62.08     0.64    1130.42     0.92    25.30  -0.0218   0   Good 
23098059 EN720_r33c17_Dep18Ch31_F19/0/08/0    58.47     0.69    1163.52     1.13    26.98  -0.0198   0   Good 
23098059 EN567_r26c18_Dep19Ch00_F13/0/08/3    65.02     0.64    1199.06     0.56    17.90  -0.0268   0   Good 
23098059 EN568_r26c19_Dep19Ch01_F13/0/09/2    52.45     0.66    1098.51     0.56    17.67  -0.0294   0   Good 
23098059 EN569_r26c20_Dep19Ch02_F13/0/09/3    71.91     0.65     804.89     0.47    14.68  -0.0439   0   Good 
23098059 EN570_r26c21_Dep19Ch03_F13/0/10/2    20.57     0.67     708.01     0.45    14.10  -0.0507   0   Good 
23098059 EN589_r27c18_Dep19Ch04_F14/0/08/1    65.66     0.65    1122.36     0.58    17.57  -0.0289   0   Good 
23098059 EN590_r27c19_Dep19Ch05_F14/0/09/0    92.08     0.65    1278.00     0.60    19.04  -0.0242   0   Good 
23098059 EN591_r27c20_Dep19Ch06_F14/0/09/1    60.39     0.67    1123.16     0.57    17.49  -0.0289   0   Good 
23098059 EN592_r27c21_Dep19Ch07_F14/0/10/0    98.01     0.65     933.79     0.52    16.52  -0.0359   0   Good 
23098059 EN611_r28c18_Dep19Ch08_F14/0/08/3    90.44     0.63    1257.50     0.60    18.73  -0.0249   0   Good 
23098059 EN612_r28c19_Dep19Ch09_F14/0/09/2    75.33     0.66    1413.34     0.61    19.39  -0.0217   0   Good 
23098059 EN613_r28c20_Dep19Ch10_F14/0/09/3    56.09     0.67    1426.40     0.63    20.14  -0.0209   0   Good 
23098059 EN614_r28c21_Dep19Ch11_F14/0/10/2    70.91     0.67    1053.34     0.53    16.72  -0.0316   0   Good 
23098059 EN633_r29c18_Dep19Ch12_F22/1/08/1    45.52     0.66    1152.87     0.58    17.87  -0.0279   0   Good 
23098059 EN634_r29c19_Dep19Ch13_F22/1/09/0    59.38     0.65     979.03     0.51    16.29  -0.0344   0   Good 
23098059 EN635_r29c20_Dep19Ch14_F22/1/09/1    29.15     0.66    1153.72     0.58    18.51  -0.0273   0   Good 
23098059 EN636_r29c21_Dep19Ch15_F22/1/10/0    62.10     0.66     932.09     0.51    16.14  -0.0363   0   Good 
23098059 EN655_r30c18_Dep19Ch16_F22/1/08/3    73.49     0.65    1189.33     0.62    18.59  -0.0264   0   Good 
23098059 EN656_r30c19_Dep19Ch17_F22/1/09/2    62.49     0.68     990.77     0.54    16.76  -0.0335   0   Good 
23098059 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.52     0.65    1137.28     0.58    17.98  -0.0282   0   Good 
23098059 EN658_r30c21_Dep19Ch19_F22/1/10/2    42.87     0.68     878.34     0.52    16.48  -0.0382   0   Good 
23098059 EN677_r31c18_Dep19Ch20_F18/0/08/1    98.65     0.65    1401.44     1.25    31.18  -0.0134   0   Good 
23098059 EN678_r31c19_Dep19Ch21_F18/0/09/0   109.62     0.65    1213.29     1.18    27.26  -0.0187   0   Good 
23098059 EN679_r31c20_Dep19Ch22_F18/0/09/1    76.79     0.65    1407.79     1.23    29.22  -0.0148   0   Good 
23098059 EN680_r31c21_Dep19Ch23_F18/0/10/0   130.89     0.64    1170.04     1.07    25.69  -0.0208   0   Good 
23098059 EN699_r32c18_Dep19Ch24_F18/0/08/3    74.68     0.66    1421.18     1.09    29.72  -0.0143   0   Good 
23098059 EN700_r32c19_Dep19Ch25_F18/0/09/2    77.26     0.65    1291.03     1.12    26.92  -0.0179   0   Good 
23098059 EN701_r32c20_Dep19Ch26_F18/0/09/3    81.62     0.66    1234.31     0.92    25.83  -0.0196   0   Good 
23098059 EN702_r32c21_Dep19Ch27_F18/0/10/2    62.36     0.66    1181.84     1.04    26.21  -0.0201   0   Good 
23098059 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.49     0.65    1293.72     0.91    27.42  -0.0175   0   Good 
23098059 EN722_r33c19_Dep19Ch29_F19/0/09/0    51.24     0.66     860.13     0.66    19.40  -0.0356   0   Good 
23098059 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.88     0.65     833.13     0.60    18.43  -0.0379   0   Good 
23098059 EN724_r33c21_Dep19Ch31_F19/0/10/0    74.64     0.67     952.06     0.77    21.35  -0.0301   0   Good 
23098059 EN000_r01c01_Dep20Ch00_F20/0/00/0    79.20     0.74    1300.79     0.75    22.07  -0.0215   0   Good 
23098059 EN001_r01c02_Dep20Ch01_F20/0/00/1    71.21     0.75    1396.32     0.75    22.60  -0.0196   0   Good 
23098059 EN002_r01c03_Dep20Ch02_F20/0/01/0    68.73     0.73    1487.07     0.75    23.36  -0.0179   0   Good 
23098059 EN003_r01c04_Dep20Ch03_F20/0/01/1    44.41     0.75    1261.43     0.68    21.09  -0.0229   0   Good 
23098059 EN004_r01c05_Dep20Ch04_F20/0/02/0    64.98     0.72    1203.92     0.73    21.65  -0.0235   0   Good 
23098059 EN005_r01c06_Dep20Ch05_F20/0/02/1    93.28     0.76     991.71     0.64    19.29  -0.0310   0   Good 
23098059 EN006_r01c07_Dep20Ch06_F20/0/03/0    59.72     0.74     919.37     0.63    18.89  -0.0338   0   Good 
23098059 EN007_r01c08_Dep20Ch07_F20/0/03/1    68.36     0.73     648.21     0.47    14.48  -0.0548   0   Good 
23098059 EN008_r01c09_Dep20Ch08_F20/0/04/0    60.47     0.74     871.17     0.50    15.91  -0.0391   0   Good 
23098059 EN009_r01c10_Dep20Ch09_F20/0/04/1    56.66     0.77    1101.23     0.55    17.60  -0.0294   0   Good 
23098059 EN010_r01c11_Dep20Ch10_F20/0/05/0    70.63     0.73     553.14     0.41    13.01  -0.0669   0   Good 
23098059 EN011_r01c12_Dep20Ch11_F20/0/05/1    47.51     0.75     934.76     0.47    14.95  -0.0375   0   Good 
23098059 EN012_r01c13_Dep20Ch12_F20/0/06/0    50.37     0.73     984.83     0.50    15.76  -0.0348   0   Good 
23098059 EN013_r01c14_Dep20Ch13_F20/0/06/1    60.04     0.73    1054.63     0.51    16.18  -0.0321   0   Good 
23098059 EN014_r01c15_Dep20Ch14_F20/0/07/0    73.75     0.75    1197.35     0.62    18.94  -0.0259   0   Good 
23098059 EN015_r01c16_Dep20Ch15_F20/0/07/1    73.18     0.74    1084.49     0.55    17.03  -0.0304   0   Good 
23098059 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.69     0.75    1164.29     0.70    20.63  -0.0252   0   Good 
23098059 EN017_r01c18_Dep20Ch17_F20/0/08/1    53.20     0.75    1175.87     0.69    20.02  -0.0255   0   Good 
23098059 EN018_r01c19_Dep20Ch18_F20/0/09/0    69.00     0.72    1008.86     0.58    17.86  -0.0319   0   Good 
23098059 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.99     0.74     964.37     0.64    18.69  -0.0325   0   Good 
23098059 EN020_r01c21_Dep20Ch20_F20/0/10/0    60.45     0.74    1062.06     0.66    19.96  -0.0283   0   Good 
23098059 EN021_r01c22_Dep20Ch21_F20/0/10/1    66.40     0.75    1159.70     0.66    19.83  -0.0260   0   Good 
23098059 EN726_r34c01_Dep21Ch00_F19/0/00/2    58.31     0.66     640.82     0.63    18.15  -0.0497   0   Good 
23098059 EN727_r34c02_Dep21Ch01_F19/0/00/3    79.36     0.68     705.54     0.71    18.99  -0.0439   0   Good 
23098059 EN728_r34c03_Dep21Ch02_F19/0/01/2   102.92     0.65     982.48     1.02    24.46  -0.0260   0   Good 
23098059 EN729_r34c04_Dep21Ch03_F19/0/01/3    85.39     0.64     945.11     0.74    21.60  -0.0300   0   Good 
23098059 EN730_r34c05_Dep21Ch04_F19/0/02/2    78.41     0.65     811.07     0.73    20.11  -0.0369   0   Good 
23098059 EN731_r34c06_Dep21Ch05_F19/0/02/3   104.87     0.64     719.20     0.67    17.94  -0.0446   0   Good 
23098059 EN732_r34c07_Dep21Ch06_F19/0/03/2    55.26     0.62     965.62     0.92    21.83  -0.0292   0   Good 
23098059 EN733_r34c08_Dep21Ch07_F19/0/03/3    54.05     0.64    1000.23     0.82    21.91  -0.0281   0   Good 
23098059 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.75     0.63    1094.09     0.82    24.29  -0.0235   0   Good 
23098059 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.83     0.64    1049.00     0.77    21.07  -0.0276   0   Good 
23098059 EN736_r34c11_Dep21Ch10_F19/0/05/2    89.28     0.65     920.68     0.73    19.54  -0.0331   0   Good 
23098059 EN737_r34c12_Dep21Ch11_F19/0/05/3    52.74     0.64     795.32     0.59    17.58  -0.0408   0   Good 
23098059 EN738_r34c13_Dep21Ch12_F19/0/06/2    67.00     0.63     808.66     0.66    18.70  -0.0387   0   Good 
23098059 EN739_r34c14_Dep21Ch13_F19/0/06/3    64.38     0.65     836.14     0.72    19.59  -0.0364   0   Good 
23098059 EN740_r34c15_Dep21Ch14_F19/0/07/2    74.25     0.66    1011.62     0.80    22.51  -0.0272   0   Good 
23098059 EN741_r34c16_Dep21Ch15_F19/0/07/3    57.72     0.63     808.28     0.69    18.91  -0.0385   0   Good 
23098059 EN742_r34c17_Dep21Ch16_F19/0/08/2    58.05     0.63    1011.96     0.84    22.61  -0.0271   0   Good 
23098059 EN743_r34c18_Dep21Ch17_F19/0/08/3    64.14     0.67    1131.52     0.83    23.28  -0.0236   0   Good 
23098059 EN744_r34c19_Dep21Ch18_F19/0/09/2    87.77     0.65     816.35     0.62    18.56  -0.0385   0   Good 
23098059 EN745_r34c20_Dep21Ch19_F19/0/09/3    59.37     0.64     963.84     0.71    20.69  -0.0304   0   Good 
23098059 EN746_r34c21_Dep21Ch20_F19/0/10/2    70.69     0.62    1112.83     0.82    23.58  -0.0237   0   Good 
23098059 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.84     0.61     958.23     0.74    20.69  -0.0306   0   Good 
23098059 EN022_r02c01_Dep22Ch00_F20/0/00/2    79.97     0.69    1131.05     0.77    21.96  -0.0248   0   Good 
23098059 EN044_r03c01_Dep22Ch01_F00/0/00/0    70.94     0.71     891.85     0.61    18.17  -0.0357   0   Good 
23098059 EN066_r04c01_Dep22Ch02_F00/0/00/2   106.89     0.72     855.67     0.64    18.89  -0.0364   0   Good 
23098059 EN088_r05c01_Dep22Ch03_F01/0/00/0    56.36     0.76    1253.90     0.88    25.10  -0.0199   0   Good 
23098059 EN110_r06c01_Dep22Ch04_F01/0/00/2    83.27     0.75    1083.41     0.82    23.62  -0.0244   0   Good 
23098059 EN132_r07c01_Dep22Ch05_F22/0/00/0    52.56     0.72     786.83     0.67    19.54  -0.0387   0   Good 
23098059 EN154_r08c01_Dep22Ch06_F22/0/00/2    73.30     0.74     778.29     0.68    19.58  -0.0391   0   Good 
23098059 EN176_r09c01_Dep22Ch07_F05/0/00/0    87.79     0.75     565.30     0.51    15.78  -0.0605   0   Good 
23098059 EN198_r10c01_Dep22Ch08_F05/0/00/2    82.68     0.73     696.16     0.70    19.12  -0.0444   0   Good 
23098059 EN220_r11c01_Dep22Ch09_F06/0/00/0    84.37     0.77     577.35     0.51    15.26  -0.0602   0   Good 
23098059 EN242_r12c01_Dep22Ch10_F06/0/00/2    66.42     0.79     624.75     0.54    15.74  -0.0548   0   Good 
23098059 EN264_r13c01_Dep22Ch11_F07/0/00/0    64.22     0.81     537.70     0.46    14.17  -0.0666   0   Good 
23098059 EN286_r14c01_Dep22Ch12_F07/0/00/2    68.16     0.92     813.26     0.70    21.19  -0.0354   0   Good 
23098059 EN308_r15c01_Dep22Ch13_F08/0/00/0    67.33     0.93     707.01     0.60    18.65  -0.0443   0   Good 
23098059 EN330_r16c01_Dep22Ch14_F08/0/00/2    80.06     0.89     804.92     0.68    20.20  -0.0370   0   Good 
23098059 EN352_r17c01_Dep22Ch15_F09/0/00/0    70.28     0.95    1021.76     0.83    24.05  -0.0254   0   Good 
23098059 EN374_r18c01_Dep22Ch16_F09/0/00/2    86.16     0.98    1036.11     0.85    24.64  -0.0245   0   Good 
23098059 EN396_r19c01_Dep22Ch17_F10/0/00/0    98.86     0.93     916.83     0.82    22.19  -0.0303   0   Good 
23098059 EN418_r20c01_Dep22Ch18_F10/0/00/2    89.32     0.88     781.70     0.66    19.59  -0.0389   0   Good 
23098059 EN440_r21c01_Dep22Ch19_F11/0/00/0    54.54     0.88     771.30     0.70    19.60  -0.0394   0   Good 
23098059 EN462_r22c01_Dep22Ch20_F11/0/00/2   124.29     0.81     636.80     0.57    17.02  -0.0518   0   Good 
23098059 EN484_r23c01_Dep22Ch21_F12/0/00/0   101.94     0.83     704.35     0.58    17.44  -0.0462   0   Good 
23098059 EN506_r24c01_Dep22Ch22_F12/0/00/2    66.54     0.81     624.09     0.52    15.95  -0.0546   0   Good 
23098059 EN528_r25c01_Dep22Ch23_F13/0/00/0    88.08     0.80     831.92     0.60    18.44  -0.0379   0   Good 
23098059 EN550_r26c01_Dep22Ch24_F13/0/00/2    96.71     0.76     701.87     0.57    17.08  -0.0469   0   Good 
23098059 EN572_r27c01_Dep22Ch25_F14/0/00/0    71.43     0.80    1009.99     0.71    21.12  -0.0286   0   Good 
23098059 EN594_r28c01_Dep22Ch26_F14/0/00/2    91.94     0.75    1068.66     0.64    20.26  -0.0278   0   Good 
23098059 EN616_r29c01_Dep22Ch27_F22/1/00/0    54.67     0.77    1325.68     0.79    23.69  -0.0199   0   Good 
23098059 EN638_r30c01_Dep22Ch28_F22/1/00/2    84.09     0.74    1055.26     0.69    20.50  -0.0280   0   Good 
23098059 EN660_r31c01_Dep22Ch29_F18/0/00/0    77.27     0.73    1234.89     1.32    31.94  -0.0146   0   Good 
23098059 EN682_r32c01_Dep22Ch30_F18/0/00/2    58.00     0.73    1117.85     1.38    29.79  -0.0181   0   Good 
23098059 EN704_r33c01_Dep22Ch31_F19/0/00/0    89.02     0.73     759.46     0.73    20.21  -0.0392   0   Good 
23098059 EN043_r02c22_Dep23Ch00_F20/0/10/3    70.82     0.64     945.14     0.69    20.21  -0.0315   0   Good 
23098059 EN065_r03c22_Dep23Ch01_F00/0/10/1    62.22     0.65     858.08     0.57    17.81  -0.0375   0   Good 
23098059 EN087_r04c22_Dep23Ch02_F00/0/10/3    95.20     0.65     938.79     0.56    17.29  -0.0348   0   Good 
23098059 EN109_r05c22_Dep23Ch03_F01/0/10/1    49.27     0.66     748.24     0.51    15.67  -0.0459   0   Good 
23098059 EN131_r06c22_Dep23Ch04_F01/0/10/3    60.05     0.66     821.10     0.52    16.10  -0.0413   0   Good 
23098059 EN153_r07c22_Dep23Ch05_F22/0/10/1    72.69     0.64     936.61     0.57    17.56  -0.0346   0   Good 
23098059 EN175_r08c22_Dep23Ch06_F22/0/10/3    59.68     0.67     835.30     0.51    16.19  -0.0405   0   Good 
23098059 EN197_r09c22_Dep23Ch07_F05/0/10/1    53.20     0.65     533.39     0.42    13.19  -0.0690   0   Good 
23098059 EN219_r10c22_Dep23Ch08_F05/0/10/3    78.71     0.62     583.06     0.44    13.64  -0.0624   0   Good 
23098059 EN241_r11c22_Dep23Ch09_F06/0/10/1    73.08     0.63     646.41     0.43    13.56  -0.0564   0   Good 
23098059 EN263_r12c22_Dep23Ch10_F06/0/10/3    65.12     0.65     617.28     0.41    13.14  -0.0597   0   Good 
23098059 EN285_r13c22_Dep23Ch11_F07/0/10/1    51.65     0.67     574.84     0.43    13.37  -0.0637   0   Good 
23098059 EN307_r14c22_Dep23Ch12_F07/0/10/3    59.30     0.67     473.59     0.37    11.52  -0.0813   0   Good 
23098059 EN329_r15c22_Dep23Ch13_F08/0/10/1    78.14     0.63     642.47     0.47    14.36  -0.0555   0   Good 
23098059 EN351_r16c22_Dep23Ch14_F08/0/10/3    68.47     0.66     734.71     0.46    14.66  -0.0481   0   Good 
23098059 EN373_r17c22_Dep23Ch15_F09/0/10/1   108.32     0.62     731.73     0.47    14.78  -0.0481   0   Good 
23098059 EN395_r18c22_Dep23Ch16_F09/0/10/3   122.69     0.64     855.70     0.57    16.91  -0.0387   0   Good 
23098059 EN417_r19c22_Dep23Ch17_F10/0/10/1    95.20     0.66     669.10     0.43    13.89  -0.0540   0   Good 
23098059 EN439_r20c22_Dep23Ch18_F10/0/10/3    79.79     0.67     669.70     0.44    13.72  -0.0542   0   Good 
23098059 EN461_r21c22_Dep23Ch19_F11/0/10/1    64.87     0.70     919.06     0.54    16.58  -0.0364   0   Good 
23098059 EN483_r22c22_Dep23Ch20_F11/0/10/3    78.98     0.62     885.72     0.55    17.24  -0.0370   0   Good 
23098059 EN505_r23c22_Dep23Ch21_F12/0/10/1    99.60     0.64     776.00     0.48    15.22  -0.0448   0   Good 
23098059 EN527_r24c22_Dep23Ch22_F12/0/10/3   102.66     0.65     842.55     0.50    15.46  -0.0410   0   Good 
23098059 EN549_r25c22_Dep23Ch23_F13/0/10/1    94.71     0.65     795.85     0.46    14.58  -0.0445   0   Good 
23098059 EN571_r26c22_Dep23Ch24_F13/0/10/3    74.49     0.64     867.96     0.48    15.54  -0.0397   0   Good 
23098059 EN593_r27c22_Dep23Ch25_F14/0/10/1    64.88     0.67     864.06     0.48    15.41  -0.0400   0   Good 
23098059 EN615_r28c22_Dep23Ch26_F14/0/10/3    81.80     0.64     840.21     0.47    14.96  -0.0417   0   Good 
23098059 EN637_r29c22_Dep23Ch27_F22/1/10/1    47.74     0.73     797.37     0.44    13.76  -0.0455   0   Good 
23098059 EN659_r30c22_Dep23Ch28_F22/1/10/3    84.61     0.62     824.88     0.47    14.92  -0.0425   0   Good 
23098059 EN681_r31c22_Dep23Ch29_F18/0/10/1    43.43     0.63     940.57     0.77    21.02  -0.0308   0   Good 
23098059 EN703_r32c22_Dep23Ch30_F18/0/10/3    84.65     0.66    1113.65     0.85    23.05  -0.0242   0   Good 
23098059 EN725_r33c22_Dep23Ch31_F19/0/10/1    78.60     0.67     938.24     0.69    20.12  -0.0318   0   Good 
23098059 ES023_r02c02_Dep00Ch00_F20/0/00/2    88.84     0.66     943.48     0.94    24.60  -0.0269   0   Good 
23098059 ES024_r02c03_Dep00Ch01_F20/0/01/3    62.67     0.66     947.75     0.99    24.77  -0.0266   0   Good 
23098059 ES025_r02c04_Dep00Ch02_F20/0/01/2    93.51     0.67    1166.64     1.00    28.33  -0.0186   0   Good 
23098059 ES026_r02c05_Dep00Ch03_F20/0/02/3    76.70     0.67    1069.84     1.12    26.69  -0.0218   0   Good 
23098059 ES045_r03c02_Dep00Ch04_F00/0/00/0    82.21     0.70     917.14     0.82    23.72  -0.0286   0   Good 
23098059 ES046_r03c03_Dep00Ch05_F00/0/01/1    87.68     0.64    1072.23     0.99    25.86  -0.0225   0   Good 
23098059 ES047_r03c04_Dep00Ch06_F00/0/01/0   106.46     0.67    1243.69     1.59    29.38  -0.0166   0   Good 
23098059 ES048_r03c05_Dep00Ch07_F00/0/02/1    58.89     0.66    1468.39     1.78    36.50  -0.0092   0   Good 
23098059 ES067_r04c02_Dep00Ch08_F00/0/00/2    74.83     0.68     973.77     0.93    25.94  -0.0247   0   Good 
23098059 ES068_r04c03_Dep00Ch09_F00/0/01/3    53.85     0.68    1237.71     1.21    29.87  -0.0163   0   Good 
23098059 ES069_r04c04_Dep00Ch10_F00/0/01/2    74.93     0.70    1111.64     1.13    27.29  -0.0204   0   Good 
23098059 ES070_r04c05_Dep00Ch11_F00/0/02/3    49.94     0.70    1415.64     1.33    34.91  -0.0107   0   Good 
23098059 ES089_r05c02_Dep00Ch12_F01/0/00/0    56.30     0.69     896.06     0.70    20.69  -0.0327   0   Good 
23098059 ES090_r05c03_Dep00Ch13_F01/0/01/1   110.32     0.69     968.27     0.91    23.08  -0.0278   0   Good 
23098059 ES091_r05c04_Dep00Ch14_F01/0/01/0    51.99     0.71    1223.56     1.14    27.53  -0.0184   0   Good 
23098059 ES092_r05c05_Dep00Ch15_F01/0/02/1    54.17     0.68    1079.54     0.95    26.21  -0.0220   0   Good 
23098059 ES111_r06c02_Dep00Ch16_F01/0/00/2    95.51     0.71     957.29     0.75    20.76  -0.0305   0   Good 
23098059 ES112_r06c03_Dep00Ch17_F01/0/01/3    74.69     0.71     938.24     0.74    20.91  -0.0310   0   Good 
23098059 ES113_r06c04_Dep00Ch18_F01/0/01/2   100.54     0.68     958.99     0.86    22.14  -0.0290   0   Good 
23098059 ES114_r06c05_Dep00Ch19_F01/0/02/3    80.53     0.72     965.99     0.87    23.51  -0.0274   0   Good 
23098059 ES133_r07c02_Dep00Ch20_F22/0/00/0    59.35     0.71     853.41     0.66    19.03  -0.0363   0   Good 
23098059 ES134_r07c03_Dep00Ch21_F22/0/01/1    81.39     0.69    1125.91     1.05    24.69  -0.0225   0   Good 
23098059 ES135_r07c04_Dep00Ch22_F22/0/01/0    77.68     0.71    1022.39     0.83    22.58  -0.0268   0   Good 
23098059 ES136_r07c05_Dep00Ch23_F22/0/02/1    84.37     0.68    1122.08     0.85    23.80  -0.0234   0   Good 
23098059 ES155_r08c02_Dep00Ch24_F22/0/00/2    65.60     0.69     561.85     0.46    14.03  -0.0640   0   Good 
23098059 ES156_r08c03_Dep00Ch25_F22/0/01/3   101.86     0.73     947.22     0.68    20.36  -0.0313   0   Good 
23098059 ES157_r08c04_Dep00Ch26_F22/0/01/2    76.46     0.69     858.66     0.68    19.58  -0.0354   0   Good 
23098059 ES158_r08c05_Dep00Ch27_F22/0/02/3    49.64     0.73    1057.67     0.76    21.81  -0.0267   0   Good 
23098059 ES177_r09c02_Dep00Ch28_F05/0/00/0    68.81     0.74     756.15     0.54    16.51  -0.0443   0   Good 
23098059 ES178_r09c03_Dep00Ch29_F05/0/01/1    43.93     0.76     818.93     0.59    17.61  -0.0396   0   Good 
23098059 ES179_r09c04_Dep00Ch30_F05/0/01/0    71.54     0.71     967.70     0.65    19.36  -0.0317   0   Good 
23098059 ES180_r09c05_Dep00Ch31_F05/0/02/1    87.00     0.72    1116.83     0.83    22.51  -0.0246   0   Good 
23098059 ES027_r02c06_Dep01Ch00_F20/0/02/2    76.08     0.69     964.68     1.12    26.36  -0.0245   0   Good 
23098059 ES028_r02c07_Dep01Ch01_F20/0/03/3    45.29     0.71     935.08     1.03    26.95  -0.0247   0   Good 
23098059 ES029_r02c08_Dep01Ch02_F20/0/03/2    71.05     0.67    1004.94     1.24    27.42  -0.0225   0   Good 
23098059 ES030_r02c09_Dep01Ch03_F20/0/04/3    55.34     0.68     913.41     0.87    24.58  -0.0278   0   Good 
23098059 ES049_r03c06_Dep01Ch04_F00/0/02/0    73.49     0.68    1436.29     1.95    39.28  -0.0075   0   Good 
23098059 ES050_r03c07_Dep01Ch05_F00/0/03/1    81.83     0.68    1195.74     1.62    34.37  -0.0131   0   Good 
23098059 ES051_r03c08_Dep01Ch06_F00/0/03/0    69.25     0.67    1207.10     1.56    33.73  -0.0135   0   Good 
23098059 ES052_r03c09_Dep01Ch07_F00/0/04/1    81.13     0.66     676.59     0.75    19.86  -0.0445   0   Good 
23098059 ES071_r04c06_Dep01Ch08_F00/0/02/2    89.59     0.67    1212.36     1.64    36.71  -0.0110   0   Good 
23098059 ES072_r04c07_Dep01Ch09_F00/0/03/3    74.24     0.67    1030.30     1.31    29.65  -0.0198   0   Good 
23098059 ES073_r04c08_Dep01Ch10_F00/0/03/2   113.16     0.68    1110.46     1.20    30.43  -0.0176   0   Good 
23098059 ES074_r04c09_Dep01Ch11_F00/0/04/3    95.59     0.67     885.94     0.95    24.10  -0.0292   0   Good 
23098059 ES093_r05c06_Dep01Ch12_F01/0/02/0    48.12     0.71     812.72     0.79    23.43  -0.0327   0   Good 
23098059 ES094_r05c07_Dep01Ch13_F01/0/03/1    81.49     0.70    1061.01     1.38    28.52  -0.0202   0   Good 
23098059 ES095_r05c08_Dep01Ch14_F01/0/03/0    66.63     0.72    1143.85     1.46    28.96  -0.0184   0   Good 
23098059 ES096_r05c09_Dep01Ch15_F01/0/04/1    76.31     0.69    1007.30     0.93    24.63  -0.0252   0   Good 
23098059 ES115_r06c06_Dep01Ch16_F01/0/02/2   113.77     0.67     966.39     1.05    24.69  -0.0262   0   Good 
23098059 ES116_r06c07_Dep01Ch17_F01/0/03/3    54.88     0.71    1178.08     1.24    30.41  -0.0166   0   Good 
23098059 ES117_r06c08_Dep01Ch18_F01/0/03/2    69.39     0.70    1140.62     1.42    30.61  -0.0170   0   Good 
23098059 ES118_r06c09_Dep01Ch19_F01/0/04/3    37.75     0.69    1031.86     0.86    23.55  -0.0256   0   Good 
23098059 ES137_r07c06_Dep01Ch20_F22/0/02/0    63.80     0.72    1029.27     0.98    24.29  -0.0250   0   Good 
23098059 ES138_r07c07_Dep01Ch21_F22/0/03/1    79.88     0.70     948.32     0.87    21.45  -0.0301   0   Good 
23098059 ES139_r07c08_Dep01Ch22_F22/0/03/0    59.88     0.67     920.23     0.97    23.27  -0.0290   0   Good 
23098059 ES140_r07c09_Dep01Ch23_F22/0/04/1    86.58     0.70     961.38     0.92    23.98  -0.0271   0   Good 
23098059 ES159_r08c06_Dep01Ch24_F22/0/02/2    92.02     0.69    1151.38     0.94    26.10  -0.0208   0   Good 
23098059 ES160_r08c07_Dep01Ch25_F22/0/03/3    73.85     0.72     779.45     0.74    19.62  -0.0390   0   Good 
23098059 ES161_r08c08_Dep01Ch26_F22/0/03/2    95.75     0.71     744.05     0.68    19.47  -0.0410   0   Good 
23098059 ES162_r08c09_Dep01Ch27_F22/0/04/3    51.38     0.81     945.77     0.77    22.22  -0.0294   0   Good 
23098059 ES181_r09c06_Dep01Ch28_F05/0/02/0    58.68     0.73    1155.65     0.89    24.94  -0.0217   0   Good 
23098059 ES182_r09c07_Dep01Ch29_F05/0/03/1    91.50     0.72     907.91     0.73    20.76  -0.0322   0   Good 
23098059 ES183_r09c08_Dep01Ch30_F05/0/03/0    63.91     0.71     834.42     0.62    17.59  -0.0388   0   Good 
23098059 ES184_r09c09_Dep01Ch31_F05/0/04/1    40.78     0.76     858.10     0.70    19.51  -0.0355   0   Good 
23098059 ES031_r02c10_Dep02Ch00_F20/0/04/2    89.02     0.65     640.28     0.58    17.24  -0.0512   0   Good 
23098059 ES032_r02c11_Dep02Ch01_F20/0/05/3    96.70     0.65     634.46     0.54    16.22  -0.0532   0   Good 
23098059 ES033_r02c12_Dep02Ch02_F20/0/05/2    88.08     0.66     541.27     0.49    15.07  -0.0645   0   Good 
23098059 ES034_r02c13_Dep02Ch03_F20/0/06/3    68.45     0.67     758.72     0.63    18.57  -0.0414   0   Good 
23098059 ES053_r03c10_Dep02Ch04_F00/0/04/0    69.30     0.66     709.57     0.65    18.63  -0.0442   0   Good 
23098059 ES054_r03c11_Dep02Ch05_F00/0/05/1    74.99     0.63     762.00     0.65    18.97  -0.0407   0   Good 
23098059 ES055_r03c12_Dep02Ch06_F00/0/05/0    82.95     0.66     613.43     0.50    15.20  -0.0567   0   Good 
23098059 ES056_r03c13_Dep02Ch07_F00/0/06/1    39.15     0.65     742.60     0.63    18.15  -0.0429   0   Good 
