run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22335028 EN547_r25c20_Dep14Ch30_F13/0/09/1    99.29     0.65     492.43     0.51    16.51  -0.0680   0   Good 
22335028 EN548_r25c21_Dep14Ch31_F13/0/10/0    71.48     0.68     366.30     0.44    13.91  -0.0985   0   Good 
22335028 EN551_r26c02_Dep15Ch00_F13/0/00/3    95.82     0.70     395.55     0.47    14.96  -0.0886   0   Good 
22335028 EN552_r26c03_Dep15Ch01_F13/0/01/2    34.77     0.70     434.51     0.47    15.13  -0.0802   0   Good 
22335028 EN553_r26c04_Dep15Ch02_F13/0/01/3    79.82     0.69     567.00     0.54    17.32  -0.0576   0   Good 
22335028 EN554_r26c05_Dep15Ch03_F13/0/02/2    44.83     0.75     497.15     0.50    15.80  -0.0688   0   Good 
22335028 EN573_r27c02_Dep15Ch04_F14/0/00/1    60.37     0.71     551.37     0.55    17.62  -0.0587   0   Good 
22335028 EN574_r27c03_Dep15Ch05_F14/0/01/0    65.47     0.69     399.29     0.46    14.38  -0.0892   0   Good 
22335028 EN575_r27c04_Dep15Ch06_F14/0/01/1    56.70     0.71     496.00     0.50    15.82  -0.0689   0   Good 
22335028 EN576_r27c05_Dep15Ch07_F14/0/02/0    42.65     0.71     424.94     0.45    14.45  -0.0837   0   Good 
22335028 EN595_r28c02_Dep15Ch08_F14/0/00/3    76.90     0.69     602.60     0.57    18.32  -0.0526   0   Good 
22335028 EN596_r28c03_Dep15Ch09_F14/0/01/2    24.23     0.71     418.85     0.46    14.62  -0.0845   0   Good 
22335028 EN597_r28c04_Dep15Ch10_F14/0/01/3    72.86     0.68     453.61     0.48    15.01  -0.0771   0   Good 
22335028 EN598_r28c05_Dep15Ch11_F14/0/02/2    37.96     0.71     483.06     0.49    15.49  -0.0714   0   Good 
22335028 EN617_r29c02_Dep15Ch12_F22/1/00/1    62.88     0.68     565.96     0.53    17.06  -0.0582   0   Good 
22335028 EN618_r29c03_Dep15Ch13_F22/1/01/0    72.49     0.71     433.82     0.47    15.10  -0.0804   0   Good 
22335028 EN619_r29c04_Dep15Ch14_F22/1/01/1    63.98     0.73     514.39     0.51    16.16  -0.0658   0   Good 
22335028 EN620_r29c05_Dep15Ch15_F22/1/02/0    53.97     0.71     395.80     0.43    13.83  -0.0914   0   Good 
22335028 EN639_r30c02_Dep15Ch16_F22/1/00/3    68.04     0.69     564.08     0.55    17.60  -0.0574   0   Good 
22335028 EN640_r30c03_Dep15Ch17_F22/1/01/2    98.33     0.71     420.76     0.45    14.32  -0.0848   0   Good 
22335028 EN641_r30c04_Dep15Ch18_F22/1/01/3    84.50     0.69     505.94     0.48    15.68  -0.0678   0   Good 
22335028 EN642_r30c05_Dep15Ch19_F22/1/02/2    50.18     0.72     372.43     0.43    13.60  -0.0977   0   Good 
22335028 EN661_r31c02_Dep15Ch20_F18/0/00/1    87.20     0.70     543.31     0.56    17.35  -0.0601   0   Good 
22335028 EN662_r31c03_Dep15Ch21_F18/0/01/0    66.78     0.69     494.28     0.52    16.18  -0.0684   0   Good 
22335028 EN663_r31c04_Dep15Ch22_F18/0/01/1    49.85     0.68     496.27     0.52    16.43  -0.0676   0   Good 
22335028 EN664_r31c05_Dep15Ch23_F18/0/02/0    66.90     0.70     465.04     0.50    15.75  -0.0737   0   Good 
22335028 EN683_r32c02_Dep15Ch24_F18/0/00/3    66.03     0.68     433.09     0.48    15.10  -0.0806   0   Good 
22335028 EN684_r32c03_Dep15Ch25_F18/0/01/2    43.51     0.70     435.87     0.48    14.92  -0.0805   0   Good 
22335028 EN685_r32c04_Dep15Ch26_F18/0/01/3    53.49     0.70     502.75     0.52    16.12  -0.0674   0   Good 
22335028 EN686_r32c05_Dep15Ch27_F18/0/02/2    59.26     0.71     552.99     0.54    17.18  -0.0593   0   Good 
22335028 EN705_r33c02_Dep15Ch28_F19/0/00/1    64.01     0.71     231.10     0.35    10.92  -0.1691   0   Good 
22335028 EN706_r33c03_Dep15Ch29_F19/0/01/0    58.19     0.72     288.02     0.40    12.28  -0.1310   0   Good 
22335028 EN707_r33c04_Dep15Ch30_F19/0/01/1    34.29     0.70     380.02     0.45    13.88  -0.0951   0   Good 
22335028 EN708_r33c05_Dep15Ch31_F19/0/02/0    41.59     0.72     404.91     0.44    14.22  -0.0884   0   Good 
22335028 EN555_r26c06_Dep16Ch00_F13/0/02/3    91.70     0.62     484.99     0.49    16.03  -0.0701   0   Good 
22335028 EN556_r26c07_Dep16Ch01_F13/0/03/2    87.15     0.63     407.32     0.45    14.28  -0.0877   0   Good 
22335028 EN557_r26c08_Dep16Ch02_F13/0/03/3    76.70     0.64     379.89     0.42    13.70  -0.0956   0   Good 
22335028 EN558_r26c09_Dep16Ch03_F13/0/04/2    31.87     0.65     408.69     0.47    15.02  -0.0856   0   Good 
22335028 EN577_r27c06_Dep16Ch04_F14/0/02/1    61.63     0.62     418.77     0.47    14.68  -0.0843   0   Good 
22335028 EN578_r27c07_Dep16Ch05_F14/0/03/0    59.00     0.62     462.69     0.47    15.06  -0.0755   0   Good 
22335028 EN579_r27c08_Dep16Ch06_F14/0/03/1    68.18     0.62     454.92     0.47    15.12  -0.0767   0   Good 
22335028 EN580_r27c09_Dep16Ch07_F14/0/04/0    88.91     0.64     431.98     0.48    15.45  -0.0800   0   Good 
22335028 EN599_r28c06_Dep16Ch08_F14/0/02/3    52.55     0.62     471.43     0.46    14.53  -0.0752   0   Good 
22335028 EN600_r28c07_Dep16Ch09_F14/0/03/2    64.13     0.63     540.60     0.52    17.02  -0.0610   0   Good 
22335028 EN601_r28c08_Dep16Ch10_F14/0/03/3    68.92     0.63     493.10     0.48    15.66  -0.0696   0   Good 
22335028 EN602_r28c09_Dep16Ch11_F14/0/04/2    15.71     0.64     423.82     0.46    14.67  -0.0834   0   Good 
22335028 EN621_r29c06_Dep16Ch12_F22/1/02/1    50.12     0.62     430.65     0.45    14.28  -0.0829   0   Good 
22335028 EN622_r29c07_Dep16Ch13_F22/1/03/0    31.03     0.64     451.66     0.46    14.71  -0.0781   0   Good 
22335028 EN623_r29c08_Dep16Ch14_F22/1/03/1    39.77     0.66     409.83     0.44    14.01  -0.0878   0   Good 
22335028 EN624_r29c09_Dep16Ch15_F22/1/04/0    53.03     0.65     383.79     0.44    14.02  -0.0938   0   Good 
22335028 EN643_r30c06_Dep16Ch16_F22/1/02/3    84.77     0.62     364.59     0.43    13.59  -0.0999   0   Good 
22335028 EN644_r30c07_Dep16Ch17_F22/1/03/2    58.51     0.66     365.89     0.43    13.49  -0.0998   0   Good 
22335028 EN645_r30c08_Dep16Ch18_F22/1/03/3    52.39     0.64     454.10     0.48    15.53  -0.0759   0   Good 
22335028 EN646_r30c09_Dep16Ch19_F22/1/04/2    31.87     0.65     501.12     0.49    15.56  -0.0687   0   Good 
22335028 EN665_r31c06_Dep16Ch20_F18/0/02/1    28.17     0.63     478.02     0.52    16.44  -0.0702   0   Good 
22335028 EN666_r31c07_Dep16Ch21_F18/0/03/0    62.31     0.68     526.32     0.53    16.85  -0.0630   0   Good 
22335028 EN667_r31c08_Dep16Ch22_F18/0/03/1    65.78     0.63     703.63     0.63    19.44  -0.0434   0   Good 
22335028 EN668_r31c09_Dep16Ch23_F18/0/04/0    56.93     0.64     554.70     0.52    16.60  -0.0602   0   Good 
22335028 EN687_r32c06_Dep16Ch24_F18/0/02/3   105.80     0.61     603.29     0.57    17.78  -0.0534   0   Good 
22335028 EN688_r32c07_Dep16Ch25_F18/0/03/2    51.07     0.65     629.83     0.61    19.36  -0.0486   0   Good 
22335028 EN689_r32c08_Dep16Ch26_F18/0/03/3    86.57     0.61     776.59     0.74    22.93  -0.0349   0   Good 
22335028 EN690_r32c09_Dep16Ch27_F18/0/04/2    27.51     0.65     548.60     0.53    16.73  -0.0606   0   Good 
22335028 EN709_r33c06_Dep16Ch28_F19/0/02/1    52.42     0.62     333.21     0.42    13.13  -0.1107   0   Good 
22335028 EN710_r33c07_Dep16Ch29_F19/0/03/0    51.33     0.66     563.42     0.55    17.11  -0.0584   0   Good 
22335028 EN711_r33c08_Dep16Ch30_F19/0/03/1    50.15     0.63     486.41     0.49    16.01  -0.0699   0   Good 
22335028 EN712_r33c09_Dep16Ch31_F19/0/04/0    84.92     0.61     569.69     0.54    17.52  -0.0570   0   Good 
22335028 EN559_r26c10_Dep17Ch00_F13/0/04/3    56.76     0.62     421.75     0.48    15.29  -0.0823   0   Good 
22335028 EN560_r26c11_Dep17Ch01_F13/0/05/2    60.73     0.62     449.92     0.47    15.06  -0.0777   0   Good 
22335028 EN561_r26c12_Dep17Ch02_F13/0/05/3    85.43     0.63     401.02     0.47    15.05  -0.0872   0   Good 
22335028 EN562_r26c13_Dep17Ch03_F13/0/06/2    64.14     0.65     497.15     0.53    16.73  -0.0669   0   Good 
22335028 EN581_r27c10_Dep17Ch04_F14/0/04/1    38.24     0.63     329.76     0.42    13.35  -0.1112   0   Good 
22335028 EN582_r27c11_Dep17Ch05_F14/0/05/0    66.35     0.61     328.33     0.41    13.11  -0.1123   0   Good 
22335028 EN583_r27c12_Dep17Ch06_F14/0/05/1    49.99     0.64     360.98     0.41    13.10  -0.1022   0   Good 
22335028 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.69     0.63     399.98     0.44    13.95  -0.0901   0   Good 
22335028 EN603_r28c10_Dep17Ch08_F14/0/04/3    53.44     0.62     393.01     0.45    14.29  -0.0909   0   Good 
22335028 EN604_r28c11_Dep17Ch09_F14/0/05/2    53.97     0.64     367.69     0.44    13.87  -0.0982   0   Good 
22335028 EN605_r28c12_Dep17Ch10_F14/0/05/3    77.84     0.63     432.46     0.49    15.49  -0.0798   0   Good 
22335028 EN606_r28c13_Dep17Ch11_F14/0/06/2    28.89     0.64     428.40     0.47    14.96  -0.0818   0   Good 
22335028 EN625_r29c10_Dep17Ch12_F22/1/04/1    36.19     0.62     352.69     0.43    13.68  -0.1030   0   Good 
22335028 EN626_r29c11_Dep17Ch13_F22/1/05/0    57.61     0.66     419.02     0.45    14.36  -0.0850   0   Good 
22335028 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.30     0.66     443.99     0.48    15.22  -0.0783   0   Good 
22335028 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.65     0.65     583.45     0.56    18.12  -0.0546   0   Good 
22335028 EN647_r30c10_Dep17Ch16_F22/1/04/3    71.00     0.64     442.99     0.47    14.97  -0.0791   0   Good 
22335028 EN648_r30c11_Dep17Ch17_F22/1/05/2    61.00     0.64     432.29     0.45    14.31  -0.0826   0   Good 
22335028 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.01     0.63     457.13     0.48    15.36  -0.0758   0   Good 
22335028 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.08     0.63     567.10     0.54    17.52  -0.0573   0   Good 
22335028 EN669_r31c10_Dep17Ch20_F18/0/04/1    72.96     0.62     655.25     0.61    19.27  -0.0469   0   Good 
22335028 EN670_r31c11_Dep17Ch21_F18/0/05/0    82.13     0.59     646.92     0.60    18.76  -0.0483   0   Good 
22335028 EN671_r31c12_Dep17Ch22_F18/0/05/1    51.09     0.64     590.76     0.56    17.90  -0.0543   0   Good 
22335028 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.06     0.64     504.86     0.59    17.68  -0.0640   0   Good 
22335028 EN691_r32c10_Dep17Ch24_F18/0/04/3    52.64     0.65     571.84     0.58    17.88  -0.0562   0   Good 
22335028 EN692_r32c11_Dep17Ch25_F18/0/05/2    53.07     0.63     522.22     0.56    17.70  -0.0619   0   Good 
22335028 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.83     0.63     560.94     0.59    18.00  -0.0571   0   Good 
22335028 EN694_r32c13_Dep17Ch27_F18/0/06/2    24.29     0.64     449.37     0.49    15.77  -0.0762   0   Good 
22335028 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.17     0.63     485.29     0.50    16.02  -0.0700   0   Good 
22335028 EN714_r33c11_Dep17Ch29_F19/0/05/0    45.99     0.67     349.03     0.44    13.72  -0.1039   0   Good 
22335028 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.27     0.64     419.73     0.48    15.15  -0.0830   0   Good 
22335028 EN716_r33c13_Dep17Ch31_F19/0/06/0    47.76     0.64     376.58     0.48    15.11  -0.0926   0   Good 
22335028 EN563_r26c14_Dep18Ch00_F13/0/06/3    69.32     0.66     630.67     0.60    18.81  -0.0495   0   Good 
22335028 EN564_r26c15_Dep18Ch01_F13/0/07/2    76.11     0.66     617.37     0.56    17.64  -0.0524   0   Good 
22335028 EN565_r26c16_Dep18Ch02_F13/0/07/3    65.27     0.65     517.61     0.50    16.15  -0.0654   0   Good 
22335028 EN566_r26c17_Dep18Ch03_F13/0/08/2    20.06     0.66     526.30     0.52    16.70  -0.0633   0   Good 
22335028 EN585_r27c14_Dep18Ch04_F14/0/06/1    54.60     0.64     544.34     0.54    17.33  -0.0600   0   Good 
22335028 EN586_r27c15_Dep18Ch05_F14/0/07/0    71.23     0.66     548.81     0.51    16.57  -0.0609   0   Good 
22335028 EN587_r27c16_Dep18Ch06_F14/0/07/1    52.50     0.67     591.72     0.54    17.25  -0.0553   0   Good 
22335028 EN588_r27c17_Dep18Ch07_F14/0/08/0    42.45     0.66     474.64     0.47    15.15  -0.0734   0   Good 
22335028 EN607_r28c14_Dep18Ch08_F14/0/06/3    92.55     0.64     532.08     0.51    16.40  -0.0631   0   Good 
22335028 EN608_r28c15_Dep18Ch09_F14/0/07/2    65.35     0.65     565.88     0.53    17.14  -0.0581   0   Good 
22335028 EN609_r28c16_Dep18Ch10_F14/0/07/3    79.83     0.68     587.79     0.55    17.40  -0.0555   0   Good 
22335028 EN610_r28c17_Dep18Ch11_F14/0/08/2    38.11     0.66     515.49     0.51    16.05  -0.0659   0   Good 
22335028 EN629_r29c14_Dep18Ch12_F22/1/06/1    51.40     0.65     622.78     0.55    17.93  -0.0515   0   Good 
22335028 EN630_r29c15_Dep18Ch13_F22/1/07/0    81.11     0.66     407.22     0.47    14.56  -0.0870   0   Good 
22335028 EN631_r29c16_Dep18Ch14_F22/1/07/1    53.50     0.66     448.74     0.46    14.62  -0.0788   0   Good 
22335028 EN632_r29c17_Dep18Ch15_F22/1/08/0    67.24     0.65     439.95     0.46    14.34  -0.0811   0   Good 
22335028 EN651_r30c14_Dep18Ch16_F22/1/06/3    92.96     0.62     569.53     0.59    18.16  -0.0559   0   Good 
22335028 EN652_r30c15_Dep18Ch17_F22/1/07/2    72.71     0.66     371.07     0.46    14.34  -0.0961   0   Good 
22335028 EN653_r30c16_Dep18Ch18_F22/1/07/3    96.56     0.66     411.16     0.46    14.60  -0.0861   0   Good 
22335028 EN654_r30c17_Dep18Ch19_F22/1/08/2    57.14     0.70     422.13     0.45    14.59  -0.0839   0   Good 
22335028 EN673_r31c14_Dep18Ch20_F18/0/06/1    61.44     0.65     542.51     0.60    18.54  -0.0580   0   Good 
22335028 EN674_r31c15_Dep18Ch21_F18/0/07/0    57.15     0.64     607.32     0.66    20.46  -0.0486   0   Good 
22335028 EN675_r31c16_Dep18Ch22_F18/0/07/1    57.13     0.67     450.85     0.53    16.59  -0.0741   0   Good 
22335028 EN676_r31c17_Dep18Ch23_F18/0/08/0    55.57     0.68     486.17     0.54    16.47  -0.0690   0   Good 
22335028 EN695_r32c14_Dep18Ch24_F18/0/06/3    90.89     0.64     503.79     0.55    17.21  -0.0651   0   Good 
22335028 EN696_r32c15_Dep18Ch25_F18/0/07/2    79.21     0.65     602.83     0.62    19.46  -0.0507   0   Good 
22335028 EN697_r32c16_Dep18Ch26_F18/0/07/3    76.30     0.61     580.03     0.62    19.76  -0.0521   0   Good 
22335028 EN698_r32c17_Dep18Ch27_F18/0/08/2    35.08     0.67     601.34     0.65    19.88  -0.0501   0   Good 
22335028 EN717_r33c14_Dep18Ch28_F19/0/06/1    50.70     0.68     384.07     0.48    14.40  -0.0927   0   Good 
22335028 EN718_r33c15_Dep18Ch29_F19/0/07/0    80.43     0.67     439.64     0.52    15.70  -0.0780   0   Good 
22335028 EN719_r33c16_Dep18Ch30_F19/0/07/1    58.27     0.68     492.26     0.55    17.26  -0.0665   0   Good 
22335028 EN720_r33c17_Dep18Ch31_F19/0/08/0    54.77     0.67     515.63     0.55    17.31  -0.0634   0   Good 
22335028 EN567_r26c18_Dep19Ch00_F13/0/08/3    61.63     0.64     561.98     0.51    16.34  -0.0599   0   Good 
22335028 EN568_r26c19_Dep19Ch01_F13/0/09/2    48.69     0.65     512.96     0.50    15.73  -0.0668   0   Good 
22335028 EN569_r26c20_Dep19Ch02_F13/0/09/3    68.48     0.64     370.51     0.44    13.89  -0.0975   0   Good 
22335028 EN570_r26c21_Dep19Ch03_F13/0/10/2    16.90     0.66     329.81     0.43    13.68  -0.1101   0   Good 
22335028 EN589_r27c18_Dep19Ch04_F14/0/08/1    62.62     0.64     515.88     0.49    15.88  -0.0661   0   Good 
22335028 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.05     0.62     594.48     0.53    17.06  -0.0554   0   Good 
22335028 EN591_r27c20_Dep19Ch06_F14/0/09/1    56.70     0.64     518.80     0.52    16.76  -0.0641   0   Good 
22335028 EN592_r27c21_Dep19Ch07_F14/0/10/0    94.73     0.65     429.06     0.46    14.89  -0.0818   0   Good 
22335028 EN611_r28c18_Dep19Ch08_F14/0/08/3    85.87     0.63     560.01     0.53    17.27  -0.0584   0   Good 
22335028 EN612_r28c19_Dep19Ch09_F14/0/09/2    68.95     0.63     651.77     0.57    18.11  -0.0489   0   Good 
22335028 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.56     0.64     655.10     0.56    17.80  -0.0492   0   Good 
22335028 EN614_r28c21_Dep19Ch11_F14/0/10/2    67.28     0.63     472.79     0.49    15.65  -0.0727   0   Good 
22335028 EN633_r29c18_Dep19Ch12_F22/1/08/1    41.73     0.65     497.22     0.50    16.07  -0.0682   0   Good 
22335028 EN634_r29c19_Dep19Ch13_F22/1/09/0    55.85     0.65     422.83     0.47    15.14  -0.0825   0   Good 
22335028 EN635_r29c20_Dep19Ch14_F22/1/09/1    25.37     0.67     516.26     0.52    16.59  -0.0647   0   Good 
22335028 EN636_r29c21_Dep19Ch15_F22/1/10/0    59.34     0.61     415.26     0.44    14.20  -0.0862   0   Good 
22335028 EN655_r30c18_Dep19Ch16_F22/1/08/3    69.56     0.64     507.27     0.53    16.78  -0.0655   0   Good 
22335028 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.41     0.65     434.65     0.48    15.56  -0.0792   0   Good 
22335028 EN657_r30c20_Dep19Ch18_F22/1/09/3    60.91     0.65     505.85     0.50    15.94  -0.0673   0   Good 
22335028 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.15     0.67     393.18     0.46    14.31  -0.0908   0   Good 
22335028 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.32     0.66     628.20     0.62    19.09  -0.0492   0   Good 
22335028 EN678_r31c19_Dep19Ch21_F18/0/09/0   106.91     0.64     536.78     0.55    17.63  -0.0603   0   Good 
22335028 EN679_r31c20_Dep19Ch22_F18/0/09/1    73.46     0.63     646.36     0.61    19.42  -0.0473   0   Good 
22335028 EN680_r31c21_Dep19Ch23_F18/0/10/0   127.54     0.64     531.62     0.52    16.67  -0.0627   0   Good 
22335028 EN699_r32c18_Dep19Ch24_F18/0/08/3    70.43     0.61     610.36     0.59    19.19  -0.0505   0   Good 
22335028 EN700_r32c19_Dep19Ch25_F18/0/09/2    74.85     0.62     595.67     0.61    19.41  -0.0514   0   Good 
22335028 EN701_r32c20_Dep19Ch26_F18/0/09/3    77.63     0.65     560.31     0.57    17.92  -0.0573   0   Good 
22335028 EN702_r32c21_Dep19Ch27_F18/0/10/2    59.95     0.64     528.10     0.55    17.55  -0.0614   0   Good 
22335028 EN721_r33c18_Dep19Ch28_F19/0/08/1    56.08     0.65     568.92     0.55    17.48  -0.0572   0   Good 
22335028 EN722_r33c19_Dep19Ch29_F19/0/09/0    47.81     0.66     368.42     0.47    14.88  -0.0953   0   Good 
22335028 EN723_r33c20_Dep19Ch30_F19/0/09/1    69.28     0.64     365.98     0.45    14.08  -0.0981   0   Good 
22335028 EN724_r33c21_Dep19Ch31_F19/0/10/0    71.64     0.66     421.74     0.47    15.02  -0.0830   0   Good 
22335028 EN000_r01c01_Dep20Ch00_F20/0/00/0    74.23     0.70     614.53     0.57    18.43  -0.0514   0   Good 
22335028 EN001_r01c02_Dep20Ch01_F20/0/00/1    67.03     0.71     667.95     0.61    19.30  -0.0460   0   Good 
22335028 EN002_r01c03_Dep20Ch02_F20/0/01/0    64.70     0.69     698.20     0.59    19.08  -0.0443   0   Good 
22335028 EN003_r01c04_Dep20Ch03_F20/0/01/1    40.06     0.70     594.31     0.57    18.15  -0.0536   0   Good 
22335028 EN004_r01c05_Dep20Ch04_F20/0/02/0    60.25     0.70     565.48     0.55    17.58  -0.0573   0   Good 
22335028 EN005_r01c06_Dep20Ch05_F20/0/02/1    88.84     0.70     461.64     0.49    15.33  -0.0751   0   Good 
22335028 EN006_r01c07_Dep20Ch06_F20/0/03/0    55.62     0.69     411.19     0.48    14.93  -0.0853   0   Good 
22335028 EN007_r01c08_Dep20Ch07_F20/0/03/1    64.61     0.71     297.06     0.39    12.47  -0.1263   0   Good 
22335028 EN008_r01c09_Dep20Ch08_F20/0/04/0    56.62     0.68     398.45     0.46    14.49  -0.0891   0   Good 
22335028 EN009_r01c10_Dep20Ch09_F20/0/04/1    52.54     0.71     501.97     0.50    16.32  -0.0671   0   Good 
22335028 EN010_r01c11_Dep20Ch10_F20/0/05/0    66.53     0.70     236.18     0.37    11.70  -0.1622   0   Good 
22335028 EN011_r01c12_Dep20Ch11_F20/0/05/1    44.10     0.70     417.39     0.46    14.46  -0.0851   0   Good 
22335028 EN012_r01c13_Dep20Ch12_F20/0/06/0    46.17     0.70     449.09     0.47    14.97  -0.0780   0   Good 
22335028 EN013_r01c14_Dep20Ch13_F20/0/06/1    55.93     0.74     489.02     0.48    15.78  -0.0700   0   Good 
22335028 EN014_r01c15_Dep20Ch14_F20/0/07/0    68.89     0.73     559.02     0.51    16.49  -0.0599   0   Good 
22335028 EN015_r01c16_Dep20Ch15_F20/0/07/1    69.30     0.68     515.55     0.53    16.65  -0.0647   0   Good 
22335028 EN016_r01c17_Dep20Ch16_F20/0/08/0    83.78     0.69     563.11     0.52    16.68  -0.0592   0   Good 
22335028 EN017_r01c18_Dep20Ch17_F20/0/08/1    49.87     0.72     572.46     0.52    16.92  -0.0578   0   Good 
22335028 EN018_r01c19_Dep20Ch18_F20/0/09/0    66.06     0.72     483.39     0.51    16.01  -0.0703   0   Good 
22335028 EN019_r01c20_Dep20Ch19_F20/0/09/1    34.29     0.73     469.10     0.49    15.75  -0.0730   0   Good 
22335028 EN020_r01c21_Dep20Ch20_F20/0/10/0    57.49     0.70     505.47     0.51    16.70  -0.0659   0   Good 
22335028 EN021_r01c22_Dep20Ch21_F20/0/10/1    62.93     0.70     549.70     0.51    16.37  -0.0612   0   Good 
22335028 EN726_r34c01_Dep21Ch00_F19/0/00/2    52.54     0.58     272.48     0.39    12.26  -0.1385   0   Good 
22335028 EN727_r34c02_Dep21Ch01_F19/0/00/3    73.24     0.59     283.86     0.38    12.04  -0.1337   0   Good 
22335028 EN728_r34c03_Dep21Ch02_F19/0/01/2    97.82     0.61     410.17     0.45    14.04  -0.0877   0   Good 
22335028 EN729_r34c04_Dep21Ch03_F19/0/01/3    79.42     0.62     392.80     0.43    13.36  -0.0933   0   Good 
22335028 EN730_r34c05_Dep21Ch04_F19/0/02/2    73.72     0.62     341.20     0.42    13.01  -0.1084   0   Good 
22335028 EN731_r34c06_Dep21Ch05_F19/0/02/3    97.57     0.61     309.70     0.40    12.82  -0.1201   0   Good 
22335028 EN732_r34c07_Dep21Ch06_F19/0/03/2    50.34     0.61     430.90     0.47    15.01  -0.0812   0   Good 
22335028 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.32     0.59     439.46     0.47    15.01  -0.0796   0   Good 
22335028 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.56     0.58     477.61     0.49    15.59  -0.0720   0   Good 
22335028 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.20     0.59     463.11     0.48    15.21  -0.0751   0   Good 
22335028 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.07     0.57     402.34     0.46    14.81  -0.0875   0   Good 
22335028 EN737_r34c12_Dep21Ch11_F19/0/05/3    48.85     0.62     348.82     0.42    13.44  -0.1048   0   Good 
22335028 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.42     0.60     358.12     0.42    13.35  -0.1023   0   Good 
22335028 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.44     0.62     356.94     0.43    13.86  -0.1013   0   Good 
22335028 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.52     0.63     438.81     0.49    15.37  -0.0789   0   Good 
22335028 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.50     0.62     349.59     0.43    13.76  -0.1037   0   Good 
22335028 EN742_r34c17_Dep21Ch16_F19/0/08/2    54.91     0.63     442.52     0.46    14.48  -0.0803   0   Good 
22335028 EN743_r34c18_Dep21Ch17_F19/0/08/3    60.91     0.62     501.50     0.51    15.99  -0.0678   0   Good 
22335028 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.33     0.63     364.20     0.43    13.67  -0.0998   0   Good 
22335028 EN745_r34c20_Dep21Ch19_F19/0/09/3    56.79     0.64     416.52     0.47    14.91  -0.0842   0   Good 
22335028 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.50     0.59     491.44     0.52    16.59  -0.0680   0   Good 
22335028 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.39     0.60     424.62     0.47    14.62  -0.0833   0   Good 
22335028 EN022_r02c01_Dep22Ch00_F20/0/00/2    73.88     0.65     540.49     0.52    16.69  -0.0616   0   Good 
22335028 EN044_r03c01_Dep22Ch01_F00/0/00/0    65.72     0.67     429.86     0.48    15.08  -0.0812   0   Good 
22335028 EN066_r04c01_Dep22Ch02_F00/0/00/2   100.46     0.63     416.32     0.45    14.46  -0.0854   0   Good 
22335028 EN088_r05c01_Dep22Ch03_F01/0/00/0    53.21     0.65     613.19     0.58    18.79  -0.0509   0   Good 
22335028 EN110_r06c01_Dep22Ch04_F01/0/00/2    75.54     0.64     536.92     0.53    17.12  -0.0612   0   Good 
22335028 EN132_r07c01_Dep22Ch05_F22/0/00/0    44.53     0.64     390.57     0.47    14.42  -0.0911   0   Good 
22335028 EN154_r08c01_Dep22Ch06_F22/0/00/2    65.67     0.66     385.49     0.45    14.34  -0.0925   0   Good 
22335028 EN176_r09c01_Dep22Ch07_F05/0/00/0    79.26     0.65     297.31     0.41    12.95  -0.1246   0   Good 
22335028 EN198_r10c01_Dep22Ch08_F05/0/00/2    73.60     0.64     357.76     0.43    13.89  -0.1009   0   Good 
22335028 EN220_r11c01_Dep22Ch09_F06/0/00/0    76.77     0.67     317.62     0.43    13.40  -0.1152   0   Good 
22335028 EN242_r12c01_Dep22Ch10_F06/0/00/2    57.50     0.63     338.93     0.42    13.47  -0.1078   0   Good 
22335028 EN264_r13c01_Dep22Ch11_F07/0/00/0    54.69     0.66     293.89     0.38    12.07  -0.1291   0   Good 
22335028 EN286_r14c01_Dep22Ch12_F07/0/00/2    52.01     0.65     434.03     0.51    16.42  -0.0774   0   Good 
22335028 EN308_r15c01_Dep22Ch13_F08/0/00/0    51.18     0.67     435.19     0.51    16.26  -0.0775   0   Good 
22335028 EN330_r16c01_Dep22Ch14_F08/0/00/2    62.64     0.68     514.17     0.58    18.49  -0.0613   0   Good 
