run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23099061 EN180_r09c05_Dep00Ch31_F05/0/02/0    77.58     0.73     938.06     0.63    18.90  -0.0332   0   Good 
23099061 EN027_r02c06_Dep01Ch00_F20/0/02/3    85.37     0.67     914.22     0.87    23.23  -0.0293   0   Good 
23099061 EN028_r02c07_Dep01Ch01_F20/0/03/2    72.22     0.66     775.09     0.66    19.43  -0.0394   0   Good 
23099061 EN029_r02c08_Dep01Ch02_F20/0/03/3    94.69     0.67     872.47     0.70    19.56  -0.0349   0   Good 
23099061 EN030_r02c09_Dep01Ch03_F20/0/04/2    51.03     0.65     976.16     0.76    21.20  -0.0295   0   Good 
23099061 EN049_r03c06_Dep01Ch04_F00/0/02/1    56.75     0.66    1109.35     1.06    25.70  -0.0219   0   Good 
23099061 EN050_r03c07_Dep01Ch05_F00/0/03/0    96.20     0.66     798.21     0.71    20.16  -0.0374   0   Good 
23099061 EN051_r03c08_Dep01Ch06_F00/0/03/1    73.11     0.68     847.94     0.73    20.42  -0.0349   0   Good 
23099061 EN052_r03c09_Dep01Ch07_F00/0/04/0    81.67     0.65     921.63     0.72    20.98  -0.0315   0   Good 
23099061 EN071_r04c06_Dep01Ch08_F00/0/02/3   118.72     0.65     970.29     0.82    22.69  -0.0281   0   Good 
23099061 EN072_r04c07_Dep01Ch09_F00/0/03/2    96.78     0.67     864.02     0.76    21.40  -0.0331   0   Good 
23099061 EN073_r04c08_Dep01Ch10_F00/0/03/3    75.27     0.65     918.33     0.88    21.73  -0.0308   0   Good 
23099061 EN074_r04c09_Dep01Ch11_F00/0/04/2    74.64     0.68     877.43     0.68    19.89  -0.0343   0   Good 
23099061 EN093_r05c06_Dep01Ch12_F01/0/02/1    65.07     0.69    1029.52     1.04    26.15  -0.0232   0   Good 
23099061 EN094_r05c07_Dep01Ch13_F01/0/03/0    80.72     0.70     636.64     0.55    16.96  -0.0519   0   Good 
23099061 EN095_r05c08_Dep01Ch14_F01/0/03/1    66.57     0.69     700.42     0.63    18.07  -0.0456   0   Good 
23099061 EN096_r05c09_Dep01Ch15_F01/0/04/0    75.17     0.68     919.67     0.72    20.78  -0.0318   0   Good 
23099061 EN115_r06c06_Dep01Ch16_F01/0/02/3    83.81     0.67     985.29     0.75    22.25  -0.0282   0   Good 
23099061 EN116_r06c07_Dep01Ch17_F01/0/03/2    57.60     0.73     695.72     0.62    18.23  -0.0457   0   Good 
23099061 EN117_r06c08_Dep01Ch18_F01/0/03/3    76.11     0.66     887.29     0.76    20.88  -0.0328   0   Good 
23099061 EN118_r06c09_Dep01Ch19_F01/0/04/2    41.46     0.69     978.26     0.84    22.80  -0.0278   0   Good 
23099061 EN137_r07c06_Dep01Ch20_F22/0/02/1    73.45     0.67     931.66     0.79    22.16  -0.0299   0   Good 
23099061 EN138_r07c07_Dep01Ch21_F22/0/03/0    77.21     0.68     993.23     0.81    21.61  -0.0286   0   Good 
23099061 EN139_r07c08_Dep01Ch22_F22/0/03/1    56.49     0.69    1281.34     0.91    25.22  -0.0193   0   Good 
23099061 EN140_r07c09_Dep01Ch23_F22/0/04/0   120.88     0.69     992.72     0.82    23.10  -0.0271   0   Good 
23099061 EN159_r08c06_Dep01Ch24_F22/0/02/3   101.76     0.64    1099.07     0.81    22.58  -0.0250   0   Good 
23099061 EN160_r08c07_Dep01Ch25_F22/0/03/2   105.51     0.69    1016.35     0.79    21.54  -0.0280   0   Good 
23099061 EN161_r08c08_Dep01Ch26_F22/0/03/3   108.31     0.67    1246.46     0.80    23.41  -0.0213   0   Good 
23099061 EN162_r08c09_Dep01Ch27_F22/0/04/2    50.06     0.84     970.24     0.72    21.07  -0.0298   0   Good 
23099061 EN181_r09c06_Dep01Ch28_F05/0/02/1    69.49     0.71    1108.68     0.79    21.36  -0.0258   0   Good 
23099061 EN182_r09c07_Dep01Ch29_F05/0/03/0    92.98     0.72    1176.03     0.70    21.18  -0.0245   0   Good 
23099061 EN183_r09c08_Dep01Ch30_F05/0/03/1    81.20     0.71    1247.00     0.80    22.50  -0.0221   0   Good 
23099061 EN184_r09c09_Dep01Ch31_F05/0/04/0    41.04     0.74    1011.66     0.75    21.71  -0.0280   0   Good 
23099061 EN031_r02c10_Dep02Ch00_F20/0/04/3    91.48     0.66     865.97     0.67    19.80  -0.0349   0   Good 
23099061 EN032_r02c11_Dep02Ch01_F20/0/05/2    27.07     0.65     727.82     0.52    15.76  -0.0470   0   Good 
23099061 EN033_r02c12_Dep02Ch02_F20/0/05/3   104.52     0.66     710.56     0.45    14.40  -0.0501   0   Good 
23099061 EN034_r02c13_Dep02Ch03_F20/0/06/2   101.00     0.65     676.59     0.48    14.43  -0.0526   0   Good 
23099061 EN053_r03c10_Dep02Ch04_F00/0/04/1    75.50     0.67     856.03     0.64    19.25  -0.0359   0   Good 
23099061 EN054_r03c11_Dep02Ch05_F00/0/05/0    66.94     0.65     807.89     0.58    17.79  -0.0399   0   Good 
23099061 EN055_r03c12_Dep02Ch06_F00/0/05/1    75.40     0.66     741.87     0.51    15.68  -0.0463   0   Good 
23099061 EN056_r03c13_Dep02Ch07_F00/0/06/0    93.91     0.67    1192.75     0.69    21.29  -0.0241   0   Good 
23099061 EN075_r04c10_Dep02Ch08_F00/0/04/3    83.44     0.64     948.06     0.71    20.23  -0.0314   0   Good 
23099061 EN076_r04c11_Dep02Ch09_F00/0/05/2    50.73     0.70     773.51     0.51    16.43  -0.0434   0   Good 
23099061 EN077_r04c12_Dep02Ch10_F00/0/05/3    56.37     0.59     890.04     0.56    17.46  -0.0366   0   Good 
23099061 EN078_r04c13_Dep02Ch11_F00/0/06/2    37.83     0.69     972.40     0.64    19.60  -0.0313   0   Good 
23099061 EN097_r05c10_Dep02Ch12_F01/0/04/1    52.95     0.67     800.95     0.68    19.41  -0.0382   0   Good 
23099061 EN098_r05c11_Dep02Ch13_F01/0/05/0    67.35     0.68     766.34     0.58    17.70  -0.0421   0   Good 
23099061 EN099_r05c12_Dep02Ch14_F01/0/05/1    59.11     0.70     690.88     0.50    15.52  -0.0499   0   Good 
23099061 EN100_r05c13_Dep02Ch15_F01/0/06/0    83.11     0.67     855.50     0.64    18.11  -0.0373   0   Good 
23099061 EN119_r06c10_Dep02Ch16_F01/0/04/3    85.39     0.68     982.64     0.81    22.19  -0.0283   0   Good 
23099061 EN120_r06c11_Dep02Ch17_F01/0/05/2    64.87     0.68     859.46     0.63    17.84  -0.0374   0   Good 
23099061 EN121_r06c12_Dep02Ch18_F01/0/05/3    69.77     0.70     702.31     0.52    15.47  -0.0492   0   Good 
23099061 EN122_r06c13_Dep02Ch19_F01/0/06/2    54.60     0.71     976.07     0.64    19.80  -0.0309   0   Good 
23099061 EN141_r07c10_Dep02Ch20_F22/0/04/1    45.46     0.70    1079.95     0.77    23.37  -0.0247   0   Good 
23099061 EN142_r07c11_Dep02Ch21_F22/0/05/0    77.53     0.69     795.17     0.66    19.66  -0.0382   0   Good 
23099061 EN143_r07c12_Dep02Ch22_F22/0/05/1    47.90     0.69     577.98     0.51    15.29  -0.0601   0   Good 
23099061 EN144_r07c13_Dep02Ch23_F22/0/06/0    75.91     0.67     785.66     0.60    17.99  -0.0407   0   Good 
23099061 EN163_r08c10_Dep02Ch24_F22/0/04/3    58.52     0.67     842.81     0.62    18.73  -0.0371   0   Good 
23099061 EN164_r08c11_Dep02Ch25_F22/0/05/2    59.08     0.68     768.77     0.58    17.67  -0.0421   0   Good 
23099061 EN165_r08c12_Dep02Ch26_F22/0/05/3    64.23     0.67     640.66     0.51    16.02  -0.0530   0   Good 
23099061 EN166_r08c13_Dep02Ch27_F22/0/06/2    50.81     0.69     777.39     0.58    17.58  -0.0417   0   Good 
23099061 EN185_r09c10_Dep02Ch28_F05/0/04/1    41.75     0.69     912.22     0.67    19.02  -0.0340   0   Good 
23099061 EN186_r09c11_Dep02Ch29_F05/0/05/0    63.58     0.71     632.78     0.54    16.65  -0.0527   0   Good 
23099061 EN187_r09c12_Dep02Ch30_F05/0/05/1    89.73     0.72     512.26     0.47    14.84  -0.0686   0   Good 
23099061 EN188_r09c13_Dep02Ch31_F05/0/06/0    55.66     0.66    1023.43     0.72    21.40  -0.0279   0   Good 
23099061 EN035_r02c14_Dep03Ch00_F20/0/06/3    65.70     0.69     794.21     0.57    17.18  -0.0413   0   Good 
23099061 EN036_r02c15_Dep03Ch01_F20/0/07/2    51.03     0.72    1243.04     0.88    24.80  -0.0203   0   Good 
23099061 EN037_r02c16_Dep03Ch02_F20/0/07/3    77.69     0.71    1248.27     0.84    24.69  -0.0203   0   Good 
23099061 EN038_r02c17_Dep03Ch03_F20/0/08/2    43.81     0.72    1258.93     0.92    25.10  -0.0198   0   Good 
23099061 EN057_r03c14_Dep03Ch04_F00/0/06/1    67.41     0.70    1195.44     0.82    24.95  -0.0210   0   Good 
23099061 EN058_r03c15_Dep03Ch05_F00/0/07/0    80.65     0.71    1375.30     0.96    27.58  -0.0163   0   Good 
23099061 EN059_r03c16_Dep03Ch06_F00/0/07/1    50.54     0.70    1341.92     1.04    27.77  -0.0166   0   Good 
23099061 EN060_r03c17_Dep03Ch07_F00/0/08/0    78.08     0.70    1187.81     1.00    25.47  -0.0207   0   Good 
23099061 EN079_r04c14_Dep03Ch08_F00/0/06/3    88.74     0.70    1104.68     0.75    21.08  -0.0262   0   Good 
23099061 EN080_r04c15_Dep03Ch09_F00/0/07/2    75.58     0.72    1315.55     0.94    25.85  -0.0184   0   Good 
23099061 EN081_r04c16_Dep03Ch10_F00/0/07/3    91.75     0.70    1116.37     0.80    23.10  -0.0241   0   Good 
23099061 EN082_r04c17_Dep03Ch11_F00/0/08/2    60.26     0.72    1085.31     0.82    23.07  -0.0248   0   Good 
23099061 EN101_r05c14_Dep03Ch12_F01/0/06/1    98.22     0.72    1096.11     0.74    21.60  -0.0259   0   Good 
23099061 EN102_r05c15_Dep03Ch13_F01/0/07/0   112.98     0.73     997.83     0.79    21.12  -0.0289   0   Good 
23099061 EN103_r05c16_Dep03Ch14_F01/0/07/1    62.47     0.74     973.88     0.77    22.29  -0.0285   0   Good 
23099061 EN104_r05c17_Dep03Ch15_F01/0/08/0    69.58     0.71     771.04     0.63    18.53  -0.0408   0   Good 
23099061 EN123_r06c14_Dep03Ch16_F01/0/06/3   112.36     0.72     906.14     0.74    21.87  -0.0310   0   Good 
23099061 EN124_r06c15_Dep03Ch17_F01/0/07/2    79.10     0.70    1097.99     0.99    24.78  -0.0230   0   Good 
23099061 EN125_r06c16_Dep03Ch18_F01/0/07/3   101.75     0.70     958.65     0.83    22.52  -0.0287   0   Good 
23099061 EN126_r06c17_Dep03Ch19_F01/0/08/2    61.75     0.73     939.44     0.86    22.29  -0.0295   0   Good 
23099061 EN145_r07c14_Dep03Ch20_F22/0/06/1    85.13     0.72     922.15     0.73    20.14  -0.0324   0   Good 
23099061 EN146_r07c15_Dep03Ch21_F22/0/07/0    81.57     0.70     983.70     0.85    22.87  -0.0276   0   Good 
23099061 EN147_r07c16_Dep03Ch22_F22/0/07/1   109.28     0.73     998.87     0.77    22.30  -0.0277   0   Good 
23099061 EN148_r07c17_Dep03Ch23_F22/0/08/0    91.21     0.70    1059.06     0.82    24.11  -0.0244   0   Good 
23099061 EN167_r08c14_Dep03Ch24_F22/0/06/3    97.98     0.71     775.85     0.66    18.71  -0.0403   0   Good 
23099061 EN168_r08c15_Dep03Ch25_F22/0/07/2    77.29     0.68     915.72     0.75    20.26  -0.0325   0   Good 
23099061 EN169_r08c16_Dep03Ch26_F22/0/07/3    74.55     0.69    1031.36     0.84    24.01  -0.0252   0   Good 
23099061 EN170_r08c17_Dep03Ch27_F22/0/08/2    53.54     0.73     749.65     0.56    16.94  -0.0441   0   Good 
23099061 EN189_r09c14_Dep03Ch28_F05/0/06/1    80.46     0.72    1176.59     1.06    26.88  -0.0197   0   Good 
23099061 EN190_r09c15_Dep03Ch29_F05/0/07/0    86.87     0.73     802.43     0.65    19.04  -0.0386   0   Good 
23099061 EN191_r09c16_Dep03Ch30_F05/0/07/1    77.04     0.73     948.00     0.77    21.29  -0.0303   0   Good 
23099061 EN192_r09c17_Dep03Ch31_F05/0/08/0    67.23     0.73    1275.15     0.93    26.68  -0.0183   0   Good 
23099061 EN039_r02c18_Dep04Ch00_F20/0/08/3    96.14     0.61    1352.70     1.02    27.76  -0.0164   0   Good 
23099061 EN040_r02c19_Dep04Ch01_F20/0/09/2    82.11     0.66    1056.73     0.74    22.00  -0.0265   0   Good 
23099061 EN041_r02c20_Dep04Ch02_F20/0/09/3   119.28     0.65     847.45     0.69    20.20  -0.0352   0   Good 
23099061 EN042_r02c21_Dep04Ch03_F20/0/10/2    68.44     0.64    1112.12     0.84    24.17  -0.0232   0   Good 
23099061 EN061_r03c18_Dep04Ch04_F00/0/08/1    86.95     0.64    1115.55     0.85    23.86  -0.0234   0   Good 
23099061 EN062_r03c19_Dep04Ch05_F00/0/09/0    69.34     0.63    1082.07     0.90    25.05  -0.0231   0   Good 
23099061 EN063_r03c20_Dep04Ch06_F00/0/09/1    94.42     0.63    1022.53     0.77    22.33  -0.0271   0   Good 
23099061 EN064_r03c21_Dep04Ch07_F00/0/10/0    51.91     0.64     984.63     0.85    22.70  -0.0277   0   Good 
23099061 EN083_r04c18_Dep04Ch08_F00/0/08/3    79.74     0.64    1305.04     0.98    27.22  -0.0175   0   Good 
23099061 EN084_r04c19_Dep04Ch09_F00/0/09/2    84.69     0.65    1252.07     0.98    25.83  -0.0193   0   Good 
23099061 EN085_r04c20_Dep04Ch10_F00/0/09/3   133.62     0.57    1115.57     0.83    23.45  -0.0238   0   Good 
23099061 EN086_r04c21_Dep04Ch11_F00/0/10/2    65.11     0.64    1190.69     0.75    22.86  -0.0228   0   Good 
23099061 EN105_r05c18_Dep04Ch12_F01/0/08/1    73.92     0.62     935.28     0.73    21.30  -0.0307   0   Good 
23099061 EN106_r05c19_Dep04Ch13_F01/0/09/0    61.56     0.62    1387.26     1.04    28.16  -0.0157   0   Good 
23099061 EN107_r05c20_Dep04Ch14_F01/0/09/1    69.00     0.66    1290.55     0.96    25.28  -0.0192   0   Good 
23099061 EN108_r05c21_Dep04Ch15_F01/0/10/0    77.76     0.66     927.49     0.66    19.22  -0.0332   0   Good 
23099061 EN127_r06c18_Dep04Ch16_F01/0/08/3    91.13     0.62     989.81     0.77    21.85  -0.0284   0   Good 
23099061 EN128_r06c19_Dep04Ch17_F01/0/09/2    69.67     0.66    1382.89     0.90    25.66  -0.0176   0   Good 
23099061 EN129_r06c20_Dep04Ch18_F01/0/09/3   121.01     0.65    1252.71     0.91    24.01  -0.0207   0   Good 
23099061 EN130_r06c21_Dep04Ch19_F01/0/10/2    73.75     0.66    1015.69     0.71    21.09  -0.0285   0   Good 
23099061 EN149_r07c18_Dep04Ch20_F22/0/08/1    64.61     0.65     957.79     0.66    20.21  -0.0311   0   Good 
23099061 EN150_r07c19_Dep04Ch21_F22/0/09/0    75.67     0.64     874.86     0.58    17.70  -0.0369   0   Good 
23099061 EN151_r07c20_Dep04Ch22_F22/0/09/1    59.77     0.65    1022.32     0.66    20.06  -0.0293   0   Good 
23099061 EN152_r07c21_Dep04Ch23_F22/0/10/0   103.17     0.58    1044.70     0.59    19.40  -0.0293   0   Good 
23099061 EN171_r08c18_Dep04Ch24_F22/0/08/3   100.05     0.64     918.59     0.60    17.91  -0.0349   0   Good 
23099061 EN172_r08c19_Dep04Ch25_F22/0/09/2    54.00     0.64     891.86     0.63    19.07  -0.0347   0   Good 
23099061 EN173_r08c20_Dep04Ch26_F22/0/09/3    88.50     0.63     665.52     0.47    14.66  -0.0531   0   Good 
23099061 EN174_r08c21_Dep04Ch27_F22/0/10/2    54.85     0.66     870.19     0.56    17.23  -0.0377   0   Good 
23099061 EN193_r09c18_Dep04Ch28_F05/0/08/1    51.87     0.67    1357.54     0.88    25.91  -0.0177   0   Good 
23099061 EN194_r09c19_Dep04Ch29_F05/0/09/0   108.67     0.67    1196.90     0.72    21.15  -0.0241   0   Good 
23099061 EN195_r09c20_Dep04Ch30_F05/0/09/1    79.85     0.62     977.39     0.67    19.18  -0.0315   0   Good 
23099061 EN196_r09c21_Dep04Ch31_F05/0/10/0    67.95     0.67     729.47     0.49    15.55  -0.0472   0   Good 
23099061 EN199_r10c02_Dep05Ch00_F05/0/00/3   116.75     0.76     706.23     0.61    18.28  -0.0449   0   Good 
23099061 EN200_r10c03_Dep05Ch01_F05/0/01/2    66.94     0.77     870.75     0.65    19.30  -0.0353   0   Good 
23099061 EN201_r10c04_Dep05Ch02_F05/0/01/3    81.52     0.77     937.66     0.66    19.63  -0.0324   0   Good 
23099061 EN202_r10c05_Dep05Ch03_F05/0/02/2    80.51     0.76    1094.93     0.62    18.90  -0.0284   0   Good 
23099061 EN221_r11c02_Dep05Ch04_F06/0/00/1    55.20     0.77     671.49     0.62    17.79  -0.0480   0   Good 
23099061 EN222_r11c03_Dep05Ch05_F06/0/01/0    54.26     0.78     994.24     0.80    22.01  -0.0281   0   Good 
23099061 EN223_r11c04_Dep05Ch06_F06/0/01/1    59.73     0.79     869.15     0.63    19.02  -0.0356   0   Good 
23099061 EN224_r11c05_Dep05Ch07_F06/0/02/0    74.88     0.77     979.86     0.67    19.45  -0.0312   0   Good 
23099061 EN243_r12c02_Dep05Ch08_F06/0/00/3    92.67     0.74     653.72     0.59    17.13  -0.0503   0   Good 
23099061 EN244_r12c03_Dep05Ch09_F06/0/01/2    89.55     0.78     780.21     0.57    17.13  -0.0421   0   Good 
23099061 EN245_r12c04_Dep05Ch10_F06/0/01/3    78.96     0.78     891.20     0.61    18.42  -0.0354   0   Good 
23099061 EN246_r12c05_Dep05Ch11_F06/0/02/2    68.35     0.77     960.18     0.70    19.22  -0.0321   0   Good 
23099061 EN265_r13c02_Dep05Ch12_F07/0/00/1    54.77     0.77     633.87     0.57    16.33  -0.0531   0   Good 
23099061 EN266_r13c03_Dep05Ch13_F07/0/01/0    92.68     0.78     742.88     0.60    16.99  -0.0444   0   Good 
23099061 EN267_r13c04_Dep05Ch14_F07/0/01/1    67.05     0.75     805.35     0.65    18.52  -0.0391   0   Good 
23099061 EN268_r13c05_Dep05Ch15_F07/0/02/0    87.16     0.78     673.92     0.51    15.33  -0.0514   0   Good 
23099061 EN287_r14c02_Dep05Ch16_F07/0/00/3    92.90     0.82     634.69     0.62    16.99  -0.0520   0   Good 
23099061 EN288_r14c03_Dep05Ch17_F07/0/01/2    69.51     0.75     490.20     0.43    13.27  -0.0749   0   Good 
23099061 EN289_r14c04_Dep05Ch18_F07/0/01/3    92.32     0.80     805.87     0.60    18.00  -0.0397   0   Good 
23099061 EN290_r14c05_Dep05Ch19_F07/0/02/2    61.69     0.82     618.45     0.53    15.86  -0.0552   0   Good 
23099061 EN309_r15c02_Dep05Ch20_F08/0/00/1    79.30     0.84     544.11     0.49    15.10  -0.0641   0   Good 
23099061 EN310_r15c03_Dep05Ch21_F08/0/01/0    72.34     0.77     500.52     0.44    13.77  -0.0724   0   Good 
23099061 EN311_r15c04_Dep05Ch22_F08/0/01/1    69.40     0.79     731.32     0.61    17.89  -0.0439   0   Good 
23099061 EN312_r15c05_Dep05Ch23_F08/0/02/0    81.07     0.79     888.26     0.80    21.68  -0.0319   0   Good 
23099061 EN331_r16c02_Dep05Ch24_F08/0/00/3    92.51     0.82     629.12     0.55    16.44  -0.0534   0   Good 
23099061 EN332_r16c03_Dep05Ch25_F08/0/01/2    68.29     0.76     552.03     0.49    14.58  -0.0642   0   Good 
23099061 EN333_r16c04_Dep05Ch26_F08/0/01/3   102.74     0.83     926.31     0.77    21.79  -0.0305   0   Good 
23099061 EN334_r16c05_Dep05Ch27_F08/0/02/2    58.76     0.82     864.55     0.78    21.23  -0.0333   0   Good 
23099061 EN353_r17c02_Dep05Ch28_F09/0/00/1    51.48     0.88    1004.06     0.92    24.69  -0.0252   0   Good 
23099061 EN354_r17c03_Dep05Ch29_F09/0/01/0    79.36     0.83     609.01     0.51    15.50  -0.0567   0   Good 
23099061 EN355_r17c04_Dep05Ch30_F09/0/01/1   104.60     0.82     754.56     0.65    18.85  -0.0413   0   Good 
23099061 EN356_r17c05_Dep05Ch31_F09/0/02/0   103.44     0.89     989.76     0.85    24.44  -0.0258   0   Good 
23099061 EN203_r10c06_Dep06Ch00_F05/0/02/3    84.11     0.73     905.16     0.53    16.46  -0.0370   0   Good 
23099061 EN204_r10c07_Dep06Ch01_F05/0/03/2    70.89     0.72    1071.38     0.62    18.99  -0.0289   0   Good 
23099061 EN205_r10c08_Dep06Ch02_F05/0/03/3    60.36     0.71    1159.45     0.67    20.23  -0.0257   0   Good 
23099061 EN206_r10c09_Dep06Ch03_F05/0/04/2    46.81     0.71     993.10     0.65    19.60  -0.0306   0   Good 
23099061 EN225_r11c06_Dep06Ch04_F06/0/02/1    98.68     0.70     843.03     0.50    15.32  -0.0411   0   Good 
23099061 EN226_r11c07_Dep06Ch05_F06/0/03/0    75.91     0.71     670.19     0.44    13.78  -0.0540   0   Good 
23099061 EN227_r11c08_Dep06Ch06_F06/0/03/1    64.07     0.71     550.76     0.44    13.36  -0.0665   0   Good 
23099061 EN228_r11c09_Dep06Ch07_F06/0/04/0    58.98     0.70     984.07     0.64    19.80  -0.0307   0   Good 
23099061 EN247_r12c06_Dep06Ch08_F06/0/02/3    73.89     0.71     933.53     0.59    17.93  -0.0344   0   Good 
23099061 EN248_r12c07_Dep06Ch09_F06/0/03/2    52.92     0.70     769.31     0.49    15.29  -0.0451   0   Good 
23099061 EN249_r12c08_Dep06Ch10_F06/0/03/3    51.46     0.71     540.07     0.43    13.40  -0.0678   0   Good 
23099061 EN250_r12c09_Dep06Ch11_F06/0/04/2    51.11     0.74    1031.08     0.62    19.92  -0.0292   0   Good 
23099061 EN269_r13c06_Dep06Ch12_F07/0/02/1    53.42     0.73     594.54     0.47    14.36  -0.0599   0   Good 
23099061 EN270_r13c07_Dep06Ch13_F07/0/03/0    63.22     0.72     798.35     0.56    16.57  -0.0419   0   Good 
23099061 EN271_r13c08_Dep06Ch14_F07/0/03/1    40.64     0.70     575.84     0.48    14.58  -0.0615   0   Good 
23099061 EN272_r13c09_Dep06Ch15_F07/0/04/0    70.05     0.69     911.95     0.67    19.73  -0.0332   0   Good 
23099061 EN291_r14c06_Dep06Ch16_F07/0/02/3    58.36     0.67     518.90     0.45    14.25  -0.0689   0   Good 
23099061 EN292_r14c07_Dep06Ch17_F07/0/03/2    80.76     0.74     746.01     0.64    19.02  -0.0415   0   Good 
23099061 EN293_r14c08_Dep06Ch18_F07/0/03/3    64.48     0.72     669.95     0.52    16.21  -0.0504   0   Good 
23099061 EN294_r14c09_Dep06Ch19_F07/0/04/2    34.39     0.76     956.36     0.73    20.94  -0.0304   0   Good 
23099061 EN313_r15c06_Dep06Ch20_F08/0/02/1    63.40     0.74     937.62     0.79    22.17  -0.0297   0   Good 
23099061 EN314_r15c07_Dep06Ch21_F08/0/03/0    88.61     0.75     822.89     0.76    20.51  -0.0358   0   Good 
23099061 EN315_r15c08_Dep06Ch22_F08/0/03/1    55.03     0.75     810.01     0.64    19.49  -0.0377   0   Good 
23099061 EN316_r15c09_Dep06Ch23_F08/0/04/0    68.65     0.75     874.13     0.79    21.56  -0.0325   0   Good 
23099061 EN335_r16c06_Dep06Ch24_F08/0/02/3    89.68     0.74     746.03     0.63    18.78  -0.0419   0   Good 
23099061 EN336_r16c07_Dep06Ch25_F08/0/03/2    66.84     0.75     828.58     0.73    20.59  -0.0355   0   Good 
23099061 EN337_r16c08_Dep06Ch26_F08/0/03/3    98.69     0.75     897.12     0.74    22.61  -0.0305   0   Good 
23099061 EN338_r16c09_Dep06Ch27_F08/0/04/2    60.84     0.86     941.59     0.83    23.31  -0.0283   0   Good 
