run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22360028 EN140_r07c09_Dep01Ch23_F22/0/04/0   116.29     0.62     234.44     0.31     9.70  -0.1719   0   Good 
22360028 EN159_r08c06_Dep01Ch24_F22/0/02/3    96.89     0.59     267.81     0.29     9.30  -0.1520   0   Good 
22360028 EN160_r08c07_Dep01Ch25_F22/0/03/2   100.19     0.62     241.62     0.29     9.13  -0.1691   0   Good 
22360028 EN161_r08c08_Dep01Ch26_F22/0/03/3   102.98     0.62     295.63     0.33    10.22  -0.1346   0   Good 
22360028 EN162_r08c09_Dep01Ch27_F22/0/04/2    44.59     0.75     225.25     0.29     9.29  -0.1807   0   Good 
22360028 EN181_r09c06_Dep01Ch28_F05/0/02/1    63.49     0.61     269.14     0.30     9.70  -0.1497   0   Good 
22360028 EN182_r09c07_Dep01Ch29_F05/0/03/0    85.48     0.64     289.30     0.31     9.80  -0.1390   0   Good 
22360028 EN183_r09c08_Dep01Ch30_F05/0/03/1    74.73     0.63     300.58     0.31    10.04  -0.1329   0   Good 
22360028 EN184_r09c09_Dep01Ch31_F05/0/04/0    34.41     0.73     237.99     0.31     9.74  -0.1692   0   Good 
22360028 EN031_r02c10_Dep02Ch00_F20/0/04/3    87.06     0.62     198.09     0.26     8.45  -0.2098   0   Good 
22360028 EN032_r02c11_Dep02Ch01_F20/0/05/2    22.85     0.64     161.56     0.26     7.96  -0.2602   0   Good 
22360028 EN033_r02c12_Dep02Ch02_F20/0/05/3   100.68     0.63     152.11     0.23     7.77  -0.2776   0   Good 
22360028 EN034_r02c13_Dep02Ch03_F20/0/06/2    97.63     0.63     152.08     0.23     7.68  -0.2782   0   Good 
22360028 EN053_r03c10_Dep02Ch04_F00/0/04/1    71.64     0.56     194.82     0.28     9.07  -0.2101   0   Good 
22360028 EN054_r03c11_Dep02Ch05_F00/0/05/0    62.82     0.61     183.68     0.27     8.63  -0.2252   0   Good 
22360028 EN055_r03c12_Dep02Ch06_F00/0/05/1    71.08     0.63     167.10     0.25     8.26  -0.2498   0   Good 
22360028 EN056_r03c13_Dep02Ch07_F00/0/06/0    89.94     0.60     271.01     0.31     9.75  -0.1485   0   Good 
22360028 EN075_r04c10_Dep02Ch08_F00/0/04/3    78.74     0.60     218.32     0.29     9.29  -0.1865   0   Good 
22360028 EN076_r04c11_Dep02Ch09_F00/0/05/2    46.43     0.63     172.94     0.26     8.16  -0.2419   0   Good 
22360028 EN077_r04c12_Dep02Ch10_F00/0/05/3    49.50     0.63     201.08     0.27     8.55  -0.2061   0   Good 
22360028 EN078_r04c13_Dep02Ch11_F00/0/06/2    33.91     0.64     219.78     0.28     9.09  -0.1861   0   Good 
22360028 EN097_r05c10_Dep02Ch12_F01/0/04/1    47.64     0.58     182.34     0.26     8.40  -0.2282   0   Good 
22360028 EN098_r05c11_Dep02Ch13_F01/0/05/0    62.80     0.62     169.05     0.26     8.48  -0.2456   0   Good 
22360028 EN099_r05c12_Dep02Ch14_F01/0/05/1    54.96     0.66     156.01     0.24     7.96  -0.2694   0   Good 
22360028 EN100_r05c13_Dep02Ch15_F01/0/06/0    79.48     0.61     192.46     0.27     8.43  -0.2160   0   Good 
22360028 EN119_r06c10_Dep02Ch16_F01/0/04/3    80.71     0.63     223.21     0.30     9.51  -0.1814   0   Good 
22360028 EN120_r06c11_Dep02Ch17_F01/0/05/2    60.49     0.64     196.48     0.27     8.71  -0.2101   0   Good 
22360028 EN121_r06c12_Dep02Ch18_F01/0/05/3    65.02     0.63     154.72     0.25     8.16  -0.2704   0   Good 
22360028 EN122_r06c13_Dep02Ch19_F01/0/06/2    50.79     0.65     215.91     0.28     8.97  -0.1900   0   Good 
22360028 EN141_r07c10_Dep02Ch20_F22/0/04/1    39.64     0.64     252.28     0.30     9.52  -0.1605   0   Good 
22360028 EN142_r07c11_Dep02Ch21_F22/0/05/0    70.57     0.62     182.18     0.25     8.16  -0.2296   0   Good 
22360028 EN143_r07c12_Dep02Ch22_F22/0/05/1    43.14     0.64     134.07     0.25     7.37  -0.3180   0   Good 
22360028 EN144_r07c13_Dep02Ch23_F22/0/06/0    71.68     0.64     176.85     0.27     8.48  -0.2347   0   Good 
22360028 EN163_r08c10_Dep02Ch24_F22/0/04/3    53.14     0.63     196.84     0.27     8.75  -0.2096   0   Good 
22360028 EN164_r08c11_Dep02Ch25_F22/0/05/2    54.06     0.63     174.85     0.27     8.30  -0.2385   0   Good 
22360028 EN165_r08c12_Dep02Ch26_F22/0/05/3    59.95     0.63     146.80     0.26     7.75  -0.2878   0   Good 
22360028 EN166_r08c13_Dep02Ch27_F22/0/06/2    46.11     0.66     172.95     0.27     8.25  -0.2414   0   Good 
22360028 EN185_r09c10_Dep02Ch28_F05/0/04/1    35.96     0.63     212.79     0.29     9.19  -0.1918   0   Good 
22360028 EN186_r09c11_Dep02Ch29_F05/0/05/0    57.87     0.62     138.02     0.26     8.43  -0.3012   0   Good 
22360028 EN187_r09c12_Dep02Ch30_F05/0/05/1    84.68     0.62     120.05     0.25     7.56  -0.3535   0   Good 
22360028 EN188_r09c13_Dep02Ch31_F05/0/06/0    51.13     0.66     233.67     0.29     9.23  -0.1745   0   Good 
22360028 EN035_r02c14_Dep03Ch00_F20/0/06/3    62.40     0.67     180.18     0.26     8.23  -0.2318   0   Good 
22360028 EN036_r02c15_Dep03Ch01_F20/0/07/2    47.63     0.68     287.24     0.31    10.03  -0.1391   0   Good 
22360028 EN037_r02c16_Dep03Ch02_F20/0/07/3    75.39     0.65     287.62     0.32    10.32  -0.1380   0   Good 
22360028 EN038_r02c17_Dep03Ch03_F20/0/08/2    40.68     0.67     291.10     0.31     9.82  -0.1380   0   Good 
22360028 EN057_r03c14_Dep03Ch04_F00/0/06/1    63.86     0.66     275.62     0.32     9.89  -0.1455   0   Good 
22360028 EN058_r03c15_Dep03Ch05_F00/0/07/0    77.55     0.68     316.74     0.32    10.34  -0.1252   0   Good 
22360028 EN059_r03c16_Dep03Ch06_F00/0/07/1    46.90     0.68     313.84     0.34    10.49  -0.1259   0   Good 
22360028 EN060_r03c17_Dep03Ch07_F00/0/08/0    74.81     0.67     280.04     0.32    10.16  -0.1423   0   Good 
22360028 EN079_r04c14_Dep03Ch08_F00/0/06/3    85.90     0.67     252.22     0.29     9.22  -0.1617   0   Good 
22360028 EN080_r04c15_Dep03Ch09_F00/0/07/2    71.46     0.66     300.13     0.32    10.13  -0.1329   0   Good 
22360028 EN081_r04c16_Dep03Ch10_F00/0/07/3    87.82     0.69     254.64     0.30     9.42  -0.1594   0   Good 
22360028 EN082_r04c17_Dep03Ch11_F00/0/08/2    56.46     0.67     256.78     0.30     9.60  -0.1573   0   Good 
22360028 EN101_r05c14_Dep03Ch12_F01/0/06/1    94.27     0.68     247.24     0.29     9.26  -0.1648   0   Good 
22360028 EN102_r05c15_Dep03Ch13_F01/0/07/0   109.01     0.69     231.24     0.29     9.11  -0.1768   0   Good 
22360028 EN103_r05c16_Dep03Ch14_F01/0/07/1    59.66     0.69     226.74     0.30     9.50  -0.1786   0   Good 
22360028 EN104_r05c17_Dep03Ch15_F01/0/08/0    68.79     0.68     173.86     0.27     8.27  -0.2400   0   Good 
22360028 EN123_r06c14_Dep03Ch16_F01/0/06/3   108.47     0.67     204.46     0.28     8.67  -0.2021   0   Good 
22360028 EN124_r06c15_Dep03Ch17_F01/0/07/2    76.81     0.68     249.90     0.31     9.86  -0.1606   0   Good 
22360028 EN125_r06c16_Dep03Ch18_F01/0/07/3    98.43     0.68     218.60     0.30     9.39  -0.1858   0   Good 
22360028 EN126_r06c17_Dep03Ch19_F01/0/08/2    58.55     0.71     209.28     0.30     9.51  -0.1934   0   Good 
22360028 EN145_r07c14_Dep03Ch20_F22/0/06/1    81.24     0.67     207.08     0.28     8.75  -0.1992   0   Good 
22360028 EN146_r07c15_Dep03Ch21_F22/0/07/0    77.56     0.68     225.30     0.31     9.45  -0.1800   0   Good 
22360028 EN147_r07c16_Dep03Ch22_F22/0/07/1   103.40     0.71     224.79     0.29     9.19  -0.1815   0   Good 
22360028 EN148_r07c17_Dep03Ch23_F22/0/08/0    88.30     0.61     237.71     0.30     9.39  -0.1708   0   Good 
22360028 EN167_r08c14_Dep03Ch24_F22/0/06/3    94.27     0.68     176.71     0.27     8.30  -0.2360   0   Good 
22360028 EN168_r08c15_Dep03Ch25_F22/0/07/2    74.03     0.66     206.37     0.28     8.82  -0.1995   0   Good 
22360028 EN169_r08c16_Dep03Ch26_F22/0/07/3    70.47     0.66     231.49     0.29     9.27  -0.1759   0   Good 
22360028 EN170_r08c17_Dep03Ch27_F22/0/08/2    49.22     0.71     163.02     0.26     8.09  -0.2571   0   Good 
22360028 EN189_r09c14_Dep03Ch28_F05/0/06/1    76.21     0.70     272.00     0.31    10.01  -0.1470   0   Good 
22360028 EN190_r09c15_Dep03Ch29_F05/0/07/0    82.87     0.70     179.45     0.27     8.80  -0.2296   0   Good 
22360028 EN191_r09c16_Dep03Ch30_F05/0/07/1    73.63     0.69     211.50     0.30     9.40  -0.1920   0   Good 
22360028 EN192_r09c17_Dep03Ch31_F05/0/08/0    63.08     0.65     280.58     0.32    10.06  -0.1423   0   Good 
22360028 EN039_r02c18_Dep04Ch00_F20/0/08/3    93.66     0.61     320.79     0.35    10.98  -0.1216   0   Good 
22360028 EN040_r02c19_Dep04Ch01_F20/0/09/2    80.74     0.60     247.93     0.29     9.39  -0.1638   0   Good 
22360028 EN041_r02c20_Dep04Ch02_F20/0/09/3   118.28     0.61     202.13     0.29     9.06  -0.2025   0   Good 
22360028 EN042_r02c21_Dep04Ch03_F20/0/10/2    65.69     0.62     271.51     0.33    10.32  -0.1461   0   Good 
22360028 EN061_r03c18_Dep04Ch04_F00/0/08/1    84.47     0.61     260.95     0.33     9.85  -0.1539   0   Good 
22360028 EN062_r03c19_Dep04Ch05_F00/0/09/0    66.86     0.59     258.21     0.31     9.76  -0.1558   0   Good 
22360028 EN063_r03c20_Dep04Ch06_F00/0/09/1    92.03     0.60     243.41     0.28     9.02  -0.1684   0   Good 
22360028 EN064_r03c21_Dep04Ch07_F00/0/10/0    48.94     0.62     233.75     0.29     9.25  -0.1743   0   Good 
22360028 EN083_r04c18_Dep04Ch08_F00/0/08/3    77.43     0.58     305.05     0.33    10.42  -0.1297   0   Good 
22360028 EN084_r04c19_Dep04Ch09_F00/0/09/2    82.14     0.65     297.35     0.32    10.17  -0.1340   0   Good 
22360028 EN085_r04c20_Dep04Ch10_F00/0/09/3   131.42     0.60     262.59     0.29     9.43  -0.1545   0   Good 
22360028 EN086_r04c21_Dep04Ch11_F00/0/10/2    63.12     0.63     277.53     0.30     9.63  -0.1455   0   Good 
22360028 EN105_r05c18_Dep04Ch12_F01/0/08/1    70.75     0.63     212.02     0.29     9.20  -0.1924   0   Good 
22360028 EN106_r05c19_Dep04Ch13_F01/0/09/0    58.75     0.62     323.98     0.34    10.76  -0.1211   0   Good 
22360028 EN107_r05c20_Dep04Ch14_F01/0/09/1    66.77     0.64     299.12     0.32    10.16  -0.1332   0   Good 
22360028 EN108_r05c21_Dep04Ch15_F01/0/10/0    74.78     0.61     208.27     0.28     8.93  -0.1972   0   Good 
22360028 EN127_r06c18_Dep04Ch16_F01/0/08/3    88.39     0.62     218.18     0.28     8.85  -0.1886   0   Good 
22360028 EN128_r06c19_Dep04Ch17_F01/0/09/2    66.73     0.61     311.75     0.32    10.18  -0.1277   0   Good 
22360028 EN129_r06c20_Dep04Ch18_F01/0/09/3   118.50     0.60     280.59     0.30     9.54  -0.1442   0   Good 
22360028 EN130_r06c21_Dep04Ch19_F01/0/10/2    71.23     0.65     223.94     0.27     8.81  -0.1839   0   Good 
22360028 EN149_r07c18_Dep04Ch20_F22/0/08/1    62.10     0.62     212.03     0.28     8.89  -0.1939   0   Good 
22360028 EN150_r07c19_Dep04Ch21_F22/0/09/0    72.83     0.62     186.87     0.28     8.42  -0.2225   0   Good 
22360028 EN151_r07c20_Dep04Ch22_F22/0/09/1    57.78     0.63     221.12     0.28     8.83  -0.1862   0   Good 
22360028 EN152_r07c21_Dep04Ch23_F22/0/10/0   100.25     0.62     219.62     0.29     9.08  -0.1863   0   Good 
22360028 EN171_r08c18_Dep04Ch24_F22/0/08/3    97.13     0.61     197.46     0.26     8.37  -0.2108   0   Good 
22360028 EN172_r08c19_Dep04Ch25_F22/0/09/2    51.20     0.63     191.24     0.27     8.48  -0.2171   0   Good 
22360028 EN173_r08c20_Dep04Ch26_F22/0/09/3    85.80     0.63     137.87     0.25     7.83  -0.3059   0   Good 
22360028 EN174_r08c21_Dep04Ch27_F22/0/10/2    52.84     0.62     175.18     0.27     8.32  -0.2379   0   Good 
22360028 EN193_r09c18_Dep04Ch28_F05/0/08/1    49.19     0.63     294.11     0.31     9.96  -0.1361   0   Good 
22360028 EN194_r09c19_Dep04Ch29_F05/0/09/0   106.95     0.65     251.80     0.29     9.31  -0.1616   0   Good 
22360028 EN195_r09c20_Dep04Ch30_F05/0/09/1    77.77     0.62     198.26     0.26     8.40  -0.2098   0   Good 
22360028 EN196_r09c21_Dep04Ch31_F05/0/10/0    64.60     0.63     144.94     0.25     7.74  -0.2915   0   Good 
22360028 EN199_r10c02_Dep05Ch00_F05/0/00/3   110.12     0.66     180.32     0.26     8.47  -0.2303   0   Good 
22360028 EN200_r10c03_Dep05Ch01_F05/0/01/2    59.41     0.71     208.02     0.28     8.99  -0.1971   0   Good 
22360028 EN201_r10c04_Dep05Ch02_F05/0/01/3    74.66     0.70     222.46     0.27     8.54  -0.1864   0   Good 
22360028 EN202_r10c05_Dep05Ch03_F05/0/02/2    73.07     0.70     263.99     0.30     9.66  -0.1528   0   Good 
22360028 EN221_r11c02_Dep05Ch04_F06/0/00/1    47.07     0.69     178.56     0.27     8.31  -0.2335   0   Good 
22360028 EN222_r11c03_Dep05Ch05_F06/0/01/0    45.31     0.69     253.96     0.29     9.12  -0.1610   0   Good 
22360028 EN223_r11c04_Dep05Ch06_F06/0/01/1    51.65     0.71     219.38     0.29     8.96  -0.1871   0   Good 
22360028 EN224_r11c05_Dep05Ch07_F06/0/02/0    67.58     0.68     244.06     0.29     9.39  -0.1664   0   Good 
22360028 EN243_r12c02_Dep05Ch08_F06/0/00/3    84.18     0.65     176.00     0.27     8.29  -0.2370   0   Good 
22360028 EN244_r12c03_Dep05Ch09_F06/0/01/2    82.47     0.69     194.92     0.26     8.38  -0.2135   0   Good 
22360028 EN245_r12c04_Dep05Ch10_F06/0/01/3    71.36     0.68     225.29     0.29     9.16  -0.1813   0   Good 
22360028 EN246_r12c05_Dep05Ch11_F06/0/02/2    60.87     0.71     240.57     0.28     8.88  -0.1709   0   Good 
22360028 EN265_r13c02_Dep05Ch12_F07/0/00/1    44.83     0.68     162.29     0.26     7.72  -0.2605   0   Good 
22360028 EN266_r13c03_Dep05Ch13_F07/0/01/0    84.26     0.69     199.45     0.27     8.56  -0.2078   0   Good 
22360028 EN267_r13c04_Dep05Ch14_F07/0/01/1    58.36     0.71     216.71     0.29     9.15  -0.1885   0   Good 
22360028 EN268_r13c05_Dep05Ch15_F07/0/02/0    79.70     0.70     164.72     0.25     7.98  -0.2551   0   Good 
22360028 EN287_r14c02_Dep05Ch16_F07/0/00/3    81.82     0.69     166.58     0.25     8.07  -0.2517   0   Good 
22360028 EN288_r14c03_Dep05Ch17_F07/0/01/2    63.22     0.71     129.75     0.23     6.95  -0.3318   0   Good 
22360028 EN289_r14c04_Dep05Ch18_F07/0/01/3    84.57     0.71     213.58     0.28     8.96  -0.1922   0   Good 
22360028 EN290_r14c05_Dep05Ch19_F07/0/02/2    53.64     0.72     149.40     0.25     7.57  -0.2840   0   Good 
22360028 EN309_r15c02_Dep05Ch20_F08/0/00/1    69.09     0.70     159.79     0.26     7.86  -0.2637   0   Good 
22360028 EN310_r15c03_Dep05Ch21_F08/0/01/0    65.18     0.70     135.69     0.24     7.35  -0.3143   0   Good 
22360028 EN311_r15c04_Dep05Ch22_F08/0/01/1    60.94     0.70     202.51     0.27     8.64  -0.2043   0   Good 
22360028 EN312_r15c05_Dep05Ch23_F08/0/02/0    72.37     0.71     219.24     0.29     8.98  -0.1871   0   Good 
22360028 EN331_r16c02_Dep05Ch24_F08/0/00/3    82.31     0.69     195.79     0.25     8.33  -0.2128   0   Good 
22360028 EN332_r16c03_Dep05Ch25_F08/0/01/2    61.62     0.71     152.74     0.24     7.92  -0.2755   0   Good 
22360028 EN333_r16c04_Dep05Ch26_F08/0/01/3    92.92     0.70     252.01     0.30     9.44  -0.1610   0   Good 
22360028 EN334_r16c05_Dep05Ch27_F08/0/02/2    49.84     0.72     213.66     0.28     8.88  -0.1925   0   Good 
22360028 EN353_r17c02_Dep05Ch28_F09/0/00/1    38.90     0.70     312.84     0.34    10.78  -0.1254   0   Good 
22360028 EN354_r17c03_Dep05Ch29_F09/0/01/0    69.88     0.72     171.94     0.25     7.86  -0.2451   0   Good 
22360028 EN355_r17c04_Dep05Ch30_F09/0/01/1    95.43     0.71     207.05     0.29     8.99  -0.1981   0   Good 
22360028 EN356_r17c05_Dep05Ch31_F09/0/02/0    91.22     0.74     250.46     0.33    10.18  -0.1590   0   Good 
22360028 EN203_r10c06_Dep06Ch00_F05/0/02/3    77.56     0.64     218.26     0.28     8.84  -0.1886   0   Good 
22360028 EN204_r10c07_Dep06Ch01_F05/0/03/2    65.16     0.65     259.51     0.30     9.64  -0.1555   0   Good 
22360028 EN205_r10c08_Dep06Ch02_F05/0/03/3    54.32     0.63     282.22     0.30     9.55  -0.1433   0   Good 
22360028 EN206_r10c09_Dep06Ch03_F05/0/04/2    41.45     0.65     232.80     0.30     9.62  -0.1734   0   Good 
22360028 EN225_r11c06_Dep06Ch04_F06/0/02/1    92.23     0.64     208.27     0.26     8.53  -0.1991   0   Good 
22360028 EN226_r11c07_Dep06Ch05_F06/0/03/0    69.41     0.64     165.07     0.25     8.05  -0.2542   0   Good 
22360028 EN227_r11c08_Dep06Ch06_F06/0/03/1    58.71     0.61     128.75     0.24     7.53  -0.3298   0   Good 
22360028 EN228_r11c09_Dep06Ch07_F06/0/04/0    54.01     0.65     231.87     0.29     9.19  -0.1760   0   Good 
22360028 EN247_r12c06_Dep06Ch08_F06/0/02/3    67.27     0.63     233.06     0.28     8.77  -0.1769   0   Good 
22360028 EN248_r12c07_Dep06Ch09_F06/0/03/2    47.81     0.63     186.01     0.27     8.07  -0.2254   0   Good 
22360028 EN249_r12c08_Dep06Ch10_F06/0/03/3    45.94     0.62     128.09     0.23     7.56  -0.3313   0   Good 
22360028 EN250_r12c09_Dep06Ch11_F06/0/04/2    45.73     0.66     238.63     0.28     8.99  -0.1719   0   Good 
22360028 EN269_r13c06_Dep06Ch12_F07/0/02/1    46.29     0.67     149.55     0.25     7.89  -0.2816   0   Good 
22360028 EN270_r13c07_Dep06Ch13_F07/0/03/0    57.24     0.64     193.04     0.27     8.25  -0.2163   0   Good 
22360028 EN271_r13c08_Dep06Ch14_F07/0/03/1    33.89     0.65     136.63     0.27     7.72  -0.3094   0   Good 
22360028 EN272_r13c09_Dep06Ch15_F07/0/04/0    63.45     0.65     206.54     0.28     8.89  -0.1990   0   Good 
22360028 EN291_r14c06_Dep06Ch16_F07/0/02/3    51.08     0.64     126.55     0.21     7.47  -0.3361   0   Good 
22360028 EN292_r14c07_Dep06Ch17_F07/0/03/2    74.17     0.65     172.57     0.26     8.16  -0.2425   0   Good 
22360028 EN293_r14c08_Dep06Ch18_F07/0/03/3    58.20     0.65     154.13     0.24     8.12  -0.2717   0   Good 
22360028 EN294_r14c09_Dep06Ch19_F07/0/04/2    28.67     0.68     209.80     0.28     8.86  -0.1961   0   Good 
22360028 EN313_r15c06_Dep06Ch20_F08/0/02/1    56.46     0.65     226.57     0.29     9.27  -0.1798   0   Good 
22360028 EN314_r15c07_Dep06Ch21_F08/0/03/0    82.34     0.64     182.46     0.26     8.41  -0.2279   0   Good 
22360028 EN315_r15c08_Dep06Ch22_F08/0/03/1    48.20     0.65     183.46     0.26     8.49  -0.2263   0   Good 
22360028 EN316_r15c09_Dep06Ch23_F08/0/04/0    62.89     0.65     203.41     0.29     9.06  -0.2013   0   Good 
22360028 EN335_r16c06_Dep06Ch24_F08/0/02/3    81.37     0.61     174.10     0.26     7.98  -0.2414   0   Good 
22360028 EN336_r16c07_Dep06Ch25_F08/0/03/2    59.06     0.66     181.26     0.27     8.62  -0.2283   0   Good 
22360028 EN337_r16c08_Dep06Ch26_F08/0/03/3    91.65     0.64     204.80     0.29     9.03  -0.2000   0   Good 
22360028 EN338_r16c09_Dep06Ch27_F08/0/04/2    54.74     0.76     214.87     0.30     9.45  -0.1887   0   Good 
22360028 EN357_r17c06_Dep06Ch28_F09/0/02/1    61.38     0.64     161.69     0.27     8.08  -0.2593   0   Good 
