run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23069063 EN005_r01c06_Dep20Ch05_F20/0/02/1    94.45     0.78    1781.89     1.15    34.11  -0.0089   0   Good 
23069063 EN006_r01c07_Dep20Ch06_F20/0/03/0    59.56     0.77    1628.64     1.07    32.01  -0.0110   0   Good 
23069063 EN007_r01c08_Dep20Ch07_F20/0/03/1    68.96     0.75    1176.95     0.87    25.68  -0.0207   0   Good 
23069063 EN008_r01c09_Dep20Ch08_F20/0/04/0    60.89     0.77    1623.93     0.88    27.96  -0.0136   0   Good 
23069063 EN009_r01c10_Dep20Ch09_F20/0/04/1    56.45     0.76    2041.53     1.02    32.31  -0.0087   0   Good 
23069063 EN010_r01c11_Dep20Ch10_F20/0/05/0    70.82     0.75    1031.72     0.72    22.88  -0.0263   0   Good 
23069063 EN011_r01c12_Dep20Ch11_F20/0/05/1    47.52     0.77    1778.38     0.83    26.56  -0.0132   0   Good 
23069063 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.56     0.74    1871.92     0.91    29.40  -0.0110   0   Good 
23069063 EN013_r01c14_Dep20Ch13_F20/0/06/1    60.19     0.74    2005.25     0.92    29.29  -0.0103   0   Good 
23069063 EN014_r01c15_Dep20Ch14_F20/0/07/0    73.42     0.73    2279.80     1.16    35.57  -0.0063   0   Good 
23069063 EN015_r01c16_Dep20Ch15_F20/0/07/1    73.29     0.74    2090.74     1.08    32.79  -0.0082   0   Good 
23069063 EN016_r01c17_Dep20Ch16_F20/0/08/0    87.13     0.76    2245.09     1.34    39.77  -0.0046   0   Good 
23069063 EN017_r01c18_Dep20Ch17_F20/0/08/1    53.28     0.75    2286.63     1.22    37.80  -0.0053   0   Good 
23069063 EN018_r01c19_Dep20Ch18_F20/0/09/0    69.07     0.74    1941.02     1.12    34.75  -0.0079   0   Good 
23069063 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.55     0.75    1874.22     1.12    35.05  -0.0080   0   Good 
23069063 EN020_r01c21_Dep20Ch20_F20/0/10/0    60.65     0.74    2055.91     1.38    38.76  -0.0055   0   Good 
23069063 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.77     0.75    2262.52     1.25    37.50  -0.0055   0   Good 
23069063 EN726_r34c01_Dep21Ch00_F19/0/00/2    58.17     0.74    1213.34     1.26    34.11  -0.0131   0   Good 
23069063 EN727_r34c02_Dep21Ch01_F19/0/00/3    78.56     0.76    1315.83     1.18    35.12  -0.0113   0   Good 
23069063 EN728_r34c03_Dep21Ch02_F19/0/01/2   102.34     0.71    1838.43     1.89    44.37  -0.0031   0   Good 
23069063 EN729_r34c04_Dep21Ch03_F19/0/01/3    84.84     0.73    1757.83     1.65    41.96  -0.0046   0   Good 
23069063 EN730_r34c05_Dep21Ch04_F19/0/02/2    77.87     0.71    1488.77     1.38    36.52  -0.0091   0   Good 
23069063 EN731_r34c06_Dep21Ch05_F19/0/02/3   104.74     0.70    1344.39     1.15    32.92  -0.0127   0   Good 
23069063 EN732_r34c07_Dep21Ch06_F19/0/03/2    55.03     0.69    1866.10     1.63    42.20  -0.0042   0   Good 
23069063 EN733_r34c08_Dep21Ch07_F19/0/03/3    53.59     0.69    1897.06     1.69    42.82  -0.0038   0   Good 
23069063 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.50     0.69    1994.48     1.81    43.55  -0.0032   0   Good 
23069063 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.33     0.69    1958.50     1.44    40.16  -0.0050   0   Good 
23069063 EN736_r34c11_Dep21Ch10_F19/0/05/2    90.23     0.68    1743.29     1.19    36.28  -0.0079   0   Good 
23069063 EN737_r34c12_Dep21Ch11_F19/0/05/3    51.84     0.70    1521.90     1.11    32.26  -0.0117   0   Good 
23069063 EN738_r34c13_Dep21Ch12_F19/0/06/2    66.64     0.68    1584.95     1.41    37.70  -0.0078   0   Good 
23069063 EN739_r34c14_Dep21Ch13_F19/0/06/3    63.81     0.70    1568.77     1.37    37.17  -0.0082   0   Good 
23069063 EN740_r34c15_Dep21Ch14_F19/0/07/2    74.50     0.71    1934.17     1.62    43.49  -0.0034   0   Good 
23069063 EN741_r34c16_Dep21Ch15_F19/0/07/3    57.20     0.67    1570.89     1.40    36.93  -0.0083   0   Good 
23069063 EN742_r34c17_Dep21Ch16_F19/0/08/2    57.89     0.68    1971.42     1.63    44.01  -0.0030   0   Good 
23069063 EN743_r34c18_Dep21Ch17_F19/0/08/3    63.57     0.69    2221.40     1.61    47.26  -0.0012   0   Good 
23069063 EN744_r34c19_Dep21Ch18_F19/0/09/2    85.20     0.62    1544.21     1.13    34.17  -0.0103   0   Good 
23069063 EN745_r34c20_Dep21Ch19_F19/0/09/3    59.14     0.66    1864.40     1.34    39.23  -0.0058   0   Good 
23069063 EN746_r34c21_Dep21Ch20_F19/0/10/2    70.72     0.65    2185.73     1.77    46.64  -0.0015   0   Good 
23069063 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.12     0.63    1847.27     1.51    39.45  -0.0057   0   Good 
23069063 EN022_r02c01_Dep22Ch00_F20/0/00/2    79.57     0.78    2036.17     1.45    40.42  -0.0047   0   Good 
23069063 EN044_r03c01_Dep22Ch01_F00/0/00/0    70.85     0.75    1491.58     1.05    31.29  -0.0125   0   Good 
23069063 EN066_r04c01_Dep22Ch02_F00/0/00/2   106.10     0.77    1434.44     1.05    30.81  -0.0134   0   Good 
23069063 EN088_r05c01_Dep22Ch03_F01/0/00/0    55.22     0.84    2034.10     1.48    41.20  -0.0043   0   Good 
23069063 EN110_r06c01_Dep22Ch04_F01/0/00/2    82.55     0.85    1767.02     1.31    38.32  -0.0066   0   Good 
23069063 EN132_r07c01_Dep22Ch05_F22/0/00/0    50.58     0.77    1143.62     0.95    28.36  -0.0189   0   Good 
23069063 EN154_r08c01_Dep22Ch06_F22/0/00/2    72.07     0.80    1124.08     0.99    28.14  -0.0194   0   Good 
23069063 EN176_r09c01_Dep22Ch07_F05/0/00/0    85.71     0.77     709.19     0.73    20.79  -0.0412   0   Good 
23069063 EN198_r10c01_Dep22Ch08_F05/0/00/2    80.15     0.78     835.64     0.76    22.35  -0.0331   0   Good 
23069063 EN220_r11c01_Dep22Ch09_F06/0/00/0    80.54     0.71     464.69     0.48    14.36  -0.0767   0   Good 
23069063 EN242_r12c01_Dep22Ch10_F06/0/00/2    62.61     0.73     490.41     0.48    14.66  -0.0721   0   Good 
23069063 EN264_r13c01_Dep22Ch11_F07/0/00/0    59.66     0.74     440.82     0.45    13.64  -0.0825   0   Good 
23069063 EN286_r14c01_Dep22Ch12_F07/0/00/2    62.20     0.85     773.84     0.73    22.80  -0.0352   0   Good 
23069063 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.47     0.65     123.85     0.21     7.31  -0.3447   0   Good 
23069063 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.67     0.61     143.13     0.24     7.54  -0.2966   0   Good 
23069063 EN352_r17c01_Dep22Ch15_F09/0/00/0    55.87     0.65     275.55     0.31     9.72  -0.1462   0   Good 
23069063 EN374_r18c01_Dep22Ch16_F09/0/00/2    72.19     0.68     291.69     0.35    10.82  -0.1343   0   Good 
23069063 EN396_r19c01_Dep22Ch17_F10/0/00/0    88.46     0.76     543.91     0.52    15.90  -0.0627   0   Good 
23069063 EN418_r20c01_Dep22Ch18_F10/0/00/2    79.23     0.77     379.08     0.39    12.15  -0.0998   0   Good 
23069063 EN440_r21c01_Dep22Ch19_F11/0/00/0    49.75     0.84     747.48     0.68    20.11  -0.0400   0   Good 
23069063 EN462_r22c01_Dep22Ch20_F11/0/00/2   118.13     0.79     623.27     0.61    18.57  -0.0504   0   Good 
23069063 EN484_r23c01_Dep22Ch21_F12/0/00/0    99.21     0.84     876.84     0.74    22.82  -0.0310   0   Good 
23069063 EN506_r24c01_Dep22Ch22_F12/0/00/2    64.15     0.82     784.72     0.69    21.23  -0.0367   0   Good 
23069063 EN528_r25c01_Dep22Ch23_F13/0/00/0    87.56     0.87    1311.23     0.96    29.27  -0.0158   0   Good 
23069063 EN550_r26c01_Dep22Ch24_F13/0/00/2    97.66     0.83    1134.32     0.94    28.01  -0.0194   0   Good 
23069063 EN572_r27c01_Dep22Ch25_F14/0/00/0    72.22     0.92    1700.54     1.20    35.09  -0.0088   0   Good 
23069063 EN594_r28c01_Dep22Ch26_F14/0/00/2    91.66     0.86    1774.73     1.13    34.50  -0.0087   0   Good 
23069063 EN616_r29c01_Dep22Ch27_F22/1/00/0    54.54     0.90    2339.16     1.38    40.91  -0.0039   0   Good 
23069063 EN638_r30c01_Dep22Ch28_F22/1/00/2    84.14     0.85    1877.99     1.23    36.94  -0.0070   0   Good 
23069063 EN660_r31c01_Dep22Ch29_F18/0/00/0    76.77     0.82    2267.37     3.10    57.46   0.0033   0   Good 
23069063 EN682_r32c01_Dep22Ch30_F18/0/00/2    60.58     0.80    2063.06     2.34    55.04   0.0024   0   Good 
23069063 EN704_r33c01_Dep22Ch31_F19/0/00/0    88.36     0.81    1413.30     1.43    38.55  -0.0081   0   Good 
23069063 EN043_r02c22_Dep23Ch00_F20/0/10/3    69.31     0.67    1865.09     1.37    38.17  -0.0063   0   Good 
23069063 EN065_r03c22_Dep23Ch01_F00/0/10/1    61.28     0.68    1668.61     1.07    33.01  -0.0102   0   Good 
23069063 EN087_r04c22_Dep23Ch02_F00/0/10/3    94.17     0.66    1832.70     1.10    33.24  -0.0091   0   Good 
23069063 EN109_r05c22_Dep23Ch03_F01/0/10/1    48.63     0.69    1455.97     0.99    29.89  -0.0138   0   Good 
23069063 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.21     0.69    1589.87     1.01    31.06  -0.0119   0   Good 
23069063 EN153_r07c22_Dep23Ch05_F22/0/10/1    71.42     0.67    1829.62     1.16    34.52  -0.0085   0   Good 
23069063 EN175_r08c22_Dep23Ch06_F22/0/10/3    58.18     0.70    1639.12     1.04    31.82  -0.0111   0   Good 
23069063 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.87     0.65    1035.90     0.77    23.29  -0.0258   0   Good 
23069063 EN219_r10c22_Dep23Ch08_F05/0/10/3    78.14     0.67    1157.54     0.80    25.11  -0.0215   0   Good 
23069063 EN241_r11c22_Dep23Ch09_F06/0/10/1    70.03     0.64    1252.55     0.81    25.84  -0.0193   0   Good 
23069063 EN263_r12c22_Dep23Ch10_F06/0/10/3    64.67     0.66    1176.17     0.78    24.44  -0.0217   0   Good 
23069063 EN285_r13c22_Dep23Ch11_F07/0/10/1    50.80     0.72    1078.81     0.73    22.74  -0.0253   0   Good 
23069063 EN307_r14c22_Dep23Ch12_F07/0/10/3    58.17     0.69     928.39     0.73    22.55  -0.0296   0   Good 
23069063 EN329_r15c22_Dep23Ch13_F08/0/10/1    77.35     0.60    1209.36     0.79    24.52  -0.0211   0   Good 
23069063 EN351_r16c22_Dep23Ch14_F08/0/10/3    67.97     0.65    1435.91     0.89    27.73  -0.0155   0   Good 
23069063 EN373_r17c22_Dep23Ch15_F09/0/10/1   106.79     0.67    1429.08     0.85    26.34  -0.0166   0   Good 
23069063 EN395_r18c22_Dep23Ch16_F09/0/10/3   122.12     0.67    1630.79     0.97    31.56  -0.0113   0   Good 
23069063 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.89     0.68    1303.73     0.87    26.46  -0.0181   0   Good 
23069063 EN439_r20c22_Dep23Ch18_F10/0/10/3    79.51     0.70    1309.29     0.81    25.71  -0.0186   0   Good 
23069063 EN461_r21c22_Dep23Ch19_F11/0/10/1    64.27     0.71    1773.36     0.97    30.57  -0.0110   0   Good 
23069063 EN483_r22c22_Dep23Ch20_F11/0/10/3    78.17     0.61    1701.00     0.96    30.75  -0.0113   0   Good 
23069063 EN505_r23c22_Dep23Ch21_F12/0/10/1    98.52     0.68    1513.98     0.89    27.41  -0.0149   0   Good 
23069063 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.70     0.66    1621.74     0.93    28.98  -0.0130   0   Good 
23069063 EN549_r25c22_Dep23Ch23_F13/0/10/1    94.04     0.69    1566.44     0.90    28.60  -0.0137   0   Good 
23069063 EN571_r26c22_Dep23Ch24_F13/0/10/3    74.33     0.65    1694.91     0.91    28.53  -0.0127   0   Good 
23069063 EN593_r27c22_Dep23Ch25_F14/0/10/1    63.89     0.69    1680.22     0.86    28.12  -0.0130   0   Good 
23069063 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.96     0.67    1641.80     0.89    28.30  -0.0132   0   Good 
23069063 EN637_r29c22_Dep23Ch27_F22/1/10/1    48.69     0.77    1580.65     0.85    26.96  -0.0146   0   Good 
23069063 EN659_r30c22_Dep23Ch28_F22/1/10/3    81.99     0.67    1619.50     0.86    27.58  -0.0138   0   Good 
23069063 EN681_r31c22_Dep23Ch29_F18/0/10/1    43.17     0.66    1897.25     1.55    42.55  -0.0039   0   Good 
23069063 EN703_r32c22_Dep23Ch30_F18/0/10/3    84.49     0.69    2158.06     1.66    45.93  -0.0019   0   Good 
23069063 EN725_r33c22_Dep23Ch31_F19/0/10/1    77.89     0.70    1869.97     1.54    39.42  -0.0057   0   Good 
23069063 ES023_r02c02_Dep00Ch00_F20/0/00/2    88.41     0.73    1661.08     1.85    44.29  -0.0034   0   Good 
23069063 ES024_r02c03_Dep00Ch01_F20/0/01/3    60.19     0.69    1698.85     1.67    44.47  -0.0033   0   Good 
23069063 ES025_r02c04_Dep00Ch02_F20/0/01/2    93.17     0.73    2096.20     1.91    50.99   0.0005   0   Good 
23069063 ES026_r02c05_Dep00Ch03_F20/0/02/3    75.96     0.74    1960.46     2.10    48.90  -0.0006   0   Good 
23069063 ES045_r03c02_Dep00Ch04_F00/0/00/0    81.85     0.75    1567.37     1.56    41.70  -0.0053   0   Good 
23069063 ES046_r03c03_Dep00Ch05_F00/0/01/1    87.40     0.67    1863.08     1.94    46.57  -0.0018   0   Good 
23069063 ES047_r03c04_Dep00Ch06_F00/0/01/0   105.64     0.72    2158.96     1.91    51.26   0.0006   0   Good 
23069063 ES048_r03c05_Dep00Ch07_F00/0/02/1    59.38     0.72    2599.06     2.90    66.54   0.0064   0   Good 
23069063 ES067_r04c02_Dep00Ch08_F00/0/00/2    73.62     0.76    1672.89     1.63    42.54  -0.0045   0   Good 
23069063 ES068_r04c03_Dep00Ch09_F00/0/01/3    53.58     0.72    2114.17     2.03    50.36   0.0002   0   Good 
23069063 ES069_r04c04_Dep00Ch10_F00/0/01/2    74.30     0.73    1890.10     2.00    47.16  -0.0015   0   Good 
23069063 ES070_r04c05_Dep00Ch11_F00/0/02/3    49.08     0.75    2466.23     2.77    61.46   0.0046   0   Good 
23069063 ES089_r05c02_Dep00Ch12_F01/0/00/0    55.53     0.75    1466.69     1.16    33.86  -0.0110   0   Good 
23069063 ES090_r05c03_Dep00Ch13_F01/0/01/1   110.49     0.76    1602.24     1.52    40.15  -0.0061   0   Good 
23069063 ES091_r05c04_Dep00Ch14_F01/0/01/0    51.67     0.76    2043.10     1.84    45.27  -0.0023   0   Good 
23069063 ES092_r05c05_Dep00Ch15_F01/0/02/1    53.69     0.75    1834.56     1.78    44.02  -0.0033   0   Good 
23069063 ES111_r06c02_Dep00Ch16_F01/0/00/2    95.43     0.77    1606.45     1.16    35.18  -0.0092   0   Good 
23069063 ES112_r06c03_Dep00Ch17_F01/0/01/3    73.41     0.76    1546.16     1.31    35.64  -0.0093   0   Good 
23069063 ES113_r06c04_Dep00Ch18_F01/0/01/2    99.70     0.73    1585.07     1.31    36.39  -0.0086   0   Good 
23069063 ES114_r06c05_Dep00Ch19_F01/0/02/3    79.82     0.78    1626.20     1.39    38.59  -0.0070   0   Good 
23069063 ES133_r07c02_Dep00Ch20_F22/0/00/0    58.12     0.75    1236.67     0.95    27.74  -0.0180   0   Good 
23069063 ES134_r07c03_Dep00Ch21_F22/0/01/1    76.17     0.74    1771.91     1.43    38.65  -0.0064   0   Good 
23069063 ES135_r07c04_Dep00Ch22_F22/0/01/0    76.37     0.76    1595.76     1.35    37.32  -0.0079   0   Good 
23069063 ES136_r07c05_Dep00Ch23_F22/0/02/1    84.00     0.76    1856.16     1.50    39.09  -0.0059   0   Good 
23069063 ES155_r08c02_Dep00Ch24_F22/0/00/2    64.49     0.75     838.51     0.71    21.96  -0.0334   0   Good 
23069063 ES156_r08c03_Dep00Ch25_F22/0/01/3   101.73     0.79    1471.36     1.08    32.54  -0.0119   0   Good 
23069063 ES157_r08c04_Dep00Ch26_F22/0/01/2    76.08     0.74    1328.46     1.18    31.25  -0.0141   0   Good 
23069063 ES158_r08c05_Dep00Ch27_F22/0/02/3    48.94     0.79    1740.97     1.22    35.46  -0.0083   0   Good 
23069063 ES177_r09c02_Dep00Ch28_F05/0/00/0    67.28     0.77    1041.06     0.76    23.11  -0.0258   0   Good 
23069063 ES178_r09c03_Dep00Ch29_F05/0/01/1    42.26     0.79    1160.74     0.85    25.42  -0.0212   0   Good 
23069063 ES179_r09c04_Dep00Ch30_F05/0/01/0    70.32     0.75    1408.30     0.99    29.74  -0.0144   0   Good 
23069063 ES180_r09c05_Dep00Ch31_F05/0/02/1    86.51     0.76    1741.72     1.29    35.69  -0.0082   0   Good 
23069063 ES027_r02c06_Dep01Ch00_F20/0/02/2    76.64     0.76    1776.27     2.08    49.17  -0.0005   0   Good 
23069063 ES028_r02c07_Dep01Ch01_F20/0/03/3    46.54     0.73    1711.24     2.03    50.51   0.0003   0   Good 
23069063 ES029_r02c08_Dep01Ch02_F20/0/03/2    71.67     0.71    1839.72     2.08    50.95   0.0005   0   Good 
23069063 ES030_r02c09_Dep01Ch03_F20/0/04/3    55.18     0.73    1707.47     1.79    47.08  -0.0017   0   Good 
23069063 ES049_r03c06_Dep01Ch04_F00/0/02/0    74.51     0.72    2562.08     4.03    72.47   0.0088   0   Good 
23069063 ES050_r03c07_Dep01Ch05_F00/0/03/1    82.56     0.72    2166.17     4.23    63.44   0.0062   0   Good 
23069063 ES051_r03c08_Dep01Ch06_F00/0/03/0    69.53     0.73    2183.83     3.30    60.40   0.0048   0   Good 
23069063 ES052_r03c09_Dep01Ch07_F00/0/04/1    81.04     0.71    1216.88     1.41    34.78  -0.0125   0   Good 
23069063 ES071_r04c06_Dep01Ch08_F00/0/02/2    89.19     0.73    2115.29     2.96    67.26   0.0082   0   Good 
23069063 ES072_r04c07_Dep01Ch09_F00/0/03/3    74.58     0.73    1870.50     2.26    54.68   0.0025   0   Good 
23069063 ES073_r04c08_Dep01Ch10_F00/0/03/2   112.65     0.75    1995.63     2.45    56.37   0.0032   0   Good 
23069063 ES074_r04c09_Dep01Ch11_F00/0/04/3    96.21     0.74    1566.36     1.75    42.21  -0.0050   0   Good 
23069063 ES093_r05c06_Dep01Ch12_F01/0/02/0    48.31     0.77    1387.87     1.47    39.13  -0.0078   0   Good 
23069063 ES094_r05c07_Dep01Ch13_F01/0/03/1    81.54     0.77    1872.72     1.92    49.36  -0.0003   0   Good 
23069063 ES095_r05c08_Dep01Ch14_F01/0/03/0    66.83     0.78    2008.47     2.64    53.90   0.0019   0   Good 
23069063 ES096_r05c09_Dep01Ch15_F01/0/04/1    77.11     0.71    1827.86     1.79    45.49  -0.0025   0   Good 
23069063 ES115_r06c06_Dep01Ch16_F01/0/02/2   113.18     0.74    1664.27     2.10    44.17  -0.0035   0   Good 
23069063 ES116_r06c07_Dep01Ch17_F01/0/03/3    54.87     0.79    2074.15     2.55    53.51   0.0017   0   Good 
23069063 ES117_r06c08_Dep01Ch18_F01/0/03/2    70.06     0.77    1996.22     2.74    54.07   0.0020   0   Good 
23069063 ES118_r06c09_Dep01Ch19_F01/0/04/3    37.95     0.74    1850.01     1.66    43.32  -0.0036   0   Good 
23069063 ES137_r07c06_Dep01Ch20_F22/0/02/0    64.06     0.78    1690.79     1.64    42.17  -0.0046   0   Good 
23069063 ES138_r07c07_Dep01Ch21_F22/0/03/1    80.48     0.77    1612.82     1.43    37.49  -0.0078   0   Good 
23069063 ES139_r07c08_Dep01Ch22_F22/0/03/0    59.99     0.72    1577.88     1.67    40.35  -0.0061   0   Good 
23069063 ES140_r07c09_Dep01Ch23_F22/0/04/1    88.64     0.75    1720.40     1.53    42.85  -0.0042   0   Good 
23069063 ES159_r08c06_Dep01Ch24_F22/0/02/2    91.77     0.76    1909.74     1.61    43.37  -0.0035   0   Good 
23069063 ES160_r08c07_Dep01Ch25_F22/0/03/3    74.21     0.77    1329.40     1.35    35.17  -0.0112   0   Good 
23069063 ES161_r08c08_Dep01Ch26_F22/0/03/2    95.90     0.75    1261.49     1.15    31.85  -0.0144   0   Good 
23069063 ES162_r08c09_Dep01Ch27_F22/0/04/3    51.38     0.87    1668.36     1.50    38.85  -0.0067   0   Good 
23069063 ES181_r09c06_Dep01Ch28_F05/0/02/0    59.09     0.77    1754.76     1.41    38.86  -0.0063   0   Good 
23069063 ES182_r09c07_Dep01Ch29_F05/0/03/1    89.35     0.79    1516.11     1.10    32.55  -0.0115   0   Good 
23069063 ES183_r09c08_Dep01Ch30_F05/0/03/0    63.91     0.75    1405.84     1.05    31.70  -0.0130   0   Good 
23069063 ES184_r09c09_Dep01Ch31_F05/0/04/1    41.78     0.89    1471.94     1.15    34.26  -0.0107   0   Good 
23069063 ES031_r02c10_Dep02Ch00_F20/0/04/2    89.06     0.70    1203.21     1.06    31.26  -0.0156   0   Good 
23069063 ES032_r02c11_Dep02Ch01_F20/0/05/3    96.38     0.68    1197.86     1.03    30.20  -0.0165   0   Good 
23069063 ES033_r02c12_Dep02Ch02_F20/0/05/2    87.88     0.72    1018.42     0.85    26.15  -0.0234   0   Good 
23069063 ES034_r02c13_Dep02Ch03_F20/0/06/3    67.84     0.68    1438.25     1.15    33.79  -0.0113   0   Good 
23069063 ES053_r03c10_Dep02Ch04_F00/0/04/0    68.61     0.70    1316.84     1.29    33.25  -0.0127   0   Good 
23069063 ES054_r03c11_Dep02Ch05_F00/0/05/1    74.41     0.69    1397.19     1.24    35.48  -0.0104   0   Good 
23069063 ES055_r03c12_Dep02Ch06_F00/0/05/0    82.63     0.70    1145.17     0.92    27.28  -0.0198   0   Good 
23069063 ES056_r03c13_Dep02Ch07_F00/0/06/1    38.97     0.69    1412.50     1.28    35.12  -0.0105   0   Good 
23069063 ES075_r04c10_Dep02Ch08_F00/0/04/2    89.65     0.68    1501.97     1.32    36.76  -0.0088   0   Good 
23069063 ES076_r04c11_Dep02Ch09_F00/0/05/3    74.18     0.70    1352.07     1.18    33.85  -0.0119   0   Good 
23069063 ES077_r04c12_Dep02Ch10_F00/0/05/2    92.43     0.70    1148.07     0.93    27.28  -0.0198   0   Good 
23069063 ES078_r04c13_Dep02Ch11_F00/0/06/3    56.50     0.69    1430.51     1.17    33.31  -0.0117   0   Good 
23069063 ES097_r05c10_Dep02Ch12_F01/0/04/0    66.27     0.72    1863.84     1.42    40.94  -0.0049   0   Good 
23069063 ES098_r05c11_Dep02Ch13_F01/0/05/1    62.42     0.70    1225.36     1.12    32.02  -0.0147   0   Good 
23069063 ES099_r05c12_Dep02Ch14_F01/0/05/0    68.06     0.72    1201.32     0.98    28.86  -0.0176   0   Good 
23069063 ES100_r05c13_Dep02Ch15_F01/0/06/1    66.90     0.70    1830.49     1.55    40.70  -0.0051   0   Good 
23069063 ES119_r06c10_Dep02Ch16_F01/0/04/2   117.09     0.72    1790.39     1.54    41.35  -0.0048   0   Good 
23069063 ES120_r06c11_Dep02Ch17_F01/0/05/3    74.69     0.70    1106.24     1.01    29.28  -0.0187   0   Good 
23069063 ES121_r06c12_Dep02Ch18_F01/0/05/2    88.17     0.72    1074.14     0.99    27.68  -0.0208   0   Good 
23069063 ES122_r06c13_Dep02Ch19_F01/0/06/3    54.37     0.73    1962.78     1.63    45.64  -0.0022   0   Good 
23069063 ES141_r07c10_Dep02Ch20_F22/0/04/0    63.17     0.73    1699.06     1.84    42.24  -0.0046   0   Good 
23069063 ES142_r07c11_Dep02Ch21_F22/0/05/1    66.93     0.73     968.86     0.84    25.47  -0.0253   0   Good 
23069063 ES143_r07c12_Dep02Ch22_F22/0/05/0    85.12     0.72    1175.73     1.06    29.61  -0.0173   0   Good 
23069063 ES144_r07c13_Dep02Ch23_F22/0/06/1    59.07     0.70    1415.71     1.06    31.90  -0.0128   0   Good 
23069063 ES163_r08c10_Dep02Ch24_F22/0/04/2    96.49     0.71    1686.96     1.41    38.65  -0.0067   0   Good 
23069063 ES164_r08c11_Dep02Ch25_F22/0/05/3    64.58     0.72     952.63     0.81    24.70  -0.0266   0   Good 
23069063 ES165_r08c12_Dep02Ch26_F22/0/05/2    81.14     0.69     908.46     0.81    24.03  -0.0286   0   Good 
23069063 ES166_r08c13_Dep02Ch27_F22/0/06/3    58.83     0.78    1273.80     1.03    30.30  -0.0155   0   Good 
23069063 ES185_r09c10_Dep02Ch28_F05/0/04/0    60.88     0.75    1457.53     1.24    34.66  -0.0105   0   Good 
23069063 ES186_r09c11_Dep02Ch29_F05/0/05/1    79.60     0.77    1267.48     0.99    29.35  -0.0163   0   Good 
23069063 ES187_r09c12_Dep02Ch30_F05/0/05/0    81.26     0.73    1026.32     0.91    26.58  -0.0228   0   Good 
23069063 ES188_r09c13_Dep02Ch31_F05/0/06/1    67.62     0.75    1267.60     0.92    28.14  -0.0172   0   Good 
23069063 ES035_r02c14_Dep03Ch00_F20/0/06/2    85.70     0.71    1494.73     1.42    38.96  -0.0074   0   Good 
23069063 ES036_r02c15_Dep03Ch01_F20/0/07/3    42.00     0.70    1384.93     1.28    37.06  -0.0093   0   Good 
23069063 ES037_r02c16_Dep03Ch02_F20/0/07/2    52.62     0.70    1341.88     1.14    33.44  -0.0123   0   Good 
23069063 ES038_r02c17_Dep03Ch03_F20/0/08/3    56.04     0.70    1812.45     1.44    40.41  -0.0053   0   Good 
23069063 ES057_r03c14_Dep03Ch04_F00/0/06/0    44.53     0.67    1317.52     1.28    36.12  -0.0105   0   Good 
23069063 ES058_r03c15_Dep03Ch05_F00/0/07/1    83.92     0.71    1585.59     1.49    40.48  -0.0060   0   Good 
23069063 ES059_r03c16_Dep03Ch06_F00/0/07/0    74.41     0.72    1591.50     1.40    38.62  -0.0071   0   Good 
23069063 ES060_r03c17_Dep03Ch07_F00/0/08/1    51.84     0.70    1819.79     1.35    40.24  -0.0054   0   Good 
23069063 ES079_r04c14_Dep03Ch08_F00/0/06/2    56.40     0.73    1557.80     1.50    39.57  -0.0067   0   Good 
23069063 ES080_r04c15_Dep03Ch09_F00/0/07/3    20.29     0.71    1557.76     1.39    38.86  -0.0072   0   Good 
23069063 ES081_r04c16_Dep03Ch10_F00/0/07/2    55.46     0.72    1424.35     1.43    37.92  -0.0085   0   Good 
23069063 ES082_r04c17_Dep03Ch11_F00/0/08/3    24.14     0.72    1703.03     1.48    40.26  -0.0057   0   Good 
23069063 ES101_r05c14_Dep03Ch12_F01/0/06/0    32.99     0.71    1808.40     1.50    43.56  -0.0036   0   Good 
23069063 ES102_r05c15_Dep03Ch13_F01/0/07/1    56.68     0.67    2257.34     2.04    52.31   0.0010   0   Good 
23069063 ES103_r05c16_Dep03Ch14_F01/0/07/0    64.79     0.71    1768.33     1.59    42.04  -0.0045   0   Good 
23069063 ES104_r05c17_Dep03Ch15_F01/0/08/1    69.39     0.70    1939.74     1.64    46.73  -0.0017   0   Good 
23069063 ES123_r06c14_Dep03Ch16_F01/0/06/2    91.76     0.71    1882.65     1.81    45.55  -0.0024   0   Good 
23069063 ES124_r06c15_Dep03Ch17_F01/0/07/3    37.03     0.73    2505.86     2.31    55.01   0.0020   0   Good 
23069063 ES125_r06c16_Dep03Ch18_F01/0/07/2    75.49     0.73    2691.24     2.26    58.96   0.0033   0   Good 
