run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22363034 EN620_r29c05_Dep15Ch15_F22/1/02/0    54.68     0.39     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN639_r30c02_Dep15Ch16_F22/1/00/3    69.23     0.45     231.00     5.15     0.00  -0.2165   0   Good 
22363034 EN640_r30c03_Dep15Ch17_F22/1/01/2    97.41     0.51     161.00     4.61     0.00  -0.3106   0   Good 
22363034 EN641_r30c04_Dep15Ch18_F22/1/01/3    83.32     0.39     203.00     4.65     0.00  -0.2463   0   Good 
22363034 EN642_r30c05_Dep15Ch19_F22/1/02/2    50.86     0.48     147.00     5.09     0.00  -0.3401   0   Good 
22363034 EN661_r31c02_Dep15Ch20_F18/0/00/1    87.86     0.48     245.00     5.00     0.00  -0.2041   0   Good 
22363034 EN662_r31c03_Dep15Ch21_F18/0/01/0    67.59     0.51     203.00     5.12     0.00  -0.2463   0   Good 
22363034 EN663_r31c04_Dep15Ch22_F18/0/01/1    51.05     0.50     217.00     4.96     0.00  -0.2304   0   Good 
22363034 EN664_r31c05_Dep15Ch23_F18/0/02/0    67.50     0.74     203.00     5.12     0.00  -0.2463   0   Good 
22363034 EN683_r32c02_Dep15Ch24_F18/0/00/3    66.86     0.48     189.00     5.10     0.00  -0.2646   0   Good 
22363034 EN684_r32c03_Dep15Ch25_F18/0/01/2    44.05     0.66     175.00     4.89     0.00  -0.2857   0   Good 
22363034 EN685_r32c04_Dep15Ch26_F18/0/01/3    54.14     0.64     203.00     5.13     0.00  -0.2463   0   Good 
22363034 EN686_r32c05_Dep15Ch27_F18/0/02/2    59.50     0.43     231.00     4.98     0.00  -0.2165   0   Good 
22363034 EN705_r33c02_Dep15Ch28_F19/0/00/1    63.86     0.48      91.00    50.67     0.00  -0.5495   4   Led 
22363034 EN706_r33c03_Dep15Ch29_F19/0/01/0    58.41     0.29     119.00     4.76     0.00  -0.4202   2   Prms 
22363034 EN707_r33c04_Dep15Ch30_F19/0/01/1    34.77     0.45     161.00     5.03     0.00  -0.3106   0   Good 
22363034 EN708_r33c05_Dep15Ch31_F19/0/02/0    41.86     0.48     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN555_r26c06_Dep16Ch00_F13/0/02/3    93.86     0.48     189.00     5.13     0.00  -0.2646   0   Good 
22363034 EN556_r26c07_Dep16Ch01_F13/0/03/2    87.95     0.50     161.00     4.69     0.00  -0.3106   0   Good 
22363034 EN557_r26c08_Dep16Ch02_F13/0/03/3    77.86     0.48     161.00    69.10     0.00  -0.3106   0   Good 
22363034 EN558_r26c09_Dep16Ch03_F13/0/04/2    33.41     0.51     161.00    65.40     0.00  -0.3106   0   Good 
22363034 EN577_r27c06_Dep16Ch04_F14/0/02/1    64.05     0.50     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN578_r27c07_Dep16Ch05_F14/0/03/0    59.86     0.48     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN579_r27c08_Dep16Ch06_F14/0/03/1    73.77     0.45     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN580_r27c09_Dep16Ch07_F14/0/04/0    91.05     0.50     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN599_r28c06_Dep16Ch08_F14/0/02/3    53.32     0.57     189.00     4.91     0.00  -0.2646   0   Good 
22363034 EN600_r28c07_Dep16Ch09_F14/0/03/2    64.32     0.57     203.00     5.12     0.00  -0.2463   0   Good 
22363034 EN601_r28c08_Dep16Ch10_F14/0/03/3    69.32     0.39     203.00     4.94     0.00  -0.2463   0   Good 
22363034 EN602_r28c09_Dep16Ch11_F14/0/04/2    16.68     0.39     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN621_r29c06_Dep16Ch12_F22/1/02/1    50.41     0.29     175.00     5.07     0.00  -0.2857   2   Prms 
22363034 EN622_r29c07_Dep16Ch13_F22/1/03/0    32.59     0.51     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN623_r29c08_Dep16Ch14_F22/1/03/1    40.59     0.29     161.00     5.04     0.00  -0.3106   2   Prms 
22363034 EN624_r29c09_Dep16Ch15_F22/1/04/0    53.86     0.48     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN643_r30c06_Dep16Ch16_F22/1/02/3    85.68     0.39     133.00     4.84     0.00  -0.3759   0   Good 
22363034 EN644_r30c07_Dep16Ch17_F22/1/03/2    59.95     0.50     133.00    51.03     0.00  -0.3759   0   Good 
22363034 EN645_r30c08_Dep16Ch18_F22/1/03/3    53.14     0.48     189.00     4.99     0.00  -0.2646   0   Good 
22363034 EN646_r30c09_Dep16Ch19_F22/1/04/2    33.50     0.60     189.00     5.10     0.00  -0.2646   0   Good 
22363034 EN665_r31c06_Dep16Ch20_F18/0/02/1    29.23     0.45     189.00     4.92     0.00  -0.2646   0   Good 
22363034 EN666_r31c07_Dep16Ch21_F18/0/03/0    63.14     0.64     217.00     5.15     0.00  -0.2304   0   Good 
22363034 EN667_r31c08_Dep16Ch22_F18/0/03/1    66.50     0.00     287.00     4.75     0.00  -0.1742   2   Prms 
22363034 EN668_r31c09_Dep16Ch23_F18/0/04/0    58.23     0.45     231.00     4.99     0.00  -0.2165   0   Good 
22363034 EN687_r32c06_Dep16Ch24_F18/0/02/3   107.86     0.48     245.00     5.14     0.00  -0.2041   0   Good 
22363034 EN688_r32c07_Dep16Ch25_F18/0/03/2    52.41     0.51     259.00     4.78     0.00  -0.1931   0   Good 
22363034 EN689_r32c08_Dep16Ch26_F18/0/03/3    87.68     0.39     315.00     5.02     0.00  -0.1587   0   Good 
22363034 EN690_r32c09_Dep16Ch27_F18/0/04/2    28.50     0.43     231.00     5.15     0.00  -0.2165   0   Good 
22363034 EN709_r33c06_Dep16Ch28_F19/0/02/1    55.41     0.29     133.00     5.01     0.00  -0.3759   2   Prms 
22363034 EN710_r33c07_Dep16Ch29_F19/0/03/0    52.32     0.39     217.00     5.15     0.00  -0.2304   0   Good 
22363034 EN711_r33c08_Dep16Ch30_F19/0/03/1    51.59     0.79     189.00     4.66     0.00  -0.2646   0   Good 
22363034 EN712_r33c09_Dep16Ch31_F19/0/04/0    85.59     0.29     231.00     5.13     0.00  -0.2165   2   Prms 
22363034 EN559_r26c10_Dep17Ch00_F13/0/04/3    57.32     0.39     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN560_r26c11_Dep17Ch01_F13/0/05/2    61.32     0.39     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN561_r26c12_Dep17Ch02_F13/0/05/3    86.05     0.50     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN562_r26c13_Dep17Ch03_F13/0/06/2    63.95     0.50     203.00     5.12     0.00  -0.2463   0   Good 
22363034 EN581_r27c10_Dep17Ch04_F14/0/04/1    39.50     0.60     133.00     5.01     0.00  -0.3759   0   Good 
22363034 EN582_r27c11_Dep17Ch05_F14/0/05/0    67.50     0.43     133.00     5.01     0.00  -0.3759   0   Good 
22363034 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.95     0.50     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.68     0.57     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN603_r28c10_Dep17Ch08_F14/0/04/3    53.14     0.48     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN604_r28c11_Dep17Ch09_F14/0/05/2    55.32     0.39     147.00     5.02     0.00  -0.3401   0   Good 
22363034 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.41     0.29     175.00     5.07     0.00  -0.2857   2   Prms 
22363034 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.23     0.45     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN625_r29c10_Dep17Ch12_F22/1/04/1    36.95     0.50     147.00     5.02     0.00  -0.3401   0   Good 
22363034 EN626_r29c11_Dep17Ch13_F22/1/05/0    58.86     0.77     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.86     0.48     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.95     0.50     245.00     5.14     0.00  -0.2041   0   Good 
22363034 EN647_r30c10_Dep17Ch16_F22/1/04/3    71.59     0.29     175.00     4.89     0.00  -0.2857   2   Prms 
22363034 EN648_r30c11_Dep17Ch17_F22/1/05/2    62.14     0.48     161.00     5.05     0.00  -0.3106   0   Good 
22363034 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.41     0.51     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN650_r30c13_Dep17Ch19_F22/1/06/2    55.05     0.50     217.00     5.15     0.00  -0.2304   0   Good 
22363034 EN669_r31c10_Dep17Ch20_F18/0/04/1    73.23     0.45     259.00     5.13     0.00  -0.1931   0   Good 
22363034 EN670_r31c11_Dep17Ch21_F18/0/05/0    80.59     0.29     259.00     5.02     0.00  -0.1931   2   Prms 
22363034 EN671_r31c12_Dep17Ch22_F18/0/05/1    52.32     0.39     231.00     5.15     0.00  -0.2165   0   Good 
22363034 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.68     0.57     203.00     4.66     0.00  -0.2463   0   Good 
22363034 EN691_r32c10_Dep17Ch24_F18/0/04/3    53.77     0.62     245.00     4.70     0.00  -0.2041   0   Good 
22363034 EN692_r32c11_Dep17Ch25_F18/0/05/2    52.77     0.45     203.00     5.07     0.00  -0.2463   0   Good 
22363034 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.86     0.48     231.00     5.15     0.00  -0.2165   0   Good 
22363034 EN694_r32c13_Dep17Ch27_F18/0/06/2    22.86     0.48     189.00     4.64     0.00  -0.2646   0   Good 
22363034 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.59     0.29     203.00     4.94     0.00  -0.2463   2   Prms 
22363034 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.77     0.45     147.00     5.02     0.00  -0.3401   0   Good 
22363034 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.68     0.39     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN716_r33c13_Dep17Ch31_F19/0/06/0    49.50     0.43     147.00     5.02     0.00  -0.3401   0   Good 
22363034 EN563_r26c14_Dep18Ch00_F13/0/06/3    72.05     0.50     245.00     5.00     0.00  -0.2041   0   Good 
22363034 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.41     0.67     245.00     5.14     0.00  -0.2041   0   Good 
22363034 EN565_r26c16_Dep18Ch02_F13/0/07/3    67.23     0.45     217.00     4.73     0.00  -0.2304   0   Good 
22363034 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.95     0.50     217.00     5.01     0.00  -0.2304   0   Good 
22363034 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.86     0.48     217.00     5.15     0.00  -0.2304   0   Good 
22363034 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.77     0.45     217.00     4.70     0.00  -0.2304   0   Good 
22363034 EN587_r27c16_Dep18Ch06_F14/0/07/1    52.86     0.48     231.00     5.09     0.00  -0.2165   0   Good 
22363034 EN588_r27c17_Dep18Ch07_F14/0/08/0    44.95     0.66     189.00     4.91     0.00  -0.2646   0   Good 
22363034 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.41     0.51     217.00     5.15     0.00  -0.2304   0   Good 
22363034 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.59     0.67     217.00     4.70     0.00  -0.2304   0   Good 
22363034 EN609_r28c16_Dep18Ch10_F14/0/07/3    82.68     0.39     245.00     5.09     0.00  -0.2041   0   Good 
22363034 EN610_r28c17_Dep18Ch11_F14/0/08/2    40.59     0.29     203.00     4.93     0.00  -0.2463   2   Prms 
22363034 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.32     0.39     245.00     4.76     0.00  -0.2041   0   Good 
22363034 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.59     0.51     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.77     0.45     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN632_r29c17_Dep18Ch15_F22/1/08/0    69.05     0.66     189.00     5.09     0.00  -0.2646   0   Good 
22363034 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.41     0.51     245.00     4.73     0.00  -0.2041   0   Good 
22363034 EN652_r30c15_Dep18Ch17_F22/1/07/2    75.23     0.75     147.00     5.05     0.00  -0.3401   0   Good 
22363034 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.14     0.64     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.41     0.29     175.00     5.07     0.00  -0.2857   2   Prms 
22363034 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.41     0.29     231.00     5.13     0.00  -0.2165   2   Prms 
22363034 EN674_r31c15_Dep18Ch21_F18/0/07/0    59.14     0.48     259.00     4.82     0.00  -0.1931   0   Good 
22363034 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.86     0.48     189.00     5.07     0.00  -0.2646   0   Good 
22363034 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.05     0.50     189.00     5.09     0.00  -0.2646   0   Good 
22363034 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.50     0.43     217.00     5.15     0.00  -0.2304   0   Good 
22363034 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.86     0.48     259.00     4.74     0.00  -0.1931   0   Good 
22363034 EN697_r32c16_Dep18Ch26_F18/0/07/3    78.23     0.62     245.00     4.98     0.00  -0.2041   0   Good 
22363034 EN698_r32c17_Dep18Ch27_F18/0/08/2    37.14     0.48     259.00     5.13     0.00  -0.1931   0   Good 
22363034 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.23     0.45     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN718_r33c15_Dep18Ch29_F19/0/07/0    81.59     0.29     189.00     5.09     0.00  -0.2646   2   Prms 
22363034 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.50     0.43     203.00     4.93     0.00  -0.2463   0   Good 
22363034 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.32     0.39     231.00     5.15     0.00  -0.2165   0   Good 
22363034 EN567_r26c18_Dep19Ch00_F13/0/08/3    62.77     0.45     231.00     5.15     0.00  -0.2165   0   Good 
22363034 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.23     0.45     203.00     4.66     0.00  -0.2463   0   Good 
22363034 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.50     0.60     147.00     5.10     0.00  -0.3401   0   Good 
22363034 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.05     0.50     133.00     4.84     0.00  -0.3759   0   Good 
22363034 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.59     0.67     203.00     5.12     0.00  -0.2463   0   Good 
22363034 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.77     0.45     245.00     5.00     0.00  -0.2041   0   Good 
22363034 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.41     0.67     203.00     5.12     0.00  -0.2463   0   Good 
22363034 EN592_r27c21_Dep19Ch07_F14/0/10/0    95.86     0.48     175.00     4.90     0.00  -0.2857   0   Good 
22363034 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.77     0.45     217.00     5.15     0.00  -0.2304   0   Good 
22363034 EN612_r28c19_Dep19Ch09_F14/0/09/2    74.50     0.60     259.00     4.73     0.00  -0.1931   0   Good 
22363034 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.77     0.45     273.00     4.97     0.00  -0.1832   0   Good 
22363034 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.32     0.39     189.00     5.10     0.00  -0.2646   0   Good 
22363034 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.77     0.45     203.00     4.93     0.00  -0.2463   0   Good 
22363034 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.77     0.45     161.00     5.05     0.00  -0.3106   0   Good 
22363034 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.14     0.48     217.00     5.15     0.00  -0.2304   0   Good 
22363034 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.68     0.39     161.00     4.64     0.00  -0.3106   0   Good 
22363034 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.41     0.51     189.00     5.09     0.00  -0.2646   0   Good 
22363034 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.50     0.43     175.00     4.89     0.00  -0.2857   0   Good 
22363034 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.32     0.39     217.00     5.15     0.00  -0.2304   0   Good 
22363034 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.68     0.57     161.00     4.60     0.00  -0.3106   0   Good 
22363034 EN677_r31c18_Dep19Ch20_F18/0/08/1    97.05     0.66     259.00     5.01     0.00  -0.1931   0   Good 
22363034 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.05     0.66     231.00     5.15     0.00  -0.2165   0   Good 
22363034 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.59     0.51     259.00     4.72     0.00  -0.1931   0   Good 
22363034 EN680_r31c21_Dep19Ch23_F18/0/10/0   127.86     0.48     217.00     5.01     0.00  -0.2304   0   Good 
22363034 EN699_r32c18_Dep19Ch24_F18/0/08/3    71.86     0.48     245.00     5.00     0.00  -0.2041   0   Good 
22363034 EN700_r32c19_Dep19Ch25_F18/0/09/2    74.95     0.50     245.00     5.14     0.00  -0.2041   0   Good 
22363034 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.41     0.51     231.00     4.75     0.00  -0.2165   0   Good 
22363034 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.77     0.45     217.00     5.00     0.00  -0.2304   0   Good 
22363034 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.14     0.64     245.00     4.70     0.00  -0.2041   0   Good 
22363034 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.41     0.29     147.00     5.05     0.00  -0.3401   2   Prms 
22363034 EN723_r33c20_Dep19Ch30_F19/0/09/1    67.68     0.39     147.00     5.02     0.00  -0.3401   0   Good 
22363034 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.86     0.48     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.14     0.48     245.00     5.11     0.00  -0.2041   0   Good 
22363034 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.14     0.48     259.00     5.02     0.00  -0.1931   0   Good 
22363034 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.77     0.45     287.00     5.11     0.00  -0.1742   0   Good 
22363034 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.23     0.45     231.00     4.98     0.00  -0.2165   0   Good 
22363034 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.23     0.75     217.00     5.15     0.00  -0.2304   0   Good 
22363034 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.05     0.50     175.00     4.64     0.00  -0.2857   0   Good 
22363034 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.32     0.39     161.00     5.10     0.00  -0.3106   0   Good 
22363034 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.50     0.43     105.00     4.85     0.00  -0.4762   0   Good 
22363034 EN008_r01c09_Dep20Ch08_F20/0/04/0    57.86     0.48     161.00    57.48     0.00  -0.3106   0   Good 
22363034 EN009_r01c10_Dep20Ch09_F20/0/04/1    53.68     0.39     189.00     5.03     0.00  -0.2646   0   Good 
22363034 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.32     0.39      91.00     5.01     0.00  -0.5495   4   Led 
22363034 EN011_r01c12_Dep20Ch11_F20/0/05/1    44.86     0.48     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN012_r01c13_Dep20Ch12_F20/0/06/0    46.86     0.64     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.32     0.57     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN014_r01c15_Dep20Ch14_F20/0/07/0    72.14     0.64     217.00     5.15     0.00  -0.2304   0   Good 
22363034 EN015_r01c16_Dep20Ch15_F20/0/07/1    72.14     0.48     189.00     4.67     0.00  -0.2646   0   Good 
22363034 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.50     0.43     217.00     5.13     0.00  -0.2304   0   Good 
22363034 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.59     0.29     217.00     4.77     0.00  -0.2304   2   Prms 
22363034 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.14     0.48     203.00     5.10     0.00  -0.2463   0   Good 
22363034 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.95     0.66     175.00     4.89     0.00  -0.2857   0   Good 
22363034 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.95     0.50     189.00     5.10     0.00  -0.2646   0   Good 
22363034 EN021_r01c22_Dep20Ch21_F20/0/10/1    64.86     0.48     203.00     4.93     0.00  -0.2463   0   Good 
22363034 EN726_r34c01_Dep21Ch00_F19/0/00/2    52.77     0.45     119.00     5.01     0.00  -0.4202   0   Good 
22363034 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.05     0.50     119.00     5.01     0.00  -0.4202   0   Good 
22363034 EN728_r34c03_Dep21Ch02_F19/0/01/2    97.68     0.72     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.59     0.51     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.23     0.45     147.00     5.02     0.00  -0.3401   0   Good 
22363034 EN731_r34c06_Dep21Ch05_F19/0/02/3   100.86     0.64     119.00     5.01     0.00  -0.4202   0   Good 
22363034 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.05     0.50     161.00     5.04     0.00  -0.3106   0   Good 
22363034 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.68     0.39     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN734_r34c09_Dep21Ch08_F19/0/04/2    64.95     0.50     189.00     5.09     0.00  -0.2646   0   Good 
22363034 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.59     0.51     175.00     4.89     0.00  -0.2857   0   Good 
22363034 EN736_r34c11_Dep21Ch10_F19/0/05/2    83.50     0.00     175.00     5.07     0.00  -0.2857   2   Prms 
22363034 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.05     0.50     147.00     5.02     0.00  -0.3401   0   Good 
22363034 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.23     0.75     147.00     5.02     0.00  -0.3401   0   Good 
22363034 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.68     0.72     147.00     5.02     0.00  -0.3401   0   Good 
22363034 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.14     0.48     189.00     5.09     0.00  -0.2646   0   Good 
22363034 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.68     0.39     147.00     4.85     0.00  -0.3401   0   Good 
22363034 EN742_r34c17_Dep21Ch16_F19/0/08/2    54.95     0.50     175.00    88.90     0.00  -0.2857   0   Good 
22363034 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.59     0.51     203.00     5.12     0.00  -0.2463   0   Good 
22363034 EN744_r34c19_Dep21Ch18_F19/0/09/2    87.14     0.48     161.00     4.87     0.00  -0.3106   0   Good 
22363034 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.32     0.39     175.00     5.08     0.00  -0.2857   0   Good 
22363034 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.59     0.51     189.00     5.09     0.00  -0.2646   0   Good 
22363034 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.23     0.45     175.00     4.89     0.00  -0.2857   0   Good 
22363034 EN022_r02c01_Dep22Ch00_F20/0/00/2    75.32     0.57     217.00     5.15     0.00  -0.2304   0   Good 
22363034 EN044_r03c01_Dep22Ch01_F00/0/00/0    66.50     0.43     175.00     5.13     0.00  -0.2857   0   Good 
22363034 EN066_r04c01_Dep22Ch02_F00/0/00/2   101.50     0.43     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.23     0.75     245.00     5.14     0.00  -0.2041   0   Good 
22363034 EN110_r06c01_Dep22Ch04_F01/0/00/2    76.86     0.48     189.00     5.09     0.00  -0.2646   0   Good 
22363034 EN132_r07c01_Dep22Ch05_F22/0/00/0    46.32     0.39     161.00     4.87     0.00  -0.3106   0   Good 
22363034 EN154_r08c01_Dep22Ch06_F22/0/00/2    66.14     0.77     147.00     5.02     0.00  -0.3401   0   Good 
22363034 EN176_r09c01_Dep22Ch07_F05/0/00/0    80.68     0.72     119.00     5.01     0.00  -0.4202   0   Good 
22363034 EN198_r10c01_Dep22Ch08_F05/0/00/2    74.23     0.45     133.00     5.01     0.00  -0.3759   0   Good 
22363034 EN220_r11c01_Dep22Ch09_F06/0/00/0    77.14     0.48     119.00     5.01     0.00  -0.4202   0   Good 
22363034 EN242_r12c01_Dep22Ch10_F06/0/00/2    57.95     0.66     133.00     5.01     0.00  -0.3759   0   Good 
22363034 EN264_r13c01_Dep22Ch11_F07/0/00/0    55.95     0.50     119.00     5.01     0.00  -0.4202   0   Good 
22363034 EN286_r14c01_Dep22Ch12_F07/0/00/2    53.41     0.67     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN308_r15c01_Dep22Ch13_F08/0/00/0    52.41     0.67     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN330_r16c01_Dep22Ch14_F08/0/00/2    64.59     0.51     203.00     5.12     0.00  -0.2463   0   Good 
22363034 EN352_r17c01_Dep22Ch15_F09/0/00/0    53.59     0.67     259.00     5.13     0.00  -0.1931   0   Good 
22363034 EN374_r18c01_Dep22Ch16_F09/0/00/2    69.14     0.48     259.00     5.01     0.00  -0.1931   0   Good 
22363034 EN396_r19c01_Dep22Ch17_F10/0/00/0    83.59     0.51     217.00     5.15     0.00  -0.2304   0   Good 
22363034 EN418_r20c01_Dep22Ch18_F10/0/00/2    76.05     0.66     189.00     5.09     0.00  -0.2646   0   Good 
22363034 EN440_r21c01_Dep22Ch19_F11/0/00/0    41.95     0.66     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN462_r22c01_Dep22Ch20_F11/0/00/2   110.95     0.50     133.00     5.02     0.00  -0.3759   0   Good 
22363034 EN484_r23c01_Dep22Ch21_F12/0/00/0    91.77     0.45     133.00     5.01     0.00  -0.3759   0   Good 
22363034 EN506_r24c01_Dep22Ch22_F12/0/00/2    58.14     0.48     119.00     5.01     0.00  -0.4202   0   Good 
22363034 EN528_r25c01_Dep22Ch23_F13/0/00/0    80.41     0.29     175.00     5.07     0.00  -0.2857   2   Prms 
22363034 EN550_r26c01_Dep22Ch24_F13/0/00/2    89.14     0.48     133.00     5.01     0.00  -0.3759   0   Good 
22363034 EN572_r27c01_Dep22Ch25_F14/0/00/0    63.05     0.50     203.00     5.04     0.00  -0.2463   0   Good 
22363034 EN594_r28c01_Dep22Ch26_F14/0/00/2    84.50     0.43     189.00     5.09     0.00  -0.2646   0   Good 
22363034 EN616_r29c01_Dep22Ch27_F22/1/00/0    47.05     0.50     231.00     5.03     0.00  -0.2165   0   Good 
22363034 EN638_r30c01_Dep22Ch28_F22/1/00/2    77.14     0.48     175.00     5.07     0.00  -0.2857   0   Good 
22363034 EN660_r31c01_Dep22Ch29_F18/0/00/0    71.32     0.39     217.00     5.13     0.00  -0.2304   0   Good 
22363034 EN682_r32c01_Dep22Ch30_F18/0/00/2    52.41     0.79     189.00     4.91     0.00  -0.2646   0   Good 
22363034 EN704_r33c01_Dep22Ch31_F19/0/00/0    80.86     0.48     133.00     4.84     0.00  -0.3759   0   Good 
