run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22332031 EN693_r32c12_Dep17Ch26_F18/0/05/3    61.45     0.63    1486.58     1.39    43.96  -0.0041   0   Good 
22332031 EN694_r32c13_Dep17Ch27_F18/0/06/2    18.55     0.67    1200.70     1.26    40.12  -0.0082   0   Good 
22332031 EN713_r33c10_Dep17Ch28_F19/0/04/1    61.47     0.65    1273.30     1.17    38.74  -0.0088   0   Good 
22332031 EN714_r33c11_Dep17Ch29_F19/0/05/0    41.46     0.67     937.86     1.04    32.91  -0.0182   0   Good 
22332031 EN715_r33c12_Dep17Ch30_F19/0/05/1    39.44     0.64    1105.48     1.21    38.07  -0.0108   0   Good 
22332031 EN716_r33c13_Dep17Ch31_F19/0/06/0    44.77     0.65    1003.02     1.11    35.06  -0.0149   0   Good 
22332031 EN563_r26c14_Dep18Ch00_F13/0/06/3    65.12     0.63    1676.09     1.45    47.71  -0.0014   0   Good 
22332031 EN564_r26c15_Dep18Ch01_F13/0/07/2    72.02     0.68    1630.45     1.29    41.57  -0.0052   0   Good 
22332031 EN565_r26c16_Dep18Ch02_F13/0/07/3    60.85     0.68    1367.51     1.24    41.46  -0.0062   0   Good 
22332031 EN566_r26c17_Dep18Ch03_F13/0/08/2    15.84     0.66    1394.37     1.30    39.72  -0.0074   0   Good 
22332031 EN585_r27c14_Dep18Ch04_F14/0/06/1    49.85     0.66    1446.62     1.28    41.77  -0.0057   0   Good 
22332031 EN586_r27c15_Dep18Ch05_F14/0/07/0    67.07     0.67    1448.83     1.30    42.01  -0.0055   0   Good 
22332031 EN587_r27c16_Dep18Ch06_F14/0/07/1    47.88     0.67    1555.08     1.27    40.89  -0.0059   0   Good 
22332031 EN588_r27c17_Dep18Ch07_F14/0/08/0    37.94     0.65    1260.51     1.22    39.84  -0.0081   0   Good 
22332031 EN607_r28c14_Dep18Ch08_F14/0/06/3    90.21     0.65    1413.31     1.31    41.94  -0.0057   0   Good 
22332031 EN608_r28c15_Dep18Ch09_F14/0/07/2    60.31     0.66    1501.77     1.28    41.59  -0.0056   0   Good 
22332031 EN609_r28c16_Dep18Ch10_F14/0/07/3    75.56     0.65    1561.27     1.34    43.36  -0.0043   0   Good 
22332031 EN610_r28c17_Dep18Ch11_F14/0/08/2    33.23     0.66    1368.20     1.21    38.93  -0.0081   0   Good 
22332031 EN629_r29c14_Dep18Ch12_F22/1/06/1    47.39     0.64    1643.27     1.45    47.39  -0.0016   0   Good 
22332031 EN630_r29c15_Dep18Ch13_F22/1/07/0    76.41     0.67    1080.71     1.13    36.23  -0.0127   0   Good 
22332031 EN631_r29c16_Dep18Ch14_F22/1/07/1    48.68     0.70    1200.35     1.18    37.68  -0.0103   0   Good 
22332031 EN632_r29c17_Dep18Ch15_F22/1/08/0    62.79     0.66    1162.58     1.21    37.68  -0.0106   0   Good 
22332031 EN651_r30c14_Dep18Ch16_F22/1/06/3    89.09     0.66    1501.17     1.41    45.17  -0.0032   0   Good 
22332031 EN652_r30c15_Dep18Ch17_F22/1/07/2    68.59     0.66     978.84     1.04    33.35  -0.0170   0   Good 
22332031 EN653_r30c16_Dep18Ch18_F22/1/07/3    92.50     0.68    1085.81     1.18    37.14  -0.0118   0   Good 
22332031 EN654_r30c17_Dep18Ch19_F22/1/08/2    52.59     0.68    1113.43     1.19    38.08  -0.0107   0   Good 
22332031 EN673_r31c14_Dep18Ch20_F18/0/06/1    57.29     0.68    1433.91     1.53    47.66  -0.0016   0   Good 
22332031 EN674_r31c15_Dep18Ch21_F18/0/07/0    52.93     0.65    1615.95     1.64    50.87   0.0005   0   Good 
22332031 EN675_r31c16_Dep18Ch22_F18/0/07/1    53.26     0.66    1198.16     1.36    41.71  -0.0069   0   Good 
22332031 EN676_r31c17_Dep18Ch23_F18/0/08/0    51.31     0.66    1290.76     1.29    40.75  -0.0072   0   Good 
22332031 EN695_r32c14_Dep18Ch24_F18/0/06/3    86.91     0.67    1338.32     1.39    42.81  -0.0054   0   Good 
22332031 EN696_r32c15_Dep18Ch25_F18/0/07/2    73.97     0.68    1611.21     1.64    50.06   0.0000   0   Good 
22332031 EN697_r32c16_Dep18Ch26_F18/0/07/3    72.30     0.66    1533.58     1.65    46.81  -0.0021   0   Good 
22332031 EN698_r32c17_Dep18Ch27_F18/0/08/2    30.62     0.70    1593.19     1.54    49.64  -0.0002   0   Good 
22332031 EN717_r33c14_Dep18Ch28_F19/0/06/1    46.27     0.69    1004.25     1.13    34.50  -0.0154   0   Good 
22332031 EN718_r33c15_Dep18Ch29_F19/0/07/0    78.38     0.70    1169.94     1.30    40.36  -0.0082   0   Good 
22332031 EN719_r33c16_Dep18Ch30_F19/0/07/1    54.15     0.69    1314.95     1.35    42.40  -0.0058   0   Good 
22332031 EN720_r33c17_Dep18Ch31_F19/0/08/0    50.43     0.70    1371.85     1.35    44.07  -0.0043   0   Good 
22332031 EN567_r26c18_Dep19Ch00_F13/0/08/3    57.44     0.60    1492.91     1.34    43.07  -0.0046   0   Good 
22332031 EN568_r26c19_Dep19Ch01_F13/0/09/2    45.20     0.65    1365.28     1.32    42.62  -0.0054   0   Good 
22332031 EN569_r26c20_Dep19Ch02_F13/0/09/3    65.16     0.65     975.09     1.09    34.76  -0.0156   0   Good 
22332031 EN570_r26c21_Dep19Ch03_F13/0/10/2    13.32     0.65     867.64     1.05    32.57  -0.0201   0   Good 
22332031 EN589_r27c18_Dep19Ch04_F14/0/08/1    59.06     0.63    1357.58     1.29    41.75  -0.0061   0   Good 
22332031 EN590_r27c19_Dep19Ch05_F14/0/09/0    84.58     0.58    1572.04     1.39    43.05  -0.0044   0   Good 
22332031 EN591_r27c20_Dep19Ch06_F14/0/09/1    52.83     0.64    1363.27     1.27    40.98  -0.0066   0   Good 
22332031 EN592_r27c21_Dep19Ch07_F14/0/10/0    90.98     0.64    1131.32     1.16    36.72  -0.0117   0   Good 
22332031 EN611_r28c18_Dep19Ch08_F14/0/08/3    82.27     0.63    1482.20     1.29    42.19  -0.0053   0   Good 
22332031 EN612_r28c19_Dep19Ch09_F14/0/09/2    68.55     0.64    1709.66     1.46    46.24  -0.0022   0   Good 
22332031 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.04     0.66    1717.99     1.42    45.72  -0.0025   0   Good 
22332031 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.27     0.65    1256.94     1.22    39.72  -0.0082   0   Good 
22332031 EN633_r29c18_Dep19Ch12_F22/1/08/1    37.57     0.66    1315.82     1.23    39.73  -0.0078   0   Good 
22332031 EN634_r29c19_Dep19Ch13_F22/1/09/0    51.84     0.66    1116.18     1.16    37.16  -0.0115   0   Good 
22332031 EN635_r29c20_Dep19Ch14_F22/1/09/1    22.09     0.67    1363.33     1.26    40.86  -0.0067   0   Good 
22332031 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.42     0.66    1082.63     1.14    35.56  -0.0133   0   Good 
22332031 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.39     0.66    1360.23     1.28    40.98  -0.0066   0   Good 
22332031 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.76     0.65    1151.98     1.19    38.84  -0.0097   0   Good 
22332031 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.18     0.66    1347.06     1.28    41.41  -0.0064   0   Good 
22332031 EN658_r30c21_Dep19Ch19_F22/1/10/2    38.04     0.67    1039.00     1.12    35.73  -0.0137   0   Good 
22332031 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.08     0.70    1674.29     1.54    49.56  -0.0003   0   Good 
22332031 EN678_r31c19_Dep19Ch21_F18/0/09/0   103.03     0.63    1432.39     1.43    45.27  -0.0033   0   Good 
22332031 EN679_r31c20_Dep19Ch22_F18/0/09/1    69.81     0.65    1703.96     1.51    48.38  -0.0010   0   Good 
22332031 EN680_r31c21_Dep19Ch23_F18/0/10/0   123.91     0.63    1411.64     1.33    42.74  -0.0051   0   Good 
22332031 EN699_r32c18_Dep19Ch24_F18/0/08/3    67.31     0.65    1616.62     1.51    46.49  -0.0022   0   Good 
22332031 EN700_r32c19_Dep19Ch25_F18/0/09/2    73.88     0.64    1579.35     1.39    45.47  -0.0029   0   Good 
22332031 EN701_r32c20_Dep19Ch26_F18/0/09/3    74.45     0.66    1476.45     1.38    43.63  -0.0043   0   Good 
22332031 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.74     0.67    1393.46     1.41    44.81  -0.0037   0   Good 
22332031 EN721_r33c18_Dep19Ch28_F19/0/08/1    51.86     0.66    1505.74     1.46    45.43  -0.0030   0   Good 
22332031 EN722_r33c19_Dep19Ch29_F19/0/09/0    43.75     0.67     980.20     1.10    35.28  -0.0150   0   Good 
22332031 EN723_r33c20_Dep19Ch30_F19/0/09/1    64.49     0.64     962.97     1.06    33.80  -0.0168   0   Good 
22332031 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.39     0.67    1124.38     1.14    37.05  -0.0115   0   Good 
22332031 EN000_r01c01_Dep20Ch00_F20/0/00/0    70.15     0.73    1617.38     1.38    45.73  -0.0026   0   Good 
22332031 EN001_r01c02_Dep20Ch01_F20/0/00/1    62.15     0.71    1776.91     1.54    49.30  -0.0004   0   Good 
22332031 EN002_r01c03_Dep20Ch02_F20/0/01/0    60.35     0.71    1836.36     1.52    49.71  -0.0002   0   Good 
22332031 EN003_r01c04_Dep20Ch03_F20/0/01/1    37.61     0.73    1568.91     1.47    45.68  -0.0028   0   Good 
22332031 EN004_r01c05_Dep20Ch04_F20/0/02/0    56.14     0.69    1496.37     1.43    45.84  -0.0028   0   Good 
22332031 EN005_r01c06_Dep20Ch05_F20/0/02/1    84.81     0.70    1213.30     1.20    38.63  -0.0094   0   Good 
22332031 EN006_r01c07_Dep20Ch06_F20/0/03/0    51.54     0.70    1087.01     1.10    35.18  -0.0136   0   Good 
22332031 EN007_r01c08_Dep20Ch07_F20/0/03/1    60.18     0.71     791.58     0.99    31.33  -0.0236   0   Good 
22332031 EN008_r01c09_Dep20Ch08_F20/0/04/0    52.24     0.71    1045.85     1.04    33.67  -0.0156   0   Good 
22332031 EN009_r01c10_Dep20Ch09_F20/0/04/1    48.49     0.70    1322.68     1.20    39.62  -0.0078   0   Good 
22332031 EN010_r01c11_Dep20Ch10_F20/0/05/0    62.44     0.72     628.50     0.84    26.40  -0.0375   0   Good 
22332031 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.57     0.73    1096.05     1.15    37.14  -0.0117   0   Good 
22332031 EN012_r01c13_Dep20Ch12_F20/0/06/0    41.95     0.71    1179.00     1.18    37.81  -0.0103   0   Good 
22332031 EN013_r01c14_Dep20Ch13_F20/0/06/1    52.00     0.71    1284.58     1.18    38.03  -0.0093   0   Good 
22332031 EN014_r01c15_Dep20Ch14_F20/0/07/0    64.55     0.72    1469.31     1.23    40.56  -0.0064   0   Good 
22332031 EN015_r01c16_Dep20Ch15_F20/0/07/1    65.14     0.67    1357.14     1.33    41.70  -0.0061   0   Good 
22332031 EN016_r01c17_Dep20Ch16_F20/0/08/0    79.41     0.69    1496.11     1.37    43.53  -0.0043   0   Good 
22332031 EN017_r01c18_Dep20Ch17_F20/0/08/1    45.26     0.72    1509.04     1.33    42.12  -0.0052   0   Good 
22332031 EN018_r01c19_Dep20Ch18_F20/0/09/0    60.92     0.72    1289.47     1.20    38.62  -0.0088   0   Good 
22332031 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.90     0.75    1241.71     1.23    39.17  -0.0087   0   Good 
22332031 EN020_r01c21_Dep20Ch20_F20/0/10/0    53.55     0.74    1334.53     1.33    42.32  -0.0058   0   Good 
22332031 EN021_r01c22_Dep20Ch21_F20/0/10/1    58.55     0.69    1457.23     1.32    41.81  -0.0056   0   Good 
22332031 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.19     0.64     727.12     0.88    28.32  -0.0298   0   Good 
22332031 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.56     0.64     752.73     0.95    28.72  -0.0283   0   Good 
22332031 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.01     0.66    1091.30     1.17    36.93  -0.0120   0   Good 
22332031 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.55     0.60    1050.36     1.15    36.09  -0.0132   0   Good 
22332031 EN730_r34c05_Dep21Ch04_F19/0/02/2    69.82     0.61     901.29     1.00    31.53  -0.0205   0   Good 
22332031 EN731_r34c06_Dep21Ch05_F19/0/02/3    94.64     0.66     829.13     0.96    30.42  -0.0236   0   Good 
22332031 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.24     0.62    1146.95     1.19    36.90  -0.0114   0   Good 
22332031 EN733_r34c08_Dep21Ch07_F19/0/03/3    44.91     0.62    1157.41     1.18    37.80  -0.0105   0   Good 
22332031 EN734_r34c09_Dep21Ch08_F19/0/04/2    60.64     0.60    1263.14     1.22    39.42  -0.0084   0   Good 
22332031 EN735_r34c10_Dep21Ch09_F19/0/04/3    56.89     0.62    1219.53     1.23    38.68  -0.0093   0   Good 
22332031 EN736_r34c11_Dep21Ch10_F19/0/05/2    80.33     0.62    1055.84     1.13    35.36  -0.0139   0   Good 
22332031 EN737_r34c12_Dep21Ch11_F19/0/05/3    44.40     0.63     923.75     1.04    33.46  -0.0179   0   Good 
22332031 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.77     0.60     952.04     1.12    35.36  -0.0154   0   Good 
22332031 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.22     0.63     949.11     1.08    33.19  -0.0177   0   Good 
22332031 EN740_r34c15_Dep21Ch14_F19/0/07/2    66.87     0.64    1163.70     1.21    38.41  -0.0100   0   Good 
22332031 EN741_r34c16_Dep21Ch15_F19/0/07/3    50.11     0.62     932.56     1.02    32.49  -0.0188   0   Good 
22332031 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.42     0.60    1174.19     1.22    38.47  -0.0098   0   Good 
22332031 EN743_r34c18_Dep21Ch17_F19/0/08/3    56.55     0.63    1319.83     1.33    42.43  -0.0057   0   Good 
22332031 EN744_r34c19_Dep21Ch18_F19/0/09/2    87.25     0.62     973.48     1.06    33.71  -0.0167   0   Good 
22332031 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.02     0.63    1107.28     1.12    36.26  -0.0124   0   Good 
22332031 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.44     0.62    1301.19     1.30    41.04  -0.0069   0   Good 
22332031 EN747_r34c22_Dep21Ch21_F19/0/10/3    97.89     0.61    1130.55     1.12    35.50  -0.0128   0   Good 
22332031 EN022_r02c01_Dep22Ch00_F20/0/00/2    69.67     0.66    1429.68     1.38    44.06  -0.0042   0   Good 
22332031 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.43     0.65    1132.23     1.17    37.41  -0.0111   0   Good 
22332031 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.72     0.67    1100.42     1.18    38.35  -0.0106   0   Good 
22332031 EN088_r05c01_Dep22Ch03_F01/0/00/0    48.52     0.68    1625.33     1.47    47.54  -0.0015   0   Good 
22332031 EN110_r06c01_Dep22Ch04_F01/0/00/2    70.56     0.67    1422.44     1.34    43.42  -0.0046   0   Good 
22332031 EN132_r07c01_Dep22Ch05_F22/0/00/0    39.91     0.63    1035.79     1.15    36.70  -0.0128   0   Good 
22332031 EN154_r08c01_Dep22Ch06_F22/0/00/2    61.85     0.65    1016.82     1.06    34.26  -0.0155   0   Good 
22332031 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.11     0.64     793.03     1.01    31.86  -0.0229   0   Good 
22332031 EN198_r10c01_Dep22Ch08_F05/0/00/2    69.44     0.66     948.77     1.13    35.91  -0.0148   0   Good 
22332031 EN220_r11c01_Dep22Ch09_F06/0/00/0    71.88     0.68     843.17     1.01    31.97  -0.0214   0   Good 
22332031 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.31     0.66     892.41     1.02    32.31  -0.0198   0   Good 
22332031 EN264_r13c01_Dep22Ch11_F07/0/00/0    50.12     0.71     780.97     0.95    29.99  -0.0256   0   Good 
22332031 EN286_r14c01_Dep22Ch12_F07/0/00/2    47.48     0.68    1149.01     1.37    42.53  -0.0065   0   Good 
22332031 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.09     0.75    1149.73     1.33    42.21  -0.0068   0   Good 
22332031 EN330_r16c01_Dep22Ch14_F08/0/00/2    58.54     0.73    1362.17     1.43    46.37  -0.0027   0   Good 
22332031 EN352_r17c01_Dep22Ch15_F09/0/00/0    48.12     0.72    1759.62     1.65    54.26   0.0024   0   Good 
22332031 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.05     0.71    1755.44     1.78    56.60   0.0038   0   Good 
22332031 EN396_r19c01_Dep22Ch17_F10/0/00/0    77.32     0.71    1484.41     1.57    49.42  -0.0004   0   Good 
22332031 EN418_r20c01_Dep22Ch18_F10/0/00/2    70.01     0.71    1224.68     1.30    41.12  -0.0073   0   Good 
22332031 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.26     0.72    1157.79     1.31    41.11  -0.0077   0   Good 
22332031 EN462_r22c01_Dep22Ch20_F11/0/00/2   106.33     0.68     940.96     1.13    35.30  -0.0156   0   Good 
22332031 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.48     0.69     958.86     1.17    36.13  -0.0145   0   Good 
22332031 EN506_r24c01_Dep22Ch22_F12/0/00/2    51.75     0.68     844.35     1.06    33.81  -0.0192   0   Good 
22332031 EN528_r25c01_Dep22Ch23_F13/0/00/0    74.10     0.70    1076.02     1.13    36.73  -0.0123   0   Good 
22332031 EN550_r26c01_Dep22Ch24_F13/0/00/2    83.64     0.67     911.39     1.14    35.60  -0.0158   0   Good 
22332031 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.63     0.71    1235.82     1.25    40.18  -0.0079   0   Good 
22332031 EN594_r28c01_Dep22Ch26_F14/0/00/2    79.77     0.64    1255.64     1.29    41.45  -0.0068   0   Good 
22332031 EN616_r29c01_Dep22Ch27_F22/1/00/0    41.62     0.68    1529.03     1.46    46.00  -0.0026   0   Good 
22332031 EN638_r30c01_Dep22Ch28_F22/1/00/2    72.18     0.69    1198.54     1.23    39.20  -0.0090   0   Good 
22332031 EN660_r31c01_Dep22Ch29_F18/0/00/0    66.22     0.70    1393.21     1.35    43.68  -0.0045   0   Good 
22332031 EN682_r32c01_Dep22Ch30_F18/0/00/2    46.48     0.71    1233.63     1.30    40.08  -0.0080   0   Good 
22332031 EN704_r33c01_Dep22Ch31_F19/0/00/0    77.66     0.71     829.58     1.01    32.21  -0.0214   0   Good 
22332031 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.34     0.64    1214.17     1.22    38.48  -0.0095   0   Good 
22332031 EN065_r03c22_Dep23Ch01_F00/0/10/1    54.67     0.62    1059.83     1.15    36.25  -0.0130   0   Good 
22332031 EN087_r04c22_Dep23Ch02_F00/0/10/3    87.89     0.65    1150.50     1.17    36.62  -0.0116   0   Good 
22332031 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.63     0.65     898.08     0.98    30.80  -0.0214   0   Good 
22332031 EN131_r06c22_Dep23Ch04_F01/0/10/3    52.66     0.65     948.51     1.06    33.78  -0.0171   0   Good 
22332031 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.34     0.63    1052.22     1.11    34.90  -0.0144   0   Good 
22332031 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.38     0.64     916.38     1.04    32.90  -0.0187   0   Good 
22332031 EN197_r09c22_Dep23Ch07_F05/0/10/1    45.72     0.64     583.51     0.87    26.87  -0.0396   0   Good 
22332031 EN219_r10c22_Dep23Ch08_F05/0/10/3    71.81     0.62     639.93     0.87    27.17  -0.0357   0   Good 
22332031 EN241_r11c22_Dep23Ch09_F06/0/10/1    65.68     0.61     691.18     0.93    29.25  -0.0300   0   Good 
22332031 EN263_r12c22_Dep23Ch10_F06/0/10/3    58.25     0.65     663.30     0.86    27.41  -0.0341   0   Good 
22332031 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.38     0.64     613.29     0.85    27.15  -0.0373   0   Good 
22332031 EN307_r14c22_Dep23Ch12_F07/0/10/3    50.25     0.63     538.83     0.81    25.42  -0.0456   0   Good 
22332031 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.17     0.64     732.87     0.91    28.63  -0.0292   0   Good 
22332031 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.37     0.65     875.94     1.02    32.56  -0.0199   0   Good 
22332031 EN373_r17c22_Dep23Ch15_F09/0/10/1   101.54     0.64     869.77     1.05    33.09  -0.0194   0   Good 
22332031 EN395_r18c22_Dep23Ch16_F09/0/10/3   116.12     0.63    1006.67     1.14    35.22  -0.0147   0   Good 
22332031 EN417_r19c22_Dep23Ch17_F10/0/10/1    87.43     0.64     795.57     0.96    30.81  -0.0241   0   Good 
22332031 EN439_r20c22_Dep23Ch18_F10/0/10/3    73.30     0.65     793.95     0.99    31.52  -0.0233   0   Good 
22332031 EN461_r21c22_Dep23Ch19_F11/0/10/1    58.01     0.68    1090.74     1.14    36.75  -0.0121   0   Good 
22332031 EN483_r22c22_Dep23Ch20_F11/0/10/3    72.50     0.64    1052.03     1.12    36.01  -0.0133   0   Good 
22332031 EN505_r23c22_Dep23Ch21_F12/0/10/1    92.81     0.64     950.26     1.08    34.46  -0.0163   0   Good 
22332031 EN527_r24c22_Dep23Ch22_F12/0/10/3    95.75     0.64    1025.58     1.11    35.53  -0.0141   0   Good 
22332031 EN549_r25c22_Dep23Ch23_F13/0/10/1    87.42     0.59     977.87     1.08    33.98  -0.0164   0   Good 
22332031 EN571_r26c22_Dep23Ch24_F13/0/10/3    68.18     0.62    1058.23     1.14    35.81  -0.0134   0   Good 
22332031 EN593_r27c22_Dep23Ch25_F14/0/10/1    55.42     0.53    1041.02     1.11    35.43  -0.0140   0   Good 
22332031 EN615_r28c22_Dep23Ch26_F14/0/10/3    74.81     0.65    1002.87     1.12    36.01  -0.0140   0   Good 
22332031 EN637_r29c22_Dep23Ch27_F22/1/10/1    42.31     0.83     949.36     1.08    34.67  -0.0161   0   Good 
22332031 EN659_r30c22_Dep23Ch28_F22/1/10/3    74.94     0.66     958.48     1.07    34.33  -0.0164   0   Good 
22332031 EN681_r31c22_Dep23Ch29_F18/0/10/1    36.18     0.66    1156.85     1.17    38.05  -0.0103   0   Good 
22332031 EN703_r32c22_Dep23Ch30_F18/0/10/3    78.09     0.65    1310.01     1.33    40.28  -0.0074   0   Good 
22332031 EN725_r33c22_Dep23Ch31_F19/0/10/1    70.65     0.68    1132.19     1.24    38.26  -0.0104   0   Good 
22332031 ES023_r02c02_Dep00Ch00_F20/0/00/2    80.26     0.60    1297.03     1.44    44.27  -0.0044   0   Good 
22332031 ES024_r02c03_Dep00Ch01_F20/0/01/3    53.49     0.65    1263.83     1.40    43.72  -0.0050   0   Good 
22332031 ES025_r02c04_Dep00Ch02_F20/0/01/2    84.99     0.64    1523.32     1.48    46.58  -0.0022   0   Good 
22332031 ES026_r02c05_Dep00Ch03_F20/0/02/3    68.28     0.64    1415.92     1.47    46.55  -0.0024   0   Good 
22332031 ES045_r03c02_Dep00Ch04_F00/0/00/0    72.19     0.67    1236.50     1.31    42.08  -0.0064   0   Good 
22332031 ES046_r03c03_Dep00Ch05_F00/0/01/1    78.34     0.64    1458.65     1.48    46.16  -0.0026   0   Good 
22332031 ES047_r03c04_Dep00Ch06_F00/0/01/0    97.68     0.64    1678.12     1.63    51.63   0.0010   0   Good 
22332031 ES048_r03c05_Dep00Ch07_F00/0/02/1    50.81     0.62    1975.44     1.88    59.24   0.0047   0   Good 
22332031 ES067_r04c02_Dep00Ch08_F00/0/00/2    65.04     0.62    1329.69     1.44    45.49  -0.0034   0   Good 
22332031 ES068_r04c03_Dep00Ch09_F00/0/01/3    44.62     0.66    1670.57     1.63    52.40   0.0014   0   Good 
22332031 ES069_r04c04_Dep00Ch10_F00/0/01/2    65.82     0.67    1456.55     1.47    47.26  -0.0019   0   Good 
22332031 ES070_r04c05_Dep00Ch11_F00/0/02/3    40.79     0.65    1872.93     1.95    57.59   0.0041   0   Good 
22332031 ES089_r05c02_Dep00Ch12_F01/0/00/0    45.82     0.65    1171.31     1.24    38.30  -0.0100   0   Good 
22332031 ES090_r05c03_Dep00Ch13_F01/0/01/1   100.53     0.65    1282.64     1.31    40.94  -0.0071   0   Good 
22332031 ES091_r05c04_Dep00Ch14_F01/0/01/0    42.35     0.65    1633.40     1.47    47.20  -0.0017   0   Good 
22332031 ES092_r05c05_Dep00Ch15_F01/0/02/1    44.72     0.64    1382.51     1.36    43.38  -0.0048   0   Good 
22332031 ES111_r06c02_Dep00Ch16_F01/0/00/2    85.22     0.63    1277.42     1.32    40.78  -0.0072   0   Good 
22332031 ES112_r06c03_Dep00Ch17_F01/0/01/3    63.95     0.65    1246.10     1.27    40.08  -0.0080   0   Good 
22332031 ES113_r06c04_Dep00Ch18_F01/0/01/2    90.90     0.63    1252.86     1.28    41.57  -0.0067   0   Good 
22332031 ES114_r06c05_Dep00Ch19_F01/0/02/3    70.88     0.64    1220.22     1.19    39.16  -0.0089   0   Good 
22332031 ES133_r07c02_Dep00Ch20_F22/0/00/0    49.29     0.65    1143.75     1.23    38.71  -0.0099   0   Good 
22332031 ES134_r07c03_Dep00Ch21_F22/0/01/1    68.31     0.63    1518.30     1.41    46.39  -0.0024   0   Good 
22332031 ES135_r07c04_Dep00Ch22_F22/0/01/0    67.64     0.66    1347.87     1.42    42.93  -0.0052   0   Good 
22332031 ES136_r07c05_Dep00Ch23_F22/0/02/1    74.77     0.65    1468.99     1.38    44.74  -0.0036   0   Good 
22332031 ES155_r08c02_Dep00Ch24_F22/0/00/2    55.18     0.64     778.52     0.95    29.73  -0.0260   0   Good 
22332031 ES156_r08c03_Dep00Ch25_F22/0/01/3    91.74     0.67    1257.52     1.24    39.75  -0.0081   0   Good 
22332031 ES157_r08c04_Dep00Ch26_F22/0/01/2    66.92     0.64    1128.80     1.23    39.14  -0.0096   0   Good 
22332031 ES158_r08c05_Dep00Ch27_F22/0/02/3    38.73     0.66    1399.75     1.34    42.06  -0.0057   0   Good 
22332031 ES177_r09c02_Dep00Ch28_F05/0/00/0    56.94     0.65    1035.69     1.10    36.26  -0.0133   0   Good 
22332031 ES178_r09c03_Dep00Ch29_F05/0/01/1    33.90     0.70    1068.94     1.15    36.95  -0.0122   0   Good 
22332031 ES179_r09c04_Dep00Ch30_F05/0/01/0    59.93     0.67    1334.66     1.27    41.23  -0.0066   0   Good 
22332031 ES180_r09c05_Dep00Ch31_F05/0/02/1    77.18     0.63    1524.29     1.47    46.83  -0.0021   0   Good 
22332031 ES027_r02c06_Dep01Ch00_F20/0/02/2    67.38     0.65    1268.25     1.36    43.77  -0.0049   0   Good 
22332031 ES028_r02c07_Dep01Ch01_F20/0/03/3    37.68     0.66    1213.51     1.43    44.07  -0.0049   0   Good 
22332031 ES029_r02c08_Dep01Ch02_F20/0/03/2    63.44     0.64    1295.38     1.43    45.30  -0.0036   0   Good 
22332031 ES030_r02c09_Dep01Ch03_F20/0/04/3    46.99     0.66    1170.33     1.32    42.15  -0.0067   0   Good 
22332031 ES049_r03c06_Dep01Ch04_F00/0/02/0    63.73     0.67    1954.25     1.93    62.31   0.0063   0   Good 
22332031 ES050_r03c07_Dep01Ch05_F00/0/03/1    73.51     0.59    1595.64     1.86    53.64   0.0023   0   Good 
22332031 ES051_r03c08_Dep01Ch06_F00/0/03/0    60.79     0.66    1588.62     1.66    51.49   0.0009   0   Good 
22332031 ES052_r03c09_Dep01Ch07_F00/0/04/1    73.03     0.66     879.46     1.14    35.70  -0.0163   0   Good 
22332031 ES071_r04c06_Dep01Ch08_F00/0/02/2    80.34     0.67    1630.87     1.92    56.74   0.0041   0   Good 
