run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22317009 EN517_r24c12_Dep12Ch26_F12/0/05/3    71.39     0.62    1015.13     1.06    34.05  -0.0157   0   Good 
22317009 EN518_r24c13_Dep12Ch27_F12/0/06/2    52.33     0.78    1522.91     1.41    46.05  -0.0026   0   Good 
22317009 EN537_r25c10_Dep12Ch28_F13/0/04/1    44.74     0.64    1211.86     1.16    37.86  -0.0100   0   Good 
22317009 EN538_r25c11_Dep12Ch29_F13/0/05/0    27.00     0.65    1053.69     1.15    36.66  -0.0127   0   Good 
22317009 EN539_r25c12_Dep12Ch30_F13/0/05/1    53.02     0.65    1272.79     1.25    40.10  -0.0078   0   Good 
22317009 EN540_r25c13_Dep12Ch31_F13/0/06/0    85.89     0.67    1699.37     1.47    46.97  -0.0018   0   Good 
22317009 EN387_r18c14_Dep13Ch00_F09/0/06/3   117.76     0.61    1288.38     1.22    38.63  -0.0088   0   Good 
22317009 EN388_r18c15_Dep13Ch01_F09/0/07/2    41.89     0.64    1644.42     1.51    47.32  -0.0016   0   Good 
22317009 EN389_r18c16_Dep13Ch02_F09/0/07/3    71.52     0.62    1382.91     1.34    42.64  -0.0053   0   Good 
22317009 EN390_r18c17_Dep13Ch03_F09/0/08/2    49.49     0.60     930.21     0.96    30.83  -0.0206   0   Good 
22317009 EN409_r19c14_Dep13Ch04_F10/0/06/1    80.80     0.62     890.07     1.02    32.14  -0.0201   0   Good 
22317009 EN410_r19c15_Dep13Ch05_F10/0/07/0    74.58     0.64    1177.75     1.17    37.79  -0.0104   0   Good 
22317009 EN411_r19c16_Dep13Ch06_F10/0/07/1    94.45     0.62    1142.74     1.20    37.68  -0.0108   0   Good 
22317009 EN412_r19c17_Dep13Ch07_F10/0/08/0   109.71     0.61    1187.29     1.13    37.04  -0.0109   0   Good 
22317009 EN431_r20c14_Dep13Ch08_F10/0/06/3    67.86     0.64    1086.11     1.12    36.19  -0.0127   0   Good 
22317009 EN432_r20c15_Dep13Ch09_F10/0/07/2    50.04     0.63    1183.08     1.20    38.30  -0.0099   0   Good 
22317009 EN433_r20c16_Dep13Ch10_F10/0/07/3    64.47     0.62    1203.20     1.22    38.48  -0.0096   0   Good 
22317009 EN434_r20c17_Dep13Ch11_F10/0/08/2    48.05     0.63    1187.94     1.16    37.60  -0.0104   0   Good 
22317009 EN453_r21c14_Dep13Ch12_F11/0/06/1    61.17     0.64     822.94     1.03    32.68  -0.0210   0   Good 
22317009 EN454_r21c15_Dep13Ch13_F11/0/07/0    49.57     0.64    1021.79     1.09    33.90  -0.0158   0   Good 
22317009 EN455_r21c16_Dep13Ch14_F11/0/07/1    51.58     0.64     984.38     1.10    35.01  -0.0152   0   Good 
22317009 EN456_r21c17_Dep13Ch15_F11/0/08/0    67.78     0.63    1039.09     1.11    35.86  -0.0136   0   Good 
22317009 EN475_r22c14_Dep13Ch16_F11/0/06/3    35.80     0.64    1237.86     1.21    39.53  -0.0085   0   Good 
22317009 EN476_r22c15_Dep13Ch17_F11/0/07/2    37.95     0.65    1040.45     1.06    34.82  -0.0146   0   Good 
22317009 EN477_r22c16_Dep13Ch18_F11/0/07/3    68.30     0.63    1110.28     1.11    36.10  -0.0125   0   Good 
22317009 EN478_r22c17_Dep13Ch19_F11/0/08/2    32.77     0.66    1055.93     1.10    35.13  -0.0141   0   Good 
22317009 EN497_r23c14_Dep13Ch20_F12/0/06/1    42.69     0.65    1618.63     1.46    46.52  -0.0022   0   Good 
22317009 EN498_r23c15_Dep13Ch21_F12/0/07/0    62.93     0.64    1044.66     1.06    33.38  -0.0159   0   Good 
22317009 EN499_r23c16_Dep13Ch22_F12/0/07/1    39.97     0.65    1156.12     1.15    37.11  -0.0111   0   Good 
22317009 EN500_r23c17_Dep13Ch23_F12/0/08/0    38.20     0.64    1257.73     1.20    39.36  -0.0085   0   Good 
22317009 EN519_r24c14_Dep13Ch24_F12/0/06/3    71.24     0.63    1875.20     1.65    52.33   0.0012   0   Good 
22317009 EN520_r24c15_Dep13Ch25_F12/0/07/2    62.96     0.65    1122.26     1.20    37.15  -0.0115   0   Good 
22317009 EN521_r24c16_Dep13Ch26_F12/0/07/3    61.43     0.64    1297.23     1.21    39.53  -0.0081   0   Good 
22317009 EN522_r24c17_Dep13Ch27_F12/0/08/2    45.52     0.63    1239.00     1.19    38.34  -0.0094   0   Good 
22317009 EN541_r25c14_Dep13Ch28_F13/0/06/1    68.58     0.64    1848.87     1.50    50.50   0.0003   0   Good 
22317009 EN542_r25c15_Dep13Ch29_F13/0/07/0    76.87     0.64    1151.28     1.14    36.96  -0.0113   0   Good 
22317009 EN543_r25c16_Dep13Ch30_F13/0/07/1    54.73     0.64    1495.59     1.28    41.78  -0.0055   0   Good 
22317009 EN544_r25c17_Dep13Ch31_F13/0/08/0    54.96     0.66    1179.46     1.25    37.90  -0.0103   0   Good 
22317009 EN391_r18c18_Dep14Ch00_F09/0/08/3    81.18     0.66    1263.09     1.19    39.39  -0.0084   0   Good 
22317009 EN392_r18c19_Dep14Ch01_F09/0/09/2    63.30     0.65    1347.90     1.31    42.75  -0.0054   0   Good 
22317009 EN393_r18c20_Dep14Ch02_F09/0/09/3    87.28     0.68    1157.45     1.18    36.97  -0.0113   0   Good 
22317009 EN394_r18c21_Dep14Ch03_F09/0/10/2    52.66     0.69    1099.65     1.17    38.10  -0.0108   0   Good 
22317009 EN413_r19c18_Dep14Ch04_F10/0/08/1    81.56     0.65    1167.06     1.18    37.76  -0.0105   0   Good 
22317009 EN414_r19c19_Dep14Ch05_F10/0/09/0    79.33     0.67    1295.32     1.23    39.50  -0.0081   0   Good 
22317009 EN415_r19c20_Dep14Ch06_F10/0/09/1    53.96     0.67    1225.24     1.23    38.69  -0.0092   0   Good 
22317009 EN416_r19c21_Dep14Ch07_F10/0/10/0    45.38     0.66     998.50     1.11    35.73  -0.0143   0   Good 
22317009 EN435_r20c18_Dep14Ch08_F10/0/08/3    65.07     0.66    1305.72     1.30    41.82  -0.0063   0   Good 
22317009 EN436_r20c19_Dep14Ch09_F10/0/09/2    48.42     0.66    1347.93     1.23    40.18  -0.0073   0   Good 
22317009 EN437_r20c20_Dep14Ch10_F10/0/09/3    57.37     0.67    1312.16     1.26    40.59  -0.0072   0   Good 
22317009 EN438_r20c21_Dep14Ch11_F10/0/10/2    63.84     0.64    1175.41     1.23    38.57  -0.0097   0   Good 
22317009 EN457_r21c18_Dep14Ch12_F11/0/08/1    67.38     0.64    1023.22     1.13    35.73  -0.0139   0   Good 
22317009 EN458_r21c19_Dep14Ch13_F11/0/09/0    64.11     0.66    1144.45     1.17    36.78  -0.0115   0   Good 
22317009 EN459_r21c20_Dep14Ch14_F11/0/09/1    65.08     0.68    1207.04     1.21    38.06  -0.0099   0   Good 
22317009 EN460_r21c21_Dep14Ch15_F11/0/10/0    60.99     0.69    1351.43     1.25    40.61  -0.0070   0   Good 
22317009 EN479_r22c18_Dep14Ch16_F11/0/08/3    73.46     0.66    1160.04     1.20    38.52  -0.0099   0   Good 
22317009 EN480_r22c19_Dep14Ch17_F11/0/09/2    57.17     0.66    1113.74     1.16    37.72  -0.0110   0   Good 
22317009 EN481_r22c20_Dep14Ch18_F11/0/09/3    74.41     0.64    1064.49     1.08    34.53  -0.0145   0   Good 
22317009 EN482_r22c21_Dep14Ch19_F11/0/10/2    72.05     0.66    1150.81     1.14    37.12  -0.0112   0   Good 
22317009 EN501_r23c18_Dep14Ch20_F12/0/08/1    61.30     0.66    1427.64     1.30    41.65  -0.0058   0   Good 
22317009 EN502_r23c19_Dep14Ch21_F12/0/09/0    44.74     0.71     961.55     1.08    34.70  -0.0159   0   Good 
22317009 EN503_r23c20_Dep14Ch22_F12/0/09/1    34.00     0.68     810.41     0.99    31.51  -0.0228   0   Good 
22317009 EN504_r23c21_Dep14Ch23_F12/0/10/0    46.96     0.66    1167.43     1.12    36.64  -0.0114   0   Good 
22317009 EN523_r24c18_Dep14Ch24_F12/0/08/3    49.96     0.66    1297.51     1.25    40.17  -0.0076   0   Good 
22317009 EN524_r24c19_Dep14Ch25_F12/0/09/2    40.16     0.67     915.93     0.99    32.28  -0.0193   0   Good 
22317009 EN525_r24c20_Dep14Ch26_F12/0/09/3    88.09     0.65    1086.81     1.15    36.28  -0.0126   0   Good 
22317009 EN526_r24c21_Dep14Ch27_F12/0/10/2    72.61     0.66    1180.70     1.18    37.92  -0.0102   0   Good 
22317009 EN545_r25c18_Dep14Ch28_F13/0/08/1    76.49     0.67    1518.16     1.29    41.84  -0.0054   0   Good 
22317009 EN546_r25c19_Dep14Ch29_F13/0/09/0    88.78     0.69    1277.21     1.28    41.12  -0.0070   0   Good 
22317009 EN547_r25c20_Dep14Ch30_F13/0/09/1    95.19     0.67    1302.59     1.24    39.65  -0.0079   0   Good 
22317009 EN548_r25c21_Dep14Ch31_F13/0/10/0    66.83     0.64     969.55     1.03    32.86  -0.0177   0   Good 
22317009 EN551_r26c02_Dep15Ch00_F13/0/00/3    90.35     0.72    1046.83     1.27    40.82  -0.0088   0   Good 
22317009 EN552_r26c03_Dep15Ch01_F13/0/01/2    29.61     0.70    1135.84     1.15    37.06  -0.0114   0   Good 
22317009 EN553_r26c04_Dep15Ch02_F13/0/01/3    75.57     0.71    1504.26     1.40    44.53  -0.0036   0   Good 
22317009 EN554_r26c05_Dep15Ch03_F13/0/02/2    39.27     0.70    1300.71     1.20    39.32  -0.0082   0   Good 
22317009 EN573_r27c02_Dep15Ch04_F14/0/00/1    55.62     0.70    1459.09     1.39    45.28  -0.0032   0   Good 
22317009 EN574_r27c03_Dep15Ch05_F14/0/01/0    58.44     0.72    1051.23     1.06    34.55  -0.0147   0   Good 
22317009 EN575_r27c04_Dep15Ch06_F14/0/01/1    51.84     0.71    1317.66     1.23    40.92  -0.0069   0   Good 
22317009 EN576_r27c05_Dep15Ch07_F14/0/02/0    37.21     0.71    1122.30     1.13    35.86  -0.0126   0   Good 
22317009 EN595_r28c02_Dep15Ch08_F14/0/00/3    72.49     0.71    1583.71     1.47    46.19  -0.0024   0   Good 
22317009 EN596_r28c03_Dep15Ch09_F14/0/01/2    19.64     0.72    1106.15     1.14    36.25  -0.0124   0   Good 
22317009 EN597_r28c04_Dep15Ch10_F14/0/01/3    68.58     0.71    1195.47     1.23    39.23  -0.0090   0   Good 
22317009 EN598_r28c05_Dep15Ch11_F14/0/02/2    32.75     0.71    1260.97     1.17    37.56  -0.0099   0   Good 
22317009 EN617_r29c02_Dep15Ch12_F22/1/00/1    57.69     0.71    1506.36     1.34    43.67  -0.0042   0   Good 
22317009 EN618_r29c03_Dep15Ch13_F22/1/01/0    67.29     0.72    1143.51     1.18    38.09  -0.0104   0   Good 
22317009 EN619_r29c04_Dep15Ch14_F22/1/01/1    58.95     0.67    1347.96     1.31    42.02  -0.0059   0   Good 
22317009 EN620_r29c05_Dep15Ch15_F22/1/02/0    48.94     0.70    1043.81     1.09    34.87  -0.0145   0   Good 
22317009 EN639_r30c02_Dep15Ch16_F22/1/00/3    62.88     0.72    1478.46     1.32    41.65  -0.0056   0   Good 
22317009 EN640_r30c03_Dep15Ch17_F22/1/01/2    93.38     0.70    1114.80     1.12    35.94  -0.0126   0   Good 
22317009 EN641_r30c04_Dep15Ch18_F22/1/01/3    78.64     0.71    1325.38     1.21    38.84  -0.0084   0   Good 
22317009 EN642_r30c05_Dep15Ch19_F22/1/02/2    45.95     0.72     980.38     1.06    33.51  -0.0168   0   Good 
22317009 EN661_r31c02_Dep15Ch20_F18/0/00/1    82.54     0.71    1452.23     1.35    43.22  -0.0047   0   Good 
22317009 EN662_r31c03_Dep15Ch21_F18/0/01/0    61.72     0.72    1328.65     1.31    41.63  -0.0063   0   Good 
22317009 EN663_r31c04_Dep15Ch22_F18/0/01/1    44.61     0.73    1320.70     1.32    41.20  -0.0067   0   Good 
22317009 EN664_r31c05_Dep15Ch23_F18/0/02/0    61.68     0.68    1232.31     1.18    38.19  -0.0096   0   Good 
22317009 EN683_r32c02_Dep15Ch24_F18/0/00/3    61.74     0.72    1156.32     1.24    39.18  -0.0094   0   Good 
22317009 EN684_r32c03_Dep15Ch25_F18/0/01/2    38.79     0.72    1159.66     1.14    36.93  -0.0113   0   Good 
22317009 EN685_r32c04_Dep15Ch26_F18/0/01/3    48.52     0.71    1345.05     1.28    39.07  -0.0081   0   Good 
22317009 EN686_r32c05_Dep15Ch27_F18/0/02/2    54.44     0.72    1473.46     1.29    41.71  -0.0056   0   Good 
22317009 EN705_r33c02_Dep15Ch28_F19/0/00/1    59.14     0.72     620.39     0.82    25.97  -0.0387   0   Good 
22317009 EN706_r33c03_Dep15Ch29_F19/0/01/0    52.99     0.73     765.76     0.96    30.30  -0.0257   0   Good 
22317009 EN707_r33c04_Dep15Ch30_F19/0/01/1    29.17     0.71    1025.77     1.02    33.05  -0.0165   0   Good 
22317009 EN708_r33c05_Dep15Ch31_F19/0/02/0    36.46     0.72    1079.85     1.12    36.01  -0.0130   0   Good 
22317009 EN555_r26c06_Dep16Ch00_F13/0/02/3    86.53     0.63    1279.88     1.19    37.72  -0.0096   0   Good 
22317009 EN556_r26c07_Dep16Ch01_F13/0/03/2    81.09     0.65    1075.26     1.07    34.18  -0.0147   0   Good 
22317009 EN557_r26c08_Dep16Ch02_F13/0/03/3    71.32     0.63    1006.05     1.07    34.53  -0.0154   0   Good 
22317009 EN558_r26c09_Dep16Ch03_F13/0/04/2    26.20     0.69    1081.16     1.08    35.62  -0.0133   0   Good 
22317009 EN577_r27c06_Dep16Ch04_F14/0/02/1    56.63     0.66    1110.67     1.09    35.09  -0.0134   0   Good 
22317009 EN578_r27c07_Dep16Ch05_F14/0/03/0    52.85     0.64    1224.17     1.15    36.57  -0.0110   0   Good 
22317009 EN579_r27c08_Dep16Ch06_F14/0/03/1    64.74     0.63    1213.20     1.15    37.98  -0.0099   0   Good 
22317009 EN580_r27c09_Dep16Ch07_F14/0/04/0    84.46     0.63    1140.26     1.14    35.92  -0.0124   0   Good 
22317009 EN599_r28c06_Dep16Ch08_F14/0/02/3    46.69     0.61    1239.06     1.23    39.25  -0.0087   0   Good 
22317009 EN600_r28c07_Dep16Ch09_F14/0/03/2    58.36     0.63    1422.35     1.21    40.75  -0.0065   0   Good 
22317009 EN601_r28c08_Dep16Ch10_F14/0/03/3    63.85     0.64    1320.77     1.23    39.40  -0.0080   0   Good 
22317009 EN602_r28c09_Dep16Ch11_F14/0/04/2    10.46     0.65    1109.11     1.13    36.85  -0.0119   0   Good 
22317009 EN621_r29c06_Dep16Ch12_F22/1/02/1    45.21     0.65    1126.71     1.08    35.19  -0.0131   0   Good 
22317009 EN622_r29c07_Dep16Ch13_F22/1/03/0    25.89     0.64    1190.86     1.13    37.52  -0.0105   0   Good 
22317009 EN623_r29c08_Dep16Ch14_F22/1/03/1    34.54     0.68    1103.12     1.09    35.51  -0.0131   0   Good 
22317009 EN624_r29c09_Dep16Ch15_F22/1/04/0    47.63     0.64    1014.79     1.00    32.06  -0.0177   0   Good 
22317009 EN643_r30c06_Dep16Ch16_F22/1/02/3    77.15     0.65     959.07     0.99    31.42  -0.0194   0   Good 
22317009 EN644_r30c07_Dep16Ch17_F22/1/03/2    52.54     0.64     966.87     1.09    34.45  -0.0161   0   Good 
22317009 EN645_r30c08_Dep16Ch18_F22/1/03/3    46.41     0.62    1185.95     1.22    38.44  -0.0097   0   Good 
22317009 EN646_r30c09_Dep16Ch19_F22/1/04/2    26.04     0.72    1321.77     1.20    38.95  -0.0084   0   Good 
22317009 EN665_r31c06_Dep16Ch20_F18/0/02/1    22.91     0.65    1282.43     1.36    42.21  -0.0061   0   Good 
22317009 EN666_r31c07_Dep16Ch21_F18/0/03/0    56.20     0.65    1407.13     1.29    40.12  -0.0070   0   Good 
22317009 EN667_r31c08_Dep16Ch22_F18/0/03/1    60.26     0.65    1876.35     1.59    50.59   0.0003   0   Good 
22317009 EN668_r31c09_Dep16Ch23_F18/0/04/0    51.66     0.64    1464.81     1.35    43.19  -0.0046   0   Good 
22317009 EN687_r32c06_Dep16Ch24_F18/0/02/3   100.06     0.63    1610.56     1.45    46.60  -0.0021   0   Good 
22317009 EN688_r32c07_Dep16Ch25_F18/0/03/2    45.91     0.64    1674.47     1.39    46.63  -0.0020   0   Good 
22317009 EN689_r32c08_Dep16Ch26_F18/0/03/3    81.30     0.66    2066.95     1.68    54.23   0.0020   0   Good 
22317009 EN690_r32c09_Dep16Ch27_F18/0/04/2    20.52     0.63    1490.90     1.28    41.81  -0.0055   0   Good 
22317009 EN709_r33c06_Dep16Ch28_F19/0/02/1    49.71     0.66     897.00     0.97    31.16  -0.0210   0   Good 
22317009 EN710_r33c07_Dep16Ch29_F19/0/03/0    46.02     0.67    1499.19     1.42    45.75  -0.0028   0   Good 
22317009 EN711_r33c08_Dep16Ch30_F19/0/03/1    44.85     0.66    1298.14     1.21    39.49  -0.0081   0   Good 
22317009 EN712_r33c09_Dep16Ch31_F19/0/04/0    79.46     0.68    1521.27     1.41    45.07  -0.0032   0   Good 
22317009 EN559_r26c10_Dep17Ch00_F13/0/04/3    52.28     0.65    1115.96     1.14    36.92  -0.0117   0   Good 
22317009 EN560_r26c11_Dep17Ch01_F13/0/05/2    55.93     0.64    1188.13     1.16    37.30  -0.0107   0   Good 
22317009 EN561_r26c12_Dep17Ch02_F13/0/05/3    80.81     0.64    1068.57     1.11    36.18  -0.0129   0   Good 
22317009 EN562_r26c13_Dep17Ch03_F13/0/06/2    59.88     0.65    1297.79     1.27    40.11  -0.0076   0   Good 
22317009 EN581_r27c10_Dep17Ch04_F14/0/04/1    33.49     0.63     885.84     1.05    33.70  -0.0184   0   Good 
22317009 EN582_r27c11_Dep17Ch05_F14/0/05/0    62.01     0.64     866.41     0.98    31.72  -0.0211   0   Good 
22317009 EN583_r27c12_Dep17Ch06_F14/0/05/1    46.28     0.64     961.44     1.04    33.46  -0.0172   0   Good 
22317009 EN584_r27c13_Dep17Ch07_F14/0/06/0    64.39     0.61    1053.86     1.09    34.50  -0.0147   0   Good 
22317009 EN603_r28c10_Dep17Ch08_F14/0/04/3    49.22     0.62    1031.86     1.01    33.02  -0.0165   0   Good 
22317009 EN604_r28c11_Dep17Ch09_F14/0/05/2    49.30     0.64     978.20     1.07    34.32  -0.0160   0   Good 
22317009 EN605_r28c12_Dep17Ch10_F14/0/05/3    73.84     0.64    1145.74     1.17    37.08  -0.0113   0   Good 
22317009 EN606_r28c13_Dep17Ch11_F14/0/06/2    24.38     0.59    1138.43     1.14    36.79  -0.0116   0   Good 
22317009 EN625_r29c10_Dep17Ch12_F22/1/04/1    31.48     0.61     937.58     1.01    32.54  -0.0186   0   Good 
22317009 EN626_r29c11_Dep17Ch13_F22/1/05/0    52.78     0.64    1119.42     1.15    36.21  -0.0123   0   Good 
22317009 EN627_r29c12_Dep17Ch14_F22/1/05/1    36.06     0.65    1184.02     1.14    36.27  -0.0116   0   Good 
22317009 EN628_r29c13_Dep17Ch15_F22/1/06/0    48.98     0.64    1537.73     1.43    45.17  -0.0031   0   Good 
22317009 EN647_r30c10_Dep17Ch16_F22/1/04/3    66.06     0.65    1168.54     1.20    38.33  -0.0100   0   Good 
22317009 EN648_r30c11_Dep17Ch17_F22/1/05/2    56.36     0.65    1160.09     1.16    37.80  -0.0105   0   Good 
22317009 EN649_r30c12_Dep17Ch18_F22/1/05/3    57.51     0.64    1209.19     1.18    37.37  -0.0104   0   Good 
22317009 EN650_r30c13_Dep17Ch19_F22/1/06/2    52.37     0.66    1504.37     1.39    44.97  -0.0033   0   Good 
22317009 EN669_r31c10_Dep17Ch20_F18/0/04/1    68.30     0.66    1766.44     1.53    48.43  -0.0009   0   Good 
22317009 EN670_r31c11_Dep17Ch21_F18/0/05/0    77.67     0.64    1739.13     1.52    47.59  -0.0014   0   Good 
22317009 EN671_r31c12_Dep17Ch22_F18/0/05/1    46.07     0.62    1580.32     1.43    45.95  -0.0026   0   Good 
22317009 EN672_r31c13_Dep17Ch23_F18/0/06/0    54.84     0.66    1343.44     1.35    42.83  -0.0053   0   Good 
22317009 EN691_r32c10_Dep17Ch24_F18/0/04/3    47.51     0.65    1528.47     1.38    43.89  -0.0040   0   Good 
22317009 EN692_r32c11_Dep17Ch25_F18/0/05/2    48.43     0.68    1409.17     1.36    42.79  -0.0051   0   Good 
22317009 EN693_r32c12_Dep17Ch26_F18/0/05/3    61.77     0.65    1499.98     1.33    42.58  -0.0049   0   Good 
22317009 EN694_r32c13_Dep17Ch27_F18/0/06/2    19.64     0.67    1210.28     1.28    39.74  -0.0085   0   Good 
22317009 EN713_r33c10_Dep17Ch28_F19/0/04/1    62.32     0.66    1287.83     1.20    38.05  -0.0093   0   Good 
22317009 EN714_r33c11_Dep17Ch29_F19/0/05/0    41.80     0.68     954.15     1.05    33.33  -0.0175   0   Good 
22317009 EN715_r33c12_Dep17Ch30_F19/0/05/1    39.68     0.67    1117.50     1.23    38.45  -0.0103   0   Good 
22317009 EN716_r33c13_Dep17Ch31_F19/0/06/0    44.49     0.67    1014.97     1.13    35.43  -0.0144   0   Good 
22317009 EN563_r26c14_Dep18Ch00_F13/0/06/3    65.42     0.65    1674.33     1.49    47.61  -0.0014   0   Good 
22317009 EN564_r26c15_Dep18Ch01_F13/0/07/2    71.63     0.66    1627.14     1.40    43.55  -0.0040   0   Good 
22317009 EN565_r26c16_Dep18Ch02_F13/0/07/3    60.11     0.65    1363.34     1.23    39.56  -0.0077   0   Good 
22317009 EN566_r26c17_Dep18Ch03_F13/0/08/2    15.12     0.66    1395.44     1.29    41.95  -0.0058   0   Good 
22317009 EN585_r27c14_Dep18Ch04_F14/0/06/1    49.72     0.65    1450.81     1.35    43.11  -0.0047   0   Good 
22317009 EN586_r27c15_Dep18Ch05_F14/0/07/0    67.12     0.64    1455.26     1.28    42.30  -0.0053   0   Good 
22317009 EN587_r27c16_Dep18Ch06_F14/0/07/1    48.58     0.69    1566.27     1.32    41.98  -0.0051   0   Good 
22317009 EN588_r27c17_Dep18Ch07_F14/0/08/0    36.99     0.64    1259.05     1.29    39.86  -0.0081   0   Good 
22317009 EN607_r28c14_Dep18Ch08_F14/0/06/3    91.16     0.65    1411.66     1.29    40.15  -0.0070   0   Good 
22317009 EN608_r28c15_Dep18Ch09_F14/0/07/2    60.13     0.65    1508.89     1.21    40.08  -0.0066   0   Good 
22317009 EN609_r28c16_Dep18Ch10_F14/0/07/3    74.87     0.64    1562.40     1.31    42.36  -0.0049   0   Good 
22317009 EN610_r28c17_Dep18Ch11_F14/0/08/2    32.83     0.66    1376.92     1.29    40.98  -0.0065   0   Good 
22317009 EN629_r29c14_Dep18Ch12_F22/1/06/1    47.64     0.65    1689.01     1.48    47.39  -0.0015   0   Good 
22317009 EN630_r29c15_Dep18Ch13_F22/1/07/0    76.06     0.66    1083.23     1.10    35.21  -0.0136   0   Good 
22317009 EN631_r29c16_Dep18Ch14_F22/1/07/1    48.75     0.67    1204.29     1.16    37.16  -0.0107   0   Good 
22317009 EN632_r29c17_Dep18Ch15_F22/1/08/0    62.99     0.64    1163.73     1.21    37.43  -0.0108   0   Good 
22317009 EN651_r30c14_Dep18Ch16_F22/1/06/3    88.57     0.65    1508.11     1.45    46.38  -0.0024   0   Good 
22317009 EN652_r30c15_Dep18Ch17_F22/1/07/2    68.26     0.63     994.36     1.11    34.63  -0.0155   0   Good 
22317009 EN653_r30c16_Dep18Ch18_F22/1/07/3    91.85     0.69    1088.98     1.19    37.17  -0.0118   0   Good 
22317009 EN654_r30c17_Dep18Ch19_F22/1/08/2    52.83     0.66    1118.54     1.15    36.91  -0.0117   0   Good 
22317009 EN673_r31c14_Dep18Ch20_F18/0/06/1    57.77     0.65    1445.66     1.61    49.18  -0.0006   0   Good 
22317009 EN674_r31c15_Dep18Ch21_F18/0/07/0    52.46     0.65    1638.03     1.56    50.28   0.0002   0   Good 
22317009 EN675_r31c16_Dep18Ch22_F18/0/07/1    52.77     0.66    1207.20     1.26    40.75  -0.0077   0   Good 
22317009 EN676_r31c17_Dep18Ch23_F18/0/08/0    50.52     0.67    1225.01     1.15    37.49  -0.0102   0   Good 
22317009 EN695_r32c14_Dep18Ch24_F18/0/06/3    86.09     0.65    1342.15     1.32    41.16  -0.0066   0   Good 
22317009 EN696_r32c15_Dep18Ch25_F18/0/07/2    73.79     0.66    1632.61     1.55    49.00  -0.0006   0   Good 
22317009 EN697_r32c16_Dep18Ch26_F18/0/07/3    71.46     0.62    1574.86     1.55    47.57  -0.0015   0   Good 
22317009 EN698_r32c17_Dep18Ch27_F18/0/08/2    30.89     0.66    1622.43     1.55    46.56  -0.0021   0   Good 
22317009 EN717_r33c14_Dep18Ch28_F19/0/06/1    45.88     0.70    1006.01     1.07    33.96  -0.0159   0   Good 
22317009 EN718_r33c15_Dep18Ch29_F19/0/07/0    76.39     0.68    1178.05     1.26    39.95  -0.0085   0   Good 
22317009 EN719_r33c16_Dep18Ch30_F19/0/07/1    54.07     0.67    1325.68     1.33    41.35  -0.0065   0   Good 
22317009 EN720_r33c17_Dep18Ch31_F19/0/08/0    50.14     0.67    1407.06     1.37    43.56  -0.0046   0   Good 
22317009 EN567_r26c18_Dep19Ch00_F13/0/08/3    57.43     0.60    1487.84     1.32    42.00  -0.0054   0   Good 
22317009 EN568_r26c19_Dep19Ch01_F13/0/09/2    44.93     0.64    1364.26     1.24    40.20  -0.0072   0   Good 
22317009 EN569_r26c20_Dep19Ch02_F13/0/09/3    64.76     0.64     971.05     1.10    34.80  -0.0156   0   Good 
22317009 EN570_r26c21_Dep19Ch03_F13/0/10/2    13.32     0.66     870.57     1.03    33.07  -0.0194   0   Good 
22317009 EN589_r27c18_Dep19Ch04_F14/0/08/1    58.37     0.60    1363.23     1.27    41.42  -0.0063   0   Good 
22317009 EN590_r27c19_Dep19Ch05_F14/0/09/0    85.16     0.59    1571.80     1.39    44.56  -0.0035   0   Good 
22317009 EN591_r27c20_Dep19Ch06_F14/0/09/1    52.89     0.65    1366.49     1.22    39.94  -0.0074   0   Good 
22317009 EN592_r27c21_Dep19Ch07_F14/0/10/0    91.29     0.61    1135.04     1.17    37.41  -0.0111   0   Good 
22317009 EN611_r28c18_Dep19Ch08_F14/0/08/3    81.58     0.63    1479.54     1.31    42.59  -0.0050   0   Good 
22317009 EN612_r28c19_Dep19Ch09_F14/0/09/2    68.04     0.66    1713.39     1.53    46.45  -0.0021   0   Good 
22317009 EN613_r28c20_Dep19Ch10_F14/0/09/3    48.89     0.65    1714.35     1.45    48.16  -0.0011   0   Good 
22317009 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.71     0.66    1257.49     1.26    40.34  -0.0077   0   Good 
22317009 EN633_r29c18_Dep19Ch12_F22/1/08/1    38.11     0.66    1316.48     1.31    42.10  -0.0060   0   Good 
22317009 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.43     0.64    1118.61     1.19    36.98  -0.0116   0   Good 
22317009 EN635_r29c20_Dep19Ch14_F22/1/09/1    22.11     0.67    1368.24     1.32    41.08  -0.0065   0   Good 
22317009 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.47     0.65    1080.96     1.12    36.63  -0.0124   0   Good 
22317009 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.47     0.64    1360.57     1.24    40.21  -0.0072   0   Good 
22317009 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.71     0.64    1160.06     1.15    37.91  -0.0104   0   Good 
22317009 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.07     0.66    1347.52     1.31    41.89  -0.0060   0   Good 
22317009 EN658_r30c21_Dep19Ch19_F22/1/10/2    36.11     0.66    1043.31     1.16    36.15  -0.0133   0   Good 
