run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22278005 EN662_r31c03_Dep15Ch21_F18/0/01/0    64.12     0.65    1352.14     1.28    40.46  -0.0071   0   Good 
22278005 EN663_r31c04_Dep15Ch22_F18/0/01/1    46.11     0.70    1387.73     1.36    41.70  -0.0060   0   Good 
22278005 EN664_r31c05_Dep15Ch23_F18/0/02/0    63.96     0.69    1274.04     1.22    38.28  -0.0092   0   Good 
22278005 EN683_r32c02_Dep15Ch24_F18/0/00/3    63.07     0.69    1174.33     1.18    37.12  -0.0110   0   Good 
22278005 EN684_r32c03_Dep15Ch25_F18/0/01/2    40.55     0.72    1193.51     1.20    37.76  -0.0103   0   Good 
22278005 EN685_r32c04_Dep15Ch26_F18/0/01/3    50.11     0.71    1363.01     1.28    39.44  -0.0077   0   Good 
22278005 EN686_r32c05_Dep15Ch27_F18/0/02/2    56.05     0.70    1490.82     1.27    41.37  -0.0058   0   Good 
22278005 EN705_r33c02_Dep15Ch28_F19/0/00/1    60.32     0.69     647.75     0.83    26.26  -0.0367   0   Good 
22278005 EN706_r33c03_Dep15Ch29_F19/0/01/0    54.75     0.72     802.31     0.93    29.20  -0.0259   0   Good 
22278005 EN707_r33c04_Dep15Ch30_F19/0/01/1    30.63     0.71    1050.15     1.05    33.76  -0.0155   0   Good 
22278005 EN708_r33c05_Dep15Ch31_F19/0/02/0    38.54     0.72    1109.32     1.14    36.51  -0.0122   0   Good 
22278005 EN555_r26c06_Dep16Ch00_F13/0/02/3    89.59     0.63    1319.98     1.25    39.94  -0.0076   0   Good 
22278005 EN556_r26c07_Dep16Ch01_F13/0/03/2    83.71     0.64    1104.15     1.16    36.55  -0.0122   0   Good 
22278005 EN557_r26c08_Dep16Ch02_F13/0/03/3    73.97     0.65    1033.40     1.04    33.54  -0.0159   0   Good 
22278005 EN558_r26c09_Dep16Ch03_F13/0/04/2    28.82     0.64    1113.13     1.15    36.61  -0.0120   0   Good 
22278005 EN577_r27c06_Dep16Ch04_F14/0/02/1    58.71     0.58    1133.57     1.11    35.94  -0.0124   0   Good 
22278005 EN578_r27c07_Dep16Ch05_F14/0/03/0    55.90     0.62    1251.99     1.20    38.08  -0.0095   0   Good 
22278005 EN579_r27c08_Dep16Ch06_F14/0/03/1    69.10     0.64    1239.77     1.19    37.63  -0.0100   0   Good 
22278005 EN580_r27c09_Dep16Ch07_F14/0/04/0    88.11     0.62    1164.02     1.09    35.24  -0.0127   0   Good 
22278005 EN599_r28c06_Dep16Ch08_F14/0/02/3    49.89     0.63    1271.39     1.19    38.81  -0.0088   0   Good 
22278005 EN600_r28c07_Dep16Ch09_F14/0/03/2    61.20     0.64    1452.17     1.29    42.15  -0.0054   0   Good 
22278005 EN601_r28c08_Dep16Ch10_F14/0/03/3    65.75     0.62    1352.11     1.26    40.29  -0.0072   0   Good 
22278005 EN602_r28c09_Dep16Ch11_F14/0/04/2    13.07     0.64    1134.20     1.10    35.30  -0.0130   0   Good 
22278005 EN621_r29c06_Dep16Ch12_F22/1/02/1    46.66     0.65    1149.87     1.13    36.76  -0.0115   0   Good 
22278005 EN622_r29c07_Dep16Ch13_F22/1/03/0    27.02     0.64    1202.50     1.16    37.55  -0.0104   0   Good 
22278005 EN623_r29c08_Dep16Ch14_F22/1/03/1    31.72     1.43     461.65     0.53    17.04  -0.0714   0   Good 
22278005 EN624_r29c09_Dep16Ch15_F22/1/04/0    49.52     0.64    1037.08     1.09    34.53  -0.0149   0   Good 
22278005 EN643_r30c06_Dep16Ch16_F22/1/02/3    81.06     0.66     973.88     1.04    33.46  -0.0170   0   Good 
22278005 EN644_r30c07_Dep16Ch17_F22/1/03/2    54.80     0.63     977.88     1.04    33.76  -0.0166   0   Good 
22278005 EN645_r30c08_Dep16Ch18_F22/1/03/3    49.51     0.65    1195.71     1.20    38.14  -0.0099   0   Good 
22278005 EN646_r30c09_Dep16Ch19_F22/1/04/2    29.21     0.69    1337.83     1.21    39.26  -0.0080   0   Good 
22278005 EN665_r31c06_Dep16Ch20_F18/0/02/1    24.86     0.67    1319.23     1.29    40.62  -0.0071   0   Good 
22278005 EN666_r31c07_Dep16Ch21_F18/0/03/0    59.24     0.64    1440.19     1.28    40.40  -0.0067   0   Good 
22278005 EN667_r31c08_Dep16Ch22_F18/0/03/1    62.33     0.62    1903.75     1.52    48.90  -0.0006   0   Good 
22278005 EN668_r31c09_Dep16Ch23_F18/0/04/0    53.16     0.72    1455.20     1.30    41.57  -0.0058   0   Good 
22278005 EN687_r32c06_Dep16Ch24_F18/0/02/3   102.82     0.63    1606.68     1.49    45.30  -0.0029   0   Good 
22278005 EN688_r32c07_Dep16Ch25_F18/0/03/2    49.54     0.67    1667.88     1.46    47.15  -0.0017   0   Good 
22278005 EN689_r32c08_Dep16Ch26_F18/0/03/3    82.98     0.63    2110.84     1.57    51.93   0.0009   0   Good 
22278005 EN690_r32c09_Dep16Ch27_F18/0/04/2    24.09     0.67    1528.31     1.37    42.78  -0.0047   0   Good 
22278005 EN709_r33c06_Dep16Ch28_F19/0/02/1    49.35     0.60     948.39     0.97    31.10  -0.0199   0   Good 
22278005 EN710_r33c07_Dep16Ch29_F19/0/03/0    48.73     0.65    1534.08     1.31    42.34  -0.0050   0   Good 
22278005 EN711_r33c08_Dep16Ch30_F19/0/03/1    47.62     0.65    1344.73     1.23    39.64  -0.0077   0   Good 
22278005 EN712_r33c09_Dep16Ch31_F19/0/04/0    82.15     0.63    1541.94     1.33    43.91  -0.0039   0   Good 
22278005 EN559_r26c10_Dep17Ch00_F13/0/04/3    53.88     0.66    1151.77     1.12    35.69  -0.0124   0   Good 
22278005 EN560_r26c11_Dep17Ch01_F13/0/05/2    57.06     0.65    1219.12     1.14    37.71  -0.0101   0   Good 
22278005 EN561_r26c12_Dep17Ch02_F13/0/05/3    81.60     0.64    1092.67     1.13    36.36  -0.0125   0   Good 
22278005 EN562_r26c13_Dep17Ch03_F13/0/06/2    60.19     0.65    1333.24     1.29    41.82  -0.0061   0   Good 
22278005 EN581_r27c10_Dep17Ch04_F14/0/04/1    34.52     0.62     899.76     1.02    32.76  -0.0192   0   Good 
22278005 EN582_r27c11_Dep17Ch05_F14/0/05/0    62.97     0.64     887.36     1.01    32.20  -0.0201   0   Good 
22278005 EN583_r27c12_Dep17Ch06_F14/0/05/1    46.46     0.64     984.17     1.07    33.94  -0.0163   0   Good 
22278005 EN584_r27c13_Dep17Ch07_F14/0/06/0    64.07     0.64    1079.91     1.11    35.26  -0.0136   0   Good 
22278005 EN603_r28c10_Dep17Ch08_F14/0/04/3    50.30     0.63    1053.75     1.10    35.06  -0.0142   0   Good 
22278005 EN604_r28c11_Dep17Ch09_F14/0/05/2    50.00     0.63     999.84     1.11    34.70  -0.0153   0   Good 
22278005 EN605_r28c12_Dep17Ch10_F14/0/05/3    73.93     0.65    1174.20     1.16    37.79  -0.0104   0   Good 
22278005 EN606_r28c13_Dep17Ch11_F14/0/06/2    24.61     0.59    1165.73     1.17    38.14  -0.0102   0   Good 
22278005 EN625_r29c10_Dep17Ch12_F22/1/04/1    32.16     0.64     958.31     1.10    34.19  -0.0165   0   Good 
22278005 EN626_r29c11_Dep17Ch13_F22/1/05/0    53.67     0.64    1139.81     1.13    36.20  -0.0121   0   Good 
22278005 EN627_r29c12_Dep17Ch14_F22/1/05/1    35.77     0.65    1214.07     1.16    37.73  -0.0101   0   Good 
22278005 EN628_r29c13_Dep17Ch15_F22/1/06/0    49.16     0.64    1574.83     1.44    45.27  -0.0030   0   Good 
22278005 EN647_r30c10_Dep17Ch16_F22/1/04/3    66.90     0.64    1189.82     1.18    37.82  -0.0102   0   Good 
22278005 EN648_r30c11_Dep17Ch17_F22/1/05/2    56.99     0.65    1179.70     1.18    37.75  -0.0104   0   Good 
22278005 EN649_r30c12_Dep17Ch18_F22/1/05/3    57.70     0.63    1232.11     1.23    38.36  -0.0094   0   Good 
22278005 EN650_r30c13_Dep17Ch19_F22/1/06/2    52.45     0.68    1533.24     1.40    44.77  -0.0034   0   Good 
22278005 EN669_r31c10_Dep17Ch20_F18/0/04/1    68.44     0.65    1749.71     1.45    47.32  -0.0015   0   Good 
22278005 EN670_r31c11_Dep17Ch21_F18/0/05/0    77.45     0.65    1778.97     1.54    48.43  -0.0009   0   Good 
22278005 EN671_r31c12_Dep17Ch22_F18/0/05/1    46.61     0.61    1615.26     1.37    44.29  -0.0035   0   Good 
22278005 EN672_r31c13_Dep17Ch23_F18/0/06/0    55.52     0.65    1364.09     1.32    40.76  -0.0068   0   Good 
22278005 EN691_r32c10_Dep17Ch24_F18/0/04/3    48.30     0.65    1569.26     1.29    41.73  -0.0053   0   Good 
22278005 EN692_r32c11_Dep17Ch25_F18/0/05/2    49.06     0.66    1439.31     1.32    43.23  -0.0047   0   Good 
22278005 EN693_r32c12_Dep17Ch26_F18/0/05/3    62.28     0.66    1565.50     1.39    43.96  -0.0039   0   Good 
22278005 EN694_r32c13_Dep17Ch27_F18/0/06/2    19.58     0.67    1239.34     1.25    38.95  -0.0089   0   Good 
22278005 EN713_r33c10_Dep17Ch28_F19/0/04/1    61.59     0.66    1330.83     1.20    39.12  -0.0082   0   Good 
22278005 EN714_r33c11_Dep17Ch29_F19/0/05/0    41.50     0.69     958.30     1.07    33.22  -0.0175   0   Good 
22278005 EN715_r33c12_Dep17Ch30_F19/0/05/1    39.43     0.66    1137.04     1.15    36.71  -0.0117   0   Good 
22278005 EN716_r33c13_Dep17Ch31_F19/0/06/0    44.44     0.65    1036.29     1.09    34.93  -0.0145   0   Good 
22278005 EN563_r26c14_Dep18Ch00_F13/0/06/3    66.56     0.61    1712.84     1.48    48.53  -0.0009   0   Good 
22278005 EN564_r26c15_Dep18Ch01_F13/0/07/2    72.97     0.68    1667.64     1.37    44.76  -0.0031   0   Good 
22278005 EN565_r26c16_Dep18Ch02_F13/0/07/3    61.81     0.68    1390.99     1.25    41.27  -0.0063   0   Good 
22278005 EN566_r26c17_Dep18Ch03_F13/0/08/2    16.73     0.67    1424.77     1.34    42.40  -0.0053   0   Good 
22278005 EN585_r27c14_Dep18Ch04_F14/0/06/1    50.21     0.64    1478.36     1.38    42.75  -0.0049   0   Good 
22278005 EN586_r27c15_Dep18Ch05_F14/0/07/0    68.37     0.65    1497.89     1.30    41.24  -0.0058   0   Good 
22278005 EN587_r27c16_Dep18Ch06_F14/0/07/1    48.57     0.70    1597.18     1.35    43.67  -0.0040   0   Good 
22278005 EN588_r27c17_Dep18Ch07_F14/0/08/0    38.67     0.63    1286.46     1.19    38.54  -0.0089   0   Good 
22278005 EN607_r28c14_Dep18Ch08_F14/0/06/3    87.31     0.63    1383.57     1.26    39.40  -0.0077   0   Good 
22278005 EN608_r28c15_Dep18Ch09_F14/0/07/2    60.86     0.65    1552.04     1.34    43.38  -0.0043   0   Good 
22278005 EN609_r28c16_Dep18Ch10_F14/0/07/3    77.04     0.64    1606.28     1.40    43.86  -0.0038   0   Good 
22278005 EN610_r28c17_Dep18Ch11_F14/0/08/2    34.18     0.66    1427.17     1.25    41.11  -0.0062   0   Good 
22278005 EN629_r29c14_Dep18Ch12_F22/1/06/1    48.19     0.64    1721.96     1.51    47.98  -0.0012   0   Good 
22278005 EN630_r29c15_Dep18Ch13_F22/1/07/0    77.82     0.66    1107.19     1.10    35.41  -0.0132   0   Good 
22278005 EN631_r29c16_Dep18Ch14_F22/1/07/1    49.56     0.69    1232.58     1.17    37.59  -0.0101   0   Good 
22278005 EN632_r29c17_Dep18Ch15_F22/1/08/0    63.78     0.65    1195.72     1.19    36.72  -0.0111   0   Good 
22278005 EN651_r30c14_Dep18Ch16_F22/1/06/3    89.80     0.65    1537.77     1.40    44.24  -0.0037   0   Good 
22278005 EN652_r30c15_Dep18Ch17_F22/1/07/2    69.74     0.66    1008.86     1.12    34.33  -0.0155   0   Good 
22278005 EN653_r30c16_Dep18Ch18_F22/1/07/3    93.27     0.67    1114.16     1.18    36.39  -0.0122   0   Good 
22278005 EN654_r30c17_Dep18Ch19_F22/1/08/2    53.79     0.70    1151.00     1.22    36.61  -0.0116   0   Good 
22278005 EN673_r31c14_Dep18Ch20_F18/0/06/1    58.37     0.66    1480.91     1.48    46.51  -0.0024   0   Good 
22278005 EN674_r31c15_Dep18Ch21_F18/0/07/0    53.58     0.65    1676.55     1.55    49.33  -0.0004   0   Good 
22278005 EN675_r31c16_Dep18Ch22_F18/0/07/1    54.24     0.66    1246.72     1.20    38.05  -0.0096   0   Good 
22278005 EN676_r31c17_Dep18Ch23_F18/0/08/0    51.24     0.82     969.03     0.86    27.23  -0.0235   0   Good 
22278005 EN695_r32c14_Dep18Ch24_F18/0/06/3    87.36     0.64    1376.83     1.34    42.60  -0.0054   0   Good 
22278005 EN696_r32c15_Dep18Ch25_F18/0/07/2    75.87     0.66    1673.95     1.46    46.84  -0.0019   0   Good 
22278005 EN697_r32c16_Dep18Ch26_F18/0/07/3    73.74     0.66    1549.03     1.41    45.04  -0.0032   0   Good 
22278005 EN698_r32c17_Dep18Ch27_F18/0/08/2    31.70     0.68    1659.15     1.51    47.93  -0.0012   0   Good 
22278005 EN717_r33c14_Dep18Ch28_F19/0/06/1    47.40     0.65    1117.63     1.17    37.23  -0.0114   0   Good 
22278005 EN718_r33c15_Dep18Ch29_F19/0/07/0    76.06     0.69    1233.35     1.26    40.01  -0.0081   0   Good 
22278005 EN719_r33c16_Dep18Ch30_F19/0/07/1    54.59     0.67    1358.18     1.26    41.42  -0.0063   0   Good 
22278005 EN720_r33c17_Dep18Ch31_F19/0/08/0    51.23     0.68    1421.46     1.34    41.16  -0.0062   0   Good 
22278005 EN567_r26c18_Dep19Ch00_F13/0/08/3    58.65     0.62    1525.86     1.36    44.04  -0.0039   0   Good 
22278005 EN568_r26c19_Dep19Ch01_F13/0/09/2    45.49     0.65    1386.34     1.28    41.14  -0.0064   0   Good 
22278005 EN569_r26c20_Dep19Ch02_F13/0/09/3    65.55     0.66     983.41     1.06    34.37  -0.0159   0   Good 
22278005 EN570_r26c21_Dep19Ch03_F13/0/10/2    13.89     0.64     884.22     1.03    33.19  -0.0190   0   Good 
22278005 EN589_r27c18_Dep19Ch04_F14/0/08/1    59.45     0.59    1394.57     1.32    42.70  -0.0052   0   Good 
22278005 EN590_r27c19_Dep19Ch05_F14/0/09/0    85.46     0.59    1606.42     1.38    44.43  -0.0035   0   Good 
22278005 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.51     0.65    1397.43     1.33    42.82  -0.0051   0   Good 
22278005 EN592_r27c21_Dep19Ch07_F14/0/10/0    91.09     0.64    1161.42     1.20    37.73  -0.0106   0   Good 
22278005 EN611_r28c18_Dep19Ch08_F14/0/08/3    81.45     0.63    1512.67     1.39    44.27  -0.0038   0   Good 
22278005 EN612_r28c19_Dep19Ch09_F14/0/09/2    70.91     0.61    1755.57     1.45    47.22  -0.0016   0   Good 
22278005 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.96     0.66    1752.33     1.47    47.68  -0.0013   0   Good 
22278005 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.69     0.65    1283.31     1.25    39.93  -0.0078   0   Good 
22278005 EN633_r29c18_Dep19Ch12_F22/1/08/1    38.31     0.66    1351.11     1.27    40.60  -0.0070   0   Good 
22278005 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.83     0.66    1139.54     1.21    38.92  -0.0097   0   Good 
22278005 EN635_r29c20_Dep19Ch14_F22/1/09/1    22.44     0.69    1395.09     1.32    42.92  -0.0051   0   Good 
22278005 EN636_r29c21_Dep19Ch15_F22/1/10/0    56.24     0.61    1108.44     1.15    37.38  -0.0114   0   Good 
22278005 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.84     0.65    1397.04     1.29    41.39  -0.0062   0   Good 
22278005 EN656_r30c19_Dep19Ch17_F22/1/09/2    55.27     0.67    1183.67     1.21    38.56  -0.0097   0   Good 
22278005 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.74     0.67    1375.41     1.31    40.94  -0.0066   0   Good 
22278005 EN658_r30c21_Dep19Ch19_F22/1/10/2    38.36     0.68    1066.79     1.19    37.36  -0.0119   0   Good 
22278005 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.65     0.67    1731.09     1.46    47.07  -0.0017   0   Good 
22278005 EN678_r31c19_Dep19Ch21_F18/0/09/0   103.36     0.63    1477.42     1.33    42.54  -0.0050   0   Good 
22278005 EN679_r31c20_Dep19Ch22_F18/0/09/1    69.94     0.66    1751.35     1.45    47.46  -0.0014   0   Good 
22278005 EN680_r31c21_Dep19Ch23_F18/0/10/0   124.51     0.63    1453.57     1.32    41.82  -0.0056   0   Good 
22278005 EN699_r32c18_Dep19Ch24_F18/0/08/3    68.24     0.66    1684.95     1.49    46.21  -0.0023   0   Good 
22278005 EN700_r32c19_Dep19Ch25_F18/0/09/2    70.34     0.65    1539.69     1.33    41.57  -0.0055   0   Good 
22278005 EN701_r32c20_Dep19Ch26_F18/0/09/3    75.25     0.66    1499.28     1.30    42.30  -0.0051   0   Good 
22278005 EN702_r32c21_Dep19Ch27_F18/0/10/2    56.30     0.65    1436.00     1.36    43.85  -0.0043   0   Good 
22278005 EN721_r33c18_Dep19Ch28_F19/0/08/1    52.56     0.67    1550.06     1.37    43.58  -0.0041   0   Good 
22278005 EN722_r33c19_Dep19Ch29_F19/0/09/0    44.44     0.69     994.95     1.08    34.40  -0.0157   0   Good 
22278005 EN723_r33c20_Dep19Ch30_F19/0/09/1    64.48     0.63    1002.84     1.07    33.69  -0.0163   0   Good 
22278005 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.46     0.67    1151.93     1.15    36.09  -0.0121   0   Good 
22278005 EN000_r01c01_Dep20Ch00_F20/0/00/0    70.73     0.68    1652.41     1.38    45.38  -0.0028   0   Good 
22278005 EN001_r01c02_Dep20Ch01_F20/0/00/1    63.19     0.71    1816.82     1.47    48.75  -0.0007   0   Good 
22278005 EN002_r01c03_Dep20Ch02_F20/0/01/0    60.74     0.69    1880.84     1.43    48.21  -0.0010   0   Good 
22278005 EN003_r01c04_Dep20Ch03_F20/0/01/1    37.06     0.72    1615.32     1.34    44.54  -0.0034   0   Good 
22278005 EN004_r01c05_Dep20Ch04_F20/0/02/0    56.56     0.66    1536.23     1.39    44.94  -0.0033   0   Good 
22278005 EN005_r01c06_Dep20Ch05_F20/0/02/1    85.54     0.71    1252.12     1.23    38.59  -0.0091   0   Good 
22278005 EN006_r01c07_Dep20Ch06_F20/0/03/0    51.61     0.72    1120.49     1.11    35.61  -0.0128   0   Good 
22278005 EN007_r01c08_Dep20Ch07_F20/0/03/1    61.20     0.71     819.73     0.94    30.41  -0.0239   0   Good 
22278005 EN008_r01c09_Dep20Ch08_F20/0/04/0    52.92     0.70    1057.69     1.10    35.61  -0.0136   0   Good 
22278005 EN009_r01c10_Dep20Ch09_F20/0/04/1    48.63     0.64    1352.87     1.19    38.73  -0.0083   0   Good 
22278005 EN010_r01c11_Dep20Ch10_F20/0/05/0    62.63     0.71     660.31     0.86    27.73  -0.0337   0   Good 
22278005 EN011_r01c12_Dep20Ch11_F20/0/05/1    40.05     0.70    1127.41     1.24    38.88  -0.0099   0   Good 
22278005 EN012_r01c13_Dep20Ch12_F20/0/06/0    41.59     0.69    1196.68     1.14    35.93  -0.0118   0   Good 
22278005 EN013_r01c14_Dep20Ch13_F20/0/06/1    52.70     0.71    1304.75     1.17    39.08  -0.0084   0   Good 
22278005 EN014_r01c15_Dep20Ch14_F20/0/07/0    65.55     0.71    1481.94     1.31    43.24  -0.0046   0   Good 
22278005 EN015_r01c16_Dep20Ch15_F20/0/07/1    66.96     0.69    1368.80     1.19    38.58  -0.0083   0   Good 
22278005 EN016_r01c17_Dep20Ch16_F20/0/08/0    80.10     0.69    1499.59     1.27    40.64  -0.0062   0   Good 
22278005 EN017_r01c18_Dep20Ch17_F20/0/08/1    45.67     0.72    1522.68     1.30    41.70  -0.0055   0   Good 
22278005 EN018_r01c19_Dep20Ch18_F20/0/09/0    62.00     0.72    1295.34     1.19    40.03  -0.0077   0   Good 
22278005 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.67     0.75    1255.30     1.20    38.44  -0.0092   0   Good 
22278005 EN020_r01c21_Dep20Ch20_F20/0/10/0    53.74     0.73    1356.02     1.22    41.00  -0.0066   0   Good 
22278005 EN021_r01c22_Dep20Ch21_F20/0/10/1    59.34     0.70    1485.19     1.31    42.33  -0.0052   0   Good 
22278005 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.96     0.64     755.96     0.89    28.48  -0.0285   0   Good 
22278005 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.90     0.64     788.15     0.92    29.52  -0.0260   0   Good 
22278005 EN728_r34c03_Dep21Ch02_F19/0/01/2    92.25     0.65    1111.68     1.17    35.60  -0.0130   0   Good 
22278005 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.49     0.61    1081.45     1.10    34.49  -0.0143   0   Good 
22278005 EN730_r34c05_Dep21Ch04_F19/0/02/2    69.46     0.62     933.64     1.00    33.22  -0.0180   0   Good 
22278005 EN731_r34c06_Dep21Ch05_F19/0/02/3    96.96     0.63     864.55     1.01    31.80  -0.0211   0   Good 
22278005 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.82     0.64    1197.66     1.15    37.06  -0.0108   0   Good 
22278005 EN733_r34c08_Dep21Ch07_F19/0/03/3    46.00     0.61    1204.00     1.20    38.02  -0.0099   0   Good 
22278005 EN734_r34c09_Dep21Ch08_F19/0/04/2    61.13     0.59    1262.82     1.14    36.70  -0.0105   0   Good 
22278005 EN735_r34c10_Dep21Ch09_F19/0/04/3    57.12     0.61    1256.72     1.19    37.80  -0.0097   0   Good 
22278005 EN736_r34c11_Dep21Ch10_F19/0/05/2    78.46     0.62    1060.84     1.06    34.34  -0.0148   0   Good 
22278005 EN737_r34c12_Dep21Ch11_F19/0/05/3    44.80     0.61     938.31     0.99    31.44  -0.0198   0   Good 
22278005 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.21     0.61    1007.92     1.07    33.82  -0.0160   0   Good 
22278005 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.22     0.63     964.08     1.00    31.44  -0.0192   0   Good 
22278005 EN740_r34c15_Dep21Ch14_F19/0/07/2    66.97     0.65    1190.60     1.24    38.03  -0.0101   0   Good 
22278005 EN741_r34c16_Dep21Ch15_F19/0/07/3    50.51     0.63     959.11     1.03    32.01  -0.0188   0   Good 
22278005 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.76     0.63    1213.76     1.22    37.44  -0.0104   0   Good 
22278005 EN743_r34c18_Dep21Ch17_F19/0/08/3    56.61     0.64    1370.34     1.22    38.81  -0.0082   0   Good 
22278005 EN744_r34c19_Dep21Ch18_F19/0/09/2   156.25     2.96    1025.37     1.06    33.52  -0.0161   2   Prms 
22278005 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.67     0.65    1154.33     1.16    36.42  -0.0118   0   Good 
22278005 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.94     0.63    1333.37     1.25    40.14  -0.0074   0   Good 
22278005 EN747_r34c22_Dep21Ch21_F19/0/10/3    98.68     0.61    1156.43     1.12    36.76  -0.0115   0   Good 
22278005 EN022_r02c01_Dep22Ch00_F20/0/00/2    70.14     0.68    1470.60     1.37    43.81  -0.0042   0   Good 
22278005 EN044_r03c01_Dep22Ch01_F00/0/00/0    62.29     0.66    1157.58     1.17    37.33  -0.0109   0   Good 
22278005 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.54     0.64    1131.45     1.12    35.64  -0.0127   0   Good 
22278005 EN088_r05c01_Dep22Ch03_F01/0/00/0    49.60     0.67    1661.40     1.52    47.94  -0.0012   0   Good 
22278005 EN110_r06c01_Dep22Ch04_F01/0/00/2    71.70     0.68    1458.17     1.42    45.51  -0.0031   0   Good 
22278005 EN132_r07c01_Dep22Ch05_F22/0/00/0    40.14     0.66    1076.64     1.13    35.70  -0.0133   0   Good 
22278005 EN154_r08c01_Dep22Ch06_F22/0/00/2    61.77     0.62    1052.54     1.12    35.77  -0.0135   0   Good 
22278005 EN176_r09c01_Dep22Ch07_F05/0/00/0    76.01     0.62     819.03     0.99    31.55  -0.0225   0   Good 
22278005 EN198_r10c01_Dep22Ch08_F05/0/00/2    69.55     0.65     985.91     1.12    35.41  -0.0148   0   Good 
22278005 EN220_r11c01_Dep22Ch09_F06/0/00/0    72.58     0.66     871.20     1.01    32.62  -0.0199   0   Good 
22278005 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.73     0.64     922.81     1.02    32.73  -0.0187   0   Good 
22278005 EN264_r13c01_Dep22Ch11_F07/0/00/0    50.36     0.70     805.74     0.95    30.31  -0.0244   0   Good 
22278005 EN286_r14c01_Dep22Ch12_F07/0/00/2    48.06     0.69    1188.47     1.27    40.78  -0.0078   0   Good 
22278005 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.71     0.71    1191.64     1.36    42.57  -0.0062   0   Good 
22278005 EN330_r16c01_Dep22Ch14_F08/0/00/2    59.30     0.70    1414.62     1.43    45.29  -0.0033   0   Good 
22278005 EN352_r17c01_Dep22Ch15_F09/0/00/0    48.74     0.69    1811.25     1.76    56.02   0.0033   0   Good 
22278005 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.61     0.69    1819.27     1.69    52.66   0.0015   0   Good 
22278005 EN396_r19c01_Dep22Ch17_F10/0/00/0    77.83     0.68    1521.08     1.55    48.74  -0.0008   0   Good 
22278005 EN418_r20c01_Dep22Ch18_F10/0/00/2    70.95     0.69    1259.51     1.30    41.02  -0.0071   0   Good 
22278005 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.75     0.69    1194.14     1.30    40.91  -0.0076   0   Good 
22278005 EN462_r22c01_Dep22Ch20_F11/0/00/2   110.72     0.65     971.23     1.14    35.99  -0.0144   0   Good 
22278005 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.70     0.69     981.08     1.11    35.93  -0.0143   0   Good 
22278005 EN506_r24c01_Dep22Ch22_F12/0/00/2    52.12     0.67     867.31     1.06    33.50  -0.0190   0   Good 
22278005 EN528_r25c01_Dep22Ch23_F13/0/00/0    74.76     0.69    1099.87     1.14    36.91  -0.0119   0   Good 
22278005 EN550_r26c01_Dep22Ch24_F13/0/00/2    84.90     0.64     940.38     1.10    35.08  -0.0159   0   Good 
22278005 EN572_r27c01_Dep22Ch25_F14/0/00/0    59.27     0.67    1260.00     1.26    40.06  -0.0079   0   Good 
22278005 EN594_r28c01_Dep22Ch26_F14/0/00/2    80.74     0.61    1279.93     1.29    41.30  -0.0068   0   Good 
22278005 EN616_r29c01_Dep22Ch27_F22/1/00/0    42.78     0.69    1560.20     1.53    47.77  -0.0014   0   Good 
22278005 EN638_r30c01_Dep22Ch28_F22/1/00/2    73.05     0.67    1227.29     1.32    41.48  -0.0069   0   Good 
22278005 EN660_r31c01_Dep22Ch29_F18/0/00/0    66.89     0.69    1446.70     1.30    41.50  -0.0059   0   Good 
22278005 EN682_r32c01_Dep22Ch30_F18/0/00/2    46.82     0.69    1283.69     1.24    39.71  -0.0080   0   Good 
22278005 EN704_r33c01_Dep22Ch31_F19/0/00/0    78.73     0.68     855.02     0.96    31.41  -0.0217   0   Good 
22278005 EN043_r02c22_Dep23Ch00_F20/0/10/3    64.14     0.64    1247.35     1.19    38.33  -0.0094   0   Good 
22278005 EN065_r03c22_Dep23Ch01_F00/0/10/1    56.30     0.57    1086.75     1.16    36.93  -0.0120   0   Good 
22278005 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.42     0.64    1180.88     1.20    37.56  -0.0105   0   Good 
