run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23053037 ES504_r23c21_Dep14Ch23_F12/0/10/1    68.05     0.63    1378.57     0.65    19.96  -0.0218   0   Good 
23053037 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.16     0.65    1130.21     0.63    19.15  -0.0273   0   Good 
23053037 ES524_r24c19_Dep14Ch25_F12/0/09/3    41.17     0.67    1373.37     0.65    19.97  -0.0219   0   Good 
23053037 ES525_r24c20_Dep14Ch26_F12/0/09/2   103.50     0.59    1387.75     0.60    19.24  -0.0222   0   Good 
23053037 ES526_r24c21_Dep14Ch27_F12/0/10/3    38.71     0.68    1484.93     0.62    19.58  -0.0205   0   Good 
23053037 ES545_r25c18_Dep14Ch28_F13/0/08/0    77.77     0.67    1637.33     0.78    23.55  -0.0162   0   Good 
23053037 ES546_r25c19_Dep14Ch29_F13/0/09/1    69.94     0.68    1623.92     0.71    22.09  -0.0172   0   Good 
23053037 ES547_r25c20_Dep14Ch30_F13/0/09/0    67.75     0.67    1659.73     0.70    21.31  -0.0173   0   Good 
23053037 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.96     0.65    1386.36     0.53    17.42  -0.0235   0   Good 
23053037 ES551_r26c02_Dep15Ch00_F13/0/00/2    72.35     0.65     878.80     0.54    16.33  -0.0383   0   Good 
23053037 ES552_r26c03_Dep15Ch01_F13/0/01/3    71.53     0.65     797.47     0.49    14.96  -0.0439   0   Good 
23053037 ES553_r26c04_Dep15Ch02_F13/0/01/2    39.10     0.66     950.95     0.52    15.64  -0.0361   0   Good 
23053037 ES554_r26c05_Dep15Ch03_F13/0/02/3    46.76     0.66     890.94     0.48    15.37  -0.0389   0   Good 
23053037 ES573_r27c02_Dep15Ch04_F14/0/00/0    59.79     0.65     842.64     0.50    15.40  -0.0411   0   Good 
23053037 ES574_r27c03_Dep15Ch05_F14/0/01/1    76.07     0.63     881.61     0.51    15.66  -0.0390   0   Good 
23053037 ES575_r27c04_Dep15Ch06_F14/0/01/0    65.39     0.63     985.16     0.48    15.59  -0.0349   0   Good 
23053037 ES576_r27c05_Dep15Ch07_F14/0/02/1    72.49     0.64     914.66     0.49    15.55  -0.0377   0   Good 
23053037 ES595_r28c02_Dep15Ch08_F14/0/00/2    81.33     0.64    1001.81     0.55    17.59  -0.0324   0   Good 
23053037 ES596_r28c03_Dep15Ch09_F14/0/01/3    53.06     0.63    1059.01     0.50    16.38  -0.0317   0   Good 
23053037 ES597_r28c04_Dep15Ch10_F14/0/01/2    59.31     0.64    1019.64     0.50    15.69  -0.0337   0   Good 
23053037 ES598_r28c05_Dep15Ch11_F14/0/02/3    59.73     0.64     988.87     0.47    14.84  -0.0356   0   Good 
23053037 ES617_r29c02_Dep15Ch12_F22/1/00/0    93.05     0.65    1069.18     0.52    16.18  -0.0316   0   Good 
23053037 ES618_r29c03_Dep15Ch13_F22/1/01/1    66.05     0.66     974.92     0.49    15.84  -0.0350   0   Good 
23053037 ES619_r29c04_Dep15Ch14_F22/1/01/0    83.99     0.65    1086.52     0.52    15.99  -0.0313   0   Good 
23053037 ES620_r29c05_Dep15Ch15_F22/1/02/1    69.15     0.61    1224.41     0.49    15.69  -0.0280   0   Good 
23053037 ES639_r30c02_Dep15Ch16_F22/1/00/2    75.80     0.67    1015.66     0.51    16.12  -0.0334   0   Good 
23053037 ES640_r30c03_Dep15Ch17_F22/1/01/3    54.83     0.64    1036.45     0.47    15.25  -0.0335   0   Good 
23053037 ES641_r30c04_Dep15Ch18_F22/1/01/2    90.10     0.65    1018.16     0.47    15.25  -0.0341   0   Good 
23053037 ES642_r30c05_Dep15Ch19_F22/1/02/3    42.17     0.65    1045.83     0.46    14.79  -0.0337   0   Good 
23053037 ES661_r31c02_Dep15Ch20_F18/0/00/0    53.84     0.67    1566.92     1.14    30.06  -0.0127   0   Good 
23053037 ES662_r31c03_Dep15Ch21_F18/0/01/1    70.28     0.64    1353.96     0.76    22.75  -0.0201   0   Good 
23053037 ES663_r31c04_Dep15Ch22_F18/0/01/0    51.35     0.65    1359.89     1.00    26.38  -0.0174   0   Good 
23053037 ES664_r31c05_Dep15Ch23_F18/0/02/1    48.77     0.66    1550.25     0.93    27.59  -0.0145   0   Good 
23053037 ES683_r32c02_Dep15Ch24_F18/0/00/2    88.46     0.63    1147.68     0.74    21.18  -0.0251   0   Good 
23053037 ES684_r32c03_Dep15Ch25_F18/0/01/3    78.55     0.65    1138.92     0.73    21.39  -0.0251   0   Good 
23053037 ES685_r32c04_Dep15Ch26_F18/0/01/2    62.11     0.64    1426.12     0.81    24.37  -0.0180   0   Good 
23053037 ES686_r32c05_Dep15Ch27_F18/0/02/3    51.83     0.65    1439.36     0.93    26.03  -0.0167   0   Good 
23053037 ES705_r33c02_Dep15Ch28_F19/0/00/0    52.67     0.64    1198.05     0.73    22.23  -0.0232   0   Good 
23053037 ES706_r33c03_Dep15Ch29_F19/0/01/1    71.89     0.68    1189.66     0.68    20.57  -0.0247   0   Good 
23053037 ES707_r33c04_Dep15Ch30_F19/0/01/0    26.78     0.64    1693.44     1.08    30.19  -0.0117   0   Good 
23053037 ES708_r33c05_Dep15Ch31_F19/0/02/1    92.73     0.64    1433.15     0.95    27.48  -0.0157   0   Good 
23053037 ES555_r26c06_Dep16Ch00_F13/0/02/2    66.65     0.70     883.71     0.51    15.93  -0.0386   0   Good 
23053037 ES556_r26c07_Dep16Ch01_F13/0/03/3    36.14     0.69     691.47     0.45    14.05  -0.0520   0   Good 
23053037 ES557_r26c08_Dep16Ch02_F13/0/03/2    57.71     0.69     850.11     0.47    14.65  -0.0416   0   Good 
23053037 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.57     0.70     890.44     0.48    15.23  -0.0391   0   Good 
23053037 ES577_r27c06_Dep16Ch04_F14/0/02/0    47.16     0.68     755.68     0.44    13.87  -0.0478   0   Good 
23053037 ES578_r27c07_Dep16Ch05_F14/0/03/1    68.88     0.68     747.77     0.44    13.99  -0.0482   0   Good 
23053037 ES579_r27c08_Dep16Ch06_F14/0/03/0    69.84     0.69     777.80     0.45    14.34  -0.0458   0   Good 
23053037 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.04     0.69     734.97     0.43    13.73  -0.0493   0   Good 
23053037 ES599_r28c06_Dep16Ch08_F14/0/02/2   101.08     0.68     982.41     0.50    16.11  -0.0345   0   Good 
23053037 ES600_r28c07_Dep16Ch09_F14/0/03/3    67.04     0.65     887.56     0.46    14.54  -0.0400   0   Good 
23053037 ES601_r28c08_Dep16Ch10_F14/0/03/2    56.81     0.68     848.36     0.44    14.19  -0.0422   0   Good 
23053037 ES602_r28c09_Dep16Ch11_F14/0/04/3    45.84     0.64     857.82     0.45    14.23  -0.0417   0   Good 
23053037 ES621_r29c06_Dep16Ch12_F22/1/02/0    66.39     0.69    1244.27     0.55    17.47  -0.0261   0   Good 
23053037 ES622_r29c07_Dep16Ch13_F22/1/03/1    53.95     0.68    1272.22     0.55    17.53  -0.0255   0   Good 
23053037 ES623_r29c08_Dep16Ch14_F22/1/03/0    51.80     0.70     983.63     0.49    15.62  -0.0350   0   Good 
23053037 ES624_r29c09_Dep16Ch15_F22/1/04/1    96.49     0.66     994.45     0.47    14.82  -0.0354   0   Good 
23053037 ES643_r30c06_Dep16Ch16_F22/1/02/2    83.32     0.68    1100.00     0.55    17.01  -0.0300   0   Good 
23053037 ES644_r30c07_Dep16Ch17_F22/1/03/3    53.92     0.68     976.03     0.46    14.96  -0.0359   0   Good 
23053037 ES645_r30c08_Dep16Ch18_F22/1/03/2    63.85     0.68     910.55     0.46    14.63  -0.0388   0   Good 
23053037 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.45     0.69    1006.27     0.50    15.98  -0.0338   0   Good 
23053037 ES665_r31c06_Dep16Ch20_F18/0/02/0    61.83     0.67    1236.91     0.75    22.30  -0.0224   0   Good 
23053037 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.83     0.69    1407.15     0.93    27.25  -0.0162   0   Good 
23053037 ES667_r31c08_Dep16Ch22_F18/0/03/0    85.11     0.69    1332.26     0.90    25.04  -0.0187   0   Good 
23053037 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.91     0.68    1321.06     0.91    24.28  -0.0195   0   Good 
23053037 ES687_r32c06_Dep16Ch24_F18/0/02/2    82.69     0.68    1589.76     0.97    29.08  -0.0132   0   Good 
23053037 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.38     0.69    1589.18     1.03    28.79  -0.0133   0   Good 
23053037 ES689_r32c08_Dep16Ch26_F18/0/03/2    56.88     0.66    1421.52     0.88    26.36  -0.0166   0   Good 
23053037 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.81     0.66    1518.65     1.19    28.59  -0.0141   0   Good 
23053037 ES709_r33c06_Dep16Ch28_F19/0/02/0    36.12     0.71    1310.08     1.04    26.67  -0.0178   0   Good 
23053037 ES710_r33c07_Dep16Ch29_F19/0/03/1    52.44     0.69    1254.60     0.90    24.54  -0.0203   0   Good 
23053037 ES711_r33c08_Dep16Ch30_F19/0/03/0    23.17     0.68    1160.93     0.85    23.51  -0.0228   0   Good 
23053037 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.84     0.68    1199.41     0.73    22.52  -0.0229   0   Good 
23053037 ES559_r26c10_Dep17Ch00_F13/0/04/2    92.71     0.63     993.80     0.49    15.83  -0.0344   0   Good 
23053037 ES560_r26c11_Dep17Ch01_F13/0/05/3    61.37     0.62     922.48     0.45    14.32  -0.0387   0   Good 
23053037 ES561_r26c12_Dep17Ch02_F13/0/05/2    69.22     0.63     950.27     0.48    14.87  -0.0370   0   Good 
23053037 ES562_r26c13_Dep17Ch03_F13/0/06/3    45.84     0.64    1169.24     0.50    15.95  -0.0291   0   Good 
23053037 ES581_r27c10_Dep17Ch04_F14/0/04/0    69.21     0.64     887.95     0.45    14.25  -0.0403   0   Good 
23053037 ES582_r27c11_Dep17Ch05_F14/0/05/1    78.91     0.63    1018.51     0.48    15.18  -0.0342   0   Good 
23053037 ES583_r27c12_Dep17Ch06_F14/0/05/0    66.06     0.63    1102.52     0.49    15.63  -0.0312   0   Good 
23053037 ES584_r27c13_Dep17Ch07_F14/0/06/1    58.61     0.62     823.17     0.46    14.25  -0.0434   0   Good 
23053037 ES603_r28c10_Dep17Ch08_F14/0/04/2    56.48     0.59     879.85     0.45    14.24  -0.0406   0   Good 
23053037 ES604_r28c11_Dep17Ch09_F14/0/05/3    21.28     0.63    1096.50     0.51    16.15  -0.0309   0   Good 
23053037 ES605_r28c12_Dep17Ch10_F14/0/05/2    56.79     0.63    1198.77     0.51    16.25  -0.0282   0   Good 
23053037 ES606_r28c13_Dep17Ch11_F14/0/06/3    61.18     0.60     903.65     0.44    13.89  -0.0400   0   Good 
23053037 ES625_r29c10_Dep17Ch12_F22/1/04/0    54.44     0.62     918.02     0.44    14.26  -0.0389   0   Good 
23053037 ES626_r29c11_Dep17Ch13_F22/1/05/1    51.32     0.66    1021.72     0.48    15.24  -0.0340   0   Good 
23053037 ES627_r29c12_Dep17Ch14_F22/1/05/0    30.47     0.66    1169.17     0.50    16.45  -0.0287   0   Good 
23053037 ES628_r29c13_Dep17Ch15_F22/1/06/1    51.17     0.62    1303.49     0.56    18.18  -0.0244   0   Good 
23053037 ES647_r30c10_Dep17Ch16_F22/1/04/2    65.15     0.63     954.22     0.48    14.95  -0.0367   0   Good 
23053037 ES648_r30c11_Dep17Ch17_F22/1/05/3    58.46     0.63    1134.91     0.49    15.83  -0.0301   0   Good 
23053037 ES649_r30c12_Dep17Ch18_F22/1/05/2    62.46     0.65    1111.63     0.51    16.07  -0.0305   0   Good 
23053037 ES650_r30c13_Dep17Ch19_F22/1/06/3    27.85     0.66    1224.79     0.54    16.86  -0.0271   0   Good 
23053037 ES669_r31c10_Dep17Ch20_F18/0/04/0    92.68     0.57    1377.13     0.86    25.94  -0.0175   0   Good 
23053037 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.99     0.61    1203.20     0.88    24.02  -0.0216   0   Good 
23053037 ES671_r31c12_Dep17Ch22_F18/0/05/0    59.24     0.64    1223.29     0.80    23.43  -0.0217   0   Good 
23053037 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.89     0.63    1109.45     1.00    24.31  -0.0232   0   Good 
23053037 ES691_r32c10_Dep17Ch24_F18/0/04/2    61.20     0.63    1395.26     0.92    25.99  -0.0172   0   Good 
23053037 ES692_r32c11_Dep17Ch25_F18/0/05/3    53.65     0.62    1120.63     0.79    21.83  -0.0251   0   Good 
23053037 ES693_r32c12_Dep17Ch26_F18/0/05/2    53.51     0.64    1103.17     0.79    22.59  -0.0248   0   Good 
23053037 ES694_r32c13_Dep17Ch27_F18/0/06/3    63.09     0.59    1211.98     0.87    23.78  -0.0216   0   Good 
23053037 ES713_r33c10_Dep17Ch28_F19/0/04/0    44.12     0.64     891.10     0.64    18.15  -0.0357   0   Good 
23053037 ES714_r33c11_Dep17Ch29_F19/0/05/1    66.88     0.65     906.35     0.65    18.46  -0.0348   0   Good 
23053037 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.89     0.62    1105.97     0.67    21.26  -0.0260   0   Good 
23053037 ES716_r33c13_Dep17Ch31_F19/0/06/1    69.18     0.63    1106.60     0.72    21.91  -0.0254   0   Good 
23053037 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.78     0.67    1358.95     0.63    20.72  -0.0215   0   Good 
23053037 ES564_r26c15_Dep18Ch01_F13/0/07/3    81.23     0.68    1426.01     0.67    21.01  -0.0203   0   Good 
23053037 ES565_r26c16_Dep18Ch02_F13/0/07/2    98.79     0.70    1370.39     0.74    23.24  -0.0195   0   Good 
23053037 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.14     0.68    1597.47     0.83    25.75  -0.0152   0   Good 
23053037 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.31     0.62     967.75     0.50    15.78  -0.0354   0   Good 
23053037 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.58     0.67    1252.44     0.68    20.45  -0.0236   0   Good 
23053037 ES587_r27c16_Dep18Ch06_F14/0/07/0    78.80     0.67    1434.41     0.85    23.69  -0.0183   0   Good 
23053037 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.02     0.66    1461.39     0.77    23.48  -0.0181   0   Good 
23053037 ES607_r28c14_Dep18Ch08_F14/0/06/2    74.86     0.69     970.95     0.52    16.62  -0.0344   0   Good 
23053037 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.32     0.68    1361.35     0.61    19.81  -0.0222   0   Good 
23053037 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.43     0.65    1361.34     0.66    20.09  -0.0220   0   Good 
23053037 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.89     0.69    1538.64     0.76    23.45  -0.0173   0   Good 
23053037 ES629_r29c14_Dep18Ch12_F22/1/06/0    64.94     0.68    1426.29     0.67    20.57  -0.0206   0   Good 
23053037 ES630_r29c15_Dep18Ch13_F22/1/07/1    76.68     0.71    1431.98     0.72    21.17  -0.0201   0   Good 
23053037 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.99     0.71    1631.24     0.79    23.44  -0.0163   0   Good 
23053037 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.37     0.67    1042.68     0.54    16.82  -0.0318   0   Good 
23053037 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.83     0.68    1280.13     0.62    19.24  -0.0240   0   Good 
23053037 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.12     0.70    1225.70     0.60    18.81  -0.0254   0   Good 
23053037 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.50     0.65    1164.40     0.59    18.33  -0.0272   0   Good 
23053037 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.23     0.70     948.84     0.53    16.42  -0.0354   0   Good 
23053037 ES673_r31c14_Dep18Ch20_F18/0/06/0    82.09     0.68    1197.08     0.92    26.01  -0.0200   0   Good 
23053037 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.40     0.67    1157.22     0.83    24.64  -0.0219   0   Good 
23053037 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.78     0.68     976.90     0.86    23.55  -0.0271   0   Good 
23053037 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.24     0.69    1369.56     1.26    30.38  -0.0143   0   Good 
23053037 ES695_r32c14_Dep18Ch24_F18/0/06/2    83.69     0.69    1217.07     0.90    26.36  -0.0194   0   Good 
23053037 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.66     0.70    1069.60     0.84    22.89  -0.0253   0   Good 
23053037 ES697_r32c16_Dep18Ch26_F18/0/07/2   118.84     0.67    1122.40     0.95    25.12  -0.0222   0   Good 
23053037 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.75     0.71    1467.29     1.09    30.47  -0.0133   0   Good 
23053037 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.62     0.67    1006.86     0.71    21.69  -0.0281   0   Good 
23053037 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.30     0.67     974.71     0.92    21.90  -0.0288   0   Good 
23053037 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.73     0.69    1033.64     0.96    24.53  -0.0246   0   Good 
23053037 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.34     0.71    1159.95     0.91    25.09  -0.0215   0   Good 
23053037 ES567_r26c18_Dep19Ch00_F13/0/08/2    72.00     0.68    1478.77     0.76    22.96  -0.0183   0   Good 
23053037 ES568_r26c19_Dep19Ch01_F13/0/09/3    87.57     0.67    1639.59     0.73    22.94  -0.0165   0   Good 
23053037 ES569_r26c20_Dep19Ch02_F13/0/09/2    64.39     0.67    1449.70     0.62    19.79  -0.0208   0   Good 
23053037 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.91     0.64    1371.16     0.58    18.50  -0.0230   0   Good 
23053037 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.79     0.66    1180.22     0.62    19.15  -0.0261   0   Good 
23053037 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.68     0.66    1446.47     0.67    21.12  -0.0200   0   Good 
23053037 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.66     0.64    1348.64     0.63    18.86  -0.0231   0   Good 
23053037 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.88     0.66    1172.82     0.52    16.69  -0.0284   0   Good 
23053037 ES611_r28c18_Dep19Ch08_F14/0/08/2    79.43     0.65    1491.10     0.73    22.39  -0.0185   0   Good 
23053037 ES612_r28c19_Dep19Ch09_F14/0/09/3    68.35     0.67    1594.44     0.67    21.52  -0.0179   0   Good 
23053037 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.92     0.64    1570.09     0.58    18.75  -0.0199   0   Good 
23053037 ES614_r28c21_Dep19Ch11_F14/0/10/3    19.77     0.68    1228.14     0.55    17.37  -0.0266   0   Good 
23053037 ES633_r29c18_Dep19Ch12_F22/1/08/0    68.37     0.66    1030.73     0.58    17.53  -0.0315   0   Good 
23053037 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.74     0.66    1303.19     0.58    18.82  -0.0239   0   Good 
23053037 ES635_r29c20_Dep19Ch14_F22/1/09/0    77.25     0.69    1490.87     0.60    19.10  -0.0207   0   Good 
23053037 ES636_r29c21_Dep19Ch15_F22/1/10/1    72.40     0.65    1026.76     0.52    16.55  -0.0326   0   Good 
23053037 ES655_r30c18_Dep19Ch16_F22/1/08/2    81.29     0.65     955.54     0.50    15.74  -0.0359   0   Good 
23053037 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.58     0.67    1438.32     0.58    18.35  -0.0220   0   Good 
23053037 ES657_r30c20_Dep19Ch18_F22/1/09/2    59.06     0.65    1156.80     0.53    17.05  -0.0285   0   Good 
23053037 ES658_r30c21_Dep19Ch19_F22/1/10/3    74.10     0.68    1133.02     0.52    16.51  -0.0296   0   Good 
23053037 ES677_r31c18_Dep19Ch20_F18/0/08/0    88.09     0.67    1532.82     1.08    30.27  -0.0129   0   Good 
23053037 ES678_r31c19_Dep19Ch21_F18/0/09/1    73.97     0.65    1793.09     1.29    34.57  -0.0086   0   Good 
23053037 ES679_r31c20_Dep19Ch22_F18/0/09/0    84.56     0.66    1500.64     1.07    28.38  -0.0144   0   Good 
23053037 ES680_r31c21_Dep19Ch23_F18/0/10/1    82.23     0.66    1701.41     1.11    31.52  -0.0109   0   Good 
23053037 ES699_r32c18_Dep19Ch24_F18/0/08/2    58.23     0.66    1554.74     1.15    30.73  -0.0124   0   Good 
23053037 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.92     0.63    1634.32     1.11    29.52  -0.0125   0   Good 
23053037 ES701_r32c20_Dep19Ch26_F18/0/09/2    75.08     0.67    1523.87     1.06    29.64  -0.0134   0   Good 
23053037 ES702_r32c21_Dep19Ch27_F18/0/10/3    56.88     0.65    1284.97     0.89    24.61  -0.0198   0   Good 
23053037 ES721_r33c18_Dep19Ch28_F19/0/08/0    60.07     0.69    1181.22     0.95    25.54  -0.0207   0   Good 
23053037 ES722_r33c19_Dep19Ch29_F19/0/09/1    67.94     0.67    1260.76     0.90    24.76  -0.0200   0   Good 
23053037 ES723_r33c20_Dep19Ch30_F19/0/09/0    81.14     0.69    1327.90     0.97    27.37  -0.0170   0   Good 
23053037 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.51     0.68    1454.81     0.93    26.55  -0.0161   0   Good 
23053037 ES000_r01c01_Dep20Ch00_F20/0/00/1    41.52     0.69     955.52     0.81    22.70  -0.0286   0   Good 
23053037 ES001_r01c02_Dep20Ch01_F20/0/00/0    59.67     0.64    1090.46     0.88    25.76  -0.0222   0   Good 
23053037 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.56     0.68    1234.57     0.81    25.71  -0.0197   0   Good 
23053037 ES003_r01c04_Dep20Ch03_F20/0/01/0    44.94     0.70    1105.65     0.82    23.23  -0.0242   0   Good 
23053037 ES004_r01c05_Dep20Ch04_F20/0/02/1    64.54     0.65    1013.84     0.84    24.00  -0.0256   0   Good 
23053037 ES005_r01c06_Dep20Ch05_F20/0/02/0    57.66     0.65     927.13     0.77    21.76  -0.0305   0   Good 
23053037 ES006_r01c07_Dep20Ch06_F20/0/03/1    57.33     0.66     805.86     0.62    18.81  -0.0387   0   Good 
23053037 ES007_r01c08_Dep20Ch07_F20/0/03/0    35.32     0.64     973.56     0.79    21.67  -0.0291   0   Good 
23053037 ES008_r01c09_Dep20Ch08_F20/0/04/1    44.27     0.65    1010.34     0.67    19.52  -0.0302   0   Good 
23053037 ES009_r01c10_Dep20Ch09_F20/0/04/0    54.34     0.65     947.03     0.65    19.68  -0.0320   0   Good 
23053037 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.84     0.66     635.23     0.48    15.24  -0.0547   0   Good 
23053037 ES011_r01c12_Dep20Ch11_F20/0/05/0    47.54     0.67     460.60     0.42    12.50  -0.0814   0   Good 
23053037 ES012_r01c13_Dep20Ch12_F20/0/06/1    53.47     0.69     719.41     0.55    16.99  -0.0459   0   Good 
23053037 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.36     0.66     702.16     0.54    16.39  -0.0479   0   Good 
23053037 ES014_r01c15_Dep20Ch14_F20/0/07/1    29.94     0.66     758.58     0.54    16.35  -0.0444   0   Good 
23053037 ES015_r01c16_Dep20Ch15_F20/0/07/0    47.38     0.69     761.63     0.53    16.33  -0.0442   0   Good 
23053037 ES016_r01c17_Dep20Ch16_F20/0/08/1   102.89     0.66     687.32     0.46    14.45  -0.0517   0   Good 
23053037 ES017_r01c18_Dep20Ch17_F20/0/08/0    30.19     0.67     794.98     0.52    15.76  -0.0431   0   Good 
23053037 ES018_r01c19_Dep20Ch18_F20/0/09/1    61.41     0.66     915.50     0.54    16.47  -0.0366   0   Good 
23053037 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.79     0.70    1060.84     0.52    16.50  -0.0316   0   Good 
23053037 ES020_r01c21_Dep20Ch20_F20/0/10/1    86.70     0.65    1042.64     0.53    16.36  -0.0323   0   Good 
23053037 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.56     0.66    1132.06     0.56    17.45  -0.0288   0   Good 
23053037 ES726_r34c01_Dep21Ch00_F19/0/00/3    69.40     0.67    1363.04     0.85    25.16  -0.0182   0   Good 
23053037 ES727_r34c02_Dep21Ch01_F19/0/00/2    54.32     0.69    1451.57     0.85    24.83  -0.0173   0   Good 
23053037 ES728_r34c03_Dep21Ch02_F19/0/01/3    67.28     0.69    1342.25     0.86    23.86  -0.0195   0   Good 
23053037 ES729_r34c04_Dep21Ch03_F19/0/01/2    59.03     0.71    1508.13     0.88    25.64  -0.0162   0   Good 
23053037 ES730_r34c05_Dep21Ch04_F19/0/02/3    56.36     0.70    1445.70     0.99    28.17  -0.0151   0   Good 
23053037 ES731_r34c06_Dep21Ch05_F19/0/02/2    70.01     0.68    1201.56     0.82    23.45  -0.0221   0   Good 
23053037 ES732_r34c07_Dep21Ch06_F19/0/03/3    54.73     0.68    1256.80     0.94    26.35  -0.0188   0   Good 
23053037 ES733_r34c08_Dep21Ch07_F19/0/03/2    53.94     0.67    1061.07     0.70    20.52  -0.0278   0   Good 
23053037 ES734_r34c09_Dep21Ch08_F19/0/04/3    92.35     0.66    1052.88     0.67    19.26  -0.0292   0   Good 
23053037 ES735_r34c10_Dep21Ch09_F19/0/04/2    27.48     0.87    1188.46     0.78    22.68  -0.0230   0   Good 
23053037 ES736_r34c11_Dep21Ch10_F19/0/05/3    61.96     0.67    1262.81     0.76    23.62  -0.0209   0   Good 
23053037 ES737_r34c12_Dep21Ch11_F19/0/05/2    50.77     0.66    1160.18     0.76    23.07  -0.0232   0   Good 
23053037 ES738_r34c13_Dep21Ch12_F19/0/06/3    48.75     0.65    1006.64     0.72    21.15  -0.0287   0   Good 
23053037 ES739_r34c14_Dep21Ch13_F19/0/06/2    33.70     0.70     950.16     0.71    21.73  -0.0298   0   Good 
23053037 ES740_r34c15_Dep21Ch14_F19/0/07/3    41.87     0.70     902.26     0.78    20.95  -0.0322   0   Good 
23053037 ES741_r34c16_Dep21Ch15_F19/0/07/2    66.97     0.66     820.57     0.65    18.26  -0.0387   0   Good 
23053037 ES742_r34c17_Dep21Ch16_F19/0/08/3   112.44     0.67     980.58     0.72    21.21  -0.0294   0   Good 
23053037 ES743_r34c18_Dep21Ch17_F19/0/08/2    65.31     0.67    1209.88     0.88    24.24  -0.0213   0   Good 
23053037 ES744_r34c19_Dep21Ch18_F19/0/09/3    61.84     0.67    1207.96     0.90    24.63  -0.0210   0   Good 
23053037 ES745_r34c20_Dep21Ch19_F19/0/09/2    59.05     0.70    1352.44     1.05    28.22  -0.0161   0   Good 
23053037 ES746_r34c21_Dep21Ch20_F19/0/10/3    43.10     0.68    1398.78     0.96    26.97  -0.0165   0   Good 
23053037 ES747_r34c22_Dep21Ch21_F19/0/10/2    46.00     0.67    1130.77     0.85    23.74  -0.0232   0   Good 
23053037 ES022_r02c01_Dep22Ch00_F20/0/00/3    68.26     0.59     896.74     0.91    24.07  -0.0289   0   Good 
23053037 ES044_r03c01_Dep22Ch01_F00/0/00/1    62.86     0.66     801.35     0.78    21.16  -0.0360   0   Good 
23053037 ES066_r04c01_Dep22Ch02_F00/0/00/3    69.05     0.66     743.16     0.67    18.62  -0.0422   0   Good 
23053037 ES088_r05c01_Dep22Ch03_F01/0/00/1    52.66     0.65     799.28     0.66    18.88  -0.0389   0   Good 
23053037 ES110_r06c01_Dep22Ch04_F01/0/00/3    42.83     0.65     623.90     0.60    16.03  -0.0545   0   Good 
23053037 ES132_r07c01_Dep22Ch05_F22/0/00/1    58.28     0.64     602.55     0.47    14.32  -0.0592   0   Good 
