run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23023032 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.47     0.64    1291.28     0.64    19.39  -0.0237   0   Good 
23023032 EN588_r27c17_Dep18Ch07_F14/0/08/0    42.82     0.68    1049.31     0.59    18.14  -0.0304   0   Good 
23023032 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.92     0.66    1147.42     0.68    20.66  -0.0256   0   Good 
23023032 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.53     0.68    1262.50     0.63    20.20  -0.0236   0   Good 
23023032 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.81     0.67    1315.35     0.66    20.13  -0.0227   0   Good 
23023032 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.69     0.67    1155.72     0.63    19.96  -0.0260   0   Good 
23023032 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.29     0.69    1373.53     0.80    23.53  -0.0193   0   Good 
23023032 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.23     0.69     946.01     0.57    17.23  -0.0346   0   Good 
23023032 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.92     0.67    1045.44     0.61    18.92  -0.0297   0   Good 
23023032 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.77     0.66    1038.54     0.55    17.26  -0.0315   0   Good 
23023032 EN651_r30c14_Dep18Ch16_F22/1/06/3    93.47     0.65    1286.39     0.75    23.53  -0.0206   0   Good 
23023032 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.50     0.69     884.34     0.55    17.81  -0.0364   0   Good 
23023032 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.69     0.67     980.25     0.59    18.08  -0.0326   0   Good 
23023032 EN654_r30c17_Dep18Ch19_F22/1/08/2    57.94     0.69    1012.11     0.56    18.00  -0.0316   0   Good 
23023032 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.73     0.69    1211.39     1.36    31.42  -0.0153   0   Good 
23023032 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.82     0.68    1382.30     1.59    34.72  -0.0111   0   Good 
23023032 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.58     0.68    1050.65     0.98    26.67  -0.0222   0   Good 
23023032 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.41     0.65    1167.53     1.18    27.95  -0.0189   0   Good 
23023032 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.63     0.68    1147.59     1.16    29.18  -0.0181   0   Good 
23023032 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.59     0.66    1390.43     1.22    32.50  -0.0126   0   Good 
23023032 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.43     0.66    1299.07     1.18    31.62  -0.0142   0   Good 
23023032 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.76     0.70    1377.64     1.44    34.00  -0.0116   0   Good 
23023032 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.56     0.68     885.23     0.91    21.16  -0.0326   0   Good 
23023032 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.15     0.69    1016.63     0.95    25.90  -0.0237   0   Good 
23023032 EN719_r33c16_Dep18Ch30_F19/0/07/1    60.02     0.68    1126.28     0.98    26.05  -0.0213   0   Good 
23023032 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.71     0.69    1166.97     1.10    26.88  -0.0198   0   Good 
23023032 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.20     0.64    1206.47     0.58    18.09  -0.0264   0   Good 
23023032 EN568_r26c19_Dep19Ch01_F13/0/09/2    51.10     0.61    1115.05     0.55    17.35  -0.0293   0   Good 
23023032 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.86     0.65     807.44     0.46    14.21  -0.0443   0   Good 
23023032 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.07     0.64     717.70     0.46    14.79  -0.0491   0   Good 
23023032 EN589_r27c18_Dep19Ch04_F14/0/08/1    64.17     0.64    1139.02     0.58    18.42  -0.0277   0   Good 
23023032 EN590_r27c19_Dep19Ch05_F14/0/09/0    90.20     0.63    1288.43     0.58    18.91  -0.0241   0   Good 
23023032 EN591_r27c20_Dep19Ch06_F14/0/09/1    59.11     0.65    1127.29     0.55    17.48  -0.0288   0   Good 
23023032 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.64     0.64     940.13     0.55    17.03  -0.0351   0   Good 
23023032 EN611_r28c18_Dep19Ch08_F14/0/08/3    88.35     0.61    1261.11     0.61    19.22  -0.0244   0   Good 
23023032 EN612_r28c19_Dep19Ch09_F14/0/09/2    72.83     0.63    1429.26     0.63    20.05  -0.0210   0   Good 
23023032 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.59     0.64    1424.93     0.62    19.63  -0.0213   0   Good 
23023032 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.75     0.64    1042.35     0.53    16.44  -0.0322   0   Good 
23023032 EN633_r29c18_Dep19Ch12_F22/1/08/1    43.68     0.63    1157.05     0.57    17.72  -0.0279   0   Good 
23023032 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.54     0.67     962.10     0.51    15.67  -0.0357   0   Good 
23023032 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.30     0.66    1157.54     0.58    18.33  -0.0274   0   Good 
23023032 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.79     0.64     931.91     0.50    15.66  -0.0368   0   Good 
23023032 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.79     0.62    1187.19     0.61    18.65  -0.0264   0   Good 
23023032 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.37     0.66     993.27     0.55    17.01  -0.0332   0   Good 
23023032 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.73     0.67    1143.62     0.56    17.40  -0.0285   0   Good 
23023032 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.88     0.67     892.38     0.52    16.07  -0.0380   0   Good 
23023032 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.57     0.64    1417.18     1.33    31.86  -0.0128   0   Good 
23023032 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.48     0.64    1206.02     1.24    27.81  -0.0184   0   Good 
23023032 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.48     0.65    1417.76     1.11    30.39  -0.0138   0   Good 
23023032 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.73     0.64    1173.83     1.11    26.49  -0.0200   0   Good 
23023032 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.47     0.63    1342.58     1.50    32.56  -0.0130   0   Good 
23023032 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.67     0.62    1329.58     1.18    29.10  -0.0157   0   Good 
23023032 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.41     0.63    1251.12     0.93    26.03  -0.0192   0   Good 
23023032 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.87     0.64    1187.53     0.95    26.40  -0.0199   0   Good 
23023032 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.05     0.65    1298.70     1.03    27.59  -0.0173   0   Good 
23023032 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.19     0.65     854.77     0.79    20.61  -0.0344   0   Good 
23023032 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.14     0.66     835.55     0.65    18.59  -0.0376   0   Good 
23023032 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.59     0.68     955.39     0.79    21.38  -0.0300   0   Good 
23023032 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.76     0.68    1298.38     0.74    22.85  -0.0209   0   Good 
23023032 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.55     0.66    1407.18     0.70    22.24  -0.0197   0   Good 
23023032 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.61     0.72    1484.45     0.71    22.23  -0.0187   0   Good 
23023032 EN003_r01c04_Dep20Ch03_F20/0/01/1    43.28     0.74    1265.13     0.68    21.08  -0.0229   0   Good 
23023032 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.67     0.71    1198.01     0.77    21.50  -0.0238   0   Good 
23023032 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.21     0.70     987.21     0.62    18.60  -0.0318   0   Good 
23023032 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.60     0.70     899.06     0.62    18.57  -0.0350   0   Good 
23023032 EN007_r01c08_Dep20Ch07_F20/0/03/1    67.13     0.70     645.57     0.47    14.81  -0.0545   0   Good 
23023032 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.79     0.69     878.98     0.54    16.58  -0.0380   0   Good 
23023032 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.63     0.72    1099.72     0.51    16.70  -0.0303   0   Good 
23023032 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.43     0.71     552.30     0.42    13.05  -0.0669   0   Good 
23023032 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.67     0.70     953.43     0.46    14.62  -0.0371   0   Good 
23023032 EN012_r01c13_Dep20Ch12_F20/0/06/0    48.12     0.71     990.66     0.48    15.43  -0.0349   0   Good 
23023032 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.93     0.72    1060.07     0.52    16.14  -0.0319   0   Good 
23023032 EN014_r01c15_Dep20Ch14_F20/0/07/0    72.16     0.72    1184.33     0.60    18.74  -0.0264   0   Good 
23023032 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.13     0.72    1085.18     0.57    17.91  -0.0296   0   Good 
23023032 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.95     0.72    1171.34     0.68    20.55  -0.0251   0   Good 
23023032 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.59     0.73    1190.60     0.66    20.29  -0.0250   0   Good 
23023032 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.72     0.72    1008.07     0.60    18.66  -0.0311   0   Good 
23023032 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.81     0.73     973.13     0.62    18.61  -0.0323   0   Good 
23023032 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.38     0.70    1063.31     0.69    20.23  -0.0280   0   Good 
23023032 EN021_r01c22_Dep20Ch21_F20/0/10/1    66.04     0.73    1164.10     0.62    20.09  -0.0257   0   Good 
23023032 EN726_r34c01_Dep21Ch00_F19/0/00/2    54.41     0.63     645.21     0.66    18.25  -0.0492   0   Good 
23023032 EN727_r34c02_Dep21Ch01_F19/0/00/3    75.46     0.62     700.52     0.69    18.77  -0.0446   0   Good 
23023032 EN728_r34c03_Dep21Ch02_F19/0/01/2    99.37     0.60     996.57     0.86    24.32  -0.0258   0   Good 
23023032 EN729_r34c04_Dep21Ch03_F19/0/01/3    81.30     0.62     939.02     0.73    21.83  -0.0300   0   Good 
23023032 EN730_r34c05_Dep21Ch04_F19/0/02/2    75.19     0.62     806.87     0.68    19.30  -0.0380   0   Good 
23023032 EN731_r34c06_Dep21Ch05_F19/0/02/3   100.49     0.60     725.49     0.66    18.61  -0.0433   0   Good 
23023032 EN732_r34c07_Dep21Ch06_F19/0/03/2    52.08     0.63     980.97     0.86    22.76  -0.0278   0   Good 
23023032 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.66     0.56    1000.99     0.93    22.57  -0.0274   0   Good 
23023032 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.63     0.61    1075.03     0.80    23.14  -0.0250   0   Good 
23023032 EN735_r34c10_Dep21Ch09_F19/0/04/3    62.30     0.60    1044.15     0.75    21.73  -0.0271   0   Good 
23023032 EN736_r34c11_Dep21Ch10_F19/0/05/2    88.65     0.58     921.24     0.64    19.68  -0.0329   0   Good 
23023032 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.76     0.65     802.07     0.55    17.16  -0.0409   0   Good 
23023032 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.58     0.60     825.28     0.67    19.48  -0.0370   0   Good 
23023032 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.50     0.62     831.19     0.71    19.25  -0.0370   0   Good 
23023032 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.35     0.63    1009.00     0.79    22.18  -0.0276   0   Good 
23023032 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.91     0.62     814.95     0.65    19.13  -0.0379   0   Good 
23023032 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.88     0.61    1026.59     0.89    23.24  -0.0261   0   Good 
23023032 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.99     0.62    1153.61     0.87    24.85  -0.0218   0   Good 
23023032 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.65     0.62     825.26     0.62    18.52  -0.0381   0   Good 
23023032 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.78     0.62     963.04     0.74    20.77  -0.0304   0   Good 
23023032 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.02     0.62    1125.34     0.83    23.79  -0.0233   0   Good 
23023032 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.60     0.61     946.35     0.68    19.83  -0.0319   0   Good 
23023032 EN022_r02c01_Dep22Ch00_F20/0/00/2    76.36     0.66    1134.87     0.80    22.07  -0.0246   0   Good 
23023032 EN044_r03c01_Dep22Ch01_F00/0/00/0    68.03     0.67     888.51     0.59    18.63  -0.0353   0   Good 
23023032 EN066_r04c01_Dep22Ch02_F00/0/00/2   102.51     0.68     856.38     0.57    17.53  -0.0379   0   Good 
23023032 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.70     0.70    1246.73     0.87    24.51  -0.0204   0   Good 
23023032 EN110_r06c01_Dep22Ch04_F01/0/00/2    78.11     0.68    1090.43     0.82    22.67  -0.0251   0   Good 
23023032 EN132_r07c01_Dep22Ch05_F22/0/00/0    46.94     0.69     787.62     0.63    19.32  -0.0390   0   Good 
23023032 EN154_r08c01_Dep22Ch06_F22/0/00/2    67.71     0.68     777.07     0.67    19.19  -0.0396   0   Good 
23023032 EN176_r09c01_Dep22Ch07_F05/0/00/0    82.78     0.69     580.14     0.56    15.95  -0.0587   0   Good 
23023032 EN198_r10c01_Dep22Ch08_F05/0/00/2    76.54     0.68     696.17     0.59    17.55  -0.0466   0   Good 
23023032 EN220_r11c01_Dep22Ch09_F06/0/00/0    78.69     0.59     577.03     0.53    15.62  -0.0596   0   Good 
23023032 EN242_r12c01_Dep22Ch10_F06/0/00/2    60.34     0.69     613.46     0.54    15.08  -0.0569   0   Good 
23023032 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.60     0.73     520.08     0.44    13.68  -0.0698   0   Good 
23023032 EN286_r14c01_Dep22Ch12_F07/0/00/2    56.40     0.73     772.96     0.71    20.71  -0.0379   0   Good 
23023032 EN308_r15c01_Dep22Ch13_F08/0/00/0    55.14     0.73     625.96     0.52    16.24  -0.0539   0   Good 
23023032 EN330_r16c01_Dep22Ch14_F08/0/00/2    66.25     0.74     709.78     0.63    18.65  -0.0442   0   Good 
23023032 EN352_r17c01_Dep22Ch15_F09/0/00/0    56.56     0.70     948.72     0.84    21.77  -0.0298   0   Good 
23023032 EN374_r18c01_Dep22Ch16_F09/0/00/2    72.74     0.72     960.32     0.87    23.38  -0.0277   0   Good 
23023032 EN396_r19c01_Dep22Ch17_F10/0/00/0    86.63     0.73     906.17     0.82    22.21  -0.0307   0   Good 
23023032 EN418_r20c01_Dep22Ch18_F10/0/00/2    76.31     0.70     756.06     0.65    18.19  -0.0421   0   Good 
23023032 EN440_r21c01_Dep22Ch19_F11/0/00/0    45.03     0.76     796.61     0.67    19.15  -0.0387   0   Good 
23023032 EN462_r22c01_Dep22Ch20_F11/0/00/2   117.61     0.70     657.80     0.63    18.06  -0.0486   0   Good 
23023032 EN484_r23c01_Dep22Ch21_F12/0/00/0    94.41     0.70     708.98     0.57    17.41  -0.0460   0   Good 
23023032 EN506_r24c01_Dep22Ch22_F12/0/00/2    59.48     0.68     630.46     0.52    16.01  -0.0539   0   Good 
23023032 EN528_r25c01_Dep22Ch23_F13/0/00/0    80.75     0.69     838.08     0.63    18.77  -0.0373   0   Good 
23023032 EN550_r26c01_Dep22Ch24_F13/0/00/2    91.52     0.68     717.70     0.61    17.80  -0.0449   0   Good 
23023032 EN572_r27c01_Dep22Ch25_F14/0/00/0    65.49     0.70    1014.42     0.69    20.91  -0.0287   0   Good 
23023032 EN594_r28c01_Dep22Ch26_F14/0/00/2    86.42     0.69    1058.42     0.68    20.79  -0.0276   0   Good 
23023032 EN616_r29c01_Dep22Ch27_F22/1/00/0    48.92     0.69    1313.01     0.73    22.51  -0.0209   0   Good 
23023032 EN638_r30c01_Dep22Ch28_F22/1/00/2    79.72     0.69    1051.64     0.64    20.17  -0.0284   0   Good 
23023032 EN660_r31c01_Dep22Ch29_F18/0/00/0    72.67     0.68    1240.77     1.49    32.24  -0.0143   0   Good 
23023032 EN682_r32c01_Dep22Ch30_F18/0/00/2    52.86     0.67    1115.27     1.23    29.00  -0.0188   0   Good 
23023032 EN704_r33c01_Dep22Ch31_F19/0/00/0    81.78     0.68     754.68     0.78    20.75  -0.0388   0   Good 
23023032 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.61     0.62     964.43     0.68    20.09  -0.0310   0   Good 
23023032 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.78     0.65     862.05     0.61    18.45  -0.0366   0   Good 
23023032 EN087_r04c22_Dep23Ch02_F00/0/10/3    94.03     0.63     944.76     0.56    17.33  -0.0346   0   Good 
23023032 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.38     0.65     756.18     0.53    16.41  -0.0444   0   Good 
23023032 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.06     0.64     826.15     0.55    16.41  -0.0407   0   Good 
23023032 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.50     0.65     946.15     0.58    18.05  -0.0338   0   Good 
23023032 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.97     0.64     847.53     0.56    16.99  -0.0389   0   Good 
23023032 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.69     0.63     538.64     0.41    12.64  -0.0694   0   Good 
23023032 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.19     0.64     603.29     0.41    12.99  -0.0613   0   Good 
23023032 EN241_r11c22_Dep23Ch09_F06/0/10/1    69.56     0.59     652.39     0.45    14.33  -0.0547   0   Good 
23023032 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.48     0.65     614.27     0.44    13.58  -0.0593   0   Good 
23023032 EN285_r13c22_Dep23Ch11_F07/0/10/1    50.04     0.65     565.33     0.43    13.37  -0.0648   0   Good 
23023032 EN307_r14c22_Dep23Ch12_F07/0/10/3    57.69     0.63     485.30     0.38    11.83  -0.0786   0   Good 
23023032 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.85     0.63     635.53     0.43    13.43  -0.0575   0   Good 
23023032 EN351_r16c22_Dep23Ch14_F08/0/10/3    67.20     0.67     752.51     0.49    15.30  -0.0461   0   Good 
23023032 EN373_r17c22_Dep23Ch15_F09/0/10/1   106.12     0.61     755.00     0.48    15.17  -0.0461   0   Good 
23023032 EN395_r18c22_Dep23Ch16_F09/0/10/3   121.26     0.61     861.07     0.55    16.61  -0.0388   0   Good 
23023032 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.27     0.65     678.85     0.45    13.88  -0.0532   0   Good 
23023032 EN439_r20c22_Dep23Ch18_F10/0/10/3    78.13     0.65     684.25     0.44    13.98  -0.0526   0   Good 
23023032 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.33     0.65     929.33     0.55    17.11  -0.0354   0   Good 
23023032 EN483_r22c22_Dep23Ch20_F11/0/10/3    77.37     0.65     890.47     0.49    15.77  -0.0384   0   Good 
23023032 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.40     0.63     791.43     0.47    14.74  -0.0446   0   Good 
23023032 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.06     0.63     850.13     0.48    15.24  -0.0409   0   Good 
23023032 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.70     0.64     814.68     0.44    13.78  -0.0445   0   Good 
23023032 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.19     0.62     883.01     0.49    15.16  -0.0395   0   Good 
23023032 EN593_r27c22_Dep23Ch25_F14/0/10/1    60.47     0.64     872.95     0.50    15.68  -0.0393   0   Good 
23023032 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.41     0.60     850.75     0.45    14.14  -0.0422   0   Good 
23023032 EN637_r29c22_Dep23Ch27_F22/1/10/1    46.75     0.75     816.60     0.46    14.37  -0.0436   0   Good 
23023032 EN659_r30c22_Dep23Ch28_F22/1/10/3    83.57     0.64     836.82     0.48    15.22  -0.0416   0   Good 
23023032 EN681_r31c22_Dep23Ch29_F18/0/10/1    42.20     0.66     969.34     0.70    21.04  -0.0299   0   Good 
23023032 EN703_r32c22_Dep23Ch30_F18/0/10/3    83.42     0.63    1107.53     0.76    23.31  -0.0241   0   Good 
23023032 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.58     0.66     957.57     0.73    21.06  -0.0302   0   Good 
23023032 ES023_r02c02_Dep00Ch00_F20/0/00/2    86.43     0.62     950.93     1.02    24.63  -0.0267   0   Good 
23023032 ES024_r02c03_Dep00Ch01_F20/0/01/3    57.71     0.64     946.64     0.87    24.59  -0.0268   0   Good 
23023032 ES025_r02c04_Dep00Ch02_F20/0/01/2    90.95     0.64    1167.77     1.16    28.19  -0.0187   0   Good 
23023032 ES026_r02c05_Dep00Ch03_F20/0/02/3    74.12     0.62    1083.71     1.00    27.64  -0.0206   0   Good 
23023032 ES045_r03c02_Dep00Ch04_F00/0/00/0    78.95     0.63     922.82     0.89    23.73  -0.0285   0   Good 
23023032 ES046_r03c03_Dep00Ch05_F00/0/01/1    85.52     0.63    1087.65     0.97    26.56  -0.0216   0   Good 
23023032 ES047_r03c04_Dep00Ch06_F00/0/01/0   103.23     0.62    1260.91     1.20    30.02  -0.0158   0   Good 
23023032 ES048_r03c05_Dep00Ch07_F00/0/02/1    56.99     0.64    1481.42     1.76    37.53  -0.0084   0   Good 
23023032 ES067_r04c02_Dep00Ch08_F00/0/00/2    71.38     0.63     986.34     0.94    25.51  -0.0248   0   Good 
23023032 ES068_r04c03_Dep00Ch09_F00/0/01/3    50.81     0.64    1232.27     1.08    29.37  -0.0167   0   Good 
23023032 ES069_r04c04_Dep00Ch10_F00/0/01/2    71.46     0.65    1103.70     0.93    26.94  -0.0209   0   Good 
23023032 ES070_r04c05_Dep00Ch11_F00/0/02/3    46.66     0.66    1412.60     1.43    35.67  -0.0101   0   Good 
23023032 ES089_r05c02_Dep00Ch12_F01/0/00/0    52.34     0.67     885.46     0.75    20.90  -0.0329   0   Good 
23023032 ES090_r05c03_Dep00Ch13_F01/0/01/1   106.74     0.67     975.08     1.00    24.60  -0.0260   0   Good 
23023032 ES091_r05c04_Dep00Ch14_F01/0/01/0    48.31     0.66    1237.86     1.03    27.58  -0.0181   0   Good 
23023032 ES092_r05c05_Dep00Ch15_F01/0/02/1    50.80     0.67    1087.48     0.93    26.29  -0.0218   0   Good 
23023032 ES111_r06c02_Dep00Ch16_F01/0/00/2    91.74     0.67     971.18     0.76    22.21  -0.0286   0   Good 
23023032 ES112_r06c03_Dep00Ch17_F01/0/01/3    70.47     0.65     942.46     0.77    21.35  -0.0304   0   Good 
23023032 ES113_r06c04_Dep00Ch18_F01/0/01/2    96.95     0.66     965.03     0.81    22.49  -0.0285   0   Good 
23023032 ES114_r06c05_Dep00Ch19_F01/0/02/3    76.34     0.68     966.18     0.80    23.12  -0.0278   0   Good 
23023032 ES133_r07c02_Dep00Ch20_F22/0/00/0    54.89     0.65     853.38     0.67    19.42  -0.0358   0   Good 
23023032 ES134_r07c03_Dep00Ch21_F22/0/01/1    73.29     0.64    1128.09     0.94    25.30  -0.0219   0   Good 
23023032 ES135_r07c04_Dep00Ch22_F22/0/01/0    72.75     0.65    1014.40     0.87    22.78  -0.0268   0   Good 
23023032 ES136_r07c05_Dep00Ch23_F22/0/02/1    80.51     0.66    1128.07     0.97    23.98  -0.0231   0   Good 
23023032 ES155_r08c02_Dep00Ch24_F22/0/00/2    61.34     0.64     577.31     0.46    14.14  -0.0621   0   Good 
23023032 ES156_r08c03_Dep00Ch25_F22/0/01/3    98.44     0.65     944.03     0.75    20.76  -0.0310   0   Good 
23023032 ES157_r08c04_Dep00Ch26_F22/0/01/2    74.00     0.63     850.34     0.73    20.89  -0.0342   0   Good 
23023032 ES158_r08c05_Dep00Ch27_F22/0/02/3    44.99     0.66    1057.83     0.69    20.83  -0.0276   0   Good 
23023032 ES177_r09c02_Dep00Ch28_F05/0/00/0    63.91     0.65     751.65     0.52    16.14  -0.0450   0   Good 
23023032 ES178_r09c03_Dep00Ch29_F05/0/01/1    39.88     0.68     814.55     0.57    17.29  -0.0402   0   Good 
23023032 ES179_r09c04_Dep00Ch30_F05/0/01/0    66.13     0.65     976.04     0.68    20.53  -0.0302   0   Good 
23023032 ES180_r09c05_Dep00Ch31_F05/0/02/1    82.90     0.68    1131.70     0.79    23.23  -0.0237   0   Good 
23023032 ES027_r02c06_Dep01Ch00_F20/0/02/2    73.45     0.67     977.15     1.09    27.42  -0.0231   0   Good 
23023032 ES028_r02c07_Dep01Ch01_F20/0/03/3    43.61     0.67     934.54     1.15    27.18  -0.0244   0   Good 
23023032 ES029_r02c08_Dep01Ch02_F20/0/03/2    69.79     0.68    1000.64     1.06    27.96  -0.0220   0   Good 
23023032 ES030_r02c09_Dep01Ch03_F20/0/04/3    53.10     0.66     916.59     0.98    24.10  -0.0283   0   Good 
23023032 ES049_r03c06_Dep01Ch04_F00/0/02/0    70.04     0.66    1457.00     1.83    40.37  -0.0066   0   Good 
23023032 ES050_r03c07_Dep01Ch05_F00/0/03/1    79.98     0.65    1205.82     1.40    35.41  -0.0121   0   Good 
23023032 ES051_r03c08_Dep01Ch06_F00/0/03/0    67.38     0.65    1220.81     1.43    34.31  -0.0128   0   Good 
23023032 ES052_r03c09_Dep01Ch07_F00/0/04/1    79.14     0.67     674.97     0.89    21.01  -0.0429   0   Good 
23023032 ES071_r04c06_Dep01Ch08_F00/0/02/2    86.35     0.65    1212.33     1.57    38.69  -0.0093   0   Good 
23023032 ES072_r04c07_Dep01Ch09_F00/0/03/3    72.08     0.66    1043.03     1.16    30.26  -0.0189   0   Good 
23023032 ES073_r04c08_Dep01Ch10_F00/0/03/2   110.88     0.66    1112.57     1.34    32.34  -0.0159   0   Good 
23023032 ES074_r04c09_Dep01Ch11_F00/0/04/3    93.60     0.67     875.31     1.00    24.14  -0.0295   0   Good 
23023032 ES093_r05c06_Dep01Ch12_F01/0/02/0    45.09     0.68     824.65     0.87    24.09  -0.0314   0   Good 
23023032 ES094_r05c07_Dep01Ch13_F01/0/03/1    78.75     0.63    1062.26     1.14    28.33  -0.0204   0   Good 
23023032 ES095_r05c08_Dep01Ch14_F01/0/03/0    62.62     0.67    1140.45     1.14    29.69  -0.0178   0   Good 
23023032 ES096_r05c09_Dep01Ch15_F01/0/04/1    74.45     0.67    1019.08     0.94    25.90  -0.0236   0   Good 
23023032 ES115_r06c06_Dep01Ch16_F01/0/02/2   110.02     0.67     986.13     1.04    26.07  -0.0243   0   Good 
23023032 ES116_r06c07_Dep01Ch17_F01/0/03/3    51.52     0.68    1185.20     1.43    31.82  -0.0153   0   Good 
23023032 ES117_r06c08_Dep01Ch18_F01/0/03/2    66.48     0.68    1140.78     1.43    31.65  -0.0161   0   Good 
23023032 ES118_r06c09_Dep01Ch19_F01/0/04/3    35.16     0.69    1031.79     0.85    23.86  -0.0253   0   Good 
23023032 ES137_r07c06_Dep01Ch20_F22/0/02/0    60.33     0.67    1024.58     0.98    25.22  -0.0242   0   Good 
23023032 ES138_r07c07_Dep01Ch21_F22/0/03/1    76.78     0.67     956.18     0.72    22.12  -0.0292   0   Good 
