run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23090022 EN551_r26c02_Dep15Ch00_F13/0/00/3   103.26     0.82     852.92     0.59    18.14  -0.0374   0   Good 
23090022 EN552_r26c03_Dep15Ch01_F13/0/01/2    40.89     0.74     918.56     0.61    18.72  -0.0341   0   Good 
23090022 EN553_r26c04_Dep15Ch02_F13/0/01/3    84.12     0.70    1167.48     0.72    21.14  -0.0247   0   Good 
23090022 EN554_r26c05_Dep15Ch03_F13/0/02/2    50.21     0.74    1058.35     0.67    20.08  -0.0283   0   Good 
23090022 EN573_r27c02_Dep15Ch04_F14/0/00/1    68.00     0.77    1208.91     0.82    22.53  -0.0227   0   Good 
23090022 EN574_r27c03_Dep15Ch05_F14/0/01/0    71.81     0.78     866.40     0.50    16.01  -0.0392   0   Good 
23090022 EN575_r27c04_Dep15Ch06_F14/0/01/1    62.04     0.74    1067.27     0.72    20.25  -0.0279   0   Good 
23090022 EN576_r27c05_Dep15Ch07_F14/0/02/0    47.68     0.75     935.15     0.55    16.95  -0.0353   0   Good 
23090022 EN595_r28c02_Dep15Ch08_F14/0/00/3    83.54     0.75    1359.11     0.76    22.52  -0.0202   0   Good 
23090022 EN596_r28c03_Dep15Ch09_F14/0/01/2    30.69     0.76     941.18     0.56    17.57  -0.0345   0   Good 
23090022 EN597_r28c04_Dep15Ch10_F14/0/01/3    78.98     0.74    1015.49     0.57    18.03  -0.0315   0   Good 
23090022 EN598_r28c05_Dep15Ch11_F14/0/02/2    42.56     0.73    1060.23     0.55    17.78  -0.0304   0   Good 
23090022 EN617_r29c02_Dep15Ch12_F22/1/00/1    68.96     0.78    1287.45     0.67    21.43  -0.0222   0   Good 
23090022 EN618_r29c03_Dep15Ch13_F22/1/01/0    78.01     0.77     989.76     0.60    18.69  -0.0316   0   Good 
23090022 EN619_r29c04_Dep15Ch14_F22/1/01/1    69.13     0.80    1144.54     0.63    19.47  -0.0267   0   Good 
23090022 EN620_r29c05_Dep15Ch15_F22/1/02/0    58.41     0.72     868.17     0.52    16.61  -0.0385   0   Good 
23090022 EN639_r30c02_Dep15Ch16_F22/1/00/3    74.02     0.77    1324.64     0.77    23.81  -0.0198   0   Good 
23090022 EN640_r30c03_Dep15Ch17_F22/1/01/2   103.03     0.75     992.43     0.57    17.97  -0.0323   0   Good 
23090022 EN641_r30c04_Dep15Ch18_F22/1/01/3    90.12     0.73    1150.01     0.63    19.75  -0.0263   0   Good 
23090022 EN642_r30c05_Dep15Ch19_F22/1/02/2    53.35     0.77     840.86     0.50    15.65  -0.0408   0   Good 
23090022 EN661_r31c02_Dep15Ch20_F18/0/00/1    93.03     0.70    1261.00     1.26    31.02  -0.0151   0   Good 
23090022 EN662_r31c03_Dep15Ch21_F18/0/01/0    72.08     0.73    1163.73     1.02    27.35  -0.0195   0   Good 
23090022 EN663_r31c04_Dep15Ch22_F18/0/01/1    54.17     0.73    1141.77     0.92    25.69  -0.0213   0   Good 
23090022 EN664_r31c05_Dep15Ch23_F18/0/02/0    71.34     0.72    1051.19     0.79    23.73  -0.0250   0   Good 
23090022 EN683_r32c02_Dep15Ch24_F18/0/00/3    71.76     0.73    1051.33     0.91    24.99  -0.0238   0   Good 
23090022 EN684_r32c03_Dep15Ch25_F18/0/01/2    49.21     0.74    1023.63     0.97    24.43  -0.0250   0   Good 
23090022 EN685_r32c04_Dep15Ch26_F18/0/01/3    58.67     0.74    1152.18     0.88    25.52  -0.0212   0   Good 
23090022 EN686_r32c05_Dep15Ch27_F18/0/02/2    63.94     0.73    1268.36     1.04    28.15  -0.0172   0   Good 
23090022 EN705_r33c02_Dep15Ch28_F19/0/00/1    68.26     0.71     570.31     0.55    15.53  -0.0604   0   Good 
23090022 EN706_r33c03_Dep15Ch29_F19/0/01/0    62.44     0.75     680.29     0.59    17.32  -0.0480   0   Good 
23090022 EN707_r33c04_Dep15Ch30_F19/0/01/1    38.38     0.72     888.41     0.76    19.85  -0.0339   0   Good 
23090022 EN708_r33c05_Dep15Ch31_F19/0/02/0    45.80     0.75     936.05     0.79    22.11  -0.0298   0   Good 
23090022 EN555_r26c06_Dep16Ch00_F13/0/02/3    97.52     0.68    1034.01     0.69    19.73  -0.0293   0   Good 
23090022 EN556_r26c07_Dep16Ch01_F13/0/03/2    92.47     0.68     858.19     0.61    17.98  -0.0373   0   Good 
23090022 EN557_r26c08_Dep16Ch02_F13/0/03/3    81.99     0.65     817.40     0.52    16.41  -0.0411   0   Good 
23090022 EN558_r26c09_Dep16Ch03_F13/0/04/2    37.06     0.71     902.45     0.61    18.25  -0.0352   0   Good 
23090022 EN577_r27c06_Dep16Ch04_F14/0/02/1    67.83     0.67     917.00     0.57    17.66  -0.0353   0   Good 
23090022 EN578_r27c07_Dep16Ch05_F14/0/03/0    63.87     0.67    1014.51     0.60    17.87  -0.0317   0   Good 
23090022 EN579_r27c08_Dep16Ch06_F14/0/03/1    77.31     0.67     985.40     0.65    18.96  -0.0315   0   Good 
23090022 EN580_r27c09_Dep16Ch07_F14/0/04/0    94.33     0.66     936.08     0.56    17.73  -0.0345   0   Good 
23090022 EN599_r28c06_Dep16Ch08_F14/0/02/3    57.61     0.67    1047.92     0.59    17.91  -0.0306   0   Good 
23090022 EN600_r28c07_Dep16Ch09_F14/0/03/2    67.98     0.68    1163.25     0.62    18.97  -0.0267   0   Good 
23090022 EN601_r28c08_Dep16Ch10_F14/0/03/3    73.61     0.66    1063.82     0.58    18.62  -0.0295   0   Good 
23090022 EN602_r28c09_Dep16Ch11_F14/0/04/2    20.61     0.68     930.64     0.53    16.54  -0.0360   0   Good 
23090022 EN621_r29c06_Dep16Ch12_F22/1/02/1    55.26     0.68     938.24     0.55    17.43  -0.0347   0   Good 
23090022 EN622_r29c07_Dep16Ch13_F22/1/03/0    38.19     0.68    1003.38     0.53    16.62  -0.0333   0   Good 
23090022 EN623_r29c08_Dep16Ch14_F22/1/03/1    43.74     0.70     936.18     0.55    16.58  -0.0357   0   Good 
23090022 EN624_r29c09_Dep16Ch15_F22/1/04/0    57.75     0.68     848.49     0.51    15.95  -0.0401   0   Good 
23090022 EN643_r30c06_Dep16Ch16_F22/1/02/3    86.76     0.67     796.11     0.51    15.71  -0.0431   0   Good 
23090022 EN644_r30c07_Dep16Ch17_F22/1/03/2    62.64     0.66     794.77     0.48    15.10  -0.0439   0   Good 
23090022 EN645_r30c08_Dep16Ch18_F22/1/03/3    56.49     0.69    1005.03     0.50    16.02  -0.0338   0   Good 
23090022 EN646_r30c09_Dep16Ch19_F22/1/04/2    36.47     0.74    1108.43     0.56    17.87  -0.0290   0   Good 
23090022 EN665_r31c06_Dep16Ch20_F18/0/02/1    33.61     0.69    1068.87     0.97    24.76  -0.0236   0   Good 
23090022 EN666_r31c07_Dep16Ch21_F18/0/03/0    66.72     0.63    1164.02     0.94    24.32  -0.0221   0   Good 
23090022 EN667_r31c08_Dep16Ch22_F18/0/03/1    68.94     0.69    1510.43     1.11    30.76  -0.0127   0   Good 
23090022 EN668_r31c09_Dep16Ch23_F18/0/04/0    61.29     0.65    1200.89     0.96    26.20  -0.0198   0   Good 
23090022 EN687_r32c06_Dep16Ch24_F18/0/02/3   111.05     0.68    1349.92     0.99    27.53  -0.0166   0   Good 
23090022 EN688_r32c07_Dep16Ch25_F18/0/03/2    56.39     0.67    1358.79     1.22    28.73  -0.0157   0   Good 
23090022 EN689_r32c08_Dep16Ch26_F18/0/03/3    91.17     0.68    1620.45     1.23    32.61  -0.0107   0   Good 
23090022 EN690_r32c09_Dep16Ch27_F18/0/04/2    31.77     0.69    1189.33     0.84    24.26  -0.0216   0   Good 
23090022 EN709_r33c06_Dep16Ch28_F19/0/02/1    59.87     0.67     737.36     0.68    18.39  -0.0429   0   Good 
23090022 EN710_r33c07_Dep16Ch29_F19/0/03/0    56.19     0.67    1211.93     0.85    25.45  -0.0203   0   Good 
23090022 EN711_r33c08_Dep16Ch30_F19/0/03/1    54.99     0.70    1069.88     0.78    22.03  -0.0261   0   Good 
23090022 EN712_r33c09_Dep16Ch31_F19/0/04/0    88.48     0.67    1263.89     0.98    24.80  -0.0199   0   Good 
23090022 EN559_r26c10_Dep17Ch00_F13/0/04/3    61.83     0.66     925.05     0.63    19.42  -0.0331   0   Good 
23090022 EN560_r26c11_Dep17Ch01_F13/0/05/2    65.01     0.68     968.29     0.55    17.23  -0.0338   0   Good 
23090022 EN561_r26c12_Dep17Ch02_F13/0/05/3    89.49     0.68     855.12     0.52    16.58  -0.0391   0   Good 
23090022 EN562_r26c13_Dep17Ch03_F13/0/06/2    68.94     0.68    1059.76     0.63    19.40  -0.0289   0   Good 
23090022 EN581_r27c10_Dep17Ch04_F14/0/04/1    43.02     0.68     719.27     0.50    15.49  -0.0480   0   Good 
23090022 EN582_r27c11_Dep17Ch05_F14/0/05/0    71.12     0.65     718.99     0.48    14.82  -0.0489   0   Good 
23090022 EN583_r27c12_Dep17Ch06_F14/0/05/1    53.72     0.69     789.22     0.50    15.74  -0.0434   0   Good 
23090022 EN584_r27c13_Dep17Ch07_F14/0/06/0    71.99     0.67     864.82     0.52    16.44  -0.0388   0   Good 
23090022 EN603_r28c10_Dep17Ch08_F14/0/04/3    57.82     0.66     860.52     0.49    15.51  -0.0401   0   Good 
23090022 EN604_r28c11_Dep17Ch09_F14/0/05/2    58.76     0.67     803.34     0.53    16.28  -0.0420   0   Good 
23090022 EN605_r28c12_Dep17Ch10_F14/0/05/3    81.68     0.65     924.20     0.53    16.72  -0.0360   0   Good 
23090022 EN606_r28c13_Dep17Ch11_F14/0/06/2    32.52     0.66     929.20     0.55    17.35  -0.0351   0   Good 
23090022 EN625_r29c10_Dep17Ch12_F22/1/04/1    40.58     0.67     788.70     0.49    15.27  -0.0440   0   Good 
23090022 EN626_r29c11_Dep17Ch13_F22/1/05/0    62.30     0.69     934.39     0.55    16.95  -0.0354   0   Good 
23090022 EN627_r29c12_Dep17Ch14_F22/1/05/1    44.26     0.69     990.69     0.56    17.31  -0.0330   0   Good 
23090022 EN628_r29c13_Dep17Ch15_F22/1/06/0    57.42     0.67    1282.04     0.72    22.07  -0.0218   0   Good 
23090022 EN647_r30c10_Dep17Ch16_F22/1/04/3    74.44     0.67     987.74     0.51    16.04  -0.0344   0   Good 
23090022 EN648_r30c11_Dep17Ch17_F22/1/05/2    65.03     0.62     980.88     0.52    16.41  -0.0342   0   Good 
23090022 EN649_r30c12_Dep17Ch18_F22/1/05/3    66.32     0.66    1029.34     0.53    17.11  -0.0319   0   Good 
23090022 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.36     0.68    1296.14     0.71    21.34  -0.0221   0   Good 
23090022 EN669_r31c10_Dep17Ch20_F18/0/04/1    77.06     0.68    1416.34     1.04    28.57  -0.0151   0   Good 
23090022 EN670_r31c11_Dep17Ch21_F18/0/05/0    84.28     0.66    1415.78     1.03    28.80  -0.0150   0   Good 
23090022 EN671_r31c12_Dep17Ch22_F18/0/05/1    58.61     0.66    1302.24     1.02    26.10  -0.0184   0   Good 
23090022 EN672_r31c13_Dep17Ch23_F18/0/06/0    62.93     0.66    1141.76     0.89    25.62  -0.0214   0   Good 
23090022 EN691_r32c10_Dep17Ch24_F18/0/04/3    56.47     0.65    1227.37     0.92    25.76  -0.0198   0   Good 
23090022 EN692_r32c11_Dep17Ch25_F18/0/05/2    56.37     0.67    1165.89     0.88    24.89  -0.0215   0   Good 
23090022 EN693_r32c12_Dep17Ch26_F18/0/05/3    69.49     0.67    1256.10     0.87    26.42  -0.0188   0   Good 
23090022 EN694_r32c13_Dep17Ch27_F18/0/06/2    27.27     0.65    1023.32     0.87    22.49  -0.0269   0   Good 
23090022 EN713_r33c10_Dep17Ch28_F19/0/04/1    69.50     0.67    1102.86     0.78    22.41  -0.0250   0   Good 
23090022 EN714_r33c11_Dep17Ch29_F19/0/05/0    49.77     0.62     791.18     0.66    18.34  -0.0400   0   Good 
23090022 EN715_r33c12_Dep17Ch30_F19/0/05/1    47.17     0.65     954.51     0.69    20.02  -0.0314   0   Good 
23090022 EN716_r33c13_Dep17Ch31_F19/0/06/0    52.02     0.68     871.32     0.64    19.81  -0.0346   0   Good 
23090022 EN563_r26c14_Dep18Ch00_F13/0/06/3    74.45     0.67    1334.04     0.77    23.70  -0.0197   0   Good 
23090022 EN564_r26c15_Dep18Ch01_F13/0/07/2    80.08     0.68    1290.51     0.68    21.21  -0.0223   0   Good 
23090022 EN565_r26c16_Dep18Ch02_F13/0/07/3    69.03     0.68    1091.73     0.54    17.42  -0.0298   0   Good 
23090022 EN566_r26c17_Dep18Ch03_F13/0/08/2    24.28     0.69    1136.23     0.57    17.90  -0.0282   0   Good 
23090022 EN585_r27c14_Dep18Ch04_F14/0/06/1    58.93     0.68    1174.34     0.63    19.13  -0.0263   0   Good 
23090022 EN586_r27c15_Dep18Ch05_F14/0/07/0    75.71     0.67    1174.58     0.61    19.17  -0.0262   0   Good 
23090022 EN587_r27c16_Dep18Ch06_F14/0/07/1    55.68     0.68    1291.39     0.61    19.04  -0.0240   0   Good 
23090022 EN588_r27c17_Dep18Ch07_F14/0/08/0    46.49     0.67    1054.29     0.57    17.47  -0.0309   0   Good 
23090022 EN607_r28c14_Dep18Ch08_F14/0/06/3    97.68     0.67    1158.20     0.66    20.20  -0.0257   0   Good 
23090022 EN608_r28c15_Dep18Ch09_F14/0/07/2    69.15     0.66    1270.35     0.61    19.38  -0.0241   0   Good 
23090022 EN609_r28c16_Dep18Ch10_F14/0/07/3    84.50     0.63    1331.07     0.71    21.16  -0.0217   0   Good 
23090022 EN610_r28c17_Dep18Ch11_F14/0/08/2    41.82     0.65    1159.18     0.62    19.60  -0.0262   0   Good 
23090022 EN629_r29c14_Dep18Ch12_F22/1/06/1    55.79     0.68    1385.28     0.74    23.80  -0.0189   0   Good 
23090022 EN630_r29c15_Dep18Ch13_F22/1/07/0    84.72     0.68     936.36     0.57    17.17  -0.0351   0   Good 
23090022 EN631_r29c16_Dep18Ch14_F22/1/07/1    57.11     0.68    1059.22     0.64    18.43  -0.0298   0   Good 
23090022 EN632_r29c17_Dep18Ch15_F22/1/08/0    70.57     0.65    1043.20     0.53    16.78  -0.0318   0   Good 
23090022 EN651_r30c14_Dep18Ch16_F22/1/06/3    97.70     0.70    1299.57     0.71    22.18  -0.0214   0   Good 
23090022 EN652_r30c15_Dep18Ch17_F22/1/07/2    76.77     0.68     882.80     0.58    17.54  -0.0368   0   Good 
23090022 EN653_r30c16_Dep18Ch18_F22/1/07/3    99.98     0.69     989.50     0.60    18.51  -0.0318   0   Good 
23090022 EN654_r30c17_Dep18Ch19_F22/1/08/2    60.61     0.68    1000.42     0.58    18.24  -0.0318   0   Good 
23090022 EN673_r31c14_Dep18Ch20_F18/0/06/1    65.90     0.66    1214.25     1.11    30.54  -0.0160   0   Good 
23090022 EN674_r31c15_Dep18Ch21_F18/0/07/0    61.41     0.66    1372.34     1.15    31.69  -0.0133   0   Good 
23090022 EN675_r31c16_Dep18Ch22_F18/0/07/1    60.98     0.67    1057.07     1.02    25.45  -0.0232   0   Good 
23090022 EN676_r31c17_Dep18Ch23_F18/0/08/0    60.17     0.66    1170.70     0.89    26.23  -0.0203   0   Good 
23090022 EN695_r32c14_Dep18Ch24_F18/0/06/3    94.75     0.66    1155.83     0.97    27.09  -0.0198   0   Good 
23090022 EN696_r32c15_Dep18Ch25_F18/0/07/2    82.90     0.69    1405.13     1.11    30.99  -0.0135   0   Good 
23090022 EN697_r32c16_Dep18Ch26_F18/0/07/3    80.04     0.67    1298.04     1.21    30.04  -0.0154   0   Good 
23090022 EN698_r32c17_Dep18Ch27_F18/0/08/2    38.68     0.69    1368.66     1.08    30.82  -0.0140   0   Good 
23090022 EN717_r33c14_Dep18Ch28_F19/0/06/1    53.53     0.66     878.66     0.73    20.69  -0.0334   0   Good 
23090022 EN718_r33c15_Dep18Ch29_F19/0/07/0    86.12     0.68    1009.30     0.95    24.92  -0.0248   0   Good 
23090022 EN719_r33c16_Dep18Ch30_F19/0/07/1    62.09     0.65    1119.75     0.99    24.28  -0.0230   0   Good 
23090022 EN720_r33c17_Dep18Ch31_F19/0/08/0    58.62     0.70    1152.57     0.92    26.45  -0.0204   0   Good 
23090022 EN567_r26c18_Dep19Ch00_F13/0/08/3    65.13     0.67    1207.61     0.56    17.64  -0.0268   0   Good 
23090022 EN568_r26c19_Dep19Ch01_F13/0/09/2    52.87     0.66    1132.12     0.54    17.38  -0.0288   0   Good 
23090022 EN569_r26c20_Dep19Ch02_F13/0/09/3    71.83     0.65     812.76     0.46    14.51  -0.0437   0   Good 
23090022 EN570_r26c21_Dep19Ch03_F13/0/10/2    20.26     0.67     716.83     0.45    14.16  -0.0500   0   Good 
23090022 EN589_r27c18_Dep19Ch04_F14/0/08/1    65.57     0.64    1140.23     0.58    18.13  -0.0279   0   Good 
23090022 EN590_r27c19_Dep19Ch05_F14/0/09/0    92.37     0.63    1282.39     0.63    19.51  -0.0238   0   Good 
23090022 EN591_r27c20_Dep19Ch06_F14/0/09/1    60.16     0.66    1136.16     0.57    17.55  -0.0286   0   Good 
23090022 EN592_r27c21_Dep19Ch07_F14/0/10/0    98.50     0.65     937.62     0.54    16.50  -0.0357   0   Good 
23090022 EN611_r28c18_Dep19Ch08_F14/0/08/3    88.74     0.63    1269.51     0.61    19.08  -0.0244   0   Good 
23090022 EN612_r28c19_Dep19Ch09_F14/0/09/2    77.11     0.66    1422.54     0.59    19.22  -0.0216   0   Good 
23090022 EN613_r28c20_Dep19Ch10_F14/0/09/3    55.96     0.65    1410.30     0.60    19.19  -0.0218   0   Good 
23090022 EN614_r28c21_Dep19Ch11_F14/0/10/2    70.44     0.66    1040.29     0.51    16.16  -0.0325   0   Good 
23090022 EN633_r29c18_Dep19Ch12_F22/1/08/1    45.84     0.68    1158.20     0.60    18.73  -0.0270   0   Good 
23090022 EN634_r29c19_Dep19Ch13_F22/1/09/0    59.04     0.66     967.01     0.49    15.78  -0.0354   0   Good 
23090022 EN635_r29c20_Dep19Ch14_F22/1/09/1    28.88     0.66    1159.57     0.60    18.36  -0.0273   0   Good 
23090022 EN636_r29c21_Dep19Ch15_F22/1/10/0    62.34     0.68     929.29     0.47    15.10  -0.0376   0   Good 
23090022 EN655_r30c18_Dep19Ch16_F22/1/08/3    73.39     0.66    1195.74     0.60    18.35  -0.0265   0   Good 
23090022 EN656_r30c19_Dep19Ch17_F22/1/09/2    62.00     0.66    1000.06     0.52    16.67  -0.0333   0   Good 
23090022 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.80     0.67    1140.99     0.56    17.79  -0.0282   0   Good 
23090022 EN658_r30c21_Dep19Ch19_F22/1/10/2    43.38     0.69     878.52     0.51    15.94  -0.0388   0   Good 
23090022 EN677_r31c18_Dep19Ch20_F18/0/08/1    98.67     0.65    1405.47     1.11    29.45  -0.0146   0   Good 
23090022 EN678_r31c19_Dep19Ch21_F18/0/09/0   109.62     0.65    1228.21     1.04    27.44  -0.0184   0   Good 
23090022 EN679_r31c20_Dep19Ch22_F18/0/09/1    76.58     0.66    1417.21     1.03    28.02  -0.0155   0   Good 
23090022 EN680_r31c21_Dep19Ch23_F18/0/10/0   130.46     0.64    1161.86     0.96    24.94  -0.0216   0   Good 
23090022 EN699_r32c18_Dep19Ch24_F18/0/08/3    74.60     0.64    1332.85     1.17    29.06  -0.0157   0   Good 
23090022 EN700_r32c19_Dep19Ch25_F18/0/09/2    77.05     0.66    1319.80     1.09    27.80  -0.0168   0   Good 
23090022 EN701_r32c20_Dep19Ch26_F18/0/09/3    81.37     0.66    1223.48     0.92    24.88  -0.0205   0   Good 
23090022 EN702_r32c21_Dep19Ch27_F18/0/10/2    62.50     0.65    1172.16     0.85    25.17  -0.0212   0   Good 
23090022 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.49     0.65    1287.64     0.90    25.78  -0.0188   0   Good 
23090022 EN722_r33c19_Dep19Ch29_F19/0/09/0    51.72     0.66     845.91     0.64    19.21  -0.0364   0   Good 
23090022 EN723_r33c20_Dep19Ch30_F19/0/09/1    70.77     0.65     826.66     0.66    17.83  -0.0389   0   Good 
23090022 EN724_r33c21_Dep19Ch31_F19/0/10/0    74.77     0.68     910.93     0.69    19.48  -0.0335   0   Good 
23090022 EN000_r01c01_Dep20Ch00_F20/0/00/0    78.97     0.71    1317.98     0.71    21.94  -0.0213   0   Good 
23090022 EN001_r01c02_Dep20Ch01_F20/0/00/1    71.18     0.75    1426.93     0.73    22.69  -0.0191   0   Good 
23090022 EN002_r01c03_Dep20Ch02_F20/0/01/0    68.28     0.73    1494.86     0.75    23.51  -0.0177   0   Good 
23090022 EN003_r01c04_Dep20Ch03_F20/0/01/1    45.52     0.74    1271.00     0.67    20.78  -0.0230   0   Good 
23090022 EN004_r01c05_Dep20Ch04_F20/0/02/0    65.16     0.70    1210.93     0.70    21.68  -0.0234   0   Good 
23090022 EN005_r01c06_Dep20Ch05_F20/0/02/1    93.29     0.71     999.39     0.62    18.96  -0.0311   0   Good 
23090022 EN006_r01c07_Dep20Ch06_F20/0/03/0    59.21     0.73     909.59     0.59    18.08  -0.0351   0   Good 
23090022 EN007_r01c08_Dep20Ch07_F20/0/03/1    68.02     0.72     653.78     0.47    14.65  -0.0541   0   Good 
23090022 EN008_r01c09_Dep20Ch08_F20/0/04/0    60.19     0.71     883.73     0.50    16.04  -0.0384   0   Good 
23090022 EN009_r01c10_Dep20Ch09_F20/0/04/1    55.77     0.73    1106.01     0.55    17.31  -0.0296   0   Good 
23090022 EN010_r01c11_Dep20Ch10_F20/0/05/0    70.13     0.72     562.19     0.43    13.42  -0.0651   0   Good 
23090022 EN011_r01c12_Dep20Ch11_F20/0/05/1    47.40     0.73     937.21     0.47    15.10  -0.0372   0   Good 
23090022 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.35     0.70     998.62     0.51    16.55  -0.0335   0   Good 
23090022 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.47     0.73    1057.73     0.50    15.95  -0.0322   0   Good 
23090022 EN014_r01c15_Dep20Ch14_F20/0/07/0    72.62     0.73    1188.77     0.58    18.51  -0.0265   0   Good 
23090022 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.79     0.72    1095.66     0.54    16.94  -0.0302   0   Good 
23090022 EN016_r01c17_Dep20Ch16_F20/0/08/0    87.21     0.73    1179.10     0.64    19.86  -0.0256   0   Good 
23090022 EN017_r01c18_Dep20Ch17_F20/0/08/1    52.35     0.71    1181.48     0.68    19.40  -0.0259   0   Good 
23090022 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.87     0.72    1000.05     0.57    17.97  -0.0320   0   Good 
23090022 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.38     0.73     972.72     0.59    18.14  -0.0328   0   Good 
23090022 EN020_r01c21_Dep20Ch20_F20/0/10/0    60.23     0.72    1062.50     0.65    19.66  -0.0286   0   Good 
23090022 EN021_r01c22_Dep20Ch21_F20/0/10/1    66.48     0.71    1169.59     0.65    19.58  -0.0260   0   Good 
23090022 EN726_r34c01_Dep21Ch00_F19/0/00/2    58.54     0.65     658.55     0.66    17.86  -0.0488   0   Good 
23090022 EN727_r34c02_Dep21Ch01_F19/0/00/3    79.21     0.65     693.59     0.65    17.96  -0.0462   0   Good 
23090022 EN728_r34c03_Dep21Ch02_F19/0/01/2   102.86     0.62    1004.55     0.80    23.62  -0.0263   0   Good 
23090022 EN729_r34c04_Dep21Ch03_F19/0/01/3    85.32     0.63     949.67     0.73    21.16  -0.0304   0   Good 
23090022 EN730_r34c05_Dep21Ch04_F19/0/02/2    78.40     0.65     819.10     0.77    20.19  -0.0364   0   Good 
23090022 EN731_r34c06_Dep21Ch05_F19/0/02/3   105.97     0.64     732.24     0.62    17.55  -0.0443   0   Good 
23090022 EN732_r34c07_Dep21Ch06_F19/0/03/2    54.97     0.63     980.38     0.77    20.91  -0.0297   0   Good 
23090022 EN733_r34c08_Dep21Ch07_F19/0/03/3    53.78     0.62    1009.80     0.80    22.06  -0.0277   0   Good 
23090022 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.91     0.61    1073.72     0.81    22.19  -0.0259   0   Good 
23090022 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.89     0.64    1049.99     0.72    20.90  -0.0277   0   Good 
23090022 EN736_r34c11_Dep21Ch10_F19/0/05/2    88.63     0.63     923.97     0.63    18.89  -0.0337   0   Good 
23090022 EN737_r34c12_Dep21Ch11_F19/0/05/3    52.58     0.65     798.08     0.55    16.83  -0.0416   0   Good 
23090022 EN738_r34c13_Dep21Ch12_F19/0/06/2    67.32     0.63     835.06     0.65    19.23  -0.0368   0   Good 
23090022 EN739_r34c14_Dep21Ch13_F19/0/06/3    64.88     0.65     817.29     0.60    17.88  -0.0393   0   Good 
23090022 EN740_r34c15_Dep21Ch14_F19/0/07/2    75.11     0.67    1003.37     0.80    22.58  -0.0273   0   Good 
23090022 EN741_r34c16_Dep21Ch15_F19/0/07/3    57.87     0.62     812.00     0.65    18.77  -0.0385   0   Good 
23090022 EN742_r34c17_Dep21Ch16_F19/0/08/2    58.36     0.64    1012.25     0.73    21.83  -0.0278   0   Good 
23090022 EN743_r34c18_Dep21Ch17_F19/0/08/3    64.37     0.66    1152.67     0.83    23.23  -0.0232   0   Good 
23090022 EN744_r34c19_Dep21Ch18_F19/0/09/2    86.91     0.60     798.84     0.59    17.51  -0.0407   0   Good 
23090022 EN745_r34c20_Dep21Ch19_F19/0/09/3    59.73     0.65     938.45     0.71    19.82  -0.0322   0   Good 
23090022 EN746_r34c21_Dep21Ch20_F19/0/10/2    71.06     0.62    1086.81     0.74    22.09  -0.0257   0   Good 
23090022 EN747_r34c22_Dep21Ch21_F19/0/10/3   105.27     0.55     948.72     0.70    20.13  -0.0315   0   Good 
23090022 EN022_r02c01_Dep22Ch00_F20/0/00/2    78.95     0.70    1146.82     0.79    22.83  -0.0237   0   Good 
23090022 EN044_r03c01_Dep22Ch01_F00/0/00/0    70.98     0.70     918.26     0.62    18.42  -0.0344   0   Good 
23090022 EN066_r04c01_Dep22Ch02_F00/0/00/2   106.34     0.71     862.23     0.59    18.05  -0.0371   0   Good 
23090022 EN088_r05c01_Dep22Ch03_F01/0/00/0    55.58     0.73    1269.92     0.80    24.19  -0.0203   0   Good 
23090022 EN110_r06c01_Dep22Ch04_F01/0/00/2    82.50     0.76    1121.49     0.78    23.02  -0.0241   0   Good 
23090022 EN132_r07c01_Dep22Ch05_F22/0/00/0    51.08     0.70     822.13     0.67    19.90  -0.0366   0   Good 
23090022 EN154_r08c01_Dep22Ch06_F22/0/00/2    72.35     0.72     791.53     0.65    19.50  -0.0385   0   Good 
23090022 EN176_r09c01_Dep22Ch07_F05/0/00/0    87.17     0.73     602.00     0.51    15.42  -0.0574   0   Good 
23090022 EN198_r10c01_Dep22Ch08_F05/0/00/2    82.48     0.74     740.40     0.66    18.25  -0.0429   0   Good 
23090022 EN220_r11c01_Dep22Ch09_F06/0/00/0    83.56     0.76     609.34     0.53    15.97  -0.0558   0   Good 
23090022 EN242_r12c01_Dep22Ch10_F06/0/00/2    66.42     0.76     679.86     0.53    16.99  -0.0486   0   Good 
23090022 EN264_r13c01_Dep22Ch11_F07/0/00/0    64.39     0.80     592.63     0.48    15.06  -0.0590   0   Good 
23090022 EN286_r14c01_Dep22Ch12_F07/0/00/2    66.67     0.89     843.79     0.71    21.45  -0.0338   0   Good 
23090022 EN308_r15c01_Dep22Ch13_F08/0/00/0    66.83     0.91     737.26     0.63    18.73  -0.0424   0   Good 
23090022 EN330_r16c01_Dep22Ch14_F08/0/00/2    79.11     0.89     854.55     0.72    20.24  -0.0348   0   Good 
