run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22313022 EN692_r32c11_Dep17Ch25_F18/0/05/2    48.37     0.66    1445.31     1.35    43.55  -0.0045   0   Good 
22313022 EN693_r32c12_Dep17Ch26_F18/0/05/3    61.16     0.65    1536.93     1.38    44.54  -0.0035   0   Good 
22313022 EN694_r32c13_Dep17Ch27_F18/0/06/2    19.41     0.65    1232.14     1.35    39.40  -0.0086   0   Good 
22313022 EN713_r33c10_Dep17Ch28_F19/0/04/1    61.63     0.64    1313.49     1.22    39.28  -0.0082   0   Good 
22313022 EN714_r33c11_Dep17Ch29_F19/0/05/0    41.46     0.66     968.51     1.01    32.53  -0.0180   0   Good 
22313022 EN715_r33c12_Dep17Ch30_F19/0/05/1    38.66     0.65    1145.29     1.11    35.78  -0.0124   0   Good 
22313022 EN716_r33c13_Dep17Ch31_F19/0/06/0    42.91     0.65    1036.73     1.10    34.85  -0.0146   0   Good 
22313022 EN563_r26c14_Dep18Ch00_F13/0/06/3    66.29     0.61    1709.18     1.46    47.43  -0.0015   0   Good 
22313022 EN564_r26c15_Dep18Ch01_F13/0/07/2    71.51     0.66    1661.31     1.34    44.22  -0.0035   0   Good 
22313022 EN565_r26c16_Dep18Ch02_F13/0/07/3    61.28     0.67    1388.60     1.25    41.27  -0.0063   0   Good 
22313022 EN566_r26c17_Dep18Ch03_F13/0/08/2    17.16     0.67    1418.73     1.30    41.23  -0.0062   0   Good 
22313022 EN585_r27c14_Dep18Ch04_F14/0/06/1    50.01     0.65    1478.82     1.31    41.82  -0.0055   0   Good 
22313022 EN586_r27c15_Dep18Ch05_F14/0/07/0    67.84     0.67    1481.45     1.24    40.02  -0.0067   0   Good 
22313022 EN587_r27c16_Dep18Ch06_F14/0/07/1    48.82     0.68    1587.99     1.37    44.03  -0.0038   0   Good 
22313022 EN588_r27c17_Dep18Ch07_F14/0/08/0    37.87     0.64    1281.35     1.23    39.08  -0.0085   0   Good 
22313022 EN607_r28c14_Dep18Ch08_F14/0/06/3    90.15     0.65    1440.89     1.33    42.54  -0.0052   0   Good 
22313022 EN608_r28c15_Dep18Ch09_F14/0/07/2    60.90     0.66    1532.28     1.39    44.78  -0.0034   0   Good 
22313022 EN609_r28c16_Dep18Ch10_F14/0/07/3    76.36     0.66    1591.82     1.38    43.80  -0.0039   0   Good 
22313022 EN610_r28c17_Dep18Ch11_F14/0/08/2    34.34     0.67    1400.24     1.29    41.09  -0.0064   0   Good 
22313022 EN629_r29c14_Dep18Ch12_F22/1/06/1    48.21     0.67    1722.56     1.45    46.58  -0.0020   0   Good 
22313022 EN630_r29c15_Dep18Ch13_F22/1/07/0    77.66     0.68    1107.30     1.13    36.85  -0.0119   0   Good 
22313022 EN631_r29c16_Dep18Ch14_F22/1/07/1    49.27     0.69    1229.87     1.19    38.51  -0.0093   0   Good 
22313022 EN632_r29c17_Dep18Ch15_F22/1/08/0    64.01     0.65    1188.23     1.19    38.48  -0.0097   0   Good 
22313022 EN651_r30c14_Dep18Ch16_F22/1/06/3    90.64     0.67    1535.19     1.32    43.06  -0.0045   0   Good 
22313022 EN652_r30c15_Dep18Ch17_F22/1/07/2    69.40     0.67    1013.74     1.15    36.01  -0.0138   0   Good 
22313022 EN653_r30c16_Dep18Ch18_F22/1/07/3    93.26     0.70    1113.43     1.15    36.73  -0.0119   0   Good 
22313022 EN654_r30c17_Dep18Ch19_F22/1/08/2    53.81     0.69    1142.78     1.19    37.52  -0.0109   0   Good 
22313022 EN673_r31c14_Dep18Ch20_F18/0/06/1    58.11     0.69    1480.89     1.45    46.32  -0.0025   0   Good 
22313022 EN674_r31c15_Dep18Ch21_F18/0/07/0    53.69     0.66    1693.52     1.53    48.34  -0.0010   0   Good 
22313022 EN675_r31c16_Dep18Ch22_F18/0/07/1    53.84     0.68    1242.69     1.24    40.39  -0.0077   0   Good 
22313022 EN676_r31c17_Dep18Ch23_F18/0/08/0    51.58     0.70    1220.09     1.21    37.09  -0.0106   0   Good 
22313022 EN695_r32c14_Dep18Ch24_F18/0/06/3    87.88     0.65    1377.64     1.35    43.47  -0.0047   0   Good 
22313022 EN696_r32c15_Dep18Ch25_F18/0/07/2    75.65     0.66    1675.03     1.52    47.73  -0.0014   0   Good 
22313022 EN697_r32c16_Dep18Ch26_F18/0/07/3    72.87     0.66    1575.08     1.40    45.63  -0.0028   0   Good 
22313022 EN698_r32c17_Dep18Ch27_F18/0/08/2    31.41     0.69    1662.42     1.55    48.74  -0.0008   0   Good 
22313022 EN717_r33c14_Dep18Ch28_F19/0/06/1    47.10     0.71    1051.70     1.09    34.33  -0.0149   0   Good 
22313022 EN718_r33c15_Dep18Ch29_F19/0/07/0    80.53     0.70    1215.47     1.27    39.26  -0.0088   0   Good 
22313022 EN719_r33c16_Dep18Ch30_F19/0/07/1    54.96     0.66    1361.87     1.33    42.53  -0.0055   0   Good 
22313022 EN720_r33c17_Dep18Ch31_F19/0/08/0    50.87     0.69    1453.24     1.40    44.43  -0.0038   0   Good 
22313022 EN567_r26c18_Dep19Ch00_F13/0/08/3    57.61     0.63    1512.95     1.30    42.41  -0.0050   0   Good 
22313022 EN568_r26c19_Dep19Ch01_F13/0/09/2    45.78     0.66    1383.18     1.31    40.95  -0.0065   0   Good 
22313022 EN569_r26c20_Dep19Ch02_F13/0/09/3    65.58     0.65     987.81     1.10    35.93  -0.0142   0   Good 
22313022 EN570_r26c21_Dep19Ch03_F13/0/10/2    13.88     0.65     884.19     1.06    33.61  -0.0185   0   Good 
22313022 EN589_r27c18_Dep19Ch04_F14/0/08/1    59.06     0.63    1386.45     1.30    42.27  -0.0056   0   Good 
22313022 EN590_r27c19_Dep19Ch05_F14/0/09/0    85.37     0.59    1596.76     1.39    43.89  -0.0038   0   Good 
22313022 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.28     0.65    1388.50     1.31    41.42  -0.0062   0   Good 
22313022 EN592_r27c21_Dep19Ch07_F14/0/10/0    91.87     0.65    1151.58     1.19    37.47  -0.0109   0   Good 
22313022 EN611_r28c18_Dep19Ch08_F14/0/08/3    83.01     0.65    1503.41     1.36    42.56  -0.0050   0   Good 
22313022 EN612_r28c19_Dep19Ch09_F14/0/09/2    66.87     0.66    1744.92     1.48    48.66  -0.0008   0   Good 
22313022 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.44     0.64    1748.75     1.46    47.15  -0.0016   0   Good 
22313022 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.26     0.67    1281.93     1.22    39.41  -0.0083   0   Good 
22313022 EN633_r29c18_Dep19Ch12_F22/1/08/1    37.65     0.66    1341.84     1.29    41.02  -0.0067   0   Good 
22313022 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.05     0.68    1134.72     1.19    37.30  -0.0112   0   Good 
22313022 EN635_r29c20_Dep19Ch14_F22/1/09/1    22.00     0.66    1389.13     1.31    42.44  -0.0054   0   Good 
22313022 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.55     0.66    1098.44     1.20    37.37  -0.0115   0   Good 
22313022 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.92     0.66    1386.34     1.23    41.03  -0.0065   0   Good 
22313022 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.58     0.65    1178.86     1.13    36.23  -0.0117   0   Good 
22313022 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.53     0.66    1370.25     1.36    43.53  -0.0047   0   Good 
22313022 EN658_r30c21_Dep19Ch19_F22/1/10/2    38.77     0.68    1060.46     1.10    35.07  -0.0141   0   Good 
22313022 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.37     0.67    1744.71     1.48    47.06  -0.0017   0   Good 
22313022 EN678_r31c19_Dep19Ch21_F18/0/09/0   102.85     0.64    1481.73     1.35    42.91  -0.0048   0   Good 
22313022 EN679_r31c20_Dep19Ch22_F18/0/09/1    70.14     0.65    1744.82     1.47    47.04  -0.0017   0   Good 
22313022 EN680_r31c21_Dep19Ch23_F18/0/10/0   123.22     0.64    1457.12     1.36    43.94  -0.0042   0   Good 
22313022 EN699_r32c18_Dep19Ch24_F18/0/08/3    67.97     0.63    1670.31     1.49    46.46  -0.0021   0   Good 
22313022 EN700_r32c19_Dep19Ch25_F18/0/09/2    70.97     0.66    1562.52     1.37    43.82  -0.0040   0   Good 
22313022 EN701_r32c20_Dep19Ch26_F18/0/09/3    74.95     0.67    1504.62     1.34    42.67  -0.0049   0   Good 
22313022 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.83     0.67    1438.16     1.25    41.04  -0.0062   0   Good 
22313022 EN721_r33c18_Dep19Ch28_F19/0/08/1    51.89     0.68    1555.63     1.34    43.26  -0.0043   0   Good 
22313022 EN722_r33c19_Dep19Ch29_F19/0/09/0    44.65     0.67    1006.48     1.03    33.39  -0.0165   0   Good 
22313022 EN723_r33c20_Dep19Ch30_F19/0/09/1    65.57     0.65     998.33     1.04    32.72  -0.0173   0   Good 
22313022 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.76     0.67    1157.30     1.17    36.09  -0.0120   0   Good 
22313022 EN000_r01c01_Dep20Ch00_F20/0/00/0    70.56     0.69    1654.89     1.38    45.65  -0.0026   0   Good 
22313022 EN001_r01c02_Dep20Ch01_F20/0/00/1    62.10     0.71    1813.36     1.45    47.99  -0.0011   0   Good 
22313022 EN002_r01c03_Dep20Ch02_F20/0/01/0    60.57     0.69    1882.76     1.55    49.92  -0.0000   0   Good 
22313022 EN003_r01c04_Dep20Ch03_F20/0/01/1    36.63     0.71    1609.48     1.38    44.62  -0.0033   0   Good 
22313022 EN004_r01c05_Dep20Ch04_F20/0/02/0    55.78     0.66    1537.01     1.40    43.34  -0.0043   0   Good 
22313022 EN005_r01c06_Dep20Ch05_F20/0/02/1    82.96     0.70    1248.12     1.21    38.69  -0.0091   0   Good 
22313022 EN006_r01c07_Dep20Ch06_F20/0/03/0    51.34     0.72    1117.66     1.13    35.80  -0.0127   0   Good 
22313022 EN007_r01c08_Dep20Ch07_F20/0/03/1    60.15     0.70     813.47     0.90    29.53  -0.0252   0   Good 
22313022 EN008_r01c09_Dep20Ch08_F20/0/04/0    52.72     0.69    1065.09     1.11    35.52  -0.0136   0   Good 
22313022 EN009_r01c10_Dep20Ch09_F20/0/04/1    48.23     0.66    1349.34     1.30    41.49  -0.0063   0   Good 
22313022 EN010_r01c11_Dep20Ch10_F20/0/05/0    62.45     0.71     647.77     0.86    27.58  -0.0346   0   Good 
22313022 EN011_r01c12_Dep20Ch11_F20/0/05/1    40.04     0.72    1114.75     1.14    37.11  -0.0116   0   Good 
22313022 EN012_r01c13_Dep20Ch12_F20/0/06/0    42.02     0.70    1199.78     1.22    38.54  -0.0095   0   Good 
22313022 EN013_r01c14_Dep20Ch13_F20/0/06/1    51.92     0.71    1303.08     1.20    38.92  -0.0085   0   Good 
22313022 EN014_r01c15_Dep20Ch14_F20/0/07/0    66.59     0.72    1495.03     1.30    42.23  -0.0052   0   Good 
22313022 EN015_r01c16_Dep20Ch15_F20/0/07/1    65.95     0.67    1381.86     1.21    40.78  -0.0067   0   Good 
22313022 EN016_r01c17_Dep20Ch16_F20/0/08/0    80.20     0.67    1525.00     1.28    42.30  -0.0050   0   Good 
22313022 EN017_r01c18_Dep20Ch17_F20/0/08/1    45.25     0.73    1544.90     1.39    43.42  -0.0043   0   Good 
22313022 EN018_r01c19_Dep20Ch18_F20/0/09/0    61.28     0.70    1314.22     1.23    39.88  -0.0077   0   Good 
22313022 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.75     0.77    1267.62     1.19    37.88  -0.0096   0   Good 
22313022 EN020_r01c21_Dep20Ch20_F20/0/10/0    52.73     0.73    1363.57     1.30    42.03  -0.0058   0   Good 
22313022 EN021_r01c22_Dep20Ch21_F20/0/10/1    58.48     0.70    1486.37     1.37    44.05  -0.0040   0   Good 
22313022 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.80     0.62     754.57     0.95    30.50  -0.0258   0   Good 
22313022 EN727_r34c02_Dep21Ch01_F19/0/00/3    70.10     0.64     783.90     0.89    28.46  -0.0275   0   Good 
22313022 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.40     0.66    1133.20     1.16    36.71  -0.0117   0   Good 
22313022 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.52     0.59    1097.71     1.04    33.34  -0.0152   0   Good 
22313022 EN730_r34c05_Dep21Ch04_F19/0/02/2    70.05     0.62     938.13     0.98    31.84  -0.0194   0   Good 
22313022 EN731_r34c06_Dep21Ch05_F19/0/02/3    98.40     0.63     859.68     0.96    30.62  -0.0225   0   Good 
22313022 EN732_r34c07_Dep21Ch06_F19/0/03/2    47.18     0.63    1186.82     1.15    36.82  -0.0111   0   Good 
22313022 EN733_r34c08_Dep21Ch07_F19/0/03/3    46.15     0.63    1199.53     1.13    36.84  -0.0110   0   Good 
22313022 EN734_r34c09_Dep21Ch08_F19/0/04/2    62.04     0.60    1284.58     1.18    38.24  -0.0092   0   Good 
22313022 EN735_r34c10_Dep21Ch09_F19/0/04/3    57.42     0.61    1269.08     1.17    38.50  -0.0091   0   Good 
22313022 EN736_r34c11_Dep21Ch10_F19/0/05/2    85.34     0.61    1065.95     1.10    34.93  -0.0141   0   Good 
22313022 EN737_r34c12_Dep21Ch11_F19/0/05/3    44.68     0.63     945.28     1.06    32.64  -0.0184   0   Good 
22313022 EN738_r34c13_Dep21Ch12_F19/0/06/2    58.91     0.61    1004.82     1.06    34.14  -0.0158   0   Good 
22313022 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.14     0.63     970.69     0.99    31.63  -0.0189   0   Good 
22313022 EN740_r34c15_Dep21Ch14_F19/0/07/2    67.39     0.65    1200.42     1.13    36.24  -0.0115   0   Good 
22313022 EN741_r34c16_Dep21Ch15_F19/0/07/3    50.16     0.63     963.55     1.08    34.32  -0.0163   0   Good 
22313022 EN742_r34c17_Dep21Ch16_F19/0/08/2    51.00     0.64    1216.25     1.21    38.78  -0.0092   0   Good 
22313022 EN743_r34c18_Dep21Ch17_F19/0/08/3    57.38     0.63    1368.11     1.23    39.38  -0.0078   0   Good 
22313022 EN744_r34c19_Dep21Ch18_F19/0/09/2    86.32     0.75    1009.89     1.05    33.41  -0.0164   0   Good 
22313022 EN745_r34c20_Dep21Ch19_F19/0/09/3    53.07     0.66    1158.59     1.19    37.70  -0.0106   0   Good 
22313022 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.51     0.61    1337.56     1.28    40.74  -0.0069   0   Good 
22313022 EN747_r34c22_Dep21Ch21_F19/0/10/3    98.20     0.61    1162.69     1.11    35.19  -0.0127   0   Good 
22313022 EN022_r02c01_Dep22Ch00_F20/0/00/2    70.19     0.65    1468.86     1.37    43.80  -0.0042   0   Good 
22313022 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.53     0.64    1159.59     1.17    37.31  -0.0109   0   Good 
22313022 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.27     0.65    1132.77     1.11    35.88  -0.0125   0   Good 
22313022 EN088_r05c01_Dep22Ch03_F01/0/00/0    46.51     0.68    1671.02     1.49    48.44  -0.0009   0   Good 
22313022 EN110_r06c01_Dep22Ch04_F01/0/00/2    71.13     0.67    1462.92     1.43    45.64  -0.0030   0   Good 
22313022 EN132_r07c01_Dep22Ch05_F22/0/00/0    41.00     0.63    1069.53     1.17    36.73  -0.0124   0   Good 
22313022 EN154_r08c01_Dep22Ch06_F22/0/00/2    61.49     0.64    1052.48     1.17    36.57  -0.0128   0   Good 
22313022 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.54     0.66     818.07     0.99    31.84  -0.0222   0   Good 
22313022 EN198_r10c01_Dep22Ch08_F05/0/00/2    69.33     0.66     985.50     1.12    35.45  -0.0148   0   Good 
22313022 EN220_r11c01_Dep22Ch09_F06/0/00/0    71.79     0.67     868.55     0.99    31.99  -0.0207   0   Good 
22313022 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.11     0.66     920.77     1.03    33.43  -0.0180   0   Good 
22313022 EN264_r13c01_Dep22Ch11_F07/0/00/0    49.40     0.69     802.29     0.97    31.08  -0.0236   0   Good 
22313022 EN286_r14c01_Dep22Ch12_F07/0/00/2    48.44     0.67    1185.61     1.34    41.98  -0.0068   0   Good 
22313022 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.27     0.75    1184.82     1.31    42.55  -0.0063   0   Good 
22313022 EN330_r16c01_Dep22Ch14_F08/0/00/2    59.01     0.73    1406.19     1.38    44.41  -0.0040   0   Good 
22313022 EN352_r17c01_Dep22Ch15_F09/0/00/0    48.31     0.70    1813.01     1.71    54.06   0.0022   0   Good 
22313022 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.46     0.71    1813.45     1.79    55.80   0.0032   0   Good 
22313022 EN396_r19c01_Dep22Ch17_F10/0/00/0    77.68     0.70    1527.32     1.53    48.19  -0.0012   0   Good 
22313022 EN418_r20c01_Dep22Ch18_F10/0/00/2    71.27     0.69    1263.52     1.35    42.88  -0.0056   0   Good 
22313022 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.71     0.70    1191.94     1.30    41.57  -0.0071   0   Good 
22313022 EN462_r22c01_Dep22Ch20_F11/0/00/2   104.24     0.66     971.57     1.14    36.60  -0.0138   0   Good 
22313022 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.56     0.68     985.75     1.16    36.51  -0.0137   0   Good 
22313022 EN506_r24c01_Dep22Ch22_F12/0/00/2    52.01     0.68     865.33     1.08    33.88  -0.0186   0   Good 
22313022 EN528_r25c01_Dep22Ch23_F13/0/00/0    73.07     0.69    1104.74     1.26    39.94  -0.0091   0   Good 
22313022 EN550_r26c01_Dep22Ch24_F13/0/00/2    84.36     0.67     940.33     1.12    35.33  -0.0156   0   Good 
22313022 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.66     0.68    1263.14     1.30    41.66  -0.0066   0   Good 
22313022 EN594_r28c01_Dep22Ch26_F14/0/00/2    80.31     0.61    1283.72     1.29    41.40  -0.0067   0   Good 
22313022 EN616_r29c01_Dep22Ch27_F22/1/00/0    42.11     0.69    1568.58     1.44    46.97  -0.0019   0   Good 
22313022 EN638_r30c01_Dep22Ch28_F22/1/00/2    72.78     0.67    1230.99     1.18    38.69  -0.0092   0   Good 
22313022 EN660_r31c01_Dep22Ch29_F18/0/00/0    66.21     0.70    1446.31     1.37    42.65  -0.0051   0   Good 
22313022 EN682_r32c01_Dep22Ch30_F18/0/00/2    46.58     0.68    1283.75     1.24    39.44  -0.0082   0   Good 
22313022 EN704_r33c01_Dep22Ch31_F19/0/00/0    77.71     0.70     857.63     1.01    31.79  -0.0212   0   Good 
22313022 EN043_r02c22_Dep23Ch00_F20/0/10/3    64.17     0.63    1247.50     1.25    39.81  -0.0082   0   Good 
22313022 EN065_r03c22_Dep23Ch01_F00/0/10/1    56.15     0.58    1085.76     1.16    36.76  -0.0122   0   Good 
22313022 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.51     0.63    1174.71     1.17    37.94  -0.0103   0   Good 
22313022 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.53     0.60     920.65     1.03    33.42  -0.0180   0   Good 
22313022 EN131_r06c22_Dep23Ch04_F01/0/10/3    52.70     0.64     971.20     1.10    34.61  -0.0159   0   Good 
22313022 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.40     0.65    1081.68     1.13    36.21  -0.0127   0   Good 
22313022 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.65     0.64     943.40     1.08    34.36  -0.0166   0   Good 
22313022 EN197_r09c22_Dep23Ch07_F05/0/10/1    46.13     0.65     598.30     0.83    26.20  -0.0398   0   Good 
22313022 EN219_r10c22_Dep23Ch08_F05/0/10/3    72.38     0.61     656.33     0.89    28.48  -0.0328   0   Good 
22313022 EN241_r11c22_Dep23Ch09_F06/0/10/1    63.32     0.63     710.27     0.90    28.93  -0.0297   0   Good 
22313022 EN263_r12c22_Dep23Ch10_F06/0/10/3    58.14     0.65     678.00     0.90    28.43  -0.0318   0   Good 
22313022 EN285_r13c22_Dep23Ch11_F07/0/10/1    45.06     0.67     625.72     0.89    28.08  -0.0350   0   Good 
22313022 EN307_r14c22_Dep23Ch12_F07/0/10/3    50.74     0.65     548.95     0.81    25.94  -0.0438   0   Good 
22313022 EN329_r15c22_Dep23Ch13_F08/0/10/1    72.26     0.65     748.13     0.93    29.50  -0.0274   0   Good 
22313022 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.74     0.70     893.03     1.04    32.36  -0.0198   0   Good 
22313022 EN373_r17c22_Dep23Ch15_F09/0/10/1   100.33     0.63     888.65     1.03    33.59  -0.0185   0   Good 
22313022 EN395_r18c22_Dep23Ch16_F09/0/10/3   116.22     0.63    1032.87     1.05    34.42  -0.0151   0   Good 
22313022 EN417_r19c22_Dep23Ch17_F10/0/10/1    87.99     0.65     811.71     0.94    30.35  -0.0242   0   Good 
22313022 EN439_r20c22_Dep23Ch18_F10/0/10/3    73.23     0.65     807.60     1.00    31.95  -0.0224   0   Good 
22313022 EN461_r21c22_Dep23Ch19_F11/0/10/1    57.77     0.69    1114.16     1.15    37.29  -0.0114   0   Good 
22313022 EN483_r22c22_Dep23Ch20_F11/0/10/3    72.41     0.64    1072.29     1.19    38.44  -0.0108   0   Good 
22313022 EN505_r23c22_Dep23Ch21_F12/0/10/1    92.80     0.64     968.17     1.04    33.07  -0.0175   0   Good 
22313022 EN527_r24c22_Dep23Ch22_F12/0/10/3    96.72     0.65    1042.65     1.15    36.40  -0.0130   0   Good 
22313022 EN549_r25c22_Dep23Ch23_F13/0/10/1    88.28     0.63     995.01     1.10    35.12  -0.0150   0   Good 
22313022 EN571_r26c22_Dep23Ch24_F13/0/10/3    70.56     0.61    1073.08     1.15    36.90  -0.0122   0   Good 
22313022 EN593_r27c22_Dep23Ch25_F14/0/10/1    55.20     0.58    1059.55     1.14    36.45  -0.0128   0   Good 
22313022 EN615_r28c22_Dep23Ch26_F14/0/10/3    75.87     0.65    1013.63     1.17    35.16  -0.0146   0   Good 
22313022 EN637_r29c22_Dep23Ch27_F22/1/10/1    43.57     0.84     964.40     1.04    33.69  -0.0169   0   Good 
22313022 EN659_r30c22_Dep23Ch28_F22/1/10/3    77.84     0.65     973.35     1.07    34.49  -0.0159   0   Good 
22313022 EN681_r31c22_Dep23Ch29_F18/0/10/1    36.57     0.65    1192.37     1.20    37.75  -0.0103   0   Good 
22313022 EN703_r32c22_Dep23Ch30_F18/0/10/3    78.27     0.65    1347.82     1.19    38.04  -0.0089   0   Good 
22313022 EN725_r33c22_Dep23Ch31_F19/0/10/1    71.13     0.68    1157.65     1.08    35.08  -0.0129   0   Good 
22313022 ES023_r02c02_Dep00Ch00_F20/0/00/2    79.54     0.65    1349.99     1.40    45.20  -0.0036   0   Good 
22313022 ES024_r02c03_Dep00Ch01_F20/0/01/3    52.89     0.64    1308.07     1.44    44.32  -0.0043   0   Good 
22313022 ES025_r02c04_Dep00Ch02_F20/0/01/2    84.29     0.65    1577.40     1.43    46.36  -0.0023   0   Good 
22313022 ES026_r02c05_Dep00Ch03_F20/0/02/3    67.37     0.66    1469.51     1.50    46.64  -0.0023   0   Good 
22313022 ES045_r03c02_Dep00Ch04_F00/0/00/0    71.73     0.67    1283.88     1.28    41.23  -0.0068   0   Good 
22313022 ES046_r03c03_Dep00Ch05_F00/0/01/1    77.27     0.64    1511.82     1.42    45.56  -0.0029   0   Good 
22313022 ES047_r03c04_Dep00Ch06_F00/0/01/0    96.49     0.63    1735.99     1.61    50.20   0.0001   0   Good 
22313022 ES048_r03c05_Dep00Ch07_F00/0/02/1    48.37     0.65    2051.83     1.89    59.48   0.0046   0   Good 
22313022 ES067_r04c02_Dep00Ch08_F00/0/00/2    64.27     0.64    1381.15     1.40    43.61  -0.0046   0   Good 
22313022 ES068_r04c03_Dep00Ch09_F00/0/01/3    43.70     0.61    1734.33     1.55    48.90  -0.0006   0   Good 
22313022 ES069_r04c04_Dep00Ch10_F00/0/01/2    64.81     0.65    1510.50     1.43    45.28  -0.0031   0   Good 
22313022 ES070_r04c05_Dep00Ch11_F00/0/02/3    39.81     0.65    1949.23     1.78    56.19   0.0032   0   Good 
22313022 ES089_r05c02_Dep00Ch12_F01/0/00/0    45.05     0.65    1206.26     1.16    36.64  -0.0111   0   Good 
22313022 ES090_r05c03_Dep00Ch13_F01/0/01/1   100.09     0.63    1325.26     1.28    41.85  -0.0061   0   Good 
22313022 ES091_r05c04_Dep00Ch14_F01/0/01/0    41.92     0.66    1683.51     1.47    46.66  -0.0020   0   Good 
22313022 ES092_r05c05_Dep00Ch15_F01/0/02/1    43.89     0.65    1426.36     1.39    44.04  -0.0042   0   Good 
22313022 ES111_r06c02_Dep00Ch16_F01/0/00/2    84.72     0.64    1322.05     1.29    40.36  -0.0073   0   Good 
22313022 ES112_r06c03_Dep00Ch17_F01/0/01/3    62.77     0.67    1281.31     1.25    39.80  -0.0080   0   Good 
22313022 ES113_r06c04_Dep00Ch18_F01/0/01/2    90.84     0.66    1294.17     1.22    39.89  -0.0078   0   Good 
22313022 ES114_r06c05_Dep00Ch19_F01/0/02/3    70.08     0.65    1255.12     1.29    41.16  -0.0070   0   Good 
22313022 ES133_r07c02_Dep00Ch20_F22/0/00/0    47.86     0.66    1180.78     1.19    37.65  -0.0105   0   Good 
22313022 ES134_r07c03_Dep00Ch21_F22/0/01/1    67.35     0.64    1568.58     1.46    46.65  -0.0021   0   Good 
22313022 ES135_r07c04_Dep00Ch22_F22/0/01/0    66.46     0.65    1392.07     1.32    41.79  -0.0059   0   Good 
22313022 ES136_r07c05_Dep00Ch23_F22/0/02/1    74.39     0.62    1513.08     1.29    42.66  -0.0049   0   Good 
22313022 ES155_r08c02_Dep00Ch24_F22/0/00/2    54.04     0.65     801.87     0.92    29.46  -0.0256   0   Good 
22313022 ES156_r08c03_Dep00Ch25_F22/0/01/3    91.22     0.66    1296.71     1.24    39.22  -0.0083   0   Good 
22313022 ES157_r08c04_Dep00Ch26_F22/0/01/2    66.67     0.65    1166.67     1.25    39.11  -0.0093   0   Good 
22313022 ES158_r08c05_Dep00Ch27_F22/0/02/3    38.46     0.68    1437.31     1.33    42.13  -0.0055   0   Good 
22313022 ES177_r09c02_Dep00Ch28_F05/0/00/0    56.82     0.68    1058.21     1.10    35.29  -0.0139   0   Good 
22313022 ES178_r09c03_Dep00Ch29_F05/0/01/1    31.97     0.68    1096.35     1.07    34.72  -0.0139   0   Good 
22313022 ES179_r09c04_Dep00Ch30_F05/0/01/0    59.55     0.67    1370.08     1.20    40.02  -0.0073   0   Good 
22313022 ES180_r09c05_Dep00Ch31_F05/0/02/1    76.25     0.65    1565.46     1.43    44.97  -0.0032   0   Good 
22313022 ES027_r02c06_Dep01Ch00_F20/0/02/2    67.74     0.65    1319.44     1.54    45.98  -0.0030   0   Good 
22313022 ES028_r02c07_Dep01Ch01_F20/0/03/3    38.04     0.66    1263.45     1.37    43.19  -0.0054   0   Good 
22313022 ES029_r02c08_Dep01Ch02_F20/0/03/2    63.38     0.65    1346.88     1.44    45.24  -0.0035   0   Good 
22313022 ES030_r02c09_Dep01Ch03_F20/0/04/3    46.59     0.67    1214.61     1.31    40.34  -0.0080   0   Good 
22313022 ES049_r03c06_Dep01Ch04_F00/0/02/0    64.37     0.66    2035.68     1.85    59.52   0.0047   0   Good 
22313022 ES050_r03c07_Dep01Ch05_F00/0/03/1    73.74     0.61    1666.03     1.69    52.73   0.0016   0   Good 
22313022 ES051_r03c08_Dep01Ch06_F00/0/03/0    61.08     0.65    1652.72     1.69    52.48   0.0015   0   Good 
22313022 ES052_r03c09_Dep01Ch07_F00/0/04/1    72.93     0.65     912.15     1.11    35.53  -0.0159   0   Good 
