run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23069024 EN596_r28c03_Dep15Ch09_F14/0/01/2    31.22     0.80    1487.23     0.87    27.37  -0.0152   0   Good 
23069024 EN597_r28c04_Dep15Ch10_F14/0/01/3    80.56     0.81    1646.21     0.92    28.27  -0.0132   0   Good 
23069024 EN598_r28c05_Dep15Ch11_F14/0/02/2    42.98     0.80    1734.46     0.97    29.70  -0.0117   0   Good 
23069024 EN617_r29c02_Dep15Ch12_F22/1/00/1    70.15     0.86    2288.66     1.23    38.00  -0.0052   0   Good 
23069024 EN618_r29c03_Dep15Ch13_F22/1/01/0    78.32     0.84    1703.82     1.08    32.19  -0.0105   0   Good 
23069024 EN619_r29c04_Dep15Ch14_F22/1/01/1    69.77     0.86    1998.76     1.05    32.48  -0.0088   0   Good 
23069024 EN620_r29c05_Dep15Ch15_F22/1/02/0    59.10     0.83    1551.40     0.86    27.15  -0.0147   0   Good 
23069024 EN639_r30c02_Dep15Ch16_F22/1/00/3    74.72     0.83    2325.21     1.65    44.04  -0.0026   0   Good 
23069024 EN640_r30c03_Dep15Ch17_F22/1/01/2   104.76     0.83    1704.94     1.05    31.00  -0.0111   0   Good 
23069024 EN641_r30c04_Dep15Ch18_F22/1/01/3    87.33     0.82    2020.85     1.08    33.43  -0.0082   0   Good 
23069024 EN642_r30c05_Dep15Ch19_F22/1/02/2    54.07     0.81    1492.52     0.87    27.79  -0.0149   0   Good 
23069024 EN661_r31c02_Dep15Ch20_F18/0/00/1    94.01     0.77    2373.60     2.53    60.55   0.0044   0   Good 
23069024 EN662_r31c03_Dep15Ch21_F18/0/01/0    72.86     0.82    2117.82     1.92    49.02  -0.0005   0   Good 
23069024 EN663_r31c04_Dep15Ch22_F18/0/01/1    55.64     0.80    2083.36     1.78    48.04  -0.0009   0   Good 
23069024 EN664_r31c05_Dep15Ch23_F18/0/02/0    71.71     0.79    1934.51     1.69    43.81  -0.0032   0   Good 
23069024 EN683_r32c02_Dep15Ch24_F18/0/00/3    72.38     0.80    1930.82     1.81    47.38  -0.0014   0   Good 
23069024 EN684_r32c03_Dep15Ch25_F18/0/01/2    50.01     0.82    1871.95     1.74    45.74  -0.0023   0   Good 
23069024 EN685_r32c04_Dep15Ch26_F18/0/01/3    59.36     0.81    2105.67     1.86    49.35  -0.0003   0   Good 
23069024 EN686_r32c05_Dep15Ch27_F18/0/02/2    64.61     0.78    2323.00     1.91    51.88   0.0008   0   Good 
23069024 EN705_r33c02_Dep15Ch28_F19/0/00/1    69.19     0.81    1073.01     1.09    29.71  -0.0189   0   Good 
23069024 EN706_r33c03_Dep15Ch29_F19/0/01/0    63.00     0.81    1286.23     1.29    33.15  -0.0131   0   Good 
23069024 EN707_r33c04_Dep15Ch30_F19/0/01/1    39.25     0.79    1674.92     1.41    39.31  -0.0064   0   Good 
23069024 EN708_r33c05_Dep15Ch31_F19/0/02/0    46.97     0.82    1704.49     1.68    41.83  -0.0048   0   Good 
23069024 EN555_r26c06_Dep16Ch00_F13/0/02/3    97.08     0.71    1506.32     0.99    30.31  -0.0131   0   Good 
23069024 EN556_r26c07_Dep16Ch01_F13/0/03/2    91.95     0.75    1450.22     1.02    30.84  -0.0132   0   Good 
23069024 EN557_r26c08_Dep16Ch02_F13/0/03/3    81.72     0.68    1372.77     0.92    28.94  -0.0153   0   Good 
23069024 EN558_r26c09_Dep16Ch03_F13/0/04/2    36.99     0.75    1509.66     1.01    30.67  -0.0128   0   Good 
23069024 EN577_r27c06_Dep16Ch04_F14/0/02/1    67.08     0.74    1496.40     0.95    28.45  -0.0144   0   Good 
23069024 EN578_r27c07_Dep16Ch05_F14/0/03/0    64.06     0.74    1690.62     1.00    31.64  -0.0109   0   Good 
23069024 EN579_r27c08_Dep16Ch06_F14/0/03/1    74.85     0.73    1663.99     1.02    31.58  -0.0111   0   Good 
23069024 EN580_r27c09_Dep16Ch07_F14/0/04/0    94.55     0.73    1604.98     1.00    30.53  -0.0121   0   Good 
23069024 EN599_r28c06_Dep16Ch08_F14/0/02/3    57.17     0.72    1695.01     0.95    29.15  -0.0123   0   Good 
23069024 EN600_r28c07_Dep16Ch09_F14/0/03/2    69.71     0.72    1957.21     1.05    31.86  -0.0093   0   Good 
23069024 EN601_r28c08_Dep16Ch10_F14/0/03/3    73.33     0.72    1803.95     0.99    31.61  -0.0102   0   Good 
23069024 EN602_r28c09_Dep16Ch11_F14/0/04/2    20.70     0.73    1598.06     0.94    29.53  -0.0128   0   Good 
23069024 EN621_r29c06_Dep16Ch12_F22/1/02/1    55.05     0.74    1659.76     0.96    29.49  -0.0124   0   Good 
23069024 EN622_r29c07_Dep16Ch13_F22/1/03/0    36.65     0.73    1767.83     0.94    29.49  -0.0116   0   Good 
23069024 EN623_r29c08_Dep16Ch14_F22/1/03/1    44.27     0.75    1636.82     0.86    27.90  -0.0135   0   Good 
23069024 EN624_r29c09_Dep16Ch15_F22/1/04/0    56.80     0.71    1524.81     0.89    27.66  -0.0146   0   Good 
23069024 EN643_r30c06_Dep16Ch16_F22/1/02/3    87.37     0.72    1421.52     0.84    26.65  -0.0164   0   Good 
23069024 EN644_r30c07_Dep16Ch17_F22/1/03/2    62.28     0.71    1446.97     0.84    25.88  -0.0167   0   Good 
23069024 EN645_r30c08_Dep16Ch18_F22/1/03/3    57.14     0.74    1792.81     0.93    28.78  -0.0118   0   Good 
23069024 EN646_r30c09_Dep16Ch19_F22/1/04/2    36.26     0.77    1986.18     1.03    32.51  -0.0088   0   Good 
23069024 EN665_r31c06_Dep16Ch20_F18/0/02/1    33.45     0.74    1948.93     1.90    46.14  -0.0020   0   Good 
23069024 EN666_r31c07_Dep16Ch21_F18/0/03/0    66.83     0.69    2149.34     1.46    44.93  -0.0024   0   Good 
23069024 EN667_r31c08_Dep16Ch22_F18/0/03/1    70.71     0.73    2792.75     2.34    58.12   0.0029   0   Good 
23069024 EN668_r31c09_Dep16Ch23_F18/0/04/0    60.75     0.72    2278.16     1.86    50.21   0.0001   0   Good 
23069024 EN687_r32c06_Dep16Ch24_F18/0/02/3   111.33     0.75    2500.12     1.92    54.17   0.0017   0   Good 
23069024 EN688_r32c07_Dep16Ch25_F18/0/03/2    57.10     0.74    2549.73     2.11    55.15   0.0020   0   Good 
23069024 EN689_r32c08_Dep16Ch26_F18/0/03/3    92.07     0.75    3071.64     2.39    65.35   0.0050   0   Good 
23069024 EN690_r32c09_Dep16Ch27_F18/0/04/2    32.04     0.73    2243.62     1.59    46.99  -0.0013   0   Good 
23069024 EN709_r33c06_Dep16Ch28_F19/0/02/1    58.60     0.73    1392.79     1.24    34.15  -0.0114   0   Good 
23069024 EN710_r33c07_Dep16Ch29_F19/0/03/0    56.64     0.73    2352.88     1.93    50.22   0.0001   0   Good 
23069024 EN711_r33c08_Dep16Ch30_F19/0/03/1    55.35     0.74    2045.16     1.52    43.19  -0.0033   0   Good 
23069024 EN712_r33c09_Dep16Ch31_F19/0/04/0    89.23     0.74    2345.97     1.78    47.21  -0.0012   0   Good 
23069024 EN559_r26c10_Dep17Ch00_F13/0/04/3    62.01     0.72    1546.23     1.24    34.00  -0.0103   0   Good 
23069024 EN560_r26c11_Dep17Ch01_F13/0/05/2    65.00     0.74    1670.83     1.00    30.71  -0.0115   0   Good 
23069024 EN561_r26c12_Dep17Ch02_F13/0/05/3    89.39     0.71    1473.02     0.90    28.30  -0.0147   0   Good 
23069024 EN562_r26c13_Dep17Ch03_F13/0/06/2    68.85     0.78    1894.52     1.12    35.27  -0.0078   0   Good 
23069024 EN581_r27c10_Dep17Ch04_F14/0/04/1    42.74     0.71    1233.42     0.83    25.78  -0.0196   0   Good 
23069024 EN582_r27c11_Dep17Ch05_F14/0/05/0    70.86     0.70    1262.12     0.83    25.31  -0.0196   0   Good 
23069024 EN583_r27c12_Dep17Ch06_F14/0/05/1    54.26     0.73    1399.35     0.90    27.68  -0.0159   0   Good 
23069024 EN584_r27c13_Dep17Ch07_F14/0/06/0    72.15     0.72    1567.44     0.92    29.42  -0.0131   0   Good 
23069024 EN603_r28c10_Dep17Ch08_F14/0/04/3    57.68     0.70    1484.73     0.81    26.03  -0.0161   0   Good 
23069024 EN604_r28c11_Dep17Ch09_F14/0/05/2    58.58     0.71    1430.36     0.86    27.75  -0.0156   0   Good 
23069024 EN605_r28c12_Dep17Ch10_F14/0/05/3    81.43     0.71    1672.17     0.97    31.51  -0.0111   0   Good 
23069024 EN606_r28c13_Dep17Ch11_F14/0/06/2    32.97     0.73    1687.03     1.07    33.13  -0.0100   0   Good 
23069024 EN625_r29c10_Dep17Ch12_F22/1/04/1    40.46     0.72    1408.18     0.83    26.99  -0.0163   0   Good 
23069024 EN626_r29c11_Dep17Ch13_F22/1/05/0    62.08     0.74    1689.65     1.02    30.60  -0.0115   0   Good 
23069024 EN627_r29c12_Dep17Ch14_F22/1/05/1    43.53     0.74    1784.97     1.04    32.23  -0.0100   0   Good 
23069024 EN628_r29c13_Dep17Ch15_F22/1/06/0    57.64     0.74    2376.45     1.39    42.36  -0.0032   0   Good 
23069024 EN647_r30c10_Dep17Ch16_F22/1/04/3    74.54     0.71    1767.59     0.93    29.05  -0.0119   0   Good 
23069024 EN648_r30c11_Dep17Ch17_F22/1/05/2    65.14     0.67    1774.82     0.93    30.05  -0.0112   0   Good 
23069024 EN649_r30c12_Dep17Ch18_F22/1/05/3    65.89     0.71    1866.90     1.05    32.88  -0.0092   0   Good 
23069024 EN650_r30c13_Dep17Ch19_F22/1/06/2    58.46     0.74    2400.76     1.20    39.18  -0.0045   0   Good 
23069024 EN669_r31c10_Dep17Ch20_F18/0/04/1    77.11     0.70    2620.50     2.05    54.64   0.0018   0   Good 
23069024 EN670_r31c11_Dep17Ch21_F18/0/05/0    85.20     0.71    2689.08     2.19    56.81   0.0025   0   Good 
23069024 EN671_r31c12_Dep17Ch22_F18/0/05/1    58.50     0.71    2459.29     1.92    53.30   0.0013   0   Good 
23069024 EN672_r31c13_Dep17Ch23_F18/0/06/0    63.54     0.71    2137.26     1.98    49.23  -0.0004   0   Good 
23069024 EN691_r32c10_Dep17Ch24_F18/0/04/3    58.13     0.70    2330.09     1.84    50.21   0.0001   0   Good 
23069024 EN692_r32c11_Dep17Ch25_F18/0/05/2    57.03     0.71    2171.56     1.78    47.76  -0.0010   0   Good 
23069024 EN693_r32c12_Dep17Ch26_F18/0/05/3    69.33     0.73    2345.86     1.87    51.71   0.0007   0   Good 
23069024 EN694_r32c13_Dep17Ch27_F18/0/06/2    27.11     0.71    1938.19     1.71    43.03  -0.0036   0   Good 
23069024 EN713_r33c10_Dep17Ch28_F19/0/04/1    69.71     0.74    2057.73     1.52    41.78  -0.0040   0   Good 
23069024 EN714_r33c11_Dep17Ch29_F19/0/05/0    49.85     0.67    1483.72     1.09    35.38  -0.0099   0   Good 
23069024 EN715_r33c12_Dep17Ch30_F19/0/05/1    47.71     0.72    1825.18     1.40    39.76  -0.0056   0   Good 
23069024 EN716_r33c13_Dep17Ch31_F19/0/06/0    52.30     0.72    1662.69     1.39    40.57  -0.0057   0   Good 
23069024 EN563_r26c14_Dep18Ch00_F13/0/06/3    74.54     0.74    2404.72     1.50    41.50  -0.0035   0   Good 
23069024 EN564_r26c15_Dep18Ch01_F13/0/07/2    79.54     0.74    2370.18     1.25    37.75  -0.0052   0   Good 
23069024 EN565_r26c16_Dep18Ch02_F13/0/07/3    69.04     0.71    2010.60     1.03    33.02  -0.0084   0   Good 
23069024 EN566_r26c17_Dep18Ch03_F13/0/08/2    24.18     0.73    2132.46     1.08    35.01  -0.0070   0   Good 
23069024 EN585_r27c14_Dep18Ch04_F14/0/06/1    59.09     0.74    2140.81     1.15    35.47  -0.0068   0   Good 
23069024 EN586_r27c15_Dep18Ch05_F14/0/07/0    75.22     0.72    2219.29     1.24    37.35  -0.0057   0   Good 
23069024 EN587_r27c16_Dep18Ch06_F14/0/07/1    55.46     0.72    2428.12     1.14    35.31  -0.0061   0   Good 
23069024 EN588_r27c17_Dep18Ch07_F14/0/08/0    47.16     0.72    1985.11     0.99    31.49  -0.0093   0   Good 
23069024 EN607_r28c14_Dep18Ch08_F14/0/06/3    98.46     0.72    2108.95     1.15    36.98  -0.0062   0   Good 
23069024 EN608_r28c15_Dep18Ch09_F14/0/07/2    69.32     0.70    2378.12     1.21    36.70  -0.0056   0   Good 
23069024 EN609_r28c16_Dep18Ch10_F14/0/07/3    84.90     0.69    2476.54     1.35    38.43  -0.0047   0   Good 
23069024 EN610_r28c17_Dep18Ch11_F14/0/08/2    42.06     0.69    2197.19     1.07    34.73  -0.0070   0   Good 
23069024 EN629_r29c14_Dep18Ch12_F22/1/06/1    56.05     0.72    2569.34     1.46    43.68  -0.0025   0   Good 
23069024 EN630_r29c15_Dep18Ch13_F22/1/07/0    85.42     0.71    1781.91     1.00    31.11  -0.0106   0   Good 
23069024 EN631_r29c16_Dep18Ch14_F22/1/07/1    56.85     0.72    1966.47     1.15    34.59  -0.0078   0   Good 
23069024 EN632_r29c17_Dep18Ch15_F22/1/08/0    71.31     0.71    1983.71     1.02    32.63  -0.0088   0   Good 
23069024 EN651_r30c14_Dep18Ch16_F22/1/06/3    97.29     0.74    2400.21     1.55    41.85  -0.0034   0   Good 
23069024 EN652_r30c15_Dep18Ch17_F22/1/07/2    76.84     0.73    1658.97     1.04    31.93  -0.0109   0   Good 
23069024 EN653_r30c16_Dep18Ch18_F22/1/07/3    99.80     0.71    1842.96     1.05    32.96  -0.0092   0   Good 
23069024 EN654_r30c17_Dep18Ch19_F22/1/08/2    60.66     0.73    1929.05     1.06    33.37  -0.0086   0   Good 
23069024 EN673_r31c14_Dep18Ch20_F18/0/06/1    65.77     0.69    2328.22     2.30    57.66   0.0033   0   Good 
23069024 EN674_r31c15_Dep18Ch21_F18/0/07/0    61.27     0.70    2648.17     3.20    64.16   0.0053   0   Good 
23069024 EN675_r31c16_Dep18Ch22_F18/0/07/1    60.96     0.70    2008.59     1.96    50.83   0.0004   0   Good 
23069024 EN676_r31c17_Dep18Ch23_F18/0/08/0    59.93     0.69    2296.15     2.05    52.93   0.0013   0   Good 
23069024 EN695_r32c14_Dep18Ch24_F18/0/06/3    95.47     0.72    2178.33     2.01    52.43   0.0011   0   Good 
23069024 EN696_r32c15_Dep18Ch25_F18/0/07/2    83.53     0.73    2689.74     3.00    62.78   0.0048   0   Good 
23069024 EN697_r32c16_Dep18Ch26_F18/0/07/3    80.26     0.71    2476.33     2.31    57.37   0.0030   0   Good 
23069024 EN698_r32c17_Dep18Ch27_F18/0/08/2    39.15     0.72    2697.44     2.47    63.05   0.0048   0   Good 
23069024 EN717_r33c14_Dep18Ch28_F19/0/06/1    54.19     0.71    1682.41     1.48    39.98  -0.0060   0   Good 
23069024 EN718_r33c15_Dep18Ch29_F19/0/07/0    88.24     0.72    1934.41     1.88    47.88  -0.0011   0   Good 
23069024 EN719_r33c16_Dep18Ch30_F19/0/07/1    61.47     0.70    2177.00     1.79    49.15  -0.0004   0   Good 
23069024 EN720_r33c17_Dep18Ch31_F19/0/08/0    58.58     0.72    2264.84     1.89    51.26   0.0006   0   Good 
23069024 EN567_r26c18_Dep19Ch00_F13/0/08/3    64.07     0.65    2305.72     1.04    32.91  -0.0074   0   Good 
23069024 EN568_r26c19_Dep19Ch01_F13/0/09/2    52.00     0.70    2141.86     1.03    32.21  -0.0083   0   Good 
23069024 EN569_r26c20_Dep19Ch02_F13/0/09/3    70.92     0.69    1546.85     0.81    25.82  -0.0156   0   Good 
23069024 EN570_r26c21_Dep19Ch03_F13/0/10/2    19.81     0.71    1376.29     0.80    25.60  -0.0177   0   Good 
23069024 EN589_r27c18_Dep19Ch04_F14/0/08/1    65.46     0.70    2158.41     1.05    33.95  -0.0074   0   Good 
23069024 EN590_r27c19_Dep19Ch05_F14/0/09/0    92.00     0.70    2470.54     1.13    36.14  -0.0056   0   Good 
23069024 EN591_r27c20_Dep19Ch06_F14/0/09/1    59.06     0.72    2165.26     1.01    32.34  -0.0082   0   Good 
23069024 EN592_r27c21_Dep19Ch07_F14/0/10/0    97.01     0.70    1817.94     0.98    30.29  -0.0108   0   Good 
23069024 EN611_r28c18_Dep19Ch08_F14/0/08/3    88.28     0.68    2402.05     1.17    37.39  -0.0053   0   Good 
23069024 EN612_r28c19_Dep19Ch09_F14/0/09/2    74.83     0.70    2754.30     1.17    37.20  -0.0046   0   Good 
23069024 EN613_r28c20_Dep19Ch10_F14/0/09/3    55.82     0.69    2736.17     1.18    37.24  -0.0047   0   Good 
23069024 EN614_r28c21_Dep19Ch11_F14/0/10/2    69.54     0.69    2027.47     0.98    31.02  -0.0094   0   Good 
23069024 EN633_r29c18_Dep19Ch12_F22/1/08/1    45.02     0.70    2210.70     1.12    34.47  -0.0070   0   Good 
23069024 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.88     0.70    1855.06     0.93    29.79  -0.0109   0   Good 
23069024 EN635_r29c20_Dep19Ch14_F22/1/09/1    28.17     0.71    2231.91     1.12    34.79  -0.0068   0   Good 
23069024 EN636_r29c21_Dep19Ch15_F22/1/10/0    62.03     0.68    1806.49     0.91    29.14  -0.0115   0   Good 
23069024 EN655_r30c18_Dep19Ch16_F22/1/08/3    72.91     0.70    2289.22     1.14    35.67  -0.0063   0   Good 
23069024 EN656_r30c19_Dep19Ch17_F22/1/09/2    61.73     0.70    1912.33     0.99    30.82  -0.0100   0   Good 
23069024 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.13     0.70    2206.32     1.06    33.25  -0.0076   0   Good 
23069024 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.99     0.72    1735.44     0.95    30.17  -0.0114   0   Good 
23069024 EN677_r31c18_Dep19Ch20_F18/0/08/1    98.10     0.70    2770.86     2.56    61.49   0.0041   0   Good 
23069024 EN678_r31c19_Dep19Ch21_F18/0/09/0   109.31     0.68    2333.50     2.00    52.69   0.0012   0   Good 
23069024 EN679_r31c20_Dep19Ch22_F18/0/09/1    76.18     0.68    2697.13     2.01    55.29   0.0020   0   Good 
23069024 EN680_r31c21_Dep19Ch23_F18/0/10/0   129.11     0.67    2301.05     2.09    50.88   0.0004   0   Good 
23069024 EN699_r32c18_Dep19Ch24_F18/0/08/3    74.18     0.68    2614.27     2.49    62.73   0.0049   0   Good 
23069024 EN700_r32c19_Dep19Ch25_F18/0/09/2    77.18     0.68    2579.54     2.20    54.59   0.0018   0   Good 
23069024 EN701_r32c20_Dep19Ch26_F18/0/09/3    81.43     0.69    2428.27     1.60    48.59  -0.0006   0   Good 
23069024 EN702_r32c21_Dep19Ch27_F18/0/10/2    62.33     0.69    2326.47     1.90    49.99  -0.0000   0   Good 
23069024 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.65     0.65    2519.17     1.94    51.37   0.0005   0   Good 
23069024 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.78     0.70    1654.99     1.36    37.43  -0.0076   0   Good 
23069024 EN723_r33c20_Dep19Ch30_F19/0/09/1    69.02     0.69    1618.32     1.21    34.38  -0.0097   0   Good 
23069024 EN724_r33c21_Dep19Ch31_F19/0/10/0    74.24     0.71    1870.14     1.58    42.09  -0.0042   0   Good 
23069024 EN000_r01c01_Dep20Ch00_F20/0/00/0    79.44     0.78    2335.39     1.31    41.07  -0.0038   0   Good 
23069024 EN001_r01c02_Dep20Ch01_F20/0/00/1    71.39     0.80    2553.48     1.23    40.65  -0.0037   0   Good 
23069024 EN002_r01c03_Dep20Ch02_F20/0/01/0    69.24     0.77    2687.37     1.31    40.88  -0.0034   0   Good 
23069024 EN003_r01c04_Dep20Ch03_F20/0/01/1    46.92     0.79    2293.60     1.16    35.39  -0.0064   0   Good 
23069024 EN004_r01c05_Dep20Ch04_F20/0/02/0    64.62     0.72    2175.04     1.29    38.16  -0.0054   0   Good 
23069024 EN005_r01c06_Dep20Ch05_F20/0/02/1    94.50     0.79    1790.64     1.11    33.94  -0.0090   0   Good 
23069024 EN006_r01c07_Dep20Ch06_F20/0/03/0    59.44     0.75    1637.07     0.98    31.76  -0.0111   0   Good 
23069024 EN007_r01c08_Dep20Ch07_F20/0/03/1    69.16     0.76    1182.45     0.91    26.10  -0.0202   0   Good 
23069024 EN008_r01c09_Dep20Ch08_F20/0/04/0    61.17     0.76    1628.88     0.95    29.39  -0.0127   0   Good 
23069024 EN009_r01c10_Dep20Ch09_F20/0/04/1    56.01     0.77    2046.60     0.97    31.23  -0.0092   0   Good 
23069024 EN010_r01c11_Dep20Ch10_F20/0/05/0    70.15     0.74    1037.30     0.73    22.93  -0.0261   0   Good 
23069024 EN011_r01c12_Dep20Ch11_F20/0/05/1    47.38     0.77    1781.23     0.84    27.02  -0.0129   0   Good 
23069024 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.66     0.73    1878.36     0.85    27.04  -0.0122   0   Good 
23069024 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.74     0.74    2016.25     0.89    29.48  -0.0102   0   Good 
23069024 EN014_r01c15_Dep20Ch14_F20/0/07/0    73.86     0.76    2286.18     1.11    34.44  -0.0068   0   Good 
23069024 EN015_r01c16_Dep20Ch15_F20/0/07/1    73.50     0.75    2098.25     1.06    33.12  -0.0080   0   Good 
23069024 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.25     0.77    2259.43     1.39    39.70  -0.0046   0   Good 
23069024 EN017_r01c18_Dep20Ch17_F20/0/08/1    52.74     0.75    2297.47     1.23    38.54  -0.0050   0   Good 
23069024 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.83     0.74    1950.52     1.11    34.18  -0.0081   0   Good 
23069024 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.23     0.76    1883.90     1.15    34.50  -0.0082   0   Good 
23069024 EN020_r01c21_Dep20Ch20_F20/0/10/0    60.59     0.75    2065.00     1.29    38.62  -0.0055   0   Good 
23069024 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.85     0.75    2272.19     1.15    36.47  -0.0060   0   Good 
23069024 EN726_r34c01_Dep21Ch00_F19/0/00/2    58.56     0.72    1222.10     1.14    32.83  -0.0140   0   Good 
23069024 EN727_r34c02_Dep21Ch01_F19/0/00/3    79.18     0.76    1329.17     1.23    34.18  -0.0119   0   Good 
23069024 EN728_r34c03_Dep21Ch02_F19/0/01/2   102.19     0.73    1857.16     1.78    46.29  -0.0020   0   Good 
23069024 EN729_r34c04_Dep21Ch03_F19/0/01/3    84.54     0.73    1768.17     1.51    41.81  -0.0046   0   Good 
23069024 EN730_r34c05_Dep21Ch04_F19/0/02/2    78.04     0.72    1498.91     1.27    35.47  -0.0097   0   Good 
23069024 EN731_r34c06_Dep21Ch05_F19/0/02/3   104.06     0.71    1354.24     1.16    33.65  -0.0121   0   Good 
23069024 EN732_r34c07_Dep21Ch06_F19/0/03/2    55.19     0.71    1878.48     1.60    43.28  -0.0036   0   Good 
23069024 EN733_r34c08_Dep21Ch07_F19/0/03/3    53.13     0.71    1905.43     1.62    43.08  -0.0036   0   Good 
23069024 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.52     0.70    2018.34     1.65    43.80  -0.0031   0   Good 
23069024 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.39     0.69    1967.74     1.47    40.73  -0.0047   0   Good 
23069024 EN736_r34c11_Dep21Ch10_F19/0/05/2    88.13     0.70    1753.91     1.21    36.40  -0.0078   0   Good 
23069024 EN737_r34c12_Dep21Ch11_F19/0/05/3    52.66     0.69    1530.57     1.06    31.91  -0.0118   0   Good 
23069024 EN738_r34c13_Dep21Ch12_F19/0/06/2    66.14     0.67    1595.42     1.25    36.59  -0.0084   0   Good 
23069024 EN739_r34c14_Dep21Ch13_F19/0/06/3    64.12     0.68    1580.50     1.27    35.89  -0.0089   0   Good 
23069024 EN740_r34c15_Dep21Ch14_F19/0/07/2    73.50     0.71    1947.59     1.63    43.26  -0.0035   0   Good 
23069024 EN741_r34c16_Dep21Ch15_F19/0/07/3    56.73     0.67    1582.39     1.36    36.59  -0.0085   0   Good 
23069024 EN742_r34c17_Dep21Ch16_F19/0/08/2    57.53     0.66    1983.61     1.61    43.85  -0.0031   0   Good 
23069024 EN743_r34c18_Dep21Ch17_F19/0/08/3    63.31     0.69    2235.82     1.70    46.59  -0.0015   0   Good 
23069024 EN744_r34c19_Dep21Ch18_F19/0/09/2    86.00     0.63    1544.67     1.21    34.81  -0.0098   0   Good 
23069024 EN745_r34c20_Dep21Ch19_F19/0/09/3    58.86     0.67    1871.60     1.37    39.22  -0.0058   0   Good 
23069024 EN746_r34c21_Dep21Ch20_F19/0/10/2    70.40     0.66    2201.79     1.59    45.17  -0.0022   0   Good 
23069024 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.10     0.63    1855.17     1.33    37.97  -0.0065   0   Good 
23069024 EN022_r02c01_Dep22Ch00_F20/0/00/2    80.33     0.78    2043.73     1.36    39.55  -0.0051   0   Good 
23069024 EN044_r03c01_Dep22Ch01_F00/0/00/0    70.95     0.76    1500.75     0.97    29.56  -0.0136   0   Good 
23069024 EN066_r04c01_Dep22Ch02_F00/0/00/2   106.47     0.77    1443.40     1.03    30.74  -0.0133   0   Good 
23069024 EN088_r05c01_Dep22Ch03_F01/0/00/0    55.69     0.85    2042.56     1.28    37.81  -0.0060   0   Good 
23069024 EN110_r06c01_Dep22Ch04_F01/0/00/2    82.58     0.85    1777.90     1.38    38.61  -0.0064   0   Good 
23069024 EN132_r07c01_Dep22Ch05_F22/0/00/0    49.93     0.76    1154.06     1.07    29.42  -0.0178   0   Good 
23069024 EN154_r08c01_Dep22Ch06_F22/0/00/2    71.76     0.78    1132.72     0.93    27.06  -0.0203   0   Good 
23069024 EN176_r09c01_Dep22Ch07_F05/0/00/0    85.38     0.79     718.01     0.72    20.52  -0.0411   0   Good 
23069024 EN198_r10c01_Dep22Ch08_F05/0/00/2    80.10     0.77     846.71     0.73    22.67  -0.0323   0   Good 
23069024 EN220_r11c01_Dep22Ch09_F06/0/00/0    80.18     0.72     471.97     0.47    14.49  -0.0752   0   Good 
23069024 EN242_r12c01_Dep22Ch10_F06/0/00/2    62.22     0.72     497.90     0.46    14.40  -0.0715   0   Good 
23069024 EN264_r13c01_Dep22Ch11_F07/0/00/0    60.11     0.74     448.62     0.45    13.83  -0.0806   0   Good 
23069024 EN286_r14c01_Dep22Ch12_F07/0/00/2    62.00     0.85     782.09     0.66    20.84  -0.0373   0   Good 
23069024 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.46     0.66     128.20     0.22     7.32  -0.3329   0   Good 
23069024 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.58     0.61     149.08     0.25     7.39  -0.2858   0   Good 
23069024 EN352_r17c01_Dep22Ch15_F09/0/00/0    55.79     0.66     284.07     0.33    10.19  -0.1401   0   Good 
23069024 EN374_r18c01_Dep22Ch16_F09/0/00/2    72.44     0.69     301.49     0.36    11.30  -0.1284   0   Good 
23069024 EN396_r19c01_Dep22Ch17_F10/0/00/0    87.95     0.78     554.53     0.53    16.19  -0.0610   0   Good 
23069024 EN418_r20c01_Dep22Ch18_F10/0/00/2    79.58     0.74     387.29     0.39    11.89  -0.0984   0   Good 
23069024 EN440_r21c01_Dep22Ch19_F11/0/00/0    49.34     0.85     755.79     0.70    20.74  -0.0387   0   Good 
23069024 EN462_r22c01_Dep22Ch20_F11/0/00/2   118.62     0.79     628.79     0.61    18.86  -0.0495   0   Good 
23069024 EN484_r23c01_Dep22Ch21_F12/0/00/0    99.11     0.85     884.69     0.72    21.94  -0.0317   0   Good 
23069024 EN506_r24c01_Dep22Ch22_F12/0/00/2    64.18     0.83     792.74     0.66    21.19  -0.0363   0   Good 
