run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22313038 EN695_r32c14_Dep18Ch24_F18/0/06/3    87.22     0.66    1371.52     1.32    42.39  -0.0056   0   Good 
22313038 EN696_r32c15_Dep18Ch25_F18/0/07/2    76.05     0.66    1668.20     1.48    49.03  -0.0006   0   Good 
22313038 EN697_r32c16_Dep18Ch26_F18/0/07/3    72.79     0.67    1572.74     1.34    42.78  -0.0046   0   Good 
22313038 EN698_r32c17_Dep18Ch27_F18/0/08/2    32.02     0.68    1654.15     1.59    48.23  -0.0011   0   Good 
22313038 EN717_r33c14_Dep18Ch28_F19/0/06/1    47.28     0.71    1048.96     1.08    34.36  -0.0149   0   Good 
22313038 EN718_r33c15_Dep18Ch29_F19/0/07/0    77.98     0.69    1206.74     1.23    38.92  -0.0092   0   Good 
22313038 EN719_r33c16_Dep18Ch30_F19/0/07/1    54.79     0.67    1355.32     1.34    41.36  -0.0064   0   Good 
22313038 EN720_r33c17_Dep18Ch31_F19/0/08/0    51.25     0.70    1446.36     1.39    43.85  -0.0042   0   Good 
22313038 EN567_r26c18_Dep19Ch00_F13/0/08/3    57.80     0.61    1509.57     1.32    42.60  -0.0049   0   Good 
22313038 EN568_r26c19_Dep19Ch01_F13/0/09/2    45.53     0.65    1378.24     1.32    42.19  -0.0057   0   Good 
22313038 EN569_r26c20_Dep19Ch02_F13/0/09/3    65.53     0.63     980.69     1.10    35.49  -0.0148   0   Good 
22313038 EN570_r26c21_Dep19Ch03_F13/0/10/2    12.94     0.64     882.11     1.01    32.49  -0.0198   0   Good 
22313038 EN589_r27c18_Dep19Ch04_F14/0/08/1    59.08     0.62    1380.94     1.29    42.17  -0.0057   0   Good 
22313038 EN590_r27c19_Dep19Ch05_F14/0/09/0    85.04     0.61    1593.80     1.33    44.54  -0.0034   0   Good 
22313038 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.09     0.64    1384.70     1.26    41.53  -0.0061   0   Good 
22313038 EN592_r27c21_Dep19Ch07_F14/0/10/0    91.43     0.64    1147.90     1.19    37.60  -0.0108   0   Good 
22313038 EN611_r28c18_Dep19Ch08_F14/0/08/3    81.15     0.65    1502.17     1.31    42.82  -0.0048   0   Good 
22313038 EN612_r28c19_Dep19Ch09_F14/0/09/2    67.95     0.64    1735.49     1.51    49.60  -0.0002   0   Good 
22313038 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.49     0.66    1738.90     1.47    46.98  -0.0017   0   Good 
22313038 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.10     0.65    1274.08     1.26    40.59  -0.0074   0   Good 
22313038 EN633_r29c18_Dep19Ch12_F22/1/08/1    37.63     0.67    1336.66     1.29    40.85  -0.0068   0   Good 
22313038 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.44     0.65    1133.28     1.15    36.84  -0.0116   0   Good 
22313038 EN635_r29c20_Dep19Ch14_F22/1/09/1    21.70     0.65    1385.89     1.31    41.71  -0.0060   0   Good 
22313038 EN636_r29c21_Dep19Ch15_F22/1/10/0    56.00     0.62    1096.88     1.18    37.06  -0.0118   0   Good 
22313038 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.45     0.66    1384.56     1.33    41.34  -0.0063   0   Good 
22313038 EN656_r30c19_Dep19Ch17_F22/1/09/2    55.03     0.66    1173.07     1.18    37.36  -0.0108   0   Good 
22313038 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.58     0.66    1365.18     1.23    39.91  -0.0074   0   Good 
22313038 EN658_r30c21_Dep19Ch19_F22/1/10/2    36.12     0.68    1057.46     1.13    35.46  -0.0137   0   Good 
22313038 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.78     0.65    1734.92     1.65    47.95  -0.0012   0   Good 
22313038 EN678_r31c19_Dep19Ch21_F18/0/09/0   103.19     0.62    1474.78     1.36    43.26  -0.0046   0   Good 
22313038 EN679_r31c20_Dep19Ch22_F18/0/09/1    70.13     0.65    1735.76     1.50    46.46  -0.0020   0   Good 
22313038 EN680_r31c21_Dep19Ch23_F18/0/10/0   124.13     0.63    1448.93     1.30    41.38  -0.0060   0   Good 
22313038 EN699_r32c18_Dep19Ch24_F18/0/08/3    67.61     0.64    1663.80     1.47    47.70  -0.0014   0   Good 
22313038 EN700_r32c19_Dep19Ch25_F18/0/09/2    70.85     0.65    1562.05     1.37    42.77  -0.0046   0   Good 
22313038 EN701_r32c20_Dep19Ch26_F18/0/09/3    74.46     0.66    1499.54     1.33    42.69  -0.0049   0   Good 
22313038 EN702_r32c21_Dep19Ch27_F18/0/10/2    56.37     0.66    1432.25     1.34    41.75  -0.0058   0   Good 
22313038 EN721_r33c18_Dep19Ch28_F19/0/08/1    52.28     0.65    1547.97     1.40    44.63  -0.0035   0   Good 
22313038 EN722_r33c19_Dep19Ch29_F19/0/09/0    44.49     0.68     999.04     1.04    32.48  -0.0175   0   Good 
22313038 EN723_r33c20_Dep19Ch30_F19/0/09/1    64.78     0.63     992.99     1.05    33.69  -0.0164   0   Good 
22313038 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.46     0.66    1149.26     1.15    37.09  -0.0112   0   Good 
22313038 EN000_r01c01_Dep20Ch00_F20/0/00/0    69.77     0.70    1645.41     1.32    44.10  -0.0036   0   Good 
22313038 EN001_r01c02_Dep20Ch01_F20/0/00/1    61.56     0.71    1804.41     1.49    48.36  -0.0009   0   Good 
22313038 EN002_r01c03_Dep20Ch02_F20/0/01/0    59.63     0.71    1875.93     1.51    50.31   0.0002   0   Good 
22313038 EN003_r01c04_Dep20Ch03_F20/0/01/1    37.71     0.69    1599.31     1.31    44.49  -0.0034   0   Good 
22313038 EN004_r01c05_Dep20Ch04_F20/0/02/0    55.79     0.68    1531.25     1.36    44.40  -0.0037   0   Good 
22313038 EN005_r01c06_Dep20Ch05_F20/0/02/1    83.09     0.66    1242.76     1.17    38.00  -0.0097   0   Good 
22313038 EN006_r01c07_Dep20Ch06_F20/0/03/0    50.97     0.71    1111.09     1.11    36.68  -0.0120   0   Good 
22313038 EN007_r01c08_Dep20Ch07_F20/0/03/1    59.17     0.70     812.29     0.96    31.28  -0.0230   0   Good 
22313038 EN008_r01c09_Dep20Ch08_F20/0/04/0    52.30     0.68    1061.66     1.12    35.91  -0.0133   0   Good 
22313038 EN009_r01c10_Dep20Ch09_F20/0/04/1    47.84     0.68    1342.88     1.25    39.26  -0.0080   0   Good 
22313038 EN010_r01c11_Dep20Ch10_F20/0/05/0    61.88     0.69     646.40     0.83    26.29  -0.0367   0   Good 
22313038 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.81     0.72    1108.67     1.09    35.94  -0.0127   0   Good 
22313038 EN012_r01c13_Dep20Ch12_F20/0/06/0    42.09     0.69    1192.10     1.16    37.44  -0.0105   0   Good 
22313038 EN013_r01c14_Dep20Ch13_F20/0/06/1    51.27     0.71    1298.97     1.19    38.77  -0.0086   0   Good 
22313038 EN014_r01c15_Dep20Ch14_F20/0/07/0    64.87     0.72    1485.73     1.29    41.27  -0.0059   0   Good 
22313038 EN015_r01c16_Dep20Ch15_F20/0/07/1    66.40     0.69    1377.93     1.23    39.50  -0.0076   0   Good 
22313038 EN016_r01c17_Dep20Ch16_F20/0/08/0    78.91     0.68    1517.22     1.37    43.50  -0.0043   0   Good 
22313038 EN017_r01c18_Dep20Ch17_F20/0/08/1    45.13     0.72    1535.83     1.31    42.07  -0.0052   0   Good 
22313038 EN018_r01c19_Dep20Ch18_F20/0/09/0    60.77     0.71    1308.94     1.23    39.65  -0.0079   0   Good 
22313038 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.49     0.74    1258.95     1.20    38.73  -0.0090   0   Good 
22313038 EN020_r01c21_Dep20Ch20_F20/0/10/0    52.82     0.72    1358.17     1.30    41.75  -0.0061   0   Good 
22313038 EN021_r01c22_Dep20Ch21_F20/0/10/1    58.38     0.67    1476.03     1.39    44.17  -0.0039   0   Good 
22313038 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.67     0.68     751.61     0.92    29.07  -0.0278   0   Good 
22313038 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.97     0.65     778.98     0.91    28.50  -0.0276   0   Good 
22313038 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.24     0.66    1128.54     1.18    36.21  -0.0122   0   Good 
22313038 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.35     0.60    1091.49     1.11    35.23  -0.0135   0   Good 
22313038 EN730_r34c05_Dep21Ch04_F19/0/02/2    70.14     0.63     936.18     0.97    30.40  -0.0209   0   Good 
22313038 EN731_r34c06_Dep21Ch05_F19/0/02/3    98.08     0.64     856.12     1.04    32.36  -0.0206   0   Good 
22313038 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.47     0.62    1178.37     1.17    37.29  -0.0108   0   Good 
22313038 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.47     0.62    1189.82     1.21    38.43  -0.0097   0   Good 
22313038 EN734_r34c09_Dep21Ch08_F19/0/04/2    60.84     0.60    1281.86     1.18    36.52  -0.0105   0   Good 
22313038 EN735_r34c10_Dep21Ch09_F19/0/04/3    57.27     0.62    1261.35     1.18    37.61  -0.0098   0   Good 
22313038 EN736_r34c11_Dep21Ch10_F19/0/05/2    84.30     0.62    1060.93     1.04    33.12  -0.0159   0   Good 
22313038 EN737_r34c12_Dep21Ch11_F19/0/05/3    44.96     0.62     941.98     1.00    31.69  -0.0194   0   Good 
22313038 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.43     0.61     999.92     1.09    33.79  -0.0162   0   Good 
22313038 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.63     0.64     964.91     1.02    32.73  -0.0179   0   Good 
22313038 EN740_r34c15_Dep21Ch14_F19/0/07/2    67.46     0.65    1193.09     1.20    38.57  -0.0096   0   Good 
22313038 EN741_r34c16_Dep21Ch15_F19/0/07/3    49.84     0.64     958.12     1.03    32.78  -0.0180   0   Good 
22313038 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.67     0.64    1209.02     1.16    37.83  -0.0101   0   Good 
22313038 EN743_r34c18_Dep21Ch17_F19/0/08/3    56.76     0.65    1355.19     1.33    40.85  -0.0068   0   Good 
22313038 EN744_r34c19_Dep21Ch18_F19/0/09/2    87.54     0.64    1006.82     1.04    32.63  -0.0172   0   Good 
22313038 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.66     0.66    1152.76     1.16    37.43  -0.0109   0   Good 
22313038 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.26     0.63    1334.21     1.33    41.14  -0.0066   0   Good 
22313038 EN747_r34c22_Dep21Ch21_F19/0/10/3    98.04     0.63    1155.84     1.12    36.41  -0.0118   0   Good 
22313038 EN022_r02c01_Dep22Ch00_F20/0/00/2    69.92     0.66    1464.57     1.36    43.91  -0.0042   0   Good 
22313038 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.73     0.64    1152.64     1.13    36.47  -0.0117   0   Good 
22313038 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.97     0.66    1124.97     1.13    36.51  -0.0120   0   Good 
22313038 EN088_r05c01_Dep22Ch03_F01/0/00/0    46.74     0.68    1663.18     1.44    46.67  -0.0020   0   Good 
22313038 EN110_r06c01_Dep22Ch04_F01/0/00/2    71.43     0.69    1455.30     1.32    44.00  -0.0041   0   Good 
22313038 EN132_r07c01_Dep22Ch05_F22/0/00/0    40.65     0.67    1063.06     1.12    36.54  -0.0127   0   Good 
22313038 EN154_r08c01_Dep22Ch06_F22/0/00/2    62.04     0.63    1043.32     1.17    37.00  -0.0125   0   Good 
22313038 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.33     0.64     815.93     0.98    30.91  -0.0234   0   Good 
22313038 EN198_r10c01_Dep22Ch08_F05/0/00/2    68.84     0.65     978.37     1.10    34.60  -0.0157   0   Good 
22313038 EN220_r11c01_Dep22Ch09_F06/0/00/0    71.98     0.68     864.25     1.03    32.98  -0.0197   0   Good 
22313038 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.63     0.66     915.18     1.01    32.39  -0.0192   0   Good 
22313038 EN264_r13c01_Dep22Ch11_F07/0/00/0    50.58     0.69     794.75     0.99    31.42  -0.0234   0   Good 
22313038 EN286_r14c01_Dep22Ch12_F07/0/00/2    48.53     0.70    1180.14     1.27    41.10  -0.0075   0   Good 
22313038 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.22     0.72    1179.04     1.27    40.73  -0.0079   0   Good 
22313038 EN330_r16c01_Dep22Ch14_F08/0/00/2    58.92     0.72    1400.59     1.39    44.36  -0.0040   0   Good 
22313038 EN352_r17c01_Dep22Ch15_F09/0/00/0    47.89     0.75    1806.80     1.66    52.66   0.0015   0   Good 
22313038 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.41     0.70    1806.03     1.75    55.76   0.0032   0   Good 
22313038 EN396_r19c01_Dep22Ch17_F10/0/00/0    77.60     0.70    1517.53     1.53    48.86  -0.0007   0   Good 
22313038 EN418_r20c01_Dep22Ch18_F10/0/00/2    71.15     0.69    1254.32     1.31    42.36  -0.0061   0   Good 
22313038 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.42     0.72    1187.40     1.28    41.39  -0.0073   0   Good 
22313038 EN462_r22c01_Dep22Ch20_F11/0/00/2   109.08     0.66     964.78     1.15    37.28  -0.0132   0   Good 
22313038 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.80     0.70     978.22     1.12    35.40  -0.0149   0   Good 
22313038 EN506_r24c01_Dep22Ch22_F12/0/00/2    51.89     0.68     863.71     1.10    34.10  -0.0184   0   Good 
22313038 EN528_r25c01_Dep22Ch23_F13/0/00/0    74.36     0.68    1098.28     1.21    39.10  -0.0099   0   Good 
22313038 EN550_r26c01_Dep22Ch24_F13/0/00/2    84.03     0.67     935.04     1.18    36.99  -0.0139   0   Good 
22313038 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.77     0.68    1260.70     1.28    40.73  -0.0074   0   Good 
22313038 EN594_r28c01_Dep22Ch26_F14/0/00/2    80.19     0.61    1280.90     1.28    40.55  -0.0074   0   Good 
22313038 EN616_r29c01_Dep22Ch27_F22/1/00/0    42.18     0.69    1561.62     1.41    45.88  -0.0026   0   Good 
22313038 EN638_r30c01_Dep22Ch28_F22/1/00/2    72.60     0.66    1226.26     1.21    39.87  -0.0083   0   Good 
22313038 EN660_r31c01_Dep22Ch29_F18/0/00/0    65.82     0.70    1440.67     1.37    42.35  -0.0053   0   Good 
22313038 EN682_r32c01_Dep22Ch30_F18/0/00/2    48.04     0.66    1277.28     1.26    39.49  -0.0082   0   Good 
22313038 EN704_r33c01_Dep22Ch31_F19/0/00/0    79.28     0.71     853.21     0.99    31.79  -0.0213   0   Good 
22313038 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.36     0.64    1241.43     1.19    37.77  -0.0099   0   Good 
22313038 EN065_r03c22_Dep23Ch01_F00/0/10/1    55.31     0.59    1080.61     1.12    36.15  -0.0128   0   Good 
22313038 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.47     0.64    1171.72     1.15    36.89  -0.0112   0   Good 
22313038 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.71     0.64     914.39     1.04    32.54  -0.0191   0   Good 
22313038 EN131_r06c22_Dep23Ch04_F01/0/10/3    52.73     0.65     967.54     1.06    34.70  -0.0158   0   Good 
22313038 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.84     0.65    1077.97     1.09    34.97  -0.0139   0   Good 
22313038 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.35     0.65     940.08     1.09    34.47  -0.0165   0   Good 
22313038 EN197_r09c22_Dep23Ch07_F05/0/10/1    44.99     0.65     595.32     0.81    25.90  -0.0405   0   Good 
22313038 EN219_r10c22_Dep23Ch08_F05/0/10/3    71.98     0.63     653.54     0.91    28.82  -0.0324   0   Good 
22313038 EN241_r11c22_Dep23Ch09_F06/0/10/1    65.53     0.64     706.62     0.93    29.14  -0.0295   0   Good 
22313038 EN263_r12c22_Dep23Ch10_F06/0/10/3    57.58     0.65     675.38     0.94    29.49  -0.0304   0   Good 
22313038 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.61     0.64     624.53     0.90    28.16  -0.0350   0   Good 
22313038 EN307_r14c22_Dep23Ch12_F07/0/10/3    51.91     0.66     545.72     0.81    26.08  -0.0438   0   Good 
22313038 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.20     0.66     745.16     0.90    29.26  -0.0278   0   Good 
22313038 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.76     0.65     890.44     1.00    32.17  -0.0200   0   Good 
22313038 EN373_r17c22_Dep23Ch15_F09/0/10/1   100.46     0.64     884.27     1.01    31.54  -0.0209   0   Good 
22313038 EN395_r18c22_Dep23Ch16_F09/0/10/3   116.24     0.64    1024.51     1.11    35.04  -0.0146   0   Good 
22313038 EN417_r19c22_Dep23Ch17_F10/0/10/1    87.56     0.66     807.15     1.02    33.06  -0.0210   0   Good 
22313038 EN439_r20c22_Dep23Ch18_F10/0/10/3    73.05     0.67     802.81     1.00    32.50  -0.0218   0   Good 
22313038 EN461_r21c22_Dep23Ch19_F11/0/10/1    58.02     0.68    1109.97     1.17    37.16  -0.0116   0   Good 
22313038 EN483_r22c22_Dep23Ch20_F11/0/10/3    72.31     0.66    1069.54     1.12    37.18  -0.0120   0   Good 
22313038 EN505_r23c22_Dep23Ch21_F12/0/10/1    92.85     0.65     965.12     1.06    34.32  -0.0162   0   Good 
22313038 EN527_r24c22_Dep23Ch22_F12/0/10/3    96.46     0.65    1037.74     1.10    35.14  -0.0143   0   Good 
22313038 EN549_r25c22_Dep23Ch23_F13/0/10/1    88.09     0.63     990.73     1.11    35.08  -0.0151   0   Good 
22313038 EN571_r26c22_Dep23Ch24_F13/0/10/3    69.90     0.64    1066.58     1.10    36.21  -0.0129   0   Good 
22313038 EN593_r27c22_Dep23Ch25_F14/0/10/1    56.97     0.60    1052.09     1.11    35.96  -0.0133   0   Good 
22313038 EN615_r28c22_Dep23Ch26_F14/0/10/3    75.69     0.65    1010.08     1.07    35.17  -0.0147   0   Good 
22313038 EN637_r29c22_Dep23Ch27_F22/1/10/1    40.99     0.84     961.96     1.04    33.75  -0.0169   0   Good 
22313038 EN659_r30c22_Dep23Ch28_F22/1/10/3    76.21     0.67     973.03     1.09    35.05  -0.0154   0   Good 
22313038 EN681_r31c22_Dep23Ch29_F18/0/10/1    36.56     0.66    1186.07     1.16    37.63  -0.0104   0   Good 
22313038 EN703_r32c22_Dep23Ch30_F18/0/10/3    77.37     0.65    1341.40     1.24    39.83  -0.0076   0   Good 
22313038 EN725_r33c22_Dep23Ch31_F19/0/10/1    70.93     0.69    1150.71     1.16    35.58  -0.0125   0   Good 
22313038 ES023_r02c02_Dep00Ch00_F20/0/00/2    79.22     0.63    1342.95     1.35    43.02  -0.0052   0   Good 
22313038 ES024_r02c03_Dep00Ch01_F20/0/01/3    52.90     0.64    1302.41     1.34    42.56  -0.0057   0   Good 
22313038 ES025_r02c04_Dep00Ch02_F20/0/01/2    84.37     0.63    1566.44     1.50    48.05  -0.0012   0   Good 
22313038 ES026_r02c05_Dep00Ch03_F20/0/02/3    66.94     0.66    1462.93     1.51    45.30  -0.0032   0   Good 
22313038 ES045_r03c02_Dep00Ch04_F00/0/00/0    72.07     0.67    1276.16     1.34    43.71  -0.0049   0   Good 
22313038 ES046_r03c03_Dep00Ch05_F00/0/01/1    77.20     0.64    1503.50     1.42    45.16  -0.0032   0   Good 
22313038 ES047_r03c04_Dep00Ch06_F00/0/01/0    96.25     0.63    1728.99     1.41    47.70  -0.0013   0   Good 
22313038 ES048_r03c05_Dep00Ch07_F00/0/02/1    48.85     0.63    2040.68     1.81    58.50   0.0042   0   Good 
22313038 ES067_r04c02_Dep00Ch08_F00/0/00/2    64.09     0.63    1376.10     1.46    45.81  -0.0030   0   Good 
22313038 ES068_r04c03_Dep00Ch09_F00/0/01/3    43.69     0.62    1725.39     1.66    50.64   0.0004   0   Good 
22313038 ES069_r04c04_Dep00Ch10_F00/0/01/2    64.88     0.64    1503.82     1.43    45.59  -0.0029   0   Good 
22313038 ES070_r04c05_Dep00Ch11_F00/0/02/3    39.21     0.65    1936.17     1.82    54.37   0.0023   0   Good 
22313038 ES089_r05c02_Dep00Ch12_F01/0/00/0    44.86     0.65    1202.58     1.22    39.55  -0.0087   0   Good 
22313038 ES090_r05c03_Dep00Ch13_F01/0/01/1   100.05     0.61    1317.53     1.27    40.57  -0.0072   0   Good 
22313038 ES091_r05c04_Dep00Ch14_F01/0/01/0    41.93     0.67    1673.06     1.49    47.08  -0.0017   0   Good 
22313038 ES092_r05c05_Dep00Ch15_F01/0/02/1    44.21     0.64    1421.20     1.39    43.76  -0.0044   0   Good 
22313038 ES111_r06c02_Dep00Ch16_F01/0/00/2    84.88     0.65    1313.29     1.32    40.35  -0.0073   0   Good 
22313038 ES112_r06c03_Dep00Ch17_F01/0/01/3    63.26     0.64    1277.70     1.35    41.01  -0.0070   0   Good 
22313038 ES113_r06c04_Dep00Ch18_F01/0/01/2    90.58     0.64    1288.46     1.31    41.51  -0.0066   0   Good 
22313038 ES114_r06c05_Dep00Ch19_F01/0/02/3    70.28     0.65    1251.43     1.22    39.33  -0.0085   0   Good 
22313038 ES133_r07c02_Dep00Ch20_F22/0/00/0    48.34     0.67    1173.19     1.21    37.92  -0.0103   0   Good 
22313038 ES134_r07c03_Dep00Ch21_F22/0/01/1    68.78     0.64    1560.58     1.40    45.25  -0.0030   0   Good 
22313038 ES135_r07c04_Dep00Ch22_F22/0/01/0    66.96     0.64    1384.72     1.34    42.70  -0.0053   0   Good 
22313038 ES136_r07c05_Dep00Ch23_F22/0/02/1    74.23     0.63    1505.13     1.30    42.82  -0.0048   0   Good 
22313038 ES155_r08c02_Dep00Ch24_F22/0/00/2    54.20     0.65     797.89     0.99    31.92  -0.0227   0   Good 
22313038 ES156_r08c03_Dep00Ch25_F22/0/01/3    91.02     0.66    1286.78     1.20    39.38  -0.0083   0   Good 
22313038 ES157_r08c04_Dep00Ch26_F22/0/01/2    66.07     0.65    1160.12     1.21    37.50  -0.0108   0   Good 
22313038 ES158_r08c05_Dep00Ch27_F22/0/02/3    38.22     0.65    1433.46     1.32    41.75  -0.0058   0   Good 
22313038 ES177_r09c02_Dep00Ch28_F05/0/00/0    56.33     0.65    1054.77     1.07    34.01  -0.0152   0   Good 
22313038 ES178_r09c03_Dep00Ch29_F05/0/01/1    33.30     0.66    1092.25     1.11    36.17  -0.0127   0   Good 
22313038 ES179_r09c04_Dep00Ch30_F05/0/01/0    60.17     0.67    1363.18     1.23    39.34  -0.0078   0   Good 
22313038 ES180_r09c05_Dep00Ch31_F05/0/02/1    76.31     0.65    1560.41     1.32    43.57  -0.0041   0   Good 
22313038 ES027_r02c06_Dep01Ch00_F20/0/02/2    67.11     0.66    1311.36     1.50    46.37  -0.0028   0   Good 
22313038 ES028_r02c07_Dep01Ch01_F20/0/03/3    37.09     0.67    1254.63     1.50    44.95  -0.0040   0   Good 
22313038 ES029_r02c08_Dep01Ch02_F20/0/03/2    63.21     0.66    1340.06     1.34    43.76  -0.0047   0   Good 
22313038 ES030_r02c09_Dep01Ch03_F20/0/04/3    47.11     0.66    1209.85     1.26    39.78  -0.0084   0   Good 
22313038 ES049_r03c06_Dep01Ch04_F00/0/02/0    63.53     0.64    2026.93     1.89    60.32   0.0051   0   Good 
22313038 ES050_r03c07_Dep01Ch05_F00/0/03/1    73.51     0.60    1659.86     1.79    53.34   0.0020   0   Good 
22313038 ES051_r03c08_Dep01Ch06_F00/0/03/0    60.75     0.67    1642.18     1.64    52.46   0.0015   0   Good 
22313038 ES052_r03c09_Dep01Ch07_F00/0/04/1    72.47     0.64     907.52     1.10    35.28  -0.0162   0   Good 
22313038 ES071_r04c06_Dep01Ch08_F00/0/02/2    79.43     0.65    1695.75     1.78    56.96   0.0041   0   Good 
22313038 ES072_r04c07_Dep01Ch09_F00/0/03/3    65.72     0.63    1422.64     1.57    47.95  -0.0014   0   Good 
22313038 ES073_r04c08_Dep01Ch10_F00/0/03/2   103.51     0.64    1502.98     1.54    49.06  -0.0006   0   Good 
22313038 ES074_r04c09_Dep01Ch11_F00/0/04/3    87.20     0.67    1159.63     1.29    40.42  -0.0083   0   Good 
22313038 ES093_r05c06_Dep01Ch12_F01/0/02/0    39.02     0.68    1061.32     1.28    39.59  -0.0098   0   Good 
22313038 ES094_r05c07_Dep01Ch13_F01/0/03/1    71.90     0.68    1445.48     1.40    44.75  -0.0036   0   Good 
22313038 ES095_r05c08_Dep01Ch14_F01/0/03/0    56.11     0.69    1532.28     1.54    46.79  -0.0021   0   Good 
22313038 ES096_r05c09_Dep01Ch15_F01/0/04/1    67.68     0.65    1351.51     1.34    42.82  -0.0053   0   Good 
22313038 ES115_r06c06_Dep01Ch16_F01/0/02/2   103.41     0.65    1292.78     1.28    41.27  -0.0068   0   Good 
22313038 ES116_r06c07_Dep01Ch17_F01/0/03/3    45.20     0.67    1558.87     1.52    48.44  -0.0010   0   Good 
22313038 ES117_r06c08_Dep01Ch18_F01/0/03/2    60.81     0.66    1530.26     1.54    48.56  -0.0009   0   Good 
22313038 ES118_r06c09_Dep01Ch19_F01/0/04/3    28.99     0.68    1335.04     1.30    42.80  -0.0054   0   Good 
22313038 ES137_r07c06_Dep01Ch20_F22/0/02/0    54.42     0.66    1358.67     1.36    43.02  -0.0051   0   Good 
22313038 ES138_r07c07_Dep01Ch21_F22/0/03/1    70.69     0.65    1249.68     1.21    39.52  -0.0084   0   Good 
22313038 ES139_r07c08_Dep01Ch22_F22/0/03/0    51.24     0.67    1233.68     1.25    40.71  -0.0075   0   Good 
22313038 ES140_r07c09_Dep01Ch23_F22/0/04/1    80.33     0.67    1282.26     1.27    40.12  -0.0077   0   Good 
22313038 ES159_r08c06_Dep01Ch24_F22/0/02/2    81.88     0.66    1571.79     1.44    46.73  -0.0021   0   Good 
22313038 ES160_r08c07_Dep01Ch25_F22/0/03/3    64.18     0.62    1044.18     1.16    37.03  -0.0124   0   Good 
22313038 ES161_r08c08_Dep01Ch26_F22/0/03/2    86.28     0.66     976.39     1.16    36.40  -0.0139   0   Good 
22313038 ES162_r08c09_Dep01Ch27_F22/0/04/3    42.31     0.79    1234.36     1.18    37.48  -0.0101   0   Good 
22313038 ES181_r09c06_Dep01Ch28_F05/0/02/0    48.77     0.69    1578.52     1.35    44.06  -0.0038   0   Good 
22313038 ES182_r09c07_Dep01Ch29_F05/0/03/1    81.04     0.70    1240.87     1.18    38.33  -0.0094   0   Good 
22313038 ES183_r09c08_Dep01Ch30_F05/0/03/0    54.32     0.67    1133.00     1.17    37.72  -0.0108   0   Good 
22313038 ES184_r09c09_Dep01Ch31_F05/0/04/1    32.02     0.70    1128.42     1.15    37.63  -0.0110   0   Good 
22313038 ES031_r02c10_Dep02Ch00_F20/0/04/2    81.98     0.62     833.76     1.02    32.06  -0.0215   0   Good 
22313038 ES032_r02c11_Dep02Ch01_F20/0/05/3    88.72     0.65     830.62     0.99    31.78  -0.0219   0   Good 
22313038 ES033_r02c12_Dep02Ch02_F20/0/05/2    80.44     0.65     685.00     0.87    29.08  -0.0305   0   Good 
22313038 ES034_r02c13_Dep02Ch03_F20/0/06/3    62.58     0.64     950.40     1.06    34.02  -0.0168   0   Good 
22313038 ES053_r03c10_Dep02Ch04_F00/0/04/0    60.93     0.66     975.71     1.09    34.41  -0.0160   0   Good 
22313038 ES054_r03c11_Dep02Ch05_F00/0/05/1    67.81     0.65    1004.56     1.14    36.47  -0.0135   0   Good 
22313038 ES055_r03c12_Dep02Ch06_F00/0/05/0    76.15     0.64     824.15     0.97    31.37  -0.0226   0   Good 
