run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22278006 EN696_r32c15_Dep18Ch25_F18/0/07/2    76.53     0.73    2670.22    17.14    89.53   0.0148   0   Good LedOrFeeOff?
22278006 EN697_r32c16_Dep18Ch26_F18/0/07/3    73.35     0.69    2661.82    18.62    89.15   0.0147   0   Good LedOrFeeOff?
22278006 EN698_r32c17_Dep18Ch27_F18/0/08/2    32.47     0.66    2924.04    21.55    89.79   0.0136   0   Good LedOrFeeOff?
22278006 EN717_r33c14_Dep18Ch28_F19/0/06/1    47.95     0.67    2041.34     7.56    73.44   0.0115   0   Good LedOrFeeOff?
22278006 EN718_r33c15_Dep18Ch29_F19/0/07/0    80.81     0.70    2170.56     7.29    76.46   0.0122   0   Good LedOrFeeOff?
22278006 EN719_r33c16_Dep18Ch30_F19/0/07/1    54.87     0.67    2324.42     9.09    72.11   0.0095   0   Good LedOrFeeOff?
22278006 EN720_r33c17_Dep18Ch31_F19/0/08/0    51.16     0.69       7.00    20.23     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN567_r26c18_Dep19Ch00_F13/0/08/3    58.38     0.69       7.00    19.22     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN568_r26c19_Dep19Ch01_F13/0/09/2    45.98     0.68    2181.34     6.42    75.18   0.0115   0   Good LedOrFeeOff?
22278006 EN569_r26c20_Dep19Ch02_F13/0/09/3    66.00     0.65    1600.76     6.96    59.95   0.0062   0   Good LedOrFeeOff?
22278006 EN570_r26c21_Dep19Ch03_F13/0/10/2    14.07     0.67       7.00    14.25     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN589_r27c18_Dep19Ch04_F14/0/08/1    59.89     0.64       7.00     0.56     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN590_r27c19_Dep19Ch05_F14/0/09/0    85.83     0.64    2318.40    10.66    76.82   0.0116   0   Good LedOrFeeOff?
22278006 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.25     0.66    2003.82     5.72    69.09   0.0095   0   Good LedOrFeeOff?
22278006 EN592_r27c21_Dep19Ch07_F14/0/10/0    92.11     0.64       7.00     0.53     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN611_r28c18_Dep19Ch08_F14/0/08/3    81.07     0.64    2108.40     7.73    68.43   0.0087   0   Good LedOrFeeOff?
22278006 EN612_r28c19_Dep19Ch09_F14/0/09/2    71.01     0.62    2467.50    12.51    79.87   0.0121   0   Good LedOrFeeOff?
22278006 EN613_r28c20_Dep19Ch10_F14/0/09/3    50.32     0.66       7.00     0.69     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN614_r28c21_Dep19Ch11_F14/0/10/2    64.02     0.64       7.00     0.82     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN633_r29c18_Dep19Ch12_F22/1/08/1    39.29     0.70    1955.52     7.98    71.29   0.0109   0   Good LedOrFeeOff?
22278006 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.82     0.69    1743.28     6.07    66.17   0.0093   0   Good LedOrFeeOff?
22278006 EN635_r29c20_Dep19Ch14_F22/1/09/1    22.53     0.68       7.00    15.26     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN636_r29c21_Dep19Ch15_F22/1/10/0    56.23     0.59       7.00     1.92     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN655_r30c18_Dep19Ch16_F22/1/08/3    66.57     0.67    2141.58     7.55    65.35   0.0072   0   Good LedOrFeeOff?
22278006 EN656_r30c19_Dep19Ch17_F22/1/09/2    55.28     0.65       7.00    15.70     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN657_r30c20_Dep19Ch18_F22/1/09/3    57.12     0.67       7.00     1.27     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN658_r30c21_Dep19Ch19_F22/1/10/2    36.37     0.72    1647.80     7.09    69.52   0.0118   0   Good LedOrFeeOff?
22278006 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.59     0.70       7.00    25.38     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN678_r31c19_Dep19Ch21_F18/0/09/0   103.22     0.62       7.00     0.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN679_r31c20_Dep19Ch22_F18/0/09/1    70.44     0.68       7.00     0.62     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN680_r31c21_Dep19Ch23_F18/0/10/0   124.93     0.65    2413.60     7.16    77.05   0.0112   0   Good LedOrFeeOff?
22278006 EN699_r32c18_Dep19Ch24_F18/0/08/3    67.94     0.68       7.00     0.73     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN700_r32c19_Dep19Ch25_F18/0/09/2    70.96     0.64       7.00    27.04     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN701_r32c20_Dep19Ch26_F18/0/09/3    75.76     0.68    2656.36    12.11    83.77   0.0127   0   Good LedOrFeeOff?
22278006 EN702_r32c21_Dep19Ch27_F18/0/10/2    56.53     0.72    2310.98    11.87    82.02   0.0139   0   Good LedOrFeeOff?
22278006 EN721_r33c18_Dep19Ch28_F19/0/08/1    52.59     0.66       7.00     0.82     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN722_r33c19_Dep19Ch29_F19/0/09/0    44.65     0.73    1762.18     7.54    69.31   0.0110   0   Good LedOrFeeOff?
22278006 EN723_r33c20_Dep19Ch30_F19/0/09/1    65.44     0.64    1801.66     6.83    66.19   0.0090   0   Good LedOrFeeOff?
22278006 EN724_r33c21_Dep19Ch31_F19/0/10/0    68.43     0.74    2006.34     7.87    74.84   0.0124   0   Good LedOrFeeOff?
22278006 EN000_r01c01_Dep20Ch00_F20/0/00/0    71.38     0.71    2619.96    10.13    84.82   0.0133   0   Good LedOrFeeOff?
22278006 EN001_r01c02_Dep20Ch01_F20/0/00/1    63.00     0.79    2850.40    11.40    89.65   0.0139   0   Good LedOrFeeOff?
22278006 EN002_r01c03_Dep20Ch02_F20/0/01/0    61.19     0.76    2827.86    10.13    97.43   0.0168   0   Good LedOrFeeOff?
22278006 EN003_r01c04_Dep20Ch03_F20/0/01/1    38.64     0.74    2567.32     6.51    89.23   0.0153   0   Good LedOrFeeOff?
22278006 EN004_r01c05_Dep20Ch04_F20/0/02/0    56.63     0.73    2240.84     7.64    76.31   0.0117   0   Good LedOrFeeOff?
22278006 EN005_r01c06_Dep20Ch05_F20/0/02/1    86.32     0.73    1841.14     5.94    66.25   0.0088   0   Good LedOrFeeOff?
22278006 EN006_r01c07_Dep20Ch06_F20/0/03/0    52.44     0.72    1729.84     6.90    61.15   0.0064   0   Good LedOrFeeOff?
22278006 EN007_r01c08_Dep20Ch07_F20/0/03/1    61.31     0.69       7.00     1.48     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN008_r01c09_Dep20Ch08_F20/0/04/0    53.58     0.71       7.00     0.59     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN009_r01c10_Dep20Ch09_F20/0/04/1    48.94     0.68       7.00     0.56     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN010_r01c11_Dep20Ch10_F20/0/05/0    63.20     0.72       7.00     0.53     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN011_r01c12_Dep20Ch11_F20/0/05/1    40.69     0.72    1729.28     5.92    62.77   0.0074   0   Good LedOrFeeOff?
22278006 EN012_r01c13_Dep20Ch12_F20/0/06/0    42.38     0.68    1887.06    10.52    72.27   0.0118   0   Good LedOrFeeOff?
22278006 EN013_r01c14_Dep20Ch13_F20/0/06/1    53.81     0.71    1925.14     7.71    68.23   0.0095   0   Good LedOrFeeOff?
22278006 EN014_r01c15_Dep20Ch14_F20/0/07/0    66.35     0.73    2450.00     8.71    88.47   0.0157   0   Good LedOrFeeOff?
22278006 EN015_r01c16_Dep20Ch15_F20/0/07/1    66.75     0.69       7.00     0.80     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN016_r01c17_Dep20Ch16_F20/0/08/0    80.27     0.66       7.00     1.37     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN017_r01c18_Dep20Ch17_F20/0/08/1    45.62     0.72    2299.36     6.71    76.75   0.0116   0   Good LedOrFeeOff?
22278006 EN018_r01c19_Dep20Ch18_F20/0/09/0    62.75     0.74    1912.82     8.51    72.22   0.0116   0   Good LedOrFeeOff?
22278006 EN019_r01c20_Dep20Ch19_F20/0/09/1    30.21     0.77    1824.62     5.94    63.02   0.0071   0   Good LedOrFeeOff?
22278006 EN020_r01c21_Dep20Ch20_F20/0/10/0    53.56     0.70       7.00     0.62     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN021_r01c22_Dep20Ch21_F20/0/10/1    59.70     0.69       7.00    28.29     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.83     0.74    1359.40     5.94    47.72  -0.0017   0   Good LedOrFeeOff?
22278006 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.79     0.67    1406.72     6.08    53.24   0.0023   0   Good LedOrFeeOff?
22278006 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.12     0.70    2035.04     8.44    66.61   0.0082   0   Good LedOrFeeOff?
22278006 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.29     0.62    1865.22     7.67    61.28   0.0060   0   Good LedOrFeeOff?
22278006 EN730_r34c05_Dep21Ch04_F19/0/02/2    70.09     0.66    1662.36     6.02    47.77  -0.0013   0   Good LedOrFeeOff?
22278006 EN731_r34c06_Dep21Ch05_F19/0/02/3    96.39     0.67    1550.78     5.38    57.31   0.0047   0   Good LedOrFeeOff?
22278006 EN732_r34c07_Dep21Ch06_F19/0/03/2    47.06     0.64    2055.62     7.69    74.06   0.0117   0   Good LedOrFeeOff?
22278006 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.35     0.57       7.00     0.72     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN734_r34c09_Dep21Ch08_F19/0/04/2    60.70     0.59       7.00     0.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN735_r34c10_Dep21Ch09_F19/0/04/3    57.39     0.59       7.00     0.74     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN736_r34c11_Dep21Ch10_F19/0/05/2    78.24     0.61       7.00     1.18     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN737_r34c12_Dep21Ch11_F19/0/05/3    45.21     0.62    1717.24     5.30    56.41   0.0037   0   Good LedOrFeeOff?
22278006 EN738_r34c13_Dep21Ch12_F19/0/06/2    58.91     0.61    1892.10    13.08    69.93   0.0105   0   Good LedOrFeeOff?
22278006 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.60     0.65    1787.80     8.11    63.51   0.0076   0   Good LedOrFeeOff?
22278006 EN740_r34c15_Dep21Ch14_F19/0/07/2    66.69     0.65    2051.70     7.93    68.20   0.0089   0   Good LedOrFeeOff?
22278006 EN741_r34c16_Dep21Ch15_F19/0/07/3    50.06     0.65       7.00     1.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.85     0.63       7.00     1.47     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN743_r34c18_Dep21Ch17_F19/0/08/3    57.49     0.70    2533.30     8.03    75.77   0.0102   0   Good LedOrFeeOff?
22278006 EN744_r34c19_Dep21Ch18_F19/0/09/2   128.60     1.52    1838.90     6.99    67.21   0.0094   0   Good LedOrFeeOff?
22278006 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.97     0.64    2135.14     7.33    77.71   0.0130   0   Good LedOrFeeOff?
22278006 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.21     0.64       7.00    19.76     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN747_r34c22_Dep21Ch21_F19/0/10/3    98.23     0.60       7.00     1.10     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN022_r02c01_Dep22Ch00_F20/0/00/2    70.06     0.66       7.00     0.83     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.69     0.64       7.00     1.29     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.65     0.66    1775.76     7.91    66.36   0.0092   0   Good LedOrFeeOff?
22278006 EN088_r05c01_Dep22Ch03_F01/0/00/0    48.72     0.68    2709.70    14.34    91.23   0.0152   0   Good LedOrFeeOff?
22278006 EN110_r06c01_Dep22Ch04_F01/0/00/2    70.97     0.64       7.00     0.96     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN132_r07c01_Dep22Ch05_F22/0/00/0    40.14     0.62       7.00    23.64     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN154_r08c01_Dep22Ch06_F22/0/00/2    61.81     0.61    1604.68     7.60    57.83   0.0049   0   Good LedOrFeeOff?
22278006 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.74     0.67    1278.90     5.22    53.65   0.0029   0   Good LedOrFeeOff?
22278006 EN198_r10c01_Dep22Ch08_F05/0/00/2    69.13     0.61       7.00    23.10     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN220_r11c01_Dep22Ch09_F06/0/00/0    72.58     0.63       7.00     0.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.43     0.67    1401.40     5.85    58.77   0.0063   0   Good LedOrFeeOff?
22278006 EN264_r13c01_Dep22Ch11_F07/0/00/0    50.50     0.70    1102.08     6.82    46.50  -0.0032   0   Good LedOrFeeOff?
22278006 EN286_r14c01_Dep22Ch12_F07/0/00/2    48.17     0.64       7.00    16.99     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.20     0.65       7.00     0.62     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN330_r16c01_Dep22Ch14_F08/0/00/2    59.40     0.75    1987.72     6.34    66.80   0.0085   0   Good LedOrFeeOff?
22278006 EN352_r17c01_Dep22Ch15_F09/0/00/0    48.35     0.76    2570.12     9.08    87.78   0.0147   0   Good LedOrFeeOff?
22278006 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.67     0.79    2575.58    14.70    87.95   0.0147   0   Good LedOrFeeOff?
22278006 EN396_r19c01_Dep22Ch17_F10/0/00/0    77.95     0.77    2170.56     7.86    70.85   0.0096   0   Good LedOrFeeOff?
22278006 EN418_r20c01_Dep22Ch18_F10/0/00/2    69.90     0.67       7.00     0.58     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.46     0.66       7.00     0.72     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN462_r22c01_Dep22Ch20_F11/0/00/2   108.50     0.65    1319.36     6.18    56.82   0.0052   0   Good LedOrFeeOff?
22278006 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.94     0.73    1410.64     7.18    59.75   0.0069   0   Good LedOrFeeOff?
22278006 EN506_r24c01_Dep22Ch22_F12/0/00/2    52.35     0.61       7.00     1.38     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN528_r25c01_Dep22Ch23_F13/0/00/0    73.81     0.67       7.00    20.90     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN550_r26c01_Dep22Ch24_F13/0/00/2    84.37     0.66    1433.74     6.03    61.92   0.0083   0   Good LedOrFeeOff?
22278006 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.82     0.69    1960.14     7.12    63.40   0.0068   0   Good LedOrFeeOff?
22278006 EN594_r28c01_Dep22Ch26_F14/0/00/2    80.14     0.63       7.00     0.62     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN616_r29c01_Dep22Ch27_F22/1/00/0    41.82     0.67       7.00     0.70     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN638_r30c01_Dep22Ch28_F22/1/00/2    72.60     0.66    1732.36     7.59    68.25   0.0105   0   Good LedOrFeeOff?
22278006 EN660_r31c01_Dep22Ch29_F18/0/00/0    66.83     0.72    2553.46    11.96    81.03   0.0122   0   Good LedOrFeeOff?
22278006 EN682_r32c01_Dep22Ch30_F18/0/00/2    45.41     0.66       7.00     1.15     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN704_r33c01_Dep22Ch31_F19/0/00/0    78.60     0.65       7.00     0.69     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.96     0.61       7.00     1.83     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN065_r03c22_Dep23Ch01_F00/0/10/1    56.07     0.59    1763.44     9.22    67.50   0.0099   0   Good LedOrFeeOff?
22278006 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.43     0.69    1850.66     5.07    60.04   0.0054   0   Good LedOrFeeOff?
22278006 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.48     0.62    1462.16     5.93    56.65   0.0046   0   Good LedOrFeeOff?
22278006 EN131_r06c22_Dep23Ch04_F01/0/10/3    52.69     0.68    1531.04     5.47    50.63   0.0004   0   Good LedOrFeeOff?
22278006 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.60     0.64       7.00     2.05     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.80     0.65       7.00    24.75     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN197_r09c22_Dep23Ch07_F05/0/10/1    44.99     0.61       7.00     1.55     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN219_r10c22_Dep23Ch08_F05/0/10/3    72.26     0.60       7.00     1.62     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN241_r11c22_Dep23Ch09_F06/0/10/1    64.66     0.65       7.00    22.55     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN263_r12c22_Dep23Ch10_F06/0/10/3    58.47     0.66       7.00     0.69     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.94     0.61    1027.46     7.55    43.06  -0.0068   0   Good LedOrFeeOff?
22278006 EN307_r14c22_Dep23Ch12_F07/0/10/3    51.52     0.67     863.52     5.08    38.82  -0.0130   0   Good LedOrFeeOff?
22278006 EN329_r15c22_Dep23Ch13_F08/0/10/1    72.24     0.67    1164.94     5.33    51.14   0.0010   0   Good LedOrFeeOff?
22278006 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.50     0.72    1503.46     6.74    56.24   0.0042   0   Good LedOrFeeOff?
22278006 EN373_r17c22_Dep23Ch15_F09/0/10/1   103.68     0.67    1386.70     5.00    54.05   0.0029   0   Good LedOrFeeOff?
22278006 EN395_r18c22_Dep23Ch16_F09/0/10/3   116.33     0.65    1570.24     6.58    55.55   0.0035   0   Good LedOrFeeOff?
22278006 EN417_r19c22_Dep23Ch17_F10/0/10/1    88.06     0.67    1239.00     6.69    56.49   0.0052   0   Good LedOrFeeOff?
22278006 EN439_r20c22_Dep23Ch18_F10/0/10/3    72.62     0.65    1131.76     4.43    43.84  -0.0054   0   Good LedOrFeeOff?
22278006 EN461_r21c22_Dep23Ch19_F11/0/10/1    58.37     0.69    1768.20     6.16    64.37   0.0081   0   Good LedOrFeeOff?
22278006 EN483_r22c22_Dep23Ch20_F11/0/10/3    72.36     0.69    1674.68     8.45    62.30   0.0073   0   Good LedOrFeeOff?
22278006 EN505_r23c22_Dep23Ch21_F12/0/10/1    93.41     0.65       7.00    25.11     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN527_r24c22_Dep23Ch22_F12/0/10/3    96.38     0.65       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN549_r25c22_Dep23Ch23_F13/0/10/1    88.26     0.64       7.00     1.80     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN571_r26c22_Dep23Ch24_F13/0/10/3    70.41     0.58       7.00     1.80     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN593_r27c22_Dep23Ch25_F14/0/10/1    60.63     0.53       7.00     0.62     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN615_r28c22_Dep23Ch26_F14/0/10/3    75.47     0.66       7.00     1.18     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 EN637_r29c22_Dep23Ch27_F22/1/10/1    40.23     0.88    1515.36     5.33    53.08   0.0020   0   Good LedOrFeeOff?
22278006 EN659_r30c22_Dep23Ch28_F22/1/10/3    78.04     0.66    1516.06     5.21    64.32   0.0094   0   Good LedOrFeeOff?
22278006 EN681_r31c22_Dep23Ch29_F18/0/10/1    37.38     0.68    1990.66     8.85    68.20   0.0091   0   Good LedOrFeeOff?
22278006 EN703_r32c22_Dep23Ch30_F18/0/10/3    77.96     0.70    2251.20     9.60    76.97   0.0120   0   Good LedOrFeeOff?
22278006 EN725_r33c22_Dep23Ch31_F19/0/10/1    71.58     0.65       7.00     2.07     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES023_r02c02_Dep00Ch00_F20/0/00/2    79.82     0.60       7.00     0.91     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES024_r02c03_Dep00Ch01_F20/0/01/3    52.87     0.60       7.00    17.44     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES025_r02c04_Dep00Ch02_F20/0/01/2    84.50     0.60       7.00    24.29     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES026_r02c05_Dep00Ch03_F20/0/02/3    68.00     0.66    2174.06    11.61    80.31   0.0139   0   Good LedOrFeeOff?
22278006 ES045_r03c02_Dep00Ch04_F00/0/00/0    72.57     0.64       7.00     1.07     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES046_r03c03_Dep00Ch05_F00/0/01/1    77.78     0.64       7.00    19.36     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES047_r03c04_Dep00Ch06_F00/0/01/0    97.23     0.63       7.00     0.74     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES048_r03c05_Dep00Ch07_F00/0/02/1    49.33     0.61       7.00     0.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES067_r04c02_Dep00Ch08_F00/0/00/2    64.68     0.59    2199.82     7.52    74.57   0.0112   0   Good LedOrFeeOff?
22278006 ES068_r04c03_Dep00Ch09_F00/0/01/3    45.51     0.64    2391.06    10.46    90.56   0.0170   0   Good LedOrFeeOff?
22278006 ES069_r04c04_Dep00Ch10_F00/0/01/2    65.38     0.64    2043.58     8.12    68.40   0.0090   0   Good LedOrFeeOff?
22278006 ES070_r04c05_Dep00Ch11_F00/0/02/3    40.67     0.61       7.00    20.22     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES089_r05c02_Dep00Ch12_F01/0/00/0    45.93     0.64    1920.38     7.31    63.27   0.0069   0   Good LedOrFeeOff?
22278006 ES090_r05c03_Dep00Ch13_F01/0/01/1   101.15     0.63    1995.84     8.33    74.66   0.0124   0   Good LedOrFeeOff?
22278006 ES091_r05c04_Dep00Ch14_F01/0/01/0    42.52     0.66    2643.06    12.79    91.75   0.0158   0   Good LedOrFeeOff?
22278006 ES092_r05c05_Dep00Ch15_F01/0/02/1    45.61     0.63    2165.38     7.87    73.92   0.0110   0   Good LedOrFeeOff?
22278006 ES111_r06c02_Dep00Ch16_F01/0/00/2    85.28     0.64       7.00    24.05     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES112_r06c03_Dep00Ch17_F01/0/01/3    64.26     0.60       7.00     0.61     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES113_r06c04_Dep00Ch18_F01/0/01/2    91.42     0.63    1861.44     6.20    66.83   0.0090   0   Good LedOrFeeOff?
22278006 ES114_r06c05_Dep00Ch19_F01/0/02/3    71.20     0.67    1815.10     5.21    62.68   0.0070   0   Good LedOrFeeOff?
22278006 ES133_r07c02_Dep00Ch20_F22/0/00/0    49.51     0.64       7.00    15.11     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES134_r07c03_Dep00Ch21_F22/0/01/1    69.34     0.64       7.00     1.11     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES135_r07c04_Dep00Ch22_F22/0/01/0    67.79     0.60       7.00     0.75     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES136_r07c05_Dep00Ch23_F22/0/02/1    75.18     0.62       7.00     2.07     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES155_r08c02_Dep00Ch24_F22/0/00/2    54.92     0.63    1166.90     4.55    51.07   0.0009   0   Good LedOrFeeOff?
22278006 ES156_r08c03_Dep00Ch25_F22/0/01/3    91.80     0.68    2037.00     7.75    78.95   0.0142   0   Good LedOrFeeOff?
22278006 ES157_r08c04_Dep00Ch26_F22/0/01/2    66.36     0.64       7.00     0.58     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES158_r08c05_Dep00Ch27_F22/0/02/3    39.01     0.62       7.00     0.69     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES177_r09c02_Dep00Ch28_F05/0/00/0    56.64     0.67    1769.46     8.67    67.92   0.0101   0   Good LedOrFeeOff?
22278006 ES178_r09c03_Dep00Ch29_F05/0/01/1    34.10     0.72    1585.78     5.09    53.27   0.0021   0   Good LedOrFeeOff?
22278006 ES179_r09c04_Dep00Ch30_F05/0/01/0    60.26     0.65    1878.52     6.67    67.75   0.0094   0   Good LedOrFeeOff?
22278006 ES180_r09c05_Dep00Ch31_F05/0/02/1    77.20     0.61    2458.12    11.74    89.99   0.0163   0   Good LedOrFeeOff?
22278006 ES027_r02c06_Dep01Ch00_F20/0/02/2    67.96     0.66    1890.42     8.28    78.79   0.0152   0   Good LedOrFeeOff?
22278006 ES028_r02c07_Dep01Ch01_F20/0/03/3    37.50     0.66    1739.22    11.32    67.11   0.0098   0   Good LedOrFeeOff?
22278006 ES029_r02c08_Dep01Ch02_F20/0/03/2    63.97     0.68    1735.44     8.52    60.07   0.0058   0   Good LedOrFeeOff?
22278006 ES030_r02c09_Dep01Ch03_F20/0/04/3    47.65     0.70    1990.10    14.07    78.73   0.0144   0   Good LedOrFeeOff?
22278006 ES049_r03c06_Dep01Ch04_F00/0/02/0    63.52     0.65       7.00    22.06     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES050_r03c07_Dep01Ch05_F00/0/03/1    73.74     0.61       7.00     1.21     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES051_r03c08_Dep01Ch06_F00/0/03/0    61.19     0.68    2660.42    11.05    94.26   0.0166   0   Good LedOrFeeOff?
22278006 ES052_r03c09_Dep01Ch07_F00/0/04/1    72.62     0.66    1323.14     5.53    54.67   0.0035   0   Good LedOrFeeOff?
22278006 ES071_r04c06_Dep01Ch08_F00/0/02/2    80.44     0.65       7.00     0.88     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES072_r04c07_Dep01Ch09_F00/0/03/3    65.25     0.63       7.00     1.34     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES073_r04c08_Dep01Ch10_F00/0/03/2   104.47     0.62       7.00    17.69     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES074_r04c09_Dep01Ch11_F00/0/04/3    87.15     0.63       7.00    34.93     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES093_r05c06_Dep01Ch12_F01/0/02/0    38.68     0.71    1559.46     4.93    57.07   0.0045   0   Good LedOrFeeOff?
22278006 ES094_r05c07_Dep01Ch13_F01/0/03/1    72.11     0.64       7.00     1.20     0.00  -7.1429   4   Led LedOrFeeOff?
