run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23028030 EN708_r33c05_Dep15Ch31_F19/0/02/0    44.40     0.72     918.60     0.90    23.11  -0.0293   0   Good 
23028030 EN555_r26c06_Dep16Ch00_F13/0/02/3    95.00     0.64     991.50     0.73    20.51  -0.0297   0   Good 
23028030 EN556_r26c07_Dep16Ch01_F13/0/03/2    89.36     0.66     845.26     0.61    17.46  -0.0385   0   Good 
23028030 EN557_r26c08_Dep16Ch02_F13/0/03/3    79.77     0.65     797.02     0.58    17.13  -0.0412   0   Good 
23028030 EN558_r26c09_Dep16Ch03_F13/0/04/2    34.25     0.65     858.45     0.55    17.03  -0.0384   0   Good 
23028030 EN577_r27c06_Dep16Ch04_F14/0/02/1    64.93     0.65     888.72     0.56    17.37  -0.0367   0   Good 
23028030 EN578_r27c07_Dep16Ch05_F14/0/03/0    61.03     0.62     986.16     0.61    18.81  -0.0316   0   Good 
23028030 EN579_r27c08_Dep16Ch06_F14/0/03/1    74.63     0.63     957.22     0.62    18.53  -0.0329   0   Good 
23028030 EN580_r27c09_Dep16Ch07_F14/0/04/0    91.99     0.65     915.67     0.55    17.23  -0.0358   0   Good 
23028030 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.60     0.60     999.33     0.58    17.29  -0.0327   0   Good 
23028030 EN600_r28c07_Dep16Ch09_F14/0/03/2    66.10     0.64    1130.73     0.59    18.02  -0.0283   0   Good 
23028030 EN601_r28c08_Dep16Ch10_F14/0/03/3    70.83     0.63    1045.03     0.58    17.94  -0.0307   0   Good 
23028030 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.81     0.66     909.87     0.51    15.93  -0.0374   0   Good 
23028030 EN621_r29c06_Dep16Ch12_F22/1/02/1    51.96     0.63     925.18     0.55    16.60  -0.0361   0   Good 
23028030 EN622_r29c07_Dep16Ch13_F22/1/03/0    32.70     0.66     998.74     0.57    17.25  -0.0328   0   Good 
23028030 EN623_r29c08_Dep16Ch14_F22/1/03/1    41.42     0.69     902.78     0.50    15.60  -0.0381   0   Good 
23028030 EN624_r29c09_Dep16Ch15_F22/1/04/0    54.71     0.66     835.26     0.50    15.67  -0.0411   0   Good 
23028030 EN643_r30c06_Dep16Ch16_F22/1/02/3    87.11     0.67     788.19     0.48    15.11  -0.0443   0   Good 
23028030 EN644_r30c07_Dep16Ch17_F22/1/03/2    59.89     0.65     810.12     0.48    15.18  -0.0430   0   Good 
23028030 EN645_r30c08_Dep16Ch18_F22/1/03/3    54.45     0.68    1008.39     0.50    15.96  -0.0338   0   Good 
23028030 EN646_r30c09_Dep16Ch19_F22/1/04/2    34.25     0.71    1087.12     0.58    17.84  -0.0296   0   Good 
23028030 EN665_r31c06_Dep16Ch20_F18/0/02/1    30.36     0.65    1045.68     1.17    25.37  -0.0235   0   Good 
23028030 EN666_r31c07_Dep16Ch21_F18/0/03/0    64.06     0.65    1147.48     0.91    24.60  -0.0221   0   Good 
23028030 EN667_r31c08_Dep16Ch22_F18/0/03/1    66.86     0.65    1497.62     1.16    30.90  -0.0128   0   Good 
23028030 EN668_r31c09_Dep16Ch23_F18/0/04/0    55.99     0.65    1200.46     1.13    26.77  -0.0193   0   Good 
23028030 EN687_r32c06_Dep16Ch24_F18/0/02/3   108.72     0.59    1330.25     1.29    29.20  -0.0156   0   Good 
23028030 EN688_r32c07_Dep16Ch25_F18/0/03/2    54.00     0.64    1358.38     1.16    29.00  -0.0155   0   Good 
23028030 EN689_r32c08_Dep16Ch26_F18/0/03/3    88.71     0.65    1637.80     1.59    35.02  -0.0091   0   Good 
23028030 EN690_r32c09_Dep16Ch27_F18/0/04/2    29.27     0.65    1177.15     0.90    25.08  -0.0212   0   Good 
23028030 EN709_r33c06_Dep16Ch28_F19/0/02/1    57.52     0.63     740.30     0.68    18.72  -0.0422   0   Good 
23028030 EN710_r33c07_Dep16Ch29_F19/0/03/0    53.61     0.67    1209.67     1.02    26.96  -0.0190   0   Good 
23028030 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.17     0.67    1069.54     0.97    23.77  -0.0245   0   Good 
23028030 EN712_r33c09_Dep16Ch31_F19/0/04/0    85.89     0.65    1240.81     0.99    25.71  -0.0196   0   Good 
23028030 EN559_r26c10_Dep17Ch00_F13/0/04/3    59.22     0.63     876.52     0.68    19.03  -0.0353   0   Good 
23028030 EN560_r26c11_Dep17Ch01_F13/0/05/2    62.86     0.62     938.20     0.57    16.78  -0.0354   0   Good 
23028030 EN561_r26c12_Dep17Ch02_F13/0/05/3    87.10     0.65     825.75     0.52    15.80  -0.0414   0   Good 
23028030 EN562_r26c13_Dep17Ch03_F13/0/06/2    66.06     0.66    1037.49     0.67    20.12  -0.0288   0   Good 
23028030 EN581_r27c10_Dep17Ch04_F14/0/04/1    40.28     0.61     699.12     0.48    14.59  -0.0507   0   Good 
23028030 EN582_r27c11_Dep17Ch05_F14/0/05/0    69.10     0.65     696.70     0.48    14.29  -0.0513   0   Good 
23028030 EN583_r27c12_Dep17Ch06_F14/0/05/1    52.01     0.64     769.38     0.52    15.83  -0.0444   0   Good 
23028030 EN584_r27c13_Dep17Ch07_F14/0/06/0    69.62     0.61     854.43     0.54    16.89  -0.0388   0   Good 
23028030 EN603_r28c10_Dep17Ch08_F14/0/04/3    54.84     0.63     843.30     0.48    14.77  -0.0418   0   Good 
23028030 EN604_r28c11_Dep17Ch09_F14/0/05/2    56.31     0.64     787.16     0.50    15.20  -0.0442   0   Good 
23028030 EN605_r28c12_Dep17Ch10_F14/0/05/3    79.46     0.64     920.62     0.58    17.09  -0.0357   0   Good 
23028030 EN606_r28c13_Dep17Ch11_F14/0/06/2    30.95     0.65     915.25     0.63    18.61  -0.0343   0   Good 
23028030 EN625_r29c10_Dep17Ch12_F22/1/04/1    38.25     0.64     769.49     0.46    14.73  -0.0458   0   Good 
23028030 EN626_r29c11_Dep17Ch13_F22/1/05/0    60.40     0.67     916.72     0.53    16.67  -0.0364   0   Good 
23028030 EN627_r29c12_Dep17Ch14_F22/1/05/1    41.82     0.67     970.10     0.58    17.74  -0.0333   0   Good 
23028030 EN628_r29c13_Dep17Ch15_F22/1/06/0    55.06     0.64    1270.70     0.75    22.96  -0.0213   0   Good 
23028030 EN647_r30c10_Dep17Ch16_F22/1/04/3    73.28     0.63     961.74     0.53    16.60  -0.0347   0   Good 
23028030 EN648_r30c11_Dep17Ch17_F22/1/05/2    63.10     0.65     957.36     0.52    16.45  -0.0350   0   Good 
23028030 EN649_r30c12_Dep17Ch18_F22/1/05/3    64.06     0.64    1013.57     0.55    17.34  -0.0322   0   Good 
23028030 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.72     0.66    1280.24     0.64    19.94  -0.0235   0   Good 
23028030 EN669_r31c10_Dep17Ch20_F18/0/04/1    74.74     0.64    1392.72     1.13    29.91  -0.0144   0   Good 
23028030 EN670_r31c11_Dep17Ch21_F18/0/05/0    82.77     0.64    1412.53     1.17    30.45  -0.0138   0   Good 
23028030 EN671_r31c12_Dep17Ch22_F18/0/05/1    53.97     0.66    1290.02     0.98    27.39  -0.0175   0   Good 
23028030 EN672_r31c13_Dep17Ch23_F18/0/06/0    60.75     0.63    1117.57     1.18    25.91  -0.0216   0   Good 
23028030 EN691_r32c10_Dep17Ch24_F18/0/04/3    54.79     0.62    1227.08     1.09    26.38  -0.0192   0   Good 
23028030 EN692_r32c11_Dep17Ch25_F18/0/05/2    54.39     0.64    1141.90     1.01    24.51  -0.0223   0   Good 
23028030 EN693_r32c12_Dep17Ch26_F18/0/05/3    66.96     0.64    1232.15     1.12    27.98  -0.0179   0   Good 
23028030 EN694_r32c13_Dep17Ch27_F18/0/06/2    24.50     0.65    1016.05     0.77    22.25  -0.0273   0   Good 
23028030 EN713_r33c10_Dep17Ch28_F19/0/04/1    67.20     0.65    1086.73     0.83    22.60  -0.0252   0   Good 
23028030 EN714_r33c11_Dep17Ch29_F19/0/05/0    47.70     0.67     779.54     0.66    18.83  -0.0400   0   Good 
23028030 EN715_r33c12_Dep17Ch30_F19/0/05/1    45.15     0.65     952.63     0.77    21.57  -0.0298   0   Good 
23028030 EN716_r33c13_Dep17Ch31_F19/0/06/0    50.61     0.66     862.23     0.80    20.78  -0.0339   0   Good 
23028030 EN563_r26c14_Dep18Ch00_F13/0/06/3    72.28     0.66    1308.52     0.77    22.51  -0.0210   0   Good 
23028030 EN564_r26c15_Dep18Ch01_F13/0/07/2    76.63     0.61    1285.25     0.80    21.47  -0.0222   0   Good 
23028030 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.84     0.67    1085.49     0.55    17.09  -0.0303   0   Good 
23028030 EN566_r26c17_Dep18Ch03_F13/0/08/2    22.35     0.68    1117.88     0.60    18.54  -0.0281   0   Good 
23028030 EN585_r27c14_Dep18Ch04_F14/0/06/1    56.26     0.65    1159.69     0.63    19.05  -0.0267   0   Good 
23028030 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.98     0.66    1178.37     0.66    19.73  -0.0257   0   Good 
23028030 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.60     0.65    1283.69     0.63    19.06  -0.0241   0   Good 
23028030 EN588_r27c17_Dep18Ch07_F14/0/08/0    44.07     0.65    1044.70     0.56    17.85  -0.0308   0   Good 
23028030 EN607_r28c14_Dep18Ch08_F14/0/06/3    94.70     0.64    1141.07     0.67    20.50  -0.0259   0   Good 
23028030 EN608_r28c15_Dep18Ch09_F14/0/07/2    67.36     0.67    1254.33     0.63    19.87  -0.0240   0   Good 
23028030 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.14     0.64    1309.73     0.68    20.87  -0.0222   0   Good 
23028030 EN610_r28c17_Dep18Ch11_F14/0/08/2    40.41     0.66    1163.16     0.64    19.16  -0.0265   0   Good 
23028030 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.67     0.67    1364.68     0.77    23.65  -0.0193   0   Good 
23028030 EN630_r29c15_Dep18Ch13_F22/1/07/0    83.21     0.66     942.01     0.54    16.88  -0.0352   0   Good 
23028030 EN631_r29c16_Dep18Ch14_F22/1/07/1    55.59     0.65    1040.28     0.62    18.55  -0.0302   0   Good 
23028030 EN632_r29c17_Dep18Ch15_F22/1/08/0    69.43     0.66    1034.16     0.54    17.20  -0.0317   0   Good 
23028030 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.45     0.65    1278.33     0.78    22.84  -0.0212   0   Good 
23028030 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.92     0.67     880.05     0.58    16.89  -0.0376   0   Good 
23028030 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.39     0.62     973.81     0.58    17.55  -0.0333   0   Good 
23028030 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.31     0.69    1007.75     0.61    18.24  -0.0315   0   Good 
23028030 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.50     0.65    1200.68     1.40    30.56  -0.0162   0   Good 
23028030 EN674_r31c15_Dep18Ch21_F18/0/07/0    59.89     0.66    1374.44     1.69    33.86  -0.0117   0   Good 
23028030 EN675_r31c16_Dep18Ch22_F18/0/07/1    59.16     0.68    1041.19     1.17    26.10  -0.0230   0   Good 
23028030 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.46     0.66    1167.34     0.99    27.01  -0.0197   0   Good 
23028030 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.94     0.63    1140.73     1.11    26.96  -0.0202   0   Good 
23028030 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.13     0.66    1386.35     1.46    31.97  -0.0130   0   Good 
23028030 EN697_r32c16_Dep18Ch26_F18/0/07/3    78.07     0.66    1291.10     1.47    30.56  -0.0151   0   Good 
23028030 EN698_r32c17_Dep18Ch27_F18/0/08/2    37.32     0.66    1369.24     1.41    32.05  -0.0131   0   Good 
23028030 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.64     0.65     880.44     0.82    21.64  -0.0322   0   Good 
23028030 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.96     0.67    1011.51     1.15    25.41  -0.0243   0   Good 
23028030 EN719_r33c16_Dep18Ch30_F19/0/07/1    60.19     0.66    1116.76     0.96    25.05  -0.0223   0   Good 
23028030 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.82     0.67    1157.54     1.05    26.75  -0.0201   0   Good 
23028030 EN567_r26c18_Dep19Ch00_F13/0/08/3    62.67     0.63    1203.14     0.59    18.66  -0.0260   0   Good 
23028030 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.41     0.64    1113.56     0.54    16.95  -0.0297   0   Good 
23028030 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.40     0.66     806.54     0.46    14.56  -0.0439   0   Good 
23028030 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.36     0.66     714.29     0.46    14.33  -0.0499   0   Good 
23028030 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.37     0.66    1132.86     0.58    18.12  -0.0281   0   Good 
23028030 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.50     0.63    1285.43     0.59    18.71  -0.0243   0   Good 
23028030 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.25     0.66    1123.17     0.56    17.31  -0.0291   0   Good 
23028030 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.12     0.64     938.91     0.53    16.79  -0.0354   0   Good 
23028030 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.14     0.63    1258.02     0.61    19.03  -0.0246   0   Good 
23028030 EN612_r28c19_Dep19Ch09_F14/0/09/2    73.14     0.64    1425.98     0.62    19.82  -0.0212   0   Good 
23028030 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.04     0.65    1423.34     0.63    19.72  -0.0213   0   Good 
23028030 EN614_r28c21_Dep19Ch11_F14/0/10/2    67.87     0.63    1041.71     0.54    16.73  -0.0319   0   Good 
23028030 EN633_r29c18_Dep19Ch12_F22/1/08/1    43.22     0.64    1153.60     0.56    17.92  -0.0278   0   Good 
23028030 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.36     0.65     962.61     0.50    15.48  -0.0359   0   Good 
23028030 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.62     0.67    1156.47     0.59    18.24  -0.0275   0   Good 
23028030 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.41     0.65     931.36     0.51    15.86  -0.0367   0   Good 
23028030 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.54     0.63    1184.95     0.62    19.04  -0.0261   0   Good 
23028030 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.30     0.66     992.13     0.51    16.29  -0.0340   0   Good 
23028030 EN657_r30c20_Dep19Ch18_F22/1/09/3    62.01     0.65    1139.60     0.60    18.71  -0.0275   0   Good 
23028030 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.17     0.68     891.58     0.52    16.04  -0.0381   0   Good 
23028030 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.66     0.65    1410.63     1.30    31.05  -0.0134   0   Good 
23028030 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.27     0.63    1201.59     1.14    27.80  -0.0185   0   Good 
23028030 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.81     0.65    1409.68     1.22    29.74  -0.0144   0   Good 
23028030 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.46     0.64    1168.71     1.11    27.42  -0.0193   0   Good 
23028030 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.05     0.64    1334.97     1.53    31.67  -0.0137   0   Good 
23028030 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.58     0.62    1322.21     1.24    28.28  -0.0164   0   Good 
23028030 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.49     0.66    1246.27     0.93    25.55  -0.0196   0   Good 
23028030 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.84     0.64    1182.33     0.99    26.29  -0.0201   0   Good 
23028030 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.28     0.66    1291.38     0.91    26.34  -0.0183   0   Good 
23028030 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.75     0.67     851.03     0.73    18.96  -0.0365   0   Good 
23028030 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.26     0.66     830.11     0.62    18.43  -0.0380   0   Good 
23028030 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.42     0.65     950.67     0.76    21.38  -0.0301   0   Good 
23028030 EN000_r01c01_Dep20Ch00_F20/0/00/0    77.14     0.68    1286.02     0.82    23.17  -0.0209   0   Good 
23028030 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.30     0.64    1394.85     0.78    23.10  -0.0193   0   Good 
23028030 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.50     0.70    1470.08     0.76    24.00  -0.0177   0   Good 
23028030 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.64     0.72    1253.81     0.71    20.74  -0.0233   0   Good 
23028030 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.28     0.70    1187.80     0.75    21.76  -0.0238   0   Good 
23028030 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.58     0.70     978.13     0.60    18.13  -0.0326   0   Good 
23028030 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.46     0.70     890.67     0.58    17.85  -0.0361   0   Good 
23028030 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.84     0.70     640.68     0.45    13.77  -0.0566   0   Good 
23028030 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.97     0.67     874.85     0.51    16.03  -0.0388   0   Good 
23028030 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.92     0.71    1094.83     0.55    17.01  -0.0301   0   Good 
23028030 EN010_r01c11_Dep20Ch10_F20/0/05/0    69.36     0.70     547.95     0.40    12.78  -0.0679   0   Good 
23028030 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.71     0.68     948.56     0.47    14.95  -0.0370   0   Good 
23028030 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.97     0.69     986.69     0.50    15.73  -0.0347   0   Good 
23028030 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.49     0.71    1055.72     0.53    16.84  -0.0314   0   Good 
23028030 EN014_r01c15_Dep20Ch14_F20/0/07/0    70.77     0.71    1178.89     0.59    18.64  -0.0266   0   Good 
23028030 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.53     0.68    1081.51     0.52    16.13  -0.0313   0   Good 
23028030 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.07     0.71    1165.83     0.72    20.80  -0.0250   0   Good 
23028030 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.41     0.71    1186.13     0.65    19.97  -0.0253   0   Good 
23028030 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.53     0.70    1006.23     0.61    18.89  -0.0309   0   Good 
23028030 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.50     0.72     970.73     0.62    18.95  -0.0320   0   Good 
23028030 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.12     0.70    1061.14     0.67    20.37  -0.0279   0   Good 
23028030 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.24     0.72    1163.11     0.66    20.18  -0.0256   0   Good 
23028030 EN726_r34c01_Dep21Ch00_F19/0/00/2    54.63     0.63     636.85     0.64    17.61  -0.0509   0   Good 
23028030 EN727_r34c02_Dep21Ch01_F19/0/00/3    75.39     0.63     692.20     0.64    18.25  -0.0459   0   Good 
23028030 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.97     0.62     982.71     1.08    24.18  -0.0263   0   Good 
23028030 EN729_r34c04_Dep21Ch03_F19/0/01/3    81.66     0.63     929.93     0.77    21.61  -0.0305   0   Good 
23028030 EN730_r34c05_Dep21Ch04_F19/0/02/2    75.19     0.62     796.13     0.78    19.78  -0.0380   0   Good 
23028030 EN731_r34c06_Dep21Ch05_F19/0/02/3   102.51     0.61     718.45     0.60    17.64  -0.0450   0   Good 
23028030 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.90     0.63     974.05     0.94    21.95  -0.0288   0   Good 
23028030 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.24     0.61     996.15     0.80    22.05  -0.0281   0   Good 
23028030 EN734_r34c09_Dep21Ch08_F19/0/04/2    66.57     0.61    1066.24     0.75    22.29  -0.0260   0   Good 
23028030 EN735_r34c10_Dep21Ch09_F19/0/04/3    62.51     0.60    1037.95     0.71    20.88  -0.0281   0   Good 
23028030 EN736_r34c11_Dep21Ch10_F19/0/05/2    84.05     0.58     919.16     0.70    19.54  -0.0331   0   Good 
23028030 EN737_r34c12_Dep21Ch11_F19/0/05/3    50.35     0.62     799.54     0.60    17.56  -0.0406   0   Good 
23028030 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.86     0.61     821.82     0.71    19.18  -0.0375   0   Good 
23028030 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.47     0.64     817.72     0.69    18.96  -0.0380   0   Good 
23028030 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.15     0.66    1004.11     0.86    22.00  -0.0279   0   Good 
23028030 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.08     0.62     812.38     0.74    19.07  -0.0381   0   Good 
23028030 EN742_r34c17_Dep21Ch16_F19/0/08/2    56.46     0.62    1018.91     0.87    22.94  -0.0266   0   Good 
23028030 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.96     0.64    1148.84     0.93    24.50  -0.0222   0   Good 
23028030 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.66     0.63     817.39     0.64    18.29  -0.0388   0   Good 
23028030 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.22     0.64     963.05     0.78    20.50  -0.0306   0   Good 
23028030 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.85     0.63    1121.74     0.91    24.07  -0.0231   0   Good 
23028030 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.49     0.61     945.17     0.70    20.39  -0.0313   0   Good 
23028030 EN022_r02c01_Dep22Ch00_F20/0/00/2    76.18     0.66    1122.82     0.86    21.96  -0.0250   0   Good 
23028030 EN044_r03c01_Dep22Ch01_F00/0/00/0    67.78     0.67     877.02     0.63    18.20  -0.0363   0   Good 
23028030 EN066_r04c01_Dep22Ch02_F00/0/00/2   102.94     0.68     842.96     0.62    17.91  -0.0381   0   Good 
23028030 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.48     0.69    1226.33     0.86    24.31  -0.0209   0   Good 
23028030 EN110_r06c01_Dep22Ch04_F01/0/00/2    78.28     0.69    1072.84     0.77    22.60  -0.0255   0   Good 
23028030 EN132_r07c01_Dep22Ch05_F22/0/00/0    47.30     0.67     766.49     0.64    18.71  -0.0408   0   Good 
23028030 EN154_r08c01_Dep22Ch06_F22/0/00/2    68.16     0.69     757.16     0.64    18.38  -0.0418   0   Good 
23028030 EN176_r09c01_Dep22Ch07_F05/0/00/0    82.78     0.68     559.76     0.50    15.11  -0.0623   0   Good 
23028030 EN198_r10c01_Dep22Ch08_F05/0/00/2    77.11     0.67     670.33     0.57    16.89  -0.0494   0   Good 
23028030 EN220_r11c01_Dep22Ch09_F06/0/00/0    78.84     0.62     543.80     0.47    14.31  -0.0656   0   Good 
23028030 EN242_r12c01_Dep22Ch10_F06/0/00/2    60.24     0.68     580.07     0.50    14.97  -0.0604   0   Good 
23028030 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.34     0.71     487.69     0.43    13.18  -0.0755   0   Good 
23028030 EN286_r14c01_Dep22Ch12_F07/0/00/2    57.00     0.70     729.42     0.73    19.74  -0.0415   0   Good 
23028030 EN308_r15c01_Dep22Ch13_F08/0/00/0    55.02     0.72     556.00     0.47    14.48  -0.0639   0   Good 
23028030 EN330_r16c01_Dep22Ch14_F08/0/00/2    67.19     0.71     630.74     0.56    16.40  -0.0533   0   Good 
23028030 EN352_r17c01_Dep22Ch15_F09/0/00/0    56.62     0.69     847.36     0.76    20.32  -0.0350   0   Good 
23028030 EN374_r18c01_Dep22Ch16_F09/0/00/2    73.05     0.71     860.23     0.79    21.48  -0.0332   0   Good 
23028030 EN396_r19c01_Dep22Ch17_F10/0/00/0    86.73     0.73     841.68     0.65    19.44  -0.0363   0   Good 
23028030 EN418_r20c01_Dep22Ch18_F10/0/00/2    77.79     0.72     696.56     0.65    17.11  -0.0472   0   Good 
23028030 EN440_r21c01_Dep22Ch19_F11/0/00/0    45.77     0.79     756.46     0.66    18.25  -0.0420   0   Good 
23028030 EN462_r22c01_Dep22Ch20_F11/0/00/2   119.65     0.68     624.02     0.60    16.88  -0.0531   0   Good 
23028030 EN484_r23c01_Dep22Ch21_F12/0/00/0    94.89     0.70     681.95     0.54    15.83  -0.0501   0   Good 
23028030 EN506_r24c01_Dep22Ch22_F12/0/00/2    59.16     0.68     608.40     0.52    15.55  -0.0566   0   Good 
23028030 EN528_r25c01_Dep22Ch23_F13/0/00/0    81.85     0.69     821.03     0.62    17.99  -0.0390   0   Good 
23028030 EN550_r26c01_Dep22Ch24_F13/0/00/2    91.70     0.67     704.50     0.59    17.34  -0.0464   0   Good 
23028030 EN572_r27c01_Dep22Ch25_F14/0/00/0    65.83     0.70    1002.32     0.68    20.11  -0.0298   0   Good 
23028030 EN594_r28c01_Dep22Ch26_F14/0/00/2    86.31     0.67    1045.97     0.66    19.61  -0.0291   0   Good 
23028030 EN616_r29c01_Dep22Ch27_F22/1/00/0    48.96     0.69    1299.26     0.78    23.73  -0.0202   0   Good 
23028030 EN638_r30c01_Dep22Ch28_F22/1/00/2    78.87     0.67    1040.10     0.63    19.33  -0.0295   0   Good 
23028030 EN660_r31c01_Dep22Ch29_F18/0/00/0    72.15     0.69    1228.44     1.22    30.95  -0.0155   0   Good 
23028030 EN682_r32c01_Dep22Ch30_F18/0/00/2    52.92     0.66    1102.75     1.30    29.37  -0.0187   0   Good 
23028030 EN704_r33c01_Dep22Ch31_F19/0/00/0    82.58     0.66     745.72     0.73    20.49  -0.0396   0   Good 
23028030 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.74     0.61     960.66     0.68    20.68  -0.0305   0   Good 
23028030 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.34     0.66     859.41     0.63    17.96  -0.0373   0   Good 
23028030 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.56     0.63     940.47     0.57    17.80  -0.0342   0   Good 
23028030 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.36     0.65     754.06     0.51    15.91  -0.0452   0   Good 
23028030 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.75     0.61     822.24     0.53    16.53  -0.0407   0   Good 
23028030 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.72     0.64     942.46     0.59    17.73  -0.0342   0   Good 
23028030 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.24     0.63     844.00     0.52    16.48  -0.0397   0   Good 
23028030 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.13     0.63     536.98     0.40    12.72  -0.0694   0   Good 
23028030 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.37     0.62     601.30     0.44    13.51  -0.0607   0   Good 
23028030 EN241_r11c22_Dep23Ch09_F06/0/10/1    72.63     0.63     649.82     0.43    13.45  -0.0562   0   Good 
23028030 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.70     0.63     611.72     0.43    13.56  -0.0596   0   Good 
23028030 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.28     0.65     564.43     0.41    12.99  -0.0656   0   Good 
23028030 EN307_r14c22_Dep23Ch12_F07/0/10/3    59.03     0.63     482.92     0.39    11.99  -0.0787   0   Good 
23028030 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.38     0.64     632.26     0.44    13.67  -0.0575   0   Good 
23028030 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.61     0.66     749.11     0.47    14.68  -0.0471   0   Good 
