run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22325094 EN611_r28c18_Dep19Ch08_F14/0/08/3    83.45     0.63    1476.30     1.37    43.02  -0.0047   0   Good 
22325094 EN612_r28c19_Dep19Ch09_F14/0/09/2    69.06     0.64    1710.83     1.51    48.70  -0.0008   0   Good 
22325094 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.05     0.66    1712.18     1.50    47.66  -0.0014   0   Good 
22325094 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.34     0.65    1256.87     1.19    37.79  -0.0097   0   Good 
22325094 EN633_r29c18_Dep19Ch12_F22/1/08/1    37.49     0.66    1317.09     1.25    40.23  -0.0074   0   Good 
22325094 EN634_r29c19_Dep19Ch13_F22/1/09/0    51.98     0.66    1114.85     1.12    36.44  -0.0122   0   Good 
22325094 EN635_r29c20_Dep19Ch14_F22/1/09/1    22.25     0.66    1367.43     1.34    43.03  -0.0051   0   Good 
22325094 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.28     0.67    1080.41     1.14    36.02  -0.0129   0   Good 
22325094 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.32     0.64    1363.20     1.24    39.83  -0.0075   0   Good 
22325094 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.94     0.65    1154.85     1.19    37.74  -0.0106   0   Good 
22325094 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.08     0.66    1347.84     1.31    41.47  -0.0063   0   Good 
22325094 EN658_r30c21_Dep19Ch19_F22/1/10/2    36.90     0.67    1041.01     1.10    35.79  -0.0137   0   Good 
22325094 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.13     0.69    1678.09     1.51    47.29  -0.0016   0   Good 
22325094 EN678_r31c19_Dep19Ch21_F18/0/09/0   102.75     0.64    1437.53     1.35    43.71  -0.0044   0   Good 
22325094 EN679_r31c20_Dep19Ch22_F18/0/09/1    70.04     0.66    1710.78     1.45    46.41  -0.0021   0   Good 
22325094 EN680_r31c21_Dep19Ch23_F18/0/10/0   124.46     0.64    1424.96     1.32    41.97  -0.0056   0   Good 
22325094 EN699_r32c18_Dep19Ch24_F18/0/08/3    66.86     0.65    1628.60     1.35    44.65  -0.0033   0   Good 
22325094 EN700_r32c19_Dep19Ch25_F18/0/09/2    74.46     0.64    1589.97     1.34    44.06  -0.0037   0   Good 
22325094 EN701_r32c20_Dep19Ch26_F18/0/09/3    74.02     0.66    1481.99     1.32    42.56  -0.0050   0   Good 
22325094 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.43     0.64    1403.28     1.38    44.34  -0.0040   0   Good 
22325094 EN721_r33c18_Dep19Ch28_F19/0/08/1    51.96     0.67    1513.94     1.41    44.24  -0.0038   0   Good 
22325094 EN722_r33c19_Dep19Ch29_F19/0/09/0    43.53     0.67     988.15     1.08    34.01  -0.0162   0   Good 
22325094 EN723_r33c20_Dep19Ch30_F19/0/09/1    63.16     0.65     973.72     1.03    32.99  -0.0175   0   Good 
22325094 EN724_r33c21_Dep19Ch31_F19/0/10/0    66.83     0.66    1129.45     1.17    36.70  -0.0118   0   Good 
22325094 EN000_r01c01_Dep20Ch00_F20/0/00/0    69.43     0.71    1619.79     1.43    45.97  -0.0025   0   Good 
22325094 EN001_r01c02_Dep20Ch01_F20/0/00/1    62.26     0.72    1771.97     1.46    47.71  -0.0013   0   Good 
22325094 EN002_r01c03_Dep20Ch02_F20/0/01/0    60.23     0.71    1846.47     1.49    48.44  -0.0008   0   Good 
22325094 EN003_r01c04_Dep20Ch03_F20/0/01/1    36.37     0.71    1575.27     1.38    44.02  -0.0038   0   Good 
22325094 EN004_r01c05_Dep20Ch04_F20/0/02/0    55.79     0.67    1499.25     1.33    42.97  -0.0047   0   Good 
22325094 EN005_r01c06_Dep20Ch05_F20/0/02/1    84.13     0.71    1218.18     1.12    36.84  -0.0108   0   Good 
22325094 EN006_r01c07_Dep20Ch06_F20/0/03/0    51.18     0.73    1092.36     1.12    35.83  -0.0130   0   Good 
22325094 EN007_r01c08_Dep20Ch07_F20/0/03/1    59.90     0.71     797.02     0.98    32.02  -0.0226   0   Good 
22325094 EN008_r01c09_Dep20Ch08_F20/0/04/0    52.38     0.70    1046.39     1.09    34.84  -0.0145   0   Good 
22325094 EN009_r01c10_Dep20Ch09_F20/0/04/1    47.73     0.70    1324.60     1.26    40.67  -0.0070   0   Good 
22325094 EN010_r01c11_Dep20Ch10_F20/0/05/0    62.58     0.73     633.97     0.88    27.51  -0.0355   0   Good 
22325094 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.92     0.74    1097.61     1.16    37.23  -0.0116   0   Good 
22325094 EN012_r01c13_Dep20Ch12_F20/0/06/0    42.29     0.71    1176.87     1.17    39.24  -0.0091   0   Good 
22325094 EN013_r01c14_Dep20Ch13_F20/0/06/1    51.85     0.72    1281.97     1.20    38.81  -0.0087   0   Good 
22325094 EN014_r01c15_Dep20Ch14_F20/0/07/0    65.68     0.73    1465.78     1.28    43.21  -0.0046   0   Good 
22325094 EN015_r01c16_Dep20Ch15_F20/0/07/1    65.54     0.69    1356.40     1.18    40.30  -0.0072   0   Good 
22325094 EN016_r01c17_Dep20Ch16_F20/0/08/0    79.23     0.71    1494.03     1.30    41.86  -0.0054   0   Good 
22325094 EN017_r01c18_Dep20Ch17_F20/0/08/1    45.08     0.73    1508.45     1.29    42.28  -0.0051   0   Good 
22325094 EN018_r01c19_Dep20Ch18_F20/0/09/0    61.44     0.72    1287.02     1.30    40.80  -0.0071   0   Good 
22325094 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.58     0.74    1241.01     1.20    38.35  -0.0094   0   Good 
22325094 EN020_r01c21_Dep20Ch20_F20/0/10/0    53.49     0.75    1334.98     1.28    40.75  -0.0069   0   Good 
22325094 EN021_r01c22_Dep20Ch21_F20/0/10/1    58.38     0.71    1456.79     1.38    44.37  -0.0039   0   Good 
22325094 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.37     0.64     733.43     0.92    29.10  -0.0285   0   Good 
22325094 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.34     0.64     759.39     0.92    29.01  -0.0276   0   Good 
22325094 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.01     0.65    1093.37     1.09    34.14  -0.0145   0   Good 
22325094 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.68     0.61    1056.13     1.09    34.86  -0.0143   0   Good 
22325094 EN730_r34c05_Dep21Ch04_F19/0/02/2    69.79     0.63     905.85     1.01    32.07  -0.0198   0   Good 
22325094 EN731_r34c06_Dep21Ch05_F19/0/02/3    96.40     0.64     836.16     0.92    29.35  -0.0247   0   Good 
22325094 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.08     0.63    1153.13     1.17    37.30  -0.0110   0   Good 
22325094 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.41     0.62    1166.90     1.17    36.82  -0.0113   0   Good 
22325094 EN734_r34c09_Dep21Ch08_F19/0/04/2    60.57     0.61    1270.44     1.26    40.07  -0.0078   0   Good 
22325094 EN735_r34c10_Dep21Ch09_F19/0/04/3    56.86     0.62    1231.73     1.19    37.93  -0.0098   0   Good 
22325094 EN736_r34c11_Dep21Ch10_F19/0/05/2    83.62     0.62    1058.67     1.07    34.52  -0.0146   0   Good 
22325094 EN737_r34c12_Dep21Ch11_F19/0/05/3    44.65     0.60     923.37     1.05    32.82  -0.0186   0   Good 
22325094 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.21     0.62     966.04     1.05    33.37  -0.0172   0   Good 
22325094 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.23     0.63     954.12     1.01    32.18  -0.0187   0   Good 
22325094 EN740_r34c15_Dep21Ch14_F19/0/07/2    67.19     0.64    1172.02     1.19    37.13  -0.0110   0   Good 
22325094 EN741_r34c16_Dep21Ch15_F19/0/07/3    50.11     0.63     937.64     1.01    32.62  -0.0185   0   Good 
22325094 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.60     0.62    1180.83     1.20    38.78  -0.0095   0   Good 
22325094 EN743_r34c18_Dep21Ch17_F19/0/08/3    56.52     0.62    1327.31     1.22    39.52  -0.0079   0   Good 
22325094 EN744_r34c19_Dep21Ch18_F19/0/09/2    79.16     0.64     955.63     1.01    31.66  -0.0192   0   Good 
22325094 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.09     0.63    1115.10     1.15    36.07  -0.0125   0   Good 
22325094 EN746_r34c21_Dep21Ch20_F19/0/10/2    63.99     0.62    1310.01     1.29    40.50  -0.0073   0   Good 
22325094 EN747_r34c22_Dep21Ch21_F19/0/10/3    97.95     0.63    1136.31     1.13    35.81  -0.0125   0   Good 
22325094 EN022_r02c01_Dep22Ch00_F20/0/00/2    69.63     0.66    1433.30     1.28    40.99  -0.0063   0   Good 
22325094 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.29     0.66    1132.48     1.17    36.59  -0.0118   0   Good 
22325094 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.88     0.66    1105.58     1.14    36.03  -0.0126   0   Good 
22325094 EN088_r05c01_Dep22Ch03_F01/0/00/0    48.21     0.68    1632.18     1.49    47.74  -0.0014   0   Good 
22325094 EN110_r06c01_Dep22Ch04_F01/0/00/2    71.08     0.68    1429.01     1.35    44.17  -0.0041   0   Good 
22325094 EN132_r07c01_Dep22Ch05_F22/0/00/0    40.37     0.66    1042.61     1.13    35.65  -0.0138   0   Good 
22325094 EN154_r08c01_Dep22Ch06_F22/0/00/2    61.88     0.63    1024.01     1.19    36.71  -0.0130   0   Good 
22325094 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.26     0.65     796.46     0.97    30.84  -0.0241   0   Good 
22325094 EN198_r10c01_Dep22Ch08_F05/0/00/2    69.00     0.66     955.52     1.07    34.54  -0.0162   0   Good 
22325094 EN220_r11c01_Dep22Ch09_F06/0/00/0    72.14     0.68     849.19     1.01    32.09  -0.0211   0   Good 
22325094 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.65     0.66     899.14     0.99    32.08  -0.0199   0   Good 
22325094 EN264_r13c01_Dep22Ch11_F07/0/00/0    50.09     0.71     781.17     0.93    29.60  -0.0261   0   Good 
22325094 EN286_r14c01_Dep22Ch12_F07/0/00/2    48.35     0.69    1151.23     1.33    41.85  -0.0071   0   Good 
22325094 EN308_r15c01_Dep22Ch13_F08/0/00/0    46.56     0.72    1152.81     1.35    42.63  -0.0064   0   Good 
22325094 EN330_r16c01_Dep22Ch14_F08/0/00/2    59.62     0.73    1367.33     1.40    44.70  -0.0039   0   Good 
22325094 EN352_r17c01_Dep22Ch15_F09/0/00/0    47.75     0.75    1765.82     1.72    54.45   0.0025   0   Good 
22325094 EN374_r18c01_Dep22Ch16_F09/0/00/2    63.77     0.74    1764.73     1.62    51.60   0.0009   0   Good 
22325094 EN396_r19c01_Dep22Ch17_F10/0/00/0    77.86     0.72    1486.55     1.55    48.51  -0.0010   0   Good 
22325094 EN418_r20c01_Dep22Ch18_F10/0/00/2    68.29     0.69    1233.07     1.32    41.45  -0.0069   0   Good 
22325094 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.56     0.73    1161.66     1.23    40.50  -0.0082   0   Good 
22325094 EN462_r22c01_Dep22Ch20_F11/0/00/2   105.33     0.68     948.16     1.16    37.19  -0.0135   0   Good 
22325094 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.31     0.71     962.11     1.09    35.32  -0.0153   0   Good 
22325094 EN506_r24c01_Dep22Ch22_F12/0/00/2    51.67     0.69     846.57     1.11    34.43  -0.0184   0   Good 
22325094 EN528_r25c01_Dep22Ch23_F13/0/00/0    75.72     0.68    1079.26     1.29    39.73  -0.0095   0   Good 
22325094 EN550_r26c01_Dep22Ch24_F13/0/00/2    83.89     0.67     918.49     1.14    35.22  -0.0161   0   Good 
22325094 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.51     0.69    1239.08     1.32    41.30  -0.0070   0   Good 
22325094 EN594_r28c01_Dep22Ch26_F14/0/00/2    80.20     0.61    1257.87     1.23    39.41  -0.0084   0   Good 
22325094 EN616_r29c01_Dep22Ch27_F22/1/00/0    42.11     0.69    1533.34     1.46    46.41  -0.0023   0   Good 
22325094 EN638_r30c01_Dep22Ch28_F22/1/00/2    72.65     0.68    1204.60     1.23    38.80  -0.0093   0   Good 
22325094 EN660_r31c01_Dep22Ch29_F18/0/00/0    65.80     0.69    1405.06     1.44    45.17  -0.0034   0   Good 
22325094 EN682_r32c01_Dep22Ch30_F18/0/00/2    44.84     0.67    1262.76     1.35    40.42  -0.0076   0   Good 
22325094 EN704_r33c01_Dep22Ch31_F19/0/00/0    78.75     0.71     833.18     0.98    30.78  -0.0231   0   Good 
22325094 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.36     0.64    1218.79     1.22    39.08  -0.0090   0   Good 
22325094 EN065_r03c22_Dep23Ch01_F00/0/10/1    55.09     0.59    1062.08     1.10    35.58  -0.0136   0   Good 
22325094 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.49     0.64    1150.74     1.23    37.83  -0.0106   0   Good 
22325094 EN109_r05c22_Dep23Ch03_F01/0/10/1    41.89     0.63     901.92     1.03    31.95  -0.0200   0   Good 
22325094 EN131_r06c22_Dep23Ch04_F01/0/10/3    52.47     0.64     951.45     1.04    33.28  -0.0176   0   Good 
22325094 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.86     0.63    1052.89     1.13    36.07  -0.0132   0   Good 
22325094 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.62     0.65     920.93     1.07    34.47  -0.0169   0   Good 
22325094 EN197_r09c22_Dep23Ch07_F05/0/10/1    46.11     0.64     584.80     0.84    26.73  -0.0398   0   Good 
22325094 EN219_r10c22_Dep23Ch08_F05/0/10/3    72.23     0.63     640.35     0.86    26.94  -0.0360   0   Good 
22325094 EN241_r11c22_Dep23Ch09_F06/0/10/1    64.82     0.64     692.55     0.89    28.48  -0.0311   0   Good 
22325094 EN263_r12c22_Dep23Ch10_F06/0/10/3    57.58     0.66     664.14     0.90    28.43  -0.0325   0   Good 
22325094 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.07     0.65     612.51     0.84    26.78  -0.0379   0   Good 
22325094 EN307_r14c22_Dep23Ch12_F07/0/10/3    52.18     0.63     539.77     0.80    25.11  -0.0461   0   Good 
22325094 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.49     0.64     731.32     0.92    29.36  -0.0282   0   Good 
22325094 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.55     0.65     873.82     1.03    32.11  -0.0205   0   Good 
22325094 EN373_r17c22_Dep23Ch15_F09/0/10/1   103.07     0.64     869.22     1.03    32.25  -0.0204   0   Good 
22325094 EN395_r18c22_Dep23Ch16_F09/0/10/3   115.67     0.63    1009.52     1.09    35.10  -0.0148   0   Good 
22325094 EN417_r19c22_Dep23Ch17_F10/0/10/1    88.24     0.65     795.10     0.99    31.02  -0.0239   0   Good 
22325094 EN439_r20c22_Dep23Ch18_F10/0/10/3    72.52     0.65     792.66     0.94    30.34  -0.0248   0   Good 
22325094 EN461_r21c22_Dep23Ch19_F11/0/10/1    57.50     0.70    1094.51     1.15    36.18  -0.0126   0   Good 
22325094 EN483_r22c22_Dep23Ch20_F11/0/10/3    72.83     0.64    1049.61     1.14    35.50  -0.0138   0   Good 
22325094 EN505_r23c22_Dep23Ch21_F12/0/10/1    92.69     0.63     949.80     1.00    32.16  -0.0188   0   Good 
22325094 EN527_r24c22_Dep23Ch22_F12/0/10/3    96.08     0.64    1022.46     1.12    34.88  -0.0148   0   Good 
22325094 EN549_r25c22_Dep23Ch23_F13/0/10/1    87.20     0.61     979.85     1.01    32.68  -0.0177   0   Good 
22325094 EN571_r26c22_Dep23Ch24_F13/0/10/3    70.07     0.62    1053.38     1.10    36.08  -0.0132   0   Good 
22325094 EN593_r27c22_Dep23Ch25_F14/0/10/1    56.94     0.60    1040.76     1.12    35.92  -0.0135   0   Good 
22325094 EN615_r28c22_Dep23Ch26_F14/0/10/3    74.99     0.65     998.26     1.08    34.66  -0.0154   0   Good 
22325094 EN637_r29c22_Dep23Ch27_F22/1/10/1    43.50     0.80     947.13     1.06    33.44  -0.0175   0   Good 
22325094 EN659_r30c22_Dep23Ch28_F22/1/10/3    78.87     0.66     957.32     1.11    34.63  -0.0161   0   Good 
22325094 EN681_r31c22_Dep23Ch29_F18/0/10/1    35.94     0.66    1161.00     1.13    37.01  -0.0112   0   Good 
22325094 EN703_r32c22_Dep23Ch30_F18/0/10/3    77.58     0.65    1315.14     1.25    39.42  -0.0080   0   Good 
22325094 EN725_r33c22_Dep23Ch31_F19/0/10/1    70.82     0.67    1135.52     1.12    36.94  -0.0115   0   Good 
22325094 ES023_r02c02_Dep00Ch00_F20/0/00/2    79.62     0.64    1307.98     1.33    41.76  -0.0063   0   Good 
22325094 ES024_r02c03_Dep00Ch01_F20/0/01/3    53.56     0.65    1273.92     1.37    41.70  -0.0065   0   Good 
22325094 ES025_r02c04_Dep00Ch02_F20/0/01/2    85.33     0.64    1535.22     1.45    46.09  -0.0025   0   Good 
22325094 ES026_r02c05_Dep00Ch03_F20/0/02/3    67.59     0.66    1427.61     1.37    44.34  -0.0040   0   Good 
22325094 ES045_r03c02_Dep00Ch04_F00/0/00/0    72.25     0.67    1250.56     1.28    41.09  -0.0071   0   Good 
22325094 ES046_r03c03_Dep00Ch05_F00/0/01/1    77.81     0.64    1471.29     1.41    45.85  -0.0028   0   Good 
22325094 ES047_r03c04_Dep00Ch06_F00/0/01/0    97.19     0.66    1690.35     1.59    50.40   0.0002   0   Good 
22325094 ES048_r03c05_Dep00Ch07_F00/0/02/1    48.73     0.64    1990.02     1.88    56.28   0.0032   0   Good 
22325094 ES067_r04c02_Dep00Ch08_F00/0/00/2    64.66     0.64    1342.19     1.44    43.97  -0.0045   0   Good 
22325094 ES068_r04c03_Dep00Ch09_F00/0/01/3    44.23     0.63    1686.79     1.60    50.82   0.0005   0   Good 
22325094 ES069_r04c04_Dep00Ch10_F00/0/01/2    65.40     0.64    1469.10     1.51    47.58  -0.0016   0   Good 
22325094 ES070_r04c05_Dep00Ch11_F00/0/02/3    39.87     0.66    1886.91     1.75    55.29   0.0028   0   Good 
22325094 ES089_r05c02_Dep00Ch12_F01/0/00/0    45.00     0.66    1176.00     1.24    38.86  -0.0095   0   Good 
22325094 ES090_r05c03_Dep00Ch13_F01/0/01/1   100.64     0.67    1290.36     1.30    40.72  -0.0072   0   Good 
22325094 ES091_r05c04_Dep00Ch14_F01/0/01/0    42.15     0.67    1634.49     1.45    46.93  -0.0019   0   Good 
22325094 ES092_r05c05_Dep00Ch15_F01/0/02/1    44.09     0.66    1391.12     1.41    43.94  -0.0044   0   Good 
22325094 ES111_r06c02_Dep00Ch16_F01/0/00/2    85.50     0.67    1283.88     1.20    38.65  -0.0088   0   Good 
22325094 ES112_r06c03_Dep00Ch17_F01/0/01/3    63.27     0.65    1251.57     1.25    40.09  -0.0079   0   Good 
22325094 ES113_r06c04_Dep00Ch18_F01/0/01/2    90.96     0.65    1261.47     1.26    41.04  -0.0071   0   Good 
22325094 ES114_r06c05_Dep00Ch19_F01/0/02/3    70.25     0.67    1226.36     1.20    38.65  -0.0093   0   Good 
22325094 ES133_r07c02_Dep00Ch20_F22/0/00/0    48.41     0.66    1149.82     1.18    37.57  -0.0108   0   Good 
22325094 ES134_r07c03_Dep00Ch21_F22/0/01/1    68.70     0.66    1523.98     1.45    45.74  -0.0028   0   Good 
22325094 ES135_r07c04_Dep00Ch22_F22/0/01/0    67.01     0.68    1358.56     1.30    41.45  -0.0063   0   Good 
22325094 ES136_r07c05_Dep00Ch23_F22/0/02/1    74.92     0.64    1471.37     1.34    42.27  -0.0053   0   Good 
22325094 ES155_r08c02_Dep00Ch24_F22/0/00/2    54.10     0.65     781.87     0.93    29.45  -0.0263   0   Good 
22325094 ES156_r08c03_Dep00Ch25_F22/0/01/3    91.30     0.67    1263.52     1.20    39.87  -0.0080   0   Good 
22325094 ES157_r08c04_Dep00Ch26_F22/0/01/2    67.75     0.67    1133.73     1.09    35.61  -0.0127   0   Good 
22325094 ES158_r08c05_Dep00Ch27_F22/0/02/3    38.16     0.67    1402.10     1.29    41.38  -0.0062   0   Good 
22325094 ES177_r09c02_Dep00Ch28_F05/0/00/0    56.43     0.67    1038.57     1.12    36.15  -0.0133   0   Good 
22325094 ES178_r09c03_Dep00Ch29_F05/0/01/1    32.56     0.68    1075.97     1.10    35.40  -0.0136   0   Good 
22325094 ES179_r09c04_Dep00Ch30_F05/0/01/0    59.97     0.68    1338.25     1.27    40.75  -0.0069   0   Good 
22325094 ES180_r09c05_Dep00Ch31_F05/0/02/1    76.53     0.65    1524.86     1.29    41.87  -0.0053   0   Good 
22325094 ES027_r02c06_Dep01Ch00_F20/0/02/2    66.88     0.68    1279.37     1.33    43.02  -0.0055   0   Good 
22325094 ES028_r02c07_Dep01Ch01_F20/0/03/3    37.89     0.70    1230.02     1.32    41.47  -0.0069   0   Good 
22325094 ES029_r02c08_Dep01Ch02_F20/0/03/2    63.09     0.68    1309.69     1.38    43.57  -0.0049   0   Good 
22325094 ES030_r02c09_Dep01Ch03_F20/0/04/3    46.84     0.68    1180.73     1.20    38.90  -0.0094   0   Good 
22325094 ES049_r03c06_Dep01Ch04_F00/0/02/0    63.38     0.68    1977.48     2.00    60.21   0.0052   0   Good 
22325094 ES050_r03c07_Dep01Ch05_F00/0/03/1    73.39     0.63    1615.74     1.71    51.90   0.0012   0   Good 
22325094 ES051_r03c08_Dep01Ch06_F00/0/03/0    60.82     0.69    1599.38     1.62    49.29  -0.0004   0   Good 
22325094 ES052_r03c09_Dep01Ch07_F00/0/04/1    72.58     0.68     885.69     1.11    34.60  -0.0174   0   Good 
22325094 ES071_r04c06_Dep01Ch08_F00/0/02/2    80.06     0.68    1651.27     1.83    55.92   0.0036   0   Good 
22325094 ES072_r04c07_Dep01Ch09_F00/0/03/3    65.32     0.67    1386.20     1.55    47.29  -0.0020   0   Good 
22325094 ES073_r04c08_Dep01Ch10_F00/0/03/2   103.82     0.66    1464.19     1.51    45.80  -0.0029   0   Good 
22325094 ES074_r04c09_Dep01Ch11_F00/0/04/3    87.45     0.69    1137.93     1.26    40.39  -0.0084   0   Good 
22325094 ES093_r05c06_Dep01Ch12_F01/0/02/0    39.34     0.69    1042.13     1.24    39.39  -0.0102   0   Good 
22325094 ES094_r05c07_Dep01Ch13_F01/0/03/1    72.03     0.71    1410.10     1.42    45.51  -0.0032   0   Good 
22325094 ES095_r05c08_Dep01Ch14_F01/0/03/0    56.29     0.71    1499.99     1.47    47.02  -0.0020   0   Good 
22325094 ES096_r05c09_Dep01Ch15_F01/0/04/1    67.67     0.68    1323.73     1.30    41.83  -0.0062   0   Good 
22325094 ES115_r06c06_Dep01Ch16_F01/0/02/2   103.47     0.68    1264.97     1.27    41.16  -0.0070   0   Good 
22325094 ES116_r06c07_Dep01Ch17_F01/0/03/3    45.85     0.68    1519.13     1.57    49.03  -0.0006   0   Good 
22325094 ES117_r06c08_Dep01Ch18_F01/0/03/2    60.63     0.69    1494.90     1.54    48.08  -0.0013   0   Good 
22325094 ES118_r06c09_Dep01Ch19_F01/0/04/3    28.50     0.70    1306.03     1.28    41.33  -0.0066   0   Good 
22325094 ES137_r07c06_Dep01Ch20_F22/0/02/0    54.02     0.68    1329.38     1.38    42.54  -0.0056   0   Good 
22325094 ES138_r07c07_Dep01Ch21_F22/0/03/1    71.06     0.66    1222.76     1.23    40.25  -0.0080   0   Good 
22325094 ES139_r07c08_Dep01Ch22_F22/0/03/0    51.00     0.68    1205.07     1.26    39.39  -0.0088   0   Good 
22325094 ES140_r07c09_Dep01Ch23_F22/0/04/1    81.05     0.69    1254.19     1.25    39.70  -0.0082   0   Good 
22325094 ES159_r08c06_Dep01Ch24_F22/0/02/2    81.84     0.68    1535.85     1.39    45.11  -0.0032   0   Good 
22325094 ES160_r08c07_Dep01Ch25_F22/0/03/3    64.44     0.62    1021.13     1.10    36.27  -0.0134   0   Good 
22325094 ES161_r08c08_Dep01Ch26_F22/0/03/2    86.47     0.69     954.44     1.10    35.07  -0.0156   0   Good 
22325094 ES162_r08c09_Dep01Ch27_F22/0/04/3    42.64     0.80    1206.85     1.22    38.83  -0.0093   0   Good 
22325094 ES181_r09c06_Dep01Ch28_F05/0/02/0    48.66     0.70    1547.53     1.47    45.91  -0.0026   0   Good 
22325094 ES182_r09c07_Dep01Ch29_F05/0/03/1    86.87     0.71    1211.42     1.19    38.32  -0.0096   0   Good 
22325094 ES183_r09c08_Dep01Ch30_F05/0/03/0    55.00     0.68    1110.00     1.19    38.00  -0.0108   0   Good 
22325094 ES184_r09c09_Dep01Ch31_F05/0/04/1    32.29     0.72    1107.25     1.15    36.15  -0.0125   0   Good 
22325094 ES031_r02c10_Dep02Ch00_F20/0/04/2    81.33     0.63     813.96     0.97    31.12  -0.0232   0   Good 
22325094 ES032_r02c11_Dep02Ch01_F20/0/05/3    89.09     0.64     815.35     1.05    32.50  -0.0215   0   Good 
22325094 ES033_r02c12_Dep02Ch02_F20/0/05/2    80.52     0.62     672.83     0.89    28.43  -0.0321   0   Good 
22325094 ES034_r02c13_Dep02Ch03_F20/0/06/3    61.80     0.65     931.98     1.09    34.31  -0.0168   0   Good 
22325094 ES053_r03c10_Dep02Ch04_F00/0/04/0    60.44     0.66     955.14     1.12    35.94  -0.0147   0   Good 
22325094 ES054_r03c11_Dep02Ch05_F00/0/05/1    68.06     0.62     981.60     1.10    34.66  -0.0156   0   Good 
22325094 ES055_r03c12_Dep02Ch06_F00/0/05/0    75.96     0.65     811.23     0.99    31.67  -0.0226   0   Good 
22325094 ES056_r03c13_Dep02Ch07_F00/0/06/1    31.66     0.63     949.18     1.10    35.62  -0.0151   0   Good 
22325094 ES075_r04c10_Dep02Ch08_F00/0/04/2    81.58     0.62    1093.94     1.20    37.49  -0.0114   0   Good 
22325094 ES076_r04c11_Dep02Ch09_F00/0/05/3    66.51     0.59     971.95     1.05    32.89  -0.0176   0   Good 
22325094 ES077_r04c12_Dep02Ch10_F00/0/05/2    85.55     0.63     812.94     1.00    31.68  -0.0225   0   Good 
22325094 ES078_r04c13_Dep02Ch11_F00/0/06/3    48.52     0.63     972.14     1.07    34.31  -0.0161   0   Good 
22325094 ES097_r05c10_Dep02Ch12_F01/0/04/0    58.10     0.63    1357.37     1.26    40.91  -0.0067   0   Good 
22325094 ES098_r05c11_Dep02Ch13_F01/0/05/1    54.42     0.66     957.44     1.08    34.33  -0.0164   0   Good 
22325094 ES099_r05c12_Dep02Ch14_F01/0/05/0    60.73     0.64     913.39     1.02    32.34  -0.0193   0   Good 
22325094 ES100_r05c13_Dep02Ch15_F01/0/06/1    59.14     0.63    1303.70     1.22    39.99  -0.0077   0   Good 
22325094 ES119_r06c10_Dep02Ch16_F01/0/04/2   109.05     0.61    1302.70     1.34    41.80  -0.0063   0   Good 
22325094 ES120_r06c11_Dep02Ch17_F01/0/05/3    67.41     0.64     862.00     1.07    33.60  -0.0190   0   Good 
22325094 ES121_r06c12_Dep02Ch18_F01/0/05/2    79.99     0.63     863.30     1.04    33.47  -0.0192   0   Good 
22325094 ES122_r06c13_Dep02Ch19_F01/0/06/3    47.16     0.67    1430.82     1.45    46.46  -0.0025   0   Good 
22325094 ES141_r07c10_Dep02Ch20_F22/0/04/0    54.43     0.63    1311.65     1.30    41.41  -0.0065   0   Good 
22325094 ES142_r07c11_Dep02Ch21_F22/0/05/1    58.21     0.64     769.89     0.95    29.69  -0.0264   0   Good 
22325094 ES143_r07c12_Dep02Ch22_F22/0/05/0    76.99     0.65    1017.16     1.09    35.16  -0.0146   0   Good 
