run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23108031 EN014_r01c15_Dep20Ch14_F20/0/07/0    73.34     0.73    1201.34     0.55    17.48  -0.0271   0   Good 
23108031 EN015_r01c16_Dep20Ch15_F20/0/07/1    73.56     0.72    1091.11     0.53    16.60  -0.0306   0   Good 
23108031 EN016_r01c17_Dep20Ch16_F20/0/08/0    88.13     0.69    1195.63     0.66    19.81  -0.0252   0   Good 
23108031 EN017_r01c18_Dep20Ch17_F20/0/08/1    54.07     0.69    1213.48     0.63    19.61  -0.0250   0   Good 
23108031 EN018_r01c19_Dep20Ch18_F20/0/09/0    70.40     0.73    1013.08     0.55    17.54  -0.0320   0   Good 
23108031 EN019_r01c20_Dep20Ch19_F20/0/09/1    38.20     0.72     988.33     0.57    18.00  -0.0324   0   Good 
23108031 EN020_r01c21_Dep20Ch20_F20/0/10/0    61.83     0.71    1094.15     0.65    19.92  -0.0275   0   Good 
23108031 EN021_r01c22_Dep20Ch21_F20/0/10/1    68.29     0.70    1176.11     0.60    18.52  -0.0268   0   Good 
23108031 EN726_r34c01_Dep21Ch00_F19/0/00/2    59.27     0.64     671.68     0.63    17.75  -0.0480   0   Good 
23108031 EN727_r34c02_Dep21Ch01_F19/0/00/3    79.70     0.67     719.36     0.58    17.58  -0.0451   0   Good 
23108031 EN728_r34c03_Dep21Ch02_F19/0/01/2   103.82     0.66    1022.30     0.83    23.10  -0.0263   0   Good 
23108031 EN729_r34c04_Dep21Ch03_F19/0/01/3    86.06     0.64     969.48     0.74    20.21  -0.0307   0   Good 
23108031 EN730_r34c05_Dep21Ch04_F19/0/02/2    79.06     0.66     822.11     0.68    18.72  -0.0380   0   Good 
23108031 EN731_r34c06_Dep21Ch05_F19/0/02/3   107.62     0.64     746.44     0.59    17.65  -0.0433   0   Good 
23108031 EN732_r34c07_Dep21Ch06_F19/0/03/2    55.37     0.62    1008.09     0.71    20.91  -0.0289   0   Good 
23108031 EN733_r34c08_Dep21Ch07_F19/0/03/3    54.60     0.64    1019.48     0.73    21.16  -0.0283   0   Good 
23108031 EN734_r34c09_Dep21Ch08_F19/0/04/2    69.66     0.62    1090.06     0.78    21.97  -0.0257   0   Good 
23108031 EN735_r34c10_Dep21Ch09_F19/0/04/3    65.59     0.64    1073.97     0.69    20.77  -0.0272   0   Good 
23108031 EN736_r34c11_Dep21Ch10_F19/0/05/2    88.86     0.66     944.80     0.63    18.50  -0.0333   0   Good 
23108031 EN737_r34c12_Dep21Ch11_F19/0/05/3    53.63     0.64     789.67     0.51    15.67  -0.0435   0   Good 
23108031 EN738_r34c13_Dep21Ch12_F19/0/06/2    68.09     0.63     830.53     0.62    18.07  -0.0384   0   Good 
23108031 EN739_r34c14_Dep21Ch13_F19/0/06/3    65.49     0.64     838.17     0.61    17.91  -0.0383   0   Good 
23108031 EN740_r34c15_Dep21Ch14_F19/0/07/2    75.43     0.66    1026.55     0.75    21.00  -0.0282   0   Good 
23108031 EN741_r34c16_Dep21Ch15_F19/0/07/3    58.37     0.64     820.19     0.60    18.21  -0.0388   0   Good 
23108031 EN742_r34c17_Dep21Ch16_F19/0/08/2    59.02     0.64    1019.55     0.72    20.29  -0.0291   0   Good 
23108031 EN743_r34c18_Dep21Ch17_F19/0/08/3    64.85     0.65    1180.32     0.81    22.14  -0.0236   0   Good 
23108031 EN744_r34c19_Dep21Ch18_F19/0/09/2    87.45     0.64     835.65     0.60    17.85  -0.0385   0   Good 
23108031 EN745_r34c20_Dep21Ch19_F19/0/09/3    59.88     0.65     956.91     0.64    19.16  -0.0322   0   Good 
23108031 EN746_r34c21_Dep21Ch20_F19/0/10/2    71.62     0.62    1139.30     0.77    22.30  -0.0243   0   Good 
23108031 EN747_r34c22_Dep21Ch21_F19/0/10/3   105.11     0.58     966.27     0.63    19.23  -0.0318   0   Good 
23108031 EN022_r02c01_Dep22Ch00_F20/0/00/2    80.92     0.73    1154.61     0.69    21.10  -0.0250   0   Good 
23108031 EN044_r03c01_Dep22Ch01_F00/0/00/0    72.09     0.68     914.77     0.57    17.40  -0.0356   0   Good 
23108031 EN066_r04c01_Dep22Ch02_F00/0/00/2   107.66     0.72     877.86     0.55    16.97  -0.0376   0   Good 
23108031 EN088_r05c01_Dep22Ch03_F01/0/00/0    56.55     0.78    1276.36     0.79    23.65  -0.0206   0   Good 
23108031 EN110_r06c01_Dep22Ch04_F01/0/00/2    84.37     0.78    1115.48     0.72    21.99  -0.0251   0   Good 
23108031 EN132_r07c01_Dep22Ch05_F22/0/00/0    52.87     0.74     818.05     0.62    18.59  -0.0384   0   Good 
23108031 EN154_r08c01_Dep22Ch06_F22/0/00/2    74.44     0.77     797.38     0.64    18.21  -0.0399   0   Good 
23108031 EN176_r09c01_Dep22Ch07_F05/0/00/0    88.79     0.72     601.19     0.52    14.81  -0.0585   0   Good 
23108031 EN198_r10c01_Dep22Ch08_F05/0/00/2    83.56     0.78     720.10     0.64    17.01  -0.0458   0   Good 
23108031 EN220_r11c01_Dep22Ch09_F06/0/00/0    86.20     0.77     599.36     0.50    15.38  -0.0578   0   Good 
23108031 EN242_r12c01_Dep22Ch10_F06/0/00/2    67.86     0.77     630.25     0.49    15.26  -0.0551   0   Good 
23108031 EN264_r13c01_Dep22Ch11_F07/0/00/0    65.82     0.84     554.40     0.45    14.13  -0.0647   0   Good 
23108031 EN286_r14c01_Dep22Ch12_F07/0/00/2    69.05     0.96     828.94     0.69    20.77  -0.0353   0   Good 
23108031 EN308_r15c01_Dep22Ch13_F08/0/00/0    69.31     0.94     711.48     0.58    17.11  -0.0462   0   Good 
23108031 EN330_r16c01_Dep22Ch14_F08/0/00/2    81.58     0.97     822.63     0.62    19.01  -0.0377   0   Good 
23108031 EN352_r17c01_Dep22Ch15_F09/0/00/0    72.04     0.94    1054.32     0.85    23.62  -0.0250   0   Good 
23108031 EN374_r18c01_Dep22Ch16_F09/0/00/2    88.92     1.00    1069.64     0.89    24.32  -0.0240   0   Good 
23108031 EN396_r19c01_Dep22Ch17_F10/0/00/0   100.37     0.87     941.61     0.80    22.07  -0.0297   0   Good 
23108031 EN418_r20c01_Dep22Ch18_F10/0/00/2    89.09     0.88     797.78     0.60    18.45  -0.0395   0   Good 
23108031 EN440_r21c01_Dep22Ch19_F11/0/00/0    55.72     0.91     788.04     0.64    19.27  -0.0390   0   Good 
23108031 EN462_r22c01_Dep22Ch20_F11/0/00/2   123.91     0.83     659.03     0.55    17.10  -0.0499   0   Good 
23108031 EN484_r23c01_Dep22Ch21_F12/0/00/0   103.17     0.78     716.19     0.54    16.52  -0.0467   0   Good 
23108031 EN506_r24c01_Dep22Ch22_F12/0/00/2    66.63     0.83     622.47     0.51    15.58  -0.0553   0   Good 
23108031 EN528_r25c01_Dep22Ch23_F13/0/00/0    88.88     0.81     846.62     0.55    17.08  -0.0389   0   Good 
23108031 EN550_r26c01_Dep22Ch24_F13/0/00/2    98.13     0.78     720.66     0.54    16.81  -0.0461   0   Good 
23108031 EN572_r27c01_Dep22Ch25_F14/0/00/0    72.44     0.82    1028.38     0.61    19.09  -0.0301   0   Good 
23108031 EN594_r28c01_Dep22Ch26_F14/0/00/2    92.88     0.80    1079.63     0.65    19.99  -0.0278   0   Good 
23108031 EN616_r29c01_Dep22Ch27_F22/1/00/0    55.24     0.80    1344.61     0.75    22.67  -0.0203   0   Good 
23108031 EN638_r30c01_Dep22Ch28_F22/1/00/2    84.53     0.76    1076.56     0.64    19.30  -0.0285   0   Good 
23108031 EN660_r31c01_Dep22Ch29_F18/0/00/0    77.61     0.77    1267.60     1.27    30.22  -0.0156   0   Good 
23108031 EN682_r32c01_Dep22Ch30_F18/0/00/2    58.22     0.73    1119.50     1.16    28.05  -0.0196   0   Good 
23108031 EN704_r33c01_Dep22Ch31_F19/0/00/0    89.73     0.75     775.75     0.69    19.32  -0.0395   0   Good 
23108031 EN043_r02c22_Dep23Ch00_F20/0/10/3    70.54     0.64     962.15     0.64    18.77  -0.0325   0   Good 
23108031 EN065_r03c22_Dep23Ch01_F00/0/10/1    62.71     0.63     869.39     0.55    17.29  -0.0376   0   Good 
23108031 EN087_r04c22_Dep23Ch02_F00/0/10/3    95.92     0.64     948.94     0.54    16.66  -0.0351   0   Good 
23108031 EN109_r05c22_Dep23Ch03_F01/0/10/1    49.42     0.65     761.88     0.51    15.67  -0.0451   0   Good 
23108031 EN131_r06c22_Dep23Ch04_F01/0/10/3    59.89     0.66     834.61     0.50    15.65  -0.0412   0   Good 
23108031 EN153_r07c22_Dep23Ch05_F22/0/10/1    72.44     0.63     956.11     0.52    16.27  -0.0353   0   Good 
23108031 EN175_r08c22_Dep23Ch06_F22/0/10/3    59.83     0.70     862.42     0.50    15.77  -0.0397   0   Good 
23108031 EN197_r09c22_Dep23Ch07_F05/0/10/1    53.00     0.66     540.01     0.40    12.42  -0.0696   0   Good 
23108031 EN219_r10c22_Dep23Ch08_F05/0/10/3    78.73     0.64     591.10     0.43    13.45  -0.0618   0   Good 
23108031 EN241_r11c22_Dep23Ch09_F06/0/10/1    72.22     0.62     662.62     0.43    13.28  -0.0554   0   Good 
23108031 EN263_r12c22_Dep23Ch10_F06/0/10/3    65.36     0.67     630.86     0.41    13.06  -0.0585   0   Good 
23108031 EN285_r13c22_Dep23Ch11_F07/0/10/1    51.59     0.67     561.44     0.39    12.60  -0.0666   0   Good 
23108031 EN307_r14c22_Dep23Ch12_F07/0/10/3    57.55     0.64     478.75     0.35    11.16  -0.0811   0   Good 
23108031 EN329_r15c22_Dep23Ch13_F08/0/10/1    78.26     0.64     638.02     0.41    13.00  -0.0580   0   Good 
23108031 EN351_r16c22_Dep23Ch14_F08/0/10/3    68.22     0.65     750.60     0.44    13.97  -0.0480   0   Good 
23108031 EN373_r17c22_Dep23Ch15_F09/0/10/1   108.48     0.63     741.08     0.45    14.05  -0.0485   0   Good 
23108031 EN395_r18c22_Dep23Ch16_F09/0/10/3   123.12     0.63     879.81     0.52    16.04  -0.0386   0   Good 
23108031 EN417_r19c22_Dep23Ch17_F10/0/10/1    95.35     0.65     676.51     0.43    13.61  -0.0538   0   Good 
23108031 EN439_r20c22_Dep23Ch18_F10/0/10/3    80.19     0.67     677.04     0.42    13.34  -0.0542   0   Good 
23108031 EN461_r21c22_Dep23Ch19_F11/0/10/1    64.62     0.70     939.38     0.51    15.93  -0.0363   0   Good 
23108031 EN483_r22c22_Dep23Ch20_F11/0/10/3    79.23     0.63     893.01     0.47    15.01  -0.0392   0   Good 
23108031 EN505_r23c22_Dep23Ch21_F12/0/10/1    99.45     0.64     797.89     0.45    14.24  -0.0448   0   Good 
23108031 EN527_r24c22_Dep23Ch22_F12/0/10/3   102.65     0.64     860.85     0.47    15.01  -0.0406   0   Good 
23108031 EN549_r25c22_Dep23Ch23_F13/0/10/1    94.75     0.65     796.21     0.45    14.11  -0.0451   0   Good 
23108031 EN571_r26c22_Dep23Ch24_F13/0/10/3    75.21     0.63     870.91     0.46    14.47  -0.0408   0   Good 
23108031 EN593_r27c22_Dep23Ch25_F14/0/10/1    63.44     0.67     875.66     0.47    14.80  -0.0402   0   Good 
23108031 EN615_r28c22_Dep23Ch26_F14/0/10/3    81.66     0.65     874.20     0.45    14.38  -0.0407   0   Good 
23108031 EN637_r29c22_Dep23Ch27_F22/1/10/1    48.32     0.73     812.67     0.44    13.81  -0.0445   0   Good 
23108031 EN659_r30c22_Dep23Ch28_F22/1/10/3    82.53     0.63     841.11     0.46    14.47  -0.0422   0   Good 
23108031 EN681_r31c22_Dep23Ch29_F18/0/10/1    43.72     0.62     986.02     0.67    20.25  -0.0302   0   Good 
23108031 EN703_r32c22_Dep23Ch30_F18/0/10/3    84.70     0.65    1133.68     0.76    21.73  -0.0249   0   Good 
23108031 EN725_r33c22_Dep23Ch31_F19/0/10/1    78.78     0.65     961.07     0.62    18.18  -0.0331   0   Good 
23108031 ES023_r02c02_Dep00Ch00_F20/0/00/2    90.60     0.69     976.87     0.97    24.26  -0.0263   0   Good 
23108031 ES024_r02c03_Dep00Ch01_F20/0/01/3    65.66     0.71     979.31     0.83    23.36  -0.0272   0   Good 
23108031 ES025_r02c04_Dep00Ch02_F20/0/01/2    95.06     0.70    1199.93     1.09    26.92  -0.0192   0   Good 
23108031 ES026_r02c05_Dep00Ch03_F20/0/02/3    77.95     0.68    1104.34     1.11    25.56  -0.0221   0   Good 
23108031 ES045_r03c02_Dep00Ch04_F00/0/00/0    84.42     0.71     946.66     0.85    22.90  -0.0286   0   Good 
23108031 ES046_r03c03_Dep00Ch05_F00/0/01/1    89.19     0.69    1097.74     0.97    25.13  -0.0227   0   Good 
23108031 ES047_r03c04_Dep00Ch06_F00/0/01/0   107.30     0.68    1291.46     1.07    27.95  -0.0171   0   Good 
23108031 ES048_r03c05_Dep00Ch07_F00/0/02/1    59.66     0.69    1521.41     1.45    34.57  -0.0101   0   Good 
23108031 ES067_r04c02_Dep00Ch08_F00/0/00/2    76.37     0.71    1018.97     0.92    24.67  -0.0249   0   Good 
23108031 ES068_r04c03_Dep00Ch09_F00/0/01/3    55.66     0.70    1266.97     1.05    28.58  -0.0169   0   Good 
23108031 ES069_r04c04_Dep00Ch10_F00/0/01/2    76.41     0.69    1133.85     0.93    25.76  -0.0214   0   Good 
23108031 ES070_r04c05_Dep00Ch11_F00/0/02/3    50.75     0.71    1460.70     1.29    33.37  -0.0114   0   Good 
23108031 ES089_r05c02_Dep00Ch12_F01/0/00/0    56.63     0.72     906.58     0.70    19.87  -0.0332   0   Good 
23108031 ES090_r05c03_Dep00Ch13_F01/0/01/1   111.98     0.71    1002.21     0.86    22.82  -0.0271   0   Good 
23108031 ES091_r05c04_Dep00Ch14_F01/0/01/0    53.17     0.75    1254.91     0.98    25.51  -0.0195   0   Good 
23108031 ES092_r05c05_Dep00Ch15_F01/0/02/1    55.12     0.72    1100.70     0.82    24.27  -0.0234   0   Good 
23108031 ES111_r06c02_Dep00Ch16_F01/0/00/2    97.56     0.71     989.85     0.71    20.95  -0.0293   0   Good 
23108031 ES112_r06c03_Dep00Ch17_F01/0/01/3    75.39     0.74     961.50     0.69    20.68  -0.0305   0   Good 
23108031 ES113_r06c04_Dep00Ch18_F01/0/01/2   101.26     0.72     980.63     0.72    21.17  -0.0294   0   Good 
23108031 ES114_r06c05_Dep00Ch19_F01/0/02/3    80.75     0.75     999.58     0.79    22.39  -0.0276   0   Good 
23108031 ES133_r07c02_Dep00Ch20_F22/0/00/0    60.08     0.73     878.58     0.64    18.58  -0.0358   0   Good 
23108031 ES134_r07c03_Dep00Ch21_F22/0/01/1    82.70     0.73    1163.89     0.89    24.07  -0.0223   0   Good 
23108031 ES135_r07c04_Dep00Ch22_F22/0/01/0    77.83     0.73    1032.98     0.75    21.45  -0.0276   0   Good 
23108031 ES136_r07c05_Dep00Ch23_F22/0/02/1    84.75     0.72    1162.29     0.83    23.28  -0.0230   0   Good 
23108031 ES155_r08c02_Dep00Ch24_F22/0/00/2    67.51     0.69     593.78     0.46    14.04  -0.0606   0   Good 
23108031 ES156_r08c03_Dep00Ch25_F22/0/01/3   103.29     0.73     964.65     0.64    18.94  -0.0322   0   Good 
23108031 ES157_r08c04_Dep00Ch26_F22/0/01/2    77.00     0.74     879.98     0.61    18.51  -0.0358   0   Good 
23108031 ES158_r08c05_Dep00Ch27_F22/0/02/3    50.39     0.75    1093.84     0.63    20.05  -0.0274   0   Good 
23108031 ES177_r09c02_Dep00Ch28_F05/0/00/0    71.01     0.76     758.01     0.52    16.31  -0.0444   0   Good 
23108031 ES178_r09c03_Dep00Ch29_F05/0/01/1    44.52     0.76     821.51     0.52    16.20  -0.0411   0   Good 
23108031 ES179_r09c04_Dep00Ch30_F05/0/01/0    72.25     0.74     990.38     0.62    18.64  -0.0317   0   Good 
23108031 ES180_r09c05_Dep00Ch31_F05/0/02/1    88.73     0.74    1154.12     0.76    21.74  -0.0245   0   Good 
23108031 ES027_r02c06_Dep01Ch00_F20/0/02/2    77.44     0.68    1010.89     0.96    26.10  -0.0236   0   Good 
23108031 ES028_r02c07_Dep01Ch01_F20/0/03/3    47.27     0.69     976.79     1.11    26.03  -0.0245   0   Good 
23108031 ES029_r02c08_Dep01Ch02_F20/0/03/2    72.66     0.66    1018.55     0.99    25.54  -0.0240   0   Good 
23108031 ES030_r02c09_Dep01Ch03_F20/0/04/3    56.21     0.69     943.26     0.85    22.60  -0.0290   0   Good 
23108031 ES049_r03c06_Dep01Ch04_F00/0/02/0    74.73     0.69    1491.62     1.74    38.17  -0.0079   0   Good 
23108031 ES050_r03c07_Dep01Ch05_F00/0/03/1    83.11     0.70    1240.21     1.58    32.72  -0.0139   0   Good 
23108031 ES051_r03c08_Dep01Ch06_F00/0/03/0    70.17     0.67    1250.92     1.52    31.62  -0.0147   0   Good 
23108031 ES052_r03c09_Dep01Ch07_F00/0/04/1    82.51     0.68     696.39     0.70    19.11  -0.0444   0   Good 
23108031 ES071_r04c06_Dep01Ch08_F00/0/02/2    90.51     0.68    1255.57     2.05    36.10  -0.0111   0   Good 
23108031 ES072_r04c07_Dep01Ch09_F00/0/03/3    75.77     0.68    1085.69     1.05    28.68  -0.0196   0   Good 
23108031 ES073_r04c08_Dep01Ch10_F00/0/03/2   114.99     0.69    1148.80     1.12    29.07  -0.0182   0   Good 
23108031 ES074_r04c09_Dep01Ch11_F00/0/04/3    96.63     0.68     906.20     0.83    23.23  -0.0295   0   Good 
23108031 ES093_r05c06_Dep01Ch12_F01/0/02/0    48.90     0.71     852.29     0.82    22.46  -0.0323   0   Good 
23108031 ES094_r05c07_Dep01Ch13_F01/0/03/1    82.55     0.71    1092.11     1.19    27.35  -0.0207   0   Good 
23108031 ES095_r05c08_Dep01Ch14_F01/0/03/0    66.93     0.72    1165.14     1.11    28.35  -0.0186   0   Good 
23108031 ES096_r05c09_Dep01Ch15_F01/0/04/1    78.04     0.69    1037.94     0.90    24.23  -0.0248   0   Good 
23108031 ES115_r06c06_Dep01Ch16_F01/0/02/2   113.83     0.71    1017.83     0.90    24.64  -0.0249   0   Good 
23108031 ES116_r06c07_Dep01Ch17_F01/0/03/3    55.48     0.71    1216.91     1.33    28.93  -0.0173   0   Good 
23108031 ES117_r06c08_Dep01Ch18_F01/0/03/2    70.72     0.71    1171.16     1.21    29.20  -0.0178   0   Good 
23108031 ES118_r06c09_Dep01Ch19_F01/0/04/3    38.83     0.70    1067.61     0.78    23.12  -0.0252   0   Good 
23108031 ES137_r07c06_Dep01Ch20_F22/0/02/0    64.36     0.73    1052.81     0.85    22.97  -0.0257   0   Good 
23108031 ES138_r07c07_Dep01Ch21_F22/0/03/1    81.48     0.70     976.48     0.73    20.18  -0.0305   0   Good 
23108031 ES139_r07c08_Dep01Ch22_F22/0/03/0    60.75     0.69     953.09     0.77    21.93  -0.0294   0   Good 
23108031 ES140_r07c09_Dep01Ch23_F22/0/04/1    86.77     0.72    1006.96     0.84    23.47  -0.0263   0   Good 
23108031 ES159_r08c06_Dep01Ch24_F22/0/02/2    93.93     0.72    1183.48     0.85    25.05  -0.0211   0   Good 
23108031 ES160_r08c07_Dep01Ch25_F22/0/03/3    75.50     0.73     811.89     0.66    19.11  -0.0380   0   Good 
23108031 ES161_r08c08_Dep01Ch26_F22/0/03/2    96.65     0.70     767.17     0.60    18.19  -0.0415   0   Good 
23108031 ES162_r08c09_Dep01Ch27_F22/0/04/3    51.46     0.82     972.34     0.74    21.05  -0.0298   0   Good 
23108031 ES181_r09c06_Dep01Ch28_F05/0/02/0    59.60     0.75    1175.24     0.86    24.04  -0.0221   0   Good 
23108031 ES182_r09c07_Dep01Ch29_F05/0/03/1    93.12     0.75     934.87     0.66    19.42  -0.0327   0   Good 
23108031 ES183_r09c08_Dep01Ch30_F05/0/03/0    64.89     0.73     856.47     0.59    17.92  -0.0375   0   Good 
23108031 ES184_r09c09_Dep01Ch31_F05/0/04/1    42.91     0.83     880.72     0.63    19.20  -0.0350   0   Good 
23108031 ES031_r02c10_Dep02Ch00_F20/0/04/2    89.84     0.65     669.80     0.56    16.94  -0.0494   0   Good 
23108031 ES032_r02c11_Dep02Ch01_F20/0/05/3    97.30     0.67     661.63     0.54    16.49  -0.0506   0   Good 
23108031 ES033_r02c12_Dep02Ch02_F20/0/05/2    88.68     0.66     551.85     0.49    14.75  -0.0639   0   Good 
23108031 ES034_r02c13_Dep02Ch03_F20/0/06/3    68.95     0.67     773.14     0.58    17.94  -0.0415   0   Good 
23108031 ES053_r03c10_Dep02Ch04_F00/0/04/0    69.44     0.63     745.24     0.66    18.84  -0.0418   0   Good 
23108031 ES054_r03c11_Dep02Ch05_F00/0/05/1    75.74     0.66     773.27     0.65    18.00  -0.0414   0   Good 
23108031 ES055_r03c12_Dep02Ch06_F00/0/05/0    82.50     0.66     628.88     0.48    14.76  -0.0560   0   Good 
23108031 ES056_r03c13_Dep02Ch07_F00/0/06/1    39.50     0.65     770.95     0.57    17.07  -0.0427   0   Good 
23108031 ES075_r04c10_Dep02Ch08_F00/0/04/2    90.16     0.67     844.85     0.67    19.38  -0.0362   0   Good 
23108031 ES076_r04c11_Dep02Ch09_F00/0/05/3    75.05     0.66     741.99     0.56    16.93  -0.0446   0   Good 
23108031 ES077_r04c12_Dep02Ch10_F00/0/05/2    93.84     0.66     638.01     0.48    15.09  -0.0547   0   Good 
23108031 ES078_r04c13_Dep02Ch11_F00/0/06/3    57.07     0.67     786.13     0.60    17.46  -0.0414   0   Good 
23108031 ES097_r05c10_Dep02Ch12_F01/0/04/0    67.21     0.68    1065.37     0.80    21.98  -0.0263   0   Good 
23108031 ES098_r05c11_Dep02Ch13_F01/0/05/1    63.67     0.63     678.45     0.53    16.01  -0.0501   0   Good 
23108031 ES099_r05c12_Dep02Ch14_F01/0/05/0    68.33     0.69     667.34     0.47    14.97  -0.0525   0   Good 
23108031 ES100_r05c13_Dep02Ch15_F01/0/06/1    67.66     0.65    1008.46     0.70    20.68  -0.0291   0   Good 
23108031 ES119_r06c10_Dep02Ch16_F01/0/04/2   117.84     0.69    1013.67     0.81    21.85  -0.0278   0   Good 
23108031 ES120_r06c11_Dep02Ch17_F01/0/05/3    75.57     0.65     603.96     0.49    15.45  -0.0572   0   Good 
23108031 ES121_r06c12_Dep02Ch18_F01/0/05/2    90.38     0.68     593.98     0.48    14.72  -0.0594   0   Good 
23108031 ES122_r06c13_Dep02Ch19_F01/0/06/3    55.59     0.72    1087.97     0.80    22.97  -0.0248   0   Good 
23108031 ES141_r07c10_Dep02Ch20_F22/0/04/0    63.37     0.70    1001.29     0.80    21.96  -0.0280   0   Good 
23108031 ES142_r07c11_Dep02Ch21_F22/0/05/1    68.07     0.70     561.68     0.48    14.69  -0.0629   0   Good 
23108031 ES143_r07c12_Dep02Ch22_F22/0/05/0    84.84     0.68     677.22     0.51    15.93  -0.0503   0   Good 
23108031 ES144_r07c13_Dep02Ch23_F22/0/06/1    59.36     0.65     791.79     0.58    17.34  -0.0412   0   Good 
23108031 ES163_r08c10_Dep02Ch24_F22/0/04/2    97.43     0.68     978.19     0.69    20.14  -0.0305   0   Good 
23108031 ES164_r08c11_Dep02Ch25_F22/0/05/3    64.90     0.70     518.98     0.42    12.99  -0.0713   0   Good 
23108031 ES165_r08c12_Dep02Ch26_F22/0/05/2    81.80     0.67     527.12     0.42    13.12  -0.0700   0   Good 
23108031 ES166_r08c13_Dep02Ch27_F22/0/06/3    59.75     0.70     724.13     0.53    16.27  -0.0466   0   Good 
23108031 ES185_r09c10_Dep02Ch28_F05/0/04/0    61.73     0.70     866.63     0.65    18.78  -0.0360   0   Good 
23108031 ES186_r09c11_Dep02Ch29_F05/0/05/1    79.96     0.72     748.93     0.54    16.71  -0.0445   0   Good 
23108031 ES187_r09c12_Dep02Ch30_F05/0/05/0    79.49     0.69     596.81     0.49    15.04  -0.0586   0   Good 
23108031 ES188_r09c13_Dep02Ch31_F05/0/06/1    68.54     0.70     697.63     0.48    14.73  -0.0506   0   Good 
23108031 ES035_r02c14_Dep03Ch00_F20/0/06/2    86.79     0.71     802.80     0.63    18.90  -0.0387   0   Good 
23108031 ES036_r02c15_Dep03Ch01_F20/0/07/3    43.18     0.69     747.36     0.63    18.50  -0.0421   0   Good 
23108031 ES037_r02c16_Dep03Ch02_F20/0/07/2    54.56     0.69     721.80     0.57    17.36  -0.0452   0   Good 
23108031 ES038_r02c17_Dep03Ch03_F20/0/08/3    57.58     0.70     956.43     0.71    20.29  -0.0311   0   Good 
23108031 ES057_r03c14_Dep03Ch04_F00/0/06/0    46.21     0.69     712.72     0.67    17.82  -0.0451   0   Good 
23108031 ES058_r03c15_Dep03Ch05_F00/0/07/1    85.18     0.68     860.57     0.72    20.01  -0.0349   0   Good 
23108031 ES059_r03c16_Dep03Ch06_F00/0/07/0    76.19     0.69     866.79     0.70    19.45  -0.0352   0   Good 
23108031 ES060_r03c17_Dep03Ch07_F00/0/08/1    53.52     0.69     988.75     0.66    20.95  -0.0294   0   Good 
23108031 ES079_r04c14_Dep03Ch08_F00/0/06/2    58.12     0.69     850.23     0.68    19.83  -0.0355   0   Good 
23108031 ES080_r04c15_Dep03Ch09_F00/0/07/3    22.37     0.70     841.30     0.67    19.77  -0.0359   0   Good 
23108031 ES081_r04c16_Dep03Ch10_F00/0/07/2    56.49     0.66     760.42     0.63    18.23  -0.0418   0   Good 
23108031 ES082_r04c17_Dep03Ch11_F00/0/08/3    25.37     0.74     928.98     0.70    20.86  -0.0314   0   Good 
23108031 ES101_r05c14_Dep03Ch12_F01/0/06/0    34.54     0.70    1008.69     0.84    22.53  -0.0272   0   Good 
23108031 ES102_r05c15_Dep03Ch13_F01/0/07/1    57.35     0.70    1219.11     0.95    25.99  -0.0197   0   Good 
23108031 ES103_r05c16_Dep03Ch14_F01/0/07/0    66.36     0.69     967.44     0.86    22.02  -0.0289   0   Good 
23108031 ES104_r05c17_Dep03Ch15_F01/0/08/1    66.61     0.70    1035.51     0.79    23.19  -0.0259   0   Good 
23108031 ES123_r06c14_Dep03Ch16_F01/0/06/2    93.03     0.67    1044.56     0.87    22.40  -0.0264   0   Good 
23108031 ES124_r06c15_Dep03Ch17_F01/0/07/3    38.61     0.72    1366.89     1.11    27.24  -0.0166   0   Good 
23108031 ES125_r06c16_Dep03Ch18_F01/0/07/2    76.93     0.70    1473.63     1.04    28.79  -0.0144   0   Good 
23108031 ES126_r06c17_Dep03Ch19_F01/0/08/3    46.05     0.72    1219.56     0.77    23.70  -0.0216   0   Good 
23108031 ES145_r07c14_Dep03Ch20_F22/0/06/0    57.00     0.72     840.39     0.61    18.07  -0.0380   0   Good 
23108031 ES146_r07c15_Dep03Ch21_F22/0/07/1    83.65     0.71    1017.12     0.73    21.62  -0.0279   0   Good 
23108031 ES147_r07c16_Dep03Ch22_F22/0/07/0    79.04     0.68    1092.63     0.78    21.77  -0.0258   0   Good 
23108031 ES148_r07c17_Dep03Ch23_F22/0/08/1    68.97     0.70    1225.70     0.83    23.68  -0.0215   0   Good 
23108031 ES167_r08c14_Dep03Ch24_F22/0/06/2    80.24     0.70     997.45     0.78    21.03  -0.0290   0   Good 
23108031 ES168_r08c15_Dep03Ch25_F22/0/07/3    63.11     0.70     952.95     0.63    19.12  -0.0324   0   Good 
23108031 ES169_r08c16_Dep03Ch26_F22/0/07/2    47.86     0.69     967.23     0.66    19.54  -0.0315   0   Good 
23108031 ES170_r08c17_Dep03Ch27_F22/0/08/3    21.17     0.72    1090.08     0.61    18.56  -0.0288   0   Good 
23108031 ES189_r09c14_Dep03Ch28_F05/0/06/0    49.35     0.72    1001.45     0.72    20.32  -0.0296   0   Good 
23108031 ES190_r09c15_Dep03Ch29_F05/0/07/1    56.67     0.72    1080.85     0.71    20.42  -0.0274   0   Good 
