run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23084030 EN690_r32c09_Dep16Ch27_F18/0/04/2    31.31     0.69    1186.55     0.94    25.18  -0.0209   0   Good 
23084030 EN709_r33c06_Dep16Ch28_F19/0/02/1    57.56     0.67     754.40     0.69    19.01  -0.0411   0   Good 
23084030 EN710_r33c07_Dep16Ch29_F19/0/03/0    56.00     0.69    1238.72     1.04    26.45  -0.0190   0   Good 
23084030 EN711_r33c08_Dep16Ch30_F19/0/03/1    53.78     0.68    1077.85     0.82    23.25  -0.0248   0   Good 
23084030 EN712_r33c09_Dep16Ch31_F19/0/04/0    88.08     0.68    1273.49     0.95    26.10  -0.0188   0   Good 
23084030 EN559_r26c10_Dep17Ch00_F13/0/04/3    61.96     0.67     910.08     0.74    19.24  -0.0338   0   Good 
23084030 EN560_r26c11_Dep17Ch01_F13/0/05/2    64.67     0.66     967.23     0.61    17.59  -0.0335   0   Good 
23084030 EN561_r26c12_Dep17Ch02_F13/0/05/3    89.58     0.67     854.21     0.54    16.41  -0.0393   0   Good 
23084030 EN562_r26c13_Dep17Ch03_F13/0/06/2    68.16     0.69    1065.67     0.63    19.55  -0.0286   0   Good 
23084030 EN581_r27c10_Dep17Ch04_F14/0/04/1    42.35     0.67     723.86     0.49    15.07  -0.0483   0   Good 
23084030 EN582_r27c11_Dep17Ch05_F14/0/05/0    70.60     0.64     737.67     0.50    15.87  -0.0463   0   Good 
23084030 EN583_r27c12_Dep17Ch06_F14/0/05/1    54.40     0.66     785.92     0.52    15.75  -0.0436   0   Good 
23084030 EN584_r27c13_Dep17Ch07_F14/0/06/0    71.71     0.67     872.43     0.53    16.67  -0.0382   0   Good 
23084030 EN603_r28c10_Dep17Ch08_F14/0/04/3    57.11     0.67     858.35     0.52    15.83  -0.0398   0   Good 
23084030 EN604_r28c11_Dep17Ch09_F14/0/05/2    58.26     0.67     805.15     0.51    15.70  -0.0426   0   Good 
23084030 EN605_r28c12_Dep17Ch10_F14/0/05/3    81.25     0.66     931.63     0.58    17.89  -0.0345   0   Good 
23084030 EN606_r28c13_Dep17Ch11_F14/0/06/2    33.06     0.65     933.05     0.59    18.10  -0.0342   0   Good 
23084030 EN625_r29c10_Dep17Ch12_F22/1/04/1    40.73     0.65     786.95     0.51    15.47  -0.0439   0   Good 
23084030 EN626_r29c11_Dep17Ch13_F22/1/05/0    61.98     0.69     925.89     0.53    16.61  -0.0361   0   Good 
23084030 EN627_r29c12_Dep17Ch14_F22/1/05/1    43.50     0.66    1003.48     0.59    18.39  -0.0315   0   Good 
23084030 EN628_r29c13_Dep17Ch15_F22/1/06/0    57.01     0.67    1286.16     0.83    23.72  -0.0204   0   Good 
23084030 EN647_r30c10_Dep17Ch16_F22/1/04/3    74.75     0.67     996.71     0.55    16.83  -0.0333   0   Good 
23084030 EN648_r30c11_Dep17Ch17_F22/1/05/2    64.79     0.61     987.53     0.54    16.77  -0.0336   0   Good 
23084030 EN649_r30c12_Dep17Ch18_F22/1/05/3    66.01     0.68    1023.37     0.53    16.79  -0.0324   0   Good 
23084030 EN650_r30c13_Dep17Ch19_F22/1/06/2    58.85     0.69    1297.43     0.70    21.52  -0.0219   0   Good 
23084030 EN669_r31c10_Dep17Ch20_F18/0/04/1    76.98     0.67    1430.33     1.05    29.26  -0.0145   0   Good 
23084030 EN670_r31c11_Dep17Ch21_F18/0/05/0    86.71     0.64    1417.86     1.19    30.31  -0.0139   0   Good 
23084030 EN671_r31c12_Dep17Ch22_F18/0/05/1    55.74     0.68    1301.94     1.01    28.26  -0.0167   0   Good 
23084030 EN672_r31c13_Dep17Ch23_F18/0/06/0    62.73     0.67    1150.55     0.98    26.69  -0.0203   0   Good 
23084030 EN691_r32c10_Dep17Ch24_F18/0/04/3    56.62     0.64    1250.94     0.94    25.84  -0.0193   0   Good 
23084030 EN692_r32c11_Dep17Ch25_F18/0/05/2    56.91     0.68    1168.34     1.11    25.72  -0.0208   0   Good 
23084030 EN693_r32c12_Dep17Ch26_F18/0/05/3    69.16     0.67    1248.05     1.16    27.60  -0.0179   0   Good 
23084030 EN694_r32c13_Dep17Ch27_F18/0/06/2    26.92     0.67    1034.44     0.82    23.09  -0.0260   0   Good 
23084030 EN713_r33c10_Dep17Ch28_F19/0/04/1    69.20     0.67    1126.86     0.79    22.61  -0.0243   0   Good 
23084030 EN714_r33c11_Dep17Ch29_F19/0/05/0    50.01     0.64     795.12     0.61    18.59  -0.0395   0   Good 
23084030 EN715_r33c12_Dep17Ch30_F19/0/05/1    46.94     0.65     960.01     0.78    21.14  -0.0301   0   Good 
23084030 EN716_r33c13_Dep17Ch31_F19/0/06/0    52.13     0.68     869.18     0.72    20.55  -0.0339   0   Good 
23084030 EN563_r26c14_Dep18Ch00_F13/0/06/3    73.73     0.67    1336.41     0.82    24.15  -0.0193   0   Good 
23084030 EN564_r26c15_Dep18Ch01_F13/0/07/2    79.05     0.68    1294.51     0.73    21.92  -0.0217   0   Good 
23084030 EN565_r26c16_Dep18Ch02_F13/0/07/3    68.40     0.68    1091.34     0.56    17.77  -0.0295   0   Good 
23084030 EN566_r26c17_Dep18Ch03_F13/0/08/2    23.99     0.67    1120.07     0.61    19.02  -0.0277   0   Good 
23084030 EN585_r27c14_Dep18Ch04_F14/0/06/1    58.13     0.67    1182.12     0.64    19.83  -0.0255   0   Good 
23084030 EN586_r27c15_Dep18Ch05_F14/0/07/0    74.99     0.68    1202.60     0.71    21.05  -0.0241   0   Good 
23084030 EN587_r27c16_Dep18Ch06_F14/0/07/1    54.88     0.66    1285.90     0.62    19.45  -0.0238   0   Good 
23084030 EN588_r27c17_Dep18Ch07_F14/0/08/0    48.22     0.66    1067.77     0.60    17.69  -0.0303   0   Good 
23084030 EN607_r28c14_Dep18Ch08_F14/0/06/3    97.57     0.64    1160.75     0.65    20.52  -0.0254   0   Good 
23084030 EN608_r28c15_Dep18Ch09_F14/0/07/2    68.04     0.67    1285.07     0.66    20.17  -0.0232   0   Good 
23084030 EN609_r28c16_Dep18Ch10_F14/0/07/3    83.27     0.65    1319.58     0.70    21.51  -0.0216   0   Good 
23084030 EN610_r28c17_Dep18Ch11_F14/0/08/2    40.76     0.63    1148.66     0.62    18.77  -0.0272   0   Good 
23084030 EN629_r29c14_Dep18Ch12_F22/1/06/1    55.52     0.67    1387.32     0.78    23.74  -0.0189   0   Good 
23084030 EN630_r29c15_Dep18Ch13_F22/1/07/0    84.34     0.66     935.64     0.55    16.92  -0.0354   0   Good 
23084030 EN631_r29c16_Dep18Ch14_F22/1/07/1    56.69     0.69    1072.71     0.64    19.28  -0.0286   0   Good 
23084030 EN632_r29c17_Dep18Ch15_F22/1/08/0    70.27     0.66    1041.44     0.56    17.52  -0.0312   0   Good 
23084030 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.61     0.68    1294.28     0.84    24.08  -0.0200   0   Good 
23084030 EN652_r30c15_Dep18Ch17_F22/1/07/2    76.43     0.66     886.49     0.56    17.17  -0.0370   0   Good 
23084030 EN653_r30c16_Dep18Ch18_F22/1/07/3    99.94     0.67     993.26     0.62    18.28  -0.0319   0   Good 
23084030 EN654_r30c17_Dep18Ch19_F22/1/08/2    60.22     0.67    1006.26     0.59    18.01  -0.0318   0   Good 
23084030 EN673_r31c14_Dep18Ch20_F18/0/06/1    64.99     0.64    1225.22     1.21    30.82  -0.0157   0   Good 
23084030 EN674_r31c15_Dep18Ch21_F18/0/07/0    61.33     0.64    1374.61     1.46    33.74  -0.0118   0   Good 
23084030 EN675_r31c16_Dep18Ch22_F18/0/07/1    61.21     0.67    1065.92     1.03    26.45  -0.0221   0   Good 
23084030 EN676_r31c17_Dep18Ch23_F18/0/08/0    59.29     0.67    1170.28     1.23    26.98  -0.0197   0   Good 
23084030 EN695_r32c14_Dep18Ch24_F18/0/06/3    94.09     0.65    1154.52     1.09    28.30  -0.0188   0   Good 
23084030 EN696_r32c15_Dep18Ch25_F18/0/07/2    82.84     0.64    1387.74     1.44    31.69  -0.0132   0   Good 
23084030 EN697_r32c16_Dep18Ch26_F18/0/07/3    79.31     0.66    1319.10     1.42    31.66  -0.0139   0   Good 
23084030 EN698_r32c17_Dep18Ch27_F18/0/08/2    38.62     0.68    1405.67     1.30    32.67  -0.0123   0   Good 
23084030 EN717_r33c14_Dep18Ch28_F19/0/06/1    53.25     0.66     893.10     0.69    20.56  -0.0330   0   Good 
23084030 EN718_r33c15_Dep18Ch29_F19/0/07/0    84.21     0.68    1019.01     0.92    25.68  -0.0239   0   Good 
23084030 EN719_r33c16_Dep18Ch30_F19/0/07/1    61.08     0.63    1135.92     0.97    26.35  -0.0208   0   Good 
23084030 EN720_r33c17_Dep18Ch31_F19/0/08/0    57.74     0.68    1186.34     0.99    27.03  -0.0194   0   Good 
23084030 EN567_r26c18_Dep19Ch00_F13/0/08/3    64.59     0.63    1203.44     0.57    18.27  -0.0264   0   Good 
23084030 EN568_r26c19_Dep19Ch01_F13/0/09/2    51.63     0.64    1126.65     0.55    17.67  -0.0287   0   Good 
23084030 EN569_r26c20_Dep19Ch02_F13/0/09/3    71.51     0.64     814.50     0.48    15.27  -0.0426   0   Good 
23084030 EN570_r26c21_Dep19Ch03_F13/0/10/2    20.03     0.66     715.32     0.49    14.80  -0.0492   0   Good 
23084030 EN589_r27c18_Dep19Ch04_F14/0/08/1    65.09     0.65    1147.02     0.62    18.72  -0.0273   0   Good 
23084030 EN590_r27c19_Dep19Ch05_F14/0/09/0    91.30     0.67    1289.56     0.68    19.77  -0.0234   0   Good 
23084030 EN591_r27c20_Dep19Ch06_F14/0/09/1    60.09     0.66    1145.66     0.58    18.23  -0.0277   0   Good 
23084030 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.93     0.66     932.75     0.55    17.00  -0.0354   0   Good 
23084030 EN611_r28c18_Dep19Ch08_F14/0/08/3    89.81     0.64    1280.00     0.62    19.10  -0.0241   0   Good 
23084030 EN612_r28c19_Dep19Ch09_F14/0/09/2    77.42     0.66    1428.24     0.63    19.98  -0.0210   0   Good 
23084030 EN613_r28c20_Dep19Ch10_F14/0/09/3    55.95     0.66    1419.74     0.66    19.89  -0.0212   0   Good 
23084030 EN614_r28c21_Dep19Ch11_F14/0/10/2    69.39     0.65    1035.87     0.53    16.94  -0.0319   0   Good 
23084030 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.85     0.66    1163.22     0.59    18.49  -0.0271   0   Good 
23084030 EN634_r29c19_Dep19Ch13_F22/1/09/0    58.28     0.66     972.23     0.52    16.27  -0.0347   0   Good 
23084030 EN635_r29c20_Dep19Ch14_F22/1/09/1    28.58     0.68    1163.75     0.58    18.43  -0.0271   0   Good 
23084030 EN636_r29c21_Dep19Ch15_F22/1/10/0    61.49     0.65     942.45     0.51    16.23  -0.0358   0   Good 
23084030 EN655_r30c18_Dep19Ch16_F22/1/08/3    72.84     0.64    1213.79     0.64    19.37  -0.0252   0   Good 
23084030 EN656_r30c19_Dep19Ch17_F22/1/09/2    61.54     0.66     999.81     0.54    17.01  -0.0330   0   Good 
23084030 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.17     0.65    1146.72     0.58    18.51  -0.0275   0   Good 
23084030 EN658_r30c21_Dep19Ch19_F22/1/10/2    43.21     0.68     878.24     0.49    15.73  -0.0390   0   Good 
23084030 EN677_r31c18_Dep19Ch20_F18/0/08/1    97.65     0.63    1447.74     1.34    31.52  -0.0128   0   Good 
23084030 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.94     0.65    1231.14     1.03    27.62  -0.0182   0   Good 
23084030 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.67     0.63    1424.17     1.24    29.29  -0.0145   0   Good 
23084030 EN680_r31c21_Dep19Ch23_F18/0/10/0   130.50     0.62    1175.27     1.04    26.15  -0.0203   0   Good 
23084030 EN699_r32c18_Dep19Ch24_F18/0/08/3    73.61     0.63    1337.63     1.36    32.41  -0.0132   0   Good 
23084030 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.68     0.65    1326.02     1.26    28.17  -0.0165   0   Good 
23084030 EN701_r32c20_Dep19Ch26_F18/0/09/3    80.95     0.64    1255.54     0.92    25.30  -0.0197   0   Good 
23084030 EN702_r32c21_Dep19Ch27_F18/0/10/2    61.43     0.65    1186.79     1.02    26.55  -0.0198   0   Good 
23084030 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.15     0.64    1312.80     1.00    27.82  -0.0169   0   Good 
23084030 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.82     0.65     859.09     0.75    20.09  -0.0348   0   Good 
23084030 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.13     0.66     831.91     0.67    18.79  -0.0375   0   Good 
23084030 EN724_r33c21_Dep19Ch31_F19/0/10/0    73.69     0.66     965.51     0.78    22.18  -0.0288   0   Good 
23084030 EN000_r01c01_Dep20Ch00_F20/0/00/0    79.15     0.71    1322.49     0.81    23.26  -0.0202   0   Good 
23084030 EN001_r01c02_Dep20Ch01_F20/0/00/1    71.20     0.73    1427.12     0.76    23.16  -0.0188   0   Good 
23084030 EN002_r01c03_Dep20Ch02_F20/0/01/0    68.49     0.72    1506.73     0.78    23.93  -0.0173   0   Good 
23084030 EN003_r01c04_Dep20Ch03_F20/0/01/1    45.84     0.74    1273.54     0.72    21.29  -0.0225   0   Good 
23084030 EN004_r01c05_Dep20Ch04_F20/0/02/0    64.89     0.70    1218.43     0.78    22.60  -0.0225   0   Good 
23084030 EN005_r01c06_Dep20Ch05_F20/0/02/1    94.13     0.73    1004.83     0.64    19.46  -0.0304   0   Good 
23084030 EN006_r01c07_Dep20Ch06_F20/0/03/0    59.58     0.71     924.55     0.64    18.16  -0.0344   0   Good 
23084030 EN007_r01c08_Dep20Ch07_F20/0/03/1    68.27     0.71     660.47     0.48    15.03  -0.0529   0   Good 
23084030 EN008_r01c09_Dep20Ch08_F20/0/04/0    60.49     0.71     880.77     0.53    16.66  -0.0379   0   Good 
23084030 EN009_r01c10_Dep20Ch09_F20/0/04/1    56.11     0.72    1111.95     0.59    17.88  -0.0289   0   Good 
23084030 EN010_r01c11_Dep20Ch10_F20/0/05/0    70.66     0.73     561.18     0.42    13.10  -0.0657   0   Good 
23084030 EN011_r01c12_Dep20Ch11_F20/0/05/1    46.97     0.72     932.56     0.47    14.82  -0.0377   0   Good 
23084030 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.51     0.69    1015.21     0.49    15.70  -0.0338   0   Good 
23084030 EN013_r01c14_Dep20Ch13_F20/0/06/1    61.19     0.72    1065.12     0.51    16.72  -0.0312   0   Good 
23084030 EN014_r01c15_Dep20Ch14_F20/0/07/0    72.15     0.72    1204.73     0.62    19.08  -0.0257   0   Good 
23084030 EN015_r01c16_Dep20Ch15_F20/0/07/1    73.05     0.71    1087.99     0.57    17.76  -0.0296   0   Good 
23084030 EN016_r01c17_Dep20Ch16_F20/0/08/0    87.08     0.71    1185.22     0.75    21.27  -0.0242   0   Good 
23084030 EN017_r01c18_Dep20Ch17_F20/0/08/1    52.67     0.74    1215.47     0.68    20.32  -0.0244   0   Good 
23084030 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.94     0.70    1004.16     0.59    17.74  -0.0321   0   Good 
23084030 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.73     0.74     977.46     0.60    18.15  -0.0326   0   Good 
23084030 EN020_r01c21_Dep20Ch20_F20/0/10/0    60.36     0.73    1073.03     0.70    20.56  -0.0274   0   Good 
23084030 EN021_r01c22_Dep20Ch21_F20/0/10/1    66.54     0.74    1171.72     0.63    19.98  -0.0256   0   Good 
23084030 EN726_r34c01_Dep21Ch00_F19/0/00/2    57.60     0.66     666.67     0.63    18.22  -0.0477   0   Good 
23084030 EN727_r34c02_Dep21Ch01_F19/0/00/3    78.34     0.66     717.76     0.71    18.85  -0.0434   0   Good 
23084030 EN728_r34c03_Dep21Ch02_F19/0/01/2   101.95     0.64    1007.62     1.19    24.78  -0.0250   0   Good 
23084030 EN729_r34c04_Dep21Ch03_F19/0/01/3    84.78     0.66     949.55     0.84    22.47  -0.0290   0   Good 
23084030 EN730_r34c05_Dep21Ch04_F19/0/02/2    78.02     0.65     815.93     0.73    20.07  -0.0367   0   Good 
23084030 EN731_r34c06_Dep21Ch05_F19/0/02/3   105.81     0.61     725.14     0.62    18.43  -0.0435   0   Good 
23084030 EN732_r34c07_Dep21Ch06_F19/0/03/2    54.71     0.62     985.51     0.80    22.50  -0.0279   0   Good 
23084030 EN733_r34c08_Dep21Ch07_F19/0/03/3    53.32     0.61    1015.90     0.93    21.90  -0.0277   0   Good 
23084030 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.76     0.62    1089.63     0.89    23.65  -0.0242   0   Good 
23084030 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.51     0.63    1074.24     0.78    22.63  -0.0255   0   Good 
23084030 EN736_r34c11_Dep21Ch10_F19/0/05/2    90.91     0.63     929.37     0.67    20.16  -0.0321   0   Good 
23084030 EN737_r34c12_Dep21Ch11_F19/0/05/3    51.96     0.63     804.35     0.62    16.98  -0.0411   0   Good 
23084030 EN738_r34c13_Dep21Ch12_F19/0/06/2    66.85     0.62     827.54     0.67    19.60  -0.0367   0   Good 
23084030 EN739_r34c14_Dep21Ch13_F19/0/06/3    64.44     0.63     837.80     0.73    19.95  -0.0359   0   Good 
23084030 EN740_r34c15_Dep21Ch14_F19/0/07/2    74.75     0.64    1008.28     0.82    21.95  -0.0278   0   Good 
23084030 EN741_r34c16_Dep21Ch15_F19/0/07/3    57.34     0.62     811.97     0.62    18.86  -0.0383   0   Good 
23084030 EN742_r34c17_Dep21Ch16_F19/0/08/2    57.94     0.61    1034.11     0.91    24.29  -0.0249   0   Good 
23084030 EN743_r34c18_Dep21Ch17_F19/0/08/3    63.22     0.63    1164.16     0.86    23.83  -0.0225   0   Good 
23084030 EN744_r34c19_Dep21Ch18_F19/0/09/2    85.90     0.60     851.49     0.67    19.31  -0.0360   0   Good 
23084030 EN745_r34c20_Dep21Ch19_F19/0/09/3    59.37     0.63     965.68     0.68    19.96  -0.0311   0   Good 
23084030 EN746_r34c21_Dep21Ch20_F19/0/10/2    70.28     0.62    1116.23     0.86    23.88  -0.0234   0   Good 
23084030 EN747_r34c22_Dep21Ch21_F19/0/10/3   105.03     0.58     949.04     0.76    20.48  -0.0311   0   Good 
23084030 EN022_r02c01_Dep22Ch00_F20/0/00/2    79.10     0.69    1140.38     0.77    22.00  -0.0246   0   Good 
23084030 EN044_r03c01_Dep22Ch01_F00/0/00/0    70.34     0.70     920.03     0.60    18.07  -0.0347   0   Good 
23084030 EN066_r04c01_Dep22Ch02_F00/0/00/2   105.96     0.71     868.93     0.59    18.12  -0.0367   0   Good 
23084030 EN088_r05c01_Dep22Ch03_F01/0/00/0    54.04     0.72    1285.94     0.88    25.40  -0.0191   0   Good 
23084030 EN110_r06c01_Dep22Ch04_F01/0/00/2    82.03     0.75    1113.18     0.82    23.81  -0.0235   0   Good 
23084030 EN132_r07c01_Dep22Ch05_F22/0/00/0    51.30     0.71     818.62     0.72    19.73  -0.0370   0   Good 
23084030 EN154_r08c01_Dep22Ch06_F22/0/00/2    72.70     0.73     796.02     0.68    19.22  -0.0387   0   Good 
23084030 EN176_r09c01_Dep22Ch07_F05/0/00/0    86.88     0.74     603.96     0.60    16.55  -0.0554   0   Good 
23084030 EN198_r10c01_Dep22Ch08_F05/0/00/2    81.55     0.74     720.97     0.64    18.61  -0.0435   0   Good 
23084030 EN220_r11c01_Dep22Ch09_F06/0/00/0    83.29     0.74     615.48     0.57    16.79  -0.0540   0   Good 
23084030 EN242_r12c01_Dep22Ch10_F06/0/00/2    65.68     0.73     663.84     0.55    16.65  -0.0502   0   Good 
23084030 EN264_r13c01_Dep22Ch11_F07/0/00/0    62.11     0.73     569.06     0.49    14.69  -0.0620   0   Good 
23084030 EN286_r14c01_Dep22Ch12_F07/0/00/2    65.73     0.88     830.94     0.78    21.71  -0.0340   0   Good 
23084030 EN308_r15c01_Dep22Ch13_F08/0/00/0    64.72     0.86     708.15     0.63    18.52  -0.0444   0   Good 
23084030 EN330_r16c01_Dep22Ch14_F08/0/00/2    76.05     0.85     815.03     0.67    20.04  -0.0368   0   Good 
23084030 EN352_r17c01_Dep22Ch15_F09/0/00/0    66.74     0.94    1030.26     0.85    24.31  -0.0249   0   Good 
23084030 EN374_r18c01_Dep22Ch16_F09/0/00/2    83.13     0.89    1050.17     0.90    25.78  -0.0231   0   Good 
23084030 EN396_r19c01_Dep22Ch17_F10/0/00/0    95.99     0.90     941.00     0.82    22.66  -0.0291   0   Good 
23084030 EN418_r20c01_Dep22Ch18_F10/0/00/2    85.59     0.82     808.61     0.68    20.50  -0.0365   0   Good 
23084030 EN440_r21c01_Dep22Ch19_F11/0/00/0    52.30     0.85     812.53     0.64    19.74  -0.0372   0   Good 
23084030 EN462_r22c01_Dep22Ch20_F11/0/00/2   124.20     0.77     663.78     0.60    17.77  -0.0486   0   Good 
23084030 EN484_r23c01_Dep22Ch21_F12/0/00/0   100.28     0.78     725.81     0.61    17.79  -0.0444   0   Good 
23084030 EN506_r24c01_Dep22Ch22_F12/0/00/2    64.40     0.77     632.15     0.52    16.15  -0.0535   0   Good 
23084030 EN528_r25c01_Dep22Ch23_F13/0/00/0    85.80     0.78     848.68     0.58    18.19  -0.0375   0   Good 
23084030 EN550_r26c01_Dep22Ch24_F13/0/00/2    95.62     0.67     712.44     0.58    17.31  -0.0459   0   Good 
23084030 EN572_r27c01_Dep22Ch25_F14/0/00/0    70.03     0.76    1022.11     0.68    21.11  -0.0283   0   Good 
23084030 EN594_r28c01_Dep22Ch26_F14/0/00/2    90.14     0.75    1077.65     0.70    21.52  -0.0264   0   Good 
23084030 EN616_r29c01_Dep22Ch27_F22/1/00/0    52.63     0.77    1342.67     0.83    23.56  -0.0197   0   Good 
23084030 EN638_r30c01_Dep22Ch28_F22/1/00/2    82.57     0.73    1070.44     0.71    21.46  -0.0267   0   Good 
23084030 EN660_r31c01_Dep22Ch29_F18/0/00/0    75.67     0.71    1238.00     1.20    30.78  -0.0155   0   Good 
23084030 EN682_r32c01_Dep22Ch30_F18/0/00/2    55.05     0.71    1118.13     1.08    29.66  -0.0182   0   Good 
23084030 EN704_r33c01_Dep22Ch31_F19/0/00/0    87.48     0.72     768.44     0.79    21.03  -0.0377   0   Good 
23084030 EN043_r02c22_Dep23Ch00_F20/0/10/3    70.78     0.64     949.77     0.67    19.98  -0.0316   0   Good 
23084030 EN065_r03c22_Dep23Ch01_F00/0/10/1    61.68     0.64     855.64     0.61    17.82  -0.0376   0   Good 
23084030 EN087_r04c22_Dep23Ch02_F00/0/10/3    95.62     0.66     940.16     0.60    18.53  -0.0335   0   Good 
23084030 EN109_r05c22_Dep23Ch03_F01/0/10/1    49.05     0.66     756.06     0.51    15.88  -0.0451   0   Good 
23084030 EN131_r06c22_Dep23Ch04_F01/0/10/3    59.18     0.64     823.99     0.53    16.41  -0.0408   0   Good 
23084030 EN153_r07c22_Dep23Ch05_F22/0/10/1    72.17     0.64     946.46     0.58    17.61  -0.0342   0   Good 
23084030 EN175_r08c22_Dep23Ch06_F22/0/10/3    59.30     0.66     869.01     0.54    16.99  -0.0380   0   Good 
23084030 EN197_r09c22_Dep23Ch07_F05/0/10/1    52.61     0.64     533.32     0.42    13.11  -0.0692   0   Good 
23084030 EN219_r10c22_Dep23Ch08_F05/0/10/3    78.68     0.63     586.78     0.42    13.09  -0.0629   0   Good 
23084030 EN241_r11c22_Dep23Ch09_F06/0/10/1    70.32     0.63     659.14     0.42    13.32  -0.0557   0   Good 
23084030 EN263_r12c22_Dep23Ch10_F06/0/10/3    65.05     0.64     623.29     0.44    13.65  -0.0583   0   Good 
23084030 EN285_r13c22_Dep23Ch11_F07/0/10/1    51.56     0.68     575.96     0.42    13.07  -0.0641   0   Good 
23084030 EN307_r14c22_Dep23Ch12_F07/0/10/3    58.33     0.66     468.92     0.39    12.06  -0.0809   0   Good 
23084030 EN329_r15c22_Dep23Ch13_F08/0/10/1    78.62     0.56     646.23     0.46    14.25  -0.0553   0   Good 
23084030 EN351_r16c22_Dep23Ch14_F08/0/10/3    68.31     0.66     740.85     0.50    15.53  -0.0465   0   Good 
23084030 EN373_r17c22_Dep23Ch15_F09/0/10/1   106.09     0.63     731.06     0.45    14.11  -0.0491   0   Good 
23084030 EN395_r18c22_Dep23Ch16_F09/0/10/3   122.28     0.63     869.15     0.56    16.96  -0.0380   0   Good 
23084030 EN417_r19c22_Dep23Ch17_F10/0/10/1    94.94     0.65     671.42     0.44    13.72  -0.0540   0   Good 
23084030 EN439_r20c22_Dep23Ch18_F10/0/10/3    79.96     0.66     677.08     0.45    14.14  -0.0530   0   Good 
23084030 EN461_r21c22_Dep23Ch19_F11/0/10/1    64.70     0.70     936.93     0.52    16.44  -0.0358   0   Good 
23084030 EN483_r22c22_Dep23Ch20_F11/0/10/3    79.17     0.61     890.73     0.53    16.28  -0.0379   0   Good 
23084030 EN505_r23c22_Dep23Ch21_F12/0/10/1    99.36     0.64     795.78     0.50    15.76  -0.0430   0   Good 
23084030 EN527_r24c22_Dep23Ch22_F12/0/10/3   102.81     0.64     845.86     0.51    15.19  -0.0412   0   Good 
23084030 EN549_r25c22_Dep23Ch23_F13/0/10/1    94.29     0.64     799.46     0.46    14.49  -0.0444   0   Good 
23084030 EN571_r26c22_Dep23Ch24_F13/0/10/3    76.39     0.64     875.60     0.46    14.69  -0.0403   0   Good 
23084030 EN593_r27c22_Dep23Ch25_F14/0/10/1    64.37     0.66     872.87     0.49    15.20  -0.0399   0   Good 
23084030 EN615_r28c22_Dep23Ch26_F14/0/10/3    81.94     0.64     857.17     0.46    14.83  -0.0410   0   Good 
23084030 EN637_r29c22_Dep23Ch27_F22/1/10/1    48.94     0.74     804.20     0.47    14.62  -0.0440   0   Good 
23084030 EN659_r30c22_Dep23Ch28_F22/1/10/3    82.02     0.60     832.55     0.48    15.35  -0.0416   0   Good 
23084030 EN681_r31c22_Dep23Ch29_F18/0/10/1    43.88     0.64     965.24     0.75    21.53  -0.0295   0   Good 
23084030 EN703_r32c22_Dep23Ch30_F18/0/10/3    85.08     0.65    1115.78     0.77    23.31  -0.0239   0   Good 
23084030 EN725_r33c22_Dep23Ch31_F19/0/10/1    77.77     0.64     956.87     0.72    20.50  -0.0308   0   Good 
23084030 ES023_r02c02_Dep00Ch00_F20/0/00/2    88.11     0.66     965.89     1.07    25.74  -0.0251   0   Good 
23084030 ES024_r02c03_Dep00Ch01_F20/0/01/3    59.48     0.68     962.67     0.92    25.17  -0.0258   0   Good 
23084030 ES025_r02c04_Dep00Ch02_F20/0/01/2    92.97     0.68    1183.69     1.08    27.91  -0.0187   0   Good 
23084030 ES026_r02c05_Dep00Ch03_F20/0/02/3    76.09     0.69    1106.65     1.13    27.74  -0.0201   0   Good 
23084030 ES045_r03c02_Dep00Ch04_F00/0/00/0    81.73     0.68     938.65     0.89    23.39  -0.0284   0   Good 
23084030 ES046_r03c03_Dep00Ch05_F00/0/01/1    87.12     0.63    1096.42     0.98    26.75  -0.0212   0   Good 
23084030 ES047_r03c04_Dep00Ch06_F00/0/01/0   106.11     0.67    1266.16     1.07    29.06  -0.0165   0   Good 
23084030 ES048_r03c05_Dep00Ch07_F00/0/02/1    57.82     0.65    1508.43     1.50    36.22  -0.0091   0   Good 
23084030 ES067_r04c02_Dep00Ch08_F00/0/00/2    74.43     0.67    1001.91     0.94    25.96  -0.0240   0   Good 
23084030 ES068_r04c03_Dep00Ch09_F00/0/01/3    53.37     0.67    1264.18     1.23    30.51  -0.0154   0   Good 
