run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23027023 EN139_r07c08_Dep01Ch22_F22/0/03/1    52.34     0.65    1281.46     0.92    25.17  -0.0194   0   Good 
23027023 EN140_r07c09_Dep01Ch23_F22/0/04/0   118.03     0.61    1007.23     0.79    22.49  -0.0273   0   Good 
23027023 EN159_r08c06_Dep01Ch24_F22/0/02/3    98.04     0.64    1108.01     0.79    22.29  -0.0250   0   Good 
23027023 EN160_r08c07_Dep01Ch25_F22/0/03/2   101.99     0.64    1011.21     0.72    20.92  -0.0288   0   Good 
23027023 EN161_r08c08_Dep01Ch26_F22/0/03/3   104.09     0.65    1241.51     0.82    23.42  -0.0214   0   Good 
23027023 EN162_r08c09_Dep01Ch27_F22/0/04/2    45.88     0.77     969.18     0.68    20.23  -0.0307   0   Good 
23027023 EN181_r09c06_Dep01Ch28_F05/0/02/1    66.10     0.64    1118.40     0.68    21.21  -0.0257   0   Good 
23027023 EN182_r09c07_Dep01Ch29_F05/0/03/0    88.40     0.62    1193.96     0.70    21.17  -0.0241   0   Good 
23027023 EN183_r09c08_Dep01Ch30_F05/0/03/1    76.39     0.65    1251.53     0.79    23.12  -0.0215   0   Good 
23027023 EN184_r09c09_Dep01Ch31_F05/0/04/0    36.89     0.78    1017.44     0.74    22.13  -0.0274   0   Good 
23027023 EN031_r02c10_Dep02Ch00_F20/0/04/3    88.80     0.64     878.75     0.68    20.18  -0.0339   0   Good 
23027023 EN032_r02c11_Dep02Ch01_F20/0/05/2    24.21     0.63     734.45     0.48    15.39  -0.0471   0   Good 
23027023 EN033_r02c12_Dep02Ch02_F20/0/05/3   101.82     0.64     696.21     0.45    14.11  -0.0515   0   Good 
23027023 EN034_r02c13_Dep02Ch03_F20/0/06/2    98.53     0.66     684.53     0.46    14.49  -0.0519   0   Good 
23027023 EN053_r03c10_Dep02Ch04_F00/0/04/1    73.07     0.63     859.01     0.64    19.47  -0.0355   0   Good 
23027023 EN054_r03c11_Dep02Ch05_F00/0/05/0    64.36     0.62     819.59     0.56    17.07  -0.0402   0   Good 
23027023 EN055_r03c12_Dep02Ch06_F00/0/05/1    72.57     0.63     752.14     0.51    15.80  -0.0455   0   Good 
23027023 EN056_r03c13_Dep02Ch07_F00/0/06/0    90.87     0.62    1204.79     0.71    21.39  -0.0237   0   Good 
23027023 EN075_r04c10_Dep02Ch08_F00/0/04/3    80.09     0.61     960.87     0.70    20.63  -0.0306   0   Good 
23027023 EN076_r04c11_Dep02Ch09_F00/0/05/2    48.17     0.65     773.17     0.53    16.25  -0.0437   0   Good 
23027023 EN077_r04c12_Dep02Ch10_F00/0/05/3    51.58     0.64     898.79     0.60    17.79  -0.0358   0   Good 
23027023 EN078_r04c13_Dep02Ch11_F00/0/06/2    34.93     0.65     976.11     0.65    19.15  -0.0316   0   Good 
23027023 EN097_r05c10_Dep02Ch12_F01/0/04/1    49.37     0.64     809.26     0.65    18.94  -0.0384   0   Good 
23027023 EN098_r05c11_Dep02Ch13_F01/0/05/0    64.25     0.66     763.27     0.57    17.05  -0.0432   0   Good 
23027023 EN099_r05c12_Dep02Ch14_F01/0/05/1    56.09     0.66     701.07     0.51    15.44  -0.0493   0   Good 
23027023 EN100_r05c13_Dep02Ch15_F01/0/06/0    80.86     0.60     870.20     0.58    17.58  -0.0373   0   Good 
23027023 EN119_r06c10_Dep02Ch16_F01/0/04/3    82.03     0.64     990.09     0.80    22.64  -0.0276   0   Good 
23027023 EN120_r06c11_Dep02Ch17_F01/0/05/2    61.48     0.63     878.28     0.64    19.09  -0.0352   0   Good 
23027023 EN121_r06c12_Dep02Ch18_F01/0/05/3    66.72     0.66     700.08     0.51    16.34  -0.0481   0   Good 
23027023 EN122_r06c13_Dep02Ch19_F01/0/06/2    51.37     0.67     972.33     0.64    19.86  -0.0310   0   Good 
23027023 EN141_r07c10_Dep02Ch20_F22/0/04/1    41.23     0.64    1083.63     0.79    23.14  -0.0248   0   Good 
23027023 EN142_r07c11_Dep02Ch21_F22/0/05/0    72.88     0.64     799.29     0.61    19.52  -0.0381   0   Good 
23027023 EN143_r07c12_Dep02Ch22_F22/0/05/1    45.18     0.62     601.59     0.55    16.31  -0.0560   0   Good 
23027023 EN144_r07c13_Dep02Ch23_F22/0/06/0    72.62     0.64     793.23     0.60    18.35  -0.0399   0   Good 
23027023 EN163_r08c10_Dep02Ch24_F22/0/04/3    54.86     0.63     859.47     0.63    19.10  -0.0360   0   Good 
23027023 EN164_r08c11_Dep02Ch25_F22/0/05/2    55.93     0.66     774.42     0.56    16.95  -0.0427   0   Good 
23027023 EN165_r08c12_Dep02Ch26_F22/0/05/3    61.39     0.62     658.39     0.51    15.81  -0.0519   0   Good 
23027023 EN166_r08c13_Dep02Ch27_F22/0/06/2    47.42     0.66     770.90     0.58    17.27  -0.0425   0   Good 
23027023 EN185_r09c10_Dep02Ch28_F05/0/04/1    37.53     0.66     927.42     0.67    20.01  -0.0323   0   Good 
23027023 EN186_r09c11_Dep02Ch29_F05/0/05/0    59.80     0.65     622.79     0.53    15.86  -0.0548   0   Good 
23027023 EN187_r09c12_Dep02Ch30_F05/0/05/1    86.40     0.65     534.65     0.48    14.72  -0.0660   0   Good 
23027023 EN188_r09c13_Dep02Ch31_F05/0/06/0    51.92     0.65    1029.67     0.78    21.81  -0.0274   0   Good 
23027023 EN035_r02c14_Dep03Ch00_F20/0/06/3    63.40     0.68     807.64     0.57    16.91  -0.0410   0   Good 
23027023 EN036_r02c15_Dep03Ch01_F20/0/07/2    48.43     0.68    1252.02     0.92    24.76  -0.0202   0   Good 
23027023 EN037_r02c16_Dep03Ch02_F20/0/07/3    76.07     0.68    1257.85     0.81    24.75  -0.0201   0   Good 
23027023 EN038_r02c17_Dep03Ch03_F20/0/08/2    41.16     0.66    1258.30     0.85    25.60  -0.0194   0   Good 
23027023 EN057_r03c14_Dep03Ch04_F00/0/06/1    64.55     0.70    1206.30     0.98    25.13  -0.0206   0   Good 
23027023 EN058_r03c15_Dep03Ch05_F00/0/07/0    78.67     0.68    1389.52     1.04    27.40  -0.0163   0   Good 
23027023 EN059_r03c16_Dep03Ch06_F00/0/07/1    48.28     0.70    1367.51     0.98    28.82  -0.0155   0   Good 
23027023 EN060_r03c17_Dep03Ch07_F00/0/08/0    75.85     0.70    1210.87     0.93    26.64  -0.0193   0   Good 
23027023 EN079_r04c14_Dep03Ch08_F00/0/06/3    88.25     0.69    1118.50     0.72    21.67  -0.0253   0   Good 
23027023 EN080_r04c15_Dep03Ch09_F00/0/07/2    72.41     0.70    1320.25     0.93    26.42  -0.0179   0   Good 
23027023 EN081_r04c16_Dep03Ch10_F00/0/07/3    90.14     0.70    1118.79     0.74    23.22  -0.0239   0   Good 
23027023 EN082_r04c17_Dep03Ch11_F00/0/08/2    57.31     0.70    1104.82     0.88    24.10  -0.0234   0   Good 
23027023 EN101_r05c14_Dep03Ch12_F01/0/06/1    95.35     0.70    1100.21     0.86    22.84  -0.0247   0   Good 
23027023 EN102_r05c15_Dep03Ch13_F01/0/07/0   110.06     0.72    1017.69     0.77    21.65  -0.0279   0   Good 
23027023 EN103_r05c16_Dep03Ch14_F01/0/07/1    60.14     0.71     995.44     0.83    23.28  -0.0268   0   Good 
23027023 EN104_r05c17_Dep03Ch15_F01/0/08/0    66.72     0.67     781.15     0.67    19.42  -0.0391   0   Good 
23027023 EN123_r06c14_Dep03Ch16_F01/0/06/3   110.08     0.70     914.71     0.74    21.15  -0.0315   0   Good 
23027023 EN124_r06c15_Dep03Ch17_F01/0/07/2    75.97     0.69    1105.75     0.94    25.79  -0.0219   0   Good 
23027023 EN125_r06c16_Dep03Ch18_F01/0/07/3    99.18     0.71     964.23     0.95    23.23  -0.0278   0   Good 
23027023 EN126_r06c17_Dep03Ch19_F01/0/08/2    59.40     0.69     935.67     0.80    22.38  -0.0295   0   Good 
23027023 EN145_r07c14_Dep03Ch20_F22/0/06/1    81.69     0.69     924.18     0.69    20.54  -0.0319   0   Good 
23027023 EN146_r07c15_Dep03Ch21_F22/0/07/0    78.87     0.71    1003.10     0.77    22.75  -0.0272   0   Good 
23027023 EN147_r07c16_Dep03Ch22_F22/0/07/1   103.94     0.70    1004.61     0.82    22.55  -0.0273   0   Good 
23027023 EN148_r07c17_Dep03Ch23_F22/0/08/0    88.49     0.68    1070.44     0.87    24.40  -0.0239   0   Good 
23027023 EN167_r08c14_Dep03Ch24_F22/0/06/3    95.24     0.70     786.89     0.72    19.70  -0.0385   0   Good 
23027023 EN168_r08c15_Dep03Ch25_F22/0/07/2    74.94     0.70     931.98     0.69    20.65  -0.0315   0   Good 
23027023 EN169_r08c16_Dep03Ch26_F22/0/07/3    71.43     0.69    1050.66     0.84    23.95  -0.0248   0   Good 
23027023 EN170_r08c17_Dep03Ch27_F22/0/08/2    50.71     0.73     760.55     0.60    17.95  -0.0421   0   Good 
23027023 EN189_r09c14_Dep03Ch28_F05/0/06/1    77.28     0.70    1193.56     0.92    26.16  -0.0200   0   Good 
23027023 EN190_r09c15_Dep03Ch29_F05/0/07/0    84.06     0.71     815.00     0.67    19.47  -0.0375   0   Good 
23027023 EN191_r09c16_Dep03Ch30_F05/0/07/1    74.51     0.70     960.40     0.75    21.71  -0.0295   0   Good 
23027023 EN192_r09c17_Dep03Ch31_F05/0/08/0    64.38     0.69    1296.07     1.01    26.70  -0.0180   0   Good 
23027023 EN039_r02c18_Dep04Ch00_F20/0/08/3    93.62     0.61    1369.97     0.95    28.36  -0.0158   0   Good 
23027023 EN040_r02c19_Dep04Ch01_F20/0/09/2    80.47     0.61    1060.20     0.71    22.09  -0.0263   0   Good 
23027023 EN041_r02c20_Dep04Ch02_F20/0/09/3   118.51     0.61     848.28     0.67    19.81  -0.0356   0   Good 
23027023 EN042_r02c21_Dep04Ch03_F20/0/10/2    66.45     0.61    1140.75     0.85    25.63  -0.0214   0   Good 
23027023 EN061_r03c18_Dep04Ch04_F00/0/08/1    85.38     0.59    1128.52     0.93    25.11  -0.0221   0   Good 
23027023 EN062_r03c19_Dep04Ch05_F00/0/09/0    67.39     0.61    1103.59     0.88    25.73  -0.0220   0   Good 
23027023 EN063_r03c20_Dep04Ch06_F00/0/09/1    92.38     0.59    1040.73     0.84    22.12  -0.0268   0   Good 
23027023 EN064_r03c21_Dep04Ch07_F00/0/10/0    49.40     0.61    1003.61     0.88    22.60  -0.0273   0   Good 
23027023 EN083_r04c18_Dep04Ch08_F00/0/08/3    78.16     0.61    1317.35     0.96    27.49  -0.0171   0   Good 
23027023 EN084_r04c19_Dep04Ch09_F00/0/09/2    82.24     0.63    1284.87     0.89    25.57  -0.0190   0   Good 
23027023 EN085_r04c20_Dep04Ch10_F00/0/09/3   131.56     0.59    1121.14     0.82    23.88  -0.0233   0   Good 
23027023 EN086_r04c21_Dep04Ch11_F00/0/10/2    63.00     0.62    1205.81     0.85    23.17  -0.0223   0   Good 
23027023 EN105_r05c18_Dep04Ch12_F01/0/08/1    71.30     0.60     940.95     0.87    22.16  -0.0296   0   Good 
23027023 EN106_r05c19_Dep04Ch13_F01/0/09/0    58.63     0.63    1397.00     0.97    26.54  -0.0168   0   Good 
23027023 EN107_r05c20_Dep04Ch14_F01/0/09/1    66.72     0.64    1294.16     0.90    27.00  -0.0178   0   Good 
23027023 EN108_r05c21_Dep04Ch15_F01/0/10/0    76.18     0.62     936.43     0.71    19.73  -0.0323   0   Good 
23027023 EN127_r06c18_Dep04Ch16_F01/0/08/3    88.80     0.62     993.92     0.70    20.95  -0.0292   0   Good 
23027023 EN128_r06c19_Dep04Ch17_F01/0/09/2    66.91     0.63    1385.13     0.86    26.13  -0.0172   0   Good 
23027023 EN129_r06c20_Dep04Ch18_F01/0/09/3   118.83     0.61    1257.69     0.87    23.68  -0.0209   0   Good 
23027023 EN130_r06c21_Dep04Ch19_F01/0/10/2    71.59     0.64    1035.83     0.69    21.19  -0.0278   0   Good 
23027023 EN149_r07c18_Dep04Ch20_F22/0/08/1    62.36     0.62     975.01     0.73    20.70  -0.0300   0   Good 
23027023 EN150_r07c19_Dep04Ch21_F22/0/09/0    73.22     0.57     880.57     0.60    18.14  -0.0362   0   Good 
23027023 EN151_r07c20_Dep04Ch22_F22/0/09/1    57.70     0.61    1047.45     0.70    20.82  -0.0279   0   Good 
23027023 EN152_r07c21_Dep04Ch23_F22/0/10/0   101.08     0.62    1066.12     0.67    20.67  -0.0275   0   Good 
23027023 EN171_r08c18_Dep04Ch24_F22/0/08/3    97.76     0.62     925.73     0.62    18.58  -0.0339   0   Good 
23027023 EN172_r08c19_Dep04Ch25_F22/0/09/2    51.42     0.63     914.04     0.66    19.55  -0.0333   0   Good 
23027023 EN173_r08c20_Dep04Ch26_F22/0/09/3    86.07     0.63     667.55     0.50    14.96  -0.0525   0   Good 
23027023 EN174_r08c21_Dep04Ch27_F22/0/10/2    54.75     0.62     875.39     0.61    18.03  -0.0365   0   Good 
23027023 EN193_r09c18_Dep04Ch28_F05/0/08/1    49.68     0.63    1372.48     0.87    26.24  -0.0173   0   Good 
23027023 EN194_r09c19_Dep04Ch29_F05/0/09/0   107.48     0.64    1199.12     0.73    21.62  -0.0237   0   Good 
23027023 EN195_r09c20_Dep04Ch30_F05/0/09/1    77.33     0.62     982.82     0.62    19.48  -0.0310   0   Good 
23027023 EN196_r09c21_Dep04Ch31_F05/0/10/0    65.18     0.63     746.45     0.53    16.03  -0.0455   0   Good 
23027023 EN199_r10c02_Dep05Ch00_F05/0/00/3   112.51     0.69     707.86     0.62    17.74  -0.0456   0   Good 
23027023 EN200_r10c03_Dep05Ch01_F05/0/01/2    62.16     0.72     851.21     0.67    19.14  -0.0363   0   Good 
23027023 EN201_r10c04_Dep05Ch02_F05/0/01/3    77.06     0.70     912.71     0.65    19.30  -0.0336   0   Good 
23027023 EN202_r10c05_Dep05Ch03_F05/0/02/2    76.04     0.72    1111.71     0.63    19.09  -0.0278   0   Good 
23027023 EN221_r11c02_Dep05Ch04_F06/0/00/1    51.22     0.72     648.70     0.56    16.89  -0.0510   0   Good 
23027023 EN222_r11c03_Dep05Ch05_F06/0/01/0    48.63     0.71     984.31     0.72    20.80  -0.0297   0   Good 
23027023 EN223_r11c04_Dep05Ch06_F06/0/01/1    53.22     0.72     859.04     0.62    18.76  -0.0364   0   Good 
23027023 EN224_r11c05_Dep05Ch07_F06/0/02/0    69.63     0.71     963.11     0.64    19.06  -0.0321   0   Good 
23027023 EN243_r12c02_Dep05Ch08_F06/0/00/3    86.92     0.68     639.62     0.57    16.46  -0.0524   0   Good 
23027023 EN244_r12c03_Dep05Ch09_F06/0/01/2    83.96     0.70     765.69     0.53    16.11  -0.0443   0   Good 
23027023 EN245_r12c04_Dep05Ch10_F06/0/01/3    74.47     0.67     888.19     0.61    18.55  -0.0354   0   Good 
23027023 EN246_r12c05_Dep05Ch11_F06/0/02/2    63.49     0.70     959.84     0.61    18.45  -0.0329   0   Good 
23027023 EN265_r13c02_Dep05Ch12_F07/0/00/1    48.20     0.70     579.22     0.49    14.78  -0.0608   0   Good 
23027023 EN266_r13c03_Dep05Ch13_F07/0/01/0    87.15     0.72     732.10     0.59    17.19  -0.0448   0   Good 
23027023 EN267_r13c04_Dep05Ch14_F07/0/01/1    61.70     0.71     808.30     0.64    18.66  -0.0388   0   Good 
23027023 EN268_r13c05_Dep05Ch15_F07/0/02/0    82.52     0.72     672.20     0.50    15.33  -0.0516   0   Good 
23027023 EN287_r14c02_Dep05Ch16_F07/0/00/3    84.82     0.70     571.38     0.48    14.86  -0.0615   0   Good 
23027023 EN288_r14c03_Dep05Ch17_F07/0/01/2    65.19     0.69     458.42     0.41    12.58  -0.0816   0   Good 
23027023 EN289_r14c04_Dep05Ch18_F07/0/01/3    86.76     0.70     803.11     0.59    18.03  -0.0398   0   Good 
23027023 EN290_r14c05_Dep05Ch19_F07/0/02/2    55.77     0.73     627.70     0.49    15.34  -0.0552   0   Good 
23027023 EN309_r15c02_Dep05Ch20_F08/0/00/1    71.32     0.71     425.34     0.41    12.41  -0.0884   0   Good 
23027023 EN310_r15c03_Dep05Ch21_F08/0/01/0    67.74     0.69     441.60     0.40    12.31  -0.0854   0   Good 
23027023 EN311_r15c04_Dep05Ch22_F08/0/01/1    63.07     0.72     717.93     0.65    17.49  -0.0453   0   Good 
23027023 EN312_r15c05_Dep05Ch23_F08/0/02/0    75.32     0.70     889.42     0.78    21.21  -0.0324   0   Good 
23027023 EN331_r16c02_Dep05Ch24_F08/0/00/3    84.21     0.68     505.85     0.43    13.41  -0.0723   0   Good 
23027023 EN332_r16c03_Dep05Ch25_F08/0/01/2    63.26     0.70     484.44     0.42    12.79  -0.0768   0   Good 
23027023 EN333_r16c04_Dep05Ch26_F08/0/01/3    96.04     0.73     879.40     0.85    21.03  -0.0329   0   Good 
23027023 EN334_r16c05_Dep05Ch27_F08/0/02/2    52.53     0.70     855.68     0.68    20.61  -0.0343   0   Good 
23027023 EN353_r17c02_Dep05Ch28_F09/0/00/1    42.18     0.72     857.34     0.69    20.76  -0.0341   0   Good 
23027023 EN354_r17c03_Dep05Ch29_F09/0/01/0    72.21     0.72     553.45     0.49    14.50  -0.0641   0   Good 
23027023 EN355_r17c04_Dep05Ch30_F09/0/01/1    97.60     0.71     716.44     0.66    18.26  -0.0443   0   Good 
23027023 EN356_r17c05_Dep05Ch31_F09/0/02/0    95.06     0.75     992.43     0.78    23.60  -0.0266   0   Good 
23027023 EN203_r10c06_Dep06Ch00_F05/0/02/3    80.68     0.66     919.13     0.55    16.98  -0.0359   0   Good 
23027023 EN204_r10c07_Dep06Ch01_F05/0/03/2    67.49     0.66    1064.91     0.59    18.50  -0.0296   0   Good 
23027023 EN205_r10c08_Dep06Ch02_F05/0/03/3    56.61     0.65    1178.23     0.67    20.26  -0.0252   0   Good 
23027023 EN206_r10c09_Dep06Ch03_F05/0/04/2    44.06     0.67    1007.73     0.71    19.97  -0.0298   0   Good 
23027023 EN225_r11c06_Dep06Ch04_F06/0/02/1    95.14     0.66     833.17     0.46    14.54  -0.0426   0   Good 
23027023 EN226_r11c07_Dep06Ch05_F06/0/03/0    72.96     0.65     698.15     0.46    14.18  -0.0513   0   Good 
23027023 EN227_r11c08_Dep06Ch06_F06/0/03/1    61.03     0.67     556.76     0.42    13.00  -0.0665   0   Good 
23027023 EN228_r11c09_Dep06Ch07_F06/0/04/0    56.23     0.63     998.67     0.64    19.54  -0.0305   0   Good 
23027023 EN247_r12c06_Dep06Ch08_F06/0/02/3    69.96     0.64     934.30     0.54    16.98  -0.0353   0   Good 
23027023 EN248_r12c07_Dep06Ch09_F06/0/03/2    49.58     0.63     782.01     0.47    14.89  -0.0449   0   Good 
23027023 EN249_r12c08_Dep06Ch10_F06/0/03/3    48.34     0.66     557.33     0.44    13.35  -0.0658   0   Good 
23027023 EN250_r12c09_Dep06Ch11_F06/0/04/2    47.24     0.67    1036.74     0.65    18.98  -0.0299   0   Good 
23027023 EN269_r13c06_Dep06Ch12_F07/0/02/1    49.86     0.65     622.85     0.45    14.20  -0.0575   0   Good 
23027023 EN270_r13c07_Dep06Ch13_F07/0/03/0    59.84     0.66     820.94     0.55    16.94  -0.0403   0   Good 
23027023 EN271_r13c08_Dep06Ch14_F07/0/03/1    37.62     0.69     589.80     0.50    14.85  -0.0596   0   Good 
23027023 EN272_r13c09_Dep06Ch15_F07/0/04/0    66.62     0.64     920.58     0.65    19.26  -0.0334   0   Good 
23027023 EN291_r14c06_Dep06Ch16_F07/0/02/3    53.84     0.66     542.04     0.49    14.86  -0.0648   0   Good 
23027023 EN292_r14c07_Dep06Ch17_F07/0/03/2    77.29     0.63     748.54     0.62    18.55  -0.0420   0   Good 
23027023 EN293_r14c08_Dep06Ch18_F07/0/03/3    60.46     0.68     670.89     0.54    16.05  -0.0506   0   Good 
23027023 EN294_r14c09_Dep06Ch19_F07/0/04/2    31.63     0.71     943.48     0.73    21.31  -0.0304   0   Good 
23027023 EN313_r15c06_Dep06Ch20_F08/0/02/1    58.60     0.65     930.87     0.87    22.02  -0.0301   0   Good 
23027023 EN314_r15c07_Dep06Ch21_F08/0/03/0    84.80     0.66     819.73     0.67    20.42  -0.0361   0   Good 
23027023 EN315_r15c08_Dep06Ch22_F08/0/03/1    50.41     0.65     809.59     0.65    19.36  -0.0379   0   Good 
23027023 EN316_r15c09_Dep06Ch23_F08/0/04/0    65.48     0.68     889.39     0.76    21.38  -0.0322   0   Good 
23027023 EN335_r16c06_Dep06Ch24_F08/0/02/3    85.03     0.65     739.22     0.71    19.41  -0.0414   0   Good 
23027023 EN336_r16c07_Dep06Ch25_F08/0/03/2    62.10     0.67     830.73     0.72    20.12  -0.0360   0   Good 
23027023 EN337_r16c08_Dep06Ch26_F08/0/03/3    95.28     0.62     910.24     0.79    21.18  -0.0317   0   Good 
23027023 EN338_r16c09_Dep06Ch27_F08/0/04/2    57.59     0.77     933.90     0.76    23.22  -0.0287   0   Good 
