run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22352035 EN540_r25c13_Dep12Ch31_F13/0/06/0    91.28     0.66     632.12     0.59    19.20  -0.0487   0   Good 
22352035 EN387_r18c14_Dep13Ch00_F09/0/06/3   122.22     0.62     484.46     0.52    16.23  -0.0697   0   Good 
22352035 EN388_r18c15_Dep13Ch01_F09/0/07/2    46.71     0.62     617.23     0.64    19.96  -0.0487   0   Good 
22352035 EN389_r18c16_Dep13Ch02_F09/0/07/3    76.34     0.62     520.83     0.50    16.47  -0.0644   0   Good 
22352035 EN390_r18c17_Dep13Ch03_F09/0/08/2    53.79     0.64     354.24     0.39    12.66  -0.1054   0   Good 
22352035 EN409_r19c14_Dep13Ch04_F10/0/06/1    85.62     0.61     334.82     0.43    13.81  -0.1081   0   Good 
22352035 EN410_r19c15_Dep13Ch05_F10/0/07/0    80.36     0.62     443.62     0.47    14.99  -0.0789   0   Good 
22352035 EN411_r19c16_Dep13Ch06_F10/0/07/1    97.88     0.64     430.84     0.49    15.65  -0.0797   0   Good 
22352035 EN412_r19c17_Dep13Ch07_F10/0/08/0   114.11     0.60     447.94     0.48    15.09  -0.0779   0   Good 
22352035 EN431_r20c14_Dep13Ch08_F10/0/06/3    72.75     0.58     404.26     0.48    15.22  -0.0860   0   Good 
22352035 EN432_r20c15_Dep13Ch09_F10/0/07/2    54.70     0.63     445.42     0.48    15.23  -0.0781   0   Good 
22352035 EN433_r20c16_Dep13Ch10_F10/0/07/3    68.56     0.63     451.70     0.50    15.79  -0.0757   0   Good 
22352035 EN434_r20c17_Dep13Ch11_F10/0/08/2    53.02     0.60     444.52     0.46    14.66  -0.0795   0   Good 
22352035 EN453_r21c14_Dep13Ch12_F11/0/06/1    65.71     0.63     311.17     0.43    13.93  -0.1159   0   Good 
22352035 EN454_r21c15_Dep13Ch13_F11/0/07/0    54.18     0.64     385.21     0.44    14.03  -0.0934   0   Good 
22352035 EN455_r21c16_Dep13Ch14_F11/0/07/1    56.32     0.66     370.07     0.44    13.70  -0.0981   0   Good 
22352035 EN456_r21c17_Dep13Ch15_F11/0/08/0    72.72     0.63     395.38     0.47    14.89  -0.0888   0   Good 
22352035 EN475_r22c14_Dep13Ch16_F11/0/06/3    40.50     0.62     469.42     0.52    16.18  -0.0720   0   Good 
22352035 EN476_r22c15_Dep13Ch17_F11/0/07/2    43.17     0.62     390.18     0.45    14.31  -0.0915   0   Good 
22352035 EN477_r22c16_Dep13Ch18_F11/0/07/3    73.56     0.62     419.27     0.46    14.74  -0.0841   0   Good 
22352035 EN478_r22c17_Dep13Ch19_F11/0/08/2    37.40     0.64     399.24     0.46    14.95  -0.0878   0   Good 
22352035 EN497_r23c14_Dep13Ch20_F12/0/06/1    47.52     0.61     609.20     0.58    18.66  -0.0514   0   Good 
22352035 EN498_r23c15_Dep13Ch21_F12/0/07/0    67.48     0.63     394.15     0.46    14.26  -0.0907   0   Good 
22352035 EN499_r23c16_Dep13Ch22_F12/0/07/1    45.23     0.67     438.19     0.46    14.80  -0.0803   0   Good 
22352035 EN500_r23c17_Dep13Ch23_F12/0/08/0    44.19     0.62     475.42     0.49    15.83  -0.0719   0   Good 
22352035 EN519_r24c14_Dep13Ch24_F12/0/06/3    74.36     0.62     712.50     0.61    19.74  -0.0425   0   Good 
22352035 EN520_r24c15_Dep13Ch25_F12/0/07/2    66.96     0.64     425.44     0.45    14.31  -0.0839   0   Good 
22352035 EN521_r24c16_Dep13Ch26_F12/0/07/3    65.92     0.63     488.78     0.49    15.52  -0.0706   0   Good 
22352035 EN522_r24c17_Dep13Ch27_F12/0/08/2    49.91     0.66     469.98     0.48    15.41  -0.0736   0   Good 
22352035 EN541_r25c14_Dep13Ch28_F13/0/06/1    72.97     0.65     695.13     0.63    20.21  -0.0429   0   Good 
22352035 EN542_r25c15_Dep13Ch29_F13/0/07/0    80.07     0.66     436.86     0.46    14.68  -0.0808   0   Good 
22352035 EN543_r25c16_Dep13Ch30_F13/0/07/1    58.23     0.64     574.63     0.51    16.51  -0.0583   0   Good 
22352035 EN544_r25c17_Dep13Ch31_F13/0/08/0    59.45     0.62     441.84     0.46    15.06  -0.0791   0   Good 
22352035 EN391_r18c18_Dep14Ch00_F09/0/08/3    86.18     0.66     477.82     0.51    16.47  -0.0702   0   Good 
22352035 EN392_r18c19_Dep14Ch01_F09/0/09/2    68.01     0.66     507.79     0.50    16.38  -0.0662   0   Good 
22352035 EN393_r18c20_Dep14Ch02_F09/0/09/3    93.03     0.68     438.92     0.47    14.71  -0.0804   0   Good 
22352035 EN394_r18c21_Dep14Ch03_F09/0/10/2    56.83     0.68     415.20     0.47    15.12  -0.0840   0   Good 
22352035 EN413_r19c18_Dep14Ch04_F10/0/08/1    84.87     0.67     437.79     0.47    15.07  -0.0798   0   Good 
22352035 EN414_r19c19_Dep14Ch05_F10/0/09/0    84.09     0.66     480.74     0.50    15.84  -0.0711   0   Good 
22352035 EN415_r19c20_Dep14Ch06_F10/0/09/1    58.34     0.66     462.00     0.48    15.22  -0.0753   0   Good 
22352035 EN416_r19c21_Dep14Ch07_F10/0/10/0    50.19     0.64     374.84     0.45    14.10  -0.0958   0   Good 
22352035 EN435_r20c18_Dep14Ch08_F10/0/08/3    69.43     0.68     493.49     0.53    16.94  -0.0670   0   Good 
22352035 EN436_r20c19_Dep14Ch09_F10/0/09/2    53.42     0.63     507.61     0.49    15.90  -0.0672   0   Good 
22352035 EN437_r20c20_Dep14Ch10_F10/0/09/3    61.53     0.69     497.17     0.49    15.87  -0.0687   0   Good 
22352035 EN438_r20c21_Dep14Ch11_F10/0/10/2    68.31     0.64     444.98     0.48    15.42  -0.0777   0   Good 
22352035 EN457_r21c18_Dep14Ch12_F11/0/08/1    71.04     0.64     387.53     0.42    13.41  -0.0944   0   Good 
22352035 EN458_r21c19_Dep14Ch13_F11/0/09/0    68.56     0.66     429.72     0.46    14.78  -0.0820   0   Good 
22352035 EN459_r21c20_Dep14Ch14_F11/0/09/1    70.19     0.68     455.49     0.48    15.31  -0.0762   0   Good 
22352035 EN460_r21c21_Dep14Ch15_F11/0/10/0    65.29     0.70     504.31     0.53    16.80  -0.0658   0   Good 
22352035 EN479_r22c18_Dep14Ch16_F11/0/08/3    77.51     0.67     442.02     0.46    14.79  -0.0797   0   Good 
22352035 EN480_r22c19_Dep14Ch17_F11/0/09/2    61.07     0.65     415.41     0.46    14.87  -0.0846   0   Good 
22352035 EN481_r22c20_Dep14Ch18_F11/0/09/3    78.28     0.63     403.24     0.46    14.93  -0.0870   0   Good 
22352035 EN482_r22c21_Dep14Ch19_F11/0/10/2    76.72     0.68     431.29     0.46    14.78  -0.0817   0   Good 
22352035 EN501_r23c18_Dep14Ch20_F12/0/08/1    65.64     0.66     538.55     0.52    16.74  -0.0618   0   Good 
22352035 EN502_r23c19_Dep14Ch21_F12/0/09/0    49.43     0.68     363.03     0.45    14.28  -0.0984   0   Good 
22352035 EN503_r23c20_Dep14Ch22_F12/0/09/1    38.14     0.70     305.87     0.40    12.74  -0.1218   0   Good 
22352035 EN504_r23c21_Dep14Ch23_F12/0/10/0    52.25     0.68     442.37     0.48    15.38  -0.0783   0   Good 
22352035 EN523_r24c18_Dep14Ch24_F12/0/08/3    55.02     0.67     488.61     0.52    16.64  -0.0683   0   Good 
22352035 EN524_r24c19_Dep14Ch25_F12/0/09/2    45.49     0.67     346.51     0.43    13.55  -0.1052   0   Good 
22352035 EN525_r24c20_Dep14Ch26_F12/0/09/3    92.77     0.66     408.69     0.46    14.77  -0.0862   0   Good 
22352035 EN526_r24c21_Dep14Ch27_F12/0/10/2    77.31     0.69     445.43     0.46    15.09  -0.0784   0   Good 
22352035 EN545_r25c18_Dep14Ch28_F13/0/08/1    80.68     0.68     572.11     0.53    17.19  -0.0573   0   Good 
22352035 EN546_r25c19_Dep14Ch29_F13/0/09/0    93.36     0.69     479.00     0.49    15.99  -0.0710   0   Good 
22352035 EN547_r25c20_Dep14Ch30_F13/0/09/1    99.37     0.66     490.52     0.50    16.27  -0.0688   0   Good 
22352035 EN548_r25c21_Dep14Ch31_F13/0/10/0    72.10     0.71     364.95     0.45    14.23  -0.0980   0   Good 
22352035 EN551_r26c02_Dep15Ch00_F13/0/00/3    96.57     0.66     393.15     0.47    14.69  -0.0898   0   Good 
22352035 EN552_r26c03_Dep15Ch01_F13/0/01/2    35.82     0.70     431.57     0.47    15.31  -0.0804   0   Good 
22352035 EN553_r26c04_Dep15Ch02_F13/0/01/3    80.56     0.69     566.57     0.54    17.55  -0.0573   0   Good 
22352035 EN554_r26c05_Dep15Ch03_F13/0/02/2    45.20     0.74     495.96     0.50    15.92  -0.0687   0   Good 
22352035 EN573_r27c02_Dep15Ch04_F14/0/00/1    61.65     0.69     549.96     0.57    18.03  -0.0581   0   Good 
22352035 EN574_r27c03_Dep15Ch05_F14/0/01/0    64.95     0.68     399.76     0.46    14.52  -0.0888   0   Good 
22352035 EN575_r27c04_Dep15Ch06_F14/0/01/1    57.03     0.69     496.06     0.52    16.63  -0.0673   0   Good 
22352035 EN576_r27c05_Dep15Ch07_F14/0/02/0    43.62     0.69     423.96     0.44    14.15  -0.0846   0   Good 
22352035 EN595_r28c02_Dep15Ch08_F14/0/00/3    76.98     0.67     601.51     0.57    18.00  -0.0532   0   Good 
22352035 EN596_r28c03_Dep15Ch09_F14/0/01/2    25.66     0.68     417.19     0.46    14.49  -0.0851   0   Good 
22352035 EN597_r28c04_Dep15Ch10_F14/0/01/3    74.21     0.68     453.06     0.48    15.56  -0.0760   0   Good 
22352035 EN598_r28c05_Dep15Ch11_F14/0/02/2    38.04     0.67     480.53     0.48    15.57  -0.0716   0   Good 
22352035 EN617_r29c02_Dep15Ch12_F22/1/00/1    63.81     0.67     561.98     0.57    18.12  -0.0567   0   Good 
22352035 EN618_r29c03_Dep15Ch13_F22/1/01/0    73.42     0.69     430.87     0.47    15.01  -0.0812   0   Good 
22352035 EN619_r29c04_Dep15Ch14_F22/1/01/1    64.53     0.71     511.59     0.54    16.91  -0.0647   0   Good 
22352035 EN620_r29c05_Dep15Ch15_F22/1/02/0    54.94     0.67     394.01     0.42    13.49  -0.0927   0   Good 
22352035 EN639_r30c02_Dep15Ch16_F22/1/00/3    69.23     0.66     560.97     0.56    17.98  -0.0571   0   Good 
22352035 EN640_r30c03_Dep15Ch17_F22/1/01/2    97.34     0.67     418.84     0.48    15.47  -0.0824   0   Good 
22352035 EN641_r30c04_Dep15Ch18_F22/1/01/3    87.92     0.65     502.44     0.50    15.90  -0.0679   0   Good 
22352035 EN642_r30c05_Dep15Ch19_F22/1/02/2    50.66     0.69     370.20     0.42    13.63  -0.0982   0   Good 
22352035 EN661_r31c02_Dep15Ch20_F18/0/00/1    88.68     0.69     539.83     0.57    17.56  -0.0601   0   Good 
22352035 EN662_r31c03_Dep15Ch21_F18/0/01/0    68.05     0.68     489.71     0.50    15.75  -0.0699   0   Good 
22352035 EN663_r31c04_Dep15Ch22_F18/0/01/1    50.78     0.68     494.85     0.52    16.54  -0.0676   0   Good 
22352035 EN664_r31c05_Dep15Ch23_F18/0/02/0    67.77     0.69     462.32     0.51    16.05  -0.0734   0   Good 
22352035 EN683_r32c02_Dep15Ch24_F18/0/00/3    67.50     0.67     431.63     0.49    15.33  -0.0803   0   Good 
22352035 EN684_r32c03_Dep15Ch25_F18/0/01/2    44.86     0.68     434.36     0.48    15.09  -0.0804   0   Good 
22352035 EN685_r32c04_Dep15Ch26_F18/0/01/3    54.43     0.67     499.62     0.52    16.65  -0.0667   0   Good 
22352035 EN686_r32c05_Dep15Ch27_F18/0/02/2    60.10     0.70     553.14     0.55    17.25  -0.0592   0   Good 
22352035 EN705_r33c02_Dep15Ch28_F19/0/00/1    64.95     0.71     229.23     0.34    10.80  -0.1710   0   Good 
22352035 EN706_r33c03_Dep15Ch29_F19/0/01/0    59.28     0.72     285.27     0.39    12.25  -0.1323   0   Good 
22352035 EN707_r33c04_Dep15Ch30_F19/0/01/1    35.31     0.71     378.77     0.44    13.79  -0.0956   0   Good 
22352035 EN708_r33c05_Dep15Ch31_F19/0/02/0    42.27     0.72     401.74     0.49    14.96  -0.0872   0   Good 
22352035 EN555_r26c06_Dep16Ch00_F13/0/02/3    92.38     0.62     484.23     0.49    15.51  -0.0712   0   Good 
22352035 EN556_r26c07_Dep16Ch01_F13/0/03/2    87.36     0.57     406.94     0.45    14.28  -0.0878   0   Good 
22352035 EN557_r26c08_Dep16Ch02_F13/0/03/3    77.89     0.63     380.75     0.46    14.54  -0.0931   0   Good 
22352035 EN558_r26c09_Dep16Ch03_F13/0/04/2    33.30     0.65     408.53     0.48    15.05  -0.0856   0   Good 
22352035 EN577_r27c06_Dep16Ch04_F14/0/02/1    63.49     0.63     416.96     0.48    15.15  -0.0836   0   Good 
22352035 EN578_r27c07_Dep16Ch05_F14/0/03/0    60.51     0.62     461.12     0.48    15.45  -0.0749   0   Good 
22352035 EN579_r27c08_Dep16Ch06_F14/0/03/1    69.62     0.62     452.49     0.48    15.40  -0.0765   0   Good 
22352035 EN580_r27c09_Dep16Ch07_F14/0/04/0    91.72     0.64     429.50     0.47    14.86  -0.0818   0   Good 
22352035 EN599_r28c06_Dep16Ch08_F14/0/02/3    53.51     0.63     471.54     0.48    15.44  -0.0733   0   Good 
22352035 EN600_r28c07_Dep16Ch09_F14/0/03/2    64.53     0.63     539.88     0.55    16.95  -0.0612   0   Good 
22352035 EN601_r28c08_Dep16Ch10_F14/0/03/3    70.04     0.64     492.43     0.49    15.72  -0.0696   0   Good 
22352035 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.24     0.68     423.52     0.45    14.14  -0.0847   0   Good 
22352035 EN621_r29c06_Dep16Ch12_F22/1/02/1    51.03     0.63     427.15     0.45    14.34  -0.0835   0   Good 
22352035 EN622_r29c07_Dep16Ch13_F22/1/03/0    32.41     0.64     448.32     0.48    15.29  -0.0774   0   Good 
22352035 EN623_r29c08_Dep16Ch14_F22/1/03/1    40.30     0.64     416.79     0.46    14.41  -0.0854   0   Good 
22352035 EN624_r29c09_Dep16Ch15_F22/1/04/0    53.48     0.66     383.12     0.45    14.47  -0.0927   0   Good 
22352035 EN643_r30c06_Dep16Ch16_F22/1/02/3    83.71     0.64     364.04     0.40    12.99  -0.1017   0   Good 
22352035 EN644_r30c07_Dep16Ch17_F22/1/03/2    58.89     0.66     365.43     0.44    13.92  -0.0987   0   Good 
22352035 EN645_r30c08_Dep16Ch18_F22/1/03/3    53.60     0.66     450.86     0.47    15.25  -0.0771   0   Good 
22352035 EN646_r30c09_Dep16Ch19_F22/1/04/2    33.18     0.67     499.88     0.49    15.42  -0.0692   0   Good 
22352035 EN665_r31c06_Dep16Ch20_F18/0/02/1    29.08     0.63     475.06     0.50    15.89  -0.0718   0   Good 
22352035 EN666_r31c07_Dep16Ch21_F18/0/03/0    63.03     0.64     524.87     0.53    16.42  -0.0640   0   Good 
22352035 EN667_r31c08_Dep16Ch22_F18/0/03/1    65.86     0.64     700.14     0.65    20.30  -0.0424   0   Good 
22352035 EN668_r31c09_Dep16Ch23_F18/0/04/0    57.38     0.63     563.44     0.59    18.43  -0.0560   0   Good 
22352035 EN687_r32c06_Dep16Ch24_F18/0/02/3   107.36     0.63     599.85     0.59    18.52  -0.0525   0   Good 
22352035 EN688_r32c07_Dep16Ch25_F18/0/03/2    52.68     0.64     625.82     0.59    19.23  -0.0492   0   Good 
22352035 EN689_r32c08_Dep16Ch26_F18/0/03/3    87.04     0.64     771.92     0.67    21.79  -0.0366   0   Good 
22352035 EN690_r32c09_Dep16Ch27_F18/0/04/2    27.95     0.66     547.19     0.53    16.88  -0.0605   0   Good 
22352035 EN709_r33c06_Dep16Ch28_F19/0/02/1    55.78     0.64     330.59     0.40    12.86  -0.1123   0   Good 
22352035 EN710_r33c07_Dep16Ch29_F19/0/03/0    52.79     0.65     558.95     0.56    17.84  -0.0575   0   Good 
22352035 EN711_r33c08_Dep16Ch30_F19/0/03/1    51.84     0.64     483.29     0.50    16.04  -0.0703   0   Good 
22352035 EN712_r33c09_Dep16Ch31_F19/0/04/0    85.30     0.60     566.27     0.55    17.34  -0.0577   0   Good 
22352035 EN559_r26c10_Dep17Ch00_F13/0/04/3    58.12     0.63     420.11     0.47    15.05  -0.0832   0   Good 
22352035 EN560_r26c11_Dep17Ch01_F13/0/05/2    60.91     0.62     448.83     0.47    14.96  -0.0781   0   Good 
22352035 EN561_r26c12_Dep17Ch02_F13/0/05/3    85.69     0.63     399.53     0.45    14.49  -0.0889   0   Good 
22352035 EN562_r26c13_Dep17Ch03_F13/0/06/2    64.63     0.64     495.37     0.52    16.51  -0.0676   0   Good 
22352035 EN581_r27c10_Dep17Ch04_F14/0/04/1    39.12     0.63     328.62     0.43    13.47  -0.1112   0   Good 
22352035 EN582_r27c11_Dep17Ch05_F14/0/05/0    67.33     0.63     327.25     0.41    13.04  -0.1130   0   Good 
22352035 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.52     0.63     359.55     0.42    13.36  -0.1019   0   Good 
22352035 EN584_r27c13_Dep17Ch07_F14/0/06/0    67.90     0.62     399.00     0.46    14.82  -0.0882   0   Good 
22352035 EN603_r28c10_Dep17Ch08_F14/0/04/3    53.87     0.62     391.94     0.43    13.74  -0.0925   0   Good 
22352035 EN604_r28c11_Dep17Ch09_F14/0/05/2    54.46     0.62     366.62     0.44    13.86  -0.0986   0   Good 
22352035 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.28     0.64     430.58     0.46    14.05  -0.0835   0   Good 
22352035 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.43     0.63     427.67     0.45    14.66  -0.0826   0   Good 
22352035 EN625_r29c10_Dep17Ch12_F22/1/04/1    35.78     0.62     350.79     0.41    13.04  -0.1054   0   Good 
22352035 EN626_r29c11_Dep17Ch13_F22/1/05/0    58.17     0.64     420.00     0.47    14.96  -0.0834   0   Good 
22352035 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.68     0.66     441.76     0.47    15.14  -0.0789   0   Good 
22352035 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.75     0.64     579.78     0.56    17.82  -0.0555   0   Good 
22352035 EN647_r30c10_Dep17Ch16_F22/1/04/3    71.05     0.64     442.11     0.47    14.95  -0.0793   0   Good 
22352035 EN648_r30c11_Dep17Ch17_F22/1/05/2    61.26     0.65     430.45     0.47    15.17  -0.0809   0   Good 
22352035 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.68     0.64     455.25     0.49    15.58  -0.0756   0   Good 
22352035 EN650_r30c13_Dep17Ch19_F22/1/06/2    55.22     0.65     567.65     0.57    18.19  -0.0560   0   Good 
22352035 EN669_r31c10_Dep17Ch20_F18/0/04/1    73.13     0.62     649.44     0.60    19.47  -0.0470   0   Good 
22352035 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.69     0.57     644.59     0.59    18.97  -0.0481   0   Good 
22352035 EN671_r31c12_Dep17Ch22_F18/0/05/1    51.02     0.65     590.31     0.56    18.13  -0.0540   0   Good 
22352035 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.86     0.65     502.12     0.57    17.67  -0.0644   0   Good 
22352035 EN691_r32c10_Dep17Ch24_F18/0/04/3    53.67     0.64     575.73     0.53    17.20  -0.0570   0   Good 
22352035 EN692_r32c11_Dep17Ch25_F18/0/05/2    52.95     0.64     521.44     0.55    17.83  -0.0617   0   Good 
22352035 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.74     0.64     560.41     0.58    18.15  -0.0568   0   Good 
22352035 EN694_r32c13_Dep17Ch27_F18/0/06/2    23.18     0.64     448.81     0.46    14.74  -0.0786   0   Good 
22352035 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.65     0.64     491.98     0.51    16.02  -0.0691   0   Good 
22352035 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.56     0.67     348.95     0.45    14.14  -0.1028   0   Good 
22352035 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.10     0.64     418.04     0.48    15.18  -0.0833   0   Good 
22352035 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.80     0.63     372.52     0.48    14.39  -0.0956   0   Good 
22352035 EN563_r26c14_Dep18Ch00_F13/0/06/3    70.93     0.65     629.94     0.56    17.90  -0.0510   0   Good 
22352035 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.33     0.60     614.65     0.53    17.18  -0.0534   0   Good 
22352035 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.73     0.66     514.66     0.50    16.13  -0.0658   0   Good 
22352035 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.58     0.68     526.95     0.52    16.60  -0.0634   0   Good 
22352035 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.65     0.61     543.87     0.51    16.83  -0.0610   0   Good 
22352035 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.19     0.64     548.51     0.51    16.18  -0.0617   0   Good 
22352035 EN587_r27c16_Dep18Ch06_F14/0/07/1    52.93     0.65     591.28     0.53    16.97  -0.0559   0   Good 
22352035 EN588_r27c17_Dep18Ch07_F14/0/08/0    42.60     0.64     473.99     0.49    15.87  -0.0720   0   Good 
22352035 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.16     0.64     532.62     0.52    16.15  -0.0636   0   Good 
22352035 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.32     0.65     567.11     0.52    16.56  -0.0590   0   Good 
22352035 EN609_r28c16_Dep18Ch10_F14/0/07/3    82.39     0.64     588.04     0.53    16.81  -0.0564   0   Good 
22352035 EN610_r28c17_Dep18Ch11_F14/0/08/2    38.76     0.65     513.10     0.49    15.81  -0.0666   0   Good 
22352035 EN629_r29c14_Dep18Ch12_F22/1/06/1    52.51     0.66     623.29     0.58    18.61  -0.0504   0   Good 
22352035 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.46     0.65     406.00     0.46    14.60  -0.0872   0   Good 
22352035 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.35     0.68     448.87     0.46    14.72  -0.0786   0   Good 
22352035 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.42     0.63     439.77     0.45    14.21  -0.0814   0   Good 
22352035 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.59     0.64     567.39     0.55    18.22  -0.0560   0   Good 
22352035 EN652_r30c15_Dep18Ch17_F22/1/07/2    73.90     0.67     371.42     0.46    14.50  -0.0956   0   Good 
22352035 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.05     0.63     410.36     0.46    14.51  -0.0865   0   Good 
22352035 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.24     0.68     422.19     0.46    14.68  -0.0837   0   Good 
22352035 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.45     0.64     536.03     0.63    19.61  -0.0567   0   Good 
22352035 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.36     0.65     605.68     0.65    19.69  -0.0500   0   Good 
22352035 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.21     0.66     449.61     0.52    15.99  -0.0756   0   Good 
22352035 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.35     0.63     507.91     0.54    16.72  -0.0655   0   Good 
22352035 EN695_r32c14_Dep18Ch24_F18/0/06/3    91.99     0.66     502.98     0.57    17.41  -0.0648   0   Good 
22352035 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.76     0.65     606.59     0.61    18.71  -0.0516   0   Good 
22352035 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.59     0.65     569.06     0.60    18.32  -0.0557   0   Good 
22352035 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.36     0.67     594.12     0.62    19.31  -0.0517   0   Good 
22352035 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.27     0.67     379.11     0.43    13.57  -0.0961   0   Good 
22352035 EN718_r33c15_Dep18Ch29_F19/0/07/0    80.90     0.68     438.62     0.53    16.20  -0.0771   0   Good 
22352035 EN719_r33c16_Dep18Ch30_F19/0/07/1    58.90     0.66     490.36     0.52    16.53  -0.0683   0   Good 
22352035 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.98     0.67     510.02     0.55    17.42  -0.0639   0   Good 
22352035 EN567_r26c18_Dep19Ch00_F13/0/08/3    61.97     0.62     562.54     0.53    17.26  -0.0582   0   Good 
22352035 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.27     0.59     513.85     0.50    16.00  -0.0662   0   Good 
22352035 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.94     0.66     368.74     0.42    13.52  -0.0989   0   Good 
22352035 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.87     0.64     329.62     0.41    13.25  -0.1115   0   Good 
22352035 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.38     0.63     514.72     0.50    15.93  -0.0662   0   Good 
22352035 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.98     0.61     595.13     0.53    17.35  -0.0549   0   Good 
22352035 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.63     0.64     517.49     0.49    16.07  -0.0656   0   Good 
22352035 EN592_r27c21_Dep19Ch07_F14/0/10/0    95.54     0.63     428.46     0.45    14.52  -0.0828   0   Good 
22352035 EN611_r28c18_Dep19Ch08_F14/0/08/3    85.24     0.62     561.39     0.52    16.94  -0.0589   0   Good 
22352035 EN612_r28c19_Dep19Ch09_F14/0/09/2    76.78     0.62     650.21     0.54    17.36  -0.0502   0   Good 
22352035 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.05     0.64     654.55     0.57    18.55  -0.0480   0   Good 
22352035 EN614_r28c21_Dep19Ch11_F14/0/10/2    67.64     0.65     471.83     0.47    14.97  -0.0742   0   Good 
22352035 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.87     0.65     495.71     0.52    16.34  -0.0679   0   Good 
22352035 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.16     0.65     421.88     0.45    14.59  -0.0839   0   Good 
22352035 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.03     0.67     517.59     0.50    16.18  -0.0653   0   Good 
22352035 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.29     0.63     414.19     0.45    14.43  -0.0859   0   Good 
22352035 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.00     0.63     506.27     0.48    15.13  -0.0689   0   Good 
22352035 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.84     0.64     433.57     0.47    15.12  -0.0804   0   Good 
22352035 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.16     0.64     507.27     0.50    15.90  -0.0672   0   Good 
22352035 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.92     0.66     391.72     0.46    14.27  -0.0912   0   Good 
22352035 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.85     0.66     627.38     0.63    19.07  -0.0493   0   Good 
22352035 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.84     0.61     539.88     0.58    18.02  -0.0592   0   Good 
22352035 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.00     0.64     640.79     0.63    19.75  -0.0472   0   Good 
22352035 EN680_r31c21_Dep19Ch23_F18/0/10/0   127.93     0.63     530.86     0.53    16.73  -0.0627   0   Good 
22352035 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.25     0.63     592.84     0.60    18.72  -0.0528   0   Good 
22352035 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.99     0.61     591.98     0.59    19.02  -0.0523   0   Good 
22352035 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.30     0.65     558.89     0.56    17.68  -0.0578   0   Good 
22352035 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.15     0.65     527.96     0.57    17.83  -0.0609   0   Good 
