run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23004055 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.13     0.66     226.78     0.28     8.91  -0.1812   0   Good 
23004055 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.47     0.65     282.99     0.32    10.11  -0.1410   0   Good 
23004055 EN669_r31c10_Dep17Ch20_F18/0/04/1    72.51     0.63     326.12     0.34    10.63  -0.1207   0   Good 
23004055 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.63     0.58     325.16     0.34    10.70  -0.1209   0   Good 
23004055 EN671_r31c12_Dep17Ch22_F18/0/05/1    50.01     0.65     295.16     0.32     9.99  -0.1355   0   Good 
23004055 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.69     0.64     252.27     0.30     9.68  -0.1598   0   Good 
23004055 EN691_r32c10_Dep17Ch24_F18/0/04/3    53.51     0.63     284.21     0.32    10.08  -0.1405   0   Good 
23004055 EN692_r32c11_Dep17Ch25_F18/0/05/2    53.49     0.65     261.38     0.30     9.66  -0.1543   0   Good 
23004055 EN693_r32c12_Dep17Ch26_F18/0/05/3    66.08     0.64     279.75     0.31     9.98  -0.1431   0   Good 
23004055 EN694_r32c13_Dep17Ch27_F18/0/06/2    23.76     0.65     224.21     0.28     9.20  -0.1820   0   Good 
23004055 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.69     0.64     245.32     0.30     9.43  -0.1654   0   Good 
23004055 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.57     0.66     172.64     0.27     8.14  -0.2424   0   Good 
23004055 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.05     0.65     210.41     0.28     8.85  -0.1956   0   Good 
23004055 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.99     0.65     188.23     0.27     8.45  -0.2207   0   Good 
23004055 EN563_r26c14_Dep18Ch00_F13/0/06/3    70.99     0.65     310.55     0.31     9.85  -0.1293   0   Good 
23004055 EN564_r26c15_Dep18Ch01_F13/0/07/2    76.81     0.63     306.75     0.30     9.79  -0.1311   0   Good 
23004055 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.55     0.67     256.38     0.28     8.86  -0.1605   0   Good 
23004055 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.32     0.69     261.09     0.30     9.43  -0.1554   0   Good 
23004055 EN585_r27c14_Dep18Ch04_F14/0/06/1    56.03     0.64     269.91     0.30     9.58  -0.1497   0   Good 
23004055 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.13     0.65     273.17     0.30     9.73  -0.1474   0   Good 
23004055 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.27     0.65     295.35     0.30     9.81  -0.1361   0   Good 
23004055 EN588_r27c17_Dep18Ch07_F14/0/08/0    43.71     0.66     236.53     0.26     8.58  -0.1751   0   Good 
23004055 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.12     0.65     263.31     0.29     9.17  -0.1551   0   Good 
23004055 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.52     0.67     280.74     0.31     9.74  -0.1434   0   Good 
23004055 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.49     0.65     291.15     0.30     9.65  -0.1386   0   Good 
23004055 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.43     0.67     256.62     0.29     9.18  -0.1591   0   Good 
23004055 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.36     0.68     307.07     0.32    10.23  -0.1295   0   Good 
23004055 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.09     0.66     201.36     0.28     8.70  -0.2051   0   Good 
23004055 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.86     0.68     221.31     0.28     8.76  -0.1864   0   Good 
23004055 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.66     0.64     217.53     0.29     8.71  -0.1898   0   Good 
23004055 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.94     0.65     282.17     0.30     9.66  -0.1430   0   Good 
23004055 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.34     0.68     185.84     0.26     8.15  -0.2252   0   Good 
23004055 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.12     0.65     204.09     0.27     8.36  -0.2040   0   Good 
23004055 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.43     0.69     210.35     0.28     8.85  -0.1956   0   Good 
23004055 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.32     0.66     269.13     0.34    10.69  -0.1461   0   Good 
23004055 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.90     0.66     301.21     0.35    10.83  -0.1301   0   Good 
23004055 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.40     0.66     225.32     0.31     9.88  -0.1781   0   Good 
23004055 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.57     0.64     252.17     0.31     9.56  -0.1604   0   Good 
23004055 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.42     0.68     252.03     0.31     9.74  -0.1597   0   Good 
23004055 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.21     0.65     303.12     0.35    10.87  -0.1291   0   Good 
23004055 EN697_r32c16_Dep18Ch26_F18/0/07/3    78.03     0.64     283.76     0.32    10.10  -0.1406   0   Good 
23004055 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.57     0.69     303.26     0.35    10.83  -0.1292   0   Good 
23004055 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.60     0.67     189.04     0.27     8.33  -0.2204   0   Good 
23004055 EN718_r33c15_Dep18Ch29_F19/0/07/0    82.04     0.68     220.28     0.29     9.07  -0.1858   0   Good 
23004055 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.53     0.67     243.74     0.30     9.42  -0.1665   0   Good 
23004055 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.89     0.68     253.14     0.31     9.84  -0.1587   0   Good 
23004055 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.08     0.62     278.48     0.31     9.81  -0.1443   0   Good 
23004055 EN568_r26c19_Dep19Ch01_F13/0/09/2    49.83     0.61     254.95     0.29     9.29  -0.1597   0   Good 
23004055 EN569_r26c20_Dep19Ch02_F13/0/09/3    70.08     0.65     183.95     0.24     8.05  -0.2280   0   Good 
23004055 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.22     0.65     163.95     0.26     8.12  -0.2554   0   Good 
23004055 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.17     0.64     258.54     0.30     9.67  -0.1560   0   Good 
23004055 EN590_r27c19_Dep19Ch05_F14/0/09/0    90.13     0.61     296.20     0.31     9.94  -0.1353   0   Good 
23004055 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.75     0.64     258.28     0.30     9.49  -0.1568   0   Good 
23004055 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.08     0.63     212.29     0.26     8.49  -0.1955   0   Good 
23004055 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.69     0.62     279.41     0.29     9.40  -0.1453   0   Good 
23004055 EN612_r28c19_Dep19Ch09_F14/0/09/2    74.11     0.63     323.98     0.33    10.50  -0.1219   0   Good 
23004055 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.85     0.63     327.46     0.32    10.03  -0.1221   0   Good 
23004055 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.00     0.65     234.46     0.28     9.02  -0.1748   0   Good 
23004055 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.64     0.63     245.46     0.31     9.59  -0.1646   0   Good 
23004055 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.94     0.62     209.35     0.26     8.61  -0.1977   0   Good 
23004055 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.15     0.67     257.61     0.29     9.37  -0.1577   0   Good 
23004055 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.39     0.63     207.66     0.27     8.72  -0.1988   0   Good 
23004055 EN655_r30c18_Dep19Ch16_F22/1/08/3    70.69     0.60     250.30     0.29     9.33  -0.1625   0   Good 
23004055 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.76     0.63     215.84     0.27     8.62  -0.1917   0   Good 
23004055 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.57     0.62     252.74     0.30     9.78  -0.1591   0   Good 
23004055 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.38     0.66     195.55     0.26     8.37  -0.2129   0   Good 
23004055 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.79     0.65     311.03     0.36    10.92  -0.1257   0   Good 
23004055 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.58     0.61     275.06     0.31     9.90  -0.1458   0   Good 
23004055 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.16     0.63     322.56     0.32    10.30  -0.1231   0   Good 
23004055 EN680_r31c21_Dep19Ch23_F18/0/10/0   127.94     0.63     265.78     0.31     9.86  -0.1510   0   Good 
23004055 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.64     0.62     305.00     0.35    10.87  -0.1283   0   Good 
23004055 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.54     0.61     296.31     0.32    10.19  -0.1344   0   Good 
23004055 EN701_r32c20_Dep19Ch26_F18/0/09/3    78.93     0.64     279.52     0.32     9.99  -0.1431   0   Good 
23004055 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.28     0.65     265.83     0.32     9.80  -0.1512   0   Good 
23004055 EN721_r33c18_Dep19Ch28_F19/0/08/1    56.87     0.65     284.42     0.32    10.15  -0.1401   0   Good 
23004055 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.74     0.66     182.43     0.26     8.44  -0.2278   0   Good 
23004055 EN723_r33c20_Dep19Ch30_F19/0/09/1    70.07     0.65     182.81     0.26     8.34  -0.2279   0   Good 
23004055 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.87     0.66     209.14     0.27     8.61  -0.1979   0   Good 
23004055 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.24     0.66     303.54     0.31    10.17  -0.1312   0   Good 
23004055 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.38     0.68     328.65     0.34    10.97  -0.1188   0   Good 
23004055 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.44     0.70     346.86     0.32    10.61  -0.1136   0   Good 
23004055 EN003_r01c04_Dep20Ch03_F20/0/01/1    39.08     0.70     293.83     0.32    10.14  -0.1357   0   Good 
23004055 EN004_r01c05_Dep20Ch04_F20/0/02/0    61.84     0.68     280.53     0.30     9.77  -0.1434   0   Good 
23004055 EN005_r01c06_Dep20Ch05_F20/0/02/1    90.83     0.70     229.16     0.27     8.57  -0.1808   0   Good 
23004055 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.21     0.69     206.62     0.27     8.68  -0.2000   0   Good 
23004055 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.46     0.70     147.79     0.25     7.56  -0.2872   0   Good 
23004055 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.55     0.67     195.99     0.27     8.72  -0.2106   0   Good 
23004055 EN009_r01c10_Dep20Ch09_F20/0/04/1    53.65     0.70     246.64     0.29     9.18  -0.1655   0   Good 
23004055 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.55     0.69     122.46     0.24     7.25  -0.3491   0   Good 
23004055 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.02     0.68     208.79     0.26     8.48  -0.1989   0   Good 
23004055 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.34     0.69     219.60     0.27     8.80  -0.1876   0   Good 
23004055 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.80     0.69     237.54     0.28     9.00  -0.1726   0   Good 
23004055 EN014_r01c15_Dep20Ch14_F20/0/07/0    70.16     0.70     270.26     0.29     9.41  -0.1502   0   Good 
23004055 EN015_r01c16_Dep20Ch15_F20/0/07/1    73.09     0.69     247.68     0.29     9.24  -0.1646   0   Good 
23004055 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.46     0.68     273.35     0.30     9.55  -0.1480   0   Good 
23004055 EN017_r01c18_Dep20Ch17_F20/0/08/1    50.88     0.71     278.98     0.30     9.57  -0.1449   0   Good 
23004055 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.51     0.72     238.17     0.29     9.20  -0.1713   0   Good 
23004055 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.60     0.70     230.78     0.29     9.31  -0.1763   0   Good 
23004055 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.94     0.70     252.63     0.29     9.27  -0.1612   0   Good 
23004055 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.38     0.72     274.12     0.29     9.38  -0.1482   0   Good 
23004055 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.79     0.61     132.78     0.25     7.17  -0.3226   0   Good 
23004055 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.55     0.61     140.48     0.24     7.93  -0.2995   0   Good 
23004055 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.10     0.62     202.58     0.27     8.40  -0.2054   0   Good 
23004055 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.42     0.61     195.13     0.27     8.38  -0.2133   0   Good 
23004055 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.70     0.61     169.87     0.26     8.34  -0.2453   0   Good 
23004055 EN731_r34c06_Dep21Ch05_F19/0/02/3    99.16     0.61     155.09     0.24     7.90  -0.2715   0   Good 
23004055 EN732_r34c07_Dep21Ch06_F19/0/03/2    50.90     0.62     212.57     0.28     8.82  -0.1937   0   Good 
23004055 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.13     0.56     218.68     0.29     8.90  -0.1879   0   Good 
23004055 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.57     0.59     236.81     0.30     9.42  -0.1713   0   Good 
23004055 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.72     0.59     230.61     0.29     9.03  -0.1777   0   Good 
23004055 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.82     0.55     201.27     0.27     8.59  -0.2057   0   Good 
23004055 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.32     0.63     175.56     0.27     8.13  -0.2385   0   Good 
23004055 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.08     0.61     177.90     0.26     8.10  -0.2355   0   Good 
23004055 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.34     0.62     177.47     0.27     8.13  -0.2359   0   Good 
23004055 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.31     0.63     219.95     0.29     9.06  -0.1861   0   Good 
23004055 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.10     0.61     173.65     0.27     8.08  -0.2414   0   Good 
23004055 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.73     0.62     220.06     0.31     9.36  -0.1847   0   Good 
23004055 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.11     0.63     252.63     0.30     9.40  -0.1607   0   Good 
23004055 EN744_r34c19_Dep21Ch18_F19/0/09/2    83.66     0.61     178.54     0.26     8.13  -0.2345   0   Good 
23004055 EN745_r34c20_Dep21Ch19_F19/0/09/3    56.99     0.64     209.69     0.25     8.28  -0.1990   0   Good 
23004055 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.10     0.61     247.08     0.29     9.15  -0.1653   0   Good 
23004055 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.19     0.61     212.60     0.27     8.74  -0.1941   0   Good 
23004055 EN022_r02c01_Dep22Ch00_F20/0/00/2    75.36     0.65     267.39     0.32    10.00  -0.1496   0   Good 
23004055 EN044_r03c01_Dep22Ch01_F00/0/00/0    66.76     0.63     210.31     0.28     8.98  -0.1950   0   Good 
23004055 EN066_r04c01_Dep22Ch02_F00/0/00/2   101.79     0.65     202.72     0.28     8.40  -0.2052   0   Good 
23004055 EN088_r05c01_Dep22Ch03_F01/0/00/0    49.84     0.68     299.50     0.33    10.58  -0.1316   0   Good 
23004055 EN110_r06c01_Dep22Ch04_F01/0/00/2    77.35     0.64     260.63     0.31     9.89  -0.1539   0   Good 
23004055 EN132_r07c01_Dep22Ch05_F22/0/00/0    45.95     0.65     187.12     0.27     8.46  -0.2220   0   Good 
23004055 EN154_r08c01_Dep22Ch06_F22/0/00/2    67.23     0.64     185.72     0.27     8.61  -0.2229   0   Good 
23004055 EN176_r09c01_Dep22Ch07_F05/0/00/0    81.42     0.65     140.53     0.22     7.75  -0.3006   0   Good 
23004055 EN198_r10c01_Dep22Ch08_F05/0/00/2    75.98     0.63     169.61     0.25     8.17  -0.2466   0   Good 
23004055 EN220_r11c01_Dep22Ch09_F06/0/00/0    77.10     0.61     146.68     0.26     7.78  -0.2878   0   Good 
23004055 EN242_r12c01_Dep22Ch10_F06/0/00/2    59.14     0.66     157.13     0.24     7.70  -0.2692   0   Good 
23004055 EN264_r13c01_Dep22Ch11_F07/0/00/0    56.15     0.66     135.57     0.25     7.57  -0.3130   0   Good 
23004055 EN286_r14c01_Dep22Ch12_F07/0/00/2    55.12     0.67     200.90     0.29     9.33  -0.2024   0   Good 
23004055 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.59     0.67     193.39     0.29     9.33  -0.2103   0   Good 
23004055 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.01     0.66     226.10     0.32     9.92  -0.1773   0   Good 
23004055 EN352_r17c01_Dep22Ch15_F09/0/00/0    54.80     0.68     295.18     0.35    11.04  -0.1320   0   Good 
23004055 EN374_r18c01_Dep22Ch16_F09/0/00/2    71.10     0.68     299.06     0.34    10.83  -0.1310   0   Good 
23004055 EN396_r19c01_Dep22Ch17_F10/0/00/0    84.04     0.63     255.32     0.33    10.29  -0.1555   0   Good 
23004055 EN418_r20c01_Dep22Ch18_F10/0/00/2    76.33     0.67     213.03     0.31     9.55  -0.1899   0   Good 
23004055 EN440_r21c01_Dep22Ch19_F11/0/00/0    43.47     0.71     203.38     0.29     9.19  -0.2006   0   Good 
23004055 EN462_r22c01_Dep22Ch20_F11/0/00/2   115.97     0.65     165.19     0.27     8.33  -0.2522   0   Good 
23004055 EN484_r23c01_Dep22Ch21_F12/0/00/0    92.51     0.64     171.62     0.27     8.56  -0.2415   0   Good 
23004055 EN506_r24c01_Dep22Ch22_F12/0/00/2    57.99     0.66     150.13     0.25     7.77  -0.2813   0   Good 
23004055 EN528_r25c01_Dep22Ch23_F13/0/00/0    80.88     0.65     193.15     0.28     9.02  -0.2122   0   Good 
23004055 EN550_r26c01_Dep22Ch24_F13/0/00/2    91.05     0.62     165.26     0.27     8.72  -0.2498   0   Good 
23004055 EN572_r27c01_Dep22Ch25_F14/0/00/0    64.42     0.67     229.23     0.30     9.63  -0.1761   0   Good 
23004055 EN594_r28c01_Dep22Ch26_F14/0/00/2    85.33     0.66     234.38     0.30     9.57  -0.1725   0   Good 
23004055 EN616_r29c01_Dep22Ch27_F22/1/00/0    48.00     0.66     285.15     0.31     9.93  -0.1405   0   Good 
23004055 EN638_r30c01_Dep22Ch28_F22/1/00/2    78.41     0.63     221.11     0.28     8.79  -0.1864   0   Good 
23004055 EN660_r31c01_Dep22Ch29_F18/0/00/0    71.95     0.67     260.95     0.31     9.73  -0.1543   0   Good 
23004055 EN682_r32c01_Dep22Ch30_F18/0/00/2    50.61     0.63     231.49     0.30     9.31  -0.1758   0   Good 
23004055 EN704_r33c01_Dep22Ch31_F19/0/00/0    81.92     0.68     154.90     0.26     8.21  -0.2698   0   Good 
23004055 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.83     0.61     228.63     0.30     9.51  -0.1771   0   Good 
23004055 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.95     0.65     199.82     0.28     8.79  -0.2062   0   Good 
23004055 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.71     0.62     216.20     0.28     8.86  -0.1903   0   Good 
23004055 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.11     0.65     169.56     0.25     8.19  -0.2466   0   Good 
23004055 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.20     0.64     179.22     0.26     8.29  -0.2327   0   Good 
23004055 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.69     0.63     198.76     0.27     8.42  -0.2092   0   Good 
23004055 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.68     0.63     172.60     0.26     8.10  -0.2428   0   Good 
23004055 EN197_r09c22_Dep23Ch07_F05/0/10/1    50.61     0.62     106.70     0.24     6.87  -0.4042   0   Good 
23004055 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.30     0.63     121.86     0.25     7.68  -0.3473   0   Good 
23004055 EN241_r11c22_Dep23Ch09_F06/0/10/1    69.73     0.62     129.23     0.26     7.88  -0.3259   0   Good 
23004055 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.54     0.66     123.45     0.24     7.50  -0.3443   0   Good 
23004055 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.54     0.64     114.45     0.23     7.16  -0.3743   0   Good 
23004055 EN307_r14c22_Dep23Ch12_F07/0/10/3    58.81     0.62      98.22     0.19     7.35  -0.4342   4   Led 
23004055 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.48     0.62     137.05     0.26     7.84  -0.3076   0   Good 
23004055 EN351_r16c22_Dep23Ch14_F08/0/10/3    67.48     0.64     163.27     0.26     8.02  -0.2571   0   Good 
23004055 EN373_r17c22_Dep23Ch15_F09/0/10/1   106.21     0.60     163.71     0.26     8.07  -0.2561   0   Good 
23004055 EN395_r18c22_Dep23Ch16_F09/0/10/3   120.91     0.62     188.73     0.27     8.58  -0.2195   0   Good 
23004055 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.45     0.63     147.51     0.26     7.84  -0.2858   0   Good 
23004055 EN439_r20c22_Dep23Ch18_F10/0/10/3    78.25     0.64     148.52     0.25     7.60  -0.2855   0   Good 
23004055 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.18     0.66     205.24     0.27     8.46  -0.2024   0   Good 
23004055 EN483_r22c22_Dep23Ch20_F11/0/10/3    77.45     0.63     198.57     0.27     8.57  -0.2086   0   Good 
23004055 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.47     0.62     177.90     0.26     8.05  -0.2358   0   Good 
23004055 EN527_r24c22_Dep23Ch22_F12/0/10/3   100.87     0.62     192.82     0.27     8.50  -0.2152   0   Good 
23004055 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.97     0.64     185.13     0.27     8.45  -0.2244   0   Good 
23004055 EN571_r26c22_Dep23Ch24_F13/0/10/3    75.06     0.65     199.63     0.27     8.46  -0.2081   0   Good 
23004055 EN593_r27c22_Dep23Ch25_F14/0/10/1    59.34     0.64     194.37     0.27     8.77  -0.2121   0   Good 
23004055 EN615_r28c22_Dep23Ch26_F14/0/10/3    79.99     0.61     187.51     0.26     8.28  -0.2225   0   Good 
23004055 EN637_r29c22_Dep23Ch27_F22/1/10/1    49.13     0.74     178.11     0.27     8.51  -0.2329   0   Good 
23004055 EN659_r30c22_Dep23Ch28_F22/1/10/3    82.55     0.66     183.37     0.26     8.45  -0.2266   0   Good 
23004055 EN681_r31c22_Dep23Ch29_F18/0/10/1    42.09     0.66     215.84     0.28     8.78  -0.1910   0   Good 
23004055 EN703_r32c22_Dep23Ch30_F18/0/10/3    83.28     0.63     246.09     0.29     9.15  -0.1660   0   Good 
23004055 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.76     0.66     209.06     0.28     8.96  -0.1963   0   Good 
23004055 ES023_r02c02_Dep00Ch00_F20/0/00/2    86.16     0.63     242.95     0.31     9.41  -0.1671   0   Good 
23004055 ES024_r02c03_Dep00Ch01_F20/0/01/3    58.59     0.65     236.85     0.30     9.70  -0.1702   0   Good 
23004055 ES025_r02c04_Dep00Ch02_F20/0/01/2    91.65     0.65     288.63     0.33    10.51  -0.1368   0   Good 
23004055 ES026_r02c05_Dep00Ch03_F20/0/02/3    74.15     0.62     266.32     0.33    10.15  -0.1496   0   Good 
23004055 ES045_r03c02_Dep00Ch04_F00/0/00/0    79.26     0.63     232.18     0.29     9.11  -0.1761   0   Good 
23004055 ES046_r03c03_Dep00Ch05_F00/0/01/1    84.92     0.64     271.12     0.32     9.95  -0.1477   0   Good 
23004055 ES047_r03c04_Dep00Ch06_F00/0/01/0   103.55     0.58     314.93     0.34    10.76  -0.1246   0   Good 
23004055 ES048_r03c05_Dep00Ch07_F00/0/02/1    56.70     0.64     371.97     0.40    12.43  -0.1010   0   Good 
23004055 ES067_r04c02_Dep00Ch08_F00/0/00/2    70.72     0.63     247.40     0.31     9.77  -0.1626   0   Good 
23004055 ES068_r04c03_Dep00Ch09_F00/0/01/3    50.61     0.64     309.26     0.36    11.22  -0.1254   0   Good 
23004055 ES069_r04c04_Dep00Ch10_F00/0/01/2    71.28     0.64     273.83     0.33    10.52  -0.1442   0   Good 
23004055 ES070_r04c05_Dep00Ch11_F00/0/02/3    46.86     0.66     354.14     0.38    11.93  -0.1075   0   Good 
23004055 ES089_r05c02_Dep00Ch12_F01/0/00/0    52.03     0.67     219.99     0.29     9.10  -0.1859   0   Good 
23004055 ES090_r05c03_Dep00Ch13_F01/0/01/1   106.41     0.66     240.99     0.30     9.51  -0.1680   0   Good 
23004055 ES091_r05c04_Dep00Ch14_F01/0/01/0    48.39     0.69     305.04     0.34    10.57  -0.1293   0   Good 
23004055 ES092_r05c05_Dep00Ch15_F01/0/02/1    50.36     0.67     263.42     0.33    10.26  -0.1509   0   Good 
23004055 ES111_r06c02_Dep00Ch16_F01/0/00/2    91.64     0.65     237.94     0.30     9.52  -0.1701   0   Good 
23004055 ES112_r06c03_Dep00Ch17_F01/0/01/3    69.51     0.64     229.02     0.30     9.58  -0.1765   0   Good 
23004055 ES113_r06c04_Dep00Ch18_F01/0/01/2    96.33     0.67     234.11     0.30     9.32  -0.1737   0   Good 
23004055 ES114_r06c05_Dep00Ch19_F01/0/02/3    75.46     0.67     232.82     0.31     9.66  -0.1733   0   Good 
23004055 ES133_r07c02_Dep00Ch20_F22/0/00/0    54.21     0.66     210.83     0.26     8.43  -0.1972   0   Good 
23004055 ES134_r07c03_Dep00Ch21_F22/0/01/1    74.04     0.65     281.30     0.32     9.98  -0.1423   0   Good 
23004055 ES135_r07c04_Dep00Ch22_F22/0/01/0    72.19     0.65     252.77     0.30     9.61  -0.1598   0   Good 
23004055 ES136_r07c05_Dep00Ch23_F22/0/02/1    79.38     0.65     278.96     0.31    10.05  -0.1432   0   Good 
23004055 ES155_r08c02_Dep00Ch24_F22/0/00/2    60.50     0.65     140.03     0.23     7.80  -0.3014   0   Good 
23004055 ES156_r08c03_Dep00Ch25_F22/0/01/3    97.92     0.67     232.43     0.28     8.95  -0.1766   0   Good 
23004055 ES157_r08c04_Dep00Ch26_F22/0/01/2    72.18     0.65     211.07     0.28     9.04  -0.1941   0   Good 
23004055 ES158_r08c05_Dep00Ch27_F22/0/02/3    44.10     0.68     262.76     0.30     9.51  -0.1541   0   Good 
23004055 ES177_r09c02_Dep00Ch28_F05/0/00/0    62.71     0.67     184.26     0.26     8.43  -0.2256   0   Good 
23004055 ES178_r09c03_Dep00Ch29_F05/0/01/1    39.53     0.69     198.83     0.28     8.94  -0.2065   0   Good 
23004055 ES179_r09c04_Dep00Ch30_F05/0/01/0    65.73     0.65     241.11     0.28     9.04  -0.1699   0   Good 
23004055 ES180_r09c05_Dep00Ch31_F05/0/02/1    81.87     0.69     282.79     0.31     9.89  -0.1418   0   Good 
23004055 ES027_r02c06_Dep01Ch00_F20/0/02/2    74.64     0.66     237.61     0.33    10.23  -0.1674   0   Good 
23004055 ES028_r02c07_Dep01Ch01_F20/0/03/3    44.41     0.67     229.67     0.32    10.18  -0.1734   0   Good 
23004055 ES029_r02c08_Dep01Ch02_F20/0/03/2    69.97     0.66     242.85     0.31     9.79  -0.1656   0   Good 
