run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22317086 EN390_r18c17_Dep13Ch03_F09/0/08/2    48.85     0.63     939.70     0.94    30.44  -0.0208   0   Good 
22317086 EN409_r19c14_Dep13Ch04_F10/0/06/1    80.98     0.63     895.89     1.02    32.35  -0.0197   0   Good 
22317086 EN410_r19c15_Dep13Ch05_F10/0/07/0    74.85     0.64    1186.79     1.21    37.74  -0.0103   0   Good 
22317086 EN411_r19c16_Dep13Ch06_F10/0/07/1    94.65     0.63    1150.09     1.17    37.74  -0.0107   0   Good 
22317086 EN412_r19c17_Dep13Ch07_F10/0/08/0   109.84     0.62    1195.81     1.21    39.17  -0.0091   0   Good 
22317086 EN431_r20c14_Dep13Ch08_F10/0/06/3    67.62     0.63    1095.44     1.10    36.02  -0.0128   0   Good 
22317086 EN432_r20c15_Dep13Ch09_F10/0/07/2    50.06     0.64    1192.97     1.13    36.75  -0.0111   0   Good 
22317086 EN433_r20c16_Dep13Ch10_F10/0/07/3    64.07     0.63    1211.13     1.20    38.50  -0.0095   0   Good 
22317086 EN434_r20c17_Dep13Ch11_F10/0/08/2    47.62     0.64    1195.68     1.20    38.21  -0.0099   0   Good 
22317086 EN453_r21c14_Dep13Ch12_F11/0/06/1    61.06     0.65     830.19     1.00    32.06  -0.0216   0   Good 
22317086 EN454_r21c15_Dep13Ch13_F11/0/07/0    49.77     0.65    1028.66     1.07    34.49  -0.0151   0   Good 
22317086 EN455_r21c16_Dep13Ch14_F11/0/07/1    51.40     0.65     992.39     1.10    34.29  -0.0158   0   Good 
22317086 EN456_r21c17_Dep13Ch15_F11/0/08/0    68.25     0.63    1047.05     1.09    36.13  -0.0132   0   Good 
22317086 EN475_r22c14_Dep13Ch16_F11/0/06/3    35.98     0.66    1250.31     1.29    40.02  -0.0080   0   Good 
22317086 EN476_r22c15_Dep13Ch17_F11/0/07/2    37.77     0.65    1053.02     1.08    34.84  -0.0144   0   Good 
22317086 EN477_r22c16_Dep13Ch18_F11/0/07/3    68.31     0.65    1120.21     1.10    35.20  -0.0132   0   Good 
22317086 EN478_r22c17_Dep13Ch19_F11/0/08/2    33.01     0.66    1063.17     1.09    35.35  -0.0138   0   Good 
22317086 EN497_r23c14_Dep13Ch20_F12/0/06/1    42.35     0.65    1633.17     1.53    47.48  -0.0015   0   Good 
22317086 EN498_r23c15_Dep13Ch21_F12/0/07/0    62.84     0.65    1053.06     1.14    36.19  -0.0131   0   Good 
22317086 EN499_r23c16_Dep13Ch22_F12/0/07/1    39.47     0.65    1164.68     1.16    37.93  -0.0104   0   Good 
22317086 EN500_r23c17_Dep13Ch23_F12/0/08/0    37.59     0.65    1262.36     1.28    40.73  -0.0073   0   Good 
22317086 EN519_r24c14_Dep13Ch24_F12/0/06/3    68.44     0.64    1888.71     1.62    50.89   0.0005   0   Good 
22317086 EN520_r24c15_Dep13Ch25_F12/0/07/2    63.30     0.64    1130.54     1.08    34.72  -0.0135   0   Good 
22317086 EN521_r24c16_Dep13Ch26_F12/0/07/3    60.81     0.64    1308.12     1.24    40.75  -0.0071   0   Good 
22317086 EN522_r24c17_Dep13Ch27_F12/0/08/2    44.85     0.64    1246.67     1.20    39.29  -0.0086   0   Good 
22317086 EN541_r25c14_Dep13Ch28_F13/0/06/1    68.75     0.65    1864.79     1.63    52.23   0.0012   0   Good 
22317086 EN542_r25c15_Dep13Ch29_F13/0/07/0    76.30     0.65    1157.74     1.18    36.65  -0.0115   0   Good 
22317086 EN543_r25c16_Dep13Ch30_F13/0/07/1    54.74     0.65    1508.48     1.31    41.46  -0.0057   0   Good 
22317086 EN544_r25c17_Dep13Ch31_F13/0/08/0    54.69     0.67    1185.97     1.19    37.35  -0.0107   0   Good 
22317086 EN391_r18c18_Dep14Ch00_F09/0/08/3    81.05     0.67    1272.08     1.28    38.97  -0.0087   0   Good 
22317086 EN392_r18c19_Dep14Ch01_F09/0/09/2    63.61     0.67    1356.11     1.28    41.46  -0.0063   0   Good 
22317086 EN393_r18c20_Dep14Ch02_F09/0/09/3    87.10     0.67    1164.27     1.22    38.67  -0.0097   0   Good 
22317086 EN394_r18c21_Dep14Ch03_F09/0/10/2    52.74     0.69    1108.05     1.09    35.92  -0.0127   0   Good 
22317086 EN413_r19c18_Dep14Ch04_F10/0/08/1    80.82     0.65    1173.46     1.17    37.75  -0.0104   0   Good 
22317086 EN414_r19c19_Dep14Ch05_F10/0/09/0    79.60     0.67    1303.43     1.30    39.11  -0.0084   0   Good 
22317086 EN415_r19c20_Dep14Ch06_F10/0/09/1    54.50     0.67    1234.53     1.19    38.44  -0.0094   0   Good 
22317086 EN416_r19c21_Dep14Ch07_F10/0/10/0    45.82     0.66    1006.22     1.08    34.77  -0.0151   0   Good 
22317086 EN435_r20c18_Dep14Ch08_F10/0/08/3    65.31     0.67    1313.11     1.24    40.63  -0.0071   0   Good 
22317086 EN436_r20c19_Dep14Ch09_F10/0/09/2    48.56     0.66    1359.49     1.25    40.83  -0.0067   0   Good 
22317086 EN437_r20c20_Dep14Ch10_F10/0/09/3    57.09     0.67    1322.65     1.23    40.39  -0.0073   0   Good 
22317086 EN438_r20c21_Dep14Ch11_F10/0/10/2    63.90     0.66    1180.99     1.19    38.19  -0.0100   0   Good 
22317086 EN457_r21c18_Dep14Ch12_F11/0/08/1    66.89     0.66    1028.10     1.15    36.72  -0.0129   0   Good 
22317086 EN458_r21c19_Dep14Ch13_F11/0/09/0    63.87     0.66    1149.60     1.19    37.01  -0.0113   0   Good 
22317086 EN459_r21c20_Dep14Ch14_F11/0/09/1    65.60     0.68    1211.86     1.15    38.63  -0.0094   0   Good 
22317086 EN460_r21c21_Dep14Ch15_F11/0/10/0    61.49     0.68    1357.89     1.29    42.30  -0.0057   0   Good 
22317086 EN479_r22c18_Dep14Ch16_F11/0/08/3    73.03     0.67    1165.41     1.16    36.95  -0.0112   0   Good 
22317086 EN480_r22c19_Dep14Ch17_F11/0/09/2    56.81     0.67    1116.90     1.13    35.82  -0.0127   0   Good 
22317086 EN481_r22c20_Dep14Ch18_F11/0/09/3    74.35     0.66    1071.56     1.15    36.24  -0.0128   0   Good 
22317086 EN482_r22c21_Dep14Ch19_F11/0/10/2    72.09     0.68    1159.73     1.17    38.31  -0.0101   0   Good 
22317086 EN501_r23c18_Dep14Ch20_F12/0/08/1    60.65     0.67    1433.47     1.26    41.29  -0.0061   0   Good 
22317086 EN502_r23c19_Dep14Ch21_F12/0/09/0    44.84     0.71     967.25     1.07    34.06  -0.0165   0   Good 
22317086 EN503_r23c20_Dep14Ch22_F12/0/09/1    34.36     0.68     814.88     0.98    31.34  -0.0229   0   Good 
22317086 EN504_r23c21_Dep14Ch23_F12/0/10/0    48.12     0.66    1172.10     1.19    38.74  -0.0096   0   Good 
22317086 EN523_r24c18_Dep14Ch24_F12/0/08/3    49.77     0.65    1304.45     1.27    41.20  -0.0067   0   Good 
22317086 EN524_r24c19_Dep14Ch25_F12/0/09/2    40.18     0.66     921.17     1.10    33.63  -0.0178   0   Good 
22317086 EN525_r24c20_Dep14Ch26_F12/0/09/3    88.19     0.67    1091.79     1.10    35.98  -0.0128   0   Good 
22317086 EN526_r24c21_Dep14Ch27_F12/0/10/2    72.58     0.67    1187.47     1.19    37.77  -0.0103   0   Good 
22317086 EN545_r25c18_Dep14Ch28_F13/0/08/1    76.14     0.67    1526.66     1.31    43.33  -0.0044   0   Good 
22317086 EN546_r25c19_Dep14Ch29_F13/0/09/0    88.05     0.70    1283.24     1.31    41.43  -0.0067   0   Good 
22317086 EN547_r25c20_Dep14Ch30_F13/0/09/1    95.25     0.66    1307.15     1.26    40.74  -0.0071   0   Good 
22317086 EN548_r25c21_Dep14Ch31_F13/0/10/0    66.99     0.68     973.90     1.13    36.23  -0.0141   0   Good 
22317086 EN551_r26c02_Dep15Ch00_F13/0/00/3    90.25     0.71    1058.84     1.14    37.61  -0.0117   0   Good 
22317086 EN552_r26c03_Dep15Ch01_F13/0/01/2    29.55     0.71    1145.76     1.16    38.22  -0.0103   0   Good 
22317086 EN553_r26c04_Dep15Ch02_F13/0/01/3    73.65     0.71    1519.76     1.31    42.07  -0.0052   0   Good 
22317086 EN554_r26c05_Dep15Ch03_F13/0/02/2    40.07     0.69    1312.11     1.27    39.43  -0.0081   0   Good 
22317086 EN573_r27c02_Dep15Ch04_F14/0/00/1    55.42     0.70    1475.79     1.36    43.65  -0.0043   0   Good 
22317086 EN574_r27c03_Dep15Ch05_F14/0/01/0    58.72     0.72    1057.43     1.12    36.18  -0.0131   0   Good 
22317086 EN575_r27c04_Dep15Ch06_F14/0/01/1    50.84     0.70    1323.56     1.22    39.73  -0.0078   0   Good 
22317086 EN576_r27c05_Dep15Ch07_F14/0/02/0    37.20     0.69    1130.45     1.07    34.76  -0.0135   0   Good 
22317086 EN595_r28c02_Dep15Ch08_F14/0/00/3    72.49     0.71    1596.67     1.39    45.50  -0.0028   0   Good 
22317086 EN596_r28c03_Dep15Ch09_F14/0/01/2    19.71     0.69    1113.90     1.13    36.97  -0.0117   0   Good 
22317086 EN597_r28c04_Dep15Ch10_F14/0/01/3    69.31     0.67    1200.70     1.18    37.81  -0.0102   0   Good 
22317086 EN598_r28c05_Dep15Ch11_F14/0/02/2    32.54     0.70    1263.39     1.11    36.56  -0.0106   0   Good 
22317086 EN617_r29c02_Dep15Ch12_F22/1/00/1    57.96     0.70    1519.01     1.35    45.54  -0.0029   0   Good 
22317086 EN618_r29c03_Dep15Ch13_F22/1/01/0    67.83     0.71    1154.20     1.14    36.64  -0.0116   0   Good 
22317086 EN619_r29c04_Dep15Ch14_F22/1/01/1    59.02     0.66    1357.14     1.29    42.33  -0.0057   0   Good 
22317086 EN620_r29c05_Dep15Ch15_F22/1/02/0    49.37     0.68    1047.84     1.14    35.66  -0.0137   0   Good 
22317086 EN639_r30c02_Dep15Ch16_F22/1/00/3    62.54     0.71    1491.00     1.35    43.93  -0.0041   0   Good 
22317086 EN640_r30c03_Dep15Ch17_F22/1/01/2    90.94     0.69    1122.99     1.16    36.75  -0.0118   0   Good 
22317086 EN641_r30c04_Dep15Ch18_F22/1/01/3    80.31     0.70    1329.40     1.28    40.31  -0.0073   0   Good 
22317086 EN642_r30c05_Dep15Ch19_F22/1/02/2    45.79     0.70     987.88     1.04    32.61  -0.0176   0   Good 
22317086 EN661_r31c02_Dep15Ch20_F18/0/00/1    83.25     0.69    1474.42     1.39    43.69  -0.0043   0   Good 
22317086 EN662_r31c03_Dep15Ch21_F18/0/01/0    62.25     0.71    1338.64     1.29    40.33  -0.0072   0   Good 
22317086 EN663_r31c04_Dep15Ch22_F18/0/01/1    44.91     0.71    1339.26     1.17    38.97  -0.0082   0   Good 
22317086 EN664_r31c05_Dep15Ch23_F18/0/02/0    61.83     0.67    1249.55     1.13    36.21  -0.0110   0   Good 
22317086 EN683_r32c02_Dep15Ch24_F18/0/00/3    61.39     0.72    1173.92     1.21    37.60  -0.0106   0   Good 
22317086 EN684_r32c03_Dep15Ch25_F18/0/01/2    38.36     0.72    1177.75     1.21    37.11  -0.0109   0   Good 
22317086 EN685_r32c04_Dep15Ch26_F18/0/01/3    48.77     0.73    1358.14     1.25    40.20  -0.0072   0   Good 
22317086 EN686_r32c05_Dep15Ch27_F18/0/02/2    54.55     0.71    1485.18     1.41    44.64  -0.0036   0   Good 
22317086 EN705_r33c02_Dep15Ch28_F19/0/00/1    58.43     0.72     631.30     0.83    25.32  -0.0391   0   Good 
22317086 EN706_r33c03_Dep15Ch29_F19/0/01/0    53.09     0.73     778.54     0.91    29.32  -0.0266   0   Good 
22317086 EN707_r33c04_Dep15Ch30_F19/0/01/1    28.62     0.69    1038.22     1.05    32.99  -0.0164   0   Good 
22317086 EN708_r33c05_Dep15Ch31_F19/0/02/0    36.64     0.72    1097.65     1.11    35.08  -0.0136   0   Good 
22317086 EN555_r26c06_Dep16Ch00_F13/0/02/3    86.58     0.63    1290.69     1.20    38.62  -0.0088   0   Good 
22317086 EN556_r26c07_Dep16Ch01_F13/0/03/2    81.88     0.65    1079.32     1.10    34.65  -0.0142   0   Good 
22317086 EN557_r26c08_Dep16Ch02_F13/0/03/3    71.24     0.63    1012.43     1.07    33.36  -0.0164   0   Good 
22317086 EN558_r26c09_Dep16Ch03_F13/0/04/2    26.76     0.66    1090.23     1.16    37.35  -0.0116   0   Good 
22317086 EN577_r27c06_Dep16Ch04_F14/0/02/1    56.90     0.64    1114.46     1.12    35.68  -0.0129   0   Good 
22317086 EN578_r27c07_Dep16Ch05_F14/0/03/0    52.78     0.63    1230.91     1.13    36.46  -0.0110   0   Good 
22317086 EN579_r27c08_Dep16Ch06_F14/0/03/1    64.32     0.64    1219.78     1.21    37.90  -0.0099   0   Good 
22317086 EN580_r27c09_Dep16Ch07_F14/0/04/0    84.87     0.63    1144.02     1.11    36.65  -0.0117   0   Good 
22317086 EN599_r28c06_Dep16Ch08_F14/0/02/3    47.17     0.60    1245.71     1.19    38.61  -0.0091   0   Good 
22317086 EN600_r28c07_Dep16Ch09_F14/0/03/2    58.35     0.63    1428.74     1.30    42.58  -0.0052   0   Good 
22317086 EN601_r28c08_Dep16Ch10_F14/0/03/3    64.10     0.64    1325.01     1.22    38.94  -0.0083   0   Good 
22317086 EN602_r28c09_Dep16Ch11_F14/0/04/2    10.43     0.64    1115.10     1.19    37.84  -0.0109   0   Good 
22317086 EN621_r29c06_Dep16Ch12_F22/1/02/1    45.12     0.64    1132.58     1.08    34.14  -0.0140   0   Good 
22317086 EN622_r29c07_Dep16Ch13_F22/1/03/0    22.85     0.65    1197.13     1.23    38.70  -0.0094   0   Good 
22317086 EN623_r29c08_Dep16Ch14_F22/1/03/1    34.54     0.69    1084.92     1.10    35.29  -0.0136   0   Good 
22317086 EN624_r29c09_Dep16Ch15_F22/1/04/0    47.81     0.64    1019.08     1.14    35.69  -0.0140   0   Good 
22317086 EN643_r30c06_Dep16Ch16_F22/1/02/3    76.73     0.64     965.75     1.07    33.77  -0.0168   0   Good 
22317086 EN644_r30c07_Dep16Ch17_F22/1/03/2    52.34     0.65     972.96     0.99    31.95  -0.0186   0   Good 
22317086 EN645_r30c08_Dep16Ch18_F22/1/03/3    47.00     0.62    1190.27     1.14    37.24  -0.0107   0   Good 
22317086 EN646_r30c09_Dep16Ch19_F22/1/04/2    26.66     0.68    1323.97     1.24    39.39  -0.0080   0   Good 
22317086 EN665_r31c06_Dep16Ch20_F18/0/02/1    23.04     0.63    1296.70     1.27    41.45  -0.0066   0   Good 
22317086 EN666_r31c07_Dep16Ch21_F18/0/03/0    56.72     0.64    1422.70     1.29    40.73  -0.0065   0   Good 
22317086 EN667_r31c08_Dep16Ch22_F18/0/03/1    60.47     0.65    1898.46     1.50    48.54  -0.0008   0   Good 
22317086 EN668_r31c09_Dep16Ch23_F18/0/04/0    52.73     0.64    1479.45     1.36    42.52  -0.0051   0   Good 
22317086 EN687_r32c06_Dep16Ch24_F18/0/02/3   100.31     0.60    1632.40     1.45    45.79  -0.0026   0   Good 
22317086 EN688_r32c07_Dep16Ch25_F18/0/03/2    46.43     0.65    1694.49     1.50    47.01  -0.0018   0   Good 
22317086 EN689_r32c08_Dep16Ch26_F18/0/03/3    81.22     0.64    2087.47     1.66    55.82   0.0028   0   Good 
22317086 EN690_r32c09_Dep16Ch27_F18/0/04/2    21.12     0.63    1497.05     1.28    40.61  -0.0063   0   Good 
22317086 EN709_r33c06_Dep16Ch28_F19/0/02/1    50.37     0.65     900.36     1.00    31.64  -0.0204   0   Good 
22317086 EN710_r33c07_Dep16Ch29_F19/0/03/0    46.35     0.65    1516.73     1.39    44.81  -0.0034   0   Good 
22317086 EN711_r33c08_Dep16Ch30_F19/0/03/1    45.44     0.66    1320.17     1.21    40.04  -0.0075   0   Good 
22317086 EN712_r33c09_Dep16Ch31_F19/0/04/0    79.05     0.68    1540.94     1.27    40.47  -0.0062   0   Good 
22317086 EN559_r26c10_Dep17Ch00_F13/0/04/3    51.47     0.64    1126.34     1.18    37.14  -0.0114   0   Good 
22317086 EN560_r26c11_Dep17Ch01_F13/0/05/2    56.94     0.64    1196.34     1.21    38.43  -0.0097   0   Good 
22317086 EN561_r26c12_Dep17Ch02_F13/0/05/3    80.38     0.64    1074.00     1.07    34.60  -0.0143   0   Good 
22317086 EN562_r26c13_Dep17Ch03_F13/0/06/2    59.72     0.65    1304.27     1.32    42.26  -0.0059   0   Good 
22317086 EN581_r27c10_Dep17Ch04_F14/0/04/1    33.90     0.64     891.29     0.98    30.68  -0.0217   0   Good 
22317086 EN582_r27c11_Dep17Ch05_F14/0/05/0    61.93     0.63     874.17     0.97    31.20  -0.0215   0   Good 
22317086 EN583_r27c12_Dep17Ch06_F14/0/05/1    46.36     0.65     965.89     1.02    33.09  -0.0175   0   Good 
22317086 EN584_r27c13_Dep17Ch07_F14/0/06/0    63.98     0.63    1059.53     1.13    35.35  -0.0138   0   Good 
22317086 EN603_r28c10_Dep17Ch08_F14/0/04/3    49.51     0.62    1037.15     1.08    34.61  -0.0148   0   Good 
22317086 EN604_r28c11_Dep17Ch09_F14/0/05/2    49.04     0.63     985.34     1.06    34.20  -0.0160   0   Good 
22317086 EN605_r28c12_Dep17Ch10_F14/0/05/3    74.38     0.63    1150.81     1.11    35.24  -0.0128   0   Good 
22317086 EN606_r28c13_Dep17Ch11_F14/0/06/2    24.96     0.61    1142.30     1.17    37.22  -0.0112   0   Good 
22317086 EN625_r29c10_Dep17Ch12_F22/1/04/1    31.40     0.62     940.74     1.05    33.43  -0.0176   0   Good 
22317086 EN626_r29c11_Dep17Ch13_F22/1/05/0    53.13     0.64    1125.15     1.13    36.88  -0.0117   0   Good 
22317086 EN627_r29c12_Dep17Ch14_F22/1/05/1    36.07     0.65    1191.57     1.19    37.89  -0.0102   0   Good 
22317086 EN628_r29c13_Dep17Ch15_F22/1/06/0    49.20     0.63    1547.72     1.46    46.46  -0.0023   0   Good 
22317086 EN647_r30c10_Dep17Ch16_F22/1/04/3    66.03     0.64    1174.86     1.17    37.32  -0.0108   0   Good 
22317086 EN648_r30c11_Dep17Ch17_F22/1/05/2    56.04     0.64    1166.11     1.10    36.57  -0.0115   0   Good 
22317086 EN649_r30c12_Dep17Ch18_F22/1/05/3    57.15     0.65    1212.60     1.19    37.95  -0.0099   0   Good 
22317086 EN650_r30c13_Dep17Ch19_F22/1/06/2    50.67     0.64    1510.19     1.40    44.72  -0.0035   0   Good 
22317086 EN669_r31c10_Dep17Ch20_F18/0/04/1    68.72     0.65    1785.53     1.46    47.00  -0.0017   0   Good 
22317086 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.71     0.63    1759.09     1.48    46.76  -0.0018   0   Good 
22317086 EN671_r31c12_Dep17Ch22_F18/0/05/1    47.02     0.63    1594.82     1.46    46.23  -0.0024   0   Good 
22317086 EN672_r31c13_Dep17Ch23_F18/0/06/0    54.84     0.64    1357.05     1.32    42.35  -0.0056   0   Good 
22317086 EN691_r32c10_Dep17Ch24_F18/0/04/3    47.13     0.64    1547.80     1.38    43.41  -0.0043   0   Good 
22317086 EN692_r32c11_Dep17Ch25_F18/0/05/2    48.64     0.66    1424.93     1.40    44.82  -0.0036   0   Good 
22317086 EN693_r32c12_Dep17Ch26_F18/0/05/3    61.66     0.65    1514.29     1.38    43.16  -0.0045   0   Good 
22317086 EN694_r32c13_Dep17Ch27_F18/0/06/2    18.85     0.67    1223.26     1.20    39.34  -0.0087   0   Good 
22317086 EN713_r33c10_Dep17Ch28_F19/0/04/1    62.06     0.65    1307.25     1.18    38.68  -0.0087   0   Good 
22317086 EN714_r33c11_Dep17Ch29_F19/0/05/0    41.66     0.66     956.83     1.05    32.71  -0.0181   0   Good 
22317086 EN715_r33c12_Dep17Ch30_F19/0/05/1    39.76     0.66    1128.63     1.17    35.83  -0.0126   0   Good 
22317086 EN716_r33c13_Dep17Ch31_F19/0/06/0    44.70     0.65    1026.08     1.14    35.47  -0.0142   0   Good 
22317086 EN563_r26c14_Dep18Ch00_F13/0/06/3    65.03     0.65    1681.07     1.46    46.14  -0.0023   0   Good 
22317086 EN564_r26c15_Dep18Ch01_F13/0/07/2    71.44     0.68    1639.81     1.35    44.60  -0.0033   0   Good 
22317086 EN565_r26c16_Dep18Ch02_F13/0/07/3    60.23     0.68    1369.10     1.27    41.20  -0.0064   0   Good 
22317086 EN566_r26c17_Dep18Ch03_F13/0/08/2    15.79     0.66    1398.58     1.29    41.77  -0.0059   0   Good 
22317086 EN585_r27c14_Dep18Ch04_F14/0/06/1    49.68     0.66    1458.40     1.34    43.37  -0.0045   0   Good 
22317086 EN586_r27c15_Dep18Ch05_F14/0/07/0    67.10     0.66    1462.78     1.32    42.26  -0.0053   0   Good 
22317086 EN587_r27c16_Dep18Ch06_F14/0/07/1    47.93     0.69    1570.54     1.34    42.78  -0.0046   0   Good 
22317086 EN588_r27c17_Dep18Ch07_F14/0/08/0    36.77     0.65    1260.43     1.23    39.48  -0.0084   0   Good 
22317086 EN607_r28c14_Dep18Ch08_F14/0/06/3    91.50     0.64    1415.00     1.30    42.77  -0.0051   0   Good 
22317086 EN608_r28c15_Dep18Ch09_F14/0/07/2    60.37     0.65    1511.80     1.34    42.63  -0.0049   0   Good 
22317086 EN609_r28c16_Dep18Ch10_F14/0/07/3    75.69     0.64    1565.33     1.34    42.29  -0.0049   0   Good 
22317086 EN610_r28c17_Dep18Ch11_F14/0/08/2    33.20     0.67    1381.69     1.30    41.70  -0.0060   0   Good 
22317086 EN629_r29c14_Dep18Ch12_F22/1/06/1    47.48     0.64    1696.64     1.49    47.57  -0.0014   0   Good 
22317086 EN630_r29c15_Dep18Ch13_F22/1/07/0    76.42     0.65    1090.72     1.08    34.69  -0.0140   0   Good 
22317086 EN631_r29c16_Dep18Ch14_F22/1/07/1    49.07     0.67    1210.49     1.15    37.62  -0.0102   0   Good 
22317086 EN632_r29c17_Dep18Ch15_F22/1/08/0    62.81     0.65    1170.05     1.26    39.19  -0.0092   0   Good 
22317086 EN651_r30c14_Dep18Ch16_F22/1/06/3    88.58     0.68    1512.45     1.42    46.63  -0.0022   0   Good 
22317086 EN652_r30c15_Dep18Ch17_F22/1/07/2    68.77     0.66     998.70     1.06    34.31  -0.0157   0   Good 
22317086 EN653_r30c16_Dep18Ch18_F22/1/07/3    92.32     0.70    1095.70     1.14    36.01  -0.0128   0   Good 
22317086 EN654_r30c17_Dep18Ch19_F22/1/08/2    52.12     0.66    1125.48     1.16    36.46  -0.0120   0   Good 
22317086 EN673_r31c14_Dep18Ch20_F18/0/06/1    57.06     0.67    1461.82     1.53    47.29  -0.0019   0   Good 
22317086 EN674_r31c15_Dep18Ch21_F18/0/07/0    52.80     0.66    1657.46     1.63    50.93   0.0006   0   Good 
22317086 EN675_r31c16_Dep18Ch22_F18/0/07/1    53.46     0.66    1223.11     1.30    40.75  -0.0076   0   Good 
22317086 EN676_r31c17_Dep18Ch23_F18/0/08/0    50.99     0.65    1327.71     1.27    40.23  -0.0074   0   Good 
22317086 EN695_r32c14_Dep18Ch24_F18/0/06/3    86.06     0.65    1357.51     1.38    44.22  -0.0043   0   Good 
22317086 EN696_r32c15_Dep18Ch25_F18/0/07/2    73.55     0.67    1649.90     1.52    46.01  -0.0024   0   Good 
22317086 EN697_r32c16_Dep18Ch26_F18/0/07/3    71.57     0.64    1591.75     1.43    44.99  -0.0031   0   Good 
22317086 EN698_r32c17_Dep18Ch27_F18/0/08/2    30.62     0.65    1641.63     1.52    48.04  -0.0012   0   Good 
22317086 EN717_r33c14_Dep18Ch28_F19/0/06/1    45.88     0.71    1018.76     1.04    32.85  -0.0168   0   Good 
22317086 EN718_r33c15_Dep18Ch29_F19/0/07/0    76.21     0.69    1195.34     1.27    39.65  -0.0087   0   Good 
22317086 EN719_r33c16_Dep18Ch30_F19/0/07/1    53.31     0.68    1340.32     1.29    41.70  -0.0062   0   Good 
22317086 EN720_r33c17_Dep18Ch31_F19/0/08/0    49.49     0.71    1429.80     1.45    43.73  -0.0044   0   Good 
22317086 EN567_r26c18_Dep19Ch00_F13/0/08/3    57.02     0.62    1494.35     1.31    42.40  -0.0051   0   Good 
22317086 EN568_r26c19_Dep19Ch01_F13/0/09/2    45.37     0.64    1364.68     1.28    40.86  -0.0067   0   Good 
22317086 EN569_r26c20_Dep19Ch02_F13/0/09/3    65.01     0.65     974.18     1.08    33.65  -0.0168   0   Good 
22317086 EN570_r26c21_Dep19Ch03_F13/0/10/2    12.51     0.65     873.61     1.01    32.58  -0.0199   0   Good 
22317086 EN589_r27c18_Dep19Ch04_F14/0/08/1    58.42     0.61    1367.47     1.23    40.08  -0.0073   0   Good 
22317086 EN590_r27c19_Dep19Ch05_F14/0/09/0    84.64     0.60    1576.54     1.40    44.73  -0.0033   0   Good 
22317086 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.31     0.65    1372.13     1.33    42.50  -0.0055   0   Good 
22317086 EN592_r27c21_Dep19Ch07_F14/0/10/0    90.88     0.64    1142.54     1.19    37.74  -0.0107   0   Good 
22317086 EN611_r28c18_Dep19Ch08_F14/0/08/3    81.90     0.64    1484.51     1.39    43.79  -0.0042   0   Good 
22317086 EN612_r28c19_Dep19Ch09_F14/0/09/2    68.29     0.64    1715.94     1.47    46.95  -0.0018   0   Good 
22317086 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.25     0.64    1721.75     1.44    46.84  -0.0018   0   Good 
22317086 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.33     0.65    1262.27     1.23    40.29  -0.0077   0   Good 
22317086 EN633_r29c18_Dep19Ch12_F22/1/08/1    37.74     0.66    1323.42     1.25    40.19  -0.0074   0   Good 
22317086 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.19     0.63    1121.91     1.14    36.41  -0.0121   0   Good 
22317086 EN635_r29c20_Dep19Ch14_F22/1/09/1    21.73     0.64    1375.49     1.33    42.79  -0.0052   0   Good 
22317086 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.50     0.64    1083.68     1.16    37.54  -0.0115   0   Good 
22317086 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.52     0.65    1369.78     1.28    41.82  -0.0060   0   Good 
22317086 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.31     0.65    1164.69     1.24    38.44  -0.0099   0   Good 
22317086 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.03     0.66    1354.11     1.30    41.33  -0.0064   0   Good 
22317086 EN658_r30c21_Dep19Ch19_F22/1/10/2    36.63     0.67    1046.58     1.15    36.27  -0.0131   0   Good 
22317086 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.18     0.67    1698.67     1.53    47.28  -0.0016   0   Good 
22317086 EN678_r31c19_Dep19Ch21_F18/0/09/0   102.78     0.59    1456.87     1.40    44.70  -0.0036   0   Good 
22317086 EN679_r31c20_Dep19Ch22_F18/0/09/1    69.60     0.63    1711.00     1.47    47.23  -0.0016   0   Good 
22317086 EN680_r31c21_Dep19Ch23_F18/0/10/0   123.70     0.61    1441.24     1.35    42.82  -0.0050   0   Good 
22317086 EN699_r32c18_Dep19Ch24_F18/0/08/3    66.39     0.63    1648.45     1.42    45.23  -0.0029   0   Good 
22317086 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.36     0.65    1612.55     1.53    46.14  -0.0024   0   Good 
22317086 EN701_r32c20_Dep19Ch26_F18/0/09/3    73.30     0.65    1495.42     1.30    41.97  -0.0054   0   Good 
22317086 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.05     0.67    1418.55     1.33    42.01  -0.0056   0   Good 
22317086 EN721_r33c18_Dep19Ch28_F19/0/08/1    51.66     0.67    1531.82     1.36    43.05  -0.0045   0   Good 
