run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23007079 EN663_r31c04_Dep15Ch22_F18/0/01/1    51.30     0.67    1163.37     0.89    25.74  -0.0209   0   Good 
23007079 EN664_r31c05_Dep15Ch23_F18/0/02/0    68.80     0.69    1074.44     0.84    23.86  -0.0243   0   Good 
23007079 EN683_r32c02_Dep15Ch24_F18/0/00/3    68.31     0.69    1071.93     0.89    25.22  -0.0231   0   Good 
23007079 EN684_r32c03_Dep15Ch25_F18/0/01/2    45.92     0.68    1045.48     0.86    24.13  -0.0247   0   Good 
23007079 EN685_r32c04_Dep15Ch26_F18/0/01/3    55.20     0.70    1182.17     0.92    26.54  -0.0198   0   Good 
23007079 EN686_r32c05_Dep15Ch27_F18/0/02/2    61.14     0.72    1289.26     0.96    27.77  -0.0172   0   Good 
23007079 EN705_r33c02_Dep15Ch28_F19/0/00/1    65.30     0.71     582.09     0.52    15.30  -0.0596   0   Good 
23007079 EN706_r33c03_Dep15Ch29_F19/0/01/0    59.85     0.72     703.16     0.58    17.27  -0.0465   0   Good 
23007079 EN707_r33c04_Dep15Ch30_F19/0/01/1    35.66     0.73     908.68     0.64    19.91  -0.0331   0   Good 
23007079 EN708_r33c05_Dep15Ch31_F19/0/02/0    43.31     0.73     939.57     0.75    20.97  -0.0309   0   Good 
23007079 EN555_r26c06_Dep16Ch00_F13/0/02/3    94.04     0.64    1066.13     0.61    19.28  -0.0288   0   Good 
23007079 EN556_r26c07_Dep16Ch01_F13/0/03/2    88.38     0.62     894.20     0.60    17.91  -0.0359   0   Good 
23007079 EN557_r26c08_Dep16Ch02_F13/0/03/3    79.15     0.63     841.57     0.60    17.09  -0.0391   0   Good 
23007079 EN558_r26c09_Dep16Ch03_F13/0/04/2    33.50     0.63     903.07     0.57    17.51  -0.0360   0   Good 
23007079 EN577_r27c06_Dep16Ch04_F14/0/02/1    64.33     0.63     944.23     0.56    17.54  -0.0344   0   Good 
23007079 EN578_r27c07_Dep16Ch05_F14/0/03/0    60.23     0.61    1042.52     0.58    17.85  -0.0308   0   Good 
23007079 EN579_r27c08_Dep16Ch06_F14/0/03/1    75.22     0.62    1011.65     0.58    18.47  -0.0312   0   Good 
23007079 EN580_r27c09_Dep16Ch07_F14/0/04/0    91.74     0.63     959.00     0.53    16.66  -0.0348   0   Good 
23007079 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.50     0.59    1062.25     0.55    17.24  -0.0308   0   Good 
23007079 EN600_r28c07_Dep16Ch09_F14/0/03/2    65.26     0.64    1197.56     0.60    18.54  -0.0263   0   Good 
23007079 EN601_r28c08_Dep16Ch10_F14/0/03/3    70.78     0.64    1104.12     0.62    18.89  -0.0282   0   Good 
23007079 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.69     0.66     950.56     0.53    16.80  -0.0349   0   Good 
23007079 EN621_r29c06_Dep16Ch12_F22/1/02/1    51.23     0.64     969.34     0.55    17.29  -0.0337   0   Good 
23007079 EN622_r29c07_Dep16Ch13_F22/1/03/0    30.69     0.63    1025.87     0.54    17.09  -0.0321   0   Good 
23007079 EN623_r29c08_Dep16Ch14_F22/1/03/1    41.66     0.67     949.11     0.52    15.80  -0.0360   0   Good 
23007079 EN624_r29c09_Dep16Ch15_F22/1/04/0    54.44     0.64     868.91     0.52    15.95  -0.0392   0   Good 
23007079 EN643_r30c06_Dep16Ch16_F22/1/02/3    86.76     0.66     822.49     0.47    14.92  -0.0427   0   Good 
23007079 EN644_r30c07_Dep16Ch17_F22/1/03/2    59.77     0.65     834.35     0.47    14.90  -0.0421   0   Good 
23007079 EN645_r30c08_Dep16Ch18_F22/1/03/3    53.59     0.65    1035.89     0.53    16.58  -0.0323   0   Good 
23007079 EN646_r30c09_Dep16Ch19_F22/1/04/2    34.03     0.69    1130.62     0.54    16.78  -0.0294   0   Good 
23007079 EN665_r31c06_Dep16Ch20_F18/0/02/1    29.73     0.63    1076.20     0.83    23.46  -0.0247   0   Good 
23007079 EN666_r31c07_Dep16Ch21_F18/0/03/0    63.50     0.63    1180.56     0.92    23.68  -0.0223   0   Good 
23007079 EN667_r31c08_Dep16Ch22_F18/0/03/1    67.01     0.63    1536.58     1.12    30.45  -0.0127   0   Good 
23007079 EN668_r31c09_Dep16Ch23_F18/0/04/0    57.97     0.63    1219.89     0.98    26.33  -0.0194   0   Good 
23007079 EN687_r32c06_Dep16Ch24_F18/0/02/3   108.35     0.58    1366.91     1.05    28.49  -0.0157   0   Good 
23007079 EN688_r32c07_Dep16Ch25_F18/0/03/2    53.22     0.63    1397.78     0.96    27.80  -0.0159   0   Good 
23007079 EN689_r32c08_Dep16Ch26_F18/0/03/3    87.78     0.64    1686.00     1.42    34.58  -0.0091   0   Good 
23007079 EN690_r32c09_Dep16Ch27_F18/0/04/2    29.00     0.66    1207.34     0.85    23.59  -0.0219   0   Good 
23007079 EN709_r33c06_Dep16Ch28_F19/0/02/1    57.98     0.64     763.94     0.66    18.50  -0.0412   0   Good 
23007079 EN710_r33c07_Dep16Ch29_F19/0/03/0    52.98     0.66    1246.53     0.86    24.55  -0.0204   0   Good 
23007079 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.07     0.65    1094.51     0.75    22.10  -0.0255   0   Good 
23007079 EN712_r33c09_Dep16Ch31_F19/0/04/0    85.45     0.62    1273.51     0.83    24.72  -0.0199   0   Good 
23007079 EN559_r26c10_Dep17Ch00_F13/0/04/3    57.84     0.63     920.16     0.66    18.74  -0.0340   0   Good 
23007079 EN560_r26c11_Dep17Ch01_F13/0/05/2    61.92     0.61     980.32     0.54    17.20  -0.0335   0   Good 
23007079 EN561_r26c12_Dep17Ch02_F13/0/05/3    85.82     0.65     861.35     0.52    15.57  -0.0400   0   Good 
23007079 EN562_r26c13_Dep17Ch03_F13/0/06/2    64.48     0.64    1067.90     0.60    18.73  -0.0293   0   Good 
23007079 EN581_r27c10_Dep17Ch04_F14/0/04/1    39.07     0.64     731.37     0.49    14.84  -0.0481   0   Good 
23007079 EN582_r27c11_Dep17Ch05_F14/0/05/0    67.30     0.63     724.45     0.47    14.79  -0.0486   0   Good 
23007079 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.51     0.65     797.47     0.48    14.84  -0.0441   0   Good 
23007079 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.31     0.64     880.84     0.54    16.26  -0.0383   0   Good 
23007079 EN603_r28c10_Dep17Ch08_F14/0/04/3    53.22     0.62     880.71     0.47    14.78  -0.0400   0   Good 
23007079 EN604_r28c11_Dep17Ch09_F14/0/05/2    54.80     0.64     816.78     0.50    15.84  -0.0418   0   Good 
23007079 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.12     0.63     954.95     0.57    17.67  -0.0339   0   Good 
23007079 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.20     0.64     943.92     0.62    18.27  -0.0336   0   Good 
23007079 EN625_r29c10_Dep17Ch12_F22/1/04/1    36.64     0.65     800.69     0.49    15.51  -0.0431   0   Good 
23007079 EN626_r29c11_Dep17Ch13_F22/1/05/0    58.62     0.65     948.30     0.55    17.04  -0.0348   0   Good 
23007079 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.32     0.67    1001.11     0.57    17.70  -0.0323   0   Good 
23007079 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.46     0.65    1305.52     0.78    22.75  -0.0209   0   Good 
23007079 EN647_r30c10_Dep17Ch16_F22/1/04/3    71.08     0.65     999.48     0.53    16.13  -0.0339   0   Good 
23007079 EN648_r30c11_Dep17Ch17_F22/1/05/2    61.65     0.63     990.24     0.52    16.34  -0.0340   0   Good 
23007079 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.66     0.63    1046.55     0.54    16.85  -0.0317   0   Good 
23007079 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.44     0.65    1310.64     0.64    19.96  -0.0229   0   Good 
23007079 EN669_r31c10_Dep17Ch20_F18/0/04/1    73.03     0.62    1437.09     1.15    27.81  -0.0154   0   Good 
23007079 EN670_r31c11_Dep17Ch21_F18/0/05/0    79.74     0.60    1442.95     1.14    29.41  -0.0143   0   Good 
23007079 EN671_r31c12_Dep17Ch22_F18/0/05/1    51.12     0.65    1317.81     0.92    26.21  -0.0181   0   Good 
23007079 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.58     0.63    1139.29     0.89    25.22  -0.0217   0   Good 
23007079 EN691_r32c10_Dep17Ch24_F18/0/04/3    54.93     0.64    1255.75     0.98    25.36  -0.0196   0   Good 
23007079 EN692_r32c11_Dep17Ch25_F18/0/05/2    53.31     0.64    1169.11     1.00    24.04  -0.0222   0   Good 
23007079 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.84     0.64    1258.78     1.10    26.60  -0.0186   0   Good 
23007079 EN694_r32c13_Dep17Ch27_F18/0/06/2    23.14     0.65    1041.06     0.78    21.73  -0.0272   0   Good 
23007079 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.68     0.64    1114.74     0.71    21.44  -0.0256   0   Good 
23007079 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.13     0.66     797.14     0.65    18.09  -0.0400   0   Good 
23007079 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.31     0.65     971.02     0.75    20.81  -0.0301   0   Good 
23007079 EN716_r33c13_Dep17Ch31_F19/0/06/0    49.05     0.64     876.12     0.74    20.21  -0.0340   0   Good 
23007079 EN563_r26c14_Dep18Ch00_F13/0/06/3    71.66     0.65    1346.41     0.74    22.80  -0.0202   0   Good 
23007079 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.14     0.63    1322.61     0.80    21.38  -0.0216   0   Good 
23007079 EN565_r26c16_Dep18Ch02_F13/0/07/3    65.87     0.65    1113.69     0.53    17.17  -0.0295   0   Good 
23007079 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.23     0.68    1140.71     0.58    18.29  -0.0278   0   Good 
23007079 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.32     0.63    1194.59     0.63    19.28  -0.0257   0   Good 
23007079 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.11     0.64    1207.09     0.66    19.86  -0.0250   0   Good 
23007079 EN587_r27c16_Dep18Ch06_F14/0/07/1    52.98     0.65    1318.51     0.61    19.43  -0.0232   0   Good 
23007079 EN588_r27c17_Dep18Ch07_F14/0/08/0    43.90     0.67    1064.34     0.55    17.37  -0.0307   0   Good 
23007079 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.36     0.63    1173.70     0.64    19.35  -0.0261   0   Good 
23007079 EN608_r28c15_Dep18Ch09_F14/0/07/2    65.88     0.66    1284.72     0.59    18.57  -0.0245   0   Good 
23007079 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.36     0.66    1337.27     0.66    19.85  -0.0225   0   Good 
23007079 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.80     0.67    1175.17     0.62    19.28  -0.0261   0   Good 
23007079 EN629_r29c14_Dep18Ch12_F22/1/06/1    52.99     0.68    1401.05     0.75    21.95  -0.0200   0   Good 
23007079 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.15     0.67     965.72     0.57    16.62  -0.0346   0   Good 
23007079 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.28     0.68    1065.01     0.59    18.19  -0.0299   0   Good 
23007079 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.36     0.65    1050.42     0.58    18.02  -0.0304   0   Good 
23007079 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.13     0.64    1312.37     0.80    22.66  -0.0208   0   Good 
23007079 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.20     0.67     901.19     0.55    17.17  -0.0364   0   Good 
23007079 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.48     0.66     997.04     0.57    17.58  -0.0325   0   Good 
23007079 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.12     0.68    1023.22     0.62    18.23  -0.0311   0   Good 
23007079 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.27     0.65    1231.48     1.15    29.56  -0.0166   0   Good 
23007079 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.57     0.67    1393.35     1.29    32.06  -0.0129   0   Good 
23007079 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.67     0.66    1062.06     0.91    25.66  -0.0229   0   Good 
23007079 EN676_r31c17_Dep18Ch23_F18/0/08/0    55.45     0.64    1184.19     1.02    26.11  -0.0202   0   Good 
23007079 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.11     0.64    1167.46     1.08    26.99  -0.0197   0   Good 
23007079 EN696_r32c15_Dep18Ch25_F18/0/07/2    79.72     0.66    1409.23     1.23    30.64  -0.0137   0   Good 
23007079 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.14     0.65    1339.62     1.15    28.92  -0.0157   0   Good 
23007079 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.27     0.70    1394.11     1.21    32.35  -0.0127   0   Good 
23007079 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.08     0.67     887.89     0.77    20.91  -0.0328   0   Good 
23007079 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.73     0.68    1014.90     1.00    25.45  -0.0242   0   Good 
23007079 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.37     0.66    1143.60     0.92    24.48  -0.0223   0   Good 
23007079 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.90     0.68    1188.92     0.90    26.10  -0.0201   0   Good 
23007079 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.21     0.64    1223.33     0.56    17.85  -0.0263   0   Good 
23007079 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.13     0.64    1128.82     0.53    16.86  -0.0294   0   Good 
23007079 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.62     0.65     817.19     0.45    14.36  -0.0436   0   Good 
23007079 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.04     0.66     728.31     0.45    14.10  -0.0493   0   Good 
23007079 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.68     0.65    1157.93     0.56    17.54  -0.0280   0   Good 
23007079 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.91     0.64    1303.91     0.61    19.08  -0.0237   0   Good 
23007079 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.38     0.67    1141.17     0.57    17.64  -0.0284   0   Good 
23007079 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.33     0.64     951.14     0.52    16.28  -0.0355   0   Good 
23007079 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.71     0.63    1278.60     0.57    18.41  -0.0247   0   Good 
23007079 EN612_r28c19_Dep19Ch09_F14/0/09/2    73.67     0.64    1445.03     0.59    18.93  -0.0215   0   Good 
23007079 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.66     0.65    1442.65     0.63    20.01  -0.0208   0   Good 
23007079 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.64     0.65    1052.64     0.51    16.08  -0.0322   0   Good 
23007079 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.98     0.65    1170.29     0.57    18.42  -0.0270   0   Good 
23007079 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.81     0.66     978.82     0.51    15.96  -0.0348   0   Good 
23007079 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.58     0.68    1177.68     0.54    17.37  -0.0277   0   Good 
23007079 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.36     0.65     941.18     0.48    15.16  -0.0370   0   Good 
23007079 EN655_r30c18_Dep19Ch16_F22/1/08/3    70.77     0.63    1199.33     0.59    18.51  -0.0263   0   Good 
23007079 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.15     0.65    1011.17     0.52    16.60  -0.0330   0   Good 
23007079 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.59     0.64    1161.33     0.56    18.00  -0.0276   0   Good 
23007079 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.94     0.68     900.59     0.50    16.13  -0.0376   0   Good 
23007079 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.35     0.65    1422.25     1.16    29.96  -0.0141   0   Good 
23007079 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.02     0.64    1229.31     0.97    25.86  -0.0196   0   Good 
23007079 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.62     0.64    1435.04     1.15    28.17  -0.0152   0   Good 
23007079 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.03     0.64    1186.63     1.03    26.13  -0.0201   0   Good 
23007079 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.41     0.63    1408.56     0.98    29.47  -0.0146   0   Good 
23007079 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.78     0.65    1347.70     1.05    27.68  -0.0166   0   Good 
23007079 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.29     0.67    1256.17     0.86    24.45  -0.0203   0   Good 
23007079 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.96     0.64    1198.26     0.88    24.57  -0.0212   0   Good 
23007079 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.44     0.65    1308.87     0.90    25.24  -0.0189   0   Good 
23007079 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.25     0.67     858.07     0.63    19.23  -0.0359   0   Good 
23007079 EN723_r33c20_Dep19Ch30_F19/0/09/1    67.82     0.65     842.69     0.61    17.70  -0.0383   0   Good 
23007079 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.51     0.67     961.83     0.74    21.31  -0.0298   0   Good 
23007079 EN000_r01c01_Dep20Ch00_F20/0/00/0    75.27     0.71    1337.43     0.72    22.58  -0.0205   0   Good 
23007079 EN001_r01c02_Dep20Ch01_F20/0/00/1    68.74     0.72    1449.49     0.73    22.72  -0.0188   0   Good 
23007079 EN002_r01c03_Dep20Ch02_F20/0/01/0    65.55     0.72    1525.21     0.76    22.93  -0.0177   0   Good 
23007079 EN003_r01c04_Dep20Ch03_F20/0/01/1    40.66     0.74    1302.79     0.64    19.71  -0.0232   0   Good 
23007079 EN004_r01c05_Dep20Ch04_F20/0/02/0    61.57     0.72    1230.27     0.70    21.03  -0.0235   0   Good 
23007079 EN005_r01c06_Dep20Ch05_F20/0/02/1    90.12     0.71    1010.67     0.60    17.98  -0.0317   0   Good 
23007079 EN006_r01c07_Dep20Ch06_F20/0/03/0    56.52     0.72     920.32     0.55    17.62  -0.0352   0   Good 
23007079 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.05     0.71     660.55     0.47    14.51  -0.0537   0   Good 
23007079 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.20     0.70     896.00     0.48    15.00  -0.0391   0   Good 
23007079 EN009_r01c10_Dep20Ch09_F20/0/04/1    53.69     0.72    1117.84     0.52    16.26  -0.0302   0   Good 
23007079 EN010_r01c11_Dep20Ch10_F20/0/05/0    67.80     0.71     561.96     0.40    12.55  -0.0666   0   Good 
23007079 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.13     0.72     969.56     0.49    15.81  -0.0353   0   Good 
23007079 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.06     0.71    1004.82     0.50    15.77  -0.0341   0   Good 
23007079 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.39     0.73    1073.85     0.50    15.80  -0.0318   0   Good 
23007079 EN014_r01c15_Dep20Ch14_F20/0/07/0    70.41     0.72    1200.97     0.57    18.02  -0.0266   0   Good 
23007079 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.47     0.71    1100.30     0.57    17.78  -0.0293   0   Good 
23007079 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.36     0.73    1181.72     0.65    20.34  -0.0251   0   Good 
23007079 EN017_r01c18_Dep20Ch17_F20/0/08/1    50.13     0.73    1203.48     0.65    19.89  -0.0250   0   Good 
23007079 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.06     0.73    1018.10     0.58    17.99  -0.0314   0   Good 
23007079 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.01     0.74     983.49     0.57    17.65  -0.0329   0   Good 
23007079 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.33     0.73    1072.84     0.65    19.61  -0.0283   0   Good 
23007079 EN021_r01c22_Dep20Ch21_F20/0/10/1    64.52     0.71    1172.84     0.61    18.66  -0.0267   0   Good 
23007079 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.31     0.61     664.64     0.59    17.52  -0.0489   0   Good 
23007079 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.94     0.60     710.00     0.62    18.14  -0.0449   0   Good 
23007079 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.12     0.62    1015.04     0.91    24.15  -0.0255   0   Good 
23007079 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.44     0.61     958.49     0.72    21.36  -0.0299   0   Good 
23007079 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.89     0.61     819.83     0.68    19.43  -0.0373   0   Good 
23007079 EN731_r34c06_Dep21Ch05_F19/0/02/3   101.15     0.60     736.00     0.59    17.37  -0.0443   0   Good 
23007079 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.31     0.61     996.12     0.68    20.84  -0.0293   0   Good 
23007079 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.03     0.58    1014.03     0.72    21.45  -0.0282   0   Good 
23007079 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.61     0.60    1090.27     0.79    22.04  -0.0256   0   Good 
23007079 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.67     0.58    1064.48     0.69    20.45  -0.0278   0   Good 
23007079 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.67     0.54     930.54     0.60    18.15  -0.0342   0   Good 
23007079 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.83     0.62     812.66     0.53    16.62  -0.0411   0   Good 
23007079 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.06     0.61     835.12     0.65    18.75  -0.0374   0   Good 
23007079 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.97     0.61     832.97     0.63    18.24  -0.0381   0   Good 
23007079 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.13     0.64    1020.82     0.76    21.19  -0.0282   0   Good 
23007079 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.62     0.59     817.12     0.62    18.59  -0.0384   0   Good 
23007079 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.75     0.62    1034.86     0.83    22.42  -0.0267   0   Good 
23007079 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.25     0.64    1165.27     0.81    23.18  -0.0230   0   Good 
23007079 EN744_r34c19_Dep21Ch18_F19/0/09/2    83.66     0.59     797.48     0.58    17.15  -0.0412   0   Good 
23007079 EN745_r34c20_Dep21Ch19_F19/0/09/3    56.96     0.64     963.88     0.69    19.85  -0.0313   0   Good 
23007079 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.31     0.60    1132.58     0.85    22.78  -0.0240   0   Good 
23007079 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.03     0.60     960.52     0.68    18.81  -0.0325   0   Good 
23007079 EN022_r02c01_Dep22Ch00_F20/0/00/2    75.21     0.65    1173.24     0.83    22.49  -0.0235   0   Good 
23007079 EN044_r03c01_Dep22Ch01_F00/0/00/0    67.00     0.66     930.13     0.62    18.60  -0.0338   0   Good 
23007079 EN066_r04c01_Dep22Ch02_F00/0/00/2   101.70     0.66     897.73     0.63    18.54  -0.0350   0   Good 
23007079 EN088_r05c01_Dep22Ch03_F01/0/00/0    50.16     0.66    1314.15     0.84    24.34  -0.0195   0   Good 
23007079 EN110_r06c01_Dep22Ch04_F01/0/00/2    77.34     0.67    1153.37     0.79    23.44  -0.0230   0   Good 
23007079 EN132_r07c01_Dep22Ch05_F22/0/00/0    45.78     0.64     848.49     0.64    19.36  -0.0361   0   Good 
23007079 EN154_r08c01_Dep22Ch06_F22/0/00/2    67.26     0.67     839.45     0.74    19.91  -0.0358   0   Good 
23007079 EN176_r09c01_Dep22Ch07_F05/0/00/0    81.39     0.66     641.29     0.55    16.48  -0.0523   0   Good 
23007079 EN198_r10c01_Dep22Ch08_F05/0/00/2    75.43     0.65     771.14     0.63    18.75  -0.0405   0   Good 
23007079 EN220_r11c01_Dep22Ch09_F06/0/00/0    77.63     0.65     667.99     0.53    15.86  -0.0511   0   Good 
23007079 EN242_r12c01_Dep22Ch10_F06/0/00/2    58.91     0.66     714.03     0.58    17.44  -0.0456   0   Good 
23007079 EN264_r13c01_Dep22Ch11_F07/0/00/0    56.19     0.68     622.17     0.48    14.84  -0.0565   0   Good 
23007079 EN286_r14c01_Dep22Ch12_F07/0/00/2    54.88     0.67     906.61     0.79    21.66  -0.0313   0   Good 
23007079 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.66     0.68     849.72     0.67    19.21  -0.0362   0   Good 
23007079 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.44     0.63     967.87     0.76    22.09  -0.0288   0   Good 
23007079 EN352_r17c01_Dep22Ch15_F09/0/00/0    55.00     0.69    1250.26     0.98    26.81  -0.0185   0   Good 
23007079 EN374_r18c01_Dep22Ch16_F09/0/00/2    70.72     0.72    1257.19     1.01    27.92  -0.0176   0   Good 
23007079 EN396_r19c01_Dep22Ch17_F10/0/00/0    84.92     0.69    1093.50     0.82    24.56  -0.0233   0   Good 
23007079 EN418_r20c01_Dep22Ch18_F10/0/00/2    76.96     0.68     918.29     0.66    20.33  -0.0323   0   Good 
23007079 EN440_r21c01_Dep22Ch19_F11/0/00/0    43.57     0.73     893.92     0.68    20.53  -0.0330   0   Good 
23007079 EN462_r22c01_Dep22Ch20_F11/0/00/2   115.69     0.65     734.87     0.60    17.40  -0.0444   0   Good 
23007079 EN484_r23c01_Dep22Ch21_F12/0/00/0    92.94     0.68     779.30     0.58    18.06  -0.0410   0   Good 
23007079 EN506_r24c01_Dep22Ch22_F12/0/00/2    58.14     0.68     692.12     0.53    16.28  -0.0487   0   Good 
23007079 EN528_r25c01_Dep22Ch23_F13/0/00/0    80.94     0.66     890.04     0.60    18.58  -0.0353   0   Good 
23007079 EN550_r26c01_Dep22Ch24_F13/0/00/2    90.23     0.64     762.52     0.64    18.14  -0.0418   0   Good 
23007079 EN572_r27c01_Dep22Ch25_F14/0/00/0    64.85     0.68    1061.01     0.67    20.52  -0.0278   0   Good 
23007079 EN594_r28c01_Dep22Ch26_F14/0/00/2    84.88     0.68    1106.42     0.62    19.83  -0.0273   0   Good 
23007079 EN616_r29c01_Dep22Ch27_F22/1/00/0    47.66     0.67    1363.50     0.72    22.43  -0.0202   0   Good 
23007079 EN638_r30c01_Dep22Ch28_F22/1/00/2    78.01     0.66    1091.38     0.64    19.96  -0.0275   0   Good 
23007079 EN660_r31c01_Dep22Ch29_F18/0/00/0    71.35     0.66    1263.93     1.30    30.81  -0.0152   0   Good 
23007079 EN682_r32c01_Dep22Ch30_F18/0/00/2    54.07     0.64    1116.56     1.18    28.97  -0.0188   0   Good 
23007079 EN704_r33c01_Dep22Ch31_F19/0/00/0    82.74     0.69     768.50     0.72    20.12  -0.0389   0   Good 
23007079 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.98     0.62     971.75     0.65    20.08  -0.0308   0   Good 
23007079 EN065_r03c22_Dep23Ch01_F00/0/10/1    59.99     0.65     868.52     0.60    17.67  -0.0372   0   Good 
23007079 EN087_r04c22_Dep23Ch02_F00/0/10/3    94.17     0.62     950.47     0.55    17.21  -0.0345   0   Good 
23007079 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.53     0.66     765.01     0.49    15.35  -0.0453   0   Good 
23007079 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.83     0.63     835.29     0.55    16.87  -0.0397   0   Good 
